Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1009.0, 502.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-50-22-7659743,744.8984,713.5448,774.6149,699.2462
10-50-22-7819752,745.2709,711.7314,774.6149,699.2462
10-50-22-7989762,746.0914,710.1618,774.6149,699.2462
10-50-22-8159771,747.4218,708.4845,774.6149,699.2462
10-50-22-8329781,747.361,707.482,774.6149,699.2462
10-50-22-8489790,748.1226,707.1418,774.6149,699.2462
10-50-22-8659800,749.1402,705.9509,774.6149,699.2462
10-50-22-8849811,749.2865,705.0089,774.6149,699.2462
10-50-22-8989819,750.5366,704.7052,774.6149,699.2462
10-50-22-9149828,751.2775,703.6942,774.6149,699.2462
10-50-22-9319838,750.8824,701.5525,774.6149,699.2462
10-50-22-9489848,751.0611,700.0821,774.6149,699.2462
10-50-22-9659857,751.23,699.1748,774.6149,699.2462
10-50-22-9819866,751.4894,696.8593,774.6149,699.2462
10-50-22-9989876,752.3446,695.8379,774.6149,699.2462
10-50-23-0149885,752.836,694.4269,774.6149,699.2462
10-50-23-0319895,753.5365,694.0629,774.6149,699.2462
10-50-23-0489905,754.1543,692.095,774.6149,699.2462
10-50-23-0659914,754.5846,692.0641,774.6149,699.2462
10-50-23-0819924,753.3244,691.8873,774.6149,699.2462
10-50-23-0989933,753.259,689.996,774.6149,699.2462
10-50-23-1149943,751.9098,689.475,774.6149,699.2462
10-50-23-1319952,751.6272,688.6056,774.6149,699.2462
10-50-23-1489962,751.6177,687.4525,774.6149,699.2462
10-50-23-1659972,751.5616,686.9222,774.6149,699.2462
10-50-23-1819981,750.4049,686.0942,774.6149,699.2462
10-50-23-1989991,750.7255,684.6903,774.6149,699.2462
10-50-23-2160000,751.8156,683.1434,774.6149,699.2462
10-50-23-2320009,752.4225,682.5961,774.6149,699.2462
10-50-23-2490019,752.8895,683.3868,774.6149,699.2462
10-50-23-2660029,752.9736,682.7413,774.6149,699.2462
10-50-23-2820038,752.7957,682.1758,774.6149,699.2462
10-50-23-2990048,753.3851,681.934,774.6149,699.2462
10-50-23-3150057,753.0829,681.8398,774.6149,699.2462
10-50-23-3310066,754.5625,684.7004,774.6149,699.2462
10-50-23-3490076,755.4239,686.2948,774.6149,699.2462
10-50-23-3650086,754.4086,688.5811,774.6149,699.2462
10-50-23-3820095,753.7407,690.0576,774.6149,699.2462
10-50-23-3980104,754.2673,689.5441,774.6149,699.2462
10-50-23-4150114,753.7786,690.714,774.6149,699.2462
10-50-23-4320124,755.1409,690.3726,774.6149,699.2462
10-50-23-4480133,755.4306,689.8551,774.6149,699.2462
10-50-27-4522423,1258.802,-186.8938,1204.762,599.3981
10-50-27-4692433,1258.802,-186.8938,1204.762,599.3981
10-50-27-4902445,1469.702,86.11206,1204.762,599.3981
10-50-27-4942447,1410.984,319.1279,1204.762,599.3981
10-50-27-5112457,1331.837,372.6073,1204.762,599.3981
10-50-27-5272466,1314.079,444.8373,1204.762,599.3981
10-50-27-5442476,1289.686,483.4356,1204.762,599.3981
10-50-27-5602485,1198.683,621.0369,1204.762,599.3981
10-50-27-5772495,1187.163,608.2374,1204.762,599.3981
10-50-27-5932504,1189.718,608.9436,1204.762,599.3981
10-50-27-6102514,1174.864,601.4869,1204.762,599.3981
10-50-27-6272523,1180.156,604.4043,1204.762,599.3981
10-50-27-6442533,1186.8,602.7127,1204.762,599.3981
10-50-27-6612543,1186.405,601.6144,1204.762,599.3981
10-50-27-6772552,1189.611,600.8953,1204.762,599.3981
10-50-27-6942562,1187.737,599.9822,1204.762,599.3981
10-50-27-7112571,1187.33,598.4927,1204.762,599.3981
10-50-27-7272581,1187.412,596.3519,1204.762,599.3981
10-50-27-7442590,1187.776,596.2756,1204.762,599.3981
10-50-27-7602599,1189.141,594.7591,1204.762,599.3981
10-50-27-7772609,1192.599,597.2982,1204.762,599.3981
10-50-27-7942619,1192.692,595.6881,1204.762,599.3981
10-50-27-8102628,1193.292,595.7565,1204.762,599.3981
10-50-27-8272638,1195.763,595.5535,1204.762,599.3981
10-50-27-8432647,1195.698,594.6853,1204.762,599.3981
10-50-27-8602657,1197.219,592.9999,1204.762,599.3981
10-50-27-8772666,1197.04,591.8708,1204.762,599.3981
10-50-27-8932676,1196.743,593.6613,1204.762,599.3981
10-50-27-9102685,1196.62,594.2178,1204.762,599.3981
10-50-27-9272695,1196.527,593.4866,1204.762,599.3981
10-50-27-9432704,1196.807,593.0304,1204.762,599.3981
10-50-27-9602714,1196.381,593.4191,1204.762,599.3981
10-50-27-9772724,1196.479,592.3354,1204.762,599.3981
10-50-27-9932733,1194.931,591.2365,1204.762,599.3981
10-50-28-0102742,1194.576,593.6747,1204.762,599.3981
10-50-28-0262752,1194.269,595.7099,1204.762,599.3981
10-50-28-0442762,1193.96,594.6301,1204.762,599.3981
10-50-28-0602771,1194.768,595.3825,1204.762,599.3981
10-50-28-0762780,1195.522,594.0787,1204.762,599.3981
10-50-28-0932790,1195.757,594.9026,1204.762,599.3981
10-50-28-1102800,1196.78,594.667,1204.762,599.3981
10-50-28-1272809,1196.299,593.4214,1204.762,599.3981
10-50-28-1432819,1197.327,594.34,1204.762,599.3981
10-50-28-1592828,1197.651,593.212,1204.762,599.3981
10-50-28-1762837,1197.58,593.848,1204.762,599.3981
10-50-28-1932847,1199.696,593.8547,1204.762,599.3981
10-50-28-2102857,1200.243,592.8218,1204.762,599.3981
10-50-28-2262866,1199.63,592.6998,1204.762,599.3981
10-50-28-2432876,1198.482,592.0897,1204.762,599.3981
10-50-28-2602885,1198.237,592.2239,1204.762,599.3981
10-50-28-2762895,1199.538,592.931,1204.762,599.3981
10-50-28-2932904,1199.99,591.8843,1204.762,599.3981
10-50-28-3092913,1199.684,591.1226,1204.762,599.3981
10-50-28-3262923,1200.17,590.1813,1204.762,599.3981
10-50-28-3432933,1200.304,591.4474,1204.762,599.3981
10-50-28-3592942,1202.479,593.4006,1204.762,599.3981
10-50-28-3772952,1203.303,594.1831,1204.762,599.3981
10-50-28-3932962,1205.005,594.2526,1204.762,599.3981
10-50-28-4092971,1206.459,594.7481,1204.762,599.3981
10-50-28-4262980,1207.07,596.9784,1204.762,599.3981
10-50-28-4432990,1207.611,597.2371,1204.762,599.3981
10-50-28-4603000,1208.587,597.5173,1204.762,599.3981
10-50-28-4783010,1208.793,598.8331,1204.762,599.3981
10-50-28-4933019,1210.405,598.8896,1204.762,599.3981
10-50-28-5093028,1210.814,600.6204,1204.762,599.3981
10-50-28-5263038,1211.692,600.4181,1204.762,599.3981
10-50-28-5433047,1212.617,600.6806,1204.762,599.3981
10-50-28-5593056,1213.613,601.5394,1204.762,599.3981
10-50-28-5763066,1213.764,600.8586,1204.762,599.3981
10-50-28-5923075,1213.699,599.6825,1204.762,599.3981
10-50-28-6093085,1213.185,599.8974,1204.762,599.3981
10-50-28-6263095,1213.59,599.3266,1204.762,599.3981
10-50-28-6423104,1213.074,599.2341,1204.762,599.3981
10-50-28-6593114,1213.234,598.5079,1204.762,599.3981
10-50-28-6763123,1213.013,598.7516,1204.762,599.3981
10-50-28-6933133,1212.822,598.8941,1204.762,599.3981
10-50-28-7103143,1213.382,599.1861,1204.762,599.3981
10-50-28-7263152,1215.493,374.4946,1204.762,599.3981
10-50-28-7413161,1215.493,374.4946,1204.762,599.3981
10-50-28-7673175,1215.493,374.4946,1204.762,599.3981
10-50-28-7833185,1215.493,374.4946,1204.762,599.3981
10-50-28-8033196,1215.493,374.4946,1204.762,599.3981
10-50-28-8163203,1215.493,374.4946,1204.762,599.3981
10-50-28-8343214,1215.493,374.4946,1204.762,599.3981
10-50-28-8533225,1899.594,-199.1858,1204.762,599.3981
10-50-28-8683233,1589.812,78.61841,1204.762,599.3981
10-50-28-8793240,1473.53,218.4613,1204.762,599.3981
10-50-28-8933248,1408.483,317.1928,1204.762,599.3981
10-50-28-9093257,1366.245,375.4732,1204.762,599.3981
10-50-28-9253266,1210.625,568.6995,1204.762,599.3981
10-50-28-9423276,1216.79,581.5846,1204.762,599.3981
10-50-28-9593285,1224.884,584.5165,1204.762,599.3981
10-50-28-9763295,1224.456,587.3748,1204.762,599.3981
10-50-28-9923304,1226.267,591.4048,1204.762,599.3981
10-50-29-0093314,1224.365,589.4378,1204.762,599.3981
10-50-29-0263324,1221.613,591.4597,1204.762,599.3981
10-50-29-0433333,1216.764,596.0536,1204.762,599.3981
10-50-29-0593342,1212.15,599.3567,1204.762,599.3981
10-50-29-0763352,1212.921,599.8052,1204.762,599.3981
10-50-29-0923361,1213.533,604.0671,1204.762,599.3981
10-50-29-1093371,1213.437,603.2825,1204.762,599.3981
10-50-29-1253380,1214.002,607.8413,1204.762,599.3981
10-50-29-1423390,1212.805,609.7448,1204.762,599.3981
10-50-29-1593400,1209.947,613.8064,1204.762,599.3981
10-50-29-1753409,1209.993,615.4964,1204.762,599.3981
10-50-29-1923419,1207.482,616.1483,1204.762,599.3981
10-50-29-2093428,1206.951,618.8616,1204.762,599.3981
10-50-29-2253437,1206.055,622.5289,1204.762,599.3981
10-50-29-2423447,1203.849,626.1072,1204.762,599.3981
10-50-29-2593457,1203.075,627.5807,1204.762,599.3981
10-50-29-2753466,1202.138,629.9776,1204.762,599.3981
10-50-29-2923476,1201.841,631.5435,1204.762,599.3981
10-50-29-3093485,1201.027,634.7866,1204.762,599.3981
10-50-29-3253495,1200.282,634.1788,1204.762,599.3981
10-50-29-3423504,1198.629,633.6205,1204.762,599.3981
10-50-29-3583514,1198.102,634.2075,1204.762,599.3981
10-50-29-3763524,1197.594,634.53,1204.762,599.3981
10-50-29-3923533,1197.818,634.9973,1204.762,599.3981
10-50-29-4093543,1198.083,635.5906,1204.762,599.3981
10-50-29-4253552,1198.769,635.5753,1204.762,599.3981
10-50-29-4423562,1198.737,636.2777,1204.762,599.3981
10-50-29-4603572,1198.31,636.2093,1204.762,599.3981
10-50-29-4753580,1199.219,636.1681,1204.762,599.3981
10-50-29-4913590,1200.093,636.6417,1204.762,599.3981
10-50-29-5083599,1201.208,637.5509,1204.762,599.3981
10-50-29-5243608,1203.844,637.6157,1204.762,599.3981
10-50-29-5423619,1204.477,636.6508,1204.762,599.3981
10-50-29-5583628,1204.172,636.0008,1204.762,599.3981
10-50-29-5753638,1203.566,635.8336,1204.762,599.3981
10-50-29-5913647,1203.425,636.1663,1204.762,599.3981
10-50-29-6083657,1203.721,634.3297,1204.762,599.3981
10-50-29-6253666,1203.138,632.4205,1204.762,599.3981
10-50-29-6413675,1202.78,630.8295,1204.762,599.3981
10-50-29-6583685,1204.301,631.0414,1204.762,599.3981
10-50-29-6753695,1205.482,631.2974,1204.762,599.3981
10-50-29-6913704,1205.628,629.5107,1204.762,599.3981
10-50-29-7083714,1206.668,629.7497,1204.762,599.3981
10-50-29-7253723,1206.914,628.7424,1204.762,599.3981
10-50-29-7413733,1207.835,628.4615,1204.762,599.3981
10-50-29-7583742,1207.721,627.5359,1204.762,599.3981
10-50-29-7743751,1208.01,626.6106,1204.762,599.3981
10-50-29-7913761,1208.216,625.8102,1204.762,599.3981
10-50-29-8083771,1208.129,624.7381,1204.762,599.3981
10-50-29-8243780,1208.541,623.699,1204.762,599.3981
10-50-29-8413790,1208.229,623.3777,1204.762,599.3981
10-50-29-8583800,1207.857,623.5761,1204.762,599.3981
10-50-29-8753809,1207.689,623.3167,1204.762,599.3981
10-50-29-8913818,1206.781,622.653,1204.762,599.3981
10-50-29-9083828,1206.7,621.3293,1204.762,599.3981
10-50-29-9243837,1205.874,621.6961,1204.762,599.3981
10-50-29-9413847,1205.863,621.3572,1204.762,599.3981
10-50-29-9583857,1206.12,621.8845,1204.762,599.3981
10-50-29-9743866,1204.625,620.9451,1204.762,599.3981
10-50-29-9913876,1204.651,619.5138,1204.762,599.3981
10-50-30-0073885,1203.001,617.2869,1204.762,599.3981
10-50-30-0243894,1200.7,613.8805,1204.762,599.3981
10-50-30-0413904,1199.424,614.304,1204.762,599.3981
10-50-30-0573913,1197.951,614.8516,1204.762,599.3981
10-50-30-0743923,1199.211,614.7745,1204.762,599.3981
10-50-30-0913933,1197.608,616.469,1204.762,599.3981
10-50-30-1073942,1197.985,617.7689,1204.762,599.3981
10-50-30-1243952,1197.425,616.3671,1204.762,599.3981
10-50-34-1536256,1296.245,663.7545,1282,687.6688
10-50-34-1706266,1294.357,663.9059,1282,687.6688
10-50-34-1866275,1294.243,664.8775,1282,687.6688
10-50-34-2046285,1296.114,665.3319,1282,687.6688
10-50-34-2206295,1297.11,665.0043,1282,687.6688
10-50-34-2366304,1299.395,666.968,1282,687.6688
10-50-34-2536313,1298.862,668.6274,1282,687.6688
10-50-34-2696323,1298.838,669.6302,1282,687.6688
10-50-34-2866332,1297.814,668.6263,1282,687.6688
10-50-34-3036342,1296.253,668.4396,1282,687.6688
10-50-34-3196351,1295.244,669.4342,1282,687.6688
10-50-34-3366361,1294.045,671.2554,1282,687.6688
10-50-34-3536371,1292.932,670.4227,1282,687.6688
10-50-34-3706380,1293.76,671.481,1282,687.6688
10-50-34-3866390,1292.036,670.881,1282,687.6688
10-50-34-4036399,1290.818,668.5974,1282,687.6688
10-50-34-4196408,1288.712,668.8124,1282,687.6688
10-50-34-4366418,1286.87,668.5002,1282,687.6688
10-50-34-4536428,1283.352,668.3925,1282,687.6688
10-50-34-4706438,1282.608,668.266,1282,687.6688
10-50-34-4866447,1281.458,667.8148,1282,687.6688
10-50-34-5036456,1279.61,667.9566,1282,687.6688
10-50-34-5196466,1277.765,667.2481,1282,687.6688
10-50-34-5366475,1278.364,667.9854,1282,687.6688
10-50-34-5526484,1277.17,668.1638,1282,687.6688
10-50-34-5696494,1276.559,668.9822,1282,687.6688
10-50-34-5866504,1276.969,669.6108,1282,687.6688
10-50-34-6026513,1277.071,669.5342,1282,687.6688
10-50-34-6196523,1276.638,671.5736,1282,687.6688
10-50-34-6366533,1275.308,672.9889,1282,687.6688
10-50-34-6526542,1273.762,674.083,1282,687.6688
10-50-34-6696551,1273.448,676.938,1282,687.6688
10-50-34-6866561,1272.271,677.4675,1282,687.6688
10-50-34-7036571,1271.873,680.4507,1282,687.6688
10-50-34-7196580,1271.828,682.6456,1282,687.6688
10-50-34-7366590,1270.282,683.019,1282,687.6688
10-50-34-7536599,1271.086,682.8989,1282,687.6688
10-50-34-7696609,1270.847,684.6089,1282,687.6688
10-50-34-7866618,1271.967,685.838,1282,687.6688
10-50-34-8036628,1274.471,688.5857,1282,687.6688
10-50-34-8196637,1274.879,691.8383,1282,687.6688
10-50-34-8356646,1275.202,694.027,1282,687.6688
10-50-34-8526656,1277.825,697.2532,1282,687.6688
10-50-34-8706666,1279.359,697.3396,1282,687.6688
10-50-34-8866676,1281.646,696.978,1282,687.6688
10-50-34-9026685,1284.38,697.7463,1282,687.6688
10-50-34-9196694,1286.309,697.1733,1282,687.6688
10-50-34-9356704,1287.462,697.3198,1282,687.6688
10-50-34-9526713,1288.395,695.8265,1282,687.6688
10-50-34-9696723,1288.605,694.299,1282,687.6688
10-50-34-9856732,1289.27,693.8434,1282,687.6688
10-50-35-0026742,1289.839,693.9304,1282,687.6688
10-50-35-0196752,1291.093,693.4402,1282,687.6688
10-50-35-0366761,1291.658,691.4987,1282,687.6688
10-50-35-0546772,1291.745,691.3488,1282,687.6688
10-50-35-0696780,1291.287,689.9805,1282,687.6688
10-50-35-0866790,1290.368,689.1914,1282,687.6688
10-50-35-1026799,1288.687,688.6395,1282,687.6688
10-50-35-1196809,1287.814,686.7862,1282,687.6688
10-50-35-1356818,1287.759,686.9999,1282,687.6688
10-50-35-1526828,1287.034,685.694,1282,687.6688
10-50-35-1686837,1285.809,684.335,1282,687.6688
10-50-35-1856847,1284.519,683.4971,1282,687.6688
10-50-35-2026856,1284.09,683.1198,1282,687.6688
10-50-35-2186865,1284.037,681.076,1282,687.6688
10-50-35-2356875,1283.668,680.6469,1282,687.6688
10-50-35-2526885,1283.438,678.981,1282,687.6688
10-50-35-2686894,1282.151,679.1815,1282,687.6688
10-50-35-2856904,1282.245,677.9144,1282,687.6688
10-50-35-3026913,1281.531,676.9393,1282,687.6688
10-50-35-3196923,1281.696,675.5844,1282,687.6688
10-50-35-3356932,1281.492,676.1306,1282,687.6688
10-50-35-3526942,1281.387,675.5051,1282,687.6688
10-50-35-3696952,1281.024,676.1125,1282,687.6688
10-50-35-3856961,1279.57,675.3541,1282,687.6688
10-50-35-4026971,1278.756,675.4726,1282,687.6688
10-50-35-4196980,1279.177,675.6821,1282,687.6688
10-50-35-4356990,1278.886,676.0446,1282,687.6688
10-50-35-4526999,1278.196,674.7074,1282,687.6688
10-50-35-4687008,1277.59,674.4728,1282,687.6688
10-50-35-4857018,1277.104,675.373,1282,687.6688
10-50-35-5027028,1277.67,676.8472,1282,687.6688
10-50-35-5187037,1278.497,678.1166,1282,687.6688
10-50-35-5367047,1277.97,678.5882,1282,687.6688
10-50-35-5517056,1278.936,679.7346,1282,687.6688
10-50-35-5687066,1280.646,679.8098,1282,687.6688
10-50-35-5857075,1281.711,679.9785,1282,687.6688
10-50-35-6017084,1281.944,679.2214,1282,687.6688
10-50-35-6197095,1283.117,679.2145,1282,687.6688
10-50-35-6357104,1283.289,678.5878,1282,687.6688
10-50-35-6527114,1283.863,680.0664,1282,687.6688
10-50-35-6687123,1284.796,680.9807,1282,687.6688
10-50-35-6857133,1286.543,682.0765,1282,687.6688
10-50-35-7027142,1288.277,682.7122,1282,687.6688
10-50-35-7187151,1288.45,683.9435,1282,687.6688
10-50-35-7357161,1288.143,684.5591,1282,687.6688
10-50-35-7517170,1287.857,686.1234,1282,687.6688
10-50-35-7687180,1289.192,689.2639,1282,687.6688
10-50-35-7847189,1288.786,690.2496,1282,687.6688
10-50-35-8017199,1288.865,690.2935,1282,687.6688
10-50-35-8187209,1287.845,691.118,1282,687.6688
10-50-35-8357218,1286.532,691.1127,1282,687.6688
10-50-35-8517227,1286.12,691.05,1282,687.6688
10-50-35-8697238,1284.273,692.6298,1282,687.6688
10-50-35-8857247,1284.669,693.2314,1282,687.6688
10-50-35-9017256,1284.876,693.7657,1282,687.6688
10-50-35-9187266,1283.841,693.8655,1282,687.6688
10-50-35-9357276,1284.922,693.5903,1282,687.6688
10-50-35-9517285,1286.822,692.7656,1282,687.6688
10-50-35-9687294,1287.041,692.4177,1282,687.6688
10-50-35-9847304,1287.429,690.9456,1282,687.6688
10-50-36-0017313,1288.043,690.1364,1282,687.6688
10-50-36-0187323,1289.658,689.2706,1282,687.6688
10-50-36-0377334,1289.945,688.181,1282,687.6688
10-50-36-0517342,1290.482,687.636,1282,687.6688
10-50-36-0687352,1290.174,687.8696,1282,687.6688
10-50-36-0847361,1291.555,687.5082,1282,687.6688
10-50-36-1017370,1293.438,687.8672,1282,687.6688
10-50-36-1177380,1294.424,688.0365,1282,687.6688
10-50-36-1347389,1294.261,690.5701,1282,687.6688
10-50-36-1517399,1293.336,691.0168,1282,687.6688
10-50-36-1687409,1293.114,691.7501,1282,687.6688
10-50-36-1847418,1292.181,692.5477,1282,687.6688
10-50-36-2017428,1291.883,692.8597,1282,687.6688
10-50-36-2187437,1292.311,693.5687,1282,687.6688
10-50-36-2347447,1293.161,693.3159,1282,687.6688
10-50-36-2517456,1293.068,692.8151,1282,687.6688
10-50-36-2687466,1292.558,692.9077,1282,687.6688
10-50-36-2847475,1291.444,692.8883,1282,687.6688
10-50-36-3017485,1290.336,692.7762,1282,687.6688
10-50-36-3177494,1288.747,692.1359,1282,687.6688
10-50-36-3347504,1288.142,690.6525,1282,687.6688
10-50-36-3517513,1287.822,691.3427,1282,687.6688
10-50-36-3687523,1288.825,691.1924,1282,687.6688
10-50-36-3847532,1289.55,692.0609,1282,687.6688
10-50-36-4017542,1290.563,693.8583,1282,687.6688
10-50-36-4177551,1291.636,695.8646,1282,687.6688
10-50-36-4347561,1293.017,697.1111,1282,687.6688
10-50-36-4517571,1292.297,697.3198,1282,687.6688
10-50-36-4677580,1292.135,699.4913,1282,687.6688
10-50-36-4847590,1290.801,699.7546,1282,687.6688
10-50-36-5017599,1291.078,699.8079,1282,687.6688
10-50-36-5177608,1291.522,699.5133,1282,687.6688
10-50-36-5347618,1293.562,700.2988,1282,687.6688
10-50-36-5507627,1294.261,699.3777,1282,687.6688
10-50-36-5677637,1293.774,699.1699,1282,687.6688
10-50-36-5847647,1293.731,698.4523,1282,687.6688
10-50-36-6017656,1294.357,697.9303,1282,687.6688
10-50-36-6177666,1294.754,697.6855,1282,687.6688
10-50-36-6347675,1295.26,695.9414,1282,687.6688
10-50-36-6507685,1295.159,695.5886,1282,687.6688
10-50-36-6677694,1295.737,695.767,1282,687.6688
10-50-36-6847704,1294.958,697.6216,1282,687.6688
10-50-36-7017714,1294.044,696.9163,1282,687.6688
10-50-40-7140009,1268.307,757.5723,1271.255,785.9487
10-50-40-7300018,1267.137,755.7885,1271.255,785.9487
10-50-40-7470027,1266.81,755.5585,1271.255,785.9487
10-50-40-7630037,1266.38,757.2776,1271.255,785.9487
10-50-40-7800046,1265.659,756.0557,1271.255,785.9487
10-50-40-7960055,1266.883,756.2648,1271.255,785.9487
10-50-40-8130065,1268.444,755.8151,1271.255,785.9487
10-50-40-8300075,1269.073,755.1486,1271.255,785.9487
10-50-40-8460084,1269.803,754.8918,1271.255,785.9487
10-50-40-8630094,1270.375,755.9362,1271.255,785.9487
10-50-40-8800104,1271.077,753.9788,1271.255,785.9487
10-50-40-8970113,1269.931,752.65,1271.255,785.9487
10-50-40-9130122,1269.86,751.4165,1271.255,785.9487
10-50-40-9300132,1269.804,751.5142,1271.255,785.9487
10-50-40-9460141,1269.792,752.3562,1271.255,785.9487
10-50-40-9630151,1268.763,751.7555,1271.255,785.9487
10-50-40-9800161,1267.101,751.6118,1271.255,785.9487
10-50-40-9970170,1265.349,751.643,1271.255,785.9487
10-50-41-0130180,1264.715,753.4075,1271.255,785.9487
10-50-41-0290189,1262.44,753.7786,1271.255,785.9487
10-50-41-0470199,1261.027,754.1331,1271.255,785.9487
10-50-41-0630208,1258.698,755.259,1271.255,785.9487
10-50-41-0800218,1257.539,755.4786,1271.255,785.9487
10-50-41-0960227,1256.052,754.844,1271.255,785.9487
10-50-41-1130237,1255.077,755.2673,1271.255,785.9487
10-50-41-1290246,1253.392,755.239,1271.255,785.9487
10-50-41-1460256,1254.12,756.222,1271.255,785.9487
10-50-41-1620265,1255.972,756.5035,1271.255,785.9487
10-50-41-1790275,1257.314,757.2458,1271.255,785.9487
10-50-41-1960284,1256.459,758.1876,1271.255,785.9487
10-50-41-2130294,1255.973,758.399,1271.255,785.9487
10-50-41-2300304,1255.472,759.7794,1271.255,785.9487
10-50-41-2460313,1254.494,759.93,1271.255,785.9487
10-50-41-2630323,1254.465,760.2277,1271.255,785.9487
10-50-41-2800332,1255.224,759.9841,1271.255,785.9487
10-50-41-2960341,1255.458,762.7596,1271.255,785.9487
10-50-41-3130351,1255.431,762.7421,1271.255,785.9487
10-50-41-3290360,1255.733,764.5331,1271.255,785.9487
10-50-41-3460370,1256.752,765.9509,1271.255,785.9487
10-50-41-3620379,1257.294,767.4821,1271.255,785.9487
10-50-41-3800390,1258.408,768.709,1271.255,785.9487
10-50-41-3960399,1260.363,768.7811,1271.255,785.9487
10-50-41-4130408,1260.222,768.94,1271.255,785.9487
10-50-41-4290418,1260.729,768.9236,1271.255,785.9487
10-50-41-4460427,1261.364,769.8355,1271.255,785.9487
10-50-41-4620436,1261.868,769.7909,1271.255,785.9487
10-50-41-4790446,1263.336,770.6407,1271.255,785.9487
10-50-41-4960456,1264.906,770.3782,1271.255,785.9487
10-50-41-5120465,1266.152,771.6804,1271.255,785.9487
10-50-41-5280474,1266.909,772.2356,1271.255,785.9487
10-50-41-5460484,1267.934,772.7588,1271.255,785.9487
10-50-41-5620494,1269.504,772.0868,1271.255,785.9487
10-50-41-5790503,1270.886,772.752,1271.255,785.9487
10-50-41-5960513,1271.78,772.6585,1271.255,785.9487
10-50-41-6130523,1272.897,772.0842,1271.255,785.9487
10-50-41-6310533,1273.744,771.3314,1271.255,785.9487
10-50-41-6460542,1274.548,770.7755,1271.255,785.9487
10-50-41-6620551,1274.817,770.924,1271.255,785.9487
10-50-41-6790561,1273.7,770.6074,1271.255,785.9487
10-50-41-6960570,1273.88,771.1708,1271.255,785.9487
10-50-41-7120579,1274.301,772.8131,1271.255,785.9487
10-50-41-7290589,1273.711,773.8527,1271.255,785.9487
10-50-41-7460599,1274.697,775.2255,1271.255,785.9487
10-50-41-7620608,1275.064,777.5172,1271.255,785.9487
10-50-41-7790618,1275.918,779.7482,1271.255,785.9487
10-50-41-7960627,1276.5,780.2006,1271.255,785.9487
10-50-41-8120637,1276.206,783.1794,1271.255,785.9487
10-50-41-8290646,1276.511,785.0872,1271.255,785.9487
10-50-41-8450655,1276.664,786.0826,1271.255,785.9487
10-50-41-8620665,1276.173,787.719,1271.255,785.9487
10-50-41-8790675,1274.807,789.6611,1271.255,785.9487
10-50-41-8950684,1274.948,790.5427,1271.255,785.9487
10-50-41-9120694,1274.727,789.4534,1271.255,785.9487
10-50-41-9290704,1274.845,788.8669,1271.255,785.9487
10-50-41-9450713,1275.627,788.6891,1271.255,785.9487
10-50-41-9620722,1275.198,787.5559,1271.255,785.9487
10-50-41-9790732,1275.017,787.0734,1271.255,785.9487
10-50-41-9950741,1274.353,786.3416,1271.255,785.9487
10-50-42-0110750,1275.175,785.8129,1271.255,785.9487
10-50-42-0290761,1275.005,785.5974,1271.255,785.9487
10-50-42-0450770,1274.114,784.4794,1271.255,785.9487
10-50-42-0620780,1274.168,784.2481,1271.255,785.9487
10-50-42-0790789,1273.305,782.7775,1271.255,785.9487
10-50-42-0950798,1272.998,783.2015,1271.255,785.9487
10-50-42-1120808,1273.447,783.7654,1271.255,785.9487
10-50-42-1290818,1273.694,784.6392,1271.255,785.9487
10-50-42-1450827,1274.167,784.1359,1271.255,785.9487
10-50-42-1620837,1275.056,784.6539,1271.255,785.9487
10-50-42-1790847,1275.887,784.2855,1271.255,785.9487
10-50-42-1950856,1275.717,784.0763,1271.255,785.9487
10-50-42-2120865,1276.193,784.2029,1271.255,785.9487
10-50-42-2280875,1276.166,782.5641,1271.255,785.9487
10-50-42-2450884,1276.722,782.6864,1271.255,785.9487
10-50-42-2610893,1276.863,782.0305,1271.255,785.9487
10-50-42-2780903,1276.925,780.9962,1271.255,785.9487
10-50-42-2950913,1275.682,781.0149,1271.255,785.9487
10-50-42-3120923,1276.525,781.1033,1271.255,785.9487
10-50-42-3280932,1276.202,781.0375,1271.255,785.9487
10-50-42-3450941,1276.12,780.6111,1271.255,785.9487
10-50-42-3620951,1276.571,780.5251,1271.255,785.9487
10-50-42-3790961,1276.56,780.0681,1271.255,785.9487
10-50-42-3950970,1276.208,780.5331,1271.255,785.9487
10-50-42-4120980,1276.443,781.3232,1271.255,785.9487
10-50-42-4280989,1276.191,781.0284,1271.255,785.9487
10-50-42-4450999,1275.846,780.839,1271.255,785.9487
10-50-42-4621008,1274.918,779.1093,1271.255,785.9487
10-50-42-4781018,1274.308,777.7283,1271.255,785.9487
10-50-42-4951027,1273.29,777.0901,1271.255,785.9487
10-50-42-5111036,1272.857,775.4463,1271.255,785.9487
10-50-42-5281046,1272.916,774.3071,1271.255,785.9487
10-50-42-5451056,1272.895,773.1313,1271.255,785.9487
10-50-42-5621066,1272.475,772.0153,1271.255,785.9487
10-50-42-5781075,1272.183,771.4691,1271.255,785.9487
10-50-42-5951084,1272.363,770.5751,1271.255,785.9487
10-50-42-6131095,1272.691,771.0849,1271.255,785.9487
10-50-42-6281103,1272.472,770.3395,1271.255,785.9487
