Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1174.4, 603.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-46-05-5082600,1036.513,694.5005,1174.424,603.8145
10-46-05-5242609,1042.201,691.4734,1174.424,603.8145
10-46-05-5412619,1048.964,689.2162,1174.424,603.8145
10-46-05-5582628,1053.84,688.4012,1174.424,603.8145
10-46-05-5742638,1058.462,686.722,1174.424,603.8145
10-46-05-5912647,1062.619,685.5743,1174.424,603.8145
10-46-05-6082657,1067.214,684.1063,1174.424,603.8145
10-46-05-6252667,1072.013,683.768,1174.424,603.8145
10-46-05-6412676,1078.294,684.4454,1174.424,603.8145
10-46-05-6582686,1082.992,684.9813,1174.424,603.8145
10-46-05-6742695,1087.651,685.4311,1174.424,603.8145
10-46-05-6912705,1091.05,682.0391,1174.424,603.8145
10-46-05-7082714,1095.933,680.5464,1174.424,603.8145
10-46-05-7242723,1101.307,680.7312,1174.424,603.8145
10-46-05-7412733,1104.498,682.5488,1174.424,603.8145
10-46-05-7582743,1106.475,679.5755,1174.424,603.8145
10-46-05-7752753,1108.419,679.2916,1174.424,603.8145
10-46-05-7912762,1110.248,678.3676,1174.424,603.8145
10-46-05-8072771,1111.999,678.0334,1174.424,603.8145
10-46-05-8252781,1112.903,676.8776,1174.424,603.8145
10-46-05-8412790,1114.587,676.62,1174.424,603.8145
10-46-05-8582800,1116.498,675.9133,1174.424,603.8145
10-46-05-8742809,1118.273,676.1715,1174.424,603.8145
10-46-05-8912819,1121.62,677.5308,1174.424,603.8145
10-46-05-9072828,1123.694,677.7826,1174.424,603.8145
10-46-05-9242838,1123.184,678.7137,1174.424,603.8145
10-46-05-9402847,1123.735,679.7579,1174.424,603.8145
10-46-05-9572857,1125.184,677.9281,1174.424,603.8145
10-46-05-9742866,1126.466,678.0692,1174.424,603.8145
10-46-05-9912876,1127.361,677.8282,1174.424,603.8145
10-46-06-0072885,1128.217,678.2293,1174.424,603.8145
10-46-06-0242895,1128.236,677.1443,1174.424,603.8145
10-46-06-0402904,1129.146,677.4618,1174.424,603.8145
10-46-06-0572914,1130.575,679.1389,1174.424,603.8145
10-46-06-0742924,1131.697,680.0507,1174.424,603.8145
10-46-06-0912933,1127.595,679.9933,1174.424,603.8145
10-46-06-1072943,843.3573,646.9037,1174.424,603.8145
10-46-06-1242952,671.5503,653.3511,1174.424,603.8145
10-46-06-1422963,684.7986,671.4959,1174.424,603.8145
10-46-06-1582972,697.8155,668.8422,1174.424,603.8145
10-46-06-1742981,704.2206,662.6527,1174.424,603.8145
10-46-06-1912991,709.4193,662.4094,1174.424,603.8145
10-46-06-2073000,713.743,656.8134,1174.424,603.8145
10-46-06-2243009,711.816,653.6323,1174.424,603.8145
10-46-06-2413019,711.812,646.3754,1174.424,603.8145
10-46-06-2573028,712.1662,646.7677,1174.424,603.8145
10-46-06-2743038,714.2971,647.9455,1174.424,603.8145
10-46-06-2913048,708.989,646.8251,1174.424,603.8145
10-46-06-3073057,709.1077,646.8002,1174.424,603.8145
10-46-06-3243067,705.5795,648.0095,1174.424,603.8145
10-46-06-3403076,702.8834,649.0542,1174.424,603.8145
10-46-06-3573086,698.4025,647.4625,1174.424,603.8145
10-46-06-3743095,695.4406,646.5969,1174.424,603.8145
10-46-06-3903104,692.7783,648.1968,1174.424,603.8145
10-46-06-4073114,689.6859,647.3221,1174.424,603.8145
10-46-06-4233123,688.8133,646.6384,1174.424,603.8145
10-46-06-4403133,686.0241,645.4785,1174.424,603.8145
10-46-06-4573143,682.0474,646.2889,1174.424,603.8145
10-46-06-4743152,680.6523,647.7988,1174.424,603.8145
10-46-06-4903162,678.4806,647.2506,1174.424,603.8145
10-46-06-5063171,677.9132,650.1464,1174.424,603.8145
10-46-06-5233180,679.6732,651.3451,1174.424,603.8145
10-46-06-5403190,680.4136,653.5557,1174.424,603.8145
10-46-06-5573200,681.8497,654.3241,1174.424,603.8145
10-46-06-5733209,683.0123,656.874,1174.424,603.8145
10-46-06-5903219,684.3865,656.0259,1174.424,603.8145
10-46-06-6073229,687.0635,657.3369,1174.424,603.8145
10-46-06-6243238,687.7554,656.5383,1174.424,603.8145
10-46-06-6403247,689.3491,654.9908,1174.424,603.8145
10-46-06-6573257,691.6512,656.0443,1174.424,603.8145
10-46-06-6733266,693.8077,657.3488,1174.424,603.8145
10-46-06-6903276,696.8755,658.2841,1174.424,603.8145
10-46-06-7073286,703.2922,657.7258,1174.424,603.8145
10-46-06-7233295,708.8721,659.3182,1174.424,603.8145
10-46-06-7403305,712.9454,656.3944,1174.424,603.8145
10-46-06-7563314,718.3003,655.4647,1174.424,603.8145
10-46-06-7733323,722.5233,654.4613,1174.424,603.8145
10-46-06-7903333,728.0464,653.0875,1174.424,603.8145
10-46-06-8073343,732.5909,653.3024,1174.424,603.8145
10-46-06-8233352,738.1343,655.1045,1174.424,603.8145
10-46-06-8403362,741.3523,654.1818,1174.424,603.8145
10-46-06-8573372,744.6979,658.9804,1174.424,603.8145
10-46-06-8733381,748.2449,660.822,1174.424,603.8145
10-46-06-8903390,750.323,659.3257,1174.424,603.8145
10-46-06-9063400,753.232,657.423,1174.424,603.8145
10-46-06-9233409,754.731,655.6172,1174.424,603.8145
10-46-06-9393418,756.4633,653.0157,1174.424,603.8145
10-46-06-9563428,760.0144,652.4181,1174.424,603.8145
10-46-06-9733438,760.7626,650.6259,1174.424,603.8145
10-46-06-9903448,763.0463,648.9698,1174.424,603.8145
10-46-07-0063457,764.1031,646.0266,1174.424,603.8145
10-46-07-0233466,768.1693,645.3611,1174.424,603.8145
10-46-07-0393476,768.4671,644.2584,1174.424,603.8145
10-46-07-0563485,776.0833,647.4862,1174.424,603.8145
10-46-07-0733495,782.9648,647.2241,1174.424,603.8145
10-46-07-0893504,790.2302,647.3176,1174.424,603.8145
10-46-07-1063514,794.293,648.4984,1174.424,603.8145
10-46-07-1253525,798.9933,653.348,1174.424,603.8145
10-46-07-1393533,806.1159,655.4205,1174.424,603.8145
10-46-07-1563543,810.5012,655.0403,1174.424,603.8145
10-46-07-1733552,815.0566,657.6179,1174.424,603.8145
10-46-07-1893561,819.1094,658.782,1174.424,603.8145
10-46-07-2063571,824.4256,659.9305,1174.424,603.8145
10-46-07-2233581,828.7774,660.1125,1174.424,603.8145
10-46-07-2393590,838.8264,662.734,1174.424,603.8145
10-46-07-2563600,848.9414,665.6826,1174.424,603.8145
10-46-07-2733609,859.6122,664.7396,1174.424,603.8145
10-46-07-2893619,867.5295,663.3733,1174.424,603.8145
10-46-07-3063628,876.9443,661.2684,1174.424,603.8145
10-46-07-3233638,887.1872,661.2313,1174.424,603.8145
10-46-07-3393647,897.1053,660.4668,1174.424,603.8145
10-46-07-3563657,907.0361,656.8667,1174.424,603.8145
10-46-07-3733667,915.9322,656.6201,1174.424,603.8145
10-46-07-3893676,923.9744,655.4966,1174.424,603.8145
10-46-07-4063686,931.661,652.4584,1174.424,603.8145
10-46-07-4223695,940.7451,653.4018,1174.424,603.8145
10-46-07-4393704,948.8394,654.7852,1174.424,603.8145
10-46-07-4563714,955.0659,653.7113,1174.424,603.8145
10-46-07-4723723,960.3062,653.4498,1174.424,603.8145
10-46-07-4903734,960.5757,652.6789,1174.424,603.8145
10-46-07-5053742,962.3204,653.976,1174.424,603.8145
10-46-07-5223752,963.5736,655.0461,1174.424,603.8145
10-46-07-5393762,966.535,659.0996,1174.424,603.8145
10-46-07-5553771,967.1737,659.763,1174.424,603.8145
10-46-07-5723780,965.7422,659.8895,1174.424,603.8145
10-46-07-5893790,964.3411,659.2489,1174.424,603.8145
10-46-07-6063800,963.7511,660.2802,1174.424,603.8145
10-46-07-6223809,962.7262,662.8459,1174.424,603.8145
10-46-07-6393819,962.0099,665.0875,1174.424,603.8145
10-46-07-6553828,955.0111,665.3341,1174.424,603.8145
10-46-07-6723838,949.8876,667.2906,1174.424,603.8145
10-46-07-6893847,942.0909,668.3907,1174.424,603.8145
10-46-07-7063857,935.4035,668.8328,1174.424,603.8145
10-46-07-7223866,928.3701,670.3508,1174.424,603.8145
10-46-07-7393876,920.0268,670.531,1174.424,603.8145
10-46-07-7563886,913.8831,670.7581,1174.424,603.8145
10-46-07-7723895,908.491,672.0712,1174.424,603.8145
10-46-07-7893905,905.0826,672.8855,1174.424,603.8145
10-46-07-8063914,900.1959,673.2519,1174.424,603.8145
10-46-07-8223923,892.074,673.8049,1174.424,603.8145
10-46-07-8393933,884.5096,675.4504,1174.424,603.8145
10-46-07-8553942,878.3004,677.4879,1174.424,603.8145
10-46-07-8723952,873.9878,678.2297,1174.424,603.8145
10-46-07-8893962,870.0358,679.595,1174.424,603.8145
10-46-07-9053971,866.2545,681.1907,1174.424,603.8145
10-46-07-9223981,862.1484,682.8633,1174.424,603.8145
10-46-11-9346276,1250.597,549.3051,1232.345,560.4987
10-46-11-9546287,1218.966,579.9166,1232.345,560.4987
10-46-11-9676294,1230.658,387.1885,1232.345,560.4987
10-46-11-9846304,1260.007,459.2473,1232.345,560.4987
10-46-12-0196324,1246.618,481.5709,1232.345,560.4987
10-46-12-0236326,1246.022,503.089,1232.345,560.4987
10-46-12-0336332,1224.068,584.9172,1232.345,560.4987
10-46-12-0546344,1207.675,586.6991,1232.345,560.4987
10-46-12-0676352,1222.327,578.4388,1232.345,560.4987
10-46-12-0846361,1223.698,459.1671,1232.345,560.4987
10-46-12-1006371,1227.876,400.6299,1232.345,560.4987
10-46-12-1166380,1227.876,400.6299,1232.345,560.4987
10-46-12-1406393,1231.044,431.5255,1232.345,560.4987
10-46-12-1516400,1228.791,567.9243,1232.345,560.4987
10-46-12-1666408,1224.354,583.7911,1232.345,560.4987
10-46-12-1846419,1229.865,588.6605,1232.345,560.4987
10-46-12-2126435,1228.334,589.7833,1232.345,560.4987
10-46-12-2166437,1225.649,593.8083,1232.345,560.4987
10-46-12-2346447,1227.404,579.6152,1232.345,560.4987
10-46-12-2506456,1223.864,573.449,1232.345,560.4987
10-46-12-2676466,1225.441,574.6422,1232.345,560.4987
10-46-12-2836475,1227.196,572.1821,1232.345,560.4987
10-46-12-3006485,1225.715,572.0507,1232.345,560.4987
10-46-12-3186495,1227.453,573.1647,1232.345,560.4987
10-46-12-3336504,1226.925,571.8907,1232.345,560.4987
10-46-12-3506514,1229.108,570.8135,1232.345,560.4987
10-46-12-3676523,1228.226,572.6383,1232.345,560.4987
10-46-12-3836532,1229.016,576.8199,1232.345,560.4987
10-46-12-4006542,1227.561,578.7651,1232.345,560.4987
10-46-12-4176552,1225.296,579.3844,1232.345,560.4987
10-46-12-4336561,1223.074,578.936,1232.345,560.4987
10-46-12-4506571,1222.84,582.0248,1232.345,560.4987
10-46-12-4676580,1221.833,583.7504,1232.345,560.4987
10-46-12-4836590,1221.35,585.3331,1232.345,560.4987
10-46-12-5006599,1221.831,586.9453,1232.345,560.4987
10-46-12-5176609,1221.376,588.6147,1232.345,560.4987
10-46-12-5336618,1221.702,588.6696,1232.345,560.4987
10-46-12-5506628,1222.794,588.048,1232.345,560.4987
10-46-12-5666637,1222.883,586.818,1232.345,560.4987
10-46-12-5836647,1224.106,585.2012,1232.345,560.4987
10-46-12-5996656,1224.622,586.2251,1232.345,560.4987
10-46-12-6166666,1225.239,587.6625,1232.345,560.4987
10-46-12-6336675,1225.987,585.1069,1232.345,560.4987
10-46-12-6506685,1225.495,585.9629,1232.345,560.4987
10-46-12-6666694,1224.576,585.0162,1232.345,560.4987
10-46-12-6836704,1223.112,584.6598,1232.345,560.4987
10-46-12-7006714,1223.188,584.5885,1232.345,560.4987
10-46-12-7196725,1221.703,585.9283,1232.345,560.4987
10-46-12-7336733,1221.939,585.8363,1232.345,560.4987
10-46-12-7506742,1222.437,588.865,1232.345,560.4987
10-46-12-7676752,1221.692,588.8368,1232.345,560.4987
10-46-12-7836761,1222.214,588.7524,1232.345,560.4987
10-46-12-8006771,1222.313,589.4728,1232.345,560.4987
10-46-12-8176781,1223.199,589.9675,1232.345,560.4987
10-46-12-8336790,1224.049,590.412,1232.345,560.4987
10-46-12-8506800,1224.741,590.6608,1232.345,560.4987
10-46-12-8666809,1225.448,593.8188,1232.345,560.4987
10-46-12-8836818,1226.915,594.6572,1232.345,560.4987
10-46-12-9006828,1227.208,596.4044,1232.345,560.4987
10-46-12-9166837,1225.561,597.4916,1232.345,560.4987
10-46-12-9336847,1225.234,598.9501,1232.345,560.4987
10-46-12-9496856,1225.235,599.0337,1232.345,560.4987
10-46-12-9666866,1225.667,599.9894,1232.345,560.4987
10-46-12-9836876,1224.951,599.0765,1232.345,560.4987
10-46-12-9996885,1225.207,599.1329,1232.345,560.4987
10-46-13-0166894,1225.116,599.62,1232.345,560.4987
10-46-13-0336904,1224.143,600.1833,1232.345,560.4987
10-46-13-0496913,1223.745,600.9264,1232.345,560.4987
10-46-13-0666923,1223.259,602.0673,1232.345,560.4987
10-46-13-0836933,1223.852,603.9286,1232.345,560.4987
10-46-13-1006943,1223.923,603.8187,1232.345,560.4987
10-46-13-1166952,1223.626,603.7444,1232.345,560.4987
10-46-13-1336961,1222.98,604.9896,1232.345,560.4987
10-46-13-1506971,1222.922,604.0122,1232.345,560.4987
10-46-13-1666980,1222.36,604.451,1232.345,560.4987
10-46-13-1826989,1221.699,605.1271,1232.345,560.4987
10-46-13-1996999,1220.668,605.8643,1232.345,560.4987
10-46-13-2167009,1220.309,606.1597,1232.345,560.4987
10-46-13-2337019,1219.423,604.563,1232.345,560.4987
10-46-13-2497028,1218.042,603.5446,1232.345,560.4987
10-46-13-2667037,1215.961,602.1213,1232.345,560.4987
10-46-13-2837047,1215.328,600.1212,1232.345,560.4987
10-46-13-2997056,1214.527,599.2351,1232.345,560.4987
10-46-13-3167066,1214.362,597.3807,1232.345,560.4987
10-46-13-3327075,1214.695,596.1265,1232.345,560.4987
10-46-13-3497085,1215.333,594.8364,1232.345,560.4987
10-46-13-3667095,1216.05,592.7703,1232.345,560.4987
10-46-13-3837104,1215.786,591.2661,1232.345,560.4987
10-46-13-3997114,1215.725,589.2377,1232.345,560.4987
10-46-13-4167123,1214.846,587.0309,1232.345,560.4987
10-46-13-4327132,1215.414,584.8181,1232.345,560.4987
10-46-13-4497142,1217.842,582.321,1232.345,560.4987
10-46-13-4667152,1219.618,580.7677,1232.345,560.4987
10-46-13-4837162,1221.214,580.3479,1232.345,560.4987
10-46-13-4997171,1223.775,580.4857,1232.345,560.4987
10-46-13-5157180,1226.511,579.0529,1232.345,560.4987
10-46-13-5327190,1228.89,577.9441,1232.345,560.4987
10-46-13-5497199,1230.643,576.0892,1232.345,560.4987
10-46-13-5667209,1232.001,574.7499,1232.345,560.4987
10-46-13-5827218,1232.809,575.3088,1232.345,560.4987
10-46-13-5997228,1234.562,573.6497,1232.345,560.4987
10-46-13-6157237,1234.49,571.8304,1232.345,560.4987
10-46-13-6327247,1235.637,571.3936,1232.345,560.4987
10-46-13-6497257,1235.305,571.118,1232.345,560.4987
10-46-13-6657266,1235.242,570.4532,1232.345,560.4987
10-46-13-6827275,1234.808,570.8265,1232.345,560.4987
10-46-13-7017286,1235.786,569.4863,1232.345,560.4987
10-46-13-7157294,1235.187,568.9292,1232.345,560.4987
10-46-13-7327304,1236.139,569.2401,1232.345,560.4987
10-46-13-7497314,1236.18,569.599,1232.345,560.4987
10-46-13-7657323,1234.807,570.7791,1232.345,560.4987
10-46-13-7827333,1234.173,570.1285,1232.345,560.4987
10-46-13-7987342,1234.545,570.8907,1232.345,560.4987
10-46-13-8157351,1235.501,569.0488,1232.345,560.4987
10-46-13-8327361,1236.264,570.0513,1232.345,560.4987
10-46-13-8497371,1236.495,569.3314,1232.345,560.4987
10-46-13-8657380,1237.359,569.0272,1232.345,560.4987
10-46-13-8827390,1238.201,567.0727,1232.345,560.4987
10-46-13-8997400,1237.715,564.6736,1232.345,560.4987
10-46-13-9157409,1238.551,562.4597,1232.345,560.4987
10-46-13-9327418,1237.932,560.199,1232.345,560.4987
10-46-13-9497428,1236.108,558.276,1232.345,560.4987
10-46-13-9657437,1233.101,556.1909,1232.345,560.4987
10-46-13-9827447,1231.669,554.9131,1232.345,560.4987
10-46-13-9987456,1230.427,552.783,1232.345,560.4987
10-46-14-0157466,1229.929,552.442,1232.345,560.4987
10-46-14-0327476,1229.965,552.3267,1232.345,560.4987
10-46-14-0487485,1230.315,552.7474,1232.345,560.4987
10-46-14-0657494,1232.354,555.9966,1232.345,560.4987
10-46-14-0827504,1232.294,556.2897,1232.345,560.4987
10-46-14-0987513,1232.994,557.9871,1232.345,560.4987
10-46-14-1157523,1231.476,560.2501,1232.345,560.4987
10-46-14-1327533,1233.102,561.3289,1232.345,560.4987
10-46-14-1497543,1232.86,560.9713,1232.345,560.4987
10-46-14-1657552,1231.047,561.5891,1232.345,560.4987
10-46-14-1827561,1230.145,560.3489,1232.345,560.4987
10-46-14-1987571,1230.592,558.8655,1232.345,560.4987
10-46-14-2157580,1229.97,558.8149,1232.345,560.4987
10-46-14-2317589,1228.133,557.4021,1232.345,560.4987
10-46-14-2487599,1227.157,557.028,1232.345,560.4987
10-46-14-2657609,1225.738,556.353,1232.345,560.4987
10-46-14-2827619,1223.652,555.8198,1232.345,560.4987
10-46-14-2987628,1221.118,554.9711,1232.345,560.4987
10-46-14-3157637,1219.242,555.1185,1232.345,560.4987
10-46-14-3317647,1218.756,555.9113,1232.345,560.4987
10-46-14-3487656,1217.861,556.145,1232.345,560.4987
10-46-14-3647666,1215.436,557.8142,1232.345,560.4987
10-46-14-3817675,924.5907,677.0071,1232.345,560.4987
10-46-14-3987685,800.1521,719.5041,1232.345,560.4987
10-46-14-4147694,800.3361,729.9134,1232.345,560.4987
10-46-14-4317704,795.673,723.1003,1232.345,560.4987
10-46-14-4487714,799.2215,722.0986,1232.345,560.4987
10-46-14-4657723,797.3235,724.5641,1232.345,560.4987
10-46-14-4827733,799.0235,726.4498,1232.345,560.4987
10-46-14-4987742,797.8956,730.2906,1232.345,560.4987
10-46-14-5147751,799.3087,727.8124,1232.345,560.4987
10-46-14-5317761,800.3362,727.0075,1232.345,560.4987
10-46-14-5487771,791.4161,725.1451,1232.345,560.4987
10-46-14-5657780,781.4772,722.1091,1232.345,560.4987
10-46-14-5817790,772.7944,719.3656,1232.345,560.4987
10-46-14-5987799,764.5857,716.0196,1232.345,560.4987
10-46-14-6147809,758.7317,714.6262,1232.345,560.4987
10-46-14-6317818,752.1896,713.8214,1232.345,560.4987
10-46-14-6487828,745.7805,711.25,1232.345,560.4987
10-46-14-6647837,741.3781,709.3131,1232.345,560.4987
10-46-14-6817847,738.5841,710.5785,1232.345,560.4987
10-46-14-6987857,735.0399,708.6417,1232.345,560.4987
10-46-14-7147866,730.5112,708.5614,1232.345,560.4987
10-46-14-7317875,725.4002,709.6511,1232.345,560.4987
10-46-14-7487885,719.4005,711.5689,1232.345,560.4987
10-46-14-7647894,715.6625,711.9763,1232.345,560.4987
10-46-14-7817904,712.6909,713.3237,1232.345,560.4987
10-46-14-7977913,662.3724,777.0639,1232.345,560.4987
10-46-14-8157923,648.295,740.2905,1232.345,560.4987
10-46-14-8317933,667.1342,744.5365,1232.345,560.4987
10-46-14-8487942,658.0478,747.4236,1232.345,560.4987
10-46-14-8647952,660.3874,744.7192,1232.345,560.4987
10-46-14-8807961,672.343,749.1578,1232.345,560.4987
10-46-14-8977970,684.1299,752.0941,1232.345,560.4987
10-46-14-9147980,692.5012,750.3573,1232.345,560.4987
10-46-14-9307989,700.1178,748.6209,1232.345,560.4987
10-46-14-9477999,705.5278,748.2197,1232.345,560.4987
10-46-14-9648009,707.5221,748.7147,1232.345,560.4987
10-46-14-9818018,708.4976,746.512,1232.345,560.4987
10-46-14-9978028,709.8816,743.4209,1232.345,560.4987
10-46-15-0148037,713.9232,742.7955,1232.345,560.4987
10-46-15-0318047,716.0435,740.9209,1232.345,560.4987
10-46-15-0478056,716.8643,739.9229,1232.345,560.4987
10-46-15-0648066,718.9925,737.6031,1232.345,560.4987
10-46-15-0818076,720.4561,736.1326,1232.345,560.4987
10-46-15-0978085,723.7501,733.019,1232.345,560.4987
10-46-15-1138094,728.8148,730.6688,1232.345,560.4987
10-46-15-1318104,734.269,731.4568,1232.345,560.4987
10-46-15-1478113,737.9669,730.8347,1232.345,560.4987
10-46-15-1638123,740.7126,732.1793,1232.345,560.4987
10-46-15-1808132,745.6495,734.2764,1232.345,560.4987
10-46-15-1978142,748.3975,734.7542,1232.345,560.4987
10-46-15-2148152,751.9341,735.2352,1232.345,560.4987
10-46-15-2308161,756.5825,734.9768,1232.345,560.4987
10-46-15-2478171,759.647,735.7251,1232.345,560.4987
10-46-15-2638180,744.8847,460.4302,1232.345,560.4987
10-46-15-2798189,744.8847,460.4302,1232.345,560.4987
10-46-15-3038203,744.8847,460.4302,1232.345,560.4987
10-46-15-3408224,744.8847,460.4302,1232.345,560.4987
10-46-15-3518230,744.8847,460.4302,1232.345,560.4987
10-46-15-3658238,1819.075,176.6092,1232.345,560.4987
10-46-15-3718242,1332.451,374.4521,1232.345,560.4987
10-46-15-3828248,1156.64,497.3949,1232.345,560.4987
10-46-15-4088263,1080.952,558.0988,1232.345,560.4987
10-46-15-4138266,1036.853,589.8851,1232.345,560.4987
10-46-15-4308275,882.2991,716.2899,1232.345,560.4987
10-46-15-4468284,860.077,738.1592,1232.345,560.4987
10-46-15-4648295,876.2729,742.6901,1232.345,560.4987
10-46-15-4808304,841.9634,734.4424,1232.345,560.4987
10-46-15-4978314,830.3594,723.0432,1232.345,560.4987
10-46-15-5138323,817.6499,717.2281,1232.345,560.4987
10-46-15-5308332,808.6234,716.1439,1232.345,560.4987
10-46-15-5468342,800.554,712.0777,1232.345,560.4987
10-46-15-5638351,796.8357,707.823,1232.345,560.4987
10-46-15-5808361,793.5834,704.8428,1232.345,560.4987
10-46-15-5968370,791.1447,705.5317,1232.345,560.4987
10-46-15-6138380,787.9613,701.4144,1232.345,560.4987
10-46-15-6308390,785.4576,702.9526,1232.345,560.4987
10-46-15-6498401,783.0208,703.8786,1232.345,560.4987
10-46-15-6638409,781.8267,705.1963,1232.345,560.4987
10-46-15-6808418,781.2847,706.8586,1232.345,560.4987
10-46-15-6968427,780.9502,708.2045,1232.345,560.4987
10-46-15-7138437,779.9152,710.5634,1232.345,560.4987
10-46-15-7308447,778.3625,712.1251,1232.345,560.4987
10-46-15-7468456,780.6743,711.9601,1232.345,560.4987
10-46-15-7638466,781.5078,712.5123,1232.345,560.4987
10-46-15-7808475,781.791,713.5604,1232.345,560.4987
10-46-15-7968485,783.621,715.7729,1232.345,560.4987
10-46-15-8138494,786.6926,718.3043,1232.345,560.4987
10-46-15-8308504,788.5292,718.7601,1232.345,560.4987
10-46-15-8468513,787.7756,718.9513,1232.345,560.4987
10-46-15-8638523,789.4242,720.8053,1232.345,560.4987
10-46-15-8798532,790.4278,723.0094,1232.345,560.4987
10-46-15-8968542,796.4965,722.7847,1232.345,560.4987
10-46-15-9138552,802.3661,721.0927,1232.345,560.4987
10-46-15-9298561,808.1492,718.8148,1232.345,560.4987
10-46-15-9468570,812.4183,718.1879,1232.345,560.4987
10-46-15-9638580,817.8394,718.16,1232.345,560.4987
10-46-15-9808590,823.3913,718.3998,1232.345,560.4987
10-46-15-9968599,829.2675,720.7,1232.345,560.4987
10-46-16-0138609,835.7999,718.9434,1232.345,560.4987
10-46-16-0298618,841.919,718.6812,1232.345,560.4987
10-46-16-0468628,845.2833,719.9132,1232.345,560.4987
10-46-16-0638637,849.8146,720.7694,1232.345,560.4987
10-46-16-0798646,855.5212,722.0013,1232.345,560.4987
10-46-16-0968656,862.5071,721.491,1232.345,560.4987
10-46-16-1128665,1044.423,718.0251,1232.345,560.4987
10-46-16-1298675,1010.376,760.6852,1232.345,560.4987
10-46-16-1468685,1015.103,747.8683,1232.345,560.4987
10-46-16-1638695,1019.583,734.0239,1232.345,560.4987
10-46-16-1798704,1016.783,728.4666,1232.345,560.4987
10-46-16-1968713,1020.269,729.9443,1232.345,560.4987
10-46-16-2128723,1022.263,732.1161,1232.345,560.4987
10-46-16-2298732,1025.012,731.3514,1232.345,560.4987
10-46-16-2468742,1023.612,731.5536,1232.345,560.4987
10-46-16-2638752,1026.399,731.0961,1232.345,560.4987
10-46-16-2798761,1023.425,730.4713,1232.345,560.4987
10-46-16-2968771,1019.443,729.8424,1232.345,560.4987
10-46-16-3138780,1018.838,732.2435,1232.345,560.4987
10-46-16-3298789,1014.907,733.5891,1232.345,560.4987
10-46-16-3468799,1016.091,736.9061,1232.345,560.4987
10-46-16-3628808,1016.961,736.7474,1232.345,560.4987
10-46-16-3798818,1015.79,736.5525,1232.345,560.4987
10-46-16-3958827,1020.587,735.8455,1232.345,560.4987
10-46-16-4128837,1026.603,733.3887,1232.345,560.4987
10-46-16-4298847,1031.006,731.7808,1232.345,560.4987
10-46-16-4468856,1036.105,731.4779,1232.345,560.4987
10-46-16-4628866,1039.75,730.1483,1232.345,560.4987
10-46-16-4798875,1044.749,728.6755,1232.345,560.4987
10-46-16-4968885,1049.204,727.3059,1232.345,560.4987
10-46-16-5128894,1053.77,724.6979,1232.345,560.4987
10-46-16-5298904,1056.254,723.7318,1232.345,560.4987
10-46-16-5458913,1058.842,723.2565,1232.345,560.4987
10-46-16-5628923,1060.049,722.4108,1232.345,560.4987
10-46-16-5798932,1062.493,722.2142,1232.345,560.4987
10-46-16-5958942,1064.735,719.2339,1232.345,560.4987
10-46-16-6128951,1065.942,718.2461,1232.345,560.4987
10-46-16-6318962,1067.204,716.3871,1232.345,560.4987
10-46-16-6458970,1068.102,715.0283,1232.345,560.4987
10-46-16-6628980,1070.391,714.2349,1232.345,560.4987
10-46-16-6788989,1073.449,712.9148,1232.345,560.4987
10-46-16-6958999,1075.276,713.5217,1232.345,560.4987
10-46-16-7129009,1076.572,712.0533,1232.345,560.4987
10-46-16-7289018,1082.74,710.6014,1232.345,560.4987
10-46-16-7459027,1088.78,710.5813,1232.345,560.4987
10-46-16-7629037,1094.173,709.0302,1232.345,560.4987
10-46-16-7789046,1100.127,710.2753,1232.345,560.4987
10-46-16-7959056,1102.844,708.9006,1232.345,560.4987
10-46-16-8129066,1104.653,711.4816,1232.345,560.4987
10-46-16-8289075,1107.786,716.5641,1232.345,560.4987
10-46-16-8459085,1107.858,718.2256,1232.345,560.4987
10-46-16-8629094,1110.467,718.6519,1232.345,560.4987
10-46-16-8789104,1112.078,717.0834,1232.345,560.4987
10-46-16-8959113,1112.825,720.0393,1232.345,560.4987
10-46-16-9119122,1114.133,722.1888,1232.345,560.4987
10-46-16-9299133,1115.441,721.4398,1232.345,560.4987
10-46-16-9459142,1115.291,719.6249,1232.345,560.4987
10-46-16-9619151,1114.999,717.5109,1232.345,560.4987
10-46-16-9799161,1115.016,715.8049,1232.345,560.4987
10-46-16-9959170,1115.166,715.5221,1232.345,560.4987
10-46-17-0119180,1115.164,715.4299,1232.345,560.4987
10-46-17-0289189,1115.27,715.6072,1232.345,560.4987
10-46-17-0459199,1117.723,714.7327,1232.345,560.4987
10-46-17-0619208,1122.657,714.0304,1232.345,560.4987
10-46-17-0789218,1126.399,713.9677,1232.345,560.4987
10-46-17-0959228,1129.771,714.6265,1232.345,560.4987
10-46-17-1129237,1133.63,714.83,1232.345,560.4987
10-46-17-1289247,1135.174,714.2446,1232.345,560.4987
10-46-17-1459256,1136.75,716.0464,1232.345,560.4987
10-46-17-1629266,1140.4,717.1542,1232.345,560.4987
10-46-17-1789275,1142.336,716.1655,1232.345,560.4987
10-46-17-1959285,1147.28,714.0184,1232.345,560.4987
10-46-17-2119294,1151.253,713.1504,1232.345,560.4987
