Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1216.2, 188.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-47-35-3283974,1223.188,216.091,1216.212,188.355
10-47-35-3453984,1425.23,219.2695,1216.212,188.355
10-47-35-3623994,1448.929,198.833,1216.212,188.355
10-47-35-3784003,1445.612,206.335,1216.212,188.355
10-47-35-3954012,1456.222,199.0906,1216.212,188.355
10-47-35-4124022,1458.215,193.6523,1216.212,188.355
10-47-35-4284031,1459.237,194.3611,1216.212,188.355
10-47-35-4454041,1456.004,189.7051,1216.212,188.355
10-47-35-4634051,1451.971,185.3464,1216.212,188.355
10-47-35-4784060,1455.087,183.9719,1216.212,188.355
10-47-35-4954070,1456.187,181.3605,1216.212,188.355
10-47-35-5114079,1456.947,178.1342,1216.212,188.355
10-47-35-5294089,1457.192,175.4105,1216.212,188.355
10-47-35-5454098,1451.2,170.7052,1216.212,188.355
10-47-35-5624108,1444.374,172.2946,1216.212,188.355
10-47-35-5784117,1436.552,171.7449,1216.212,188.355
10-47-35-5954127,1430.536,171.9066,1216.212,188.355
10-47-35-6114136,1425.034,172.0942,1216.212,188.355
10-47-35-6284146,1420.875,172.4987,1216.212,188.355
10-47-35-6444155,1416.286,172.3763,1216.212,188.355
10-47-35-6614165,1410.059,173.0359,1216.212,188.355
10-47-35-6784174,1403.466,172.225,1216.212,188.355
10-47-35-6954184,1397.455,172.4605,1216.212,188.355
10-47-35-7114193,1393.743,171.6942,1216.212,188.355
10-47-35-7284203,1389.469,172.6705,1216.212,188.355
10-47-35-7454213,1387.202,172.7785,1216.212,188.355
10-47-35-7614222,1377.239,176.9853,1216.212,188.355
10-47-35-7784231,1173.851,223.134,1216.212,188.355
10-47-35-7944241,1203.518,235.3749,1216.212,188.355
10-47-35-8114250,1189.158,224.9716,1216.212,188.355
10-47-35-8284260,1177.667,231.5967,1216.212,188.355
10-47-35-8444269,1175.736,232.0145,1216.212,188.355
10-47-35-8624280,1176.691,233.3157,1216.212,188.355
10-47-35-8784289,1173.175,235.1802,1216.212,188.355
10-47-35-8944298,1175.508,235.2071,1216.212,188.355
10-47-35-9114308,1177.059,237.7918,1216.212,188.355
10-47-35-9284317,1175.551,239.476,1216.212,188.355
10-47-35-9444326,1178.208,237.5618,1216.212,188.355
10-47-35-9614336,1182.306,237.3364,1216.212,188.355
10-47-35-9784346,1184.477,236.473,1216.212,188.355
10-47-35-9944355,1185.277,234.4843,1216.212,188.355
10-47-36-0114365,1184.799,233.623,1216.212,188.355
10-47-36-0284374,1177.082,16.17993,1216.212,188.355
10-47-36-0444384,1192.703,284.6664,1216.212,188.355
10-47-36-0614393,1195.916,285.1433,1216.212,188.355
10-47-36-0784403,1200.786,279.4554,1216.212,188.355
10-47-36-0944412,1199.068,271.6083,1216.212,188.355
10-47-36-1114422,1195.169,267.7856,1216.212,188.355
10-47-36-1274431,1193.503,278.4833,1216.212,188.355
10-47-36-1444441,1175.862,245.2175,1216.212,188.355
10-47-36-1604450,1167.501,246.4238,1216.212,188.355
10-47-36-1774460,1175.505,258.5201,1216.212,188.355
10-47-36-1954470,1178.64,260.8005,1216.212,188.355
10-47-36-2104479,1185.463,266.8196,1216.212,188.355
10-47-36-2274488,1182.88,265.032,1216.212,188.355
10-47-36-2444498,1188.095,267.3209,1216.212,188.355
10-47-36-2614508,1187.636,261.4754,1216.212,188.355
10-47-36-2774517,1189.669,262.0117,1216.212,188.355
10-47-36-2944527,1186.53,262.9106,1216.212,188.355
10-47-36-3114536,1186.344,260.9571,1216.212,188.355
10-47-36-3274545,1186.944,261.419,1216.212,188.355
10-47-36-3444555,1186.77,260.069,1216.212,188.355
10-47-36-3614565,1183.283,258.9279,1216.212,188.355
10-47-36-3774574,1181.014,259.882,1216.212,188.355
10-47-36-3944584,1180.857,256.4241,1216.212,188.355
10-47-36-4114594,1180.225,258.0728,1216.212,188.355
10-47-36-4274603,1178.742,255.8826,1216.212,188.355
10-47-36-4464614,1178.155,255.1323,1216.212,188.355
10-47-36-4604622,1178.599,254.3143,1216.212,188.355
10-47-36-4774631,1178.952,252.1473,1216.212,188.355
10-47-36-4934640,1178.241,250.3024,1216.212,188.355
10-47-36-5104650,1176.756,249.0037,1216.212,188.355
10-47-36-5274660,1172.383,258.5353,1216.212,188.355
10-47-36-5434669,1171.172,262.3781,1216.212,188.355
10-47-36-5604679,1171.532,259.9766,1216.212,188.355
10-47-36-5774688,1171.014,260.6672,1216.212,188.355
10-47-36-5944698,1168.054,260.5058,1216.212,188.355
10-47-36-6114708,1166.366,259.364,1216.212,188.355
10-47-36-6274717,1163.855,260.033,1216.212,188.355
10-47-36-6444727,1162.283,259.4833,1216.212,188.355
10-47-36-6604736,1161.866,258.0837,1216.212,188.355
10-47-36-6774746,1162.012,255.9257,1216.212,188.355
10-47-36-6944755,1200.478,-24.62048,1216.212,188.355
10-47-36-7104765,1157.208,-8.85437,1216.212,188.355
10-47-36-7274774,1187.129,2.68335,1216.212,188.355
10-47-36-7434783,1185.705,85.01416,1216.212,188.355
10-47-36-7604793,1185.889,121.3236,1216.212,188.355
10-47-36-7764802,1192.168,154.7816,1216.212,188.355
10-47-36-7934812,1189.715,170.4211,1216.212,188.355
10-47-36-8104822,1187.771,185.1677,1216.212,188.355
10-47-36-8264831,1186.101,192.9288,1216.212,188.355
10-47-36-8434841,1161.754,216.3894,1216.212,188.355
10-47-36-8604850,1210.617,44.64624,1216.212,188.355
10-47-36-8774860,1233.136,36.57727,1216.212,188.355
10-47-36-8934869,1214.559,23.19739,1216.212,188.355
10-47-36-9104879,1208.894,74.34479,1216.212,188.355
10-47-36-9264888,1218.018,111.163,1216.212,188.355
10-47-36-9434898,1216.279,135.4219,1216.212,188.355
10-47-36-9604908,1212.639,153.3695,1216.212,188.355
10-47-36-9774917,1208.768,162.9881,1216.212,188.355
10-47-36-9934926,1204.789,166.4678,1216.212,188.355
10-47-37-0104936,1201.519,171.524,1216.212,188.355
10-47-37-0274946,1198.154,174.8651,1216.212,188.355
10-47-37-0434955,1198.444,180.8216,1216.212,188.355
10-47-37-0594964,1199.266,187.9333,1216.212,188.355
10-47-37-0764974,1197.028,192.1566,1216.212,188.355
10-47-37-0934984,1195.326,192.7981,1216.212,188.355
10-47-37-1104993,1275.277,213.5605,1216.212,188.355
10-47-37-1265003,1219.874,193.0311,1216.212,188.355
10-47-37-1435012,1221.75,204.7804,1216.212,188.355
10-47-37-1595021,1214.231,200.2435,1216.212,188.355
10-47-37-1765031,1207.554,204.5564,1216.212,188.355
10-47-37-1935041,1208.362,207.3225,1216.212,188.355
10-47-37-2105051,1213.856,207.9128,1216.212,188.355
10-47-37-2265060,1216.224,204.6474,1216.212,188.355
10-47-37-2435069,1218.948,214.0696,1216.212,188.355
10-47-37-2605079,1222.245,219.3694,1216.212,188.355
10-47-37-2765088,1219.807,215.5972,1216.212,188.355
10-47-37-2935098,1219.001,212.7291,1216.212,188.355
10-47-37-3095107,1220.429,212.5338,1216.212,188.355
10-47-37-3265117,1219.068,212.29,1216.212,188.355
10-47-37-3435127,1217.205,212.8649,1216.212,188.355
10-47-37-3605136,1235.349,-0.2145996,1216.212,188.355
10-47-37-3765146,1208.645,190.8538,1216.212,188.355
10-47-37-3935155,1233.154,179.5458,1216.212,188.355
10-47-37-4095164,1228.812,176.2161,1216.212,188.355
10-47-37-4265174,1231.178,176.3796,1216.212,188.355
10-47-37-4435184,1224.436,177.8464,1216.212,188.355
10-47-37-4595193,1219.336,173.4487,1216.212,188.355
10-47-37-4765203,1219.22,174.9058,1216.212,188.355
10-47-37-4935212,1215.679,177.1503,1216.212,188.355
10-47-37-5095222,1216.049,182.8553,1216.212,188.355
10-47-37-5265231,1216.901,187.7384,1216.212,188.355
10-47-37-5425240,1213.905,186.0675,1216.212,188.355
10-47-37-5595250,1214.273,188.0409,1216.212,188.355
10-47-37-5765260,1211.443,187.9814,1216.212,188.355
10-47-37-5925269,1210.325,195.9158,1216.212,188.355
10-47-37-6095279,1206.423,197.1407,1216.212,188.355
10-47-37-6265289,1205.854,195.8218,1216.212,188.355
10-47-37-6425298,1207.403,195.7121,1216.212,188.355
10-47-37-6595307,1206.154,196.5916,1216.212,188.355
10-47-37-6765317,1206.926,196.7792,1216.212,188.355
10-47-37-6925326,1204.699,199.9195,1216.212,188.355
10-47-37-7095336,1203.22,202.5989,1216.212,188.355
10-47-37-7265346,1186.021,216.4935,1216.212,188.355
10-47-37-7425355,1200.299,254.6384,1216.212,188.355
10-47-37-7595365,1196.623,240.56,1216.212,188.355
10-47-37-7765374,1192.642,231.8564,1216.212,188.355
10-47-37-7925383,1202.62,227.8533,1216.212,188.355
10-47-37-8095393,1192.687,233.4791,1216.212,188.355
10-47-37-8255402,1190.389,229.7603,1216.212,188.355
10-47-37-8425412,1189.861,226.9757,1216.212,188.355
10-47-37-8595422,1187.135,231.9804,1216.212,188.355
10-47-37-8755431,1186.812,231.0313,1216.212,188.355
10-47-37-8925441,1193.388,226.5319,1216.212,188.355
10-47-37-9095450,1194.131,232.5736,1216.212,188.355
10-47-37-9255460,1196.737,229.5914,1216.212,188.355
10-47-37-9425469,1199.024,228.1581,1216.212,188.355
10-47-37-9595479,1198.304,225.6953,1216.212,188.355
10-47-37-9755488,1199.16,226.2858,1216.212,188.355
10-47-37-9925498,1198.751,223.7147,1216.212,188.355
10-47-38-0085507,1200.823,221.6216,1216.212,188.355
10-47-38-0265517,1201.829,221.923,1216.212,188.355
10-47-38-0425526,1200.498,226.6308,1216.212,188.355
10-47-38-0595536,1203.501,229.4468,1216.212,188.355
10-47-38-0755545,1204.241,227.6376,1216.212,188.355
10-47-38-0925555,1204.265,227.3847,1216.212,188.355
10-47-38-1095565,1206.819,227.2834,1216.212,188.355
10-47-38-1255574,1210.752,230.6065,1216.212,188.355
10-47-38-1425584,1210.771,233.1963,1216.212,188.355
10-47-38-1585593,1209.078,232.6708,1216.212,188.355
10-47-38-1755603,1208.181,231.3763,1216.212,188.355
10-47-38-1925612,1264.051,7.960938,1216.212,188.355
10-47-38-2085621,1260.409,273.6667,1216.212,188.355
10-47-38-2255631,1246.058,247.0165,1216.212,188.355
10-47-38-2425641,1235.695,226.299,1216.212,188.355
10-47-38-2595651,1228.776,236.4295,1216.212,188.355
10-47-38-2755660,1230.083,231.968,1216.212,188.355
10-47-38-2915669,1194.832,210.0449,1216.212,188.355
10-47-38-3085679,1208.004,219.3313,1216.212,188.355
10-47-38-3255688,1191.604,214.2519,1216.212,188.355
10-47-38-3425698,1203.125,222.7314,1216.212,188.355
10-47-38-3595708,1212.865,224.1736,1216.212,188.355
10-47-38-3755717,1214.195,226.4512,1216.212,188.355
10-47-38-3945728,1215.069,225.9032,1216.212,188.355
10-47-38-4085736,1208.404,195.6902,1216.212,188.355
10-47-38-4255746,1212.705,175.4098,1216.212,188.355
10-47-38-4415755,1218.869,157.8215,1216.212,188.355
10-47-38-4585764,1220.884,162.7968,1216.212,188.355
10-47-38-4745774,1223.579,167.1091,1216.212,188.355
10-47-38-4995788,1224.874,177.05,1216.212,188.355
10-47-38-5085793,1221.604,181.4094,1216.212,188.355
10-47-38-5255803,1216.212,185.6011,1216.212,188.355
10-47-38-5415812,1214.327,190.0386,1216.212,188.355
10-47-38-5585822,1215.803,194.3024,1216.212,188.355
10-47-38-5755831,1215.433,193.4019,1216.212,188.355
10-47-38-5915840,1213.787,199.313,1216.212,188.355
10-47-38-6085850,1213.607,203.9338,1216.212,188.355
10-47-38-6255860,1212.938,206.5844,1216.212,188.355
10-47-38-6415869,1213.877,210.269,1216.212,188.355
10-47-38-6585879,1213.992,214.7026,1216.212,188.355
10-47-38-6745888,1208.94,239.2517,1216.212,188.355
10-47-38-6925898,1221.111,295.8239,1216.212,188.355
10-47-38-7085907,1197.43,328.3914,1216.212,188.355
10-47-38-7245917,1201.223,337.0052,1216.212,188.355
10-47-38-7415926,1186.916,356.0067,1216.212,188.355
10-47-38-7585936,1191.269,328.7649,1216.212,188.355
10-47-38-7745945,1194.9,318.1529,1216.212,188.355
10-47-38-7915955,1192.579,309.1674,1216.212,188.355
10-47-38-8125967,1195.357,308.8177,1216.212,188.355
10-47-38-8255974,1192.942,301.5939,1216.212,188.355
10-47-38-8415983,1046.712,654.0056,1216.212,188.355
10-47-38-8585993,1219.165,6.550049,1216.212,188.355
10-47-38-8746002,1233.991,115.2379,1216.212,188.355
10-47-38-8916012,1199.921,166.9542,1216.212,188.355
10-47-38-9086022,1205.56,179.9148,1216.212,188.355
10-47-38-9246031,1199.34,183.2516,1216.212,188.355
10-47-38-9416041,1225.047,301.6376,1216.212,188.355
10-47-38-9586050,1259.128,211.111,1216.212,188.355
10-47-38-9746060,1246.168,213.4451,1216.212,188.355
10-47-38-9916069,1221.82,222.8903,1216.212,188.355
10-47-39-0076078,1215.177,272.2578,1216.212,188.355
10-47-39-0356094,1213.094,241.0145,1216.212,188.355
10-47-39-0406097,1192.257,-221.9935,1216.212,188.355
10-47-39-0696114,1249.463,-80.69971,1216.212,188.355
10-47-39-0746117,1222.552,43.60889,1216.212,188.355
10-47-39-0906126,1203.731,-51.04602,1216.212,188.355
10-47-39-1076136,1222.197,-88.14331,1216.212,188.355
10-47-39-1276147,1219.761,-57.21558,1216.212,188.355
10-47-39-1416155,1197.85,-78.33325,1216.212,188.355
10-47-39-1576164,1213.281,-89.92798,1216.212,188.355
10-47-39-1746174,1208.114,-66.4043,1216.212,188.355
10-47-39-1916184,1208.114,-66.4043,1216.212,188.355
10-47-39-2196200,906.5214,270.5352,1216.212,188.355
10-47-39-2246203,969.8642,203.6987,1216.212,188.355
10-47-39-2406212,969.8642,203.6987,1216.212,188.355
10-47-39-2746231,1238.897,119.553,1216.212,188.355
10-47-39-2786233,1239.788,104.4862,1216.212,188.355
10-47-39-3046248,1222.031,46.88867,1216.212,188.355
10-47-39-3086251,1222.031,46.88867,1216.212,188.355
10-47-39-3406269,970.9396,233.3067,1216.212,188.355
10-47-39-3446271,970.9396,233.3067,1216.212,188.355
10-47-39-3626282,1211.75,129.1647,1216.212,188.355
10-47-39-3766290,1211.75,129.1647,1216.212,188.355
10-47-39-3906298,1211.75,129.1647,1216.212,188.355
10-47-39-4106309,604.5067,607.4824,1216.212,188.355
10-47-39-4246317,735.0268,436.5796,1216.212,188.355
10-47-39-4406326,1229.274,-205.0536,1216.212,188.355
10-47-39-4576336,1190.542,-238.0244,1216.212,188.355
10-47-39-4746346,1204.261,-210.8121,1216.212,188.355
10-47-39-4906355,1198.464,-208.0457,1216.212,188.355
10-47-39-5076364,1186.249,-215.2393,1216.212,188.355
10-47-39-5236374,1191.723,-124.9381,1216.212,188.355
10-47-39-5586394,1210.882,245.1698,1216.212,188.355
10-47-39-5636396,1120.454,336.735,1216.212,188.355
10-47-39-5746403,1162.62,284.0264,1216.212,188.355
10-47-39-5906412,1150.328,307.4839,1216.212,188.355
10-47-39-6076422,1172.862,282.5566,1216.212,188.355
10-47-39-6236431,1174.832,284.6697,1216.212,188.355
10-47-39-6406441,1173.906,278.4594,1216.212,188.355
10-47-39-6576450,1174.285,282.7471,1216.212,188.355
10-47-39-6736459,1173.151,282.8614,1216.212,188.355
10-47-39-6906469,1150.786,-173.3817,1216.212,188.355
10-47-39-7136482,1165.657,-22.73267,1216.212,188.355
10-47-39-7246489,1186.114,-128.1984,1216.212,188.355
10-47-39-7406498,1190.275,-151.2024,1216.212,188.355
10-47-39-7576507,1188.435,-162.1339,1216.212,188.355
10-47-39-7736517,1190.369,-167.9086,1216.212,188.355
10-47-39-7896526,1183.797,-176.6744,1216.212,188.355
10-47-39-8066535,1182.535,-181.4308,1216.212,188.355
10-47-39-8276547,1198.693,128.2502,1216.212,188.355
10-47-39-8416555,1312.304,-192.6591,1216.212,188.355
10-47-39-8576565,1296.619,-110.4615,1216.212,188.355
10-47-39-8736574,1270.059,-85.05298,1216.212,188.355
10-47-39-8906584,1260.913,-71.65564,1216.212,188.355
10-47-39-9066593,1245.739,-58.49231,1216.212,188.355
10-47-39-9236602,1241.555,-51.53772,1216.212,188.355
10-47-39-9396612,1252.508,-71.76099,1216.212,188.355
10-47-39-9696629,1256.306,-44.27051,1216.212,188.355
10-47-39-9736631,1245.955,-63.23499,1216.212,188.355
10-47-40-0016647,1239.24,-56.50659,1216.212,188.355
10-47-40-0066650,1149.112,-198.6309,1216.212,188.355
10-47-40-0376668,1220.381,171.3777,1216.212,188.355
10-47-40-0426670,1208.114,-19.0719,1216.212,188.355
10-47-40-0566678,1199.17,-79.01697,1216.212,188.355
10-47-44-0698974,1077.862,397.7877,1049.219,344.1274
10-47-44-0858983,1077.567,401.1355,1049.219,344.1274
10-47-44-1028993,1073.232,398.3767,1049.219,344.1274
10-47-44-1189002,1074.752,397.455,1049.219,344.1274
10-47-44-1349011,1074.752,397.455,1049.219,344.1274
10-47-44-1639028,1067.645,396.5771,1049.219,344.1274
10-47-44-1679030,1068.528,407.9579,1049.219,344.1274
10-47-44-1869041,1069.489,415.9001,1049.219,344.1274
10-47-44-2039051,1067.444,414.6125,1049.219,344.1274
10-47-44-2269064,1067.444,414.6125,1049.219,344.1274
10-47-44-2429073,1057.283,416.9207,1049.219,344.1274
10-47-44-2569081,1066.398,410.9529,1049.219,344.1274
10-47-44-2719089,1063.338,406.5268,1049.219,344.1274
10-47-44-2849097,1067.574,405.3574,1049.219,344.1274
10-47-44-3029107,1067.013,403.6133,1049.219,344.1274
10-47-44-3189116,1073.355,400.3506,1049.219,344.1274
10-47-44-3349125,1073.355,400.3506,1049.219,344.1274
10-47-44-3649143,1151.814,80.62964,1049.219,344.1274
10-47-44-3689145,1094.221,371.4968,1049.219,344.1274
10-47-44-3859155,1083.686,377.322,1049.219,344.1274
10-47-44-4029164,1081.696,371.7831,1049.219,344.1274
10-47-44-4189174,1080.052,376.0703,1049.219,344.1274
10-47-44-4359183,1081.945,386.5719,1049.219,344.1274
10-47-44-4519192,1050.636,374.9156,1049.219,344.1274
10-47-44-4689202,1064.366,400.9708,1049.219,344.1274
10-47-44-4859212,1067.028,388.1022,1049.219,344.1274
10-47-44-5019221,1080.918,383.9365,1049.219,344.1274
10-47-44-5189231,1082.342,405.6992,1049.219,344.1274
10-47-44-5349240,1072.127,402.1306,1049.219,344.1274
10-47-44-5519250,1071.892,399.8907,1049.219,344.1274
10-47-44-5689259,1070.341,410.6439,1049.219,344.1274
10-47-44-5849268,1077.186,410.1393,1049.219,344.1274
10-47-44-6019278,1097.815,407.3394,1049.219,344.1274
10-47-44-6189288,1314.01,426.7307,1049.219,344.1274
10-47-44-6349297,1329.8,389.6801,1049.219,344.1274
10-47-44-6519307,1335.53,398.9431,1049.219,344.1274
10-47-44-6689317,1338.724,396.6629,1049.219,344.1274
10-47-44-6859326,1336.556,383.4927,1049.219,344.1274
10-47-44-7019335,1335.699,375.0305,1049.219,344.1274
10-47-44-7189345,1323.577,359.1552,1049.219,344.1274
10-47-44-7349354,1324.413,330.211,1049.219,344.1274
10-47-44-7519364,3593.139,469.1665,1049.219,344.1274
10-47-44-7679373,3593.139,469.1665,1049.219,344.1274
10-47-44-7929387,3593.139,469.1665,1049.219,344.1274
10-47-44-8119398,1097.549,-66.44507,1049.219,344.1274
10-47-44-8189402,1070.139,48.5575,1049.219,344.1274
10-47-44-8349411,1058.838,37.04504,1049.219,344.1274
10-47-44-8509421,1058.838,37.04504,1049.219,344.1274
10-47-44-8679430,1058.838,37.04504,1049.219,344.1274
10-47-44-8879442,1058.838,37.04504,1049.219,344.1274
10-47-44-9119456,968.7901,242.2172,1049.219,344.1274
10-47-44-9179459,1100.351,116.0311,1049.219,344.1274
10-47-44-9349469,1216.526,382.3114,1049.219,344.1274
10-47-44-9519478,1126.646,355.1466,1049.219,344.1274
10-47-44-9679488,1110.36,324.0197,1049.219,344.1274
10-47-44-9869498,1099.99,316.0586,1049.219,344.1274
10-47-45-0009506,1093.813,315.963,1049.219,344.1274
10-47-45-0189517,1101.934,273.7424,1049.219,344.1274
10-47-45-0349526,1085.964,333.9329,1049.219,344.1274
10-47-45-0519536,1085.877,322.7385,1049.219,344.1274
10-47-45-0679545,1075.802,322.1511,1049.219,344.1274
10-47-45-0849554,1075.703,331.2864,1049.219,344.1274
10-47-45-1019564,1081.202,334.8893,1049.219,344.1274
10-47-45-1179573,1077.693,339.9405,1049.219,344.1274
10-47-45-1349583,1078.725,344.0626,1049.219,344.1274
10-47-45-1519593,1077.955,341.9761,1049.219,344.1274
10-47-45-1679602,1075.964,344.2759,1049.219,344.1274
10-47-45-1849612,1077.263,343.888,1049.219,344.1274
10-47-45-2009621,1078.181,343.4997,1049.219,344.1274
10-47-45-2179631,1077.759,341.5031,1049.219,344.1274
10-47-45-2349640,1075.784,340.6108,1049.219,344.1274
10-47-45-2519650,1075.885,339.981,1049.219,344.1274
10-47-45-2679659,1075.208,342.3975,1049.219,344.1274
10-47-45-2849669,1073.876,340.6141,1049.219,344.1274
10-47-45-3009678,1073.677,341.2522,1049.219,344.1274
10-47-45-3179688,1074.4,340.5492,1049.219,344.1274
10-47-45-3349697,1074.684,338.4445,1049.219,344.1274
10-47-45-3509707,1074.114,339.5428,1049.219,344.1274
10-47-45-3679716,1075.032,340.7121,1049.219,344.1274
10-47-45-3839726,1074.182,342.9017,1049.219,344.1274
10-47-45-4009735,1073.062,342.6008,1049.219,344.1274
10-47-45-4179745,1070.882,341.4996,1049.219,344.1274
10-47-45-4349755,1070.975,342.0805,1049.219,344.1274
10-47-45-4509764,1070.372,340.0198,1049.219,344.1274
10-47-45-4679774,1069.256,341.5878,1049.219,344.1274
10-47-45-4849783,1070.833,342.1087,1049.219,344.1274
10-47-45-5009792,1070.606,343.0107,1049.219,344.1274
