Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (696.2, 555.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-49-09-9438091,596.9655,364.8967,628.1287,369.6586
10-49-09-9608101,598.3013,364.5784,628.1287,369.6586
10-49-09-9768110,598.0645,366.0449,628.1287,369.6586
10-49-09-9938120,598.9761,367.1484,628.1287,369.6586
10-49-10-0108129,600.39,369.0856,628.1287,369.6586
10-49-10-0278139,600.9431,370.5345,628.1287,369.6586
10-49-10-0438148,601.2984,373.8535,628.1287,369.6586
10-49-10-0598157,601.5245,375.9614,628.1287,369.6586
10-49-10-0768167,602.0159,378.5568,628.1287,369.6586
10-49-10-0938177,602.0984,379.5123,628.1287,369.6586
10-49-10-1108187,601.4849,381.3334,628.1287,369.6586
10-49-10-1278196,600.9528,383.6038,628.1287,369.6586
10-49-10-1438205,600.6614,385.77,628.1287,369.6586
10-49-10-1608215,600.6443,388.1874,628.1287,369.6586
10-49-10-1768224,602.1013,390.5353,628.1287,369.6586
10-49-10-1938234,602.7087,392.8485,628.1287,369.6586
10-49-10-2128245,602.1133,394.6474,628.1287,369.6586
10-49-10-2268253,603.1387,395.6194,628.1287,369.6586
10-49-10-2438263,603.3962,396.9587,628.1287,369.6586
10-49-10-2598272,603.1213,397.6895,628.1287,369.6586
10-49-10-2768281,603.8809,397.8305,628.1287,369.6586
10-49-10-2938291,604.168,398.7599,628.1287,369.6586
10-49-10-3108301,604.9254,399.8671,628.1287,369.6586
10-49-10-3268310,605.7392,400.8073,628.1287,369.6586
10-49-10-3438320,607.1039,400.3806,628.1287,369.6586
10-49-10-3598329,608.1223,400.9977,628.1287,369.6586
10-49-10-3768339,608.7563,400.3229,628.1287,369.6586
10-49-10-3938348,609.1855,400.4321,628.1287,369.6586
10-49-10-4098358,610.1202,401.0444,628.1287,369.6586
10-49-10-4268367,611.2488,400.7596,628.1287,369.6586
10-49-10-4438377,611.1246,399.6884,628.1287,369.6586
10-49-10-4608387,612.4575,400.0304,628.1287,369.6586
10-49-10-4768396,613.5386,400.2272,628.1287,369.6586
10-49-10-4938406,613.1934,399.0777,628.1287,369.6586
10-49-10-5098415,612.4871,397.9716,628.1287,369.6586
10-49-10-5258424,611.4865,396.9495,628.1287,369.6586
10-49-10-5428434,612.8528,397.8242,628.1287,369.6586
10-49-10-5598443,612.8475,396.0742,628.1287,369.6586
10-49-10-5768453,612.701,395.9722,628.1287,369.6586
10-49-10-5928462,612.7166,394.1152,628.1287,369.6586
10-49-10-6098472,612.7958,392.982,628.1287,369.6586
10-49-10-6268482,614.2614,391.0004,628.1287,369.6586
10-49-10-6428491,615.288,391.1053,628.1287,369.6586
10-49-10-6598501,617.1017,390.2451,628.1287,369.6586
10-49-10-6768510,617.1905,389.1017,628.1287,369.6586
10-49-10-6928519,616.9292,386.335,628.1287,369.6586
10-49-10-7098529,618.2082,386.1523,628.1287,369.6586
10-49-10-7268539,618.6255,384.9912,628.1287,369.6586
10-49-10-7428548,617.8929,385.655,628.1287,369.6586
10-49-10-7598558,617.3228,385.2425,628.1287,369.6586
10-49-10-7768567,617.2823,384.542,628.1287,369.6586
10-49-10-7938577,616.911,384.844,628.1287,369.6586
10-49-10-8098586,615.2688,383.486,628.1287,369.6586
10-49-10-8258595,613.8286,382.7354,628.1287,369.6586
10-49-10-8428605,612.5048,383.418,628.1287,369.6586
10-49-10-8588614,610.9751,384.7719,628.1287,369.6586
10-49-10-8768625,609.4088,384.9028,628.1287,369.6586
10-49-10-8928634,607.8293,384.5878,628.1287,369.6586
10-49-10-9098644,607.0428,383.6901,628.1287,369.6586
10-49-10-9258653,604.1353,383.2935,628.1287,369.6586
10-49-10-9428662,604.1276,383.0352,628.1287,369.6586
10-49-10-9598672,603.0347,382.975,628.1287,369.6586
10-49-10-9758681,602.8535,382.3907,628.1287,369.6586
10-49-10-9928691,603.8732,383.0555,628.1287,369.6586
10-49-11-0098701,604.9456,384.1027,628.1287,369.6586
10-49-11-0258710,604.2653,383.6674,628.1287,369.6586
10-49-11-0428720,602.6484,384.4391,628.1287,369.6586
10-49-11-0588729,600.8977,383.844,628.1287,369.6586
10-49-11-0758738,598.7207,384.1229,628.1287,369.6586
10-49-11-0928748,597.7668,383.9354,628.1287,369.6586
10-49-11-1098758,594.8177,384.2008,628.1287,369.6586
10-49-11-1268768,593.0546,384.4861,628.1287,369.6586
10-49-11-1428777,591.5458,384.278,628.1287,369.6586
10-49-11-1588786,590.489,386.5532,628.1287,369.6586
10-49-11-1758796,589.8092,387.4628,628.1287,369.6586
10-49-11-1948807,589.4241,386.6927,628.1287,369.6586
10-49-11-2088815,589.6861,386.1152,628.1287,369.6586
10-49-11-2258824,588.4806,386.3516,628.1287,369.6586
10-49-11-2428834,589.3593,385.5955,628.1287,369.6586
10-49-11-2588843,588.8085,385.1905,628.1287,369.6586
10-49-11-2758853,591.0336,386.9267,628.1287,369.6586
10-49-11-2928863,593.5127,388.2459,628.1287,369.6586
10-49-11-3088872,592.7448,388.6617,628.1287,369.6586
10-49-11-3258881,593.2576,389.2471,628.1287,369.6586
10-49-11-3428891,592.9185,390.0849,628.1287,369.6586
10-49-11-3588900,593.5119,388.0886,628.1287,369.6586
10-49-11-3758910,593.562,386.1064,628.1287,369.6586
10-49-11-3928920,594.9463,384.538,628.1287,369.6586
10-49-11-4088929,595.5425,382.3107,628.1287,369.6586
10-49-11-4258939,596.049,380.9357,628.1287,369.6586
10-49-11-4428948,596.035,377.7086,628.1287,369.6586
10-49-11-4598958,596.1384,376.0994,628.1287,369.6586
10-49-11-4758967,596.3959,374.2492,628.1287,369.6586
10-49-11-4928977,596.7859,374.4205,628.1287,369.6586
10-49-11-5088986,597.0692,374.8544,628.1287,369.6586
10-49-11-5248995,597.6844,376.59,628.1287,369.6586
10-49-11-5419005,596.9507,375.944,628.1287,369.6586
10-49-11-5589015,597.1578,376.3467,628.1287,369.6586
10-49-11-5759024,596.2626,376.8854,628.1287,369.6586
10-49-11-5919034,595.2422,377.2861,628.1287,369.6586
10-49-15-5881319,903.014,445.8538,906.2706,409.9383
10-49-15-6041329,902.4594,453.6522,906.2706,409.9383
10-49-15-6211338,903.5308,452.2177,906.2706,409.9383
10-49-15-6371347,902.3271,451.8012,906.2706,409.9383
10-49-15-6551358,902.096,452.2952,906.2706,409.9383
10-49-15-6711367,902.0936,449.5331,906.2706,409.9383
10-49-15-6881377,904.2629,450.1191,906.2706,409.9383
10-49-15-7041386,904.9354,448.4307,906.2706,409.9383
10-49-15-7211395,904.5356,447.683,906.2706,409.9383
10-49-15-7381405,904.2089,447.1354,906.2706,409.9383
10-49-15-7551415,908.6593,449.5083,906.2706,409.9383
10-49-15-7711424,907.3848,446.3036,906.2706,409.9383
10-49-15-7901435,908.798,447.9559,906.2706,409.9383
10-49-15-8041443,907.7742,448.1019,906.2706,409.9383
10-49-15-8211453,910.5504,452.1481,906.2706,409.9383
10-49-15-8371462,910.5997,453.8517,906.2706,409.9383
10-49-15-8541472,907.4927,460.2316,906.2706,409.9383
10-49-15-8711481,903.4424,467.7648,906.2706,409.9383
10-49-15-8871490,901.482,467.1681,906.2706,409.9383
10-49-15-9041500,899.613,467.3965,906.2706,409.9383
10-49-15-9211510,899.3473,466.7595,906.2706,409.9383
10-49-15-9371519,898.2603,474.5554,906.2706,409.9383
10-49-15-9551529,902.158,476.9752,906.2706,409.9383
10-49-15-9711538,899.8378,473.241,906.2706,409.9383
10-49-15-9871548,898.8182,471.3685,906.2706,409.9383
10-49-16-0041557,896.079,467.3647,906.2706,409.9383
10-49-16-0211567,897.3026,465.2547,906.2706,409.9383
10-49-16-0371576,896.535,462.3849,906.2706,409.9383
10-49-16-0541586,897.0719,458.0232,906.2706,409.9383
10-49-16-0711596,896.7389,454.6457,906.2706,409.9383
10-49-16-0871605,895.6313,453.3175,906.2706,409.9383
10-49-16-1041615,892.7037,453.1375,906.2706,409.9383
10-49-16-1211624,891.4468,451.9498,906.2706,409.9383
10-49-16-1371633,891.7249,448.0447,906.2706,409.9383
10-49-16-1541643,891.8112,445.3342,906.2706,409.9383
10-49-16-1701652,891.1057,442.1572,906.2706,409.9383
10-49-16-1871662,889.8529,439.9487,906.2706,409.9383
10-49-16-2041672,888.3149,438.1237,906.2706,409.9383
10-49-16-2211681,888.0413,437.5345,906.2706,409.9383
10-49-16-2371691,889.7526,437.8099,906.2706,409.9383
10-49-16-2541700,892.4025,437.3732,906.2706,409.9383
10-49-16-2701709,892.7842,435.2319,906.2706,409.9383
10-49-16-2871719,893.3596,432.3829,906.2706,409.9383
10-49-16-3031728,892.7943,429.6548,906.2706,409.9383
10-49-16-3201738,892.6358,426.9927,906.2706,409.9383
10-49-16-3371748,894.3349,425.5171,906.2706,409.9383
10-49-16-3531757,894.7295,423.2141,906.2706,409.9383
10-49-16-3701767,895.317,422.2184,906.2706,409.9383
10-49-16-3861776,892.3305,420.6848,906.2706,409.9383
10-49-16-4031786,892.4933,419.3033,906.2706,409.9383
10-49-16-4201795,893.2426,419.1479,906.2706,409.9383
10-49-16-4361804,894.5935,419.2053,906.2706,409.9383
10-49-16-4541815,894.4589,418.9986,906.2706,409.9383
10-49-16-4701824,894.2026,420.2258,906.2706,409.9383
10-49-16-4871834,894.1359,421.2002,906.2706,409.9383
10-49-16-5031843,895.1821,421.7525,906.2706,409.9383
10-49-16-5201852,894.4291,421.9247,906.2706,409.9383
10-49-16-5371862,893.1182,421.1484,906.2706,409.9383
10-49-16-5531871,892.5773,419.5273,906.2706,409.9383
10-49-16-5701881,891.1983,419.1953,906.2706,409.9383
10-49-16-5861890,891.033,418.0927,906.2706,409.9383
10-49-16-6031900,891.0276,419.1633,906.2706,409.9383
10-49-16-6201910,891.1126,418.9307,906.2706,409.9383
10-49-16-6371919,890.8401,419.256,906.2706,409.9383
10-49-16-6541929,888.5949,419.7927,906.2706,409.9383
10-49-16-6701938,888.0841,420.0494,906.2706,409.9383
10-49-16-6871948,887.4512,419.7886,906.2706,409.9383
10-49-16-7031957,888.0027,420.0348,906.2706,409.9383
10-49-16-7201967,889.4501,420.2021,906.2706,409.9383
10-49-16-7361976,888.5746,419.9584,906.2706,409.9383
10-49-16-7531986,888.3091,421.0519,906.2706,409.9383
10-49-16-7721997,888.7778,421.9529,906.2706,409.9383
10-49-16-7872005,888.4304,422.2003,906.2706,409.9383
10-49-16-8032014,889.2428,423.5205,906.2706,409.9383
10-49-16-8202024,889.6304,424.2357,906.2706,409.9383
10-49-16-8362033,888.6001,424.3055,906.2706,409.9383
10-49-16-8532043,887.952,424.4589,906.2706,409.9383
10-49-16-8702053,887.1791,424.0483,906.2706,409.9383
10-49-16-8862062,886.2658,423.4439,906.2706,409.9383
10-49-16-9032072,883.9597,423.0351,906.2706,409.9383
10-49-16-9202081,883.5841,424.2064,906.2706,409.9383
10-49-16-9362090,884.6102,425.3086,906.2706,409.9383
10-49-16-9532100,885.4128,425.3796,906.2706,409.9383
10-49-16-9692109,887.6108,425.6188,906.2706,409.9383
10-49-16-9862119,887.5146,426.879,906.2706,409.9383
10-49-17-0032129,887.8225,428.481,906.2706,409.9383
10-49-17-0192138,888.2354,428.5357,906.2706,409.9383
10-49-17-0362148,887.9168,429.6717,906.2706,409.9383
10-49-17-0532157,888.0471,431.025,906.2706,409.9383
10-49-17-0702167,886.6047,431.8109,906.2706,409.9383
10-49-17-0862176,884.9663,433.2353,906.2706,409.9383
10-49-17-1032186,884.7656,433.6701,906.2706,409.9383
10-49-17-1202196,885.7628,434.3538,906.2706,409.9383
10-49-17-1362205,883.6987,434.7674,906.2706,409.9383
10-49-17-1532215,885.5648,434.26,906.2706,409.9383
10-49-17-1692224,885.0712,435.4474,906.2706,409.9383
10-49-17-1862233,884.1566,435.8709,906.2706,409.9383
10-49-17-2032243,883.0883,436.0393,906.2706,409.9383
10-49-17-2192252,882.207,435.8298,906.2706,409.9383
10-49-17-2362262,883.2004,434.6897,906.2706,409.9383
10-49-17-2522271,884.6976,433.759,906.2706,409.9383
10-49-17-2692281,885.3209,434.1987,906.2706,409.9383
10-49-17-2862291,886.9067,435.1976,906.2706,409.9383
10-49-17-3022300,888.3557,434.7839,906.2706,409.9383
10-49-17-3192309,889.8245,435.1288,906.2706,409.9383
10-49-17-3362319,889.8278,433.7936,906.2706,409.9383
10-49-17-3522328,889.5099,432.0411,906.2706,409.9383
10-49-17-3692338,889.1014,431.8455,906.2706,409.9383
10-49-17-3862348,888.6203,433.263,906.2706,409.9383
10-49-17-4032358,890.8854,433.1578,906.2706,409.9383
10-49-17-4192367,890.8389,431.4663,906.2706,409.9383
10-49-17-4362376,892.1185,430.9706,906.2706,409.9383
10-49-17-4532386,893.1158,428.6379,906.2706,409.9383
10-49-17-4692395,893.2426,427.96,906.2706,409.9383
10-49-17-4862405,892.6526,425.6183,906.2706,409.9383
10-49-17-5022414,892.5035,423.5921,906.2706,409.9383
10-49-17-5192424,892.7676,422.1261,906.2706,409.9383
10-49-17-5352433,893.0109,418.9931,906.2706,409.9383
10-49-17-5522443,892.952,415.7422,906.2706,409.9383
10-49-17-5692452,894.4531,413.1686,906.2706,409.9383
10-49-17-5852462,895.4331,409.9055,906.2706,409.9383
10-49-17-6022471,896.0045,407.5072,906.2706,409.9383
10-49-17-6192481,895.5435,404.7324,906.2706,409.9383
10-49-17-6362491,895.3109,402.1814,906.2706,409.9383
10-49-17-6522500,896.3535,401.9477,906.2706,409.9383
10-49-17-6692510,896.087,401.2549,906.2706,409.9383
10-49-17-6852519,896.8439,399.8099,906.2706,409.9383
10-49-17-7022529,896.9609,398.9601,906.2706,409.9383
10-49-17-7192538,896.4367,397.7046,906.2706,409.9383
10-49-17-7352547,894.9827,396.8087,906.2706,409.9383
10-49-17-7542558,894.0411,396.0317,906.2706,409.9383
10-49-17-7692567,892.2665,394.0354,906.2706,409.9383
10-49-17-7862577,890.4485,391.5471,906.2706,409.9383
10-49-17-8022586,890.3669,391.0989,906.2706,409.9383
10-49-17-8192595,890.0526,392.7535,906.2706,409.9383
10-49-17-8352605,890.4622,391.7309,906.2706,409.9383
10-49-17-8522614,890.734,391.5989,906.2706,409.9383
10-49-17-8682624,889.5099,390.7762,906.2706,409.9383
10-49-17-8852633,889.383,390.1978,906.2706,409.9383
10-49-17-9022643,888.5834,389.7283,906.2706,409.9383
10-49-17-9182652,886.1576,388.9655,906.2706,409.9383
10-49-17-9352662,885.1849,387.8785,906.2706,409.9383
10-49-17-9522672,884.184,388.2349,906.2706,409.9383
10-49-17-9682681,881.6236,385.3959,906.2706,409.9383
10-49-17-9852690,881.002,385.7071,906.2706,409.9383
10-49-18-0022700,879.8203,384.2856,906.2706,409.9383
10-49-18-0192710,878.6324,385.1584,906.2706,409.9383
10-49-18-0352719,878.2305,383.2561,906.2706,409.9383
10-49-18-0522729,877.6055,383.2932,906.2706,409.9383
10-49-18-0682738,876.7609,381.6428,906.2706,409.9383
10-49-18-0852748,877.4805,382.3818,906.2706,409.9383
10-49-18-1012757,876.8717,382.3299,906.2706,409.9383
10-49-18-1192767,874.3069,382.6332,906.2706,409.9383
10-49-18-1352776,874.5613,383.1056,906.2706,409.9383
10-49-18-1522786,874.9759,384.3027,906.2706,409.9383
10-49-18-1682795,873.2507,384.4269,906.2706,409.9383
10-49-18-1842804,871.5632,384.8895,906.2706,409.9383
10-49-18-2022815,871.7382,383.7425,906.2706,409.9383
10-49-18-2182824,870.8793,384.853,906.2706,409.9383
10-49-18-2352833,871.6379,385.0594,906.2706,409.9383
10-49-18-2522843,873.7187,387.1277,906.2706,409.9383
10-49-18-2682852,872.608,389.6147,906.2706,409.9383
10-49-18-2852862,872.436,389.6597,906.2706,409.9383
10-49-18-3012871,872.0582,388.7057,906.2706,409.9383
10-49-18-3182881,871.5831,389.472,906.2706,409.9383
10-49-22-3305176,1029.292,445.3973,1016.623,465.2355
10-49-22-3475185,1030.309,444.7744,1016.623,465.2355
10-49-22-3665196,1027.658,443.4058,1016.623,465.2355
10-49-22-3805204,1026.471,442.8063,1016.623,465.2355
10-49-22-3965214,1026.17,441.6249,1016.623,465.2355
10-49-22-4135223,1027,441.3041,1016.623,465.2355
10-49-22-4305233,1028.129,439.9525,1016.623,465.2355
10-49-22-4475243,1028.985,439.9693,1016.623,465.2355
10-49-22-4635252,1028.29,443.598,1016.623,465.2355
10-49-22-4805262,1027.661,443.1596,1016.623,465.2355
10-49-22-4965271,1028.653,443.4604,1016.623,465.2355
10-49-22-5135280,1030.072,445.6074,1016.623,465.2355
10-49-22-5305290,1027.61,446.5507,1016.623,465.2355
10-49-22-5475300,1026.917,445.5433,1016.623,465.2355
10-49-22-5635309,1025.744,446.7037,1016.623,465.2355
10-49-22-5805319,1023.908,444.8652,1016.623,465.2355
10-49-22-5965328,1023.837,443.9317,1016.623,465.2355
10-49-22-6135338,1022.131,442.7019,1016.623,465.2355
10-49-22-6305347,1021.918,442.3356,1016.623,465.2355
10-49-22-6465357,1021.228,442.6271,1016.623,465.2355
10-49-22-6635366,1020.38,442.2318,1016.623,465.2355
10-49-22-6805376,1018.991,443.9722,1016.623,465.2355
10-49-22-6965385,1017.386,443.1656,1016.623,465.2355
10-49-22-7135395,1016.557,444.6581,1016.623,465.2355
10-49-22-7305405,1017.466,446.7733,1016.623,465.2355
10-49-22-7465414,1017.654,448.2593,1016.623,465.2355
10-49-22-7635423,1016.982,447.8564,1016.623,465.2355
10-49-22-7805433,1015.749,448.1852,1016.623,465.2355
10-49-22-7965442,1013.846,447.3687,1016.623,465.2355
10-49-22-8135452,1013.799,447.0375,1016.623,465.2355
10-49-22-8295461,1013.443,448.9268,1016.623,465.2355
10-49-22-8465471,1013.107,447.6089,1016.623,465.2355
10-49-22-8635481,1013.327,450.2683,1016.623,465.2355
10-49-22-8795490,1011.853,450.795,1016.623,465.2355
10-49-22-8965500,1010.24,451.7651,1016.623,465.2355
10-49-22-9125509,1009.519,451.6442,1016.623,465.2355
10-49-22-9295518,1009.655,451.9155,1016.623,465.2355
10-49-22-9475529,1010.202,451.2026,1016.623,465.2355
10-49-22-9635538,1011.325,449.892,1016.623,465.2355
10-49-22-9805548,1012.612,449.4771,1016.623,465.2355
10-49-22-9965557,1012.287,449.6701,1016.623,465.2355
10-49-23-0135566,1011.602,447.9879,1016.623,465.2355
10-49-23-0295576,1011.456,447.586,1016.623,465.2355
10-49-23-0465585,1010.968,447.1353,1016.623,465.2355
10-49-23-0635595,1011.072,446.503,1016.623,465.2355
10-49-23-0795604,1011.771,448.3608,1016.623,465.2355
10-49-23-0965614,1012.249,448.4993,1016.623,465.2355
10-49-23-1135624,1011.635,449.466,1016.623,465.2355
10-49-23-1295633,1010.355,450.6083,1016.623,465.2355
10-49-23-1465643,1008.638,451.9815,1016.623,465.2355
10-49-23-1625652,1009.566,452.31,1016.623,465.2355
10-49-23-1795661,1009.855,453.4975,1016.623,465.2355
10-49-23-1965671,1010.284,454.9557,1016.623,465.2355
10-49-23-2125680,1009.984,456.9458,1016.623,465.2355
10-49-23-2295690,1009.103,457.1685,1016.623,465.2355
10-49-23-2455699,1009.016,459.1656,1016.623,465.2355
10-49-23-2625709,1009.487,459.6863,1016.623,465.2355
10-49-23-2805719,1011.226,461.8072,1016.623,465.2355
10-49-23-2965728,1013.81,462.077,1016.623,465.2355
10-49-23-3125737,1014.928,461.8104,1016.623,465.2355
10-49-23-3295747,1015.731,462.0086,1016.623,465.2355
10-49-23-3485758,1016.273,462.2325,1016.623,465.2355
10-49-23-3625766,1016.067,463.3575,1016.623,465.2355
10-49-23-3795776,1016.023,463.4954,1016.623,465.2355
10-49-23-3965786,1015.108,464.4486,1016.623,465.2355
10-49-23-4125795,1014.627,464.5063,1016.623,465.2355
10-49-23-4295804,1014.252,465.2473,1016.623,465.2355
10-49-23-4465814,1014.824,465.4472,1016.623,465.2355
10-49-23-4625823,1014.76,466.0002,1016.623,465.2355
10-49-23-4795833,1015.803,466.7427,1016.623,465.2355
10-49-23-4955842,1015.331,469.079,1016.623,465.2355
10-49-23-5125852,1016.688,469.5402,1016.623,465.2355
10-49-23-5295862,1018.378,469.6897,1016.623,465.2355
10-49-23-5465871,1018.458,469.9186,1016.623,465.2355
10-49-23-5625880,1017.824,469.9265,1016.623,465.2355
10-49-23-5795890,1017.817,469.5984,1016.623,465.2355
10-49-23-5965900,1016.976,469.3884,1016.623,465.2355
10-49-23-6125909,1016.655,469.4775,1016.623,465.2355
10-49-23-6295919,1017.151,468.7111,1016.623,465.2355
10-49-23-6465929,1016.579,467.9922,1016.623,465.2355
10-49-23-6625938,1016.081,467.6855,1016.623,465.2355
10-49-23-6795947,1014.695,466.2664,1016.623,465.2355
10-49-23-6955957,1015.098,466.1179,1016.623,465.2355
10-49-23-7125966,1015.087,463.8061,1016.623,465.2355
10-49-23-7285975,1013.704,461.8096,1016.623,465.2355
10-49-23-7455985,1015.291,461.7957,1016.623,465.2355
10-49-23-7625995,1015.666,460.565,1016.623,465.2355
10-49-23-7796005,1016.62,462.0375,1016.623,465.2355
10-49-23-7956014,1016.014,463.1001,1016.623,465.2355
10-49-23-8126023,1017.147,464.5536,1016.623,465.2355
10-49-23-8296033,1017.101,465.7317,1016.623,465.2355
10-49-23-8456042,1016.787,467.3157,1016.623,465.2355
10-49-23-8626052,1015.456,467.671,1016.623,465.2355
10-49-23-8796062,1015.108,467.6434,1016.623,465.2355
10-49-23-8956071,1015.808,468.1488,1016.623,465.2355
10-49-23-9126081,1015.749,468.7021,1016.623,465.2355
10-49-23-9296090,1016.073,469.8035,1016.623,465.2355
10-49-23-9456100,1018.636,471.3568,1016.623,465.2355
10-49-23-9626109,1019.185,472.375,1016.623,465.2355
10-49-23-9786118,1019.181,472.2235,1016.623,465.2355
10-49-23-9956128,1018.465,470.9426,1016.623,465.2355
10-49-24-0126138,1017.075,471.0449,1016.623,465.2355
10-49-24-0286147,1016.934,471.2214,1016.623,465.2355
10-49-24-0456157,1015.584,468.5347,1016.623,465.2355
10-49-24-0616166,1015.714,469.7017,1016.623,465.2355
10-49-24-0786176,1015.372,469.431,1016.623,465.2355
10-49-24-0956185,1016.245,469.6305,1016.623,465.2355
10-49-24-1126195,1016.953,469.3682,1016.623,465.2355
10-49-24-1286204,1018.427,470.0111,1016.623,465.2355
10-49-24-1456214,1018.697,467.6123,1016.623,465.2355
10-49-24-1626224,1018.651,468.4332,1016.623,465.2355
10-49-24-1786233,1019.335,469.9731,1016.623,465.2355
10-49-24-1956243,1020.702,470.6074,1016.623,465.2355
10-49-24-2116252,1022.22,471.5519,1016.623,465.2355
10-49-24-2286261,1023.528,473.6566,1016.623,465.2355
10-49-24-2456271,1024.346,474.8145,1016.623,465.2355
10-49-24-2616280,1025.395,475.9158,1016.623,465.2355
10-49-24-2786290,1025.087,477.0569,1016.623,465.2355
10-49-24-2946299,1025.091,477.7318,1016.623,465.2355
10-49-24-3116309,1023.927,476.6274,1016.623,465.2355
10-49-24-3306320,1023.446,477.5157,1016.623,465.2355
10-49-24-3456328,1022.16,476.7838,1016.623,465.2355
10-49-24-3616338,1020.192,479.8238,1016.623,465.2355
10-49-24-3786347,1020.434,481.992,1016.623,465.2355
10-49-24-3956357,1021.016,482.838,1016.623,465.2355
10-49-24-4116366,1020.536,485.907,1016.623,465.2355
10-49-24-4286376,1019.555,487.6459,1016.623,465.2355
10-49-24-4456386,1018.78,490.5495,1016.623,465.2355
10-49-24-4616395,1017.583,493.1748,1016.623,465.2355
10-49-24-4786404,1014.896,495.8786,1016.623,465.2355
10-49-24-4946414,1013.401,498.2145,1016.623,465.2355
10-49-24-5116423,1013.229,500.5341,1016.623,465.2355
10-49-24-5276432,1012.606,500.8046,1016.623,465.2355
10-49-24-5446442,1012.403,502.5875,1016.623,465.2355
10-49-24-5616452,1011.595,503.0656,1016.623,465.2355
10-49-24-5786462,1011.428,502.6859,1016.623,465.2355
10-49-24-5946471,1011.292,503.3698,1016.623,465.2355
10-49-24-6126481,1010.797,502.999,1016.623,465.2355
10-49-24-6276490,1009.939,503.6215,1016.623,465.2355
10-49-24-6446499,1009.446,502.6652,1016.623,465.2355
10-49-24-6616509,1008.734,501.7429,1016.623,465.2355
10-49-24-6786519,1008.42,501.3978,1016.623,465.2355
10-49-24-6946528,1008.967,500.0378,1016.623,465.2355
10-49-24-7116538,1009.067,499.4943,1016.623,465.2355
10-49-24-7286547,1009.268,498.4951,1016.623,465.2355
10-49-24-7446557,1010.11,498.1238,1016.623,465.2355
10-49-24-7616566,1009.675,498.0956,1016.623,465.2355
10-49-24-7786576,1010.798,499.8679,1016.623,465.2355
10-49-24-7956586,1010.221,499.457,1016.623,465.2355
10-49-24-8116595,1010.887,499.4192,1016.623,465.2355
10-49-24-8276604,1012.303,501.3403,1016.623,465.2355
10-49-24-8446614,1013.253,501.0076,1016.623,465.2355
10-49-24-8606623,1013.002,498.9539,1016.623,465.2355
10-49-24-8776633,1012.843,498.8097,1016.623,465.2355
10-49-24-8946642,1012.914,499.3775,1016.623,465.2355
10-49-24-9106652,1014.351,498.9145,1016.623,465.2355
10-49-24-9276661,1015.257,498.6121,1016.623,465.2355
10-49-24-9456672,1015.436,498.7086,1016.623,465.2355
10-49-24-9606680,1012.573,499.0004,1016.623,465.2355
10-49-28-9738976,1372.054,240.8384,1352.02,272.2033
10-49-28-9898985,1370.583,241.2139,1352.02,272.2033
10-49-29-0068994,1371.156,240.3978,1352.02,272.2033
10-49-29-0239004,1369.375,242.2357,1352.02,272.2033
10-49-29-0399013,1368.318,243.8956,1352.02,272.2033
10-49-29-0569023,1367.297,245.3934,1352.02,272.2033
10-49-29-0729032,1367.125,249.8544,1352.02,272.2033
10-49-29-0899042,1365.875,252.6164,1352.02,272.2033
10-49-29-1069052,1266.444,63.12103,1352.02,272.2033
10-49-29-1239061,1353.611,263.069,1352.02,272.2033
10-49-29-1399071,1376.392,248.8869,1352.02,272.2033
10-49-29-1569080,1364.266,249.597,1352.02,272.2033
10-49-29-1739090,1361.716,247.5427,1352.02,272.2033
10-49-29-1899099,1369.484,248.0352,1352.02,272.2033
10-49-29-2069109,1376.019,253.4049,1352.02,272.2033
10-49-29-2229118,1384.294,255.1469,1352.02,272.2033
10-49-29-2399128,1397.778,244.6897,1352.02,272.2033
10-49-29-2569137,1390.523,246.8878,1352.02,272.2033
10-49-29-2739147,1389.037,248.2614,1352.02,272.2033
10-49-29-2899156,1391.222,247.6437,1352.02,272.2033
10-49-29-3059165,1391.922,245.2841,1352.02,272.2033
10-49-29-3229175,1385.808,248.0295,1352.02,272.2033
10-49-29-3399185,1383.656,249.1876,1352.02,272.2033
10-49-29-3569195,1385.876,249.3117,1352.02,272.2033
10-49-29-3729204,1383.411,250.2343,1352.02,272.2033
10-49-29-3899214,1380.953,251.8571,1352.02,272.2033
10-49-29-4069223,1380.582,250.3061,1352.02,272.2033
10-49-29-4239233,1378.326,249.449,1352.02,272.2033
10-49-29-4399242,1377.852,247.6811,1352.02,272.2033
10-49-29-4569252,1376.916,246.7636,1352.02,272.2033
10-49-29-4729261,1376.89,245.6307,1352.02,272.2033
10-49-29-4899271,1376.095,244.7808,1352.02,272.2033
10-49-29-5059280,1374.794,244.1267,1352.02,272.2033
10-49-29-5229290,1373.551,245.131,1352.02,272.2033
10-49-29-5389299,1374.313,244.1369,1352.02,272.2033
10-49-29-5559308,1375.544,245.7167,1352.02,272.2033
10-49-29-5729318,1374.135,245.5104,1352.02,272.2033
10-49-29-5899328,1373.754,245.2914,1352.02,272.2033
10-49-29-6069338,1373.017,245.0201,1352.02,272.2033
10-49-29-6229347,1372.87,243.7303,1352.02,272.2033
10-49-29-6399357,1372.72,242.9614,1352.02,272.2033
