Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1077.0, 815.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-02-36-6931936,1079.662,802.5368,1077.005,815.8743
14-02-36-7101946,1081.463,802.3934,1077.005,815.8743
14-02-36-7261955,1080.183,803.0998,1077.005,815.8743
14-02-36-7431965,1079.073,803.8613,1077.005,815.8743
14-02-36-7601974,1081.152,806.9316,1077.005,815.8743
14-02-36-7771984,1080.336,810.093,1077.005,815.8743
14-02-36-7931993,1080.845,814.0345,1077.005,815.8743
14-02-36-8102003,1081.791,817.8458,1077.005,815.8743
14-02-36-8272013,1083.203,820.592,1077.005,815.8743
14-02-36-8432022,1082.968,822.1223,1077.005,815.8743
14-02-36-8602032,1082.161,824.0945,1077.005,815.8743
14-02-36-8772041,1082.072,826.1263,1077.005,815.8743
14-02-36-8932051,1080.048,827.9409,1077.005,815.8743
14-02-36-9102060,1081.042,829.6127,1077.005,815.8743
14-02-36-9262069,1081.258,830.1932,1077.005,815.8743
14-02-36-9432079,1082.573,832.9077,1077.005,815.8743
14-02-36-9602089,1082.86,832.4235,1077.005,815.8743
14-02-36-9762098,1083.208,834.5918,1077.005,815.8743
14-02-36-9932108,1084.109,834.7913,1077.005,815.8743
14-02-37-0092117,1084.437,832.3022,1077.005,815.8743
14-02-37-0262127,1085.464,828.7183,1077.005,815.8743
14-02-37-0432136,1086.448,829.012,1077.005,815.8743
14-02-37-0602146,1087.568,826.2516,1077.005,815.8743
14-02-37-0762155,1088.262,825.3348,1077.005,815.8743
14-02-37-0932165,1088.231,825.0795,1077.005,815.8743
14-02-37-1102175,1089.291,823.9428,1077.005,815.8743
14-02-37-1262184,1088.419,824.7018,1077.005,815.8743
14-02-37-1432194,1088.152,825.2427,1077.005,815.8743
14-02-37-1592203,1087.73,825.9769,1077.005,815.8743
14-02-37-1762212,1085.054,828.033,1077.005,815.8743
14-02-37-1932222,1083.29,828.4208,1077.005,815.8743
14-02-37-2102232,1086.003,828.298,1077.005,815.8743
14-02-37-2262241,1085.874,826.3908,1077.005,815.8743
14-02-37-2422250,1087.941,825.9426,1077.005,815.8743
14-02-37-2592260,1088.888,825.3232,1077.005,815.8743
14-02-37-2762270,1089.713,827.8052,1077.005,815.8743
14-02-37-2922279,1093.779,830.2738,1077.005,815.8743
14-02-37-3092288,1093.507,835.2183,1077.005,815.8743
14-02-37-3262298,1090.627,837.9062,1077.005,815.8743
14-02-37-3422307,1093.853,838.6164,1077.005,815.8743
14-02-37-3592317,1095.248,840.9625,1077.005,815.8743
14-02-37-3762327,1095.573,841.2224,1077.005,815.8743
14-02-37-3932337,1097.234,842.8307,1077.005,815.8743
14-02-37-4092346,1095.818,842.9951,1077.005,815.8743
14-02-37-4262355,1095.292,841.3728,1077.005,815.8743
14-02-37-4432365,1093.227,840.4664,1077.005,815.8743
14-02-37-4612375,1094.322,836.8444,1077.005,815.8743
14-02-37-4752383,1093.912,835.0597,1077.005,815.8743
14-02-37-4922393,1096.548,836.7228,1077.005,815.8743
14-02-37-5092403,1097.069,838.9515,1077.005,815.8743
14-02-37-5252412,1098.67,840.8186,1077.005,815.8743
14-02-37-5432422,1095.131,845.1779,1077.005,815.8743
14-02-37-5592431,1092.677,848.6489,1077.005,815.8743
14-02-37-5752441,1093.053,850.6851,1077.005,815.8743
14-02-37-5922450,1093.304,853.1105,1077.005,815.8743
14-02-37-6092460,1092.594,851.4177,1077.005,815.8743
14-02-37-6262470,1092.016,850.1758,1077.005,815.8743
14-02-37-6422479,1091.262,849.6467,1077.005,815.8743
14-02-37-6592489,1091.662,851.1052,1077.005,815.8743
14-02-37-6752498,1088.811,849.85,1077.005,815.8743
14-02-37-6922508,1090.836,848.9929,1077.005,815.8743
14-02-37-7092517,1090.312,850.4679,1077.005,815.8743
14-02-37-7252526,1089.736,848.7388,1077.005,815.8743
14-02-37-7422536,1092.339,851.2467,1077.005,815.8743
14-02-37-7582545,1094.361,851.5312,1077.005,815.8743
14-02-37-7762556,1094.955,851.5098,1077.005,815.8743
14-02-37-7922565,1093.471,850.5026,1077.005,815.8743
14-02-37-8082574,1092.427,850.1655,1077.005,815.8743
14-02-37-8262584,1093.335,850.1171,1077.005,815.8743
14-02-37-8422593,1092.235,851.0283,1077.005,815.8743
14-02-37-8582603,1091.021,852.0438,1077.005,815.8743
14-02-37-8762613,1090.094,850.8932,1077.005,815.8743
14-02-37-8922622,1089.94,848.8268,1077.005,815.8743
14-02-37-9092632,1088.714,848.0404,1077.005,815.8743
14-02-37-9252641,1088.306,849.2897,1077.005,815.8743
14-02-37-9422651,1089.558,846.8374,1077.005,815.8743
14-02-37-9582660,1088.089,845.3326,1077.005,815.8743
14-02-37-9752669,1088.537,846.2503,1077.005,815.8743
14-02-37-9922679,1088.675,849.1454,1077.005,815.8743
14-02-38-0082688,1085.135,848.5288,1077.005,815.8743
14-02-38-0252698,1086.856,846.2092,1077.005,815.8743
14-02-38-0422708,1086.674,844.6041,1077.005,815.8743
14-02-38-0582717,1086.693,843.7063,1077.005,815.8743
14-02-38-0752727,1086.784,844.9212,1077.005,815.8743
14-02-38-0922736,1086.483,844.6278,1077.005,815.8743
14-02-38-1092746,1086.548,846.3348,1077.005,815.8743
14-02-38-1252755,1085.363,849.7332,1077.005,815.8743
14-02-38-1412764,1083.576,851.7868,1077.005,815.8743
14-02-38-1582774,1083.506,851.8123,1077.005,815.8743
14-02-38-1752784,1084.361,854.0176,1077.005,815.8743
14-02-38-1912793,1084.567,853.6785,1077.005,815.8743
14-02-38-2082803,1085.712,854.6741,1077.005,815.8743
14-02-38-2252812,1086.968,854.5824,1077.005,815.8743
14-02-38-2412822,1087.392,853.1053,1077.005,815.8743
14-02-38-2582831,1087.805,854.5063,1077.005,815.8743
14-02-38-2752841,1087.668,852.5408,1077.005,815.8743
14-02-38-2912850,1088.834,853.5125,1077.005,815.8743
14-02-38-3082860,1089.622,852.8755,1077.005,815.8743
14-02-38-3252870,1091.264,852.7288,1077.005,815.8743
14-02-38-3412879,1092.95,851.0145,1077.005,815.8743
14-02-38-3582889,1092.775,850.8528,1077.005,815.8743
14-02-38-3752898,1092.969,852.213,1077.005,815.8743
14-02-38-3912907,1094.767,853.9783,1077.005,815.8743
14-02-38-4082917,1092.34,856.6168,1077.005,815.8743
14-02-38-4252927,1091.937,858.2137,1077.005,815.8743
14-02-38-4432937,1091.684,862.8137,1077.005,815.8743
14-02-38-4582946,1091.44,865.799,1077.005,815.8743
14-02-38-4752955,1093.274,865.006,1077.005,815.8743
14-02-38-4912965,1094.652,866.5552,1077.005,815.8743
14-02-38-5082974,1095.403,867.0008,1077.005,815.8743
14-02-38-5242983,1094.841,869.1378,1077.005,815.8743
14-02-38-5412993,1093.058,872.8252,1077.005,815.8743
14-02-38-5583003,1089.627,873.4601,1077.005,815.8743
14-02-38-5743012,1088.524,875.9099,1077.005,815.8743
14-02-38-5913022,1089.698,876.6074,1077.005,815.8743
14-02-38-6083032,1089.837,877.2655,1077.005,815.8743
14-02-38-6243041,1087.505,877.9536,1077.005,815.8743
14-02-38-6413050,1086.494,877.9655,1077.005,815.8743
14-02-38-6573060,1086.957,880.0432,1077.005,815.8743
14-02-42-6875365,812.2922,553.0364,822.5238,562.6838
14-02-42-7045374,811.8352,553.1511,822.5238,562.6838
14-02-42-7205384,809.4877,554.2981,822.5238,562.6838
14-02-42-7375393,808.0109,552.3241,822.5238,562.6838
14-02-42-7535402,806.4281,549.484,822.5238,562.6838
14-02-42-7695412,804.1425,548.764,822.5238,562.6838
14-02-42-7865421,803.564,549.4661,822.5238,562.6838
14-02-42-8035431,802.7139,550.7825,822.5238,562.6838
14-02-42-8205441,802.6752,549.415,822.5238,562.6838
14-02-42-8375451,801.2411,550.3731,822.5238,562.6838
14-02-42-8535460,799.4575,551.1064,822.5238,562.6838
14-02-42-8705469,797.7429,555.1295,822.5238,562.6838
14-02-42-8865479,799.7634,557.6846,822.5238,562.6838
14-02-42-9035488,801.4961,562.2666,822.5238,562.6838
14-02-42-9195497,803.5523,565.6054,822.5238,562.6838
14-02-42-9365507,804.7169,569.8834,822.5238,562.6838
14-02-42-9525516,803.6539,575.1819,822.5238,562.6838
14-02-42-9695526,802.4061,578.3585,822.5238,562.6838
14-02-42-9865536,801.4733,582.8549,822.5238,562.6838
14-02-43-0035545,800.1552,585.4277,822.5238,562.6838
14-02-43-0205555,801.3882,586.3049,822.5238,562.6838
14-02-43-0395566,798.5714,587.8037,822.5238,562.6838
14-02-43-0525573,797.6526,586.7885,822.5238,562.6838
14-02-43-0705584,794.423,587.923,822.5238,562.6838
14-02-43-0865593,795.8372,591.563,822.5238,562.6838
14-02-43-1025602,794.6896,593.5452,822.5238,562.6838
14-02-43-1195612,794.8932,596.1757,822.5238,562.6838
14-02-43-1365622,794.7709,600.0151,822.5238,562.6838
14-02-43-1535631,792.2651,603.6385,822.5238,562.6838
14-02-43-1695640,792.1411,607.8828,822.5238,562.6838
14-02-43-1865650,792.942,610.7732,822.5238,562.6838
14-02-43-2035660,794.3643,612.2724,822.5238,562.6838
14-02-43-2195669,794.9786,614.543,822.5238,562.6838
14-02-43-2365679,795.7416,617.9678,822.5238,562.6838
14-02-43-2525688,795.8957,620.9933,822.5238,562.6838
14-02-43-2695698,794.858,623.1804,822.5238,562.6838
14-02-43-2855707,794.3553,625.918,822.5238,562.6838
14-02-43-3025716,792.0577,628.4532,822.5238,562.6838
14-02-43-3195726,789.5663,631.6694,822.5238,562.6838
14-02-43-3355735,790.2112,633.3624,822.5238,562.6838
14-02-43-3535746,790.2308,635.9996,822.5238,562.6838
14-02-43-3705755,791.1557,638.9575,822.5238,562.6838
14-02-43-3865765,790.0917,642.0967,822.5238,562.6838
14-02-43-4025774,790.7143,646.0044,822.5238,562.6838
14-02-43-4195783,791.112,647.4319,822.5238,562.6838
14-02-43-4355793,791.2186,650.1633,822.5238,562.6838
14-02-43-4525802,792.7104,649.9043,822.5238,562.6838
14-02-43-4695812,791.6461,653.5409,822.5238,562.6838
14-02-43-4855821,789.2942,657.3953,822.5238,562.6838
14-02-43-5025831,788.6483,659.7976,822.5238,562.6838
14-02-43-5195841,787.0986,658.9362,822.5238,562.6838
14-02-43-5365850,789.701,657.4323,822.5238,562.6838
14-02-43-5525859,786.7725,656.8645,822.5238,562.6838
14-02-43-5695869,787.6332,657.5157,822.5238,562.6838
14-02-43-5855878,787.012,654.2607,822.5238,562.6838
14-02-43-6025888,785.6711,652.7183,822.5238,562.6838
14-02-43-6195898,784.7803,650.553,822.5238,562.6838
14-02-43-6355907,783.7907,649.5468,822.5238,562.6838
14-02-43-6525917,782.3828,649.7134,822.5238,562.6838
14-02-43-6695926,783.2508,647.1971,822.5238,562.6838
14-02-43-6855936,781.3101,645.1749,822.5238,562.6838
14-02-43-7035946,780.1979,644.5258,822.5238,562.6838
14-02-43-7185954,778.913,643.6721,822.5238,562.6838
14-02-43-7355964,778.8843,641.7556,822.5238,562.6838
14-02-43-7525974,779.0898,640.173,822.5238,562.6838
14-02-43-7685983,780.3762,639.1351,822.5238,562.6838
14-02-43-7855993,781.8886,637.9017,822.5238,562.6838
14-02-43-8026002,784.515,636.8735,822.5238,562.6838
14-02-43-8186012,787.5587,635.903,822.5238,562.6838
14-02-43-8356021,788.3415,634.9797,822.5238,562.6838
14-02-43-8516031,789.2676,632.0737,822.5238,562.6838
14-02-43-8696041,788.5223,631.6151,822.5238,562.6838
14-02-43-8856050,788.4258,633.1404,822.5238,562.6838
14-02-43-9026060,791.0171,637.5076,822.5238,562.6838
14-02-43-9186069,791.3794,643.4279,822.5238,562.6838
14-02-43-9356079,789.1567,647.042,822.5238,562.6838
14-02-43-9526088,785.8434,648.4421,822.5238,562.6838
14-02-43-9686097,785.4985,651.2407,822.5238,562.6838
14-02-43-9856107,784.0714,649.1335,822.5238,562.6838
14-02-44-0026117,782.1708,652.6317,822.5238,562.6838
14-02-44-0206127,784.0999,646.5914,822.5238,562.6838
14-02-44-0366136,784.2719,651.2272,822.5238,562.6838
14-02-44-0526145,784.3621,656.7195,822.5238,562.6838
14-02-44-0686155,785.6521,659.0276,822.5238,562.6838
14-02-44-0856164,788.5112,664.4186,822.5238,562.6838
14-02-44-1016174,788.6298,666.3693,822.5238,562.6838
14-02-44-1186183,789.0724,668.9988,822.5238,562.6838
14-02-44-1346192,790.3563,671.2976,822.5238,562.6838
14-02-44-1516202,793.3109,669.4518,822.5238,562.6838
14-02-44-1686212,796.4133,671.454,822.5238,562.6838
14-02-44-1856222,797.9432,673.7392,822.5238,562.6838
14-02-44-2026231,802.5914,675.3889,822.5238,562.6838
14-02-44-2186240,806.0758,676.0919,822.5238,562.6838
14-02-44-2356250,809.1123,678.6614,822.5238,562.6838
14-02-44-2526260,811.8685,676.3071,822.5238,562.6838
14-02-44-2686269,812.0787,676.0817,822.5238,562.6838
14-02-44-2846278,812.297,674.3393,822.5238,562.6838
14-02-44-3016288,813.1319,674.6423,822.5238,562.6838
14-02-44-3186298,813.637,673.0264,822.5238,562.6838
14-02-44-3356307,814.5717,673.3891,822.5238,562.6838
14-02-44-3516317,815.0098,671.8718,822.5238,562.6838
14-02-44-3686326,814.3041,672.6945,822.5238,562.6838
14-02-44-3856336,811.7916,672.431,822.5238,562.6838
14-02-44-4016345,809.5917,672.4238,822.5238,562.6838
14-02-44-4186355,808.2838,669.3846,822.5238,562.6838
14-02-44-4346364,807.5512,667.1421,822.5238,562.6838
14-02-44-4516374,807.4745,665.368,822.5238,562.6838
14-02-44-4686383,805.9721,662.0326,822.5238,562.6838
14-02-44-4846393,803.2928,660.5729,822.5238,562.6838
14-02-44-5016402,798.6404,658.9207,822.5238,562.6838
14-02-44-5186412,796.4451,660.1627,822.5238,562.6838
14-02-44-5356422,796.2936,662.1445,822.5238,562.6838
14-02-44-5506430,799.6479,662.9949,822.5238,562.6838
14-02-44-5686441,800.8385,664.108,822.5238,562.6838
14-02-44-5886452,801.4426,664.4557,822.5238,562.6838
14-02-44-6016460,800.4199,667.843,822.5238,562.6838
14-02-44-6186469,800.5658,670.1654,822.5238,562.6838
14-02-44-6346478,801.8191,673.7202,822.5238,562.6838
14-02-44-6516488,801.6696,675.6742,822.5238,562.6838
14-02-44-6676497,801.9388,679.0861,822.5238,562.6838
14-02-44-6846507,799.6569,675.9573,822.5238,562.6838
14-02-44-7006516,799.6569,675.9573,822.5238,562.6838
14-02-44-7236529,799.6569,675.9573,822.5238,562.6838
14-02-44-7406539,799.6569,675.9573,822.5238,562.6838
14-02-44-7566548,799.6569,675.9573,822.5238,562.6838
14-02-44-7726557,799.6569,675.9573,822.5238,562.6838
14-02-44-7856565,799.6569,675.9573,822.5238,562.6838
14-02-44-8076577,799.6569,675.9573,822.5238,562.6838
14-02-44-8246587,799.6569,675.9573,822.5238,562.6838
14-02-44-8386595,792.7532,670.3948,822.5238,562.6838
14-02-44-8506602,790.8214,667.9955,822.5238,562.6838
14-02-44-8676612,790.9016,667.2222,822.5238,562.6838
14-02-44-8846621,787.601,667.4984,822.5238,562.6838
14-02-44-9006631,788.2523,666.972,822.5238,562.6838
14-02-44-9176640,786.7495,667.6339,822.5238,562.6838
14-02-44-9346650,787.6423,669.083,822.5238,562.6838
14-02-44-9506659,786.4301,670.5532,822.5238,562.6838
14-02-44-9676669,786.8416,670.7367,822.5238,562.6838
14-02-44-9846679,784.7634,672.391,822.5238,562.6838
14-02-45-0036689,785.3408,671.5612,822.5238,562.6838
14-02-45-0176697,784.6693,671.0081,822.5238,562.6838
14-02-45-0346707,785.0285,670.8038,822.5238,562.6838
14-02-45-0506716,785.6845,670.9639,822.5238,562.6838
14-02-45-0676726,786.1774,668.2017,822.5238,562.6838
14-02-45-0846736,785.4639,668.826,822.5238,562.6838
14-02-45-1006745,785.4397,667.3669,822.5238,562.6838
14-02-45-1176755,785.5327,664.5833,822.5238,562.6838
14-02-45-1336764,784.8524,659.6364,822.5238,562.6838
14-02-45-1506774,785.0772,659.4274,822.5238,562.6838
14-02-45-1676783,788.222,660.195,822.5238,562.6838
14-02-45-1836792,791.9667,660.7706,822.5238,562.6838
14-02-45-2016803,792.9614,662.921,822.5238,562.6838
14-02-45-2176812,794.0497,663.7816,822.5238,562.6838
14-02-45-2336821,796.1785,662.2262,822.5238,562.6838
14-02-45-2506831,796.0739,662.9308,822.5238,562.6838
14-02-45-2676840,797.3444,662.5491,822.5238,562.6838
14-02-45-2836850,798.9004,660.7811,822.5238,562.6838
14-02-49-2969145,1161.372,145.571,1174.643,217.4027
14-02-49-3139155,1162.418,147.9953,1174.643,217.4027
14-02-49-3299164,1163.166,149.5906,1174.643,217.4027
14-02-49-3459173,1165.968,151.1907,1174.643,217.4027
14-02-49-3629183,1169.674,151.0148,1174.643,217.4027
14-02-49-3799193,1172.239,151.8537,1174.643,217.4027
14-02-49-3959202,1170.305,153.6886,1174.643,217.4027
14-02-49-4129211,1170.008,154.8671,1174.643,217.4027
14-02-49-4299221,1169.803,157.0604,1174.643,217.4027
14-02-49-4459230,1169.205,159.3492,1174.643,217.4027
14-02-49-4629240,1155.732,199.7682,1174.643,217.4027
14-02-49-4799250,1187.565,214.9316,1174.643,217.4027
14-02-49-4959259,1171.787,206.2966,1174.643,217.4027
14-02-49-5129269,1177.87,204.905,1174.643,217.4027
14-02-49-5299278,1179.056,201.2111,1174.643,217.4027
14-02-49-5469288,1175.825,200.5679,1174.643,217.4027
14-02-49-5629297,1176.105,200.2045,1174.643,217.4027
14-02-49-5789306,1173.753,198.6136,1174.643,217.4027
14-02-49-5959316,1170.463,194.2236,1174.643,217.4027
14-02-49-6129326,1171.875,189.6096,1174.643,217.4027
14-02-49-6299336,1173.48,185.8777,1174.643,217.4027
14-02-49-6459345,1174.483,183.2786,1174.643,217.4027
14-02-49-6629354,1176.182,180.5696,1174.643,217.4027
14-02-49-6789364,1179.821,177.7976,1174.643,217.4027
14-02-49-6959373,1181.295,177.476,1174.643,217.4027
14-02-49-7129383,1185.353,180.4233,1174.643,217.4027
14-02-49-7289392,1185.762,181.8618,1174.643,217.4027
14-02-49-7459402,1181.232,183.791,1174.643,217.4027
14-02-49-7629412,1179.554,183.4324,1174.643,217.4027
14-02-49-7799421,1177.989,184.4267,1174.643,217.4027
14-02-49-7959430,1175.727,187.9113,1174.643,217.4027
14-02-49-8129440,1174.685,187.9659,1174.643,217.4027
14-02-49-8299450,1172.742,191.5139,1174.643,217.4027
14-02-49-8459459,1171.544,194.6837,1174.643,217.4027
14-02-49-8629469,1171.471,195.142,1174.643,217.4027
14-02-49-8789478,1171.522,197.9321,1174.643,217.4027
14-02-49-8959488,1173.61,199.2239,1174.643,217.4027
14-02-49-9119497,1176.484,200.3157,1174.643,217.4027
14-02-49-9289507,1178.305,204.5447,1174.643,217.4027
14-02-49-9459516,1179.098,208.472,1174.643,217.4027
14-02-49-9619525,1181.13,213.9406,1174.643,217.4027
14-02-49-9789535,1179.277,218.8883,1174.643,217.4027
14-02-49-9959545,1180.646,225.2839,1174.643,217.4027
14-02-50-0119554,1183.906,229.8853,1174.643,217.4027
14-02-50-0299564,1186.479,232.9884,1174.643,217.4027
14-02-50-0459573,1189.204,237.9845,1174.643,217.4027
14-02-50-0629583,1191.617,244.1997,1174.643,217.4027
14-02-50-0789592,1195.216,250.3041,1174.643,217.4027
14-02-50-0959602,1199.863,254.893,1174.643,217.4027
14-02-50-1119611,1204.153,263.9089,1174.643,217.4027
14-02-50-1289621,1207.052,267.3757,1174.643,217.4027
14-02-50-1449630,1209.543,270.2834,1174.643,217.4027
14-02-50-1619640,1210.208,274.5988,1174.643,217.4027
14-02-50-1789650,1210.394,279.4502,1174.643,217.4027
14-02-50-1959659,1210.135,282.2364,1174.643,217.4027
14-02-50-2119668,1208.533,284.0652,1174.643,217.4027
14-02-50-2289678,1208.426,291.3666,1174.643,217.4027
14-02-50-2449687,1208.955,293.5333,1174.643,217.4027
14-02-50-2619697,1207.223,296.364,1174.643,217.4027
14-02-50-2789707,1205.353,297.2445,1174.643,217.4027
14-02-50-2949716,1204.38,301.1346,1174.643,217.4027
14-02-50-3119726,1203.49,304.5025,1174.643,217.4027
14-02-50-3289735,1204.489,307.1343,1174.643,217.4027
14-02-50-3449745,1202.654,305.8058,1174.643,217.4027
14-02-50-3629755,1200.454,307.4454,1174.643,217.4027
14-02-50-3789764,1198.247,308.0842,1174.643,217.4027
14-02-50-3959774,1198.258,309.2617,1174.643,217.4027
14-02-50-4119783,1199.428,310.3542,1174.643,217.4027
14-02-50-4279792,1202.363,309.5459,1174.643,217.4027
14-02-50-4449802,1204.735,308.679,1174.643,217.4027
14-02-50-4619811,1204.379,309.9597,1174.643,217.4027
14-02-50-4789821,1205.396,309.9438,1174.643,217.4027
14-02-50-4949830,1202.098,309.5442,1174.643,217.4027
14-02-50-5119840,1200.947,311.3485,1174.643,217.4027
14-02-50-5289850,1200.032,312.0187,1174.643,217.4027
14-02-50-5449859,1200.703,314.4173,1174.643,217.4027
14-02-50-5619869,1200.298,316.2332,1174.643,217.4027
14-02-50-5789878,1198.95,315.7155,1174.643,217.4027
14-02-50-5969889,1199.424,317.698,1174.643,217.4027
14-02-50-6119897,1197.089,320.4832,1174.643,217.4027
14-02-50-6279906,1198.046,319.9099,1174.643,217.4027
14-02-50-6449916,1199.581,324.4017,1174.643,217.4027
14-02-50-6619926,1203.551,327.3992,1174.643,217.4027
14-02-50-6789936,1204.083,327.84,1174.643,217.4027
14-02-50-6949945,1202.178,328.0791,1174.643,217.4027
14-02-50-7119954,1200.19,329.4089,1174.643,217.4027
14-02-50-7279964,1200.183,330.2217,1174.643,217.4027
14-02-50-7449973,1197.705,333.8101,1174.643,217.4027
14-02-50-7619983,1195.514,337.2564,1174.643,217.4027
14-02-50-7789993,1193.158,337.9985,1174.643,217.4027
14-02-50-7950002,1192.49,339.1468,1174.643,217.4027
14-02-50-8120012,1191.896,341.5652,1174.643,217.4027
14-02-50-8280021,1189.761,341.1769,1174.643,217.4027
14-02-50-8450031,1188.532,344.7605,1174.643,217.4027
14-02-50-8620040,1186.756,342.7648,1174.643,217.4027
14-02-50-8780049,1187.097,344.6059,1174.643,217.4027
14-02-50-8950059,1187.913,345.33,1174.643,217.4027
14-02-50-9120069,1190.25,343.4432,1174.643,217.4027
14-02-50-9280078,1193.374,340.9767,1174.643,217.4027
14-02-50-9450088,1194.058,343.7554,1174.643,217.4027
14-02-50-9610097,1197.404,342.2817,1174.643,217.4027
14-02-50-9780107,1198.455,341.444,1174.643,217.4027
14-02-50-9940116,1199.53,336.7353,1174.643,217.4027
14-02-51-0120126,1201.484,334.1989,1174.643,217.4027
14-02-51-0280135,1203.308,334.9843,1174.643,217.4027
14-02-51-0440144,1202.468,334.5267,1174.643,217.4027
14-02-51-0610154,1200.915,332.2893,1174.643,217.4027
14-02-51-0780164,1202.447,329.9843,1174.643,217.4027
14-02-51-0940173,1205.823,328.9979,1174.643,217.4027
14-02-51-1110183,1208.145,328.9875,1174.643,217.4027
14-02-51-1280192,1208.229,328.9798,1174.643,217.4027
14-02-51-1440202,1209.993,329.8191,1174.643,217.4027
14-02-51-1610211,1211.394,333.4241,1174.643,217.4027
14-02-51-1780221,1212.307,337.6592,1174.643,217.4027
14-02-51-1950231,1215.888,339.4078,1174.643,217.4027
14-02-51-2110240,1218.005,340.0621,1174.643,217.4027
14-02-51-2280250,1220.487,340.247,1174.643,217.4027
14-02-51-2450259,1223.287,341.017,1174.643,217.4027
14-02-51-2610268,1226.791,344.9222,1174.643,217.4027
14-02-51-2780278,1226.347,349.474,1174.643,217.4027
14-02-51-2940287,1225.187,349.7383,1174.643,217.4027
14-02-51-3110297,1222.926,351.0448,1174.643,217.4027
14-02-51-3280307,1222.315,347.8014,1174.643,217.4027
14-02-51-3430315,1222.315,347.8014,1174.643,217.4027
14-02-51-3680330,1222.315,347.8014,1174.643,217.4027
14-02-51-3830338,1222.315,347.8014,1174.643,217.4027
14-02-51-3990347,1222.315,347.8014,1174.643,217.4027
14-02-51-4190359,1222.315,347.8014,1174.643,217.4027
14-02-51-4310366,1222.315,347.8014,1174.643,217.4027
14-02-51-4530378,1222.315,347.8014,1174.643,217.4027
14-02-51-4650385,1225.944,346.403,1174.643,217.4027
14-02-51-4800394,1223.393,348.7125,1174.643,217.4027
14-02-51-4940402,1222.671,352.7441,1174.643,217.4027
14-02-51-5110411,1222.744,354.0111,1174.643,217.4027
14-02-51-5280421,1224.424,357.8475,1174.643,217.4027
14-02-51-5440430,1225.21,359.5829,1174.643,217.4027
14-02-51-5610440,1228.475,359.7875,1174.643,217.4027
14-02-51-5790450,1230.273,360.038,1174.643,217.4027
14-02-51-5940459,1230.974,359.8177,1174.643,217.4027
14-02-51-6100468,1231.683,358.9112,1174.643,217.4027
14-02-51-6270478,1229.045,357.6753,1174.643,217.4027
14-02-51-6440488,1228.464,354.627,1174.643,217.4027
14-02-51-6610497,1227.216,355.2084,1174.643,217.4027
14-02-51-6770506,1225.685,354.822,1174.643,217.4027
14-02-51-6940516,1225.413,352.9647,1174.643,217.4027
