Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1026.8, 306.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-01-35-1426731,880.2644,434.7083,902.7307,412.2482
14-01-35-1586740,878.512,435.6488,902.7307,412.2482
14-01-35-1766751,877.3719,434.9346,902.7307,412.2482
14-01-35-1926760,872.887,432.1484,902.7307,412.2482
14-01-35-2096770,873.0889,429.9055,902.7307,412.2482
14-01-35-2256779,872.6966,427.3472,902.7307,412.2482
14-01-35-2426788,873.2229,424.867,902.7307,412.2482
14-01-35-2596798,872.2694,420.9384,902.7307,412.2482
14-01-35-2776808,871.0808,419.0578,902.7307,412.2482
14-01-35-2926817,869.5724,420.6018,902.7307,412.2482
14-01-35-3096827,868.9673,418.5289,902.7307,412.2482
14-01-35-3256836,870.3735,419.6017,902.7307,412.2482
14-01-35-3426846,872.9781,419.8178,902.7307,412.2482
14-01-35-3596855,874.4401,416.5654,902.7307,412.2482
14-01-35-3756865,875.1232,417.3506,902.7307,412.2482
14-01-35-3926874,878.0148,419.9443,902.7307,412.2482
14-01-35-4086883,879.9221,420.2878,902.7307,412.2482
14-01-35-4256893,881.6201,421.2608,902.7307,412.2482
14-01-35-4426903,881.8047,420.227,902.7307,412.2482
14-01-35-4586912,881.2516,418.0021,902.7307,412.2482
14-01-35-4756922,880.5936,415.7147,902.7307,412.2482
14-01-35-4926931,880.3531,416.4015,902.7307,412.2482
14-01-35-5096941,879.1718,418.7615,902.7307,412.2482
14-01-35-5256950,879.1153,422.0419,902.7307,412.2482
14-01-35-5426960,881.9609,425.2723,902.7307,412.2482
14-01-35-5586969,883.3624,426.1951,902.7307,412.2482
14-01-35-5756979,880.6678,425.8102,902.7307,412.2482
14-01-35-5916988,879.7764,428.0159,902.7307,412.2482
14-01-35-6086998,879.7275,425.4741,902.7307,412.2482
14-01-35-6247007,881.5519,423.3908,902.7307,412.2482
14-01-35-6427017,881.0056,424.3773,902.7307,412.2482
14-01-35-6587026,881.2452,425.9464,902.7307,412.2482
14-01-35-6757036,879.8665,423.9183,902.7307,412.2482
14-01-35-6927046,880.4749,424.2734,902.7307,412.2482
14-01-35-7087055,881.0538,426.345,902.7307,412.2482
14-01-35-7257065,879.6971,425.2798,902.7307,412.2482
14-01-35-7417074,879.7604,421.5223,902.7307,412.2482
14-01-35-7587084,875.86,415.7612,902.7307,412.2482
14-01-35-7747093,872.736,414.8715,902.7307,412.2482
14-01-35-7917102,873.3143,411.3358,902.7307,412.2482
14-01-39-8049398,787.6279,269.7067,797.7009,297.5929
14-01-39-8209407,789.3049,266.8718,797.7009,297.5929
14-01-39-8379417,787.258,266.6608,797.7009,297.5929
14-01-39-8539426,786.0181,263.0962,797.7009,297.5929
14-01-39-8709436,783.9141,259.2197,797.7009,297.5929
14-01-39-8899447,780.9742,258.6985,797.7009,297.5929
14-01-39-9039455,779.3332,255.6885,797.7009,297.5929
14-01-39-9209464,778.9621,253.8796,797.7009,297.5929
14-01-39-9379474,778.2367,255.3503,797.7009,297.5929
14-01-39-9549484,778.3196,254.8248,797.7009,297.5929
14-01-39-9709493,777.6428,253.8275,797.7009,297.5929
14-01-39-9879503,775.3007,252.6882,797.7009,297.5929
14-01-40-0039512,774.4822,251.0574,797.7009,297.5929
14-01-40-0209521,772.5853,247.7283,797.7009,297.5929
14-01-40-0369531,771.2625,246.4589,797.7009,297.5929
14-01-40-0539540,769.1097,244.6321,797.7009,297.5929
14-01-40-0699550,768.1498,246.3657,797.7009,297.5929
14-01-40-0869559,768.174,247.3571,797.7009,297.5929
14-01-40-1039569,770.7494,245.9129,797.7009,297.5929
14-01-40-1199578,771.7746,247.5038,797.7009,297.5929
14-01-40-1369588,769.9236,248.1401,797.7009,297.5929
14-01-40-1539598,771.0969,251.6003,797.7009,297.5929
14-01-40-1709607,767.4012,258.2141,797.7009,297.5929
14-01-40-1869616,769.5746,258.9367,797.7009,297.5929
14-01-40-2039626,769.0905,260.5089,797.7009,297.5929
14-01-40-2209636,769.9058,260.7905,797.7009,297.5929
14-01-40-2379646,769.98,261.9333,797.7009,297.5929
14-01-40-2539655,768.7952,263.9427,797.7009,297.5929
14-01-40-2699664,769.0298,264.6801,797.7009,297.5929
14-01-40-2869674,767.6923,267.3378,797.7009,297.5929
14-01-40-3039683,768.6904,270.3138,797.7009,297.5929
14-01-40-3199693,767.7962,272.5198,797.7009,297.5929
14-01-40-3369702,767.5812,276.1779,797.7009,297.5929
14-01-40-3539712,766.9734,280.6652,797.7009,297.5929
14-01-40-3699721,768.2509,283.7184,797.7009,297.5929
14-01-40-3869731,765.1111,292.159,797.7009,297.5929
14-01-40-4039741,762.7841,298.1138,797.7009,297.5929
14-01-40-4199750,761.2415,301.5717,797.7009,297.5929
14-01-40-4369759,760.916,306.2396,797.7009,297.5929
14-01-40-4529769,758.8856,308.731,797.7009,297.5929
14-01-40-4709779,758.0524,315.9841,797.7009,297.5929
14-01-40-4869788,755.439,322.6985,797.7009,297.5929
14-01-40-5039798,754.2903,325.3307,797.7009,297.5929
14-01-40-5199807,751.8059,331.119,797.7009,297.5929
14-01-40-5369817,749.4851,334.8608,797.7009,297.5929
14-01-40-5539826,748.0295,339.8706,797.7009,297.5929
14-01-40-5699836,747.6053,342.772,797.7009,297.5929
14-01-40-5869845,746.9404,351.4048,797.7009,297.5929
14-01-40-6029854,744.8881,354.235,797.7009,297.5929
14-01-40-6199864,743.1611,356.5917,797.7009,297.5929
14-01-40-6359873,744.0157,359.2676,797.7009,297.5929
14-01-40-6529883,746.3734,356.3132,797.7009,297.5929
14-01-40-6699893,746.544,357.9459,797.7009,297.5929
14-01-40-6869902,742.5595,362.8812,797.7009,297.5929
14-01-40-7039912,742.2466,366.5259,797.7009,297.5929
14-01-40-7199921,740.6738,364.9293,797.7009,297.5929
14-01-40-7359930,737.8848,368.4765,797.7009,297.5929
14-01-40-7529940,740.6539,366.7869,797.7009,297.5929
14-01-40-7699950,742.9445,369.9785,797.7009,297.5929
14-01-40-7869960,744.4351,374.0018,797.7009,297.5929
14-01-40-8029969,745.5792,375.5369,797.7009,297.5929
14-01-40-8199979,748.1957,374.8565,797.7009,297.5929
14-01-40-8369988,750.4481,377.0786,797.7009,297.5929
14-01-40-8529997,750.6916,380.7911,797.7009,297.5929
14-01-40-8720008,749.8533,383.6171,797.7009,297.5929
14-01-40-8870017,753.6785,383.4639,797.7009,297.5929
14-01-40-9030026,749.4586,386.0908,797.7009,297.5929
14-01-40-9190035,750.6541,384.4899,797.7009,297.5929
14-01-40-9360045,750.6523,382.6335,797.7009,297.5929
14-01-40-9530055,750.2693,384.1667,797.7009,297.5929
14-01-40-9700064,751.5768,386.568,797.7009,297.5929
14-01-40-9860073,752.3106,389.3457,797.7009,297.5929
14-01-41-0030083,752.5355,393.2454,797.7009,297.5929
14-01-41-0200093,752.6501,394.7685,797.7009,297.5929
14-01-41-0360102,751.4302,396.2948,797.7009,297.5929
14-01-41-0540112,750.5774,398.9288,797.7009,297.5929
14-01-41-0690121,748.4829,403.0099,797.7009,297.5929
14-01-41-0860131,747.7883,401.8809,797.7009,297.5929
14-01-41-1140147,749.4188,403.3077,797.7009,297.5929
14-01-41-1200150,750.225,407.962,797.7009,297.5929
14-01-41-1360159,749.3986,412.7064,797.7009,297.5929
14-01-41-1530169,751.2165,413.7856,797.7009,297.5929
14-01-41-1700179,752.1183,416.2006,797.7009,297.5929
14-01-41-1860188,750.4184,414.3497,797.7009,297.5929
14-01-41-2030198,748.8439,412.9485,797.7009,297.5929
14-01-41-2190207,745.6599,416.0092,797.7009,297.5929
14-01-41-2360216,742.2339,414.4396,797.7009,297.5929
14-01-41-2520226,740.038,414.3583,797.7009,297.5929
14-01-41-2690235,741.4475,411.985,797.7009,297.5929
14-01-41-2860245,740.0519,409.269,797.7009,297.5929
14-01-41-3020254,740.6939,409.884,797.7009,297.5929
14-01-41-3190264,740.3467,410.1432,797.7009,297.5929
14-01-41-3360274,740.3043,412.1014,797.7009,297.5929
14-01-41-3530283,742.5504,413.8334,797.7009,297.5929
14-01-41-3690293,742.9287,410.4816,797.7009,297.5929
14-01-41-3860302,743.7601,407.5601,797.7009,297.5929
14-01-41-4030312,745.3497,406.1084,797.7009,297.5929
14-01-41-4190321,745.7143,408.4155,797.7009,297.5929
14-01-41-4360331,746.8582,413.1544,797.7009,297.5929
14-01-41-4520340,748.4811,413.0651,797.7009,297.5929
14-01-41-4690350,747.3882,415.7302,797.7009,297.5929
14-01-41-4860359,749.9663,415.4562,797.7009,297.5929
14-01-41-5030369,750.9426,416.9236,797.7009,297.5929
14-01-41-5190378,752.6205,416.3387,797.7009,297.5929
14-01-41-5360388,753.8132,420.8439,797.7009,297.5929
14-01-41-5510397,755.4255,419.87,797.7009,297.5929
14-01-41-5750410,758.3393,418.953,797.7009,297.5929
14-01-41-5860417,759.4507,418.8902,797.7009,297.5929
14-01-41-6020426,760.7718,419.8367,797.7009,297.5929
14-01-41-6190436,759.3983,421.4716,797.7009,297.5929
14-01-41-6350445,760.3384,422.1738,797.7009,297.5929
14-01-41-6520454,757.3282,423.0544,797.7009,297.5929
14-01-41-6690464,755.9291,420.9027,797.7009,297.5929
14-01-41-6850473,754.3134,420.3668,797.7009,297.5929
14-01-41-7020483,751.2334,422.4492,797.7009,297.5929
14-01-41-7190493,751.7723,421.248,797.7009,297.5929
14-01-41-7350502,751.9431,420.71,797.7009,297.5929
14-01-41-7520512,752.0231,419.9231,797.7009,297.5929
14-01-41-7680521,750.7612,420.4166,797.7009,297.5929
14-01-41-7850530,751.9193,419.2535,797.7009,297.5929
14-01-41-8020540,750.8715,420.3603,797.7009,297.5929
14-01-41-8190550,749.6633,419.5338,797.7009,297.5929
14-01-41-8360560,747.1716,422.2355,797.7009,297.5929
14-01-41-8540570,744.7901,421.605,797.7009,297.5929
14-01-41-8680578,744.2485,421.5775,797.7009,297.5929
14-01-41-8850588,743.8801,424.4022,797.7009,297.5929
14-01-41-9010597,742.3497,423.7,797.7009,297.5929
14-01-41-9180607,742.9582,424.2382,797.7009,297.5929
14-01-41-9350616,741.4939,427.3065,797.7009,297.5929
14-01-41-9520626,742.1799,427.349,797.7009,297.5929
14-01-41-9690636,743.1918,425.8736,797.7009,297.5929
14-01-41-9850645,742.257,428.5899,797.7009,297.5929
14-01-42-0020655,742.7977,427.4021,797.7009,297.5929
14-01-42-0180664,742.0149,428.6315,797.7009,297.5929
14-01-42-0350673,744.7667,429.2094,797.7009,297.5929
14-01-42-0520683,742.1432,426.7372,797.7009,297.5929
14-01-42-0680692,744.2618,423.9635,797.7009,297.5929
14-01-42-0850702,744.7864,421.3036,797.7009,297.5929
14-01-42-1010711,744.2234,422.1865,797.7009,297.5929
14-01-42-1180721,747.1328,417.5023,797.7009,297.5929
14-01-42-1350731,748.1652,414.2548,797.7009,297.5929
14-01-42-1510740,750.3858,412.561,797.7009,297.5929
14-01-42-1690750,750.6082,414.0631,797.7009,297.5929
14-01-42-1850759,748.174,418.331,797.7009,297.5929
14-01-42-2020769,748.6057,415.5199,797.7009,297.5929
14-01-42-2180778,745.7837,417.0825,797.7009,297.5929
14-01-46-2313074,1012.964,678.3898,1038.25,682.6573
14-01-46-2473083,1013.971,677.5931,1038.25,682.6573
14-01-46-2643092,1015.027,676.0289,1038.25,682.6573
14-01-46-2803102,1015.018,679.0747,1038.25,682.6573
14-01-46-2973111,1014.874,677.2914,1038.25,682.6573
14-01-46-3133121,1014.64,679.3926,1038.25,682.6573
14-01-46-3313131,1015.141,680.4348,1038.25,682.6573
14-01-46-3473140,1017.261,681.5047,1038.25,682.6573
14-01-46-3643150,1019.17,683.0748,1038.25,682.6573
14-01-46-3803159,1021.044,683.512,1038.25,682.6573
14-01-46-3973169,1022.861,684.3707,1038.25,682.6573
14-01-46-4143178,1023.507,683.7115,1038.25,682.6573
14-01-46-4303187,1023.777,683.9785,1038.25,682.6573
14-01-46-4493198,1022.569,683.5673,1038.25,682.6573
14-01-46-4643207,1021.002,685.703,1038.25,682.6573
14-01-46-4803216,1021.758,686.6107,1038.25,682.6573
14-01-46-4973226,1021.547,686.074,1038.25,682.6573
14-01-46-5143235,1020.3,686.9137,1038.25,682.6573
14-01-46-5303245,1021.24,683.9637,1038.25,682.6573
14-01-46-5473254,1020.812,683.5665,1038.25,682.6573
14-01-46-5633264,1019.449,681.8589,1038.25,682.6573
14-01-46-5803273,1018.317,682.0494,1038.25,682.6573
14-01-46-5963282,1018.251,686.0664,1038.25,682.6573
14-01-46-6133292,1019.131,693.2729,1038.25,682.6573
14-01-46-6303302,1018.412,698.9843,1038.25,682.6573
14-01-46-6463311,1016.67,699.6909,1038.25,682.6573
14-01-46-6643321,1016.161,700.2439,1038.25,682.6573
14-01-46-6803330,1018.343,703.1447,1038.25,682.6573
14-01-46-6973340,1018.194,700.1024,1038.25,682.6573
14-01-46-7143350,1018.656,698.9448,1038.25,682.6573
14-01-46-7303359,1015.644,699.9447,1038.25,682.6573
14-01-46-7473369,1015.429,698.4903,1038.25,682.6573
14-01-46-7633378,1015.468,700.3154,1038.25,682.6573
14-01-46-7803388,1017.466,701.8466,1038.25,682.6573
14-01-46-7973397,1018.553,703.9504,1038.25,682.6573
14-01-46-8133407,1019.636,705.9515,1038.25,682.6573
14-01-46-8303416,1020.57,706.5328,1038.25,682.6573
14-01-46-8463425,1021.36,710.0411,1038.25,682.6573
14-01-46-8633435,1021.478,710.3062,1038.25,682.6573
14-01-46-8793444,1021.887,714.4965,1038.25,682.6573
14-01-46-8963454,1022.12,720.2589,1038.25,682.6573
14-01-46-9133464,1022.573,724.3939,1038.25,682.6573
14-01-46-9303473,1023.015,729.833,1038.25,682.6573
14-01-46-9463483,1023.434,735.7175,1038.25,682.6573
14-01-46-9633492,1023.37,736.4097,1038.25,682.6573
14-01-46-9793501,1022.595,738.2584,1038.25,682.6573
14-01-46-9973512,1020.522,739.3347,1038.25,682.6573
14-01-47-0133521,1021.026,739.5135,1038.25,682.6573
14-01-47-0293530,1018.583,742.6875,1038.25,682.6573
14-01-47-0463540,1018.954,744.7999,1038.25,682.6573
14-01-47-0633550,1021.13,748.1665,1038.25,682.6573
14-01-47-0793559,1019.918,749.2286,1038.25,682.6573
14-01-47-0963568,1018.81,751.0503,1038.25,682.6573
14-01-47-1133578,1019.65,755.5537,1038.25,682.6573
14-01-47-1293587,1018.787,757.6119,1038.25,682.6573
14-01-47-1463597,1017.479,758.5028,1038.25,682.6573
14-01-47-1633607,1018.091,762.6,1038.25,682.6573
14-01-47-1803616,1019.024,764.8573,1038.25,682.6573
14-01-47-1963626,1022.39,770.067,1038.25,682.6573
14-01-47-2133635,1024.791,772.7207,1038.25,682.6573
14-01-47-2293644,1024.002,777.2251,1038.25,682.6573
14-01-47-2463654,1025.619,775.7195,1038.25,682.6573
14-01-47-2633664,1025.943,774.8413,1038.25,682.6573
14-01-47-2793673,1025.538,770.1331,1038.25,682.6573
14-01-47-2963683,1026.358,767.2735,1038.25,682.6573
14-01-47-3133693,1027.199,768.9519,1038.25,682.6573
14-01-47-3303702,1025.84,769.8859,1038.25,682.6573
14-01-47-3463711,1023.417,772.1039,1038.25,682.6573
14-01-47-3623721,1025.997,770.6538,1038.25,682.6573
14-01-47-3793730,1027.489,771.4888,1038.25,682.6573
14-01-47-3963740,1030.283,771.1841,1038.25,682.6573
14-01-47-4133750,1032.138,772.5935,1038.25,682.6573
14-01-47-4313760,1032.749,773.1813,1038.25,682.6573
14-01-47-4453768,1033.278,775.6694,1038.25,682.6573
14-01-47-4623778,1034.412,778.2914,1038.25,682.6573
14-01-47-4793787,1032.572,775.6481,1038.25,682.6573
14-01-47-4963797,1033.467,773.0262,1038.25,682.6573
14-01-47-5123806,1035.782,775.0989,1038.25,682.6573
14-01-47-5293816,1036.637,774.4946,1038.25,682.6573
14-01-47-5463826,1035.967,776.8228,1038.25,682.6573
14-01-47-5623835,1033.85,776.113,1038.25,682.6573
14-01-47-5793845,1030.752,774.1476,1038.25,682.6573
14-01-47-5953854,1028.831,772.639,1038.25,682.6573
14-01-47-6123864,1027.183,772.8328,1038.25,682.6573
14-01-47-6293873,1026.326,770.8321,1038.25,682.6573
14-01-47-6453882,1027.053,769.9812,1038.25,682.6573
14-01-47-6633893,1028.158,769.9825,1038.25,682.6573
14-01-47-6793902,1029.17,769.8073,1038.25,682.6573
14-01-47-6963912,1029.721,767.5602,1038.25,682.6573
14-01-47-7123921,1030.099,766.0294,1038.25,682.6573
14-01-47-7293930,1030.567,764.4155,1038.25,682.6573
14-01-47-7453940,1030.624,768.3751,1038.25,682.6573
14-01-47-7623949,1031.383,771.4155,1038.25,682.6573
14-01-47-7783958,1034.436,776.5645,1038.25,682.6573
14-01-47-7953968,1035.697,777.9203,1038.25,682.6573
14-01-47-8123978,1036.991,777.0372,1038.25,682.6573
14-01-47-8293988,1037.682,780.1295,1038.25,682.6573
14-01-47-8453997,1039.215,783.2792,1038.25,682.6573
14-01-47-8624007,1039.465,782.7412,1038.25,682.6573
14-01-47-8794016,1040.978,783.0808,1038.25,682.6573
14-01-47-8954025,1042.261,782.3455,1038.25,682.6573
14-01-47-9124035,1043.337,779.0144,1038.25,682.6573
14-01-47-9284044,1045.264,778.5763,1038.25,682.6573
14-01-47-9454054,1045.254,776.663,1038.25,682.6573
14-01-47-9624064,1046.214,776.7863,1038.25,682.6573
14-01-47-9784073,1048.299,775.8328,1038.25,682.6573
14-01-47-9964083,1049.993,775.3353,1038.25,682.6573
14-01-48-0124092,1050.03,777.7085,1038.25,682.6573
14-01-48-0284101,1052.697,778.9563,1038.25,682.6573
14-01-48-0454111,1053.151,779.5588,1038.25,682.6573
14-01-48-0624121,1053.75,783.0221,1038.25,682.6573
14-01-48-0784130,1053.867,784.3429,1038.25,682.6573
14-01-48-0954140,1053.117,781.8432,1038.25,682.6573
14-01-48-1124150,1053.449,779.8436,1038.25,682.6573
14-01-48-1284159,1052.145,778.7906,1038.25,682.6573
14-01-48-1454168,1050.243,778.085,1038.25,682.6573
14-01-48-1624178,1049.794,779.0076,1038.25,682.6573
14-01-48-1784187,1050.017,777.9309,1038.25,682.6573
14-01-48-1954197,1049.994,779.348,1038.25,682.6573
14-01-48-2124207,1050.619,779.2251,1038.25,682.6573
14-01-48-2284216,1049.65,778.5323,1038.25,682.6573
14-01-48-2454226,1051.42,777.0209,1038.25,682.6573
14-01-48-2624235,1051.495,773.5788,1038.25,682.6573
14-01-48-2784244,1052.807,770.4425,1038.25,682.6573
14-01-48-2944254,1053.501,768.4537,1038.25,682.6573
14-01-48-3114263,1051.909,766.0405,1038.25,682.6573
14-01-48-3284273,1050.363,760.6114,1038.25,682.6573
14-01-48-3454283,1049.313,756.9585,1038.25,682.6573
14-01-48-3614292,1049.418,754.9941,1038.25,682.6573
14-01-48-3784302,1049.306,752.6266,1038.25,682.6573
14-01-48-3944311,1050.515,750.1671,1038.25,682.6573
14-01-48-4134322,1048.411,750.2546,1038.25,682.6573
14-01-48-4284330,1047.062,751.0005,1038.25,682.6573
14-01-48-4444339,1047.986,752.1923,1038.25,682.6573
14-01-48-4614349,1044.416,753.6965,1038.25,682.6573
14-01-48-4784359,1045.226,753.8337,1038.25,682.6573
14-01-48-4954369,1045.135,752.4262,1038.25,682.6573
14-01-48-5114378,1044.837,754.7255,1038.25,682.6573
14-01-48-5284387,1041.544,753.8933,1038.25,682.6573
14-01-48-5444397,1041.774,752.3363,1038.25,682.6573
14-01-48-5614406,1039.781,749.5011,1038.25,682.6573
14-01-48-5774416,1037.283,749.3381,1038.25,682.6573
14-01-48-5944425,1033.491,749.7827,1038.25,682.6573
14-01-48-6114435,1030.96,751.73,1038.25,682.6573
14-01-48-6274444,1031.191,755.134,1038.25,682.6573
14-01-48-6444454,1032.026,757.3564,1038.25,682.6573
14-01-48-6614464,1033.157,757.8434,1038.25,682.6573
14-01-48-6774473,1031.533,756.5098,1038.25,682.6573
14-01-48-6944482,1031.036,756.4943,1038.25,682.6573
14-01-48-7114492,1031.351,756.6379,1038.25,682.6573
14-01-48-7274501,1032.902,756.1754,1038.25,682.6573
14-01-48-7444511,1034.665,755.0605,1038.25,682.6573
14-01-48-7614521,1035.303,753.7362,1038.25,682.6573
14-01-48-7784530,1034.761,752.5702,1038.25,682.6573
14-01-48-7944540,1034.216,752.4691,1038.25,682.6573
14-01-48-8114549,1035.386,754.2596,1038.25,682.6573
14-01-48-8284559,1035.766,756.0256,1038.25,682.6573
14-01-48-8444568,1035.404,757.6796,1038.25,682.6573
14-01-48-8614578,1034.934,761.3459,1038.25,682.6573
14-01-48-8774587,1036.539,762.2281,1038.25,682.6573
14-01-48-8944597,1036.417,762.5629,1038.25,682.6573
14-01-48-9104606,1034.849,762.3562,1038.25,682.6573
14-01-48-9274616,1033.958,762.0621,1038.25,682.6573
14-01-48-9444625,1034.742,759.5681,1038.25,682.6573
14-01-48-9604635,1035.423,756.4376,1038.25,682.6573
14-01-48-9774644,1033.137,753.8636,1038.25,682.6573
14-01-48-9944654,1033.161,751.6575,1038.25,682.6573
14-01-49-0104663,1032.248,746.7933,1038.25,682.6573
14-01-49-0274673,1033.413,742.7126,1038.25,682.6573
14-01-49-0444683,1033.235,741.8051,1038.25,682.6573
14-01-53-0566977,778.3578,668.0958,794.9045,684.5388
14-01-53-0736987,774.895,669.7097,794.9045,684.5388
14-01-53-0896996,771.6936,667.1601,794.9045,684.5388
14-01-53-1067006,769.5054,664.2306,794.9045,684.5388
14-01-53-1237016,768.5232,663.4424,794.9045,684.5388
14-01-53-1407026,765.6277,664.3066,794.9045,684.5388
14-01-53-1567035,763.3947,663.4254,794.9045,684.5388
14-01-53-1737044,760.8724,664.4589,794.9045,684.5388
14-01-53-1897054,759.9584,662.1901,794.9045,684.5388
14-01-53-2067063,756.9672,661.5291,794.9045,684.5388
14-01-53-2227072,755.0884,658.1661,794.9045,684.5388
14-01-53-2397082,756.0099,657.4761,794.9045,684.5388
14-01-53-2567092,754.0773,653.4073,794.9045,684.5388
14-01-53-2727101,753.1025,651.54,794.9045,684.5388
14-01-53-2897111,754.7312,648.8952,794.9045,684.5388
14-01-53-3067120,756.0013,646.52,794.9045,684.5388
14-01-53-3237130,759.5847,644.0691,794.9045,684.5388
14-01-53-3397139,760.5923,645.0497,794.9045,684.5388
14-01-53-3567149,761.8466,643.5485,794.9045,684.5388
14-01-53-3727158,762.0579,643.179,794.9045,684.5388
14-01-53-3897168,761.1816,644.255,794.9045,684.5388
14-01-53-4067178,759.2256,647.232,794.9045,684.5388
14-01-53-4237187,757.6989,646.567,794.9045,684.5388
14-01-53-4397197,757.335,649.9953,794.9045,684.5388
14-01-53-4567206,758.1277,653.7543,794.9045,684.5388
14-01-53-4727215,758.2814,656.5186,794.9045,684.5388
14-01-53-4897225,759.2993,660.2712,794.9045,684.5388
14-01-53-5057234,762.3448,661.7955,794.9045,684.5388
14-01-53-5227244,765.6049,665.5684,794.9045,684.5388
14-01-53-5397254,767.8218,668.248,794.9045,684.5388
14-01-53-5557263,769.3141,673.3306,794.9045,684.5388
14-01-53-5727273,771.8286,675.8677,794.9045,684.5388
14-01-53-5897282,775.0369,680.882,794.9045,684.5388
14-01-53-6067292,779.0474,684.059,794.9045,684.5388
14-01-53-6227301,781.3754,687.7759,794.9045,684.5388
14-01-53-6397311,782.5562,691.9927,794.9045,684.5388
14-01-53-6567321,781.0435,693.1823,794.9045,684.5388
14-01-53-6727330,780.2791,694.8818,794.9045,684.5388
14-01-53-6897340,778.4774,695.4336,794.9045,684.5388
14-01-53-7067349,775.3864,697.5673,794.9045,684.5388
14-01-53-7227358,774.9136,700.1388,794.9045,684.5388
14-01-53-7397368,773.6846,702.0402,794.9045,684.5388
14-01-53-7567378,772.8048,704.3248,794.9045,684.5388
14-01-53-7727387,772.6014,709.776,794.9045,684.5388
14-01-53-7897397,772.4802,711.8313,794.9045,684.5388
14-01-53-8057406,771.9278,712.5905,794.9045,684.5388
14-01-53-8227416,772.8358,716.6437,794.9045,684.5388
14-01-53-8387425,773.13,717.5031,794.9045,684.5388
14-01-53-8557435,775.3659,720.6877,794.9045,684.5388
14-01-53-8727444,774.363,721.9614,794.9045,684.5388
14-01-53-8887453,775.5386,723.1587,794.9045,684.5388
14-01-53-9057463,775.2622,724.3366,794.9045,684.5388
14-01-53-9227473,774.8405,726.8946,794.9045,684.5388
14-01-53-9397483,775.5743,729.1179,794.9045,684.5388
14-01-53-9557492,777.4181,730.5552,794.9045,684.5388
14-01-53-9717501,777.649,732.7774,794.9045,684.5388
14-01-53-9897511,778.4025,735.1898,794.9045,684.5388
14-01-54-0077521,778.2879,735.5023,794.9045,684.5388
14-01-54-0227530,779.3766,736.437,794.9045,684.5388
14-01-54-0387539,780.0254,737.3306,794.9045,684.5388
14-01-54-0557549,781.0156,740.3118,794.9045,684.5388
14-01-54-0717558,783.1332,739.5558,794.9045,684.5388
14-01-54-0887568,781.6981,737.661,794.9045,684.5388
14-01-54-1057578,780.3324,733.7994,794.9045,684.5388
14-01-54-1217587,779.3105,734.1541,794.9045,684.5388
14-01-54-1387596,778.5939,731.0018,794.9045,684.5388
14-01-54-1557606,779.4257,730.6771,794.9045,684.5388
14-01-54-1717615,776.6984,729.7354,794.9045,684.5388
14-01-54-1887625,776.017,727.8384,794.9045,684.5388
14-01-54-2057635,776.5643,726.0449,794.9045,684.5388
14-01-54-2217644,778.8239,726.6377,794.9045,684.5388
14-01-54-2387654,780.5682,727.9789,794.9045,684.5388
14-01-54-2557663,780.6921,726.3803,794.9045,684.5388
14-01-54-2717672,778.3494,725.0172,794.9045,684.5388
14-01-54-2887682,774.7636,723.0975,794.9045,684.5388
14-01-54-3057692,774.5927,720.5232,794.9045,684.5388
14-01-54-3227702,774.8215,720.5706,794.9045,684.5388
14-01-54-3387711,775.2701,719.9485,794.9045,684.5388
14-01-54-3557721,775.8928,720.7614,794.9045,684.5388
14-01-54-3717730,779.4052,716.7134,794.9045,684.5388
14-01-54-3887739,781.744,715.6083,794.9045,684.5388
14-01-54-4047749,782.7625,715.2166,794.9045,684.5388
14-01-54-4217758,784.1902,713.9098,794.9045,684.5388
14-01-54-4387768,785.8604,714.7549,794.9045,684.5388
14-01-54-4547777,787.0034,715.6039,794.9045,684.5388
14-01-54-4717787,786.3926,712.7578,794.9045,684.5388
14-01-54-4897797,785.1966,714.0627,794.9045,684.5388
14-01-54-5057806,784.5549,716.204,794.9045,684.5388
14-01-54-5217815,782.4243,716.1126,794.9045,684.5388
14-01-54-5387825,781.0518,719.9231,794.9045,684.5388
14-01-54-5547834,777.8855,719.7251,794.9045,684.5388
14-01-54-5717844,775.3394,721.2252,794.9045,684.5388
14-01-54-5877853,774.3722,723.3239,794.9045,684.5388
14-01-54-6057864,772.5994,726.964,794.9045,684.5388
14-01-54-6217873,771.0683,723.62,794.9045,684.5388
14-01-54-6387882,770.8431,723.4768,794.9045,684.5388
14-01-54-6557892,770.8329,721.6362,794.9045,684.5388
14-01-54-6717901,770.5073,721.9177,794.9045,684.5388
14-01-54-6877910,768.9698,721.9388,794.9045,684.5388
14-01-54-7047920,769.0812,723.0261,794.9045,684.5388
14-01-54-7217930,768.1643,723.943,794.9045,684.5388
14-01-54-7377939,769.1229,725.6025,794.9045,684.5388
14-01-54-7547949,769.7328,726.5126,794.9045,684.5388
14-01-54-7707958,772.1099,728.3146,794.9045,684.5388
14-01-54-7877968,773.0593,730.8378,794.9045,684.5388
14-01-54-8047977,772.0008,732.5337,794.9045,684.5388
14-01-54-8217987,772.3546,735.3558,794.9045,684.5388
14-01-54-8387997,769.111,738.6488,794.9045,684.5388
14-01-54-8548006,768.678,738.1644,794.9045,684.5388
