Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1127.9, 672.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-58-45-5409725,717.7236,681.0626,1127.883,672.0541
13-58-45-5579734,713.9099,684.3834,1127.883,672.0541
13-58-45-5739744,668.7034,740.4148,1127.883,672.0541
13-58-45-5899753,658.7043,710.5103,1127.883,672.0541
13-58-45-6079763,657.6355,709.3098,1127.883,672.0541
13-58-45-6239772,655.5673,714.384,1127.883,672.0541
13-58-45-6409782,662.5901,717.0735,1127.883,672.0541
13-58-45-6579792,668.6576,717.3731,1127.883,672.0541
13-58-45-6749801,672.8272,715.4545,1127.883,672.0541
13-58-45-6909810,672.1803,725.8181,1127.883,672.0541
13-58-45-7079820,664.4475,727.8508,1127.883,672.0541
13-58-45-7239829,665.7509,721.1041,1127.883,672.0541
13-58-45-7399838,664.5508,716.0121,1127.883,672.0541
13-58-45-7569848,663.5034,713.0024,1127.883,672.0541
13-58-45-7739858,663.6925,711.7465,1127.883,672.0541
13-58-45-7909868,662.6674,711.4345,1127.883,672.0541
13-58-45-8079877,663.509,708.7931,1127.883,672.0541
13-58-45-8239887,665.8851,705.785,1127.883,672.0541
13-58-45-8409896,665.9924,705.498,1127.883,672.0541
13-58-45-8569905,667.4135,698.4186,1127.883,672.0541
13-58-45-8739915,668.943,694.688,1127.883,672.0541
13-58-45-8909925,681.2207,693.131,1127.883,672.0541
13-58-45-9069934,878.4689,627.1617,1127.883,672.0541
13-58-45-9239944,911.8666,701.1033,1127.883,672.0541
13-58-45-9399953,890.588,694.089,1127.883,672.0541
13-58-45-9569963,884.8755,683.7231,1127.883,672.0541
13-58-45-9739972,877.6912,686.976,1127.883,672.0541
13-58-45-9899981,873.0402,683.3008,1127.883,672.0541
13-58-46-0079992,860.4699,681.3873,1127.883,672.0541
13-58-46-0240001,856.2327,681.3754,1127.883,672.0541
13-58-46-0400010,857.1473,688.4498,1127.883,672.0541
13-58-46-0570020,856.8654,685.7261,1127.883,672.0541
13-58-46-0730029,853.4367,687.2411,1127.883,672.0541
13-58-46-0900039,856.0636,688.1867,1127.883,672.0541
13-58-46-1060048,857.1977,686.9498,1127.883,672.0541
13-58-46-1230058,858.426,684.4094,1127.883,672.0541
13-58-46-1400067,857.4756,690.0233,1127.883,672.0541
13-58-46-1570077,857.953,687.7122,1127.883,672.0541
13-58-46-1760088,855.9886,690.2643,1127.883,672.0541
13-58-46-1900096,853.5662,689.0923,1127.883,672.0541
13-58-46-2070106,854.0212,689.1705,1127.883,672.0541
13-58-46-2240115,851.8207,683.0959,1127.883,672.0541
13-58-46-2400124,851.1896,683.2925,1127.883,672.0541
13-58-46-2570134,849.9091,683.6476,1127.883,672.0541
13-58-46-2730143,855.3298,680.946,1127.883,672.0541
13-58-46-2900153,864.2689,681.1663,1127.883,672.0541
13-58-46-3070163,873.419,681.3521,1127.883,672.0541
13-58-46-3230172,880.1125,682.5741,1127.883,672.0541
13-58-46-3400182,886.4814,682.0942,1127.883,672.0541
13-58-46-3560191,894.8147,681.46,1127.883,672.0541
13-58-46-3730201,902.8182,678.0967,1127.883,672.0541
13-58-46-3900210,910.4485,676.1959,1127.883,672.0541
13-58-46-4070220,918.8163,676.1843,1127.883,672.0541
13-58-46-4230229,925.8337,676.3246,1127.883,672.0541
13-58-46-4400239,932.1711,675.2108,1127.883,672.0541
13-58-46-4570249,938.764,673.856,1127.883,672.0541
13-58-46-4740258,946.3958,676.382,1127.883,672.0541
13-58-46-4900267,955.0703,674.0535,1127.883,672.0541
13-58-46-5070277,965.0491,671.3904,1127.883,672.0541
13-58-46-5230286,975.3885,671.6235,1127.883,672.0541
13-58-46-5400296,984.6011,671.5876,1127.883,672.0541
13-58-46-5570306,992.7471,669.3711,1127.883,672.0541
13-58-46-5730315,1001.186,665.0934,1127.883,672.0541
13-58-46-5890324,1007.463,663.6443,1127.883,672.0541
13-58-46-6070334,1015.386,664.0494,1127.883,672.0541
13-58-46-6230344,1023.125,664.4787,1127.883,672.0541
13-58-46-6400353,1029.276,660.5933,1127.883,672.0541
13-58-46-6560362,1035.215,659.3712,1127.883,672.0541
13-58-46-6740373,1039.069,657.5914,1127.883,672.0541
13-58-46-6900382,1015.766,616.882,1127.883,672.0541
13-58-46-7060391,1064.703,635.4944,1127.883,672.0541
13-58-46-7230401,1057.359,626.3936,1127.883,672.0541
13-58-46-7400410,1036.476,637.0076,1127.883,672.0541
13-58-46-7560420,1031.978,635.6113,1127.883,672.0541
13-58-46-7730429,1045.783,636.1979,1127.883,672.0541
13-58-46-7890438,1050.37,632.5289,1127.883,672.0541
13-58-46-8070449,1049.108,631.9734,1127.883,672.0541
13-58-46-8230458,1051.058,636.2289,1127.883,672.0541
13-58-46-8400468,1050.676,630.9951,1127.883,672.0541
13-58-46-8560477,1046.389,631.2108,1127.883,672.0541
13-58-46-8730487,1046.091,633.4089,1127.883,672.0541
13-58-46-8900496,1046.379,637.0942,1127.883,672.0541
13-58-46-9060505,1052.221,640.3131,1127.883,672.0541
13-58-46-9230515,1061.764,645.1243,1127.883,672.0541
13-58-46-9400525,1066.633,645.8479,1127.883,672.0541
13-58-46-9560534,1072.386,645.7097,1127.883,672.0541
13-58-46-9720543,1082.477,646.7311,1127.883,672.0541
13-58-46-9900553,1091.293,648.1425,1127.883,672.0541
13-58-47-0070563,1097.31,648.9843,1127.883,672.0541
13-58-47-0230572,1101.24,648.6879,1127.883,672.0541
13-58-47-0390581,1107.159,650.6098,1127.883,672.0541
13-58-47-0560591,1112.403,651.6409,1127.883,672.0541
13-58-47-0720600,1116.349,654.025,1127.883,672.0541
13-58-47-0890610,1120.105,656.6643,1127.883,672.0541
13-58-47-1060620,1123.733,656.1353,1127.883,672.0541
13-58-47-1230630,1127.869,655.0619,1127.883,672.0541
13-58-47-1390639,1132.339,655.9436,1127.883,672.0541
13-58-47-1580650,1136.279,656.371,1127.883,672.0541
13-58-47-1730658,1139.56,656.0137,1127.883,672.0541
13-58-47-1890667,1142.587,656.8961,1127.883,672.0541
13-58-47-2060677,1144.976,656.8485,1127.883,672.0541
13-58-47-2230687,1146.706,658.0609,1127.883,672.0541
13-58-47-2390696,1148.408,660.6002,1127.883,672.0541
13-58-47-2560706,1149.661,666.1452,1127.883,672.0541
13-58-47-2730715,1150.535,669.0477,1127.883,672.0541
13-58-47-2890724,1151.338,669.7101,1127.883,672.0541
13-58-47-3050734,1154.159,672.38,1127.883,672.0541
13-58-47-3220743,1158.671,675.4869,1127.883,672.0541
13-58-47-3400754,1159.135,674.594,1127.883,672.0541
13-58-47-3560763,1157.937,676.8354,1127.883,672.0541
13-58-47-3730773,1158.521,678.318,1127.883,672.0541
13-58-47-3890782,1158.724,676.894,1127.883,672.0541
13-58-47-4050791,1158.248,677.1323,1127.883,672.0541
13-58-47-4220801,1156.807,677.1478,1127.883,672.0541
13-58-47-4390810,1156.239,679.4186,1127.883,672.0541
13-58-47-4560820,1157.046,681.3357,1127.883,672.0541
13-58-47-4720829,1157.098,681.9618,1127.883,672.0541
13-58-47-4890839,1156.925,684.392,1127.883,672.0541
13-58-47-5060849,1153.002,684.6212,1127.883,672.0541
13-58-47-5220858,1153.067,684.9037,1127.883,672.0541
13-58-47-5390867,1151.68,687.0968,1127.883,672.0541
13-58-47-5560877,1152.193,685.4133,1127.883,672.0541
13-58-47-5720886,1152.168,683.0183,1127.883,672.0541
13-58-47-5880896,1151.735,682.6367,1127.883,672.0541
13-58-47-6060906,1151.501,683.0036,1127.883,672.0541
13-58-47-6220915,1151.793,684.1817,1127.883,672.0541
13-58-47-6390925,1151.041,683.9838,1127.883,672.0541
13-58-47-6550934,1149.401,683.0123,1127.883,672.0541
13-58-47-6720944,1147.989,684.963,1127.883,672.0541
13-58-47-6890953,1147.028,686.7812,1127.883,672.0541
13-58-47-7050962,1147.741,687.5884,1127.883,672.0541
13-58-47-7220972,1148.48,686.5715,1127.883,672.0541
13-58-47-7390982,1149.89,685.3331,1127.883,672.0541
13-58-47-7550991,1151.157,681.6455,1127.883,672.0541
13-58-47-7721001,1150.26,681.2758,1127.883,672.0541
13-58-47-7891010,1150.069,680.066,1127.883,672.0541
13-58-47-8051020,1150.078,680.4586,1127.883,672.0541
13-58-47-8221029,1149.907,674.6586,1127.883,672.0541
13-58-47-8391039,1149.361,673.5439,1127.883,672.0541
13-58-47-8551048,1149.21,671.8239,1127.883,672.0541
13-58-47-8721058,1152.214,674.6372,1127.883,672.0541
13-58-47-8881067,1153.664,676.7892,1127.883,672.0541
13-58-47-9051077,1155.472,675.5032,1127.883,672.0541
13-58-47-9211086,1907.316,150.6797,1127.883,672.0541
13-58-47-9431099,1907.316,150.6797,1127.883,672.0541
13-58-47-9611109,1907.316,150.6797,1127.883,672.0541
13-58-47-9831121,1907.316,150.6797,1127.883,672.0541
13-58-47-9941128,1907.316,150.6797,1127.883,672.0541
13-58-48-0141139,1179.228,-212.6306,1127.883,672.0541
13-58-48-0211143,1179.228,-212.6306,1127.883,672.0541
13-58-48-0381153,1179.228,-212.6306,1127.883,672.0541
13-58-48-0561163,1179.228,-212.6306,1127.883,672.0541
13-58-48-0711172,1179.228,-212.6306,1127.883,672.0541
13-58-48-0951186,1179.228,-212.6306,1127.883,672.0541
13-58-48-1061192,1179.228,-212.6306,1127.883,672.0541
13-58-48-1281204,1179.228,-212.6306,1127.883,672.0541
13-58-48-1411212,1153.378,-206.6783,1127.883,672.0541
13-58-48-1551220,1153.378,-206.6783,1127.883,672.0541
13-58-48-1711229,1158.73,256.1996,1127.883,672.0541
13-58-48-1881239,1161.572,402.6727,1127.883,672.0541
13-58-48-2041248,1164.219,487.2649,1127.883,672.0541
13-58-48-2211258,1164.074,538.5294,1127.883,672.0541
13-58-48-2381267,1091.487,742.058,1127.883,672.0541
13-58-48-2541276,1027.387,666.3623,1127.883,672.0541
13-58-48-2711286,1032.277,667.3993,1127.883,672.0541
13-58-48-2881296,1032.745,678.9867,1127.883,672.0541
13-58-48-3041305,1011.79,677.8843,1127.883,672.0541
13-58-48-3211315,1010.453,679.942,1127.883,672.0541
13-58-48-3381325,1014.979,680.1246,1127.883,672.0541
13-58-48-3541334,1012.149,684.1359,1127.883,672.0541
13-58-48-3711343,1009.478,681.2927,1127.883,672.0541
13-58-48-3871353,1009.753,679.4398,1127.883,672.0541
13-58-48-4041362,1007.365,680.0411,1127.883,672.0541
13-58-48-4211372,1005.392,678.6299,1127.883,672.0541
13-58-48-4371381,1005.485,676.8818,1127.883,672.0541
13-58-48-4541391,1004.821,675.1642,1127.883,672.0541
13-58-48-4711401,1002.689,673.5627,1127.883,672.0541
13-58-48-4881410,1003.799,673.3212,1127.883,672.0541
13-58-48-5051420,989.5078,673.8903,1127.883,672.0541
13-58-48-5211429,754.7388,701.4258,1127.883,672.0541
13-58-48-5371438,693.2937,649.5033,1127.883,672.0541
13-58-48-5541448,719.123,646.595,1127.883,672.0541
13-58-48-5711458,732.2194,658.4488,1127.883,672.0541
13-58-48-5871467,732.5814,658.824,1127.883,672.0541
13-58-48-6041477,741.4234,653.7347,1127.883,672.0541
13-58-48-6211486,736.9243,656.8408,1127.883,672.0541
13-58-48-6381496,734.9756,662.1753,1127.883,672.0541
13-58-48-6541505,735.1072,667.2059,1127.883,672.0541
13-58-48-6711515,737.0106,672.7866,1127.883,672.0541
13-58-48-6881525,740.2491,673.5071,1127.883,672.0541
13-58-48-7041534,742.3205,670.605,1127.883,672.0541
13-58-48-7211544,740.1872,667.4869,1127.883,672.0541
13-58-48-7381553,739.7422,666.1202,1127.883,672.0541
13-58-48-7541562,735.3858,661.7266,1127.883,672.0541
13-58-48-7711572,733.7637,660.679,1127.883,672.0541
13-58-48-7871581,730.8444,664.9568,1127.883,672.0541
13-58-48-8041591,724.0684,665.6721,1127.883,672.0541
13-58-48-8201600,720.7335,667.3429,1127.883,672.0541
13-58-48-8381611,720.3927,661.5449,1127.883,672.0541
13-58-48-8541620,716.7142,660.3937,1127.883,672.0541
13-58-48-8701629,714.8018,664.1791,1127.883,672.0541
13-58-48-8871639,710.5237,665.4137,1127.883,672.0541
13-58-48-9041648,706.3189,666.4464,1127.883,672.0541
13-58-48-9211658,702.6114,664.1444,1127.883,672.0541
13-58-48-9371667,700.8967,663.1037,1127.883,672.0541
13-58-48-9531676,698.0909,661.6758,1127.883,672.0541
13-58-48-9701686,694.2864,663.5695,1127.883,672.0541
13-58-48-9871696,690.7114,660.0754,1127.883,672.0541
13-58-49-0041705,686.9123,658.2469,1127.883,672.0541
13-58-49-0201715,681.9636,657.2775,1127.883,672.0541
13-58-49-0371724,676.8006,656.7366,1127.883,672.0541
13-58-49-0541734,673.2983,656.2228,1127.883,672.0541
13-58-49-0701743,669.8906,655.0167,1127.883,672.0541
13-58-49-0871753,665.6359,656.0522,1127.883,672.0541
13-58-49-1051763,661.1149,654.5993,1127.883,672.0541
13-58-49-1201772,655.2766,652.0637,1127.883,672.0541
13-58-49-1371782,656.9587,647.0891,1127.883,672.0541
13-58-49-1531791,663.1282,647.1532,1127.883,672.0541
13-58-49-1701800,665.1466,647.8103,1127.883,672.0541
13-58-49-1871810,670.2575,647.1051,1127.883,672.0541
13-58-49-2041820,679.8604,646.2239,1127.883,672.0541
13-58-49-2201829,686.8239,645.7283,1127.883,672.0541
13-58-49-2371839,694.8533,648.0396,1127.883,672.0541
13-58-49-2531848,702.3918,650.1354,1127.883,672.0541
13-58-49-2701858,708.0018,649.3967,1127.883,672.0541
13-58-49-2861867,711.8238,650.3929,1127.883,672.0541
13-58-49-3031877,718.2418,650.7679,1127.883,672.0541
13-58-49-3201886,722.4654,651.1763,1127.883,672.0541
13-58-49-3371896,730.4428,654.9168,1127.883,672.0541
13-58-49-3531905,737.7753,655.5569,1127.883,672.0541
13-58-49-3701915,744.9189,656.4224,1127.883,672.0541
13-58-49-3861924,751.7545,656.8931,1127.883,672.0541
13-58-49-4031934,758.2466,659.078,1127.883,672.0541
13-58-49-4201943,764.5739,663.5999,1127.883,672.0541
13-58-49-4361953,773.3283,668.1249,1127.883,672.0541
13-58-49-4531962,780.0934,670.6412,1127.883,672.0541
13-58-49-4701972,787.4199,672.5583,1127.883,672.0541
13-58-49-4861981,792.7794,673.1598,1127.883,672.0541
13-58-49-5031991,799.5935,674.3438,1127.883,672.0541
13-58-49-5202001,805.17,675.5865,1127.883,672.0541
13-58-49-5362010,814.9526,656.8075,1127.883,672.0541
13-58-49-5532020,829.9004,686.7936,1127.883,672.0541
13-58-49-5702029,838.8043,697.6205,1127.883,672.0541
13-58-49-5862038,837.5153,705.2471,1127.883,672.0541
13-58-49-6032048,866.2917,696.484,1127.883,672.0541
13-58-49-6202058,881.5634,693.0383,1127.883,672.0541
13-58-49-6362067,892.4125,689.3771,1127.883,672.0541
13-58-49-6532077,901.0978,689.9872,1127.883,672.0541
13-58-49-6702086,907.7383,691.1045,1127.883,672.0541
13-58-49-6862096,910.303,691.408,1127.883,672.0541
13-58-49-7032105,912.5256,695.3978,1127.883,672.0541
13-58-49-7202115,919.5736,693.5323,1127.883,672.0541
13-58-49-7362124,926.6613,691.813,1127.883,672.0541
13-58-49-7532134,930.9677,691.1267,1127.883,672.0541
13-58-49-7702144,933.239,689.9664,1127.883,672.0541
13-58-49-7862153,935.7475,689.2634,1127.883,672.0541
13-58-49-8032163,939.7239,688.453,1127.883,672.0541
13-58-49-8192172,939.522,687.7738,1127.883,672.0541
13-58-49-8362181,943.2118,685.4076,1127.883,672.0541
13-58-49-8532191,947.2415,684.2561,1127.883,672.0541
13-58-49-8692200,948.2082,681.2852,1127.883,672.0541
13-58-49-8862210,953.1525,680.8504,1127.883,672.0541
13-58-49-9022219,956.6567,681.179,1127.883,672.0541
13-58-49-9192229,955.7995,680.3226,1127.883,672.0541
13-58-49-9362239,956.743,681.4135,1127.883,672.0541
13-58-49-9522248,956.983,679.6674,1127.883,672.0541
13-58-49-9692257,956.6555,681.7465,1127.883,672.0541
13-58-49-9862267,955.152,682.1056,1127.883,672.0541
13-58-50-0032277,943.2791,681.9274,1127.883,672.0541
13-58-50-0192286,660.2537,673.767,1127.883,672.0541
13-58-50-0362296,654.1879,641.4337,1127.883,672.0541
13-58-50-0522305,663.7771,651.8433,1127.883,672.0541
13-58-50-0692315,658.4374,666.7836,1127.883,672.0541
13-58-50-0882326,659.5215,666.2561,1127.883,672.0541
13-58-50-1022334,659.361,668.6585,1127.883,672.0541
13-58-50-1192343,660.3602,665.2129,1127.883,672.0541
13-58-50-1362353,656.4887,673.33,1127.883,672.0541
13-58-50-1522362,656.1105,677.8185,1127.883,672.0541
13-58-50-1702372,657.1011,678.7386,1127.883,672.0541
13-58-50-1862382,658.8353,677.1593,1127.883,672.0541
13-58-50-2022391,663.3616,679.2667,1127.883,672.0541
13-58-50-2192400,662.5824,684.1307,1127.883,672.0541
13-58-50-2362410,660.5637,688.1653,1127.883,672.0541
13-58-50-2522419,659.7787,682.0144,1127.883,672.0541
13-58-50-2692429,657.8828,678.9369,1127.883,672.0541
13-58-50-2862439,654.1533,681.8887,1127.883,672.0541
13-58-50-3022448,655.026,684.3804,1127.883,672.0541
13-58-50-3192458,651.4237,681.8522,1127.883,672.0541
13-58-50-3362467,650.5936,680.3981,1127.883,672.0541
13-58-50-3522477,647.8392,681.6448,1127.883,672.0541
13-58-50-3692486,649.0925,682.9945,1127.883,672.0541
13-58-50-3852495,649.0983,679.9616,1127.883,672.0541
13-58-50-4022505,650.0941,678.7164,1127.883,672.0541
13-58-50-4192515,648.5784,676.733,1127.883,672.0541
13-58-50-4352524,648.3082,675.7904,1127.883,672.0541
13-58-50-4522534,649.028,675.1589,1127.883,672.0541
13-58-50-4692543,654.6938,673.5842,1127.883,672.0541
13-58-50-4852553,656.8608,674.1619,1127.883,672.0541
13-58-50-5022562,660.9838,674.0668,1127.883,672.0541
13-58-50-5192572,665.2369,673.166,1127.883,672.0541
13-58-50-5352581,669.6821,671.8265,1127.883,672.0541
13-58-50-5522591,674.3114,670.2261,1127.883,672.0541
13-58-50-5692601,679.6956,666.5272,1127.883,672.0541
13-58-50-5852610,684.3559,667.9501,1127.883,672.0541
13-58-50-6022620,692.3666,668.5264,1127.883,672.0541
13-58-50-6182629,698.2847,668.6496,1127.883,672.0541
13-58-50-6352638,702.2646,668.6711,1127.883,672.0541
13-58-50-6522648,707.6697,665.5857,1127.883,672.0541
13-58-50-6692658,713.1369,669.1832,1127.883,672.0541
13-58-50-6852667,718.0136,671.4749,1127.883,672.0541
13-58-50-7022677,725.709,673.3878,1127.883,672.0541
13-58-50-7182686,737.1917,672.9197,1127.883,672.0541
13-58-50-7352696,748.0358,672.8655,1127.883,672.0541
13-58-50-7522705,759.7725,673.7125,1127.883,672.0541
13-58-50-7682714,770.3272,674.0146,1127.883,672.0541
13-58-50-7842724,782.2436,671.3809,1127.883,672.0541
13-58-50-8132740,794.3238,673.4467,1127.883,672.0541
13-58-50-8192744,954.4683,693.7321,1127.883,672.0541
13-58-50-8352753,871.839,695.3574,1127.883,672.0541
13-58-50-8512762,885.3813,689.4402,1127.883,672.0541
13-58-50-8682772,888.6313,676.2615,1127.883,672.0541
13-58-50-8852781,886.3468,689.1329,1127.883,672.0541
13-58-50-9012791,897.2361,687.6747,1127.883,672.0541
13-58-50-9182800,898.6889,688.4115,1127.883,672.0541
13-58-50-9352810,901.5831,685.4569,1127.883,672.0541
13-58-50-9512819,900.6382,685.1877,1127.883,672.0541
13-58-50-9682829,904.1059,685.9916,1127.883,672.0541
13-58-50-9852839,892.7693,682.3162,1127.883,672.0541
13-58-51-0022848,881.3669,678.265,1127.883,672.0541
13-58-51-0182857,873.5624,681.8226,1127.883,672.0541
13-58-51-0342867,867.9564,681.4315,1127.883,672.0541
13-58-51-0512876,861.5677,685.2448,1127.883,672.0541
13-58-51-0702887,857.2009,686.9516,1127.883,672.0541
13-58-51-0852896,854.4537,685.7291,1127.883,672.0541
13-58-51-1012905,850.5658,693.2965,1127.883,672.0541
13-58-51-1182915,846.7501,692.2003,1127.883,672.0541
13-58-51-1352924,839.979,691.1915,1127.883,672.0541
13-58-51-1512934,834.6085,692.1611,1127.883,672.0541
13-58-51-1682943,1009.465,817.0713,1127.883,672.0541
13-58-51-1842952,1065.476,711.8157,1127.883,672.0541
13-58-51-2012962,1076.599,698.4495,1127.883,672.0541
13-58-51-2182972,1087.014,755.3304,1127.883,672.0541
13-58-51-2342981,1091.825,740.083,1127.883,672.0541
13-58-51-2512991,1090.587,730.4733,1127.883,672.0541
13-58-51-2683000,1086.076,736.5898,1127.883,672.0541
13-58-51-2843010,1095.634,745.1513,1127.883,672.0541
13-58-51-3013019,1090.042,756.709,1127.883,672.0541
13-58-51-3183029,1089.169,754.2258,1127.883,672.0541
13-58-51-3353039,1088.063,747.4831,1127.883,672.0541
13-58-51-3513048,1087.257,741.4548,1127.883,672.0541
13-58-51-3683058,1085.902,738.5911,1127.883,672.0541
13-58-51-3843067,1083.902,736.0812,1127.883,672.0541
13-58-51-4013077,1086.923,733.6411,1127.883,672.0541
13-58-51-4183086,1091.135,731.572,1127.883,672.0541
13-58-51-4343095,1094.805,725.3091,1127.883,672.0541
13-58-51-4513105,1100.365,721.0629,1127.883,672.0541
13-58-51-4673114,1102.123,718.7996,1127.883,672.0541
13-58-51-4843124,1102.636,712.4639,1127.883,672.0541
13-58-51-5013134,1107.647,709.7608,1127.883,672.0541
13-58-51-5173143,1113.016,708.9001,1127.883,672.0541
13-58-51-5343153,1113.574,709.9866,1127.883,672.0541
13-58-51-5503162,1115.308,703.3265,1127.883,672.0541
13-58-51-5673172,1114.266,704.2385,1127.883,672.0541
13-58-51-5843181,1112.95,697.0982,1127.883,672.0541
13-58-51-6003190,872.6608,405.1902,1127.883,672.0541
13-58-51-6173200,893.7649,50.16748,1127.883,672.0541
13-58-51-6443216,868.8439,11.45435,1127.883,672.0541
13-58-51-6513220,876.41,-12.12329,1127.883,672.0541
13-58-51-6733232,855.7526,-36.63501,1127.883,672.0541
13-58-51-6843238,844.783,-43.37793,1127.883,672.0541
13-58-51-7013248,831.8768,-19.82678,1127.883,672.0541
13-58-51-7173257,847.7123,-26.45935,1127.883,672.0541
13-58-51-7343267,868.7593,-24.4707,1127.883,672.0541
13-58-51-7503276,872.8237,-2.23877,1127.883,672.0541
13-58-51-7673286,869.3556,18.99878,1127.883,672.0541
13-58-51-7843296,862.1938,17.29956,1127.883,672.0541
13-58-51-8003305,856.4479,18.69617,1127.883,672.0541
13-58-51-8173315,795.4247,427.317,1127.883,672.0541
13-58-51-8343324,798.9591,655.9023,1127.883,672.0541
13-58-51-8503333,796.563,654.8422,1127.883,672.0541
13-58-51-8673343,798.1749,663.3075,1127.883,672.0541
13-58-51-8833352,800.1467,655.4464,1127.883,672.0541
13-58-51-9003362,803.779,642.8495,1127.883,672.0541
13-58-51-9173372,810.3461,693.4266,1127.883,672.0541
13-58-51-9343381,830.3818,721.0529,1127.883,672.0541
13-58-51-9503391,819.47,709.9547,1127.883,672.0541
13-58-51-9673400,815.3257,688.5331,1127.883,672.0541
13-58-51-9833409,813.2512,678.5682,1127.883,672.0541
13-58-52-0013420,808.47,674.4445,1127.883,672.0541
13-58-52-0173429,803.1646,669.948,1127.883,672.0541
13-58-52-0363440,801.4678,665.0247,1127.883,672.0541
13-58-52-0503448,800.4531,655.7484,1127.883,672.0541
13-58-52-0673458,798.9897,652.6608,1127.883,672.0541
13-58-52-0843467,798.7786,649.8278,1127.883,672.0541
13-58-52-1003476,799.1054,648.8312,1127.883,672.0541
13-58-52-1173486,802.5459,643.4491,1127.883,672.0541
13-58-52-1333495,813.6171,648.5465,1127.883,672.0541
13-58-52-1503505,825.5372,654.1012,1127.883,672.0541
13-58-52-1673515,836.827,660.5121,1127.883,672.0541
13-58-52-1833524,845.5548,666.4714,1127.883,672.0541
13-58-52-2003534,856.617,668.6989,1127.883,672.0541
13-58-52-2173543,867.3166,665.2284,1127.883,672.0541
13-58-52-2333552,873.7974,666.124,1127.883,672.0541
13-58-52-2503562,883.9017,667.6064,1127.883,672.0541
13-58-52-2673572,890.2641,665.3314,1127.883,672.0541
13-58-52-2833581,896.5005,664.4379,1127.883,672.0541
13-58-52-3003591,903.7064,662.4891,1127.883,672.0541
13-58-52-3163600,907.7675,660.3054,1127.883,672.0541
13-58-52-3343610,906.5656,661.3654,1127.883,672.0541
13-58-52-3503619,899.9131,662.4052,1127.883,672.0541
13-58-52-3663629,892.4704,664.359,1127.883,672.0541
13-58-52-3833638,887.572,664.0286,1127.883,672.0541
13-58-52-4003648,879.3214,664.7991,1127.883,672.0541
13-58-52-4163657,872.7833,669.5079,1127.883,672.0541
13-58-52-4333667,867.4853,673.1578,1127.883,672.0541
13-58-52-4503677,860.9442,675.298,1127.883,672.0541
13-58-52-4663686,854.7195,677.7885,1127.883,672.0541
13-58-52-4833695,849.244,678.5422,1127.883,672.0541
13-58-52-5003705,844.6983,681.3322,1127.883,672.0541
13-58-52-5163714,838.7794,683.2573,1127.883,672.0541
13-58-52-5333724,833.3059,683.709,1127.883,672.0541
13-58-52-5493733,828.4261,684.406,1127.883,672.0541
13-58-52-5663743,824.8351,684.9609,1127.883,672.0541
13-58-52-5833753,820.085,685.9111,1127.883,672.0541
13-58-52-5993762,816.2122,687.0164,1127.883,672.0541
13-58-52-6163772,810.8744,687.9907,1127.883,672.0541
13-58-52-6333781,802.222,685.2216,1127.883,672.0541
13-58-52-6493790,796.5819,685.437,1127.883,672.0541
13-58-52-6673801,789.6728,685.7748,1127.883,672.0541
13-58-52-6833810,783.2054,687.7388,1127.883,672.0541
13-58-52-7003820,777.4609,688.2734,1127.883,672.0541
13-58-52-7163829,738.7058,689.6832,1127.883,672.0541
13-58-52-7323838,742.8007,688.05,1127.883,672.0541
13-58-52-7493848,731.6125,690.5838,1127.883,672.0541
13-58-52-7663857,729.4135,684.3025,1127.883,672.0541
13-58-52-7823866,735.4756,685.5143,1127.883,672.0541
13-58-52-7993876,737.2997,689.095,1127.883,672.0541
13-58-52-8163886,735.2845,691.4184,1127.883,672.0541
13-58-52-8333896,734.0963,694.6051,1127.883,672.0541
13-58-52-8493905,747.399,688.6624,1127.883,672.0541
13-58-52-8663915,1000.273,677.1721,1127.883,672.0541
13-58-52-8833924,995.6304,694.5417,1127.883,672.0541
13-58-52-8993933,1003.447,684.4452,1127.883,672.0541
13-58-52-9163943,1003.567,689.073,1127.883,672.0541
13-58-52-9333953,1012.198,682.9435,1127.883,672.0541
13-58-52-9493962,1014.737,685.6772,1127.883,672.0541
13-58-52-9663972,1017.482,679.7582,1127.883,672.0541
13-58-52-9823981,1013.144,678.4077,1127.883,672.0541
13-58-52-9993991,1016.388,673.6643,1127.883,672.0541
13-58-53-0184001,1015.069,675.5437,1127.883,672.0541
13-58-53-0324009,1014.804,683.0987,1127.883,672.0541
13-58-53-0494019,1012.914,679.4739,1127.883,672.0541
13-58-53-0654028,1015.863,684.3044,1127.883,672.0541
13-58-53-0824038,1018.343,686.7631,1127.883,672.0541
13-58-53-0994048,1024.47,692.638,1127.883,672.0541
13-58-53-1154057,1028.717,688.0135,1127.883,672.0541
13-58-53-1324067,1028.475,690.642,1127.883,672.0541
13-58-53-1494076,1028.783,690.1997,1127.883,672.0541
13-58-53-1664086,1029.772,689.164,1127.883,672.0541
13-58-53-1824095,1030.079,689.2126,1127.883,672.0541
13-58-53-1994105,1031.702,685.5645,1127.883,672.0541
13-58-53-2154114,1031.645,684.6225,1127.883,672.0541
13-58-53-2324124,1031.595,686.2622,1127.883,672.0541
13-58-53-2494134,1030.729,687.4692,1127.883,672.0541
