Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1008.0, 300.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-00-27-9148279,701.5656,679.5123,746.8775,594.681
14-00-27-9308288,698.235,684.1642,746.8775,594.681
14-00-27-9478298,697.8086,685.4188,746.8775,594.681
14-00-27-9638307,697.9769,688.7765,746.8775,594.681
14-00-27-9808317,699.2511,686.4185,746.8775,594.681
14-00-27-9978327,700.6871,687.6786,746.8775,594.681
14-00-28-0138336,703.7991,687.8864,746.8775,594.681
14-00-28-0308345,704.859,687.5209,746.8775,594.681
14-00-28-0478355,705.4376,688.6903,746.8775,594.681
14-00-28-0638364,704.1805,691.6727,746.8775,594.681
14-00-28-0818375,703.7722,689.8793,746.8775,594.681
14-00-28-0978384,704.2224,687.7588,746.8775,594.681
14-00-28-1138393,705.5131,686.1265,746.8775,594.681
14-00-28-1308403,706.4266,683.4531,746.8775,594.681
14-00-28-1478412,709.9675,680.519,746.8775,594.681
14-00-28-1638422,712.9438,677.9437,746.8775,594.681
14-00-28-1808431,715.2081,675.0432,746.8775,594.681
14-00-28-1978441,717.5032,671.0315,746.8775,594.681
14-00-28-2138450,719.1827,668.953,746.8775,594.681
14-00-28-2308460,722.7461,663.5836,746.8775,594.681
14-00-28-2478470,726.0023,659.7115,746.8775,594.681
14-00-28-2638479,728.1167,653.9753,746.8775,594.681
14-00-28-2808488,730.2106,651.9585,746.8775,594.681
14-00-28-2968498,731.342,648.139,746.8775,594.681
14-00-28-3138507,733.6353,641.751,746.8775,594.681
14-00-28-3308517,734.1656,638.0745,746.8775,594.681
14-00-28-3468526,732.0007,635.4377,746.8775,594.681
14-00-28-3638536,729.3245,631.8355,746.8775,594.681
14-00-28-3808546,728.6683,628.5897,746.8775,594.681
14-00-28-3988556,726.9383,624.678,746.8775,594.681
14-00-28-4148565,726.1018,621.5857,746.8775,594.681
14-00-28-4308574,725.0507,618.4535,746.8775,594.681
14-00-28-4478584,723.2807,617.2688,746.8775,594.681
14-00-28-4638593,721.9477,615.1082,746.8775,594.681
14-00-32-4940898,508.0173,325.524,509.6684,372.4893
14-00-32-5100907,507.5017,326.4506,509.6684,372.4893
14-00-32-5260917,508.0362,329.511,509.6684,372.4893
14-00-32-5430926,508.8653,333.5451,509.6684,372.4893
14-00-32-5590936,508.5038,334.9805,509.6684,372.4893
14-00-32-5770946,506.6531,334.8736,509.6684,372.4893
14-00-32-5920954,508.3969,338.38,509.6684,372.4893
14-00-32-6090964,508.4828,340.6321,509.6684,372.4893
14-00-32-6260974,510.5936,340.1519,509.6684,372.4893
14-00-32-6430984,511.1727,341.677,509.6684,372.4893
14-00-32-6590993,511.3686,341.0972,509.6684,372.4893
14-00-32-6761002,514.6276,344.643,509.6684,372.4893
14-00-32-6931012,516.0994,349.0803,509.6684,372.4893
14-00-32-7101022,516.4276,354.0189,509.6684,372.4893
14-00-32-7261031,517.7278,355.3292,509.6684,372.4893
14-00-32-7431041,518.0502,357.0518,509.6684,372.4893
14-00-32-7591050,519.5077,354.754,509.6684,372.4893
14-00-32-7761060,520.8561,353.8032,509.6684,372.4893
14-00-32-7921069,520.1691,353.9857,509.6684,372.4893
14-00-32-8091079,519.7477,351.7207,509.6684,372.4893
14-00-32-8261088,519.0797,347.1811,509.6684,372.4893
14-00-32-8431098,520.6454,346.3384,509.6684,372.4893
14-00-32-8591107,520.8531,345.1108,509.6684,372.4893
14-00-32-8761117,520.0804,346.9168,509.6684,372.4893
14-00-32-8931127,517.4246,343.9579,509.6684,372.4893
14-00-32-9101136,517.3614,342.1425,509.6684,372.4893
14-00-32-9261145,516.3765,341.1756,509.6684,372.4893
14-00-32-9431155,513.1283,344.8353,509.6684,372.4893
14-00-32-9591164,511.1321,344.8774,509.6684,372.4893
14-00-32-9761174,511.0156,344.5909,509.6684,372.4893
14-00-32-9921183,507.7964,347.6963,509.6684,372.4893
14-00-33-0111194,504.3335,347.7349,509.6684,372.4893
14-00-33-0261203,501.2278,349.501,509.6684,372.4893
14-00-33-0421212,498.3237,352.7716,509.6684,372.4893
14-00-33-0591222,494.294,355.0947,509.6684,372.4893
14-00-33-0761231,493.4459,353.7139,509.6684,372.4893
14-00-33-0921240,488.5969,357.2509,509.6684,372.4893
14-00-33-1091250,487.6139,358.2147,509.6684,372.4893
14-00-33-1251259,482.6349,362.3925,509.6684,372.4893
14-00-33-1431270,482.1624,365.7769,509.6684,372.4893
14-00-33-1591279,479.3789,368.3882,509.6684,372.4893
14-00-33-1751288,474.9708,374.0071,509.6684,372.4893
14-00-33-1931298,472.8277,380.2661,509.6684,372.4893
14-00-33-2091307,468.6214,384.2554,509.6684,372.4893
14-00-33-2261317,463.9991,384.2382,509.6684,372.4893
14-00-33-2421326,461.8919,382.4659,509.6684,372.4893
14-00-33-2591336,460.2273,382.9215,509.6684,372.4893
14-00-33-2751345,460.3116,385.5425,509.6684,372.4893
14-00-33-2921355,459.3895,390.6739,509.6684,372.4893
14-00-33-3091365,458.3503,396.7599,509.6684,372.4893
14-00-33-3251374,461.9997,398.0392,509.6684,372.4893
14-00-33-3421383,462.3726,399.861,509.6684,372.4893
14-00-33-3581393,461.2171,405.3004,509.6684,372.4893
14-00-33-3751402,462.8049,404.0339,509.6684,372.4893
14-00-33-3921412,460.0852,408.8021,509.6684,372.4893
14-00-33-4091422,458.0851,413.3085,509.6684,372.4893
14-00-33-4251431,456.3114,417.6383,509.6684,372.4893
14-00-33-4421441,454.936,420.1148,509.6684,372.4893
14-00-33-4581450,452.9774,424.0535,509.6684,372.4893
14-00-33-4751459,450.6412,427.6364,509.6684,372.4893
14-00-33-4921469,448.3039,430.2003,509.6684,372.4893
14-00-33-5091479,449.8904,430.3287,509.6684,372.4893
14-00-33-5251488,450.1129,431.6027,509.6684,372.4893
14-00-33-5421498,448.1283,433.0268,509.6684,372.4893
14-00-33-5581507,446.4639,433.9632,509.6684,372.4893
14-00-33-5761517,445.9042,432.1171,509.6684,372.4893
14-00-33-5911526,442.2301,430.9887,509.6684,372.4893
14-00-33-6081536,440.2952,428.4442,509.6684,372.4893
14-00-33-6251545,437.446,424.9421,509.6684,372.4893
14-00-33-6411554,435.4271,421.3024,509.6684,372.4893
14-00-33-6581564,436.7488,421.1357,509.6684,372.4893
14-00-33-6751574,438.0945,423.4849,509.6684,372.4893
14-00-33-6911583,437.794,426.7591,509.6684,372.4893
14-00-33-7081593,437.7059,429.1254,509.6684,372.4893
14-00-33-7251602,438.7387,431.8275,509.6684,372.4893
14-00-33-7421612,440.691,433.731,509.6684,372.4893
14-00-33-7581621,441.2118,436.2459,509.6684,372.4893
14-00-33-7751631,443.6113,437.3394,509.6684,372.4893
14-00-33-7921641,445.1876,435.5065,509.6684,372.4893
14-00-33-8081650,443.6777,436.6693,509.6684,372.4893
14-00-33-8251660,442.8035,437.4886,509.6684,372.4893
14-00-33-8421669,441.7951,441.6459,509.6684,372.4893
14-00-33-8581679,441.8071,440.9519,509.6684,372.4893
14-00-33-8751688,441.2275,443.2479,509.6684,372.4893
14-00-33-8911697,440.7417,443.4623,509.6684,372.4893
14-00-33-9091708,440.7481,442.0662,509.6684,372.4893
14-00-33-9241716,441.9549,439.2256,509.6684,372.4893
14-00-33-9411726,439.1304,441.5264,509.6684,372.4893
14-00-33-9581736,439.4129,439.7609,509.6684,372.4893
14-00-33-9761746,436.2882,438.2768,509.6684,372.4893
14-00-33-9911755,433.6192,436.7163,509.6684,372.4893
14-00-34-0081764,430.4629,436.1489,509.6684,372.4893
14-00-34-0241773,427.1702,433.662,509.6684,372.4893
14-00-34-0411783,427.1168,428.0311,509.6684,372.4893
14-00-34-0581793,423.6169,423.7079,509.6684,372.4893
14-00-34-0751803,420.9869,421.7933,509.6684,372.4893
14-00-34-0911812,421.4979,416.2086,509.6684,372.4893
14-00-34-1081822,418.0178,417.4235,509.6684,372.4893
14-00-34-1251831,416.6333,415.7472,509.6684,372.4893
14-00-34-1411840,418.649,416.8107,509.6684,372.4893
14-00-34-1571850,420.3412,417.2737,509.6684,372.4893
14-00-34-1741859,419.8794,417.4592,509.6684,372.4893
14-00-34-1911869,419.9146,420.7431,509.6684,372.4893
14-00-34-2081879,420.9348,422.7181,509.6684,372.4893
14-00-34-2251888,421.349,422.8135,509.6684,372.4893
14-00-34-2421898,421.7147,422.9247,509.6684,372.4893
14-00-34-2571907,421.563,423.9692,509.6684,372.4893
14-00-34-2741916,419.6918,428.6716,509.6684,372.4893
14-00-34-2911926,420.1035,431.6641,509.6684,372.4893
14-00-34-3071935,422.0088,433.8272,509.6684,372.4893
14-00-34-3241945,426.0118,432.9431,509.6684,372.4893
14-00-34-3411955,428.2256,434.67,509.6684,372.4893
14-00-34-3571964,429.5848,436.6165,509.6684,372.4893
14-00-34-3741974,432.1756,437.4374,509.6684,372.4893
14-00-34-3911983,435.122,438.3274,509.6684,372.4893
14-00-34-4081993,434.8297,438.4783,509.6684,372.4893
14-00-34-4242002,435.5711,437.8513,509.6684,372.4893
14-00-34-4412012,436.9772,438.9398,509.6684,372.4893
14-00-34-4572021,440.0769,438.8352,509.6684,372.4893
14-00-34-4742031,442.2185,442.2436,509.6684,372.4893
14-00-34-4912041,444.8351,444.2622,509.6684,372.4893
14-00-34-5072050,444.6161,448.422,509.6684,372.4893
14-00-34-5242059,445.5872,449.5831,509.6684,372.4893
14-00-34-5412069,444.6921,451.7444,509.6684,372.4893
14-00-34-5572078,444.3219,450.929,509.6684,372.4893
14-00-34-5742088,444.0452,447.0933,509.6684,372.4893
14-00-34-5902097,443.4103,444.9889,509.6684,372.4893
14-00-34-6072107,444.7474,439.6986,509.6684,372.4893
14-00-34-6242117,445.2424,436.4667,509.6684,372.4893
14-00-34-6412126,443.9128,432.426,509.6684,372.4893
14-00-34-6572136,444.2266,429.0885,509.6684,372.4893
14-00-34-6742145,443.7392,427.4827,509.6684,372.4893
14-00-34-6912155,444.2104,427.9273,509.6684,372.4893
14-00-34-7072164,445.1554,426.2745,509.6684,372.4893
14-00-34-7242174,448.9274,424.0591,509.6684,372.4893
14-00-34-7412184,451.1505,422.7581,509.6684,372.4893
14-00-34-7572193,455.4177,420.7422,509.6684,372.4893
14-00-34-7742202,455.3499,419.0817,509.6684,372.4893
14-00-34-7902212,456.0392,419.4792,509.6684,372.4893
14-00-34-8072221,457.2688,418.6559,509.6684,372.4893
14-00-34-8242231,459.1349,417.2269,509.6684,372.4893
14-00-34-8412241,459.4373,414.9868,509.6684,372.4893
14-00-34-8572250,459.8895,416.4459,509.6684,372.4893
14-00-34-8742260,458.4002,419.3962,509.6684,372.4893
14-00-34-8902269,457.9442,416.7643,509.6684,372.4893
14-00-34-9082279,455.9172,414.4941,509.6684,372.4893
14-00-38-9194573,1107.628,329.5106,1088.555,357.0325
14-00-38-9364583,1106.056,327.0155,1088.555,357.0325
14-00-38-9534593,1110.464,329.8678,1088.555,357.0325
14-00-38-9694602,1113.329,328.423,1088.555,357.0325
14-00-38-9864612,1115.193,328.4232,1088.555,357.0325
14-00-39-0034621,1120.498,330.9383,1088.555,357.0325
14-00-39-0194631,1121.485,334.1619,1088.555,357.0325
14-00-39-0354640,1119.436,332.7002,1088.555,357.0325
14-00-39-0524649,1117.931,331.9257,1088.555,357.0325
14-00-39-0694659,1116.475,328.5145,1088.555,357.0325
14-00-39-0854668,1116.268,329.5594,1088.555,357.0325
14-00-39-1024678,1116.92,331.7802,1088.555,357.0325
14-00-39-1194688,1116.336,333.9252,1088.555,357.0325
14-00-39-1364698,1116.274,335.2676,1088.555,357.0325
14-00-39-1524707,1116.002,335.81,1088.555,357.0325
14-00-39-1694716,1115.974,337.8104,1088.555,357.0325
14-00-39-1864726,1115.634,339.2274,1088.555,357.0325
14-00-39-2024735,1114.269,339.0214,1088.555,357.0325
14-00-39-2194745,1113.044,339.1241,1088.555,357.0325
14-00-39-2364755,1111.488,340.1784,1088.555,357.0325
14-00-39-2524764,1110.635,338.4432,1088.555,357.0325
14-00-39-2694774,1111.074,340.5587,1088.555,357.0325
14-00-39-2854783,1109.65,341.2465,1088.555,357.0325
14-00-39-3024792,1108.844,342.4574,1088.555,357.0325
14-00-39-3184802,1109.514,345.4778,1088.555,357.0325
14-00-39-3354811,1109.421,348.4339,1088.555,357.0325
14-00-39-3524821,1108.39,350.1244,1088.555,357.0325
14-00-39-3684830,1107.044,353.873,1088.555,357.0325
14-00-39-3854840,1108.46,359.2703,1088.555,357.0325
14-00-39-4024850,1108.263,364.1478,1088.555,357.0325
14-00-39-4184859,1106.963,369.1537,1088.555,357.0325
14-00-39-4354869,1105.884,372.6191,1088.555,357.0325
14-00-39-4524878,1104.516,379.4856,1088.555,357.0325
14-00-39-4694888,1103.757,383.3281,1088.555,357.0325
14-00-39-4854897,1103.117,388.6672,1088.555,357.0325
14-00-39-5024907,1104.161,396.0683,1088.555,357.0325
14-00-39-5194917,1105.874,403.2227,1088.555,357.0325
14-00-39-5354926,1109.29,409.5153,1088.555,357.0325
14-00-39-5514935,1110.114,414.6031,1088.555,357.0325
14-00-39-5714946,1109.05,419.1663,1088.555,357.0325
14-00-39-5854954,1111.284,422.3809,1088.555,357.0325
14-00-39-6024964,1110.193,427.9495,1088.555,357.0325
14-00-39-6184973,1110.216,430.608,1088.555,357.0325
14-00-39-6354983,1108.462,435.1994,1088.555,357.0325
14-00-39-6514992,1109.146,435.6646,1088.555,357.0325
14-00-39-6685002,1109.825,440.5299,1088.555,357.0325
14-00-39-6855012,1110.828,440.0043,1088.555,357.0325
14-00-39-7025021,1111.531,440.8209,1088.555,357.0325
14-00-39-7185030,1112.445,440.9981,1088.555,357.0325
14-00-39-7355040,1113.364,439.1874,1088.555,357.0325
14-00-39-7525050,1112.365,437.4283,1088.555,357.0325
14-00-39-7685059,1110.093,440.0776,1088.555,357.0325
14-00-39-7855069,1111.455,438.3854,1088.555,357.0325
14-00-39-8025078,1109.788,441.5415,1088.555,357.0325
14-00-39-8185088,1109.106,446.3815,1088.555,357.0325
14-00-39-8345097,1108.028,447.2391,1088.555,357.0325
14-00-39-8515107,1109.987,449.0427,1088.555,357.0325
14-00-39-8685116,1112.323,450.9348,1088.555,357.0325
14-00-39-8855126,1113.428,453.5231,1088.555,357.0325
14-00-39-9015135,1114.785,452.788,1088.555,357.0325
14-00-39-9185145,1116.777,451.4128,1088.555,357.0325
14-00-39-9355155,1118.599,454.2945,1088.555,357.0325
14-00-39-9515164,1116.271,455.778,1088.555,357.0325
14-00-39-9675173,1114.534,454.6922,1088.555,357.0325
14-00-39-9845183,1115.157,454.3174,1088.555,357.0325
14-00-40-0015192,1117.263,454.0988,1088.555,357.0325
14-00-40-0185202,1119.11,454.8732,1088.555,357.0325
14-00-40-0355212,1120.162,453.7341,1088.555,357.0325
14-00-40-0515221,1123.07,452.3547,1088.555,357.0325
14-00-40-0685231,1123.245,455.5505,1088.555,357.0325
14-00-40-0845240,1122.354,457.9698,1088.555,357.0325
14-00-40-1035251,1125.073,460.2499,1088.555,357.0325
14-00-40-1185259,1126.847,463.369,1088.555,357.0325
14-00-40-1345268,1126.458,464.5576,1088.555,357.0325
14-00-40-1515278,1124.962,463.1813,1088.555,357.0325
14-00-40-1675287,1120.866,464.2802,1088.555,357.0325
14-00-40-1845297,1119.058,465.3646,1088.555,357.0325
14-00-40-2055309,1117.566,465.2518,1088.555,357.0325
14-00-40-2185316,1116.729,468.9808,1088.555,357.0325
14-00-40-2355326,1115.278,466.8425,1088.555,357.0325
14-00-40-2515335,1113.852,466.7118,1088.555,357.0325
14-00-40-2685345,1114.622,465.8644,1088.555,357.0325
14-00-40-2845354,1115.863,464.4185,1088.555,357.0325
14-00-40-3015364,1116.662,461.142,1088.555,357.0325
14-00-40-3185374,1115.625,459.8921,1088.555,357.0325
14-00-40-3345383,1113.865,460.766,1088.555,357.0325
14-00-40-3515393,1113.789,458.0305,1088.555,357.0325
14-00-40-3675402,1112.85,458.5529,1088.555,357.0325
14-00-40-3845411,1111.852,455.5049,1088.555,357.0325
14-00-40-4015421,1109.345,454.9179,1088.555,357.0325
14-00-40-4175430,1106.889,455.4565,1088.555,357.0325
14-00-40-4345440,1102.652,455.0121,1088.555,357.0325
14-00-40-4515450,1103.226,452.2925,1088.555,357.0325
14-00-40-4675459,1103.813,449.9221,1088.555,357.0325
14-00-40-4845469,1105.036,448.2473,1088.555,357.0325
14-00-40-5005478,1104.434,447.5328,1088.555,357.0325
14-00-40-5175487,1104.667,447.0961,1088.555,357.0325
14-00-40-5345497,1105.215,444.9407,1088.555,357.0325
14-00-40-5535508,1105.534,445.1337,1088.555,357.0325
14-00-40-5685517,1105.619,446.0668,1088.555,357.0325
14-00-40-5845526,1106.652,447.7847,1088.555,357.0325
14-00-40-6005535,1107.259,448.4802,1088.555,357.0325
14-00-40-6175545,1109.41,448.8212,1088.555,357.0325
14-00-40-6345554,1110.417,448.8817,1088.555,357.0325
14-00-40-6515564,1110.6,447.6827,1088.555,357.0325
14-00-40-6675573,1108.665,443.2551,1088.555,357.0325
14-00-40-6835582,1109.382,443.7833,1088.555,357.0325
14-00-40-7005592,1109.222,439.741,1088.555,357.0325
14-00-40-7175602,1108.919,438.3896,1088.555,357.0325
14-00-40-7345612,1108.905,436.6469,1088.555,357.0325
14-00-40-7505621,1108.943,435.0616,1088.555,357.0325
14-00-40-7675630,1106.265,434.2576,1088.555,357.0325
14-00-40-7835640,1104.605,436.7908,1088.555,357.0325
14-00-40-8005649,1102.908,438.2456,1088.555,357.0325
14-00-40-8175659,1100.778,437.7176,1088.555,357.0325
14-00-40-8335668,1097.784,435.4956,1088.555,357.0325
14-00-40-8505678,1096.876,436.5508,1088.555,357.0325
14-00-40-8675688,1100.089,438.0184,1088.555,357.0325
14-00-40-8845697,1100.43,435.2695,1088.555,357.0325
14-00-40-9015707,1102.876,432.8405,1088.555,357.0325
14-00-40-9175716,1102.532,432.9617,1088.555,357.0325
14-00-40-9345726,1102.981,432.5698,1088.555,357.0325
14-00-40-9505735,1101.008,434.7813,1088.555,357.0325
14-00-40-9665744,1100.264,435.9186,1088.555,357.0325
14-00-40-9835754,1101.314,433.2039,1088.555,357.0325
14-00-41-0005764,1103.188,437.8793,1088.555,357.0325
14-00-41-0175773,1101.052,440.0099,1088.555,357.0325
14-00-41-0335783,1099.825,436.6912,1088.555,357.0325
14-00-41-0505792,1097.106,435.1915,1088.555,357.0325
14-00-41-0675802,1097.916,436.1404,1088.555,357.0325
14-00-41-0835811,1098.2,433.6686,1088.555,357.0325
14-00-41-1005821,1099.681,432.6828,1088.555,357.0325
14-00-41-1165830,1102.21,430.0186,1088.555,357.0325
14-00-41-1335840,1098.817,432.2692,1088.555,357.0325
14-00-41-1505850,1098.731,427.6605,1088.555,357.0325
14-00-41-1675859,1100.582,424.6024,1088.555,357.0325
14-00-41-1835868,1099.645,424.1831,1088.555,357.0325
14-00-41-2005878,1100.265,425.3047,1088.555,357.0325
14-00-41-2175888,1100.405,427.673,1088.555,357.0325
14-00-41-2335897,1098.97,427.5919,1088.555,357.0325
14-00-41-2505907,1099.415,426.9482,1088.555,357.0325
14-00-41-2675916,1101.999,429.2964,1088.555,357.0325
14-00-41-2835926,1101.837,427.8455,1088.555,357.0325
14-00-41-3005935,1102.781,427.7374,1088.555,357.0325
14-00-41-3165945,1101.843,430.11,1088.555,357.0325
14-00-41-3335954,1104.167,432.6274,1088.555,357.0325
14-00-41-3505964,1104.381,433.83,1088.555,357.0325
14-00-41-3675974,1104.193,436.6575,1088.555,357.0325
14-00-41-3835983,1102.053,434.1039,1088.555,357.0325
14-00-41-4005993,1101.39,432.6057,1088.555,357.0325
14-00-41-4166002,1100.94,428.8165,1088.555,357.0325
14-00-41-4336011,1099.453,431.0282,1088.555,357.0325
14-00-41-4506021,1098.078,428.7977,1088.555,357.0325
14-00-45-4468307,1007.618,538.1877,1033.568,550.4719
14-00-45-4628316,1006.998,536.7965,1033.568,550.4719
14-00-45-4788325,1008.241,535.5555,1033.568,550.4719
14-00-45-4958335,1007.379,532.9796,1033.568,550.4719
14-00-45-5128345,1007.461,532.9564,1033.568,550.4719
14-00-45-5288354,1006.769,530.2092,1033.568,550.4719
14-00-45-5458363,1007.437,530.4783,1033.568,550.4719
14-00-45-5628373,1007.053,528.4297,1033.568,550.4719
14-00-45-5788382,1007.62,528.8268,1033.568,550.4719
14-00-45-5958392,1010.454,528.5485,1033.568,550.4719
14-00-45-6128402,1012.006,528.7138,1033.568,550.4719
14-00-45-6288411,1013.496,530.7269,1033.568,550.4719
14-00-45-6458421,1014.041,534.217,1033.568,550.4719
14-00-45-6618430,1015.218,535.0818,1033.568,550.4719
14-00-45-6788440,1017.409,539.6278,1033.568,550.4719
14-00-45-6958449,1017.717,539.9146,1033.568,550.4719
14-00-45-7128459,1018.342,544.5563,1033.568,550.4719
14-00-45-7288468,1017.22,546.0244,1033.568,550.4719
14-00-45-7458478,1018.536,545.7272,1033.568,550.4719
14-00-45-7618487,1015.434,545.718,1033.568,550.4719
14-00-45-7788497,1017.396,546.3464,1033.568,550.4719
14-00-45-7948506,1021.623,550.0292,1033.568,550.4719
14-00-45-8118516,1026.957,553.0057,1033.568,550.4719
14-00-45-8288525,1029.938,557.7275,1033.568,550.4719
14-00-45-8458535,1031.964,561.6054,1033.568,550.4719
14-00-45-8618544,1032.005,568.4268,1033.568,550.4719
14-00-45-8788554,1032.35,564.2385,1033.568,550.4719
14-00-45-8958564,1036.047,565.6306,1033.568,550.4719
14-00-45-9118573,1036.943,568.7247,1033.568,550.4719
14-00-45-9288583,1039.355,571.6339,1033.568,550.4719
14-00-45-9458592,1039.973,573.8265,1033.568,550.4719
14-00-45-9618601,1039.686,577.3083,1033.568,550.4719
14-00-45-9788611,1038.217,581.6697,1033.568,550.4719
14-00-45-9948620,1036.906,584.7378,1033.568,550.4719
14-00-46-0118630,1034.758,587.3514,1033.568,550.4719
14-00-46-0288640,1031.625,591.3788,1033.568,550.4719
14-00-46-0448649,1028.953,593.4175,1033.568,550.4719
14-00-46-0618659,1028.31,595.95,1033.568,550.4719
14-00-46-0788668,1028.124,598.8682,1033.568,550.4719
14-00-46-0948678,1027.878,601.7352,1033.568,550.4719
14-00-46-1118687,1029.997,605.9022,1033.568,550.4719
14-00-46-1308698,1032.882,606.2432,1033.568,550.4719
14-00-46-1448706,1033.533,606.791,1033.568,550.4719
14-00-46-1618716,1033.039,608.8992,1033.568,550.4719
14-00-46-1778725,1031.124,615.3036,1033.568,550.4719
14-00-46-1948735,1029.909,619.3206,1033.568,550.4719
14-00-46-2118744,1028.507,623.4753,1033.568,550.4719
14-00-46-2288754,1026.768,625.7042,1033.568,550.4719
14-00-46-2448763,1021.72,628.6359,1033.568,550.4719
14-00-46-2618773,1017.635,634.0781,1033.568,550.4719
14-00-46-2778782,1012.784,636.9268,1033.568,550.4719
14-00-46-2948792,1010.11,637.9033,1033.568,550.4719
14-00-46-3118802,1008.59,642.0262,1033.568,550.4719
14-00-46-3278811,1008.59,644.576,1033.568,550.4719
14-00-46-3448821,1009.533,647.0128,1033.568,550.4719
14-00-46-3608830,1009.772,650.8856,1033.568,550.4719
14-00-46-3788840,1010.741,655.1033,1033.568,550.4719
14-00-46-3948849,1010.688,659.4567,1033.568,550.4719
14-00-46-4118859,1009.164,661.0336,1033.568,550.4719
14-00-46-4278868,1007.995,663.278,1033.568,550.4719
14-00-46-4448878,1006.114,664.0098,1033.568,550.4719
14-00-46-4608887,1005.522,663.7797,1033.568,550.4719
14-00-46-4778897,1004.707,664.8757,1033.568,550.4719
14-00-46-4948906,1004.682,663.7097,1033.568,550.4719
14-00-46-5118916,1003.691,661.4232,1033.568,550.4719
14-00-46-5278925,1004.547,658.5524,1033.568,550.4719
14-00-46-5448935,1002.497,656.2996,1033.568,550.4719
14-00-46-5618945,997.8145,655.7881,1033.568,550.4719
14-00-46-5778954,998.5997,654.871,1033.568,550.4719
14-00-46-5948964,997.7598,654.3678,1033.568,550.4719
14-00-46-6118973,995.0632,652.6393,1033.568,550.4719
14-00-46-6278982,991.639,655.7896,1033.568,550.4719
14-00-46-6438992,988.4441,658.5924,1033.568,550.4719
14-00-46-6609001,987.8795,660.6364,1033.568,550.4719
14-00-46-6779011,988.2028,660.1129,1033.568,550.4719
14-00-46-6949021,989.58,654.8059,1033.568,550.4719
14-00-46-7109030,993.2827,654.0863,1033.568,550.4719
14-00-46-7289040,998.2925,657.3003,1033.568,550.4719
14-00-46-7439049,1000.985,657.7078,1033.568,550.4719
14-00-46-7609058,1003.721,656.5214,1033.568,550.4719
14-00-46-7779068,1006.362,658.5848,1033.568,550.4719
14-00-46-7939077,1010.722,658.8717,1033.568,550.4719
14-00-46-8109087,1013.953,660.4904,1033.568,550.4719
14-00-46-8279097,1015.947,658.801,1033.568,550.4719
14-00-46-8449107,1015.38,661.6348,1033.568,550.4719
14-00-46-8609116,1017.196,661.517,1033.568,550.4719
14-00-46-8769125,1019.334,658.7607,1033.568,550.4719
14-00-46-8949135,1019.653,659.4418,1033.568,550.4719
14-00-46-9109144,1019.33,656.2532,1033.568,550.4719
14-00-46-9269153,1021.568,653.1381,1033.568,550.4719
14-00-46-9439163,1023.754,647.6725,1033.568,550.4719
14-00-46-9609173,1026.532,644.218,1033.568,550.4719
14-00-46-9779183,1027.868,640.7072,1033.568,550.4719
14-00-46-9939192,1026.876,639.4955,1033.568,550.4719
14-00-47-0109201,1026.677,637.5939,1033.568,550.4719
14-00-47-0279211,1026.411,636.5585,1033.568,550.4719
14-00-47-0439220,1029.24,638.7332,1033.568,550.4719
14-00-47-0619231,1032.558,639.4813,1033.568,550.4719
14-00-47-0769239,1033.278,642.1091,1033.568,550.4719
14-00-47-0939249,1033.061,642.0844,1033.568,550.4719
14-00-47-1129260,1033.531,642.3726,1033.568,550.4719
14-00-47-1279268,1036.11,644.8863,1033.568,550.4719
14-00-47-1439278,1034.962,646.4822,1033.568,550.4719
14-00-47-1609287,1035.065,646.7694,1033.568,550.4719
14-00-47-1779297,1035.369,647.228,1033.568,550.4719
14-00-47-1939306,1034.594,646.286,1033.568,550.4719
14-00-47-2099315,1034.642,646.4417,1033.568,550.4719
14-00-47-2279326,1035.239,646.6519,1033.568,550.4719
14-00-47-2439335,1035.467,645.7003,1033.568,550.4719
14-00-47-2609344,1035.659,644.6514,1033.568,550.4719
14-00-47-2769354,1034.644,644.4023,1033.568,550.4719
14-00-47-2939363,1033.996,645.0858,1033.568,550.4719
14-00-47-3109373,1034.382,643.9038,1033.568,550.4719
14-00-47-3279383,1034.68,643.7085,1033.568,550.4719
14-00-47-3439392,1033.116,645.1327,1033.568,550.4719
14-00-47-3599401,1032.066,644.9615,1033.568,550.4719
14-00-47-3769411,1030.639,642.9069,1033.568,550.4719
14-00-47-3939421,1030.883,640.7745,1033.568,550.4719
14-00-47-4099430,1031.739,642.1125,1033.568,550.4719
14-00-47-4269439,1031.831,640.1355,1033.568,550.4719
14-00-47-4439449,1031.796,639.7062,1033.568,550.4719
14-00-47-4609459,1031.764,638.4105,1033.568,550.4719
14-00-47-4769468,1031.057,636.1534,1033.568,550.4719
14-00-47-4939478,1030.524,633.6108,1033.568,550.4719
14-00-47-5099487,1029.44,633.3951,1033.568,550.4719
14-00-47-5269497,1027.588,631.0583,1033.568,550.4719
14-00-47-5439506,1024.092,628.8533,1033.568,550.4719
14-00-47-5609516,1022.964,630.8741,1033.568,550.4719
14-00-47-5769525,1023.361,631.3348,1033.568,550.4719
14-00-47-5939535,1024.487,634.3541,1033.568,550.4719
14-00-47-6099544,1026.203,635.9257,1033.568,550.4719
14-00-47-6269554,1024.395,635.3776,1033.568,550.4719
