Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1053.7, 149.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-31-11-7086547,1065.186,220.2682,1053.724,149.4464
16-31-11-7256556,1066.614,216.8812,1053.724,149.4464
16-31-11-7416566,1067.814,215.1757,1053.724,149.4464
16-31-11-7586575,1067.073,213.8168,1053.724,149.4464
16-31-11-7746585,1066.748,213.347,1053.724,149.4464
16-31-11-7916594,1066.338,211.7677,1053.724,149.4464
16-31-11-8086604,1064.21,210.7836,1053.724,149.4464
16-31-11-8246613,1063.924,208.184,1053.724,149.4464
16-31-11-8416623,1064.969,208.2701,1053.724,149.4464
16-31-11-8586633,1065.321,209.0817,1053.724,149.4464
16-31-11-8746642,1065.962,209.8115,1053.724,149.4464
16-31-11-8916651,1064.94,210.788,1053.724,149.4464
16-31-11-9086661,1065.142,212.4167,1053.724,149.4464
16-31-11-9256671,1065.231,211.7584,1053.724,149.4464
16-31-11-9426681,1065.213,210.5964,1053.724,149.4464
16-31-11-9586690,1065.205,210.8246,1053.724,149.4464
16-31-11-9746699,1064.175,212.3113,1053.724,149.4464
16-31-11-9916709,1062.91,215.438,1053.724,149.4464
16-31-12-0086718,1061.631,217.132,1053.724,149.4464
16-31-12-0246728,1061.196,217.4478,1053.724,149.4464
16-31-12-0416737,1060.66,218.2356,1053.724,149.4464
16-31-12-0586747,1060.79,217.8203,1053.724,149.4464
16-31-12-0746756,1060.688,218.2767,1053.724,149.4464
16-31-12-0906765,1060.362,220.0104,1053.724,149.4464
16-31-12-1086776,1059.12,222.1302,1053.724,149.4464
16-31-12-1246785,1058.899,223.1027,1053.724,149.4464
16-31-12-1416794,1059.048,221.9875,1053.724,149.4464
16-31-12-1586804,1059.437,222.7156,1053.724,149.4464
16-31-12-1746813,1060.703,223.318,1053.724,149.4464
16-31-12-1916823,1061.352,223.2378,1053.724,149.4464
16-31-12-2086833,1061.667,224.8879,1053.724,149.4464
16-31-12-2246842,1062.009,226.4763,1053.724,149.4464
16-31-12-2416852,1063.689,226.8976,1053.724,149.4464
16-31-12-2576861,1064.676,227.8961,1053.724,149.4464
16-31-12-2746871,1066.024,230.0942,1053.724,149.4464
16-31-12-2916880,1066.436,231.6602,1053.724,149.4464
16-31-12-3076889,1066.515,233.3045,1053.724,149.4464
16-31-12-3246899,1065.849,235.1622,1053.724,149.4464
16-31-12-3416909,1066.861,234.5992,1053.724,149.4464
16-31-12-3576918,1067.781,235.2097,1053.724,149.4464
16-31-12-3746928,1067.449,236.1066,1053.724,149.4464
16-31-12-3906937,1066.535,235.6002,1053.724,149.4464
16-31-12-4076947,1066.448,236.5621,1053.724,149.4464
16-31-12-4246956,1066.332,237.2482,1053.724,149.4464
16-31-12-4416966,1065.147,235.6003,1053.724,149.4464
16-31-12-4576975,1063.022,235.9771,1053.724,149.4464
16-31-12-4746985,1062.746,234.7073,1053.724,149.4464
16-31-12-4906994,1061.013,232.0889,1053.724,149.4464
16-31-12-5077004,1059.896,230.4518,1053.724,149.4464
16-31-12-5247014,1058.864,230.6289,1053.724,149.4464
16-31-12-5407023,1057.553,227.7034,1053.724,149.4464
16-31-12-5577032,1057.876,226.1522,1053.724,149.4464
16-31-12-5737042,1056.728,223.9172,1053.724,149.4464
16-31-12-5907051,1056.648,220.717,1053.724,149.4464
16-31-12-6077061,1056.701,219.3386,1053.724,149.4464
16-31-12-6237070,1057.597,217.5905,1053.724,149.4464
16-31-12-6407080,1060.195,218.6698,1053.724,149.4464
16-31-12-6577090,1061.058,219.0143,1053.724,149.4464
16-31-12-6737099,1061.792,219.781,1053.724,149.4464
16-31-12-6907108,1061.309,219.4899,1053.724,149.4464
16-31-12-7077118,1060.144,221.1347,1053.724,149.4464
16-31-12-7237127,1059.851,221.2655,1053.724,149.4464
16-31-12-7407137,1058.724,223.5987,1053.724,149.4464
16-31-12-7577147,1057.147,228.0905,1053.724,149.4464
16-31-12-7747157,963.1801,575.0897,1053.724,149.4464
16-31-12-7907166,918.0109,682.3156,1053.724,149.4464
16-31-12-8077175,925.277,670.7709,1053.724,149.4464
16-31-12-8237185,931.1979,665.3088,1053.724,149.4464
16-31-12-8407194,929.0992,660.5106,1053.724,149.4464
16-31-12-8567203,926.8976,656.4238,1053.724,149.4464
16-31-12-8737213,925.2894,655.6377,1053.724,149.4464
16-31-12-8907223,924.6721,652.0334,1053.724,149.4464
16-31-12-9077233,923.1564,650.9227,1053.724,149.4464
16-31-12-9237242,920.4782,650.2384,1053.724,149.4464
16-31-12-9407251,920.9009,649.2219,1053.724,149.4464
16-31-12-9567261,919.9311,647.7126,1053.724,149.4464
16-31-12-9737270,916.6494,651.9279,1053.724,149.4464
16-31-12-9907280,915.1336,654.3669,1053.724,149.4464
16-31-13-0067289,912.6002,657.1058,1053.724,149.4464
16-31-13-0237299,910.2492,659.8676,1053.724,149.4464
16-31-13-0407309,906.6603,661.1813,1053.724,149.4464
16-31-13-0567318,903.0114,663.5505,1053.724,149.4464
16-31-13-0737328,899.5701,665.2328,1053.724,149.4464
16-31-13-0897337,897.545,666.4205,1053.724,149.4464
16-31-13-1067346,893.9576,668.0995,1053.724,149.4464
16-31-13-1237356,891.405,668.4287,1053.724,149.4464
16-31-13-1397365,889.5806,670.4523,1053.724,149.4464
16-31-13-1567375,887.8681,672.3101,1053.724,149.4464
16-31-13-1727384,885.788,674.3752,1053.724,149.4464
16-31-13-1897394,884.2053,674.3174,1053.724,149.4464
16-31-13-2067404,884.4331,673.0314,1053.724,149.4464
16-31-13-2227413,882.4,669.5463,1053.724,149.4464
16-31-13-2397422,881.4278,660.6913,1053.724,149.4464
16-31-13-2567432,911.3506,407.5135,1053.724,149.4464
16-31-13-2737442,918.0802,397.5668,1053.724,149.4464
16-31-13-2907452,924.4427,413.9197,1053.724,149.4464
16-31-13-3077461,931.6251,424.2386,1053.724,149.4464
16-31-17-3189756,532.7939,561.8933,560.8521,574.3123
16-31-17-3359765,534.0096,559.811,560.8521,574.3123
16-31-17-3519775,535.1929,557.6029,560.8521,574.3123
16-31-17-3689784,536.7486,557.2952,560.8521,574.3123
16-31-17-3859794,537.5163,556.5923,560.8521,574.3123
16-31-17-4019803,538.2358,556.5547,560.8521,574.3123
16-31-17-4189813,538.0756,556.0038,560.8521,574.3123
16-31-17-4359823,536.8513,555.2651,560.8521,574.3123
16-31-17-4519832,535.7195,554.5704,560.8521,574.3123
16-31-17-4689841,536.159,553.6909,560.8521,574.3123
16-31-17-4859851,535.6151,554.1045,560.8521,574.3123
16-31-17-5019860,534.6719,552.6406,560.8521,574.3123
16-31-17-5189870,535.3975,551.4933,560.8521,574.3123
16-31-17-5359880,536.4822,548.5991,560.8521,574.3123
16-31-17-5519889,536.8115,546.4985,560.8521,574.3123
16-31-17-5689899,537.8147,544.4067,560.8521,574.3123
16-31-17-5859908,537.7811,543.8056,560.8521,574.3123
16-31-17-6029918,537.1897,543.2891,560.8521,574.3123
16-31-17-6189927,536.3129,543.1918,560.8521,574.3123
16-31-17-6349936,533.9938,544.9475,560.8521,574.3123
16-31-17-6519946,532.7306,545.825,560.8521,574.3123
16-31-17-6689956,532.7682,546.5963,560.8521,574.3123
16-31-17-6859966,531.554,547.7938,560.8521,574.3123
16-31-17-7019975,531.9791,550.478,560.8521,574.3123
16-31-17-7189984,532.701,552.7441,560.8521,574.3123
16-31-17-7349994,532.455,556.1897,560.8521,574.3123
16-31-17-7520003,532.129,559.8194,560.8521,574.3123
16-31-17-7700014,532.0941,561.9165,560.8521,574.3123
16-31-17-7860023,533.1888,563.7484,560.8521,574.3123
16-31-17-8020032,535.1135,567.0944,560.8521,574.3123
16-31-17-8190042,535.9837,571.0457,560.8521,574.3123
16-31-17-8350051,536.7767,574.3259,560.8521,574.3123
16-31-17-8520061,538.0113,576.5129,560.8521,574.3123
16-31-17-8690070,537.8609,579.5057,560.8521,574.3123
16-31-17-8850079,537.5991,581.7977,560.8521,574.3123
16-31-17-9020089,536.7068,584.7098,560.8521,574.3123
16-31-17-9180098,536.6859,588.0434,560.8521,574.3123
16-31-17-9360109,536.8204,591.3373,560.8521,574.3123
16-31-17-9520118,537.7493,593.603,560.8521,574.3123
16-31-17-9690127,538.6894,595.8763,560.8521,574.3123
16-31-17-9850137,537.8123,596.3098,560.8521,574.3123
16-31-18-0020146,536.3646,598.0042,560.8521,574.3123
16-31-18-0190156,534.2935,598.5074,560.8521,574.3123
16-31-18-0350165,532.9602,600.1246,560.8521,574.3123
16-31-18-0520175,532.5035,601.4264,560.8521,574.3123
16-31-18-0690185,533.0092,602.0253,560.8521,574.3123
16-31-18-0850194,533.7292,600.446,560.8521,574.3123
16-31-18-1020204,535.4932,600.8322,560.8521,574.3123
16-31-18-1180213,538.7555,599.8008,560.8521,574.3123
16-31-18-1350222,542.2518,599.2847,560.8521,574.3123
16-31-18-1520232,546.1907,599.6099,560.8521,574.3123
16-31-18-1710243,547.2885,598.7064,560.8521,574.3123
16-31-18-1850251,549.3705,598.2663,560.8521,574.3123
16-31-18-2010260,551.0586,598.3687,560.8521,574.3123
16-31-18-2180270,551.9229,599.4257,560.8521,574.3123
16-31-18-2350280,553.7612,599.466,560.8521,574.3123
16-31-18-2520289,555.9806,599.2949,560.8521,574.3123
16-31-18-2690299,556.9216,598.0667,560.8521,574.3123
16-31-18-2850308,557.7039,597.2448,560.8521,574.3123
16-31-18-3020318,558.3673,597.7657,560.8521,574.3123
16-31-18-3180327,559.6284,597.3728,560.8521,574.3123
16-31-18-3350337,561.2717,597.3943,560.8521,574.3123
16-31-18-3520347,562.826,595.6252,560.8521,574.3123
16-31-18-3680356,564.8225,594.141,560.8521,574.3123
16-31-18-3850365,565.6502,591.3057,560.8521,574.3123
16-31-18-4010375,565.7167,588.8604,560.8521,574.3123
16-31-18-4180384,565.525,586.897,560.8521,574.3123
16-31-18-4350394,566.11,585.4517,560.8521,574.3123
16-31-18-4510403,566.4536,582.9255,560.8521,574.3123
16-31-18-4680413,566.2117,581.7745,560.8521,574.3123
16-31-18-4850423,566.5596,579.7689,560.8521,574.3123
16-31-18-5010432,568.5019,578.3096,560.8521,574.3123
16-31-18-5180441,569.827,577.1004,560.8521,574.3123
16-31-18-5340451,571.6154,574.4076,560.8521,574.3123
16-31-18-5510460,573.2496,574.1151,560.8521,574.3123
16-31-18-5680470,573.3295,573.1831,560.8521,574.3123
16-31-18-5850480,573.555,573.1855,560.8521,574.3123
16-31-18-6020490,574.6636,570.8521,560.8521,574.3123
16-31-18-6180499,575.041,570.5895,560.8521,574.3123
16-31-18-6340508,572.1667,570.7813,560.8521,574.3123
16-31-18-6520518,571.6588,570.7161,560.8521,574.3123
16-31-18-6680527,570.3181,570.7868,560.8521,574.3123
16-31-18-6840536,569.7059,570.3846,560.8521,574.3123
16-31-18-7010546,567.4083,570.9537,560.8521,574.3123
16-31-18-7170555,565.3815,570.0668,560.8521,574.3123
16-31-18-7340565,562.6647,569.7136,560.8521,574.3123
16-31-18-7510575,560.2476,569.5712,560.8521,574.3123
16-31-18-7680584,558.9451,569.5609,560.8521,574.3123
16-31-18-7850594,557.909,569.5676,560.8521,574.3123
16-31-18-8010603,556.0066,569.3052,560.8521,574.3123
16-31-18-8170613,554.3582,568.365,560.8521,574.3123
16-31-18-8340622,552.4556,568.6034,560.8521,574.3123
16-31-18-8510632,551.3638,568.4973,560.8521,574.3123
16-31-18-8670641,548.9406,568.2094,560.8521,574.3123
16-31-18-8840651,548.1361,568.0575,560.8521,574.3123
16-31-18-9010661,548.1092,568.0961,560.8521,574.3123
16-31-18-9170670,547.758,567.8465,560.8521,574.3123
16-31-18-9350680,547.6671,567.8632,560.8521,574.3123
16-31-18-9510689,546.8067,568.8505,560.8521,574.3123
16-31-18-9670698,546.7074,568.3619,560.8521,574.3123
16-31-18-9840708,547.0869,567.6821,560.8521,574.3123
16-31-19-0010718,546.4305,567.6394,560.8521,574.3123
16-31-19-0180727,546.4405,567.9161,560.8521,574.3123
16-31-19-0340737,545.8334,569.5499,560.8521,574.3123
16-31-19-0500746,545.3158,570.4187,560.8521,574.3123
16-31-19-0670756,545.968,572.2501,560.8521,574.3123
16-31-19-0840765,546.0493,575.3666,560.8521,574.3123
16-31-19-1010775,546.3198,577.064,560.8521,574.3123
16-31-19-1170784,546.3245,578.2373,560.8521,574.3123
16-31-19-1340794,546.734,579.5699,560.8521,574.3123
16-31-19-1520804,547.2635,581.704,560.8521,574.3123
16-31-19-1670813,548.2332,581.7017,560.8521,574.3123
16-31-19-1840822,547.6399,583.1819,560.8521,574.3123
16-31-19-2010832,547.4495,582.4147,560.8521,574.3123
16-31-19-2170841,547.2509,582.9011,560.8521,574.3123
16-31-19-2340851,546.1262,582.4468,560.8521,574.3123
16-31-19-2510861,545.7232,580.3275,560.8521,574.3123
16-31-19-2680870,545.4399,579.2567,560.8521,574.3123
16-31-19-2840880,545.2921,577.5477,560.8521,574.3123
16-31-19-3010889,544.5968,576.0603,560.8521,574.3123
16-31-19-3170899,543.2489,575.0748,560.8521,574.3123
16-31-19-3340908,542.517,573.2881,560.8521,574.3123
16-31-19-3510918,542.3854,572.5669,560.8521,574.3123
16-31-19-3670927,541.5427,571.9089,560.8521,574.3123
16-31-19-3830936,541.4788,573.0176,560.8521,574.3123
16-31-19-4000946,542.3121,574.481,560.8521,574.3123
16-31-19-4170956,541.8056,575.4293,560.8521,574.3123
16-31-19-4340965,541.2916,577.298,560.8521,574.3123
16-31-19-4500975,540.0941,579.3751,560.8521,574.3123
16-31-19-4670984,538.3395,581.0818,560.8521,574.3123
16-31-19-4830993,536.9924,583.188,560.8521,574.3123
16-31-19-5001003,536.7103,584.1222,560.8521,574.3123
16-31-19-5171013,538.0593,584.8143,560.8521,574.3123
16-31-19-5341023,538.5283,587.3466,560.8521,574.3123
16-31-19-5501032,539.5151,590.0671,560.8521,574.3123
16-31-19-5671042,539.1891,590.8223,560.8521,574.3123
16-31-19-5831051,537.9884,590.9963,560.8521,574.3123
16-31-19-6011061,537.4797,591.0522,560.8521,574.3123
16-31-19-6171070,537.093,591.1564,560.8521,574.3123
16-31-19-6331079,535.9304,591.166,560.8521,574.3123
16-31-19-6501089,535.3075,590.3738,560.8521,574.3123
16-31-19-6661098,534.1473,589.7029,560.8521,574.3123
16-31-19-6841108,533.899,588.8802,560.8521,574.3123
16-31-19-7001118,533.0369,588.1431,560.8521,574.3123
16-31-19-7171127,531.7554,587.3779,560.8521,574.3123
16-31-19-7341137,531.5435,586.7798,560.8521,574.3123
16-31-19-7501146,531.1677,587.1127,560.8521,574.3123
16-31-19-7671156,531.4584,585.901,560.8521,574.3123
16-31-19-7831165,530.7465,585.3934,560.8521,574.3123
16-31-19-8001175,535.7963,588.4991,560.8521,574.3123
16-31-19-8171185,798.3086,718.8633,560.8521,574.3123
16-31-19-8341194,820.4272,724.5161,560.8521,574.3123
16-31-19-8501203,812.3232,727.0045,560.8521,574.3123
16-31-19-8671213,812.5305,731.6466,560.8521,574.3123
16-31-19-8841223,815.1893,723.3136,560.8521,574.3123
16-31-19-9001232,811.6099,714.1421,560.8521,574.3123
16-31-19-9171242,815.6163,712.2751,560.8521,574.3123
16-31-19-9341251,819.1576,713.3918,560.8521,574.3123
16-31-19-9501261,819.8525,708.1661,560.8521,574.3123
16-31-19-9671270,822.4359,708.6118,560.8521,574.3123
16-31-19-9831279,824.3209,709.9438,560.8521,574.3123
16-31-19-9991289,824.924,708.2747,560.8521,574.3123
16-31-20-0161298,825.3246,708.1998,560.8521,574.3123
16-31-20-0331308,826.5402,708.3429,560.8521,574.3123
16-31-20-0501318,828.0992,708.2249,560.8521,574.3123
16-31-20-0661327,827.9675,705.8906,560.8521,574.3123
16-31-20-0831337,829.806,702.615,560.8521,574.3123
16-31-20-1001346,830.3671,698.6742,560.8521,574.3123
16-31-20-1161356,831.6616,696.061,560.8521,574.3123
16-31-20-1351366,833.3704,691.4535,560.8521,574.3123
16-31-20-1501375,835.0815,689.4105,560.8521,574.3123
16-31-20-1661384,836.4686,687.864,560.8521,574.3123
16-31-20-1821393,835.6439,685.2334,560.8521,574.3123
16-31-20-2001404,833.8961,685.5177,560.8521,574.3123
16-31-20-2161413,834.0242,686.3766,560.8521,574.3123
16-31-20-2331422,834.6554,685.2695,560.8521,574.3123
16-31-20-2501432,835.5903,685.6752,560.8521,574.3123
16-31-20-2671442,836.7713,685.4811,560.8521,574.3123
16-31-20-2831451,837.7427,685.5369,560.8521,574.3123
16-31-20-3001461,838.7166,684.5012,560.8521,574.3123
16-31-20-3161470,838.856,683.2589,560.8521,574.3123
16-31-20-3331480,839.6008,682.4868,560.8521,574.3123
16-31-20-3491489,839.636,680.8029,560.8521,574.3123
16-31-20-3661499,839.269,679.6526,560.8521,574.3123
16-31-20-3831508,838.3484,679.326,560.8521,574.3123
16-31-20-4001518,837.4633,679.431,560.8521,574.3123
16-31-20-4161527,836.1933,677.7523,560.8521,574.3123
16-31-20-4331537,835.7971,677.4429,560.8521,574.3123
16-31-20-4491546,835.3966,675.9355,560.8521,574.3123
16-31-20-4651555,834.7923,677.374,560.8521,574.3123
16-31-20-4831565,835.2943,678.137,560.8521,574.3123
16-31-20-4991575,835.0724,679.3987,560.8521,574.3123
16-31-20-5161584,835.2653,680.6215,560.8521,574.3123
16-31-20-5331594,837.9953,681.0955,560.8521,574.3123
16-31-20-5491603,842.7034,681.3235,560.8521,574.3123
16-31-20-5661613,846.7001,681.721,560.8521,574.3123
16-31-20-5821622,850.7636,681.6949,560.8521,574.3123
16-31-20-6001632,854.4612,681.416,560.8521,574.3123
16-31-20-6161642,857.7519,681.8415,560.8521,574.3123
16-31-20-6321651,860.9283,681.2815,560.8521,574.3123
16-31-20-6491660,863.0787,681.3062,560.8521,574.3123
16-31-20-6661670,865.4842,680.4528,560.8521,574.3123
16-31-20-6821679,868.3892,679.5861,560.8521,574.3123
16-31-20-6991689,870.9374,677.7885,560.8521,574.3123
16-31-20-7161699,873.2333,676.9325,560.8521,574.3123
16-31-20-7331708,874.2663,675.8854,560.8521,574.3123
16-31-20-7491718,875.6331,673.9624,560.8521,574.3123
16-31-20-7661727,876.767,672.5605,560.8521,574.3123
16-31-20-7821737,878.1666,671.645,560.8521,574.3123
16-31-20-7991746,878.8654,671.6709,560.8521,574.3123
16-31-20-8161756,879.2728,672.9158,560.8521,574.3123
16-31-20-8321765,881.5908,673.6804,560.8521,574.3123
16-31-20-8491775,883.1979,674.7529,560.8521,574.3123
16-31-20-8661785,884.3716,674.6578,560.8521,574.3123
16-31-20-8821794,884.9642,675.1312,560.8521,574.3123
16-31-20-8991803,885.8289,675.1642,560.8521,574.3123
16-31-20-9151813,886.4333,677.618,560.8521,574.3123
16-31-20-9321822,886.6284,677.9942,560.8521,574.3123
16-31-20-9491832,886.9207,678.4749,560.8521,574.3123
16-31-20-9651841,886.6796,677.4165,560.8521,574.3123
16-31-20-9821851,886.3929,677.7845,560.8521,574.3123
16-31-20-9991861,885.6185,677.9517,560.8521,574.3123
16-31-21-0151870,884.815,678.8412,560.8521,574.3123
16-31-21-0321880,882.1155,680.4867,560.8521,574.3123
16-31-21-0481889,875.9393,682.5791,560.8521,574.3123
16-31-21-0651898,871.731,683.416,560.8521,574.3123
16-31-21-0811908,867.7599,683.9266,560.8521,574.3123
16-31-21-0991918,864.3341,684.7587,560.8521,574.3123
16-31-21-1181929,860.7772,684.8593,560.8521,574.3123
16-31-21-1321937,858.4174,684.2478,560.8521,574.3123
16-31-21-1481946,855.178,685.6758,560.8521,574.3123
16-31-21-1651956,851.9487,687.4855,560.8521,574.3123
16-31-21-1821965,847.4718,688.2517,560.8521,574.3123
16-31-21-1991975,843.3455,687.8118,560.8521,574.3123
16-31-21-2151984,839.5286,687.5404,560.8521,574.3123
16-31-21-2321994,836.989,688.6448,560.8521,574.3123
16-31-21-2482003,834.699,689.5656,560.8521,574.3123
16-31-21-2652013,832.6047,689.9647,560.8521,574.3123
16-31-21-2812022,831.0085,688.1029,560.8521,574.3123
16-31-21-2982032,830.1604,687.7561,560.8521,574.3123
16-31-21-3152041,828.8871,686.0686,560.8521,574.3123
16-31-21-3322051,827.8196,684.1923,560.8521,574.3123
16-31-21-3482060,826.8493,681.2144,560.8521,574.3123
16-31-21-3642069,824.9835,680.8582,560.8521,574.3123
16-31-21-3812079,824.4858,678.4574,560.8521,574.3123
16-31-21-3982089,823.744,680.2029,560.8521,574.3123
16-31-21-4152099,823.2814,679.5773,560.8521,574.3123
16-31-21-4322108,821.764,679.8529,560.8521,574.3123
16-31-21-4482117,822.642,679.5646,560.8521,574.3123
16-31-21-4652127,824.7287,681.4235,560.8521,574.3123
16-31-21-4822137,826.0553,680.0287,560.8521,574.3123
16-31-21-4982146,828.4396,679.7249,560.8521,574.3123
16-31-21-5152156,830.3036,677.818,560.8521,574.3123
16-31-21-5322166,832.3741,676.6349,560.8521,574.3123
16-31-21-5482175,834.222,676.3448,560.8521,574.3123
16-31-21-5652184,836.2482,675.2336,560.8521,574.3123
16-31-21-5822194,838.6537,676.093,560.8521,574.3123
16-31-21-5982203,839.2831,674.686,560.8521,574.3123
16-31-21-6152213,839.2405,673.6029,560.8521,574.3123
16-31-21-6312222,839.6749,671.8335,560.8521,574.3123
16-31-21-6482232,838.9524,670.7687,560.8521,574.3123
16-31-21-6642241,839.7164,669.0291,560.8521,574.3123
16-31-21-6812251,840.7519,667.4838,560.8521,574.3123
16-31-21-6982260,842.4406,666.1592,560.8521,574.3123
16-31-21-7142270,842.3658,667.0159,560.8521,574.3123
16-31-21-7322280,842.6362,668.2402,560.8521,574.3123
16-31-21-7482289,843.8724,667.5668,560.8521,574.3123
16-31-21-7652299,842.0575,668.6918,560.8521,574.3123
16-31-21-7822309,832.4694,666.1285,560.8521,574.3123
16-31-21-7982318,633.1984,588.9996,560.8521,574.3123
16-31-21-8142327,635.6366,628.004,560.8521,574.3123
16-31-21-8312337,638.2911,622.3905,560.8521,574.3123
16-31-21-8482346,638.1595,623.2677,560.8521,574.3123
16-31-21-8642355,631.6547,619.2585,560.8521,574.3123
16-31-21-8812365,632.6913,613.3011,560.8521,574.3123
16-31-21-8972374,634.241,613.6473,560.8521,574.3123
16-31-21-9152385,633.8488,613.2036,560.8521,574.3123
16-31-21-9322394,632.5897,615.4693,560.8521,574.3123
16-31-21-9482403,631.7825,615.1046,560.8521,574.3123
16-31-21-9642413,628.2911,613.0182,560.8521,574.3123
16-31-21-9812422,623.2294,608.7721,560.8521,574.3123
16-31-21-9982432,615.9218,604.6976,560.8521,574.3123
16-31-22-0142441,610.6806,602.0182,560.8521,574.3123
16-31-22-0312451,604.4951,597.3356,560.8521,574.3123
16-31-22-0472460,601.1638,592.5793,560.8521,574.3123
