Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (848.6, 620.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-42-28-2126192,854.7227,682.8407,1388.382,839.8487
09-42-28-2286201,850.2448,685.9114,1388.382,839.8487
09-42-28-2486213,846.2983,688.4807,1388.382,839.8487
09-42-28-2656222,845.7042,686.969,1388.382,839.8487
09-42-28-2896236,844.8279,688.9553,1388.382,839.8487
09-42-28-3066246,841.0136,688.012,1388.382,839.8487
09-42-28-3236256,843.1682,687.5037,1388.382,839.8487
09-42-28-3286258,843.2109,688.1361,1388.382,839.8487
09-42-28-3456268,841.4343,687.8351,1388.382,839.8487
09-42-28-3616277,838.4413,689.0613,1388.382,839.8487
09-42-28-3816289,840.6475,691.006,1388.382,839.8487
09-42-28-3956297,840.9377,692.1971,1388.382,839.8487
09-42-28-4126307,839.6404,689.7559,1388.382,839.8487
09-42-28-4326318,838.9437,687.72,1388.382,839.8487
09-42-28-4556331,838.7326,685.6196,1388.382,839.8487
09-42-28-4726341,837.4156,687.2128,1388.382,839.8487
09-42-28-4786344,833.7513,685.6954,1388.382,839.8487
09-42-28-4956354,831.8309,685.5165,1388.382,839.8487
09-42-28-5126364,828.7364,682.4447,1388.382,839.8487
09-42-28-5296373,829.7614,678.5602,1388.382,839.8487
09-42-28-5456383,829.0675,674.902,1388.382,839.8487
09-42-28-5726398,829.784,670.5386,1388.382,839.8487
09-42-28-5936410,829.2744,667.3415,1388.382,839.8487
09-42-28-6136421,828.2591,664.1401,1388.382,839.8487
09-42-32-6248716,698.4097,400.2324,707.8353,440.2719
09-42-32-6408725,698.717,404.4897,707.8353,440.2719
09-42-32-6568734,699.8328,403.2656,707.8353,440.2719
09-42-32-6748744,700.4981,403.1715,707.8353,440.2719
09-42-32-6908754,695.7559,405.2675,707.8353,440.2719
09-42-32-7068763,697.2396,406.0972,707.8353,440.2719
09-42-32-7248773,696.8193,408.545,707.8353,440.2719
09-42-32-7428783,697.8352,410.2707,707.8353,440.2719
09-42-32-7568791,694.3314,410.9637,707.8353,440.2719
09-42-32-7738801,693.3038,412.2619,707.8353,440.2719
09-42-32-7898810,691.8365,410.8115,707.8353,440.2719
09-42-32-8068820,687.8097,410.0554,707.8353,440.2719
09-42-32-8238830,689.2274,409.4065,707.8353,440.2719
09-42-32-8408839,688.4293,408.4333,707.8353,440.2719
09-42-32-8568848,684.4766,408.4448,707.8353,440.2719
09-42-32-8738858,680.1541,408.3679,707.8353,440.2719
09-42-32-8908868,680.6215,409.4718,707.8353,440.2719
09-42-32-9068877,679.125,408.2186,707.8353,440.2719
09-42-32-9238887,678.8244,408.0583,707.8353,440.2719
09-42-32-9408897,676.2867,408.1985,707.8353,440.2719
09-42-32-9568906,675.6221,407.493,707.8353,440.2719
09-42-32-9738915,671.3418,408.9271,707.8353,440.2719
09-42-32-9908925,667.6589,404.956,707.8353,440.2719
09-42-33-0068934,665.3487,402.2918,707.8353,440.2719
09-42-33-0238944,662.8698,399.0215,707.8353,440.2719
09-42-33-0398953,660.4354,397.2209,707.8353,440.2719
09-42-33-0568963,657.5768,396.0146,707.8353,440.2719
09-42-33-0738973,653.1578,396.5956,707.8353,440.2719
09-42-33-0898982,651.9945,395.9316,707.8353,440.2719
09-42-33-1068991,650.0272,396.4444,707.8353,440.2719
09-42-33-1239001,647.964,394.33,707.8353,440.2719
09-42-33-1399010,644.8784,393.7897,707.8353,440.2719
09-42-33-1569020,642.0858,394.9484,707.8353,440.2719
09-42-33-1739030,639.8679,392.8532,707.8353,440.2719
09-42-33-1899039,637.8849,393.4952,707.8353,440.2719
09-42-33-2069049,635.4263,392.5945,707.8353,440.2719
09-42-33-2239058,634.0047,394.1994,707.8353,440.2719
09-42-33-2399068,633.8367,395.6076,707.8353,440.2719
09-42-33-2569077,631.6114,398.3458,707.8353,440.2719
09-42-33-2739087,628.9283,399.1042,707.8353,440.2719
09-42-33-2899096,631.467,401.2325,707.8353,440.2719
09-42-33-3059105,633.3427,403.9924,707.8353,440.2719
09-42-33-3229115,633.1774,406.4009,707.8353,440.2719
09-42-33-3409125,630.6925,405.1976,707.8353,440.2719
09-42-33-3569134,634.8748,400.2134,707.8353,440.2719
09-42-33-3729144,637.3488,401.9072,707.8353,440.2719
09-42-33-3899153,638.4893,401.3879,707.8353,440.2719
09-42-33-4069163,639.7573,403.1128,707.8353,440.2719
09-42-33-4229172,639.368,402.8488,707.8353,440.2719
09-42-33-4399182,642.603,402.1367,707.8353,440.2719
09-42-33-4569192,646.2796,403.857,707.8353,440.2719
09-42-33-4729201,650.3801,404.2285,707.8353,440.2719
09-42-33-4899211,650.5334,401.8838,707.8353,440.2719
09-42-33-5069220,650.1959,401.3479,707.8353,440.2719
09-42-33-5229229,649.1935,400.1549,707.8353,440.2719
09-42-33-5389239,646.7437,398.2137,707.8353,440.2719
09-42-33-5559248,641.9693,398.2957,707.8353,440.2719
09-42-33-5729258,643.1505,397.3,707.8353,440.2719
09-42-33-5889267,645.7772,400.7637,707.8353,440.2719
09-42-33-6059277,647.6851,405.0217,707.8353,440.2719
09-42-33-6229287,650.4286,406.1904,707.8353,440.2719
09-42-33-6399296,649.4225,405.7536,707.8353,440.2719
09-42-33-6559306,648.8754,405.9508,707.8353,440.2719
09-42-33-6729315,649.2046,406.435,707.8353,440.2719
09-42-33-6899325,650.8865,406.887,707.8353,440.2719
09-42-33-7059334,651.3793,408.689,707.8353,440.2719
09-42-33-7249345,652.3116,409.1779,707.8353,440.2719
09-42-33-7399354,651.6703,412.4827,707.8353,440.2719
09-42-33-7559363,654.0359,415.3599,707.8353,440.2719
09-42-33-7729372,655.3232,416.9471,707.8353,440.2719
09-42-33-7899382,656.9347,418.3265,707.8353,440.2719
09-42-33-8059391,658.4199,419.7457,707.8353,440.2719
09-42-33-8219400,660.2001,418.7263,707.8353,440.2719
09-42-33-8399411,658.4212,421.5173,707.8353,440.2719
09-42-33-8559420,655.5703,421.4484,707.8353,440.2719
09-42-33-8729430,658.1312,421.1695,707.8353,440.2719
09-42-33-8889439,660.6946,424.0308,707.8353,440.2719
09-42-33-9059449,662.9886,423.9053,707.8353,440.2719
09-42-33-9229458,666.1595,423.5952,707.8353,440.2719
09-42-33-9399468,667.9964,421.9898,707.8353,440.2719
09-42-33-9559477,668.3515,418.9698,707.8353,440.2719
09-42-33-9729487,668.9137,419.7328,707.8353,440.2719
09-42-33-9899497,668.1014,419.628,707.8353,440.2719
09-42-34-0059506,670.4749,419.5697,707.8353,440.2719
09-42-34-0229515,671.2403,419.606,707.8353,440.2719
09-42-34-0389525,672.6588,421.2528,707.8353,440.2719
09-42-34-0559534,673.9856,420.9374,707.8353,440.2719
09-42-34-0729544,673.6755,420.3256,707.8353,440.2719
09-42-34-0889553,677.1633,424.7699,707.8353,440.2719
09-42-34-1049562,675.4313,425.3437,707.8353,440.2719
09-42-34-1219572,677.77,423.9769,707.8353,440.2719
09-42-34-1389582,679.7787,424.8589,707.8353,440.2719
09-42-34-1549591,679.7441,423.5759,707.8353,440.2719
09-42-34-1729601,680.1779,424.2181,707.8353,440.2719
09-42-34-1889610,679.5231,424.9423,707.8353,440.2719
09-42-34-2059620,678.9984,423.0626,707.8353,440.2719
09-42-34-2229630,681.1564,425.2623,707.8353,440.2719
09-42-34-2389639,680.9116,428.0984,707.8353,440.2719
09-42-34-2559649,681.1397,429.6508,707.8353,440.2719
09-42-34-2729658,680.1836,429.7638,707.8353,440.2719
09-42-34-2889668,677.7297,429.5695,707.8353,440.2719
09-42-34-3049677,675.2517,428.6392,707.8353,440.2719
09-42-34-3219686,675.3184,429.067,707.8353,440.2719
09-42-34-3399697,676.4834,426.0886,707.8353,440.2719
09-42-34-3549705,678.1942,425.9614,707.8353,440.2719
09-42-34-3719715,675.5394,425.0443,707.8353,440.2719
09-42-34-3879724,674.2535,424.2711,707.8353,440.2719
09-42-34-4059735,674.1138,422.7119,707.8353,440.2719
09-42-34-4219744,676.0002,422.8881,707.8353,440.2719
09-42-34-4379753,673.6604,421.53,707.8353,440.2719
09-42-34-4549763,672.1454,422.4781,707.8353,440.2719
09-42-34-4719772,670.8002,422.857,707.8353,440.2719
09-42-34-4889782,668.6994,425.5879,707.8353,440.2719
09-42-34-5059792,668.8079,426.8806,707.8353,440.2719
09-42-34-5229801,667.7076,427.4313,707.8353,440.2719
09-42-34-5389811,665.6534,427.2538,707.8353,440.2719
09-42-34-5549820,666.4528,428.7117,707.8353,440.2719
09-42-34-5719829,666.3492,428.2431,707.8353,440.2719
09-42-34-5889839,665.9488,428.0623,707.8353,440.2719
09-42-34-6049848,664.7968,427.3258,707.8353,440.2719
09-42-34-6219858,664.9059,428.7503,707.8353,440.2719
09-42-34-6389868,665.463,426.3608,707.8353,440.2719
09-42-34-6549877,668.6837,430.1971,707.8353,440.2719
09-42-34-6719887,671.1244,428.7932,707.8353,440.2719
09-42-34-6889896,672.4503,429.8712,707.8353,440.2719
09-42-34-7069907,672.8983,431.3372,707.8353,440.2719
09-42-34-7219915,672.1503,430.2515,707.8353,440.2719
09-42-34-7389925,671.4998,428.6789,707.8353,440.2719
09-42-34-7549934,671.6822,429.9205,707.8353,440.2719
09-42-38-7672229,1076.327,384.5972,1100.147,405.626
09-42-38-7842239,1077.873,381.4521,1100.147,405.626
09-42-38-8012248,1080.843,380.8106,1100.147,405.626
09-42-38-8182258,1083.103,382.0745,1100.147,405.626
09-42-38-8342267,1083.538,381.1696,1100.147,405.626
09-42-38-8502276,1082.782,379.0731,1100.147,405.626
09-42-38-8672286,1081.584,380.3474,1100.147,405.626
09-42-38-8842296,1082.351,378.7289,1100.147,405.626
09-42-38-9002305,1080.659,378.7029,1100.147,405.626
09-42-38-9172315,1080.835,377.3482,1100.147,405.626
09-42-38-9342325,1078.091,375.8358,1100.147,405.626
09-42-38-9512334,1078.028,373.6893,1100.147,405.626
09-42-38-9672343,1077.786,368.7916,1100.147,405.626
09-42-38-9842353,1079.836,366.6241,1100.147,405.626
09-42-39-0012363,1078.148,365.5741,1100.147,405.626
09-42-39-0172372,1077.183,363.1728,1100.147,405.626
09-42-39-0342382,1077.86,358.2739,1100.147,405.626
09-42-39-0512391,1078.616,355.3903,1100.147,405.626
09-42-39-0672401,1080.388,355.4693,1100.147,405.626
09-42-39-0842410,1081.256,351.764,1100.147,405.626
09-42-39-1002419,1080.244,349.9267,1100.147,405.626
09-42-39-1172429,1081.937,347.701,1100.147,405.626
09-42-39-1332438,1083.192,348.1917,1100.147,405.626
09-42-39-1502448,1083.666,346.3287,1100.147,405.626
09-42-39-1672458,1084.691,345.1258,1100.147,405.626
09-42-39-1832467,1083.337,343.4329,1100.147,405.626
09-42-39-2002477,1084.357,344.0814,1100.147,405.626
09-42-39-2172486,1084.166,342.8268,1100.147,405.626
09-42-39-2332496,1086.652,342.0438,1100.147,405.626
09-42-39-2502505,1086.307,340.4245,1100.147,405.626
09-42-39-2672515,1085.639,340.4553,1100.147,405.626
09-42-39-2842525,1086.832,342.111,1100.147,405.626
09-42-39-3002534,1087.19,343.8128,1100.147,405.626
09-42-39-3162543,1086.734,343.9007,1100.147,405.626
09-42-39-3332553,1087.744,343.7425,1100.147,405.626
09-42-39-3502562,1088.492,343.0228,1100.147,405.626
09-42-39-3672572,1086.695,342.2809,1100.147,405.626
09-42-39-3832581,1085.618,341.4392,1100.147,405.626
09-42-39-3992591,1084.575,339.317,1100.147,405.626
09-42-39-4162600,1086.158,336.722,1100.147,405.626
09-42-39-4332610,1088.403,339.5644,1100.147,405.626
09-42-39-4492619,1089.396,341.9562,1100.147,405.626
09-42-39-4662629,1090.869,343.9055,1100.147,405.626
09-42-39-4832639,1091.82,343.0604,1100.147,405.626
09-42-39-5012649,1093.262,342.4747,1100.147,405.626
09-42-39-5162657,1092.025,344.1526,1100.147,405.626
09-42-39-5332667,1090.897,343.5728,1100.147,405.626
09-42-39-5492676,1090.381,343.9893,1100.147,405.626
09-42-39-5672687,1089.251,343.3444,1100.147,405.626
09-42-39-5832696,1089.134,345.448,1100.147,405.626
09-42-39-6002705,1090.548,343.5844,1100.147,405.626
09-42-39-6162715,1089.562,342.5331,1100.147,405.626
09-42-39-6322724,1089.739,344.2656,1100.147,405.626
09-42-39-6492734,1088.657,344.2072,1100.147,405.626
09-42-39-6662743,1088.943,343.2141,1100.147,405.626
09-42-39-6832753,1086.736,341.7795,1100.147,405.626
09-42-39-6992762,1088.694,343.8325,1100.147,405.626
09-42-39-7162772,1088.438,344.4316,1100.147,405.626
09-42-39-7332782,1086.879,344.9846,1100.147,405.626
09-42-39-7492791,1086.829,345.7775,1100.147,405.626
09-42-39-7662800,1087.407,349.2115,1100.147,405.626
09-42-39-7822810,1088.576,350.6096,1100.147,405.626
09-42-39-7992819,1086.966,349.0822,1100.147,405.626
09-42-39-8162829,1089.199,349.9221,1100.147,405.626
09-42-39-8332839,1091.372,350.9078,1100.147,405.626
09-42-39-8502848,1092.253,353.7684,1100.147,405.626
09-42-39-8662858,1093.815,355.4531,1100.147,405.626
09-42-39-8822867,1092.874,356.8545,1100.147,405.626
09-42-39-8992877,1093.541,358.6996,1100.147,405.626
09-42-39-9162886,1093.134,361.3027,1100.147,405.626
09-42-39-9322895,1092.463,361.5704,1100.147,405.626
09-42-39-9492905,1093.202,362.1913,1100.147,405.626
09-42-39-9662915,1092.511,364.1778,1100.147,405.626
09-42-39-9822924,1092.411,365.7337,1100.147,405.626
09-42-40-0002934,1090.148,365.1176,1100.147,405.626
09-42-40-0162943,1090.526,365.6964,1100.147,405.626
09-42-40-0322953,1092.183,368.3411,1100.147,405.626
09-42-40-0492962,1092.085,366.4481,1100.147,405.626
09-42-40-0662972,1090.987,367.6246,1100.147,405.626
09-42-40-0822981,1090.948,367.2375,1100.147,405.626
09-42-40-0992991,1090.086,369.3912,1100.147,405.626
09-42-40-1163001,1088.913,372.1429,1100.147,405.626
09-42-40-1323010,1089.552,373.8898,1100.147,405.626
09-42-40-1493020,1091.798,375.2715,1100.147,405.626
09-42-40-1663029,1093.065,373.5088,1100.147,405.626
09-42-40-1823038,1094.817,374.2754,1100.147,405.626
09-42-40-1993048,1096.59,374.4825,1100.147,405.626
09-42-40-2153057,1097.208,374.2601,1100.147,405.626
09-42-40-2323067,1096.608,375.4722,1100.147,405.626
09-42-40-2493077,1096.03,373.1591,1100.147,405.626
09-42-40-2663086,1095.581,371.6461,1100.147,405.626
09-42-40-2843097,1093.259,368.7697,1100.147,405.626
09-42-40-2993105,1095.35,369.5005,1100.147,405.626
09-42-40-3153114,1097.975,368.0047,1100.147,405.626
09-42-40-3333125,1099.384,365.5386,1100.147,405.626
09-42-40-3483133,1101.673,363.3325,1100.147,405.626
09-42-40-3653143,1101.272,361.1677,1100.147,405.626
09-42-40-3823153,1101.576,360.9423,1100.147,405.626
09-42-40-3993163,1099.913,358.5218,1100.147,405.626
09-42-40-4153172,1099.091,357.5178,1100.147,405.626
09-42-40-4323181,1099.434,356.9339,1100.147,405.626
09-42-40-4483191,1096.352,359.2336,1100.147,405.626
09-42-40-4653200,1097.984,359.2993,1100.147,405.626
09-42-40-4823210,1097.817,359.872,1100.147,405.626
09-42-40-4993220,1097.755,354.8738,1100.147,405.626
09-42-40-5153229,1097.412,357.0987,1100.147,405.626
09-42-40-5323239,1099.668,357.7933,1100.147,405.626
09-42-40-5493248,1100.587,360.9018,1100.147,405.626
09-42-40-5663258,1099.182,360.448,1100.147,405.626
09-42-40-5833268,1096.637,356.4723,1100.147,405.626
09-42-40-5993277,1096.09,355.4889,1100.147,405.626
09-42-40-6153286,1096.862,355.8033,1100.147,405.626
09-42-40-6323296,1095.204,357.5053,1100.147,405.626
09-42-40-6483305,1092.342,358.4794,1100.147,405.626
09-42-40-6663315,1088.805,360.6392,1100.147,405.626
09-42-40-6823324,1089.796,360.4902,1100.147,405.626
09-42-40-6983334,1089.645,357.2308,1100.147,405.626
09-42-40-7153343,1088.033,356.9313,1100.147,405.626
09-42-40-7313352,1086.517,357.8782,1100.147,405.626
09-42-40-7483362,1085.425,358.113,1100.147,405.626
09-42-40-7653372,1082.411,358.0748,1100.147,405.626
09-42-40-7823382,1078.483,358.3193,1100.147,405.626
09-42-40-7993391,1075.248,356.0774,1100.147,405.626
09-42-40-8153400,1073.545,351.487,1100.147,405.626
09-42-40-8323410,1073.348,352.6261,1100.147,405.626
09-42-40-8483419,1073.344,351.0767,1100.147,405.626
09-42-40-8653429,1075.104,353.6335,1100.147,405.626
09-42-40-8813438,1076.511,351.3779,1100.147,405.626
09-42-40-8983448,1077.548,350.9432,1100.147,405.626
09-42-40-9153458,1079.823,348.0876,1100.147,405.626
09-42-40-9313467,1079.781,353.1711,1100.147,405.626
09-42-40-9483477,1079.964,356.5724,1100.147,405.626
09-42-40-9653486,1081.113,359.0055,1100.147,405.626
09-42-40-9813495,1081.097,358.973,1100.147,405.626
09-42-40-9983505,1081.822,358.7351,1100.147,405.626
09-42-41-0153515,1081.505,358.228,1100.147,405.626
09-42-41-0313524,1081.055,359.3688,1100.147,405.626
09-42-41-0483534,1080.922,354.6147,1100.147,405.626
09-42-41-0643543,1080.088,355.5241,1100.147,405.626
09-42-41-0813553,1080.443,355.6353,1100.147,405.626
09-42-41-0983562,1080.939,355.6777,1100.147,405.626
09-42-41-1153572,1081.929,356.2291,1100.147,405.626
09-42-41-1313581,1082.112,356.818,1100.147,405.626
09-42-41-1483591,1081.981,362.43,1100.147,405.626
09-42-41-1663601,1081.931,361.0367,1100.147,405.626
09-42-41-1813610,1082.95,360.3706,1100.147,405.626
09-42-41-1983620,1082.773,364.3582,1100.147,405.626
09-42-41-2143629,1085.208,366.3095,1100.147,405.626
09-42-41-2313638,1086.79,367.3156,1100.147,405.626
09-42-41-2483648,1087.498,369.1442,1100.147,405.626
09-42-41-2663658,1087.588,368.7599,1100.147,405.626
09-42-41-2813667,1087.907,370.9554,1100.147,405.626
09-42-41-2983677,1087.178,373.1216,1100.147,405.626
09-42-41-3143686,1086.013,374.0892,1100.147,405.626
09-42-41-3313696,1087.253,374.0208,1100.147,405.626
09-42-41-3483705,1086.108,375.9006,1100.147,405.626
09-42-41-3643714,1085.448,376.2221,1100.147,405.626
09-42-41-3813724,1085.375,375.9301,1100.147,405.626
09-42-41-3983734,1086.056,376.6808,1100.147,405.626
09-42-41-4143743,1087.815,376.0534,1100.147,405.626
09-42-41-4313753,1088.79,373.5195,1100.147,405.626
09-42-41-4483763,1088.889,376.422,1100.147,405.626
09-42-41-4643772,1089.88,381.7822,1100.147,405.626
09-42-41-4813781,1090.844,382.2899,1100.147,405.626
09-42-41-4983791,1088.793,382.531,1100.147,405.626
09-42-41-5143800,1089.447,383.4199,1100.147,405.626
09-42-41-5313810,1089.977,384.2238,1100.147,405.626
09-42-41-5473819,1090.043,384.9088,1100.147,405.626
09-42-41-5643829,1091.261,385.6673,1100.147,405.626
09-42-41-5823839,1090.904,385.9652,1100.147,405.626
09-42-41-5973848,1090.21,386.0736,1100.147,405.626
09-42-41-6143857,1089.098,386.81,1100.147,405.626
09-42-41-6313867,1088.761,386.3464,1100.147,405.626
09-42-41-6473876,1088.852,386.1647,1100.147,405.626
09-42-41-6643886,1088.293,391.119,1100.147,405.626
09-42-41-6813896,1086.439,391.8807,1100.147,405.626
09-42-41-6983906,1083.501,390.0469,1100.147,405.626
09-42-41-7153915,1086.463,387.7431,1100.147,405.626
09-42-41-7313924,1086.332,384.9769,1100.147,405.626
09-42-41-7483934,1085.599,382.6717,1100.147,405.626
09-42-41-7643943,1085.173,382.0198,1100.147,405.626
09-42-41-7813953,1085.214,382.1191,1100.147,405.626
09-42-41-7973962,1086.366,379.6103,1100.147,405.626
09-42-41-8143972,1086.348,378.8082,1100.147,405.626
09-42-41-8313982,1086.57,379.9153,1100.147,405.626
09-42-41-8473991,1085.325,377.0722,1100.147,405.626
09-42-41-8644000,1085.295,377.3899,1100.147,405.626
09-42-41-8804010,1084.888,376.8208,1100.147,405.626
09-42-41-8974019,1084.113,373.6265,1100.147,405.626
09-42-41-9134029,1080.609,374.2024,1100.147,405.626
09-42-41-9314039,1080.344,373.6322,1100.147,405.626
09-42-41-9474048,1077.71,373.202,1100.147,405.626
09-42-41-9644058,1075.692,372.7524,1100.147,405.626
09-42-41-9804067,1074.243,370.9824,1100.147,405.626
09-42-41-9974077,1074.661,372.478,1100.147,405.626
09-42-42-0134086,1072.856,372.3039,1100.147,405.626
09-42-42-0304095,1072.961,370.1108,1100.147,405.626
09-42-42-0484106,1074.052,370.8724,1100.147,405.626
09-42-42-0644115,1074.734,372.2936,1100.147,405.626
09-42-42-0804124,1074.022,370.3138,1100.147,405.626
09-42-42-0974134,1072.043,368.6742,1100.147,405.626
09-42-42-1144143,1070.234,368.8724,1100.147,405.626
09-42-42-1314153,1072.172,367.0496,1100.147,405.626
09-42-42-1484163,1073.226,366.7458,1100.147,405.626
09-42-42-1644172,1072.866,363.7416,1100.147,405.626
09-42-42-1804181,1072.018,360.4841,1100.147,405.626
09-42-42-1974191,1072.956,357.6574,1100.147,405.626
09-42-42-2144201,1073.04,356.4328,1100.147,405.626
09-42-42-2304210,1073.34,353.7704,1100.147,405.626
09-42-42-2494221,1073.195,351.9844,1100.147,405.626
09-42-42-2634229,1074.476,348.2614,1100.147,405.626
09-42-42-2804238,1073.129,347.85,1100.147,405.626
09-42-42-2974248,1070.633,345.9939,1100.147,405.626
09-42-42-3134257,1069.706,344.1971,1100.147,405.626
09-42-42-3314268,1070.388,342.3126,1100.147,405.626
09-42-42-3474277,1068.647,337.5047,1100.147,405.626
09-42-42-3634286,1067.421,330.4423,1100.147,405.626
09-42-42-3804296,1066.479,326.9268,1100.147,405.626
09-42-42-3974305,1068.377,325.3364,1100.147,405.626
09-42-42-4134315,1070.785,321.0474,1100.147,405.626
09-42-42-4304324,1069.469,317.7599,1100.147,405.626
09-42-42-4474334,1068.367,316.3949,1100.147,405.626
09-42-42-4634343,1068.18,313.5963,1100.147,405.626
09-42-42-4804353,1067.25,311.3159,1100.147,405.626
09-42-42-4974363,1067.756,310.347,1100.147,405.626
09-42-42-5134372,1068.951,310.9994,1100.147,405.626
09-42-46-5256667,771.4644,411.4746,770.0354,441.8067
09-42-46-5426676,770.844,409.6502,770.0354,441.8067
09-42-46-5596686,772.3616,409.3383,770.0354,441.8067
09-42-46-5756695,773.1946,407.561,770.0354,441.8067
09-42-46-5926705,773.343,408.5571,770.0354,441.8067
09-42-46-6096715,773.3391,408.4169,770.0354,441.8067
09-42-46-6256724,773.9066,409.0742,770.0354,441.8067
09-42-46-6426734,773.8886,408.7347,770.0354,441.8067
09-42-46-6596743,775.7484,407.711,770.0354,441.8067
09-42-46-6756752,775.7335,409.271,770.0354,441.8067
09-42-46-6926762,775.0367,407.8591,770.0354,441.8067
09-42-46-7096772,774.1492,405.4561,770.0354,441.8067
09-42-46-7256781,774.5145,405.9838,770.0354,441.8067
09-42-46-7426791,773.0953,401.7333,770.0354,441.8067
09-42-46-7596800,774.9224,404.6667,770.0354,441.8067
09-42-46-7756810,774.9011,403.7662,770.0354,441.8067
09-42-46-7926819,776.5666,400.7565,770.0354,441.8067
09-42-46-8086828,777.9022,398.849,770.0354,441.8067
09-42-46-8256838,779.2997,402.5933,770.0354,441.8067
09-42-46-8446849,780.9255,404.6041,770.0354,441.8067
09-42-46-8586857,781.4283,403.9626,770.0354,441.8067
09-42-46-8746866,781.1705,406.3629,770.0354,441.8067
09-42-46-8926877,780.5885,409.9948,770.0354,441.8067
09-42-46-9086886,778.9266,410.1472,770.0354,441.8067
09-42-46-9256895,778.6472,408.1322,770.0354,441.8067
09-42-46-9416905,778.6274,407.656,770.0354,441.8067
09-42-46-9586914,776.6838,409.6072,770.0354,441.8067
09-42-46-9756924,779.1872,410.2444,770.0354,441.8067
09-42-46-9926934,778.0719,410.2386,770.0354,441.8067
09-42-47-0086943,777.7338,409.1422,770.0354,441.8067
09-42-47-0246952,775.0901,412.0911,770.0354,441.8067
09-42-47-0426962,772.468,412.6769,770.0354,441.8067
09-42-47-0586971,772.1001,408.6301,770.0354,441.8067
09-42-47-0756981,771.9901,405.7046,770.0354,441.8067
09-42-47-0916990,771.6895,403.988,770.0354,441.8067
09-42-47-1087000,771.0865,402.0829,770.0354,441.8067
09-42-47-1257010,769.5746,402.0936,770.0354,441.8067
09-42-47-1417019,769.86,401.3688,770.0354,441.8067
09-42-47-1587029,768.9625,398.6234,770.0354,441.8067
09-42-47-1747038,764.3252,391.5892,770.0354,441.8067
09-42-47-2017053,766.5994,394.1288,770.0354,441.8067
09-42-47-2087057,766.0383,393.6993,770.0354,441.8067
09-42-47-2247066,765.401,391.7222,770.0354,441.8067
09-42-47-2417076,763.4911,389.2731,770.0354,441.8067
09-42-47-2587086,761.4865,386.6263,770.0354,441.8067
09-42-47-2747095,759.3418,386.3854,770.0354,441.8067
09-42-47-2917105,758.4204,382.8765,770.0354,441.8067
09-42-47-3087114,757.3593,379.2208,770.0354,441.8067
09-42-47-3257124,756.1818,380.9762,770.0354,441.8067
09-42-47-3417133,756.8428,379.9376,770.0354,441.8067
09-42-47-3587143,758.2787,381.4869,770.0354,441.8067
09-42-47-3747152,757.8775,383.2359,770.0354,441.8067
09-42-47-3917162,759.4766,382.2794,770.0354,441.8067
09-42-47-4077171,757.5572,381.0904,770.0354,441.8067
09-42-47-4247181,756.9301,383.861,770.0354,441.8067
09-42-47-4417191,758.8598,384.879,770.0354,441.8067
09-42-47-4587200,759.1227,384.2719,770.0354,441.8067
09-42-47-4747209,758.0894,385.5013,770.0354,441.8067
09-42-47-4917219,758.7725,387.3865,770.0354,441.8067
09-42-47-5077228,758.7959,389.6313,770.0354,441.8067
09-42-47-5247238,759.2396,389.7919,770.0354,441.8067
09-42-47-5417248,759.9086,386.3885,770.0354,441.8067
09-42-47-5577257,759.2576,388.5117,770.0354,441.8067
09-42-47-5747267,758.5654,388.2125,770.0354,441.8067
09-42-47-5917276,759.6355,391.9061,770.0354,441.8067
09-42-47-6077285,758.0928,388.7552,770.0354,441.8067
09-42-47-6247295,758.5142,391.8614,770.0354,441.8067
09-42-47-6417305,759.9067,393.3699,770.0354,441.8067
09-42-47-6587315,760.7619,394.4312,770.0354,441.8067
09-42-47-6747324,762.4253,396.3972,770.0354,441.8067
09-42-47-6917334,763.122,397.7354,770.0354,441.8067
09-42-47-7077343,763.3677,398.9081,770.0354,441.8067
09-42-47-7257353,762.3273,400.0884,770.0354,441.8067
09-42-47-7417362,761.6277,400.905,770.0354,441.8067
09-42-47-7577371,763.2429,401.1366,770.0354,441.8067
09-42-47-7747381,765.3165,402.0535,770.0354,441.8067
09-42-47-7917391,767.0539,403.3297,770.0354,441.8067
09-42-47-8077400,766.8702,405.2004,770.0354,441.8067
09-42-47-8267411,767.2391,403.6765,770.0354,441.8067
09-42-47-8407419,764.2836,403.054,770.0354,441.8067
09-42-47-8577428,762.2592,406.4414,770.0354,441.8067
09-42-47-8747438,761.6774,406.7428,770.0354,441.8067
09-42-47-8907447,760.6477,408.266,770.0354,441.8067
09-42-47-9077457,759.1599,407.2874,770.0354,441.8067
09-42-47-9247467,761.2852,405.9385,770.0354,441.8067
09-42-47-9407476,760.6572,410.3915,770.0354,441.8067
09-42-47-9567485,763.2496,414.0627,770.0354,441.8067
09-42-47-9737495,762.1595,411.641,770.0354,441.8067
09-42-47-9907505,761.5306,412.7883,770.0354,441.8067
09-42-48-0077514,762.0462,412.4623,770.0354,441.8067
09-42-48-0237523,762.7047,412.3248,770.0354,441.8067
09-42-48-0407533,764.1959,411.6492,770.0354,441.8067
09-42-48-0577543,762.632,410.6239,770.0354,441.8067
