Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (945.2, 567.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-41-12-6102950,990.2891,387.7358,1029.393,388.7584
09-41-12-6262959,998.838,379.6337,1029.393,388.7584
09-41-12-6432969,1008.158,376.4623,1029.393,388.7584
09-41-12-6592978,1011.248,376.7296,1029.393,388.7584
09-41-12-6762988,1013.782,375.7033,1029.393,388.7584
09-41-12-6932998,1015.681,370.4647,1029.393,388.7584
09-41-12-7093007,1017.9,367.8522,1029.393,388.7584
09-41-12-7263016,1018.492,365.5798,1029.393,388.7584
09-41-12-7423026,1018.165,362.6086,1029.393,388.7584
09-41-12-7603036,1019.378,360.4424,1029.393,388.7584
09-41-12-7763045,1016.621,360.2885,1029.393,388.7584
09-41-12-7933055,1015.194,362.8965,1029.393,388.7584
09-41-12-8093064,1014.522,366.3233,1029.393,388.7584
09-41-12-8263074,1014.462,368.0757,1029.393,388.7584
09-41-12-8433083,1013.299,370.1145,1029.393,388.7584
09-41-12-8593092,1012.594,368.9661,1029.393,388.7584
09-41-12-8753102,1013.714,366.0216,1029.393,388.7584
09-41-12-8933112,1012.484,365.6491,1029.393,388.7584
09-41-12-9093121,1013.678,363.3344,1029.393,388.7584
09-41-12-9263131,1013.364,364.1117,1029.393,388.7584
09-41-12-9423140,1013.461,362.4562,1029.393,388.7584
09-41-12-9583149,1015.558,361.9394,1029.393,388.7584
09-41-12-9753159,1014.97,359.4844,1029.393,388.7584
09-41-12-9923169,1015.066,358.8926,1029.393,388.7584
09-41-13-0093178,1016.419,357.4436,1029.393,388.7584
09-41-13-0253187,1018.711,355.3301,1029.393,388.7584
09-41-13-0423197,1018.114,357.973,1029.393,388.7584
09-41-13-0603207,1021.533,359.1487,1029.393,388.7584
09-41-13-0763217,1022.541,357.6223,1029.393,388.7584
09-41-13-0923226,1023.609,357.6666,1029.393,388.7584
09-41-13-1093235,1023.919,356.538,1029.393,388.7584
09-41-13-1253245,1021.77,355.0471,1029.393,388.7584
09-41-13-1423254,1018.581,355.4725,1029.393,388.7584
09-41-13-1593264,1017.634,349.5757,1029.393,388.7584
09-41-13-1753273,1016.136,349.6314,1029.393,388.7584
09-41-13-1923283,1016.246,349.754,1029.393,388.7584
09-41-13-2093293,1015.873,349.6039,1029.393,388.7584
09-41-13-2253302,1016.574,347.0121,1029.393,388.7584
09-41-13-2423312,1016.696,347.8294,1029.393,388.7584
09-41-13-2583321,1015.231,351.008,1029.393,388.7584
09-41-13-2763331,1013.908,350.7723,1029.393,388.7584
09-41-13-2923340,1013.395,353.0034,1029.393,388.7584
09-41-13-3093350,1015.407,352.4181,1029.393,388.7584
09-41-13-3263360,1016.548,358.3167,1029.393,388.7584
09-41-13-3423369,1018.11,357.7683,1029.393,388.7584
09-41-13-3593378,1018.753,360.1166,1029.393,388.7584
09-41-13-3753388,1020.817,360.8088,1029.393,388.7584
09-41-13-3933398,1020.557,358.9693,1029.393,388.7584
09-41-13-4083407,1018.824,358.6337,1029.393,388.7584
09-41-13-4253416,1019.862,358.6577,1029.393,388.7584
09-41-13-4413425,1022.101,358.9738,1029.393,388.7584
09-41-13-4603436,1021.833,359.7806,1029.393,388.7584
09-41-13-4753445,1024.69,358.0647,1029.393,388.7584
09-41-13-4913454,1026.427,355.3958,1029.393,388.7584
09-41-13-5083464,1028.486,355.0859,1029.393,388.7584
09-41-13-5253473,1028.916,356.6324,1029.393,388.7584
09-41-13-5413483,1030.649,354.9226,1029.393,388.7584
09-41-13-5593493,1029.177,356.1487,1029.393,388.7584
09-41-13-5753502,1029.312,359.3468,1029.393,388.7584
09-41-13-5923512,1029.168,361.3762,1029.393,388.7584
09-41-13-6083521,1029.308,364.1292,1029.393,388.7584
09-41-13-6253531,1028.125,365.1979,1029.393,388.7584
09-41-13-6423540,1025.958,365.5745,1029.393,388.7584
09-41-13-6583550,1025.722,368.7743,1029.393,388.7584
09-41-13-6753559,1025.175,371.3566,1029.393,388.7584
09-41-13-6923569,1024.911,371.5611,1029.393,388.7584
09-41-13-7083578,1024.258,371.9608,1029.393,388.7584
09-41-13-7253588,1022.371,373.5531,1029.393,388.7584
09-41-13-7413597,1021.83,374.3164,1029.393,388.7584
09-41-13-7583607,1022.189,373.4266,1029.393,388.7584
09-41-13-7753616,1024.016,370.9205,1029.393,388.7584
09-41-13-7913626,1027.222,368.6278,1029.393,388.7584
09-41-13-8083635,1028.119,366.1142,1029.393,388.7584
09-41-13-8253645,1026.159,365.2018,1029.393,388.7584
09-41-13-8413654,1025.915,363.5176,1029.393,388.7584
09-41-13-8583664,1026.899,364.4395,1029.393,388.7584
09-41-13-8753674,1026.444,367.6744,1029.393,388.7584
09-41-13-8923683,1024.809,366.9568,1029.393,388.7584
09-41-13-9083693,1025.327,368.7126,1029.393,388.7584
09-41-13-9243702,1024.602,367.5929,1029.393,388.7584
09-41-13-9413711,1025.102,368.7082,1029.393,388.7584
09-41-13-9583721,1023.479,371.8127,1029.393,388.7584
09-41-13-9743730,1022.855,372.1921,1029.393,388.7584
09-41-13-9913740,1021.812,373.8691,1029.393,388.7584
09-41-14-0073749,1021.573,373.6558,1029.393,388.7584
09-41-14-0243759,1020.432,375.2666,1029.393,388.7584
09-41-14-0413769,1020.454,374.0126,1029.393,388.7584
09-41-14-0583778,1022.089,375.3156,1029.393,388.7584
09-41-14-0743787,1020.589,377.5728,1029.393,388.7584
09-41-14-0913797,1018.04,378.3181,1029.393,388.7584
09-41-14-1083807,1016.458,377.9101,1029.393,388.7584
09-41-14-1243816,1015.392,377.0435,1029.393,388.7584
09-41-14-1413826,931.7842,84.05261,1029.393,388.7584
09-41-14-1583836,656.9887,-235.8406,1029.393,388.7584
09-41-14-1753845,656.9887,-235.8406,1029.393,388.7584
09-41-14-1913854,656.9887,-235.8406,1029.393,388.7584
09-41-14-2173869,656.9887,-235.8406,1029.393,388.7584
09-41-14-2403882,102.4349,659.4104,1029.393,388.7584
09-41-14-2483887,102.4349,659.4104,1029.393,388.7584
09-41-14-2643896,102.4349,659.4104,1029.393,388.7584
09-41-14-2803905,102.4349,659.4104,1029.393,388.7584
09-41-14-2973915,102.4349,659.4104,1029.393,388.7584
09-41-14-3133924,102.4349,659.4104,1029.393,388.7584
09-41-14-3303934,102.4349,659.4104,1029.393,388.7584
09-41-14-3473944,102.4349,659.4104,1029.393,388.7584
09-41-14-3633953,102.4349,659.4104,1029.393,388.7584
09-41-14-3823964,102.4349,659.4104,1029.393,388.7584
09-41-14-3963972,102.4349,659.4104,1029.393,388.7584
09-41-14-4213986,102.4349,659.4104,1029.393,388.7584
09-41-14-4313992,102.4349,659.4104,1029.393,388.7584
09-41-14-4494002,102.4349,659.4104,1029.393,388.7584
09-41-14-4654011,102.4349,659.4104,1029.393,388.7584
09-41-14-4804020,102.4349,659.4104,1029.393,388.7584
09-41-14-4974029,102.4349,659.4104,1029.393,388.7584
09-41-14-5144039,102.4349,659.4104,1029.393,388.7584
09-41-14-5304048,102.4349,659.4104,1029.393,388.7584
09-41-14-5574064,102.4349,659.4104,1029.393,388.7584
09-41-14-5684070,102.4349,659.4104,1029.393,388.7584
09-41-14-5804077,102.4349,659.4104,1029.393,388.7584
09-41-14-5974087,102.4349,659.4104,1029.393,388.7584
09-41-14-6144096,102.4349,659.4104,1029.393,388.7584
09-41-14-6304106,102.4349,659.4104,1029.393,388.7584
09-41-14-6474115,102.4349,659.4104,1029.393,388.7584
09-41-14-6644125,102.4349,659.4104,1029.393,388.7584
09-41-14-6854137,331.7599,599.9288,1029.393,388.7584
09-41-14-6904140,472.5339,587.1748,1029.393,388.7584
09-41-14-7074150,1000.749,531.6682,1029.393,388.7584
09-41-14-7244159,1021.701,488.4205,1029.393,388.7584
09-41-14-7404168,1011.753,524.7399,1029.393,388.7584
09-41-14-7574178,1014.037,540.4725,1029.393,388.7584
09-41-14-7734187,1006.183,547.3004,1029.393,388.7584
09-41-14-7904197,998.4435,535.5734,1029.393,388.7584
09-41-14-8074207,994.9805,542.8584,1029.393,388.7584
09-41-14-8244216,994.3406,547.3851,1029.393,388.7584
09-41-14-8404226,992.2668,555.1025,1029.393,388.7584
09-41-14-8574235,991.6104,557.396,1029.393,388.7584
09-41-14-8744245,991.2659,564.3341,1029.393,388.7584
09-41-14-8904254,992.5672,561.0922,1029.393,388.7584
09-41-14-9074264,997.6096,561.4074,1029.393,388.7584
09-41-14-9244274,996.2792,558.4523,1029.393,388.7584
09-41-14-9404283,997.5932,555.3079,1029.393,388.7584
09-41-14-9574293,996.9348,553.4735,1029.393,388.7584
09-41-14-9734302,996.7518,554.2574,1029.393,388.7584
09-41-14-9904311,993.1995,557.8073,1029.393,388.7584
09-41-15-0064321,990.7266,558.6945,1029.393,388.7584
09-41-15-0234330,994.5834,547.4689,1029.393,388.7584
09-41-15-0404340,997.9858,538.0197,1029.393,388.7584
09-41-15-0574350,998.7003,526.6469,1029.393,388.7584
09-41-15-0744359,997.3731,518.1408,1029.393,388.7584
09-41-15-0904369,997.9471,507.0587,1029.393,388.7584
09-41-15-1064378,997.5063,498.8308,1029.393,388.7584
09-41-15-1234388,998.0242,492.7278,1029.393,388.7584
09-41-15-1404397,996.7595,486.361,1029.393,388.7584
09-41-15-1564406,998.2603,478.5715,1029.393,388.7584
09-41-15-1734416,1001.24,473.062,1029.393,388.7584
09-41-15-1904426,1001.335,464.5656,1029.393,388.7584
09-41-15-2064435,1001.714,457.2805,1029.393,388.7584
09-41-15-2244445,1001.829,449.0416,1029.393,388.7584
09-41-15-2404454,1002.202,442.0262,1029.393,388.7584
09-41-15-2564464,1001.915,433.6778,1029.393,388.7584
09-41-15-2734473,1000.206,429.6241,1029.393,388.7584
09-41-15-2904483,999.7424,425.3015,1029.393,388.7584
09-41-15-3074493,999.7639,419.4423,1029.393,388.7584
09-41-15-3234502,1002.558,413.2575,1029.393,388.7584
09-41-15-3404512,1001.906,411.7946,1029.393,388.7584
09-41-15-3574521,1004.547,406.6793,1029.393,388.7584
09-41-15-3734531,1006.671,403.9661,1029.393,388.7584
09-41-15-3904540,1006.008,399.1215,1029.393,388.7584
09-41-15-4064549,1004.955,396.0066,1029.393,388.7584
09-41-15-4254560,1008.556,338.7011,1029.393,388.7584
09-41-15-4404569,983.3719,384.9446,1029.393,388.7584
09-41-15-4564578,987.4274,380.6131,1029.393,388.7584
09-41-15-4734588,995.8933,379.4185,1029.393,388.7584
09-41-15-4904597,994.3573,382.2947,1029.393,388.7584
09-41-15-5064607,995.7522,376.1909,1029.393,388.7584
09-41-15-5234616,999.6107,382.5141,1029.393,388.7584
09-41-15-5394625,1002.451,376.35,1029.393,388.7584
09-41-15-5564635,1005.138,382.5529,1029.393,388.7584
09-41-15-5734645,1000.041,382.2863,1029.393,388.7584
09-41-15-5894654,1002.669,383.3364,1029.393,388.7584
09-41-15-6064664,1007.105,381.0756,1029.393,388.7584
09-41-15-6234674,1003.64,383.3947,1029.393,388.7584
09-41-15-6394683,1002.735,380.5125,1029.393,388.7584
09-41-15-6564692,1004.413,380.4559,1029.393,388.7584
09-41-15-6734702,1008.298,380.1081,1029.393,388.7584
09-41-15-6894711,1008.978,381.7598,1029.393,388.7584
09-41-15-7064721,1006.455,381.1656,1029.393,388.7584
09-41-15-7234731,1005.339,381.6158,1029.393,388.7584
09-41-15-7404740,1003.685,379.4985,1029.393,388.7584
09-41-15-7564750,1003.217,377.7654,1029.393,388.7584
09-41-15-7734759,1001.838,379.1372,1029.393,388.7584
09-41-15-7894768,1000.734,378.4943,1029.393,388.7584
09-41-15-8064778,996.9487,378.6545,1029.393,388.7584
09-41-15-8224787,994.953,379.3985,1029.393,388.7584
09-41-15-8394797,996.3483,378.5129,1029.393,388.7584
09-41-15-8564807,1000.082,382.5227,1029.393,388.7584
09-41-15-8724816,843.2733,578.7309,1029.393,388.7584
09-41-15-8904826,714.5966,697.6265,1029.393,388.7584
09-41-15-9064835,713.7862,732.1306,1029.393,388.7584
09-41-15-9224845,709.7905,742.9158,1029.393,388.7584
09-41-15-9394854,707.3598,734.8802,1029.393,388.7584
09-41-15-9564864,720.1494,735.3173,1029.393,388.7584
09-41-15-9734874,725.3743,730.054,1029.393,388.7584
09-41-15-9894883,726.1746,734.573,1029.393,388.7584
09-41-16-0054892,727.9521,726.4258,1029.393,388.7584
09-41-16-0224902,730.6829,725.7102,1029.393,388.7584
09-41-16-0394911,731.2628,724.377,1029.393,388.7584
09-41-16-0564921,733.1353,714.974,1029.393,388.7584
09-41-16-0754932,734.7976,713.4189,1029.393,388.7584
09-41-16-0894940,731.6957,711.1826,1029.393,388.7584
09-41-16-1064950,731.4482,706.568,1029.393,388.7584
09-41-16-1224959,729.5776,706.0942,1029.393,388.7584
09-41-16-1384968,727.5961,707.9799,1029.393,388.7584
09-41-16-1554978,728.7935,709.7358,1029.393,388.7584
09-41-16-1724988,732.2116,713.8635,1029.393,388.7584
09-41-16-1894997,730.2562,715.1503,1029.393,388.7584
09-41-16-2065007,734.7924,717.7284,1029.393,388.7584
09-41-16-2235017,742.0836,715.4187,1029.393,388.7584
09-41-16-2385025,748.3159,718.1678,1029.393,388.7584
09-41-16-2555035,753.33,720.7893,1029.393,388.7584
09-41-16-2725045,757.7428,720.4872,1029.393,388.7584
09-41-16-2895054,763.9688,720.7415,1029.393,388.7584
09-41-16-3055064,768.3391,722.5069,1029.393,388.7584
09-41-16-3225073,774.3537,721.8445,1029.393,388.7584
09-41-16-3395083,781.1902,717.6793,1029.393,388.7584
09-41-16-3555092,786.4955,714.6237,1029.393,388.7584
09-41-16-3725102,792.1121,714.5629,1029.393,388.7584
09-41-16-3915113,795.747,713.4962,1029.393,388.7584
09-41-16-4055121,798.6915,711.0502,1029.393,388.7584
09-41-16-4225131,800.4178,707.6564,1029.393,388.7584
09-41-16-4395140,809.6459,703.3716,1029.393,388.7584
09-41-16-4555149,1039.81,361.6887,1029.393,388.7584
09-41-16-4725159,1044.338,376.2858,1029.393,388.7584
09-41-16-4885168,1033.7,351.22,1029.393,388.7584
09-41-16-5055178,1034.797,357.6811,1029.393,388.7584
09-41-16-5225188,1038.696,353.9377,1029.393,388.7584
09-41-16-5395197,1034.542,341.2607,1029.393,388.7584
09-41-16-5565207,1034.735,337.5565,1029.393,388.7584
09-41-16-5715216,1033.348,336.5989,1029.393,388.7584
09-41-16-5885225,1028.204,338.2169,1029.393,388.7584
09-41-16-6055235,1025.689,344.576,1029.393,388.7584
09-41-16-6225245,1023.984,344.9842,1029.393,388.7584
09-41-16-6385254,1023.163,350.1878,1029.393,388.7584
09-41-16-6555264,1019.149,353.9154,1029.393,388.7584
09-41-16-6725274,1018.946,354.1725,1029.393,388.7584
09-41-16-6885283,1015.224,356.5356,1029.393,388.7584
09-41-16-7055292,1015.722,356.7829,1029.393,388.7584
09-41-20-7017578,868.2173,445.0436,856.6299,438.2726
09-41-20-7217590,871.5688,447.403,856.6299,438.2726
09-41-20-7377599,874.3045,446.5858,856.6299,438.2726
09-41-20-7517607,872.9595,452.9097,856.6299,438.2726
09-41-20-7687616,876.5049,453.8833,856.6299,438.2726
09-41-20-7857626,878.1321,452.6116,856.6299,438.2726
09-41-20-8017635,878.1597,453.5576,856.6299,438.2726
09-41-20-8187645,879.1929,453.2944,856.6299,438.2726
09-41-20-8347654,878.3787,455.3721,856.6299,438.2726
09-41-20-8517664,881.9874,457.2463,856.6299,438.2726
09-41-20-8687674,881.1423,455.2578,856.6299,438.2726
09-41-20-8847683,881.9457,447.2344,856.6299,438.2726
09-41-20-9007692,880.9591,441.6072,856.6299,438.2726
09-41-20-9177702,879.5338,436.8834,856.6299,438.2726
09-41-20-9337711,878.563,436.2597,856.6299,438.2726
09-41-20-9507721,878.0962,433.3094,856.6299,438.2726
09-41-20-9677730,875.298,428.2732,856.6299,438.2726
09-41-20-9837739,876.3998,424.3667,856.6299,438.2726
09-41-21-0017750,879.7068,416.7472,856.6299,438.2726
09-41-21-0297766,884.3372,411.0322,856.6299,438.2726
09-41-21-0377770,881.2799,409.2701,856.6299,438.2726
09-41-21-0537779,884.9484,409.2604,856.6299,438.2726
09-41-21-0707789,885.8015,411.0124,856.6299,438.2726
09-41-21-0867798,883.6133,412.1184,856.6299,438.2726
09-41-21-1037808,881.214,413.9308,856.6299,438.2726
09-41-21-1207818,880.5621,413.1499,856.6299,438.2726
09-41-21-1337825,881.1942,416.2168,856.6299,438.2726
09-41-21-1507835,878.5452,415.5416,856.6299,438.2726
09-41-21-1677845,877.5136,415.2728,856.6299,438.2726
09-41-21-1867856,874.0915,411.4273,856.6299,438.2726
09-41-21-2107869,872.5383,408.6573,856.6299,438.2726
09-41-21-2197874,869.0495,405.2798,856.6299,438.2726
09-41-21-2447889,868.7961,402.6505,856.6299,438.2726
09-41-21-2617898,868.0295,400.2005,856.6299,438.2726
09-41-21-2707904,868.2641,396.7759,856.6299,438.2726
09-41-21-2957918,868.2383,393.8286,856.6299,438.2726
09-41-21-3037922,871.5314,398.093,856.6299,438.2726
09-41-21-3197932,871.5332,402.2353,856.6299,438.2726
09-41-21-3367941,870.1429,402.7064,856.6299,438.2726
09-41-21-3617956,869.9872,404.4432,856.6299,438.2726
09-41-21-3697960,869.848,404.3032,856.6299,438.2726
09-41-21-3947975,869.0101,405.4847,856.6299,438.2726
09-41-21-4037980,867.5816,403.9175,856.6299,438.2726
09-41-21-4197989,867.9368,401.1652,856.6299,438.2726
09-41-21-4438003,866.8039,397.5987,856.6299,438.2726
09-41-21-4498006,870.9867,395.1083,856.6299,438.2726
09-41-21-4768021,870.2815,392.5173,856.6299,438.2726
09-41-21-4838025,871.836,388.106,856.6299,438.2726
09-41-21-5028036,875.5489,388.251,856.6299,438.2726
09-41-21-5318053,876.457,390.0417,856.6299,438.2726
09-41-21-5398057,880.9536,387.6768,856.6299,438.2726
09-41-21-5658072,885.8121,385.8558,856.6299,438.2726
09-41-21-5848083,889.574,390.1025,856.6299,438.2726
09-41-21-6048095,891.5607,392.8549,856.6299,438.2726
09-41-21-6248106,893.1627,394.651,856.6299,438.2726
09-41-21-6448118,895.4154,396.8113,856.6299,438.2726
09-41-21-6638128,892.6733,399.8838,856.6299,438.2726
09-41-21-6818139,894.5889,402.8277,856.6299,438.2726
09-41-21-7008150,895.0145,405.1187,856.6299,438.2726
09-41-21-7198160,895.3163,408.3721,856.6299,438.2726
09-41-21-7398172,895.4589,412.8524,856.6299,438.2726
09-41-21-7588183,896.0533,418.285,856.6299,438.2726
09-41-21-7778194,894.8758,424.2533,856.6299,438.2726
09-41-21-7968204,897.0449,429.3534,856.6299,438.2726
09-41-21-8148215,895.9345,429.8032,856.6299,438.2726
09-41-21-8338226,895.2563,426.3121,856.6299,438.2726
09-41-21-8528236,893.5668,428.9405,856.6299,438.2726
09-41-21-8718247,890.1729,429.4229,856.6299,438.2726
09-41-21-8918259,889.7832,428.3853,856.6299,438.2726
09-41-21-9118270,885.7589,428.9089,856.6299,438.2726
09-41-21-9308281,884.0458,426.2194,856.6299,438.2726
09-41-21-9498292,886.4862,423.0928,856.6299,438.2726
09-41-21-9678302,882.9385,420.7753,856.6299,438.2726
09-41-21-9718305,884.9539,418.7741,856.6299,438.2726
09-41-21-9978319,886.2322,416.6545,856.6299,438.2726
09-41-22-0068325,886.3981,419.1229,856.6299,438.2726
09-41-22-0308338,888.1235,423.7425,856.6299,438.2726
09-41-22-0518350,886.9929,427.6417,856.6299,438.2726
09-41-22-0678359,888.5532,428.1107,856.6299,438.2726
09-41-22-0868370,892.7243,424.4415,856.6299,438.2726
09-41-22-1048381,892.9279,425.6165,856.6299,438.2726
09-41-22-1248392,892.4737,422.4196,856.6299,438.2726
09-41-22-1438403,894.5784,419.1955,856.6299,438.2726
09-41-22-1618413,897.8267,417.8658,856.6299,438.2726
09-41-22-1808424,900.8942,415.6707,856.6299,438.2726
09-41-22-1988434,898.6276,414.1428,856.6299,438.2726
09-41-22-2028437,897.0984,414.5314,856.6299,438.2726
09-41-22-2308453,892.9211,411.5439,856.6299,438.2726
09-41-22-2348455,889.8738,409.9991,856.6299,438.2726
09-41-22-2638472,888.1622,412.8762,856.6299,438.2726
09-41-22-2808481,887.5755,411.8672,856.6299,438.2726
09-41-22-2998492,888.511,406.2954,856.6299,438.2726
09-41-22-3178502,889.1376,408.665,856.6299,438.2726
09-41-22-3368513,889.0956,409.2882,856.6299,438.2726
09-41-22-3558524,889.8713,408.087,856.6299,438.2726
09-41-22-3748535,889.7727,408.4417,856.6299,438.2726
09-41-22-3938546,889.8702,408.4578,856.6299,438.2726
09-41-22-4138557,889.9794,411.0359,856.6299,438.2726
09-41-22-4338569,894.3122,409.0303,856.6299,438.2726
09-41-22-4538580,893.8516,410.5247,856.6299,438.2726
09-41-22-4728591,895.2475,413.411,856.6299,438.2726
09-41-22-4908601,896.7268,415.9314,856.6299,438.2726
09-41-22-5098612,892.5088,415.8952,856.6299,438.2726
09-41-22-5138615,889.33,414.6238,856.6299,438.2726
09-41-22-5318625,886.334,414.02,856.6299,438.2726
09-41-22-5508636,883.8612,414.4006,856.6299,438.2726
09-41-22-5708647,883.0853,414.9994,856.6299,438.2726
09-41-22-5898658,880.7103,413.7488,856.6299,438.2726
09-41-22-6098669,881.2543,414.4738,856.6299,438.2726
09-41-22-6278680,880.0366,414.1332,856.6299,438.2726
09-41-22-6458690,878.9316,416.8729,856.6299,438.2726
09-41-22-6638700,878.5333,423.1112,856.6299,438.2726
09-41-22-6828711,880.2048,429.5859,856.6299,438.2726
09-41-22-6998721,880.5123,435.3154,856.6299,438.2726
09-41-22-7178731,880.7938,434.2897,856.6299,438.2726
09-41-22-7368742,882.2786,434.7177,856.6299,438.2726
09-41-22-7558753,883.5631,434.4595,856.6299,438.2726
09-41-22-7738763,884.3705,439.2655,856.6299,438.2726
09-41-26-7951063,926.7005,642.5286,907.9503,670.6859
09-41-26-8111072,925.7337,644.0728,907.9503,670.6859
09-41-26-8281082,922.2833,643.4225,907.9503,670.6859
09-41-26-8441091,917.772,644.3371,907.9503,670.6859
09-41-26-8621102,914.6948,644.8181,907.9503,670.6859
09-41-26-8781111,911.5548,646.6125,907.9503,670.6859
09-41-26-8941120,911.0052,647.3334,907.9503,670.6859
09-41-26-9111130,909.3984,649.7739,907.9503,670.6859
09-41-26-9281139,908.8252,651.9319,907.9503,670.6859
09-41-26-9451149,910.1771,649.5621,907.9503,670.6859
09-41-26-9611158,908.014,654.0623,907.9503,670.6859
09-41-26-9781168,906.6665,655.4181,907.9503,670.6859
09-41-26-9951178,905.4182,658.5619,907.9503,670.6859
09-41-27-0111187,902.6282,657.4597,907.9503,670.6859
09-41-27-0291197,906.7189,659.0573,907.9503,670.6859
09-41-27-0451206,909.1003,656.5093,907.9503,670.6859
09-41-27-0611215,906.9327,654.1117,907.9503,670.6859
09-41-27-0781225,903.748,649.2445,907.9503,670.6859
09-41-27-0951235,904.4879,647.9349,907.9503,670.6859
09-41-27-1111244,903.6024,649.7814,907.9503,670.6859
09-41-27-1281254,903.337,649.4905,907.9503,670.6859
09-41-27-1441263,903.4081,649.988,907.9503,670.6859
09-41-27-1611273,902.9265,647.0418,907.9503,670.6859
09-41-27-1791283,903.324,643.8079,907.9503,670.6859
09-41-27-1941292,903.0186,641.6457,907.9503,670.6859
09-41-27-2111301,902.5338,640.3414,907.9503,670.6859
09-41-27-2281311,902.2661,641.3016,907.9503,670.6859
09-41-27-2441320,901.1834,642.2943,907.9503,670.6859
09-41-27-2611330,901.4699,643.764,907.9503,670.6859
09-41-27-2771339,901.0403,645.5033,907.9503,670.6859
09-41-27-2941349,898.1627,647.2395,907.9503,670.6859
09-41-27-3111358,898.4852,649.5227,907.9503,670.6859
09-41-27-3271368,897.579,647.795,907.9503,670.6859
09-41-27-3441377,899.1652,647.0498,907.9503,670.6859
09-41-27-3611387,898.5245,647.5707,907.9503,670.6859
09-41-27-3771396,898.2521,647.9832,907.9503,670.6859
09-41-27-3941406,899.6636,642.0616,907.9503,670.6859
09-41-27-4101415,898.9968,641.0338,907.9503,670.6859
09-41-27-4271425,900.4333,641.1726,907.9503,670.6859
09-41-27-4441435,900.7786,642.0411,907.9503,670.6859
09-41-27-4601444,902.2618,640.8851,907.9503,670.6859
09-41-27-4771453,903.1506,638.3718,907.9503,670.6859
09-41-27-4941463,902.8137,636.6024,907.9503,670.6859
09-41-27-5101472,901.9841,632.6869,907.9503,670.6859
09-41-27-5281483,901.1257,629.207,907.9503,670.6859
09-41-27-5441492,899.7891,628.05,907.9503,670.6859
09-41-27-5601501,900.4901,629.9867,907.9503,670.6859
09-41-27-5761510,900.6042,632.2263,907.9503,670.6859
09-41-27-5941520,900.5958,634.0468,907.9503,670.6859
09-41-27-6101529,619.9653,616.4227,907.9503,670.6859
09-41-27-6261539,737.806,436.0946,907.9503,670.6859
09-41-27-6431548,749.9111,446.4962,907.9503,670.6859
09-41-27-6601558,747.1191,433.619,907.9503,670.6859
09-41-27-6771568,752.66,432.2479,907.9503,670.6859
09-41-27-6941578,757.183,435.0323,907.9503,670.6859
09-41-27-7121588,765.9861,443.2629,907.9503,670.6859
09-41-27-7271596,749.9727,436.5232,907.9503,670.6859
09-41-27-7431606,752.857,432.0372,907.9503,670.6859
09-41-27-7601615,748.2424,430.111,907.9503,670.6859
09-41-27-7771625,750.5621,433.3711,907.9503,670.6859
09-41-27-7931634,755.7038,428.3593,907.9503,670.6859
09-41-27-8101644,757.4118,423.808,907.9503,670.6859
09-41-27-8271654,757.3407,427.7437,907.9503,670.6859
09-41-27-8431663,756.0989,426.6072,907.9503,670.6859
09-41-27-8601672,765.4717,436.0742,907.9503,670.6859
09-41-27-8761682,949.1099,638.4269,907.9503,670.6859
09-41-27-8931691,988.3695,624.6902,907.9503,670.6859
09-41-27-9101701,980.2318,631.9325,907.9503,670.6859
09-41-27-9261710,987.4348,628.783,907.9503,670.6859
09-41-27-9431720,981.5388,632.3532,907.9503,670.6859
09-41-27-9601730,979.0681,627.9968,907.9503,670.6859
09-41-27-9761739,979.1447,632.4176,907.9503,670.6859
09-41-27-9931749,974.553,628.3719,907.9503,670.6859
09-41-28-0091758,970.7202,617.8206,907.9503,670.6859
09-41-28-0271768,968.5457,611.9391,907.9503,670.6859
09-41-28-0431777,967.0411,613.058,907.9503,670.6859
09-41-28-0601787,973.0101,617.7842,907.9503,670.6859
09-41-28-0761796,974.2009,617.3566,907.9503,670.6859
09-41-28-0931806,969.7065,620.5288,907.9503,670.6859
09-41-28-1101815,960.5126,624.4018,907.9503,670.6859
09-41-28-1271825,950.348,630.8213,907.9503,670.6859
09-41-28-1431834,941.5009,634.7041,907.9503,670.6859
09-41-28-1591844,942.0579,636.7063,907.9503,670.6859
09-41-28-1771854,942.3519,638.868,907.9503,670.6859
09-41-28-1941864,941.5613,640.0245,907.9503,670.6859
09-41-28-2091872,943.075,642.902,907.9503,670.6859
09-41-28-2301884,943.5414,647.5273,907.9503,670.6859
09-41-28-2461893,941.6587,649.3574,907.9503,670.6859
09-41-28-2631903,937.061,652.1053,907.9503,670.6859
09-41-28-2761910,935.7473,653.4442,907.9503,670.6859
09-41-28-2931920,933.3763,656.0082,907.9503,670.6859
09-41-28-3091929,931.5942,655.3115,907.9503,670.6859
09-41-28-3261939,928.3073,655.8676,907.9503,670.6859
09-41-28-3431949,925.9633,658.1,907.9503,670.6859
09-41-28-3591958,924.0411,660.8083,907.9503,670.6859
09-41-28-3761968,920.0569,662.2833,907.9503,670.6859
09-41-28-3931977,918.4377,661.5305,907.9503,670.6859
09-41-28-4091987,916.7382,658.6596,907.9503,670.6859
09-41-28-4261996,914.4126,657.5475,907.9503,670.6859
