Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1204.0, 437.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-38-20-5234522,1046.948,40.49988,1203.995,437.6996
09-38-20-5444534,506.4409,795.2599,1203.995,437.6996
09-38-20-5484536,666.1985,708.7654,1203.995,437.6996
09-38-20-5604543,760.182,668.9129,1203.995,437.6996
09-38-20-5764552,817.6901,643.0328,1203.995,437.6996
09-38-20-5944563,1005.698,551.3727,1203.995,437.6996
09-38-20-6104572,1022.291,590.3613,1203.995,437.6996
09-38-20-6274582,1004.268,581.6212,1203.995,437.6996
09-38-20-6444591,1013.802,574.7213,1203.995,437.6996
09-38-20-6604600,1018.224,586.3025,1203.995,437.6996
09-38-20-6774610,1016.692,573.4303,1203.995,437.6996
09-38-20-6934619,1004.855,588.5635,1203.995,437.6996
09-38-20-7104629,985.3856,608.8163,1203.995,437.6996
09-38-20-7274639,975.705,618.181,1203.995,437.6996
09-38-20-7434648,968.1294,626.9062,1203.995,437.6996
09-38-20-7604658,962.0356,630.7917,1203.995,437.6996
09-38-20-7774667,953.0931,638.2294,1203.995,437.6996
09-38-20-7934676,947.0503,641.7811,1203.995,437.6996
09-38-20-8104686,942.4376,645.8746,1203.995,437.6996
09-38-20-8264695,939.9601,652.8606,1203.995,437.6996
09-38-20-8434705,936.8026,654.9636,1203.995,437.6996
09-38-20-8604715,933.765,660.084,1203.995,437.6996
09-38-20-8774725,931.6083,661.3422,1203.995,437.6996
09-38-20-8934734,927.8322,664.6453,1203.995,437.6996
09-38-20-9104743,928.2126,666.749,1203.995,437.6996
09-38-20-9274753,924.9333,672.6703,1203.995,437.6996
09-38-20-9434762,921.868,676.9316,1203.995,437.6996
09-38-20-9604772,730.2366,496.6952,1203.995,437.6996
09-38-20-9764781,433.5106,43.50415,1203.995,437.6996
09-38-20-9934791,433.5106,43.50415,1203.995,437.6996
09-38-21-0094800,433.5106,43.50415,1203.995,437.6996
09-38-21-0384817,433.5106,43.50415,1203.995,437.6996
09-38-21-0514824,433.5106,43.50415,1203.995,437.6996
09-38-21-0714835,433.5106,43.50415,1203.995,437.6996
09-38-21-0864844,433.5106,43.50415,1203.995,437.6996
09-38-21-1044854,433.5106,43.50415,1203.995,437.6996
09-38-21-1194863,433.5106,43.50415,1203.995,437.6996
09-38-21-1374873,433.5106,43.50415,1203.995,437.6996
09-38-21-1544883,433.5106,43.50415,1203.995,437.6996
09-38-21-1694892,433.5106,43.50415,1203.995,437.6996
09-38-21-1854901,433.5106,43.50415,1203.995,437.6996
09-38-21-2024910,433.5106,43.50415,1203.995,437.6996
09-38-21-2184920,433.5106,43.50415,1203.995,437.6996
09-38-21-2354929,433.5106,43.50415,1203.995,437.6996
09-38-21-2524939,433.5106,43.50415,1203.995,437.6996
09-38-21-2684948,433.5106,43.50415,1203.995,437.6996
09-38-21-2844957,433.5106,43.50415,1203.995,437.6996
09-38-21-3014967,433.5106,43.50415,1203.995,437.6996
09-38-21-3194977,433.5106,43.50415,1203.995,437.6996
09-38-21-3364987,433.5106,43.50415,1203.995,437.6996
09-38-21-3534997,433.5106,43.50415,1203.995,437.6996
09-38-21-3685005,433.5106,43.50415,1203.995,437.6996
09-38-21-3855015,433.5106,43.50415,1203.995,437.6996
09-38-21-4015024,433.5106,43.50415,1203.995,437.6996
09-38-21-4185034,433.5106,43.50415,1203.995,437.6996
09-38-21-4355044,433.5106,43.50415,1203.995,437.6996
09-38-21-4515053,433.5106,43.50415,1203.995,437.6996
09-38-21-4685063,433.5106,43.50415,1203.995,437.6996
09-38-21-4845072,433.5106,43.50415,1203.995,437.6996
09-38-21-5015081,433.5106,43.50415,1203.995,437.6996
09-38-21-5185091,433.5106,43.50415,1203.995,437.6996
09-38-21-5355101,433.5106,43.50415,1203.995,437.6996
09-38-21-5515110,433.5106,43.50415,1203.995,437.6996
09-38-21-5685120,433.5106,43.50415,1203.995,437.6996
09-38-21-5845129,433.5106,43.50415,1203.995,437.6996
09-38-21-6005138,433.5106,43.50415,1203.995,437.6996
09-38-21-6175148,433.5106,43.50415,1203.995,437.6996
09-38-21-6345158,433.5106,43.50415,1203.995,437.6996
09-38-21-6515167,433.5106,43.50415,1203.995,437.6996
09-38-21-6675176,433.5106,43.50415,1203.995,437.6996
09-38-21-6845186,433.5106,43.50415,1203.995,437.6996
09-38-21-7015196,433.5106,43.50415,1203.995,437.6996
09-38-21-7185206,433.5106,43.50415,1203.995,437.6996
09-38-21-7345215,433.5106,43.50415,1203.995,437.6996
09-38-21-7515224,433.5106,43.50415,1203.995,437.6996
09-38-21-7685234,433.5106,43.50415,1203.995,437.6996
09-38-21-7845243,433.5106,43.50415,1203.995,437.6996
09-38-21-8015253,433.5106,43.50415,1203.995,437.6996
09-38-21-8175262,433.5106,43.50415,1203.995,437.6996
09-38-21-8345272,433.5106,43.50415,1203.995,437.6996
09-38-21-8505281,433.5106,43.50415,1203.995,437.6996
09-38-21-8675291,433.5106,43.50415,1203.995,437.6996
09-38-21-8845301,433.5106,43.50415,1203.995,437.6996
09-38-21-9015310,433.5106,43.50415,1203.995,437.6996
09-38-21-9185320,433.5106,43.50415,1203.995,437.6996
09-38-21-9345329,433.5106,43.50415,1203.995,437.6996
09-38-21-9505338,433.5106,43.50415,1203.995,437.6996
09-38-21-9685349,433.5106,43.50415,1203.995,437.6996
09-38-21-9845358,433.5106,43.50415,1203.995,437.6996
09-38-22-0055370,325.0503,615.7737,1203.995,437.6996
09-38-22-0245381,456.8669,569.7414,1203.995,437.6996
09-38-22-0285383,943.8271,390.8069,1203.995,437.6996
09-38-22-0415390,943.3351,415.3411,1203.995,437.6996
09-38-22-0585400,971.5436,420.98,1203.995,437.6996
09-38-22-0755410,968.8156,418.272,1203.995,437.6996
09-38-22-0945421,969.9229,420.3853,1203.995,437.6996
09-38-22-1085429,969.7258,427.6719,1203.995,437.6996
09-38-22-1255438,967.004,449.3546,1203.995,437.6996
09-38-22-1425448,1039.845,667.555,1203.995,437.6996
09-38-22-1585457,1075.969,667.176,1203.995,437.6996
09-38-22-1755467,1058.872,672.2489,1203.995,437.6996
09-38-22-1925477,1055.825,670.2588,1203.995,437.6996
09-38-22-2095486,1050.7,661.506,1203.995,437.6996
09-38-22-2255496,1043.898,661.5638,1203.995,437.6996
09-38-22-2415505,1042.539,666.0334,1203.995,437.6996
09-38-22-2585514,1042.384,662.5425,1203.995,437.6996
09-38-22-2755524,1044.993,663.5824,1203.995,437.6996
09-38-22-2925534,1046.053,663.7946,1203.995,437.6996
09-38-22-3085543,1043.485,658.2107,1203.995,437.6996
09-38-22-3255553,1046.269,660.6389,1203.995,437.6996
09-38-22-3425562,1043.937,660.8032,1203.995,437.6996
09-38-22-3585572,1044.731,663.4827,1203.995,437.6996
09-38-22-3755581,1037.505,663.709,1203.995,437.6996
09-38-22-3925591,1023.868,664.0553,1203.995,437.6996
09-38-22-4085600,1010.015,663.8627,1203.995,437.6996
09-38-22-4255610,998.5181,661.3204,1203.995,437.6996
09-38-22-4425620,988.74,661.5903,1203.995,437.6996
09-38-22-4585629,981.15,660.4473,1203.995,437.6996
09-38-22-4755639,972.1655,660.8867,1203.995,437.6996
09-38-22-4915648,964.1765,661.8525,1203.995,437.6996
09-38-22-5085657,956.8235,662.8989,1203.995,437.6996
09-38-22-5255667,949.2695,660.1126,1203.995,437.6996
09-38-22-5415676,942.5915,664.5706,1203.995,437.6996
09-38-22-5585686,936.4485,665.0138,1203.995,437.6996
09-38-22-5755696,930.0748,665.715,1203.995,437.6996
09-38-22-5925705,925.0835,666.879,1203.995,437.6996
09-38-22-6085715,919.5565,669.2243,1203.995,437.6996
09-38-22-6255724,917.9218,670.1715,1203.995,437.6996
09-38-22-6415734,910.102,674.5661,1203.995,437.6996
09-38-22-6575743,905.2936,674.5332,1203.995,437.6996
09-38-22-6745752,903.683,677.1338,1203.995,437.6996
09-38-22-6915762,701.8674,698.0316,1203.995,437.6996
09-38-22-7075771,694.1704,636.4809,1203.995,437.6996
09-38-22-7245781,683.9553,654.6267,1203.995,437.6996
09-38-22-7415791,686.193,670.6381,1203.995,437.6996
09-38-22-7585800,687.6142,670.7638,1203.995,437.6996
09-38-22-7745810,682.2616,672.3922,1203.995,437.6996
09-38-22-7915819,684.1507,676.9953,1203.995,437.6996
09-38-22-8085829,685.0567,678.9176,1203.995,437.6996
09-38-22-8245838,691.5177,684.0427,1203.995,437.6996
09-38-22-8415848,692.5674,690.1054,1203.995,437.6996
09-38-22-8585858,692.2546,696.4279,1203.995,437.6996
09-38-22-8745867,694.3336,690.7487,1203.995,437.6996
09-38-22-8915877,693.3655,689.5898,1203.995,437.6996
09-38-22-9075886,691.9155,684.9548,1203.995,437.6996
09-38-22-9255896,690.2372,681.2115,1203.995,437.6996
09-38-22-9415905,697.0419,675.7869,1203.995,437.6996
09-38-22-9575914,700.97,674.5646,1203.995,437.6996
09-38-22-9745924,708.2128,672.2248,1203.995,437.6996
09-38-22-9905933,712.876,671.301,1203.995,437.6996
09-38-23-0075943,715.8221,669.3633,1203.995,437.6996
09-38-23-0245953,719.8783,669.0187,1203.995,437.6996
09-38-23-0415962,723.6143,668.1465,1203.995,437.6996
09-38-23-0585972,726.9887,669.0595,1203.995,437.6996
09-38-23-0765982,729.7151,669.0052,1203.995,437.6996
09-38-23-0915991,734.4418,667.7464,1203.995,437.6996
09-38-23-1076000,736.3385,666.9564,1203.995,437.6996
09-38-23-1246010,737.9042,667.1223,1203.995,437.6996
09-38-23-1416020,741.1696,664.6449,1203.995,437.6996
09-38-23-1586029,745.8193,662.1368,1203.995,437.6996
09-38-23-1746038,754.4252,658.4293,1203.995,437.6996
09-38-23-1916048,761.3394,655.2282,1203.995,437.6996
09-38-23-2076057,767.2034,652.6829,1203.995,437.6996
09-38-23-2246067,776.8566,653.6249,1203.995,437.6996
09-38-23-2406076,783.2531,653.2391,1203.995,437.6996
09-38-23-2576086,791.4453,654.0306,1203.995,437.6996
09-38-23-2746096,801.063,656.3004,1203.995,437.6996
09-38-23-3016111,808.7493,657.0127,1203.995,437.6996
09-38-23-3186121,817.3881,656.1467,1203.995,437.6996
09-38-23-3346130,820.994,655.7779,1203.995,437.6996
09-38-23-3406133,1008.625,623.8965,1203.995,437.6996
09-38-23-3576143,1009.667,624.7291,1203.995,437.6996
09-38-23-3746153,1034.399,640.7299,1203.995,437.6996
09-38-23-3906162,1033.028,634.4126,1203.995,437.6996
09-38-23-4076172,1037.732,636.1869,1203.995,437.6996
09-38-23-4246181,1036.881,628.5406,1203.995,437.6996
09-38-23-4406191,1038.24,633.4579,1203.995,437.6996
09-38-23-4576200,1039.146,633.9604,1203.995,437.6996
09-38-23-4746210,1041.013,643.277,1203.995,437.6996
09-38-23-4906219,1041.441,643.8035,1203.995,437.6996
09-38-23-5076229,1045.418,654.8832,1203.995,437.6996
09-38-23-5246239,1043.99,659.4731,1203.995,437.6996
09-38-23-5406248,1039.929,660.7967,1203.995,437.6996
09-38-23-5566257,1041.039,659.8599,1203.995,437.6996
09-38-23-5746267,1039.152,659.8661,1203.995,437.6996
09-38-23-5916277,800.9883,675.6163,1203.995,437.6996
09-38-23-6076286,765.1909,627.4645,1203.995,437.6996
09-38-23-6236295,757.12,642.929,1203.995,437.6996
09-38-23-6406305,757.2628,654.8407,1203.995,437.6996
09-38-23-6576315,763.0481,656.9888,1203.995,437.6996
09-38-23-6746324,760.1236,649.3726,1203.995,437.6996
09-38-23-6906334,758.1176,650.2516,1203.995,437.6996
09-38-23-7076343,763.5128,651.3799,1203.995,437.6996
09-38-23-7236352,766.9277,654.6624,1203.995,437.6996
09-38-23-7406362,768.0667,655.7042,1203.995,437.6996
09-38-23-7576372,764.7321,657.5762,1203.995,437.6996
09-38-23-7736381,763.2933,656.1743,1203.995,437.6996
09-38-23-7906391,765.06,656.3766,1203.995,437.6996
09-38-23-8066400,768.1326,656.0848,1203.995,437.6996
09-38-23-8236410,768.994,655.4644,1203.995,437.6996
09-38-23-8396419,769.5999,652.1666,1203.995,437.6996
09-38-23-8576429,770.6154,652.3385,1203.995,437.6996
09-38-23-8736438,770.0893,651.0854,1203.995,437.6996
09-38-23-8906448,771.8582,651.7813,1203.995,437.6996
09-38-23-9066457,773.1523,652.8483,1203.995,437.6996
09-38-23-9246467,775.0562,656.7803,1203.995,437.6996
09-38-23-9406477,776.7133,655.8138,1203.995,437.6996
09-38-23-9566486,776.6295,654.1512,1203.995,437.6996
09-38-23-9736495,775.4259,654.553,1203.995,437.6996
09-38-23-9896505,774.3853,653.1229,1203.995,437.6996
09-38-24-0066514,774.7516,654.3945,1203.995,437.6996
09-38-24-0236524,774.445,654.9004,1203.995,437.6996
09-38-24-0426535,775.9047,653.7311,1203.995,437.6996
09-38-24-0566543,776.3295,653.1276,1203.995,437.6996
09-38-24-0736553,776.7504,651.1007,1203.995,437.6996
09-38-24-0906562,776.6262,649.6572,1203.995,437.6996
09-38-24-1066572,776.1224,649.4008,1203.995,437.6996
09-38-24-1236581,776.3652,649.2209,1203.995,437.6996
09-38-24-1396590,776.6755,647.6779,1203.995,437.6996
09-38-24-1566600,777.0657,647.5337,1203.995,437.6996
09-38-24-1736610,775.7693,647.0311,1203.995,437.6996
09-38-24-1896619,775.8882,645.8702,1203.995,437.6996
09-38-24-2066629,775.4445,645.9977,1203.995,437.6996
09-38-24-2236638,774.9303,647.2683,1203.995,437.6996
09-38-24-2396648,773.1924,649.2914,1203.995,437.6996
09-38-24-2576658,771.9602,650.5135,1203.995,437.6996
09-38-24-2736667,767.1971,652.1815,1203.995,437.6996
09-38-24-2906677,764.7037,653.9857,1203.995,437.6996
09-38-24-3066686,761.6196,654.0505,1203.995,437.6996
09-38-24-3236696,757.3762,655.2899,1203.995,437.6996
09-38-24-3396705,754.0867,654.8242,1203.995,437.6996
09-38-24-3566715,749.737,656.3085,1203.995,437.6996
09-38-24-3736724,744.8225,657.8462,1203.995,437.6996
09-38-24-3896733,740.7495,658.6383,1203.995,437.6996
09-38-24-4056743,737.704,657.5105,1203.995,437.6996
09-38-24-4236753,734.049,656.3764,1203.995,437.6996
09-38-24-4396762,730.3172,656.3389,1203.995,437.6996
09-38-24-4556771,726.9359,655.6098,1203.995,437.6996
09-38-24-4726781,723.5905,652.9321,1203.995,437.6996
09-38-24-4896791,724.3544,653.7599,1203.995,437.6996
09-38-24-5056800,725.6829,654.0861,1203.995,437.6996
09-38-24-5226809,728.8563,658.143,1203.995,437.6996
09-38-24-5396819,731.8662,659.6118,1203.995,437.6996
09-38-24-5566829,735.6425,661.8561,1203.995,437.6996
09-38-24-5726838,738.6439,663.9142,1203.995,437.6996
09-38-24-5896848,741.408,665.1646,1203.995,437.6996
09-38-24-6066858,744.226,664.875,1203.995,437.6996
09-38-24-6226867,747.9304,663.5618,1203.995,437.6996
09-38-24-6396876,748.9453,664.6838,1203.995,437.6996
09-38-24-6566886,751.0679,663.7634,1203.995,437.6996
09-38-24-6726895,754.1957,664.3268,1203.995,437.6996
09-38-24-6896905,757.5789,662.4852,1203.995,437.6996
09-38-24-7066915,759.8675,662.9728,1203.995,437.6996
09-38-24-7226924,760.5078,663.0446,1203.995,437.6996
09-38-24-7396934,762.2803,664.4834,1203.995,437.6996
09-38-24-7566943,764.5303,665.4961,1203.995,437.6996
09-38-24-7726952,766.3128,667.0039,1203.995,437.6996
09-38-24-7896962,769.6179,667.5381,1203.995,437.6996
09-38-24-8066972,776.3814,670.3998,1203.995,437.6996
09-38-24-8226981,783.3363,669.985,1203.995,437.6996
09-38-24-8396991,790.687,670.1866,1203.995,437.6996
09-38-24-8567001,797.7891,673.0476,1203.995,437.6996
09-38-24-8727010,805.4581,672.6805,1203.995,437.6996
09-38-24-8897019,813.944,672.5542,1203.995,437.6996
09-38-24-9057029,820.0279,672.3605,1203.995,437.6996
09-38-24-9227038,827.9315,672.6193,1203.995,437.6996
09-38-24-9397048,835.5681,674.0405,1203.995,437.6996
09-38-24-9557057,840.1744,670.6033,1203.995,437.6996
09-38-24-9717066,843.7588,671.024,1203.995,437.6996
09-38-24-9887076,848.6158,669.3846,1203.995,437.6996
09-38-25-0057086,851.351,668.1319,1203.995,437.6996
09-38-25-0227095,855.2099,667.0863,1203.995,437.6996
09-38-25-0387105,858.6639,667.5597,1203.995,437.6996
09-38-25-0557114,860.9858,669.9783,1203.995,437.6996
09-38-25-0727124,865.2682,670.276,1203.995,437.6996
09-38-25-0897134,868.5729,669.9714,1203.995,437.6996
09-38-25-1057143,879.6406,668.0059,1203.995,437.6996
09-38-25-1227153,889.4547,668.3585,1203.995,437.6996
09-38-25-1387162,898.0288,666.3889,1203.995,437.6996
09-38-25-1557172,907.3477,667.3906,1203.995,437.6996
09-38-25-1727181,917.0687,666.5743,1203.995,437.6996
09-38-25-1887190,926.3185,664.1525,1203.995,437.6996
09-38-25-2057200,933.6357,661.8856,1203.995,437.6996
09-38-25-2217209,940.2873,658.8759,1203.995,437.6996
09-38-25-2387219,947.7428,658.2192,1203.995,437.6996
09-38-25-2557229,955.5881,657.8799,1203.995,437.6996
09-38-25-2717238,962.1486,655.0285,1203.995,437.6996
09-38-25-2887248,969.5271,656.355,1203.995,437.6996
09-38-25-3047257,974.7924,656.0626,1203.995,437.6996
09-38-25-3217266,978.3399,658.8162,1203.995,437.6996
09-38-25-3387276,983.0309,660.1545,1203.995,437.6996
09-38-25-3547285,986.4285,660.6665,1203.995,437.6996
09-38-25-3717295,991.6362,660.2963,1203.995,437.6996
09-38-25-3887305,997.0206,658.3959,1203.995,437.6996
09-38-25-4047314,1002.502,656.0822,1203.995,437.6996
09-38-25-4227324,1239.423,524.1647,1203.995,437.6996
09-38-25-4387333,1184.495,394.8718,1203.995,437.6996
09-38-25-4547343,1207.668,399.2048,1203.995,437.6996
09-38-25-4717352,1214.401,409.9192,1203.995,437.6996
09-38-25-4887362,1219.043,406.087,1203.995,437.6996
09-38-25-5057372,1217.744,400.8298,1203.995,437.6996
09-38-25-5217381,1219.073,403.5688,1203.995,437.6996
09-38-25-5387391,1215.505,401.037,1203.995,437.6996
09-38-25-5547400,1217.626,398.7504,1203.995,437.6996
09-38-25-5717409,1220.451,398.5278,1203.995,437.6996
09-38-25-5897420,1222.29,399.0543,1203.995,437.6996
09-38-25-6047428,1217.553,400.4693,1203.995,437.6996
09-38-25-6217438,1215.712,395.6069,1203.995,437.6996
09-38-25-6377447,1215.796,393.0001,1203.995,437.6996
09-38-25-6547457,1217.156,390.1937,1203.995,437.6996
09-38-25-6717467,1219.1,393.4736,1203.995,437.6996
09-38-25-6887476,1213.458,395.3368,1203.995,437.6996
09-38-29-7009771,524.1503,617.5255,537.705,625.637
09-38-29-7169780,522.8701,618.1539,537.705,625.637
09-38-29-7349791,521.4059,618.1947,537.705,625.637
09-38-29-7519800,521.9004,618.1035,537.705,625.637
09-38-29-7679810,523.9322,616.5669,537.705,625.637
09-38-29-7839819,525.6398,620.6559,537.705,625.637
09-38-29-8009828,524.5488,623.0515,537.705,625.637
09-38-29-8169838,522.9724,622.4824,537.705,625.637
09-38-29-8339847,524.3995,621.2661,537.705,625.637
09-38-29-8509857,526.3387,621.1039,537.705,625.637
09-38-29-8679867,527.9882,620.7526,537.705,625.637
09-38-29-8839876,526.2504,619.234,537.705,625.637
09-38-29-9009886,527.3151,620.1094,537.705,625.637
09-38-29-9189896,527.6653,619.058,537.705,625.637
09-38-29-9339905,528.2768,617.2975,537.705,625.637
09-38-29-9509914,526.7975,619.9271,537.705,625.637
09-38-29-9669923,526.9192,620.3217,537.705,625.637
09-38-29-9839933,525.2347,624.2607,537.705,625.637
09-38-30-0009943,526.6234,624.8932,537.705,625.637
09-38-30-0169952,528.3714,625.7092,537.705,625.637
09-38-30-0339962,526.8909,626.6449,537.705,625.637
09-38-30-0509971,526.0191,625.6598,537.705,625.637
09-38-30-0669981,527.9171,627.0779,537.705,625.637
09-38-30-0839990,526.5567,628.1732,537.705,625.637
09-38-30-0999999,526.0287,630.6789,537.705,625.637
09-38-30-1170009,526.4452,631.9559,537.705,625.637
09-38-30-1340019,527.7516,629.2986,537.705,625.637
09-38-30-1500028,528.5683,627.8829,537.705,625.637
09-38-30-1670038,531.0958,626.5416,537.705,625.637
09-38-30-1840048,532.1132,626.0955,537.705,625.637
09-38-30-2010057,533.1055,622.5135,537.705,625.637
09-38-30-2170066,532.511,619.4361,537.705,625.637
09-38-30-2330076,531.4448,615.0153,537.705,625.637
09-38-30-2510086,530.3875,613.1068,537.705,625.637
09-38-30-2670095,529.2493,610.7646,537.705,625.637
09-38-30-2840105,527.3939,609.2559,537.705,625.637
09-38-30-3000114,526.4157,607.0641,537.705,625.637
09-38-30-3170124,525.4747,603.474,537.705,625.637
09-38-30-3340133,525.3184,603.6563,537.705,625.637
09-38-30-3500142,524.0241,603.1095,537.705,625.637
09-38-30-3670152,523.0815,602.8569,537.705,625.637
09-38-30-3830161,521.759,600.8942,537.705,625.637
09-38-30-4000171,521.4642,601.0728,537.705,625.637
09-38-30-4170181,521.4722,599.9041,537.705,625.637
09-38-30-4340191,521.2653,598.2872,537.705,625.637
09-38-30-4500200,521.2023,597.7567,537.705,625.637
09-38-30-4670209,520.4872,597.6282,537.705,625.637
09-38-30-4830219,521.687,600.6132,537.705,625.637
09-38-30-5000228,522.1164,602.6532,537.705,625.637
09-38-30-5170238,522.1282,603.3601,537.705,625.637
09-38-30-5330247,521.4133,604.962,537.705,625.637
09-38-30-5500257,521.0856,606.6516,537.705,625.637
09-38-30-5660266,521.3127,606.7426,537.705,625.637
09-38-30-5840276,521.5009,606.1719,537.705,625.637
09-38-30-6020287,522.1356,611.8365,537.705,625.637
09-38-30-6170295,520.871,611.1676,537.705,625.637
09-38-30-6330304,521.8583,613.4133,537.705,625.637
09-38-30-6500314,519.8276,613.6628,537.705,625.637
09-38-30-6670324,518.3635,616.7502,537.705,625.637
09-38-30-6830333,518.7004,616.8239,537.705,625.637
09-38-30-7000343,518.948,620.1295,537.705,625.637
09-38-30-7160352,518.9285,622.3867,537.705,625.637
09-38-30-7330362,519.8371,622.1567,537.705,625.637
09-38-30-7500371,520.9747,625.1689,537.705,625.637
09-38-30-7660380,521.8013,623.7074,537.705,625.637
09-38-30-7830390,523.936,621.1635,537.705,625.637
09-38-30-8000400,525.1376,620.5046,537.705,625.637
09-38-30-8160409,524.9034,622.2791,537.705,625.637
09-38-30-8330419,525.1085,621.5638,537.705,625.637
09-38-30-8500428,527.3496,619.1906,537.705,625.637
09-38-30-8660438,526.6791,617.5168,537.705,625.637
09-38-30-8830447,526.9272,614.5446,537.705,625.637
09-38-30-8990457,527.7395,614.4962,537.705,625.637
09-38-30-9170467,527.6005,611.8193,537.705,625.637
09-38-30-9330476,527.602,611.1082,537.705,625.637
09-38-30-9490485,525.9455,611.8413,537.705,625.637
09-38-30-9660495,525.4863,611.9135,537.705,625.637
09-38-30-9830505,525.1763,608.3053,537.705,625.637
09-38-30-9990514,524.1353,607.7979,537.705,625.637
09-38-31-0160523,523.9878,607.7589,537.705,625.637
09-38-31-0320533,522.9149,609.8589,537.705,625.637
09-38-31-0500543,522.0934,609.7513,537.705,625.637
09-38-31-0660552,521.1898,611.5124,537.705,625.637
09-38-31-0830562,522.9833,611.9564,537.705,625.637
09-38-31-0990571,525.7783,611.59,537.705,625.637
09-38-31-1150580,527.5831,614.7152,537.705,625.637
09-38-31-1320590,526.515,614.8507,537.705,625.637
09-38-31-1500600,526.9084,613.478,537.705,625.637
09-38-31-1670610,526.5891,613.7498,537.705,625.637
09-38-31-1830619,525.03,614.0834,537.705,625.637
09-38-31-1990628,526.2669,613.9576,537.705,625.637
09-38-31-2160638,526.8652,616.7201,537.705,625.637
09-38-31-2320647,526.6801,613.2767,537.705,625.637
09-38-31-2500657,524.8664,613.2196,537.705,625.637
09-38-31-2660666,523.1637,616.3455,537.705,625.637
09-38-31-2820676,524.214,617.2191,537.705,625.637
09-38-31-2990685,524.058,620.8832,537.705,625.637
09-38-31-3160695,524.9076,623.1306,537.705,625.637
09-38-31-3320704,525.1356,623.9724,537.705,625.637
09-38-31-3490714,525.0659,622.0148,537.705,625.637
09-38-31-3660724,526.292,626.1928,537.705,625.637
09-38-31-3820733,526.5978,628.5353,537.705,625.637
09-38-31-3990743,528.6607,631.2709,537.705,625.637
09-38-31-4160752,529.7797,630.4806,537.705,625.637
09-38-31-4320761,530.3951,632.7759,537.705,625.637
09-38-31-4490771,530.9838,631.6383,537.705,625.637
09-38-31-4650780,530.9876,633.5223,537.705,625.637
09-38-31-4820790,533.561,632.1041,537.705,625.637
09-38-31-4990800,534.512,634.016,537.705,625.637
09-38-31-5160809,536.3077,633.0889,537.705,625.637
09-38-31-5320819,537.7379,633.6384,537.705,625.637
09-38-31-5490828,539.0112,632.6929,537.705,625.637
09-38-31-5650837,538.6241,632.4163,537.705,625.637
09-38-31-5840848,538.0766,633.7712,537.705,625.637
09-38-31-5990857,537.4503,634.198,537.705,625.637
09-38-31-6150866,537.465,633.5587,537.705,625.637
09-38-31-6320876,537.0151,633.6897,537.705,625.637
09-38-31-6490886,538.6754,631.6613,537.705,625.637
09-38-31-6650895,539.3987,629.9999,537.705,625.637
09-38-31-6820904,539.7318,630.092,537.705,625.637
09-38-31-6990914,538.2693,629.615,537.705,625.637
09-38-31-7150923,537.7855,628.1581,537.705,625.637
09-38-31-7320933,536.5006,627.0483,537.705,625.637
09-38-31-7490943,536.1004,626.0295,537.705,625.637
09-38-31-7660952,536.1472,627.944,537.705,625.637
09-38-31-7820962,535.1126,629.3295,537.705,625.637
09-38-31-7980971,536.3939,627.7072,537.705,625.637
09-38-31-8150980,534.2576,626.1208,537.705,625.637
09-38-31-8330991,533.4897,626.6258,537.705,625.637
09-38-31-8480999,533.998,627.3181,537.705,625.637
09-38-31-8651009,531.9438,625.1255,537.705,625.637
09-38-31-8821019,532.3942,622.6445,537.705,625.637
09-38-31-8981028,531.7863,623.8612,537.705,625.637
09-38-31-9161038,530.5268,622.4464,537.705,625.637
09-38-31-9321047,528.9639,625.1924,537.705,625.637
09-38-31-9481057,528.7073,625.9568,537.705,625.637
09-38-31-9651066,527.5459,624.7897,537.705,625.637
09-38-31-9821076,527.2635,626.4965,537.705,625.637
09-38-31-9981085,527.0494,623.9412,537.705,625.637
09-38-32-0151095,525.8494,626.0099,537.705,625.637
09-38-32-0321105,524.6268,623.8971,537.705,625.637
09-38-32-0491114,524.0045,625.5198,537.705,625.637
09-38-32-0651123,522.7533,624.1206,537.705,625.637
09-38-32-0821133,523.8781,625.841,537.705,625.637
09-38-32-0981142,523.0309,626.3799,537.705,625.637
09-38-32-1151152,522.7759,627.3638,537.705,625.637
09-38-32-1311161,525.564,627.8868,537.705,625.637
09-38-32-1481171,525.7258,627.5433,537.705,625.637
09-38-32-1651181,526.4282,628.575,537.705,625.637
09-38-32-1811190,529.0811,629.0875,537.705,625.637
09-38-32-1981200,530.5475,628.0021,537.705,625.637
09-38-32-2151209,533.7905,627.516,537.705,625.637
09-38-32-2311218,533.2141,627.0085,537.705,625.637
09-38-32-2491229,532.8997,627.141,537.705,625.637
09-38-32-2641237,532.619,625.6412,537.705,625.637
09-38-32-2811247,534.2607,625.9291,537.705,625.637
09-38-32-2981257,533.3032,624.9285,537.705,625.637
09-38-32-3141266,532.8834,625.3778,537.705,625.637
09-38-32-3321276,533.7303,625.8545,537.705,625.637
09-38-32-3481285,534.2175,626.4116,537.705,625.637
09-38-32-3651295,533.8255,626.1133,537.705,625.637
09-38-32-3811304,532.7105,624.3936,537.705,625.637
09-38-32-3981314,530.3903,622.7606,537.705,625.637
09-38-32-4151324,530.1879,621.1807,537.705,625.637
