Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (996.2, 345.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-46-53-3426966,998.1384,351.0538,996.2049,345.0091
14-46-53-3596976,998.0341,346.9492,996.2049,345.0091
14-46-53-3756985,996.7971,343.512,996.2049,345.0091
14-46-53-3926995,998.8151,344.5043,996.2049,345.0091
14-46-53-4097004,1000.346,344.0123,996.2049,345.0091
14-46-53-4257014,1001.429,343.3584,996.2049,345.0091
14-46-53-4427023,1002.114,341.8633,996.2049,345.0091
14-46-53-4597033,1002.606,342.0236,996.2049,345.0091
14-46-53-4757042,1002.592,343.5294,996.2049,345.0091
14-46-53-4927052,1002.878,342.3424,996.2049,345.0091
14-46-53-5097062,1002.68,339.5985,996.2049,345.0091
14-46-53-5257071,1004.206,340.2458,996.2049,345.0091
14-46-53-5427081,1003.148,340.3019,996.2049,345.0091
14-46-53-5587090,1004.199,341.1907,996.2049,345.0091
14-46-53-5757099,1003.923,340.7538,996.2049,345.0091
14-46-53-5927109,1007.056,340.3543,996.2049,345.0091
14-46-53-6087118,1006.734,338.085,996.2049,345.0091
14-46-53-6257128,1008.183,338.1171,996.2049,345.0091
14-46-53-6427138,1007.984,338.8958,996.2049,345.0091
14-46-53-6587147,1006.593,339.2526,996.2049,345.0091
14-46-53-6757157,1007.994,339.6199,996.2049,345.0091
14-46-53-6917166,1008.979,340.3798,996.2049,345.0091
14-46-53-7087176,1007.154,342.139,996.2049,345.0091
14-46-53-7257185,1008.193,340.3022,996.2049,345.0091
14-46-53-7427195,1005.463,340.8297,996.2049,345.0091
14-46-53-7587204,1005.517,337.6673,996.2049,345.0091
14-46-53-7757214,1005.492,335.5396,996.2049,345.0091
14-46-53-7927224,1007.959,334.0681,996.2049,345.0091
14-46-53-8087233,1008.253,333.2361,996.2049,345.0091
14-46-53-8257242,1008.312,332.4669,996.2049,345.0091
14-46-53-8417252,1009.968,332.5165,996.2049,345.0091
14-46-53-8587261,1009.989,335.0358,996.2049,345.0091
14-46-53-8757271,1009.775,333.7217,996.2049,345.0091
14-46-53-8917280,1010.412,334.6281,996.2049,345.0091
14-46-53-9087290,1008.579,335.0682,996.2049,345.0091
14-46-53-9257300,1008.531,336.0917,996.2049,345.0091
14-46-53-9417309,1008.659,339.2906,996.2049,345.0091
14-46-53-9587319,1008.156,340.7546,996.2049,345.0091
14-46-53-9757328,1010.753,339.6907,996.2049,345.0091
14-46-53-9917337,1010.953,338.9214,996.2049,345.0091
14-46-54-0087347,1010.72,340.4941,996.2049,345.0091
14-46-54-0257357,1011.256,340.6943,996.2049,345.0091
14-46-54-0417366,1010.807,339.7607,996.2049,345.0091
14-46-54-0587376,1012.529,338.0926,996.2049,345.0091
14-46-54-0757385,1013.211,336.5414,996.2049,345.0091
14-46-54-0917395,1012.571,336.384,996.2049,345.0091
14-46-54-1087404,1011.714,337.4819,996.2049,345.0091
14-46-54-1257414,1011.231,338.8455,996.2049,345.0091
14-46-54-1417423,1013.039,338.5278,996.2049,345.0091
14-46-54-1587433,1012.881,336.5483,996.2049,345.0091
14-46-54-1747442,1010.975,337.6706,996.2049,345.0091
14-46-54-1917452,1005.636,341.5029,996.2049,345.0091
14-46-54-2087462,879.3115,690.1451,996.2049,345.0091
14-46-54-2247471,846.7079,723.8614,996.2049,345.0091
14-46-54-2417480,841.0879,744.2256,996.2049,345.0091
14-46-54-2587490,841.4662,737.682,996.2049,345.0091
14-46-54-2757500,837.3521,734.0921,996.2049,345.0091
14-46-54-2927510,827.3524,752.2892,996.2049,345.0091
14-46-54-3087519,828.1082,759.6874,996.2049,345.0091
14-46-54-3247528,823.5604,768.561,996.2049,345.0091
14-46-54-3417538,819.4919,779.0347,996.2049,345.0091
14-46-54-3587547,818.9044,781.7644,996.2049,345.0091
14-46-54-3747556,819.1094,786.6201,996.2049,345.0091
14-46-54-3917566,819.9176,790.9079,996.2049,345.0091
14-46-54-4087576,815.6169,797.5966,996.2049,345.0091
14-46-54-4247585,814.2849,798.5478,996.2049,345.0091
14-46-54-4417595,810.6342,803.3345,996.2049,345.0091
14-46-54-4587605,809.3578,806.7787,996.2049,345.0091
14-46-54-4747614,809.6685,806.8549,996.2049,345.0091
14-46-54-4917623,809.5744,805.6077,996.2049,345.0091
14-46-54-5087633,810.511,805.6171,996.2049,345.0091
14-46-54-5247642,815.7153,805.6991,996.2049,345.0091
14-46-54-5417652,818.0688,803.0928,996.2049,345.0091
14-46-54-5587662,820.8013,804.3871,996.2049,345.0091
14-46-54-5747671,822.8793,806.7826,996.2049,345.0091
14-46-54-5917681,822.8,805.1027,996.2049,345.0091
14-46-54-6087690,825.4486,807.1812,996.2049,345.0091
14-46-54-6257700,826.3727,807.634,996.2049,345.0091
14-46-54-6417709,828.8419,806.0612,996.2049,345.0091
14-46-54-6587719,831.3325,805.6961,996.2049,345.0091
14-46-54-6747728,833.9973,805.7118,996.2049,345.0091
14-46-54-6917738,835.9137,805.0612,996.2049,345.0091
14-46-54-7077747,835.8909,803.7153,996.2049,345.0091
14-46-54-7247757,832.376,805.413,996.2049,345.0091
14-46-54-7417766,825.3994,805.0419,996.2049,345.0091
14-46-54-7577776,819.8483,805.7386,996.2049,345.0091
14-46-54-7747785,813.2073,808.0658,996.2049,345.0091
14-46-54-7917795,807.6456,808.3955,996.2049,345.0091
14-46-54-8077804,801.5022,807.7879,996.2049,345.0091
14-46-54-8247814,795.6556,807.9089,996.2049,345.0091
14-46-54-8417824,790.0836,805.7328,996.2049,345.0091
14-46-54-8577833,786.6719,806.2775,996.2049,345.0091
14-46-54-8747842,783.8433,805.3279,996.2049,345.0091
14-46-54-8917852,779.9041,803.8003,996.2049,345.0091
14-46-54-9077861,776.2071,805.9639,996.2049,345.0091
14-46-54-9247871,773.279,805.8401,996.2049,345.0091
14-46-54-9407880,770.2103,805.9354,996.2049,345.0091
14-46-54-9577890,764.6167,806.3915,996.2049,345.0091
14-46-54-9777901,764.0779,803.8229,996.2049,345.0091
14-46-54-9917909,762.4462,801.6969,996.2049,345.0091
14-46-55-0077919,764.3883,801.3807,996.2049,345.0091
14-46-55-0247928,1016.273,756.2962,996.2049,345.0091
14-46-55-0417938,959.6302,775.4912,996.2049,345.0091
14-46-55-0577947,972.9787,775.5807,996.2049,345.0091
14-46-55-0747957,972.7211,784.8586,996.2049,345.0091
14-46-55-0907966,969.9199,784.9525,996.2049,345.0091
14-46-55-1077976,969.7211,792.7864,996.2049,345.0091
14-46-55-1247985,967.6818,785.8076,996.2049,345.0091
14-46-55-1427996,965.715,787.9863,996.2049,345.0091
14-46-55-1578004,965.9735,786.1704,996.2049,345.0091
14-46-55-1748014,967.457,790.4822,996.2049,345.0091
14-46-55-1908023,971.361,789.7532,996.2049,345.0091
14-46-55-2078033,982.9413,790.3489,996.2049,345.0091
14-46-55-2238042,996.3065,794.7497,996.2049,345.0091
14-46-55-2408052,1004.045,797.7197,996.2049,345.0091
14-46-55-2578062,1013.369,795.6025,996.2049,345.0091
14-46-55-2738071,1020.723,797.1569,996.2049,345.0091
14-46-55-2918081,1026.833,799.1079,996.2049,345.0091
14-46-55-3078090,1031.711,796.5162,996.2049,345.0091
14-46-55-3238099,1037.479,796.5425,996.2049,345.0091
14-46-55-3408109,1042.341,792.8473,996.2049,345.0091
14-46-55-3578119,1044.662,793.5148,996.2049,345.0091
14-46-55-3738128,1048.617,792.8796,996.2049,345.0091
14-46-55-3908138,1051.899,791.4349,996.2049,345.0091
14-46-55-4078147,1057.043,790.777,996.2049,345.0091
14-46-55-4238157,1061.872,790.1769,996.2049,345.0091
14-46-55-4408166,1066.411,789.967,996.2049,345.0091
14-46-55-4578176,1071.24,790.0365,996.2049,345.0091
14-46-55-4738185,1075.095,788.392,996.2049,345.0091
14-46-55-4898194,1080.023,787.7371,996.2049,345.0091
14-46-55-5068204,1084.501,786.4669,996.2049,345.0091
14-46-55-5238214,1080.702,786.0501,996.2049,345.0091
14-46-55-5408223,696.8313,762.9194,996.2049,345.0091
14-46-55-5568233,734.1369,813.5204,996.2049,345.0091
14-46-55-5738242,734.0087,815.6835,996.2049,345.0091
14-46-55-5908252,721.221,816.696,996.2049,345.0091
14-46-55-6068261,716.0848,807.5247,996.2049,345.0091
14-46-55-6238271,729.8828,803.4323,996.2049,345.0091
14-46-55-6408281,724.7233,804.8077,996.2049,345.0091
14-46-55-6568290,722.3525,804.1061,996.2049,345.0091
14-46-55-6738300,715.8262,805.2028,996.2049,345.0091
14-46-55-6908309,716.4496,805.2188,996.2049,345.0091
14-46-55-7068318,714.5238,796.7012,996.2049,345.0091
14-46-55-7278330,717.7515,793.6176,996.2049,345.0091
14-46-55-7408338,712.6516,792.8256,996.2049,345.0091
14-46-55-7568347,713.2352,790.6819,996.2049,345.0091
14-46-55-7738357,712.0856,785.8662,996.2049,345.0091
14-46-55-7908366,711.6552,783.0741,996.2049,345.0091
14-46-55-8068376,709.8411,784.0659,996.2049,345.0091
14-46-55-8238385,710.3302,780.808,996.2049,345.0091
14-46-55-8398394,713.369,780.9733,996.2049,345.0091
14-46-55-8568404,711.6508,779.2204,996.2049,345.0091
14-46-55-8738414,708.5358,778.7455,996.2049,345.0091
14-46-55-8898423,707.4282,776.78,996.2049,345.0091
14-46-55-9068433,704.3843,777.3306,996.2049,345.0091
14-46-55-9228442,700.8909,775.4203,996.2049,345.0091
14-46-55-9398452,697.7305,774.3878,996.2049,345.0091
14-46-55-9568461,697.3509,776.9915,996.2049,345.0091
14-46-55-9738471,695.418,776.6855,996.2049,345.0091
14-46-55-9898480,695.3682,774.9326,996.2049,345.0091
14-46-56-0068490,694.2859,773.3588,996.2049,345.0091
14-46-56-0238500,694.5452,773.7307,996.2049,345.0091
14-46-56-0408509,690.4362,771.9009,996.2049,345.0091
14-46-56-0568519,690.8514,770.9222,996.2049,345.0091
14-46-56-0728528,690.2607,768.0221,996.2049,345.0091
14-46-56-0898537,690.0537,766.9,996.2049,345.0091
14-46-56-1058547,689.4031,764.489,996.2049,345.0091
14-46-56-1258558,697.4524,766.4774,996.2049,345.0091
14-46-56-1398566,705.8961,766.4188,996.2049,345.0091
14-46-56-1568576,713.1884,769.4797,996.2049,345.0091
14-46-56-1738586,723.0017,770.676,996.2049,345.0091
14-46-56-1898595,733.3987,769.7692,996.2049,345.0091
14-46-56-2068604,743.763,772.3217,996.2049,345.0091
14-46-56-2228614,752.0883,772.7609,996.2049,345.0091
14-46-56-2398623,759.3958,770.6444,996.2049,345.0091
14-46-56-2558632,767.207,771.1868,996.2049,345.0091
14-46-56-2728642,813.8488,452.1741,996.2049,345.0091
14-46-56-2898652,589.4713,42.90405,996.2049,345.0091
14-46-56-3068662,589.4713,42.90405,996.2049,345.0091
14-46-56-3228671,589.4713,42.90405,996.2049,345.0091
14-46-56-3388680,589.4713,42.90405,996.2049,345.0091
14-46-56-3658695,589.4713,42.90405,996.2049,345.0091
14-46-56-3738700,589.4713,42.90405,996.2049,345.0091
14-46-56-3898709,589.4713,42.90405,996.2049,345.0091
14-46-56-4068719,473.4509,738.9367,996.2049,345.0091
14-46-56-4238729,646.6699,728.3411,996.2049,345.0091
14-46-56-4408738,1260.544,1120.247,996.2049,345.0091
14-46-56-4558747,1260.544,1120.247,996.2049,345.0091
14-46-56-4778759,1260.544,1120.247,996.2049,345.0091
14-46-56-4898766,1260.544,1120.247,996.2049,345.0091
14-46-56-5098778,1260.544,1120.247,996.2049,345.0091
14-46-56-5258787,1260.544,1120.247,996.2049,345.0091
14-46-56-5458798,625.0523,1113.896,996.2049,345.0091
14-46-56-5588806,625.0523,1113.896,996.2049,345.0091
14-46-56-5748815,625.0523,1113.896,996.2049,345.0091
14-46-56-5928825,625.0523,1113.896,996.2049,345.0091
14-46-56-6078834,625.0523,1113.896,996.2049,345.0091
14-46-56-6218842,625.0523,1113.896,996.2049,345.0091
14-46-56-6468856,625.0523,1113.896,996.2049,345.0091
14-46-56-6578862,625.0523,1113.896,996.2049,345.0091
14-46-56-6758873,625.0523,1113.896,996.2049,345.0091
14-46-56-6888880,625.0523,1113.896,996.2049,345.0091
14-46-56-7058890,465.9031,1081.039,996.2049,345.0091
14-46-56-7218899,465.9031,1081.039,996.2049,345.0091
14-46-56-7478914,465.9031,1081.039,996.2049,345.0091
14-46-56-7588920,465.9031,1081.039,996.2049,345.0091
14-46-56-7808933,465.9031,1081.039,996.2049,345.0091
14-46-56-7998944,465.9031,1081.039,996.2049,345.0091
14-46-56-8098949,465.9031,1081.039,996.2049,345.0091
14-46-56-8278960,465.9031,1081.039,996.2049,345.0091
14-46-56-8408967,465.9031,1081.039,996.2049,345.0091
14-46-56-8608978,452.7868,948.4,996.2049,345.0091
14-46-56-8758987,874.2649,515.4471,996.2049,345.0091
14-46-56-8888994,848.3644,542.8021,996.2049,345.0091
14-46-56-9059004,835.7259,564.9617,996.2049,345.0091
14-46-56-9219013,855.9699,587.7159,996.2049,345.0091
14-46-56-9389023,859.8585,610.41,996.2049,345.0091
14-46-56-9559033,867.5439,623.4908,996.2049,345.0091
14-46-56-9719042,867.3589,623.0527,996.2049,345.0091
14-46-56-9889052,873.2766,631.975,996.2049,345.0091
14-46-57-0059061,871.368,631.0764,996.2049,345.0091
14-46-57-0219071,872.1772,636.1907,996.2049,345.0091
14-46-57-0379080,872.5815,643.3255,996.2049,345.0091
14-46-57-0559090,874.6243,649.0557,996.2049,345.0091
14-46-57-0719099,875.8427,654.4592,996.2049,345.0091
14-46-57-0889109,884.1945,659.6875,996.2049,345.0091
14-46-57-1079120,888.6309,662.1268,996.2049,345.0091
14-46-57-1229128,895.1964,666.5937,996.2049,345.0091
14-46-57-1389137,896.5281,669.8834,996.2049,345.0091
14-46-57-1549147,899.7537,672.0879,996.2049,345.0091
14-46-57-1719156,903.7726,674.3281,996.2049,345.0091
14-46-57-1889166,907.8287,677.3315,996.2049,345.0091
14-46-57-2049175,911.6891,677.3765,996.2049,345.0091
14-46-57-2219185,911.9003,678.0322,996.2049,345.0091
14-46-57-2389195,915.0211,681.439,996.2049,345.0091
14-46-57-2549204,921.3741,683.506,996.2049,345.0091
14-46-57-2719214,925.8103,684.217,996.2049,345.0091
14-46-57-2889223,930.2582,686.3331,996.2049,345.0091
14-46-57-3049232,935.7324,686.5261,996.2049,345.0091
14-46-57-3219242,938.2188,687.6354,996.2049,345.0091
14-46-57-3379251,940.767,688.3963,996.2049,345.0091
14-46-57-3549261,943.2014,689.1098,996.2049,345.0091
14-46-57-3719271,945.3231,690.5134,996.2049,345.0091
14-46-57-3889280,948.7447,691.8578,996.2049,345.0091
14-46-57-4049290,958.0231,693.129,996.2049,345.0091
14-46-57-4209299,968.1154,689.261,996.2049,345.0091
14-46-57-4419311,979.7665,687.351,996.2049,345.0091
14-46-57-4589321,988.1617,681.8062,996.2049,345.0091
14-46-57-4749330,995.6368,679.4407,996.2049,345.0091
14-46-57-4889338,1088.515,459.4689,996.2049,345.0091
14-46-57-5049347,965.1472,49.27881,996.2049,345.0091
14-46-57-5219357,965.1472,49.27881,996.2049,345.0091
14-46-57-5379366,965.1472,49.27881,996.2049,345.0091
14-46-57-5549375,965.1472,49.27881,996.2049,345.0091
14-46-57-5719385,965.1472,49.27881,996.2049,345.0091
14-46-57-5929397,780.7454,737.6281,996.2049,345.0091
14-46-57-6079406,889.5492,856.3693,996.2049,345.0091
14-46-57-6239415,889.5492,856.3693,996.2049,345.0091
14-46-57-6469428,1025.282,891.1567,996.2049,345.0091
14-46-57-6569434,1025.282,891.1567,996.2049,345.0091
14-46-57-6739444,1025.282,891.1567,996.2049,345.0091
14-46-57-6899453,1025.282,891.1567,996.2049,345.0091
14-46-57-7069462,1025.282,891.1567,996.2049,345.0091
14-46-57-7229472,397.8565,1055.538,996.2049,345.0091
14-46-57-7379480,397.8565,1055.538,996.2049,345.0091
14-46-57-7669497,397.8565,1055.538,996.2049,345.0091
14-46-57-7789504,635.2322,1046.869,996.2049,345.0091
14-46-57-7949513,635.2322,1046.869,996.2049,345.0091
14-46-57-8159525,635.2322,1046.869,996.2049,345.0091
14-46-57-8309533,635.2322,1046.869,996.2049,345.0091
14-46-57-8389538,635.2322,1046.869,996.2049,345.0091
14-46-57-8639552,635.2322,1046.869,996.2049,345.0091
14-46-57-8799561,635.2322,1046.869,996.2049,345.0091
14-46-57-8929569,635.2322,1046.869,996.2049,345.0091
14-46-57-9039575,635.2322,1046.869,996.2049,345.0091
14-46-57-9239587,635.2322,1046.869,996.2049,345.0091
14-46-57-9439598,635.2322,1046.869,996.2049,345.0091
14-46-57-9619608,635.2322,1046.869,996.2049,345.0091
14-46-57-9849621,635.2322,1046.869,996.2049,345.0091
14-46-57-9929626,635.2322,1046.869,996.2049,345.0091
14-46-58-0089635,635.2322,1046.869,996.2049,345.0091
14-46-58-0249644,635.2322,1046.869,996.2049,345.0091
14-46-58-0399653,635.2322,1046.869,996.2049,345.0091
14-46-58-0589664,635.2322,1046.869,996.2049,345.0091
14-46-58-0769674,346.1368,888.2298,996.2049,345.0091
14-46-58-0899681,519.7931,802.2125,996.2049,345.0091
14-46-58-1049690,630.1898,750.6993,996.2049,345.0091
14-46-58-1219700,1031.151,594.6619,996.2049,345.0091
14-46-58-1369708,1064.313,526.6216,996.2049,345.0091
14-46-58-1539718,1053.792,573.6088,996.2049,345.0091
14-46-58-1709728,1068.541,611.5637,996.2049,345.0091
14-46-58-1879738,1087.999,630.9233,996.2049,345.0091
14-46-58-2039747,1097.894,637.9136,996.2049,345.0091
14-46-58-2209756,1112.645,651.633,996.2049,345.0091
14-46-58-2379766,1115.151,656.9116,996.2049,345.0091
14-46-58-2539775,1118.363,658.4384,996.2049,345.0091
14-46-58-2709785,1123.22,665.8578,996.2049,345.0091
14-46-58-2879795,1127.71,664.6575,996.2049,345.0091
14-46-58-3039804,1128.266,669.9896,996.2049,345.0091
14-46-58-3209814,1125.491,677.8887,996.2049,345.0091
14-46-58-3369823,1125.77,682.7942,996.2049,345.0091
14-46-58-3539832,1125.428,691.165,996.2049,345.0091
14-46-58-3709842,1123.585,697.6343,996.2049,345.0091
14-46-58-3869851,1121.68,699.181,996.2049,345.0091
14-46-58-4039861,1121.411,704.1814,996.2049,345.0091
14-46-58-4209871,1119.631,707.9598,996.2049,345.0091
14-46-58-4369880,1119.306,706.3912,996.2049,345.0091
14-46-58-4549890,1120.788,707.627,996.2049,345.0091
14-46-58-4709899,1127.99,710.5769,996.2049,345.0091
14-46-58-4869909,1127.181,711.7091,996.2049,345.0091
14-46-58-5039918,1129.095,712.7512,996.2049,345.0091
14-46-58-5209928,1128.971,713.0856,996.2049,345.0091
14-46-58-5369937,1128.368,713.7057,996.2049,345.0091
14-46-58-5539947,1128.04,714.9027,996.2049,345.0091
14-46-58-5709957,1127.493,715.3782,996.2049,345.0091
14-46-58-5869966,1126.649,712.6622,996.2049,345.0091
14-46-58-6039975,1127.469,711.4608,996.2049,345.0091
14-46-58-6209985,1126.906,711.6389,996.2049,345.0091
14-46-58-6369994,1126.29,712.475,996.2049,345.0091
14-46-58-6540004,1120.34,711.3972,996.2049,345.0091
14-46-58-6710014,746.3041,675.2397,996.2049,345.0091
14-46-58-6870023,767.5416,705.2322,996.2049,345.0091
14-46-58-7040033,762.2331,701.8265,996.2049,345.0091
14-46-58-7210042,758.9028,692.7871,996.2049,345.0091
14-46-58-7370052,757.0262,688.9556,996.2049,345.0091
14-46-58-7540061,755.6379,687.3899,996.2049,345.0091
14-46-58-7710071,755.5535,691.6475,996.2049,345.0091
14-46-58-7880081,759.2596,696.2471,996.2049,345.0091
14-46-58-8040090,754.6717,695.7839,996.2049,345.0091
14-46-58-8200099,754.0402,695.8108,996.2049,345.0091
14-46-58-8370109,756.1965,697.7457,996.2049,345.0091
14-46-58-8540118,757.7998,698.799,996.2049,345.0091
14-46-58-8710128,758.1169,696.7871,996.2049,345.0091
14-46-58-8870137,755.2189,692.6385,996.2049,345.0091
14-46-58-9040147,755.8201,682.0356,996.2049,345.0091
14-46-58-9200156,752.3995,677.6342,996.2049,345.0091
14-46-58-9370166,747.9586,675.498,996.2049,345.0091
14-46-58-9540176,746.4023,676.0034,996.2049,345.0091
14-46-58-9700185,744.8192,674.2584,996.2049,345.0091
14-46-58-9870195,744.4687,673.1318,996.2049,345.0091
14-46-59-0040204,744.8871,672.4285,996.2049,345.0091
14-46-59-0200213,743.4682,666.983,996.2049,345.0091
14-46-59-0360223,744.1251,664.7609,996.2049,345.0091
14-46-59-0540233,743.2507,665.1145,996.2049,345.0091
14-46-59-0720243,743.84,664.3335,996.2049,345.0091
14-46-59-0870252,749.9484,667.448,996.2049,345.0091
14-47-03-0992547,953.6994,668.1405,934.666,616.1552
14-47-03-1162556,955.1316,667.873,934.666,616.1552
14-47-03-1332566,955.1748,666.0518,934.666,616.1552
14-47-03-1492575,955.8714,663.8421,934.666,616.1552
14-47-03-1652584,954.274,660.6064,934.666,616.1552
14-47-03-1822594,951.1937,662.283,934.666,616.1552
14-47-03-1992604,952.0992,662.8591,934.666,616.1552
14-47-03-2152613,951.7963,664.7108,934.666,616.1552
14-47-03-2322623,953.0323,667.1383,934.666,616.1552
14-47-03-2492632,954.9927,669.5767,934.666,616.1552
14-47-03-2652642,953.5462,669.8639,934.666,616.1552
14-47-03-2832652,953.7175,667.9955,934.666,616.1552
14-47-03-2992661,952.6713,667.0625,934.666,616.1552
14-47-03-3152670,952.6051,667.3615,934.666,616.1552
14-47-03-3322680,951.3335,666.1583,934.666,616.1552
14-47-03-3492690,953.1896,664.077,934.666,616.1552
14-47-03-3652699,954.4089,662.0507,934.666,616.1552
14-47-03-3822708,951.8802,662.5809,934.666,616.1552
14-47-03-3982718,948.5819,662.8092,934.666,616.1552
14-47-03-4162728,947.8929,661.1555,934.666,616.1552
14-47-03-4322737,946.3303,662.4138,934.666,616.1552
