Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (779.0, 435.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-48-42-0429139,1155.209,633.4581,1118.228,544.4102
14-48-42-0609149,1155.229,636.0389,1118.228,544.4102
14-48-42-0759158,1154.916,637.5161,1118.228,544.4102
14-48-42-0929168,1157.795,638.6625,1118.228,544.4102
14-48-42-1089177,1157.879,638.9333,1118.228,544.4102
14-48-42-1269187,1156.638,638.9059,1118.228,544.4102
14-48-42-1429196,1155.123,637.779,1118.228,544.4102
14-48-42-1599206,1154.921,635.3113,1118.228,544.4102
14-48-42-1759215,1155.001,636.296,1118.228,544.4102
14-48-42-1929225,1153.862,635.1638,1118.228,544.4102
14-48-42-2119236,1155.239,636.8845,1118.228,544.4102
14-48-42-2269244,1154.906,635.2794,1118.228,544.4102
14-48-42-2429254,1155.807,635.5256,1118.228,544.4102
14-48-42-2599263,1156.632,635.674,1118.228,544.4102
14-48-42-2759272,1159.534,638.5868,1118.228,544.4102
14-48-42-2919282,1160.068,640.3964,1118.228,544.4102
14-48-42-3089291,1158.925,639.821,1118.228,544.4102
14-48-42-3259301,1159.682,639.5085,1118.228,544.4102
14-48-42-3429311,1158.034,640.0035,1118.228,544.4102
14-48-42-3589320,1161.079,641.1509,1118.228,544.4102
14-48-42-3759330,1163.962,641.4392,1118.228,544.4102
14-48-42-3929339,1163.473,641.6006,1118.228,544.4102
14-48-42-4089348,1163.137,642.4038,1118.228,544.4102
14-48-42-4259358,1163.475,643.3165,1118.228,544.4102
14-48-42-4429368,1162.934,645.1731,1118.228,544.4102
14-48-42-4589377,1164.811,643.5852,1118.228,544.4102
14-48-42-4759387,1162.395,644.3113,1118.228,544.4102
14-48-42-4929397,1162.785,642.623,1118.228,544.4102
14-48-42-5089406,1164.473,641.8956,1118.228,544.4102
14-48-42-5259415,1163.979,641.7595,1118.228,544.4102
14-48-42-5429425,1165.447,641.4386,1118.228,544.4102
14-48-42-5599435,1164.117,641.2942,1118.228,544.4102
14-48-42-5759444,1161.538,640.5729,1118.228,544.4102
14-48-42-5929454,1158.671,640.959,1118.228,544.4102
14-48-42-6089463,1156.856,641.6133,1118.228,544.4102
14-48-42-6259473,1155.777,640.3686,1118.228,544.4102
14-48-42-6429482,1154.024,640.7963,1118.228,544.4102
14-48-42-6589491,1154.636,642.2747,1118.228,544.4102
14-48-42-6759501,1151.655,644.5867,1118.228,544.4102
14-48-42-6919510,1151.953,644.052,1118.228,544.4102
14-48-42-7089520,1152.418,644.0365,1118.228,544.4102
14-48-42-7259530,1150.995,642.0355,1118.228,544.4102
14-48-42-7429540,1150.278,642.5234,1118.228,544.4102
14-48-42-7589549,1149.065,643.1754,1118.228,544.4102
14-48-42-7759558,1148.014,641.2506,1118.228,544.4102
14-48-42-7919568,1146.882,640.9341,1118.228,544.4102
14-48-42-8089577,1146.934,642.5731,1118.228,544.4102
14-48-42-8259587,1147.09,642.6805,1118.228,544.4102
14-48-42-8419596,1147.992,643.7872,1118.228,544.4102
14-48-42-8589606,1147.947,643.2219,1118.228,544.4102
14-48-42-8759616,1150.144,643.5,1118.228,544.4102
14-48-42-8929625,1150.378,644.4099,1118.228,544.4102
14-48-42-9089634,1150.497,643.9138,1118.228,544.4102
14-48-42-9259644,1152.752,644.2726,1118.228,544.4102
14-48-42-9419653,1153.546,644.6802,1118.228,544.4102
14-48-42-9589663,1152.644,643.1696,1118.228,544.4102
14-48-42-9749672,1153.883,639.9279,1118.228,544.4102
14-48-42-9919682,1152.689,639.671,1118.228,544.4102
14-48-43-0089692,1153.796,638.9553,1118.228,544.4102
14-48-43-0249701,1155.735,637.8008,1118.228,544.4102
14-48-43-0419711,1157.262,636.5447,1118.228,544.4102
14-48-43-0589720,1158.713,636.1663,1118.228,544.4102
14-48-43-0749729,1160.218,636.0018,1118.228,544.4102
14-48-43-0919739,1159.474,635.0773,1118.228,544.4102
14-48-43-1089749,1160.095,632.524,1118.228,544.4102
14-48-43-1249758,1160.031,631.3007,1118.228,544.4102
14-48-43-1419768,1161.929,629.9522,1118.228,544.4102
14-48-43-1589777,1164.335,627.7575,1118.228,544.4102
14-48-43-1749787,1164.921,628.2137,1118.228,544.4102
14-48-43-1939798,1165.435,626.3367,1118.228,544.4102
14-48-43-2089806,1164.255,627.0964,1118.228,544.4102
14-48-43-2259816,1165.302,625.542,1118.228,544.4102
14-48-43-2419825,1165.45,623.2269,1118.228,544.4102
14-48-43-2589835,1163.162,623.4054,1118.228,544.4102
14-48-43-2749844,1153.859,626.1643,1118.228,544.4102
14-48-43-2919854,1145.246,628.6178,1118.228,544.4102
14-48-43-3079863,1137.843,629.2922,1118.228,544.4102
14-48-43-3249872,1130.14,633.0757,1118.228,544.4102
14-48-43-3419882,1122.987,637.787,1118.228,544.4102
14-48-43-3579891,1115.536,638.8876,1118.228,544.4102
14-48-43-3749901,1108.046,641.2837,1118.228,544.4102
14-48-43-3919911,1099.902,644.8254,1118.228,544.4102
14-48-43-4079920,1088.57,649.8621,1118.228,544.4102
14-48-43-4249930,917.4523,710.7148,1118.228,544.4102
14-48-43-4409939,976.0574,701.1768,1118.228,544.4102
14-48-43-4579949,957.4147,693.9052,1118.228,544.4102
14-48-47-4712244,1079.372,542.8073,1049.65,501.4631
14-48-47-4872253,1078.459,543.812,1049.65,501.4631
14-48-47-5042263,1077.519,542.2877,1049.65,501.4631
14-48-47-5202272,1076.905,543.1378,1049.65,501.4631
14-48-47-5372282,1078.805,543.7849,1049.65,501.4631
14-48-47-5542291,1079.047,540.8705,1049.65,501.4631
14-48-47-5702301,1079.139,541.3096,1049.65,501.4631
14-48-47-5872310,1079.064,541.7073,1049.65,501.4631
14-48-47-6032319,1077.669,546.5341,1049.65,501.4631
14-48-47-6202329,1077.566,549.0877,1049.65,501.4631
14-48-47-6372339,1079.836,549.8094,1049.65,501.4631
14-48-47-6542349,1082.318,546.0823,1049.65,501.4631
14-48-47-6702358,1081.353,544.2247,1049.65,501.4631
14-48-47-6872368,1082.007,544.1794,1049.65,501.4631
14-48-47-7032377,1084.437,543.0764,1049.65,501.4631
14-48-47-7202386,1084.981,542.3626,1049.65,501.4631
14-48-47-7372396,1084.308,543.0509,1049.65,501.4631
14-48-47-7532405,1084.584,543.34,1049.65,501.4631
14-48-47-7702415,1082.968,542.6644,1049.65,501.4631
14-48-47-7892426,1084.803,540.5728,1049.65,501.4631
14-48-47-8032434,1085.273,539.6791,1049.65,501.4631
14-48-47-8202444,1087.373,539.3094,1049.65,501.4631
14-48-47-8372453,1088.448,539.7637,1049.65,501.4631
14-48-47-8532462,1086.634,542.2108,1049.65,501.4631
14-48-47-8702472,1085.549,538.8333,1049.65,501.4631
14-48-47-8872482,1085.142,539.0797,1049.65,501.4631
14-48-47-9032491,1082.575,538.3407,1049.65,501.4631
14-48-47-9202501,1080.49,537.9575,1049.65,501.4631
14-48-47-9362510,1082.671,534.771,1049.65,501.4631
14-48-47-9532520,1082.1,537.1041,1049.65,501.4631
14-48-47-9702529,1081.237,538.5912,1049.65,501.4631
14-48-47-9862539,1080.526,539.7454,1049.65,501.4631
14-48-48-0032548,1080.277,541.2164,1049.65,501.4631
14-48-48-0192557,1081.055,541.7628,1049.65,501.4631
14-48-48-0362567,1080.515,544.0805,1049.65,501.4631
14-48-48-0532577,1081.59,546.9369,1049.65,501.4631
14-48-48-0692586,1082.34,548.6978,1049.65,501.4631
14-48-48-0862596,1081.542,551.3361,1049.65,501.4631
14-48-48-1032605,1081.667,552.1467,1049.65,501.4631
14-48-48-1202615,1080.595,554.0594,1049.65,501.4631
14-48-48-1362624,1080.526,558.0842,1049.65,501.4631
14-48-48-1532634,1081.638,560.4828,1049.65,501.4631
14-48-48-1702644,1083.109,561.9534,1049.65,501.4631
14-48-48-1862653,1082.613,563.3307,1049.65,501.4631
14-48-48-2032663,1083.433,567.884,1049.65,501.4631
14-48-48-2202672,1083.962,568.4785,1049.65,501.4631
14-48-48-2362682,1085.159,569.1089,1049.65,501.4631
14-48-48-2532691,1084.057,571.1738,1049.65,501.4631
14-48-48-2702701,1085.806,572.1865,1049.65,501.4631
14-48-48-2862710,1085.282,571.9908,1049.65,501.4631
14-48-48-3022719,1083.147,572.7881,1049.65,501.4631
14-48-48-3192729,1082.684,574.6899,1049.65,501.4631
14-48-48-3362739,1082.983,577.0769,1049.65,501.4631
14-48-48-3522748,1083.049,579.1028,1049.65,501.4631
14-48-48-3692758,1082.463,582.4658,1049.65,501.4631
14-48-48-3862767,1084.359,582.1417,1049.65,501.4631
14-48-48-4032777,1086.707,577.854,1049.65,501.4631
14-48-48-4192786,1085.646,576.3584,1049.65,501.4631
14-48-48-4362796,1086.048,572.6791,1049.65,501.4631
14-48-48-4532806,1086.551,566.6692,1049.65,501.4631
14-48-48-4692815,1087.477,563.0379,1049.65,501.4631
14-48-48-4862825,1087.931,556.8463,1049.65,501.4631
14-48-48-5022834,1088.161,555.2382,1049.65,501.4631
14-48-48-5192843,1089.022,552.61,1049.65,501.4631
14-48-48-5362853,1089.546,553.7557,1049.65,501.4631
14-48-48-5522862,1091.281,551.1078,1049.65,501.4631
14-48-48-5692872,1092.54,549.199,1049.65,501.4631
14-48-48-5852881,1095.104,546.7543,1049.65,501.4631
14-48-48-6022891,1095.043,544.6684,1049.65,501.4631
14-48-48-6192901,1096.679,541.4488,1049.65,501.4631
14-48-48-6352910,1097.292,539.1896,1049.65,501.4631
14-48-48-6522919,1098.597,538.1108,1049.65,501.4631
14-48-48-6692929,1098.316,536.4249,1049.65,501.4631
14-48-48-6852938,1097.282,534.5821,1049.65,501.4631
14-48-48-7022948,1096.4,531.7597,1049.65,501.4631
14-48-48-7202958,1096.277,531.6644,1049.65,501.4631
14-48-48-7362968,1094.985,532.9292,1049.65,501.4631
14-48-48-7522977,1093.944,533.7703,1049.65,501.4631
14-48-48-7712988,1093.441,534.1087,1049.65,501.4631
14-48-48-7862996,1093.179,535.3201,1049.65,501.4631
14-48-48-8023005,1090.037,535.6098,1049.65,501.4631
14-48-48-8193015,1088.952,534.0735,1049.65,501.4631
14-48-48-8363025,1088.912,535.4043,1049.65,501.4631
14-48-48-8523034,1087.187,540.842,1049.65,501.4631
14-48-48-8683043,1087.02,542.2977,1049.65,501.4631
14-48-48-8853053,1086.875,542.6145,1049.65,501.4631
14-48-48-9023062,1087.87,545.4352,1049.65,501.4631
14-48-48-9183072,1087.249,549.3295,1049.65,501.4631
14-48-48-9353081,1086.636,551.9609,1049.65,501.4631
14-48-48-9523091,1088.004,553.7915,1049.65,501.4631
14-48-48-9683100,1088.574,556.0853,1049.65,501.4631
14-48-48-9853110,1089.466,557.673,1049.65,501.4631
14-48-49-0023120,1089.564,557.486,1049.65,501.4631
14-48-49-0183129,1090.625,560.1607,1049.65,501.4631
14-48-49-0353139,1093.118,562.9957,1049.65,501.4631
14-48-49-0523148,1094.64,566.4568,1049.65,501.4631
14-48-49-0693158,1093.271,567.8044,1049.65,501.4631
14-48-49-0853167,1093.322,572.4346,1049.65,501.4631
14-48-49-1023177,1093.246,572.6156,1049.65,501.4631
14-48-49-1183186,1092.767,574.0817,1049.65,501.4631
14-48-49-1353196,1093.256,574.5958,1049.65,501.4631
14-48-49-1523205,1092.901,575.4156,1049.65,501.4631
14-48-49-1683215,1093.145,578.5177,1049.65,501.4631
14-48-49-1853224,1092.866,576.7653,1049.65,501.4631
14-48-49-2013234,1093.085,578.6821,1049.65,501.4631
14-48-49-2183243,1092.78,579.2529,1049.65,501.4631
14-48-49-2353253,1091.182,581.5848,1049.65,501.4631
14-48-49-2523263,1091.439,582.697,1049.65,501.4631
14-48-49-2683272,1091.256,581.6931,1049.65,501.4631
14-48-49-2853282,1088.85,583.6165,1049.65,501.4631
14-48-49-3023291,1086.825,583.7556,1049.65,501.4631
14-48-49-3183300,1085.076,584.0574,1049.65,501.4631
14-48-49-3353310,1085.492,584.6617,1049.65,501.4631
14-48-49-3513319,1085.73,584.824,1049.65,501.4631
14-48-49-3683329,1083.535,586.0067,1049.65,501.4631
14-48-49-3853339,1082.897,586.7004,1049.65,501.4631
14-48-49-4013348,1081.876,586.2998,1049.65,501.4631
14-48-49-4183358,1081.395,585.3325,1049.65,501.4631
14-48-49-4353367,1082.241,585.0421,1049.65,501.4631
14-48-49-4513377,1082.467,584.6557,1049.65,501.4631
14-48-49-4683386,1082.551,587.6207,1049.65,501.4631
14-48-49-4843395,1082.269,587.3784,1049.65,501.4631
14-48-49-5013405,1082.444,588.366,1049.65,501.4631
14-48-49-5183415,1080.888,588.0938,1049.65,501.4631
14-48-49-5343424,1079.247,591.8265,1049.65,501.4631
14-48-49-5523434,1078.509,593.4878,1049.65,501.4631
14-48-49-5683443,1078.289,591.8226,1049.65,501.4631
14-48-49-5843453,1078.639,591.3279,1049.65,501.4631
14-48-49-6013462,1078.441,589.8668,1049.65,501.4631
14-48-49-6183472,1077.662,589.9263,1049.65,501.4631
14-48-49-6343481,1077.105,586.3862,1049.65,501.4631
14-48-49-6513491,1077.111,585.543,1049.65,501.4631
14-48-49-6683501,1077.792,586.421,1049.65,501.4631
14-48-49-6843510,1078.151,585.4702,1049.65,501.4631
14-48-49-7013520,1078.986,583.8923,1049.65,501.4631
14-48-49-7183529,1079.748,582.6669,1049.65,501.4631
14-48-49-7343538,1079.713,580.9101,1049.65,501.4631
14-48-49-7513548,1079.893,579.2648,1049.65,501.4631
14-48-49-7683558,1079.146,576.2321,1049.65,501.4631
14-48-49-7843567,1079.17,576.4197,1049.65,501.4631
14-48-49-8013577,1079.253,574.963,1049.65,501.4631
14-48-49-8183586,1080.154,574.3708,1049.65,501.4631
14-48-49-8343596,1082.538,574.9509,1049.65,501.4631
14-48-49-8513605,1082.636,573.4089,1049.65,501.4631
14-48-49-8683615,1083.436,570.923,1049.65,501.4631
14-48-49-8853625,1082.448,569.837,1049.65,501.4631
14-48-49-9013634,1082.245,568.8411,1049.65,501.4631
14-48-49-9183644,1082.449,568.6714,1049.65,501.4631
14-48-49-9343653,1082.591,571.0122,1049.65,501.4631
14-48-49-9513663,1081.359,569.6772,1049.65,501.4631
14-48-49-9683672,1081.584,570.6277,1049.65,501.4631
14-48-49-9843681,1082.715,569.4583,1049.65,501.4631
14-48-50-0013691,1083.819,570.1287,1049.65,501.4631
14-48-50-0173700,1084.775,571.2712,1049.65,501.4631
14-48-50-0343710,1086.241,571.9183,1049.65,501.4631
14-48-50-0513720,1085.813,571.4492,1049.65,501.4631
14-48-50-0683729,1086.683,571.8783,1049.65,501.4631
14-48-50-0843739,1085.859,571.9045,1049.65,501.4631
14-48-54-0966033,802.7518,585.0211,787.4421,543.4416
14-48-54-1136043,801.2274,583.0594,787.4421,543.4416
14-48-54-1306053,800.2629,582.9902,787.4421,543.4416
14-48-54-1476063,800.0933,583.7999,787.4421,543.4416
14-48-54-1636072,801.361,583.6229,787.4421,543.4416
14-48-54-1796081,801.633,582.3615,787.4421,543.4416
14-48-54-1966091,802.4346,582.2084,787.4421,543.4416
14-48-54-2136100,801.9685,581.0262,787.4421,543.4416
14-48-54-2296110,801.5764,579.2828,787.4421,543.4416
14-48-54-2466119,800.2201,575.6082,787.4421,543.4416
14-48-54-2636129,799.5405,576.1632,787.4421,543.4416
14-48-54-2806139,800.9915,575.8811,787.4421,543.4416
14-48-54-2966148,799.235,576.0901,787.4421,543.4416
14-48-54-3136158,801.0332,576.9918,787.4421,543.4416
14-48-54-3306167,801.0674,577.0352,787.4421,543.4416
14-48-54-3486178,801.1266,578.5731,787.4421,543.4416
14-48-54-3636186,802.2098,576.8297,787.4421,543.4416
14-48-54-3806196,802.533,576.0215,787.4421,543.4416
14-48-54-3966205,803.1869,574.2958,787.4421,543.4416
14-48-54-4136215,805.0995,574.9881,787.4421,543.4416
14-48-54-4296224,805.7783,575.314,787.4421,543.4416
14-48-54-4466234,808.4476,574.669,787.4421,543.4416
14-48-54-4626243,807.4344,576.6961,787.4421,543.4416
14-48-54-4796253,809.5728,578.2404,787.4421,543.4416
14-48-54-4966262,809.499,578.7051,787.4421,543.4416
14-48-54-5126271,809.8879,581.3837,787.4421,543.4416
14-48-54-5296281,810.3776,582.5028,787.4421,543.4416
14-48-54-5466291,809.7939,583.6121,787.4421,543.4416
14-48-54-5636301,810.915,584.2764,787.4421,543.4416
14-48-54-5796310,811.543,584.4792,787.4421,543.4416
14-48-54-5966319,811.4796,585.5884,787.4421,543.4416
14-48-54-6126329,814.0247,586.6529,787.4421,543.4416
14-48-54-6306339,813.4672,588.4604,787.4421,543.4416
14-48-54-6466348,813.4872,591.0723,787.4421,543.4416
14-48-54-6626357,813.6481,592.0641,787.4421,543.4416
14-48-54-6796367,814.0417,591.3724,787.4421,543.4416
14-48-54-6966377,814.2786,592.3323,787.4421,543.4416
14-48-54-7136386,813.7969,593.1516,787.4421,543.4416
14-48-54-7296396,815.194,593.8889,787.4421,543.4416
14-48-54-7466405,815.2577,594.4099,787.4421,543.4416
14-48-54-7626414,815.0297,597.4517,787.4421,543.4416
14-48-54-7786424,814.6375,599.3606,787.4421,543.4416
14-48-54-7956433,814.418,601.5265,787.4421,543.4416
14-48-54-8126443,811.6039,602.3383,787.4421,543.4416
14-48-54-8286452,808.1378,602.8822,787.4421,543.4416
14-48-54-8456462,806.7969,604.9579,787.4421,543.4416
14-48-54-8626472,804.3707,607.5735,787.4421,543.4416
14-48-54-8796481,802.671,609.6602,787.4421,543.4416
14-48-54-8956490,799.2003,611.1423,787.4421,543.4416
14-48-54-9126500,798.64,613.3151,787.4421,543.4416
14-48-54-9286509,797.0891,618.1393,787.4421,543.4416
14-48-54-9456519,795.0068,622.5283,787.4421,543.4416
14-48-54-9626529,794.6315,626.3276,787.4421,543.4416
14-48-54-9796539,794.0341,630.3611,787.4421,543.4416
14-48-54-9956548,792.7055,632.2451,787.4421,543.4416
14-48-55-0126557,789.9976,633.5771,787.4421,543.4416
14-48-55-0296567,787.2679,635.0759,787.4421,543.4416
14-48-55-0456576,783.6974,637.7292,787.4421,543.4416
14-48-55-0616585,781.6774,639.8914,787.4421,543.4416
14-48-55-0786595,777.9829,641.521,787.4421,543.4416
14-48-55-0956605,773.8505,643.8904,787.4421,543.4416
14-48-55-1126615,771.763,645.341,787.4421,543.4416
14-48-55-1286624,769.5725,649.3917,787.4421,543.4416
14-48-55-1456633,766.8018,651.2083,787.4421,543.4416
14-48-55-1626643,766.4719,652.6022,787.4421,543.4416
14-48-55-1786652,763.9078,651.7211,787.4421,543.4416
14-48-55-1956662,761.5096,653.6978,787.4421,543.4416
14-48-55-2126672,759.5636,656.5145,787.4421,543.4416
14-48-55-2296682,761.0562,659.104,787.4421,543.4416
14-48-55-2456691,763.9305,661.5234,787.4421,543.4416
14-48-55-2626700,763.847,665.1449,787.4421,543.4416
14-48-55-2786710,765.9321,667.6203,787.4421,543.4416
14-48-55-2956719,769.0634,668.0381,787.4421,543.4416
14-48-55-3126729,771.9153,671.3638,787.4421,543.4416
14-48-55-3316740,773.4449,673.2393,787.4421,543.4416
14-48-55-3456748,774.8297,674.4723,787.4421,543.4416
14-48-55-3626758,777.1442,674.1854,787.4421,543.4416
14-48-55-3786767,776.0558,676.201,787.4421,543.4416
14-48-55-3946776,777.836,679.4797,787.4421,543.4416
14-48-55-4116786,779.2881,677.4725,787.4421,543.4416
14-48-55-4286795,781.8137,675.1436,787.4421,543.4416
14-48-55-4456805,783.8693,673.5149,787.4421,543.4416
14-48-55-4616814,786.0466,670.9138,787.4421,543.4416
14-48-55-4786824,787.6686,669.5049,787.4421,543.4416
14-48-55-4956834,789.1724,670.6495,787.4421,543.4416
14-48-55-5116843,790.2158,669.4501,787.4421,543.4416
14-48-55-5286853,791.6591,667.5474,787.4421,543.4416
14-48-55-5456862,792.2396,665.1754,787.4421,543.4416
14-48-55-5616871,794.751,663.5921,787.4421,543.4416
14-48-55-5786881,796.9373,661.8596,787.4421,543.4416
14-48-55-5956891,797.7189,659.5415,787.4421,543.4416
14-48-55-6116900,799.0257,659.9762,787.4421,543.4416
14-48-55-6286910,800.8735,658.7997,787.4421,543.4416
14-48-55-6446919,801.3912,660.4507,787.4421,543.4416
14-48-55-6616929,800.2146,661.165,787.4421,543.4416
14-48-55-6786938,800.3661,660.7074,787.4421,543.4416
14-48-55-6946948,802.3167,661.2732,787.4421,543.4416
14-48-55-7116957,801.8881,660.694,787.4421,543.4416
14-48-55-7276966,801.924,658.2928,787.4421,543.4416
14-48-55-7446976,800.1964,657.3754,787.4421,543.4416
14-48-55-7616986,799.8474,654.9882,787.4421,543.4416
14-48-55-7786996,801.1901,656.1774,787.4421,543.4416
14-48-55-7957005,799.4464,656.6561,787.4421,543.4416
14-48-55-8117014,797.9235,654.9624,787.4421,543.4416
14-48-55-8287024,797.5452,654.656,787.4421,543.4416
14-48-55-8447033,798.8351,654.0918,787.4421,543.4416
14-48-55-8617043,799.9535,654.2016,787.4421,543.4416
14-48-55-8787053,802.4179,654.4292,787.4421,543.4416
14-48-55-8947062,803.8156,655.1431,787.4421,543.4416
14-48-55-9117072,803.5503,655.9406,787.4421,543.4416
14-48-55-9277081,804.0963,652.151,787.4421,543.4416
14-48-55-9447091,803.8782,652.8191,787.4421,543.4416
14-48-55-9607100,801.9935,652.0267,787.4421,543.4416
14-48-55-9777109,801.8269,654.3057,787.4421,543.4416
14-48-55-9947119,800.8073,654.0886,787.4421,543.4416
14-48-56-0117129,800.8147,653.4892,787.4421,543.4416
14-48-56-0277138,801.5615,654.0149,787.4421,543.4416
14-48-56-0447148,801.1485,653.7925,787.4421,543.4416
14-48-56-0607157,800.9454,654.7634,787.4421,543.4416
14-48-56-0787167,803.0345,655.8167,787.4421,543.4416
14-48-56-0957177,803.1294,654.927,787.4421,543.4416
14-48-56-1117186,802.7148,654.6849,787.4421,543.4416
14-48-56-1277195,800.6569,652.2255,787.4421,543.4416
14-48-56-1447205,797.7966,651.6117,787.4421,543.4416
14-48-56-1617215,798.0021,654.0083,787.4421,543.4416
14-48-56-1777224,796.8861,656.663,787.4421,543.4416
14-48-56-1947234,797.576,657.6602,787.4421,543.4416
14-48-56-2117243,796.971,656.0231,787.4421,543.4416
14-48-56-2277252,795.8754,655.0815,787.4421,543.4416
14-48-56-2447262,795.2081,652.8185,787.4421,543.4416
14-48-56-2617272,796.5311,655.1985,787.4421,543.4416
14-48-56-2777281,794.1608,654.7323,787.4421,543.4416
14-48-56-2947291,793.3956,653.5992,787.4421,543.4416
14-48-56-3137302,792.3575,654.4803,787.4421,543.4416
14-48-56-3277310,792.2186,654.6122,787.4421,543.4416
14-48-56-3447319,791.8969,653.6489,787.4421,543.4416
14-48-56-3607328,792.4238,651.9206,787.4421,543.4416
14-48-56-3777338,791.2006,654.7794,787.4421,543.4416
14-48-56-3947348,790.8469,658.3022,787.4421,543.4416
14-48-56-4107357,790.9543,659.554,787.4421,543.4416
14-48-56-4277367,790.8856,661.0729,787.4421,543.4416
14-48-56-4447377,790.4303,662.0343,787.4421,543.4416
14-48-56-4607386,790.6883,663.8151,787.4421,543.4416
14-48-56-4777395,790.5953,666.083,787.4421,543.4416
14-48-56-4937405,792.1932,664.8283,787.4421,543.4416
14-48-56-5107414,794.8038,668.4932,787.4421,543.4416
14-48-56-5267423,799.3867,672.0376,787.4421,543.4416
14-48-56-5447434,802.5814,674.0233,787.4421,543.4416
14-48-56-5617443,804.2609,681.3542,787.4421,543.4416
14-48-56-5777453,805.9698,686.1512,787.4421,543.4416
14-48-56-5937462,808.8101,692.4296,787.4421,543.4416
14-48-56-6107471,810.0803,696.7935,787.4421,543.4416
14-48-56-6277481,811.4805,699.757,787.4421,543.4416
14-48-56-6437490,814.9617,705.2701,787.4421,543.4416
14-48-56-6617501,819.3413,708.0713,787.4421,543.4416
14-48-56-6777510,823.8624,713.0685,787.4421,543.4416
14-48-56-6937519,826.4408,714.4758,787.4421,543.4416
14-48-56-7107529,828.6245,717.5294,787.4421,543.4416
14-48-56-7277538,830.8367,719.3516,787.4421,543.4416
14-48-56-7437548,832.1031,720.9734,787.4421,543.4416
14-48-56-7607557,834.0533,723.0342,787.4421,543.4416
14-48-56-7767566,837.2682,724.0521,787.4421,543.4416
14-48-56-7937576,837.5413,723.2766,787.4421,543.4416
14-48-56-8107586,838.3527,715.4089,787.4421,543.4416
14-48-56-8257594,838.3527,715.4089,787.4421,543.4416
14-48-56-8477607,838.3527,715.4089,787.4421,543.4416
14-48-56-8637616,838.3527,715.4089,787.4421,543.4416
14-48-56-8807626,838.3527,715.4089,787.4421,543.4416
14-48-56-8967635,838.3527,715.4089,787.4421,543.4416
14-48-56-9127644,838.3527,715.4089,787.4421,543.4416
14-48-56-9297654,838.3527,715.4089,787.4421,543.4416
14-48-56-9467664,838.3527,715.4089,787.4421,543.4416
14-48-56-9627673,838.3527,715.4089,787.4421,543.4416
14-48-56-9807683,838.3527,715.4089,787.4421,543.4416
14-48-56-9977693,838.3527,715.4089,787.4421,543.4416
14-48-57-0157703,838.3527,715.4089,787.4421,543.4416
14-48-57-0327713,838.3527,715.4089,787.4421,543.4416
14-48-57-0497723,886.2795,489.1851,787.4421,543.4416
14-48-57-0597728,881.8962,660.3706,787.4421,543.4416
14-48-57-0767738,882.3744,672.0283,787.4421,543.4416
14-48-57-0937748,882.1202,682.2134,787.4421,543.4416
14-48-57-1107757,888.1311,688.971,787.4421,543.4416
14-48-57-1267767,889.7664,694.6599,787.4421,543.4416
14-48-57-1437776,888.3517,694.2443,787.4421,543.4416
14-48-57-1607786,886.1982,699.7774,787.4421,543.4416
14-48-57-1767795,887.7275,690.9196,787.4421,543.4416
14-48-57-1917804,887.7275,690.9196,787.4421,543.4416
14-48-57-2137816,887.7275,690.9196,787.4421,543.4416
14-48-57-2287825,887.7275,690.9196,787.4421,543.4416
14-48-57-2457835,887.7275,690.9196,787.4421,543.4416
14-48-57-2637845,887.7275,690.9196,787.4421,543.4416
14-48-57-2797854,887.7275,690.9196,787.4421,543.4416
14-48-57-2987865,887.7275,690.9196,787.4421,543.4416
14-48-57-3147874,883.1527,696.3269,787.4421,543.4416
14-48-57-3267881,878.5415,764.5518,787.4421,543.4416
14-48-57-3427890,824.585,779.6279,787.4421,543.4416
14-48-57-3597900,828.8431,802.3597,787.4421,543.4416
14-49-01-3730195,1047.419,686.8364,1009.966,667.9853
14-49-01-3890204,1047.118,687.0516,1009.966,667.9853
14-49-01-4060214,1046.303,689.9624,1009.966,667.9853
14-49-01-4220223,1044.75,692.3536,1009.966,667.9853
14-49-01-4390233,1043.57,691.5138,1009.966,667.9853
14-49-01-4560243,1046.664,695.8126,1009.966,667.9853
14-49-01-4730253,1044.288,694.0023,1009.966,667.9853
14-49-01-4890262,1043.828,695.2713,1009.966,667.9853
14-49-01-5050271,1042.624,696.7771,1009.966,667.9853
14-49-01-5220281,1040.367,697.1672,1009.966,667.9853
14-49-01-5400291,1041.007,695.8254,1009.966,667.9853
14-49-01-5550299,1042.108,695.0861,1009.966,667.9853
14-49-01-5720309,1042.983,691.7551,1009.966,667.9853
14-49-01-5890319,1042.707,691.1858,1009.966,667.9853
14-49-01-6060329,1044.102,689.7468,1009.966,667.9853
14-49-01-6220338,1040.891,691.2871,1009.966,667.9853
14-49-01-6390347,1042.518,691.0747,1009.966,667.9853
14-49-01-6560357,1041.955,689.7051,1009.966,667.9853
14-49-01-6720366,1040.62,690.9484,1009.966,667.9853
14-49-01-6890376,1039.234,691.8167,1009.966,667.9853
14-49-01-7060386,1042.029,692.4587,1009.966,667.9853
14-49-01-7220395,1042.064,688.6333,1009.966,667.9853
14-49-01-7390405,1041.77,683.9579,1009.966,667.9853
