Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1281.2, 292.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-49-55-3981096,1009.146,912.4518,1005.263,916.379
14-49-55-4141105,1007.774,912.9943,1005.263,916.379
14-49-55-4311115,1007.923,912.7794,1005.263,916.379
14-49-55-4481125,1008.829,912.496,1005.263,916.379
14-49-55-4641134,1007.635,912.3786,1005.263,916.379
14-49-55-4811143,1007.304,914.2332,1005.263,916.379
14-49-55-4981153,1006.88,914.8598,1005.263,916.379
14-49-55-5141162,1006.999,915.2913,1005.263,916.379
14-49-55-5311172,1006.406,914.3473,1005.263,916.379
14-49-55-5471181,1004.676,914.0118,1005.263,916.379
14-49-55-5641191,1005.077,912.5884,1005.263,916.379
14-49-55-5811201,1003.591,912.2495,1005.263,916.379
14-49-55-5971210,1003.823,911.6832,1005.263,916.379
14-49-55-6161221,1002.665,910.6639,1005.263,916.379
14-49-55-6311229,1002.533,909.6899,1005.263,916.379
14-49-55-6481239,1003.412,908.5014,1005.263,916.379
14-49-55-6641248,1003.654,909.0488,1005.263,916.379
14-49-55-6811258,1003.829,910.285,1005.263,916.379
14-49-55-6981268,1005.615,908.8929,1005.263,916.379
14-49-55-7151277,1005.546,910.4196,1005.263,916.379
14-49-55-7311286,1008.073,910.9695,1005.263,916.379
14-49-55-7471296,1008.527,911.7631,1005.263,916.379
14-49-55-7641305,1006.301,911.78,1005.263,916.379
14-49-55-7811315,1006.628,913.0672,1005.263,916.379
14-49-55-7971324,1007.026,914.5049,1005.263,916.379
14-49-55-8151334,1009.751,915.8158,1005.263,916.379
14-49-55-8311344,1011.201,914.6464,1005.263,916.379
14-49-55-8471353,1011.055,914.1127,1005.263,916.379
14-49-55-8641362,1010.975,914.2811,1005.263,916.379
14-49-55-8801372,1011.012,914.7437,1005.263,916.379
14-49-55-8971381,1010.007,914.3597,1005.263,916.379
14-49-55-9131390,1009.387,915.7446,1005.263,916.379
14-49-55-9301400,1008.973,917.1985,1005.263,916.379
14-49-55-9471410,1008.95,917.7854,1005.263,916.379
14-49-55-9641420,1009.483,917.7928,1005.263,916.379
14-49-55-9811429,1010.392,917.1937,1005.263,916.379
14-49-55-9971439,1010.731,917.5507,1005.263,916.379
14-49-56-0141448,1010.34,917.7009,1005.263,916.379
14-49-56-0311458,1011.38,916.9274,1005.263,916.379
14-49-56-0471467,1010.273,915.4826,1005.263,916.379
14-49-56-0641477,1010.838,915.4046,1005.263,916.379
14-49-56-0801486,1010.761,916.734,1005.263,916.379
14-49-56-0971496,1011.651,915.8421,1005.263,916.379
14-49-56-1141505,1009.935,914.4514,1005.263,916.379
14-49-56-1301515,1009.027,914.9832,1005.263,916.379
14-49-56-1471524,1011.684,915.7722,1005.263,916.379
14-49-56-1641534,1012.141,915.4047,1005.263,916.379
14-49-56-1801543,1012.243,916.0648,1005.263,916.379
14-49-56-1971553,1013.273,916.5842,1005.263,916.379
14-49-56-2131562,1012.816,915.1219,1005.263,916.379
14-49-56-2301572,1013.025,914.4324,1005.263,916.379
14-49-56-2471582,1014.175,916.0465,1005.263,916.379
14-49-56-2631591,1016.806,915.9677,1005.263,916.379
14-49-56-2801600,1017.318,914.4869,1005.263,916.379
14-49-56-2971610,1017.687,913.4918,1005.263,916.379
14-49-56-3141620,1017.632,914.4479,1005.263,916.379
14-49-56-3301629,1016.067,913.627,1005.263,916.379
14-49-56-3461638,1015.591,913.6591,1005.263,916.379
14-49-56-3631648,1013.658,914.1201,1005.263,916.379
14-49-56-3801658,1013.068,913.3195,1005.263,916.379
14-49-56-3961667,1012.286,912.9996,1005.263,916.379
14-49-56-4131676,1013.724,912.5838,1005.263,916.379
14-49-56-4301686,1016.315,911.4293,1005.263,916.379
14-49-56-4461695,1016.349,910.4724,1005.263,916.379
14-49-56-4631705,1016.972,909.1372,1005.263,916.379
14-49-56-4801715,1015.074,909.3385,1005.263,916.379
14-49-56-4961724,1014.578,907.1129,1005.263,916.379
14-49-56-5131734,1012.984,906.3541,1005.263,916.379
14-49-56-5301743,1013.744,906.1879,1005.263,916.379
14-49-56-5471753,1014.703,903.05,1005.263,916.379
14-49-56-5631762,1013.91,902.8636,1005.263,916.379
14-49-56-5801772,1013.207,900.8434,1005.263,916.379
14-49-56-5991783,798.1696,653.6533,1005.263,916.379
14-49-56-6131791,861.3914,685.1781,1005.263,916.379
14-49-56-6301801,850.9938,685.1322,1005.263,916.379
14-49-56-6471810,840.6638,665.4584,1005.263,916.379
14-49-56-6631819,836.1438,662.0899,1005.263,916.379
14-49-56-6801829,830.9503,666.2814,1005.263,916.379
14-49-56-6971839,828.8871,666.853,1005.263,916.379
14-49-56-7131848,828.3683,670.2723,1005.263,916.379
14-49-56-7301858,827.1514,669.3307,1005.263,916.379
14-49-56-7461867,825.6221,670.6276,1005.263,916.379
14-49-56-7631877,828.2145,671.674,1005.263,916.379
14-49-56-7791886,828.4131,668.3813,1005.263,916.379
14-49-56-7961896,826.6542,670.2094,1005.263,916.379
14-49-56-8141906,828.1551,668.7982,1005.263,916.379
14-49-56-8301915,831.0581,667.4673,1005.263,916.379
14-49-56-8461924,833.0449,667.9733,1005.263,916.379
14-49-56-8631934,835.7679,667.1375,1005.263,916.379
14-49-56-8791943,838.3818,666.3161,1005.263,916.379
14-49-56-8961953,841.5367,663.9532,1005.263,916.379
14-49-56-9131962,844.7206,662.1439,1005.263,916.379
14-49-56-9291972,847.0571,660.3771,1005.263,916.379
14-49-56-9461981,849.9287,656.2836,1005.263,916.379
14-49-56-9631991,849.963,655.7072,1005.263,916.379
14-49-56-9802001,851.8297,654.1932,1005.263,916.379
14-49-56-9962010,855.3607,653.9758,1005.263,916.379
14-49-57-0132020,858.6734,652.5149,1005.263,916.379
14-49-57-0302029,1004.364,787.7339,1005.263,916.379
14-49-57-0462039,987.4482,834.4393,1005.263,916.379
14-49-57-0632048,995.091,849.7217,1005.263,916.379
14-49-57-0792057,999.4805,861.4471,1005.263,916.379
14-49-57-0962067,1013.969,850.4597,1005.263,916.379
14-49-57-1132077,1027.275,860.3058,1005.263,916.379
14-49-57-1292086,1021.049,852.4897,1005.263,916.379
14-49-57-1462096,1025.943,854.4305,1005.263,916.379
14-49-57-1632105,1023.282,855.5521,1005.263,916.379
14-49-57-1792115,1024.335,851.9943,1005.263,916.379
14-49-57-1962124,1022.476,855.8062,1005.263,916.379
14-49-57-2132134,1022.34,859.3789,1005.263,916.379
14-49-57-2292143,1022.736,860.7532,1005.263,916.379
14-49-57-2462153,1026.671,858.6987,1005.263,916.379
14-49-57-2632163,1023.57,861.6916,1005.263,916.379
14-49-57-2792172,1022.771,864.4108,1005.263,916.379
14-50-01-2914467,710.0825,293.9309,676.0225,342.2652
14-50-01-3094477,707.9742,292.3648,676.0225,342.2652
14-50-01-3244486,704.4455,296.0876,676.0225,342.2652
14-50-01-3414495,702.9499,298.2664,676.0225,342.2652
14-50-01-3584505,699.1448,303.8213,676.0225,342.2652
14-50-01-3744514,695.741,307.3332,676.0225,342.2652
14-50-01-3914524,694.4756,308.9518,676.0225,342.2652
14-50-01-4074533,691.228,311.5456,676.0225,342.2652
14-50-01-4244543,692.3065,314.0164,676.0225,342.2652
14-50-01-4414553,691.1015,312.3834,676.0225,342.2652
14-50-01-4584562,689.3849,313.0201,676.0225,342.2652
14-50-01-4754572,687.7448,312.3636,676.0225,342.2652
14-50-01-4914581,687.3279,311.9283,676.0225,342.2652
14-50-01-5084591,687.012,315.662,676.0225,342.2652
14-50-01-5254601,685.1324,315.3759,676.0225,342.2652
14-50-01-5414610,683.3491,317.4717,676.0225,342.2652
14-50-01-5584619,683.5214,317.0267,676.0225,342.2652
14-50-01-5754629,682.0087,316.6998,676.0225,342.2652
14-50-01-5914638,682.6879,317.3531,676.0225,342.2652
14-50-01-6084648,680.881,316.4112,676.0225,342.2652
14-50-01-6244657,679.5463,315.4874,676.0225,342.2652
14-50-01-6414667,681.5079,314.2125,676.0225,342.2652
14-50-01-6584677,682.1708,314.0771,676.0225,342.2652
14-50-01-6744686,683.5406,310.593,676.0225,342.2652
14-50-01-6914696,683.7004,312.7614,676.0225,342.2652
14-50-01-7074705,685.4548,315.5861,676.0225,342.2652
14-50-01-7244714,686.4492,314.9444,676.0225,342.2652
14-50-01-7414724,685.5029,313.7884,676.0225,342.2652
14-50-01-7574733,686.8526,313.4529,676.0225,342.2652
14-50-01-7744743,685.2474,311.128,676.0225,342.2652
14-50-01-7914753,686.855,310.8328,676.0225,342.2652
14-50-01-8084762,685.7947,310.793,676.0225,342.2652
14-50-01-8244772,685.4061,311.5547,676.0225,342.2652
14-50-01-8414781,685.4061,313.5934,676.0225,342.2652
14-50-01-8584791,685.0759,313.9484,676.0225,342.2652
14-50-01-8744800,684.6327,316.2716,676.0225,342.2652
14-50-01-8914810,684.5859,320.2441,676.0225,342.2652
14-50-01-9074819,686.0865,322.0934,676.0225,342.2652
14-50-01-9234828,684.8805,322.8447,676.0225,342.2652
14-50-01-9404838,684.6096,324.7069,676.0225,342.2652
14-50-01-9574848,682.9366,325.9175,676.0225,342.2652
14-50-01-9744857,683.437,327.9731,676.0225,342.2652
14-50-01-9904867,683.8938,329.2193,676.0225,342.2652
14-50-02-0074876,682.6411,329.0812,676.0225,342.2652
14-50-02-0234885,682.0848,329.1656,676.0225,342.2652
14-50-02-0404895,682.1808,331.6462,676.0225,342.2652
14-50-02-0574905,680.8225,332.8622,676.0225,342.2652
14-50-02-0744915,680.4774,332.6044,676.0225,342.2652
14-50-02-0904924,679.1852,335.6314,676.0225,342.2652
14-50-02-1074933,678.2266,333.58,676.0225,342.2652
14-50-02-1234943,678.0582,334.1017,676.0225,342.2652
14-50-02-1414953,677.6053,335.0682,676.0225,342.2652
14-50-02-1594963,677.4573,334.3685,676.0225,342.2652
14-50-02-1744972,676.314,334.9863,676.0225,342.2652
14-50-02-1904981,677.1975,336.5305,676.0225,342.2652
14-50-02-2074991,677.0954,335.0496,676.0225,342.2652
14-50-02-2235000,674.7718,337.4625,676.0225,342.2652
14-50-02-2405010,676.0263,334.954,676.0225,342.2652
14-50-02-2565019,676.0232,334.0004,676.0225,342.2652
14-50-02-2735028,674.4738,335.7822,676.0225,342.2652
14-50-02-2905038,674.1972,339.4365,676.0225,342.2652
14-50-02-3075048,674.3868,344.3086,676.0225,342.2652
14-50-02-3235057,673.6282,348.5576,676.0225,342.2652
14-50-02-3405067,672.4305,351.4642,676.0225,342.2652
14-50-02-3565076,670.6121,356.3022,676.0225,342.2652
14-50-02-3735086,669.0444,357.6528,676.0225,342.2652
14-50-02-3905095,668.5058,357.8074,676.0225,342.2652
14-50-02-4075105,667.4449,358.8181,676.0225,342.2652
14-50-02-4235114,666.165,360.2419,676.0225,342.2652
14-50-02-4405124,666.3827,364.8956,676.0225,342.2652
14-50-02-4565133,666.3217,366.1555,676.0225,342.2652
14-50-02-4745143,666.1872,367.3535,676.0225,342.2652
14-50-02-4905153,665.5322,369.924,676.0225,342.2652
14-50-02-5065162,666.3303,370.406,676.0225,342.2652
14-50-02-5235171,667.1216,373.6415,676.0225,342.2652
14-50-02-5395181,667.0047,372.7103,676.0225,342.2652
14-50-02-5565190,667.3458,373.2446,676.0225,342.2652
14-50-02-5735200,667.101,373.0359,676.0225,342.2652
14-50-02-5895209,667.4088,373.9363,676.0225,342.2652
14-50-02-6065219,669.0529,372.7734,676.0225,342.2652
14-50-02-6235229,666.7439,375.2748,676.0225,342.2652
14-50-02-6405238,667.6568,375.6244,676.0225,342.2652
14-50-02-6565247,668.4534,375.1926,676.0225,342.2652
14-50-02-6735257,669.1531,375.4133,676.0225,342.2652
14-50-02-6905267,668.7326,375.3813,676.0225,342.2652
14-50-02-7065276,668.8562,375.3217,676.0225,342.2652
14-50-02-7235286,671.1783,374.0443,676.0225,342.2652
14-50-02-7405296,671.6913,374.3922,676.0225,342.2652
14-50-02-7565305,671.1516,373.1907,676.0225,342.2652
14-50-02-7735314,671.2513,372.9807,676.0225,342.2652
14-50-02-7895324,670.5232,372.9279,676.0225,342.2652
14-50-02-8065333,671.0822,370.9819,676.0225,342.2652
14-50-02-8235343,673.3192,371.4022,676.0225,342.2652
14-50-02-8405353,673.9402,368.5747,676.0225,342.2652
14-50-02-8565362,671.533,367.6644,676.0225,342.2652
14-50-02-8735372,673.1014,367.5175,676.0225,342.2652
14-50-02-8895381,672.3654,369.051,676.0225,342.2652
14-50-02-9065390,672.326,372.1763,676.0225,342.2652
14-50-02-9225400,672.4333,373.0651,676.0225,342.2652
14-50-02-9395409,672.0265,372.6423,676.0225,342.2652
14-50-02-9565419,671.8194,372.7338,676.0225,342.2652
14-50-02-9725428,671.7888,369.8259,676.0225,342.2652
14-50-02-9895438,673.6519,370.5616,676.0225,342.2652
14-50-03-0065448,673.6792,370.4283,676.0225,342.2652
14-50-03-0235457,673.7134,370.1359,676.0225,342.2652
14-50-03-0395467,674.3376,368.3703,676.0225,342.2652
14-50-03-0555476,676.3329,369.1691,676.0225,342.2652
14-50-03-0735486,675.9869,370.3142,676.0225,342.2652
14-50-03-0895495,675.6335,367.8257,676.0225,342.2652
14-50-03-1065505,675.9159,366.7787,676.0225,342.2652
14-50-03-1225514,675.6331,365.2172,676.0225,342.2652
14-50-03-1425525,678.326,363.7723,676.0225,342.2652
14-50-03-1565533,678.5034,364.1635,676.0225,342.2652
14-50-03-1725543,678.5408,362.3334,676.0225,342.2652
14-50-03-1895552,678.6072,362.4326,676.0225,342.2652
14-50-03-2055562,678.6026,363.0618,676.0225,342.2652
14-50-03-2225571,679.1687,361.6989,676.0225,342.2652
14-50-03-2395581,678.9917,360.7783,676.0225,342.2652
14-50-03-2555590,679.5013,360.1147,676.0225,342.2652
14-50-03-2725600,677.8328,359.5367,676.0225,342.2652
14-50-03-2895610,679.2653,361.4487,676.0225,342.2652
14-50-03-3065619,680.6829,360.8007,676.0225,342.2652
14-50-03-3225628,680.2029,360.8785,676.0225,342.2652
14-50-03-3385638,681.0642,364.8882,676.0225,342.2652
14-50-03-3565648,680.1266,364.4693,676.0225,342.2652
14-50-03-3725657,677.8231,366.3538,676.0225,342.2652
14-50-03-3895667,676.2458,368.1982,676.0225,342.2652
14-50-03-4065676,676.0543,368.3236,676.0225,342.2652
14-50-03-4225686,674.84,368.8365,676.0225,342.2652
14-50-03-4395695,674.3741,367.5131,676.0225,342.2652
14-50-03-4565705,673.4031,369.2808,676.0225,342.2652
14-50-03-4735715,671.324,366.5383,676.0225,342.2652
14-50-03-4895724,672.1305,365.1499,676.0225,342.2652
14-50-03-5065734,673.7677,365.1872,676.0225,342.2652
14-50-03-5225743,674.4794,366.1077,676.0225,342.2652
14-50-03-5395753,675.2391,370.0161,676.0225,342.2652
14-50-03-5555762,676.3907,371.7282,676.0225,342.2652
14-50-03-5725771,676.4565,370.1426,676.0225,342.2652
14-50-03-5895781,676.6096,367.3694,676.0225,342.2652
14-50-03-6055790,678.223,364.6838,676.0225,342.2652
14-50-03-6225800,682.4185,373.6959,676.0225,342.2652
14-50-03-6395810,689.4204,380.5684,676.0225,342.2652
14-50-03-6555819,695.6472,390.6147,676.0225,342.2652
14-50-03-6725829,844.2088,593.9821,676.0225,342.2652
14-50-03-6885838,847.2716,629.2009,676.0225,342.2652
14-50-03-7055848,855.6061,629.6378,676.0225,342.2652
14-50-03-7225857,839.2085,627.0801,676.0225,342.2652
14-50-03-7395867,832.0992,634.1049,676.0225,342.2652
14-50-03-7555876,839.105,634.9835,676.0225,342.2652
14-50-03-7725886,841.0484,634.053,676.0225,342.2652
14-50-03-7885895,843.1897,639.9781,676.0225,342.2652
14-50-03-8065905,843.3349,651.2916,676.0225,342.2652
14-50-03-8225914,841.4431,652.8857,676.0225,342.2652
14-50-03-8385924,839.4609,654.9373,676.0225,342.2652
14-50-07-8518219,1084.362,561.3452,1064.412,641.9206
14-50-07-8678228,1085.335,562.4197,1064.412,641.9206
14-50-07-8848238,1086.831,563.6221,1064.412,641.9206
14-50-07-9018248,1086.773,566.7256,1064.412,641.9206
14-50-07-9178257,1088.413,567.6346,1064.412,641.9206
14-50-07-9348267,1088.13,565.9463,1064.412,641.9206
14-50-07-9518276,1088.929,568.4933,1064.412,641.9206
14-50-07-9688286,1089.711,568.5476,1064.412,641.9206
14-50-07-9848295,1090.211,567.9771,1064.412,641.9206
14-50-08-0018305,1089.521,566.3872,1064.412,641.9206
14-50-08-0178314,1089.912,565.2982,1064.412,641.9206
14-50-08-0348324,1090.561,564.8154,1064.412,641.9206
14-50-08-0518333,1089.002,562.677,1064.412,641.9206
14-50-08-0678343,1089.435,559.8553,1064.412,641.9206
14-50-08-0848352,1088.692,561.423,1064.412,641.9206
14-50-08-1008361,1091.043,561.4449,1064.412,641.9206
14-50-08-1178371,99.6759,836.7073,1064.412,641.9206
14-50-08-1348381,1107.944,579.3639,1064.412,641.9206
14-50-08-1508390,1111.193,598.7284,1064.412,641.9206
14-50-08-1678400,1089.569,606.303,1064.412,641.9206
14-50-08-1838409,1086.159,619.1278,1064.412,641.9206
14-50-08-2008419,1079.485,604.5087,1064.412,641.9206
14-50-08-2178428,1084.488,547.6588,1064.412,641.9206
14-50-08-2348438,1095.19,571.0007,1064.412,641.9206
14-50-08-2508447,1103.095,578.1484,1064.412,641.9206
14-50-08-2678457,1103.035,584.2892,1064.412,641.9206
14-50-08-2838466,1101.651,574.5853,1064.412,641.9206
14-50-08-3018476,1100.894,582.6259,1064.412,641.9206
14-50-08-3178486,1101.85,583.1943,1064.412,641.9206
14-50-08-3338495,1101.866,584.5712,1064.412,641.9206
14-50-08-3508504,1101.351,584.7207,1064.412,641.9206
14-50-08-3678514,1102.056,588.8033,1064.412,641.9206
14-50-08-3838523,1101.428,591.1738,1064.412,641.9206
14-50-08-4008533,1101.672,592.5345,1064.412,641.9206
14-50-08-4178543,1100.121,594.0236,1064.412,641.9206
14-50-08-4338552,1101.214,596.9321,1064.412,641.9206
14-50-08-4508562,1099.115,597.3654,1064.412,641.9206
14-50-08-4668571,1096.672,599.7821,1064.412,641.9206
14-50-08-4838581,1094.029,601.3192,1064.412,641.9206
14-50-08-4998590,1094.228,600.7718,1064.412,641.9206
14-50-08-5168599,1094.852,601.3411,1064.412,641.9206
14-50-08-5338609,1093.383,602.7401,1064.412,641.9206
14-50-08-5508619,1093.73,605.0945,1064.412,641.9206
14-50-08-5668628,1094.455,607.4597,1064.412,641.9206
14-50-08-5838638,1092.636,609.7568,1064.412,641.9206
14-50-08-6008647,1090.323,610.1267,1064.412,641.9206
14-50-08-6168657,1089.474,611.0733,1064.412,641.9206
14-50-08-6338666,1089.861,613.3835,1064.412,641.9206
14-50-08-6498675,1089.234,615.8517,1064.412,641.9206
14-50-08-6668685,1090.307,616.9534,1064.412,641.9206
14-50-08-6838695,1089.122,618.4915,1064.412,641.9206
14-50-08-7008705,1087.879,620.7593,1064.412,641.9206
14-50-08-7188715,1087.066,622.6381,1064.412,641.9206
14-50-08-7328723,1087.271,623.8646,1064.412,641.9206
14-50-08-7498733,1087.315,625.7614,1064.412,641.9206
14-50-08-7658742,1087.856,624.0688,1064.412,641.9206
14-50-08-7828752,1086.38,624.902,1064.412,641.9206
14-50-08-8008762,1086.468,624.905,1064.412,641.9206
14-50-08-8168771,1086.442,624.0675,1064.412,641.9206
14-50-08-8328780,1086.288,624.9071,1064.412,641.9206
14-50-08-8498790,1085.344,625.0435,1064.412,641.9206
14-50-08-8668800,1084.63,626.0463,1064.412,641.9206
14-50-08-8828809,1084.363,625.0398,1064.412,641.9206
14-50-08-8998818,1084.945,626.2826,1064.412,641.9206
14-50-08-9168828,1085.381,624.6927,1064.412,641.9206
14-50-08-9328837,1085.361,626.1821,1064.412,641.9206
14-50-08-9498847,1084.841,626.6754,1064.412,641.9206
14-50-08-9668857,1083.674,626.4197,1064.412,641.9206
14-50-08-9828866,1083.787,624.2698,1064.412,641.9206
14-50-08-9998876,1084.635,624.7504,1064.412,641.9206
14-50-09-0168885,1085.773,623.7944,1064.412,641.9206
14-50-09-0328895,1087.255,625.1179,1064.412,641.9206
14-50-09-0498904,1085.467,625.9211,1064.412,641.9206
14-50-09-0658913,1084.159,625.6106,1064.412,641.9206
14-50-09-0828923,1083.724,625.4913,1064.412,641.9206
14-50-09-0998933,1085.332,625.5425,1064.412,641.9206
14-50-09-1158942,1084.998,626.1117,1064.412,641.9206
14-50-09-1328952,1084.148,626.2498,1064.412,641.9206
14-50-09-1498961,1085.431,625.9048,1064.412,641.9206
14-50-09-1668971,1086.602,626.2123,1064.412,641.9206
14-50-09-1828980,1084.94,624.8958,1064.412,641.9206
14-50-09-1998990,1084.48,625.7408,1064.412,641.9206
14-50-09-2169000,1084.254,625.604,1064.412,641.9206
14-50-09-2329009,1086.045,625.7075,1064.412,641.9206
14-50-09-2499019,1087.867,626.8215,1064.412,641.9206
14-50-09-2669028,1089.801,626.093,1064.412,641.9206
14-50-09-2829038,1091.058,625.4714,1064.412,641.9206
14-50-09-2999047,1091.488,623.0831,1064.412,641.9206
14-50-09-3159056,1092.261,624.3239,1064.412,641.9206
14-50-09-3329066,1093.09,626.5,1064.412,641.9206
14-50-09-3489075,1092.678,628.3575,1064.412,641.9206
14-50-09-3659085,1093.049,630.151,1064.412,641.9206
14-50-09-3819094,1093.274,628.6293,1064.412,641.9206
14-50-09-3989104,1092.875,630.3721,1064.412,641.9206
14-50-09-4159114,1092.887,629.4637,1064.412,641.9206
14-50-09-4329123,1093.373,630.8682,1064.412,641.9206
14-50-09-4489133,1093.403,632.5217,1064.412,641.9206
14-50-09-4659142,1091.266,631.512,1064.412,641.9206
14-50-09-4829152,1091.094,633.5793,1064.412,641.9206
14-50-09-4989161,1093.287,632.9558,1064.412,641.9206
14-50-09-5159171,1093.865,632.4282,1064.412,641.9206
14-50-09-5329181,1093.68,630.9377,1064.412,641.9206
14-50-09-5489190,1092.703,629.2294,1064.412,641.9206
14-50-09-5659199,1094.319,628.1803,1064.412,641.9206
14-50-09-5829209,1094.853,626.6394,1064.412,641.9206
14-50-09-5989218,1094.299,627.2076,1064.412,641.9206
14-50-09-6159228,1093.171,625.4034,1064.412,641.9206
14-50-09-6329238,1094.118,624.0667,1064.412,641.9206
14-50-09-6489247,1094.956,623.6493,1064.412,641.9206
14-50-09-6659257,1095.566,624.172,1064.412,641.9206
14-50-09-6819266,1094.312,623.1366,1064.412,641.9206
14-50-09-7009277,1093.639,623.8832,1064.412,641.9206
14-50-09-7159285,1094.203,622.914,1064.412,641.9206
14-50-09-7319294,1093.593,621.9144,1064.412,641.9206
14-50-09-7489304,1096.892,621.2681,1064.412,641.9206
14-50-09-7659314,1097.133,622.0948,1064.412,641.9206
14-50-09-7819323,1097.67,621.3279,1064.412,641.9206
14-50-09-7989333,1097.01,621.6732,1064.412,641.9206
14-50-09-8159342,1095.866,622.8384,1064.412,641.9206
14-50-09-8319352,1096.028,623.4182,1064.412,641.9206
14-50-09-8489361,1096.633,621.1621,1064.412,641.9206
14-50-09-8659371,1095.293,622.1766,1064.412,641.9206
14-50-09-8819380,1095.955,621.1443,1064.412,641.9206
14-50-09-8989390,1096.388,622.475,1064.412,641.9206
14-50-09-9159400,1096.521,622.5153,1064.412,641.9206
14-50-09-9319409,1098.384,621.2714,1064.412,641.9206
14-50-09-9489419,1100.279,622.538,1064.412,641.9206
14-50-09-9659428,1099.299,621.5828,1064.412,641.9206
14-50-09-9819437,1098.163,619.9752,1064.412,641.9206
14-50-09-9989447,1096.912,619.1323,1064.412,641.9206
14-50-10-0159457,1095.92,616.5615,1064.412,641.9206
14-50-10-0319466,1097.041,614.7549,1064.412,641.9206
14-50-10-0479475,1097.291,612.8143,1064.412,641.9206
14-50-10-0659485,1097.262,610.467,1064.412,641.9206
14-50-10-0819495,1095.649,608.7303,1064.412,641.9206
14-50-10-0989504,1095.728,608.2949,1064.412,641.9206
14-50-10-1149513,1094.503,604.8369,1064.412,641.9206
14-50-10-1329524,1093.941,606.4776,1064.412,641.9206
14-50-10-1489533,1093.086,605.4769,1064.412,641.9206
14-50-10-1649542,1093.24,606.5083,1064.412,641.9206
14-50-10-1819552,1091.382,606.0726,1064.412,641.9206
14-50-10-1989562,1086.346,604.162,1064.412,641.9206
14-50-10-2159571,1077.26,606.7457,1064.412,641.9206
14-50-10-2319580,1067.689,609.5364,1064.412,641.9206
14-50-10-2489590,1058.607,610.4407,1064.412,641.9206
14-50-10-2649599,1049.038,612.459,1064.412,641.9206
14-50-10-2819609,1040.628,612.5989,1064.412,641.9206
14-50-10-2989619,1033.351,613.5519,1064.412,641.9206
14-50-10-3149628,1026.51,613.2346,1064.412,641.9206
14-50-10-3319638,1018.533,614.069,1064.412,641.9206
14-50-10-3489647,1010.824,614.4043,1064.412,641.9206
14-50-10-3649656,1004.989,613.8947,1064.412,641.9206
14-50-10-3819666,997.6281,613.3062,1064.412,641.9206
14-50-10-3989676,991.0637,614.2277,1064.412,641.9206
14-50-10-4149685,985.22,616.0837,1064.412,641.9206
14-50-10-4319695,979.3666,616.2543,1064.412,641.9206
14-50-10-4489705,973.2026,616.6769,1064.412,641.9206
14-50-10-4659714,968.5154,619.4022,1064.412,641.9206
14-50-10-4819723,964.2502,620.3618,1064.412,641.9206
14-50-10-4989733,959.8265,620.5544,1064.412,641.9206
14-50-10-5149742,955.8265,620.3492,1064.412,641.9206
14-50-10-5309751,950.7886,618.2261,1064.412,641.9206
14-50-10-5489762,948.8013,620.7225,1064.412,641.9206
14-50-10-5649771,946.2568,620.2505,1064.412,641.9206
14-50-10-5819781,943.1185,620.7518,1064.412,641.9206
14-50-10-5979790,941.1049,620.0488,1064.412,641.9206
14-50-10-6149799,938.3447,620.1348,1064.412,641.9206
14-50-10-6319809,936.8995,618.0828,1064.412,641.9206
14-50-10-6479818,935.9312,616.3613,1064.412,641.9206
14-50-10-6649828,934.5755,614.9435,1064.412,641.9206
14-50-10-6809837,933.6476,616.2506,1064.412,641.9206
14-50-10-6979847,933.2488,615.5323,1064.412,641.9206
14-50-10-7149857,933.2389,612.7316,1064.412,641.9206
14-50-10-7309866,932.3665,614.202,1064.412,641.9206
14-50-10-7479876,933.0233,613.6772,1064.412,641.9206
14-50-10-7649885,934.6438,611.8022,1064.412,641.9206
14-50-10-7819895,934.0594,611.8064,1064.412,641.9206
14-50-10-7979904,933.9399,611.5689,1064.412,641.9206
14-50-10-8149914,935.1891,609.4396,1064.412,641.9206
14-50-10-8319924,936.6454,608.088,1064.412,641.9206
14-50-10-8479933,937.0542,608.8043,1064.412,641.9206
14-50-10-8649942,936.2216,608.3983,1064.412,641.9206
14-50-10-8809952,933.8414,610.0221,1064.412,641.9206
14-50-10-8979961,932.8301,611.2224,1064.412,641.9206
14-50-10-9139970,931.7707,611.6257,1064.412,641.9206
14-50-10-9309980,931.2354,612.1445,1064.412,641.9206
14-50-10-9479990,932.2269,612.5876,1064.412,641.9206
14-50-10-9650000,932.303,611.9503,1064.412,641.9206
14-50-10-9810009,932.9337,609.7388,1064.412,641.9206
14-50-14-9942304,1138.513,396.5368,1136.112,441.4813
14-50-15-0102313,1138.661,393.262,1136.112,441.4813
14-50-15-0272323,1138.232,389.6983,1136.112,441.4813
14-50-15-0432332,1138.714,386.1644,1136.112,441.4813
14-50-15-0602342,1139.54,384.5217,1136.112,441.4813
14-50-15-0772352,1141.278,387.3357,1136.112,441.4813
14-50-15-0932361,1142.973,384.3402,1136.112,441.4813
14-50-15-1102371,1144.341,382.3401,1136.112,441.4813
14-50-15-1272380,1143.053,379.1163,1136.112,441.4813
14-50-15-1432389,1143.449,376.9501,1136.112,441.4813
14-50-15-1602399,1143.589,377.397,1136.112,441.4813
