Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1132.4, 642.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-15-34-2484106,783.8207,522.4602,790.2823,477.6236
14-15-34-2644115,780.7152,522.8533,790.2823,477.6236
14-15-34-2814125,780.0623,522.7028,790.2823,477.6236
14-15-34-2984134,780.9311,523.1492,790.2823,477.6236
14-15-38-3106429,1076.455,500.1297,1076.168,491.7603
14-15-38-3276439,1075.83,498.5005,1076.168,491.7603
14-15-38-3436448,1075.213,497.5038,1076.168,491.7603
14-15-38-3606458,1076.149,494.0298,1076.168,491.7603
14-15-38-3766467,1076.044,494.101,1076.168,491.7603
14-15-38-3936477,1076.46,496.2933,1076.168,491.7603
14-15-38-4106486,1077.707,497.4247,1076.168,491.7603
14-15-38-4266496,1078.33,497.3555,1076.168,491.7603
14-15-38-4436505,1078.068,498.6501,1076.168,491.7603
14-15-38-4616516,1079.623,500.4553,1076.168,491.7603
14-15-38-4776525,1080.057,499.8937,1076.168,491.7603
14-15-38-4936534,1079.718,499.4075,1076.168,491.7603
14-15-38-5106544,1079.571,499.6934,1076.168,491.7603
14-15-38-5296554,1079.482,500.1583,1076.168,491.7603
14-15-38-5436562,1079.251,500.6609,1076.168,491.7603
14-15-38-5606572,1079.203,500.8233,1076.168,491.7603
14-15-38-5776582,1080.192,502.2985,1076.168,491.7603
14-15-38-5936591,1081.619,504.1384,1076.168,491.7603
14-15-38-6106601,1082.068,505.5704,1076.168,491.7603
14-15-38-6276611,1083.104,504.0864,1076.168,491.7603
14-15-38-6436620,1083.519,505.4502,1076.168,491.7603
14-15-38-6606629,1085.029,507.4709,1076.168,491.7603
14-15-38-6766639,1086.04,506.4796,1076.168,491.7603
14-15-38-6936648,1085.36,505.8057,1076.168,491.7603
14-15-38-7106658,1084.568,506.4271,1076.168,491.7603
14-15-38-7266667,1083.013,508.3304,1076.168,491.7603
14-15-38-7436677,1082.243,508.4682,1076.168,491.7603
14-15-38-7596686,1083.136,509.4722,1076.168,491.7603
14-15-38-7766696,1083.185,512.2346,1076.168,491.7603
14-15-38-7946706,1083.352,513.7204,1076.168,491.7603
14-15-38-8106715,1082.548,516.2771,1076.168,491.7603
14-15-38-8266724,1083.042,518.366,1076.168,491.7603
14-15-38-8436734,1081.648,518.3557,1076.168,491.7603
14-15-38-8596743,1082.057,521.2379,1076.168,491.7603
14-15-38-8766753,1083.185,522.6028,1076.168,491.7603
14-15-38-8936763,1082.806,523.7628,1076.168,491.7603
14-15-38-9106772,1082.423,526.0037,1076.168,491.7603
14-15-38-9266782,1083.765,528.3709,1076.168,491.7603
14-15-38-9436791,1083.479,531.086,1076.168,491.7603
14-15-38-9606801,1082.617,533.5643,1076.168,491.7603
14-15-38-9766810,1082.543,536.3361,1076.168,491.7603
14-15-38-9936820,1083.602,537.6938,1076.168,491.7603
14-15-39-0096829,1083.382,541.2032,1076.168,491.7603
14-15-39-0266839,1083.13,543.6021,1076.168,491.7603
14-15-39-0436848,1082.56,546.546,1076.168,491.7603
14-15-39-0596858,1084.121,549.1575,1076.168,491.7603
14-15-39-0766867,1084.49,550.8107,1076.168,491.7603
14-15-39-0936877,1084.978,552.0618,1076.168,491.7603
14-15-39-1096886,1086.516,554.4345,1076.168,491.7603
14-15-39-1276897,1087.275,556.3198,1076.168,491.7603
14-15-39-1436906,1088.712,558.5362,1076.168,491.7603
14-15-39-1596915,1089.375,560.0511,1076.168,491.7603
14-15-39-1756924,1089.705,562.7548,1076.168,491.7603
14-15-39-1936934,1089.381,563.9352,1076.168,491.7603
14-15-39-2096943,1090.606,566.1923,1076.168,491.7603
14-15-39-2266953,1093.175,566.8677,1076.168,491.7603
14-15-39-2426962,1092.783,568.1923,1076.168,491.7603
14-15-39-2596972,1093.319,569.0471,1076.168,491.7603
14-15-39-2766982,1093.688,568.892,1076.168,491.7603
14-15-39-2936991,1092.342,570.2957,1076.168,491.7603
14-15-39-3097001,1091.305,568.4489,1076.168,491.7603
14-15-39-3267010,1090.547,566.9717,1076.168,491.7603
14-15-39-3427020,1090.707,565.0646,1076.168,491.7603
14-15-39-3597029,1089.689,562.4792,1076.168,491.7603
14-15-39-3767039,1088.222,561.2491,1076.168,491.7603
14-15-39-3937049,1089.237,560.3632,1076.168,491.7603
14-15-39-4097058,1090.542,557.7722,1076.168,491.7603
14-15-39-4267068,1091.006,557.2161,1076.168,491.7603
14-15-39-4437077,1091.089,557.6945,1076.168,491.7603
14-15-39-4597086,1092.607,557.3102,1076.168,491.7603
14-15-39-4767096,1092.906,557.5551,1076.168,491.7603
14-15-39-4927105,1092.336,557.6258,1076.168,491.7603
14-15-39-5097115,1093.046,557.9042,1076.168,491.7603
14-15-39-5267125,1093.317,557.8286,1076.168,491.7603
14-15-39-5427134,1094.517,559.815,1076.168,491.7603
14-15-39-5587143,1093.296,561.1901,1076.168,491.7603
14-15-39-5757153,1094.385,562.1826,1076.168,491.7603
14-15-39-5927163,1093.15,563.6976,1076.168,491.7603
14-15-39-6097172,1091.749,564.8167,1076.168,491.7603
14-15-39-6267182,1091.182,564.6558,1076.168,491.7603
14-15-39-6427191,1091.517,563.7823,1076.168,491.7603
14-15-39-6597201,1091.48,564.8922,1076.168,491.7603
14-15-39-6757210,1089.576,566.6216,1076.168,491.7603
14-15-39-6927220,1089.988,567.2339,1076.168,491.7603
14-15-39-7097229,1088.907,567.915,1076.168,491.7603
14-15-39-7257239,1089.846,569.2018,1076.168,491.7603
14-15-39-7427248,1090.3,569.4084,1076.168,491.7603
14-15-39-7597258,1091.658,568.6847,1076.168,491.7603
14-15-39-7757267,1090.198,569.7222,1076.168,491.7603
14-15-39-7937277,1090.375,570.6053,1076.168,491.7603
14-15-39-8097287,1090.256,571.5612,1076.168,491.7603
14-15-39-8257296,1089.828,570.1187,1076.168,491.7603
14-15-39-8427306,1089.621,568.364,1076.168,491.7603
14-15-39-8587315,1088.766,567.9219,1076.168,491.7603
14-15-39-8757324,1087.951,565.4099,1076.168,491.7603
14-15-39-8927334,1087.727,565.1472,1076.168,491.7603
14-15-39-9087343,1086.113,566.2311,1076.168,491.7603
14-15-39-9257353,1085.768,565.1655,1076.168,491.7603
14-15-39-9427363,1086.373,565.3616,1076.168,491.7603
14-15-39-9597372,1085.894,565.9772,1076.168,491.7603
14-15-39-9757382,1085.036,565.7501,1076.168,491.7603
14-15-39-9927391,1083.957,567.581,1076.168,491.7603
14-15-40-0087400,1085.095,568.5676,1076.168,491.7603
14-15-40-0257410,1085.19,568.9115,1076.168,491.7603
14-15-40-0427420,1085.7,569.314,1076.168,491.7603
14-15-40-0587429,1087.063,568.8482,1076.168,491.7603
14-15-40-0757439,1087.584,568.9905,1076.168,491.7603
14-15-40-0917448,1088.97,568.621,1076.168,491.7603
14-15-40-1087458,1088.281,568.7748,1076.168,491.7603
14-15-40-1257467,1088.542,567.9177,1076.168,491.7603
14-15-40-1417477,1088.233,568.0208,1076.168,491.7603
14-15-40-1587486,1086.236,566.8517,1076.168,491.7603
14-15-40-1757496,1086.292,565.8411,1076.168,491.7603
14-15-40-1917505,1086.234,567.1137,1076.168,491.7603
14-15-40-2087515,1086.789,567.4352,1076.168,491.7603
14-15-40-2257525,1087.058,567.3487,1076.168,491.7603
14-15-40-2417534,1086.987,567.8898,1076.168,491.7603
14-15-40-2587543,1087.209,566.3737,1076.168,491.7603
14-15-40-2757553,1086.946,565.7618,1076.168,491.7603
14-15-40-2927563,1086.07,563.7853,1076.168,491.7603
14-15-40-3087572,1085.993,563.4536,1076.168,491.7603
14-15-40-3257582,1085.953,562.8367,1076.168,491.7603
14-15-40-3427592,1085.199,562.713,1076.168,491.7603
14-15-40-3587601,1084.355,562.4066,1076.168,491.7603
14-15-40-3757610,1084.865,562.3327,1076.168,491.7603
14-15-40-3917620,1084.567,562.6041,1076.168,491.7603
14-15-40-4087629,1083.937,560.4806,1076.168,491.7603
14-15-40-4257639,1084.862,558.4218,1076.168,491.7603
14-15-40-4417648,1084.277,557.6392,1076.168,491.7603
14-15-40-4587658,1083.893,556.3717,1076.168,491.7603
14-15-40-4767668,1083.148,554.9663,1076.168,491.7603
14-15-40-4917677,1083.371,552.0228,1076.168,491.7603
14-15-40-5087686,1084.296,550.2444,1076.168,491.7603
14-15-40-5257696,1084.826,549.6099,1076.168,491.7603
14-15-40-5417705,1084.045,548.2858,1076.168,491.7603
14-15-40-5587715,1083.65,546.8536,1076.168,491.7603
14-15-40-5747724,1081.841,545.0665,1076.168,491.7603
14-15-40-5917734,1082.896,544.3876,1076.168,491.7603
14-15-40-6077743,1083.868,544.3058,1076.168,491.7603
14-15-40-6257753,1084.624,542.1312,1076.168,491.7603
14-15-40-6417763,1084.72,540.2256,1076.168,491.7603
14-15-44-6370048,939.8674,663.3808,928.3943,660.5283
14-15-44-6540057,940.0484,662.2894,928.3943,660.5283
14-15-44-6710067,940.768,663.2025,928.3943,660.5283
14-15-44-6880077,939.6111,661.6615,928.3943,660.5283
14-15-44-7040086,938.6,662.4493,928.3943,660.5283
14-15-44-7200095,937.6254,664.2052,928.3943,660.5283
14-15-44-7380105,937.013,664.9036,928.3943,660.5283
14-15-44-7540115,938.451,665.7089,928.3943,660.5283
14-15-44-7710124,937.1769,666.5684,928.3943,660.5283
14-15-44-7880134,935.1993,668.0265,928.3943,660.5283
14-15-44-8040143,935.7666,667.0201,928.3943,660.5283
14-15-44-8210153,934.6997,666.625,928.3943,660.5283
14-15-44-8370162,935.2517,664.2967,928.3943,660.5283
14-15-44-8540172,935.4879,660.7891,928.3943,660.5283
14-15-44-8710182,937.2543,658.0905,928.3943,660.5283
14-15-44-8870191,938.6662,657.15,928.3943,660.5283
14-15-44-9040200,938.7348,654.9598,928.3943,660.5283
14-15-44-9200210,938.8542,652.6453,928.3943,660.5283
14-15-44-9370219,938.4671,650.9979,928.3943,660.5283
14-15-44-9540229,939.4153,648.2987,928.3943,660.5283
14-15-44-9710239,940.1384,646.4298,928.3943,660.5283
14-15-44-9870248,939.7278,643.9073,928.3943,660.5283
14-15-45-0040258,938.6596,642.6586,928.3943,660.5283
14-15-45-0200267,937.7028,644.3192,928.3943,660.5283
14-15-45-0370276,937.7091,644.3263,928.3943,660.5283
14-15-45-0540286,937.8525,643.537,928.3943,660.5283
14-15-45-0700295,939.0062,644.583,928.3943,660.5283
14-15-45-0870305,938.8722,645.7328,928.3943,660.5283
14-15-45-1060316,938.7711,646.125,928.3943,660.5283
14-15-45-1210325,938.9684,646.9414,928.3943,660.5283
14-15-45-1370334,940.405,648.0509,928.3943,660.5283
14-15-45-1530343,940.4915,648.0425,928.3943,660.5283
14-15-45-1700353,939.1385,647.9138,928.3943,660.5283
14-15-45-1860362,938.3734,648.7135,928.3943,660.5283
14-15-45-2030371,938.8795,650.5972,928.3943,660.5283
14-15-45-2200381,938.6251,650.0191,928.3943,660.5283
14-15-45-2370391,938.15,651.571,928.3943,660.5283
14-15-45-2530400,937.4492,653.1046,928.3943,660.5283
14-15-45-2700410,936.7256,656.0854,928.3943,660.5283
14-15-45-2870419,936.8074,659.0271,928.3943,660.5283
14-15-45-3040429,937.1493,660.3576,928.3943,660.5283
14-15-45-3200438,937.1167,661.2592,928.3943,660.5283
14-15-45-3370448,936.2612,663.6093,928.3943,660.5283
14-15-45-3540458,935.5972,665.3953,928.3943,660.5283
14-15-45-3700467,935.4593,668.8673,928.3943,660.5283
14-15-45-3870477,935.3384,671.0012,928.3943,660.5283
14-15-45-4040486,935.9417,674.5291,928.3943,660.5283
14-15-45-4200496,935.6014,677.0455,928.3943,660.5283
14-15-45-4370505,936.4891,679.9359,928.3943,660.5283
14-15-45-4530514,934.491,681.4719,928.3943,660.5283
14-15-45-4700524,933.5566,683.5099,928.3943,660.5283
14-15-45-4860533,933.1317,685.0627,928.3943,660.5283
14-15-45-5030543,932.6509,686.8871,928.3943,660.5283
14-15-45-5200553,933.5424,688.9327,928.3943,660.5283
14-15-45-5370562,933.173,690.6569,928.3943,660.5283
14-15-45-5530572,932.2525,692.2492,928.3943,660.5283
14-15-45-5700581,931.1927,694.3334,928.3943,660.5283
14-15-45-5860591,930.0191,695.3792,928.3943,660.5283
14-15-45-6030600,930.4019,696.7826,928.3943,660.5283
14-15-45-6200610,930.946,696.7562,928.3943,660.5283
14-15-45-6360619,931.4567,697.5676,928.3943,660.5283
14-15-45-6530629,931.462,697.1832,928.3943,660.5283
14-15-45-6700639,931.8635,697.7111,928.3943,660.5283
14-15-45-6860648,930.5087,699.765,928.3943,660.5283
14-15-45-7030657,929.2941,700.4878,928.3943,660.5283
14-15-45-7190667,928.6041,702.5234,928.3943,660.5283
14-15-45-7360676,929.0914,703.6445,928.3943,660.5283
14-15-45-7530686,930.6906,703.7808,928.3943,660.5283
14-15-45-7690695,930.6639,704.3097,928.3943,660.5283
14-15-45-7860705,929.7384,704.7299,928.3943,660.5283
14-15-45-8020714,929.2965,705.8905,928.3943,660.5283
14-15-45-8190724,929.8239,706.1866,928.3943,660.5283
14-15-45-8360734,929.8181,705.8703,928.3943,660.5283
14-15-45-8530743,929.3019,704.2099,928.3943,660.5283
14-15-45-8690752,931.006,702.6598,928.3943,660.5283
14-15-45-8860762,931.5391,702.0918,928.3943,660.5283
14-15-45-9030772,931.7551,701.8171,928.3943,660.5283
14-15-45-9190781,930.9302,701.1477,928.3943,660.5283
14-15-45-9360791,930.786,699.7444,928.3943,660.5283
14-15-45-9530800,930.6855,697.1292,928.3943,660.5283
14-15-45-9690810,930.2616,696.1782,928.3943,660.5283
14-15-45-9860819,930.142,695.6899,928.3943,660.5283
14-15-46-0020828,931.3154,694.3635,928.3943,660.5283
14-15-46-0190838,932.2097,693.266,928.3943,660.5283
14-15-46-0360848,931.7046,691.4391,928.3943,660.5283
14-15-46-0530858,931.7949,691.6563,928.3943,660.5283
14-15-46-0690867,931.8425,691.3973,928.3943,660.5283
14-15-46-0870877,933.0447,691.7244,928.3943,660.5283
14-15-46-1020886,933.3914,690.7813,928.3943,660.5283
14-15-46-1190895,932.5753,690.9376,928.3943,660.5283
14-15-46-1360905,933.8158,690.9152,928.3943,660.5283
14-15-46-1520914,933.6082,690.2142,928.3943,660.5283
14-15-46-1690924,932.9061,689.6425,928.3943,660.5283
14-15-46-1850933,932.8308,688.9728,928.3943,660.5283
14-15-46-2020943,932.9501,689.121,928.3943,660.5283
14-15-46-2190953,931.5676,689.8641,928.3943,660.5283
14-15-46-2360962,930.9427,690.0989,928.3943,660.5283
14-15-46-2520971,930.9835,690.5421,928.3943,660.5283
14-15-46-2690981,930.78,690.4033,928.3943,660.5283
14-15-46-2860991,930.4153,692.2089,928.3943,660.5283
14-15-46-3021000,929.1903,693.4999,928.3943,660.5283
14-15-46-3191010,929.1002,693.5441,928.3943,660.5283
14-15-46-3361020,929.168,693.7604,928.3943,660.5283
14-15-46-3521029,929.1938,695.2069,928.3943,660.5283
14-15-46-3691038,927.8241,695.9075,928.3943,660.5283
14-15-46-3851048,927.8118,696.4458,928.3943,660.5283
14-15-46-4021057,927.9914,696.9889,928.3943,660.5283
14-15-46-4181066,928.7668,696.6244,928.3943,660.5283
14-15-46-4351076,928.8121,696.2284,928.3943,660.5283
14-15-46-4521086,929.6297,697.033,928.3943,660.5283
14-15-46-4691096,930.1998,697.2335,928.3943,660.5283
14-15-46-4851105,931.116,697.6527,928.3943,660.5283
14-15-46-5021114,929.3566,698.1807,928.3943,660.5283
14-15-46-5191124,929.387,698.6165,928.3943,660.5283
14-15-46-5351133,931.1083,698.713,928.3943,660.5283
14-15-46-5521143,930.3657,698.6575,928.3943,660.5283
14-15-46-5691153,930.2815,700.2181,928.3943,660.5283
14-15-46-5861163,930.1013,700.9781,928.3943,660.5283
14-15-46-6011171,930.0482,701.3905,928.3943,660.5283
14-15-46-6191181,930.1318,702.9224,928.3943,660.5283
14-15-46-6351191,929.4813,703.6323,928.3943,660.5283
14-15-46-6521200,931.1505,704.1395,928.3943,660.5283
14-15-46-6681209,932.7556,705.0233,928.3943,660.5283
14-15-46-6841219,933.8934,705.2568,928.3943,660.5283
14-15-46-7021229,934.9008,703.6486,928.3943,660.5283
14-15-46-7181238,935.8288,702.2983,928.3943,660.5283
14-15-46-7351248,936.601,702.3352,928.3943,660.5283
14-15-46-7521257,936.4822,700.3031,928.3943,660.5283
14-15-46-7681267,937.4263,698.4266,928.3943,660.5283
14-15-46-7851276,937.5887,696.2257,928.3943,660.5283
14-15-46-8011285,938.7587,694.5471,928.3943,660.5283
14-15-46-8181295,939.4091,693.9083,928.3943,660.5283
14-15-46-8351305,938.5609,692.8046,928.3943,660.5283
14-15-46-8511314,938.3387,693.5731,928.3943,660.5283
14-15-46-8681324,938.42,693.9254,928.3943,660.5283
14-15-46-8851334,937.887,694.1826,928.3943,660.5283
14-15-46-9011343,938.1718,694.8608,928.3943,660.5283
14-15-46-9181352,937.0661,696.0403,928.3943,660.5283
14-15-46-9341362,936.385,695.3282,928.3943,660.5283
14-15-46-9521372,937.4451,695.3826,928.3943,660.5283
14-15-46-9681381,937.2375,694.6056,928.3943,660.5283
14-15-46-9841390,937.8936,694.0247,928.3943,660.5283
14-15-47-0011400,937.1064,693.2006,928.3943,660.5283
14-15-47-0181410,936.9626,692.7156,928.3943,660.5283
14-15-47-0341419,936.974,692.4608,928.3943,660.5283
14-15-47-0511428,937.0725,693.1083,928.3943,660.5283
14-15-47-0701439,937.8793,692.6371,928.3943,660.5283
14-15-47-0851448,938.5649,692.1666,928.3943,660.5283
14-15-47-1011457,939.908,691.5346,928.3943,660.5283
14-15-47-1191467,940.8621,690.3411,928.3943,660.5283
14-15-47-1351477,941.9268,690.1313,928.3943,660.5283
14-15-47-1511486,941.9136,690.3687,928.3943,660.5283
14-15-47-1681495,941.2451,689.5298,928.3943,660.5283
14-15-47-1851505,941.4859,689.4672,928.3943,660.5283
14-15-47-2011514,940.8651,688.8007,928.3943,660.5283
14-15-47-2181524,939.689,688.8622,928.3943,660.5283
14-15-47-2341533,939.9568,688.1458,928.3943,660.5283
14-15-47-2521543,941.2247,687.676,928.3943,660.5283
14-15-47-2681553,937.0836,689.0342,928.3943,660.5283
14-15-47-2841562,933.1174,689.1128,928.3943,660.5283
14-15-47-3011571,929.1194,687.8529,928.3943,660.5283
14-15-47-3181581,926.1082,688.8076,928.3943,660.5283
14-15-47-3351591,923.2344,688.1255,928.3943,660.5283
14-15-47-3511600,919.7261,688.6548,928.3943,660.5283
14-15-47-3681610,917.0695,687.114,928.3943,660.5283
14-15-47-3851620,914.5118,685.9003,928.3943,660.5283
14-15-47-4011629,911.6729,684.6711,928.3943,660.5283
14-15-47-4181638,909.5289,682.7646,928.3943,660.5283
14-15-47-4341648,907.2646,679.4969,928.3943,660.5283
14-15-47-4511657,904.4893,677.9869,928.3943,660.5283
14-15-47-4681667,901.0873,676.9073,928.3943,660.5283
14-15-47-4851677,898.8957,674.6307,928.3943,660.5283
14-15-51-4963971,998.6855,588.3696,995.7829,599.9473
14-15-51-5133981,998.3165,585.4551,995.7829,599.9473
14-15-51-5303990,998.8902,583.2749,995.7829,599.9473
14-15-51-5464000,998.0405,583.3527,995.7829,599.9473
14-15-51-5634009,996.6327,582.9056,995.7829,599.9473
14-15-51-5794019,997.5843,583.668,995.7829,599.9473
14-15-51-5964028,997.8638,583.5016,995.7829,599.9473
14-15-51-6134038,997.2121,584.238,995.7829,599.9473
14-15-51-6294047,996.4032,582.308,995.7829,599.9473
14-15-51-6464057,998.6519,582.9438,995.7829,599.9473
14-15-51-6634067,999.0075,581.3582,995.7829,599.9473
14-15-51-6804076,999.4604,581.173,995.7829,599.9473
14-15-51-6984087,999.8002,581.854,995.7829,599.9473
14-15-51-7134095,1001.186,581.6075,995.7829,599.9473
14-15-51-7294104,999.4438,584.1665,995.7829,599.9473
14-15-51-7474115,997.7382,586.5789,995.7829,599.9473
14-15-51-7634124,996.8859,586.88,995.7829,599.9473
14-15-51-7804133,996.2892,588.9186,995.7829,599.9473
14-15-51-7964143,996.7365,590.8716,995.7829,599.9473
14-15-51-8134152,996.6902,594.028,995.7829,599.9473
14-15-51-8294162,996.1404,594.4237,995.7829,599.9473
14-15-51-8464171,994.9799,595.1251,995.7829,599.9473
14-15-51-8634181,994.7156,596.7993,995.7829,599.9473
14-15-51-8794190,995.5987,599.0401,995.7829,599.9473
14-15-51-8964200,997.2405,602.1345,995.7829,599.9473
14-15-51-9134210,998.6442,604.905,995.7829,599.9473
14-15-51-9294219,999.1009,606.4618,995.7829,599.9473
14-15-51-9464228,1000.667,608.0703,995.7829,599.9473
14-15-51-9634238,1001.051,607.43,995.7829,599.9473
14-15-51-9794247,999.9304,607.8928,995.7829,599.9473
14-15-51-9964257,1000.399,605.6489,995.7829,599.9473
14-15-52-0134267,1000.726,605.7046,995.7829,599.9473
14-15-52-0294276,1001.7,606.1954,995.7829,599.9473
14-15-52-0464286,1002.454,605.0674,995.7829,599.9473
14-15-52-0634295,1002.523,604.0654,995.7829,599.9473
14-15-52-0794305,1002.717,604.5164,995.7829,599.9473
14-15-52-0964314,1002.178,607.6663,995.7829,599.9473
14-15-52-1134324,1003.409,609.8868,995.7829,599.9473
14-15-52-1294333,1004.641,613.9579,995.7829,599.9473
14-15-52-1454342,1005.065,616.8698,995.7829,599.9473
14-15-52-1624352,1004.494,619.3989,995.7829,599.9473
14-15-52-1794362,1005.642,621.5511,995.7829,599.9473
14-15-52-1964371,1005.255,623.178,995.7829,599.9473
14-15-52-2124381,1004.644,625.8381,995.7829,599.9473
14-15-52-2294390,1003.425,628.8284,995.7829,599.9473
14-15-52-2454399,1002.682,628.2123,995.7829,599.9473
14-15-52-2624409,1002.33,627.2179,995.7829,599.9473
14-15-52-2794419,1001.801,625.9718,995.7829,599.9473
14-15-52-2954428,1000.509,625.1415,995.7829,599.9473
14-15-52-3124438,999.6121,624.1273,995.7829,599.9473
14-15-52-3294448,998.288,625.6755,995.7829,599.9473
14-15-52-3464457,998.2584,629.2345,995.7829,599.9473
14-15-52-3624466,997.9391,632.2306,995.7829,599.9473
14-15-52-3794476,998.2251,634.1081,995.7829,599.9473
14-15-52-3964486,998.5683,634.6339,995.7829,599.9473
14-15-52-4124495,1000.285,635.0337,995.7829,599.9473
14-15-52-4294505,1000.037,637.4543,995.7829,599.9473
14-15-52-4464514,1000.135,638.6136,995.7829,599.9473
14-15-52-4624524,998.3289,641.1234,995.7829,599.9473
14-15-52-4794533,997.8856,642.3319,995.7829,599.9473
14-15-52-4954542,998.9448,643.3768,995.7829,599.9473
14-15-52-5124552,998.0026,644.8822,995.7829,599.9473
14-15-52-5284561,996.4091,645.6339,995.7829,599.9473
14-15-52-5454571,995.9473,647.3657,995.7829,599.9473
14-15-52-5624581,996.7021,649.0273,995.7829,599.9473
14-15-52-5784590,996.28,649.7957,995.7829,599.9473
14-15-52-5954600,995.6663,651.4775,995.7829,599.9473
14-15-52-6124609,995.9923,652.053,995.7829,599.9473
14-15-52-6284619,995.6499,654.2108,995.7829,599.9473
14-15-52-6454628,995.3035,654.6384,995.7829,599.9473
14-15-52-6624638,995.4377,654.4596,995.7829,599.9473
14-15-52-6804648,995.7912,653.8262,995.7829,599.9473
14-15-52-6954657,996.1082,654.019,995.7829,599.9473
14-15-52-7124667,996.6874,652.5807,995.7829,599.9473
14-15-52-7284676,997.1409,653.4191,995.7829,599.9473
14-15-52-7454685,997.7292,651.5917,995.7829,599.9473
14-15-52-7624695,998.1616,649.4577,995.7829,599.9473
14-15-52-7794705,998.8772,648.2473,995.7829,599.9473
14-15-52-7944713,999.2145,646.0542,995.7829,599.9473
14-15-52-8114723,999.8336,645.0045,995.7829,599.9473
14-15-52-8284733,1000.645,642.9542,995.7829,599.9473
14-15-52-8454743,1000.115,642.585,995.7829,599.9473
14-15-52-8614752,1000.875,642.8068,995.7829,599.9473
14-15-52-8784762,1000.165,642.3179,995.7829,599.9473
14-15-52-8954771,1001.513,643.1774,995.7829,599.9473
14-15-52-9114780,1000.647,642.4886,995.7829,599.9473
14-15-52-9284790,1000.128,641.7764,995.7829,599.9473
14-15-52-9464800,1000.393,641.4044,995.7829,599.9473
14-15-52-9614809,1000.69,640.4313,995.7829,599.9473
14-15-52-9784819,1002.838,640.3975,995.7829,599.9473
14-15-52-9954828,1002.964,640.838,995.7829,599.9473
14-15-53-0114838,1003.423,639.3934,995.7829,599.9473
14-15-53-0284847,1003.295,639.0087,995.7829,599.9473
14-15-53-0454857,1002.379,638.4319,995.7829,599.9473
14-15-53-0614866,1001.753,636.9519,995.7829,599.9473
14-15-53-0784876,1003.78,635.9888,995.7829,599.9473
14-15-53-0944885,1003.386,637.398,995.7829,599.9473
14-15-53-1114895,1003.919,638.3289,995.7829,599.9473
14-15-53-1284905,1003.147,637.7804,995.7829,599.9473
14-15-53-1444914,1002.748,638.7662,995.7829,599.9473
14-15-53-1614923,1002.266,640.9874,995.7829,599.9473
14-15-53-1774933,1002.122,641.5243,995.7829,599.9473
14-15-53-1944942,1002.123,643.1608,995.7829,599.9473
14-15-53-2114952,1003.583,642.2889,995.7829,599.9473
14-15-53-2284962,1003.058,644.0331,995.7829,599.9473
14-15-53-2444971,1003.361,643.7835,995.7829,599.9473
14-15-53-2614981,1002.997,641.6647,995.7829,599.9473
14-15-53-2784990,1002.534,639.8811,995.7829,599.9473
14-15-53-2944999,1002.488,637.064,995.7829,599.9473
14-15-53-3115009,1002.962,637.5561,995.7829,599.9473
14-15-53-3285019,1002.261,637.7241,995.7829,599.9473
14-15-53-3445028,1002.85,638.4027,995.7829,599.9473
14-15-53-3615038,1002.864,637.0078,995.7829,599.9473
14-15-53-3775047,1001.937,637.4389,995.7829,599.9473
14-15-53-3945057,1001.153,636.1986,995.7829,599.9473
14-15-53-4115066,1002.215,634.824,995.7829,599.9473
14-15-53-4275076,1001.384,635.108,995.7829,599.9473
14-15-53-4455086,1002.102,634.7142,995.7829,599.9473
14-15-53-4615095,1000.958,634.6669,995.7829,599.9473
14-15-53-4775104,1000.602,633.8617,995.7829,599.9473
14-15-53-4945114,1001.429,632.7178,995.7829,599.9473
14-15-53-5115124,1001.314,631.2347,995.7829,599.9473
14-15-53-5275133,1002.047,628.9349,995.7829,599.9473
14-15-53-5445142,1000.519,627.4048,995.7829,599.9473
14-15-53-5615152,998.5787,626.3336,995.7829,599.9473
14-15-53-5775161,997.5266,627.9501,995.7829,599.9473
14-15-53-5945171,997.0108,628.2665,995.7829,599.9473
14-15-53-6115181,996.1625,628.5885,995.7829,599.9473
14-15-53-6275190,996.3028,627.3813,995.7829,599.9473
14-15-53-6445200,996.5331,625.1642,995.7829,599.9473
14-15-53-6635211,998.6179,624.2902,995.7829,599.9473
14-15-53-6775219,999.2417,624.3026,995.7829,599.9473
14-15-53-6945228,1000.901,625.2911,995.7829,599.9473
14-15-53-7115238,1001.71,625.8916,995.7829,599.9473
14-15-53-7275247,1003.179,627.8565,995.7829,599.9473
14-15-53-7445257,1002.57,629.8247,995.7829,599.9473
14-15-53-7615267,1002.641,632.6143,995.7829,599.9473
14-15-53-7785276,1002.597,633.099,995.7829,599.9473
14-15-53-7945285,1003.055,631.5916,995.7829,599.9473
14-15-53-8115295,1003.867,632.7218,995.7829,599.9473
14-15-53-8275304,1005.798,633.2687,995.7829,599.9473
14-15-53-8445314,1006.79,634.0754,995.7829,599.9473
14-15-53-8615324,1006.231,635.0205,995.7829,599.9473
14-15-53-8775333,1007.656,636.4889,995.7829,599.9473
14-15-53-8945343,1008.281,637.0406,995.7829,599.9473
14-15-53-9115352,1008.026,637.7377,995.7829,599.9473
14-15-53-9275362,1010.141,637.7513,995.7829,599.9473
