Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (886.3, 742.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-13-12-4342993,1099.715,630.87,1094.234,623.5995
14-13-12-4503002,1099.736,629.5755,1094.234,623.5995
14-13-12-4663011,1100.734,630.4025,1094.234,623.5995
14-13-12-4833021,1100.026,631.8928,1094.234,623.5995
14-13-12-5003030,1099.499,632.8988,1094.234,623.5995
14-13-12-5173040,1100.006,631.3324,1094.234,623.5995
14-13-12-5333049,1101.234,633.8149,1094.234,623.5995
14-13-12-5503059,1100.7,634.5813,1094.234,623.5995
14-13-12-5663068,1099.721,637.2844,1094.234,623.5995
14-13-12-5843079,1100.995,639.9456,1094.234,623.5995
14-13-12-6003088,1100.029,641.5045,1094.234,623.5995
14-13-12-6173097,1099.835,643.1265,1094.234,623.5995
14-13-12-6343107,1100.956,644.7351,1094.234,623.5995
14-13-12-6503116,1101.36,647.6785,1094.234,623.5995
14-13-12-6663125,1101.556,648.885,1094.234,623.5995
14-13-12-6833135,1100.884,650.9218,1094.234,623.5995
14-13-12-6993144,1101.72,652.5272,1094.234,623.5995
14-13-12-7163154,1102.016,653.9048,1094.234,623.5995
14-13-12-7363165,1102.551,655.7227,1094.234,623.5995
14-13-12-7503173,1103.094,658.6337,1094.234,623.5995
14-13-12-7673183,1103.136,660.3241,1094.234,623.5995
14-13-12-7833192,1104.189,662.1622,1094.234,623.5995
14-13-12-7993201,1105.795,663.9332,1094.234,623.5995
14-13-12-8163211,1104.758,666.2534,1094.234,623.5995
14-13-12-8333221,1105.171,667.7094,1094.234,623.5995
14-13-12-8493230,1105.253,669.5504,1094.234,623.5995
14-13-12-8663240,1103.505,671.2258,1094.234,623.5995
14-13-12-8833250,1103.866,673.1239,1094.234,623.5995
14-13-12-8993259,1103.991,673.3247,1094.234,623.5995
14-13-12-9173269,1103.687,675.1144,1094.234,623.5995
14-13-12-9343279,1103.843,677.2803,1094.234,623.5995
14-13-12-9503288,1104.028,678.5367,1094.234,623.5995
14-13-12-9663297,1103.749,679.3569,1094.234,623.5995
14-13-12-9833307,1104.498,680.1552,1094.234,623.5995
14-13-12-9993316,1105.254,680.8711,1094.234,623.5995
14-13-13-0163326,1105.191,682.3364,1094.234,623.5995
14-13-13-0333335,1105.238,684.077,1094.234,623.5995
14-13-13-0493344,1105.924,686.1454,1094.234,623.5995
14-13-13-0663354,1107.649,687.4601,1094.234,623.5995
14-13-13-0823363,1108.316,689.1312,1094.234,623.5995
14-13-13-0993373,1108.731,689.569,1094.234,623.5995
14-13-13-1163383,1107.89,689.4482,1094.234,623.5995
14-13-13-1333393,1107.446,689.8766,1094.234,623.5995
14-13-13-1493402,1106.828,690.3444,1094.234,623.5995
14-13-13-1663411,1107.701,690.1852,1094.234,623.5995
14-13-13-1823421,1107.899,689.7607,1094.234,623.5995
14-13-13-1993430,1107.024,689.8025,1094.234,623.5995
14-13-13-2163440,1106.435,690.0358,1094.234,623.5995
14-13-13-2323449,1106.182,690.6187,1094.234,623.5995
14-13-13-2493459,1106.602,690.0195,1094.234,623.5995
14-13-13-2663469,1105.817,690.3704,1094.234,623.5995
14-13-13-2833478,1108.061,689.9215,1094.234,623.5995
14-13-13-2993487,1109.579,689.6209,1094.234,623.5995
14-13-13-3163497,1108.849,690.3931,1094.234,623.5995
14-13-13-3333507,1108.523,691.5593,1094.234,623.5995
14-13-13-3493516,1108.446,691.0938,1094.234,623.5995
14-13-13-3663526,1109.757,691.9304,1094.234,623.5995
14-13-13-3823535,1108.941,691.2433,1094.234,623.5995
14-13-13-3993545,1108.609,691.4519,1094.234,623.5995
14-13-13-4153554,1108.88,691.6653,1094.234,623.5995
14-13-13-4323564,1108.571,690.3506,1094.234,623.5995
14-13-13-4503574,1109.775,690.3265,1094.234,623.5995
14-13-13-4653582,1110.409,692.6408,1094.234,623.5995
14-13-13-4833593,1111.068,691.9797,1094.234,623.5995
14-13-13-4993602,1111.13,691.3708,1094.234,623.5995
14-13-13-5163612,1110.406,690.9303,1094.234,623.5995
14-13-13-5323621,1111.243,689.4645,1094.234,623.5995
14-13-13-5503631,1110.747,688.2083,1094.234,623.5995
14-13-13-5663640,1109.738,688.2299,1094.234,623.5995
14-13-13-5823649,1109.125,686.9386,1094.234,623.5995
14-13-13-5993659,1109.076,685.246,1094.234,623.5995
14-13-13-6163669,1108.891,685.0957,1094.234,623.5995
14-13-13-6323678,1107.986,683.5991,1094.234,623.5995
14-13-13-6493688,1107.358,682.4733,1094.234,623.5995
14-13-13-6653697,1107.296,682.8501,1094.234,623.5995
14-13-13-6823707,1106.648,681.2676,1094.234,623.5995
14-13-13-6983716,1106.405,680.287,1094.234,623.5995
14-13-13-7173727,1106.873,678.9829,1094.234,623.5995
14-13-13-7323735,1107.365,679.3256,1094.234,623.5995
14-13-13-7493745,1106.636,678.5299,1094.234,623.5995
14-13-13-7653754,1106.698,680.074,1094.234,623.5995
14-13-13-7833764,1107.4,679.1378,1094.234,623.5995
14-13-13-7993773,1106.762,677.6586,1094.234,623.5995
14-13-13-8163783,1107.186,677.2876,1094.234,623.5995
14-13-13-8333793,1107.964,677.0858,1094.234,623.5995
14-13-13-8493802,1109.178,676.7609,1094.234,623.5995
14-13-13-8653811,1108.976,674.2557,1094.234,623.5995
14-13-13-8823821,1108.168,671.4547,1094.234,623.5995
14-13-13-8993831,1107.506,670.6448,1094.234,623.5995
14-13-13-9153840,1107.425,670.4564,1094.234,623.5995
14-13-13-9323850,1107.83,670.5096,1094.234,623.5995
14-13-13-9493859,1107.639,668.4832,1094.234,623.5995
14-13-13-9653868,1106.984,668.4407,1094.234,623.5995
14-13-13-9813878,1107.063,666.2777,1094.234,623.5995
14-13-13-9983887,1106.385,666.145,1094.234,623.5995
14-13-14-0153897,1106.206,666.3724,1094.234,623.5995
14-13-14-0313906,1105.899,666.4657,1094.234,623.5995
14-13-14-0483916,1104.44,665.7847,1094.234,623.5995
14-13-14-0653926,1104.23,664.218,1094.234,623.5995
14-13-14-0813935,1104.327,664.6394,1094.234,623.5995
14-13-14-0983945,1105.174,664.7032,1094.234,623.5995
14-13-14-1153954,1105.004,664.4412,1094.234,623.5995
14-13-14-1313963,1105.428,664.764,1094.234,623.5995
14-13-14-1483973,1105.492,664.08,1094.234,623.5995
14-13-14-1653983,1105.376,663.8489,1094.234,623.5995
14-13-14-1823993,1104.669,662.3124,1094.234,623.5995
14-13-14-1984002,1103.931,660.9619,1094.234,623.5995
14-13-14-2154011,1104.028,660.8152,1094.234,623.5995
14-13-14-2324021,1103.565,660.8871,1094.234,623.5995
14-13-14-2484030,1103.118,660.1859,1094.234,623.5995
14-13-14-2654040,1102.753,659.3656,1094.234,623.5995
14-13-14-2824050,1103.51,659.5183,1094.234,623.5995
14-13-14-2994059,1103.553,658.7999,1094.234,623.5995
14-13-14-3154069,1103.421,659.1425,1094.234,623.5995
14-13-14-3324078,1104.095,658.8455,1094.234,623.5995
14-13-14-3484088,1104.048,658.8011,1094.234,623.5995
14-13-14-3654097,1100.382,661.48,1094.234,623.5995
14-13-14-3824107,895.1172,737.2555,1094.234,623.5995
14-13-14-3984116,910.2611,690.0547,1094.234,623.5995
14-13-14-4154126,893.6407,706.2638,1094.234,623.5995
14-13-14-4314135,891.7876,702.7027,1094.234,623.5995
14-13-14-4494145,888.2349,705.7687,1094.234,623.5995
14-13-14-4654154,889.6739,705.2296,1094.234,623.5995
14-13-14-4814164,889.4792,706.033,1094.234,623.5995
14-13-14-4984173,889.0388,704.4426,1094.234,623.5995
14-13-14-5154183,888.5487,701.855,1094.234,623.5995
14-13-14-5314192,887.0009,704.7915,1094.234,623.5995
14-13-14-5484202,886.2524,707.2886,1094.234,623.5995
14-13-14-5654212,887.2494,708.3784,1094.234,623.5995
14-13-14-5814221,887.2789,706.9575,1094.234,623.5995
14-13-14-5974230,886.3144,705.8583,1094.234,623.5995
14-13-14-6154240,886.6867,706.2134,1094.234,623.5995
14-13-14-6314249,879.5119,707.8059,1094.234,623.5995
14-13-14-6484259,872.5833,710.6216,1094.234,623.5995
14-13-14-6644268,866.4346,711.9263,1094.234,623.5995
14-13-14-6814278,859.5369,714.8046,1094.234,623.5995
14-13-14-6984288,853.7687,716.3561,1094.234,623.5995
14-13-14-7144297,848.2137,717.9211,1094.234,623.5995
14-13-14-7314307,842.7698,720.1014,1094.234,623.5995
14-13-14-7484316,836.2141,721.1143,1094.234,623.5995
14-13-14-7644325,832.5864,723.2424,1094.234,623.5995
14-13-14-7814335,827.3757,723.9442,1094.234,623.5995
14-13-14-7984345,823.9402,726.9407,1094.234,623.5995
14-13-14-8154355,819.5032,728.132,1094.234,623.5995
14-13-14-8314364,815.9113,728.6048,1094.234,623.5995
14-13-14-8474373,812.1611,731.0782,1094.234,623.5995
14-13-14-8644383,808.5684,733.3485,1094.234,623.5995
14-13-14-8814392,801.5053,735.0485,1094.234,623.5995
14-13-14-8984402,795.7924,735.5249,1094.234,623.5995
14-13-14-9144411,789.9532,736.9426,1094.234,623.5995
14-13-14-9314421,783.8951,738.6978,1094.234,623.5995
14-13-14-9484431,778.4241,739.6108,1094.234,623.5995
14-13-14-9644440,774.4894,739.7402,1094.234,623.5995
14-13-14-9804449,770.2935,739.8176,1094.234,623.5995
14-13-14-9984459,765.7589,740.2261,1094.234,623.5995
14-13-15-0144468,760.6131,740.0031,1094.234,623.5995
14-13-15-0304478,757.298,740.1327,1094.234,623.5995
14-13-15-0474487,753.2452,739.7651,1094.234,623.5995
14-13-15-0644497,758.5223,738.5267,1094.234,623.5995
14-13-15-0814507,762.7266,737.5342,1094.234,623.5995
14-13-15-0984517,767.1678,738.3752,1094.234,623.5995
14-13-15-1154526,772.6315,740.1108,1094.234,623.5995
14-13-19-1266821,582.6647,813.8481,572.8938,811.4354
14-13-19-1436830,582.4858,813.1314,572.8938,811.4354
14-13-19-1596839,582.4478,813.4976,572.8938,811.4354
14-13-19-1776850,582.104,813.2531,572.8938,811.4354
14-13-19-1926858,582.1089,812.4326,572.8938,811.4354
14-13-19-2096868,582.3197,813.6427,572.8938,811.4354
14-13-19-2266878,583.2938,814.2823,572.8938,811.4354
14-13-19-2436887,584.3088,814.0553,572.8938,811.4354
14-13-19-2596897,584.2926,814.0914,572.8938,811.4354
14-13-19-2766906,584.6891,814.1504,572.8938,811.4354
14-13-19-2956917,584.1454,814.7606,572.8938,811.4354
14-13-19-3096925,584.5055,814.9637,572.8938,811.4354
14-13-19-3266935,585.0145,815.278,572.8938,811.4354
14-13-19-3436945,584.3556,817.6803,572.8938,811.4354
14-13-19-3596954,584.3007,818.6123,572.8938,811.4354
14-13-19-3766964,583.7708,817.5786,572.8938,811.4354
14-13-19-3936973,584.259,816.736,572.8938,811.4354
14-13-19-4096982,583.6982,817.4657,572.8938,811.4354
14-13-19-4266992,582.1829,819.7039,572.8938,811.4354
14-13-19-4437002,582.5079,821.9713,572.8938,811.4354
14-13-19-4597011,580.6666,824.6123,572.8938,811.4354
14-13-19-4767021,581.5837,825.8959,572.8938,811.4354
14-13-19-4927030,579.928,827.3436,572.8938,811.4354
14-13-19-5097040,579.4473,827.179,572.8938,811.4354
14-13-19-5257049,579.4761,828.1435,572.8938,811.4354
14-13-19-5427058,577.6834,830.1523,572.8938,811.4354
14-13-19-5597068,578.1813,831.7506,572.8938,811.4354
14-13-19-5767078,577.2598,833.5796,572.8938,811.4354
14-13-19-5927087,576.3565,836.8235,572.8938,811.4354
14-13-19-6097097,575.2496,838.9075,572.8938,811.4354
14-13-19-6267107,574.7375,840.1965,572.8938,811.4354
14-13-19-6427116,574.5977,841.2245,572.8938,811.4354
14-13-19-6587125,573.8622,840.9221,572.8938,811.4354
14-13-19-6757135,572.3761,840.7641,572.8938,811.4354
14-13-19-6927144,571.9467,841.4817,572.8938,811.4354
14-13-19-7097154,572.0422,841.5825,572.8938,811.4354
14-13-19-7257163,571.0061,842.124,572.8938,811.4354
14-13-19-7417172,570.0708,843.0222,572.8938,811.4354
14-13-19-7587182,569.9991,843.7791,572.8938,811.4354
14-13-19-7767192,570.5005,843.9706,572.8938,811.4354
14-13-19-7927201,570.5626,843.9168,572.8938,811.4354
14-13-19-8097211,570.9206,843.9061,572.8938,811.4354
14-13-19-8257220,571.6453,844.6303,572.8938,811.4354
14-13-19-8427230,572.6224,843.3061,572.8938,811.4354
14-13-19-8587239,573.6262,843.3666,572.8938,811.4354
14-13-19-8757249,574.4283,843.6811,572.8938,811.4354
14-13-19-8927259,575.11,843.9514,572.8938,811.4354
14-13-19-9087268,576.3112,843.4089,572.8938,811.4354
14-13-19-9257278,577.2944,842.5748,572.8938,811.4354
14-13-19-9427287,578.0247,842.2115,572.8938,811.4354
14-13-19-9587296,578.9098,842.0315,572.8938,811.4354
14-13-19-9757306,579.4407,843.408,572.8938,811.4354
14-13-19-9927316,580.3842,843.167,572.8938,811.4354
14-13-20-0087325,580.8353,842.1025,572.8938,811.4354
14-13-20-0257335,581.3767,841.2478,572.8938,811.4354
14-13-20-0417344,582.1642,841.473,572.8938,811.4354
14-13-20-0587354,582.9557,841.1511,572.8938,811.4354
14-13-20-0757363,583.7598,840.0405,572.8938,811.4354
14-13-20-0927373,585.2427,840.1169,572.8938,811.4354
14-13-20-1097383,585.1074,841.189,572.8938,811.4354
14-13-20-1257392,583.0106,842.6479,572.8938,811.4354
14-13-20-1417401,581.6795,844.4564,572.8938,811.4354
14-13-20-1597411,581.2245,844.6036,572.8938,811.4354
14-13-20-1757421,581.5699,844.3272,572.8938,811.4354
14-13-20-1927430,580.8545,845.5778,572.8938,811.4354
14-13-20-2087439,580.5067,844.7853,572.8938,811.4354
14-13-20-2257449,579.3418,844.2212,572.8938,811.4354
14-13-20-2417458,577.4135,843.3171,572.8938,811.4354
14-13-20-2577467,577.3014,843.238,572.8938,811.4354
14-13-20-2777479,576.4113,843.3878,572.8938,811.4354
14-13-20-2927487,576.407,844.2358,572.8938,811.4354
14-13-20-3087497,575.298,844.6863,572.8938,811.4354
14-13-20-3247506,575.2311,844.9432,572.8938,811.4354
14-13-20-3417516,573.8971,845.7742,572.8938,811.4354
14-13-20-3587525,572.974,846.0574,572.8938,811.4354
14-13-20-3747534,572.3869,848.4266,572.8938,811.4354
14-13-20-3917544,571.7542,850.4048,572.8938,811.4354
14-13-20-4087554,571.5999,852.191,572.8938,811.4354
14-13-20-4257564,570.9339,853.8848,572.8938,811.4354
14-13-20-4427573,570.8113,855.6539,572.8938,811.4354
14-13-20-4587582,570.9142,856.9035,572.8938,811.4354
14-13-20-4757592,570.8409,856.5673,572.8938,811.4354
14-13-20-4917601,570.4722,856.6464,572.8938,811.4354
14-13-20-5087611,570.6844,857.5906,572.8938,811.4354
14-13-20-5257621,569.1627,858.7884,572.8938,811.4354
14-13-20-5407629,567.6693,859.4954,572.8938,811.4354
14-13-20-5587640,567.8278,860.6576,572.8938,811.4354
14-13-20-5747649,567.0501,861.9022,572.8938,811.4354
14-13-20-5917659,566.9756,864.0598,572.8938,811.4354
14-13-20-6087668,565.3748,864.3318,572.8938,811.4354
14-13-20-6247677,565.1589,864.4843,572.8938,811.4354
14-13-20-6407687,565.575,864.8391,572.8938,811.4354
14-13-20-6577696,565.7419,864.8348,572.8938,811.4354
14-13-20-6747706,564.8795,865.2139,572.8938,811.4354
14-13-20-6907715,564.2025,865.7,572.8938,811.4354
14-13-20-7077725,564.2056,866.5959,572.8938,811.4354
14-13-20-7257735,562.9895,867.1915,572.8938,811.4354
14-13-20-7417744,563.6576,867.3916,572.8938,811.4354
14-13-20-7587754,563.602,867.5675,572.8938,811.4354
14-13-20-7757764,563.2856,867.3636,572.8938,811.4354
14-13-20-7917773,563.8264,866.218,572.8938,811.4354
14-13-20-8077782,564.7383,866.6122,572.8938,811.4354
14-13-20-8247792,563.9125,866.5254,572.8938,811.4354
14-13-20-8417802,563.8856,865.6404,572.8938,811.4354
14-13-20-8577811,564.4167,865.2609,572.8938,811.4354
14-13-20-8747820,564.4696,864.6501,572.8938,811.4354
14-13-20-8917830,564.9702,864.221,572.8938,811.4354
14-13-20-9077839,564.2534,863.6678,572.8938,811.4354
14-13-20-9247849,564.7878,862.3947,572.8938,811.4354
14-13-20-9417859,565.1339,861.5325,572.8938,811.4354
14-13-20-9577868,564.987,860.7543,572.8938,811.4354
14-13-20-9747878,563.5992,861.4656,572.8938,811.4354
14-13-20-9907887,562.7459,862.4888,572.8938,811.4354
14-13-21-0077896,562.5828,863.02,572.8938,811.4354
14-13-21-0247906,561.9207,861.7451,572.8938,811.4354
14-13-21-0407915,562.7509,861.7031,572.8938,811.4354
14-13-21-0577925,562.8077,862.9241,572.8938,811.4354
14-13-21-0747935,562.7136,864.6599,572.8938,811.4354
14-13-21-0917945,562.4839,865.6584,572.8938,811.4354
14-13-21-1087954,562.2366,866.6636,572.8938,811.4354
14-13-21-1237963,562.35,868.1227,572.8938,811.4354
14-13-21-1417973,561.9164,868.705,572.8938,811.4354
14-13-21-1577982,562.4208,868.4984,572.8938,811.4354
14-13-21-1747992,561.7883,869.3411,572.8938,811.4354
14-13-21-1908001,562.343,869.31,572.8938,811.4354
14-13-21-2068010,563.1114,870.0037,572.8938,811.4354
14-13-21-2248021,563.9658,869.9031,572.8938,811.4354
14-13-21-2408030,563.8578,870.6328,572.8938,811.4354
14-13-21-2588040,563.6569,870.8574,572.8938,811.4354
14-13-21-2748049,562.801,870.2059,572.8938,811.4354
14-13-21-2908058,563.0032,869.77,572.8938,811.4354
14-13-21-3078068,562.3177,868.3977,572.8938,811.4354
14-13-21-3238077,561.298,867.0801,572.8938,811.4354
14-13-21-3408087,561.0374,865.0571,572.8938,811.4354
14-13-21-3578097,561.2921,863.8979,572.8938,811.4354
14-13-21-3748106,561.7319,862.6873,572.8938,811.4354
14-13-21-3908116,562.5009,860.9434,572.8938,811.4354
14-13-21-4078125,563.1183,860.1327,572.8938,811.4354
14-13-21-4248135,563.3115,859.728,572.8938,811.4354
14-13-21-4408144,563.108,858.8198,572.8938,811.4354
14-13-21-4578154,563.1516,859.1091,572.8938,811.4354
14-13-21-4738163,564.3242,859.5511,572.8938,811.4354
14-13-21-4908173,565.7682,859.2683,572.8938,811.4354
14-13-21-5078182,566.9666,859.1423,572.8938,811.4354
14-13-21-5238192,568.4459,858.6993,572.8938,811.4354
14-13-21-5408201,569.6121,859.2175,572.8938,811.4354
14-13-21-5568211,570.087,859.9524,572.8938,811.4354
14-13-21-5738220,570.7024,860.4293,572.8938,811.4354
14-13-21-5908230,570.7289,861.7008,572.8938,811.4354
14-13-21-6078240,571.1333,861.234,572.8938,811.4354
14-13-21-6238249,570.5828,860.285,572.8938,811.4354
14-13-21-6408259,571.0383,859.3679,572.8938,811.4354
14-13-21-6568268,571.0952,859.1639,572.8938,811.4354
14-13-21-6748278,572.2454,858.1275,572.8938,811.4354
14-13-21-6908287,572.0344,857.4584,572.8938,811.4354
14-13-21-7068296,571.7534,857.5813,572.8938,811.4354
14-13-21-7248307,571.2664,857.6711,572.8938,811.4354
14-13-21-7398315,572.1376,857.8676,572.8938,811.4354
14-13-21-7578325,572.0522,858.5677,572.8938,811.4354
14-13-21-7738335,571.3315,857.5936,572.8938,811.4354
14-13-21-7908344,571.496,857.2645,572.8938,811.4354
14-13-21-8068354,570.9256,857.2397,572.8938,811.4354
14-13-21-8238363,570.4991,856.9852,572.8938,811.4354
14-13-21-8398372,570.4602,856.7027,572.8938,811.4354
14-13-21-8568382,569.5749,855.8651,572.8938,811.4354
14-13-21-8738392,568.4967,855.3937,572.8938,811.4354
14-13-21-8898401,567.4066,854.3315,572.8938,811.4354
14-13-21-9068411,566.3359,853.5714,572.8938,811.4354
14-13-21-9238420,565.5051,852.9246,572.8938,811.4354
14-13-21-9408430,564.0474,850.1238,572.8938,811.4354
14-13-21-9558439,564.0474,850.1238,572.8938,811.4354
14-13-21-9808453,564.0474,850.1238,572.8938,811.4354
14-13-21-9978463,564.0474,850.1238,572.8938,811.4354
14-13-22-0138472,564.0474,850.1238,572.8938,811.4354
14-13-22-0318482,564.0474,850.1238,572.8938,811.4354
14-13-22-0488492,564.0474,850.1238,572.8938,811.4354
14-13-22-0678503,563.2092,843.4456,572.8938,811.4354
14-13-22-0738506,562.5182,841.9518,572.8938,811.4354
14-13-22-0898515,562.3845,840.6353,572.8938,811.4354
14-13-22-1078526,561.0884,839.2204,572.8938,811.4354
14-13-22-1228534,562.3918,839.5413,572.8938,811.4354
14-13-22-1408545,562.5313,840.4789,572.8938,811.4354
14-13-22-1568554,562.936,842.1195,572.8938,811.4354
14-13-22-1738563,562.6229,844.2997,572.8938,811.4354
14-13-22-1898573,562.3406,845.8175,572.8938,811.4354
14-13-22-2068582,562.9855,845.5327,572.8938,811.4354
14-13-22-2238592,562.3649,845.9215,572.8938,811.4354
14-13-22-2428603,562.3533,844.2637,572.8938,811.4354
14-13-22-2568611,562.3569,841.7665,572.8938,811.4354
14-13-22-2738621,560.7131,842.3828,572.8938,811.4354
14-13-22-2908630,561.9059,841.8884,572.8938,811.4354
14-13-22-3068640,561.2218,843.3615,572.8938,811.4354
14-13-22-3238649,561.7136,843.0638,572.8938,811.4354
14-13-22-3398658,562.6047,842.4561,572.8938,811.4354
14-13-22-3568668,562.4074,842.3118,572.8938,811.4354
14-13-26-3690963,1075.779,405.5383,1056.37,398.7944
14-13-26-3850972,1076.068,406.8886,1056.37,398.7944
14-13-26-4020982,1074.991,409.2969,1056.37,398.7944
14-13-26-4190992,1074.68,411.3384,1056.37,398.7944
14-13-26-4361001,1075.052,412.6464,1056.37,398.7944
14-13-26-4511010,1074.653,414.4245,1056.37,398.7944
14-13-26-4681020,1074.58,417.7443,1056.37,398.7944
14-13-26-4851029,1072.986,418.3207,1056.37,398.7944
14-13-26-5021039,1072.432,419.5776,1056.37,398.7944
14-13-26-5191049,1072.457,420.9429,1056.37,398.7944
14-13-26-5351058,1074.234,420.3853,1056.37,398.7944
14-13-26-5521068,1076.059,420.4484,1056.37,398.7944
14-13-26-5681077,1076.87,419.1129,1056.37,398.7944
14-13-26-5851087,1077.078,419.0522,1056.37,398.7944
14-13-26-6021096,1076.26,418.321,1056.37,398.7944
14-13-26-6191106,1075.116,417.2139,1056.37,398.7944
14-13-26-6351115,1075.227,418.2742,1056.37,398.7944
14-13-26-6521125,1075.68,419.0466,1056.37,398.7944
14-13-26-6691135,1077.186,419.4651,1056.37,398.7944
14-13-26-6851144,1077.913,419.2192,1056.37,398.7944
14-13-26-7011153,1077.721,420.1809,1056.37,398.7944
14-13-26-7181163,1077.541,421.1788,1056.37,398.7944
14-13-26-7351172,1078.153,421.0403,1056.37,398.7944
14-13-26-7511181,1078.688,421.8509,1056.37,398.7944
14-13-26-7681191,1078.538,421.4169,1056.37,398.7944
14-13-26-7851201,1078.914,425.2664,1056.37,398.7944
14-13-26-8011210,1079.353,426.5057,1056.37,398.7944
14-13-26-8181220,1077.721,427.3842,1056.37,398.7944
14-13-26-8351230,1077.807,429.4711,1056.37,398.7944
14-13-26-8531240,1077.098,431.3791,1056.37,398.7944
14-13-26-8681248,1077.528,432.8392,1056.37,398.7944
14-13-26-8851258,1077.167,436.4045,1056.37,398.7944
14-13-26-9021268,1076.391,440.8287,1056.37,398.7944
14-13-26-9181277,1075.111,443.769,1056.37,398.7944
14-13-26-9351287,1073.72,446.5796,1056.37,398.7944
14-13-26-9521296,1073.289,449.6844,1056.37,398.7944
14-13-26-9681306,1073.028,452.3229,1056.37,398.7944
14-13-26-9851315,1072.428,453.3351,1056.37,398.7944
14-13-27-0011324,1070.835,455.2401,1056.37,398.7944
14-13-27-0181334,1070.65,457.1438,1056.37,398.7944
14-13-27-0341343,1069.563,458.3485,1056.37,398.7944
14-13-27-0511353,1069.122,459.6916,1056.37,398.7944
14-13-27-0681363,1068.777,461.2166,1056.37,398.7944
14-13-27-0841372,1067.745,462.1738,1056.37,398.7944
14-13-27-1011382,1067.938,464.3384,1056.37,398.7944
14-13-27-1181391,1068.53,465.45,1056.37,398.7944
14-13-27-1341401,1068.189,466.9836,1056.37,398.7944
14-13-27-1511410,1067.325,470.0964,1056.37,398.7944
14-13-27-1681420,1065.828,471.0892,1056.37,398.7944
14-13-27-1841429,1065.412,472.8223,1056.37,398.7944
14-13-27-2011439,1064.683,475.2885,1056.37,398.7944
14-13-27-2181449,1063.718,476.3113,1056.37,398.7944
14-13-27-2351458,1063.524,476.9509,1056.37,398.7944
14-13-27-2511467,1063.786,477.0887,1056.37,398.7944
14-13-27-2681477,1062.679,479.6225,1056.37,398.7944
14-13-27-2841486,1062.054,481.4722,1056.37,398.7944
14-13-27-3011496,1061.705,482.2063,1056.37,398.7944
14-13-27-3181506,1061.569,484.0348,1056.37,398.7944
14-13-27-3341515,1060.555,485.3769,1056.37,398.7944
14-13-27-3511525,1060.429,485.9386,1056.37,398.7944
14-13-27-3681534,1060.092,486.1046,1056.37,398.7944
14-13-27-3841544,1059.733,485.0609,1056.37,398.7944
14-13-27-4011553,1060.767,485.8262,1056.37,398.7944
14-13-27-4171562,1061.147,486.4824,1056.37,398.7944
14-13-27-4341572,1062.597,487.8652,1056.37,398.7944
14-13-27-4511582,1063.783,487.558,1056.37,398.7944
14-13-27-4671591,1063.988,488.2878,1056.37,398.7944
14-13-27-4841601,1064.112,488.1566,1056.37,398.7944
14-13-27-5011610,1064.146,490.019,1056.37,398.7944
14-13-27-5181620,1065.295,489.1339,1056.37,398.7944
14-13-27-5341629,1065.401,490.6049,1056.37,398.7944
14-13-27-5511639,1066.007,489.8757,1056.37,398.7944
14-13-27-5681649,1066.085,491.0027,1056.37,398.7944
14-13-27-5831657,1068.034,490.3015,1056.37,398.7944
14-13-27-6011668,1069.545,491.9219,1056.37,398.7944
14-13-27-6171677,1069.524,490.3419,1056.37,398.7944
14-13-27-6341687,1069.739,490.6395,1056.37,398.7944
14-13-27-6511696,1069.293,489.9722,1056.37,398.7944
14-13-27-6671705,1068.059,489.301,1056.37,398.7944
14-13-27-6841715,1068.026,490.4458,1056.37,398.7944
14-13-27-7001724,1068.307,490.1535,1056.37,398.7944
14-13-27-7171734,1069.395,490.037,1056.37,398.7944
14-13-27-7331743,1070.142,488.7332,1056.37,398.7944
14-13-27-7511753,1070.289,486.9332,1056.37,398.7944
14-13-27-7681763,1070.986,487.6884,1056.37,398.7944
14-13-27-7841772,1070.231,488.2919,1056.37,398.7944
14-13-27-8011782,1069.953,487.8904,1056.37,398.7944
14-13-27-8171791,1070.723,488.5408,1056.37,398.7944
14-13-27-8361802,1070.336,489.104,1056.37,398.7944
14-13-27-8501810,1070.863,488.907,1056.37,398.7944
14-13-27-8671820,1069.737,488.4831,1056.37,398.7944
14-13-27-8831829,1070.712,488.9774,1056.37,398.7944
14-13-27-9001839,1070.817,489.0375,1056.37,398.7944
14-13-27-9161848,1070.28,488.2404,1056.37,398.7944
14-13-27-9341858,1071.101,487.319,1056.37,398.7944
14-13-27-9501867,1073.043,487.351,1056.37,398.7944
14-13-27-9671877,1072.716,487.9904,1056.37,398.7944
14-13-27-9831886,1074.632,489.5356,1056.37,398.7944
14-13-28-0001896,1074.679,489.0894,1056.37,398.7944
14-13-28-0171906,1074.629,490.4774,1056.37,398.7944
14-13-28-0341915,1075.472,489.4804,1056.37,398.7944
14-13-28-0501924,1075.757,490.9614,1056.37,398.7944
14-13-28-0671934,1075.781,490.2581,1056.37,398.7944
14-13-28-0831943,1075.956,490.5529,1056.37,398.7944
14-13-28-1001953,1075.798,489.5511,1056.37,398.7944
14-13-28-1171963,1075.719,489.0331,1056.37,398.7944
14-13-28-1341973,1076.201,488.3539,1056.37,398.7944
