Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1070.1, 505.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-14-24-7234340,1057.72,512.2067,1052.806,482.666
14-14-24-7394349,1057.419,510.3471,1052.806,482.666
14-14-24-7564359,1058.093,510.066,1052.806,482.666
14-14-24-7734368,1058.802,510.228,1052.806,482.666
14-14-24-7894377,1059.151,510.4899,1052.806,482.666
14-14-24-8064387,1060.445,509.6971,1052.806,482.666
14-14-24-8224396,1060.467,509.317,1052.806,482.666
14-14-24-8394406,1060.163,508.5379,1052.806,482.666
14-14-24-8554415,1060.139,506.2515,1052.806,482.666
14-14-24-8734426,1058.655,505.3413,1052.806,482.666
14-14-24-8894435,1058.971,504.7779,1052.806,482.666
14-14-24-9054444,1060.6,503.0032,1052.806,482.666
14-14-24-9224454,1059.81,501.0021,1052.806,482.666
14-14-24-9394463,1058.199,500.3573,1052.806,482.666
14-14-24-9554472,1057.562,497.7952,1052.806,482.666
14-14-24-9734483,1057.831,497.39,1052.806,482.666
14-14-24-9894492,1057.987,495.2181,1052.806,482.666
14-14-25-0064502,1059.28,493.8861,1052.806,482.666
14-14-25-0224511,1061.425,493.1016,1052.806,482.666
14-14-25-0404521,1061.749,494.8074,1052.806,482.666
14-14-25-0554530,1061.935,495.3521,1052.806,482.666
14-14-25-0724539,1061.614,496.4377,1052.806,482.666
14-14-25-0884549,1062.313,497.3805,1052.806,482.666
14-14-25-1054558,1062.22,498.5986,1052.806,482.666
14-14-25-1224568,1063.665,498.9964,1052.806,482.666
14-14-25-1384577,1065.293,501.1127,1052.806,482.666
14-14-25-1564587,1065.225,502.1249,1052.806,482.666
14-14-25-1724597,1065.894,503.4473,1052.806,482.666
14-14-25-1884606,1066.089,504.6221,1052.806,482.666
14-14-25-2054615,1067.102,506.9525,1052.806,482.666
14-14-25-2224625,1067.488,507.9301,1052.806,482.666
14-14-25-2394635,1068.22,509.4435,1052.806,482.666
14-14-25-2554644,1067.949,509.6437,1052.806,482.666
14-14-25-2744655,1067.201,508.3399,1052.806,482.666
14-14-25-2884663,1067.828,506.1726,1052.806,482.666
14-14-25-3054673,1068.004,505.94,1052.806,482.666
14-14-25-3224682,1067.418,504.7805,1052.806,482.666
14-14-25-3394692,1067.142,505.2229,1052.806,482.666
14-14-25-3554701,1067.9,507.2578,1052.806,482.666
14-14-25-3734712,1067.89,508.9384,1052.806,482.666
14-14-25-3884720,1067.929,508.6932,1052.806,482.666
14-14-29-4017016,1282.579,590.9403,1296.539,622.4389
14-14-29-4187025,1281.699,592.0394,1296.539,622.4389
14-14-29-4347034,1281.286,594.0138,1296.539,622.4389
14-14-29-4507044,1279.003,592.8613,1296.539,622.4389
14-14-29-4677053,1278.658,594.8757,1296.539,622.4389
14-14-29-4837062,1278.793,595.1102,1296.539,622.4389
14-14-29-5007072,1279.151,597.9183,1296.539,622.4389
14-14-29-5177082,1278.956,599.0316,1296.539,622.4389
14-14-29-5347092,1279.005,597.4153,1296.539,622.4389
14-14-29-5507101,1279.52,592.9827,1296.539,622.4389
14-14-29-5677111,1281.055,587.616,1296.539,622.4389
14-14-29-5847120,1283.003,583.2023,1296.539,622.4389
14-14-29-6007129,1285.617,580.0637,1296.539,622.4389
14-14-29-6177139,1286.542,578.5524,1296.539,622.4389
14-14-29-6337148,1286.703,577.4489,1296.539,622.4389
14-14-29-6507158,1286.734,577.9023,1296.539,622.4389
14-14-29-6677168,1287.72,576.9982,1296.539,622.4389
14-14-29-6837177,1289.524,577.5736,1296.539,622.4389
14-14-29-7017187,1290.632,579.9174,1296.539,622.4389
14-14-29-7177196,1292.45,579.5867,1296.539,622.4389
14-14-29-7347206,1293.244,579.5654,1296.539,622.4389
14-14-29-7507215,1293.731,581.2131,1296.539,622.4389
14-14-29-7677225,1295.091,581.5559,1296.539,622.4389
14-14-29-7837234,1295.412,581.2496,1296.539,622.4389
14-14-29-8007244,1295.245,580.9167,1296.539,622.4389
14-14-29-8177254,1295.373,581.8243,1296.539,622.4389
14-14-29-8337263,1296.61,583.7354,1296.539,622.4389
14-14-29-8507272,1294.989,588.2921,1296.539,622.4389
14-14-29-8677282,1293.646,592.5491,1296.539,622.4389
14-14-29-8837291,1292.96,595.8239,1296.539,622.4389
14-14-29-9007301,1293.736,599.6042,1296.539,622.4389
14-14-29-9177311,1295.07,602.2923,1296.539,622.4389
14-14-29-9337320,1296.107,607.3858,1296.539,622.4389
14-14-29-9507330,1297.045,611.9008,1296.539,622.4389
14-14-29-9677339,1298.503,615.9762,1296.539,622.4389
14-14-29-9837348,1298.649,619.7147,1296.539,622.4389
14-14-30-0007358,1299.208,623.9981,1296.539,622.4389
14-14-30-0177368,1298.331,627.738,1296.539,622.4389
14-14-30-0347378,1297.552,631.5403,1296.539,622.4389
14-14-30-0507387,1299.085,634.046,1296.539,622.4389
14-14-30-0667396,1299.303,636.3989,1296.539,622.4389
14-14-30-0837406,1299.602,640.1985,1296.539,622.4389
14-14-30-0997415,1298.905,642.6078,1296.539,622.4389
14-14-30-1167425,1298.679,643.403,1296.539,622.4389
14-14-30-1337434,1299.103,644.9333,1296.539,622.4389
14-14-30-1507444,1300.193,645.9031,1296.539,622.4389
14-14-30-1667453,1301.334,646.9436,1296.539,622.4389
14-14-30-1837463,1301.196,648.5386,1296.539,622.4389
14-14-30-2007473,1302.369,651.3281,1296.539,622.4389
14-14-30-2167482,1302.314,653.1696,1296.539,622.4389
14-14-30-2337491,1303.348,653.1425,1296.539,622.4389
14-14-30-2497501,1304.223,654.2621,1296.539,622.4389
14-14-30-2667510,1305.439,654.3729,1296.539,622.4389
14-14-30-2837520,1307.017,656.0397,1296.539,622.4389
14-14-30-3007530,1307.913,656.5672,1296.539,622.4389
14-14-30-3167539,1307.84,656.2491,1296.539,622.4389
14-14-30-3337549,1309.093,656.5538,1296.539,622.4389
14-14-30-3497558,1308.711,655.5433,1296.539,622.4389
14-14-30-3667568,1309.444,655.1555,1296.539,622.4389
14-14-30-3837577,1310.126,654.671,1296.539,622.4389
14-14-30-3997586,1310.655,654.4546,1296.539,622.4389
14-14-30-4167596,1311.006,655.2657,1296.539,622.4389
14-14-30-4337606,1311.754,655.3079,1296.539,622.4389
14-14-30-4497615,1312.896,655.6202,1296.539,622.4389
14-14-30-4667625,1312.644,654.9437,1296.539,622.4389
14-14-30-4827634,1312.002,657.2229,1296.539,622.4389
14-14-30-4997644,1311.41,657.5006,1296.539,622.4389
14-14-30-5167653,1311.242,658.0628,1296.539,622.4389
14-14-30-5347664,1310.47,657.5049,1296.539,622.4389
14-14-30-5497672,1309.046,659.0178,1296.539,622.4389
14-14-30-5667682,1308.616,660.0555,1296.539,622.4389
14-14-30-5837692,1308.715,659.3423,1296.539,622.4389
14-14-30-5997701,1309.184,659.9777,1296.539,622.4389
14-14-30-6157710,1310.097,659.2543,1296.539,622.4389
14-14-30-6327720,1309.997,659.1019,1296.539,622.4389
14-14-30-6497729,1310.608,657.7346,1296.539,622.4389
14-14-30-6667739,1311.724,656.5961,1296.539,622.4389
14-14-30-6837749,1310.333,655.002,1296.539,622.4389
14-14-30-6997758,1310.86,654.2233,1296.539,622.4389
14-14-30-7167768,1311.535,653.3479,1296.539,622.4389
14-14-30-7327777,1312.888,652.5688,1296.539,622.4389
14-14-30-7497787,1312.144,651.051,1296.539,622.4389
14-14-30-7667796,1311.713,651.2288,1296.539,622.4389
14-14-30-7827805,1310.727,651.703,1296.539,622.4389
14-14-30-7997815,1309.733,651.4289,1296.539,622.4389
14-14-30-8167825,1309.497,653.2344,1296.539,622.4389
14-14-30-8327834,1309.931,653.8771,1296.539,622.4389
14-14-30-8517845,1311.324,654.8213,1296.539,622.4389
14-14-30-8667854,1311.804,654.7008,1296.539,622.4389
14-14-30-8827863,1312.138,656.8988,1296.539,622.4389
14-14-30-8997872,1311.909,657.7487,1296.539,622.4389
14-14-30-9167882,1312.004,659.0667,1296.539,622.4389
14-14-30-9327891,1311.787,660.4208,1296.539,622.4389
14-14-30-9497901,1311.675,661.5313,1296.539,622.4389
14-14-30-9667911,1312.471,662.5781,1296.539,622.4389
14-14-30-9827920,1310.912,662.1566,1296.539,622.4389
14-14-30-9997930,1311.463,661.4688,1296.539,622.4389
14-14-31-0157939,1310.383,661.0076,1296.539,622.4389
14-14-31-0327948,1310.846,662.4438,1296.539,622.4389
14-14-31-0497958,1311.124,664.0034,1296.539,622.4389
14-14-31-0657967,1310.322,664.8663,1296.539,622.4389
14-14-31-0827977,1309.854,666.4558,1296.539,622.4389
14-14-31-0987986,1310.206,665.4995,1296.539,622.4389
14-14-31-1157996,1309.722,663.5268,1296.539,622.4389
14-14-31-1328006,1310.246,663.9856,1296.539,622.4389
14-14-31-1498015,1309.762,663.7496,1296.539,622.4389
14-14-31-1658025,1308.773,664.236,1296.539,622.4389
14-14-31-1828034,1308.274,663.7924,1296.539,622.4389
14-14-31-1998044,1308.916,662.6621,1296.539,622.4389
14-14-31-2158053,1308.724,662.9182,1296.539,622.4389
14-14-31-2328063,1309.361,663.4934,1296.539,622.4389
14-14-31-2488072,1308.994,663.7904,1296.539,622.4389
14-14-31-2658082,1307.697,661.2483,1296.539,622.4389
14-14-31-2818091,1307.502,662.6678,1296.539,622.4389
14-14-31-2988101,1307.662,660.6949,1296.539,622.4389
14-14-31-3158110,1307.457,661.0488,1296.539,622.4389
14-14-31-3328120,1307.028,658.6888,1296.539,622.4389
14-14-31-3488129,1306.322,657.9613,1296.539,622.4389
14-14-31-3668140,1307.881,656.0654,1296.539,622.4389
14-14-31-3828149,1309.107,655.4684,1296.539,622.4389
14-14-31-3988158,1309.553,654.4094,1296.539,622.4389
14-14-31-4158168,1307.86,653.5927,1296.539,622.4389
14-14-31-4328177,1306.311,654.0195,1296.539,622.4389
14-14-31-4488186,1306.831,653.8861,1296.539,622.4389
14-14-31-4658196,1305.835,651.3347,1296.539,622.4389
14-14-31-4818205,1306.927,651.76,1296.539,622.4389
14-14-31-4998216,1306.667,652.5036,1296.539,622.4389
14-14-31-5158225,1306.067,650.8774,1296.539,622.4389
14-14-31-5328234,1307.495,650.3337,1296.539,622.4389
14-14-31-5488244,1308.749,649.1407,1296.539,622.4389
14-14-31-5658253,1308.803,648.8461,1296.539,622.4389
14-14-31-5828263,1308.865,648.4035,1296.539,622.4389
14-14-31-5988272,1307.273,650.7411,1296.539,622.4389
14-14-31-6158282,1307.494,651.8741,1296.539,622.4389
14-14-31-6318291,1305.486,652.9603,1296.539,622.4389
14-14-31-6488301,1305.809,654.2388,1296.539,622.4389
14-14-31-6658311,1306.474,654.1462,1296.539,622.4389
14-14-31-6818320,1305.901,653.2865,1296.539,622.4389
14-14-31-6998330,1303.891,653.0675,1296.539,622.4389
14-14-31-7158339,1302.202,653.7216,1296.539,622.4389
14-14-31-7318348,1300.337,653.2581,1296.539,622.4389
14-14-31-7488358,1298.767,654.4838,1296.539,622.4389
14-14-31-7658368,1298.852,654.8485,1296.539,622.4389
14-14-31-7818377,1297.849,654.5508,1296.539,622.4389
14-14-31-7988387,1298.163,652.2147,1296.539,622.4389
14-14-35-7940672,873.6826,472.0524,880.6292,456.4709
14-14-35-8110682,875.2146,469.4486,880.6292,456.4709
14-14-35-8280691,875.8767,468.4594,880.6292,456.4709
14-14-35-8440700,875.6025,466.4686,880.6292,456.4709
14-14-35-8610710,874.657,467.0735,880.6292,456.4709
14-14-35-8780720,874.2473,468.6726,880.6292,456.4709
14-14-35-8950730,874.1354,469.3533,880.6292,456.4709
14-14-35-9110739,872.67,469.7558,880.6292,456.4709
14-14-35-9280748,873.1021,470.0609,880.6292,456.4709
14-14-35-9440758,872.8305,470.0323,880.6292,456.4709
14-14-35-9610767,871.7631,471.462,880.6292,456.4709
14-14-35-9780777,869.8152,472.8385,880.6292,456.4709
14-14-35-9940786,868.865,474.7542,880.6292,456.4709
14-14-36-0110796,867.9712,475.3914,880.6292,456.4709
14-14-36-0280806,868.5271,477.2676,880.6292,456.4709
14-14-36-0440815,867.8851,481.0657,880.6292,456.4709
14-14-36-0600824,867.8507,484.7098,880.6292,456.4709
14-14-36-0770834,866.2907,488.9218,880.6292,456.4709
14-14-36-0940843,866.5891,489.5175,880.6292,456.4709
14-14-36-1110853,867.4216,492.3095,880.6292,456.4709
14-14-36-1270862,867.571,494.4541,880.6292,456.4709
14-14-36-1440872,866.7234,494.1331,880.6292,456.4709
14-14-36-1610882,866.1888,495.0386,880.6292,456.4709
14-14-36-1770891,864.395,497.6725,880.6292,456.4709
14-14-36-1950901,865.262,499.7665,880.6292,456.4709
14-14-36-2110910,866.2878,501.9615,880.6292,456.4709
14-14-36-2270919,866.3109,504.1037,880.6292,456.4709
14-14-36-2440929,866.4654,504.9066,880.6292,456.4709
14-14-36-2600938,867.0718,505.6578,880.6292,456.4709
14-14-36-2780949,866.7757,507.0795,880.6292,456.4709
14-14-36-2940958,866.5724,508.8447,880.6292,456.4709
14-14-36-3110968,867.0687,512.0104,880.6292,456.4709
14-14-36-3270977,867.7126,514.2307,880.6292,456.4709
14-14-36-3440986,868.8997,515.558,880.6292,456.4709
14-14-36-3610996,869.0587,517.6252,880.6292,456.4709
14-14-36-3771005,869.6263,518.0456,880.6292,456.4709
14-14-36-3931014,870.4838,520.6731,880.6292,456.4709
14-14-36-4101024,870.9307,521.1632,880.6292,456.4709
14-14-36-4271034,872.8291,522.6739,880.6292,456.4709
14-14-36-4461045,872.3859,524.6592,880.6292,456.4709
14-14-36-4601053,871.7184,524.0123,880.6292,456.4709
14-14-36-4771062,871.9292,524.4871,880.6292,456.4709
14-14-36-4941072,871.4797,528.9358,880.6292,456.4709
14-14-36-5101081,873.0664,531.3768,880.6292,456.4709
14-14-36-5281092,873.0594,533.5098,880.6292,456.4709
14-14-36-5431100,873.3047,534.5234,880.6292,456.4709
14-14-36-5601110,872.6545,537.0731,880.6292,456.4709
14-14-36-5771120,872.9248,536.6259,880.6292,456.4709
14-14-36-5931129,873.8992,536.9611,880.6292,456.4709
14-14-36-6101139,874.2641,537.7275,880.6292,456.4709
14-14-36-6271148,875.2807,536.9206,880.6292,456.4709
14-14-36-6441158,876.7667,538.3783,880.6292,456.4709
14-14-36-6601167,876.838,538.7062,880.6292,456.4709
14-14-36-6761176,877.3083,538.2545,880.6292,456.4709
14-14-36-6941187,876.3761,537.0588,880.6292,456.4709
14-14-36-7101196,876.1898,539.2762,880.6292,456.4709
14-14-36-7271205,877.4931,539.5017,880.6292,456.4709
14-14-36-7431215,877.8574,537.2325,880.6292,456.4709
14-14-36-7601224,878.774,536.6733,880.6292,456.4709
14-14-36-7771234,879.6452,537.5143,880.6292,456.4709
14-14-36-7931243,877.8031,536.0237,880.6292,456.4709
14-14-36-8101253,878.6855,536.1543,880.6292,456.4709
14-14-36-8261262,877.5365,535.548,880.6292,456.4709
14-14-36-8431272,878.2153,535.5854,880.6292,456.4709
14-14-36-8601282,878.2629,536.574,880.6292,456.4709
14-14-36-8771291,879.0582,535.9681,880.6292,456.4709
14-14-36-8931300,878.6487,536.1864,880.6292,456.4709
14-14-36-9101310,878.7255,537.4995,880.6292,456.4709
14-14-36-9261319,878.6552,539.5389,880.6292,456.4709
14-14-36-9431329,879.6473,539.4797,880.6292,456.4709
14-14-36-9601339,879.9534,540.5468,880.6292,456.4709
14-14-36-9761348,879.8148,541.3429,880.6292,456.4709
14-14-36-9931358,880.7399,540.6634,880.6292,456.4709
14-14-37-0101367,881.3679,540.566,880.6292,456.4709
14-14-37-0271377,881.6249,541.7918,880.6292,456.4709
14-14-37-0431386,880.6297,543.2498,880.6292,456.4709
14-14-37-0591395,880.1465,543.0649,880.6292,456.4709
14-14-37-0761405,879.9368,544.6634,880.6292,456.4709
14-14-37-0931415,879.5914,546.2307,880.6292,456.4709
14-14-37-1101425,879.1056,545.0352,880.6292,456.4709
14-14-37-1261434,879.7526,542.3667,880.6292,456.4709
14-14-37-1431443,880.6276,541.504,880.6292,456.4709
14-14-37-1591453,880.8525,540.5955,880.6292,456.4709
14-14-37-1761462,880.2603,538.9464,880.6292,456.4709
14-14-37-1931472,880.4054,537.0737,880.6292,456.4709
14-14-37-2091481,879.2094,536.7613,880.6292,456.4709
14-14-37-2261491,878.299,535.449,880.6292,456.4709
14-14-37-2431501,877.4784,533.2845,880.6292,456.4709
14-14-37-2591510,877.6584,532.2966,880.6292,456.4709
14-14-37-2761519,878.3591,529.8046,880.6292,456.4709
14-14-37-2931529,877.7614,528.0986,880.6292,456.4709
14-14-37-3091538,877.6273,527.8182,880.6292,456.4709
14-14-37-3271549,878.4768,528.1638,880.6292,456.4709
14-14-37-3431558,878.9841,528.0265,880.6292,456.4709
14-14-37-3601568,879.431,526.2941,880.6292,456.4709
14-14-37-3761577,880.1952,526.7892,880.6292,456.4709
14-14-37-3931586,880.0866,527.3942,880.6292,456.4709
14-14-37-4091596,879.3708,524.0622,880.6292,456.4709
14-14-37-4281606,878.4491,522.451,880.6292,456.4709
14-14-37-4431615,878.1398,520.2247,880.6292,456.4709
14-14-37-4591624,879.2962,517.373,880.6292,456.4709
14-14-37-4761634,880.2322,516.542,880.6292,456.4709
14-14-37-4931644,880.8454,514.5637,880.6292,456.4709
14-14-37-5091653,882.5557,515.5053,880.6292,456.4709
14-14-37-5261662,884.8095,519.9319,880.6292,456.4709
14-14-37-5431672,886.0471,525.2014,880.6292,456.4709
14-14-37-5591681,887.7283,532.3698,880.6292,456.4709
14-14-37-5751691,889.1874,538.8992,880.6292,456.4709
14-14-37-5921700,890.7632,543.1263,880.6292,456.4709
14-14-37-6091710,893.5011,549.2501,880.6292,456.4709
14-14-37-6261720,894.6666,554.063,880.6292,456.4709
14-14-37-6431729,895.8094,556.6243,880.6292,456.4709
14-14-37-6591739,897.485,558.1891,880.6292,456.4709
14-14-37-6761748,900.4423,560.9969,880.6292,456.4709
14-14-37-6931758,901.7704,563.5591,880.6292,456.4709
14-14-37-7091767,902.7092,567.1984,880.6292,456.4709
14-14-37-7261777,903.0353,571.6241,880.6292,456.4709
14-14-37-7421786,905.0717,574.2928,880.6292,456.4709
14-14-37-7581795,906.5266,577.3602,880.6292,456.4709
14-14-37-7761805,907.2039,581.2437,880.6292,456.4709
14-14-37-7921815,906.8771,583.8898,880.6292,456.4709
14-14-37-8081824,907.209,587.6922,880.6292,456.4709
14-14-37-8251834,907.0499,588.9644,880.6292,456.4709
14-14-37-8421843,908.5283,591.581,880.6292,456.4709
14-14-37-8591853,907.9785,594.3155,880.6292,456.4709
14-14-37-8751862,906.2567,590.2754,880.6292,456.4709
14-14-37-8921872,905.8638,586.1062,880.6292,456.4709
14-14-37-9081881,904.1855,583.4226,880.6292,456.4709
14-14-37-9251891,903.6025,579.5044,880.6292,456.4709
14-14-37-9421900,902.6749,577.1196,880.6292,456.4709
14-14-37-9591910,901.0689,575.2876,880.6292,456.4709
14-14-37-9751919,900.0275,573.1247,880.6292,456.4709
14-14-37-9911928,899.4698,569.8624,880.6292,456.4709
14-14-38-0081938,898.2441,566.4837,880.6292,456.4709
14-14-38-0261948,895.93,562.5215,880.6292,456.4709
14-14-38-0421958,894.0927,560.1031,880.6292,456.4709
14-14-38-0581967,890.9366,558.4866,880.6292,456.4709
14-14-38-0751977,889.172,556.6138,880.6292,456.4709
14-14-38-0921986,887.3652,554.3048,880.6292,456.4709
14-14-38-1081995,886.1887,551.4028,880.6292,456.4709
14-14-38-1252005,885.2603,548.0219,880.6292,456.4709
14-14-38-1422015,884.5243,546.7347,880.6292,456.4709
14-14-38-1582024,885.192,544.2892,880.6292,456.4709
14-14-38-1752034,885.0008,542.9808,880.6292,456.4709
14-14-38-1922043,885.0945,541.2501,880.6292,456.4709
14-14-38-2082053,884.8713,540.0969,880.6292,456.4709
14-14-38-2252062,884.6506,538.043,880.6292,456.4709
14-14-38-2412071,883.4688,536.6834,880.6292,456.4709
14-14-38-2582081,883.4391,533.8816,880.6292,456.4709
14-14-38-2752091,882.5638,532.1627,880.6292,456.4709
14-14-42-3044395,788.0298,226.7756,793.752,224.1979
14-14-42-3214405,788.2575,228.355,793.752,224.1979
14-14-42-3374414,789.8132,227.2282,793.752,224.1979
14-14-42-3544424,790.9965,228.4755,793.752,224.1979
14-14-42-3714434,789.9559,231.6304,793.752,224.1979
14-14-42-3874443,790.5579,233.1956,793.752,224.1979
14-14-42-4044453,791.3983,234.3118,793.752,224.1979
14-14-42-4214462,790.9916,236.5383,793.752,224.1979
14-14-42-4374472,789.8049,239.0536,793.752,224.1979
14-14-42-4534481,788.383,239.4897,793.752,224.1979
14-14-42-4704490,787.4312,239.9294,793.752,224.1979
14-14-42-4874500,787.2302,243.4374,793.752,224.1979
14-14-42-5034509,786.7534,245.3129,793.752,224.1979
14-14-42-5204519,786.1639,245.0047,793.752,224.1979
14-14-42-5374529,786.4993,246.0165,793.752,224.1979
14-14-42-5544538,786.5959,245.9712,793.752,224.1979
14-14-42-5704548,787.2113,247.7969,793.752,224.1979
14-14-42-5874557,788.0903,248.9767,793.752,224.1979
14-14-42-6034567,789.537,249.8163,793.752,224.1979
14-14-42-6204576,790.4661,250.9658,793.752,224.1979
14-14-42-6374586,792.014,252.3074,793.752,224.1979
14-14-42-6534595,791.9037,252.8875,793.752,224.1979
14-14-42-6704605,792.8259,253.6008,793.752,224.1979
14-14-42-6874615,792.5787,253.3718,793.752,224.1979
14-14-42-7034624,793.1497,253.6168,793.752,224.1979
14-14-42-7204633,793.5559,256.1566,793.752,224.1979
14-14-42-7364643,792.8558,257.0079,793.752,224.1979
14-14-42-7534652,792.1423,258.7686,793.752,224.1979
14-14-42-7694661,791.1627,261.0574,793.752,224.1979
14-14-42-7864671,789.7203,264.252,793.752,224.1979
14-14-42-8034681,788.8746,266.627,793.752,224.1979
14-14-42-8204691,788.4075,267.569,793.752,224.1979
14-14-42-8364700,789.3191,268.9977,793.752,224.1979
14-14-42-8534710,787.4555,272.3127,793.752,224.1979
14-14-42-8704719,786.8489,274.7623,793.752,224.1979
14-14-42-8864728,785.4416,277.1002,793.752,224.1979
14-14-42-9034738,785.4276,280.9999,793.752,224.1979
14-14-42-9204748,785.8595,283.8339,793.752,224.1979
14-14-42-9364757,785.7075,286.9848,793.752,224.1979
14-14-42-9534767,785.8616,288.1826,793.752,224.1979
14-14-42-9704776,785.7891,288.1998,793.752,224.1979
14-14-42-9864786,786.1738,288.3203,793.752,224.1979
14-14-43-0054796,785.437,288.8179,793.752,224.1979
14-14-43-0204805,784.1896,289.7848,793.752,224.1979
14-14-43-0364814,783.5881,290.0349,793.752,224.1979
14-14-43-0524823,784.4786,290.5253,793.752,224.1979
14-14-43-0694833,783.5687,292.0829,793.752,224.1979
14-14-43-0864843,783.3956,294.0503,793.752,224.1979
14-14-43-1034853,782.2172,292.9683,793.752,224.1979
14-14-43-1194862,780.4807,292.1315,793.752,224.1979
14-14-43-1364871,780.1732,292.4665,793.752,224.1979
14-14-43-1534881,779.3513,293.6747,793.752,224.1979
14-14-43-1694890,779.2559,293.7623,793.752,224.1979
14-14-43-1874901,777.7672,293.7091,793.752,224.1979
14-14-43-2034910,776.9307,294.2754,793.752,224.1979
14-14-43-2194919,776.7257,294.8745,793.752,224.1979
14-14-43-2364929,776.2233,294.6934,793.752,224.1979
14-14-43-2524938,775.8661,293.9814,793.752,224.1979
14-14-43-2694947,777.743,294.1675,793.752,224.1979
14-14-43-2864957,777.0681,295.2853,793.752,224.1979
14-14-43-3034967,775.9989,295.6644,793.752,224.1979
14-14-43-3194976,775.6747,294.9709,793.752,224.1979
14-14-43-3364986,775.3638,295.5821,793.752,224.1979
14-14-43-3534996,776.5907,296.2906,793.752,224.1979
14-14-43-3695005,776.6057,295.6583,793.752,224.1979
14-14-43-3855014,777.55,295.6286,793.752,224.1979
14-14-43-4025024,778.3787,295.2467,793.752,224.1979
14-14-43-4195033,778.7773,295.874,793.752,224.1979
14-14-43-4355042,780.1965,295.6891,793.752,224.1979
14-14-43-4525052,780.0798,296.9822,793.752,224.1979
14-14-43-4695062,780.7885,292.9758,793.752,224.1979
14-14-43-4865072,780.7107,292.9552,793.752,224.1979
14-14-43-5025081,781.3026,290.1136,793.752,224.1979
14-14-43-5205091,781.5253,289.9416,793.752,224.1979
14-14-43-5365100,780.6931,289.8229,793.752,224.1979
14-14-43-5525109,781.9064,290.2335,793.752,224.1979
14-14-43-5695119,781.1896,290.7374,793.752,224.1979
14-14-43-5865129,780.6956,292.9208,793.752,224.1979
14-14-43-6025138,780.1761,293.763,793.752,224.1979
14-14-43-6195148,779.713,297.2506,793.752,224.1979
14-14-43-6365157,778.0143,298.1802,793.752,224.1979
14-14-43-6525167,777.9591,300.9382,793.752,224.1979
14-14-43-6685176,776.7605,302.6852,793.752,224.1979
14-14-43-6855185,776.7075,302.8671,793.752,224.1979
14-14-43-7025195,777.3024,302.1959,793.752,224.1979
14-14-43-7185204,778.5857,302.9963,793.752,224.1979
14-14-43-7355214,777.0946,305.2297,793.752,224.1979
14-14-43-7525224,777.0806,307.4461,793.752,224.1979
14-14-43-7695233,775.6477,306.7389,793.752,224.1979
14-14-43-7855243,775.8917,303.9664,793.752,224.1979
14-14-43-8025252,775.7269,302.7262,793.752,224.1979
14-14-43-8195262,775.3428,302.5928,793.752,224.1979
14-14-43-8355271,775.7813,302.1398,793.752,224.1979
14-14-43-8535282,776.4209,301.3416,793.752,224.1979
14-14-43-8685290,776.3974,303.5293,793.752,224.1979
14-14-43-8865300,776.3313,303.6891,793.752,224.1979
14-14-43-9025310,775.655,303.3395,793.752,224.1979
14-14-43-9195319,776.3977,304.5303,793.752,224.1979
14-14-43-9355328,775.9202,303.6458,793.752,224.1979
14-14-43-9525338,773.9238,302.6055,793.752,224.1979
14-14-43-9685347,773.7955,301.3997,793.752,224.1979
14-14-43-9875358,774.2953,300.4249,793.752,224.1979
14-14-44-0015366,772.2906,299.2772,793.752,224.1979
14-14-44-0195376,772.2289,297.78,793.752,224.1979
14-14-44-0355386,774.0399,298.0248,793.752,224.1979
14-14-44-0525395,772.9767,298.1761,793.752,224.1979
14-14-44-0685405,773.0116,296.9864,793.752,224.1979
14-14-44-0855414,773.877,296.0233,793.752,224.1979
14-14-44-1025424,771.8686,295.3476,793.752,224.1979
14-14-44-1195434,771.8988,295.0762,793.752,224.1979
14-14-44-1355443,771.9202,293.7648,793.752,224.1979
14-14-44-1525453,773.5478,293.1008,793.752,224.1979
14-14-44-1685462,773.6187,293.166,793.752,224.1979
14-14-44-1865472,773.7156,291.8558,793.752,224.1979
14-14-44-2025481,774.6595,292.6077,793.752,224.1979
14-14-44-2185490,775.1893,292.2128,793.752,224.1979
14-14-44-2355500,775.9074,291.2374,793.752,224.1979
14-14-44-2515509,776.5564,289.6531,793.752,224.1979
14-14-44-2685519,776.2402,288.4551,793.752,224.1979
14-14-44-2845528,776.0892,287.9387,793.752,224.1979
14-14-44-3015538,774.7932,286.2268,793.752,224.1979
14-14-44-3185548,775.592,288.136,793.752,224.1979
14-14-44-3345557,775.1874,288.4415,793.752,224.1979
14-14-44-3525567,774.8405,286.8156,793.752,224.1979
14-14-44-3685576,775.3367,287.3384,793.752,224.1979
14-14-44-3855586,774.9478,286.7592,793.752,224.1979
14-14-44-4015595,776.2256,286.9576,793.752,224.1979
14-14-44-4185605,775.7863,287.9056,793.752,224.1979
14-14-44-4345614,776.6602,288.9734,793.752,224.1979
14-14-44-4515624,776.7291,290.2545,793.752,224.1979
14-14-44-4685633,776.6328,288.9813,793.752,224.1979
14-14-44-4845642,776.2506,291.1595,793.752,224.1979
14-14-44-5015652,775.8515,292.399,793.752,224.1979
14-14-44-5185662,774.5402,291.8773,793.752,224.1979
