Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (553.0, 410.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-51-31-7170674,927.1173,703.944,1006.206,720.8628
14-51-31-7340684,919.6423,703.187,1006.206,720.8628
14-51-31-7510693,912.3886,701.8303,1006.206,720.8628
14-51-31-7670702,906.682,700.6255,1006.206,720.8628
14-51-31-7840712,900.7637,699.5081,1006.206,720.8628
14-51-31-8010722,894.3746,699.1711,1006.206,720.8628
14-51-31-8170731,889.1047,698.3154,1006.206,720.8628
14-51-31-8340741,884.3257,697.1539,1006.206,720.8628
14-51-31-8500750,879.6435,695.1742,1006.206,720.8628
14-51-31-8670760,875.1898,694.3265,1006.206,720.8628
14-51-31-8840769,871.9274,693.2079,1006.206,720.8628
14-51-31-9000778,869.1672,692.6075,1006.206,720.8628
14-51-31-9180789,873.61,692.2231,1006.206,720.8628
14-51-31-9360799,878.5062,693.3188,1006.206,720.8628
14-51-31-9500807,883.8691,694.7839,1006.206,720.8628
14-51-31-9670817,888.6046,696.0831,1006.206,720.8628
14-51-31-9840827,895.2747,697.6635,1006.206,720.8628
14-51-32-0000836,901.4707,698.209,1006.206,720.8628
14-51-32-0170845,906.9679,699.8447,1006.206,720.8628
14-51-32-0340855,913.7341,699.9973,1006.206,720.8628
14-51-32-0500864,920.8182,700.1804,1006.206,720.8628
14-51-32-0670874,926.8597,699.8955,1006.206,720.8628
14-51-32-0840884,932.6005,699.7093,1006.206,720.8628
14-51-32-1000893,937.8766,698.8855,1006.206,720.8628
14-51-32-1170903,942.6327,697.085,1006.206,720.8628
14-51-32-1330912,946.6129,696.8692,1006.206,720.8628
14-51-32-1500921,950.9218,696.7252,1006.206,720.8628
14-51-32-1660931,954.6653,697.6541,1006.206,720.8628
14-51-32-1830940,957.7708,698.0615,1006.206,720.8628
14-51-32-2000950,960.2113,698.6819,1006.206,720.8628
14-51-32-2170960,963.5471,699.0969,1006.206,720.8628
14-51-32-2330969,966.6017,698.4069,1006.206,720.8628
14-51-32-2510979,967.9772,699.1298,1006.206,720.8628
14-51-32-2670988,970.1924,700.4409,1006.206,720.8628
14-51-32-2830998,972.5507,700.616,1006.206,720.8628
14-51-32-3001007,974.0667,700.6099,1006.206,720.8628
14-51-32-3171017,975.913,701.3914,1006.206,720.8628
14-51-32-3331026,977.6722,700.452,1006.206,720.8628
14-51-32-3501036,977.8477,701.0856,1006.206,720.8628
14-51-32-3671046,978.8803,701.2556,1006.206,720.8628
14-51-32-3831055,979.6027,700.2601,1006.206,720.8628
14-51-32-4001064,979.8685,698.7028,1006.206,720.8628
14-51-32-4171074,978.59,697.1722,1006.206,720.8628
14-51-32-4331083,977.7315,696.6504,1006.206,720.8628
14-51-32-4501093,978.1531,696.312,1006.206,720.8628
14-51-32-4661102,978.2384,697.7082,1006.206,720.8628
14-51-32-4831112,978.0154,698.8695,1006.206,720.8628
14-51-32-5001122,979.8344,699.4133,1006.206,720.8628
14-51-32-5161131,981.0375,699.8154,1006.206,720.8628
14-51-32-5331141,981.6617,699.7762,1006.206,720.8628
14-51-32-5501150,982.5865,700.3892,1006.206,720.8628
14-51-32-5661159,984.2201,699.2109,1006.206,720.8628
14-51-32-5831169,984.4381,698.8624,1006.206,720.8628
14-51-32-5991178,985.9449,700.6327,1006.206,720.8628
14-51-32-6161188,987.2539,701.5093,1006.206,720.8628
14-51-32-6331198,989.3154,701.2318,1006.206,720.8628
14-51-32-6501207,991.257,702.0864,1006.206,720.8628
14-51-32-6661217,993.4796,701.8333,1006.206,720.8628
14-51-32-6831226,993.8487,701.9485,1006.206,720.8628
14-51-32-6991235,994.2609,702.8986,1006.206,720.8628
14-51-32-7161245,995.0455,703.9662,1006.206,720.8628
14-51-32-7331255,995.9033,703.8041,1006.206,720.8628
14-51-32-7501265,997.8538,704.1552,1006.206,720.8628
14-51-32-7661274,998.2759,705.5977,1006.206,720.8628
14-51-32-7821283,999.2963,706.7188,1006.206,720.8628
14-51-32-7991293,999.4098,709.3851,1006.206,720.8628
14-51-32-8161302,1000.051,708.6705,1006.206,720.8628
14-51-32-8321312,1000.974,709.2037,1006.206,720.8628
14-51-32-8491321,1001.638,709.7589,1006.206,720.8628
14-51-32-8661331,1002.515,709.5118,1006.206,720.8628
14-51-32-8821340,1004.871,707.9968,1006.206,720.8628
14-51-32-9021352,1006.768,707.8813,1006.206,720.8628
14-51-32-9161360,1008.226,706.6031,1006.206,720.8628
14-51-32-9321369,1008.153,706.0686,1006.206,720.8628
14-51-32-9491378,1008.182,705.6377,1006.206,720.8628
14-51-32-9661388,1008.654,703.8307,1006.206,720.8628
14-51-32-9821397,1007.437,703.0681,1006.206,720.8628
14-51-32-9991407,1006.355,703.7509,1006.206,720.8628
14-51-33-0151416,1006.628,703.8667,1006.206,720.8628
14-51-33-0321426,1008.538,702.8076,1006.206,720.8628
14-51-33-0491436,1010.356,702.0406,1006.206,720.8628
14-51-33-0661445,1011.799,701.9601,1006.206,720.8628
14-51-33-0821455,1013.466,702.4635,1006.206,720.8628
14-51-33-0991464,1015.266,702.5116,1006.206,720.8628
14-51-33-1161474,1016.802,702.5074,1006.206,720.8628
14-51-33-1321483,1017.756,702.5447,1006.206,720.8628
14-51-33-1491493,1019.058,702.9393,1006.206,720.8628
14-51-33-1651502,1019.956,703.4156,1006.206,720.8628
14-51-33-1821512,1015.76,702.3522,1006.206,720.8628
14-51-33-1991521,1007.042,701.1962,1006.206,720.8628
14-51-33-2161531,998.3038,700.7127,1006.206,720.8628
14-51-33-2321540,988.5933,700.4115,1006.206,720.8628
14-51-33-2491550,980.2044,700.2861,1006.206,720.8628
14-51-33-2651559,972.1267,699.9631,1006.206,720.8628
14-51-33-2821569,963.3215,698.7704,1006.206,720.8628
14-51-33-2991579,955.72,697.7256,1006.206,720.8628
14-51-33-3151588,948.5496,697.1205,1006.206,720.8628
14-51-33-3321598,941.3077,697.2166,1006.206,720.8628
14-51-33-3481607,935.2956,697.7181,1006.206,720.8628
14-51-33-3651616,929.1307,698.0345,1006.206,720.8628
14-51-33-3821626,922.8216,696.1765,1006.206,720.8628
14-51-33-3981635,916.8383,695.0934,1006.206,720.8628
14-51-33-4151645,911.5287,695.9739,1006.206,720.8628
14-51-33-4321655,906.1304,694.0254,1006.206,720.8628
14-51-33-4481664,900.1423,692.6083,1006.206,720.8628
14-51-33-4651674,895.5613,691.1061,1006.206,720.8628
14-51-33-4821683,891.3347,690.4652,1006.206,720.8628
14-51-33-4991693,886.0395,689.6596,1006.206,720.8628
14-51-33-5151702,882.272,689.0215,1006.206,720.8628
14-51-33-5321712,878.1736,687.9365,1006.206,720.8628
14-51-33-5481721,875.3379,686.9345,1006.206,720.8628
14-51-33-5651731,872.7606,685.6428,1006.206,720.8628
14-51-33-5821741,870.0156,685.0164,1006.206,720.8628
14-51-33-5991750,867.791,683.7708,1006.206,720.8628
14-51-33-6151759,866.0497,681.67,1006.206,720.8628
14-51-33-6321769,862.9903,681.7845,1006.206,720.8628
14-51-33-6481778,861.9188,681.3927,1006.206,720.8628
14-51-33-6651788,859.9415,680.8848,1006.206,720.8628
14-51-33-6811797,868.4427,682.1685,1006.206,720.8628
14-51-33-6981807,877.7326,681.9725,1006.206,720.8628
14-51-33-7151817,887.3648,684.0491,1006.206,720.8628
14-51-37-7274111,1115.8,409.5793,1107.354,439.3091
14-51-37-7444121,1115.585,408.4122,1107.354,439.3091
14-51-37-7604130,1114.729,406.8922,1107.354,439.3091
14-51-37-7774140,1115.018,405.5983,1107.354,439.3091
14-51-37-7944150,1115.992,404.6878,1107.354,439.3091
14-51-37-8104159,1115.968,403.7946,1107.354,439.3091
14-51-37-8274169,1115.494,403.5385,1107.354,439.3091
14-51-37-8434178,1115.201,403.1118,1107.354,439.3091
14-51-37-8604188,1115.535,402.4364,1107.354,439.3091
14-51-37-8774197,1114.155,402.4019,1107.354,439.3091
14-51-37-8934206,1113.41,402.6968,1107.354,439.3091
14-51-37-9104216,1113.749,402.9441,1107.354,439.3091
14-51-37-9274226,1113.856,404.0563,1107.354,439.3091
14-51-37-9434235,1113.518,404.9659,1107.354,439.3091
14-51-37-9604245,1114.48,405.2816,1107.354,439.3091
14-51-37-9774254,1114.903,405.9258,1107.354,439.3091
14-51-37-9944264,1115.889,406.762,1107.354,439.3091
14-51-38-0104273,1114.748,406.8599,1107.354,439.3091
14-51-38-0264283,1114.998,406.6334,1107.354,439.3091
14-51-38-0434292,1114.641,406.7477,1107.354,439.3091
14-51-38-0604302,1114.792,406.907,1107.354,439.3091
14-51-38-0774312,1115.235,408.1803,1107.354,439.3091
14-51-38-0934321,1115.557,408.0551,1107.354,439.3091
14-51-38-1104331,1115.405,408.9753,1107.354,439.3091
14-51-38-1274340,1116.431,410.3002,1107.354,439.3091
14-51-38-1434349,1116.266,411.154,1107.354,439.3091
14-51-38-1604359,1115.6,412.6678,1107.354,439.3091
14-51-38-1764368,1116.831,414.4881,1107.354,439.3091
14-51-38-1934378,1116.391,414.7856,1107.354,439.3091
14-51-38-2104388,1116.086,416.3314,1107.354,439.3091
14-51-38-2264397,1117.04,417.2625,1107.354,439.3091
14-51-38-2434407,1117.446,419.3646,1107.354,439.3091
14-51-38-2604416,1116.881,421.8097,1107.354,439.3091
14-51-38-2764426,1116.03,424.4653,1107.354,439.3091
14-51-38-2934435,1115.751,426.9553,1107.354,439.3091
14-51-38-3094444,1115.796,430.0946,1107.354,439.3091
14-51-38-3264454,1116.455,432.5701,1107.354,439.3091
14-51-38-3434464,1117.009,435.8655,1107.354,439.3091
14-51-38-3594473,1116.666,439.6368,1107.354,439.3091
14-51-38-3764483,1115.428,443.1779,1107.354,439.3091
14-51-38-3934492,1116.303,447.3157,1107.354,439.3091
14-51-38-4104502,1115.691,449.5363,1107.354,439.3091
14-51-38-4264511,1114.247,453.1585,1107.354,439.3091
14-51-38-4434521,1114.217,456.9293,1107.354,439.3091
14-51-38-4594530,1115.745,458.7347,1107.354,439.3091
14-51-38-4764540,1117.277,460.8148,1107.354,439.3091
14-51-38-4924549,1117.778,463.0842,1107.354,439.3091
14-51-38-5094559,1119.17,467.04,1107.354,439.3091
14-51-38-5264569,1119.702,469.8981,1107.354,439.3091
14-51-38-5424578,1119.546,470.6011,1107.354,439.3091
14-51-38-5604588,1119.943,471.5275,1107.354,439.3091
14-51-38-5774598,1120.985,472.8085,1107.354,439.3091
14-51-38-5934607,1121.725,472.7073,1107.354,439.3091
14-51-38-6094616,1121.771,472.134,1107.354,439.3091
14-51-38-6264626,1122.876,473.2806,1107.354,439.3091
14-51-38-6424635,1125.189,474.4067,1107.354,439.3091
14-51-38-6594645,1127.602,475.6865,1107.354,439.3091
14-51-38-6764654,1129.686,477.7722,1107.354,439.3091
14-51-38-6934664,1130.828,480.9638,1107.354,439.3091
14-51-38-7094673,1131.808,482.1862,1107.354,439.3091
14-51-38-7264683,1132.089,483.9093,1107.354,439.3091
14-51-38-7434693,1133.041,484.0368,1107.354,439.3091
14-51-38-7604702,1134.098,483.9972,1107.354,439.3091
14-51-38-7764712,1133.783,485.3602,1107.354,439.3091
14-51-38-7924721,1133.796,485.6385,1107.354,439.3091
14-51-38-8094730,1135.892,486.0686,1107.354,439.3091
14-51-38-8254740,1134.743,487.2653,1107.354,439.3091
14-51-38-8424749,1134.468,487.2308,1107.354,439.3091
14-51-38-8594759,1134.054,487.1859,1107.354,439.3091
14-51-38-8754768,1132.47,485.5539,1107.354,439.3091
14-51-38-8924778,1132.442,486.09,1107.354,439.3091
14-51-38-9104788,1133.215,486.9472,1107.354,439.3091
14-51-38-9264797,1132.406,486.9892,1107.354,439.3091
14-51-38-9424806,1131.091,485.0044,1107.354,439.3091
14-51-38-9594816,1130.492,483.8324,1107.354,439.3091
14-51-38-9754825,1130.907,484.2848,1107.354,439.3091
14-51-38-9924835,1129.629,484.6246,1107.354,439.3091
14-51-39-0094845,1128.143,483.8443,1107.354,439.3091
14-51-39-0264855,1126.327,484.2273,1107.354,439.3091
14-51-39-0424864,1126.208,484.7684,1107.354,439.3091
14-51-39-0594873,1126.834,483.1234,1107.354,439.3091
14-51-39-0764883,1125.677,483.8543,1107.354,439.3091
14-51-39-0924892,1126.021,481.918,1107.354,439.3091
14-51-39-1084901,1125.027,483.6492,1107.354,439.3091
14-51-39-1254911,1125.599,483.8918,1107.354,439.3091
14-51-39-1424921,1125.238,484.6381,1107.354,439.3091
14-51-39-1584930,1124.258,484.2886,1107.354,439.3091
14-51-39-1754940,1123.933,485.2961,1107.354,439.3091
14-51-39-1924949,1124.58,485.5873,1107.354,439.3091
14-51-39-2084959,1124.36,487.8711,1107.354,439.3091
14-51-39-2254968,1124.642,488.4055,1107.354,439.3091
14-51-39-2424978,1124.398,489.2049,1107.354,439.3091
14-51-39-2584987,1124.828,489.36,1107.354,439.3091
14-51-39-2754997,1126.102,490.2714,1107.354,439.3091
14-51-39-2925007,1126.429,490.0124,1107.354,439.3091
14-51-39-3085016,1127.771,490.1427,1107.354,439.3091
14-51-39-3255026,1127.814,488.4374,1107.354,439.3091
14-51-39-3425035,1127.924,488.3214,1107.354,439.3091
14-51-39-3585044,1126.917,487.9038,1107.354,439.3091
14-51-39-3755054,1127.045,485.8912,1107.354,439.3091
14-51-39-3915063,1127.265,485.5875,1107.354,439.3091
14-51-39-4095074,1126.926,485.3135,1107.354,439.3091
14-51-39-4255083,1127.52,483.7731,1107.354,439.3091
14-51-39-4425092,1127.417,483.1782,1107.354,439.3091
14-51-39-4585102,1128.804,483.1771,1107.354,439.3091
14-51-39-4775112,1129.228,482.2667,1107.354,439.3091
14-51-39-4925121,1129.031,481.1679,1107.354,439.3091
14-51-39-5085130,1129.533,480.5784,1107.354,439.3091
14-51-39-5255140,1129.325,480.1022,1107.354,439.3091
14-51-39-5425150,1128.792,478.0145,1107.354,439.3091
14-51-39-5585159,1128.447,476.1923,1107.354,439.3091
14-51-39-5755169,1127.579,476.142,1107.354,439.3091
14-51-39-5925178,1126.937,474.746,1107.354,439.3091
14-51-39-6085187,1127.898,473.4371,1107.354,439.3091
14-51-39-6255197,1127.516,469.8236,1107.354,439.3091
14-51-39-6425207,1127.808,465.9486,1107.354,439.3091
14-51-39-6585216,1127.739,462.64,1107.354,439.3091
14-51-39-6755226,1128.526,459.8598,1107.354,439.3091
14-51-39-6915235,1128.02,457.6046,1107.354,439.3091
14-51-39-7085245,1126.541,456.438,1107.354,439.3091
14-51-39-7245254,1126.777,454.7999,1107.354,439.3091
14-51-39-7425264,1126.129,453.6962,1107.354,439.3091
14-51-39-7585273,1126.19,452.4217,1107.354,439.3091
14-51-39-7755283,1126.14,452.9202,1107.354,439.3091
14-51-39-7915292,1126.827,452.3027,1107.354,439.3091
14-51-39-8085302,1125.65,451.4457,1107.354,439.3091
14-51-39-8245311,1125.446,450.2676,1107.354,439.3091
14-51-39-8415321,1124.489,449.6927,1107.354,439.3091
14-51-39-8585330,1125.629,449.7659,1107.354,439.3091
14-51-39-8745340,1124.918,451.0178,1107.354,439.3091
14-51-39-8915349,1124.978,450.7574,1107.354,439.3091
14-51-39-9085359,1125.309,451.134,1107.354,439.3091
14-51-39-9245368,1124.637,450.8485,1107.354,439.3091
14-51-39-9415378,1123.514,450.4006,1107.354,439.3091
14-51-39-9585388,1122.239,449.9105,1107.354,439.3091
14-51-39-9745397,1121.741,450.3854,1107.354,439.3091
14-51-39-9915407,1121.106,450.4896,1107.354,439.3091
14-51-40-0075416,1119.69,449.0419,1107.354,439.3091
14-51-40-0245425,1116.256,452.9878,1107.354,439.3091
14-51-40-0415435,1113.273,458.1509,1107.354,439.3091
14-51-40-0585445,1110.888,463.1545,1107.354,439.3091
14-51-40-0745454,1109.02,466.157,1107.354,439.3091
14-51-40-0915464,1105.222,470.8848,1107.354,439.3091
14-51-40-1085473,1100.773,474.2388,1107.354,439.3091
14-51-40-1245483,1097.38,477.7638,1107.354,439.3091
14-51-40-1415492,1093.5,481.5288,1107.354,439.3091
14-51-40-1575501,1089.236,485.6063,1107.354,439.3091
14-51-40-1745511,1085.425,489.7432,1107.354,439.3091
14-51-40-1915521,1081.827,493.7053,1107.354,439.3091
14-51-40-2075530,1079.198,497.0558,1107.354,439.3091
14-51-40-2245540,1077.777,498.7285,1107.354,439.3091
14-51-44-2367835,1300.95,430.9984,1287.46,493.3615
14-51-44-2537844,1302.808,432.4263,1287.46,493.3615
14-51-44-2697854,1303.959,431.9086,1287.46,493.3615
14-51-44-2867863,1303.145,431.9099,1287.46,493.3615
14-51-44-3037873,1302.973,431.755,1287.46,493.3615
14-51-44-3197882,1301.557,432.091,1287.46,493.3615
14-51-44-3377892,1301.01,432.3547,1287.46,493.3615
14-51-44-3537902,1302.462,434.4595,1287.46,493.3615
14-51-44-3697911,1303.385,434.3138,1287.46,493.3615
14-51-44-3867920,1302.413,435.5576,1287.46,493.3615
14-51-44-4037930,1303.189,436.1677,1287.46,493.3615
14-51-44-4197939,1303.216,435.6151,1287.46,493.3615
14-51-44-4367949,1303.074,435.4083,1287.46,493.3615
14-51-44-4537959,1303.032,435.7885,1287.46,493.3615
14-51-44-4697968,1301.618,436.2156,1287.46,493.3615
14-51-44-4867978,1300.139,434.8265,1287.46,493.3615
14-51-44-5037987,1298.844,434.4958,1287.46,493.3615
14-51-44-5207997,1297.73,432.9633,1287.46,493.3615
14-51-44-5368006,1296.701,433.0547,1287.46,493.3615
14-51-44-5538016,1294.842,433.3981,1287.46,493.3615
14-51-44-5708026,1294.568,435.0544,1287.46,493.3615
14-51-44-5868035,1295.398,435.6731,1287.46,493.3615
14-51-44-6028044,1296.463,435.8922,1287.46,493.3615
14-51-44-6198054,1298.35,436.8896,1287.46,493.3615
14-51-44-6368063,1298.285,437.0968,1287.46,493.3615
14-51-44-6528073,1297.351,438.9442,1287.46,493.3615
14-51-44-6698082,1298.384,440.9579,1287.46,493.3615
14-51-44-6868092,1299.671,443.4754,1287.46,493.3615
14-51-44-7028101,1300.663,446.537,1287.46,493.3615
14-51-44-7198111,1301.382,450.2369,1287.46,493.3615
14-51-44-7368121,1301.435,453.1895,1287.46,493.3615
14-51-44-7528130,1302.366,456.3376,1287.46,493.3615
14-51-44-7698140,1303.349,458.0737,1287.46,493.3615
14-51-44-7868149,1305.148,460.0301,1287.46,493.3615
14-51-44-8028158,1303.677,461.0803,1287.46,493.3615
14-51-44-8198168,1304.064,462.6492,1287.46,493.3615
14-51-44-8358177,1304.723,465.8025,1287.46,493.3615
14-51-44-8528187,1304.364,467.9806,1287.46,493.3615
14-51-44-8698197,1304.882,470.327,1287.46,493.3615
14-51-44-8858206,1306.498,472.3746,1287.46,493.3615
14-51-44-9028216,1307.223,474.3322,1287.46,493.3615
14-51-44-9198225,1308.813,477.3265,1287.46,493.3615
14-51-44-9358234,1309.337,480.5315,1287.46,493.3615
14-51-44-9528244,1310.815,483.1753,1287.46,493.3615
14-51-44-9698254,1311.64,486.2264,1287.46,493.3615
14-51-44-9868264,1311.861,488.0161,1287.46,493.3615
14-51-45-0028273,1310.682,489.2295,1287.46,493.3615
14-51-45-0198283,1310.913,489.9163,1287.46,493.3615
14-51-45-0368292,1311.903,493.3759,1287.46,493.3615
14-51-45-0528301,1313.756,495.7321,1287.46,493.3615
14-51-45-0718312,1313.419,496.7224,1287.46,493.3615
14-51-45-0858320,1313.441,497.925,1287.46,493.3615
14-51-45-1028330,1314.679,499.7156,1287.46,493.3615
14-51-45-1188339,1316.542,501.5326,1287.46,493.3615
14-51-45-1358349,1316.148,502.2733,1287.46,493.3615
14-51-45-1528359,1316.149,503.3905,1287.46,493.3615
14-51-45-1688368,1315.516,503.9441,1287.46,493.3615
14-51-45-1858377,1315.941,504.3578,1287.46,493.3615
14-51-45-2028387,1317.929,504.1622,1287.46,493.3615
14-51-45-2188396,1318.65,503.2194,1287.46,493.3615
14-51-45-2368407,1318.959,503.6525,1287.46,493.3615
14-51-45-2528416,1319.269,504.2427,1287.46,493.3615
14-51-45-2698426,1318.886,503.9941,1287.46,493.3615
14-51-45-2858435,1317.673,506.3431,1287.46,493.3615
14-51-45-3028444,1317.508,507.4067,1287.46,493.3615
14-51-45-3188454,1316.863,508.5891,1287.46,493.3615
14-51-45-3358463,1316.383,509.0875,1287.46,493.3615
14-51-45-3528473,1316.611,510.3261,1287.46,493.3615
14-51-45-3688482,1317.759,513.2582,1287.46,493.3615
14-51-45-3858492,1317.837,513.5319,1287.46,493.3615
14-51-45-4028502,1318.635,513.4255,1287.46,493.3615
14-51-45-4188511,1319.416,511.4522,1287.46,493.3615
14-51-45-4358520,1319.477,511.039,1287.46,493.3615
14-51-45-4528530,1319.392,509.9766,1287.46,493.3615
14-51-45-4688539,1319.84,509.6769,1287.46,493.3615
14-51-45-4858549,1319.161,507.5974,1287.46,493.3615
14-51-45-5018558,1319.189,506.251,1287.46,493.3615
14-51-45-5188568,1319.12,505.1635,1287.46,493.3615
14-51-45-5358578,1318.708,503.0745,1287.46,493.3615
14-51-45-5518587,1318.114,499.7465,1287.46,493.3615
14-51-45-5688597,1319.371,498.2621,1287.46,493.3615
14-51-45-5858606,1319.285,496.0431,1287.46,493.3615
14-51-45-6028616,1321.098,494.8776,1287.46,493.3615
14-51-45-6188625,1322.111,494.5131,1287.46,493.3615
14-51-45-6358635,1323.449,493.4268,1287.46,493.3615
14-51-45-6518644,1324.214,491.9875,1287.46,493.3615
14-51-45-6688654,1325.025,492.0076,1287.46,493.3615
14-51-45-6858663,1325.055,490.2831,1287.46,493.3615
14-51-45-7018673,1323.973,489.7817,1287.46,493.3615
14-51-45-7188682,1324.829,490.6915,1287.46,493.3615
14-51-45-7358692,1325.506,492.0093,1287.46,493.3615
14-51-45-7518701,1325.248,493.0341,1287.46,493.3615
14-51-45-7688711,1324.335,495.1418,1287.46,493.3615
14-51-45-7848720,1324.362,495.366,1287.46,493.3615
14-51-45-8018730,1324.386,495.7594,1287.46,493.3615
14-51-45-8188740,1325.72,496.9493,1287.46,493.3615
14-51-45-8348749,1325.108,496.0515,1287.46,493.3615
14-51-45-8518758,1325.044,496.1147,1287.46,493.3615
14-51-45-8688768,1325.104,495.4655,1287.46,493.3615
14-51-45-8848777,1325.521,497.2596,1287.46,493.3615
14-51-45-9028788,1325.25,498.4685,1287.46,493.3615
14-51-45-9188797,1324.555,498.2043,1287.46,493.3615
14-51-45-9348806,1324.24,496.841,1287.46,493.3615
14-51-45-9518816,1324.172,496.5494,1287.46,493.3615
14-51-45-9688825,1324.597,495.8137,1287.46,493.3615
14-51-45-9848835,1325.705,495.8157,1287.46,493.3615
14-51-46-0018844,1326.01,494.798,1287.46,493.3615
14-51-46-0188854,1325.401,495.3859,1287.46,493.3615
14-51-46-0348863,1325.392,495.128,1287.46,493.3615
14-51-46-0538874,1324.466,494.3538,1287.46,493.3615
14-51-46-0688883,1324.61,494.6358,1287.46,493.3615
14-51-46-0848892,1324.412,493.3489,1287.46,493.3615
14-51-46-1018901,1325.393,493.6893,1287.46,493.3615
14-51-46-1178911,1324.922,493.8676,1287.46,493.3615
14-51-46-1348920,1324.339,494.2036,1287.46,493.3615
14-51-46-1518930,1325.453,495.4594,1287.46,493.3615
14-51-46-1678939,1325.304,495.819,1287.46,493.3615
14-51-46-1848949,1325.374,497.537,1287.46,493.3615
14-51-46-2008958,1326.291,498.2334,1287.46,493.3615
14-51-46-2188968,1327.223,498.7257,1287.46,493.3615
14-51-46-2348978,1327.85,499.2759,1287.46,493.3615
14-51-46-2518987,1327.674,499.6722,1287.46,493.3615
14-51-46-2678996,1327.669,498.8362,1287.46,493.3615
14-51-46-2849006,1327.034,498.6636,1287.46,493.3615
14-51-46-3019016,1326.597,498.723,1287.46,493.3615
14-51-46-3179025,1325.545,498.7368,1287.46,493.3615
14-51-46-3349035,1325.562,499.0903,1287.46,493.3615
14-51-46-3519044,1325.235,499.8201,1287.46,493.3615
14-51-46-3679054,1326.581,500.6089,1287.46,493.3615
14-51-46-3849063,1327.076,501.7397,1287.46,493.3615
14-51-46-4019073,1327.799,502.3793,1287.46,493.3615
14-51-46-4179082,1328.956,502.7482,1287.46,493.3615
14-51-46-4349092,1329.799,502.1932,1287.46,493.3615
14-51-46-4519102,1329.31,503.0595,1287.46,493.3615
14-51-46-4679111,1328.359,503.2372,1287.46,493.3615
14-51-46-4849121,1327.817,502.5328,1287.46,493.3615
14-51-46-5019130,1328.656,501.795,1287.46,493.3615
14-51-46-5179139,1329.759,500.8364,1287.46,493.3615
14-51-46-5349149,1330.527,500.7161,1287.46,493.3615
14-51-46-5519159,1330.954,500.1241,1287.46,493.3615
14-51-46-5679168,1331.283,499.5452,1287.46,493.3615
14-51-46-5849178,1331.825,499.4637,1287.46,493.3615
14-51-46-6019187,1330.841,498.4796,1287.46,493.3615
14-51-46-6179197,1330.326,497.9349,1287.46,493.3615
14-51-46-6349206,1330.828,498.2863,1287.46,493.3615
14-51-46-6509215,1330.686,498.2845,1287.46,493.3615
14-51-46-6679225,1331.23,496.6115,1287.46,493.3615
14-51-46-6849235,1331.206,494.6371,1287.46,493.3615
14-51-46-7019245,1332.249,492.6857,1287.46,493.3615
14-51-46-7179254,1331.957,491.8137,1287.46,493.3615
14-51-46-7349264,1330.982,489.8737,1287.46,493.3615
14-51-46-7509273,1330.52,489.3512,1287.46,493.3615
14-51-46-7679282,1330.615,487.9276,1287.46,493.3615
14-51-46-7849292,1329.332,486.3843,1287.46,493.3615
14-51-46-8009301,1329.705,484.9557,1287.46,493.3615
14-51-46-8179311,1329.648,484.2474,1287.46,493.3615
14-51-46-8349321,1328.576,483.4041,1287.46,493.3615
14-51-46-8509330,1328.914,482.4124,1287.46,493.3615
14-51-46-8679340,1328.015,481.6414,1287.46,493.3615
14-51-46-8839349,1325.591,480.639,1287.46,493.3615
14-51-46-9019359,1325.083,480.4046,1287.46,493.3615
14-51-46-9169368,1324.17,479.7336,1287.46,493.3615
14-51-46-9339377,1324.764,479.3589,1287.46,493.3615
14-51-46-9509387,1324.324,479.3602,1287.46,493.3615
14-51-46-9679397,1322.976,480.0751,1287.46,493.3615
14-51-46-9849407,1322.114,480.5562,1287.46,493.3615
14-51-47-0009416,1321.047,480.0369,1287.46,493.3615
14-51-47-0179425,1320.078,479.8092,1287.46,493.3615
14-51-47-0359436,1318.587,477.9363,1287.46,493.3615
14-51-47-0509444,1318.188,478.5864,1287.46,493.3615
14-51-47-0679454,1317.628,477.0622,1287.46,493.3615
14-51-47-0839463,1317.557,476.3716,1287.46,493.3615
14-51-47-1009473,1318.493,476.6937,1287.46,493.3615
14-51-47-1179483,1318.307,474.8373,1287.46,493.3615
14-51-47-1339492,1318.338,474.1111,1287.46,493.3615
14-51-47-1509501,1318.861,472.5703,1287.46,493.3615
14-51-47-1669511,1318.197,470.1556,1287.46,493.3615
14-51-47-1839520,1318.753,470.0704,1287.46,493.3615
14-51-47-2009530,1319.026,469.0887,1287.46,493.3615
14-51-47-2169539,1319.008,467.1306,1287.46,493.3615
14-51-47-2339549,1318.921,466.4178,1287.46,493.3615
14-51-47-2509559,1318.527,465.1213,1287.46,493.3615
14-51-47-2669568,1317.593,463.7057,1287.46,493.3615
14-51-47-2839578,1318.114,462.595,1287.46,493.3615
14-51-47-3009587,1318.717,461.7723,1287.46,493.3615
14-51-47-3169596,1318.84,462.3393,1287.46,493.3615
14-51-47-3339606,1318.046,461.9475,1287.46,493.3615
14-51-47-3499615,1317.68,461.6356,1287.46,493.3615
14-51-47-3669625,1317.354,461.241,1287.46,493.3615
14-51-47-3839635,1317.202,461.6908,1287.46,493.3615
14-51-47-4009644,1317.114,460.5626,1287.46,493.3615
14-51-47-4169654,1317.112,460.6853,1287.46,493.3615
