Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (784.8, 407.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-55-19-8721171,1107.44,934.58,1092.628,959.9344
14-55-19-8891181,1107.504,934.2247,1092.628,959.9344
14-55-19-9061190,1107.719,935.1033,1092.628,959.9344
14-55-19-9231200,1108.428,935.434,1092.628,959.9344
14-55-19-9391209,1109.018,934.3087,1092.628,959.9344
14-55-19-9561219,1109.508,934.4526,1092.628,959.9344
14-55-19-9731229,1109.504,934.8373,1092.628,959.9344
14-55-19-9891238,1109.461,935.481,1092.628,959.9344
14-55-20-0061248,1107.982,934.0132,1092.628,959.9344
14-55-20-0221257,1106.613,933.6113,1092.628,959.9344
14-55-20-0391267,1106.521,934.2206,1092.628,959.9344
14-55-20-0561276,1106.327,935.6498,1092.628,959.9344
14-55-20-0731286,1106.32,936.2764,1092.628,959.9344
14-55-20-0891295,1106.568,937.3929,1092.628,959.9344
14-55-20-1081306,1105.375,938.8787,1092.628,959.9344
14-55-20-1221314,1103.767,940.0222,1092.628,959.9344
14-55-20-1391324,1103.414,941.8062,1092.628,959.9344
14-55-20-1561333,1103.108,943.4945,1092.628,959.9344
14-55-20-1731343,1103.666,944.6928,1092.628,959.9344
14-55-20-1891352,1103.906,945.5797,1092.628,959.9344
14-55-20-2051361,1103.493,947.0752,1092.628,959.9344
14-55-20-2221371,1103.106,947.2689,1092.628,959.9344
14-55-20-2391381,1102.571,947.1891,1092.628,959.9344
14-55-20-2551390,1103.49,948.8778,1092.628,959.9344
14-55-20-2721400,1103.312,951.4003,1092.628,959.9344
14-55-20-2891410,1103.477,953.1434,1092.628,959.9344
14-55-20-3051419,1102.582,955.717,1092.628,959.9344
14-55-20-3221428,1101.537,957.9408,1092.628,959.9344
14-55-20-3391438,1100.839,958.8354,1092.628,959.9344
14-55-20-3551447,1099.973,960.9344,1092.628,959.9344
14-55-20-3721457,1098.798,961.0425,1092.628,959.9344
14-55-20-3891467,1099.595,960.5469,1092.628,959.9344
14-55-20-4051476,1099.668,958.5209,1092.628,959.9344
14-55-20-4221486,1101.167,955.9407,1092.628,959.9344
14-55-20-4391495,1103.233,954.4816,1092.628,959.9344
14-55-20-4551504,1104.982,953.3008,1092.628,959.9344
14-55-20-4721514,1105.645,952.0457,1092.628,959.9344
14-55-20-4891524,1105.897,951.5058,1092.628,959.9344
14-55-20-5061534,1106.249,951.5098,1092.628,959.9344
14-55-20-5221543,1106.264,952.255,1092.628,959.9344
14-55-20-5381552,1105.326,953.5112,1092.628,959.9344
14-55-20-5551562,1105.347,955.0526,1092.628,959.9344
14-55-20-5721571,1105.963,956.3989,1092.628,959.9344
14-55-20-5891581,1106.787,958.7549,1092.628,959.9344
14-55-20-6051590,1107.081,960.2024,1092.628,959.9344
14-55-20-6221600,1107.55,958.7833,1092.628,959.9344
14-55-20-6381609,1106.642,958.4343,1092.628,959.9344
14-55-20-6551619,1106.219,957.251,1092.628,959.9344
14-55-20-6721629,1105.944,955.9012,1092.628,959.9344
14-55-20-6881638,1106.301,954.2719,1092.628,959.9344
14-55-20-7051647,1106.357,952.5739,1092.628,959.9344
14-55-20-7221657,1106.04,951.7531,1092.628,959.9344
14-55-20-7381666,1105.295,949.7968,1092.628,959.9344
14-55-20-7551676,1105.362,947.4969,1092.628,959.9344
14-55-20-7721686,1105.292,946.4271,1092.628,959.9344
14-55-20-7891696,1105.957,945.4066,1092.628,959.9344
14-55-20-8051705,1105.065,944.6376,1092.628,959.9344
14-55-20-8221714,1104.807,943.9222,1092.628,959.9344
14-55-20-8381724,1105.249,942.7153,1092.628,959.9344
14-55-20-8551733,1105.274,942.0412,1092.628,959.9344
14-55-20-8711742,1105.482,941.8267,1092.628,959.9344
14-55-20-8881752,1105.171,941.675,1092.628,959.9344
14-55-20-9051762,1104.833,942.5696,1092.628,959.9344
14-55-20-9211771,1103.736,941.7871,1092.628,959.9344
14-55-20-9381781,1103.069,941.6513,1092.628,959.9344
14-55-20-9551790,1103.051,941.5431,1092.628,959.9344
14-55-20-9711800,1103.762,941.0723,1092.628,959.9344
14-55-20-9881809,1104.216,940.5325,1092.628,959.9344
14-55-21-0051819,1104.977,939.8992,1092.628,959.9344
14-55-21-0211828,1106.198,939.4279,1092.628,959.9344
14-55-21-0381838,1107.539,938.1423,1092.628,959.9344
14-55-21-0551848,1108.461,936.7217,1092.628,959.9344
14-55-21-0721857,1109.643,935.2366,1092.628,959.9344
14-55-21-0901868,1109.894,934.5079,1092.628,959.9344
14-55-21-1051876,1109.713,934.7487,1092.628,959.9344
14-55-21-1221886,1108.778,934.9168,1092.628,959.9344
14-55-21-1381895,1109.52,935.2892,1092.628,959.9344
14-55-21-1551905,1109.681,935.2511,1092.628,959.9344
14-55-21-1711914,1109.43,934.9982,1092.628,959.9344
14-55-21-1881924,1107.667,935.6,1092.628,959.9344
14-55-21-2041933,1106.899,935.4911,1092.628,959.9344
14-55-21-2211943,1107.898,935.5643,1092.628,959.9344
14-55-21-2381952,1109.547,935.6565,1092.628,959.9344
14-55-21-2541962,1110.956,936.0052,1092.628,959.9344
14-55-21-2711971,1111.353,935.3717,1092.628,959.9344
14-55-21-2881981,1112.327,935.7081,1092.628,959.9344
14-55-21-3041990,1112.056,935.4844,1092.628,959.9344
14-55-21-3212000,1112.388,936.0444,1092.628,959.9344
14-55-21-3382010,1113.113,936.3975,1092.628,959.9344
14-55-21-3542019,1112.414,935.8716,1092.628,959.9344
14-55-21-3712028,1111.731,935.4932,1092.628,959.9344
14-55-21-3882038,1111.78,935.1888,1092.628,959.9344
14-55-21-4042047,1111.218,934.8538,1092.628,959.9344
14-55-21-4212057,1111.781,935.4396,1092.628,959.9344
14-55-21-4382067,1112.616,935.3978,1092.628,959.9344
14-55-21-4542076,1111.294,935.3455,1092.628,959.9344
14-55-21-4712086,1111.346,936.4398,1092.628,959.9344
14-55-21-4872095,1110.917,936.5676,1092.628,959.9344
14-55-21-5042105,1110.727,937.4263,1092.628,959.9344
14-55-21-5212114,1109.591,936.9493,1092.628,959.9344
14-55-21-5372123,1108.626,936.1951,1092.628,959.9344
14-55-21-5542133,1107.381,936.0168,1092.628,959.9344
14-55-21-5712143,1107.315,936.1685,1092.628,959.9344
14-55-21-5872152,1108.108,935.2079,1092.628,959.9344
14-55-21-6042162,1107.64,934.5349,1092.628,959.9344
14-55-21-6212171,1107.614,934.0652,1092.628,959.9344
14-55-21-6372181,1106.969,934.0297,1092.628,959.9344
14-55-21-6542190,1106.666,933.9466,1092.628,959.9344
14-55-21-6712200,1107.491,934.4149,1092.628,959.9344
14-55-21-6882210,1106.834,934.8105,1092.628,959.9344
14-55-21-7042219,1107.141,935.3168,1092.628,959.9344
14-55-21-7212229,1106.922,937.1349,1092.628,959.9344
14-55-21-7372238,1106.833,937.3405,1092.628,959.9344
14-55-21-7542248,1106.303,938.5675,1092.628,959.9344
14-55-21-7712257,1106.688,939.1022,1092.628,959.9344
14-55-21-7872266,1108.111,940.8531,1092.628,959.9344
14-55-21-8042276,1110.777,942.0965,1092.628,959.9344
14-55-21-8212286,1110.578,940.6395,1092.628,959.9344
14-55-21-8382296,1110.753,939.8604,1092.628,959.9344
14-55-21-8542305,1109.928,940.0799,1092.628,959.9344
14-55-21-8702314,1109.234,940.7827,1092.628,959.9344
14-55-21-8872324,1108.916,943.2165,1092.628,959.9344
14-55-21-9042333,1108.017,944.8301,1092.628,959.9344
14-55-21-9212343,1106.924,943.3815,1092.628,959.9344
14-55-21-9372352,1107.089,943.8068,1092.628,959.9344
14-55-21-9562363,1107.089,943.8068,1092.628,959.9344
14-55-21-9752374,1107.089,943.8068,1092.628,959.9344
14-55-21-9912383,1107.089,943.8068,1092.628,959.9344
14-55-22-0112395,1107.089,943.8068,1092.628,959.9344
14-55-22-0362409,1107.089,943.8068,1092.628,959.9344
14-55-22-0502417,1107.089,943.8068,1092.628,959.9344
14-55-26-0494704,1207.238,713.9396,1188.341,744.2151
14-55-26-0664714,1205.753,713.4545,1188.341,744.2151
14-55-26-0824723,1204.558,713.0388,1188.341,744.2151
14-55-26-0994733,1204.072,711.8539,1188.341,744.2151
14-55-26-1154742,1205.054,711.4943,1188.341,744.2151
14-55-26-1324752,1205.331,711.2427,1188.341,744.2151
14-55-26-1494761,1206.913,711.7435,1188.341,744.2151
14-55-26-1664771,1207.193,712.4059,1188.341,744.2151
14-55-26-1824780,1208.74,712.4796,1188.341,744.2151
14-55-26-1994790,1209.951,712.1634,1188.341,744.2151
14-55-26-2154799,1211.321,711.2086,1188.341,744.2151
14-55-26-2324809,1212.057,710.5144,1188.341,744.2151
14-55-26-2494819,1213.47,711.2692,1188.341,744.2151
14-55-26-2654828,1212.25,710.2205,1188.341,744.2151
14-55-26-2824838,1211.4,709.6778,1188.341,744.2151
14-55-26-2994847,1210.419,708.8593,1188.341,744.2151
14-55-26-3154856,1210.153,708.1888,1188.341,744.2151
14-55-26-3324866,1210.328,706.8101,1188.341,744.2151
14-55-26-3494876,1210.288,705.9572,1188.341,744.2151
14-55-26-3654885,1208.503,705.4838,1188.341,744.2151
14-55-26-3824895,1208.848,705.0629,1188.341,744.2151
14-55-26-3984904,1209.245,704.5438,1188.341,744.2151
14-55-26-4154914,1210.851,704.3146,1188.341,744.2151
14-55-26-4324923,1210.852,704.2213,1188.341,744.2151
14-55-26-4484932,1211.524,704.0865,1188.341,744.2151
14-55-26-4654942,1212.745,704.2538,1188.341,744.2151
14-55-26-4824952,1213.307,705.7477,1188.341,744.2151
14-55-26-4994962,1213.698,707.0859,1188.341,744.2151
14-55-26-5154971,1213.681,708.454,1188.341,744.2151
14-55-26-5324981,1213.21,710.4841,1188.341,744.2151
14-55-26-5484990,1212.74,712.4128,1188.341,744.2151
14-55-26-5654999,1212.353,714.8793,1188.341,744.2151
14-55-26-5825009,1211.244,716.9378,1188.341,744.2151
14-55-26-5985018,1210.512,718.1615,1188.341,744.2151
14-55-26-6155028,1210.075,720.0515,1188.341,744.2151
14-55-26-6325038,1211.266,722.8186,1188.341,744.2151
14-55-26-6485047,1213.405,724.3049,1188.341,744.2151
14-55-26-6665057,1214.444,725.7711,1188.341,744.2151
14-55-26-6825066,1215.754,727.8005,1188.341,744.2151
14-55-26-7005077,1215.171,728.7433,1188.341,744.2151
14-55-26-7155085,1214.54,730.9304,1188.341,744.2151
14-55-26-7315094,1211.979,732.0173,1188.341,744.2151
14-55-26-7485104,1210.902,732.9106,1188.341,744.2151
14-55-26-7655114,1210.057,734.0159,1188.341,744.2151
14-55-26-7815123,1212.164,736.8158,1188.341,744.2151
14-55-26-7985133,1214.143,738.9224,1188.341,744.2151
14-55-26-8155142,1215.769,739.4717,1188.341,744.2151
14-55-26-8325152,1217.271,741.0137,1188.341,744.2151
14-55-26-8485161,1219.177,742.4819,1188.341,744.2151
14-55-26-8645170,1221.221,743.2615,1188.341,744.2151
14-55-26-8815180,1222.762,743.8644,1188.341,744.2151
14-55-26-8985190,1223.434,745.7449,1188.341,744.2151
14-55-26-9145199,1224.545,747.2777,1188.341,744.2151
14-55-26-9315209,1224.684,748.1005,1188.341,744.2151
14-55-26-9485218,1225.044,749.4778,1188.341,744.2151
14-55-26-9655228,1225.219,750.2354,1188.341,744.2151
14-55-26-9815237,1225.836,752.8196,1188.341,744.2151
14-55-26-9985247,1225.095,752.4152,1188.341,744.2151
14-55-27-0155257,1225.547,753.3623,1188.341,744.2151
14-55-27-0315266,1224.967,752.3153,1188.341,744.2151
14-55-27-0485276,1224.62,752.3257,1188.341,744.2151
14-55-27-0645285,1225.04,752.569,1188.341,744.2151
14-55-27-0815295,1224.048,752.0881,1188.341,744.2151
14-55-27-0985304,1224.226,752.2048,1188.341,744.2151
14-55-27-1155314,1224.207,752.208,1188.341,744.2151
14-55-27-1315323,1223.979,752.9336,1188.341,744.2151
14-55-27-1485333,1223.72,753.0561,1188.341,744.2151
14-55-27-1655343,1224.254,754.5786,1188.341,744.2151
14-55-27-1815352,1224.649,755.0773,1188.341,744.2151
14-55-27-1985361,1224.579,754.8925,1188.341,744.2151
14-55-27-2145371,1225.396,754.3174,1188.341,744.2151
14-55-27-2315380,1225.536,754.5135,1188.341,744.2151
14-55-27-2475390,1225.963,754.0835,1188.341,744.2151
14-55-27-2645399,1226.187,753.9078,1188.341,744.2151
14-55-27-2815409,1225.826,752.6016,1188.341,744.2151
14-55-27-2985419,1224.854,751.8488,1188.341,744.2151
14-55-27-3145428,1223.358,752.3706,1188.341,744.2151
14-55-27-3315438,1222.632,750.9924,1188.341,744.2151
14-55-27-3475447,1223.155,751.7764,1188.341,744.2151
14-55-27-3645456,1221.256,750.9308,1188.341,744.2151
14-55-27-3815466,1221.875,750.9008,1188.341,744.2151
14-55-27-3975475,1221.685,750.8621,1188.341,744.2151
14-55-27-4145485,1219.833,750.9659,1188.341,744.2151
14-55-27-4315495,1220.143,752.6885,1188.341,744.2151
14-55-27-4475504,1220.144,753.5002,1188.341,744.2151
14-55-27-4645514,1219.971,755.297,1188.341,744.2151
14-55-27-4815523,1220.412,754.8899,1188.341,744.2151
14-55-27-4985533,1221.42,755.7207,1188.341,744.2151
14-55-27-5145542,1220.348,755.2322,1188.341,744.2151
14-55-27-5305551,1219.907,754.4255,1188.341,744.2151
14-55-27-5475561,1219.552,754.1523,1188.341,744.2151
14-55-27-5645571,1219.225,753.7035,1188.341,744.2151
14-55-27-5815581,1219.103,752.8853,1188.341,744.2151
14-55-27-5975590,1220.052,753.2245,1188.341,744.2151
14-55-27-6145599,1219.536,754.9934,1188.341,744.2151
14-55-27-6315609,1221.064,757.1705,1188.341,744.2151
14-55-27-6475618,1220.76,759.281,1188.341,744.2151
14-55-27-6645628,1221.832,761.5011,1188.341,744.2151
14-55-27-6805637,1223.422,764.3916,1188.341,744.2151
14-55-27-6975647,1224.318,767.426,1188.341,744.2151
14-55-27-7135656,1224.502,770.0266,1188.341,744.2151
14-55-27-7315666,1224.386,771.4413,1188.341,744.2151
14-55-27-7475676,1223.869,774.2123,1188.341,744.2151
14-55-27-7635685,1223.976,772.5237,1188.341,744.2151
14-55-27-7805694,1223.671,774.6339,1188.341,744.2151
14-55-27-7975704,1223.19,774.4248,1188.341,744.2151
14-55-27-8145714,1223.136,775.9504,1188.341,744.2151
14-55-27-8315724,1221.957,775.6755,1188.341,744.2151
14-55-27-8475733,1220.4,778.4247,1188.341,744.2151
14-55-27-8635742,1220.428,777.6445,1188.341,744.2151
14-55-27-8815752,1220.204,774.298,1188.341,744.2151
14-55-27-8965761,1221.57,771.895,1188.341,744.2151
14-55-27-9135770,1220.575,768.2615,1188.341,744.2151
14-55-27-9395785,1222.771,766.3828,1188.341,744.2151
14-55-27-9485790,1223.83,765.0657,1188.341,744.2151
14-55-27-9665801,1224.78,760.8588,1188.341,744.2151
14-55-27-9805809,1225.006,756.7169,1188.341,744.2151
14-55-27-9975819,1224.709,752.515,1188.341,744.2151
14-55-28-0135828,1226.114,751.3387,1188.341,744.2151
14-55-28-0305837,1227.361,751.5819,1188.341,744.2151
14-55-28-0475847,1228.128,749.3091,1188.341,744.2151
14-55-28-0635856,1226.794,748.8882,1188.341,744.2151
14-55-28-0825867,1231.087,739.72,1188.341,744.2151
14-55-28-1025879,1231.087,739.72,1188.341,744.2151
14-55-28-1215889,1231.087,739.72,1188.341,744.2151
14-55-28-1395900,1232.495,733.381,1188.341,744.2151
14-55-28-1525907,1234.737,729.4027,1188.341,744.2151
14-55-28-1655915,1232.529,729.0294,1188.341,744.2151
14-55-28-1875927,1231.011,731.7143,1188.341,744.2151
14-55-28-2005935,1231.906,727.0488,1188.341,744.2151
14-55-28-2135942,1232.124,722.9302,1188.341,744.2151
14-55-28-2305952,1230.347,720.6809,1188.341,744.2151
14-55-28-2465961,1229.149,717.8242,1188.341,744.2151
14-55-28-2645971,1229.684,716.0175,1188.341,744.2151
14-55-28-2805980,1231.055,713.8318,1188.341,744.2151
14-55-28-2975990,1230.561,714.8614,1188.341,744.2151
14-55-28-3135999,1229.96,715.9204,1188.341,744.2151
14-55-32-3268295,872.6555,452.3499,865.5458,463.4705
14-55-32-3428304,872.8481,453.6258,865.5458,463.4705
14-55-32-3588313,871.4934,453.4835,865.5458,463.4705
14-55-32-3758323,869.7513,453.9108,865.5458,463.4705
14-55-32-3928332,868.7104,454.8708,865.5458,463.4705
14-55-32-4088342,868.2103,455.9188,865.5458,463.4705
14-55-32-4258351,868.1379,458.2977,865.5458,463.4705
14-55-32-4428361,868.6223,459.504,865.5458,463.4705
14-55-32-4588370,869.1168,460.2803,865.5458,463.4705
14-55-32-4758380,868.37,461.421,865.5458,463.4705
14-55-32-4938390,869.8615,462.0107,865.5458,463.4705
14-55-32-5098399,869.7701,463.5076,865.5458,463.4705
14-55-32-5258409,869.1299,463.1031,865.5458,463.4705
14-55-32-5428418,870.176,463.685,865.5458,463.4705
14-55-32-5588427,871.088,463.3894,865.5458,463.4705
14-55-32-5758437,871.3355,463.3801,865.5458,463.4705
14-55-32-5918446,871.2579,462.2968,865.5458,463.4705
14-55-32-6088456,871.9365,461.5596,865.5458,463.4705
14-55-32-6258466,871.8796,460.4296,865.5458,463.4705
14-55-32-6418475,872.012,459.6461,865.5458,463.4705
14-55-32-6588485,872.9142,458.2046,865.5458,463.4705
14-55-32-6758494,870.7679,457.9398,865.5458,463.4705
14-55-32-6918503,870.4514,458.7436,865.5458,463.4705
14-55-32-7088513,870.403,458.879,865.5458,463.4705
14-55-32-7258523,870.881,458.1848,865.5458,463.4705
14-55-32-7418532,871.7025,457.9523,865.5458,463.4705
14-55-32-7588542,870.9844,457.637,865.5458,463.4705
14-55-32-7758552,872.1213,458.6855,865.5458,463.4705
14-55-32-7928561,873.0074,459.4395,865.5458,463.4705
14-55-32-8088570,872.6393,460.8981,865.5458,463.4705
14-55-32-8258580,872.5238,460.8685,865.5458,463.4705
14-55-32-8418589,872.7117,459.7081,865.5458,463.4705
14-55-32-8588599,872.6206,459.675,865.5458,463.4705
14-55-32-8758609,871.6172,461.4044,865.5458,463.4705
14-55-32-8918618,870.9457,462.0433,865.5458,463.4705
14-55-32-9088628,870.6743,463.1696,865.5458,463.4705
14-55-32-9258637,870.171,464.5627,865.5458,463.4705
14-55-32-9418646,868.9578,464.9641,865.5458,463.4705
14-55-32-9588656,868.4642,466.2032,865.5458,463.4705
14-55-32-9748665,867.2201,466.6033,865.5458,463.4705
14-55-32-9918675,865.2884,466.1652,865.5458,463.4705
14-55-33-0088685,864.3699,468.3201,865.5458,463.4705
14-55-33-0248694,864.2186,468.0024,865.5458,463.4705
14-55-33-0418704,864.6669,466.9872,865.5458,463.4705
14-55-33-0588713,865.3077,466.833,865.5458,463.4705
14-55-33-0758723,864.8535,466.0142,865.5458,463.4705
14-55-33-0918732,865.0902,468.3874,865.5458,463.4705
14-55-33-1088742,865.1722,468.854,865.5458,463.4705
14-55-33-1258752,864.936,470.4396,865.5458,463.4705
14-55-33-1418761,865.7023,473.3036,865.5458,463.4705
14-55-33-1588771,866.1636,474.4675,865.5458,463.4705
14-55-33-1758780,867.0023,475.4506,865.5458,463.4705
14-55-33-1918789,867.8315,477.2396,865.5458,463.4705
14-55-33-2078799,868.4925,479.0789,865.5458,463.4705
14-55-33-2248808,868.6773,480.4599,865.5458,463.4705
14-55-33-2418818,868.5485,482.9182,865.5458,463.4705
14-55-33-2578827,869.9199,482.3189,865.5458,463.4705
14-55-33-2768838,870.167,480.8503,865.5458,463.4705
14-55-33-2918847,869.6386,480.6401,865.5458,463.4705
14-55-33-3088856,870.7161,481.0103,865.5458,463.4705
14-55-33-3258866,870.7109,481.7702,865.5458,463.4705
14-55-33-3418875,871.47,483.3476,865.5458,463.4705
14-55-33-3578884,871.5883,484.5314,865.5458,463.4705
14-55-33-3748894,872.9113,484.3613,865.5458,463.4705
14-55-33-3918904,872.7013,485.8606,865.5458,463.4705
14-55-33-4078913,872.66,488.4248,865.5458,463.4705
14-55-33-4248923,873.4754,490.1429,865.5458,463.4705
14-55-33-4418932,872.2318,494.3528,865.5458,463.4705
14-55-33-4578942,871.4097,498.2975,865.5458,463.4705
14-55-33-4748951,871.0577,499.3308,865.5458,463.4705
14-55-33-4918961,870.5984,500.2823,865.5458,463.4705
14-55-33-5078970,870.0083,499.74,865.5458,463.4705
14-55-33-5248980,868.7055,498.8252,865.5458,463.4705
14-55-33-5418990,866.8776,497.8008,865.5458,463.4705
14-55-33-5578999,865.543,498.3765,865.5458,463.4705
14-55-33-5749009,863.0019,496.6494,865.5458,463.4705
14-55-33-5919018,861.4486,494.2856,865.5458,463.4705
14-55-33-6079027,860.0598,492.7109,865.5458,463.4705
14-55-33-6249037,858.3109,492.5058,865.5458,463.4705
14-55-33-6419047,857.4339,492.2156,865.5458,463.4705
14-55-33-6579056,859.8882,493.0799,865.5458,463.4705
14-55-33-6749066,858.8261,494.3633,865.5458,463.4705
14-55-33-6919075,859.3786,495.5457,865.5458,463.4705
14-55-33-7079085,859.8022,496.3934,865.5458,463.4705
14-55-33-7249094,859.77,495.0447,865.5458,463.4705
14-55-33-7419104,859.8083,496.6375,865.5458,463.4705
14-55-33-7579113,861.0507,498.0161,865.5458,463.4705
14-55-33-7749123,862.4787,498.7385,865.5458,463.4705
14-55-33-7919133,862.0603,500.4807,865.5458,463.4705
14-55-33-8079142,864.1068,501.3932,865.5458,463.4705
14-55-33-8249152,864.6796,502.1836,865.5458,463.4705
14-55-33-8409161,863.0901,502.7302,865.5458,463.4705
14-55-33-8579170,863.1724,503.6013,865.5458,463.4705
14-55-33-8739180,862.8814,504.9678,865.5458,463.4705
14-55-33-8909189,863.6906,506.4424,865.5458,463.4705
14-55-33-9079199,866.3915,507.7682,865.5458,463.4705
14-55-33-9249209,867.4459,508.0126,865.5458,463.4705
14-55-33-9409218,868.9731,507.6548,865.5458,463.4705
14-55-33-9579228,868.3873,507.8976,865.5458,463.4705
14-55-33-9749237,869.0091,507.4261,865.5458,463.4705
14-55-33-9909246,868.1534,507.8707,865.5458,463.4705
14-55-34-0079256,866.2756,506.7429,865.5458,463.4705
14-55-34-0249266,866.2859,505.3565,865.5458,463.4705
14-55-34-0409275,865.3221,504.2874,865.5458,463.4705
14-55-34-0569284,864.4833,504.6679,865.5458,463.4705
14-55-34-0749295,864.0831,504.62,865.5458,463.4705
14-55-34-0909304,864.6768,504.279,865.5458,463.4705
14-55-34-1069313,865.4435,504.5889,865.5458,463.4705
14-55-34-1239323,864.9631,502.3302,865.5458,463.4705
14-55-34-1409332,865.2622,501.582,865.5458,463.4705
14-55-34-1579342,863.2878,500.6349,865.5458,463.4705
14-55-34-1739351,863.7896,499.7301,865.5458,463.4705
14-55-34-1909361,864.0221,498.8217,865.5458,463.4705
14-55-34-2079371,865.2934,497.8854,865.5458,463.4705
14-55-34-2239380,865.4089,497.1166,865.5458,463.4705
14-55-34-2409389,866.4684,494.8922,865.5458,463.4705
14-55-34-2589400,866.7256,493.2598,865.5458,463.4705
14-55-34-2739408,866.2484,491.3882,865.5458,463.4705
14-55-34-2909418,866.0598,492.3414,865.5458,463.4705
14-55-34-3069427,867.5209,491.0151,865.5458,463.4705
14-55-34-3249438,868.0613,490.8417,865.5458,463.4705
14-55-34-3409447,866.8373,489.2463,865.5458,463.4705
14-55-34-3569456,866.8391,488.7364,865.5458,463.4705
14-55-34-3739466,866.8758,486.3121,865.5458,463.4705
14-55-34-3909475,866.8655,484.4398,865.5458,463.4705
14-55-34-4069484,864.7778,483.6773,865.5458,463.4705
14-55-34-4239494,864.7407,483.1624,865.5458,463.4705
14-55-34-4409504,865.0754,482.7783,865.5458,463.4705
14-55-34-4569513,865.668,482.8119,865.5458,463.4705
14-55-34-4739523,864.9059,482.9391,865.5458,463.4705
14-55-34-4909532,864.571,483.4563,865.5458,463.4705
14-55-34-5069542,863.8823,482.9416,865.5458,463.4705
14-55-34-5239551,863.5903,481.7674,865.5458,463.4705
14-55-34-5409561,862.218,481.535,865.5458,463.4705
14-55-34-5569570,862.4208,481.864,865.5458,463.4705
14-55-34-5739580,863.4354,482.1174,865.5458,463.4705
14-55-34-5909590,864.7377,481.4727,865.5458,463.4705
14-55-34-6069599,863.7358,481.2081,865.5458,463.4705
14-55-34-6239609,862.4401,481.8928,865.5458,463.4705
14-55-34-6399618,862.1478,482.153,865.5458,463.4705
14-55-38-6531913,806.1811,591.9504,802.2064,611.7722
14-55-38-6691922,806.118,593.7331,802.2064,611.7722
14-55-38-6861932,806.0489,595.1281,802.2064,611.7722
14-55-38-7021941,806.6932,596.9937,802.2064,611.7722
14-55-38-7191951,807.5468,598.611,802.2064,611.7722
14-55-38-7361961,807.5037,599.6173,802.2064,611.7722
14-55-38-7531970,808.117,600.6757,802.2064,611.7722
14-55-38-7691980,806.2083,603.002,802.2064,611.7722
14-55-38-7851989,806.3523,604.4255,802.2064,611.7722
14-55-38-8021998,806.5374,603.5695,802.2064,611.7722
14-55-38-8192008,805.9369,603.2769,802.2064,611.7722
14-55-38-8352017,806.4683,601.3835,802.2064,611.7722
14-55-38-8522027,807.1165,601.9069,802.2064,611.7722
14-55-38-8712038,806.2244,600.891,802.2064,611.7722
14-55-38-8862046,805.7606,600.0482,802.2064,611.7722
14-55-38-9022056,805.5082,598.767,802.2064,611.7722
14-55-38-9192065,804.9864,598.7773,802.2064,611.7722
14-55-38-9352074,805.1573,597.993,802.2064,611.7722
14-55-38-9522084,805.4734,598.0379,802.2064,611.7722
14-55-38-9692094,805.8334,596.9744,802.2064,611.7722
14-55-38-9862104,806.5151,594.7952,802.2064,611.7722
14-55-39-0022113,806.2258,592.8484,802.2064,611.7722
14-55-39-0182122,805.2353,593.2988,802.2064,611.7722
14-55-39-0352132,806.4733,593.4291,802.2064,611.7722
14-55-39-0522141,807.2845,595.9901,802.2064,611.7722
14-55-39-0692151,807.9317,598.6158,802.2064,611.7722
14-55-39-0852160,802.6708,601.9923,802.2064,611.7722
14-55-39-1022170,798.8946,604.1421,802.2064,611.7722
14-55-39-1182179,794.7463,605.4519,802.2064,611.7722
14-55-39-1352189,790.4308,607.8834,802.2064,611.7722
14-55-39-1522199,785.3758,609.4691,802.2064,611.7722
14-55-39-1692208,782.2043,612.1571,802.2064,611.7722
14-55-39-1852217,778.6384,614.7091,802.2064,611.7722
14-55-39-2022227,775.494,617.4079,802.2064,611.7722
14-55-39-2182236,773.1454,619.7683,802.2064,611.7722
14-55-39-2352246,769.217,620.8719,802.2064,611.7722
14-55-39-2522256,766.2743,621.3988,802.2064,611.7722
14-55-39-2692266,768.4092,622.4385,802.2064,611.7722
14-55-39-2852275,770.1048,624.5128,802.2064,611.7722
14-55-39-3022284,771.0036,626.4636,802.2064,611.7722
14-55-39-3192294,772.811,627.5502,802.2064,611.7722
14-55-39-3352303,775.9288,629.2333,802.2064,611.7722
14-55-39-3522313,778.1548,631.3148,802.2064,611.7722
14-55-39-3692323,779.9279,635.1246,802.2064,611.7722
14-55-39-3852332,782.0706,637.3901,802.2064,611.7722
14-55-39-4012341,784.069,639.5642,802.2064,611.7722
14-55-39-4182351,786.2458,642.9775,802.2064,611.7722
14-55-39-4352360,788.8488,645.2532,802.2064,611.7722
14-55-39-4512370,791.0659,648.8783,802.2064,611.7722
14-55-39-4682379,791.9225,651.3168,802.2064,611.7722
14-55-39-4852389,792.4836,654.1012,802.2064,611.7722
14-55-39-5012398,794.2083,657.6323,802.2064,611.7722
14-55-39-5182408,796.3967,658.9515,802.2064,611.7722
14-55-39-5352418,797.1586,660.0679,802.2064,611.7722
14-55-39-5522427,798.0643,661.1229,802.2064,611.7722
14-55-39-5682437,798.7084,662.1477,802.2064,611.7722
