Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (769.8, 722.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-53-53-9142006,780.2141,735.8563,769.7634,722.3749
14-53-53-9322016,779.1194,735.5349,769.7634,722.3749
14-53-53-9482025,778.0953,733.5734,769.7634,722.3749
14-53-53-9642034,776.5292,732.1635,769.7634,722.3749
14-53-53-9812044,777.7488,731.4081,769.7634,722.3749
14-53-53-9982054,779.2735,731.3411,769.7634,722.3749
14-53-57-9934339,1340.058,487.5172,1326.18,538.7606
14-53-58-0104349,1340.604,486.0455,1326.18,538.7606
14-53-58-0274359,1339.98,485.6859,1326.18,538.7606
14-53-58-0434368,1339.309,485.1334,1326.18,538.7606
14-53-58-0604377,1338.307,485.0261,1326.18,538.7606
14-53-58-0774387,1339.504,482.9235,1326.18,538.7606
14-53-58-0944397,1341.205,485.8572,1326.18,538.7606
14-53-58-1104406,1341.918,487.7545,1326.18,538.7606
14-53-58-1274416,1341.629,487.2518,1326.18,538.7606
14-53-58-1434425,1342.201,487.5283,1326.18,538.7606
14-53-58-1604435,1341.654,484.8715,1326.18,538.7606
14-53-58-1764444,1340.547,482.2369,1326.18,538.7606
14-53-58-1934453,1340.541,482.7625,1326.18,538.7606
14-53-58-2124464,1339.624,480.0735,1326.18,538.7606
14-53-58-2274473,1339.51,477.0204,1326.18,538.7606
14-53-58-2434482,1340.644,476.4258,1326.18,538.7606
14-53-58-2604492,1339.952,473.3953,1326.18,538.7606
14-53-58-2774502,1339.415,471.3986,1326.18,538.7606
14-53-58-2934511,1340.44,470.5489,1326.18,538.7606
14-53-58-3104520,1341.065,469.2648,1326.18,538.7606
14-53-58-3264530,1341.694,468.6978,1326.18,538.7606
14-53-58-3434539,1343.318,468.3212,1326.18,538.7606
14-53-58-3604549,1342.172,471.3359,1326.18,538.7606
14-53-58-3764558,1342.421,474.6704,1326.18,538.7606
14-53-58-3934568,1343.239,476.0839,1326.18,538.7606
14-53-58-4104578,1345.565,480.1714,1326.18,538.7606
14-53-58-4274587,1346.299,481.2385,1326.18,538.7606
14-53-58-4434596,1348.491,483.6025,1326.18,538.7606
14-53-58-4604606,1349.044,486.7095,1326.18,538.7606
14-53-58-4764615,1349.154,489.639,1326.18,538.7606
14-53-58-4924625,1350.902,492.7979,1326.18,538.7606
14-53-58-5094634,1351.57,495.9917,1326.18,538.7606
14-53-58-5264644,1353.027,499.8322,1326.18,538.7606
14-53-58-5434654,1354.339,502.4061,1326.18,538.7606
14-53-58-5594663,1356.858,505.4428,1326.18,538.7606
14-53-58-5764673,1359.288,508.304,1326.18,538.7606
14-53-58-5934682,1358.887,509.84,1326.18,538.7606
14-53-58-6094691,1358.945,513.9373,1326.18,538.7606
14-53-58-6264701,1359.913,517.2402,1326.18,538.7606
14-53-58-6434711,1359.381,520.1632,1326.18,538.7606
14-53-58-6594720,1360.207,524.0221,1326.18,538.7606
14-53-58-6764730,1360.728,528.3821,1326.18,538.7606
14-53-58-6934739,1361.767,531.5294,1326.18,538.7606
14-53-58-7104749,1362.209,534.7479,1326.18,538.7606
14-53-58-7264758,1362.015,537.9424,1326.18,538.7606
14-53-58-7434768,1360.529,539.9542,1326.18,538.7606
14-53-58-7604778,1360.093,543.3685,1326.18,538.7606
14-53-58-7754786,1360.726,545.657,1326.18,538.7606
14-53-58-7924796,1359.211,548.6668,1326.18,538.7606
14-53-58-8094806,1358.354,550.0497,1326.18,538.7606
14-53-58-8264816,1358.205,551.7138,1326.18,538.7606
14-53-58-8424825,1358.938,553.5626,1326.18,538.7606
14-53-58-8594834,1360.289,554.8813,1326.18,538.7606
14-53-58-8764844,1359.825,555.4905,1326.18,538.7606
14-53-58-8934854,1359.522,555.8635,1326.18,538.7606
14-53-58-9094863,1358.778,554.7627,1326.18,538.7606
14-53-58-9264873,1357.965,554.3325,1326.18,538.7606
14-53-58-9424882,1357.634,555.3915,1326.18,538.7606
14-53-58-9594892,1358.644,555.5424,1326.18,538.7606
14-53-58-9764901,1359.239,557.4453,1326.18,538.7606
14-53-58-9924911,1359.163,557.7689,1326.18,538.7606
14-53-59-0094920,1359.418,559.975,1326.18,538.7606
14-53-59-0254929,1359.398,563.3716,1326.18,538.7606
14-53-59-0424939,1360.999,566.1429,1326.18,538.7606
14-53-59-0594949,1361.519,568.9291,1326.18,538.7606
14-53-59-0754958,1360.324,569.9089,1326.18,538.7606
14-53-59-0934968,1359.764,569.0112,1326.18,538.7606
14-53-59-1094977,1359.237,566.6289,1326.18,538.7606
14-53-59-1254987,1357.959,563.7075,1326.18,538.7606
14-53-59-1424996,1357.427,560.7855,1326.18,538.7606
14-53-59-1585005,1357.99,560.3961,1326.18,538.7606
14-53-59-1765016,1359.154,560.4911,1326.18,538.7606
14-53-59-1945026,1358.685,560.6099,1326.18,538.7606
14-53-59-2095035,1360.103,561.4416,1326.18,538.7606
14-53-59-2255044,1360.71,562.1779,1326.18,538.7606
14-53-59-2425054,1360.563,563.5972,1326.18,538.7606
14-53-59-2595063,1360.557,563.8046,1326.18,538.7606
14-53-59-2765073,1360.65,564.0831,1326.18,538.7606
14-53-59-2925082,1359.928,564.625,1326.18,538.7606
14-53-59-3095092,1359.922,565.1186,1326.18,538.7606
14-53-59-3255101,1361.131,567.365,1326.18,538.7606
14-53-59-3425111,1362.89,569.7831,1326.18,538.7606
14-53-59-3595120,1362.826,571.866,1326.18,538.7606
14-53-59-3755130,1362.687,572.6539,1326.18,538.7606
14-53-59-3915139,1362.794,573.0388,1326.18,538.7606
14-53-59-4085148,1363.871,573.6812,1326.18,538.7606
14-53-59-4255158,1363.951,574.029,1326.18,538.7606
14-53-59-4425168,1364.701,573.8572,1326.18,538.7606
14-53-59-4585177,1364.847,574.7366,1326.18,538.7606
14-53-59-4755187,1364.653,573.2526,1326.18,538.7606
14-53-59-4915196,1364.716,573.1763,1326.18,538.7606
14-53-59-5085206,1366.337,573.0358,1326.18,538.7606
14-53-59-5255215,1367.46,573.5503,1326.18,538.7606
14-53-59-5425225,1368.047,572.3956,1326.18,538.7606
14-53-59-5585234,1368.236,570.892,1326.18,538.7606
14-53-59-5755244,1368.387,570.7943,1326.18,538.7606
14-53-59-5925254,1368.636,571.0496,1326.18,538.7606
14-53-59-6085263,1368.887,571.0334,1326.18,538.7606
14-53-59-6255273,1368.43,568.9047,1326.18,538.7606
14-53-59-6425282,1367.353,566.9954,1326.18,538.7606
14-53-59-6585291,1367.216,565.3817,1326.18,538.7606
14-53-59-6755301,1367.196,562.9816,1326.18,538.7606
14-53-59-6915310,1366.963,562.0775,1326.18,538.7606
14-53-59-7085320,1366.686,559.7744,1326.18,538.7606
14-53-59-7245329,1366.193,556.52,1326.18,538.7606
14-53-59-7415339,1366.57,554.8477,1326.18,538.7606
14-53-59-7585349,1365.889,553.8047,1326.18,538.7606
14-53-59-7745358,1365.775,551.8149,1326.18,538.7606
14-53-59-7915368,1366.128,550.1044,1326.18,538.7606
14-53-59-8085377,1365.011,548.499,1326.18,538.7606
14-53-59-8255387,1363.986,548.0128,1326.18,538.7606
14-53-59-8415396,1363.862,549.3344,1326.18,538.7606
14-53-59-8585406,1362.932,551.4757,1326.18,538.7606
14-53-59-8745415,1363.48,552.319,1326.18,538.7606
14-53-59-8915425,1363.047,556.4884,1326.18,538.7606
14-53-59-9085434,1362.608,560.0638,1326.18,538.7606
14-53-59-9255444,1363.361,561.1568,1326.18,538.7606
14-53-59-9415453,1362.431,564.3628,1326.18,538.7606
14-53-59-9585463,1362.734,566.5756,1326.18,538.7606
14-53-59-9755473,1361.97,568.4794,1326.18,538.7606
14-53-59-9915482,1361.6,570.1349,1326.18,538.7606
14-54-00-0085492,1361.697,571.7163,1326.18,538.7606
14-54-00-0245501,1361.623,574.3026,1326.18,538.7606
14-54-00-0415511,1361.918,576.275,1326.18,538.7606
14-54-00-0575520,1363.94,579.2864,1326.18,538.7606
14-54-00-0745529,1362.093,580.7814,1326.18,538.7606
14-54-00-0915539,1361.611,580.5159,1326.18,538.7606
14-54-00-1075548,1360.324,581.0367,1326.18,538.7606
14-54-00-1245558,1358.258,581.1714,1326.18,538.7606
14-54-00-1415568,1358.009,581.998,1326.18,538.7606
14-54-00-1575577,1358.512,582.0444,1326.18,538.7606
14-54-00-1775588,1358.067,583.5447,1326.18,538.7606
14-54-00-1915596,1358.068,581.9128,1326.18,538.7606
14-54-00-2075605,1357.927,579.6225,1326.18,538.7606
14-54-00-2245615,1357.877,575.8411,1326.18,538.7606
14-54-00-2415625,1357.946,572.5018,1326.18,538.7606
14-54-00-2585635,1358.671,567.946,1326.18,538.7606
14-54-00-2735643,1351.532,567.7407,1326.18,538.7606
14-54-00-2925654,1342.957,563.1628,1326.18,538.7606
14-54-00-3085663,1342.957,563.1628,1326.18,538.7606
14-54-00-3395681,1342.957,563.1628,1326.18,538.7606
14-54-00-3525688,1342.957,563.1628,1326.18,538.7606
14-54-00-3635695,1342.957,563.1628,1326.18,538.7606
14-54-04-3707987,1091.956,805.9203,1075.174,855.2025
14-54-04-3867996,1091.94,804.5969,1075.174,855.2025
14-54-04-4038006,1092.885,803.6958,1075.174,855.2025
14-54-04-4208015,1093.519,802.7281,1075.174,855.2025
14-54-04-4368024,1095.409,801.2526,1075.174,855.2025
14-54-04-4538034,1093.955,801.3223,1075.174,855.2025
14-54-04-4698043,1094.144,800.3295,1075.174,855.2025
14-54-04-4868053,1093.61,799.9955,1075.174,855.2025
14-54-04-5038063,1093.07,800.5352,1075.174,855.2025
14-54-04-5198072,1094.762,799.6846,1075.174,855.2025
14-54-04-5368082,1094.581,798.0893,1075.174,855.2025
14-54-04-5528091,1096.244,797.057,1075.174,855.2025
14-54-04-5698101,1096.453,797.0186,1075.174,855.2025
14-54-04-5878111,1097.31,796.6348,1075.174,855.2025
14-54-04-6028119,1097.551,795.6658,1075.174,855.2025
14-54-04-6198129,1097.475,796.7511,1075.174,855.2025
14-54-04-6368139,1096.87,796.0808,1075.174,855.2025
14-54-04-6538149,1096.393,795.7798,1075.174,855.2025
14-54-04-6698158,1096.775,795.5446,1075.174,855.2025
14-54-04-6868167,1097.143,795.9631,1075.174,855.2025
14-54-04-7028177,1096.551,797.4818,1075.174,855.2025
14-54-04-7198186,1097.931,798.0307,1075.174,855.2025
14-54-04-7368196,1098.198,798.9617,1075.174,855.2025
14-54-04-7538206,1097.813,799.5594,1075.174,855.2025
14-54-04-7698215,1096.281,799.9081,1075.174,855.2025
14-54-04-7858224,1096.407,801.9933,1075.174,855.2025
14-54-04-8048235,1096.404,802.6519,1075.174,855.2025
14-54-04-8198244,1096.225,805.0492,1075.174,855.2025
14-54-04-8358253,1096.349,806.8585,1075.174,855.2025
14-54-04-8528262,1097.858,807.9521,1075.174,855.2025
14-54-04-8698272,1099.854,809.3545,1075.174,855.2025
14-54-04-8858281,1101.029,810.5508,1075.174,855.2025
14-54-04-9028291,1102.481,814.3212,1075.174,855.2025
14-54-04-9208301,1103.609,817.1765,1075.174,855.2025
14-54-04-9368310,1105.562,820.1873,1075.174,855.2025
14-54-04-9528320,1105.934,822.3205,1075.174,855.2025
14-54-04-9698329,1106.955,826.9343,1075.174,855.2025
14-54-04-9858338,1108.454,830.3229,1075.174,855.2025
14-54-05-0028348,1109.769,833.222,1075.174,855.2025
14-54-05-0198358,1110.467,834.4873,1075.174,855.2025
14-54-05-0368368,1111.26,835.7926,1075.174,855.2025
14-54-05-0528377,1106.818,836.5049,1075.174,855.2025
14-54-05-0698387,904.2782,711.5789,1075.174,855.2025
14-54-05-0868396,815.4397,702.131,1075.174,855.2025
14-54-05-1028405,816.7592,721.5787,1075.174,855.2025
14-54-05-1198415,810.8478,726.8814,1075.174,855.2025
14-54-05-1358424,806.6038,730.7601,1075.174,855.2025
14-54-05-1528434,806.569,733.183,1075.174,855.2025
14-54-05-1688443,813.9776,733.2672,1075.174,855.2025
14-54-05-1858453,819.2744,738.4735,1075.174,855.2025
14-54-05-2028463,818.584,742.6899,1075.174,855.2025
14-54-05-2188472,816.1485,743.9484,1075.174,855.2025
14-54-05-2358481,816.0632,742.1099,1075.174,855.2025
14-54-05-2528491,826.3214,744.2484,1075.174,855.2025
14-54-05-2698501,1028.835,865.8978,1075.174,855.2025
14-54-05-2858510,1052.564,863.2933,1075.174,855.2025
14-54-05-3028520,1051.362,878.8291,1075.174,855.2025
14-54-05-3198530,1047.424,876.0073,1075.174,855.2025
14-54-05-3358539,1050.328,874.5203,1075.174,855.2025
14-54-05-3528548,1041.465,876.5212,1075.174,855.2025
14-54-05-3688558,1037.734,875.513,1075.174,855.2025
14-54-05-3858567,1035.067,875.504,1075.174,855.2025
14-54-05-4018576,1034.253,873.9901,1075.174,855.2025
14-54-05-4198587,1035.432,869.2809,1075.174,855.2025
14-54-05-4358596,1035.016,865.2009,1075.174,855.2025
14-54-05-4528606,1034.266,862.625,1075.174,855.2025
14-54-05-4688615,1035.763,860.1283,1075.174,855.2025
14-54-05-4858624,1041.078,860.2272,1075.174,855.2025
14-54-05-5018634,1044.19,860.8398,1075.174,855.2025
14-54-05-5188643,1045.304,860.5078,1075.174,855.2025
14-54-05-5358653,1050.259,859.0646,1075.174,855.2025
14-54-05-5528663,1054.992,856.0681,1075.174,855.2025
14-54-05-5688672,1058.12,855.3801,1075.174,855.2025
14-54-05-5858682,1061.004,854.6509,1075.174,855.2025
14-54-05-6028691,1065.137,853.6746,1075.174,855.2025
14-54-05-6188701,1068.448,852.6229,1075.174,855.2025
14-54-05-6358710,1071.962,851.995,1075.174,855.2025
14-54-05-6528720,1073.763,852.9256,1075.174,855.2025
14-54-05-6688729,1075.435,853.165,1075.174,855.2025
14-54-05-6858739,1076.495,853.1823,1075.174,855.2025
14-54-05-7018748,1076.635,855.558,1075.174,855.2025
14-54-05-7188758,1077.362,856.4268,1075.174,855.2025
14-54-05-7358767,1078.494,859.5511,1075.174,855.2025
14-54-05-7518777,1081.276,859.3389,1075.174,855.2025
14-54-05-7688786,1083.408,859.5018,1075.174,855.2025
14-54-05-7878797,1086.136,857.8525,1075.174,855.2025
14-54-05-8018805,1092.186,858.6689,1075.174,855.2025
14-54-05-8258819,1093.742,849.9837,1075.174,855.2025
14-54-05-8358825,1093.742,849.9837,1075.174,855.2025
14-54-05-8598838,1093.742,849.9837,1075.174,855.2025
14-54-05-8758848,1093.742,849.9837,1075.174,855.2025
14-54-05-8918857,1093.742,849.9837,1075.174,855.2025
14-54-05-9178872,1093.742,849.9837,1075.174,855.2025
14-54-05-9288878,1093.742,849.9837,1075.174,855.2025
14-54-05-9438886,1093.742,849.9837,1075.174,855.2025
14-54-05-9558893,1094.701,844.9578,1075.174,855.2025
14-54-05-9758905,1093.328,845.1378,1075.174,855.2025
14-54-05-9868911,1094.513,845.4933,1075.174,855.2025
14-54-06-0038921,1096.208,840.5288,1075.174,855.2025
14-54-06-0188929,1096.416,839.1204,1075.174,855.2025
14-54-06-0348939,1096.626,839.1491,1075.174,855.2025
14-54-06-0518948,1096.92,840.3254,1075.174,855.2025
14-54-06-0688958,1098.783,839.6776,1075.174,855.2025
14-54-06-0858968,1099.973,840.1965,1075.174,855.2025
14-54-06-1018977,1099.696,840.8443,1075.174,855.2025
14-54-06-1188987,1100.348,841.1303,1075.174,855.2025
14-54-06-1348996,1099.226,841.0319,1075.174,855.2025
14-54-06-1519005,1098.015,840.8835,1075.174,855.2025
14-54-06-1679015,1097.715,841.3884,1075.174,855.2025
14-54-06-1849024,1099.27,840.4293,1075.174,855.2025
14-54-06-2019034,1099.311,840.3179,1075.174,855.2025
14-54-06-2179043,1098.76,839.5619,1075.174,855.2025
14-54-06-2349053,1098.122,839.4982,1075.174,855.2025
14-54-06-2519063,1098.225,840.4635,1075.174,855.2025
14-54-06-2679072,1099.503,840.0267,1075.174,855.2025
14-54-06-2849082,1100.853,841.4471,1075.174,855.2025
14-54-06-3009091,1101.303,841.5862,1075.174,855.2025
14-54-06-3179100,1102.353,842.1174,1075.174,855.2025
14-54-06-3349110,1103.714,841.4998,1075.174,855.2025
14-54-06-3519120,1104.663,841.8623,1075.174,855.2025
14-54-06-3679129,1105.058,840.733,1075.174,855.2025
14-54-06-3839138,1104.623,841.4663,1075.174,855.2025
14-54-06-4009148,1104.192,840.598,1075.174,855.2025
14-54-06-4189158,1102.348,840.1771,1075.174,855.2025
14-54-06-4349167,1101.997,841.2164,1075.174,855.2025
14-54-06-4509176,1101.987,840.6548,1075.174,855.2025
14-54-06-4679186,1102.031,840.5067,1075.174,855.2025
14-54-06-4849196,1101.445,839.868,1075.174,855.2025
14-54-06-5019206,1100.802,840.5163,1075.174,855.2025
14-54-06-5179215,1099.69,840.8213,1075.174,855.2025
14-54-06-5349225,1098.582,841.5922,1075.174,855.2025
14-54-06-5509234,1097.984,841.6544,1075.174,855.2025
14-54-06-5679243,1096.812,841.1021,1075.174,855.2025
14-54-06-5849253,1097.381,840.5771,1075.174,855.2025
14-54-06-6009262,1097.952,839.5703,1075.174,855.2025
14-54-06-6179272,1097.471,840.4781,1075.174,855.2025
14-54-06-6339281,1096.226,841.1052,1075.174,855.2025
14-54-06-6509291,1095.372,841.2644,1075.174,855.2025
14-54-06-6679301,1094.773,842.2921,1075.174,855.2025
14-54-06-6849310,1093.911,843.0273,1075.174,855.2025
14-54-06-7009319,1092.33,843.3745,1075.174,855.2025
14-54-06-7179329,1091.995,843.5474,1075.174,855.2025
14-54-06-7339338,1091.508,844.8347,1075.174,855.2025
14-54-06-7509348,1092.684,846.2003,1075.174,855.2025
14-54-06-7699359,1093.937,846.8809,1075.174,855.2025
14-54-06-7849368,1093.699,846.4681,1075.174,855.2025
14-54-06-8009377,1093.246,846.8027,1075.174,855.2025
14-54-06-8179386,1093.194,845.7783,1075.174,855.2025
14-54-06-8339396,1093.188,845.6052,1075.174,855.2025
14-54-06-8509405,1093.96,845.4973,1075.174,855.2025
14-54-06-8679415,1094.321,846.2496,1075.174,855.2025
14-54-06-8849425,1093.941,845.8245,1075.174,855.2025
14-54-06-9009434,1093.925,846.7435,1075.174,855.2025
14-54-06-9179444,1092.489,847.6707,1075.174,855.2025
14-54-06-9339453,1092.557,847.9852,1075.174,855.2025
14-54-06-9509462,1093.008,850.1344,1075.174,855.2025
14-54-06-9679472,1093.63,850.9644,1075.174,855.2025
14-54-10-9801767,500.6877,606.3758,497.4541,595.9421
14-54-10-9961776,501.4395,607.2477,497.4541,595.9421
14-54-11-0131786,504.5511,607.8066,497.4541,595.9421
14-54-11-0301796,508.3138,607.4949,497.4541,595.9421
14-54-11-0461805,510.463,608.0457,497.4541,595.9421
14-54-11-0631815,511.6318,608.068,497.4541,595.9421
14-54-11-0801824,512.5289,607.2781,497.4541,595.9421
