Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1026.6, 279.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-05-23-9262559,1104.895,863.1186,1103.471,882.2441
12-05-23-9432568,1105.325,861.453,1103.471,882.2441
12-05-23-9602578,1104.938,860.4016,1103.471,882.2441
12-05-23-9762587,1104.017,861.1663,1103.471,882.2441
12-05-23-9932597,1104.757,862.5958,1103.471,882.2441
12-05-24-0102607,1104.96,864.2888,1103.471,882.2441
12-05-24-0262616,1105.901,865.301,1103.471,882.2441
12-05-24-0442626,1106.335,865.9985,1103.471,882.2441
12-05-24-0602635,1106.878,868.1091,1103.471,882.2441
12-05-24-0772645,1108.045,869.9911,1103.471,882.2441
12-05-24-0962656,1109.179,871.8243,1103.471,882.2441
12-05-24-1102664,1109.581,874.2861,1103.471,882.2441
12-05-24-1272674,1109.732,874.8134,1103.471,882.2441
12-05-24-1432683,1110.404,876.4471,1103.471,882.2441
12-05-24-1602692,1109.807,877.6178,1103.471,882.2441
12-05-24-1762702,1110.118,879.1912,1103.471,882.2441
12-05-24-1932711,1110.646,880.3832,1103.471,882.2441
12-05-24-2102721,1111.296,880.9335,1103.471,882.2441
12-05-24-2262730,1111.448,881.1124,1103.471,882.2441
12-05-24-2432740,1111.158,881.092,1103.471,882.2441
12-05-24-2592749,1112.178,880.8031,1103.471,882.2441
12-05-24-2762759,1110.365,882.1561,1103.471,882.2441
12-05-24-2932769,1111.881,882.147,1103.471,882.2441
12-05-24-3092778,1112.003,881.2003,1103.471,882.2441
12-05-24-3262787,1111.959,880.1095,1103.471,882.2441
12-05-24-3432797,1110.878,879.027,1103.471,882.2441
12-05-24-3602807,1111.201,879.6719,1103.471,882.2441
12-05-24-3762816,1110.587,879.4963,1103.471,882.2441
12-05-24-3932826,1109.996,878.4404,1103.471,882.2441
12-05-24-4092835,1109.16,877.8334,1103.471,882.2441
12-05-24-4262845,1107.764,875.9825,1103.471,882.2441
12-05-24-4432854,1107.188,875.1328,1103.471,882.2441
12-05-24-4602864,1106.749,875.4744,1103.471,882.2441
12-05-24-4762873,1106.813,873.5435,1103.471,882.2441
12-05-24-4922882,1107.61,873.9493,1103.471,882.2441
12-05-24-5092892,1107.971,874.3085,1103.471,882.2441
12-05-24-5262902,1108.31,874.016,1103.471,882.2441
12-05-24-5432912,1107.91,874.8856,1103.471,882.2441
12-05-24-5592921,1108.39,873.0165,1103.471,882.2441
12-05-24-5762930,1107.711,873.6768,1103.471,882.2441
12-05-24-5922940,1107.968,874.936,1103.471,882.2441
12-05-24-6092949,1107.595,874.4258,1103.471,882.2441
12-05-24-6252958,1107.846,874.7138,1103.471,882.2441
12-05-24-6432969,1108.007,876.0735,1103.471,882.2441
12-05-24-6592978,1108.668,874.3436,1103.471,882.2441
12-05-24-6762988,1108.583,872.3749,1103.471,882.2441
12-05-24-6922997,1109.098,871.4802,1103.471,882.2441
12-05-24-7103007,1109.538,870.4856,1103.471,882.2441
12-05-24-7263016,1109.609,869.8253,1103.471,882.2441
12-05-24-7423025,1109.103,870.9349,1103.471,882.2441
12-05-24-7593035,1108.878,870.5601,1103.471,882.2441
12-05-24-7763045,1109.339,870.1254,1103.471,882.2441
12-05-24-7933055,1108.316,869.4078,1103.471,882.2441
12-05-24-8093064,1107.955,868.9346,1103.471,882.2441
12-05-24-8253073,1108.04,868.2534,1103.471,882.2441
12-05-24-8423083,1107.905,869.9268,1103.471,882.2441
12-05-24-8593092,1108.404,871.7927,1103.471,882.2441
12-05-24-8763102,1108.729,871.3864,1103.471,882.2441
12-05-24-8923111,1108.088,871.5737,1103.471,882.2441
12-05-24-9093121,1106.564,872.4219,1103.471,882.2441
12-05-24-9253130,1106.424,872.2084,1103.471,882.2441
12-05-24-9423140,1106.838,871.9211,1103.471,882.2441
12-05-24-9593150,1107.808,872.7816,1103.471,882.2441
12-05-24-9753159,1108.686,871.987,1103.471,882.2441
12-05-24-9923168,1109.891,870.522,1103.471,882.2441
12-05-25-0093178,1111.615,870.0513,1103.471,882.2441
12-05-25-0263188,1112.707,868.7231,1103.471,882.2441
12-05-25-0433198,1114.199,865.5192,1103.471,882.2441
12-05-25-0593207,1114.561,864.8458,1103.471,882.2441
12-05-25-0773217,1114.411,864.3431,1103.471,882.2441
12-05-25-0923226,1113.779,861.7982,1103.471,882.2441
12-05-25-1093235,1113.545,862.3926,1103.471,882.2441
12-05-25-1263245,1112.913,862.4358,1103.471,882.2441
12-05-25-1423254,1112.351,864.7081,1103.471,882.2441
12-05-25-1593264,1111.184,865.697,1103.471,882.2441
12-05-25-1763274,1112.47,866.4309,1103.471,882.2441
12-05-25-1923283,1113.068,869.1505,1103.471,882.2441
12-05-25-2093293,1113.259,868.6652,1103.471,882.2441
12-05-25-2253302,1113.571,868.8361,1103.471,882.2441
12-05-25-2423311,1116.34,871.7186,1103.471,882.2441
12-05-25-2593321,1115.872,871.468,1103.471,882.2441
12-05-25-2753330,1116.237,871.2596,1103.471,882.2441
12-05-25-2923340,1116.403,871.6964,1103.471,882.2441
12-05-25-3083349,1116.049,873.0247,1103.471,882.2441
12-05-25-3253359,1115.835,874.0413,1103.471,882.2441
12-05-25-3423369,1117.329,876.0661,1103.471,882.2441
12-05-25-3593378,1115.903,877.2986,1103.471,882.2441
12-05-25-3763388,1115.907,877.3054,1103.471,882.2441
12-05-25-3923397,1115.671,878.1595,1103.471,882.2441
12-05-25-4083406,1114.678,877.2625,1103.471,882.2441
12-05-25-4253416,1113.912,878.0015,1103.471,882.2441
12-05-25-4423426,1113.495,879.3436,1103.471,882.2441
12-05-25-4583435,1114.359,878.2878,1103.471,882.2441
12-05-25-4753445,1113.646,879.6104,1103.471,882.2441
12-05-25-4923454,1112.338,882.8866,1103.471,882.2441
12-05-25-5083464,1112.487,884.6937,1103.471,882.2441
12-05-25-5253473,1112.537,886.8267,1103.471,882.2441
12-05-25-5423483,1111.006,889.4783,1103.471,882.2441
12-05-25-5583492,1111.735,890.0814,1103.471,882.2441
12-05-25-5753502,1111.307,890.9425,1103.471,882.2441
12-05-25-5923512,1109.812,891.39,1103.471,882.2441
12-05-25-6083521,1109.51,891.283,1103.471,882.2441
12-05-25-6253530,1109.718,891.2379,1103.471,882.2441
12-05-25-6413540,1107.902,889.6471,1103.471,882.2441
12-05-25-6583549,1107.476,890.7369,1103.471,882.2441
12-05-25-6743559,1106.552,889.823,1103.471,882.2441
12-05-25-6913568,1106.565,889.1486,1103.471,882.2441
12-05-25-7093579,1107.674,888.6545,1103.471,882.2441
12-05-25-7253588,1108.115,889.5674,1103.471,882.2441
12-05-25-7413597,1107.673,889.8197,1103.471,882.2441
12-05-25-7583607,1107.432,891.7761,1103.471,882.2441
12-05-25-7743616,1106.096,892.1159,1103.471,882.2441
12-05-25-7913625,1105.782,891.5391,1103.471,882.2441
12-05-25-8083635,1105.096,892.1576,1103.471,882.2441
12-05-25-8243644,1105.656,892.0425,1103.471,882.2441
12-05-25-8423655,1106.472,891.1534,1103.471,882.2441
12-05-25-8583664,1106.277,891.6587,1103.471,882.2441
12-05-25-8753673,1100.299,888.4797,1103.471,882.2441
12-05-25-8913683,910.1809,761.2452,1103.471,882.2441
12-05-25-9073692,910.3672,773.8501,1103.471,882.2441
12-05-25-9233701,910.3672,773.8501,1103.471,882.2441
12-05-25-9473715,910.3672,773.8501,1103.471,882.2441
12-05-25-9633724,910.3672,773.8501,1103.471,882.2441
12-05-25-9803734,910.3672,773.8501,1103.471,882.2441
12-05-25-9963743,910.3672,773.8501,1103.471,882.2441
12-05-26-0143753,910.3672,773.8501,1103.471,882.2441
12-05-26-0313763,910.3672,773.8501,1103.471,882.2441
12-05-26-0473772,910.3672,773.8501,1103.471,882.2441
12-05-26-0683784,877.5142,750.4369,1103.471,882.2441
12-05-26-0833792,877.4489,733.1819,1103.471,882.2441
12-05-26-1023803,877.1349,725.9373,1103.471,882.2441
12-05-26-1073806,875.1644,721.488,1103.471,882.2441
12-05-26-1243816,872.3643,717.6772,1103.471,882.2441
12-05-26-1413826,872.4911,713.6428,1103.471,882.2441
12-05-26-1583835,870.9987,714.823,1103.471,882.2441
12-05-26-1743845,870.7009,716.3663,1103.471,882.2441
12-05-26-1913854,867.4354,715.351,1103.471,882.2441
12-05-26-2083864,867.2201,712.8884,1103.471,882.2441
12-05-26-2243873,865.7756,714.5527,1103.471,882.2441
12-05-26-2413883,863.2584,712.2595,1103.471,882.2441
12-05-26-2573892,864.5975,711.4131,1103.471,882.2441
12-05-26-2743902,862.6863,713.2426,1103.471,882.2441
12-05-26-2913911,863.2438,713.2939,1103.471,882.2441
12-05-26-3073921,862.4054,716.3029,1103.471,882.2441
12-05-26-3243930,862.192,716.4227,1103.471,882.2441
12-05-26-3403939,860.6472,715.0818,1103.471,882.2441
12-05-30-3536235,826.3494,751.2529,828.591,748.8991
12-05-30-3706245,825.669,751.059,828.591,748.8991
12-05-30-3866254,824.0628,749.1275,828.591,748.8991
12-05-30-4036263,823.1412,748.4422,828.591,748.8991
12-05-30-4196273,822.66,749.6564,828.591,748.8991
12-05-30-4366282,821.9103,752.144,828.591,748.8991
12-05-30-4536292,819.4937,754.6328,828.591,748.8991
12-05-30-4696301,819.9321,755.636,828.591,748.8991
12-05-30-4866311,821.5028,757.4512,828.591,748.8991
12-05-30-5036321,822.6498,760.1107,828.591,748.8991
12-05-30-5196330,822.9307,760.6335,828.591,748.8991
12-05-30-5366340,821.6501,759.8369,828.591,748.8991
12-05-30-5526349,820.2279,760.4612,828.591,748.8991
12-05-30-5696358,821.605,760.7052,828.591,748.8991
12-05-30-5866368,820.3376,760.0303,828.591,748.8991
12-05-30-6036378,819.3774,758.5953,828.591,748.8991
12-05-30-6196387,818.3506,755.9125,828.591,748.8991
12-05-30-6366397,818.105,755.578,828.591,748.8991
12-05-30-6546407,818.6308,753.8693,828.591,748.8991
12-05-30-6696416,817.6484,751.9318,828.591,748.8991
12-05-30-6866425,818.1854,751.0029,828.591,748.8991
12-05-30-7036435,818.4936,749.7286,828.591,748.8991
12-05-30-7196444,818.1149,748.5831,828.591,748.8991
12-05-30-7366454,819.0905,749.1729,828.591,748.8991
12-05-30-7536464,820.143,750.3298,828.591,748.8991
12-05-30-7696473,819.665,751.502,828.591,748.8991
12-05-30-7866483,820.8108,752.1146,828.591,748.8991
12-05-30-8036492,820.5316,753.5921,828.591,748.8991
12-05-30-8196501,822.0427,754.3979,828.591,748.8991
12-05-30-8366511,823.645,755.7952,828.591,748.8991
12-05-30-8526520,823.4272,757.2961,828.591,748.8991
12-05-30-8706531,824.6933,758.485,828.591,748.8991
12-05-30-8866540,825.9927,762.3698,828.591,748.8991
12-05-30-9026549,826.6223,764.9274,828.591,748.8991
12-05-30-9186558,826.1556,764.7125,828.591,748.8991
12-05-30-9356568,826.8202,766.4641,828.591,748.8991
12-05-30-9526578,827.3958,767.9911,828.591,748.8991
12-05-30-9686587,826.4427,767.5073,828.591,748.8991
12-05-30-9856596,827.1824,768.5479,828.591,748.8991
12-05-31-0026606,827.2355,768.4058,828.591,748.8991
12-05-31-0196616,828.6462,768.0676,828.591,748.8991
12-05-31-0366626,830.4158,768.2454,828.591,748.8991
12-05-31-0526635,830.1256,767.9163,828.591,748.8991
12-05-31-0696644,830.2908,767.5769,828.591,748.8991
12-05-31-0856654,829.5167,767.3326,828.591,748.8991
12-05-31-1026663,829.272,767.2582,828.591,748.8991
12-05-31-1186672,828.9658,767.9011,828.591,748.8991
12-05-31-1356682,827.6271,767.7882,828.591,748.8991
12-05-31-1526692,827.9977,768.1997,828.591,748.8991
12-05-31-1686701,827.6691,768.3925,828.591,748.8991
12-05-31-1856711,827.0959,769.4416,828.591,748.8991
12-05-31-2026721,826.9349,769.6617,828.591,748.8991
12-05-31-2186730,826.158,773.0564,828.591,748.8991
12-05-31-2356739,824.458,774.9755,828.591,748.8991
12-05-31-2516749,825.1021,776.811,828.591,748.8991
12-05-31-2686758,824.0547,777.6293,828.591,748.8991
12-05-31-2856768,824.3226,778.6611,828.591,748.8991
12-05-31-3026778,825.5536,780.8792,828.591,748.8991
12-05-31-3186787,824.6896,784.3779,828.591,748.8991
12-05-31-3356797,824.4283,784.7366,828.591,748.8991
12-05-31-3516806,824.8903,783.9794,828.591,748.8991
12-05-31-3696816,823.5555,782.6675,828.591,748.8991
12-05-31-3856825,821.6895,783.9109,828.591,748.8991
12-05-31-4016834,817.6735,781.6155,828.591,748.8991
12-05-31-4186844,811.8177,778.9178,828.591,748.8991
12-05-31-4346853,806.2021,776.1885,828.591,748.8991
12-05-31-4526864,800.416,771.5109,828.591,748.8991
12-05-31-4686873,794.5735,765.6424,828.591,748.8991
12-05-31-4846882,790.2545,760.9822,828.591,748.8991
12-05-31-5016892,785.3879,754.5767,828.591,748.8991
12-05-31-5186901,780.6766,748.964,828.591,748.8991
12-05-31-5356911,775.0143,744.932,828.591,748.8991
12-05-31-5516920,770.6909,740.3727,828.591,748.8991
12-05-31-5686930,765.707,735.8965,828.591,748.8991
12-05-31-5856940,760.7596,731.1503,828.591,748.8991
12-05-31-6016949,756.3595,725.8752,828.591,748.8991
12-05-31-6186958,753.1934,721.575,828.591,748.8991
12-05-31-6376969,750.0369,716.9833,828.591,748.8991
12-05-31-6516977,747.5948,713.0767,828.591,748.8991
12-05-31-6686987,746.4601,709.631,828.591,748.8991
12-05-31-6856997,744.6516,706.2032,828.591,748.8991
12-05-31-7027007,742.079,702.7291,828.591,748.8991
12-05-31-7187016,740.088,698.6952,828.591,748.8991
12-05-31-7347025,738.847,696.9467,828.591,748.8991
12-05-31-7517035,737.2652,694.8625,828.591,748.8991
12-05-31-7677044,735.8926,693.3399,828.591,748.8991
12-05-31-7847053,733.6442,691.9676,828.591,748.8991
12-05-31-8017063,733.3885,692.1863,828.591,748.8991
12-05-31-8177072,733.3347,691.9976,828.591,748.8991
12-05-31-8347082,733.3982,691.6163,828.591,748.8991
12-05-31-8517092,734.0067,689.8842,828.591,748.8991
12-05-31-8687101,736.1147,691.8842,828.591,748.8991
12-05-31-8847111,742.4475,694.9664,828.591,748.8991
12-05-31-9017120,749.222,698.4495,828.591,748.8991
12-05-31-9177130,756.1924,701.8336,828.591,748.8991
12-05-31-9347139,762.7471,704.9915,828.591,748.8991
12-05-31-9517149,769.1416,709.2327,828.591,748.8991
12-05-31-9687159,774.9652,713.2849,828.591,748.8991
12-05-31-9847168,781.8756,716.589,828.591,748.8991
12-05-32-0017178,787.5623,721.1268,828.591,748.8991
12-05-32-0187187,791.9075,725.8665,828.591,748.8991
12-05-32-0357197,796.2085,729.2607,828.591,748.8991
12-05-32-0507206,800.4883,731.6273,828.591,748.8991
12-05-32-0687216,803.6834,734.6135,828.591,748.8991
12-05-32-0847225,807.162,737.8696,828.591,748.8991
12-05-32-1007234,810.4379,740.6318,828.591,748.8991
12-05-32-1177244,814.429,743.5288,828.591,748.8991
12-05-32-1347254,817.5876,745.9459,828.591,748.8991
12-05-32-1507263,820.2626,748.0753,828.591,748.8991
12-05-32-1677273,824.0435,750.7997,828.591,748.8991
12-05-32-1847282,826.3894,755.2358,828.591,748.8991
12-05-32-2017292,826.7147,758.0915,828.591,748.8991
12-05-32-2187302,828.1683,760.8874,828.591,748.8991
12-05-32-2347311,827.9158,762.7081,828.591,748.8991
12-05-32-2507320,827.3984,763.9683,828.591,748.8991
12-05-32-2677330,827.17,765.9398,828.591,748.8991
12-05-32-2847339,827.4677,768.2993,828.591,748.8991
12-05-32-3007349,828.4539,769.4938,828.591,748.8991
12-05-32-3177358,826.0883,770.0485,828.591,748.8991
12-05-32-3347368,826.0906,771.0222,828.591,748.8991
12-05-32-3517378,826.6498,773.0834,828.591,748.8991
12-05-32-3677387,826.8368,774.2908,828.591,748.8991
12-05-32-3837396,825.3477,774.9482,828.591,748.8991
12-05-32-4007406,824.9739,775.0586,828.591,748.8991
12-05-32-4177416,824.1599,774.0983,828.591,748.8991
12-05-32-4347425,823.0686,772.9176,828.591,748.8991
12-05-32-4507434,824.4659,772.2994,828.591,748.8991
12-05-32-4677444,823.6744,773.3226,828.591,748.8991
12-05-32-4837453,823.9481,774.8392,828.591,748.8991
12-05-32-5007463,823.2361,771.4156,828.591,748.8991
12-05-32-5177473,822.9935,770.8326,828.591,748.8991
12-05-32-5347482,823.403,772.1399,828.591,748.8991
12-05-32-5507492,823.2607,772.8473,828.591,748.8991
12-05-32-5677501,821.4913,771.9076,828.591,748.8991
12-05-32-5837510,820.3946,769.7001,828.591,748.8991
12-05-32-6007520,820.4426,767.228,828.591,748.8991
12-05-32-6177530,821.2603,764.0414,828.591,748.8991
12-05-32-6337539,821.5912,760.5997,828.591,748.8991
12-05-32-6507549,822.0893,757.9121,828.591,748.8991
12-05-32-6667558,821.7052,755.626,828.591,748.8991
12-05-32-6837568,822.7668,754.434,828.591,748.8991
12-05-32-7017578,824.0194,754.4822,828.591,748.8991
12-05-32-7177587,824.2255,755.9553,828.591,748.8991
12-05-32-7337596,824.2479,756.4324,828.591,748.8991
12-05-32-7507606,825.0481,756.9235,828.591,748.8991
12-05-32-7667615,824.9796,759.2197,828.591,748.8991
12-05-32-7837625,826.2225,760.3126,828.591,748.8991
12-05-32-8007635,826.1553,760.7046,828.591,748.8991
12-05-32-8177644,827.4208,761.6979,828.591,748.8991
12-05-32-8337653,827.4973,762.0764,828.591,748.8991
12-05-36-8459948,1106.648,478.0463,1121.997,451.2115
12-05-36-8639959,1107.304,479.5683,1121.997,451.2115
12-05-36-8799968,1107.395,480.0068,1121.997,451.2115
12-05-36-8969977,1106.277,480.3205,1121.997,451.2115
12-05-36-9129987,1105.128,485.0093,1121.997,451.2115
12-05-36-9299996,1105.99,485.4753,1121.997,451.2115
12-05-36-9470006,1103.757,484.7227,1121.997,451.2115
12-05-36-9630015,1103.234,489.1738,1121.997,451.2115
12-05-36-9800025,1102.179,488.6397,1121.997,451.2115
12-05-36-9960034,1102.319,489.0422,1121.997,451.2115
12-05-37-0130044,1101.954,490.1496,1121.997,451.2115
12-05-37-0300054,1100.986,491.5421,1121.997,451.2115
12-05-37-0460063,1101.676,494.3745,1121.997,451.2115
12-05-37-0630072,1100.569,492.8109,1121.997,451.2115
12-05-37-0800082,1101.874,493.1963,1121.997,451.2115
12-05-37-0960091,1099.867,491.7752,1121.997,451.2115
12-05-37-1130101,1098.277,493.4337,1121.997,451.2115
12-05-37-1300111,1098.829,493.4731,1121.997,451.2115
12-05-37-1470120,1099.937,493.1652,1121.997,451.2115
12-05-37-1630130,1102.679,491.991,1121.997,451.2115
12-05-37-1800139,1101.821,489.9202,1121.997,451.2115
12-05-37-1970149,1099.465,486.646,1121.997,451.2115
12-05-37-2140159,1098.806,485.8962,1121.997,451.2115
12-05-37-2290167,1098.542,485.8724,1121.997,451.2115
12-05-37-2460177,1097.223,484.4833,1121.997,451.2115
12-05-37-2620186,1096.535,485.4894,1121.997,451.2115
12-05-37-2790196,1095.896,485.8898,1121.997,451.2115
12-05-37-2960206,1095.792,486.8943,1121.997,451.2115
12-05-37-3130215,1096.308,488.4167,1121.997,451.2115
12-05-37-3290225,1096.094,487.9861,1121.997,451.2115
12-05-37-3460234,1097.097,488.7999,1121.997,451.2115
12-05-37-3630244,1096.959,487.4043,1121.997,451.2115
12-05-37-3790253,1096.023,486.4556,1121.997,451.2115
12-05-37-3960263,1097.165,485.0356,1121.997,451.2115
12-05-37-4120272,1096.016,483.2442,1121.997,451.2115
12-05-37-4290282,1095.501,481.7955,1121.997,451.2115
12-05-37-4460292,1095.29,482.0829,1121.997,451.2115
12-05-37-4630301,1096.624,484.0683,1121.997,451.2115
12-05-37-4790310,1097.544,483.924,1121.997,451.2115
12-05-37-4960320,1098.01,483.9474,1121.997,451.2115
12-05-37-5120329,1099.352,486.2471,1121.997,451.2115
12-05-37-5290339,1098.745,486.3542,1121.997,451.2115
12-05-37-5460349,1097.544,487.0261,1121.997,451.2115
12-05-37-5620358,1098.109,488.6415,1121.997,451.2115
12-05-37-5790368,1098.725,488.4399,1121.997,451.2115
12-05-37-5950377,1098.122,489.4243,1121.997,451.2115
12-05-37-6120386,1097.872,490.5228,1121.997,451.2115
12-05-37-6290396,1098.258,488.938,1121.997,451.2115
12-05-37-6450405,1099.23,490.9796,1121.997,451.2115
12-05-37-6620415,1099.95,493.0476,1121.997,451.2115
12-05-37-6790425,1100.845,493.6938,1121.997,451.2115
12-05-37-6950434,1101.776,493.6154,1121.997,451.2115
12-05-37-7120444,1103.382,493.6717,1121.997,451.2115
12-05-37-7290453,1105.258,493.1097,1121.997,451.2115
12-05-37-7460463,1107.594,494.6819,1121.997,451.2115
12-05-37-7620472,1109.816,495.163,1121.997,451.2115
12-05-37-7790482,1110.119,494.1064,1121.997,451.2115
12-05-37-7950491,1111.898,495.475,1121.997,451.2115
12-05-37-8120501,1112.729,494.778,1121.997,451.2115
12-05-37-8280510,1112.526,495.5923,1121.997,451.2115
12-05-37-8450520,1112.568,496.5098,1121.997,451.2115
12-05-37-8630530,1112.221,496.5439,1121.997,451.2115
12-05-37-8780539,1113.493,497.5654,1121.997,451.2115
12-05-37-8950548,1115.359,497.1932,1121.997,451.2115
12-05-37-9120558,1115.908,499.5342,1121.997,451.2115
12-05-37-9280567,1115.681,500.8971,1121.997,451.2115
12-05-37-9450577,1116.679,502.7301,1121.997,451.2115
12-05-37-9620587,1118.053,504.8492,1121.997,451.2115
12-05-37-9780596,1118.582,506.1523,1121.997,451.2115
12-05-37-9950606,1117.992,505.5852,1121.997,451.2115
12-05-38-0120615,1117.429,505.5616,1121.997,451.2115
12-05-38-0290625,1118.616,506.7889,1121.997,451.2115
12-05-38-0450634,1119.473,505.7004,1121.997,451.2115
12-05-38-0620644,1119.688,505.1497,1121.997,451.2115
12-05-38-0780653,1120.568,505.0989,1121.997,451.2115
12-05-38-0950663,1120.255,504.2097,1121.997,451.2115
12-05-38-1120672,1121.022,503.3779,1121.997,451.2115
12-05-38-1280682,1120.712,503.9686,1121.997,451.2115
12-05-38-1450691,1119.76,503.5842,1121.997,451.2115
12-05-38-1610700,1118.617,505.3439,1121.997,451.2115
12-05-38-1780710,1117.985,504.9015,1121.997,451.2115
12-05-38-1970721,1116.663,504.8177,1121.997,451.2115
12-05-38-2110729,1115.27,504.4246,1121.997,451.2115
12-05-38-2280739,1113.846,504.5474,1121.997,451.2115
12-05-38-2450749,1112.305,503.7773,1121.997,451.2115
12-05-38-2610758,1111.11,504.791,1121.997,451.2115
12-05-38-2780767,1111.339,504.3199,1121.997,451.2115
12-05-38-2950777,1111.166,503.4832,1121.997,451.2115
12-05-38-3110786,1110.911,503.6613,1121.997,451.2115
12-05-38-3290797,1110.355,504.9016,1121.997,451.2115
12-05-38-3450806,1110.887,505.3119,1121.997,451.2115
12-05-38-3620815,1110.584,506.7834,1121.997,451.2115
12-05-38-3780825,1110.226,507.1038,1121.997,451.2115
12-05-38-3950834,1107.994,507.9237,1121.997,451.2115
12-05-38-4110843,1106.905,507.4579,1121.997,451.2115
12-05-38-4270853,1107.212,507.6685,1121.997,451.2115
12-05-38-4450863,1107.214,507.4332,1121.997,451.2115
12-05-38-4610872,1109.088,505.5504,1121.997,451.2115
12-05-38-4780882,1110.616,505.517,1121.997,451.2115
12-05-38-4940891,1110.452,504.7299,1121.997,451.2115
12-05-38-5110901,1111.444,502.742,1121.997,451.2115
12-05-38-5280910,1112.059,502.9308,1121.997,451.2115
12-05-38-5440920,1114.108,501.478,1121.997,451.2115
12-05-38-5610929,1113.712,499.4758,1121.997,451.2115
12-05-38-5780939,1112.58,499.5752,1121.997,451.2115
12-05-38-5950949,1113.036,497.5983,1121.997,451.2115
12-05-38-6110958,1114.113,497.2999,1121.997,451.2115
12-05-38-6280968,1115.849,497.1094,1121.997,451.2115
12-05-38-6450977,1117.13,497.7949,1121.997,451.2115
12-05-38-6620987,1118.898,496.7225,1121.997,451.2115
12-05-38-6780996,1121.767,490.0089,1121.997,451.2115
12-05-38-6941005,1125.308,483.9912,1121.997,451.2115
12-05-38-7111015,1129.409,477.1655,1121.997,451.2115
12-05-38-7281025,1133.274,470.5427,1121.997,451.2115
12-05-38-7441034,1136.316,461.7999,1121.997,451.2115
12-05-38-7611044,1141.382,455.0734,1121.997,451.2115
12-05-38-7771053,1144.789,449.2883,1121.997,451.2115
12-05-38-7941063,1146.658,443.3137,1121.997,451.2115
12-05-38-8111072,1149.677,439.2526,1121.997,451.2115
12-05-38-8281082,1150.626,433.7677,1121.997,451.2115
12-05-38-8441091,1154.002,429.4924,1121.997,451.2115
12-05-38-8611101,1155.988,426.187,1121.997,451.2115
12-05-38-8781111,1157.053,421.9856,1121.997,451.2115
12-05-38-8941120,1159.368,418.2477,1121.997,451.2115
12-05-38-9111129,1160.917,414.8516,1121.997,451.2115
12-05-38-9271139,1162.548,415.4006,1121.997,451.2115
12-05-38-9441148,1163.019,414.8289,1121.997,451.2115
12-05-38-9611158,1164.611,417.6287,1121.997,451.2115
12-05-38-9771167,1167.186,419.0522,1121.997,451.2115
12-05-38-9941177,1170.789,421.8138,1121.997,451.2115
12-05-39-0111187,1172.392,425.0196,1121.997,451.2115
12-05-39-0281196,1174.178,427.4239,1121.997,451.2115
12-05-39-0441206,1175.66,430.9623,1121.997,451.2115
12-05-39-0611215,1179.377,434.8177,1121.997,451.2115
12-05-39-0771224,1180.564,437.7292,1121.997,451.2115
12-05-39-0941234,1182.793,441.0281,1121.997,451.2115
12-05-39-1111244,1184.693,442.4657,1121.997,451.2115
12-05-39-1271253,1185.359,445.4706,1121.997,451.2115
12-05-39-1441263,1185.577,448.7357,1121.997,451.2115
12-05-39-1601272,1186.641,452.8792,1121.997,451.2115
12-05-39-1791283,1188.351,457.7221,1121.997,451.2115
12-05-39-1941291,1188.5,462.1766,1121.997,451.2115
12-05-39-2111301,1190.509,466.6337,1121.997,451.2115
12-05-39-2271310,1191.554,468.9159,1121.997,451.2115
12-05-39-2431319,1193.501,473.092,1121.997,451.2115
12-05-39-2601329,1194.94,477.551,1121.997,451.2115
12-05-39-2771339,1195.239,478.8244,1121.997,451.2115
12-05-39-2941349,1195.887,482.5312,1121.997,451.2115
12-05-39-3101358,1197.194,484.5179,1121.997,451.2115
12-05-39-3271367,1197.619,486.0449,1121.997,451.2115
12-05-39-3441377,1197.448,487.3806,1121.997,451.2115
12-05-39-3611387,1195.92,486.0355,1121.997,451.2115
12-05-39-3771396,1005.964,603.4022,1121.997,451.2115
12-05-39-3931405,918.8185,662.5528,1121.997,451.2115
12-05-39-4101415,916.7393,687.0305,1121.997,451.2115
12-05-39-4271425,905.5422,682.6969,1121.997,451.2115
12-05-39-4441434,907.5209,684.6384,1121.997,451.2115
12-05-39-4601444,907.352,689.7645,1121.997,451.2115
12-05-39-4771453,909.0178,685.9869,1121.997,451.2115
12-05-39-4941463,911.2864,685.0736,1121.997,451.2115
12-05-39-5101472,912.4916,686.9104,1121.997,451.2115
12-05-39-5271482,912.6459,690.8851,1121.997,451.2115
12-05-39-5431491,912.0464,691.0222,1121.997,451.2115
12-05-39-5601501,909.8685,690.0558,1121.997,451.2115
12-05-39-5771510,908.8802,690.5362,1121.997,451.2115
12-05-39-5941520,909.142,689.9149,1121.997,451.2115
12-05-39-6101529,908.4706,688.0739,1121.997,451.2115
12-05-39-6271539,908.5087,686.3965,1121.997,451.2115
12-05-43-6383833,702.954,496.3056,723.6987,486.4785
12-05-43-6553843,702.8387,494.9406,723.6987,486.4785
12-05-43-6723853,702.7385,495.6037,723.6987,486.4785
12-05-43-6893863,703.4355,495.0175,723.6987,486.4785
12-05-43-7053872,702.0069,493.7935,723.6987,486.4785
