Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1065.8, 404.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-17-31-7978877,770.2848,678.6028,782.7149,661.32
12-17-31-8138887,769.0081,679.1074,782.7149,661.32
12-17-31-8308896,769.788,679.4637,782.7149,661.32
12-17-31-8478906,770.3973,678.6871,782.7149,661.32
12-17-31-8638915,769.533,679.2048,782.7149,661.32
12-17-31-8808925,770.5968,679.1929,782.7149,661.32
12-17-31-8978935,770.932,679.9928,782.7149,661.32
12-17-31-9138944,770.6575,681.3179,782.7149,661.32
12-17-31-9308953,771.5909,682.6306,782.7149,661.32
12-17-31-9468963,771.9025,682.0078,782.7149,661.32
12-17-31-9638972,772.7408,679.8375,782.7149,661.32
12-17-31-9808982,775.0746,680.9931,782.7149,661.32
12-17-31-9978992,774.6351,679.366,782.7149,661.32
12-17-32-0139001,774.1718,679.4875,782.7149,661.32
12-17-32-0299010,773.1712,681.0273,782.7149,661.32
12-17-32-0469020,774.2223,680.0984,782.7149,661.32
12-17-32-0639030,773.163,680.7946,782.7149,661.32
12-17-32-0829040,772.5624,680.4421,782.7149,661.32
12-17-32-0969048,770.7421,680.383,782.7149,661.32
12-17-32-1139058,770.7789,679.6412,782.7149,661.32
12-17-32-1299067,770.8135,678.7308,782.7149,661.32
12-17-32-1469077,770.4368,679.2394,782.7149,661.32
12-17-32-1639087,770.2321,678.7773,782.7149,661.32
12-17-32-1809096,770.3569,678.2783,782.7149,661.32
12-17-32-1969106,770.3381,678.282,782.7149,661.32
12-17-32-2139115,770.8116,677.8523,782.7149,661.32
12-17-32-2309125,770.1879,678.5695,782.7149,661.32
12-17-32-2469134,769.7946,679.4933,782.7149,661.32
12-17-32-2639144,770.4847,679.2032,782.7149,661.32
12-17-32-2809154,771.4047,680.1925,782.7149,661.32
12-17-32-2969163,770.5338,681.0579,782.7149,661.32
12-17-32-3139173,770.7324,681.8027,782.7149,661.32
12-17-32-3299182,770.7592,681.689,782.7149,661.32
12-17-32-3469191,772.5096,679.9279,782.7149,661.32
12-17-32-3639201,774.1345,682.3165,782.7149,661.32
12-17-32-3799210,773.4955,681.8314,782.7149,661.32
12-17-32-3969220,772.242,682.519,782.7149,661.32
12-17-32-4139230,772.0866,681.7626,782.7149,661.32
12-17-32-4299239,773.1526,681.9977,782.7149,661.32
12-17-32-4469249,773.635,682.7327,782.7149,661.32
12-17-32-4629258,773.5572,681.8903,782.7149,661.32
12-17-32-4799268,772.6301,682.0214,782.7149,661.32
12-17-32-4969277,773.2496,680.4333,782.7149,661.32
12-17-32-5139287,775.0212,680.2042,782.7149,661.32
12-17-32-5299296,776.1805,680.7249,782.7149,661.32
12-17-32-5469306,776.6334,681.5411,782.7149,661.32
12-17-32-5639316,776.7464,680.6998,782.7149,661.32
12-17-32-5799325,776.0666,678.4771,782.7149,661.32
12-17-32-5969334,775.4922,679.0063,782.7149,661.32
12-17-32-6139344,775.9708,679.6674,782.7149,661.32
12-17-32-6299353,776.5947,679.2583,782.7149,661.32
12-17-32-6469363,777.7875,680.0461,782.7149,661.32
12-17-32-6629372,777.1961,681.0035,782.7149,661.32
12-17-32-6799382,778.3846,683.9926,782.7149,661.32
12-17-32-6969392,779.0802,686.9205,782.7149,661.32
12-17-32-7129401,780.5634,687.2237,782.7149,661.32
12-17-32-7299411,780.9443,689.8044,782.7149,661.32
12-17-32-7469420,783.0763,689.5046,782.7149,661.32
12-17-32-7629429,784.0811,689.3477,782.7149,661.32
12-17-32-7799439,784.8284,688.783,782.7149,661.32
12-17-32-7959448,784.596,688.0482,782.7149,661.32
12-17-32-8129458,783.6643,689.3821,782.7149,661.32
12-17-32-8299468,783.7976,689.4184,782.7149,661.32
12-17-32-8469477,782.7585,692.5165,782.7149,661.32
12-17-32-8629487,783.2067,692.6005,782.7149,661.32
12-17-32-8799496,784.2725,693.2666,782.7149,661.32
12-17-32-8969506,783.0209,692.1986,782.7149,661.32
12-17-32-9129515,783.4604,692.1375,782.7149,661.32
12-17-32-9299525,784.344,691.2365,782.7149,661.32
12-17-32-9459534,784.0841,691.9066,782.7149,661.32
12-17-32-9629544,786.0971,694.1026,782.7149,661.32
12-17-32-9799554,788.0376,695.1329,782.7149,661.32
12-17-32-9959563,788.7759,696.6335,782.7149,661.32
12-17-33-0129572,788.9138,698.1181,782.7149,661.32
12-17-33-0289582,789.9282,698.1101,782.7149,661.32
12-17-33-0459591,789.0579,697.8566,782.7149,661.32
12-17-33-0659603,789.2559,698.5933,782.7149,661.32
12-17-33-0789610,788.787,698.5266,782.7149,661.32
12-17-33-0959620,788.5652,699.8098,782.7149,661.32
12-17-33-1129630,787.7163,699.7411,782.7149,661.32
12-17-33-1289639,790.0811,700.8882,782.7149,661.32
12-17-33-1459648,793.6179,699.543,782.7149,661.32
12-17-33-1629658,797.2276,698.4727,782.7149,661.32
12-17-33-1799668,798.0186,697.1838,782.7149,661.32
12-17-33-1959677,800.0627,695.8219,782.7149,661.32
12-17-33-2129687,803.2711,695.3456,782.7149,661.32
12-17-33-2299697,806.0935,694.1931,782.7149,661.32
12-17-33-2459706,808.1729,694.6187,782.7149,661.32
12-17-33-2629715,810.5347,693.0778,782.7149,661.32
12-17-37-2752010,938.1594,666.3972,922.1885,668.4421
12-17-37-2922020,936.8029,667.4128,922.1885,668.4421
12-17-37-3082029,936.6588,667.8638,922.1885,668.4421
12-17-37-3252039,937.1294,669.981,922.1885,668.4421
12-17-37-3412048,936.8661,670.6715,922.1885,668.4421
12-17-37-3592058,937.9879,672.0515,922.1885,668.4421
12-17-37-3752067,937.7849,671.0291,922.1885,668.4421
12-17-37-3922077,938.1216,670.7218,922.1885,668.4421
12-17-37-4082086,938.9928,668.0228,922.1885,668.4421
12-17-37-4252096,938.4207,669.443,922.1885,668.4421
12-17-37-4412105,938.0295,670.6644,922.1885,668.4421
12-17-37-4582115,938.1757,670.7435,922.1885,668.4421
12-17-37-4742124,939.4763,670.7919,922.1885,668.4421
12-17-37-4912134,939.7784,671.5702,922.1885,668.4421
12-17-37-5082144,939.984,668.8875,922.1885,668.4421
12-17-37-5242153,937.2111,669.6769,922.1885,668.4421
12-17-37-5412162,936.4327,671.7354,922.1885,668.4421
12-17-37-5582172,935.5181,672.3909,922.1885,668.4421
12-17-37-5752182,937.3223,673.52,922.1885,668.4421
12-17-37-5922192,937.3249,676.2883,922.1885,668.4421
12-17-37-6082201,936.1622,673.8301,922.1885,668.4421
12-17-37-6252210,936.7791,674.0166,922.1885,668.4421
12-17-37-6412220,937.5129,673.7888,922.1885,668.4421
12-17-37-6582229,937.0622,674.8943,922.1885,668.4421
12-17-37-6772240,937.4669,674.8707,922.1885,668.4421
12-17-37-6912248,937.5656,674.3223,922.1885,668.4421
12-17-37-7082258,938.0571,673.2085,922.1885,668.4421
12-17-37-7242267,936.1878,674.8549,922.1885,668.4421
12-17-37-7412277,935.267,675.0641,922.1885,668.4421
12-17-37-7572286,936.5613,675.8115,922.1885,668.4421
12-17-37-7742296,937.9842,676.0297,922.1885,668.4421
12-17-37-7912305,938.3227,676.6492,922.1885,668.4421
12-17-37-8082315,938.9688,675.6422,922.1885,668.4421
12-17-37-8242324,938.2725,674.786,922.1885,668.4421
12-17-37-8412334,938.0673,676.8062,922.1885,668.4421
12-17-37-8582344,936.8041,676.0387,922.1885,668.4421
12-17-37-8742353,938.0042,677.1035,922.1885,668.4421
12-17-37-8912363,938.7778,677.2161,922.1885,668.4421
12-17-37-9082372,938.5643,677.6422,922.1885,668.4421
12-17-37-9242381,937.3732,677.514,922.1885,668.4421
12-17-37-9412391,935.9404,679.2794,922.1885,668.4421
12-17-37-9582401,935.0193,679.6429,922.1885,668.4421
12-17-37-9742410,934.2715,680.3395,922.1885,668.4421
12-17-37-9912420,932.4688,680.4531,922.1885,668.4421
12-17-38-0072429,931.4545,680.7885,922.1885,668.4421
12-17-38-0242439,931.5243,683.5476,922.1885,668.4421
12-17-38-0402448,930.4911,683.5278,922.1885,668.4421
12-17-38-0572458,929.7751,684.6747,922.1885,668.4421
12-17-38-0742467,929.4286,685.744,922.1885,668.4421
12-17-38-0912477,930.2616,686.193,922.1885,668.4421
12-17-38-1072486,930.116,684.1704,922.1885,668.4421
12-17-38-1242496,929.8523,685.619,922.1885,668.4421
12-17-38-1402505,927.9635,687.446,922.1885,668.4421
12-17-38-1572515,926.4543,689.79,922.1885,668.4421
12-17-38-1742524,925.579,692.4109,922.1885,668.4421
12-17-38-1912534,925.9557,693.5645,922.1885,668.4421
12-17-38-2072543,926.0051,696.1173,922.1885,668.4421
12-17-38-2242553,927.6964,696.6733,922.1885,668.4421
12-17-38-2412563,928.7968,696.9709,922.1885,668.4421
12-17-38-2572572,928.7696,698.2587,922.1885,668.4421
12-17-38-2742582,928.6307,699.7562,922.1885,668.4421
12-17-38-2912591,928.2964,702.072,922.1885,668.4421
12-17-38-3072601,928.0903,705.0959,922.1885,668.4421
12-17-38-3242610,928.4182,706.6053,922.1885,668.4421
12-17-38-3402619,928.6082,707.1849,922.1885,668.4421
12-17-38-3572629,928.3915,708.6602,922.1885,668.4421
12-17-38-3732638,927.9195,707.8914,922.1885,668.4421
12-17-38-3902648,927.4622,710.0594,922.1885,668.4421
12-17-38-4072658,929.4803,711.8194,922.1885,668.4421
12-17-38-4232667,928.6573,713.2647,922.1885,668.4421
12-17-38-4402677,930.1736,714.6326,922.1885,668.4421
12-17-38-4562686,928.9011,715.7273,922.1885,668.4421
12-17-38-4732696,929.5402,714.6082,922.1885,668.4421
12-17-38-4902705,930.1402,714.9701,922.1885,668.4421
12-17-38-5072715,930.805,714.5809,922.1885,668.4421
12-17-38-5232724,931.7198,712.8181,922.1885,668.4421
12-17-38-5402734,930.3936,711.6404,922.1885,668.4421
12-17-38-5572744,929.4464,711.8772,922.1885,668.4421
12-17-38-5732753,930.223,711.3116,922.1885,668.4421
12-17-38-5902762,930.6426,712.7021,922.1885,668.4421
12-17-38-6062772,931.7565,712.1493,922.1885,668.4421
12-17-38-6232781,932.3899,711.7892,922.1885,668.4421
12-17-38-6402791,933.3198,711.107,922.1885,668.4421
12-17-38-6562800,934.5683,712.731,922.1885,668.4421
12-17-38-6732810,934.3498,714.1946,922.1885,668.4421
12-17-38-6902820,934.6908,712.3163,922.1885,668.4421
12-17-38-7062829,934.7943,713.1781,922.1885,668.4421
12-17-38-7232839,933.8685,713.3749,922.1885,668.4421
12-17-38-7402848,934.5817,713.9363,922.1885,668.4421
12-17-38-7562857,934.3124,713.4739,922.1885,668.4421
12-17-38-7732867,933.5195,712.4667,922.1885,668.4421
12-17-38-7902877,933.175,713.0945,922.1885,668.4421
12-17-38-8062886,933.309,711.4706,922.1885,668.4421
12-17-38-8232896,933.7658,710.457,922.1885,668.4421
12-17-38-8402905,931.6343,709.9498,922.1885,668.4421
12-17-38-8572915,931.7316,708.4066,922.1885,668.4421
12-17-38-8732924,932.1665,708.1248,922.1885,668.4421
12-17-38-8902934,931.9973,705.845,922.1885,668.4421
12-17-38-9072944,930.9752,704.2029,922.1885,668.4421
12-17-38-9232953,930.4186,702.9963,922.1885,668.4421
12-17-38-9402963,930.188,702.6519,922.1885,668.4421
12-17-38-9562972,930.1826,703.743,922.1885,668.4421
12-17-38-9732982,930.1807,703.3091,922.1885,668.4421
12-17-38-9892991,929.1042,703.2639,922.1885,668.4421
12-17-39-0063000,928.7868,704.2048,922.1885,668.4421
12-17-39-0233010,928.2338,706.3126,922.1885,668.4421
12-17-39-0393019,930.0473,705.3001,922.1885,668.4421
12-17-39-0563029,930.1102,706.4276,922.1885,668.4421
12-17-39-0733039,929.9947,707.0273,922.1885,668.4421
12-17-39-0893048,929.1869,707.5933,922.1885,668.4421
12-17-39-1063058,929.0425,709.5508,922.1885,668.4421
12-17-39-1233067,929.7504,709.1085,922.1885,668.4421
12-17-39-1393076,927.8394,708.5009,922.1885,668.4421
12-17-39-1563086,926.4387,706.4747,922.1885,668.4421
12-17-39-1723095,926.0872,705.6227,922.1885,668.4421
12-17-39-1893105,926.587,705.6881,922.1885,668.4421
12-17-39-2063115,925.0554,704.1963,922.1885,668.4421
12-17-39-2233125,926.1188,704.9545,922.1885,668.4421
12-17-39-2393134,926.5441,703.5923,922.1885,668.4421
12-17-39-2563143,926.6688,702.0763,922.1885,668.4421
12-17-39-2733153,926.5891,701.0457,922.1885,668.4421
12-17-39-2893162,927.6277,699.6834,922.1885,668.4421
12-17-39-3063172,926.251,699.2277,922.1885,668.4421
12-17-39-3223181,926.3043,700.4009,922.1885,668.4421
12-17-39-3393191,926.6833,699.6635,922.1885,668.4421
12-17-39-3563201,926.3737,699.686,922.1885,668.4421
12-17-39-3723210,927.5909,699.5634,922.1885,668.4421
12-17-39-3893219,928.6006,698.8319,922.1885,668.4421
12-17-39-4063229,927.7246,696.4547,922.1885,668.4421
12-17-39-4223238,925.8935,696.6967,922.1885,668.4421
12-17-39-4393248,927.6674,696.8344,922.1885,668.4421
12-17-39-4563258,926.5339,695.0295,922.1885,668.4421
12-17-39-4723267,925.7952,695.3136,922.1885,668.4421
12-17-39-4893277,924.0941,692.8711,922.1885,668.4421
12-17-39-5053286,923.8321,692.5699,922.1885,668.4421
12-17-39-5223296,923.4933,692.3143,922.1885,668.4421
12-17-39-5393305,923.7397,692.9567,922.1885,668.4421
12-17-39-5563315,924.5302,695.4192,922.1885,668.4421
12-17-39-5723324,925.1186,697.454,922.1885,668.4421
12-17-39-5893334,925.7205,697.709,922.1885,668.4421
12-17-39-6053343,927.0617,697.94,922.1885,668.4421
12-17-39-6243354,927.3193,696.5654,922.1885,668.4421
12-17-39-6393362,927.4779,697.8188,922.1885,668.4421
12-17-39-6553372,925.7643,700.3684,922.1885,668.4421
12-17-39-6723381,926.6169,699.4965,922.1885,668.4421
12-17-39-6893391,927.5925,699.267,922.1885,668.4421
12-17-39-7053400,927.6398,698.3133,922.1885,668.4421
12-17-39-7233411,925.997,696.9928,922.1885,668.4421
12-17-39-7393420,924.828,698.1088,922.1885,668.4421
12-17-39-7553429,923.9642,699.6066,922.1885,668.4421
12-17-39-7723439,924.1237,699.6718,922.1885,668.4421
12-17-39-7883448,922.7399,700.0974,922.1885,668.4421
12-17-39-8053457,921.6174,698.5672,922.1885,668.4421
12-17-39-8223467,920.7075,697.7618,922.1885,668.4421
12-17-39-8383476,920.6332,698.043,922.1885,668.4421
12-17-39-8553486,921.7565,698.6833,922.1885,668.4421
12-17-39-8723496,919.8008,698.7018,922.1885,668.4421
12-17-39-8893505,917.8423,699.416,922.1885,668.4421
12-17-39-9053515,914.8329,700.0944,922.1885,668.4421
12-17-39-9213524,911.9902,698.7576,922.1885,668.4421
12-17-39-9383533,908.6918,698.4456,922.1885,668.4421
12-17-39-9553543,908.4934,696.1919,922.1885,668.4421
12-17-39-9723553,905.8088,696.796,922.1885,668.4421
12-17-39-9883562,903.5663,699.2247,922.1885,668.4421
12-17-40-0053572,900.9522,698.3055,922.1885,668.4421
12-17-40-0223582,896.4988,698.152,922.1885,668.4421
12-17-40-0393591,893.5099,696.4189,922.1885,668.4421
12-17-40-0563601,891.5415,695.7879,922.1885,668.4421
12-17-40-0723610,888.7072,697.4802,922.1885,668.4421
12-17-40-0883619,885.2075,696.6073,922.1885,668.4421
12-17-40-1053629,882.5813,697.4279,922.1885,668.4421
12-17-40-1223639,881.8334,697.9497,922.1885,668.4421
12-17-40-1383648,880.8944,697.4171,922.1885,668.4421
12-17-40-1553658,879.3876,697.3933,922.1885,668.4421
12-17-40-1723667,878.7274,698.1459,922.1885,668.4421
12-17-40-1883676,877.6591,696.6407,922.1885,668.4421
12-17-40-2053686,877.1804,697.416,922.1885,668.4421
12-17-44-2175981,1042.503,480.0891,1032.876,476.7767
12-17-44-2355991,1042.831,482.603,1032.876,476.7767
12-17-44-2506000,1042.358,483.0642,1032.876,476.7767
12-17-44-2676010,1042.891,480.687,1032.876,476.7767
12-17-44-2836019,1042.833,482.0699,1032.876,476.7767
12-17-44-3006029,1043.063,482.848,1032.876,476.7767
12-17-44-3176038,1044.514,483.4543,1032.876,476.7767
12-17-44-3336047,1045.016,484.2907,1032.876,476.7767
12-17-44-3506057,1045.181,486.3588,1032.876,476.7767
12-17-44-3676067,1046.673,488.4426,1032.876,476.7767
12-17-44-3846077,1047.27,489.0334,1032.876,476.7767
12-17-44-4006086,1047.074,488.8748,1032.876,476.7767
12-17-44-4176095,1045.717,488.3204,1032.876,476.7767
12-17-44-4346105,1045.217,488.1826,1032.876,476.7767
12-17-44-4506114,1044.362,489.6271,1032.876,476.7767
12-17-44-4676124,1045.415,489.8636,1032.876,476.7767
12-17-44-4836133,1045.043,488.9902,1032.876,476.7767
12-17-44-5006143,1044.613,487.931,1032.876,476.7767
12-17-44-5176153,1045.266,487.8067,1032.876,476.7767
12-17-44-5336162,1043.58,488.246,1032.876,476.7767
12-17-44-5506172,1040.433,488.6183,1032.876,476.7767
12-17-44-5666181,1040.711,489.0044,1032.876,476.7767
12-17-44-5836190,1041.5,488.3242,1032.876,476.7767
12-17-44-5996200,1040.89,487.9814,1032.876,476.7767
12-17-44-6166209,1038.95,486.825,1032.876,476.7767
12-17-44-6336219,1039.051,487.1832,1032.876,476.7767
12-17-44-6506229,1039.406,488.1104,1032.876,476.7767
12-17-44-6676238,1039.722,487.1648,1032.876,476.7767
12-17-44-6836248,1042.015,485.295,1032.876,476.7767
12-17-44-7006257,1041.384,486.3386,1032.876,476.7767
12-17-44-7176267,1041.087,487.0054,1032.876,476.7767
12-17-44-7336276,1042.82,486.6326,1032.876,476.7767
12-17-44-7506286,1041.924,487.6213,1032.876,476.7767
12-17-44-7676296,1041.195,487.5586,1032.876,476.7767
12-17-44-7836305,1040.501,486.833,1032.876,476.7767
12-17-44-7996314,1040.266,485.5057,1032.876,476.7767
12-17-44-8166324,1040.663,485.3828,1032.876,476.7767
12-17-44-8336333,1040.309,485.6868,1032.876,476.7767
12-17-44-8496343,1040.225,486.2609,1032.876,476.7767
12-17-44-8666352,1040.143,487.7807,1032.876,476.7767
12-17-44-8836362,1039.095,489.7559,1032.876,476.7767
12-17-44-8996371,1038.331,493.1989,1032.876,476.7767
12-17-44-9166381,1036.903,493.9997,1032.876,476.7767
12-17-44-9336391,1036.891,494.9791,1032.876,476.7767
12-17-44-9496400,1035.364,496.8773,1032.876,476.7767
12-17-44-9666410,1035.852,495.9055,1032.876,476.7767
12-17-44-9836419,1036.152,495.0875,1032.876,476.7767
12-17-44-9996428,1035.182,493.491,1032.876,476.7767
12-17-45-0166438,1033.589,491.4385,1032.876,476.7767
12-17-45-0336448,1032.237,492.015,1032.876,476.7767
12-17-45-0506458,1032.95,488.8817,1032.876,476.7767
12-17-45-0666467,1032.924,486.6745,1032.876,476.7767
12-17-45-0836476,1032.065,487.0926,1032.876,476.7767
12-17-45-0996486,1031.013,488.9867,1032.876,476.7767
12-17-45-1166495,1030.687,489.4849,1032.876,476.7767
12-17-45-1326504,1030.746,492.6624,1032.876,476.7767
12-17-45-1496514,1032.111,493.2595,1032.876,476.7767
12-17-45-1666524,1031.246,492.1766,1032.876,476.7767
12-17-45-1826533,1032.571,495.0835,1032.876,476.7767
12-17-45-1996543,1032.312,497.1484,1032.876,476.7767
12-17-45-2186554,1031.842,496.5294,1032.876,476.7767
12-17-45-2336562,1030.698,499.0294,1032.876,476.7767
12-17-45-2496571,1029.461,500.1641,1032.876,476.7767
12-17-45-2666581,1030.885,499.588,1032.876,476.7767
12-17-45-2826590,1031.301,499.9019,1032.876,476.7767
12-17-45-2996600,1032.093,501.3894,1032.876,476.7767
12-17-45-3166610,1032.259,503.3127,1032.876,476.7767
12-17-45-3326619,1031.485,503.1776,1032.876,476.7767
12-17-45-3496629,1032.284,505.5696,1032.876,476.7767
12-17-45-3666638,1031.81,507.6845,1032.876,476.7767
12-17-45-3836648,1030.233,508.7809,1032.876,476.7767
12-17-45-3996657,1030.995,510.8616,1032.876,476.7767
12-17-45-4156666,1031.706,510.9821,1032.876,476.7767
12-17-45-4326676,1032.89,511.8431,1032.876,476.7767
12-17-45-4496686,1033.214,513.7925,1032.876,476.7767
12-17-45-4656695,1032.308,514.0681,1032.876,476.7767
12-17-45-4826705,1032.557,513.771,1032.876,476.7767
12-17-45-4996714,1033.984,512.4368,1032.876,476.7767
12-17-45-5166724,1034.948,514.5883,1032.876,476.7767
12-17-45-5326733,1034.834,519.2741,1032.876,476.7767
12-17-45-5496743,1035.735,525.1538,1032.876,476.7767
12-17-45-5656752,1035.109,529.0992,1032.876,476.7767
12-17-45-5826762,1035.94,531.6832,1032.876,476.7767
12-17-45-5996772,1035.514,533.2318,1032.876,476.7767
12-17-45-6156781,1036.761,536.9206,1032.876,476.7767
12-17-45-6326790,1037.454,541.8237,1032.876,476.7767
12-17-45-6496800,1038.299,547.3088,1032.876,476.7767
12-17-45-6656809,1038.22,552.6862,1032.876,476.7767
12-17-45-6826819,1037.985,556.677,1032.876,476.7767
12-17-45-6996829,1037.781,561.0758,1032.876,476.7767
12-17-45-7156838,1038.53,563.8999,1032.876,476.7767
12-17-45-7326848,1040.035,566.1899,1032.876,476.7767
12-17-45-7496857,1040.747,569.0504,1032.876,476.7767
12-17-45-7656867,1040.689,569.9906,1032.876,476.7767
12-17-45-7826876,1039.483,571.9567,1032.876,476.7767
12-17-45-7996886,1039.84,575.3999,1032.876,476.7767
12-17-45-8156895,1038.419,573.9723,1032.876,476.7767
12-17-45-8326905,1036.23,575.343,1032.876,476.7767
12-17-45-8496915,1036.823,577.8466,1032.876,476.7767
12-17-45-8656924,1036.838,577.3025,1032.876,476.7767
12-17-45-8826933,1036.989,575.9513,1032.876,476.7767
12-17-45-8996943,1037.55,572.9388,1032.876,476.7767
12-17-45-9156952,1034.964,571.2889,1032.876,476.7767
12-17-45-9326962,1036.218,567.6769,1032.876,476.7767
12-17-45-9486971,1036.078,563.0674,1032.876,476.7767
12-17-45-9656981,1036.706,560.1451,1032.876,476.7767
12-17-45-9826991,1036.891,557.4471,1032.876,476.7767
12-17-45-9997000,1037.732,553.9639,1032.876,476.7767
12-17-46-0157010,1037.766,552.577,1032.876,476.7767
12-17-46-0317019,1036.765,551.2039,1032.876,476.7767
12-17-46-0487028,1037.833,547.9329,1032.876,476.7767
12-17-46-0657038,1038.304,548.6877,1032.876,476.7767
12-17-46-0817047,1036.893,549.6026,1032.876,476.7767
12-17-46-0987057,1037.779,546.5139,1032.876,476.7767
12-17-46-1157067,1036.924,546.7919,1032.876,476.7767
12-17-46-1327076,1035.049,547.7573,1032.876,476.7767
12-17-46-1487086,1033.973,548.5358,1032.876,476.7767
12-17-46-1657095,1033.901,547.4918,1032.876,476.7767
12-17-46-1817104,1033.713,549.7936,1032.876,476.7767
12-17-46-2007115,1033.681,549.4742,1032.876,476.7767
12-17-46-2157124,1034.468,548.6999,1032.876,476.7767
12-17-46-2317133,1033.835,550.3077,1032.876,476.7767
12-17-46-2487143,1032.754,551.6762,1032.876,476.7767
12-17-46-2647152,1033.494,551.8683,1032.876,476.7767
12-17-46-2817162,1033.787,550.3645,1032.876,476.7767
12-17-46-2987171,1033.798,547.4355,1032.876,476.7767
12-17-46-3147181,1034.509,544.708,1032.876,476.7767
12-17-46-3317190,1034.759,543.8726,1032.876,476.7767
12-17-46-3487200,1036.402,543.855,1032.876,476.7767
12-17-46-3657210,1035.384,542.2107,1032.876,476.7767
12-17-46-3827219,1035.079,541.1547,1032.876,476.7767
12-17-46-3987229,1034.461,541.8563,1032.876,476.7767
12-17-46-4147238,1035.232,540.7493,1032.876,476.7767
12-17-46-4317247,1034.313,539.2162,1032.876,476.7767
12-17-46-4487257,1033.742,538.8759,1032.876,476.7767
12-17-46-4657267,1033.729,539.631,1032.876,476.7767
12-17-46-4817276,1032.185,541.2862,1032.876,476.7767
12-17-46-4987286,1031.623,539.4844,1032.876,476.7767
12-17-46-5147295,1030.674,539.4263,1032.876,476.7767
12-17-46-5317305,1030.709,537.2838,1032.876,476.7767
12-17-46-5487314,1028.831,536.4304,1032.876,476.7767
12-17-46-5647324,1029.153,536.6463,1032.876,476.7767
12-17-46-5817333,1030.471,533.9699,1032.876,476.7767
12-17-46-5987343,1030.315,532.4896,1032.876,476.7767
12-17-46-6157353,1030.233,530.4731,1032.876,476.7767
12-17-46-6317362,1032.078,529.166,1032.876,476.7767
12-17-46-6477371,1031.883,525.3237,1032.876,476.7767
12-17-46-6647381,1033.012,523.0339,1032.876,476.7767
12-17-46-6817390,1032.507,522.3293,1032.876,476.7767
12-17-46-6977400,1032.67,521.2823,1032.876,476.7767
12-17-46-7157410,1032.449,522.0113,1032.876,476.7767
12-17-46-7317419,1029.858,520.912,1032.876,476.7767
12-17-46-7477428,1028.235,522.2508,1032.876,476.7767
12-17-46-7647438,1027.457,518.8749,1032.876,476.7767
12-17-46-7817448,1027.362,520.3203,1032.876,476.7767
12-17-46-7987457,1028.033,514.5621,1032.876,476.7767
12-17-46-8147467,1026.953,516.5508,1032.876,476.7767
12-17-46-8317476,1026.747,517.5785,1032.876,476.7767
12-17-46-8477485,1026.841,518.3023,1032.876,476.7767
12-17-46-8647495,1027.04,517.2045,1032.876,476.7767
12-17-46-8817505,1024.29,517.9976,1032.876,476.7767
12-17-46-8977514,1025.423,517.439,1032.876,476.7767
12-17-46-9147524,1025.431,515.7573,1032.876,476.7767
12-17-46-9317533,1026.2,512.9226,1032.876,476.7767
12-17-46-9477543,1027.24,510.9127,1032.876,476.7767
12-17-50-9609838,1097.792,534.1084,1151.486,508.1901
12-17-50-9769847,1098.788,534.6494,1151.486,508.1901
12-17-50-9939857,1100.978,531.6021,1151.486,508.1901
12-17-51-0099866,1103.874,530.9276,1151.486,508.1901
12-17-51-0269876,1105.723,531.1083,1151.486,508.1901
12-17-51-0439886,1106.84,528.0381,1151.486,508.1901
12-17-51-0609895,1106.471,527.5454,1151.486,508.1901
12-17-51-0769904,1109.117,525.3794,1151.486,508.1901
12-17-51-0929914,1110.464,524.2273,1151.486,508.1901
12-17-51-1099923,1113.9,521.4702,1151.486,508.1901
12-17-51-1269933,1114.532,519.6224,1151.486,508.1901
12-17-51-1439943,1117.911,518.8077,1151.486,508.1901
12-17-51-1599952,1119.254,518.4971,1151.486,508.1901
12-17-51-1769962,1120.196,514.7911,1151.486,508.1901
12-17-51-1929971,1122.275,513.1982,1151.486,508.1901
12-17-51-2099981,1124.326,510.1986,1151.486,508.1901
12-17-51-2269990,1125.255,508.9697,1151.486,508.1901
12-17-51-2429999,1127.453,507.8558,1151.486,508.1901
12-17-51-2600009,1129.087,507.235,1151.486,508.1901
12-17-51-2760018,1131.724,508.0082,1151.486,508.1901
12-17-51-2930028,1135.351,508.9553,1151.486,508.1901
12-17-51-3100038,1137.238,510.9505,1151.486,508.1901
12-17-51-3270047,1138.953,511.4706,1151.486,508.1901
12-17-51-3430057,1138.056,512.2416,1151.486,508.1901
12-17-51-3600066,1139.969,510.3159,1151.486,508.1901
12-17-51-3770076,1140.681,510.4901,1151.486,508.1901
12-17-51-3930085,1141.799,509.3782,1151.486,508.1901
12-17-51-4100095,1142.324,511.326,1151.486,508.1901
12-17-51-4270105,1142.611,512.6088,1151.486,508.1901
12-17-51-4430114,1141.089,514.0381,1151.486,508.1901
12-17-51-4600124,1140.689,512.0073,1151.486,508.1901
12-17-51-4770133,1140.18,515.2446,1151.486,508.1901
12-17-51-4930142,1141.52,514.3007,1151.486,508.1901
12-17-51-5100152,1139.559,515.7448,1151.486,508.1901
12-17-51-5260161,1138.418,516.329,1151.486,508.1901
12-17-51-5430171,1138.915,516.5969,1151.486,508.1901
12-17-51-5600181,1139.88,515.8877,1151.486,508.1901
