Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (827.5, 473.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-18-55-1916576,848.7023,563.938,866.5776,533.3038
12-18-55-2086586,849.1877,563.6033,866.5776,533.3038
12-18-55-2246595,849.4562,564.2454,866.5776,533.3038
12-18-55-2416605,849.5082,566.3163,866.5776,533.3038
12-18-55-2576614,849.7522,568.5461,866.5776,533.3038
12-18-55-2746623,849.1361,570.7968,866.5776,533.3038
12-18-55-2916633,848.9204,572.6962,866.5776,533.3038
12-18-55-3086643,848.8226,574.1082,866.5776,533.3038
12-18-55-3246652,848.8556,576.2433,866.5776,533.3038
12-18-55-3416662,848.307,576.1246,866.5776,533.3038
12-18-55-3576671,847.9382,576.9171,866.5776,533.3038
12-18-55-3746681,849.1395,577.8239,866.5776,533.3038
12-18-55-3916690,848.9824,577.2546,866.5776,533.3038
12-18-55-4076699,849.4986,578.2261,866.5776,533.3038
12-18-55-4246709,848.8031,578.304,866.5776,533.3038
12-18-55-4416719,848.5453,580.5896,866.5776,533.3038
12-18-55-4576728,848.331,583.6438,866.5776,533.3038
12-18-55-4756738,848.1917,582.9554,866.5776,533.3038
12-18-55-4906747,849.0979,581.6545,866.5776,533.3038
12-18-55-5076757,851.1246,582.802,866.5776,533.3038
12-18-55-5246766,852.1675,583.3528,866.5776,533.3038
12-18-55-5416776,853.4146,584.5266,866.5776,533.3038
12-18-55-5576785,852.2474,587.1683,866.5776,533.3038
12-18-55-5746795,851.9127,588.038,866.5776,533.3038
12-18-55-5906804,851.9511,585.6258,866.5776,533.3038
12-18-55-6076814,852.6037,587.3334,866.5776,533.3038
12-18-55-6246824,853.1371,587.9036,866.5776,533.3038
12-18-55-6416833,851.5307,588.342,866.5776,533.3038
12-18-55-6576842,852.2858,588.3187,866.5776,533.3038
12-18-55-6746852,850.4662,590.0591,866.5776,533.3038
12-18-55-6926862,851.1302,591.0753,866.5776,533.3038
12-18-55-7076871,848.9948,593.4029,866.5776,533.3038
12-18-55-7246881,657.4923,708.3748,866.5776,533.3038
12-18-55-7406890,552.774,688.8821,866.5776,533.3038
12-18-55-7576900,571.6172,670.6098,866.5776,533.3038
12-18-55-7736909,577.9713,683.8546,866.5776,533.3038
12-18-55-7906919,581.8654,681.3748,866.5776,533.3038
12-18-55-8086929,580.1791,678.5067,866.5776,533.3038
12-18-55-8236937,580.4572,677.8918,866.5776,533.3038
12-18-55-8406947,583.1034,681.494,866.5776,533.3038
12-18-55-8576957,583.7756,685.5995,866.5776,533.3038
12-18-55-8736966,584.0126,686.3553,866.5776,533.3038
12-18-55-8906976,583.8073,687.3687,866.5776,533.3038
12-18-55-9066985,571.7338,692.1,866.5776,533.3038
12-18-55-9236995,558.1196,697.5533,866.5776,533.3038
12-18-55-9407004,548.4373,702.7069,866.5776,533.3038
12-18-55-9567013,539.5067,705.4282,866.5776,533.3038
12-18-55-9737023,534.2276,700.0657,866.5776,533.3038
12-18-55-9897032,534.2276,700.0657,866.5776,533.3038
12-18-56-0137046,534.2276,700.0657,866.5776,533.3038
12-18-56-0307056,534.2276,700.0657,866.5776,533.3038
12-18-56-0467065,534.2276,700.0657,866.5776,533.3038
12-18-56-0647075,534.2276,700.0657,866.5776,533.3038
12-18-56-0807084,534.2276,700.0657,866.5776,533.3038
12-18-56-0977094,534.2276,700.0657,866.5776,533.3038
12-18-56-1127103,534.2276,700.0657,866.5776,533.3038
12-18-56-1297112,534.2276,700.0657,866.5776,533.3038
12-18-56-1467122,534.2276,700.0657,866.5776,533.3038
12-18-56-1637132,534.2276,700.0657,866.5776,533.3038
12-18-56-1837143,799.3405,639.8272,866.5776,533.3038
12-18-56-1897147,803.1863,677.1282,866.5776,533.3038
12-18-56-2067156,812.6953,655.1404,866.5776,533.3038
12-18-56-2237166,821.2813,659.3406,866.5776,533.3038
12-18-56-2407176,815.0007,665.3938,866.5776,533.3038
12-18-56-2567185,821.306,668.8687,866.5776,533.3038
12-18-56-2737195,825.2222,668.9331,866.5776,533.3038
12-18-56-2897204,825.4634,669.3712,866.5776,533.3038
12-18-56-3067214,827.1155,674.2817,866.5776,533.3038
12-18-56-3237223,826.9258,676.4352,866.5776,533.3038
12-18-56-3397233,826.1508,673.8881,866.5776,533.3038
12-18-56-3567242,828.1871,673.4779,866.5776,533.3038
12-18-56-3737252,827.292,672.1057,866.5776,533.3038
12-18-56-3907262,828.0482,674.8778,866.5776,533.3038
12-18-56-4067271,829.6572,678.0853,866.5776,533.3038
12-18-56-4237281,829.9095,680.6122,866.5776,533.3038
12-18-56-4407290,829.5824,682.1671,866.5776,533.3038
12-18-56-4567299,831.1424,683.4561,866.5776,533.3038
12-18-56-4737309,835.8057,677.792,866.5776,533.3038
12-18-56-4897318,840.1727,673.156,866.5776,533.3038
12-18-56-5067328,842.9692,666.6282,866.5776,533.3038
12-18-56-5237338,845.0829,660.6672,866.5776,533.3038
12-18-56-5397347,845.7695,657.7314,866.5776,533.3038
12-18-56-5567357,846.0616,653.6591,866.5776,533.3038
12-18-56-5727366,847.8126,647.2327,866.5776,533.3038
12-18-56-5897376,848.0998,645.1245,866.5776,533.3038
12-18-56-6067385,851.2934,642.7299,866.5776,533.3038
12-18-56-6237395,853.7379,639.5504,866.5776,533.3038
12-18-56-6407405,854.8683,635.3287,866.5776,533.3038
12-18-56-6567414,854.9227,633.247,866.5776,533.3038
12-18-56-6757425,855.4567,631.3344,866.5776,533.3038
12-18-56-6897433,856.8749,626.9479,866.5776,533.3038
12-18-56-7067442,858.3618,624.1299,866.5776,533.3038
12-18-56-7227452,858.1556,621.0941,866.5776,533.3038
12-18-56-7397461,860.9631,616.4597,866.5776,533.3038
12-18-56-7567471,862.103,612.189,866.5776,533.3038
12-18-56-7727480,862.4019,606.3092,866.5776,533.3038
12-18-56-7897490,864.0578,600.9058,866.5776,533.3038
12-18-56-8067500,865.4771,597.8389,866.5776,533.3038
12-18-56-8227509,866.214,594.5455,866.5776,533.3038
12-18-56-8397519,865.2925,590.2416,866.5776,533.3038
12-18-56-8567528,866.1738,586.5491,866.5776,533.3038
12-18-56-8727537,867.2401,583.0918,866.5776,533.3038
12-18-56-8897547,868.1788,579.3777,866.5776,533.3038
12-18-56-9057556,867.6662,575.6718,866.5776,533.3038
12-18-56-9227566,867.1331,575.3752,866.5776,533.3038
12-18-56-9397576,867.3429,572.2888,866.5776,533.3038
12-18-56-9557585,867.8359,567.7784,866.5776,533.3038
12-18-56-9727595,867.5942,565.8658,866.5776,533.3038
12-18-56-9897604,868.7494,563.1653,866.5776,533.3038
12-18-57-0057614,868.6215,563.2826,866.5776,533.3038
12-18-57-0227623,867.8646,563.1248,866.5776,533.3038
12-18-57-0387632,865.1639,560.4598,866.5776,533.3038
12-18-57-0557642,863.9537,560.3707,866.5776,533.3038
12-18-57-0727652,865.6055,558.7572,866.5776,533.3038
12-18-57-0897662,864.3851,554.8006,866.5776,533.3038
12-18-57-1057671,863.0877,554.2568,866.5776,533.3038
12-18-57-1227680,863.2739,556.7328,866.5776,533.3038
12-18-57-1397690,861.3862,557.355,866.5776,533.3038
12-18-57-1567700,860.2462,557.2679,866.5776,533.3038
12-18-57-1727709,858.9448,557.6258,866.5776,533.3038
12-18-57-1887718,859.0822,558.4714,866.5776,533.3038
12-18-57-2057728,859.1597,560.1966,866.5776,533.3038
12-18-57-2217737,859.703,560.2546,866.5776,533.3038
12-18-57-2387747,859.5352,561.2393,866.5776,533.3038
12-18-57-2557757,861.4967,560.6743,866.5776,533.3038
12-18-57-2727766,860.4656,559.0984,866.5776,533.3038
12-18-57-2897776,860.7906,559.255,866.5776,533.3038
12-18-57-3067786,859.6895,559.8548,866.5776,533.3038
12-18-57-3227795,859.6765,560.884,866.5776,533.3038
12-18-57-3387804,859.7214,561.5589,866.5776,533.3038
12-18-57-3557814,861.7245,562.1633,866.5776,533.3038
12-18-57-3727823,864.9685,563.2392,866.5776,533.3038
12-18-57-3897833,865.9536,564.532,866.5776,533.3038
12-18-57-4057842,867.3974,565.126,866.5776,533.3038
12-18-57-4217851,865.3836,564.77,866.5776,533.3038
12-18-57-4387861,864.5579,564.5607,866.5776,533.3038
12-18-57-4557871,864.1771,564.9971,866.5776,533.3038
12-18-57-4727881,865.6173,565.0683,866.5776,533.3038
12-18-57-4887890,865.2582,565.2649,866.5776,533.3038
12-18-57-5057900,865.7907,564.8317,866.5776,533.3038
12-18-57-5227909,865.7527,562.7716,866.5776,533.3038
12-18-57-5387918,867.2545,561.7336,866.5776,533.3038
12-18-57-5557928,868.3105,559.5536,866.5776,533.3038
12-18-57-5727938,867.8791,559.09,866.5776,533.3038
12-18-57-5887947,866.5781,558.0533,866.5776,533.3038
12-18-57-6057957,864.302,556.3677,866.5776,533.3038
12-18-57-6217966,864.5756,553.8505,866.5776,533.3038
12-18-57-6417977,864.9639,554.3254,866.5776,533.3038
12-18-57-6557985,864.6153,554.2106,866.5776,533.3038
12-18-57-6727995,865.5639,552.1224,866.5776,533.3038
12-18-57-6888004,867.0213,551.0212,866.5776,533.3038
12-18-57-7058014,867.5477,551.1296,866.5776,533.3038
12-18-57-7228024,868.6768,550.0376,866.5776,533.3038
12-18-57-7388033,868.719,553.0753,866.5776,533.3038
12-18-57-7558043,868.2626,562.5844,866.5776,533.3038
12-18-57-7718052,868.814,568.8024,866.5776,533.3038
12-18-57-7888061,868.6768,576.3896,866.5776,533.3038
12-18-57-8058071,868.7325,580.3315,866.5776,533.3038
12-18-57-8228081,867.9315,584.4946,866.5776,533.3038
12-18-57-8388090,868.2958,591.3788,866.5776,533.3038
12-18-57-8558100,868.8665,597.5145,866.5776,533.3038
12-18-57-8728109,869.4224,603.0056,866.5776,533.3038
12-18-57-8888119,869.1102,606.9146,866.5776,533.3038
12-18-57-9058128,869.2377,613.0751,866.5776,533.3038
12-18-57-9218137,869.6023,618.3785,866.5776,533.3038
12-18-57-9388147,866.6358,626.4559,866.5776,533.3038
12-18-57-9558157,865.3228,632.0033,866.5776,533.3038
12-18-57-9728167,864.856,639.5224,866.5776,533.3038
12-18-57-9888176,864.3635,645.3373,866.5776,533.3038
12-18-58-0048185,863.1666,650.7774,866.5776,533.3038
12-18-58-0218195,861.9427,658.0444,866.5776,533.3038
12-18-58-0388204,861.1603,665.2272,866.5776,533.3038
12-18-58-0558214,862.1684,672.4494,866.5776,533.3038
12-18-58-0718223,859.9758,677.6998,866.5776,533.3038
12-18-58-0888233,859.0317,681.5883,866.5776,533.3038
12-18-58-1048242,859.0225,685.453,866.5776,533.3038
12-19-02-1180538,1155.539,602.0237,1147.58,579.2784
12-19-02-1350547,1154.698,599.6807,1147.58,579.2784
12-19-02-1510556,1153.724,597.6659,1147.58,579.2784
12-19-02-1670566,1153.107,595.9321,1147.58,579.2784
12-19-02-1840575,1153.779,592.1787,1147.58,579.2784
12-19-02-2000584,1153.889,591.5157,1147.58,579.2784
12-19-02-2170594,1155.549,591.2325,1147.58,579.2784
12-19-02-2360605,1155.198,590.0916,1147.58,579.2784
12-19-02-2500613,1153.559,587.789,1147.58,579.2784
12-19-02-2670623,1153.615,587.4138,1147.58,579.2784
12-19-02-2840633,1156.003,586.2072,1147.58,579.2784
12-19-02-3010642,1156.007,585.9883,1147.58,579.2784
12-19-02-3170651,1154.633,585.2688,1147.58,579.2784
12-19-02-3340661,1160.351,588.5176,1147.58,579.2784
12-19-02-3510671,1163.57,585.7703,1147.58,579.2784
12-19-02-3670680,1164.555,585.68,1147.58,579.2784
12-19-02-3840690,1163.82,583.1101,1147.58,579.2784
12-19-02-4010699,1162.113,582.5253,1147.58,579.2784
12-19-02-4170709,1165.144,583.2592,1147.58,579.2784
12-19-02-4340718,1165.982,580.397,1147.58,579.2784
12-19-02-4500727,1164.84,578.7054,1147.58,579.2784
12-19-02-4680738,1163.386,577.5706,1147.58,579.2784
12-19-02-4840747,1163.162,579.2635,1147.58,579.2784
12-19-02-5000756,1162.736,580.5045,1147.58,579.2784
12-19-02-5170766,1163.669,579.9006,1147.58,579.2784
12-19-02-5330775,1163.428,578.7374,1147.58,579.2784
12-19-02-5500785,1160.954,576.5258,1147.58,579.2784
12-19-02-5670794,1159.979,577.4434,1147.58,579.2784
12-19-02-5830804,1159.245,577.7142,1147.58,579.2784
12-19-02-6000813,1157.485,579.8112,1147.58,579.2784
12-19-02-6170823,1157.597,580.3165,1147.58,579.2784
12-19-02-6350833,1155.821,582.2619,1147.58,579.2784
12-19-02-6500842,1157.003,584.4895,1147.58,579.2784
12-19-02-6670852,1157.131,585.4399,1147.58,579.2784
12-19-02-6830861,1159.016,585.9561,1147.58,579.2784
12-19-02-7000870,1158.47,585.4957,1147.58,579.2784
12-19-02-7170880,1158.175,586.9462,1147.58,579.2784
12-19-02-7340890,1157.468,590.079,1147.58,579.2784
12-19-02-7500899,1156.872,590.5906,1147.58,579.2784
12-19-02-7660908,1156.795,590.5515,1147.58,579.2784
12-19-02-7830918,1155.931,588.7689,1147.58,579.2784
12-19-02-8000928,1156.118,589.9509,1147.58,579.2784
12-19-02-8160937,1155.329,590.2577,1147.58,579.2784
12-19-02-8330947,1154.01,590.756,1147.58,579.2784
12-19-02-8500956,1153.528,591.1202,1147.58,579.2784
12-19-02-8660965,1153.618,592.155,1147.58,579.2784
12-19-02-8830975,1153.818,592.3975,1147.58,579.2784
12-19-02-9000985,1154.947,591.384,1147.58,579.2784
12-19-02-9170995,1155.118,592.1179,1147.58,579.2784
12-19-02-9331004,1153.333,593.1951,1147.58,579.2784
12-19-02-9501013,1150.767,592.8345,1147.58,579.2784
12-19-02-9671023,1150.515,592.325,1147.58,579.2784
12-19-02-9831032,1149.31,590.5338,1147.58,579.2784
12-19-03-0001042,1148.534,588.7529,1147.58,579.2784
12-19-03-0161051,1148.287,586.9689,1147.58,579.2784
12-19-03-0331061,1148.056,587.6052,1147.58,579.2784
12-19-03-0491070,1148.173,589.5858,1147.58,579.2784
12-19-03-0661080,1147.636,590.3138,1147.58,579.2784
12-19-03-0831090,1147.812,592.946,1147.58,579.2784
12-19-03-1001099,1148.788,591.59,1147.58,579.2784
12-19-03-1161108,1148.763,591.5547,1147.58,579.2784
12-19-03-1331118,1148.761,592.749,1147.58,579.2784
12-19-03-1501128,1147.755,593.244,1147.58,579.2784
12-19-03-1661137,1148.448,593.5615,1147.58,579.2784
12-19-03-1831147,1147.532,596.3132,1147.58,579.2784
12-19-03-2001156,1144.894,599.9359,1147.58,579.2784
12-19-03-2191167,1145.269,600.9271,1147.58,579.2784
12-19-03-2331175,1145.105,598.9784,1147.58,579.2784
12-19-03-2501185,1144.923,596.4851,1147.58,579.2784
12-19-03-2661194,1145.125,597.1799,1147.58,579.2784
12-19-03-2831204,1145.464,598.1498,1147.58,579.2784
12-19-03-3001214,1146.897,598.958,1147.58,579.2784
12-19-03-3161223,1147.08,601.4434,1147.58,579.2784
12-19-03-3331233,1148.177,601.4879,1147.58,579.2784
12-19-03-3491242,1148.519,601.9623,1147.58,579.2784
12-19-03-3661251,1149.711,602.981,1147.58,579.2784
12-19-03-3831261,1150.473,603.0189,1147.58,579.2784
12-19-03-3991270,1151.972,604.9272,1147.58,579.2784
12-19-03-4161280,1153.251,604.4004,1147.58,579.2784
12-19-03-4321289,1153.478,606.0264,1147.58,579.2784
12-19-03-4491299,1153.263,608.1566,1147.58,579.2784
12-19-03-4661309,1154.465,608.4521,1147.58,579.2784
12-19-03-4831318,1154.656,608.6968,1147.58,579.2784
12-19-03-4991328,1155.499,609.7044,1147.58,579.2784
12-19-03-5161337,1156.106,609.7504,1147.58,579.2784
12-19-03-5331347,1155.459,610.6057,1147.58,579.2784
12-19-03-5491356,1154.858,610.9063,1147.58,579.2784
12-19-03-5661366,1155.796,612.3218,1147.58,579.2784
12-19-03-5821375,1157.184,613.0138,1147.58,579.2784
12-19-03-5991385,1156.532,612.7304,1147.58,579.2784
12-19-03-6151394,1157.449,612.5254,1147.58,579.2784
12-19-03-6331404,1156.25,612.0964,1147.58,579.2784
12-19-03-6491413,1157.84,611.6243,1147.58,579.2784
12-19-03-6651422,1158.53,610.854,1147.58,579.2784
12-19-03-6821432,1159.28,607.4071,1147.58,579.2784
12-19-03-6991442,1159.951,606.9623,1147.58,579.2784
12-19-03-7161452,1159.574,605.4819,1147.58,579.2784
12-19-03-7321461,1159.312,607.2115,1147.58,579.2784
12-19-03-7491471,1158.168,607.526,1147.58,579.2784
12-19-03-7651480,1158.49,606.6516,1147.58,579.2784
12-19-03-7821489,1158.093,606.7909,1147.58,579.2784
12-19-03-7991499,1158.486,608.5995,1147.58,579.2784
12-19-03-8161509,1157.741,610.3229,1147.58,579.2784
12-19-03-8321518,1159.261,610.9243,1147.58,579.2784
12-19-03-8491528,1158.267,609.6921,1147.58,579.2784
12-19-03-8661537,1158.714,608.5084,1147.58,579.2784
12-19-03-8821547,1157.279,608.4742,1147.58,579.2784
12-19-03-8981556,1156.515,607.585,1147.58,579.2784
12-19-03-9151565,1159.131,606.1951,1147.58,579.2784
12-19-03-9321575,1159.893,603.9397,1147.58,579.2784
12-19-03-9491585,1160.353,602.6362,1147.58,579.2784
12-19-03-9651594,1162.801,602.0846,1147.58,579.2784
12-19-03-9821604,1164.719,601.8466,1147.58,579.2784
12-19-03-9991614,1164.676,601.1123,1147.58,579.2784
12-19-04-0151623,1164.867,601.1117,1147.58,579.2784
12-19-04-0321632,1166.767,600.6899,1147.58,579.2784
12-19-04-0491642,1169.113,600.1604,1147.58,579.2784
12-19-04-0651651,1171.593,598.7067,1147.58,579.2784
12-19-04-0821661,1166.896,598.1375,1147.58,579.2784
12-19-04-0981670,736.479,615.6577,1147.58,579.2784
12-19-04-1151680,681.1797,563.0918,1147.58,579.2784
12-19-04-1331690,698.9014,564.2578,1147.58,579.2784
12-19-04-1491699,699.1951,560.6129,1147.58,579.2784
12-19-04-1651708,701.4176,556.6459,1147.58,579.2784
12-19-04-1821718,704.6036,562.9234,1147.58,579.2784
12-19-04-2001728,702.7455,564.3241,1147.58,579.2784
12-19-04-2151737,699.0383,562.5579,1147.58,579.2784
12-19-04-2321747,699.6197,557.8951,1147.58,579.2784
12-19-04-2481756,699.6753,553.1211,1147.58,579.2784
12-19-04-2651766,699.8915,550.1738,1147.58,579.2784
12-19-04-2811775,696.6919,549.5841,1147.58,579.2784
12-19-04-2981785,694.1678,545.5191,1147.58,579.2784
12-19-04-3141794,281.0804,306.9315,1147.58,579.2784
12-19-04-3301803,281.0804,306.9315,1147.58,579.2784
12-19-04-3541817,281.0804,306.9315,1147.58,579.2784
12-19-04-3701826,281.0804,306.9315,1147.58,579.2784
12-19-04-3871835,281.0804,306.9315,1147.58,579.2784
12-19-04-4031845,281.0804,306.9315,1147.58,579.2784
12-19-04-4201854,281.0804,306.9315,1147.58,579.2784
12-19-04-4361863,281.0804,306.9315,1147.58,579.2784
12-19-04-4531873,281.0804,306.9315,1147.58,579.2784
12-19-04-4701883,281.0804,306.9315,1147.58,579.2784
12-19-04-4871893,281.0804,306.9315,1147.58,579.2784
12-19-04-5031902,281.0804,306.9315,1147.58,579.2784
12-19-04-5201912,281.0804,306.9315,1147.58,579.2784
12-19-04-5371921,281.0804,306.9315,1147.58,579.2784
12-19-04-5581933,995.6077,668.4675,1147.58,579.2784
12-19-04-5641937,1000.853,686.9706,1147.58,579.2784
12-19-04-5811946,1005.627,701.7262,1147.58,579.2784
12-19-04-5981956,999.9106,711.5197,1147.58,579.2784
12-19-04-6141965,998.9116,710.3839,1147.58,579.2784
12-19-04-6311975,1003.757,766.9986,1147.58,579.2784
12-19-04-6481985,974.1653,753.022,1147.58,579.2784
12-19-04-6641994,991.5693,761.999,1147.58,579.2784
12-19-04-6812004,994.5031,758.675,1147.58,579.2784
12-19-04-6982013,990.1135,754.9647,1147.58,579.2784
12-19-04-7142023,986.9408,753.5122,1147.58,579.2784
12-19-04-7312032,987.4459,750.0697,1147.58,579.2784
12-19-04-7482042,980.3243,749.1589,1147.58,579.2784
12-19-04-7642051,967.6248,745.1707,1147.58,579.2784
12-19-04-7812061,957.3411,747.3172,1147.58,579.2784
12-19-04-7982071,950.4832,739.598,1147.58,579.2784
12-19-04-8132079,950.4832,739.598,1147.58,579.2784
12-19-04-8362092,950.4832,739.598,1147.58,579.2784
12-19-04-8522101,950.4832,739.598,1147.58,579.2784
12-19-04-8692111,950.4832,739.598,1147.58,579.2784
12-19-04-8862121,950.4832,739.598,1147.58,579.2784
12-19-04-9032131,950.4832,739.598,1147.58,579.2784
12-19-04-9192140,950.4832,739.598,1147.58,579.2784
12-19-04-9362149,950.4832,739.598,1147.58,579.2784
12-19-08-9354437,1454.492,541.4417,1407.45,546.3092
12-19-08-9534447,1457.194,540.9449,1407.45,546.3092
12-19-08-9704457,1457.588,539.9263,1407.45,546.3092
12-19-08-9864466,1459.437,537.8973,1407.45,546.3092
12-19-09-0034476,1462.714,535.7455,1407.45,546.3092
12-19-09-0224487,1464.034,533.6176,1407.45,546.3092
12-19-09-0384496,1466.821,534.6867,1407.45,546.3092
12-19-09-0424498,1469.23,535.3805,1407.45,546.3092
12-19-09-0594508,1471.067,535.0146,1407.45,546.3092
12-19-09-0764518,1470.793,534.2424,1407.45,546.3092
12-19-09-0924527,1471.991,533.7668,1407.45,546.3092
12-19-09-1094536,1473.292,534.1656,1407.45,546.3092
12-19-09-1264546,1473.403,535.4031,1407.45,546.3092
12-19-09-1434556,1473.67,536.6569,1407.45,546.3092
12-19-09-1594565,1473.529,539.5623,1407.45,546.3092
12-19-09-1764575,1473.835,539.5704,1407.45,546.3092
12-19-09-1934584,1474.493,539.0658,1407.45,546.3092
12-19-09-2094594,1475.325,539.0851,1407.45,546.3092
12-19-09-2264603,1476.63,539.2787,1407.45,546.3092
12-19-09-2424613,1477.858,541.048,1407.45,546.3092
12-19-09-2594622,1477.7,540.3267,1407.45,546.3092
12-19-09-2764632,1476.685,542.2438,1407.45,546.3092
12-19-09-2934642,1477.568,541.1047,1407.45,546.3092
12-19-09-3104651,1477.192,540.5185,1407.45,546.3092
12-19-09-3264661,1474.733,541.1172,1407.45,546.3092
12-19-09-3424670,1471.487,540.6066,1407.45,546.3092
12-19-09-3594679,1470.316,540.0891,1407.45,546.3092
12-19-09-3764689,1468.005,540.5933,1407.45,546.3092
12-19-09-3934699,1464.692,540.3284,1407.45,546.3092
12-19-09-4094708,1462.207,540.7093,1407.45,546.3092
12-19-09-4264718,1461.086,543.197,1407.45,546.3092
12-19-09-4424727,1457.992,544.829,1407.45,546.3092
12-19-09-4594737,1457.12,547.6024,1407.45,546.3092
12-19-09-4764746,1453.717,551.0011,1407.45,546.3092
12-19-09-4934756,1449.624,554.387,1407.45,546.3092
12-19-09-5094765,1446.412,556.3303,1407.45,546.3092
12-19-09-5254774,1443.814,558.952,1407.45,546.3092
12-19-09-5424784,1443.226,561.8046,1407.45,546.3092
12-19-09-5594794,1442.643,564.3846,1407.45,546.3092
12-19-09-5764804,1440.211,564.5331,1407.45,546.3092
12-19-09-5924813,1438.233,567.5522,1407.45,546.3092
12-19-09-6094822,1434.948,570.2767,1407.45,546.3092
12-19-09-6264832,1432.404,572.0176,1407.45,546.3092
12-19-09-6424841,1430.887,572.981,1407.45,546.3092
12-19-09-6594851,1428.969,573.0369,1407.45,546.3092
12-19-09-6754860,1428.207,574.9059,1407.45,546.3092
12-19-09-6924870,1426.906,573.4836,1407.45,546.3092
12-19-09-7094880,1426.297,572.7107,1407.45,546.3092
12-19-09-7264889,1424.973,573.8053,1407.45,546.3092
12-19-09-7424899,1425.476,571.5224,1407.45,546.3092
12-19-09-7594908,1425.004,570.4404,1407.45,546.3092
12-19-09-7754917,1423.676,568.4542,1407.45,546.3092
12-19-09-7954929,1422.686,568.3459,1407.45,546.3092
12-19-09-8094937,1421.821,566.1503,1407.45,546.3092
12-19-09-8254946,1420.175,565.5298,1407.45,546.3092
12-19-09-8424956,1418.417,566.5336,1407.45,546.3092
12-19-09-8594965,1418.755,566.7332,1407.45,546.3092
12-19-09-8754975,1418.707,566.5305,1407.45,546.3092
12-19-09-8924984,1419.753,566.2231,1407.45,546.3092
12-19-09-9094994,1419.986,564.2761,1407.45,546.3092
12-19-09-9255003,1420.533,564.9964,1407.45,546.3092
12-19-09-9425013,1421.071,566.1232,1407.45,546.3092
12-19-09-9595023,1420.481,566.5049,1407.45,546.3092
12-19-09-9755032,1419.547,566.0451,1407.45,546.3092
12-19-09-9925042,1419.199,566.4835,1407.45,546.3092
12-19-10-0085051,1418.881,566.9391,1407.45,546.3092
12-19-10-0255060,1418.604,567.579,1407.45,546.3092
12-19-10-0425070,1416.742,568.4177,1407.45,546.3092
12-19-10-0585079,1416.35,569.2716,1407.45,546.3092
12-19-10-0755089,1414.38,569.885,1407.45,546.3092
12-19-10-0915098,1414.141,571.0818,1407.45,546.3092
12-19-10-1085108,1415.744,569.4686,1407.45,546.3092
12-19-10-1255118,1416.886,571.7305,1407.45,546.3092
12-19-10-1425127,1419.515,571.2658,1407.45,546.3092
12-19-10-1595137,1419.787,572.1696,1407.45,546.3092
12-19-10-1755146,1418.98,572.7715,1407.45,546.3092
12-19-10-1925156,1417.795,573.9033,1407.45,546.3092
12-19-10-2085165,1416.799,573.662,1407.45,546.3092
12-19-10-2255175,1417.142,573.3878,1407.45,546.3092
12-19-10-2425185,1417.905,571.407,1407.45,546.3092
12-19-10-2585194,1417.599,571.405,1407.45,546.3092
12-19-10-2755203,1417.837,570.828,1407.45,546.3092
12-19-10-2925213,1418.659,569.3635,1407.45,546.3092
12-19-10-3085222,1417.266,568.9066,1407.45,546.3092
12-19-10-3255232,1416.277,568.2116,1407.45,546.3092
12-19-10-3425242,1414.633,568.221,1407.45,546.3092
12-19-10-3585251,1413.72,569.271,1407.45,546.3092
12-19-10-3755261,1416.932,567.6627,1407.45,546.3092
12-19-10-3915270,1417.023,565.8065,1407.45,546.3092
12-19-10-4085279,1416.358,565.7035,1407.45,546.3092
12-19-10-4245289,1415.761,565.5711,1407.45,546.3092
12-19-10-4525305,1415.168,565.1236,1407.45,546.3092
12-19-10-4705315,1416.017,563.2391,1407.45,546.3092
12-19-10-4745317,1417.261,560.0243,1407.45,546.3092
12-19-10-4915327,1417.495,559.9034,1407.45,546.3092
12-19-10-5085337,1417.049,556.8477,1407.45,546.3092
12-19-10-5255346,1418.287,555.3181,1407.45,546.3092
12-19-10-5415356,1417.781,554.3012,1407.45,546.3092
12-19-10-5585365,1419.057,552.1933,1407.45,546.3092
12-19-10-5755375,1420.175,551.395,1407.45,546.3092
12-19-10-5915384,1419.96,551.987,1407.45,546.3092
12-19-10-6085394,1420.13,549.5825,1407.45,546.3092
12-19-10-6255404,1421.689,549.3434,1407.45,546.3092
12-19-10-6415413,1421.521,547.3491,1407.45,546.3092
12-19-10-6585422,1421.752,545.9222,1407.45,546.3092
12-19-10-6745432,1421.467,544.7701,1407.45,546.3092
12-19-10-6915441,1421.407,544.5009,1407.45,546.3092
12-19-10-7085451,1421.231,542.4632,1407.45,546.3092
12-19-10-7245460,1420.836,541.8587,1407.45,546.3092
12-19-10-7415470,1419.997,540.9508,1407.45,546.3092
12-19-10-7585480,1420.192,539.5065,1407.45,546.3092
12-19-10-7775491,1420.547,538.1313,1407.45,546.3092
12-19-10-7915499,1421.419,538.4072,1407.45,546.3092
12-19-10-8085508,1420.838,536.0183,1407.45,546.3092
12-19-10-8245517,1422.262,535.6812,1407.45,546.3092
12-19-10-8415527,1422.188,535.6978,1407.45,546.3092
12-19-10-8585537,1423.141,536.1693,1407.45,546.3092
12-19-10-8745546,1423.48,536.3018,1407.45,546.3092
12-19-10-8915556,1422.592,537.3333,1407.45,546.3092
