Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (523.8, 447.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-20-01-8704714,871.8695,255.6882,866.8425,205.8028
12-20-01-8864723,870.3356,255.6019,866.8425,205.8028
12-20-01-9044733,870.464,258.2241,866.8425,205.8028
12-20-01-9194742,867.3763,260.5522,866.8425,205.8028
12-20-01-9364752,865.6849,263.3373,866.8425,205.8028
12-20-01-9534761,863.9005,268.106,866.8425,205.8028
12-20-01-9694771,862.4412,267.8178,866.8425,205.8028
12-20-01-9864780,861.6339,269.6165,866.8425,205.8028
12-20-02-0024790,858.7556,271.7187,866.8425,205.8028
12-20-02-0194799,859.6771,270.6487,866.8425,205.8028
12-20-02-0364809,861.6021,272.8795,866.8425,205.8028
12-20-02-0534819,859.3813,275.1873,866.8425,205.8028
12-20-02-0704828,858.7118,275.05,866.8425,205.8028
12-20-02-0864838,859.7164,273.4641,866.8425,205.8028
12-20-02-1034847,860.1812,272.0961,866.8425,205.8028
12-20-02-1204857,861.7705,269.676,866.8425,205.8028
12-20-02-1364866,864.4285,266.2505,866.8425,205.8028
12-20-02-1534876,864.0477,265.9261,866.8425,205.8028
12-20-02-1694885,864.2714,266.0863,866.8425,205.8028
12-20-02-1864895,867.8619,263.1846,866.8425,205.8028
12-20-02-2034904,867.7952,263.1525,866.8425,205.8028
12-20-02-2194914,865.6682,263.1813,866.8425,205.8028
12-20-02-2374924,863.9315,262.924,866.8425,205.8028
12-20-02-2534933,862.6315,263.9177,866.8425,205.8028
12-20-02-2694942,862.6047,262.8478,866.8425,205.8028
12-20-02-2864952,862.9091,265.6845,866.8425,205.8028
12-20-02-3024961,864.4464,264.4142,866.8425,205.8028
12-20-02-3194971,865.0296,265.1318,866.8425,205.8028
12-20-02-3364981,861.2104,267.698,866.8425,205.8028
12-20-02-3524990,674.6295,342.6049,866.8425,205.8028
12-20-02-3694999,685.8687,345.2679,866.8425,205.8028
12-20-02-3865009,677.1551,341.7281,866.8425,205.8028
12-20-02-4035019,680.0517,347.3658,866.8425,205.8028
12-20-02-4195028,678.5502,344.7234,866.8425,205.8028
12-20-02-4365038,674.2883,339.0939,866.8425,205.8028
12-20-02-4525047,676.8145,334.5614,866.8425,205.8028
12-20-02-4695057,673.2091,332.3323,866.8425,205.8028
12-20-02-4865066,675.1227,332.7653,866.8425,205.8028
12-20-02-5025076,674.2893,329.5906,866.8425,205.8028
12-20-02-5195085,675.8852,328.0826,866.8425,205.8028
12-20-02-5365095,673.1366,326.4202,866.8425,205.8028
12-20-02-5525104,657.8793,320.2521,866.8425,205.8028
12-20-02-5695114,657.8793,320.2521,866.8425,205.8028
12-20-02-5855123,657.8793,320.2521,866.8425,205.8028
12-20-02-6085136,657.8793,320.2521,866.8425,205.8028
12-20-02-6265146,657.8793,320.2521,866.8425,205.8028
12-20-02-6415155,657.8793,320.2521,866.8425,205.8028
12-20-02-6575164,657.8793,320.2521,866.8425,205.8028
12-20-02-6745174,657.8793,320.2521,866.8425,205.8028
12-20-02-6905183,657.8793,320.2521,866.8425,205.8028
12-20-02-7075193,657.8793,320.2521,866.8425,205.8028
12-20-02-7245203,657.8793,320.2521,866.8425,205.8028
12-20-02-7415212,657.8793,320.2521,866.8425,205.8028
12-20-02-7575221,657.8793,320.2521,866.8425,205.8028
12-20-02-7745231,657.8793,320.2521,866.8425,205.8028
12-20-02-7925241,657.8793,320.2521,866.8425,205.8028
12-20-02-8085251,657.8793,320.2521,866.8425,205.8028
12-20-02-8255260,657.8793,320.2521,866.8425,205.8028
12-20-02-8415269,657.8793,320.2521,866.8425,205.8028
12-20-02-8585279,657.8793,320.2521,866.8425,205.8028
12-20-02-8785291,834.4208,228.3982,866.8425,205.8028
12-20-02-8855295,849.2152,245.3823,866.8425,205.8028
12-20-02-9025304,853.5111,230.1057,866.8425,205.8028
12-20-02-9185313,854.5665,233.1494,866.8425,205.8028
12-20-02-9355323,853.2109,236.5801,866.8425,205.8028
12-20-02-9525333,893.5817,277.1129,866.8425,205.8028
12-20-02-9685342,898.7471,237.3545,866.8425,205.8028
12-20-02-9855352,878.9921,239.9603,866.8425,205.8028
12-20-03-0015361,882.1251,241.0948,866.8425,205.8028
12-20-03-0185371,874.3193,235.2537,866.8425,205.8028
12-20-03-0355380,870.928,235.2376,866.8425,205.8028
12-20-03-0525390,873.3776,232.4225,866.8425,205.8028
12-20-03-0685399,872.7731,235.1109,866.8425,205.8028
12-20-03-0855409,873.5349,232.2822,866.8425,205.8028
12-20-03-1015418,872.028,231.7972,866.8425,205.8028
12-20-03-1185428,872.2271,234.5991,866.8425,205.8028
12-20-03-1355438,871.0707,232.932,866.8425,205.8028
12-20-03-1515447,871.7964,232.1539,866.8425,205.8028
12-20-03-1685456,871.5568,230.8397,866.8425,205.8028
12-20-03-1855466,872.1218,229.2008,866.8425,205.8028
12-20-03-2015475,872.8972,229.704,866.8425,205.8028
12-20-03-2185485,873.8516,227.826,866.8425,205.8028
12-20-03-2355495,876.1874,227.7842,866.8425,205.8028
12-20-03-2515504,878.8633,227.1046,866.8425,205.8028
12-20-03-2685514,877.3337,228.9346,866.8425,205.8028
12-20-03-2845523,877.2224,229.3306,866.8425,205.8028
12-20-03-3015533,876.4462,228.6902,866.8425,205.8028
12-20-03-3185542,874.7375,230.1086,866.8425,205.8028
12-20-03-3345551,876.0451,227.6543,866.8425,205.8028
12-20-03-3515561,873.2866,229.0189,866.8425,205.8028
12-20-03-3685571,838.7677,446.213,866.8425,205.8028
12-20-03-3855581,821.2129,557.9484,866.8425,205.8028
12-20-03-4025590,822.0482,586.7023,866.8425,205.8028
12-20-03-4185599,831.192,587.2825,866.8425,205.8028
12-20-03-4355609,833.8455,596.508,866.8425,205.8028
12-20-03-4515618,829.4792,595.6875,866.8425,205.8028
12-20-03-4685628,825.8231,597.8372,866.8425,205.8028
12-20-03-4845637,822.5504,598.2261,866.8425,205.8028
12-20-03-5015647,818.9493,603.4533,866.8425,205.8028
12-20-03-5185657,812.5922,620.7806,866.8425,205.8028
12-20-03-5345666,810.5024,628.4075,866.8425,205.8028
12-20-03-5515676,803.8907,635.8428,866.8425,205.8028
12-20-03-5685685,802.4149,640.4519,866.8425,205.8028
12-20-03-5845694,800.4463,645.7682,866.8425,205.8028
12-20-03-6035705,797.7344,651.6206,866.8425,205.8028
12-20-03-6185714,770.858,690.9582,866.8425,205.8028
12-20-03-6355724,791.4368,679.9042,866.8425,205.8028
12-20-03-6515733,783.4641,692.4926,866.8425,205.8028
12-20-03-6675742,781.4966,681.7963,866.8425,205.8028
12-20-03-6845752,774.8358,690.564,866.8425,205.8028
12-20-03-7015761,767.954,690.3527,866.8425,205.8028
12-20-03-7185771,766.64,692.2726,866.8425,205.8028
12-20-03-7355781,778.8695,693.927,866.8425,205.8028
12-20-03-7515790,784.8853,699.7319,866.8425,205.8028
12-20-03-7675799,789.4515,706.7585,866.8425,205.8028
12-20-03-7845809,795.6142,710.2987,866.8425,205.8028
12-20-03-8015819,802.486,710.1608,866.8425,205.8028
12-20-03-8185828,809.2314,710.6207,866.8425,205.8028
12-20-07-8308123,1030.565,595.9114,1011.037,583.6213
12-20-07-8468132,1030.917,593.9656,1011.037,583.6213
12-20-07-8638142,1028.584,592.5422,1011.037,583.6213
12-20-07-8798151,1030.295,590.6443,1011.037,583.6213
12-20-07-8978161,1031.789,590.71,1011.037,583.6213
12-20-07-9138171,1031.056,587.389,1011.037,583.6213
12-20-07-9298180,1032.247,587.4006,1011.037,583.6213
12-20-07-9468189,1030.515,584.7319,1011.037,583.6213
12-20-07-9638199,1029.444,584.5396,1011.037,583.6213
12-20-07-9798208,1030.088,585.5706,1011.037,583.6213
12-20-07-9968218,1030.09,585.6208,1011.037,583.6213
12-20-08-0138228,1030.349,585.6415,1011.037,583.6213
12-20-08-0308238,1029.849,584.832,1011.037,583.6213
12-20-08-0468247,1029.284,585.9235,1011.037,583.6213
12-20-08-0638256,1029.926,586.5406,1011.037,583.6213
12-20-08-0798266,1030.454,585.2904,1011.037,583.6213
12-20-08-0968275,1030.978,587.4404,1011.037,583.6213
12-20-08-1138285,1031.067,587.7074,1011.037,583.6213
12-20-08-1308295,1031.012,588.6057,1011.037,583.6213
12-20-08-1468304,1031.637,588.7621,1011.037,583.6213
12-20-08-1638314,1031.589,590.5339,1011.037,583.6213
12-20-08-1798323,1031.475,592.6478,1011.037,583.6213
12-20-08-1968332,1029.631,593.8704,1011.037,583.6213
12-20-08-2158343,1030.19,594.7202,1011.037,583.6213
12-20-08-2308352,1029.009,594.7939,1011.037,583.6213
12-20-08-2468361,1026.797,594.5978,1011.037,583.6213
12-20-08-2628370,1027.464,595.4172,1011.037,583.6213
12-20-08-2798380,1026.659,597.5,1011.037,583.6213
12-20-08-2958389,1026.13,598.6129,1011.037,583.6213
12-20-08-3138399,1024.527,597.9573,1011.037,583.6213
12-20-08-3298409,1023.012,600.2971,1011.037,583.6213
12-20-08-3468418,1021.434,602.9251,1011.037,583.6213
12-20-08-3628427,1021.59,603.6332,1011.037,583.6213
12-20-08-3798437,1020.98,605.8613,1011.037,583.6213
12-20-08-3968447,1016.766,606.3718,1011.037,583.6213
12-20-08-4138457,734.0415,602.6546,1011.037,583.6213
12-20-08-4298466,760.5377,579.5985,1011.037,583.6213
12-20-08-4468475,752.8779,580.2582,1011.037,583.6213
12-20-08-4628485,750.2592,576.244,1011.037,583.6213
12-20-08-4798494,740.1914,572.2166,1011.037,583.6213
12-20-08-4968504,736.8819,569.2114,1011.037,583.6213
12-20-08-5138514,740.4204,570.2755,1011.037,583.6213
12-20-08-5298523,739.0754,576.1849,1011.037,583.6213
12-20-08-5468533,738.177,577.1947,1011.037,583.6213
12-20-08-5638542,735.2549,579.9294,1011.037,583.6213
12-20-08-5798552,736.9763,580.8083,1011.037,583.6213
12-20-08-5958561,747.6396,576.5062,1011.037,583.6213
12-20-08-6118570,747.6396,576.5062,1011.037,583.6213
12-20-08-6368584,747.6396,576.5062,1011.037,583.6213
12-20-08-6528593,747.6396,576.5062,1011.037,583.6213
12-20-08-6698603,747.6396,576.5062,1011.037,583.6213
12-20-08-6868613,747.6396,576.5062,1011.037,583.6213
12-20-08-7028622,747.6396,576.5062,1011.037,583.6213
12-20-08-7188631,747.6396,576.5062,1011.037,583.6213
12-20-08-7358641,747.6396,576.5062,1011.037,583.6213
12-20-08-7538651,747.6396,576.5062,1011.037,583.6213
12-20-08-7698660,747.6396,576.5062,1011.037,583.6213
12-20-08-7848669,747.6396,576.5062,1011.037,583.6213
12-20-08-8008678,747.6396,576.5062,1011.037,583.6213
12-20-08-8178688,747.6396,576.5062,1011.037,583.6213
12-20-08-8348697,747.6396,576.5062,1011.037,583.6213
12-20-08-8508707,747.6396,576.5062,1011.037,583.6213
12-20-08-8678716,747.6396,576.5062,1011.037,583.6213
12-20-08-8848726,747.6396,576.5062,1011.037,583.6213
12-20-08-9018736,747.6396,576.5062,1011.037,583.6213
12-20-08-9238748,1045.194,606.6418,1011.037,583.6213
12-20-08-9288751,1037.67,619.8652,1011.037,583.6213
12-20-08-9458761,1036.063,622.1851,1011.037,583.6213
12-20-08-9618770,1026.659,612.8158,1011.037,583.6213
12-20-08-9788780,1032.485,613.7001,1011.037,583.6213
12-20-08-9958790,1031.327,618.4785,1011.037,583.6213
12-20-09-0128799,1030.724,620.8694,1011.037,583.6213
12-20-09-0288808,1035.294,617.9063,1011.037,583.6213
12-20-09-0458818,1033.533,618.3226,1011.037,583.6213
12-20-09-0628828,1032.019,616.4304,1011.037,583.6213
12-20-09-0788837,1027.769,619.8408,1011.037,583.6213
12-20-09-0958847,1026.828,621.9454,1011.037,583.6213
12-20-09-1118856,1024.714,622.8507,1011.037,583.6213
12-20-09-1288866,1025.182,623.4022,1011.037,583.6213
12-20-09-1458875,1026.626,623.2281,1011.037,583.6213
12-20-09-1618884,1025.788,622.9485,1011.037,583.6213
12-20-09-1788894,1025.363,622.5034,1011.037,583.6213
12-20-09-1978905,1025.641,620.8174,1011.037,583.6213
12-20-09-2118913,1026.075,619.4332,1011.037,583.6213
12-20-09-2288923,1026.36,619.5577,1011.037,583.6213
12-20-09-2458933,1024.715,617.9059,1011.037,583.6213
12-20-09-2618942,1025.447,617.4008,1011.037,583.6213
12-20-09-2788951,1023.785,615.2305,1011.037,583.6213
12-20-09-2958961,1021.814,613.1866,1011.037,583.6213
12-20-09-3118970,1021.162,612.3102,1011.037,583.6213
12-20-09-3288980,1020.755,612.6485,1011.037,583.6213
12-20-09-3458990,1020.425,611.1703,1011.037,583.6213
12-20-09-3618999,1020.57,612.3547,1011.037,583.6213
12-20-09-3789009,1019.698,617.3897,1011.037,583.6213
12-20-09-3959018,1019.087,618.1243,1011.037,583.6213
12-20-09-4119027,1018.59,616.7242,1011.037,583.6213
12-20-09-4289037,1017.188,617.3162,1011.037,583.6213
12-20-09-4449046,1016.748,617.8818,1011.037,583.6213
12-20-09-4619056,1015.957,618.9172,1011.037,583.6213
12-20-09-4789066,1015.628,620.2611,1011.037,583.6213
12-20-09-4959076,1013.553,619.1212,1011.037,583.6213
12-20-09-5119085,1013.459,618.9246,1011.037,583.6213
12-20-09-5289094,1011.843,619.1674,1011.037,583.6213
12-20-09-5449104,1009.822,618.1394,1011.037,583.6213
12-20-09-5619113,1009.845,618.5441,1011.037,583.6213
12-20-09-5789123,1009.807,618.0059,1011.037,583.6213
12-20-09-5949132,1009.531,618.4911,1011.037,583.6213
12-20-09-6119142,1009.587,619.9399,1011.037,583.6213
12-20-09-6289152,1008.797,620.4447,1011.037,583.6213
12-20-09-6449161,1007.451,621.0184,1011.037,583.6213
12-20-09-6619170,1006.24,621.8321,1011.037,583.6213
12-20-09-6779180,1006.443,623.6752,1011.037,583.6213
12-20-09-6949189,1006.532,623.1212,1011.037,583.6213
12-20-09-7119199,1006.113,621.4753,1011.037,583.6213
12-20-09-7289209,1006.876,622.6807,1011.037,583.6213
12-20-09-7449218,1007,625.374,1011.037,583.6213
12-20-09-7619228,1005.51,625.4028,1011.037,583.6213
12-20-09-7779237,1005.432,623.3676,1011.037,583.6213
12-20-09-7949247,1005.634,623.9129,1011.037,583.6213
12-20-09-8119256,1005.861,620.8421,1011.037,583.6213
12-20-09-8289266,1005.385,620.9529,1011.037,583.6213
12-20-09-8449275,1006.376,620.92,1011.037,583.6213
12-20-09-8619285,1007.079,621.0771,1011.037,583.6213
12-20-09-8789295,1007.234,621.5716,1011.037,583.6213
12-20-09-8959304,1008.361,622.5889,1011.037,583.6213
12-20-09-9119313,1009.707,622.3876,1011.037,583.6213
12-20-09-9279323,1010.004,621.4033,1011.037,583.6213
12-20-09-9449332,1009.495,620.7328,1011.037,583.6213
12-20-09-9609341,1008.492,619.6366,1011.037,583.6213
12-20-09-9779351,1006.627,620.2894,1011.037,583.6213
12-20-09-9949361,1005.416,619.1667,1011.037,583.6213
12-20-10-0119371,1004.893,619.846,1011.037,583.6213
12-20-10-0279380,1004.821,617.335,1011.037,583.6213
12-20-10-0449390,1005.791,616.9675,1011.037,583.6213
12-20-10-0619399,1005.971,617.3265,1011.037,583.6213
12-20-10-0779408,1003.833,617.8432,1011.037,583.6213
12-20-10-0949418,1003.122,619.2195,1011.037,583.6213
12-20-10-1109427,1001.954,619.8399,1011.037,583.6213
12-20-10-1279437,1000.744,620.2032,1011.037,583.6213
12-20-10-1449447,1001.588,620.2741,1011.037,583.6213
12-20-14-1401732,1144.573,453.4272,1139.352,465.2638
12-20-14-1571742,1143.238,454.6665,1139.352,465.2638
12-20-14-1731751,1142.63,454.8639,1139.352,465.2638
12-20-14-1901760,1142.544,455.8033,1139.352,465.2638
12-20-14-2071770,1143.617,456.6655,1139.352,465.2638
12-20-14-2241780,1143.416,457.3907,1139.352,465.2638
12-20-14-2401789,1143.483,460.1416,1139.352,465.2638
12-20-14-2571799,1143.934,459.7033,1139.352,465.2638
12-20-14-2731808,1142.978,458.1771,1139.352,465.2638
12-20-14-2901818,1141.664,456.7722,1139.352,465.2638
12-20-14-3071827,1141.273,455.5338,1139.352,465.2638
12-20-14-3231837,1141.469,453.3063,1139.352,465.2638
12-20-14-3401846,1141.349,452.4743,1139.352,465.2638
12-20-14-3571856,1140.679,451.0349,1139.352,465.2638
12-20-14-3731865,1141.005,450.4913,1139.352,465.2638
12-20-14-3901875,1140.612,449.1078,1139.352,465.2638
12-20-14-4071885,1140.25,449.4092,1139.352,465.2638
12-20-14-4231894,1141.003,448.9795,1139.352,465.2638
12-20-14-4401903,1139.984,450.6893,1139.352,465.2638
12-20-14-4561913,1140.732,453.2562,1139.352,465.2638
12-20-14-4731922,1142.248,452.7803,1139.352,465.2638
12-20-14-4901932,1144.393,453.1149,1139.352,465.2638
12-20-14-5071942,1147.222,451.7427,1139.352,465.2638
12-20-14-5231951,1149.228,451.9769,1139.352,465.2638
12-20-14-5401961,1150.678,452.6871,1139.352,465.2638
12-20-14-5571970,1151.725,452.1925,1139.352,465.2638
12-20-14-5731980,1153.484,451.8258,1139.352,465.2638
12-20-14-5901989,1153.943,454.162,1139.352,465.2638
12-20-14-6071999,1154.969,455.0046,1139.352,465.2638
12-20-14-6232008,1157.991,455.4952,1139.352,465.2638
12-20-14-6402018,1157.72,456.6443,1139.352,465.2638
12-20-14-6562027,1158.005,458.887,1139.352,465.2638
12-20-14-6732037,1157.771,461.5924,1139.352,465.2638
12-20-14-6902046,1158.486,461.8185,1139.352,465.2638
12-20-14-7062056,1158.265,462.0123,1139.352,465.2638
12-20-14-7232065,1157.018,461.7917,1139.352,465.2638
12-20-14-7392075,1158.147,462.5753,1139.352,465.2638
12-20-14-7562084,1158.238,466.0156,1139.352,465.2638
12-20-14-7752095,1158.244,468.5405,1139.352,465.2638
12-20-14-7892103,1158.782,471.5388,1139.352,465.2638
12-20-14-8062113,1159.065,476.4267,1139.352,465.2638
12-20-14-8232123,1159.727,476.1865,1139.352,465.2638
12-20-14-8402132,1162.065,478.654,1139.352,465.2638
12-20-14-8562141,1163.165,481.5834,1139.352,465.2638
12-20-14-8732151,1162.725,482.1346,1139.352,465.2638
12-20-14-8902161,1161.526,484.0801,1139.352,465.2638
12-20-14-9062170,1159.649,484.6377,1139.352,465.2638
12-20-14-9232180,1160.354,483.8727,1139.352,465.2638
12-20-14-9392189,1159.119,482.7151,1139.352,465.2638
12-20-14-9562199,1158.707,484.8657,1139.352,465.2638
12-20-14-9722208,1158.443,486.8113,1139.352,465.2638
12-20-14-9892218,1157.38,489.0688,1139.352,465.2638
12-20-15-0062227,1156.66,490.9184,1139.352,465.2638
12-20-15-0232237,1156.757,494.4369,1139.352,465.2638
12-20-15-0392246,1157.516,495.5996,1139.352,465.2638
12-20-15-0562256,1158.005,496.5734,1139.352,465.2638
12-20-15-0722265,1159.025,496.6105,1139.352,465.2638
12-20-15-0892275,1159.171,495.5126,1139.352,465.2638
12-20-15-1062284,1159.705,495.277,1139.352,465.2638
12-20-15-1232294,1159.916,494.0637,1139.352,465.2638
12-20-15-1392303,1158.775,494.9941,1139.352,465.2638
12-20-15-1562313,1158.513,495.7556,1139.352,465.2638
12-20-15-1722322,1157.674,495.976,1139.352,465.2638
12-20-15-1892332,1157.591,495.6236,1139.352,465.2638
12-20-15-2062342,1157.896,497.4427,1139.352,465.2638
12-20-15-2232351,1156.645,498.6934,1139.352,465.2638
12-20-15-2392361,1157.261,498.2875,1139.352,465.2638
12-20-15-2562370,1156.5,498.3757,1139.352,465.2638
12-20-15-2722379,1153.929,498.8139,1139.352,465.2638
12-20-15-2892389,1153.95,497.9676,1139.352,465.2638
12-20-15-3062399,1154.068,497.5341,1139.352,465.2638
12-20-15-3222408,1154.312,497.5457,1139.352,465.2638
12-20-15-3392418,1154.797,496.053,1139.352,465.2638
12-20-15-3552427,1154.789,496.1694,1139.352,465.2638
12-20-15-3722437,1153.107,497.4845,1139.352,465.2638
12-20-15-3892446,1153.048,498.9364,1139.352,465.2638
12-20-15-4052455,1152.291,498.4686,1139.352,465.2638
12-20-15-4222465,1151.198,497.0674,1139.352,465.2638
12-20-15-4392475,1151.908,498.0973,1139.352,465.2638
12-20-15-4562485,1152.202,500.5381,1139.352,465.2638
12-20-15-4722494,1151.839,503.7709,1139.352,465.2638
12-20-15-4892504,1152.006,506.3476,1139.352,465.2638
12-20-15-5052513,1152.979,509.5464,1139.352,465.2638
12-20-15-5222522,1155.363,510.647,1139.352,465.2638
12-20-15-5382532,1155.564,512.4055,1139.352,465.2638
12-20-15-5562542,1155.273,514.4645,1139.352,465.2638
12-20-15-5722551,1156.081,515.8964,1139.352,465.2638
12-20-15-5882560,1156.108,517.002,1139.352,465.2638
12-20-15-6052570,1155.561,518.8599,1139.352,465.2638
12-20-15-6222580,1156.739,519.3269,1139.352,465.2638
12-20-15-6382589,1158.387,520.987,1139.352,465.2638
12-20-15-6552598,1160.074,522.2178,1139.352,465.2638
12-20-15-6722608,1160.86,523.7582,1139.352,465.2638
12-20-15-6882617,1159.807,525.678,1139.352,465.2638
12-20-15-7052627,1159.492,528.0008,1139.352,465.2638
12-20-15-7222637,1161.695,529.5718,1139.352,465.2638
12-20-15-7392647,1161.771,531.1156,1139.352,465.2638
12-20-15-7572657,1160.044,530.0458,1139.352,465.2638
12-20-15-7712665,1159.663,529.1934,1139.352,465.2638
12-20-15-7882675,1159.76,528.1472,1139.352,465.2638
12-20-15-8052684,1157.599,525.5097,1139.352,465.2638
12-20-15-8222694,1155.844,524.5018,1139.352,465.2638
12-20-15-8382703,1151.919,523.9729,1139.352,465.2638
12-20-15-8552713,1151.307,523.5175,1139.352,465.2638
12-20-15-8712722,1150.245,521.6847,1139.352,465.2638
12-20-15-8892732,1150.326,519.6987,1139.352,465.2638
12-20-15-9052741,1148.984,519.3807,1139.352,465.2638
12-20-15-9222751,1149.318,517.2069,1139.352,465.2638
12-20-15-9382760,1148.863,516.4741,1139.352,465.2638
12-20-15-9542769,1148.582,514.9213,1139.352,465.2638
12-20-15-9712779,1147.615,509.4572,1139.352,465.2638
12-20-15-9882789,1149.523,506.2445,1139.352,465.2638
12-20-16-0052799,1149.377,503.3948,1139.352,465.2638
12-20-16-0212808,1148.229,499.6914,1139.352,465.2638
12-20-16-0382818,1146.504,496.5735,1139.352,465.2638
12-20-16-0552827,1145.24,495.9354,1139.352,465.2638
12-20-16-0712836,1145.707,494.89,1139.352,465.2638
12-20-16-0882846,1144.894,494.5953,1139.352,465.2638
12-20-16-1042855,1145.342,493.9508,1139.352,465.2638
12-20-16-1222866,1144.856,494.1401,1139.352,465.2638
12-20-16-1382875,1144.101,494.1545,1139.352,465.2638
12-20-16-1552884,1143.259,492.9641,1139.352,465.2638
12-20-16-1712894,1141.56,491.0831,1139.352,465.2638
12-20-16-1882903,1140.625,490.7233,1139.352,465.2638
12-20-16-2052913,1140.042,489.6891,1139.352,465.2638
12-20-16-2222923,1141.462,487.2248,1139.352,465.2638
12-20-16-2382932,1143.185,486.0531,1139.352,465.2638
12-20-16-2542941,1144.788,485.6093,1139.352,465.2638
12-20-16-2712951,1144.991,483.6672,1139.352,465.2638
12-20-16-2882961,1146.101,481.8434,1139.352,465.2638
12-20-16-3042970,1146.77,481.7533,1139.352,465.2638
12-20-16-3212979,1145.129,480.3887,1139.352,465.2638
12-20-16-3382989,1145.093,480.6711,1139.352,465.2638
12-20-16-3552999,1142.527,481.9044,1139.352,465.2638
12-20-16-3713008,1141.704,481.4468,1139.352,465.2638
12-20-16-3883018,1141.336,482.4774,1139.352,465.2638
12-20-16-4043027,1140.969,482.0565,1139.352,465.2638
12-20-16-4213037,1141.208,482.3429,1139.352,465.2638
12-20-16-4383046,1141.127,485.2506,1139.352,465.2638
12-20-16-4543055,1138.327,492.5088,1139.352,465.2638
12-20-16-4713065,1136.085,500.3173,1139.352,465.2638
12-20-16-4883075,1135.071,507.626,1139.352,465.2638
12-20-16-5043084,1131.609,518.0381,1139.352,465.2638
12-20-16-5213094,1128.393,527.5225,1139.352,465.2638
12-20-16-5373103,1124.364,535.748,1139.352,465.2638
12-20-16-5553113,1121.322,543.2197,1139.352,465.2638
12-20-16-5713122,1117.666,549.1195,1139.352,465.2638
12-20-16-5873132,1115.553,555.9843,1139.352,465.2638
12-20-16-6043141,1114.472,561.6632,1139.352,465.2638
12-20-16-6213151,953.3093,731.4924,1139.352,465.2638
12-20-16-6373160,829.8555,674.4239,1139.352,465.2638
12-20-16-6543170,853.5825,700.4908,1139.352,465.2638
12-20-16-6713180,855.1542,716.3779,1139.352,465.2638
12-20-16-6873189,854.9069,715.6985,1139.352,465.2638
12-20-16-7043198,852.2322,725.9558,1139.352,465.2638
12-20-16-7213208,853.8269,726.9456,1139.352,465.2638
12-20-16-7403219,851.7103,724.5963,1139.352,465.2638
12-20-16-7543227,852.0223,719.49,1139.352,465.2638
12-20-16-7703236,851.2589,717.0037,1139.352,465.2638
12-20-16-7873246,850.4155,717.6652,1139.352,465.2638
12-20-16-8043256,849.2819,719.9547,1139.352,465.2638
12-20-16-8213265,851.1454,717.8143,1139.352,465.2638
12-20-16-8373275,852.3236,713.4897,1139.352,465.2638
12-20-16-8543284,852.7571,711.2021,1139.352,465.2638
12-20-20-8665579,910.2625,542.0468,925.7603,498.2378
12-20-20-8835589,907.1639,547.7894,925.7603,498.2378
12-20-20-8995598,904.822,552.0823,925.7603,498.2378
12-20-20-9165608,903.0229,557.2675,925.7603,498.2378
12-20-20-9335617,897.6276,561.0381,925.7603,498.2378
12-20-20-9495627,888.9869,569.2727,925.7603,498.2378
12-20-20-9665636,881.5888,574.4762,925.7603,498.2378
12-20-20-9825646,875.1047,580.7827,925.7603,498.2378
12-20-20-9995655,865.5681,584.4955,925.7603,498.2378
12-20-21-0165665,858.2311,590.8118,925.7603,498.2378
12-20-21-0325674,852.2695,594.1972,925.7603,498.2378
12-20-21-0495684,843.9936,599.8801,925.7603,498.2378
12-20-21-0665694,838.5627,605.3157,925.7603,498.2378
12-20-21-0835703,834.1743,608.8304,925.7603,498.2378
12-20-21-0995712,829.4329,613.518,925.7603,498.2378
12-20-21-1165722,823.8834,617.8746,925.7603,498.2378
12-20-21-1325731,818.5158,622.7119,925.7603,498.2378
12-20-21-1495741,814.3716,626.3938,925.7603,498.2378
12-20-21-1665751,811.1883,631.5514,925.7603,498.2378
12-20-21-1835760,807.624,634.5945,925.7603,498.2378
12-20-21-1995770,802.3693,637.5713,925.7603,498.2378
12-20-21-2165779,798.2191,640.4589,925.7603,498.2378
12-20-21-2325789,795.306,642.4258,925.7603,498.2378
12-20-21-2495798,791.1854,644.2357,925.7603,498.2378
12-20-21-2655807,790.0395,641.6183,925.7603,498.2378
12-20-21-2825817,787.1456,638.2469,925.7603,498.2378
12-20-21-2985826,783.4671,633.387,925.7603,498.2378
12-20-21-3155836,782.1536,631.2295,925.7603,498.2378
12-20-21-3325846,779.7569,629.2262,925.7603,498.2378
12-20-21-3515857,776.43,626.0822,925.7603,498.2378
12-20-21-3655865,770.9178,623.0678,925.7603,498.2378
12-20-21-3825874,769.3804,620.8402,925.7603,498.2378
12-20-21-3995884,765.7471,617.6853,925.7603,498.2378
12-20-21-4155893,762.3469,615.2858,925.7603,498.2378
12-20-21-4325903,771.2312,610.7102,925.7603,498.2378
12-20-21-4495913,979.0541,526.8036,925.7603,498.2378
12-20-21-4655922,956.5948,591.9077,925.7603,498.2378
12-20-21-4825932,968.6531,567.2552,925.7603,498.2378
12-20-21-4985941,978.478,563.5955,925.7603,498.2378
12-20-21-5155950,987.4071,556.0956,925.7603,498.2378
12-20-21-5315960,985.7294,559.924,925.7603,498.2378
12-20-21-5495970,991.9,551.5387,925.7603,498.2378
