Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (988.9, 435.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-16-12-2833398,997.319,334.5193,1002.9,310.7436
12-16-12-2993407,995.6026,334.1746,1002.9,310.7436
12-16-12-3163417,997.093,333.6362,1002.9,310.7436
12-16-12-3323426,997.8815,333.2278,1002.9,310.7436
12-16-12-3493435,998.9601,333.7672,1002.9,310.7436
12-16-12-3653445,999.2281,332.5098,1002.9,310.7436
12-16-12-3823454,998.8355,332.6731,1002.9,310.7436
12-16-12-3993464,998.4045,331.8649,1002.9,310.7436
12-16-12-4163474,999.1974,332.4444,1002.9,310.7436
12-16-12-4323483,998.3387,331.6141,1002.9,310.7436
12-16-12-4493493,999.0524,334.4089,1002.9,310.7436
12-16-12-4653502,1000.417,334.8228,1002.9,310.7436
12-16-12-4823512,1000.851,335.6874,1002.9,310.7436
12-16-12-4993521,1001.802,337.5068,1002.9,310.7436
12-16-12-5153530,1001.941,340.5485,1002.9,310.7436
12-16-12-5343541,1001.988,340.8196,1002.9,310.7436
12-16-12-5493550,1002.657,340.9647,1002.9,310.7436
12-16-12-5653559,1003.281,340.6634,1002.9,310.7436
12-16-12-5823569,1003.61,342.4286,1002.9,310.7436
12-16-12-5993578,1003.048,342.8147,1002.9,310.7436
12-16-12-6163588,1003.357,344.5583,1002.9,310.7436
12-16-12-6323597,1004.268,345.3015,1002.9,310.7436
12-16-12-6493607,1006.11,347.6068,1002.9,310.7436
12-16-12-6653616,1006.108,346.6955,1002.9,310.7436
12-16-12-6823626,1003.721,346.3835,1002.9,310.7436
12-16-12-6993636,1003.738,347.1419,1002.9,310.7436
12-16-12-7153645,1003.432,349.5136,1002.9,310.7436
12-16-12-7323655,1002.374,347.9864,1002.9,310.7436
12-16-12-7483664,1000.13,351.5228,1002.9,310.7436
12-16-12-7653673,999.0084,351.7917,1002.9,310.7436
12-16-12-7823683,997.8835,351.2754,1002.9,310.7436
12-16-12-7983692,997.6835,349.3611,1002.9,310.7436
12-16-12-8153702,996.8671,353.2864,1002.9,310.7436
12-16-12-8323712,995.7088,350.8156,1002.9,310.7436
12-16-12-8483721,995.7938,351.4452,1002.9,310.7436
12-16-12-8653731,996.8227,352.8888,1002.9,310.7436
12-16-12-8823740,993.6473,354.0885,1002.9,310.7436
12-16-12-8983749,994.5317,353.6968,1002.9,310.7436
12-16-12-9153759,994.2151,354.4151,1002.9,310.7436
12-16-12-9323769,995.5077,355.7903,1002.9,310.7436
12-16-12-9493779,996.6423,356.3639,1002.9,310.7436
12-16-12-9653788,997.5621,354.4117,1002.9,310.7436
12-16-12-9813797,999.9027,352.5773,1002.9,310.7436
12-16-12-9983807,1001.752,352.2682,1002.9,310.7436
12-16-13-0153816,1005.85,353.4849,1002.9,310.7436
12-16-13-0323826,1006.4,352.2693,1002.9,310.7436
12-16-13-0483835,1004.837,353.5152,1002.9,310.7436
12-16-13-0653845,1004.29,355.1691,1002.9,310.7436
12-16-13-0813854,1003.968,353.9058,1002.9,310.7436
12-16-13-0983864,1006.166,353.998,1002.9,310.7436
12-16-13-1153874,1006.666,353.4434,1002.9,310.7436
12-16-13-1313883,1006.647,354.6844,1002.9,310.7436
12-16-13-1483892,1006.981,353.4565,1002.9,310.7436
12-16-13-1653902,1007.828,353.5603,1002.9,310.7436
12-16-13-1813911,1009.517,352.8777,1002.9,310.7436
12-16-13-1983921,1010.107,354.3157,1002.9,310.7436
12-16-13-2153931,1011.124,353.281,1002.9,310.7436
12-16-13-2313940,1011.141,352.5572,1002.9,310.7436
12-16-13-2483950,1010.551,350.5057,1002.9,310.7436
12-16-13-2653959,1010.754,350.6117,1002.9,310.7436
12-16-13-2823969,1009.853,350.4597,1002.9,310.7436
12-16-13-2983978,1009.631,348.0512,1002.9,310.7436
12-16-13-3153988,1009.602,347.3387,1002.9,310.7436
12-16-13-3313997,1008.844,347.3165,1002.9,310.7436
12-16-13-3484007,1009.31,347.4343,1002.9,310.7436
12-16-13-3644016,1011.334,348.8274,1002.9,310.7436
12-16-13-3814026,1010.725,352.5683,1002.9,310.7436
12-16-13-3984035,1009.449,353.9438,1002.9,310.7436
12-16-13-4144045,1010.179,356.7746,1002.9,310.7436
12-16-13-4314054,1011.79,358.2032,1002.9,310.7436
12-16-13-4484064,1011.852,362.3209,1002.9,310.7436
12-16-13-4654074,1011.211,364.379,1002.9,310.7436
12-16-13-4814083,1011.603,364.2674,1002.9,310.7436
12-16-13-4984093,1011.834,365.1057,1002.9,310.7436
12-16-13-5174104,1010.493,363.6057,1002.9,310.7436
12-16-13-5314112,1009.817,367.2243,1002.9,310.7436
12-16-13-5474121,1010.791,368.8267,1002.9,310.7436
12-16-13-5654131,1011.609,369.2539,1002.9,310.7436
12-16-13-5814140,1008.677,370.8088,1002.9,310.7436
12-16-13-5974149,1008.087,371.9377,1002.9,310.7436
12-16-13-6154160,1007.741,372.7689,1002.9,310.7436
12-16-13-6314169,1008.358,371.4749,1002.9,310.7436
12-16-13-6484178,1008.236,369.8629,1002.9,310.7436
12-16-13-6644188,1006.949,371.6233,1002.9,310.7436
12-16-13-6814197,1006.607,373.5567,1002.9,310.7436
12-16-13-6974206,1006.45,373.3993,1002.9,310.7436
12-16-13-7144216,1006.135,373.4902,1002.9,310.7436
12-16-13-7304225,1005.598,373.5592,1002.9,310.7436
12-16-13-7474235,1005.066,373.7554,1002.9,310.7436
12-16-13-7644245,1005.689,374.5777,1002.9,310.7436
12-16-13-7814255,1006.553,376.0453,1002.9,310.7436
12-16-13-7984264,1006.375,377.6546,1002.9,310.7436
12-16-13-8144273,1005.735,375.4257,1002.9,310.7436
12-16-13-8304283,1006.576,374.8178,1002.9,310.7436
12-16-13-8474292,1006.646,374.5208,1002.9,310.7436
12-16-13-8644302,1005.685,371.2148,1002.9,310.7436
12-16-13-8814312,1003.749,368.0878,1002.9,310.7436
12-16-13-8974321,1002.806,366.7692,1002.9,310.7436
12-16-13-9144331,1002.439,362.8665,1002.9,310.7436
12-16-13-9314340,1001.673,362.4598,1002.9,310.7436
12-16-13-9484350,1002.451,363.1927,1002.9,310.7436
12-16-13-9644359,1002.825,362.4442,1002.9,310.7436
12-16-13-9814369,1002.111,361.743,1002.9,310.7436
12-16-13-9974378,1000.935,359.862,1002.9,310.7436
12-16-14-0144388,999.7371,359.3987,1002.9,310.7436
12-16-14-0314398,1001.676,359.3184,1002.9,310.7436
12-16-14-0474407,1003.203,356.4943,1002.9,310.7436
12-16-14-0644416,1003.948,357.1897,1002.9,310.7436
12-16-14-0804426,1006.607,359.7275,1002.9,310.7436
12-16-14-0974435,1008.317,357.9949,1002.9,310.7436
12-16-14-1144445,1009.141,359.1509,1002.9,310.7436
12-16-14-1304454,1005.947,357.5894,1002.9,310.7436
12-16-14-1474464,1005.754,357.067,1002.9,310.7436
12-16-14-1644474,1004.108,353.4908,1002.9,310.7436
12-16-14-1804483,1004.087,354.8879,1002.9,310.7436
12-16-14-1974492,1003.118,353.9372,1002.9,310.7436
12-16-14-2144502,1003.38,350.9754,1002.9,310.7436
12-16-14-2304511,1003.058,350.0674,1002.9,310.7436
12-16-14-2474521,1001.278,349.754,1002.9,310.7436
12-16-14-2644531,999.4055,348.7853,1002.9,310.7436
12-16-14-2804540,999.4548,346.9629,1002.9,310.7436
12-16-14-2974550,999.6697,345.3608,1002.9,310.7436
12-16-14-3134559,998.5452,346.4014,1002.9,310.7436
12-16-14-3304569,997.4829,345.526,1002.9,310.7436
12-16-14-3474578,997.6713,347.6257,1002.9,310.7436
12-16-14-3644588,996.7168,345.3055,1002.9,310.7436
12-16-14-3804597,997.8618,343.0613,1002.9,310.7436
12-16-14-3974607,1000.713,343.4554,1002.9,310.7436
12-16-14-4134616,1001.387,343.2793,1002.9,310.7436
12-16-14-4304626,1003.295,342.6055,1002.9,310.7436
12-16-14-4474635,1003.9,342.4173,1002.9,310.7436
12-16-14-4634645,1003.256,342.1617,1002.9,310.7436
12-16-14-4804654,1002.86,345.2238,1002.9,310.7436
12-16-14-4994665,1004.469,344.341,1002.9,310.7436
12-16-14-5134673,1004.64,347.2013,1002.9,310.7436
12-16-14-5304683,1002.279,351.832,1002.9,310.7436
12-16-14-5474693,1001.298,354.0241,1002.9,310.7436
12-16-14-5634702,1001.421,356.6439,1002.9,310.7436
12-16-14-5804712,1000.771,358.1731,1002.9,310.7436
12-16-14-5974721,1000.705,358.8779,1002.9,310.7436
12-16-14-6144731,1000.347,358.7274,1002.9,310.7436
12-16-14-6304740,1002.656,358.9396,1002.9,310.7436
12-16-18-6427035,1214.051,585.6538,1215.434,588.4051
12-16-18-6597045,1213.719,588.2408,1215.434,588.4051
12-16-18-6757054,1211.045,588.9146,1215.434,588.4051
12-16-18-6927064,1211.326,589.4568,1215.434,588.4051
12-16-18-7097073,1211.363,588.1377,1215.434,588.4051
12-16-18-7257083,1210.701,586.3772,1215.434,588.4051
12-16-18-7427092,1211.604,584.8978,1215.434,588.4051
12-16-18-7587101,1211.877,583.6268,1215.434,588.4051
12-16-18-7767112,1212.03,585.1669,1215.434,588.4051
12-16-18-7927121,1208.765,587.6776,1215.434,588.4051
12-16-18-8087130,1208.795,585.1753,1215.434,588.4051
12-16-18-8257140,1209.3,586.1287,1215.434,588.4051
12-16-18-8427149,1208.48,585.6606,1215.434,588.4051
12-16-18-8587159,1207.058,587.6302,1215.434,588.4051
12-16-18-8757168,1207.67,589.275,1215.434,588.4051
12-16-18-8917177,1205.905,590.9762,1215.434,588.4051
12-16-18-9087187,1206.703,589.7454,1215.434,588.4051
12-16-18-9257197,1207.175,588.3104,1215.434,588.4051
12-16-18-9427207,1209.297,587.3237,1215.434,588.4051
12-16-18-9587216,1209.577,588.5618,1215.434,588.4051
12-16-18-9757226,1211.035,588.9037,1215.434,588.4051
12-16-18-9927235,1212.317,586.8331,1215.434,588.4051
12-16-19-0087244,1214.366,584.2521,1215.434,588.4051
12-16-19-0257254,1215.126,586.2081,1215.434,588.4051
12-16-19-0417263,1215.182,586.2732,1215.434,588.4051
12-16-19-0587273,1214.876,585.9396,1215.434,588.4051
12-16-19-0757283,1214.066,587.0876,1215.434,588.4051
12-16-19-0947294,1213.742,586.3779,1215.434,588.4051
12-16-19-1087302,1214.159,589.9144,1215.434,588.4051
12-16-19-1247311,1215.082,588.9863,1215.434,588.4051
12-16-19-1417320,1216.116,589.0499,1215.434,588.4051
12-16-19-1587330,1216.23,589.5494,1215.434,588.4051
12-16-19-1747339,1215.74,588.452,1215.434,588.4051
12-16-19-1917349,1215.246,589.0095,1215.434,588.4051
12-16-19-2087359,1216.093,588.4991,1215.434,588.4051
12-16-19-2247368,1215.893,588.3073,1215.434,588.4051
12-16-19-2417378,1215.827,588.3728,1215.434,588.4051
12-16-19-2587387,1217.221,590.0494,1215.434,588.4051
12-16-19-2757397,1217.186,589.4496,1215.434,588.4051
12-16-19-2917406,1217.328,590.6278,1215.434,588.4051
12-16-19-3087416,1217.535,591.9326,1215.434,588.4051
12-16-19-3247425,1215.661,592.5989,1215.434,588.4051
12-16-19-3417435,1215.433,592.6196,1215.434,588.4051
12-16-19-3587445,1215.291,590.3163,1215.434,588.4051
12-16-19-3747454,1215.269,591.4458,1215.434,588.4051
12-16-19-3917463,1215.508,593.9047,1215.434,588.4051
12-16-19-4077473,1216.087,594.4744,1215.434,588.4051
12-16-19-4247482,1215.58,596.2217,1215.434,588.4051
12-16-19-4417492,1216.882,598.6678,1215.434,588.4051
12-16-19-4577501,1216.99,598.5383,1215.434,588.4051
12-16-19-4747511,1217.966,599.066,1215.434,588.4051
12-16-19-4917521,1216.941,597.4584,1215.434,588.4051
12-16-19-5077530,1217.599,599.9111,1215.434,588.4051
12-16-19-5247540,1217.782,600.4888,1215.434,588.4051
12-16-19-5417549,1217.99,600.1718,1215.434,588.4051
12-16-19-5577558,1219.678,602.0244,1215.434,588.4051
12-16-19-5747568,1219.412,603.299,1215.434,588.4051
12-16-19-5917578,1218.395,602.2546,1215.434,588.4051
12-16-19-6087588,1218.815,600.3855,1215.434,588.4051
12-16-19-6247597,1218.565,604.6381,1215.434,588.4051
12-16-19-6417606,1217.044,606.7213,1215.434,588.4051
12-16-19-6587616,1217.606,605.9039,1215.434,588.4051
12-16-19-6747625,1218.177,606.3192,1215.434,588.4051
12-16-19-6917635,1217.274,605.4741,1215.434,588.4051
12-16-19-7077644,1217.021,606.9783,1215.434,588.4051
12-16-19-7247654,1216.902,607.2963,1215.434,588.4051
12-16-19-7407663,1216.491,608.3205,1215.434,588.4051
12-16-19-7577673,1214.349,607.8273,1215.434,588.4051
12-16-19-7747683,1213.86,609.2762,1215.434,588.4051
12-16-19-7907692,1213.844,609.2522,1215.434,588.4051
12-16-19-8077701,1215.354,609.6116,1215.434,588.4051
12-16-19-8247711,1216.047,609.4117,1215.434,588.4051
12-16-19-8407720,1217.021,608.4507,1215.434,588.4051
12-16-19-8577730,1218.113,609.4467,1215.434,588.4051
12-16-19-8747740,1219.918,609.8791,1215.434,588.4051
12-16-19-8917749,1222.044,611.4532,1215.434,588.4051
12-16-19-9077759,1223.486,611.1262,1215.434,588.4051
12-16-19-9247768,1224.619,610.5233,1215.434,588.4051
12-16-19-9417778,1225.67,608.2781,1215.434,588.4051
12-16-19-9577787,1227.9,607.4993,1215.434,588.4051
12-16-19-9747797,1228.369,608.437,1215.434,588.4051
12-16-19-9907806,1228.867,608.0401,1215.434,588.4051
12-16-20-0077816,1227.286,606.6241,1215.434,588.4051
12-16-20-0247826,1226.733,607.8845,1215.434,588.4051
12-16-20-0407835,1225.763,606.9764,1215.434,588.4051
12-16-20-0577844,1224.692,607.818,1215.434,588.4051
12-16-20-0767855,1224.524,608.5098,1215.434,588.4051
12-16-20-0907863,1222.662,609.3636,1215.434,588.4051
12-16-20-1077873,1221.302,608.8035,1215.434,588.4051
12-16-20-1237882,1220.21,608.7029,1215.434,588.4051
12-16-20-1407892,1222.39,609.141,1215.434,588.4051
12-16-20-1577902,1223.491,608.3256,1215.434,588.4051
12-16-20-1747911,1224.223,606.623,1215.434,588.4051
12-16-20-1907920,1222.711,608.7472,1215.434,588.4051
12-16-20-2077930,1220.388,611.7621,1215.434,588.4051
12-16-20-2247940,1220.06,613.1976,1215.434,588.4051
12-16-20-2407949,1218.575,613.8934,1215.434,588.4051
12-16-20-2577959,1219.875,612.8427,1215.434,588.4051
12-16-20-2747969,1221.707,613.703,1215.434,588.4051
12-16-20-2907978,1222.021,611.9771,1215.434,588.4051
12-16-20-3077987,1222.845,612.908,1215.434,588.4051
12-16-20-3237997,1223.733,613.8251,1215.434,588.4051
12-16-20-3408006,1224.094,613.373,1215.434,588.4051
12-16-20-3568015,1223.712,613.0502,1215.434,588.4051
12-16-20-3738025,1225.045,611.9276,1215.434,588.4051
12-16-20-3908035,1224.779,612.2365,1215.434,588.4051
12-16-20-4068044,1224.99,611.9863,1215.434,588.4051
12-16-20-4238054,1225.899,611.911,1215.434,588.4051
12-16-20-4408063,1227.362,611.4807,1215.434,588.4051
12-16-20-4578073,1227.195,613.9455,1215.434,588.4051
12-16-20-4738082,1228.094,613.2729,1215.434,588.4051
12-16-20-4908092,1226.513,612.045,1215.434,588.4051
12-16-20-5068101,1224.417,610.3219,1215.434,588.4051
12-16-20-5238111,1223.56,610.3251,1215.434,588.4051
12-16-20-5408121,1222.176,609.4661,1215.434,588.4051
12-16-20-5568130,1223.592,608.0096,1215.434,588.4051
12-16-20-5738140,1222.824,608.4253,1215.434,588.4051
12-16-20-5908149,1221.526,609.7361,1215.434,588.4051
12-16-20-6078159,1219.234,608.8787,1215.434,588.4051
12-16-20-6238168,1219.607,611.1157,1215.434,588.4051
12-16-20-6398177,1220.133,611.449,1215.434,588.4051
12-16-20-6568187,1218.918,611.0912,1215.434,588.4051
12-16-20-6738197,1217.009,609.7968,1215.434,588.4051
12-16-20-6898206,1216.453,608.3528,1215.434,588.4051
12-16-20-7068216,1216.647,608.192,1215.434,588.4051
12-16-20-7238225,1217.576,606.9186,1215.434,588.4051
12-16-20-7398235,1218.384,606.1855,1215.434,588.4051
12-16-20-7568244,1217.849,605.3707,1215.434,588.4051
12-16-20-7738254,1218.166,605.1212,1215.434,588.4051
12-16-20-7898263,1218.505,605.4387,1215.434,588.4051
12-16-20-8068273,1217.613,605.2408,1215.434,588.4051
12-16-20-8238283,1218.462,603.463,1215.434,588.4051
12-16-20-8398292,1219.153,603.2081,1215.434,588.4051
12-16-20-8568301,1218.939,602.1683,1215.434,588.4051
12-16-20-8728311,1218.822,599.3108,1215.434,588.4051
12-16-20-8898320,1218.954,599.8727,1215.434,588.4051
12-16-20-9068330,1219.303,598.8257,1215.434,588.4051
12-16-20-9228339,1217.821,597.6718,1215.434,588.4051
12-16-20-9398349,1216.735,597.8346,1215.434,588.4051
12-16-20-9568359,1215.401,595.9362,1215.434,588.4051
12-16-20-9728368,1214.582,595.7342,1215.434,588.4051
12-16-20-9898378,1214.242,597.2145,1215.434,588.4051
12-16-21-0068387,1212.872,596.6912,1215.434,588.4051
12-16-21-0228396,1213.612,595.8774,1215.434,588.4051
12-16-21-0398406,1212.979,594.6891,1215.434,588.4051
12-16-21-0558415,1213.885,594.4878,1215.434,588.4051
12-16-21-0728425,1213.328,594.7711,1215.434,588.4051
12-16-21-0898435,1214.598,594.9695,1215.434,588.4051
12-16-21-1068444,1215.205,595.563,1215.434,588.4051
12-16-21-1228454,1215.51,594.3796,1215.434,588.4051
12-16-21-1398463,1215.099,594.0765,1215.434,588.4051
12-16-21-1568473,1216.287,594.2821,1215.434,588.4051
12-16-21-1728482,1218.083,595.4278,1215.434,588.4051
12-16-21-1898492,1217.972,593.7773,1215.434,588.4051
12-16-21-2058501,1217.43,592.6348,1215.434,588.4051
12-16-21-2228511,1218.699,591.895,1215.434,588.4051
12-16-21-2398521,1217.631,591.2343,1215.434,588.4051
12-16-21-2558530,1216.489,591.3773,1215.434,588.4051
12-16-21-2738540,1216.411,591.3884,1215.434,588.4051
12-16-21-2898549,1215.624,589.775,1215.434,588.4051
12-16-21-3058558,1215.771,591.3854,1215.434,588.4051
12-16-21-3228568,1215.516,590.5977,1215.434,588.4051
12-16-21-3398578,1217.391,589.9983,1215.434,588.4051
12-16-21-3558587,1219.553,590.3922,1215.434,588.4051
12-16-21-3728597,1218.777,591.2135,1215.434,588.4051
12-16-21-3898606,1216.413,592.738,1215.434,588.4051
12-16-21-4058615,1214.641,592.5735,1215.434,588.4051
12-16-21-4228625,1214.805,595.4762,1215.434,588.4051
12-16-21-4398635,1215.629,595.5832,1215.434,588.4051
12-16-21-4558644,1215.103,597.8921,1215.434,588.4051
12-16-21-4728654,1214.351,598.7323,1215.434,588.4051
12-16-21-4888663,1213.486,600.3259,1215.434,588.4051
12-16-21-5058673,1210.694,601.4294,1215.434,588.4051
12-16-21-5228682,1211.381,604.1261,1215.434,588.4051
12-16-21-5388692,1210.536,605.9955,1215.434,588.4051
12-16-21-5558701,1211.359,605.5795,1215.434,588.4051
12-16-21-5728711,1211.763,607.9734,1215.434,588.4051
12-16-21-5898721,1212.406,608.7683,1215.434,588.4051
12-16-21-6058730,1212.406,608.7999,1215.434,588.4051
12-16-21-6228740,1212.361,610.6888,1215.434,588.4051
12-16-21-6398749,1212.344,612.0912,1215.434,588.4051
12-16-21-6558758,1213.109,612.1218,1215.434,588.4051
12-16-21-6728768,1214.245,611.1719,1215.434,588.4051
12-16-21-6888777,1214.669,609.021,1215.434,588.4051
12-16-21-7058787,1214.423,607.9413,1215.434,588.4051
12-16-21-7218796,1215.037,606.5593,1215.434,588.4051
12-16-21-7388806,1216.102,605.8677,1215.434,588.4051
12-16-21-7558816,1216.803,605.1196,1215.434,588.4051
12-16-21-7728825,1214.223,604.0144,1215.434,588.4051
12-16-21-7888835,1215.787,602.714,1215.434,588.4051
12-16-21-8058844,1217.079,602.9864,1215.434,588.4051
12-16-21-8228854,1216.152,603.3344,1215.434,588.4051
12-16-21-8388863,1216.286,603.2146,1215.434,588.4051
12-16-21-8558873,1215.718,602.3202,1215.434,588.4051
12-16-21-8718882,1214.799,599.9764,1215.434,588.4051
12-16-21-8888892,1215.172,601.1832,1215.434,588.4051
12-16-21-9058901,1214.599,599.9895,1215.434,588.4051
12-16-21-9228911,1214.718,599.0099,1215.434,588.4051
12-16-21-9398921,1213.781,598.3347,1215.434,588.4051
12-16-21-9558930,1212.184,598.5613,1215.434,588.4051
12-16-21-9718939,1211.428,597.9158,1215.434,588.4051
12-16-21-9888949,1210.913,595.8228,1215.434,588.4051
12-16-22-0058959,1210.884,595.7212,1215.434,588.4051
12-16-22-0238969,1209.377,593.5762,1215.434,588.4051
12-16-22-0388978,1209.027,592.6555,1215.434,588.4051
12-16-22-0548987,1208.328,595.2179,1215.434,588.4051
12-16-22-0718996,1207.234,593.6641,1215.434,588.4051
12-16-22-0889006,1207.038,593.4187,1215.434,588.4051
12-16-22-1059016,1207.319,592.7157,1215.434,588.4051
12-16-22-1219025,1209.392,595.8235,1215.434,588.4051
12-16-22-1389035,1202.399,602.4643,1215.434,588.4051
12-16-22-1559044,1200.7,600.8224,1215.434,588.4051
12-16-22-1719054,1200.204,601.3109,1215.434,588.4051
12-16-22-1889063,1203.278,601.9459,1215.434,588.4051
12-16-22-2049073,1204.265,599.6951,1215.434,588.4051
12-16-22-2219082,1205.181,599.8975,1215.434,588.4051
12-16-22-2389092,1205.129,601.7692,1215.434,588.4051
12-16-22-2559102,1205.477,600.3374,1215.434,588.4051
12-16-22-2719111,1207.247,599.8448,1215.434,588.4051
12-16-22-2889121,1206.823,601.0089,1215.434,588.4051
12-16-22-3059130,1207.767,600.0331,1215.434,588.4051
12-16-22-3219139,1208.516,599.0343,1215.434,588.4051
12-16-22-3389149,1210.16,597.8896,1215.434,588.4051
12-16-22-3549158,1209.05,597.2218,1215.434,588.4051
12-16-22-3719168,1209.532,596.5861,1215.434,588.4051
12-16-22-3889178,1209.945,595.3544,1215.434,588.4051
12-16-22-4049187,1209.762,594.5673,1215.434,588.4051
12-16-22-4219197,1210.582,595.605,1215.434,588.4051
12-16-22-4389206,1210.366,594.8477,1215.434,588.4051
12-16-22-4549216,1210.108,594.7233,1215.434,588.4051
12-16-22-4719225,1209.459,594.5974,1215.434,588.4051
12-16-22-4879234,1209.316,597.1055,1215.434,588.4051
12-16-22-5049244,1207.858,597.8403,1215.434,588.4051
12-16-22-5219254,1207.873,597.0511,1215.434,588.4051
12-16-22-5389264,1208.224,598.2654,1215.434,588.4051
12-16-22-5549273,1207.416,599.9901,1215.434,588.4051
12-16-22-5709282,1207.736,598.3558,1215.434,588.4051
12-16-22-5889292,1206.634,596.9066,1215.434,588.4051
12-16-22-6059302,1206.457,598.4912,1215.434,588.4051
12-16-22-6219311,1207.149,597.9905,1215.434,588.4051
12-16-22-6379320,1207.351,595.9843,1215.434,588.4051
12-16-22-6549330,1207.063,595.2395,1215.434,588.4051
12-16-22-6719340,1206.74,591.8998,1215.434,588.4051
12-16-22-6879349,1207.092,591.3832,1215.434,588.4051
12-16-22-7049359,1208.22,589.9905,1215.434,588.4051
12-16-22-7209368,1209.953,588.1307,1215.434,588.4051
12-16-22-7379377,1210.003,585.8367,1215.434,588.4051
12-16-22-7539387,1210.291,583.4652,1215.434,588.4051
12-16-22-7719397,1209.937,581.2711,1215.434,588.4051
12-16-22-7889407,1209.019,580.1234,1215.434,588.4051
12-16-22-8049416,1208.508,578.9635,1215.434,588.4051
12-16-22-8209425,1207.59,580.4966,1215.434,588.4051
12-16-22-8379435,1207.203,581.0647,1215.434,588.4051
12-16-22-8549444,1206.222,580.4812,1215.434,588.4051
12-16-22-8709453,1208.114,581.6019,1215.434,588.4051
12-16-22-8879463,1210.125,584.9877,1215.434,588.4051
12-16-22-9049473,1209.275,585.0629,1215.434,588.4051
12-16-22-9209482,1210.591,585.0094,1215.434,588.4051
12-16-22-9379492,1211.661,585.1327,1215.434,588.4051
12-16-22-9539501,1212.863,587.2643,1215.434,588.4051
12-16-22-9709511,1214.591,587.1364,1215.434,588.4051
12-16-22-9879520,1216.418,587.0671,1215.434,588.4051
12-16-23-0049530,1215.22,587.3212,1215.434,588.4051
12-16-23-0209539,1216.016,587.0709,1215.434,588.4051
12-16-23-0379549,1216.069,587.1625,1215.434,588.4051
12-16-23-0549559,1215.952,587.2899,1215.434,588.4051
12-16-23-0709568,1217.214,588.3007,1215.434,588.4051
12-16-23-0879578,1218.961,588.5189,1215.434,588.4051
12-16-23-1049587,1218.975,587.6364,1215.434,588.4051
12-16-23-1209596,1222.194,586.2521,1215.434,588.4051
12-16-23-1379606,1223.859,588.3624,1215.434,588.4051
12-16-23-1549616,1224.461,589.8322,1215.434,588.4051
12-16-23-1709625,1225.219,589.4972,1215.434,588.4051
12-16-23-1879635,1225.354,591.9346,1215.434,588.4051
12-16-23-2039644,1224.858,591.9606,1215.434,588.4051
12-16-23-2209654,1227.78,592.859,1215.434,588.4051
12-16-23-2379663,1229.122,591.3624,1215.434,588.4051
12-16-23-2539673,1231.078,590.6421,1215.434,588.4051
12-16-23-2719683,1231.2,588.2607,1215.434,588.4051
12-16-23-2879692,1231.536,584.3711,1215.434,588.4051
12-16-23-3039701,1229.677,583.1372,1215.434,588.4051
12-16-23-3209711,1230.947,582.5757,1215.434,588.4051
12-16-23-3379721,1231.615,583.3167,1215.434,588.4051
12-16-23-3539730,1230.194,585.6885,1215.434,588.4051
12-16-23-3709739,1229.441,585.3682,1215.434,588.4051
12-16-23-3869749,1230.637,585.1942,1215.434,588.4051
12-16-23-4039758,1229.923,585.4477,1215.434,588.4051
12-16-23-4209768,1230.15,586.5033,1215.434,588.4051
12-16-23-4379778,1229.712,588.93,1215.434,588.4051
12-16-23-4539787,1227.72,589.2688,1215.434,588.4051
12-16-23-4699796,1226.269,588.5598,1215.434,588.4051
12-16-23-4869806,1224.009,590.6749,1215.434,588.4051
12-16-23-5039816,1224.913,591.876,1215.434,588.4051
12-16-23-5209825,1225.711,592.6768,1215.434,588.4051
12-16-23-5369834,1225.59,593.6183,1215.434,588.4051
12-16-23-5539844,1226.433,591.3115,1215.434,588.4051
12-16-23-5699853,1226.405,589.0324,1215.434,588.4051
12-16-23-5869863,1227.187,588.7792,1215.434,588.4051
12-16-23-6039873,1228.007,589.309,1215.434,588.4051
12-16-23-6199882,1030.156,669.2153,1215.434,588.4051
12-16-23-6369892,881.4648,708.4286,1215.434,588.4051
12-16-23-6539901,887.1766,700.0466,1215.434,588.4051
12-16-23-6699910,890.9451,707.0132,1215.434,588.4051
12-16-23-6869920,891.7339,710.0416,1215.434,588.4051
12-16-23-7039930,891.8562,719.5972,1215.434,588.4051
12-16-23-7199939,894.0588,712.1779,1215.434,588.4051
12-16-23-7369949,896.1705,713.0901,1215.434,588.4051
12-16-23-7529958,896.5992,715.167,1215.434,588.4051
12-16-23-7709968,898.8694,713.9204,1215.434,588.4051
12-16-23-7869977,899.5632,713.6431,1215.434,588.4051
12-16-23-8039987,898.4965,720.4255,1215.434,588.4051
12-16-23-8199996,895.1789,719.5376,1215.434,588.4051
12-16-23-8370006,895.0654,716.5356,1215.434,588.4051
12-16-23-8530015,893.2205,715.4857,1215.434,588.4051
12-16-23-8700025,891.1595,716.7283,1215.434,588.4051
12-16-23-8860034,891.5265,712.4861,1215.434,588.4051
12-16-23-9040044,890.7068,714.2833,1215.434,588.4051
12-16-23-9200053,888.2242,710.6111,1215.434,588.4051
12-16-23-9370063,885.514,709.9563,1215.434,588.4051
12-16-27-9342349,980.342,559.6655,985.623,471.3264
12-16-27-9502359,980.8167,562.0073,985.623,471.3264
12-16-27-9662368,981.9442,560.1393,985.623,471.3264
