Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (970.4, 515.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-27-32-0053591,795.3264,458.3566,840.0867,426.0728
09-27-32-0213600,795.2293,457.7181,840.0867,426.0728
09-27-32-0383610,794.388,457.5907,840.0867,426.0728
09-27-32-0553619,795.2525,456.8096,840.0867,426.0728
09-27-32-0713629,795.4319,456.3988,840.0867,426.0728
09-27-32-0883638,793.8321,456.3816,840.0867,426.0728
09-27-32-1053648,791.7314,457.9927,840.0867,426.0728
09-27-32-1223658,790.6296,460.118,840.0867,426.0728
09-27-32-1383667,789.2045,462.7267,840.0867,426.0728
09-27-32-1553677,788.7455,465.2501,840.0867,426.0728
09-27-32-1723686,788.0715,466.3782,840.0867,426.0728
09-27-32-1883696,787.6956,467.5276,840.0867,426.0728
09-27-32-2053705,787.8573,468.8108,840.0867,426.0728
09-27-32-2213714,789.1216,470.6124,840.0867,426.0728
09-27-32-2383724,789.3691,473.6706,840.0867,426.0728
09-27-32-2543733,789.139,475.2761,840.0867,426.0728
09-27-32-2713743,789.5295,475.7049,840.0867,426.0728
09-27-32-2893753,788.9167,479.2418,840.0867,426.0728
09-27-32-3053762,789.783,480.6151,840.0867,426.0728
09-27-32-3213772,789.8702,478.3063,840.0867,426.0728
09-27-32-3383781,790.1884,476.7965,840.0867,426.0728
09-27-32-3553791,788.7303,477.824,840.0867,426.0728
09-27-32-3713800,787.3718,480.0696,840.0867,426.0728
09-27-32-3883810,787.5483,481.8535,840.0867,426.0728
09-27-32-4053820,787.0732,481.9903,840.0867,426.0728
09-27-32-4213829,786.7367,483.6709,840.0867,426.0728
09-27-32-4383839,785.457,487.148,840.0867,426.0728
09-27-32-4543848,784.7849,489.156,840.0867,426.0728
09-27-32-4713857,784.5455,490.3091,840.0867,426.0728
09-27-32-4883867,783.8643,491.176,840.0867,426.0728
09-27-32-5043876,785.0233,492.2393,840.0867,426.0728
09-27-32-5213886,785.8552,492.3445,840.0867,426.0728
09-27-32-5383896,787.9517,492.9489,840.0867,426.0728
09-27-32-5553905,788.3885,491.0945,840.0867,426.0728
09-27-32-5713915,789.158,491.3273,840.0867,426.0728
09-27-32-5883924,790.3055,492.457,840.0867,426.0728
09-27-32-6043934,791.9114,489.6273,840.0867,426.0728
09-27-32-6223944,792.8651,489.1826,840.0867,426.0728
09-27-32-6383953,793.4255,489.1723,840.0867,426.0728
09-27-32-6543962,793.2045,490.2728,840.0867,426.0728
09-27-32-6713972,792.799,489.5562,840.0867,426.0728
09-27-32-6883982,792.6443,489.7374,840.0867,426.0728
09-27-32-7043991,791.3541,487.978,840.0867,426.0728
09-27-32-7214000,790.5478,488.3907,840.0867,426.0728
09-27-32-7374010,790.5717,488.0512,840.0867,426.0728
09-27-32-7544019,789.3388,487.6196,840.0867,426.0728
09-27-32-7714029,790.177,487.5729,840.0867,426.0728
09-27-32-7884039,790.6127,486.7979,840.0867,426.0728
09-27-32-8044048,790.1105,487.5206,840.0867,426.0728
09-27-32-8214058,789.3773,486.6241,840.0867,426.0728
09-27-32-8384067,787.8733,486.2217,840.0867,426.0728
09-27-32-8544077,787.482,486.5484,840.0867,426.0728
09-27-32-8714086,788.4205,486.5363,840.0867,426.0728
09-27-32-8874095,789.0022,486.3262,840.0867,426.0728
09-27-32-9044105,789.7077,487.3881,840.0867,426.0728
09-27-32-9214115,791.8702,488.7103,840.0867,426.0728
09-27-32-9394125,792.4533,489.0682,840.0867,426.0728
09-27-32-9544134,791.948,489.6132,840.0867,426.0728
09-27-32-9704143,791.1204,489.1319,840.0867,426.0728
09-27-32-9874153,790.5212,489.876,840.0867,426.0728
09-27-33-0034162,789.8648,490.2748,840.0867,426.0728
09-27-33-0204171,790.2032,491.1453,840.0867,426.0728
09-27-33-0374181,790.2348,492.0497,840.0867,426.0728
09-27-33-0544191,791.8468,492.3434,840.0867,426.0728
09-27-33-0704200,791.3271,493.6841,840.0867,426.0728
09-27-33-0874210,790.7353,492.8894,840.0867,426.0728
09-27-33-1044220,791.3105,496.7911,840.0867,426.0728
09-27-33-1214229,792.1708,498.4809,840.0867,426.0728
09-27-33-1374238,792.3176,499.7167,840.0867,426.0728
09-27-33-1544248,793.5897,501.1245,840.0867,426.0728
09-27-33-1704257,793.2657,502.551,840.0867,426.0728
09-27-33-1874267,792.8096,503.691,840.0867,426.0728
09-27-33-2044277,792.1033,505.9431,840.0867,426.0728
09-27-33-2204286,792.55,507.8278,840.0867,426.0728
09-27-33-2374296,792.5478,510.4077,840.0867,426.0728
09-27-33-2544305,794.489,512.3672,840.0867,426.0728
09-27-33-2704314,794.2776,512.1168,840.0867,426.0728
09-27-33-2874324,795.5012,513.8366,840.0867,426.0728
09-27-33-3034333,795.4406,514.9703,840.0867,426.0728
09-27-33-3204343,796.4882,516.748,840.0867,426.0728
09-27-33-3374353,798.0417,516.6744,840.0867,426.0728
09-27-33-3534362,798.0573,516.6729,840.0867,426.0728
09-27-33-3704372,797.7282,516.5726,840.0867,426.0728
09-27-33-3874381,797.818,516.5993,840.0867,426.0728
09-27-33-4034391,798.255,516.4423,840.0867,426.0728
09-27-33-4204400,797.3721,514.3424,840.0867,426.0728
09-27-33-4374410,797.4091,509.7639,840.0867,426.0728
09-27-33-4544420,798.8351,506.1277,840.0867,426.0728
09-27-33-4704429,799.932,502.7952,840.0867,426.0728
09-27-33-4864438,801.5405,500.0354,840.0867,426.0728
09-27-33-5034448,802.5074,495.6052,840.0867,426.0728
09-27-33-5204457,802.5383,494.046,840.0867,426.0728
09-27-33-5364467,802.2267,492.4422,840.0867,426.0728
09-27-33-5534476,802.0702,492.2244,840.0867,426.0728
09-27-33-5704486,804.2767,490.3788,840.0867,426.0728
09-27-33-5864495,804.9827,490.4389,840.0867,426.0728
09-27-33-6034505,805.415,490.546,840.0867,426.0728
09-27-33-6204515,804.505,490.5927,840.0867,426.0728
09-27-33-6364524,803.9957,493.0543,840.0867,426.0728
09-27-33-6534534,803.6754,495.6393,840.0867,426.0728
09-27-33-6704543,803.9474,497.0492,840.0867,426.0728
09-27-33-6864552,805.1172,498.82,840.0867,426.0728
09-27-33-7034562,806.6135,500.6752,840.0867,426.0728
09-27-33-7194571,807.3952,502.5898,840.0867,426.0728
09-27-37-7326867,742.4088,686.9846,780.6643,655.4573
09-27-37-7496876,743.6505,688.3054,780.6643,655.4573
09-27-37-7656886,743.2877,690.434,780.6643,655.4573
09-27-37-7826895,741.6976,691.5015,780.6643,655.4573
09-27-37-7986904,742.7381,690.237,780.6643,655.4573
09-27-37-8156914,742.231,691.536,780.6643,655.4573
09-27-37-8326924,742.283,691.2571,780.6643,655.4573
09-27-37-8496934,741.5487,692.2206,780.6643,655.4573
09-27-37-8656943,741.231,693.1138,780.6643,655.4573
09-27-37-8826953,740.6308,692.1096,780.6643,655.4573
09-27-37-8986962,740.5954,691.7889,780.6643,655.4573
09-27-37-9156971,740.443,693.2197,780.6643,655.4573
09-27-37-9316981,740.7112,693.1215,780.6643,655.4573
09-27-37-9486990,739.5692,690.5818,780.6643,655.4573
09-27-37-9657000,740.0379,687.3511,780.6643,655.4573
09-27-37-9817009,741.7144,688.3802,780.6643,655.4573
09-27-37-9987019,742.0651,688.765,780.6643,655.4573
09-27-38-0157029,743.4264,690.0903,780.6643,655.4573
09-27-38-0317038,744.2582,687.9517,780.6643,655.4573
09-27-38-0487047,744.1148,686.6483,780.6643,655.4573
09-27-38-0657057,745.615,688.8361,780.6643,655.4573
09-27-38-0817066,744.9821,688.6567,780.6643,655.4573
09-27-38-0987076,744.7231,687.0742,780.6643,655.4573
09-27-38-1157086,744.1277,687.4446,780.6643,655.4573
09-27-38-1317095,744.3406,686.525,780.6643,655.4573
09-27-38-1487105,744.565,687.8954,780.6643,655.4573
09-27-38-1657114,744.6832,688.6581,780.6643,655.4573
09-27-38-1817124,745.252,690.5544,780.6643,655.4573
09-27-38-1987133,746.1809,690.3441,780.6643,655.4573
09-27-38-2157143,745.1744,690.1407,780.6643,655.4573
09-27-38-2317152,745.1456,689.4209,780.6643,655.4573
09-27-38-2487162,744.145,691.0627,780.6643,655.4573
09-27-38-2657172,744.3976,690.7878,780.6643,655.4573
09-27-38-2817181,745.9568,691.7307,780.6643,655.4573
09-27-38-2987190,745.9834,693.5961,780.6643,655.4573
09-27-38-3147200,743.9986,695.3667,780.6643,655.4573
09-27-38-3317209,744.3341,697.006,780.6643,655.4573
09-27-38-3487219,743.9831,699.772,780.6643,655.4573
09-27-38-3647228,743.8359,701.5087,780.6643,655.4573
09-27-38-3817238,744.592,702.5713,780.6643,655.4573
09-27-38-3987248,744.7287,705.6776,780.6643,655.4573
09-27-38-4147257,745.1105,707.2867,780.6643,655.4573
09-27-38-4317267,744.6231,708.0956,780.6643,655.4573
09-27-38-4487276,745.3701,710.7908,780.6643,655.4573
09-27-38-4647285,745.494,712.9072,780.6643,655.4573
09-27-38-4817295,746.2977,714.0979,780.6643,655.4573
09-27-38-4987305,746.9468,715.7297,780.6643,655.4573
09-27-38-5147314,747.788,716.6329,780.6643,655.4573
09-27-38-5347325,747.3093,715.8377,780.6643,655.4573
09-27-38-5487333,747.3266,715.6503,780.6643,655.4573
09-27-38-5647343,747.7994,716.5732,780.6643,655.4573
09-27-38-5807352,748.8021,716.9606,780.6643,655.4573
09-27-38-5987362,749.181,717.722,780.6643,655.4573
09-27-38-6157372,750.5448,718.9707,780.6643,655.4573
09-27-38-6317381,751.3576,720.9105,780.6643,655.4573
09-27-38-6477390,751.3033,723.2338,780.6643,655.4573
09-27-38-6647400,750.4564,725.7267,780.6643,655.4573
09-27-38-6817410,750.131,725.1836,780.6643,655.4573
09-27-38-6977419,750.0656,724.0165,780.6643,655.4573
09-27-38-7147428,750.6077,724.2253,780.6643,655.4573
09-27-38-7317438,750.6581,723.7264,780.6643,655.4573
09-27-38-7487448,750.6295,722.2896,780.6643,655.4573
09-27-38-7647457,749.2108,721.796,780.6643,655.4573
09-27-38-7817467,748.415,720.4926,780.6643,655.4573
09-27-38-7977476,748.9693,719.7793,780.6643,655.4573
09-27-38-8147486,749.8625,718.1712,780.6643,655.4573
09-27-38-8317495,749.6005,718.0964,780.6643,655.4573
09-27-38-8477505,749.953,716.311,780.6643,655.4573
09-27-38-8647514,750.9197,716.7029,780.6643,655.4573
09-27-38-8807523,751.4532,717.0067,780.6643,655.4573
09-27-38-8977533,751.6703,716.4391,780.6643,655.4573
09-27-38-9147543,751.9271,716.8791,780.6643,655.4573
09-27-38-9307552,753.5881,717.7068,780.6643,655.4573
09-27-38-9487562,754.451,717.9385,780.6643,655.4573
09-27-38-9647571,753.3567,719.597,780.6643,655.4573
09-27-38-9807581,752.6078,720.8828,780.6643,655.4573
09-27-38-9977590,752.7203,723.4392,780.6643,655.4573
09-27-39-0147600,754.1373,725.8926,780.6643,655.4573
09-27-39-0307609,755.8273,727.0728,780.6643,655.4573
09-27-39-0477619,756.0198,728.2391,780.6643,655.4573
09-27-39-0647629,754.5186,728.7592,780.6643,655.4573
09-27-39-0807638,754.3989,731.1689,780.6643,655.4573
09-27-39-0977648,755.3519,731.1656,780.6643,655.4573
09-27-39-1147657,754.6941,730.7522,780.6643,655.4573
09-27-39-1307666,754.0777,729.1201,780.6643,655.4573
09-27-39-1477676,752.8933,726.8362,780.6643,655.4573
09-27-39-1647686,752.4763,724.4292,780.6643,655.4573
09-27-39-1807695,751.8054,722.9108,780.6643,655.4573
09-27-39-1977705,752.5264,720.2603,780.6643,655.4573
09-27-39-2147714,752.4509,716.0837,780.6643,655.4573
09-27-39-2307724,753.7571,713.4751,780.6643,655.4573
09-27-39-2477733,754.9436,711.069,780.6643,655.4573
09-27-39-2637742,755.4196,707.4703,780.6643,655.4573
09-27-39-2817753,754.2868,703.198,780.6643,655.4573
09-27-39-2967761,753.1479,700.3334,780.6643,655.4573
09-27-39-3137771,754.2153,698.4708,780.6643,655.4573
09-27-39-3307781,754.0717,695.6376,780.6643,655.4573
09-27-39-3467790,753.7025,693.9733,780.6643,655.4573
09-27-39-3637800,755.5276,693.1188,780.6643,655.4573
09-27-39-3807809,754.6605,691.778,780.6643,655.4573
09-27-39-3977819,752.8713,690.0172,780.6643,655.4573
09-27-39-4137828,751.7175,688.789,780.6643,655.4573
09-27-39-4307838,752.5565,688.0997,780.6643,655.4573
09-27-39-4477848,751.7502,687.8737,780.6643,655.4573
09-27-39-4637857,750.3896,688.6605,780.6643,655.4573
09-27-39-4807867,749.9409,690.2152,780.6643,655.4573
09-27-39-4967876,750.1372,691.7435,780.6643,655.4573
09-27-39-5157887,749.7103,692.7026,780.6643,655.4573
09-27-39-5307895,750.3035,693.9098,780.6643,655.4573
09-27-39-5467904,750.6633,694.0829,780.6643,655.4573
09-27-39-5637914,751.4406,696.4528,780.6643,655.4573
09-27-39-5797923,751.3976,693.1512,780.6643,655.4573
09-27-39-5967933,750.8282,690.5812,780.6643,655.4573
09-27-39-6137943,751.6936,689.6749,780.6643,655.4573
09-27-39-6297952,752.2021,690.261,780.6643,655.4573
09-27-39-6467962,752.899,690.9248,780.6643,655.4573
09-27-39-6637971,754.2331,690.8455,780.6643,655.4573
09-27-39-6807981,754.7342,691.3842,780.6643,655.4573
09-27-39-6967990,753.9723,691.3051,780.6643,655.4573
09-27-39-7138000,753.8513,691.8829,780.6643,655.4573
09-27-39-7308010,754.5829,691.0675,780.6643,655.4573
09-27-39-7468019,755.1911,690.3181,780.6643,655.4573
09-27-39-7638028,757.3242,690.2372,780.6643,655.4573
09-27-39-7808038,756.5253,690.0355,780.6643,655.4573
09-27-39-7968047,756.7036,689.0145,780.6643,655.4573
09-27-39-8128056,757.4286,688.8167,780.6643,655.4573
09-27-39-8298066,757.9828,687.2468,780.6643,655.4573
09-27-39-8468076,758.2311,686.131,780.6643,655.4573
09-27-39-8638086,759.0438,684.1783,780.6643,655.4573
09-27-39-8798095,759.9072,683.8832,780.6643,655.4573
09-27-39-8968105,760.8837,683.5928,780.6643,655.4573
09-27-39-9138114,762.919,684.1277,780.6643,655.4573
09-27-39-9298123,764.3235,685.3074,780.6643,655.4573
09-27-39-9468133,765.4401,685.7054,780.6643,655.4573
09-27-39-9628142,767.1576,686.9297,780.6643,655.4573
09-27-39-9798152,769.1564,685.054,780.6643,655.4573
09-27-39-9968162,769.9795,685.5615,780.6643,655.4573
09-27-40-0128171,771.8146,686.441,780.6643,655.4573
09-27-40-0298181,772.8196,688.0578,780.6643,655.4573
09-27-40-0468190,772.8967,690.246,780.6643,655.4573
09-27-40-0628199,773.796,690.9806,780.6643,655.4573
09-27-40-0798209,774.6109,691.7325,780.6643,655.4573
09-27-40-0958218,775.5666,692.9004,780.6643,655.4573
09-27-40-1128228,775.2729,692.0196,780.6643,655.4573
09-27-40-1298238,775.4512,692.0989,780.6643,655.4573
09-27-40-1458247,774.736,693.802,780.6643,655.4573
09-27-40-1628257,772.4744,694.4343,780.6643,655.4573
09-27-40-1798266,772.2229,694.4255,780.6643,655.4573
09-27-40-1958276,771.4272,694.9371,780.6643,655.4573
09-27-40-2128285,769.8374,698.1366,780.6643,655.4573
09-27-40-2298295,768.9395,699.3779,780.6643,655.4573
09-27-40-2458304,769.2774,698.7045,780.6643,655.4573
09-27-40-2628314,768.288,697.8892,780.6643,655.4573
09-27-40-2798324,769.2318,695.5002,780.6643,655.4573
09-27-40-2958333,769.2562,694.3303,780.6643,655.4573
09-27-40-3128342,770.7396,693.634,780.6643,655.4573
09-27-40-3298352,774.1465,694.0168,780.6643,655.4573
09-27-40-3458361,778.3262,694.7643,780.6643,655.4573
09-27-40-3628371,781.8285,694.4617,780.6643,655.4573
09-27-40-3798381,786.0042,694.0972,780.6643,655.4573
09-27-40-3958390,790.6278,693.948,780.6643,655.4573
09-27-40-4128400,794.5476,695.4779,780.6643,655.4573
09-27-40-4298409,797.1014,697.6904,780.6643,655.4573
09-27-40-4468419,800.2997,700.726,780.6643,655.4573
09-27-40-4628428,805.03,702.0781,780.6643,655.4573
09-27-40-4798438,807.1767,704.0371,780.6643,655.4573
09-27-40-4978448,810.1881,703.8291,780.6643,655.4573
09-27-40-5128457,812.2012,702.3638,780.6643,655.4573
09-27-40-5298467,813.802,701.116,780.6643,655.4573
09-27-40-5458476,815.3032,699.9987,780.6643,655.4573
09-27-40-5628485,818.4523,698.5522,780.6643,655.4573
09-27-40-5788495,819.6191,698.1641,780.6643,655.4573
09-27-40-5958504,821.6834,697.9672,780.6643,655.4573
09-27-40-6128514,822.9747,696.9778,780.6643,655.4573
09-27-40-6288523,823.5911,697.1622,780.6643,655.4573
09-27-40-6458533,824.9001,696.5298,780.6643,655.4573
09-27-40-6628543,825.8658,697.156,780.6643,655.4573
09-27-40-6788552,826.4863,696.9367,780.6643,655.4573
09-27-40-6958562,828.0787,696.3973,780.6643,655.4573
09-27-40-7128571,827.3188,699.2123,780.6643,655.4573
09-27-40-7288580,828.1058,700.0105,780.6643,655.4573
09-27-40-7458590,827.9949,702.3882,780.6643,655.4573
09-27-40-7628600,827.3014,703.9458,780.6643,655.4573
09-27-40-7798610,826.9985,707.0779,780.6643,655.4573
09-27-40-7958619,825.7774,709.8645,780.6643,655.4573
09-27-40-8128628,824.6271,710.3243,780.6643,655.4573
09-27-40-8288638,824.2421,712.9207,780.6643,655.4573
09-27-40-8458647,824.0142,716.502,780.6643,655.4573
09-27-40-8618657,823.2147,719.412,780.6643,655.4573
09-27-40-8788666,822.3391,721.3932,780.6643,655.4573
09-27-40-8958676,820.8049,723.3569,780.6643,655.4573
09-27-40-9118685,820.7458,726.171,780.6643,655.4573
09-27-40-9288695,819.5799,724.9274,780.6643,655.4573
09-27-40-9458705,818.2242,726.8879,780.6643,655.4573
09-27-40-9618714,818.1418,726.3167,780.6643,655.4573
09-27-40-9788723,816.6978,727.1735,780.6643,655.4573
09-27-40-9958733,816.7077,725.8389,780.6643,655.4573
09-27-41-0128743,814.7766,727.0973,780.6643,655.4573
09-27-41-0288752,813.1052,727.6616,780.6643,655.4573
09-27-41-0458762,811.8439,728.1421,780.6643,655.4573
09-27-41-0618771,810.8082,728.6771,780.6643,655.4573
09-27-41-0788781,810.1143,729.9149,780.6643,655.4573
09-27-41-0948790,808.8449,727.9101,780.6643,655.4573
09-27-41-1118800,808.8209,727.2191,780.6643,655.4573
09-27-41-1288809,809.5897,725.3838,780.6643,655.4573
09-27-41-1448818,810.7385,726.4193,780.6643,655.4573
09-27-41-1618828,810.8187,726.0884,780.6643,655.4573
09-27-41-1778837,811.3102,716.9585,780.6643,655.4573
09-27-41-1948847,811.3102,716.9585,780.6643,655.4573
09-27-41-2168860,811.3102,716.9585,780.6643,655.4573
09-27-41-2338869,811.3102,716.9585,780.6643,655.4573
09-27-41-2508879,811.3102,716.9585,780.6643,655.4573
09-27-41-2638886,811.3102,716.9585,780.6643,655.4573
09-27-41-2838898,811.3102,716.9585,780.6643,655.4573
09-27-41-2988906,811.1445,711.1978,780.6643,655.4573
09-27-41-3188918,813.2054,707.7924,780.6643,655.4573
09-27-41-3298924,812.9722,710.727,780.6643,655.4573
09-27-41-3488935,814.6298,708.7179,780.6643,655.4573
09-27-41-3618943,817.0188,706.8115,780.6643,655.4573
09-27-41-3788952,820.702,705.3344,780.6643,655.4573
09-27-41-3948961,823.5297,702.2111,780.6643,655.4573
09-27-41-4118971,825.3767,701.1722,780.6643,655.4573
09-27-41-4288981,827.5035,701.2557,780.6643,655.4573
09-27-41-4458991,830.7742,701.9854,780.6643,655.4573
09-27-41-4639001,833.4289,703.8027,780.6643,655.4573
09-27-41-4789009,834.1436,705.1132,780.6643,655.4573
09-27-41-4949019,834.1108,704.8997,780.6643,655.4573
09-27-41-5119028,833.2852,704.2014,780.6643,655.4573
09-27-41-5279037,835.1777,704.2284,780.6643,655.4573
09-27-41-5449047,836.6825,704.4011,780.6643,655.4573
09-27-41-5619057,838.0057,704.6071,780.6643,655.4573
09-27-41-5779066,837.9247,703.6986,780.6643,655.4573
09-27-41-5949076,836.8819,704.3343,780.6643,655.4573
09-27-41-6119086,836.9695,706.132,780.6643,655.4573
09-27-41-6289095,837.1265,705.78,780.6643,655.4573
09-27-41-6449104,838.1458,707.3776,780.6643,655.4573
09-27-41-6609114,839.3888,708.0072,780.6643,655.4573
09-27-41-6779123,840.0543,708.9125,780.6643,655.4573
09-27-41-6949133,841.2768,712.6326,780.6643,655.4573
09-27-41-7119143,841.3998,713.3155,780.6643,655.4573
09-27-41-7289152,841.4363,716.4987,780.6643,655.4573
09-27-41-7449162,841.2672,719.0052,780.6643,655.4573
09-27-41-7619171,841.7243,718.3179,780.6643,655.4573
09-27-41-7789181,839.8378,709.7174,780.6643,655.4573
09-27-41-7949190,861.6631,434.3356,780.6643,655.4573
09-27-41-8109199,794.736,400.3821,780.6643,655.4573
09-27-41-8279209,804.8812,411.4392,780.6643,655.4573
09-27-41-8449219,807.6637,413.2796,780.6643,655.4573
09-27-41-8609228,808.8818,427.1021,780.6643,655.4573
09-27-41-8779238,809.6078,426.9559,780.6643,655.4573
09-27-41-8949247,806.0502,422.7726,780.6643,655.4573
09-27-41-9109257,806.0352,417.9594,780.6643,655.4573
09-27-41-9279266,812.7084,402.8113,780.6643,655.4573
09-27-41-9459277,945.0449,-28.74377,780.6643,655.4573
09-27-41-9619286,945.0449,-28.74377,780.6643,655.4573
09-27-41-9779295,945.0449,-28.74377,780.6643,655.4573
09-27-41-9949305,945.0449,-28.74377,780.6643,655.4573
09-27-42-0119314,945.0449,-28.74377,780.6643,655.4573
09-27-42-0279323,945.0449,-28.74377,780.6643,655.4573
09-27-42-0449333,945.0449,-28.74377,780.6643,655.4573
09-27-42-0609342,945.0449,-28.74377,780.6643,655.4573
09-27-42-0779352,945.0449,-28.74377,780.6643,655.4573
09-27-42-0949362,945.0449,-28.74377,780.6643,655.4573
09-27-42-1109371,945.0449,-28.74377,780.6643,655.4573
09-27-42-1349385,945.0449,-28.74377,780.6643,655.4573
09-27-42-1479392,945.0449,-28.74377,780.6643,655.4573
09-27-42-1679404,945.0449,-28.74377,780.6643,655.4573
09-27-42-1819412,945.0449,-28.74377,780.6643,655.4573
09-27-42-1999422,945.0449,-28.74377,780.6643,655.4573
09-27-42-2169432,945.0449,-28.74377,780.6643,655.4573
09-27-42-2349442,945.0449,-28.74377,780.6643,655.4573
09-27-42-2509451,945.0449,-28.74377,780.6643,655.4573
09-27-42-2699462,945.0449,-28.74377,780.6643,655.4573
09-27-42-2899473,945.0449,-28.74377,780.6643,655.4573
09-27-42-3009480,945.0449,-28.74377,780.6643,655.4573
09-27-42-3169489,945.0449,-28.74377,780.6643,655.4573
09-27-42-3429504,945.0449,-28.74377,780.6643,655.4573
09-27-42-3529509,945.0449,-28.74377,780.6643,655.4573
09-27-42-3729521,945.0449,-28.74377,780.6643,655.4573
09-27-42-3879529,945.0449,-28.74377,780.6643,655.4573
09-27-42-4089541,945.0449,-28.74377,780.6643,655.4573
09-27-42-4189547,945.0449,-28.74377,780.6643,655.4573
09-27-42-4329555,945.0449,-28.74377,780.6643,655.4573
09-27-42-4529567,945.0449,-28.74377,780.6643,655.4573
09-27-42-4719577,945.0449,-28.74377,780.6643,655.4573
09-27-42-4829584,945.0449,-28.74377,780.6643,655.4573
09-27-42-4999593,945.0449,-28.74377,780.6643,655.4573
09-27-42-5179604,945.0449,-28.74377,780.6643,655.4573
09-27-42-5329612,945.0449,-28.74377,780.6643,655.4573
09-27-42-5499622,945.0449,-28.74377,780.6643,655.4573
09-27-42-5729635,945.0449,-28.74377,780.6643,655.4573
09-27-42-5879644,945.0449,-28.74377,780.6643,655.4573
09-27-42-5989650,364.7524,857.2299,780.6643,655.4573
09-27-42-6139659,502.4754,782.1968,780.6643,655.4573
09-27-42-6279667,569.9514,755.5107,780.6643,655.4573
09-27-42-6449676,604.7802,740.0261,780.6643,655.4573
09-27-42-6609686,744.4269,690.1143,780.6643,655.4573
09-27-42-6779695,724.6863,714.9951,780.6643,655.4573
09-27-42-6939704,743.0662,732.1413,780.6643,655.4573
09-27-42-7109714,745.6799,728.1128,780.6643,655.4573
09-27-42-7269723,749.3216,728.8062,780.6643,655.4573
09-27-42-7439733,750.4221,727.14,780.6643,655.4573
09-27-42-7599742,750.0676,723.4294,780.6643,655.4573
09-27-42-7779752,748.9743,720.1086,780.6643,655.4573
09-27-42-7939762,747.106,713.3667,780.6643,655.4573
09-27-42-8099771,746.2435,714.7518,780.6643,655.4573
09-27-42-8269781,746.5553,714.3503,780.6643,655.4573
09-27-42-8439790,752.4245,715.221,780.6643,655.4573
09-27-42-8609800,760.4003,712.3719,780.6643,655.4573
09-27-42-8769809,765.3056,709.0577,780.6643,655.4573
09-27-42-8939819,771.3363,707.209,780.6643,655.4573
09-27-42-9099828,777.0763,705.0893,780.6643,655.4573
09-27-42-9269838,780.5807,700.6985,780.6643,655.4573
09-27-46-9232123,948.9285,508.4915,983.8854,495.691
09-27-46-9392133,948.9075,509.6459,983.8854,495.691
09-27-46-9562142,949.1619,510.9368,983.8854,495.691
09-27-46-9722151,949.2354,508.8345,983.8854,495.691
09-27-46-9892161,948.7078,510.1711,983.8854,495.691
09-27-47-0062171,948.0336,509.5797,983.8854,495.691
09-27-47-0232181,948.7784,509.043,983.8854,495.691
09-27-47-0392190,948.0961,508.351,983.8854,495.691
09-27-47-0562199,947.8173,505.787,983.8854,495.691
09-27-47-0722209,947.8751,504.5696,983.8854,495.691
09-27-47-0912220,948.7689,503.466,983.8854,495.691
09-27-47-1062228,950.3224,499.6584,983.8854,495.691
09-27-47-1222237,951.2391,497.264,983.8854,495.691
09-27-47-1392247,951.8234,494.8074,983.8854,495.691
09-27-47-1552256,953.3139,492.9697,983.8854,495.691
09-27-47-1722266,952.9213,490.8722,983.8854,495.691
09-27-47-1892276,955.085,487.7978,983.8854,495.691
09-27-47-2052285,956.3316,485.1426,983.8854,495.691
09-27-47-2222294,956.9015,488.0076,983.8854,495.691
09-27-47-2392304,958.8447,488.8414,983.8854,495.691
09-27-47-2562314,960.3375,492.0298,983.8854,495.691
09-27-47-2722323,959.6714,492.9168,983.8854,495.691
09-27-47-2892333,960.8032,493.3267,983.8854,495.691
09-27-47-3062342,959.5573,496.3662,983.8854,495.691
09-27-47-3222352,959.9022,497.9155,983.8854,495.691
09-27-47-3392361,959.188,497.9114,983.8854,495.691
09-27-47-3552371,961.2085,496.4941,983.8854,495.691
09-27-47-3722380,960.89,497.4164,983.8854,495.691
09-27-47-3892390,960.7641,496.4156,983.8854,495.691
09-27-47-4052399,960.3242,495.855,983.8854,495.691
09-27-47-4222409,960.0612,494.9937,983.8854,495.691
09-27-47-4392419,960.6885,495.5074,983.8854,495.691
09-27-47-4552428,960.8068,494.0533,983.8854,495.691
09-27-47-4722437,960.2751,495.4326,983.8854,495.691
09-27-47-4892447,960.5307,496.7993,983.8854,495.691
09-27-47-5052456,960.093,497.4509,983.8854,495.691
09-27-47-5222466,959.7516,497.4669,983.8854,495.691
09-27-47-5382475,957.9885,500.7406,983.8854,495.691
09-27-47-5552485,956.8824,505.4904,983.8854,495.691
09-27-47-5722495,954.8825,510.3268,983.8854,495.691
09-27-47-5892504,954.35,514.7135,983.8854,495.691
09-27-47-6052514,954.6819,519.3301,983.8854,495.691
09-27-47-6222523,954.0331,521.9769,983.8854,495.691
09-27-47-6392533,955.3571,525.8884,983.8854,495.691
09-27-47-6552542,956.0152,529.5533,983.8854,495.691
09-27-47-6722552,957.4138,533.7275,983.8854,495.691
09-27-47-6882561,956.1339,535.2372,983.8854,495.691
09-27-47-7052571,953.8834,537.1837,983.8854,495.691
09-27-47-7222580,952.8205,539.9545,983.8854,495.691
