Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1084.7, 176.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-24-50-8781431,880.0576,706.3387,578.7044,760.8065
09-24-50-8951441,875.7301,706.9662,578.7044,760.8065
09-24-50-9111450,795.1879,704.1895,578.7044,760.8065
09-24-50-9281460,840.6434,758.6699,578.7044,760.8065
09-24-50-9451470,824.4071,735.8846,578.7044,760.8065
09-24-50-9621479,816.645,741.0103,578.7044,760.8065
09-24-50-9771488,819.5004,730.3239,578.7044,760.8065
09-24-50-9941498,821.7885,733.0939,578.7044,760.8065
09-24-51-0111507,823.1295,741.9929,578.7044,760.8065
09-24-51-0271517,820.6152,751.6431,578.7044,760.8065
09-24-51-0441526,816.7383,744.3008,578.7044,760.8065
09-24-51-0611536,817.8953,746.1636,578.7044,760.8065
09-24-51-0781546,819.7833,742.8945,578.7044,760.8065
09-24-51-0941555,817.0551,744.3514,578.7044,760.8065
09-24-51-1111565,814.715,745.1982,578.7044,760.8065
09-24-51-1281574,814.838,742.8137,578.7044,760.8065
09-24-51-1441584,822.182,745.7716,578.7044,760.8065
09-24-51-1611593,828.0317,745.4875,578.7044,760.8065
09-24-51-1781603,835.191,746.3679,578.7044,760.8065
09-24-51-1941612,840.2359,742.5509,578.7044,760.8065
09-24-51-2111622,845.9573,740.4974,578.7044,760.8065
09-24-51-2281632,851.2222,740.1981,578.7044,760.8065
09-24-51-2441641,856.0894,740.5741,578.7044,760.8065
09-24-51-2611650,859.2939,738.6758,578.7044,760.8065
09-24-51-2781660,863.1956,740.2022,578.7044,760.8065
09-24-51-2951670,866.1058,741.3445,578.7044,760.8065
09-24-51-3111679,868.6003,744.2334,578.7044,760.8065
09-24-51-3271688,872.4622,744.5754,578.7044,760.8065
09-24-51-3441698,876.0457,745.288,578.7044,760.8065
09-24-51-3611708,879.7816,744.535,578.7044,760.8065
09-24-51-3771717,889.1313,743.3171,578.7044,760.8065
09-24-51-3941727,1065.088,697.9633,578.7044,760.8065
09-24-51-4111736,1063.276,713.2487,578.7044,760.8065
09-24-51-4271745,1058.491,693.9633,578.7044,760.8065
09-24-51-4441755,1062.225,704.8798,578.7044,760.8065
09-24-51-4611765,1066.542,708.6564,578.7044,760.8065
09-24-51-4771774,1067.698,711.093,578.7044,760.8065
09-24-51-4941784,1063.864,713.4733,578.7044,760.8065
09-24-51-5111793,1066.141,712.2459,578.7044,760.8065
09-24-51-5271803,1064.137,710.2285,578.7044,760.8065
09-24-51-5441812,1063.852,707.2965,578.7044,760.8065
09-24-51-5601822,1065.326,707.0571,578.7044,760.8065
09-24-51-5771831,1064.493,710.2877,578.7044,760.8065
09-24-51-5941841,1064.315,708.4677,578.7044,760.8065
09-24-51-6121851,1066.794,708.0914,578.7044,760.8065
09-24-51-6281860,1071.016,705.3033,578.7044,760.8065
09-24-51-6441870,1073.496,703.2664,578.7044,760.8065
09-24-51-6601879,1076.403,706.3342,578.7044,760.8065
09-24-51-6771888,1079.671,703.2908,578.7044,760.8065
09-24-51-6931898,1082.629,702.6916,578.7044,760.8065
09-24-51-7101907,1075.871,701.5587,578.7044,760.8065
09-24-51-7271917,748.9899,650.6787,578.7044,760.8065
09-24-51-7441927,726.8747,679.5921,578.7044,760.8065
09-24-51-7601936,717.3898,687.2759,578.7044,760.8065
09-24-51-7771946,719.5928,674.703,578.7044,760.8065
09-24-51-7941955,721.9126,678.1509,578.7044,760.8065
09-24-51-8101965,725.0311,679.2164,578.7044,760.8065
09-24-51-8271974,729.4387,675.1563,578.7044,760.8065
09-24-51-8431983,729.9111,682.1393,578.7044,760.8065
09-24-51-8601993,720.3419,680.8269,578.7044,760.8065
09-24-51-8772003,712.4369,675.6506,578.7044,760.8065
09-24-51-8932012,708.0148,668.9354,578.7044,760.8065
09-24-51-9112022,704.5891,669.6902,578.7044,760.8065
09-24-51-9272031,700.5336,671.3655,578.7044,760.8065
09-24-51-9432041,697.2206,671.449,578.7044,760.8065
09-24-51-9602050,697.4063,671.8052,578.7044,760.8065
09-24-51-9772060,694.7677,670.8568,578.7044,760.8065
09-24-51-9932069,694.6576,671.051,578.7044,760.8065
09-24-52-0102079,689.961,673.9116,578.7044,760.8065
09-24-52-0272089,688.9934,673.9063,578.7044,760.8065
09-24-52-0432098,686.5103,672.8441,578.7044,760.8065
09-24-52-0602108,682.7452,673.9235,578.7044,760.8065
09-24-52-0772117,682.5145,674.5021,578.7044,760.8065
09-24-52-0932126,680.6088,673.8009,578.7044,760.8065
09-24-52-1102136,679.2345,675.3022,578.7044,760.8065
09-24-52-1272146,678.5752,673.3319,578.7044,760.8065
09-24-52-1432155,677.5363,672.938,578.7044,760.8065
09-24-52-1602165,678.0723,677.2833,578.7044,760.8065
09-24-52-1762174,675.9634,674.9716,578.7044,760.8065
09-24-52-1932184,678.3829,672.7332,578.7044,760.8065
09-24-52-2102193,684.7645,673.5906,578.7044,760.8065
09-24-52-2262202,690.2285,673.9381,578.7044,760.8065
09-24-52-2432212,697.1791,674.1458,578.7044,760.8065
09-24-52-2602222,705.012,671.1947,578.7044,760.8065
09-24-52-2762231,709.3372,675.3357,578.7044,760.8065
09-24-52-2932241,714.776,672.883,578.7044,760.8065
09-24-52-3092250,721.7723,672.1931,578.7044,760.8065
09-24-52-3262260,728.1718,670.8764,578.7044,760.8065
09-24-52-3432269,733.0803,671.2589,578.7044,760.8065
09-24-52-3602279,738.7435,669.5391,578.7044,760.8065
09-24-52-3762288,744.0931,670.6886,578.7044,760.8065
09-24-52-3932298,748.7134,670.5473,578.7044,760.8065
09-24-52-4092307,754.0802,671.2373,578.7044,760.8065
09-24-52-4262317,759.5867,670.4569,578.7044,760.8065
09-24-52-4432327,763.9066,670.6772,578.7044,760.8065
09-24-52-4602336,774.0543,669.1461,578.7044,760.8065
09-24-52-4762345,966.937,666.213,578.7044,760.8065
09-24-52-4932355,981.9155,660.3267,578.7044,760.8065
09-24-52-5092364,982.3058,656.4708,578.7044,760.8065
09-24-52-5262374,976.7958,664.464,578.7044,760.8065
09-24-52-5422383,968.5717,658.5431,578.7044,760.8065
09-24-52-5592393,965.271,662.2009,578.7044,760.8065
09-24-52-5762403,963.2351,660.5225,578.7044,760.8065
09-24-52-5952414,963.0281,665.6466,578.7044,760.8065
09-24-52-6092422,962.1348,669.4716,578.7044,760.8065
09-24-52-6262431,960.6207,671.8055,578.7044,760.8065
09-24-52-6432441,965.2049,668.5733,578.7044,760.8065
09-24-52-6592450,973.5808,668.3095,578.7044,760.8065
09-24-52-6762460,983.353,665.6931,578.7044,760.8065
09-24-52-6922469,991.2751,665.6671,578.7044,760.8065
09-24-52-7092479,996.9332,664.4915,578.7044,760.8065
09-24-52-7262488,1003.015,664.189,578.7044,760.8065
09-24-52-7422498,1009.664,663.0345,578.7044,760.8065
09-24-52-7602508,1014.506,663.8328,578.7044,760.8065
09-24-52-7762517,1017.619,667.5171,578.7044,760.8065
09-24-52-7932527,1020.811,668.5553,578.7044,760.8065
09-24-52-8092536,1024.099,671.9462,578.7044,760.8065
09-24-52-8262546,1026.491,673.1561,578.7044,760.8065
09-24-52-8422555,1021.772,672.3512,578.7044,760.8065
09-24-52-8592565,679.8508,604.328,578.7044,760.8065
09-24-52-8762574,661.9368,643.4485,578.7044,760.8065
09-24-52-8922583,629.8495,639.9928,578.7044,760.8065
09-24-52-9092593,630.2153,643.9718,578.7044,760.8065
09-24-52-9252602,641.6525,646.3616,578.7044,760.8065
09-24-52-9422612,645.3158,644.2963,578.7044,760.8065
09-24-52-9592622,641.5237,652.1343,578.7044,760.8065
09-24-52-9752631,643.8188,653.007,578.7044,760.8065
09-24-52-9922641,645.6085,649.7501,578.7044,760.8065
09-24-53-0092650,648.5871,647.9321,578.7044,760.8065
09-24-53-0262660,650.8068,646.792,578.7044,760.8065
09-24-53-0422669,648.0029,647.2146,578.7044,760.8065
09-24-53-0592679,646.5632,646.0967,578.7044,760.8065
09-24-53-0762689,645.1595,644.4186,578.7044,760.8065
09-24-53-0922698,644.6774,642.8138,578.7044,760.8065
09-24-53-1092708,644.9783,641.0842,578.7044,760.8065
09-24-53-1262717,644.5664,642.0859,578.7044,760.8065
09-24-53-1422726,644.2956,640.1304,578.7044,760.8065
09-24-53-1592736,646.0181,637.1944,578.7044,760.8065
09-24-53-1752745,644.1916,636.3368,578.7044,760.8065
09-24-53-1922755,645.3418,636.0605,578.7044,760.8065
09-24-53-2092765,648.7695,636.7194,578.7044,760.8065
09-24-53-2252774,650.1288,634.7791,578.7044,760.8065
09-24-53-2422784,651.6844,634.7078,578.7044,760.8065
09-24-57-2545078,1086.702,779.616,1119.271,803.0762
09-24-57-2715088,1086.533,777.7048,1119.271,803.0762
09-24-57-2875097,1085.765,777.6952,1119.271,803.0762
09-24-57-3045107,1085.171,778.877,1119.271,803.0762
09-24-57-3205116,1085.671,777.7456,1119.271,803.0762
09-24-57-3375126,1084.891,777.3651,1119.271,803.0762
09-24-57-3545136,1084.29,776.9932,1119.271,803.0762
09-24-57-3715145,1084.074,778.7077,1119.271,803.0762
09-24-57-3875155,1084.958,778.4264,1119.271,803.0762
09-24-57-4045164,1085.1,777.2756,1119.271,803.0762
09-24-57-4205173,1084.239,776.3848,1119.271,803.0762
09-24-57-4375183,1083.99,779.166,1119.271,803.0762
09-24-57-4545193,1085.875,781.2513,1119.271,803.0762
09-24-57-4705202,1079.183,780.2501,1119.271,803.0762
09-24-57-4875212,833.9382,656.256,1119.271,803.0762
09-24-57-5045221,712.2532,678.5925,1119.271,803.0762
09-24-57-5205231,744.6728,655.8417,1119.271,803.0762
09-24-57-5375240,757.9141,650.7373,1119.271,803.0762
09-24-57-5545250,759.6656,646.4266,1119.271,803.0762
09-24-57-5705259,753.4937,655.2616,1119.271,803.0762
09-24-57-5875269,759.9731,658.2725,1119.271,803.0762
09-24-57-6035278,764.4964,659.4355,1119.271,803.0762
09-24-57-6215288,762.9796,663.872,1119.271,803.0762
09-24-57-6375298,762.5353,665.63,1119.271,803.0762
09-24-57-6535307,767.9225,665.345,1119.271,803.0762
09-24-57-6705316,765.1216,673.2257,1119.271,803.0762
09-24-57-6875326,767.2274,671.1328,1119.271,803.0762
09-24-57-7035335,765.9278,678.0366,1119.271,803.0762
09-24-57-7205345,765.6274,676.7261,1119.271,803.0762
09-24-57-7375355,766.9561,676.3934,1119.271,803.0762
09-24-57-7535364,770.9743,674.2194,1119.271,803.0762
09-24-57-7705374,773.2331,674.7743,1119.271,803.0762
09-24-57-7875383,772.2496,676.6284,1119.271,803.0762
09-24-57-8035392,771.3817,677.5565,1119.271,803.0762
09-24-57-8205402,774.6643,678.8807,1119.271,803.0762
09-24-57-8375412,777.1166,679.4955,1119.271,803.0762
09-24-57-8535421,780.4597,680.7068,1119.271,803.0762
09-24-57-8705431,784.1556,680.818,1119.271,803.0762
09-24-57-8865440,787.2293,680.8857,1119.271,803.0762
09-24-57-9035450,790.1188,682.8308,1119.271,803.0762
09-24-57-9205459,793.05,683.6687,1119.271,803.0762
09-24-57-9375469,797.0605,685.0093,1119.271,803.0762
09-24-57-9545479,799.2285,687.2245,1119.271,803.0762
09-24-57-9705488,801.3506,689.3285,1119.271,803.0762
09-24-57-9865497,804.236,689.2185,1119.271,803.0762
09-24-58-0035507,807.3303,691.8937,1119.271,803.0762
09-24-58-0205517,810.0978,693.535,1119.271,803.0762
09-24-58-0365526,810.6354,697.9539,1119.271,803.0762
09-24-58-0535535,811.8951,703.0179,1119.271,803.0762
09-24-58-0695545,813.5215,706.1156,1119.271,803.0762
09-24-58-0865554,815.8245,709.859,1119.271,803.0762
09-24-58-1035564,818.1842,714.1436,1119.271,803.0762
09-24-58-1205574,819.1856,717.8541,1119.271,803.0762
09-24-58-1365583,820.1718,720.6628,1119.271,803.0762
09-24-58-1535593,813.6784,720.2434,1119.271,803.0762
09-24-58-1725604,532.0319,691.6218,1119.271,803.0762
09-24-58-1865612,474.5317,677.6184,1119.271,803.0762
09-24-58-2035621,477.7077,679.3112,1119.271,803.0762
09-24-58-2205631,470.4507,676.6774,1119.271,803.0762
09-24-58-2365640,463.383,670.1663,1119.271,803.0762
09-24-58-2535650,465.7983,678.0444,1119.271,803.0762
09-24-58-2695659,468.855,679.4402,1119.271,803.0762
09-24-58-2875669,469.9676,677.5239,1119.271,803.0762
09-24-58-3025678,466.881,678.3884,1119.271,803.0762
09-24-58-3195688,465.8636,679.8229,1119.271,803.0762
09-24-58-3365697,465.3777,678.1552,1119.271,803.0762
09-24-58-3535707,459.3965,662.1976,1119.271,803.0762
09-24-58-3695716,397.6878,411.4642,1119.271,803.0762
09-24-58-3865726,409.688,386.5907,1119.271,803.0762
09-24-58-4035736,411.0554,390.1325,1119.271,803.0762
09-24-58-4195745,413.1895,394.5588,1119.271,803.0762
09-24-58-4365755,402.9939,406.6729,1119.271,803.0762
09-24-58-4535764,401.7961,407.4017,1119.271,803.0762
09-24-58-4695773,400.1939,407.7578,1119.271,803.0762
09-24-58-4855783,402.0985,406.2048,1119.271,803.0762
09-24-58-5035793,403.4569,406.789,1119.271,803.0762
09-24-58-5195802,402.5079,406.3702,1119.271,803.0762
09-24-58-5365812,390.1429,410.6576,1119.271,803.0762
09-24-58-5535821,107.0151,445.1307,1119.271,803.0762
09-24-58-5695831,81.64812,444.7086,1119.271,803.0762
09-24-58-5865840,81.48853,441.1674,1119.271,803.0762
09-24-58-6035850,77.3895,445.2883,1119.271,803.0762
09-24-58-6195859,82.50705,439.1169,1119.271,803.0762
09-24-58-6355868,87.32687,435.0677,1119.271,803.0762
09-24-58-6525878,84.81351,433.5751,1119.271,803.0762
09-24-58-6695888,85.46183,435.0757,1119.271,803.0762
09-24-58-6855897,86.70289,437.6146,1119.271,803.0762
09-24-58-7025907,87.00238,439.7747,1119.271,803.0762
09-24-58-7195916,101.9427,449.2996,1119.271,803.0762
09-24-58-7365926,584.7034,644.1542,1119.271,803.0762
09-24-58-7525935,912.2158,719.677,1119.271,803.0762
09-24-58-7695945,1033.348,770.2442,1119.271,803.0762
09-24-58-7865955,1073.512,783.801,1119.271,803.0762
09-24-58-8025964,1089.005,797.3655,1119.271,803.0762
09-24-58-8195974,1097.268,805.3785,1119.271,803.0762
09-24-58-8365983,1138.86,830.0709,1119.271,803.0762
09-24-58-8525993,1095.726,808.0692,1119.271,803.0762
09-24-58-8696002,1120.682,817.0254,1119.271,803.0762
09-24-58-8856011,1132.501,812.7157,1119.271,803.0762
09-24-58-9026021,1134.421,816.2277,1119.271,803.0762
09-24-58-9186030,1136.091,816.7701,1119.271,803.0762
09-24-58-9356040,1140.651,818.7845,1119.271,803.0762
09-24-58-9526050,1136.295,819.0933,1119.271,803.0762
09-24-58-9686059,1138.45,818.5341,1119.271,803.0762
09-24-58-9856069,1133.753,821.6708,1119.271,803.0762
09-24-59-0026078,1127.898,825.4696,1119.271,803.0762
09-24-59-0186087,1123.99,826.492,1119.271,803.0762
09-24-59-0356097,1122.334,829.7499,1119.271,803.0762
09-24-59-0526107,1119.931,832.1063,1119.271,803.0762
09-24-59-0686116,1117.335,833.7836,1119.271,803.0762
09-24-59-0856126,1116.053,836.2418,1119.271,803.0762
09-24-59-1026136,1115.833,837.4539,1119.271,803.0762
09-24-59-1196145,1115.414,841.3945,1119.271,803.0762
09-24-59-1356154,1112.489,843.2792,1119.271,803.0762
09-24-59-1546165,1108.848,843.4749,1119.271,803.0762
09-24-59-1686173,1109.266,843.9908,1119.271,803.0762
09-24-59-1856183,1108.866,843.929,1119.271,803.0762
09-24-59-2016192,1109.557,843.3872,1119.271,803.0762
09-24-59-2186202,1110.688,843.0657,1119.271,803.0762
09-24-59-2356212,1111.129,843.7133,1119.271,803.0762
09-24-59-2526221,1111.592,844.4631,1119.271,803.0762
09-24-59-2696231,1112.057,845.0567,1119.271,803.0762
09-24-59-2856240,1111.625,846.9753,1119.271,803.0762
09-24-59-3026250,1110.67,847.0717,1119.271,803.0762
09-24-59-3186259,1113.163,846.3893,1119.271,803.0762
09-24-59-3356269,1362.605,706.8033,1119.271,803.0762
09-24-59-3516278,1544.812,647.0867,1119.271,803.0762
09-24-59-3686288,1553.988,636.1056,1119.271,803.0762
09-24-59-3856297,1550.959,634.4918,1119.271,803.0762
09-24-59-4016307,1551.998,631.9589,1119.271,803.0762
09-24-59-4186316,1552.383,631.415,1119.271,803.0762
09-24-59-4356326,1550.236,626.4038,1119.271,803.0762
09-24-59-4526336,1551.619,623.8239,1119.271,803.0762
09-24-59-4686345,1553.19,627.7716,1119.271,803.0762
09-24-59-4856355,1553.447,628.8606,1119.271,803.0762
09-24-59-5026364,1552.585,626.9406,1119.271,803.0762
09-24-59-5186373,1553.526,625.7404,1119.271,803.0762
09-24-59-5356383,1551.22,625.75,1119.271,803.0762
09-24-59-5516392,1549.934,624.7737,1119.271,803.0762
09-24-59-5686402,1550.412,624.9266,1119.271,803.0762
09-24-59-5856412,1566.301,620.8988,1119.271,803.0762
09-24-59-6016421,1521.685,653.5156,1119.271,803.0762
09-24-59-6196431,1396.009,682.1159,1119.271,803.0762
09-24-59-6346440,1267.189,702.1,1119.271,803.0762
09-24-59-6516450,1175.037,721.028,1119.271,803.0762
09-24-59-6686459,1112.939,731.3589,1119.271,803.0762
09-24-59-6846468,911.3868,782.4298,1119.271,803.0762
09-24-59-7016478,929.6685,783.4094,1119.271,803.0762
09-24-59-7186488,934.0498,784.1336,1119.271,803.0762
09-24-59-7346497,928.1198,784.2209,1119.271,803.0762
09-24-59-7516507,930.86,780.0038,1119.271,803.0762
09-24-59-7686516,922.944,778.8972,1119.271,803.0762
09-24-59-7856526,919.4797,781.876,1119.271,803.0762
09-24-59-8016535,917.6713,779.7408,1119.271,803.0762
09-24-59-8186545,918.6306,779.8436,1119.271,803.0762
09-24-59-8346554,917.3819,777.6127,1119.271,803.0762
09-24-59-8516564,917.2336,777.7079,1119.271,803.0762
09-24-59-8686574,915.9661,777.6185,1119.271,803.0762
09-24-59-8846583,913.3107,777.4288,1119.271,803.0762
09-24-59-9016593,912.2891,778.3073,1119.271,803.0762
09-24-59-9176602,912.4102,779.8107,1119.271,803.0762
09-24-59-9346611,904.8225,778.2372,1119.271,803.0762
09-24-59-9516621,899.7456,776.6995,1119.271,803.0762
09-24-59-9686631,894.0448,773.8546,1119.271,803.0762
09-24-59-9846640,888.6008,771.7189,1119.271,803.0762
09-25-00-0016650,885.2856,769.4313,1119.271,803.0762
09-25-00-0176659,880.7615,765.5978,1119.271,803.0762
09-25-00-0346669,877.7222,763.3613,1119.271,803.0762
09-25-00-0516678,875.9352,760.255,1119.271,803.0762
09-25-00-0686688,873.782,757.8059,1119.271,803.0762
09-25-00-0846697,870.2493,757.4875,1119.271,803.0762
09-25-00-1016707,865.9757,755.4479,1119.271,803.0762
09-25-00-1186717,861.5921,751.2131,1119.271,803.0762
09-25-00-1366727,859.6072,749.7358,1119.271,803.0762
09-25-00-1516736,857.4908,745.9717,1119.271,803.0762
09-25-00-1676745,855.8921,742.101,1119.271,803.0762
09-25-00-1846754,854.0019,740.0248,1119.271,803.0762
09-25-00-2006764,851.2142,738.6991,1119.271,803.0762
09-25-00-2176773,847.6503,738.9973,1119.271,803.0762
09-25-00-2346783,845.0908,740.9955,1119.271,803.0762
09-25-00-2506792,842.5305,740.3404,1119.271,803.0762
09-25-00-2676802,838.5805,740.4253,1119.271,803.0762
09-25-00-2846812,835.9398,739.722,1119.271,803.0762
09-25-00-3006821,834.1837,741.9646,1119.271,803.0762
09-25-00-3176831,831.4399,741.7401,1119.271,803.0762
09-25-00-3346840,828.7571,741.9756,1119.271,803.0762
09-25-00-3506849,826.0123,741.4199,1119.271,803.0762
09-25-00-3676859,823.0309,740.8412,1119.271,803.0762
09-25-00-3846869,821.498,740.9758,1119.271,803.0762
09-25-00-4006878,821.0544,741.611,1119.271,803.0762
09-25-00-4176888,819.6146,741.1353,1119.271,803.0762
09-25-00-4346897,819.6395,740.1895,1119.271,803.0762
09-25-00-4516907,818.3874,739.8994,1119.271,803.0762
09-25-00-4676916,815.2582,740.2184,1119.271,803.0762
09-25-00-4846926,813.8072,740.6115,1119.271,803.0762
09-25-00-5006935,812.5527,740.0802,1119.271,803.0762
09-25-00-5176945,812.2583,738.8956,1119.271,803.0762
09-25-00-5336954,813.4546,739.1374,1119.271,803.0762
09-25-00-5506964,814.1928,742.6675,1119.271,803.0762
09-25-00-5676974,814.8113,743.1548,1119.271,803.0762
09-25-00-5846983,814.999,742.9568,1119.271,803.0762
09-25-00-6006992,814.9469,746.6046,1119.271,803.0762
09-25-00-6177002,814.8877,747.9495,1119.271,803.0762
09-25-00-6347012,814.8686,749.403,1119.271,803.0762
09-25-00-6507021,814.8068,747.121,1119.271,803.0762
09-25-00-6667030,812.3428,747.1682,1119.271,803.0762
09-25-00-6837040,813.0273,744.8948,1119.271,803.0762
09-25-00-7007050,814.1789,742.1753,1119.271,803.0762
09-25-00-7177059,814.6219,741.233,1119.271,803.0762
09-25-00-7337068,821.0173,741.256,1119.271,803.0762
09-25-00-7507078,1054.758,803.6881,1119.271,803.0762
09-25-00-7677088,1069.452,782.9283,1119.271,803.0762
09-25-00-7847098,1083.472,803.8172,1119.271,803.0762
09-25-00-8007107,1081.78,810.8055,1119.271,803.0762
09-25-00-8177117,1076.318,813.4747,1119.271,803.0762
09-25-00-8337126,1074.421,819.6592,1119.271,803.0762
09-25-00-8507135,1074.088,820.9601,1119.271,803.0762
09-25-00-8677145,1071.642,823.9749,1119.271,803.0762
09-25-00-8837154,1073.812,819.7121,1119.271,803.0762
09-25-00-9007164,1074.884,821.3579,1119.271,803.0762
09-25-00-9177174,1074.792,823.8347,1119.271,803.0762
09-25-00-9337183,1074.114,821.132,1119.271,803.0762
09-25-04-9509481,1108.388,794.865,1153.148,855.163
09-25-04-9629487,1107.905,797.7874,1153.148,855.163
09-25-04-9789497,1108.539,800.3372,1153.148,855.163
09-25-04-9959506,1109.468,801.3671,1153.148,855.163
09-25-05-0129516,1109.812,803.1522,1153.148,855.163
09-25-05-0299526,1110.007,804.8301,1153.148,855.163
09-25-05-0459535,1111.642,806.1808,1153.148,855.163
09-25-05-0619544,1109.443,808.1538,1153.148,855.163
09-25-05-0789554,1111.133,808.0989,1153.148,855.163
09-25-05-0959564,1111.374,807.1394,1153.148,855.163
09-25-05-1129573,1111.217,804.6257,1153.148,855.163
09-25-05-1299583,1109.671,797.4187,1153.148,855.163
09-25-05-1459592,1110.722,796.7639,1153.148,855.163
09-25-05-1629602,1105.537,801.6373,1153.148,855.163
09-25-05-1799612,1105.322,796.2774,1153.148,855.163
09-25-05-1969621,1103.37,798.3726,1153.148,855.163
09-25-05-2129630,1098.374,801.4673,1153.148,855.163
09-25-05-2299640,1094.957,807.7644,1153.148,855.163
09-25-05-2459649,1092.872,810.2614,1153.148,855.163
09-25-05-2629659,1100.152,810.1026,1153.148,855.163
09-25-05-2799669,1100.43,812.3794,1153.148,855.163
09-25-05-2959678,1101.549,814.8082,1153.148,855.163
09-25-05-3119687,1102.066,817.2366,1153.148,855.163
09-25-05-3289697,1103.396,820.8241,1153.148,855.163
09-25-05-3459707,1103.807,823.4925,1153.148,855.163
09-25-05-3619716,1103.61,824.2602,1153.148,855.163
09-25-05-3789725,1104.58,825.5681,1153.148,855.163
09-25-05-3949735,1105.51,827.5165,1153.148,855.163
09-25-05-4119744,1107.414,828.0243,1153.148,855.163
09-25-05-4289754,1108.881,828.3046,1153.148,855.163
09-25-05-4459764,1108.416,829.6787,1153.148,855.163
09-25-05-4629773,1108.654,828.5179,1153.148,855.163
09-25-05-4789783,1109.892,826.9094,1153.148,855.163
09-25-05-4949792,1111.091,826.6318,1153.148,855.163
09-25-05-5119801,1112.797,827.0382,1153.148,855.163
09-25-05-5289811,1114.756,828.088,1153.148,855.163
09-25-05-5459821,1115.815,829.3111,1153.148,855.163
09-25-05-5619830,1116.72,830.7019,1153.148,855.163
09-25-05-5789840,1117.436,831.2685,1153.148,855.163
09-25-05-5949849,1118.39,832.7051,1153.148,855.163
09-25-05-6129859,1117.588,831.9427,1153.148,855.163
09-25-05-6289868,1113.971,827.344,1153.148,855.163
09-25-05-6449878,1110.281,821.7156,1153.148,855.163
09-25-05-6619887,1109.468,816.1472,1153.148,855.163
09-25-05-6789897,1106.653,808.6873,1153.148,855.163
09-25-05-6949906,1104.405,803.8228,1153.148,855.163
09-25-05-7139917,1101.716,798.5203,1153.148,855.163
09-25-05-7279925,1099.049,792.1733,1153.148,855.163
09-25-05-7449935,1096.007,785.8986,1153.148,855.163
09-25-05-7619944,1092.526,779.5899,1153.148,855.163
09-25-05-7789954,1089.766,773.9059,1153.148,855.163
09-25-05-7959964,1085.711,767.6304,1153.148,855.163
09-25-05-8119973,1082.52,763.7567,1153.148,855.163
09-25-05-8279982,1080.291,760.2327,1153.148,855.163
09-25-05-8449992,1078.432,757.365,1153.148,855.163
09-25-05-8620002,1075.698,755.9593,1153.148,855.163
09-25-05-8790011,1073.283,754.9969,1153.148,855.163
09-25-05-8950021,1071.817,753.1813,1153.148,855.163
09-25-05-9110030,1070.615,752.07,1153.148,855.163
09-25-05-9280039,1068.943,749.4235,1153.148,855.163
09-25-05-9450049,1066.75,748.6819,1153.148,855.163
09-25-05-9620059,1065.536,746.7434,1153.148,855.163
09-25-05-9780068,1065.539,745.8984,1153.148,855.163
09-25-05-9950078,1064.808,743.9649,1153.148,855.163
09-25-06-0110087,1062.216,736.5998,1153.148,855.163
09-25-06-0280097,1005.067,522.6715,1153.148,855.163
09-25-06-0450106,1031.914,499.3452,1153.148,855.163
09-25-06-0620116,1028.472,500.8216,1153.148,855.163
09-25-06-0780125,1025.63,490.488,1153.148,855.163
09-25-06-0950135,1023.335,492.3346,1153.148,855.163
09-25-06-1120145,1022.06,490.6735,1153.148,855.163
09-25-06-1280154,1021.889,487.951,1153.148,855.163
09-25-06-1450164,1023.333,487.5637,1153.148,855.163
09-25-06-1620173,1023.301,488.3349,1153.148,855.163
09-25-06-1780182,1024.027,489.7117,1153.148,855.163
09-25-06-1950192,1023.818,488.5229,1153.148,855.163
09-25-06-2110201,1023.551,486.4189,1153.148,855.163
09-25-06-2280211,1024.999,484.7054,1153.148,855.163
09-25-06-2450221,1026.383,484.5815,1153.148,855.163
09-25-06-2610230,1028.805,482.4034,1153.148,855.163
09-25-06-2780240,1028.34,482.1622,1153.148,855.163
09-25-06-2950249,1029.817,483.5326,1153.148,855.163
09-25-06-3120259,1027.927,484.4794,1153.148,855.163
09-25-06-3280268,1026.985,484.2617,1153.148,855.163
09-25-06-3440277,1015.348,481.981,1153.148,855.163
09-25-06-3620288,617.2765,409.3904,1153.148,855.163
09-25-06-3780297,578.8438,404.0569,1153.148,855.163
09-25-06-3950307,590.0839,415.337,1153.148,855.163
09-25-06-4110316,575.0105,411.6921,1153.148,855.163
09-25-06-4280325,576.4865,411.639,1153.148,855.163
09-25-06-4450335,581.9995,412.1523,1153.148,855.163
09-25-06-4610344,577.8671,417.0734,1153.148,855.163
09-25-06-4780354,575.6862,424.3587,1153.148,855.163
09-25-06-4940363,576.4835,424.81,1153.148,855.163
09-25-06-5110373,577.0748,422.7144,1153.148,855.163
09-25-06-5280383,578.1604,419.3222,1153.148,855.163
09-25-06-5440392,577.7932,420.5808,1153.148,855.163
09-25-06-5610402,576.8265,419.5215,1153.148,855.163
09-25-06-5770411,576.2694,418.9465,1153.148,855.163
09-25-06-5940420,575.3865,420.0237,1153.148,855.163
09-25-06-6110430,575.9092,420.2802,1153.148,855.163
09-25-06-6280440,573.6211,418.9077,1153.148,855.163
09-25-06-6440449,314.0047,404.3781,1153.148,855.163
