Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (965.1, 423.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-35-10-3454875,826.978,642.5542,864.4998,572.3289
14-35-10-3624884,827.7157,645.2114,864.4998,572.3289
14-35-10-3784894,828.5285,645.1857,864.4998,572.3289
14-35-10-3954903,828.8956,643.5807,864.4998,572.3289
14-35-10-4114913,830.8257,643.5929,864.4998,572.3289
14-35-10-4284922,831.6119,643.5605,864.4998,572.3289
14-35-10-4454932,831.3572,640.3014,864.4998,572.3289
14-35-10-4624942,831.1104,639.5125,864.4998,572.3289
14-35-10-4784951,828.6155,638.2888,864.4998,572.3289
14-35-10-4954961,827.1813,636.7804,864.4998,572.3289
14-35-10-5124970,826.3069,636.1278,864.4998,572.3289
14-35-10-5284979,825.7608,638.3295,864.4998,572.3289
14-35-10-5464990,826.1083,638.5406,864.4998,572.3289
14-35-10-5614998,825.7698,637.6532,864.4998,572.3289
14-35-10-5785008,824.9268,633.611,864.4998,572.3289
14-35-10-5945017,824.2745,632.2529,864.4998,572.3289
14-35-10-6125027,824.1685,635.7888,864.4998,572.3289
14-35-10-6285037,822.8605,634.6663,864.4998,572.3289
14-35-10-6445046,824.2667,634.8729,864.4998,572.3289
14-35-10-6615056,826.346,635.6105,864.4998,572.3289
14-35-10-6785065,828.2428,633.524,864.4998,572.3289
14-35-10-6945074,828.2825,631.5226,864.4998,572.3289
14-35-10-7125085,827.5327,630.6381,864.4998,572.3289
14-35-10-7285094,829.686,627.2228,864.4998,572.3289
14-35-10-7455104,830.7682,624.4501,864.4998,572.3289
14-35-10-7615113,831.3474,622.1447,864.4998,572.3289
14-35-10-7785122,832.1819,623.9266,864.4998,572.3289
14-35-10-7945132,832.7714,620.3663,864.4998,572.3289
14-35-10-8115141,834.2616,615.3237,864.4998,572.3289
14-35-10-8285151,834.2582,615.2601,864.4998,572.3289
14-35-10-8445160,834.6769,613.2358,864.4998,572.3289
14-35-10-8615170,835.1934,611.658,864.4998,572.3289
14-35-10-8785180,835.7316,610.3325,864.4998,572.3289
14-35-10-8945189,836.9447,610.3119,864.4998,572.3289
14-35-10-9115199,838.4398,605.0564,864.4998,572.3289
14-35-10-9285208,838.2213,604.1991,864.4998,572.3289
14-35-10-9445217,838.3882,605.9737,864.4998,572.3289
14-35-10-9615227,838.5256,606.8307,864.4998,572.3289
14-35-10-9775236,839.7221,607.6104,864.4998,572.3289
14-35-10-9945246,839.4547,609.0562,864.4998,572.3289
14-35-11-0115256,838.8351,607.8523,864.4998,572.3289
14-35-11-0285265,837.4548,606.7167,864.4998,572.3289
14-35-11-0445275,838.478,606.5903,864.4998,572.3289
14-35-11-0615284,840.0961,607.0361,864.4998,572.3289
14-35-11-0775293,838.6158,605.2993,864.4998,572.3289
14-35-11-0945303,839.4606,605.7263,864.4998,572.3289
14-35-11-1115313,840.2802,607.5415,864.4998,572.3289
14-35-11-1275322,839.4592,606.8793,864.4998,572.3289
14-35-11-1445332,839.5532,607.7197,864.4998,572.3289
14-35-11-1605341,839.6057,605.5209,864.4998,572.3289
14-35-11-1775351,839.3692,606.0629,864.4998,572.3289
14-35-11-1945360,836.7515,610.007,864.4998,572.3289
14-35-11-2115370,837.7691,607.1632,864.4998,572.3289
14-35-11-2285380,835.5924,607,864.4998,572.3289
14-35-11-2435388,836.5244,610.0698,864.4998,572.3289
14-35-11-2615399,837.4435,613.3886,864.4998,572.3289
14-35-11-2805410,835.9044,615.7114,864.4998,572.3289
14-35-11-2945418,835.3398,618.9182,864.4998,572.3289
14-35-11-3105427,835.6246,621.3962,864.4998,572.3289
14-35-11-3275436,834.3746,622.6101,864.4998,572.3289
14-35-11-3445446,833.5764,625.6823,864.4998,572.3289
14-35-11-3605455,832.9551,626.2606,864.4998,572.3289
14-35-11-3785466,832.1785,627.8161,864.4998,572.3289
14-35-11-3945475,831.3469,627.4087,864.4998,572.3289
14-35-11-4105484,831.2167,631.0162,864.4998,572.3289
14-35-11-4275494,829.1449,630.085,864.4998,572.3289
14-35-11-4445503,827.1428,627.3549,864.4998,572.3289
14-35-11-4605513,826.5098,625.1671,864.4998,572.3289
14-35-11-4775522,825.237,623.6031,864.4998,572.3289
14-35-11-4935531,826.0521,621.2334,864.4998,572.3289
14-35-11-5105541,826.1492,618.1791,864.4998,572.3289
14-35-11-5275551,827.3292,614.8902,864.4998,572.3289
14-35-15-5407846,1000.46,176.2062,988.0103,119.8432
14-35-15-5567855,998.9072,175.1867,988.0103,119.8432
14-35-15-5737865,997.5332,173.3333,988.0103,119.8432
14-35-15-5897874,998.64,171.1122,988.0103,119.8432
14-35-15-6067884,1001.032,173.2504,988.0103,119.8432
14-35-15-6227893,1001.56,171.4641,988.0103,119.8432
14-35-15-6397903,1001.716,171.5628,988.0103,119.8432
14-35-15-6567913,1001.612,170.2656,988.0103,119.8432
14-35-15-6727922,1004.028,170.2032,988.0103,119.8432
14-35-15-6897932,1003.643,170.2139,988.0103,119.8432
14-35-15-7067941,1004.966,171.6335,988.0103,119.8432
14-35-15-7237951,1005.239,169.5518,988.0103,119.8432
14-35-15-7397960,1005.1,166.246,988.0103,119.8432
14-35-15-7567970,1007.774,164.8318,988.0103,119.8432
14-35-15-7737980,1005.072,165.6661,988.0103,119.8432
14-35-15-7897989,1003.292,171.6696,988.0103,119.8432
14-35-15-8067998,1003.04,172.1969,988.0103,119.8432
14-35-15-8228008,1004.126,170.5291,988.0103,119.8432
14-35-15-8398017,1000.976,173.2648,988.0103,119.8432
14-35-15-8568027,1005.199,175.0923,988.0103,119.8432
14-35-15-8728036,1005.725,177.5214,988.0103,119.8432
14-35-15-8888045,1003.55,175.332,988.0103,119.8432
14-35-15-9058055,1003.991,176.5851,988.0103,119.8432
14-35-15-9228065,1001.442,179.2842,988.0103,119.8432
14-35-15-9388074,1002.244,179.8907,988.0103,119.8432
14-35-15-9558084,1002.937,177.8786,988.0103,119.8432
14-35-15-9728093,1004.003,177.3848,988.0103,119.8432
14-35-15-9898103,1003.432,174.9413,988.0103,119.8432
14-35-16-0058112,1002.864,174.6895,988.0103,119.8432
14-35-16-0228122,1001.622,174.8389,988.0103,119.8432
14-35-16-0398132,1003.656,175.1019,988.0103,119.8432
14-35-16-0558141,1005.213,178.1801,988.0103,119.8432
14-35-16-0738151,1005.366,177.4001,988.0103,119.8432
14-35-16-0898160,1004.46,179.9108,988.0103,119.8432
14-35-16-1058169,1002.646,181.2625,988.0103,119.8432
14-35-16-1228179,1004.129,182.7382,988.0103,119.8432
14-35-16-1398189,1004.859,184.5133,988.0103,119.8432
14-35-16-1558198,1004.381,189.1522,988.0103,119.8432
14-35-16-1718207,1003.175,190.6516,988.0103,119.8432
14-35-16-1888217,1003.089,193.8969,988.0103,119.8432
14-35-16-2058227,1002.291,197.2539,988.0103,119.8432
14-35-16-2218236,1003.336,198.7532,988.0103,119.8432
14-35-16-2388246,1005.46,201.968,988.0103,119.8432
14-35-16-2558255,1006.385,202.7076,988.0103,119.8432
14-35-16-2718264,1006.906,205.308,988.0103,119.8432
14-35-16-2888274,1006.681,208.1323,988.0103,119.8432
14-35-16-3058284,1007.018,211.8297,988.0103,119.8432
14-35-16-3238294,1007.678,211.1028,988.0103,119.8432
14-35-16-3388303,1006.391,209.4009,988.0103,119.8432
14-35-16-3558312,1007.457,213.3757,988.0103,119.8432
14-35-16-3728322,1004.435,215.5868,988.0103,119.8432
14-35-16-3888331,1002.282,215.9905,988.0103,119.8432
14-35-16-4058341,1002.158,217.7281,988.0103,119.8432
14-35-16-4228351,1003.275,219.8503,988.0103,119.8432
14-35-16-4388360,1002.582,221.3174,988.0103,119.8432
14-35-16-4558370,1002.568,223.6464,988.0103,119.8432
14-35-16-4718379,1001.188,223.4318,988.0103,119.8432
14-35-16-4888389,1001.954,223.71,988.0103,119.8432
14-35-16-5058398,1000.717,227.8443,988.0103,119.8432
14-35-16-5218407,1000.53,229.1717,988.0103,119.8432
14-35-16-5388417,1000.435,231.5732,988.0103,119.8432
14-35-16-5558427,1000.845,232.3724,988.0103,119.8432
14-35-16-5718436,1000.038,235.5087,988.0103,119.8432
14-35-16-5888446,998.3004,234.9468,988.0103,119.8432
14-35-16-6058455,997.9976,232.7015,988.0103,119.8432
14-35-16-6218465,999.5255,230.4957,988.0103,119.8432
14-35-16-6388474,998.5688,230.5158,988.0103,119.8432
14-35-16-6548484,997.8929,230.3719,988.0103,119.8432
14-35-16-6728494,996.355,230.1245,988.0103,119.8432
14-35-16-6888503,996.1584,231.1235,988.0103,119.8432
14-35-16-7058513,997.9987,230.5546,988.0103,119.8432
14-35-16-7218522,998.0605,228.7297,988.0103,119.8432
14-35-16-7388532,997.9033,227.25,988.0103,119.8432
14-35-16-7548541,998.0458,229.1634,988.0103,119.8432
14-35-16-7718550,998.0524,232.3914,988.0103,119.8432
14-35-16-7888560,997.8715,232.491,988.0103,119.8432
14-35-16-8048569,997.1913,231.9332,988.0103,119.8432
14-35-16-8218579,996.0491,234.0332,988.0103,119.8432
14-35-16-8408590,995.2138,233.3013,988.0103,119.8432
14-35-16-8548598,995.146,235.4857,988.0103,119.8432
14-35-16-8728608,995.2104,236.3509,988.0103,119.8432
14-35-16-8888617,996.3433,235.294,988.0103,119.8432
14-35-16-9048627,998.3892,235.0847,988.0103,119.8432
14-35-16-9218636,996.9866,233.3505,988.0103,119.8432
14-35-16-9388646,997.7035,230.4517,988.0103,119.8432
14-35-16-9548655,997.4996,227.0778,988.0103,119.8432
14-35-16-9718665,998.3259,225.7309,988.0103,119.8432
14-35-16-9888675,997.8017,225.5898,988.0103,119.8432
14-35-17-0048684,997.5132,225.2255,988.0103,119.8432
14-35-17-0218693,998.5103,223.8438,988.0103,119.8432
14-35-17-0388703,999.263,222.9756,988.0103,119.8432
14-35-17-0548712,1000.312,222.7385,988.0103,119.8432
14-35-17-0708721,1000.122,225.731,988.0103,119.8432
14-35-17-0868731,995.3929,222.4055,988.0103,119.8432
14-35-17-1098744,994.4146,222.9611,988.0103,119.8432
14-35-17-1218751,994.3322,219.0779,988.0103,119.8432
14-35-17-1378760,995.0277,219.163,988.0103,119.8432
14-35-17-1548770,996.4362,220.0064,988.0103,119.8432
14-35-17-1718779,995.6245,219.863,988.0103,119.8432
14-35-17-1878788,995.8036,219.9247,988.0103,119.8432
14-35-17-2058799,992.2307,216.2302,988.0103,119.8432
14-35-17-2218808,992.5456,218.4538,988.0103,119.8432
14-35-17-2378817,990.7681,213.194,988.0103,119.8432
14-35-17-2548827,990.0171,212.6259,988.0103,119.8432
14-35-17-2718836,989.5303,212.6618,988.0103,119.8432
14-35-17-2888846,986.7599,215.8679,988.0103,119.8432
14-35-17-3048855,985.8177,214.6113,988.0103,119.8432
14-35-17-3208864,984.5231,213.5306,988.0103,119.8432
14-35-17-3378874,986.4971,213.8054,988.0103,119.8432
14-35-17-3538883,987.0596,211.7119,988.0103,119.8432
14-35-17-3718894,987.5766,206.8701,988.0103,119.8432
14-35-17-3878903,990.4297,205.4256,988.0103,119.8432
14-35-17-4048913,991.8416,203.1995,988.0103,119.8432
14-35-17-4208922,991.8714,200.9882,988.0103,119.8432
14-35-17-4378931,992.2799,199.3588,988.0103,119.8432
14-35-17-4548941,997.1917,201.4314,988.0103,119.8432
14-35-17-4708950,998.1566,198.3068,988.0103,119.8432
14-35-17-4878960,999.8994,198.2556,988.0103,119.8432
14-35-17-5048970,1002.305,199.7557,988.0103,119.8432
14-35-17-5208979,1001.64,199.8835,988.0103,119.8432
14-35-17-5388989,1001.003,197.9016,988.0103,119.8432
14-35-17-5548998,999.0436,198.2512,988.0103,119.8432
14-35-17-5709007,998.8431,195.4656,988.0103,119.8432
14-35-17-5879017,1000.587,194.6741,988.0103,119.8432
14-35-17-6049027,999.5211,196.7151,988.0103,119.8432
14-35-17-6209036,997.8364,197.4887,988.0103,119.8432
14-35-17-6379046,998.1822,199.9048,988.0103,119.8432
14-35-17-6539055,997.1572,200.3359,988.0103,119.8432
14-35-17-6709065,997.4485,200.4122,988.0103,119.8432
14-35-17-6869074,998.6602,201.4626,988.0103,119.8432
14-35-17-7039084,998.6847,202.3166,988.0103,119.8432
14-35-17-7209093,997.9747,203.7386,988.0103,119.8432
14-35-17-7379103,996.4276,206.7277,988.0103,119.8432
14-35-17-7549113,996.9687,205.7802,988.0103,119.8432
14-35-17-7709122,998.5671,206.7013,988.0103,119.8432
14-35-17-7879132,996.2008,206.6591,988.0103,119.8432
14-35-17-8039141,994.2886,205.4147,988.0103,119.8432
14-35-17-8239152,994.0305,206.4813,988.0103,119.8432
14-35-17-8379160,995.3604,205.7304,988.0103,119.8432
14-35-21-8331445,971.7091,338.9215,980.7206,287.0484
14-35-21-8501455,970.4579,339.8188,980.7206,287.0484
14-35-21-8671465,965.9199,340.8644,980.7206,287.0484
14-35-21-8831474,966.035,338.0536,980.7206,287.0484
14-35-21-9001484,964.1979,335.4553,980.7206,287.0484
14-35-21-9161493,962.8295,334.9711,980.7206,287.0484
14-35-21-9331503,961.889,336.8445,980.7206,287.0484
14-35-21-9501512,962.3329,334.7748,980.7206,287.0484
14-35-21-9661521,962.489,335.4224,980.7206,287.0484
14-35-21-9831531,961.0386,337.5368,980.7206,287.0484
14-35-22-0001541,959.3079,338.1155,980.7206,287.0484
14-35-22-0161550,959.2664,335.7204,980.7206,287.0484
14-35-22-0341560,962.2957,337.3601,980.7206,287.0484
14-35-22-0501569,963.0993,339.7637,980.7206,287.0484
14-35-22-0661579,962.5811,336.4587,980.7206,287.0484
14-35-22-0831588,963.0206,337.9231,980.7206,287.0484
14-35-22-0991597,960.2883,341.1747,980.7206,287.0484
14-35-22-1161607,959.7883,338.4826,980.7206,287.0484
14-35-22-1331617,960.4022,339.0542,980.7206,287.0484
14-35-22-1501627,960.4272,339.9966,980.7206,287.0484
14-35-22-1661636,960.6658,341.5556,980.7206,287.0484
14-35-22-1821645,960.3231,341.303,980.7206,287.0484
14-35-22-2001655,960.614,338.3617,980.7206,287.0484
14-35-22-2161664,963.2924,339.6979,980.7206,287.0484
14-35-22-2331674,963.0592,342.1145,980.7206,287.0484
14-35-22-2491683,963.1597,342.8215,980.7206,287.0484
14-35-22-2661693,962.9554,341.5007,980.7206,287.0484
14-35-22-2831703,962.4222,341.1227,980.7206,287.0484
14-35-22-3001712,962.9828,341.2413,980.7206,287.0484
14-35-22-3161722,964.2558,341.8361,980.7206,287.0484
14-35-22-3321731,965.4203,342.046,980.7206,287.0484
14-35-22-3491740,968.1156,342.6863,980.7206,287.0484
14-35-22-3661750,967.0128,340.854,980.7206,287.0484
14-35-22-3821759,967.4951,341.451,980.7206,287.0484
14-35-22-3991769,968.823,342.4385,980.7206,287.0484
14-35-22-4181780,970.7953,342.9275,980.7206,287.0484
14-35-22-4331789,971.6891,342.3804,980.7206,287.0484
14-35-22-4491798,971.4345,341.0409,980.7206,287.0484
14-35-22-4651807,974.6967,340.9684,980.7206,287.0484
14-35-22-4831817,975.3514,342.3626,980.7206,287.0484
14-35-22-4991826,976.319,343.3276,980.7206,287.0484
14-35-22-5161836,975.9669,345.8162,980.7206,287.0484
14-35-22-5331846,975.7629,348.6543,980.7206,287.0484
14-35-22-5491855,975.0533,349.6669,980.7206,287.0484
14-35-22-5661865,973.8594,348.9824,980.7206,287.0484
14-35-22-5831874,975.0783,351.7576,980.7206,287.0484
14-35-22-5991883,975.304,353.6974,980.7206,287.0484
14-35-22-6151893,974.0424,353.8358,980.7206,287.0484
14-35-22-6331903,975.2865,353.2769,980.7206,287.0484
14-35-22-6491912,979.3462,357.4993,980.7206,287.0484
14-35-22-6681923,979.1163,355.5287,980.7206,287.0484
14-35-22-6821931,978.2524,356.5902,980.7206,287.0484
14-35-22-6991941,977.8453,356.2391,980.7206,287.0484
14-35-22-7151950,979.8477,355.3813,980.7206,287.0484
14-35-22-7321960,979.4837,357.1377,980.7206,287.0484
14-35-22-7491969,979.419,356.0504,980.7206,287.0484
14-35-22-7651978,978.2473,357.4749,980.7206,287.0484
14-35-22-7821988,976.2142,358.8889,980.7206,287.0484
14-35-22-7991998,975.0992,360.765,980.7206,287.0484
14-35-22-8162008,974.2869,363.533,980.7206,287.0484
14-35-22-8322017,972.5233,364.4481,980.7206,287.0484
14-35-22-8492026,971.7574,365.9637,980.7206,287.0484
14-35-22-8662036,973.85,367.9677,980.7206,287.0484
14-35-22-8822045,972.1602,368.7717,980.7206,287.0484
14-35-22-8992055,969.7019,369.9302,980.7206,287.0484
14-35-22-9152064,969.266,366.1057,980.7206,287.0484
14-35-22-9322074,968.6447,365.8854,980.7206,287.0484
14-35-22-9492084,969.3824,367.7679,980.7206,287.0484
14-35-22-9652093,967.5726,367.4841,980.7206,287.0484
14-35-22-9812102,967.4261,365.0782,980.7206,287.0484
14-35-22-9982112,965.5892,365.7236,980.7206,287.0484
14-35-23-0152121,964.6204,366.9201,980.7206,287.0484
14-35-23-0322131,963.8912,367.1517,980.7206,287.0484
14-35-23-0492141,964.1904,369.6274,980.7206,287.0484
14-35-23-0652150,965.4377,369.5841,980.7206,287.0484
14-35-23-0822160,966.9668,370.6398,980.7206,287.0484
14-35-23-0982169,966.4827,370.8447,980.7206,287.0484
14-35-23-1152179,969.4902,374.2197,980.7206,287.0484
14-35-23-1322188,969.382,377.9145,980.7206,287.0484
14-35-23-1482198,968.7138,379.4814,980.7206,287.0484
14-35-23-1652207,969.8109,379.3403,980.7206,287.0484
14-35-23-1812216,967.9728,377.8075,980.7206,287.0484
14-35-23-1992227,967.3862,378.2814,980.7206,287.0484
14-35-23-2142235,967.809,377.4867,980.7206,287.0484
14-35-23-2312245,967.0782,375.9304,980.7206,287.0484
14-35-23-2482255,968.4177,377.7275,980.7206,287.0484
14-35-23-2652264,969.4908,375.7339,980.7206,287.0484
14-35-23-2822274,970.5433,376.2303,980.7206,287.0484
14-35-23-2982283,970.3008,377.1184,980.7206,287.0484
14-35-23-3152293,971.8209,377.168,980.7206,287.0484
14-35-23-3312302,970.1084,375.2761,980.7206,287.0484
14-35-23-3482312,970.2943,373.9747,980.7206,287.0484
14-35-23-3652322,970.7064,373.4814,980.7206,287.0484
14-35-23-3822331,972.5794,371.6876,980.7206,287.0484
14-35-23-4002342,974.1786,369.462,980.7206,287.0484
14-35-23-4152350,974.1658,369.4965,980.7206,287.0484
14-35-23-4312359,973.9429,369.2349,980.7206,287.0484
14-35-23-4482369,974.8184,368.262,980.7206,287.0484
14-35-23-4652379,975.0663,367.3275,980.7206,287.0484
14-35-23-4822389,972.9832,366.8515,980.7206,287.0484
14-35-23-4982398,971.7155,367.0548,980.7206,287.0484
14-35-23-5152407,969.6373,369.1779,980.7206,287.0484
14-35-23-5312417,966.6298,366.7954,980.7206,287.0484
14-35-23-5482426,965.5971,366.6575,980.7206,287.0484
14-35-23-5642435,966.6554,369.6315,980.7206,287.0484
14-35-23-5812445,964.5775,370.2452,980.7206,287.0484
14-35-23-5982455,964.1027,368.7139,980.7206,287.0484
14-35-23-6152465,965.9104,366.6809,980.7206,287.0484
14-35-23-6312474,966.2918,366.1544,980.7206,287.0484
14-35-23-6482484,963.847,365.4763,980.7206,287.0484
14-35-23-6642493,966.2941,366.7217,980.7206,287.0484
14-35-23-6812502,965.6691,366.1227,980.7206,287.0484
14-35-23-6982512,967.3928,368.0243,980.7206,287.0484
14-35-23-7142521,968.1338,367.836,980.7206,287.0484
14-35-23-7312531,970.0906,367.0541,980.7206,287.0484
14-35-23-7482541,970.1199,365.2325,980.7206,287.0484
14-35-23-7642550,968.2014,362.2862,980.7206,287.0484
14-35-23-7812560,966.5496,363.6219,980.7206,287.0484
14-35-23-7982569,966.3437,365.3151,980.7206,287.0484
14-35-23-8142578,964.9131,365.0369,980.7206,287.0484
14-35-23-8312588,966.6409,366.2926,980.7206,287.0484
14-35-23-8482598,968.3644,367.5408,980.7206,287.0484
14-35-23-8642607,967.3532,366.3387,980.7206,287.0484
14-35-23-8802616,965.6284,367.0864,980.7206,287.0484
14-35-23-8972626,965.4926,366.8433,980.7206,287.0484
14-35-23-9142636,965.7491,366.0204,980.7206,287.0484
14-35-23-9312645,967.3577,368.457,980.7206,287.0484
14-35-23-9482655,969.8303,370.34,980.7206,287.0484
14-35-23-9642664,971.8691,369.3978,980.7206,287.0484
14-35-23-9812674,971.9564,368.1378,980.7206,287.0484
14-35-23-9982684,968.7351,365.9692,980.7206,287.0484
14-35-24-0142693,967.7407,368.1359,980.7206,287.0484
14-35-24-0312703,970.1988,368.7543,980.7206,287.0484
14-35-24-0472712,972.7375,367.4878,980.7206,287.0484
14-35-24-0642721,974.0566,366.5826,980.7206,287.0484
14-35-24-0812731,974.6205,365.92,980.7206,287.0484
14-35-24-0972740,974.8705,366.2076,980.7206,287.0484
14-35-24-1142750,974.4291,366.5679,980.7206,287.0484
14-35-24-1312760,976.0697,364.8384,980.7206,287.0484
14-35-24-1472769,974.9972,366.0576,980.7206,287.0484
14-35-24-1652779,973.8112,367.4063,980.7206,287.0484
14-35-24-1802788,972.8956,366.3008,980.7206,287.0484
14-35-24-1982798,971.7474,365.2336,980.7206,287.0484
14-35-24-2132807,970.9212,363.0504,980.7206,287.0484
14-35-24-2302816,971.1443,361.2065,980.7206,287.0484
14-35-24-2482827,970.7566,359.1381,980.7206,287.0484
14-35-24-2642836,970.9406,357.5325,980.7206,287.0484
14-35-24-2802845,970.0114,355.0898,980.7206,287.0484
14-35-24-2972855,969.4475,355.7575,980.7206,287.0484
14-35-24-3142864,968.3097,352.5316,980.7206,287.0484
14-35-24-3302874,968.7619,352.8946,980.7206,287.0484
14-35-24-3472883,970.2398,355.5621,980.7206,287.0484
14-35-24-3642893,970.8939,354.5933,980.7206,287.0484
14-35-24-3822903,971.8347,353.266,980.7206,287.0484
14-35-24-3972912,972.7267,354.5798,980.7206,287.0484
14-35-24-4132921,973.1378,352.6439,980.7206,287.0484
14-35-24-4302931,972.1761,352.544,980.7206,287.0484
14-35-24-4472941,971.9658,351.0623,980.7206,287.0484
14-35-24-4642950,971.6564,349.0942,980.7206,287.0484
14-35-24-4802959,971.6495,346.3879,980.7206,287.0484
14-35-24-4972969,972.3415,347.1998,980.7206,287.0484
14-35-28-5095264,625.1193,492.6444,658.8113,455.9608
14-35-28-5265274,625.6911,491.5047,658.8113,455.9608
14-35-28-5425283,626.4731,491.1915,658.8113,455.9608
14-35-28-5595293,627.8961,491.3227,658.8113,455.9608
14-35-28-5765302,629.6091,490.9891,658.8113,455.9608
14-35-28-5925311,632.2483,489.7433,658.8113,455.9608
14-35-28-6095321,634.8011,488.2089,658.8113,455.9608
14-35-28-6265331,636.9398,489.7618,658.8113,455.9608
14-35-28-6425340,638.0566,492.2205,658.8113,455.9608
14-35-28-6585349,638.8376,493.3237,658.8113,455.9608
14-35-28-6755359,640.0963,494.8126,658.8113,455.9608
14-35-28-6925369,639.1287,494.2987,658.8113,455.9608
14-35-28-7085378,638.3613,494.8577,658.8113,455.9608
14-35-28-7255388,638.6898,493.8591,658.8113,455.9608
14-35-28-7425397,641.0963,492.3181,658.8113,455.9608
14-35-28-7585406,640.9274,493.261,658.8113,455.9608
14-35-28-7765417,644.4513,492.6958,658.8113,455.9608
14-35-28-7925426,644.3892,491.1804,658.8113,455.9608
14-35-28-8095436,643.9907,492.1939,658.8113,455.9608
14-35-28-8265445,643.7625,493.9281,658.8113,455.9608
14-35-28-8425454,643.1728,492.1435,658.8113,455.9608
14-35-28-8595464,644.4589,490.2405,658.8113,455.9608
14-35-28-8755473,644.1589,491.8511,658.8113,455.9608
14-35-28-8925483,642.7554,492.0125,658.8113,455.9608
14-35-28-9085492,641.7742,491.9286,658.8113,455.9608
14-35-28-9255502,640.1075,492.2525,658.8113,455.9608
14-35-28-9425512,637.815,493.9597,658.8113,455.9608
14-35-28-9585521,636.6033,496.2889,658.8113,455.9608
14-35-28-9775532,635.3994,497.09,658.8113,455.9608
14-35-28-9925540,634.0273,499.6404,658.8113,455.9608
14-35-29-0085549,633.5967,500.4169,658.8113,455.9608
14-35-29-0255559,632.4072,504.2369,658.8113,455.9608
14-35-29-0425569,632.4274,507.3434,658.8113,455.9608
14-35-29-0585578,631.3475,513.0378,658.8113,455.9608
14-35-29-0755588,630.3949,517.802,658.8113,455.9608
14-35-29-0935598,629.6094,522.0468,658.8113,455.9608
14-35-29-1085607,630.9862,524.7479,658.8113,455.9608
14-35-29-1255616,631.303,527.6252,658.8113,455.9608
14-35-29-1425626,630.8088,527.7445,658.8113,455.9608
14-35-29-1595636,628.7646,531.5249,658.8113,455.9608
14-35-29-1755645,627.3806,535.7292,658.8113,455.9608
14-35-29-1925655,624.9194,537.9962,658.8113,455.9608
14-35-29-2085664,622.6904,538.9034,658.8113,455.9608
14-35-29-2255674,620.668,542.7993,658.8113,455.9608
14-35-29-2425683,620.6228,543.9082,658.8113,455.9608
14-35-29-2585692,619.9461,546.3046,658.8113,455.9608
14-35-29-2755702,619.5114,546.2865,658.8113,455.9608
14-35-29-2915711,618.9555,548.5399,658.8113,455.9608
14-35-29-3085721,617.8271,551.4153,658.8113,455.9608
14-35-29-3255731,618.1215,552.4221,658.8113,455.9608
14-35-29-3415740,616.6911,552.8176,658.8113,455.9608
14-35-29-3585750,617.8121,552.4047,658.8113,455.9608
14-35-29-3755759,616.1412,551.585,658.8113,455.9608
14-35-29-3925769,615.1522,552.3047,658.8113,455.9608
14-35-29-4085778,614.6707,553.1702,658.8113,455.9608
14-35-29-4255788,614.1779,554.3306,658.8113,455.9608
14-35-29-4415797,614.5297,551.3145,658.8113,455.9608
14-35-29-4585807,613.4996,552.4555,658.8113,455.9608
14-35-29-4755817,611.8052,552.8607,658.8113,455.9608
14-35-29-4915826,613.282,553.4295,658.8113,455.9608
14-35-29-5085835,613.322,552.8849,658.8113,455.9608
14-35-29-5245845,612.5546,554.0656,658.8113,455.9608
14-35-29-5415854,613.5558,553.7761,658.8113,455.9608
14-35-29-5585864,613.6616,549.9282,658.8113,455.9608
14-35-29-5745873,615.7203,549.8823,658.8113,455.9608
14-35-29-5915883,616.9622,546.6507,658.8113,455.9608
14-35-29-6085893,616.7675,544.2057,658.8113,455.9608
14-35-29-6245902,613.7676,543.8971,658.8113,455.9608
14-35-29-6415912,614.7291,544.0547,658.8113,455.9608
14-35-29-6585921,615.5224,544.3932,658.8113,455.9608
14-35-29-6755931,616.9311,544.2271,658.8113,455.9608
14-35-29-6915940,620.051,547.1181,658.8113,455.9608
14-35-29-7075949,620.7436,549.3611,658.8113,455.9608
14-35-29-7245959,621.6531,550.1608,658.8113,455.9608
14-35-29-7415969,620.3265,549.0471,658.8113,455.9608
14-35-29-7575978,622.0699,551.0791,658.8113,455.9608
14-35-29-7745988,621.1401,553.8685,658.8113,455.9608
14-35-29-7915997,621.9506,554.2531,658.8113,455.9608
14-35-29-8086007,620.7712,556.8082,658.8113,455.9608
14-35-29-8246016,621.7661,556.2252,658.8113,455.9608
14-35-29-8416026,622.418,555.4761,658.8113,455.9608
14-35-29-8586036,621.821,554.8491,658.8113,455.9608
14-35-29-8746045,623.2462,554.2194,658.8113,455.9608
14-35-29-8916055,623.7248,552.5288,658.8113,455.9608
14-35-29-9076064,623.9806,554.5765,658.8113,455.9608
14-35-29-9246073,625.3779,556.8861,658.8113,455.9608
14-35-29-9406083,624.239,559.3375,658.8113,455.9608
14-35-29-9596093,623.056,560.3692,658.8113,455.9608
14-35-29-9746102,623.6485,559.7235,658.8113,455.9608
14-35-29-9916112,623.4269,560.7527,658.8113,455.9608
14-35-30-0076121,624.1049,560.8528,658.8113,455.9608
14-35-30-0246131,624.5323,557.3167,658.8113,455.9608
