Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (791.0, 517.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-34-00-0784684,540.2904,-211.1163,581.7539,659.1573
14-34-00-0974695,540.2904,-211.1163,581.7539,659.1573
14-34-00-1084701,540.2904,-211.1163,581.7539,659.1573
14-34-00-1274712,540.2904,-211.1163,581.7539,659.1573
14-34-00-1464723,540.2904,-211.1163,581.7539,659.1573
14-34-00-1624732,540.2904,-211.1163,581.7539,659.1573
14-34-00-1794742,540.2904,-211.1163,581.7539,659.1573
14-34-00-1954751,540.2904,-211.1163,581.7539,659.1573
14-34-00-2114760,540.2904,-211.1163,581.7539,659.1573
14-34-00-2314772,540.2904,-211.1163,581.7539,659.1573
14-34-00-2444779,540.2904,-211.1163,581.7539,659.1573
14-34-00-2654791,540.2904,-211.1163,581.7539,659.1573
14-34-04-2667080,857.8188,669.6727,838.9579,628.3419
14-34-04-2837090,856.4813,667.6559,838.9579,628.3419
14-34-04-2997099,856.1703,668.2753,838.9579,628.3419
14-34-04-3167108,856.0031,665.8231,838.9579,628.3419
14-34-04-3327118,853.5665,663.4275,838.9579,628.3419
14-34-04-3497127,853.4723,659.7312,838.9579,628.3419
14-34-04-3667137,852.2657,661.0266,838.9579,628.3419
14-34-04-3827146,851.0265,659.623,838.9579,628.3419
14-34-04-3997156,849.5413,657.6906,838.9579,628.3419
14-34-04-4167166,848.9586,656.9066,838.9579,628.3419
14-34-04-4327175,847.0632,655.7756,838.9579,628.3419
14-34-04-4497185,844.6246,657.0679,838.9579,628.3419
14-34-04-4667194,844.0841,655.7726,838.9579,628.3419
14-34-04-4827203,842.5269,654.4486,838.9579,628.3419
14-34-04-4997213,841.2585,653.3124,838.9579,628.3419
14-34-04-5157222,839.1844,653.3326,838.9579,628.3419
14-34-04-5327232,838.014,655.4963,838.9579,628.3419
14-34-04-5487241,836.1473,655.0016,838.9579,628.3419
14-34-04-5657251,833.1089,653.6842,838.9579,628.3419
14-34-04-5827261,832.3741,653.8517,838.9579,628.3419
14-34-04-5997270,833.6772,655.3506,838.9579,628.3419
14-34-04-6167280,832.7281,654.3407,838.9579,628.3419
14-34-04-6327289,831.3934,656.103,838.9579,628.3419
14-34-04-6487298,831.2627,657.309,838.9579,628.3419
14-34-04-6657308,831.007,656.5667,838.9579,628.3419
14-34-04-6827318,829.7046,658.5079,838.9579,628.3419
14-34-04-6997328,827.9898,659.786,838.9579,628.3419
14-34-04-7157337,827.5748,662.6656,838.9579,628.3419
14-34-04-7327346,827.8692,664.2556,838.9579,628.3419
14-34-04-7497356,826.6419,664.2347,838.9579,628.3419
14-34-04-7657365,826.2454,667.9498,838.9579,628.3419
14-34-04-7827375,824.3645,670.5233,838.9579,628.3419
14-34-04-7987384,825.2649,671.5896,838.9579,628.3419
14-34-04-8157394,824.0772,673.2513,838.9579,628.3419
14-34-04-8317403,824.5649,676.3125,838.9579,628.3419
14-34-04-8487413,824.0528,681.6953,838.9579,628.3419
14-34-04-8657422,821.8219,681.9457,838.9579,628.3419
14-34-04-8817432,819.9368,686.3972,838.9579,628.3419
14-34-04-8987441,819.9203,687.0844,838.9579,628.3419
14-34-04-9157451,819.1053,690.7639,838.9579,628.3419
14-34-04-9327461,817.736,690.5548,838.9579,628.3419
14-34-04-9497471,815.8959,690.3813,838.9579,628.3419
14-34-04-9657480,814.5445,691.7297,838.9579,628.3419
14-34-04-9817489,814.181,692.4209,838.9579,628.3419
14-34-04-9987499,813.1453,692.5864,838.9579,628.3419
14-34-05-0157508,812.0475,696.2963,838.9579,628.3419
14-34-05-0317517,811.6433,698.2305,838.9579,628.3419
14-34-05-0487527,811.833,699.9594,838.9579,628.3419
14-34-05-0657537,812.8945,699.1149,838.9579,628.3419
14-34-05-0827547,812.5087,696.2329,838.9579,628.3419
14-34-05-0977555,812.0889,696.6613,838.9579,628.3419
14-34-05-1157565,811.9862,697.0358,838.9579,628.3419
14-34-05-1317575,811.9989,694.8591,838.9579,628.3419
14-34-05-1487584,810.392,693.8846,838.9579,628.3419
14-34-05-1647594,811.2889,691.6268,838.9579,628.3419
14-34-05-1817603,811.9697,693.4015,838.9579,628.3419
14-34-05-1987613,812.8281,693.1121,838.9579,628.3419
14-34-05-2157623,811.2054,693.4543,838.9579,628.3419
14-34-05-2317632,809.6746,693.4685,838.9579,628.3419
14-34-05-2487642,808.9369,695.8657,838.9579,628.3419
14-34-05-2657651,808.9788,697.8168,838.9579,628.3419
14-34-05-2827661,809.9252,700.0012,838.9579,628.3419
14-34-05-2987670,809.4496,701.2287,838.9579,628.3419
14-34-05-3157680,807.8572,698.3898,838.9579,628.3419
14-34-05-3317689,809.0692,697.543,838.9579,628.3419
14-34-05-3487699,810.1682,698.5947,838.9579,628.3419
14-34-05-3657708,812.3636,697.5091,838.9579,628.3419
14-34-05-3817718,810.8557,695.5826,838.9579,628.3419
14-34-05-3987727,810.5966,698.1777,838.9579,628.3419
14-34-05-4147737,811.5557,696.8282,838.9579,628.3419
14-34-05-4317746,812.5616,695.5833,838.9579,628.3419
14-34-05-4507757,811.8931,696.7694,838.9579,628.3419
14-34-05-4647765,811.8874,697.1295,838.9579,628.3419
14-34-05-4817775,810.119,697.2753,838.9579,628.3419
14-34-05-4977784,809.4948,698.3293,838.9579,628.3419
14-34-05-5147794,808.1631,699.493,838.9579,628.3419
14-34-05-5317803,808.9893,699.9358,838.9579,628.3419
14-34-05-5487813,807.9031,700.868,838.9579,628.3419
14-34-05-5647822,806.3922,701.2636,838.9579,628.3419
14-34-05-5817832,805.7473,702.0171,838.9579,628.3419
14-34-05-5987842,806.3126,702.1249,838.9579,628.3419
14-34-05-6157851,806.1113,703.578,838.9579,628.3419
14-34-05-6317861,805.992,702.0011,838.9579,628.3419
14-34-05-6487870,805.9004,699.842,838.9579,628.3419
14-34-05-6647880,808.2396,698.1631,838.9579,628.3419
14-34-05-6817889,807.8324,695.7585,838.9579,628.3419
14-34-05-6977898,806.4686,696.0549,838.9579,628.3419
14-34-05-7137908,805.9357,695.9437,838.9579,628.3419
14-34-05-7307917,805.6675,694.5573,838.9579,628.3419
14-34-05-7477927,804.8615,695.5724,838.9579,628.3419
14-34-05-7647937,804.8616,694.0167,838.9579,628.3419
14-34-05-7817946,804.6625,692.6992,838.9579,628.3419
14-34-05-7977956,804.0883,692.0354,838.9579,628.3419
14-34-05-8147965,805.2402,693.0697,838.9579,628.3419
14-34-05-8317975,803.1263,694.6526,838.9579,628.3419
14-34-05-8477984,803.9324,694.2327,838.9579,628.3419
14-34-05-8647994,805.972,695.551,838.9579,628.3419
14-34-05-8808003,805.4287,698.9857,838.9579,628.3419
14-34-05-8978013,805.838,698.7826,838.9579,628.3419
14-34-05-9148023,806.3235,698.8586,838.9579,628.3419
14-34-05-9318032,806.1171,698.8029,838.9579,628.3419
14-34-05-9478041,808.3245,698.1346,838.9579,628.3419
14-34-05-9638051,806.8769,698.8295,838.9579,628.3419
14-34-05-9808060,805.6725,699.1229,838.9579,628.3419
14-34-05-9978070,803.3394,698.0852,838.9579,628.3419
14-34-06-0148080,802.9851,698.2937,838.9579,628.3419
14-34-06-0308089,804.608,700.3854,838.9579,628.3419
14-34-06-0478099,805.2596,700.5411,838.9579,628.3419
14-34-06-0638108,805.9429,702.1558,838.9579,628.3419
14-34-06-0808117,806.4155,700.726,838.9579,628.3419
14-34-06-0978127,808.4996,702.6853,838.9579,628.3419
14-34-06-1148137,808.9835,701.9182,838.9579,628.3419
14-34-06-1308146,809.489,702.0248,838.9579,628.3419
14-34-06-1478156,806.1505,702.7904,838.9579,628.3419
14-34-06-1638165,805.7887,700.8982,838.9579,628.3419
14-34-06-1808175,806.1082,702.2069,838.9579,628.3419
14-34-06-1978184,807.5301,705.3408,838.9579,628.3419
14-34-06-2138194,806.9937,705.0509,838.9579,628.3419
14-34-06-2308203,805.1392,707.4031,838.9579,628.3419
14-34-06-2478213,805.2808,707.3239,838.9579,628.3419
14-34-06-2638222,806.7531,709.0605,838.9579,628.3419
14-34-06-2808232,807.2843,708.4733,838.9579,628.3419
14-34-06-2978242,808.3536,708.7278,838.9579,628.3419
14-34-06-3138251,808.7649,706.5579,838.9579,628.3419
14-34-06-3298260,808.9193,708.6509,838.9579,628.3419
14-34-06-3468270,806.9028,709.3118,838.9579,628.3419
14-34-06-3638279,806.5254,710.2221,838.9579,628.3419
14-34-06-3788288,806.5254,710.2221,838.9579,628.3419
14-34-06-4008301,806.5254,710.2221,838.9579,628.3419
14-34-06-4178310,806.5254,710.2221,838.9579,628.3419
14-34-06-4428325,806.5254,710.2221,838.9579,628.3419
14-34-06-4528330,806.5254,710.2221,838.9579,628.3419
14-34-06-4678339,811.5825,704.2788,838.9579,628.3419
14-34-06-4848349,810.8318,703.3436,838.9579,628.3419
14-34-06-4978356,812.19,703.1898,838.9579,628.3419
14-34-06-5138365,813.161,701.4187,838.9579,628.3419
14-34-06-5298374,812.9808,699.1101,838.9579,628.3419
14-34-06-5468384,813.9696,698.8508,838.9579,628.3419
14-34-06-5638394,814.5508,699.8513,838.9579,628.3419
14-34-06-5798403,814.416,699.2064,838.9579,628.3419
14-34-06-5968413,813.3498,700.0349,838.9579,628.3419
14-34-06-6138422,813.3998,702.5129,838.9579,628.3419
14-34-06-6298432,815.5592,700.452,838.9579,628.3419
14-34-06-6468441,817.5648,703.1618,838.9579,628.3419
14-34-06-6628450,818.1268,704.7988,838.9579,628.3419
14-34-06-6798460,818.1346,705.4963,838.9579,628.3419
14-34-06-6968470,819.2187,707.5416,838.9579,628.3419
14-34-06-7138480,821.8533,705.9641,838.9579,628.3419
14-34-06-7298489,825.3728,708.0018,838.9579,628.3419
14-34-06-7458498,828.6287,712.1526,838.9579,628.3419
14-34-06-7628508,830.0915,711.6227,838.9579,628.3419
14-34-06-7798517,831.2911,713.4389,838.9579,628.3419
14-34-10-7920812,892.9009,478.2292,903.0746,445.8921
14-34-10-8090822,893.6268,476.0246,903.0746,445.8921
14-34-10-8260832,894.0805,473.7846,903.0746,445.8921
14-34-10-8430841,893.7678,472.2264,903.0746,445.8921
14-34-10-8590850,896.4807,471.0898,903.0746,445.8921
14-34-10-8760860,898.2283,471.7703,903.0746,445.8921
14-34-10-8930870,899.6599,472.4114,903.0746,445.8921
14-34-10-9090879,899.1478,472.808,903.0746,445.8921
14-34-10-9260889,899.1785,473.0519,903.0746,445.8921
14-34-10-9430899,899.3198,472.0446,903.0746,445.8921
14-34-10-9590908,900.6058,472.8968,903.0746,445.8921
14-34-10-9750917,901.6761,472.7657,903.0746,445.8921
14-34-10-9920927,903.5928,472.6379,903.0746,445.8921
14-34-11-0090936,904.2739,472.0609,903.0746,445.8921
14-34-11-0280947,903.6202,472.2503,903.0746,445.8921
14-34-11-0430956,903.4734,470.0977,903.0746,445.8921
14-34-11-0590965,902.274,471.405,903.0746,445.8921
14-34-11-0760975,902.1854,469.479,903.0746,445.8921
14-34-11-0920984,900.5927,471.2281,903.0746,445.8921
14-34-11-1100994,898.3568,473.8591,903.0746,445.8921
14-34-11-1261003,898.9917,478.2305,903.0746,445.8921
14-34-11-1421012,898.0449,479.7919,903.0746,445.8921
14-34-11-1581022,896.3963,477.4441,903.0746,445.8921
14-34-11-1751031,895.4435,478.1729,903.0746,445.8921
14-34-11-1921041,894.6612,480.3318,903.0746,445.8921
14-34-11-2091051,892.6477,478.6006,903.0746,445.8921
14-34-11-2251060,893.1938,482.9786,903.0746,445.8921
14-34-11-2421070,894.363,483.4749,903.0746,445.8921
14-34-11-2591079,893.035,487.776,903.0746,445.8921
14-34-11-2761089,891.0469,490.9411,903.0746,445.8921
14-34-11-2921098,890.8033,494.6944,903.0746,445.8921
14-34-11-3091108,889.7883,495.9577,903.0746,445.8921
14-34-11-3251117,887.9061,499.1243,903.0746,445.8921
14-34-11-3421127,886.5656,499.8325,903.0746,445.8921
14-34-11-3591136,886.9027,501.2792,903.0746,445.8921
14-34-11-3751146,888.388,502.1383,903.0746,445.8921
14-34-11-3921155,887.9267,504.0927,903.0746,445.8921
14-34-11-4091165,887.4769,503.535,903.0746,445.8921
14-34-11-4251174,888.3192,504.4858,903.0746,445.8921
14-34-11-4421184,887.8351,507.7366,903.0746,445.8921
14-34-11-4591194,887.7811,514.0636,903.0746,445.8921
14-34-11-4751203,888.1802,517.4886,903.0746,445.8921
14-34-11-4921213,888.1501,520.5831,903.0746,445.8921
14-34-11-5091222,887.3093,521.0349,903.0746,445.8921
14-34-11-5251231,886.718,523.8145,903.0746,445.8921
14-34-11-5411241,887.1666,527.3476,903.0746,445.8921
14-34-11-5581250,885.4437,526.2711,903.0746,445.8921
14-34-11-5751260,885.0773,529.492,903.0746,445.8921
14-34-11-5921270,883.9899,532.461,903.0746,445.8921
14-34-11-6081279,884.6893,534.2465,903.0746,445.8921
14-34-11-6251289,883.837,534.9957,903.0746,445.8921
14-34-11-6411298,882.0832,534.9875,903.0746,445.8921
14-34-11-6591308,881.6116,537.1144,903.0746,445.8921
14-34-11-6751317,881.5458,537.246,903.0746,445.8921
14-34-11-6921327,880.6426,541.2142,903.0746,445.8921
14-34-11-7081336,881.0258,541.0394,903.0746,445.8921
14-34-11-7251346,879.8433,541.6501,903.0746,445.8921
14-34-11-7411355,879.6283,544.6186,903.0746,445.8921
14-34-11-7581365,878.11,544.2195,903.0746,445.8921
14-34-11-7751374,876.9159,544.0533,903.0746,445.8921
14-34-11-7911384,877.2392,542.9276,903.0746,445.8921
14-34-11-8081393,877.9379,542.4511,903.0746,445.8921
14-34-11-8251403,877.1312,541.6639,903.0746,445.8921
14-34-11-8411412,877.4728,539.7728,903.0746,445.8921
14-34-11-8581422,876.6038,540.0298,903.0746,445.8921
14-34-11-8741431,876.4215,540.6721,903.0746,445.8921
14-34-11-8911441,877.3721,540.8135,903.0746,445.8921
14-34-11-9081451,875.8982,540.8809,903.0746,445.8921
14-34-11-9251460,875.4324,538.7083,903.0746,445.8921
14-34-11-9421470,875.0789,534.5104,903.0746,445.8921
14-34-11-9581479,875.0737,534.7192,903.0746,445.8921
14-34-11-9741488,872.9254,536.6987,903.0746,445.8921
14-34-11-9911498,873.5817,537.3506,903.0746,445.8921
14-34-12-0091508,875.0064,536.0425,903.0746,445.8921
14-34-12-0251517,875.2233,537.6526,903.0746,445.8921
14-34-12-0411527,875.6724,536.5872,903.0746,445.8921
14-34-12-0581536,876.0956,536.0195,903.0746,445.8921
14-34-12-0751546,875.881,535.8275,903.0746,445.8921
14-34-12-0911555,875.7333,534.4421,903.0746,445.8921
14-34-12-1081565,873.8397,533.465,903.0746,445.8921
14-34-12-1251575,873.7802,534.1096,903.0746,445.8921
14-34-12-1411584,873.8849,533.2797,903.0746,445.8921
14-34-12-1581594,871.0264,532.8115,903.0746,445.8921
14-34-12-1741603,870.7007,532.6855,903.0746,445.8921
14-34-12-1911612,870.7365,529.9242,903.0746,445.8921
14-34-12-2081622,869.727,528.4711,903.0746,445.8921
14-34-12-2241631,868.3521,526.2392,903.0746,445.8921
14-34-12-2411641,868.4506,524.7744,903.0746,445.8921
14-34-12-2571650,868.721,523.6198,903.0746,445.8921
14-34-12-2741660,869.632,522.8682,903.0746,445.8921
14-34-12-2911670,868.3381,524.0632,903.0746,445.8921
14-34-12-3081679,867.8588,524.244,903.0746,445.8921
14-34-12-3251689,868.5614,524.5324,903.0746,445.8921
14-34-12-3411698,869.7349,525.7045,903.0746,445.8921
14-34-12-3581708,869.1777,525.3979,903.0746,445.8921
14-34-12-3741717,869.4314,524.5679,903.0746,445.8921
14-34-12-3911727,869.8757,523.4525,903.0746,445.8921
14-34-12-4071736,869.9736,523.2733,903.0746,445.8921
14-34-12-4241746,869.2539,521.7883,903.0746,445.8921
14-34-12-4411755,868.8617,520.8217,903.0746,445.8921
14-34-12-4571765,867.5238,518.8434,903.0746,445.8921
14-34-12-4741774,867.1452,518.2896,903.0746,445.8921
14-34-12-4901783,867.643,517.6483,903.0746,445.8921
14-34-12-5071793,868.4401,519.2831,903.0746,445.8921
14-34-12-5241803,867.9889,518.9363,903.0746,445.8921
14-34-12-5411813,867.2554,518.0756,903.0746,445.8921
14-34-12-5571822,866.7634,518.7518,903.0746,445.8921
14-34-12-5741831,869.1183,519.6609,903.0746,445.8921
14-34-12-5901841,870.6108,516.8179,903.0746,445.8921
14-34-12-6081851,872.2183,515.5948,903.0746,445.8921
14-34-12-6241860,872.8393,515.4646,903.0746,445.8921
14-34-12-6401869,872.3548,515.8437,903.0746,445.8921
14-34-12-6571879,873.3405,514.9161,903.0746,445.8921
14-34-12-6741889,874.9631,511.3267,903.0746,445.8921
14-34-12-6911898,876.2658,509.5414,903.0746,445.8921
14-34-12-7071908,877.4978,510.2299,903.0746,445.8921
14-34-12-7241917,878.7106,512.0097,903.0746,445.8921
14-34-12-7401926,877.3017,514.0835,903.0746,445.8921
14-34-12-7571936,877.3619,513.8444,903.0746,445.8921
14-34-12-7741946,878.1012,513.5355,903.0746,445.8921
14-34-12-7901955,878.8989,513.0074,903.0746,445.8921
14-34-12-8071965,878.6719,514.3514,903.0746,445.8921
14-34-12-8241974,879.8428,511.8987,903.0746,445.8921
14-34-12-8401984,880.5392,511.8751,903.0746,445.8921
14-34-12-8571993,879.9529,509.3524,903.0746,445.8921
14-34-12-8742003,878.707,506.3053,903.0746,445.8921
14-34-12-8902012,877.7188,504.1216,903.0746,445.8921
14-34-12-9072022,877.5269,502.7761,903.0746,445.8921
14-34-12-9232031,877.674,501.0605,903.0746,445.8921
14-34-12-9402041,880.1509,499.1323,903.0746,445.8921
14-34-12-9572051,881.0089,497.8465,903.0746,445.8921
14-34-12-9732060,880.7059,495.4182,903.0746,445.8921
14-34-12-9922071,880.7029,496.4324,903.0746,445.8921
14-34-13-0072079,882.6689,496.29,903.0746,445.8921
14-34-13-0242089,883.819,493.3228,903.0746,445.8921
14-34-13-0402098,886.2104,493.637,903.0746,445.8921
14-34-13-0572108,884.8567,491.8582,903.0746,445.8921
14-34-13-0732117,884.2179,489.2876,903.0746,445.8921
14-34-13-0902127,884.3807,488.2129,903.0746,445.8921
14-34-13-1072136,884.301,489.4017,903.0746,445.8921
14-34-13-1232146,884.6044,487.9766,903.0746,445.8921
14-34-13-1402155,881.9119,494.0309,903.0746,445.8921
14-34-13-1562164,806.3726,759.8533,903.0746,445.8921
14-34-13-1732174,770.0497,741.328,903.0746,445.8921
14-34-13-1902184,790.3574,737.6677,903.0746,445.8921
14-34-13-2062193,800.0696,736.2325,903.0746,445.8921
14-34-13-2232203,803.1071,724.6729,903.0746,445.8921
14-34-13-2402212,806.3564,717.6305,903.0746,445.8921
14-34-13-2572222,808.8876,716.7734,903.0746,445.8921
14-34-13-2732231,808.8544,721.3047,903.0746,445.8921
14-34-13-2902241,808.3854,723.2501,903.0746,445.8921
14-34-13-3062250,809.4937,724.8982,903.0746,445.8921
14-34-13-3232260,807.416,724.2498,903.0746,445.8921
14-34-13-3392269,808.0791,724.067,903.0746,445.8921
14-34-13-3562279,809.4557,724.6952,903.0746,445.8921
14-34-13-3732289,809.5995,725.3501,903.0746,445.8921
14-34-13-3892298,807.9274,726.2169,903.0746,445.8921
14-34-13-4062307,808.6993,726.6155,903.0746,445.8921
14-34-17-4184602,752.1979,516.8705,760.0569,485.1053
14-34-17-4354612,751.8312,515.9373,760.0569,485.1053
14-34-17-4524622,752.3738,514.3777,760.0569,485.1053
14-34-17-4684631,752.2764,515.4831,760.0569,485.1053
14-34-17-4854641,750.7599,514.1973,760.0569,485.1053
14-34-17-5024650,749.5157,512.9539,760.0569,485.1053
14-34-17-5184659,749.301,513.5013,760.0569,485.1053
14-34-17-5354669,748.7563,514.0211,760.0569,485.1053
14-34-17-5524679,746.9896,514.3334,760.0569,485.1053
14-34-17-5694689,746.8444,515.2243,760.0569,485.1053
14-34-17-5854698,745.8125,516.9423,760.0569,485.1053
14-34-17-6024707,745.1777,516.1447,760.0569,485.1053
14-34-17-6184717,747.7684,517.481,760.0569,485.1053
14-34-17-6354726,750.4792,522.7947,760.0569,485.1053
14-34-17-6524736,750.4244,523.7684,760.0569,485.1053
14-34-17-6684745,749.5543,523.1726,760.0569,485.1053
14-34-17-6854755,749.5862,523.0947,760.0569,485.1053
14-34-17-7024765,747.8445,524.3325,760.0569,485.1053
14-34-17-7184774,747.0868,523.3164,760.0569,485.1053
14-34-17-7344783,746.009,523.6932,760.0569,485.1053
14-34-17-7524793,746.8584,521.9205,760.0569,485.1053
14-34-17-7694803,748.2823,521.0151,760.0569,485.1053
14-34-17-7854812,748.325,520.7357,760.0569,485.1053
14-34-17-8014821,747.9854,523.5995,760.0569,485.1053
14-34-17-8184831,747.403,522.375,760.0569,485.1053
14-34-17-8354841,747.5659,523.5987,760.0569,485.1053
14-34-17-8514850,745.2532,524.6295,760.0569,485.1053
14-34-17-8684860,745.105,526.3864,760.0569,485.1053
14-34-17-8854869,743.8284,529.6957,760.0569,485.1053
14-34-17-9014879,742.5209,531.517,760.0569,485.1053
14-34-17-9184888,741.906,530.9471,760.0569,485.1053
14-34-17-9354898,739.9017,530.9133,760.0569,485.1053
14-34-17-9514907,738.8282,534.9199,760.0569,485.1053
14-34-17-9684917,738.9382,534.5953,760.0569,485.1053
14-34-17-9844926,738.1829,534.6853,760.0569,485.1053
14-34-18-0014936,736.5992,535.5163,760.0569,485.1053
14-34-18-0184945,735.9558,536.9486,760.0569,485.1053
14-34-18-0344955,734.5266,538.7985,760.0569,485.1053
14-34-18-0514964,732.8702,540.8204,760.0569,485.1053
14-34-18-0684974,731.9208,540.5626,760.0569,485.1053
14-34-18-0854984,732.2402,543.4981,760.0569,485.1053
14-34-18-1014993,731.7308,546.3415,760.0569,485.1053
14-34-18-1185003,731.3945,548.1329,760.0569,485.1053
14-34-18-1355012,729.3646,549.8902,760.0569,485.1053
14-34-18-1515022,729.6101,548.9714,760.0569,485.1053
14-34-18-1675031,729.5881,549.7947,760.0569,485.1053
14-34-18-1845040,728.4224,552.3144,760.0569,485.1053
14-34-18-2015050,730.4464,554.9303,760.0569,485.1053
14-34-18-2175059,731.0247,558.9308,760.0569,485.1053
14-34-18-2345069,732.3552,559.7189,760.0569,485.1053
14-34-18-2515079,732.3869,561.5847,760.0569,485.1053
14-34-18-2685088,731.7631,561.6786,760.0569,485.1053
14-34-18-2845098,733.9777,563.1977,760.0569,485.1053
14-34-18-3015107,734.9357,563.6091,760.0569,485.1053
14-34-18-3185117,735.6703,568.3943,760.0569,485.1053
14-34-18-3345126,734.6215,570.5405,760.0569,485.1053
14-34-18-3515136,734.0486,572.7506,760.0569,485.1053
14-34-18-3675145,735.5656,573.9673,760.0569,485.1053
14-34-18-3845155,737.0634,572.3613,760.0569,485.1053
14-34-18-4015165,735.9642,571.2593,760.0569,485.1053
14-34-18-4175174,735.2126,573.2273,760.0569,485.1053
14-34-18-4345183,735.3801,575.1833,760.0569,485.1053
14-34-18-4515193,732.9476,575.683,760.0569,485.1053
14-34-18-4685203,733.7724,575.6927,760.0569,485.1053
14-34-18-4845212,733.8675,576.3672,760.0569,485.1053
14-34-18-5015222,732.4392,575.7211,760.0569,485.1053
14-34-18-5175231,730.4843,576.1874,760.0569,485.1053
14-34-18-5345241,730.5465,574.5091,760.0569,485.1053
14-34-18-5505250,730.0879,575.1555,760.0569,485.1053
14-34-18-5695261,729.8463,575.4925,760.0569,485.1053
14-34-18-5845269,728.1568,576.6143,760.0569,485.1053
14-34-18-6005278,726.9237,580.3949,760.0569,485.1053
14-34-18-6175288,725.8478,581.3337,760.0569,485.1053
14-34-18-6345298,725.0759,580.3589,760.0569,485.1053
14-34-18-6515308,723.4791,578.5853,760.0569,485.1053
14-34-18-6675317,722.57,576.6608,760.0569,485.1053
14-34-18-6845326,721.1135,577.7115,760.0569,485.1053
14-34-18-7015336,720.2668,578.3588,760.0569,485.1053
14-34-18-7175345,719.3084,582.1942,760.0569,485.1053
14-34-18-7345355,719.0407,582.6606,760.0569,485.1053
14-34-18-7505364,717.8279,581.1649,760.0569,485.1053
14-34-18-7685374,714.2272,580.1486,760.0569,485.1053
14-34-18-7835383,715.8096,579.7544,760.0569,485.1053
14-34-18-8005393,715.4296,580.3292,760.0569,485.1053
14-34-18-8175402,715.9313,580.3782,760.0569,485.1053
14-34-18-8335412,716.437,577.451,760.0569,485.1053
14-34-18-8505421,718.2494,574.2665,760.0569,485.1053
14-34-18-8675431,718.8928,572.4706,760.0569,485.1053
14-34-18-8835440,717.7182,571.8604,760.0569,485.1053
14-34-18-9005450,717.6561,572.2944,760.0569,485.1053
14-34-18-9175460,716.2888,570.9259,760.0569,485.1053
14-34-18-9335469,716.6418,569.0931,760.0569,485.1053
14-34-18-9505479,717.158,568.1503,760.0569,485.1053
14-34-18-9675488,716.832,565.9139,760.0569,485.1053
14-34-18-9835497,715.7065,566.8379,760.0569,485.1053
14-34-19-0005507,716.1874,565.5097,760.0569,485.1053
14-34-19-0165516,716.1804,564.3394,760.0569,485.1053
14-34-19-0335526,717.3587,563.3995,760.0569,485.1053
14-34-19-0505536,718.8477,562.8313,760.0569,485.1053
14-34-19-0665545,718.9712,561.6312,760.0569,485.1053
14-34-19-0835555,718.226,559.5892,760.0569,485.1053
14-34-19-1005564,717.9186,559.5462,760.0569,485.1053
14-34-19-1165573,718.0108,557.3034,760.0569,485.1053
14-34-19-1335583,719.6537,552.8002,760.0569,485.1053
14-34-19-1505593,718.6423,550.1716,760.0569,485.1053
14-34-19-1665602,717.3079,549.0124,760.0569,485.1053
14-34-19-1835612,714.5299,550.9614,760.0569,485.1053
14-34-19-2005622,713.3636,547.9656,760.0569,485.1053
14-34-19-2165631,713.0797,544.9515,760.0569,485.1053
14-34-19-2335640,712.9602,541.791,760.0569,485.1053
14-34-19-2505650,714.213,539.2887,760.0569,485.1053
14-34-19-2675660,716.5706,537.8677,760.0569,485.1053
14-34-19-2835669,717.2361,539.5142,760.0569,485.1053
14-34-19-3005679,717.6991,537.3985,760.0569,485.1053
14-34-19-3165688,717.4579,536.4291,760.0569,485.1053
14-34-19-3335698,711.9409,536.3549,760.0569,485.1053
14-34-19-3505707,475.1449,559.5337,760.0569,485.1053
14-34-19-3665716,416.6026,614.9873,760.0569,485.1053
14-34-19-3835726,429.0676,597.9436,760.0569,485.1053
14-34-19-4005736,431.9893,575.5635,760.0569,485.1053
14-34-19-4165745,432.0634,576.7828,760.0569,485.1053
14-34-19-4335755,427.412,573.1431,760.0569,485.1053
14-34-19-4505765,426.3273,577.2156,760.0569,485.1053
14-34-19-4665774,420.6381,576.9731,760.0569,485.1053
14-34-19-4825783,419.37,583.6121,760.0569,485.1053
14-34-19-4995793,416.4778,585.5602,760.0569,485.1053
14-34-19-5165802,417.7957,574.756,760.0569,485.1053
14-34-19-5335812,415.4756,575.864,760.0569,485.1053
14-34-19-5515822,414.6338,574.4158,760.0569,485.1053
14-34-19-5665831,414.0071,576.3951,760.0569,485.1053
14-34-19-5845841,410.5819,575.8893,760.0569,485.1053
14-34-19-6005850,407.2595,578.8165,760.0569,485.1053
14-34-19-6165859,404.9441,583.0684,760.0569,485.1053
14-34-19-6335869,401.2649,585.7404,760.0569,485.1053
14-34-19-6505879,399.097,584.3699,760.0569,485.1053
14-34-19-6665888,397.4242,585.1049,760.0569,485.1053
14-34-19-6835898,395.2685,584.0558,760.0569,485.1053
14-34-19-6995907,393.8492,586.1198,760.0569,485.1053
14-34-19-7165917,397.8377,590.1232,760.0569,485.1053
14-34-19-7325926,690.8472,716.5904,760.0569,485.1053
14-34-19-7495936,745.5016,691.6658,760.0569,485.1053
14-34-19-7665945,736.2493,700.4427,760.0569,485.1053
