Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1315.2, 466.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-37-38-4699597,925.248,476.4224,923.1881,355.9031
14-37-38-4869607,926.129,469.348,923.1881,355.9031
14-37-38-5039617,925.3276,467.6951,923.1881,355.9031
14-37-38-5209626,926.2589,462.6971,923.1881,355.9031
14-37-38-5369635,924.6627,459.9323,923.1881,355.9031
14-37-38-5539645,924.6425,459.8406,923.1881,355.9031
14-37-38-5699654,928.2969,454.5125,923.1881,355.9031
14-37-38-5869664,927.9744,452.9031,923.1881,355.9031
14-37-38-6029673,928.2573,449.7062,923.1881,355.9031
14-37-38-6199683,928.4839,448.9214,923.1881,355.9031
14-37-38-6359692,928.7432,444.3569,923.1881,355.9031
14-37-38-6529702,929.1146,443.5857,923.1881,355.9031
14-37-38-6699712,927.7229,441.9496,923.1881,355.9031
14-37-38-6869721,925.7878,440.6636,923.1881,355.9031
14-37-38-7029730,924.6044,441.514,923.1881,355.9031
14-37-38-7199740,922.5421,441.6142,923.1881,355.9031
14-37-38-7359749,920.6746,445.3985,923.1881,355.9031
14-37-38-7539760,919.5624,445.1191,923.1881,355.9031
14-37-38-7689768,920.8835,448.3245,923.1881,355.9031
14-37-38-7859778,920.8835,448.3245,923.1881,355.9031
14-37-38-8069790,920.8835,448.3245,923.1881,355.9031
14-37-38-8229799,920.8835,448.3245,923.1881,355.9031
14-37-38-8399809,920.8835,448.3245,923.1881,355.9031
14-37-38-8619821,920.8835,448.3245,923.1881,355.9031
14-37-38-8739828,920.8835,448.3245,923.1881,355.9031
14-37-38-8909838,920.8835,448.3245,923.1881,355.9031
14-37-38-9059847,920.8835,448.3245,923.1881,355.9031
14-37-38-9249857,920.8835,448.3245,923.1881,355.9031
14-37-38-9429868,925.6815,448.153,923.1881,355.9031
14-37-38-9559875,930.9421,446.958,923.1881,355.9031
14-37-38-9749886,934.3933,448.7404,923.1881,355.9031
14-37-38-9929896,938.816,447.6376,923.1881,355.9031
14-37-39-0089905,937.5604,444.8609,923.1881,355.9031
14-37-39-0199912,936.0839,441.2596,923.1881,355.9031
14-37-39-0359921,940.3173,441.8953,923.1881,355.9031
14-37-39-0539931,940.2111,442.747,923.1881,355.9031
14-37-39-0699940,943.6049,441.8311,923.1881,355.9031
14-37-39-0859949,947.8671,440.4974,923.1881,355.9031
14-37-39-1049960,947.7423,438.4542,923.1881,355.9031
14-37-39-1199969,948.3091,434.6071,923.1881,355.9031
14-37-39-1359978,946.3599,434.0983,923.1881,355.9031
14-37-39-1529988,944.9792,431.3286,923.1881,355.9031
14-37-39-1689997,943.2437,429.5145,923.1881,355.9031
14-37-39-1860007,941.7141,427.9484,923.1881,355.9031
14-37-39-2030016,942.108,423.3103,923.1881,355.9031
14-37-39-2200026,943.9013,421.5292,923.1881,355.9031
14-37-43-2312320,1186.04,725.3429,1145.414,734.6108
14-37-43-2482330,1184.966,724.1737,1145.414,734.6108
14-37-43-2652340,1183.864,724.8778,1145.414,734.6108
14-37-43-2812349,1181.322,725.355,1145.414,734.6108
14-37-43-2982359,1181.065,722.3846,1145.414,734.6108
14-37-43-3152368,1180.167,722.9802,1145.414,734.6108
14-37-43-3322378,1180.584,723.1838,1145.414,734.6108
14-37-43-3482387,1179.302,725.4271,1145.414,734.6108
14-37-43-3652397,1180,727.4122,1145.414,734.6108
14-37-43-3822407,1178.283,730.1998,1145.414,734.6108
14-37-43-3982416,1179.995,732.4136,1145.414,734.6108
14-37-43-4152426,1178.747,731.4177,1145.414,734.6108
14-37-43-4322435,1177.498,731.6176,1145.414,734.6108
14-37-43-4482445,1176.84,732.6962,1145.414,734.6108
14-37-43-4652454,1177.648,734.5697,1145.414,734.6108
14-37-43-4822464,1178.009,735.9902,1145.414,734.6108
14-37-43-4982473,1176.495,736.9084,1145.414,734.6108
14-37-43-5152483,1176.053,735.29,1145.414,734.6108
14-37-43-5322493,1176.237,734.1427,1145.414,734.6108
14-37-43-5482502,1174.49,732.7787,1145.414,734.6108
14-37-43-5672513,1173.782,732.1672,1145.414,734.6108
14-37-43-5812521,1171.908,730.7664,1145.414,734.6108
14-37-43-5982530,1172.548,730.4365,1145.414,734.6108
14-37-43-6152540,1172.093,730.62,1145.414,734.6108
14-37-43-6312549,1173.651,732.1272,1145.414,734.6108
14-37-43-6482559,1173.184,733.9716,1145.414,734.6108
14-37-43-6642568,1171.548,734.514,1145.414,734.6108
14-37-43-6812578,1171.143,737.2249,1145.414,734.6108
14-37-43-6982588,1170.472,739.2888,1145.414,734.6108
14-37-43-7152597,1169.059,740.8161,1145.414,734.6108
14-37-43-7312606,1168.028,743.3279,1145.414,734.6108
14-37-43-7482616,1166.893,745.9965,1145.414,734.6108
14-37-43-7652626,1165.52,747.1657,1145.414,734.6108
14-37-43-7812635,1164.63,748.8676,1145.414,734.6108
14-37-43-7982645,1162.198,751.0652,1145.414,734.6108
14-37-43-8142654,1161.734,752.2933,1145.414,734.6108
14-37-43-8312664,1161.746,754.2896,1145.414,734.6108
14-37-43-8482673,1161.834,754.507,1145.414,734.6108
14-37-43-8642682,1159.093,757.3469,1145.414,734.6108
14-37-43-8822693,1157.579,760.5542,1145.414,734.6108
14-37-43-8982702,1156.017,762.2755,1145.414,734.6108
14-37-43-9142711,1155.955,763.9869,1145.414,734.6108
14-37-43-9312721,1156.022,765.0305,1145.414,734.6108
14-37-43-9472730,1157.566,766.2372,1145.414,734.6108
14-37-43-9642740,1157.515,768.9105,1145.414,734.6108
14-37-43-9812749,1156.486,771.6796,1145.414,734.6108
14-37-43-9972759,1155.547,773.8549,1145.414,734.6108
14-37-44-0142768,1155.097,776.3482,1145.414,734.6108
14-37-44-0302777,1154.918,777.1873,1145.414,734.6108
14-37-44-0482788,1155.779,778.9463,1145.414,734.6108
14-37-44-0642797,1155.05,779.0255,1145.414,734.6108
14-37-44-0812807,1153.356,778.5484,1145.414,734.6108
14-37-44-0972816,1152.734,781.0846,1145.414,734.6108
14-37-44-1142825,1153.966,780.9785,1145.414,734.6108
14-37-44-1312835,1154.761,779.4225,1145.414,734.6108
14-37-44-1472844,1154.694,781.2889,1145.414,734.6108
14-37-44-1642854,1155.163,784.2516,1145.414,734.6108
14-37-44-1802863,1158.134,786.938,1145.414,734.6108
14-37-44-1972873,1158.636,788.2283,1145.414,734.6108
14-37-44-2142883,1157.776,786.9967,1145.414,734.6108
14-37-44-2312892,1156.812,787.0527,1145.414,734.6108
14-37-44-2472902,1157.319,787.8485,1145.414,734.6108
14-37-44-2642911,1158.468,786.1541,1145.414,734.6108
14-37-44-2802920,1159.719,784.3616,1145.414,734.6108
14-37-44-2972930,1161.771,782.4661,1145.414,734.6108
14-37-44-3142940,1160.736,784.5144,1145.414,734.6108
14-37-44-3302949,1160.671,784.6206,1145.414,734.6108
14-37-44-3472959,1159.263,785.8829,1145.414,734.6108
14-37-44-3632968,1159.668,788.8346,1145.414,734.6108
14-37-44-3812978,1160.536,788.9788,1145.414,734.6108
14-37-44-3972987,1158.72,788.3431,1145.414,734.6108
14-37-44-4142997,1156.368,786.0712,1145.414,734.6108
14-37-44-4303006,1154.348,786.4517,1145.414,734.6108
14-37-44-4473016,1152.623,787.3451,1145.414,734.6108
14-37-44-4633025,1151.84,786.0122,1145.414,734.6108
14-37-44-4803035,1151.378,785.2566,1145.414,734.6108
14-37-44-4973045,1149.528,786.4781,1145.414,734.6108
14-37-44-5143054,1151.144,785.312,1145.414,734.6108
14-37-44-5303063,1148.745,784.3625,1145.414,734.6108
14-37-44-5493074,1147.698,785.8848,1145.414,734.6108
14-37-44-5643083,1147.402,786.7558,1145.414,734.6108
14-37-44-5803092,1146.711,787.049,1145.414,734.6108
14-37-44-5973102,1144.976,787.8101,1145.414,734.6108
14-37-44-6133111,1144.53,788.8682,1145.414,734.6108
14-37-44-6303121,1143.98,788.9939,1145.414,734.6108
14-37-44-6463130,1143.697,788.4056,1145.414,734.6108
14-37-44-6633140,1143.855,786.9889,1145.414,734.6108
14-37-44-6793149,1144.636,786.8954,1145.414,734.6108
14-37-44-6963158,1145.378,786.512,1145.414,734.6108
14-37-44-7143169,1148.236,785.4486,1145.414,734.6108
14-37-44-7303178,1148.689,782.5907,1145.414,734.6108
14-37-44-7473188,1147.973,781.2723,1145.414,734.6108
14-37-44-7633197,1148.278,780.9868,1145.414,734.6108
14-37-44-7803206,1150.064,780.598,1145.414,734.6108
14-37-44-7973216,1151.332,780.7021,1145.414,734.6108
14-37-44-8143226,1152.849,779.6051,1145.414,734.6108
14-37-44-8303235,1152.356,779.6608,1145.414,734.6108
14-37-44-8473245,1152.161,780.8788,1145.414,734.6108
14-37-44-8633254,1152.186,781.5194,1145.414,734.6108
14-37-44-8803264,1150.539,781.374,1145.414,734.6108
14-37-44-8973273,1151.1,782.5506,1145.414,734.6108
14-37-44-9133283,1152.121,782.2849,1145.414,734.6108
14-37-44-9303292,1154.445,779.8638,1145.414,734.6108
14-37-44-9473302,1156.544,778.0945,1145.414,734.6108
14-37-44-9633311,1158.048,777.6904,1145.414,734.6108
14-37-44-9793320,1158.988,777.411,1145.414,734.6108
14-37-44-9963330,1159.645,777.1841,1145.414,734.6108
14-37-45-0133340,1158.917,777.4985,1145.414,734.6108
14-37-45-0293349,1157.289,777.3732,1145.414,734.6108
14-37-45-0473359,1155.718,779.6352,1145.414,734.6108
14-37-45-0633368,1155.867,779.1793,1145.414,734.6108
14-37-45-0803378,1155.91,778.4185,1145.414,734.6108
14-37-45-0963387,1157.479,778.3784,1145.414,734.6108
14-37-45-1133397,1157.586,779.4573,1145.414,734.6108
14-37-45-1303407,1156.711,779.887,1145.414,734.6108
14-37-45-1463416,1156.878,780.8123,1145.414,734.6108
14-37-45-1633426,1154.8,779.7745,1145.414,734.6108
14-37-45-1803435,1154.087,780.6458,1145.414,734.6108
14-37-45-1963444,1155.031,779.7693,1145.414,734.6108
14-37-45-2133454,1151.925,779.3235,1145.414,734.6108
14-37-45-2293463,1150.324,778.8968,1145.414,734.6108
14-37-45-2453472,1148.694,780.4473,1145.414,734.6108
14-37-45-2623482,1149.098,780.9033,1145.414,734.6108
14-37-45-2793492,1149.486,782.2028,1145.414,734.6108
14-37-45-2963502,1148.084,783.2598,1145.414,734.6108
14-37-45-3133511,1147.351,781.7031,1145.414,734.6108
14-37-45-3293520,1147.973,780.2533,1145.414,734.6108
14-37-45-3463530,1148.495,779.3811,1145.414,734.6108
14-37-45-3623539,1148.99,778.8986,1145.414,734.6108
14-37-45-3803550,1146.282,781.3579,1145.414,734.6108
14-37-45-3963559,1143.769,780.4865,1145.414,734.6108
14-37-45-4133569,1144.239,779.9111,1145.414,734.6108
14-37-45-4293578,1142.761,781.426,1145.414,734.6108
14-37-45-4463587,1142.943,781.6306,1145.414,734.6108
14-37-45-4623597,1143.99,782.6331,1145.414,734.6108
14-37-45-4793606,1144.509,785.0345,1145.414,734.6108
14-37-45-4963616,1143.367,785.4091,1145.414,734.6108
14-37-45-5133626,1142.002,786.4766,1145.414,734.6108
14-37-45-5313636,1140.978,787.4717,1145.414,734.6108
14-37-45-5463645,1141.422,787.7823,1145.414,734.6108
14-37-49-5755949,1170.495,408.0302,1160.642,438.2367
14-37-49-5915958,1171.156,405.6339,1160.642,438.2367
14-37-49-6085968,1170.965,405.8949,1160.642,438.2367
14-37-49-6245977,1169.851,407.0338,1160.642,438.2367
14-37-49-6415987,1171.07,408.7571,1160.642,438.2367
14-37-49-6585997,1171.709,406.067,1160.642,438.2367
14-37-49-6746006,1175.541,406.7347,1160.642,438.2367
14-37-49-6916016,1178.024,404.9944,1160.642,438.2367
14-37-49-7086025,1179.198,408.1581,1160.642,438.2367
14-37-49-7246034,1179.558,407.3984,1160.642,438.2367
14-37-49-7416044,1178.262,405.5654,1160.642,438.2367
14-37-49-7576053,1179.667,405.9529,1160.642,438.2367
14-37-49-7746063,1181.926,405.7807,1160.642,438.2367
14-37-49-7916073,1183.455,404.1137,1160.642,438.2367
14-37-49-8076082,1183.493,404.7388,1160.642,438.2367
14-37-49-8246092,1185.694,406.2977,1160.642,438.2367
14-37-49-8416101,1185.756,405.1217,1160.642,438.2367
14-37-49-8576110,1187.719,404.0127,1160.642,438.2367
14-37-49-8756121,1189.957,402.8024,1160.642,438.2367
14-37-49-8906129,1191.181,405.6858,1160.642,438.2367
14-37-49-9076139,1191.166,409.6587,1160.642,438.2367
14-37-49-9246149,1189.68,411.7405,1160.642,438.2367
14-37-49-9416159,1191.082,414.8253,1160.642,438.2367
14-37-49-9576168,1192.05,417.0776,1160.642,438.2367
14-37-49-9746177,1193.937,419.8078,1160.642,438.2367
14-37-49-9906187,1194.694,420.6928,1160.642,438.2367
14-37-50-0076196,1193.729,424.1203,1160.642,438.2367
14-37-50-0246206,1193.264,427.5329,1160.642,438.2367
14-37-50-0416216,1192.116,430.4362,1160.642,438.2367
14-37-50-0576225,1191.617,435.8512,1160.642,438.2367
14-37-50-0746235,1191.364,439.5592,1160.642,438.2367
14-37-50-0916244,1189.234,441.9155,1160.642,438.2367
14-37-50-1076253,1187.761,446.1064,1160.642,438.2367
14-37-50-1266264,1187.239,447.3508,1160.642,438.2367
14-37-50-1406272,1186.842,448.9063,1160.642,438.2367
14-37-50-1576282,1184.894,453.0294,1160.642,438.2367
14-37-50-1746292,1182.702,456.5999,1160.642,438.2367
14-37-50-1906301,1182.609,461.2303,1160.642,438.2367
14-37-50-2086311,1183.148,464.561,1160.642,438.2367
14-37-50-2236320,1182.693,468.014,1160.642,438.2367
14-37-50-2416330,1182.443,469.5427,1160.642,438.2367
14-37-50-2576339,1183.029,475.389,1160.642,438.2367
14-37-50-2746349,1182.8,478.9974,1160.642,438.2367
14-37-50-2916359,1182.836,481.6815,1160.642,438.2367
14-37-50-3076368,1183.776,484.545,1160.642,438.2367
14-37-50-3246378,1182.375,487.0979,1160.642,438.2367
14-37-50-3406387,1180.35,487.916,1160.642,438.2367
14-37-50-3576396,1179.552,490.669,1160.642,438.2367
14-37-50-3746406,1177.721,488.4308,1160.642,438.2367
14-37-50-3916416,1177.745,490.9882,1160.642,438.2367
14-37-50-4076425,1178.15,492.5577,1160.642,438.2367
14-37-50-4236434,1181.94,493.9344,1160.642,438.2367
14-37-50-4406444,1184.844,497.6001,1160.642,438.2367
14-37-50-4566453,1185.53,498.0083,1160.642,438.2367
14-37-50-4736463,1181.931,498.0245,1160.642,438.2367
14-37-50-4906473,1186.038,499.7138,1160.642,438.2367
14-37-50-5066482,1184.716,499.4638,1160.642,438.2367
14-37-50-5236491,1185.39,501.8435,1160.642,438.2367
14-37-50-5416502,1184.818,501.9102,1160.642,438.2367
14-37-50-5576511,1185.572,503.841,1160.642,438.2367
14-37-50-5736520,1185.927,505.7457,1160.642,438.2367
14-37-50-5906530,1187.229,507.7814,1160.642,438.2367
14-37-50-6076539,1187.379,507.5278,1160.642,438.2367
14-37-50-6236549,1188.949,506.9818,1160.642,438.2367
14-37-50-6406558,1190.739,504.9323,1160.642,438.2367
14-37-50-6566568,1193.392,504.6541,1160.642,438.2367
14-37-50-6736577,1193.8,504.5399,1160.642,438.2367
14-37-50-6906587,1194.892,503.1667,1160.642,438.2367
14-37-50-7076597,1194.241,502.662,1160.642,438.2367
14-37-50-7236606,1192.908,501.0109,1160.642,438.2367
14-37-50-7406616,1191.383,500.3757,1160.642,438.2367
14-37-50-7566625,1191.249,498.4354,1160.642,438.2367
14-37-50-7736634,1191.019,496.7823,1160.642,438.2367
14-37-50-7906644,1191.332,493.9291,1160.642,438.2367
14-37-50-8066653,1189.168,492.2124,1160.642,438.2367
14-37-50-8236663,1187.866,490.1685,1160.642,438.2367
14-37-50-8406673,1186.786,489.2495,1160.642,438.2367
14-37-50-8566682,1184.667,487.3286,1160.642,438.2367
14-37-50-8736692,1182.476,485.7778,1160.642,438.2367
14-37-50-8906701,1180.547,486.592,1160.642,438.2367
14-37-50-9076711,1177.31,485.7793,1160.642,438.2367
14-37-50-9236720,1175.85,486.3855,1160.642,438.2367
14-37-50-9406730,1176.135,487.1158,1160.642,438.2367
14-37-50-9566739,1174.027,485.5681,1160.642,438.2367
14-37-50-9736749,1174.266,487.0532,1160.642,438.2367
14-37-50-9896758,1172.384,486.7278,1160.642,438.2367
14-37-51-0066768,1173.332,487.4792,1160.642,438.2367
14-37-51-0226777,1170.982,487.6052,1160.642,438.2367
14-37-51-0406787,1170.852,490.9213,1160.642,438.2367
14-37-51-0566796,1170.708,492.8414,1160.642,438.2367
14-37-51-0736806,1171.66,490.8525,1160.642,438.2367
14-37-51-0906816,1172.565,490.4403,1160.642,438.2367
14-37-51-1086826,1174.261,489.5034,1160.642,438.2367
14-37-51-1236835,1172.775,489.2762,1160.642,438.2367
14-37-51-1396844,1172.409,487.5629,1160.642,438.2367
14-37-51-1566854,1173.486,486.8268,1160.642,438.2367
14-37-51-1736863,1174.782,488.1887,1160.642,438.2367
14-37-51-1896872,1175.159,487.705,1160.642,438.2367
14-37-51-2066882,1174.364,486.755,1160.642,438.2367
14-37-51-2226891,1172.445,486.0323,1160.642,438.2367
14-37-51-2406902,1175.826,484.9443,1160.642,438.2367
14-37-51-2566911,1177.573,484.215,1160.642,438.2367
14-37-51-2726920,1178.562,483.4556,1160.642,438.2367
14-37-51-2896930,1181.579,483.541,1160.642,438.2367
14-37-51-3056939,1183.055,483.718,1160.642,438.2367
14-37-51-3226948,1184.929,483.8887,1160.642,438.2367
14-37-51-3396958,1187.621,486.9214,1160.642,438.2367
14-37-51-3556967,1192.176,484.2183,1160.642,438.2367
14-37-51-3786980,1191.618,483.0532,1160.642,438.2367
14-37-51-3896987,1192.154,481.0255,1160.642,438.2367
14-37-51-4066997,1195.772,483.7056,1160.642,438.2367
14-37-51-4237006,1197.042,482.0344,1160.642,438.2367
14-37-51-4397015,1194.617,477.5008,1160.642,438.2367
14-37-51-4567025,1194.613,478.7747,1160.642,438.2367
14-37-51-4727034,1195.497,481.7649,1160.642,438.2367
14-37-51-4897044,1194.084,483.7747,1160.642,438.2367
14-37-51-5067054,1192.704,484.4196,1160.642,438.2367
14-37-51-5227063,1191.855,486.6678,1160.642,438.2367
14-37-51-5407073,1190.068,485.9096,1160.642,438.2367
14-37-51-5557082,1188.95,486.1476,1160.642,438.2367
14-37-51-5727091,1187.347,488.1482,1160.642,438.2367
14-37-51-5887101,1186.217,487.024,1160.642,438.2367
14-37-51-6057110,1186.029,489.1736,1160.642,438.2367
14-37-51-6227120,1185.415,491.2761,1160.642,438.2367
14-37-51-6397130,1184.873,488.1445,1160.642,438.2367
14-37-51-6557139,1183.494,485.7026,1160.642,438.2367
14-37-51-6727149,1183.493,484.2867,1160.642,438.2367
14-37-51-6887158,1183,482.6888,1160.642,438.2367
14-37-51-7067168,1181.917,481.3423,1160.642,438.2367
14-37-51-7227177,1182.789,479.7414,1160.642,438.2367
14-37-51-7387186,1181.678,478.6158,1160.642,438.2367
14-37-51-7557196,1178.947,476.1128,1160.642,438.2367
14-37-51-7717205,1178.059,473.6319,1160.642,438.2367
14-37-51-7887215,1177.82,474.1132,1160.642,438.2367
14-37-51-8057225,1176.435,471.452,1160.642,438.2367
14-37-51-8227234,1177.023,471.2717,1160.642,438.2367
14-37-51-8387244,1177.097,470.9767,1160.642,438.2367
14-37-51-8557253,1176.288,470.8095,1160.642,438.2367
14-37-51-8727263,1175.931,473.3393,1160.642,438.2367
14-37-51-8887272,1174.883,472.7155,1160.642,438.2367
14-37-55-9009567,945.9926,684.0659,956.0953,651.4254
14-37-55-9189577,944.6884,686.3141,956.0953,651.4254
14-37-55-9349587,945.7361,688.6371,956.0953,651.4254
14-37-55-9519596,948.6152,689.3429,956.0953,651.4254
14-37-55-9679605,948.1414,687.9093,956.0953,651.4254
14-37-55-9849615,950.1616,688.0204,956.0953,651.4254
14-37-56-0009624,950.0347,688.0103,956.0953,651.4254
14-37-56-0179634,950.1451,685.269,956.0953,651.4254
14-37-56-0349644,951.7588,684.5996,956.0953,651.4254
14-37-56-0509653,951.1497,683.5873,956.0953,651.4254
14-37-56-0679663,953.3589,681.7696,956.0953,651.4254
14-37-56-0849672,953.6204,680.321,956.0953,651.4254
14-37-56-1009681,952.3411,676.1379,956.0953,651.4254
14-37-56-1179691,951.7793,674.9915,956.0953,651.4254
14-37-56-1349701,952.8716,675.2067,956.0953,651.4254
14-37-56-1519711,954.709,675.2057,956.0953,651.4254
14-37-56-1679720,955.0588,675.2483,956.0953,651.4254
14-37-56-1849730,956.1211,675.7386,956.0953,651.4254
14-37-56-2019739,957.1447,673.4735,956.0953,651.4254
14-37-56-2169748,957.8723,674.4888,956.0953,651.4254
14-37-56-2339758,956.5475,671.7346,956.0953,651.4254
14-37-56-2509767,953.2833,670.7609,956.0953,651.4254
14-37-56-2679777,950.8461,670.1289,956.0953,651.4254
14-37-56-2839786,949.1711,670.5436,956.0953,651.4254
14-37-56-3009796,949.3856,671.2993,956.0953,651.4254
14-37-56-3179806,948.6459,669.949,956.0953,651.4254
14-37-56-3339815,949.5009,671.4891,956.0953,651.4254
14-37-56-3509824,949.5705,673.9305,956.0953,651.4254
14-37-56-3679834,949.2195,675.8143,956.0953,651.4254
14-37-56-3839843,949.5915,675.0468,956.0953,651.4254
14-37-56-4009853,948.258,676.501,956.0953,651.4254
14-37-56-4179863,946.7992,678.1555,956.0953,651.4254
14-37-56-4349873,945.6058,678.498,956.0953,651.4254
14-37-56-4509882,946.3079,680.5159,956.0953,651.4254
14-37-56-4679891,947.4932,680.3579,956.0953,651.4254
14-37-56-4849901,947.6592,682.6215,956.0953,651.4254
14-37-56-5009910,947.0156,685.0852,956.0953,651.4254
14-37-56-5169919,948.1086,688.7559,956.0953,651.4254
14-37-56-5349930,948.769,691.0519,956.0953,651.4254
14-37-56-5509939,948.5471,693.0273,956.0953,651.4254
14-37-56-5669948,948.5054,695.8445,956.0953,651.4254
14-37-56-5839958,948.83,696.9898,956.0953,651.4254
14-37-56-6009967,947.7263,698.5219,956.0953,651.4254
14-37-56-6169977,947.9144,701.6057,956.0953,651.4254
14-37-56-6339986,948.7878,703.8402,956.0953,651.4254
14-37-56-6509996,947.5974,706.578,956.0953,651.4254
14-37-56-6670005,948.2717,707.6122,956.0953,651.4254
14-37-56-6860016,949.6376,707.5229,956.0953,651.4254
14-37-56-7020025,949.4556,708.2028,956.0953,651.4254
14-37-56-7170034,950.058,709.0342,956.0953,651.4254
14-37-56-7340044,948.2043,710.3585,956.0953,651.4254
14-37-56-7510053,948.9432,709.1087,956.0953,651.4254
14-37-56-7670062,948.8401,710.4189,956.0953,651.4254
14-37-56-7840072,948.4811,710.9725,956.0953,651.4254
14-37-56-8010082,948.7098,712.2833,956.0953,651.4254
14-37-56-8180092,948.9764,713.2958,956.0953,651.4254
14-37-56-8340101,949.1042,715.4453,956.0953,651.4254
14-37-56-8510110,948.8054,716.3153,956.0953,651.4254
14-37-56-8670120,947.6266,715.9619,956.0953,651.4254
14-37-56-8830129,949.0357,716.2662,956.0953,651.4254
14-37-56-9000139,953.0227,716.3958,956.0953,651.4254
14-37-56-9170148,952.826,715.1957,956.0953,651.4254
14-37-56-9340158,953.8447,715.626,956.0953,651.4254
14-37-56-9500167,952.6745,715.8715,956.0953,651.4254
14-37-56-9670177,952.082,715.3038,956.0953,651.4254
14-37-56-9840187,953.0687,710.5472,956.0953,651.4254
14-37-57-0010196,954.7902,710.7087,956.0953,651.4254
14-37-57-0170205,954.5841,709.0316,956.0953,651.4254
14-37-57-0340215,953.114,709.9418,956.0953,651.4254
14-37-57-0500224,950.6903,710.9894,956.0953,651.4254
14-37-57-0670234,952.0723,711.1862,956.0953,651.4254
14-37-57-0840244,951.714,709.1051,956.0953,651.4254
14-37-57-1000253,952.9637,707.4828,956.0953,651.4254
14-37-57-1170263,953.2261,705.6945,956.0953,651.4254
14-37-57-1330272,954.7298,706.7441,956.0953,651.4254
14-37-57-1500282,955.2709,708.7771,956.0953,651.4254
14-37-57-1660291,956.1147,708.2817,956.0953,651.4254
14-37-57-1830300,956.8192,709.9135,956.0953,651.4254
14-37-57-2000310,956.5354,709.1194,956.0953,651.4254
14-37-57-2170320,956.347,708.7927,956.0953,651.4254
14-37-57-2330329,955.3371,706.5777,956.0953,651.4254
14-37-57-2500339,954.509,705.8913,956.0953,651.4254
14-37-57-2670348,954.7281,708.077,956.0953,651.4254
14-37-57-2840358,954.0526,710.2369,956.0953,651.4254
14-37-57-3000367,954.1889,710.3356,956.0953,651.4254
14-37-57-3170377,953.9893,712.1723,956.0953,651.4254
14-37-57-3330386,953.7159,709.5273,956.0953,651.4254
14-37-57-3510396,951.3764,709.4819,956.0953,651.4254
14-37-57-3670406,950.5839,707.3622,956.0953,651.4254
14-37-57-3840415,949.2291,707.7777,956.0953,651.4254
14-37-57-4000425,947.9671,706.7362,956.0953,651.4254
14-37-57-4160434,947.1653,706.611,956.0953,651.4254
14-37-57-4330443,946.4447,704.0782,956.0953,651.4254
14-37-57-4500453,947.6637,702.7213,956.0953,651.4254
14-37-57-4660462,947.5649,702.222,956.0953,651.4254
14-37-57-4830472,947.0352,703.1821,956.0953,651.4254
14-37-57-5000482,945.8774,701.9911,956.0953,651.4254
14-37-57-5160491,945.6337,700.1078,956.0953,651.4254
14-37-57-5340501,946.5813,700.2641,956.0953,651.4254
14-37-57-5500510,948.2114,699.1693,956.0953,651.4254
14-37-57-5670520,946.8663,699.0245,956.0953,651.4254
14-37-57-5830529,946.0783,697.1959,956.0953,651.4254
14-37-57-6000539,945.3466,696.895,956.0953,651.4254
14-37-57-6160548,945.5028,696.4775,956.0953,651.4254
14-37-57-6340558,945.8271,696.3134,956.0953,651.4254
14-37-57-6500568,946.4855,693.4337,956.0953,651.4254
14-37-57-6690578,945.7539,697.9371,956.0953,651.4254
14-37-57-6830586,945.6671,699.3621,956.0953,651.4254
14-37-57-7000596,946.2036,697.4138,956.0953,651.4254
14-37-57-7170606,944.1707,696.7589,956.0953,651.4254
14-37-57-7320614,945.3119,696.3608,956.0953,651.4254
14-37-57-7490624,944.8599,697.7507,956.0953,651.4254
14-37-57-7660634,945.6265,696.897,956.0953,651.4254
14-37-57-7830644,945.5417,697.6114,956.0953,651.4254
14-37-57-7990653,945.6564,696.9985,956.0953,651.4254
14-37-57-8160662,944.1406,699.6349,956.0953,651.4254
14-37-57-8330672,944.4925,698.6153,956.0953,651.4254
14-37-57-8490681,943.9729,697.5948,956.0953,651.4254
14-37-57-8670692,942.9185,697.5978,956.0953,651.4254
14-37-57-8830701,943.2269,696.8533,956.0953,651.4254
14-37-57-8990710,944.252,695.0757,956.0953,651.4254
14-37-57-9160720,944.5228,692.6235,956.0953,651.4254
14-37-57-9330729,946.1611,694.2671,956.0953,651.4254
14-37-57-9500739,946.0004,692.6437,956.0953,651.4254
14-37-57-9660748,948.1891,692.34,956.0953,651.4254
14-37-57-9820757,948.0324,691.2873,956.0953,651.4254
14-37-58-0000768,950.809,691.6588,956.0953,651.4254
14-37-58-0160777,951.9297,691.511,956.0953,651.4254
14-37-58-0330787,951.5917,691.3489,956.0953,651.4254
14-37-58-0490796,949.9901,692.6835,956.0953,651.4254
14-37-58-0660805,949.1215,691.681,956.0953,651.4254
14-37-58-0830815,949.2746,690.1687,956.0953,651.4254
14-37-58-0990824,949.7255,688.0728,956.0953,651.4254
14-37-58-1160834,948.959,688.7176,956.0953,651.4254
14-37-58-1330844,948.7661,688.5889,956.0953,651.4254
14-37-58-1490853,947.2425,687.5927,956.0953,651.4254
14-37-58-1660863,946.2673,685.7773,956.0953,651.4254
14-37-58-1830872,946.5193,686.6331,956.0953,651.4254
14-38-02-1783158,1002.949,382.7516,1003.176,349.0406
