Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (989.7, 621.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-56-58-8977235,1003.915,682.175,989.6683,621.5332
09-56-58-9147245,1005.979,682.6135,989.6683,621.5332
09-56-58-9307254,1005.934,683.4854,989.6683,621.5332
09-56-58-9477264,1006.486,685.9447,989.6683,621.5332
09-56-58-9647273,1005.352,687.2473,989.6683,621.5332
09-56-58-9807283,1004.544,689.2444,989.6683,621.5332
09-56-58-9987293,1005.55,690.6193,989.6683,621.5332
09-56-59-0147302,1005.796,691.6578,989.6683,621.5332
09-56-59-0317312,1006.008,692.27,989.6683,621.5332
09-56-59-0477321,1005.066,694.2164,989.6683,621.5332
09-56-59-0647331,1004.402,690.7003,989.6683,621.5332
09-56-59-0807340,1002.761,690.3396,989.6683,621.5332
09-56-59-0977349,1002.41,689.2084,989.6683,621.5332
09-56-59-1147359,1003.556,687.9922,989.6683,621.5332
09-56-59-1307368,1003.889,688.0892,989.6683,621.5332
09-56-59-1477378,1002.608,688.5214,989.6683,621.5332
09-56-59-1647388,1003.577,689.7415,989.6683,621.5332
09-56-59-1817398,1000.982,689.075,989.6683,621.5332
09-56-59-1977407,998.5535,691.7787,989.6683,621.5332
09-56-59-2147416,999.1091,692.1909,989.6683,621.5332
09-56-59-2307426,1000.95,691.9678,989.6683,621.5332
09-56-59-2477435,1003.832,689.9028,989.6683,621.5332
09-56-59-2637444,1003.635,691.0963,989.6683,621.5332
09-56-59-2827455,1003.218,692.2764,989.6683,621.5332
09-56-59-2977464,1004.138,693.7745,989.6683,621.5332
09-56-59-3147474,1003.549,694.6357,989.6683,621.5332
09-56-59-3317483,1004.208,694.7493,989.6683,621.5332
09-56-59-3477492,1003.625,695.157,989.6683,621.5332
09-56-59-3647502,1006.11,694.8719,989.6683,621.5332
09-56-59-3807511,1006.929,695.5015,989.6683,621.5332
09-56-59-3977521,1008.395,696.4952,989.6683,621.5332
09-56-59-4137530,1010.711,695.7206,989.6683,621.5332
09-56-59-4307540,1011.119,693.3382,989.6683,621.5332
09-56-59-4477550,1010.505,696.2472,989.6683,621.5332
09-56-59-4647559,1010.645,695.5647,989.6683,621.5332
09-56-59-4807569,1011.684,695.3203,989.6683,621.5332
09-56-59-4977578,1010.11,693.7296,989.6683,621.5332
09-56-59-5137587,1011.048,690.2576,989.6683,621.5332
09-56-59-5307597,1011.736,690.1958,989.6683,621.5332
09-56-59-5467606,1013.624,689.133,989.6683,621.5332
09-56-59-5637616,1015.166,691.0236,989.6683,621.5332
09-56-59-5797625,1016.274,692.1827,989.6683,621.5332
09-56-59-5977635,1016.007,692.7314,989.6683,621.5332
09-56-59-6147645,1017.015,693.1323,989.6683,621.5332
09-56-59-6307654,1017.336,693.7772,989.6683,621.5332
09-56-59-6477664,1017.911,695.0544,989.6683,621.5332
09-56-59-6637673,1016.983,696.209,989.6683,621.5332
09-56-59-6807683,1016.86,691.9691,989.6683,621.5332
09-56-59-6977693,1014.19,689.8077,989.6683,621.5332
09-56-59-7137702,1012.695,687.3284,989.6683,621.5332
09-56-59-7307712,1011.59,682.6017,989.6683,621.5332
09-56-59-7467721,1010.562,682.6947,989.6683,621.5332
09-56-59-7637730,1010.352,679.3602,989.6683,621.5332
09-56-59-7797740,1009.204,674.2684,989.6683,621.5332
09-56-59-7967749,1010.621,671.6631,989.6683,621.5332
09-56-59-8137759,1010.792,671.8531,989.6683,621.5332
09-56-59-8307769,1010.458,674.0037,989.6683,621.5332
09-56-59-8467778,1009.957,668.5821,989.6683,621.5332
09-56-59-8637788,1010.62,667.8589,989.6683,621.5332
09-56-59-8807797,1010.047,667.7374,989.6683,621.5332
09-56-59-8977807,1011.07,665.1198,989.6683,621.5332
09-56-59-9137816,1012.808,661.9557,989.6683,621.5332
09-56-59-9307826,1013.842,662.4659,989.6683,621.5332
09-56-59-9467835,1012.899,663.0549,989.6683,621.5332
09-56-59-9637845,1012.845,667.604,989.6683,621.5332
09-56-59-9807855,1014.983,666.064,989.6683,621.5332
09-56-59-9967864,1016.967,666.9832,989.6683,621.5332
09-57-00-0137873,1016.868,668.7668,989.6683,621.5332
09-57-00-0297883,1017.342,672.6579,989.6683,621.5332
09-57-00-0467892,1017.96,671.6568,989.6683,621.5332
09-57-00-0627901,1018.335,674.6654,989.6683,621.5332
09-57-00-0797911,1017.94,674.7038,989.6683,621.5332
09-57-00-0967921,1017.633,675.6835,989.6683,621.5332
09-57-00-1127930,1018.041,675.4236,989.6683,621.5332
09-57-00-1297940,1017.452,673.4985,989.6683,621.5332
09-57-00-1467949,1018.398,672.9535,989.6683,621.5332
09-57-00-1627959,1020.958,674.7948,989.6683,621.5332
09-57-00-1807969,1023.047,676.6003,989.6683,621.5332
09-57-00-1977979,1020.75,674.4723,989.6683,621.5332
09-57-00-2147988,1022.211,675.8746,989.6683,621.5332
09-57-00-2307998,1022.334,675.7761,989.6683,621.5332
09-57-00-2468007,1021.016,673.8978,989.6683,621.5332
09-57-00-2628016,1021.889,672.5941,989.6683,621.5332
09-57-00-2788025,1018.027,670.8062,989.6683,621.5332
09-57-00-2958035,1016.237,667.3452,989.6683,621.5332
09-57-00-3128044,1017.636,666.8971,989.6683,621.5332
09-57-00-3298054,1016.992,664.3474,989.6683,621.5332
09-57-00-3458063,1019.97,662.5294,989.6683,621.5332
09-57-00-3628073,1020.406,663.1985,989.6683,621.5332
09-57-00-3798083,1019.764,659.4489,989.6683,621.5332
09-57-00-3958092,1018.874,659.6709,989.6683,621.5332
09-57-00-4128102,1020.088,660.0856,989.6683,621.5332
09-57-00-4298111,1020.145,660.1662,989.6683,621.5332
09-57-00-4458121,1020.447,657.9113,989.6683,621.5332
09-57-00-4628130,1022.057,657.5737,989.6683,621.5332
09-57-00-4788139,1021.631,658.0766,989.6683,621.5332
09-57-00-4968150,1022.043,654.5317,989.6683,621.5332
09-57-00-5128159,1024.041,654.6814,989.6683,621.5332
09-57-00-5288168,1024.526,653.9177,989.6683,621.5332
09-57-00-5458178,1025.704,653.5543,989.6683,621.5332
09-57-00-5628187,1028.082,653.8219,989.6683,621.5332
09-57-00-5798197,1028.774,654.6378,989.6683,621.5332
09-57-00-5958206,1028.617,655.6582,989.6683,621.5332
09-57-00-6128216,1030.288,656.6005,989.6683,621.5332
09-57-00-6298226,1031.886,656.6299,989.6683,621.5332
09-57-00-6458235,1032.285,656.0264,989.6683,621.5332
09-57-00-6638245,1030.96,654.0685,989.6683,621.5332
09-57-00-6788254,1031.241,654.2734,989.6683,621.5332
09-57-00-6968264,1033.365,661.3309,989.6683,621.5332
09-57-00-7128273,1033.383,663.0333,989.6683,621.5332
09-57-00-7308284,1035.697,661.2847,989.6683,621.5332
09-57-00-7478293,1033.886,662.4185,989.6683,621.5332
09-57-00-7628302,1030.232,661.5221,989.6683,621.5332
09-57-00-7788311,1025.789,662.9265,989.6683,621.5332
09-57-00-7958321,1024.136,661.4242,989.6683,621.5332
09-57-00-8128330,1020.177,659.6812,989.6683,621.5332
09-57-00-8288340,1018.59,660.4086,989.6683,621.5332
09-57-00-8458349,1016.923,657.3829,989.6683,621.5332
09-57-00-8618358,1013.077,657.9539,989.6683,621.5332
09-57-00-8788368,1012.158,658.5508,989.6683,621.5332
09-57-00-8958378,1009.882,657.0567,989.6683,621.5332
09-57-00-9128388,1007.688,656.6824,989.6683,621.5332
09-57-00-9288397,1007.05,658.3737,989.6683,621.5332
09-57-00-9458407,1003.362,658.4762,989.6683,621.5332
09-57-00-9618416,1001.357,664.4957,989.6683,621.5332
09-57-00-9788425,997.9279,665.0055,989.6683,621.5332
09-57-00-9958435,994.4844,667.5172,989.6683,621.5332
09-57-01-0118444,992.1428,669.5619,989.6683,621.5332
09-57-01-0288454,992.3525,671.5542,989.6683,621.5332
09-57-01-0448463,992.103,672.0872,989.6683,621.5332
09-57-01-0618473,992.079,672.8108,989.6683,621.5332
09-57-01-0788483,991.748,673.7026,989.6683,621.5332
09-57-01-0948492,992.7185,672.8721,989.6683,621.5332
09-57-01-1118501,991.7108,668.1797,989.6683,621.5332
09-57-01-1288511,992.1174,675.2454,989.6683,621.5332
09-57-01-1448520,991.4075,672.324,989.6683,621.5332
09-57-01-1628531,990.7186,670.7992,989.6683,621.5332
09-57-01-1788540,990.623,669.7632,989.6683,621.5332
09-57-01-1948549,989.6944,668.1511,989.6683,621.5332
09-57-01-2118559,988.6816,667.5442,989.6683,621.5332
09-57-01-2308570,989.0208,662.2339,989.6683,621.5332
09-57-01-2448578,988.5513,661.6246,989.6683,621.5332
09-57-01-2618587,989.2521,658.3556,989.6683,621.5332
09-57-01-2788597,987.4196,656.5848,989.6683,621.5332
09-57-01-2948606,986.3761,658.4869,989.6683,621.5332
09-57-01-3118616,984.8918,658.6918,989.6683,621.5332
09-57-01-3288626,985.504,662.0883,989.6683,621.5332
09-57-01-3448635,985.5461,664.397,989.6683,621.5332
09-57-01-3618644,983.9476,665.3198,989.6683,621.5332
09-57-01-3788654,982.8895,664.6893,989.6683,621.5332
09-57-01-3958664,984.5386,664.3604,989.6683,621.5332
09-57-01-4118673,983.1668,664.3871,989.6683,621.5332
09-57-01-4288683,984.6224,666.1984,989.6683,621.5332
09-57-01-4448692,989.6177,671.2641,989.6683,621.5332
09-57-01-4628702,990.3134,671.0885,989.6683,621.5332
09-57-01-4798712,989.1109,671.6438,989.6683,621.5332
09-57-01-4958721,987.6683,670.2136,989.6683,621.5332
09-57-01-5118730,986.098,669.6173,989.6683,621.5332
09-57-01-5278739,987.0247,664.6858,989.6683,621.5332
09-57-01-5448749,985.8962,661.3568,989.6683,621.5332
09-57-01-5618759,985.4051,659.4821,989.6683,621.5332
09-57-01-5778768,983.6989,658.1936,989.6683,621.5332
09-57-01-5948778,982.4059,659.4806,989.6683,621.5332
09-57-01-6118787,979.0196,662.2043,989.6683,621.5332
09-57-01-6278797,976.162,659.212,989.6683,621.5332
09-57-01-6448806,976.1095,655.2186,989.6683,621.5332
09-57-01-6618816,977.9481,655.3209,989.6683,621.5332
09-57-01-6778825,975.7536,653.0248,989.6683,621.5332
09-57-01-6948835,974.2945,651.1418,989.6683,621.5332
09-57-01-7118845,972.8513,649.0392,989.6683,621.5332
09-57-01-7278854,973.5149,647.8704,989.6683,621.5332
09-57-01-7448864,975.375,644.171,989.6683,621.5332
09-57-01-7618873,976.9185,644.5531,989.6683,621.5332
09-57-01-7778882,978.4617,642.754,989.6683,621.5332
09-57-01-7948892,979.8051,639.7673,989.6683,621.5332
09-57-01-8108901,981.7119,642.3817,989.6683,621.5332
09-57-01-8288912,983.5464,640.922,989.6683,621.5332
09-57-01-8448921,982.6941,639.7231,989.6683,621.5332
09-57-01-8618930,982.8926,637.2635,989.6683,621.5332
09-57-01-8778940,981.7864,637.7394,989.6683,621.5332
09-57-01-8948949,981.7175,636.6948,989.6683,621.5332
09-57-01-9108958,978.796,636.7628,989.6683,621.5332
09-57-01-9278968,979.3259,639.7587,989.6683,621.5332
09-57-01-9448978,978.2136,641.2637,989.6683,621.5332
09-57-01-9608987,979.0806,641.2351,989.6683,621.5332
09-57-01-9778997,976.7753,641.4103,989.6683,621.5332
09-57-01-9949007,975.5116,643.3459,989.6683,621.5332
09-57-02-0109016,974.1585,642.7997,989.6683,621.5332
09-57-02-0279025,974.0155,644.2745,989.6683,621.5332
09-57-02-0449035,973.296,642.6125,989.6683,621.5332
09-57-02-0609044,971.748,646.3568,989.6683,621.5332
09-57-02-0779054,972.0526,647.4393,989.6683,621.5332
09-57-06-0901349,574.7228,316.1871,629.4661,320.4171
09-57-06-1071359,575.0294,321.6191,629.4661,320.4171
09-57-06-1241368,571.7761,325.1948,629.4661,320.4171
09-57-06-1411378,573.0197,322.3132,629.4661,320.4171
09-57-06-1571387,572.3868,322.8436,629.4661,320.4171
09-57-06-1731396,574.8063,325.1005,629.4661,320.4171
09-57-06-1901406,574.288,325.5713,629.4661,320.4171
09-57-06-2071416,573.9341,324.2372,629.4661,320.4171
09-57-06-2241426,573.1268,327.0101,629.4661,320.4171
09-57-06-2401435,573.2831,326.2267,629.4661,320.4171
09-57-06-2571444,571.1533,330.5035,629.4661,320.4171
09-57-06-2731454,571.4894,332.2015,629.4661,320.4171
09-57-06-2901463,571.516,331.9053,629.4661,320.4171
09-57-06-3071473,569.855,331.7095,629.4661,320.4171
09-57-06-3241483,566.8572,332.0792,629.4661,320.4171
09-57-06-3401492,566.1259,329.2006,629.4661,320.4171
09-57-06-3561501,567.2077,328.7474,629.4661,320.4171
09-57-06-3731511,569.0491,328.6906,629.4661,320.4171
09-57-06-3901520,568.7961,329.7118,629.4661,320.4171
09-57-06-4071530,571.3515,329.5854,629.4661,320.4171
09-57-06-4231539,572.5114,330.0421,629.4661,320.4171
09-57-06-4401549,570.4931,329.2984,629.4661,320.4171
09-57-06-4561558,568.7709,328.6508,629.4661,320.4171
09-57-06-4731568,567.85,330.5078,629.4661,320.4171
09-57-06-4901578,568.7086,331.2817,629.4661,320.4171
09-57-06-5061587,567.4524,335.9548,629.4661,320.4171
09-57-06-5231597,568.8632,336.4021,629.4661,320.4171
09-57-06-5401606,569.9911,336.7858,629.4661,320.4171
09-57-06-5561615,574.5193,339.4905,629.4661,320.4171
09-57-06-5741626,575.8156,336.3231,629.4661,320.4171
09-57-06-5901635,572.329,339.3092,629.4661,320.4171
09-57-06-6071645,570.317,340.5314,629.4661,320.4171
09-57-06-6231654,570.6921,340.6577,629.4661,320.4171
09-57-06-6401663,569.2821,344.8233,629.4661,320.4171
09-57-06-6571673,570.4991,345.4304,629.4661,320.4171
09-57-06-6731682,567.6289,347.6205,629.4661,320.4171
09-57-06-6901692,567.9502,349.4691,629.4661,320.4171
09-57-06-7061701,567.0383,349.209,629.4661,320.4171
09-57-06-7221710,567.9701,351.5941,629.4661,320.4171
09-57-06-7391720,569.5591,355.1063,629.4661,320.4171
09-57-06-7561730,570.1718,357.2339,629.4661,320.4171
09-57-06-7721739,570.9519,359.0989,629.4661,320.4171
09-57-06-7891749,573.8823,362.183,629.4661,320.4171
09-57-06-8081760,575.748,362.4078,629.4661,320.4171
09-57-06-8231768,572.8094,361.4213,629.4661,320.4171
09-57-06-8401778,573.2618,365.7523,629.4661,320.4171
09-57-06-8571788,576.2328,366.6363,629.4661,320.4171
09-57-06-8731797,575.9926,366.55,629.4661,320.4171
09-57-06-8891806,574.9688,369.6351,629.4661,320.4171
09-57-06-9061816,572.7654,371.3095,629.4661,320.4171
09-57-06-9231825,573.6187,376.789,629.4661,320.4171
09-57-06-9391835,572.6591,378.7068,629.4661,320.4171
09-57-06-9561844,571.563,380.0978,629.4661,320.4171
09-57-06-9721853,570.0117,381.728,629.4661,320.4171
09-57-06-9901864,569.2146,386.4196,629.4661,320.4171
09-57-07-0061873,570.0552,389.2243,629.4661,320.4171
09-57-07-0221882,573.3033,391.0399,629.4661,320.4171
09-57-07-0391892,575.3974,394.9561,629.4661,320.4171
09-57-07-0561901,574.1665,395.0641,629.4661,320.4171
09-57-07-0721911,574.3811,398.4348,629.4661,320.4171
09-57-07-0891920,573.9481,399.1572,629.4661,320.4171
09-57-07-1061930,573.0115,398.7722,629.4661,320.4171
09-57-07-1221939,570.73,397.3479,629.4661,320.4171
09-57-07-1391949,571.1675,399.7332,629.4661,320.4171
09-57-07-1561959,565.9658,398.9841,629.4661,320.4171
09-57-07-1731968,564.9105,398.96,629.4661,320.4171
09-57-07-1891978,564.0159,400.7888,629.4661,320.4171
09-57-07-2051987,556.2333,404.2278,629.4661,320.4171
09-57-07-2231997,331.7443,310.1522,629.4661,320.4171
09-57-07-2392006,303.3921,395.1207,629.4661,320.4171
09-57-07-2562016,311.1198,391.961,629.4661,320.4171
09-57-07-2722025,321.3844,383.5556,629.4661,320.4171
09-57-07-2892035,323.126,373.8655,629.4661,320.4171
09-57-07-3062044,323.0203,368.1894,629.4661,320.4171
09-57-07-3222054,321.4481,362.3103,629.4661,320.4171
09-57-07-3392063,318.2477,356.8752,629.4661,320.4171
09-57-07-3562073,318.9904,349.1555,629.4661,320.4171
09-57-07-3732083,321.1288,352.0192,629.4661,320.4171
09-57-07-3892092,318.0009,351.0104,629.4661,320.4171
09-57-07-4052101,318.2008,352.0732,629.4661,320.4171
09-57-07-4222111,317.0747,352.5423,629.4661,320.4171
09-57-07-4392121,319.2458,353.1669,629.4661,320.4171
09-57-07-4552130,320.172,353.4745,629.4661,320.4171
09-57-07-4722139,322.2886,353.5718,629.4661,320.4171
09-57-07-4882149,320.8658,355.3588,629.4661,320.4171
09-57-07-5052158,319.7977,355.488,629.4661,320.4171
09-57-07-5222168,318.4943,354.7355,629.4661,320.4171
09-57-07-5392178,320.9778,355.5966,629.4661,320.4171
09-57-07-5552187,321.3049,356.3082,629.4661,320.4171
09-57-07-5712196,320.9038,355.1897,629.4661,320.4171
09-57-07-5882206,320.6944,354.1033,629.4661,320.4171
09-57-07-6052215,320.9151,355.3329,629.4661,320.4171
09-57-07-6222225,321.9088,355.0306,629.4661,320.4171
09-57-07-6382234,322.9119,353.4968,629.4661,320.4171
09-57-07-6552244,325.276,352.724,629.4661,320.4171
09-57-07-6722254,331.5156,350.5762,629.4661,320.4171
09-57-07-6882263,338.969,348.3417,629.4661,320.4171
09-57-07-7052273,345.4239,346.1622,629.4661,320.4171
09-57-07-7222282,352.3759,343.1956,629.4661,320.4171
09-57-07-7382292,361.4598,340.2676,629.4661,320.4171
09-57-07-7552301,367.532,337.6674,629.4661,320.4171
09-57-07-7722311,375.1768,334.777,629.4661,320.4171
09-57-07-7882320,381.3922,331.9116,629.4661,320.4171
09-57-07-8052330,387.372,329.8993,629.4661,320.4171
09-57-07-8222340,393.3491,326.4284,629.4661,320.4171
09-57-07-8392349,397.3688,324.7581,629.4661,320.4171
09-57-07-8552358,400.9276,322.9543,629.4661,320.4171
09-57-07-8712368,410.3168,318.3668,629.4661,320.4171
09-57-07-8882377,415.6943,319.6562,629.4661,320.4171
09-57-07-9042386,420.0041,315.5308,629.4661,320.4171
09-57-07-9222397,425.8611,310.4754,629.4661,320.4171
09-57-07-9382406,428.5823,310.6045,629.4661,320.4171
09-57-07-9552416,431.3044,309.9603,629.4661,320.4171
09-57-07-9722425,434.1196,307.0323,629.4661,320.4171
09-57-07-9882435,438.0695,303.6241,629.4661,320.4171
09-57-08-0052444,440.6504,303.5306,629.4661,320.4171
09-57-08-0212453,444.6366,302.256,629.4661,320.4171
09-57-08-0382463,448.4054,297.9583,629.4661,320.4171
09-57-08-0552473,450.6556,288.4462,629.4661,320.4171
09-57-08-0712482,451.75,276.7035,629.4661,320.4171
09-57-08-0882492,455.0737,267.668,629.4661,320.4171
09-57-08-1052501,456.6343,257.8377,629.4661,320.4171
09-57-08-1212511,459.3157,248.4137,629.4661,320.4171
09-57-08-1382520,464.5097,238.7836,629.4661,320.4171
09-57-08-1552530,468.3599,228.5222,629.4661,320.4171
09-57-08-1712539,468.2824,222.0783,629.4661,320.4171
09-57-08-1872548,471.0835,210.9171,629.4661,320.4171
09-57-08-2042558,470.263,203.1743,629.4661,320.4171
09-57-08-2212568,471.8091,194.9255,629.4661,320.4171
09-57-08-2382578,469.5228,191.6288,629.4661,320.4171
09-57-08-2542587,470.1017,185.0831,629.4661,320.4171
09-57-08-2712596,471.4065,176.8626,629.4661,320.4171
09-57-08-2882606,472.9417,170.6349,629.4661,320.4171
09-57-08-3042615,469.3717,160.5424,629.4661,320.4171
09-57-08-3222626,467.3936,156.6592,629.4661,320.4171
09-57-08-3382635,467.7061,153.3296,629.4661,320.4171
09-57-08-3542644,463.402,151.5713,629.4661,320.4171
09-57-08-3712654,460.4641,148.8381,629.4661,320.4171
09-57-08-3882663,460.3662,146.416,629.4661,320.4171
09-57-08-4052673,461.918,142.6129,629.4661,320.4171
09-57-08-4212682,457.3622,148.2592,629.4661,320.4171
09-57-08-4382692,452.3466,143.8084,629.4661,320.4171
09-57-08-4552702,447.2371,145.2924,629.4661,320.4171
09-57-08-4712711,443.6704,148.758,629.4661,320.4171
09-57-08-4882721,443.7931,148.5783,629.4661,320.4171
09-57-08-5042730,445.038,149.3746,629.4661,320.4171
09-57-08-5202739,446.8506,147.7148,629.4661,320.4171
09-57-08-5372749,450.7985,146.5198,629.4661,320.4171
09-57-08-5542758,451.1837,147.6199,629.4661,320.4171
09-57-08-5702767,451.3235,147.6663,629.4661,320.4171
09-57-08-5872777,450.4607,148.5858,629.4661,320.4171
09-57-08-6042787,450.968,149.0424,629.4661,320.4171
09-57-08-6202796,452.2086,152.8866,629.4661,320.4171
09-57-08-6372806,454.8096,151.6086,629.4661,320.4171
09-57-08-6542815,455.7957,149.9541,629.4661,320.4171
09-57-08-6702825,456.9709,149.8287,629.4661,320.4171
09-57-08-6872834,458.6125,149.7893,629.4661,320.4171
09-57-08-7032844,460.9827,148.5998,629.4661,320.4171
09-57-08-7212854,466.6875,157.7421,629.4661,320.4171
09-57-08-7382864,630.4019,380.9342,629.4661,320.4171
09-57-08-7532872,631.594,358.2245,629.4661,320.4171
09-57-08-7722883,612.4177,359.4152,629.4661,320.4171
09-57-08-7872892,603.3973,368.0643,629.4661,320.4171
09-57-08-8032901,597.1677,374.212,629.4661,320.4171
09-57-08-8212911,592.4033,381.1304,629.4661,320.4171
09-57-08-8372920,593.6675,373.679,629.4661,320.4171
09-57-08-8542930,589.1904,374.3988,629.4661,320.4171
09-57-08-8702939,592.2316,374.6672,629.4661,320.4171
09-57-08-8872949,594.8041,380.6306,629.4661,320.4171
09-57-08-9042958,588.0015,383.9595,629.4661,320.4171
09-57-08-9212968,592.0817,378.2935,629.4661,320.4171
09-57-08-9372977,590.6351,378.8878,629.4661,320.4171
09-57-08-9542987,591.7991,376.4933,629.4661,320.4171
09-57-08-9702996,592.3516,377.0477,629.4661,320.4171
09-57-08-9873006,591.5544,375.4822,629.4661,320.4171
09-57-09-0043016,590.9238,375.0004,629.4661,320.4171
09-57-09-0203025,589.3901,369.5569,629.4661,320.4171
09-57-09-0373035,586.5627,368.8337,629.4661,320.4171
09-57-09-0543044,586.1685,365.272,629.4661,320.4171
09-57-09-0703053,586.8677,365.3788,629.4661,320.4171
09-57-09-0863063,587.9011,360.9835,629.4661,320.4171
09-57-09-1043073,589.1586,355.751,629.4661,320.4171
09-57-09-1203082,588.8041,353.097,629.4661,320.4171
09-57-09-1363091,590.7876,348.5017,629.4661,320.4171
09-57-09-1543101,588.829,347.7997,629.4661,320.4171
09-57-09-1703111,587.7763,343.9079,629.4661,320.4171
09-57-09-1863120,588.5147,342.5751,629.4661,320.4171
09-57-09-2033130,587.8228,340.7481,629.4661,320.4171
09-57-09-2203139,590.0256,338.8448,629.4661,320.4171
09-57-09-2373149,590.8177,337.5744,629.4661,320.4171
09-57-09-2533158,592.1693,338.2471,629.4661,320.4171
09-57-09-2703168,594.5798,337.4476,629.4661,320.4171
09-57-09-2863177,596.2701,341.2395,629.4661,320.4171
09-57-09-3033187,594.5825,336.8213,629.4661,320.4171
09-57-09-3203196,592.9079,340.5153,629.4661,320.4171
09-57-09-3373206,590.1146,339.372,629.4661,320.4171
09-57-09-3533215,586.5112,342.6771,629.4661,320.4171
09-57-09-3703225,584.5409,343.231,629.4661,320.4171
09-57-09-3863234,581.0638,343.3524,629.4661,320.4171
09-57-09-4033244,579.5997,342.3021,629.4661,320.4171
09-57-09-4203254,579.3624,339.9541,629.4661,320.4171
09-57-09-4363263,576.5944,338.9942,629.4661,320.4171
09-57-09-4533273,572.7996,340.9415,629.4661,320.4171
09-57-09-4693282,572.4945,343.504,629.4661,320.4171
09-57-09-4863291,572.6186,343.1599,629.4661,320.4171
09-57-09-5033301,570.4305,346.261,629.4661,320.4171
09-57-09-5193310,569.8981,347.566,629.4661,320.4171
09-57-09-5363320,571.2303,350.9286,629.4661,320.4171
09-57-09-5533330,569.2453,349.6459,629.4661,320.4171
09-57-09-5703339,567.0818,350.1946,629.4661,320.4171
09-57-09-5863349,567.4224,349.0014,629.4661,320.4171
09-57-09-6033358,566.0573,349.1441,629.4661,320.4171
09-57-09-6193367,566.8348,345.2023,629.4661,320.4171
09-57-09-6363377,564.9667,345.3903,629.4661,320.4171
