Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (951.4, 380.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-58-34-3621838,1108.131,637.0634,1075.088,556.0392
09-58-34-3791847,1108.935,638.5325,1075.088,556.0392
09-58-34-3961857,1107.265,636.5591,1075.088,556.0392
09-58-34-4121866,1107.249,634.3107,1075.088,556.0392
09-58-34-4291876,1107.105,633.3408,1075.088,556.0392
09-58-34-4451885,1107.321,631.9528,1075.088,556.0392
09-58-34-4621895,1107.481,630.6625,1075.088,556.0392
09-58-34-4781904,1109.155,633.645,1075.088,556.0392
09-58-34-4951914,1109.747,635.4587,1075.088,556.0392
09-58-34-5121923,1110.172,631.5729,1075.088,556.0392
09-58-34-5291933,1110.294,632.0223,1075.088,556.0392
09-58-34-5451942,1112.522,631.4042,1075.088,556.0392
09-58-34-5621952,1110.889,628.8896,1075.088,556.0392
09-58-34-5791962,1110.489,629.9667,1075.088,556.0392
09-58-34-5951971,1111.822,630.3838,1075.088,556.0392
09-58-34-6121981,1110.985,626.8819,1075.088,556.0392
09-58-34-6291990,1109.805,625.1857,1075.088,556.0392
09-58-34-6451999,1109.006,624.455,1075.088,556.0392
09-58-34-6622009,1108.527,624.3455,1075.088,556.0392
09-58-34-6792019,1108.755,626.3448,1075.088,556.0392
09-58-34-6952028,1107.391,626.5577,1075.088,556.0392
09-58-34-7122038,1106.153,627.0915,1075.088,556.0392
09-58-34-7292048,1106.72,627.6502,1075.088,556.0392
09-58-34-7452057,1108.42,629.4006,1075.088,556.0392
09-58-34-7612066,1109.541,626.413,1075.088,556.0392
09-58-34-7782076,1111.862,627.0649,1075.088,556.0392
09-58-34-7952085,1113.284,626.4361,1075.088,556.0392
09-58-34-8122095,1114.866,628.1942,1075.088,556.0392
09-58-34-8282104,1113.68,628.088,1075.088,556.0392
09-58-34-8452114,1114.582,628.7975,1075.088,556.0392
09-58-34-8622124,1114.437,628.3396,1075.088,556.0392
09-58-34-8782133,1112.862,627.3683,1075.088,556.0392
09-58-34-8982144,1112.593,625.735,1075.088,556.0392
09-58-34-9122152,1110.593,624.6025,1075.088,556.0392
09-58-34-9282161,1108.994,626.4146,1075.088,556.0392
09-58-34-9442171,1106.047,622.3023,1075.088,556.0392
09-58-34-9622181,1106.37,620.629,1075.088,556.0392
09-58-34-9782190,1106.721,619.0271,1075.088,556.0392
09-58-34-9942199,1107.599,613.396,1075.088,556.0392
09-58-35-0122209,1107.771,611.2947,1075.088,556.0392
09-58-35-0282219,1109.163,608.5596,1075.088,556.0392
09-58-35-0452228,1108.613,606.0021,1075.088,556.0392
09-58-35-0612237,1108.763,607.1354,1075.088,556.0392
09-58-35-0782247,1115.734,600.117,1075.088,556.0392
09-58-35-0952257,1467.491,340.303,1075.088,556.0392
09-58-35-1112266,1575.89,345.1091,1075.088,556.0392
09-58-35-1282276,1552.289,322.0994,1075.088,556.0392
09-58-35-1452285,1549.503,332.9326,1075.088,556.0392
09-58-35-1612295,1558.305,329.0474,1075.088,556.0392
09-58-35-1782304,1561.807,328.027,1075.088,556.0392
09-58-35-1942314,1566.086,328.3729,1075.088,556.0392
09-58-35-2112323,1560.057,326.957,1075.088,556.0392
09-58-35-2282333,1563.583,325.6831,1075.088,556.0392
09-58-35-2452343,1571.136,331.5209,1075.088,556.0392
09-58-35-2612352,1577.609,329.6831,1075.088,556.0392
09-58-35-2772361,1578.656,330.402,1075.088,556.0392
09-58-35-2952371,1581.846,329.7095,1075.088,556.0392
09-58-35-3112380,1581.402,328.9833,1075.088,556.0392
09-58-35-3282390,1582.508,328.8035,1075.088,556.0392
09-58-35-3442399,1584.185,328.9832,1075.088,556.0392
09-58-35-3612409,1574.349,333.0424,1075.088,556.0392
09-58-35-3782419,1164.264,568.0068,1075.088,556.0392
09-58-35-3952428,999.8432,627.0417,1075.088,556.0392
09-58-35-4112438,1002.734,629.9022,1075.088,556.0392
09-58-35-4272447,1009.618,634.9338,1075.088,556.0392
09-58-35-4442457,1019.927,635.5203,1075.088,556.0392
09-58-35-4612466,1022.246,628.7505,1075.088,556.0392
09-58-35-4772475,1028.192,632.9823,1075.088,556.0392
09-58-35-4942485,1027.179,626.5999,1075.088,556.0392
09-58-35-5112495,1026.02,629.1459,1075.088,556.0392
09-58-35-5272504,1024.251,625.1839,1075.088,556.0392
09-58-35-5442514,1031.167,623.2126,1075.088,556.0392
09-58-35-5612523,1035.034,623.463,1075.088,556.0392
09-58-35-5772533,1040.367,622.558,1075.088,556.0392
09-58-35-5942542,1045.559,622.0616,1075.088,556.0392
09-58-35-6112552,1051.92,618.0308,1075.088,556.0392
09-58-35-6272561,1058.683,618.8264,1075.088,556.0392
09-58-35-6442571,1062.353,615.8156,1075.088,556.0392
09-58-35-6612581,1068.675,615.0148,1075.088,556.0392
09-58-35-6772590,1072.542,612.4175,1075.088,556.0392
09-58-35-6942600,1074.746,609.1963,1075.088,556.0392
09-58-35-7102609,1077.801,603.8806,1075.088,556.0392
09-58-35-7282619,1083.336,600.7601,1075.088,556.0392
09-58-35-7442628,1086.473,596.2393,1075.088,556.0392
09-58-35-7602637,1089.794,595.3909,1075.088,556.0392
09-58-35-7772647,1092.558,596.6855,1075.088,556.0392
09-58-35-7942657,1095.577,593.7518,1075.088,556.0392
09-58-35-8102666,1095.831,591.2118,1075.088,556.0392
09-58-35-8272676,1098.727,592.0219,1075.088,556.0392
09-58-35-8442685,1098.922,592.2372,1075.088,556.0392
09-58-35-8602694,1100.532,592.1581,1075.088,556.0392
09-58-35-8772704,1098.54,587.5942,1075.088,556.0392
09-58-35-8942714,1099.953,588.7114,1075.088,556.0392
09-58-35-9102723,1101.807,589.6797,1075.088,556.0392
09-58-35-9272733,1102.603,591.0229,1075.088,556.0392
09-58-35-9432742,1102.112,589.4536,1075.088,556.0392
09-58-35-9602752,1103.669,589.2191,1075.088,556.0392
09-58-35-9772761,1103.53,590.142,1075.088,556.0392
09-58-35-9942771,1103.729,590.0918,1075.088,556.0392
09-58-36-0102780,1103.852,592.2994,1075.088,556.0392
09-58-36-0272790,1103.619,596.7966,1075.088,556.0392
09-58-36-0432799,1101.656,597.7748,1075.088,556.0392
09-58-36-0612809,1099.86,597.0148,1075.088,556.0392
09-58-36-0772819,1099.18,598.6695,1075.088,556.0392
09-58-36-0942828,1098.885,599.7374,1075.088,556.0392
09-58-36-1102837,1099.336,599.3425,1075.088,556.0392
09-58-36-1272847,1097.649,601.5408,1075.088,556.0392
09-58-36-1432856,1089.578,604.1942,1075.088,556.0392
09-58-36-1602866,887.7108,669.8096,1075.088,556.0392
09-58-36-1772876,884.7018,708.7651,1075.088,556.0392
09-58-36-1932885,892.1992,694.2148,1075.088,556.0392
09-58-36-2102895,887.2881,686.681,1075.088,556.0392
09-58-36-2272904,882.3115,689.6678,1075.088,556.0392
09-58-36-2432914,883.1311,692.5952,1075.088,556.0392
09-58-36-2602923,876.5704,701.3165,1075.088,556.0392
09-58-36-2762932,873.4623,703.7239,1075.088,556.0392
09-58-36-2932942,866.8575,701.5901,1075.088,556.0392
09-58-36-3102952,867.0532,701.9292,1075.088,556.0392
09-58-36-3272962,862.5643,702.3973,1075.088,556.0392
09-58-36-3432971,858.6376,703.7339,1075.088,556.0392
09-58-36-3602980,860.3704,705.52,1075.088,556.0392
09-58-36-3762990,863.0847,703.1693,1075.088,556.0392
09-58-36-3932999,861.7767,700.3743,1075.088,556.0392
09-58-36-4103009,860.0386,700.0677,1075.088,556.0392
09-58-36-4263018,857.6864,698.915,1075.088,556.0392
09-58-36-4433028,857.715,698.3127,1075.088,556.0392
09-58-36-4593037,856.7548,699.905,1075.088,556.0392
09-58-36-4763047,854.6048,699.7678,1075.088,556.0392
09-58-36-4933057,853.7405,701.641,1075.088,556.0392
09-58-36-5103066,853.364,698.6863,1075.088,556.0392
09-58-36-5263075,856.1315,702.2371,1075.088,556.0392
09-58-36-5433085,1048.622,630.2604,1075.088,556.0392
09-58-36-5603095,1073.498,599.6301,1075.088,556.0392
09-58-36-5763104,1061.063,618.9512,1075.088,556.0392
09-58-36-5933114,1071.837,611.5237,1075.088,556.0392
09-58-36-6093123,1082.239,622.4811,1075.088,556.0392
09-58-36-6263133,1077.653,615.4816,1075.088,556.0392
09-58-36-6433142,1083.272,608.2952,1075.088,556.0392
09-58-36-6593151,1085.517,608.2678,1075.088,556.0392
09-58-36-6763161,1087.515,604.304,1075.088,556.0392
09-58-36-6933171,1092.643,606.0712,1075.088,556.0392
09-58-36-7093180,1090.612,605.3854,1075.088,556.0392
09-58-36-7263190,1085.821,606.6686,1075.088,556.0392
09-58-36-7433200,1076.723,602.0187,1075.088,556.0392
09-58-36-7603209,1080.012,603.9976,1075.088,556.0392
09-58-40-7885513,1210.961,652.324,1183.89,622.3834
09-58-40-8055523,1209.722,651.2018,1183.89,622.3834
09-58-40-8225533,1208.386,651.2981,1183.89,622.3834
09-58-40-8395542,1206.798,652.7031,1183.89,622.3834
09-58-40-8555552,1202.384,651.7155,1183.89,622.3834
09-58-40-8725561,1202.007,649.2268,1183.89,622.3834
09-58-40-8895571,1199.127,651.4429,1183.89,622.3834
09-58-40-9055580,1199.488,650.1774,1183.89,622.3834
09-58-40-9225590,1196.294,648.8544,1183.89,622.3834
09-58-40-9385599,1194.135,649.6273,1183.89,622.3834
09-58-40-9555609,1193.543,647.2834,1183.89,622.3834
09-58-40-9715618,1194.372,652.5323,1183.89,622.3834
09-58-40-9885628,1196.617,655.0455,1183.89,622.3834
09-58-41-0045637,1194.634,654.0118,1183.89,622.3834
09-58-41-0215647,1191.055,654.9761,1183.89,622.3834
09-58-41-0385656,1189.634,657.6724,1183.89,622.3834
09-58-41-0555666,1191.566,658.1163,1183.89,622.3834
09-58-41-0725676,1191.105,656.6409,1183.89,622.3834
09-58-41-0885685,1187.089,656.4492,1183.89,622.3834
09-58-41-1055695,1188.057,654.7097,1183.89,622.3834
09-58-41-1225704,1187.943,652.9054,1183.89,622.3834
09-58-41-1385713,1187.736,654.8391,1183.89,622.3834
09-58-41-1555723,1184.289,657.3884,1183.89,622.3834
09-58-41-1715732,1183.636,659.1576,1183.89,622.3834
09-58-41-1885742,1184.33,660.6138,1183.89,622.3834
09-58-41-2045751,1184.489,661.8298,1183.89,622.3834
09-58-41-2225762,1186.514,663.3397,1183.89,622.3834
09-58-41-2385771,1190.1,666.3715,1183.89,622.3834
09-58-41-2555780,1191.748,668.2899,1183.89,622.3834
09-58-41-2715790,1193.139,670.9313,1183.89,622.3834
09-58-41-2875799,1183.647,672.3141,1183.89,622.3834
09-58-41-3055809,773.1188,619.6371,1183.89,622.3834
09-58-41-3215818,690.0925,615.4016,1183.89,622.3834
09-58-41-3375827,713.6531,580.0801,1183.89,622.3834
09-58-41-3545837,722.2516,584.8574,1183.89,622.3834
09-58-41-3715847,713.7654,585.8445,1183.89,622.3834
09-58-41-3885856,715.068,597.1926,1183.89,622.3834
09-58-41-4095868,716.1882,596.1677,1183.89,622.3834
09-58-41-4225876,714.3714,592.9933,1183.89,622.3834
09-58-41-4385885,710.416,596.0914,1183.89,622.3834
09-58-41-4545894,712.0789,597.6993,1183.89,622.3834
09-58-41-4715904,712.9883,598.5644,1183.89,622.3834
09-58-41-4905915,713.0111,591.9354,1183.89,622.3834
09-58-41-5045923,714.2206,593.029,1183.89,622.3834
09-58-41-5205932,714.2074,592.9626,1183.89,622.3834
09-58-41-5385942,713.5532,592.7991,1183.89,622.3834
09-58-41-5555952,711.3058,593.8223,1183.89,622.3834
09-58-41-5715961,710.5283,592.1363,1183.89,622.3834
09-58-41-5885971,707.8008,591.035,1183.89,622.3834
09-58-41-6045980,706.8329,584.276,1183.89,622.3834
09-58-41-6215990,710.1615,586.2403,1183.89,622.3834
09-58-41-6385999,708.8721,585.2106,1183.89,622.3834
09-58-41-6546009,704.9461,586.6655,1183.89,622.3834
09-58-41-6716018,705.2249,585.272,1183.89,622.3834
09-58-41-6876028,705.5136,584.9895,1183.89,622.3834
09-58-41-7046037,701.4479,582.4755,1183.89,622.3834
09-58-41-7216047,701.8724,582.3446,1183.89,622.3834
09-58-41-7376056,701.2798,585.2305,1183.89,622.3834
09-58-41-7546066,702.0903,583.5695,1183.89,622.3834
09-58-41-7706075,1007.744,699.8627,1183.89,622.3834
09-58-41-7876085,1235.009,697.949,1183.89,622.3834
09-58-41-8046094,1256.916,655.9988,1183.89,622.3834
09-58-41-8216104,1275.119,679.8246,1183.89,622.3834
09-58-41-8376113,1292.256,695.2496,1183.89,622.3834
09-58-41-8556124,1300.289,684.3547,1183.89,622.3834
09-58-41-8706132,1307.208,693.3221,1183.89,622.3834
09-58-41-8886142,1294.476,649.9886,1183.89,622.3834
09-58-41-9046152,1278.38,662.3316,1183.89,622.3834
09-58-41-9206161,1268.85,675.6856,1183.89,622.3834
09-58-41-9376171,1276.75,685.9334,1183.89,622.3834
09-58-41-9546180,1290.72,683.9149,1183.89,622.3834
09-58-41-9706189,1295.189,679.9465,1183.89,622.3834
09-58-41-9876199,1299.048,678.8138,1183.89,622.3834
09-58-42-0046209,1293.835,672.1582,1183.89,622.3834
09-58-42-0206218,1297.182,669.4292,1183.89,622.3834
09-58-42-0376228,1570.919,467.2048,1183.89,622.3834
09-58-42-0546237,1743.831,171.0221,1183.89,622.3834
09-58-42-0706247,1717.369,163.8201,1183.89,622.3834
09-58-42-0876256,1715.418,171.4656,1183.89,622.3834
09-58-42-1036265,1710.129,170.1118,1183.89,622.3834
09-58-42-1206275,1711.997,158.8565,1183.89,622.3834
09-58-42-1376285,1732.28,135.4956,1183.89,622.3834
09-58-42-1536294,1684.033,163.8891,1183.89,622.3834
09-58-42-1706304,1674.461,152.6271,1183.89,622.3834
09-58-42-1876314,1693.917,144.951,1183.89,622.3834
09-58-42-2046323,1700.354,157.3342,1183.89,622.3834
09-58-42-2216333,1698.13,155.541,1183.89,622.3834
09-58-42-2376342,1696.123,158.0811,1183.89,622.3834
09-58-42-2536351,1700.49,159.0333,1183.89,622.3834
09-58-42-2706361,1693.358,167.27,1183.89,622.3834
09-58-42-2876371,1682.987,171.92,1183.89,622.3834
09-58-42-3036380,1673.993,172.2454,1183.89,622.3834
09-58-42-3206390,1668.884,177.1058,1183.89,622.3834
09-58-42-3376399,1662.165,177.0146,1183.89,622.3834
09-58-42-3536408,1656.674,180.6906,1183.89,622.3834
09-58-42-3706418,1655.027,185.5096,1183.89,622.3834
09-58-42-3876428,1653.758,187.2279,1183.89,622.3834
09-58-42-4036437,1647.584,187.1578,1183.89,622.3834
09-58-42-4206447,1641.981,188.1442,1183.89,622.3834
09-58-42-4376457,1638.433,185.5889,1183.89,622.3834
09-58-42-4536466,1635.927,187.6113,1183.89,622.3834
09-58-42-4726477,1633.464,187.9767,1183.89,622.3834
09-58-42-4866485,1630.267,189.0455,1183.89,622.3834
09-58-42-5036494,1628.855,190.6274,1183.89,622.3834
09-58-42-5206504,1629.191,192.2133,1183.89,622.3834
09-58-42-5376514,1629.063,194.1073,1183.89,622.3834
09-58-42-5536523,1627.6,195.4724,1183.89,622.3834
09-58-42-5696532,1626.117,198.1152,1183.89,622.3834
09-58-42-5866542,1624.609,200.0599,1183.89,622.3834
09-58-42-6036551,1620.233,204.1011,1183.89,622.3834
09-58-42-6196561,1615.356,205.3841,1183.89,622.3834
09-58-42-6366570,1609.176,207.0256,1183.89,622.3834
09-58-42-6546581,1605.067,210.1049,1183.89,622.3834
09-58-42-6706590,1600.755,214.1734,1183.89,622.3834
09-58-42-6876600,1594.174,216.7025,1183.89,622.3834
09-58-42-7036609,1588.775,216.3272,1183.89,622.3834
09-58-42-7206618,1585.921,218.429,1183.89,622.3834
09-58-42-7366628,1399.161,309.5867,1183.89,622.3834
09-58-42-7536637,1280.381,501.8184,1183.89,622.3834
09-58-42-7696646,1252.594,584.8701,1183.89,622.3834
09-58-42-7866656,1247.983,601.5414,1183.89,622.3834
09-58-42-8036666,1237.829,593.1508,1183.89,622.3834
09-58-42-8196675,1230.088,600.3381,1183.89,622.3834
09-58-42-8366685,1201.748,596.0868,1183.89,622.3834
09-58-42-8526694,1196.569,560.5844,1183.89,622.3834
09-58-42-8696704,1190.663,581.5626,1183.89,622.3834
09-58-42-8866713,1195.369,586.4547,1183.89,622.3834
09-58-42-9036723,1195.093,606.5901,1183.89,622.3834
09-58-42-9196732,1201.938,610.1747,1183.89,622.3834
09-58-42-9366742,1205.291,609.8771,1183.89,622.3834
09-58-42-9526751,1206.967,613.4656,1183.89,622.3834
09-58-42-9696761,1208.295,616.2388,1183.89,622.3834
09-58-42-9866771,1205.18,617.8654,1183.89,622.3834
09-58-43-0026780,1210.566,618.3766,1183.89,622.3834
09-58-43-0196789,1206.313,616.6072,1183.89,622.3834
09-58-43-0356799,1211.403,615.3843,1183.89,622.3834
09-58-43-0536809,1212.708,614.1836,1183.89,622.3834
09-58-43-0696818,1208.971,611.4218,1183.89,622.3834
09-58-43-0856827,1208.174,622.6893,1183.89,622.3834
09-58-43-1026837,1206.161,632.9524,1183.89,622.3834
09-58-43-1196847,1204.654,643.592,1183.89,622.3834
09-58-43-1356856,1205.009,651.8234,1183.89,622.3834
09-58-43-1526865,1202.35,656.9861,1183.89,622.3834
09-58-43-1696875,1202.372,662.1725,1183.89,622.3834
09-58-43-1866885,1203.487,668.0879,1183.89,622.3834
09-58-43-2026894,1202.502,671.8399,1183.89,622.3834
09-58-43-2206904,1201.87,677.2576,1183.89,622.3834
09-58-43-2356913,1200.244,681.7729,1183.89,622.3834
09-58-43-2526923,1197.676,683.6602,1183.89,622.3834
09-58-43-2696932,1197.429,688.7968,1183.89,622.3834
09-58-43-2866942,1198.236,691.7476,1183.89,622.3834
09-58-43-3026951,1197.566,695.1273,1183.89,622.3834
09-58-43-3196961,1199.088,697.3483,1183.89,622.3834
09-58-43-3366971,1201.422,698.0009,1183.89,622.3834
09-58-43-3526980,1203.239,698.3606,1183.89,622.3834
09-58-43-3696990,1204.384,701.5588,1183.89,622.3834
09-58-43-3877000,1206.252,703.1532,1183.89,622.3834
09-58-43-4037009,1208.313,704.9033,1183.89,622.3834
09-58-43-4197018,1209.107,705.9662,1183.89,622.3834
09-58-43-4357027,1207.105,708.0183,1183.89,622.3834
09-58-43-4527037,1204.537,706.787,1183.89,622.3834
09-58-43-4697047,1204.193,706.3379,1183.89,622.3834
09-58-43-4857056,1204.148,704.8467,1183.89,622.3834
09-58-43-5027066,1203.224,703.9857,1183.89,622.3834
09-58-43-5187075,1204.433,704.1462,1183.89,622.3834
09-58-43-5357085,1206.726,704.5093,1183.89,622.3834
09-58-43-5527094,1206.917,704.9415,1183.89,622.3834
09-58-43-5697104,1206.838,704.2347,1183.89,622.3834
09-58-43-5857113,1206.988,703.1194,1183.89,622.3834
09-58-43-6027123,1206.864,701.2606,1183.89,622.3834
09-58-43-6187132,1205.062,698.2563,1183.89,622.3834
09-58-43-6357142,1206.185,696.2527,1183.89,622.3834
09-58-43-6527151,1206.798,694.7865,1183.89,622.3834
09-58-43-6687161,1208.437,692.294,1183.89,622.3834
09-58-43-6857170,1210.605,690.2999,1183.89,622.3834
09-58-43-7027180,1211.31,689.3322,1183.89,622.3834
09-58-43-7197190,1208.956,688.2989,1183.89,622.3834
09-58-43-7357199,1207.467,684.6176,1183.89,622.3834
09-58-43-7527209,1210.462,685.3105,1183.89,622.3834
09-58-43-7687218,1212.545,684.8521,1183.89,622.3834
09-58-43-7857228,1213.273,684.7872,1183.89,622.3834
09-58-43-8017237,1214.604,683.6514,1183.89,622.3834
09-58-43-8187246,1215.616,685.3224,1183.89,622.3834
09-58-43-8357256,1216.131,684.646,1183.89,622.3834
09-58-43-8527266,1218.651,684.8766,1183.89,622.3834
09-58-43-8687275,1219.482,682.925,1183.89,622.3834
09-58-43-8857285,1221.535,680.4759,1183.89,622.3834
09-58-43-9017294,1222.885,682.0667,1183.89,622.3834
09-58-43-9187304,1225.584,682.1139,1183.89,622.3834
09-58-43-9357313,1225.939,681.7026,1183.89,622.3834
09-58-43-9527323,1225.944,681.6603,1183.89,622.3834
09-58-43-9687332,1224.678,679.1248,1183.89,622.3834
09-58-43-9847341,1225.438,677.5995,1183.89,622.3834
09-58-44-0017351,1225.682,675.7999,1183.89,622.3834
09-58-44-0187361,1225.12,671.6741,1183.89,622.3834
09-58-44-0357371,1223.349,667.9308,1183.89,622.3834
09-58-44-0527380,1220.442,667.3779,1183.89,622.3834
09-58-44-0687389,1218.828,668.3167,1183.89,622.3834
09-58-44-0857399,1217.83,661.9825,1183.89,622.3834
09-58-48-0809684,1417.873,274.2401,1391.882,226.7431
09-58-48-0979694,1415.719,272.5146,1391.882,226.7431
09-58-48-1139703,1412.293,267.6682,1391.882,226.7431
09-58-48-1309713,1412.756,267.4518,1391.882,226.7431
09-58-48-1479723,1409.843,265.2465,1391.882,226.7431
09-58-48-1639732,1409.831,264.8076,1391.882,226.7431
09-58-48-1809742,1407.481,261.2585,1391.882,226.7431
09-58-48-1969751,1404.677,257.866,1391.882,226.7431
09-58-48-2139760,1402.762,257.4964,1391.882,226.7431
09-58-48-2309770,1401.488,259.8907,1391.882,226.7431
09-58-48-2469779,1400.377,258.0136,1391.882,226.7431
09-58-48-2639789,1398.813,258.0403,1391.882,226.7431
09-58-48-2809799,1398.033,257.082,1391.882,226.7431
09-58-48-2979808,1397.455,256.8359,1391.882,226.7431
09-58-48-3139818,1396.278,255.7006,1391.882,226.7431
09-58-48-3309827,1395.381,255.21,1391.882,226.7431
09-58-48-3469836,1395.841,255.1501,1391.882,226.7431
09-58-48-3639846,1396.465,254.3721,1391.882,226.7431
09-58-48-3809856,1396.367,253.0655,1391.882,226.7431
09-58-48-3969865,1399.43,257.0146,1391.882,226.7431
09-58-48-4139875,1402.675,259.8046,1391.882,226.7431
09-58-48-4299884,1404.686,259.0082,1391.882,226.7431
09-58-48-4469894,1407.045,260.6461,1391.882,226.7431
09-58-48-4639903,1408.913,261.4155,1391.882,226.7431
09-58-48-4799913,1408.725,259.361,1391.882,226.7431
09-58-48-4969922,1410.046,260.9276,1391.882,226.7431
09-58-48-5139932,1412.831,262.0261,1391.882,226.7431
09-58-48-5299941,1416.082,263.1362,1391.882,226.7431
09-58-48-5479951,1417.263,263.0774,1391.882,226.7431
09-58-48-5639961,1419.775,265.0751,1391.882,226.7431
09-58-48-5809970,1421.841,266.9504,1391.882,226.7431
09-58-48-5969979,1422.257,269.3536,1391.882,226.7431
09-58-48-6139989,1423.163,271.439,1391.882,226.7431
09-58-48-6299998,1425.681,273.6313,1391.882,226.7431
09-58-48-6470008,1425.087,274.6324,1391.882,226.7431
09-58-48-6640018,1426.183,277.459,1391.882,226.7431
09-58-48-6800027,1427.927,279.4677,1391.882,226.7431
09-58-48-6970037,1430.914,283.1895,1391.882,226.7431
09-58-48-7140046,1431.987,283.2493,1391.882,226.7431
09-58-48-7300056,1434.447,283.7328,1391.882,226.7431
09-58-48-7470065,1435.509,284.9605,1391.882,226.7431
09-58-48-7630074,1436.298,286.7403,1391.882,226.7431
09-58-48-7800084,1438.626,289.6281,1391.882,226.7431
09-58-48-7970094,1439.936,290.9139,1391.882,226.7431
09-58-48-8140104,1441.487,293.6683,1391.882,226.7431
09-58-48-8300113,1443.016,295.9406,1391.882,226.7431
09-58-48-8460122,1445.361,299.0089,1391.882,226.7431
09-58-48-8640132,1446.389,300.7211,1391.882,226.7431
09-58-48-8810142,1448.703,301.0166,1391.882,226.7431
09-58-48-8970151,1445.069,299.8484,1391.882,226.7431
09-58-48-9130160,1443.508,301.4565,1391.882,226.7431
09-58-48-9300170,1444.712,303.7488,1391.882,226.7431
09-58-48-9470180,1448.031,305.3322,1391.882,226.7431
09-58-48-9630189,1450.901,306.3162,1391.882,226.7431
09-58-48-9800199,1450.775,306.8262,1391.882,226.7431
09-58-48-9960208,1451.55,307.4114,1391.882,226.7431
09-58-49-0130217,1447.49,306.5894,1391.882,226.7431
09-58-49-0330229,1447.316,304.5681,1391.882,226.7431
09-58-49-0470237,1448.981,305.2657,1391.882,226.7431
09-58-49-0630246,1450.034,305.9211,1391.882,226.7431
09-58-49-0800256,1451.329,307.0832,1391.882,226.7431
09-58-49-0960265,1455.067,309.7282,1391.882,226.7431
09-58-49-1130275,1460.247,309.4741,1391.882,226.7431
09-58-49-1300284,1463.141,308.2047,1391.882,226.7431
09-58-49-1460293,1465.226,307.2222,1391.882,226.7431
09-58-49-1630303,1466.04,306.6252,1391.882,226.7431
09-58-49-1800313,1467.636,305.5483,1391.882,226.7431
09-58-49-1960322,1469.826,304.6449,1391.882,226.7431
09-58-49-2140332,1470.031,303.3624,1391.882,226.7431
09-58-49-2300342,1469.839,302.172,1391.882,226.7431
09-58-49-2470351,1474.634,302.7947,1391.882,226.7431
09-58-49-2630360,1474.319,300.9345,1391.882,226.7431
09-58-49-2800370,1476.175,299.1853,1391.882,226.7431
09-58-49-2970380,1476.326,298.3979,1391.882,226.7431
09-58-49-3130389,1475.417,297.3231,1391.882,226.7431
09-58-49-3300399,1476.296,295.9641,1391.882,226.7431
09-58-49-3460408,1478.658,294.4341,1391.882,226.7431
09-58-49-3630418,1479.962,292.955,1391.882,226.7431
09-58-49-3800427,1483.845,291.8987,1391.882,226.7431
09-58-49-3960436,1486.131,292.087,1391.882,226.7431
09-58-49-4130446,1487.549,290.1176,1391.882,226.7431
09-58-49-4300456,1487.223,289.6028,1391.882,226.7431
09-58-49-4460465,1485.485,289.9467,1391.882,226.7431
09-58-49-4630475,1483.72,290.0793,1391.882,226.7431
09-58-49-4790484,1480.982,287.2195,1391.882,226.7431
09-58-49-4960494,1479.144,285.4213,1391.882,226.7431
09-58-49-5120503,1478.81,286.6107,1391.882,226.7431
09-58-49-5290513,1474.367,285.6194,1391.882,226.7431
09-58-49-5460522,1473.563,287.64,1391.882,226.7431
09-58-49-5630532,1468.888,287.2577,1391.882,226.7431
09-58-49-5790541,1467.225,288.17,1391.882,226.7431
09-58-49-5960551,1465.37,290.0632,1391.882,226.7431
09-58-49-6130561,1461.749,290.2317,1391.882,226.7431
09-58-49-6290570,1463.248,291.3139,1391.882,226.7431
09-58-49-6460579,1462.147,294.9531,1391.882,226.7431
09-58-49-6630589,1461.945,295.3812,1391.882,226.7431
09-58-49-6790598,1463.094,297.6017,1391.882,226.7431
09-58-49-6960608,1462.742,301.9728,1391.882,226.7431
09-58-49-7130618,1463.51,303.5734,1391.882,226.7431
09-58-49-7290627,1460.487,306.3483,1391.882,226.7431
09-58-49-7460637,1459.473,309.6696,1391.882,226.7431
09-58-49-7620646,1458.545,309.5129,1391.882,226.7431
09-58-49-7790656,1460.184,310.7119,1391.882,226.7431
09-58-49-7950665,1460.185,309.9006,1391.882,226.7431
09-58-49-8120674,1459.112,308.9886,1391.882,226.7431
09-58-49-8290684,1459.365,308.5616,1391.882,226.7431
09-58-49-8450693,1460.295,305.9089,1391.882,226.7431
09-58-49-8620703,1462.294,304.8807,1391.882,226.7431
09-58-49-8800713,1463.713,306.7208,1391.882,226.7431
09-58-49-8960722,1464.27,305.9905,1391.882,226.7431
09-58-49-9120732,1465.979,308.4229,1391.882,226.7431
09-58-49-9290741,1469.389,312.335,1391.882,226.7431
09-58-49-9450751,1470.37,315.6234,1391.882,226.7431
09-58-49-9630761,1470.094,317.1708,1391.882,226.7431
09-58-49-9790770,1469.425,317.9578,1391.882,226.7431
09-58-49-9960780,1473.467,319.702,1391.882,226.7431
09-58-50-0120789,1476.898,323.5353,1391.882,226.7431
09-58-50-0280798,1480.797,323.7468,1391.882,226.7431
09-58-50-0460808,1482.873,322.5128,1391.882,226.7431
09-58-50-0620817,1484.077,322.4271,1391.882,226.7431
