Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (725.6, 735.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-55-57-5302135,569.3456,641.2363,599.7842,586.5905
09-55-57-5472145,571.9854,642.2054,599.7842,586.5905
09-55-57-5642154,571.0203,641.9946,599.7842,586.5905
09-55-57-5802163,571.7572,642.9382,599.7842,586.5905
09-55-57-5972173,571.7267,640.772,599.7842,586.5905
09-55-57-6132182,572.2587,642.1561,599.7842,586.5905
09-55-57-6302192,573.9995,642.4398,599.7842,586.5905
09-55-57-6472202,576.0243,642.0986,599.7842,586.5905
09-55-57-6632211,575.7187,640.9876,599.7842,586.5905
09-55-57-6802221,575.6333,639.3407,599.7842,586.5905
09-55-57-6962230,577.3013,639.354,599.7842,586.5905
09-55-57-7132240,576.6368,637.0201,599.7842,586.5905
09-55-57-7302249,576.8879,636.6898,599.7842,586.5905
09-55-57-7462258,575.2563,633.7305,599.7842,586.5905
09-55-57-7632268,575.0997,633.7592,599.7842,586.5905
09-55-57-7802278,574.7849,630.0579,599.7842,586.5905
09-55-57-7962287,575.3609,629.6373,599.7842,586.5905
09-55-57-8132297,574.1025,628.1829,599.7842,586.5905
09-55-57-8322308,573.5957,627.2407,599.7842,586.5905
09-55-57-8462316,572.3843,626.4292,599.7842,586.5905
09-55-57-8632325,571.8776,624.2089,599.7842,586.5905
09-55-57-8802335,571.6124,622.2815,599.7842,586.5905
09-55-57-8972345,573.0031,619.3837,599.7842,586.5905
09-55-57-9132354,574.349,618.9717,599.7842,586.5905
09-55-57-9302364,573.2053,618.1698,599.7842,586.5905
09-55-57-9462373,579.1652,614.4455,599.7842,586.5905
09-55-57-9642383,578.6747,612.6768,599.7842,586.5905
09-55-57-9802392,580.4928,610.9043,599.7842,586.5905
09-55-57-9962401,582.1144,607.7523,599.7842,586.5905
09-55-58-0132411,580.2524,607.7703,599.7842,586.5905
09-55-58-0302421,579.072,607.4047,599.7842,586.5905
09-55-58-0462430,578.2074,606.7873,599.7842,586.5905
09-55-58-0632440,576.7221,603.525,599.7842,586.5905
09-55-58-0802449,576.0609,601.8711,599.7842,586.5905
09-55-58-0962459,575.9625,603.1635,599.7842,586.5905
09-55-58-1132468,573.7376,604.0984,599.7842,586.5905
09-55-58-1302478,572.2629,605.1277,599.7842,586.5905
09-55-58-1472488,571.458,607.1078,599.7842,586.5905
09-55-58-1632497,572.2994,609.035,599.7842,586.5905
09-55-58-1802507,572.8701,610.8893,599.7842,586.5905
09-55-58-1962516,572.4436,612.045,599.7842,586.5905
09-55-58-2132526,573.7829,616.3516,599.7842,586.5905
09-55-58-2302535,573.8958,618.1934,599.7842,586.5905
09-55-58-2462544,573.9661,619.9075,599.7842,586.5905
09-55-58-2622554,573.3771,620.5042,599.7842,586.5905
09-55-58-2792563,573.3553,623.0078,599.7842,586.5905
09-55-58-2962573,573,625.1624,599.7842,586.5905
09-55-58-3122582,573.6527,624.2195,599.7842,586.5905
09-55-58-3292592,573.6417,624.4497,599.7842,586.5905
09-55-58-3462602,572.9128,624.9144,599.7842,586.5905
09-55-58-3622611,572.5319,628.8172,599.7842,586.5905
09-55-58-3792620,573.1263,626.2072,599.7842,586.5905
09-55-58-3962630,572.8293,627.4432,599.7842,586.5905
09-55-58-4122639,572.3127,629.0693,599.7842,586.5905
09-55-58-4292649,568.7376,627.5803,599.7842,586.5905
09-55-58-4462659,567.4826,628.1168,599.7842,586.5905
09-55-58-4632669,565.7466,627.5521,599.7842,586.5905
09-55-58-4792678,565.8709,628.1414,599.7842,586.5905
09-55-58-4962687,565.0739,627.5088,599.7842,586.5905
09-55-58-5132697,565.3823,626.6895,599.7842,586.5905
09-55-58-5292706,567.0956,624.0958,599.7842,586.5905
09-55-58-5452715,567.0606,623.3121,599.7842,586.5905
09-55-58-5622725,567.2491,621.851,599.7842,586.5905
09-55-58-5792735,568.4349,622.23,599.7842,586.5905
09-55-58-5962745,568.5313,621.5041,599.7842,586.5905
09-55-58-6122754,569.627,620.8289,599.7842,586.5905
09-55-58-6292763,571.2877,620.7626,599.7842,586.5905
09-55-58-6462773,570.1755,621.5381,599.7842,586.5905
09-55-58-6622782,570.0376,621.3671,599.7842,586.5905
09-55-58-6792792,570.5056,618.7965,599.7842,586.5905
09-56-02-6915087,923.6989,671.1688,947.3113,700.3312
09-56-02-7075096,923.9407,671.9666,947.3113,700.3312
09-56-02-7255106,922.2448,671.72,947.3113,700.3312
09-56-02-7425116,923.296,670.3521,947.3113,700.3312
09-56-02-7585125,925.3428,672.6567,947.3113,700.3312
09-56-02-7745134,929.2379,672.5822,947.3113,700.3312
09-56-02-7915144,929.3209,672.869,947.3113,700.3312
09-56-02-8085154,930.6081,673.3434,947.3113,700.3312
09-56-02-8245163,929.4232,671.0255,947.3113,700.3312
09-56-02-8415173,928.2714,675.6728,947.3113,700.3312
09-56-02-8585182,929.1323,678.5442,947.3113,700.3312
09-56-02-8755192,931.4648,681.1379,947.3113,700.3312
09-56-02-8925202,931.9725,683.4691,947.3113,700.3312
09-56-02-9085211,932.1849,684.6319,947.3113,700.3312
09-56-02-9245220,932.7708,688.3712,947.3113,700.3312
09-56-02-9415230,931.424,689.4445,947.3113,700.3312
09-56-02-9575239,930.6774,692.2343,947.3113,700.3312
09-56-02-9745249,929.9744,689.4902,947.3113,700.3312
09-56-02-9915259,929.784,689.7093,947.3113,700.3312
09-56-03-0085268,931.7549,689.9767,947.3113,700.3312
09-56-03-0245277,932.7689,691.7404,947.3113,700.3312
09-56-03-0405287,933.4974,691.2782,947.3113,700.3312
09-56-03-0585297,935.2772,688.7667,947.3113,700.3312
09-56-03-0745306,936.3033,682.5917,947.3113,700.3312
09-56-03-0915316,937.4957,685.107,947.3113,700.3312
09-56-03-1075325,937.7311,685.5209,947.3113,700.3312
09-56-03-1245335,939.3391,688.5052,947.3113,700.3312
09-56-03-1405344,940.9949,689.5405,947.3113,700.3312
09-56-03-1575353,943.4726,692.6241,947.3113,700.3312
09-56-03-1745363,943.2692,696.4363,947.3113,700.3312
09-56-03-1905372,943.2532,700.1248,947.3113,700.3312
09-56-03-2075382,944.0031,704.3037,947.3113,700.3312
09-56-03-2245392,945.3821,709.0652,947.3113,700.3312
09-56-03-2405401,946.6461,710.5049,947.3113,700.3312
09-56-03-2575411,946.4091,715.3846,947.3113,700.3312
09-56-03-2745420,947.3819,723.0385,947.3113,700.3312
09-56-03-2905430,949.0439,726.1035,947.3113,700.3312
09-56-03-3075439,946.5081,727.8392,947.3113,700.3312
09-56-03-3235448,945.8882,732.4076,947.3113,700.3312
09-56-03-3405458,947.448,734.4376,947.3113,700.3312
09-56-03-3575468,948.0984,735.6602,947.3113,700.3312
09-56-03-3745478,948.4571,738.0055,947.3113,700.3312
09-56-03-3915487,948.4183,739.0653,947.3113,700.3312
09-56-03-4075496,949.6655,740.2775,947.3113,700.3312
09-56-03-4255507,950.7604,740.07,947.3113,700.3312
09-56-03-4405515,950.2753,743.2549,947.3113,700.3312
09-56-03-4575525,948.606,745.4057,947.3113,700.3312
09-56-03-4735534,948.5505,745.3987,947.3113,700.3312
09-56-03-4905544,947.9169,743.0367,947.3113,700.3312
09-56-03-5065553,949.7679,742.7689,947.3113,700.3312
09-56-03-5235563,948.8414,741.5369,947.3113,700.3312
09-56-03-5405573,948.3085,740.2068,947.3113,700.3312
09-56-03-5575582,947.8475,741.1653,947.3113,700.3312
09-56-03-5735591,947.1811,742.6095,947.3113,700.3312
09-56-03-5905601,948.9135,744.853,947.3113,700.3312
09-56-03-6075611,949.4441,745.7562,947.3113,700.3312
09-56-03-6235620,949.7015,745.0273,947.3113,700.3312
09-56-03-6405630,952.0276,746.1654,947.3113,700.3312
09-56-03-6575639,953.0684,748.4337,947.3113,700.3312
09-56-03-6745649,953.3959,748.6216,947.3113,700.3312
09-56-03-6905658,954.2023,750.4388,947.3113,700.3312
09-56-03-7075668,954.6742,749.6797,947.3113,700.3312
09-56-03-7245678,955.173,748.7226,947.3113,700.3312
09-56-03-7405687,953.0041,746.8626,947.3113,700.3312
09-56-03-7565696,954.8671,743.9514,947.3113,700.3312
09-56-03-7735706,954.3499,743.0681,947.3113,700.3312
09-56-03-7905716,954.2078,741.3458,947.3113,700.3312
09-56-03-8075725,954.9241,739.2088,947.3113,700.3312
09-56-03-8235734,953.5034,737.3552,947.3113,700.3312
09-56-03-8405744,951.9624,734.4464,947.3113,700.3312
09-56-03-8565753,950.8267,733.1957,947.3113,700.3312
09-56-03-8735763,952.7405,734.912,947.3113,700.3312
09-56-03-8905773,954.2043,736.1842,947.3113,700.3312
09-56-03-9065782,954.4984,736.8246,947.3113,700.3312
09-56-03-9235792,954.5449,735.3591,947.3113,700.3312
09-56-03-9405801,953.608,733.9913,947.3113,700.3312
09-56-03-9565811,953.3738,734.2426,947.3113,700.3312
09-56-03-9735820,953.9728,735.3622,947.3113,700.3312
09-56-03-9905830,952.1865,734.5151,947.3113,700.3312
09-56-04-0065839,953.6451,731.4548,947.3113,700.3312
09-56-04-0235849,952.9819,731.7737,947.3113,700.3312
09-56-04-0405859,952.1323,733.1541,947.3113,700.3312
09-56-04-0575868,953.0621,731.4064,947.3113,700.3312
09-56-04-0735877,954.1262,731.3848,947.3113,700.3312
09-56-04-0905887,955.1154,732.7843,947.3113,700.3312
09-56-04-1065896,955.1351,734.9434,947.3113,700.3312
09-56-04-1225905,954.8054,735.0978,947.3113,700.3312
09-56-04-1395915,952.4399,736.8439,947.3113,700.3312
09-56-04-1565925,943.5591,733.9131,947.3113,700.3312
09-56-04-1735935,641.0552,537.3197,947.3113,700.3312
09-56-04-1895944,650.9297,498.8969,947.3113,700.3312
09-56-04-2065954,647.0341,497.4976,947.3113,700.3312
09-56-04-2235963,651.5369,496.3911,947.3113,700.3312
09-56-04-2395972,653.3763,502.7889,947.3113,700.3312
09-56-04-2565982,654.4741,507.8911,947.3113,700.3312
09-56-04-2735992,660.9479,505.8121,947.3113,700.3312
09-56-04-2896001,663.0618,506.4831,947.3113,700.3312
09-56-04-3066011,664.4811,508.1507,947.3113,700.3312
09-56-04-3226020,667.7355,508.5562,947.3113,700.3312
09-56-04-3396030,672.4125,506.8586,947.3113,700.3312
09-56-04-3566039,674.7349,505.6959,947.3113,700.3312
09-56-04-3726048,677.2084,508.4316,947.3113,700.3312
09-56-04-3896058,678.566,504.775,947.3113,700.3312
09-56-04-4086069,676.8007,504.0884,947.3113,700.3312
09-56-04-4226077,674.1935,506.398,947.3113,700.3312
09-56-04-4396087,677.4744,509.515,947.3113,700.3312
09-56-04-4566097,678.7458,513.1431,947.3113,700.3312
09-56-04-4726106,678.243,516.6714,947.3113,700.3312
09-56-04-4896115,676.9453,518.7917,947.3113,700.3312
09-56-04-5066125,677.7797,518.2917,947.3113,700.3312
09-56-04-5226134,675.4014,522.0116,947.3113,700.3312
09-56-04-5396144,675.6857,521.683,947.3113,700.3312
09-56-04-5566154,675.3475,522.3185,947.3113,700.3312
09-56-04-5726163,675.3887,525.0776,947.3113,700.3312
09-56-04-5886172,674.8578,528.2403,947.3113,700.3312
09-56-04-6066182,673.4559,528.5362,947.3113,700.3312
09-56-04-6226191,672.7207,529.5832,947.3113,700.3312
09-56-04-6396201,668.8102,525.0787,947.3113,700.3312
09-56-04-6566211,566.5328,242.6766,947.3113,700.3312
09-56-04-6726220,644.6381,120.8501,947.3113,700.3312
09-56-04-6886229,621.9991,139.8319,947.3113,700.3312
09-56-04-7056239,602.4512,141.1411,947.3113,700.3312
09-56-04-7226249,601.2499,122.1163,947.3113,700.3312
09-56-04-7406259,604.9386,128.0905,947.3113,700.3312
09-56-04-7566268,606.8851,125.1686,947.3113,700.3312
09-56-04-7736278,606.1622,130.2875,947.3113,700.3312
09-56-04-7896287,603.4109,127.6919,947.3113,700.3312
09-56-04-8056296,609.9056,122.5468,947.3113,700.3312
09-56-04-8226306,608.9634,118.2819,947.3113,700.3312
09-56-04-8396316,605.6162,126.8081,947.3113,700.3312
09-56-04-8566325,604.476,126.7994,947.3113,700.3312
09-56-04-8726334,604.2955,128.5071,947.3113,700.3312
09-56-04-8896344,602.78,127.1847,947.3113,700.3312
09-56-04-9056353,596.9899,129.8141,947.3113,700.3312
09-56-04-9226363,596.1774,132.1021,947.3113,700.3312
09-56-04-9386372,595.0721,133.3214,947.3113,700.3312
09-56-04-9556382,595.3826,134.4706,947.3113,700.3312
09-56-04-9726392,593.0456,135.1978,947.3113,700.3312
09-56-04-9896401,592.8016,137.0856,947.3113,700.3312
09-56-05-0066411,595.3407,136.9642,947.3113,700.3312
09-56-05-0226420,595.6357,140.91,947.3113,700.3312
09-56-05-0396430,599.1048,141.5801,947.3113,700.3312
09-56-05-0556439,597.2444,141.6683,947.3113,700.3312
09-56-05-0726449,598.8538,137.926,947.3113,700.3312
09-56-05-0886458,600.876,134.145,947.3113,700.3312
09-56-05-1056468,600.5728,133.9213,947.3113,700.3312
09-56-05-1226477,602.7118,133.0904,947.3113,700.3312
09-56-05-1386487,604.3588,133.3331,947.3113,700.3312
09-56-05-1556496,602.6927,132.567,947.3113,700.3312
09-56-05-1726506,605.7543,135.4875,947.3113,700.3312
09-56-05-1886515,699.2204,441.8269,947.3113,700.3312
09-56-05-2056525,740.1667,493.043,947.3113,700.3312
09-56-05-2226535,760.4067,604.3829,947.3113,700.3312
09-56-05-2396544,782.2059,647.9557,947.3113,700.3312
09-56-05-2556554,794.4045,666.1214,947.3113,700.3312
09-56-05-2716563,807.8627,679.0262,947.3113,700.3312
09-56-05-2886572,861.8926,700.3763,947.3113,700.3312
09-56-05-3056582,865.9037,660.2616,947.3113,700.3312
09-56-05-3216591,852.564,695.1619,947.3113,700.3312
09-56-05-3386601,865.8793,697.0228,947.3113,700.3312
09-56-05-3556611,869.1649,709.7418,947.3113,700.3312
09-56-05-3716620,871.4183,701.5883,947.3113,700.3312
09-56-05-3886630,869.861,692.7507,947.3113,700.3312
09-56-05-4056639,858.1295,690.9875,947.3113,700.3312
09-56-05-4216649,850.7899,690.9883,947.3113,700.3312
09-56-05-4386658,849.3942,691.1599,947.3113,700.3312
09-56-05-4556668,848.7667,687.6243,947.3113,700.3312
09-56-05-4716677,850.8516,691.6931,947.3113,700.3312
09-56-05-4886687,844.9479,692.7218,947.3113,700.3312
09-56-05-5056697,842.8754,693.8179,947.3113,700.3312
09-56-05-5216706,838.6461,696.0433,947.3113,700.3312
09-56-05-5386715,834.664,695.9611,947.3113,700.3312
09-56-05-5556725,832.1874,698.8818,947.3113,700.3312
09-56-05-5716734,828.1618,700.1406,947.3113,700.3312
09-56-05-5886744,824.1965,702.1154,947.3113,700.3312
09-56-05-6046753,818.6274,701.1742,947.3113,700.3312
09-56-05-6216763,812.291,705.8298,947.3113,700.3312
09-56-05-6386773,812.6012,707.3979,947.3113,700.3312
09-56-05-6546782,809.7132,705.9534,947.3113,700.3312
09-56-05-6716792,810.1801,707.0249,947.3113,700.3312
09-56-05-6886801,800.8255,708.4357,947.3113,700.3312
09-56-05-7046810,788.9722,706.9943,947.3113,700.3312
09-56-05-7216820,778.6503,701.8827,947.3113,700.3312
09-56-05-7386830,768.3285,702.9733,947.3113,700.3312
09-56-05-7556840,757.8641,705.3978,947.3113,700.3312
09-56-05-7716849,747.6156,701.9995,947.3113,700.3312
09-56-05-7886858,738.5858,702.7037,947.3113,700.3312
09-56-05-8046868,729.7264,703.9766,947.3113,700.3312
09-56-05-8216877,719.8504,703.0957,947.3113,700.3312
09-56-05-8386887,710.7951,705.4565,947.3113,700.3312
09-56-05-8546896,703.1751,705.1163,947.3113,700.3312
09-56-05-8716906,696.1241,706.7979,947.3113,700.3312
09-56-05-8886916,689.6018,707.7556,947.3113,700.3312
09-56-05-9046925,684.433,705.8712,947.3113,700.3312
09-56-05-9216935,679.2082,705.3457,947.3113,700.3312
09-56-05-9386944,673.3987,706.8711,947.3113,700.3312
09-56-05-9546953,668.936,708.9529,947.3113,700.3312
09-56-05-9706963,664.5483,709.2447,947.3113,700.3312
09-56-05-9886973,659.8514,709.6033,947.3113,700.3312
09-56-06-0046982,657.7612,711.3766,947.3113,700.3312
09-56-06-0206991,653.0966,709.4301,947.3113,700.3312
09-56-06-0377001,650.579,708.2549,947.3113,700.3312
09-56-10-0669305,1163.207,723.1301,1163.618,715.6065
09-56-10-0839315,1160.513,721.8679,1163.618,715.6065
09-56-10-0999324,1160.479,719.2767,1163.618,715.6065
09-56-10-1169334,1160.67,718.9155,1163.618,715.6065
09-56-10-1339344,1159.313,717.8447,1163.618,715.6065
09-56-10-1509353,1156.759,716.155,1163.618,715.6065
09-56-10-1669363,1157.003,716.2435,1163.618,715.6065
09-56-10-1839372,1157.25,716.7085,1163.618,715.6065
09-56-10-1999382,1158.562,715.6133,1163.618,715.6065
09-56-10-2169391,1160.519,716.1276,1163.618,715.6065
09-56-10-2329400,1160.272,716.736,1163.618,715.6065
09-56-10-2499410,1163.26,717.2994,1163.618,715.6065
09-56-10-2669420,1163.665,718.2935,1163.618,715.6065
09-56-10-2829429,1162.479,716.921,1163.618,715.6065
09-56-10-2999439,1161.467,718.6958,1163.618,715.6065
09-56-10-3169448,1164.002,717.2676,1163.618,715.6065
09-56-10-3339458,1164.491,713.4696,1163.618,715.6065
09-56-10-3499467,1166.192,712.6906,1163.618,715.6065
09-56-10-3669477,1167.561,716.0913,1163.618,715.6065
09-56-10-3839487,1165.759,720.3403,1163.618,715.6065
09-56-10-3999496,1165.597,721.494,1163.618,715.6065
09-56-10-4169506,1166.445,723.9582,1163.618,715.6065
09-56-10-4329515,1168.999,724.736,1163.618,715.6065
09-56-10-4499525,1169.52,726.171,1163.618,715.6065
09-56-10-4659534,1168.997,731.226,1163.618,715.6065
09-56-10-4829543,1168.926,733.9943,1163.618,715.6065
09-56-10-4999553,1169.397,735.4812,1163.618,715.6065
09-56-10-5159562,1169.556,738.3693,1163.618,715.6065
09-56-10-5329572,1170.145,742.6926,1163.618,715.6065
09-56-10-5499582,1173.005,745.3469,1163.618,715.6065
09-56-10-5659591,1175.134,747.9924,1163.618,715.6065
09-56-10-5829601,1178.903,751.6672,1163.618,715.6065
09-56-10-5999610,1181.929,755.4246,1163.618,715.6065
09-56-10-6159619,1181.911,757.8333,1163.618,715.6065
09-56-10-6329629,1185.855,759.9191,1163.618,715.6065
09-56-10-6499639,1187.889,763.8878,1163.618,715.6065
09-56-10-6669649,1189.114,765.9807,1163.618,715.6065
09-56-10-6829658,1190.315,766.7759,1163.618,715.6065
09-56-10-6999668,1192.141,769.6392,1163.618,715.6065
09-56-10-7169677,1191.393,771.8117,1163.618,715.6065
09-56-10-7329686,1193.132,773.2323,1163.618,715.6065
09-56-10-7489696,1192.091,777.1464,1163.618,715.6065
09-56-10-7659705,1192.304,777.364,1163.618,715.6065
09-56-10-7829715,1192.818,779.3165,1163.618,715.6065
09-56-10-7989724,1191.392,778.2661,1163.618,715.6065
09-56-10-8169734,1191.733,779.1924,1163.618,715.6065
09-56-10-8329744,1190.648,778.831,1163.618,715.6065
09-56-10-8489753,1192.837,780.1102,1163.618,715.6065
09-56-10-8659762,1192.394,780.7601,1163.618,715.6065
09-56-10-8829772,1191.679,783.5229,1163.618,715.6065
09-56-10-8989781,1194.043,785.2792,1163.618,715.6065
09-56-10-9159791,1194.094,789.2522,1163.618,715.6065
09-56-10-9329801,1193.767,790.9586,1163.618,715.6065
09-56-10-9489810,1193.781,792.6963,1163.618,715.6065
09-56-10-9679821,1193.153,793.6886,1163.618,715.6065
09-56-10-9829829,1193.307,794.4641,1163.618,715.6065
09-56-10-9989839,1192.454,796.5302,1163.618,715.6065
09-56-11-0149848,1193.743,798.9364,1163.618,715.6065
09-56-11-0319857,1194.681,801.2682,1163.618,715.6065
09-56-11-0489867,1195.652,801.9224,1163.618,715.6065
09-56-11-0659877,1197.926,802.8568,1163.618,715.6065
09-56-11-0819886,1199.561,802.1879,1163.618,715.6065
09-56-11-0989896,1199.389,805.1931,1163.618,715.6065
09-56-11-1159905,1200.103,805.9949,1163.618,715.6065
09-56-11-1319915,1199.544,803.4584,1163.618,715.6065
09-56-11-1489924,1201.726,803.3661,1163.618,715.6065
09-56-11-1649933,1202.133,803.339,1163.618,715.6065
09-56-11-1819943,1203.38,803.6793,1163.618,715.6065
09-56-11-1989953,1202.813,801.6027,1163.618,715.6065
09-56-11-2159963,1205.094,799.4841,1163.618,715.6065
09-56-11-2319972,1205.833,798.7906,1163.618,715.6065
09-56-11-2489982,1206.033,798.5802,1163.618,715.6065
09-56-11-2649991,1206.217,797.4766,1163.618,715.6065
09-56-11-2820000,1204.843,798.9827,1163.618,715.6065
09-56-11-2990010,1203.26,796.7388,1163.618,715.6065
09-56-11-3150019,1202.833,795.4646,1163.618,715.6065
09-56-11-3320029,1201.573,793.5601,1163.618,715.6065
09-56-11-3490039,1202.378,792.5763,1163.618,715.6065
09-56-11-3650048,1202.369,791.7261,1163.618,715.6065
09-56-11-3830058,1203.785,791.9726,1163.618,715.6065
09-56-11-3990067,1204.161,792.5977,1163.618,715.6065
09-56-11-4150076,1204.832,789.8014,1163.618,715.6065
09-56-11-4320086,1205.219,790.4019,1163.618,715.6065
09-56-11-4490096,1203.288,788.6392,1163.618,715.6065
09-56-11-4650105,1200.713,790.567,1163.618,715.6065
09-56-11-4820115,1198.787,789.4991,1163.618,715.6065
09-56-11-4990125,1199.688,790.6523,1163.618,715.6065
09-56-11-5160134,1202.253,792.2299,1163.618,715.6065
09-56-11-5310143,1201.814,789.9978,1163.618,715.6065
09-56-11-5490153,1203.981,791.9337,1163.618,715.6065
09-56-11-5650162,1201.857,792.511,1163.618,715.6065
09-56-11-5820172,1201.781,790.361,1163.618,715.6065
09-56-11-5980181,1203.721,786.7167,1163.618,715.6065
09-56-11-6150191,1207.933,788.5995,1163.618,715.6065
09-56-11-6320201,1211.885,788.7609,1163.618,715.6065
09-56-11-6490210,1214.022,787.9143,1163.618,715.6065
09-56-11-6650219,1214.406,785.6985,1163.618,715.6065
09-56-11-6820229,1215.874,786.152,1163.618,715.6065
09-56-11-6990239,1219.657,786.1569,1163.618,715.6065
09-56-11-7160249,1220.745,786.8007,1163.618,715.6065
09-56-11-7320258,1219.827,784.8918,1163.618,715.6065
09-56-11-7480267,1220.449,783.1349,1163.618,715.6065
09-56-11-7650277,1222.19,784.471,1163.618,715.6065
09-56-11-7820286,1221.496,782.291,1163.618,715.6065
09-56-11-7990296,1221.662,784.0676,1163.618,715.6065
09-56-11-8150305,1221.794,783.4012,1163.618,715.6065
09-56-11-8310314,1221.486,781.8743,1163.618,715.6065
09-56-11-8480324,1222.359,782.1306,1163.618,715.6065
09-56-11-8650334,1221.115,780.9298,1163.618,715.6065
09-56-11-8820344,1217.772,777.0788,1163.618,715.6065
09-56-11-8980353,1218.42,774.6848,1163.618,715.6065
09-56-11-9150362,1214.42,773.1645,1163.618,715.6065
09-56-11-9310372,1214.301,773.615,1163.618,715.6065
09-56-11-9510383,1216.126,773.9462,1163.618,715.6065
09-56-11-9650391,1219.008,773.8953,1163.618,715.6065
09-56-11-9820401,1219.658,773.5008,1163.618,715.6065
09-56-11-9980410,1219.591,775.4741,1163.618,715.6065
09-56-12-0150420,1219.736,776.5652,1163.618,715.6065
09-56-12-0310429,1219.887,777.0297,1163.618,715.6065
09-56-12-0480439,1219.832,777.5148,1163.618,715.6065
09-56-12-0640448,1220.992,777.0624,1163.618,715.6065
09-56-12-0810457,1220.829,775.8961,1163.618,715.6065
09-56-12-0980467,1221.539,778.7549,1163.618,715.6065
09-56-12-1140476,1219.761,780.4148,1163.618,715.6065
09-56-12-1310486,1214.719,777.7662,1163.618,715.6065
09-56-12-1480496,1211.992,775.8148,1163.618,715.6065
09-56-12-1640505,966.699,709.424,1163.618,715.6065
09-56-12-1810515,885.243,709.7586,1163.618,715.6065
09-56-12-1970524,887.8198,674.8014,1163.618,715.6065
09-56-12-2150534,885.8452,687.1807,1163.618,715.6065
09-56-12-2310543,874.643,695.8245,1163.618,715.6065
09-56-12-2480553,877.0272,701.4379,1163.618,715.6065
09-56-12-2640562,884.406,705.1225,1163.618,715.6065
09-56-12-2810572,882.9709,702.8043,1163.618,715.6065
09-56-12-2980582,888.4182,701.3734,1163.618,715.6065
09-56-12-3140591,895.9193,705.1787,1163.618,715.6065
09-56-12-3310600,901.1313,705.5593,1163.618,715.6065
09-56-12-3480610,903.7139,709.6742,1163.618,715.6065
09-56-12-3640619,899.6193,708.4788,1163.618,715.6065
09-56-12-3820630,898.1128,708.6411,1163.618,715.6065
09-56-12-3970638,895.3677,707.6661,1163.618,715.6065
09-56-12-4140648,892.2158,708.9343,1163.618,715.6065
09-56-12-4310658,888.5085,705.5981,1163.618,715.6065
09-56-12-4470667,885.9957,702.9652,1163.618,715.6065
09-56-12-4640677,885.163,698.7361,1163.618,715.6065
09-56-12-4810686,885.2744,697.5125,1163.618,715.6065
09-56-12-4970695,881.8732,695.6107,1163.618,715.6065
09-56-12-5140705,879.143,695.2314,1163.618,715.6065
09-56-12-5310715,875.7747,695.4644,1163.618,715.6065
09-56-12-5480725,873.387,694.3967,1163.618,715.6065
09-56-12-5640734,868.4821,696.5228,1163.618,715.6065
09-56-12-5810743,863.6459,695.8186,1163.618,715.6065
09-56-12-5970753,860.5216,695.5768,1163.618,715.6065
09-56-12-6140762,855.8122,692.6165,1163.618,715.6065
09-56-12-6300771,852.5676,688.7837,1163.618,715.6065
09-56-12-6470781,851.9881,687.3165,1163.618,715.6065
09-56-12-6640791,851.8322,684.707,1163.618,715.6065
09-56-12-6800800,851.8386,684.704,1163.618,715.6065
09-56-12-6970810,851.6367,683.5906,1163.618,715.6065
09-56-12-7140820,851.0898,680.5756,1163.618,715.6065
09-56-12-7300829,850.8438,677.6919,1163.618,715.6065
09-56-12-7470838,849.1426,682.2288,1163.618,715.6065
09-56-12-7640848,846.6504,681.6193,1163.618,715.6065
09-56-12-7800857,843.8969,683.4655,1163.618,715.6065
09-56-12-7970867,842.1301,687.6877,1163.618,715.6065
09-56-12-8140877,841.1502,690.5989,1163.618,715.6065
09-56-12-8300886,842.2363,692.8787,1163.618,715.6065
09-56-12-8470896,841.8649,695.5226,1163.618,715.6065
09-56-12-8640905,843.6569,698.0514,1163.618,715.6065
09-56-12-8800914,845.4929,698.6043,1163.618,715.6065
09-56-12-8970924,847.6303,700.5317,1163.618,715.6065
09-56-12-9140934,845.959,701.5643,1163.618,715.6065
09-56-12-9330945,844.7263,701.316,1163.618,715.6065
09-56-12-9470953,842.895,701.2037,1163.618,715.6065
09-56-12-9640963,842.2161,702.4885,1163.618,715.6065
09-56-12-9800972,841.7474,700.3903,1163.618,715.6065
09-56-12-9970981,841.3324,700.0858,1163.618,715.6065
09-56-13-0130991,840.9816,700.8127,1163.618,715.6065
09-56-13-0301000,840.8235,701.5988,1163.618,715.6065
09-56-13-0471010,838.5175,706.3517,1163.618,715.6065
09-56-13-0631019,838.806,704.0194,1163.618,715.6065
09-56-13-0801029,838.3615,707.2906,1163.618,715.6065
09-56-13-0971039,836.1616,710.2081,1163.618,715.6065
09-56-13-1131048,835.403,713.0503,1163.618,715.6065
09-56-13-1301057,834.5957,717.0544,1163.618,715.6065
09-56-13-1471067,834.5046,716.6943,1163.618,715.6065
09-56-13-1631076,832.9981,717.996,1163.618,715.6065
09-56-13-1801086,831.2519,719.0024,1163.618,715.6065
09-56-13-1971096,831.2289,718,1163.618,715.6065
09-56-13-2141106,830.6055,718.3375,1163.618,715.6065
09-56-13-2301115,831.9481,721.7007,1163.618,715.6065
09-56-13-2471124,833.3632,722.304,1163.618,715.6065
09-56-13-2631134,833.7615,721.2314,1163.618,715.6065
