Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1127.4, 697.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-06-40-0674816,625.1228,614.1627,627.0661,626.0576
16-06-40-0844826,624.7318,614.8003,627.0661,626.0576
16-06-40-1014836,626.3998,615.1753,627.0661,626.0576
16-06-40-1174845,626.3232,613.0752,627.0661,626.0576
16-06-40-1354855,624.9581,610.7195,627.0661,626.0576
16-06-40-1504864,627.1669,608.8282,627.0661,626.0576
16-06-40-1674873,628.1379,608.4233,627.0661,626.0576
16-06-40-1844883,627.9567,607.0075,627.0661,626.0576
16-06-40-2004892,628.2037,605.3938,627.0661,626.0576
16-06-40-2174902,628.0544,604.6334,627.0661,626.0576
16-06-40-2344912,627.3178,603.5153,627.0661,626.0576
16-06-40-2504921,625.6055,602.2831,627.0661,626.0576
16-06-40-2674931,625.9507,601.4674,627.0661,626.0576
16-06-40-2844940,626.0258,599.6492,627.0661,626.0576
16-06-40-3014950,626.0988,598.6687,627.0661,626.0576
16-06-40-3174959,625.2383,596.5294,627.0661,626.0576
16-06-40-3334968,624.1041,594.7338,627.0661,626.0576
16-06-40-3504978,624.8494,593.255,627.0661,626.0576
16-06-40-3674988,624.3116,592.4564,627.0661,626.0576
16-06-40-3844997,623.0697,592.7649,627.0661,626.0576
16-06-40-4005007,621.5667,591.9651,627.0661,626.0576
16-06-40-4175016,621.5277,592.0322,627.0661,626.0576
16-06-40-4345026,620.7077,592.1768,627.0661,626.0576
16-06-40-4505035,619.609,592.7085,627.0661,626.0576
16-06-40-4685046,619.3148,593.0629,627.0661,626.0576
16-06-40-4835054,618.8803,594.7582,627.0661,626.0576
16-06-40-5005064,618.4028,596.5535,627.0661,626.0576
16-06-40-5175074,619.1444,596.3047,627.0661,626.0576
16-06-40-5335083,619.4224,598.1035,627.0661,626.0576
16-06-40-5505092,620.0983,597.9032,627.0661,626.0576
16-06-40-5665102,620.14,599.0509,627.0661,626.0576
16-06-40-5835111,619.5483,600.215,627.0661,626.0576
16-06-40-6005121,620.1302,599.9327,627.0661,626.0576
16-06-40-6175131,621.0833,600.5392,627.0661,626.0576
16-06-40-6345140,620.4677,601.059,627.0661,626.0576
16-06-40-6505150,619.0923,601.9851,627.0661,626.0576
16-06-40-6675159,619.2927,601.2079,627.0661,626.0576
16-06-40-6835168,618.7977,600.9579,627.0661,626.0576
16-06-40-7005178,618.9186,600.8492,627.0661,626.0576
16-06-40-7175188,619.0587,601.6816,627.0661,626.0576
16-06-40-7335197,618.6576,603.3273,627.0661,626.0576
16-06-40-7505207,619.3748,603.8997,627.0661,626.0576
16-06-40-7665216,620.3123,603.8883,627.0661,626.0576
16-06-40-7835226,620.0362,603.9296,627.0661,626.0576
16-06-40-8005235,620.1168,604.3755,627.0661,626.0576
16-06-40-8165245,620.8367,603.5467,627.0661,626.0576
16-06-40-8335254,621.3458,602.5912,627.0661,626.0576
16-06-40-8505264,621.7836,601.7756,627.0661,626.0576
16-06-40-8665273,623.3799,601.7977,627.0661,626.0576
16-06-40-8835283,623.4698,602.2672,627.0661,626.0576
16-06-40-9005293,623.416,603.1446,627.0661,626.0576
16-06-40-9165302,623.2126,603.5125,627.0661,626.0576
16-06-40-9335311,624.0756,603.9029,627.0661,626.0576
16-06-40-9495321,625.5872,603.831,627.0661,626.0576
16-06-40-9685332,626.4381,604.5504,627.0661,626.0576
16-06-40-9835340,626.7632,604.0414,627.0661,626.0576
16-06-41-0025351,626.3831,604.361,627.0661,626.0576
16-06-41-0165359,626.1692,604.3741,627.0661,626.0576
16-06-41-0335369,626.0953,604.4211,627.0661,626.0576
16-06-41-0505378,627.4145,604.343,627.0661,626.0576
16-06-41-0665388,627.614,603.2959,627.0661,626.0576
16-06-41-0835397,628.0377,603.2432,627.0661,626.0576
16-06-41-1005407,627.8666,602.7809,627.0661,626.0576
16-06-41-1165416,628.6526,603.3201,627.0661,626.0576
16-06-41-1335426,629.8818,603.7551,627.0661,626.0576
16-06-41-1495435,629.9576,603.3182,627.0661,626.0576
16-06-41-1665445,630.2482,603.6605,627.0661,626.0576
16-06-41-1825454,631.2738,604.2007,627.0661,626.0576
16-06-41-1995464,632.9275,604.5361,627.0661,626.0576
16-06-41-2165473,633.5537,603.4506,627.0661,626.0576
16-06-41-2335483,634.649,602.4735,627.0661,626.0576
16-06-41-2495492,636.0422,601.6415,627.0661,626.0576
16-06-41-2665502,637.2037,601.1055,627.0661,626.0576
16-06-41-2835512,637.3119,601.3572,627.0661,626.0576
16-06-41-3005521,637.3871,600.6562,627.0661,626.0576
16-06-41-3165531,638.4658,600.7971,627.0661,626.0576
16-06-41-3335540,637.5801,600.355,627.0661,626.0576
16-06-41-3495549,637.6702,600.3662,627.0661,626.0576
16-06-41-3665559,637.3594,602.9238,627.0661,626.0576
16-06-41-3825568,636.5569,602.8796,627.0661,626.0576
16-06-41-3995578,634.9688,603.0735,627.0661,626.0576
16-06-41-4165588,634.6105,603.5184,627.0661,626.0576
16-06-41-4325597,632.5136,603.3701,627.0661,626.0576
16-06-41-4495607,631.5673,603.1277,627.0661,626.0576
16-06-41-4665616,631.7781,603.5229,627.0661,626.0576
16-06-41-4825626,632.6378,603.7863,627.0661,626.0576
16-06-41-4995635,633.3511,604.6298,627.0661,626.0576
16-06-41-5165645,632.2996,605.2149,627.0661,626.0576
16-06-41-5335655,632.4838,604.8611,627.0661,626.0576
16-06-41-5495664,632.2254,605.5753,627.0661,626.0576
16-06-41-5665674,632.4941,606.7014,627.0661,626.0576
16-06-41-5825683,633.4979,607.5154,627.0661,626.0576
16-06-41-5995692,633.3896,608.5298,627.0661,626.0576
16-06-41-6165702,634.2147,609.2618,627.0661,626.0576
16-06-41-6335712,633.7134,609.2507,627.0661,626.0576
16-06-41-6495721,633.0708,610.2987,627.0661,626.0576
16-06-41-6655730,633.1878,609.9443,627.0661,626.0576
16-06-41-6835740,630.8735,609.8812,627.0661,626.0576
16-06-41-6995750,629.0914,609.7246,627.0661,626.0576
16-06-41-7155759,628.3859,609.1598,627.0661,626.0576
16-06-41-7325769,628.2374,608.6145,627.0661,626.0576
16-06-41-7485778,628.0076,609.1464,627.0661,626.0576
16-06-41-7655787,628.2842,610.0194,627.0661,626.0576
16-06-41-7825797,628.3483,610.0729,627.0661,626.0576
16-06-41-7995807,627.9439,610.9277,627.0661,626.0576
16-06-41-8155816,627.295,611.3587,627.0661,626.0576
16-06-41-8325826,626.9437,611.4999,627.0661,626.0576
16-06-41-8495835,627.6732,613.1523,627.0661,626.0576
16-06-41-8655845,627.973,612.8867,627.0661,626.0576
16-06-41-8825854,628.7496,612.6492,627.0661,626.0576
16-06-41-8995864,629.3446,612.7686,627.0661,626.0576
16-06-41-9155873,629.1541,610.703,627.0661,626.0576
16-06-41-9325883,631.1718,610.9425,627.0661,626.0576
16-06-41-9495893,631.7106,611.0372,627.0661,626.0576
16-06-41-9665902,630.7593,611.1115,627.0661,626.0576
16-06-41-9845913,631.3644,609.0521,627.0661,626.0576
16-06-41-9995921,630.3002,607.9711,627.0661,626.0576
16-06-42-0155930,630.5186,606.5111,627.0661,626.0576
16-06-42-0325940,630.5325,605.9937,627.0661,626.0576
16-06-42-0495950,630.5555,606.3996,627.0661,626.0576
16-06-42-0655959,630.3828,606.6324,627.0661,626.0576
16-06-42-0825969,630.1516,606.6902,627.0661,626.0576
16-06-42-0985978,629.5202,606.4871,627.0661,626.0576
16-06-42-1155988,629.3453,606.4401,627.0661,626.0576
16-06-42-1325997,630.1545,606.7632,627.0661,626.0576
16-06-42-1486006,629.4378,605.3497,627.0661,626.0576
16-06-42-1656016,629.3156,604.0344,627.0661,626.0576
16-06-42-1826026,629.5457,602.796,627.0661,626.0576
16-06-42-1986035,629.9144,602.6265,627.0661,626.0576
16-06-42-2156045,631.1049,601.438,627.0661,626.0576
16-06-42-2326055,631.5337,600.6387,627.0661,626.0576
16-06-42-2486064,630.8811,600.0438,627.0661,626.0576
16-06-42-2656073,630.0872,599.2408,627.0661,626.0576
16-06-42-2826083,630.1631,598.8568,627.0661,626.0576
16-06-42-2996093,633.4016,599.2601,627.0661,626.0576
16-06-42-3156102,642.8806,603.4263,627.0661,626.0576
16-06-42-3316111,824.5376,687.8977,627.0661,626.0576
16-06-42-3486121,843.1301,680.473,627.0661,626.0576
16-06-42-3656131,836.2574,687.6829,627.0661,626.0576
16-06-42-3816140,836.6224,683.916,627.0661,626.0576
16-06-42-3986149,838.0914,687.5858,627.0661,626.0576
16-06-42-4156159,835.2,685.8898,627.0661,626.0576
16-06-42-4326169,832.1179,685.0093,627.0661,626.0576
16-06-42-4486178,834.4976,682.8026,627.0661,626.0576
16-06-42-4666188,837.2795,684.3452,627.0661,626.0576
16-06-42-4816197,835.583,681.3843,627.0661,626.0576
16-06-42-4986207,835.3152,678.1027,627.0661,626.0576
16-06-42-5156216,833.801,673.2643,627.0661,626.0576
16-06-42-5316226,830.5646,669.8453,627.0661,626.0576
16-06-42-5486235,832.472,669.7976,627.0661,626.0576
16-06-42-5656245,832.0257,668.3511,627.0661,626.0576
16-06-42-5816254,832.1064,667.2402,627.0661,626.0576
16-06-42-5986264,832.5007,666.5021,627.0661,626.0576
16-06-42-6146273,832.7914,666.6222,627.0661,626.0576
16-06-42-6326283,834.3806,667.7941,627.0661,626.0576
16-06-42-6486292,834.5872,667.1858,627.0661,626.0576
16-06-42-6646302,833.7642,667.1974,627.0661,626.0576
16-06-42-6826312,833.2374,667.2446,627.0661,626.0576
16-06-42-6986321,832.8965,666.9792,627.0661,626.0576
16-06-42-7156331,831.5872,667.4288,627.0661,626.0576
16-06-42-7316340,830.1442,667.8949,627.0661,626.0576
16-06-42-7486350,830.4936,668.6558,627.0661,626.0576
16-06-42-7646359,835.0229,670.509,627.0661,626.0576
16-06-42-7816369,838.5344,671.2845,627.0661,626.0576
16-06-42-7986378,842.7524,669.8658,627.0661,626.0576
16-06-42-8146387,845.9817,669.4941,627.0661,626.0576
16-06-42-8316397,848.3093,668.8113,627.0661,626.0576
16-06-42-8486407,851.8287,668.177,627.0661,626.0576
16-06-42-8646416,854.5194,667.5704,627.0661,626.0576
16-06-42-8816426,857.1564,668.8934,627.0661,626.0576
16-06-42-8986435,860.3141,669.2489,627.0661,626.0576
16-06-42-9146445,862.1948,670.432,627.0661,626.0576
16-06-42-9316454,864.7804,670.962,627.0661,626.0576
16-06-42-9506465,868.0599,671.8271,627.0661,626.0576
16-06-42-9656474,872.9955,672.6194,627.0661,626.0576
16-06-42-9816483,878.7388,673.6993,627.0661,626.0576
16-06-42-9976492,883.8094,675.0547,627.0661,626.0576
16-06-43-0146502,888.2122,675.739,627.0661,626.0576
16-06-43-0316512,891.4354,675.8556,627.0661,626.0576
16-06-43-0476521,894.6237,676.5018,627.0661,626.0576
16-06-43-0646530,886.5391,674.9264,627.0661,626.0576
16-06-43-0806540,877.5236,675.7498,627.0661,626.0576
16-06-43-0976549,868.1982,676.2654,627.0661,626.0576
16-06-43-1146559,858.4249,676.6472,627.0661,626.0576
16-06-43-1316569,847.0159,675.9769,627.0661,626.0576
16-06-43-1476578,835.6135,676.6362,627.0661,626.0576
16-06-47-1598873,993.9974,371.0784,987.6664,352.8165
16-06-47-1768882,994.708,370.6111,987.6664,352.8165
16-06-47-1938892,996.0629,372.8693,987.6664,352.8165
16-06-47-2098901,997.6649,374.6417,987.6664,352.8165
16-06-47-2268911,1000.71,375.0176,987.6664,352.8165
16-06-47-2428920,1002.086,375.5401,987.6664,352.8165
16-06-47-2598930,1003.119,375.3499,987.6664,352.8165
16-06-47-2768940,1003.166,377.8184,987.6664,352.8165
16-06-47-2938949,1002.263,377.3751,987.6664,352.8165
16-06-47-3098959,1003.277,377.9852,987.6664,352.8165
16-06-47-3268968,1002.703,377.9501,987.6664,352.8165
16-06-47-3428977,1003.737,377.2022,987.6664,352.8165
16-06-47-3598987,1005.503,376.5322,987.6664,352.8165
16-06-47-3768997,1005.85,378.7238,987.6664,352.8165
16-06-47-3929006,1004.177,381.0525,987.6664,352.8165
16-06-47-4099016,1002.845,380.287,987.6664,352.8165
16-06-47-4269025,1002.714,380.7844,987.6664,352.8165
16-06-47-4429035,1000.066,379.317,987.6664,352.8165
16-06-47-4599044,998.932,379.7966,987.6664,352.8165
16-06-47-4759054,998.2781,381.0471,987.6664,352.8165
16-06-47-4929063,995.7471,380.317,987.6664,352.8165
16-06-47-5099073,994.905,380.2943,987.6664,352.8165
16-06-47-5269083,996.2394,381.6817,987.6664,352.8165
16-06-47-5429092,997.1022,381.6563,987.6664,352.8165
16-06-47-5619103,995.7762,382.946,987.6664,352.8165
16-06-47-5759111,995.1943,385.1669,987.6664,352.8165
16-06-47-5929120,994.0685,385.413,987.6664,352.8165
16-06-47-6099130,992.7278,385.6332,987.6664,352.8165
16-06-47-6269140,992.396,385.3159,987.6664,352.8165
16-06-47-6429149,990.4178,384.382,987.6664,352.8165
16-06-47-6599159,989.9966,383.9407,987.6664,352.8165
16-06-47-6769168,989.5703,384.5789,987.6664,352.8165
16-06-47-6929178,988.7007,385.1229,987.6664,352.8165
16-06-47-7099187,986.8934,386.0475,987.6664,352.8165
16-06-47-7269197,984.9668,386.4069,987.6664,352.8165
16-06-47-7429206,983.5136,387.0244,987.6664,352.8165
16-06-47-7599216,981.8775,387.6537,987.6664,352.8165
16-06-47-7759225,982.865,388.3052,987.6664,352.8165
16-06-47-7929235,984.1951,389.5045,987.6664,352.8165
16-06-47-8099245,984.2223,389.6069,987.6664,352.8165
16-06-47-8259254,984.3558,387.5274,987.6664,352.8165
16-06-47-8429263,986.264,385.9868,987.6664,352.8165
16-06-47-8599273,987.2719,383.3531,987.6664,352.8165
16-06-47-8759282,988.7687,381.2803,987.6664,352.8165
16-06-47-8929292,990.0549,381.4927,987.6664,352.8165
16-06-47-9089301,989.6212,381.3318,987.6664,352.8165
16-06-47-9259311,990.0303,380.5206,987.6664,352.8165
16-06-47-9429321,989.0142,379.3619,987.6664,352.8165
16-06-47-9599330,989.5474,378.2934,987.6664,352.8165
16-06-47-9759340,991.2902,378.2219,987.6664,352.8165
16-06-47-9929349,993.1553,377.6044,987.6664,352.8165
16-06-48-0099359,994.7632,376.7311,987.6664,352.8165
16-06-48-0269369,995.6433,376.6938,987.6664,352.8165
16-06-48-0429378,996.3049,375.9542,987.6664,352.8165
16-06-48-0589387,998.4644,377.1042,987.6664,352.8165
16-06-48-0759397,998.2512,377.9753,987.6664,352.8165
16-06-48-0919406,997.2531,377.1913,987.6664,352.8165
16-06-48-1089416,998.2521,375.7064,987.6664,352.8165
16-06-48-1269426,999.7849,376.1205,987.6664,352.8165
16-06-48-1429435,1000.389,375.7953,987.6664,352.8165
16-06-48-1589444,1000.715,376.4062,987.6664,352.8165
16-06-48-1759454,1002.27,377.2202,987.6664,352.8165
16-06-48-1929464,1002.509,378.1476,987.6664,352.8165
16-06-48-2089473,1002.763,378.7273,987.6664,352.8165
16-06-48-2259483,1000.909,377.6556,987.6664,352.8165
16-06-48-2419492,1000.327,375.7091,987.6664,352.8165
16-06-48-2589501,999.725,374.9424,987.6664,352.8165
16-06-48-2759511,998.4913,373.1271,987.6664,352.8165
16-06-48-2929521,998.2184,374.8716,987.6664,352.8165
16-06-48-3089530,997.3497,374.1772,987.6664,352.8165
16-06-48-3259540,997.9329,373.7314,987.6664,352.8165
16-06-48-3419549,998.1111,372.4545,987.6664,352.8165
16-06-48-3589559,997.6449,371.8933,987.6664,352.8165
16-06-48-3749568,996.9723,372.0027,987.6664,352.8165
16-06-48-3919577,997.662,371.6202,987.6664,352.8165
16-06-48-4089587,997.0137,371.2194,987.6664,352.8165
16-06-48-4259597,997.4988,371.456,987.6664,352.8165
16-06-48-4419606,998.6273,371.2959,987.6664,352.8165
16-06-48-4599616,998.652,371.6455,987.6664,352.8165
16-06-48-4759626,998.7843,370.7173,987.6664,352.8165
16-06-48-4919635,999.3304,370.9488,987.6664,352.8165
16-06-48-5089644,999.9389,372.0919,987.6664,352.8165
16-06-48-5249654,998.4738,372.8384,987.6664,352.8165
16-06-48-5439664,997.8809,374.048,987.6664,352.8165
16-06-48-5589673,998.8658,374.2602,987.6664,352.8165
16-06-48-5759683,1000.918,373.0754,987.6664,352.8165
16-06-48-5919692,1001.973,372.7122,987.6664,352.8165
16-06-48-6089702,1003.54,374.872,987.6664,352.8165
16-06-48-6259711,1002.65,375.5104,987.6664,352.8165
16-06-48-6419720,999.6612,376.7431,987.6664,352.8165
16-06-48-6589730,998.4063,377.868,987.6664,352.8165
16-06-48-6749739,996.4062,378.5712,987.6664,352.8165
16-06-48-6919749,995.7595,378.0681,987.6664,352.8165
16-06-48-7089759,994.3136,378.5079,987.6664,352.8165
16-06-48-7259769,993.0544,379.5314,987.6664,352.8165
16-06-48-7419778,992.3378,378.9495,987.6664,352.8165
16-06-48-7589787,993.9482,377.8965,987.6664,352.8165
16-06-48-7749797,993.3938,379.8413,987.6664,352.8165
16-06-48-7919806,993.0402,379.6038,987.6664,352.8165
16-06-48-8089816,992.8212,380.2829,987.6664,352.8165
16-06-48-8249825,992.5989,380.6838,987.6664,352.8165
16-06-48-8419835,992.2783,380.3752,987.6664,352.8165
16-06-48-8589845,991.6369,379.2844,987.6664,352.8165
16-06-48-8749854,992.8369,379.9577,987.6664,352.8165
16-06-48-8919863,993.6818,378.3757,987.6664,352.8165
16-06-48-9089873,994.6743,378.9518,987.6664,352.8165
16-06-48-9249882,994.8638,380.4893,987.6664,352.8165
16-06-48-9409892,992.5093,380.9343,987.6664,352.8165
16-06-48-9589902,990.8473,378.5939,987.6664,352.8165
16-06-48-9749911,990.1205,378.2481,987.6664,352.8165
16-06-48-9919921,989.5851,377.7965,987.6664,352.8165
16-06-49-0079930,988.8946,378.2126,987.6664,352.8165
16-06-49-0249940,988.8357,378.9106,987.6664,352.8165
16-06-49-0419949,988.7737,376.858,987.6664,352.8165
16-06-49-0579958,987.3208,376.0239,987.6664,352.8165
16-06-49-0749968,986.3609,376.5502,987.6664,352.8165
16-06-49-0919978,986.0628,376.1452,987.6664,352.8165
16-06-49-1079987,986.0862,373.7647,987.6664,352.8165
16-06-49-1259997,985.0825,373.0958,987.6664,352.8165
16-06-49-1420006,984.2048,373.6436,987.6664,352.8165
16-06-49-1580016,981.8788,371.4809,987.6664,352.8165
16-06-49-1750025,981.9085,369.8385,987.6664,352.8165
16-06-49-1920035,981.7972,367.4416,987.6664,352.8165
16-06-49-2080044,982.1749,366.0613,987.6664,352.8165
16-06-49-2240053,982.003,365.9897,987.6664,352.8165
16-06-49-2410063,982.298,365.2162,987.6664,352.8165
16-06-49-2580073,981.5424,364.541,987.6664,352.8165
16-06-49-2750083,980.5893,365.283,987.6664,352.8165
16-06-49-2920092,980.3719,364.9484,987.6664,352.8165
16-06-49-3080101,980.9034,365.1745,987.6664,352.8165
16-06-49-3240111,981.199,365.2337,987.6664,352.8165
16-06-49-3410120,979.3632,366.027,987.6664,352.8165
16-06-49-3580130,978.6981,366.6008,987.6664,352.8165
16-06-49-3750140,979.3778,368.4189,987.6664,352.8165
16-06-49-3910149,980.2763,369.6054,987.6664,352.8165
16-06-49-4080159,981.9233,370.7248,987.6664,352.8165
16-06-49-4240168,982.2673,370.7298,987.6664,352.8165
16-06-49-4410178,984.6372,370.5906,987.6664,352.8165
16-06-49-4580187,983.9233,372.8213,987.6664,352.8165
16-06-49-4750197,984.6638,373.7795,987.6664,352.8165
16-06-49-4910206,986.0159,374.305,987.6664,352.8165
16-06-49-5080216,987.3542,374.9997,987.6664,352.8165
16-06-49-5270227,988.6597,375.2556,987.6664,352.8165
16-06-49-5410235,989.9005,374.5842,987.6664,352.8165
16-06-49-5570244,989.8298,374.1198,987.6664,352.8165
16-06-49-5740254,988.8076,374.7783,987.6664,352.8165
16-06-49-5910263,989.0215,374.899,987.6664,352.8165
16-06-49-6070272,988.0701,375.9163,987.6664,352.8165
16-06-49-6250283,987.4223,375.2254,987.6664,352.8165
16-06-49-6410292,987.0323,373.5386,987.6664,352.8165
16-06-49-6580302,987.6448,372.6655,987.6664,352.8165
16-06-53-6702596,1126.338,386.4166,1113.911,353.2544
16-06-53-6862606,1125.721,387.9885,1113.911,353.2544
16-06-53-7032615,1126.045,386.5821,1113.911,353.2544
16-06-53-7202625,1124.838,387.2734,1113.911,353.2544
16-06-53-7362634,1124.646,387.6126,1113.911,353.2544
16-06-53-7532644,1124.566,389.4587,1113.911,353.2544
16-06-53-7702654,1124.189,390.0215,1113.911,353.2544
16-06-53-7872663,1122.782,389.7074,1113.911,353.2544
16-06-53-8032673,1121.151,389.1976,1113.911,353.2544
16-06-53-8202682,1118.99,389.0585,1113.911,353.2544
16-06-53-8362691,1118.869,387.6838,1113.911,353.2544
16-06-53-8532701,1118.296,382.8558,1113.911,353.2544
16-06-53-8702711,1119.112,380.595,1113.911,353.2544
16-06-53-8862720,1119.76,381.5928,1113.911,353.2544
16-06-53-9032730,1119.934,382.6699,1113.911,353.2544
16-06-53-9192739,1118.465,380.6509,1113.911,353.2544
16-06-53-9362749,1117.809,382.9083,1113.911,353.2544
16-06-53-9532758,1115.458,381.8839,1113.911,353.2544
16-06-53-9692768,1115.594,381.4449,1113.911,353.2544
16-06-53-9862777,1114.369,381.1006,1113.911,353.2544
16-06-54-0032787,1114.259,381.5024,1113.911,353.2544
16-06-54-0192796,1115.158,381.3522,1113.911,353.2544
16-06-54-0362806,1115.044,382.614,1113.911,353.2544
16-06-54-0532816,1117.141,382.956,1113.911,353.2544
16-06-54-0692825,1118.821,382.4154,1113.911,353.2544
16-06-54-0862834,1119.271,381.8121,1113.911,353.2544
16-06-54-1032844,1119.701,381.2737,1113.911,353.2544
16-06-54-1202854,1119.964,380.7287,1113.911,353.2544
16-06-54-1382864,1119.771,378.7931,1113.911,353.2544
16-06-54-1522872,1120.266,378.0023,1113.911,353.2544
16-06-54-1692882,1121.323,377.8804,1113.911,353.2544
16-06-54-1862892,1122.953,376.0158,1113.911,353.2544
16-06-54-2032901,1123.672,375.342,1113.911,353.2544
16-06-54-2192911,1124.956,374.3417,1113.911,353.2544
16-06-54-2362920,1125.11,374.9683,1113.911,353.2544
16-06-54-2522929,1123.777,374.835,1113.911,353.2544
16-06-54-2702940,1123.635,373.4398,1113.911,353.2544
16-06-54-2862949,1123.042,372.2667,1113.911,353.2544
16-06-54-3022958,1122.391,372.4155,1113.911,353.2544
16-06-54-3192968,1122.47,371.1704,1113.911,353.2544
16-06-54-3362977,1120.903,370.5478,1113.911,353.2544
16-06-54-3522987,1121.897,370.2571,1113.911,353.2544
16-06-54-3692996,1120.999,369.0433,1113.911,353.2544
16-06-54-3853005,1121.349,367.2732,1113.911,353.2544
16-06-54-4023015,1121.114,365.8697,1113.911,353.2544
16-06-54-4183024,1122.776,365.4234,1113.911,353.2544
16-06-54-4353034,1124.154,366.2393,1113.911,353.2544
16-06-54-4523044,1125.21,366.9982,1113.911,353.2544
16-06-54-4693054,1125.513,368.9728,1113.911,353.2544
16-06-54-4853063,1126.494,370.7593,1113.911,353.2544
16-06-54-5023072,1126.347,371.4849,1113.911,353.2544
16-06-54-5193082,1126.184,372.475,1113.911,353.2544
16-06-54-5353091,1127.184,372.8555,1113.911,353.2544
16-06-54-5523101,1128.152,373.9356,1113.911,353.2544
16-06-54-5693111,1128.434,374.7862,1113.911,353.2544
16-06-54-5853120,1129.538,375.1042,1113.911,353.2544
16-06-54-6023130,1131.264,375.7148,1113.911,353.2544
16-06-54-6193139,1131.051,375.5731,1113.911,353.2544
16-06-54-6353148,1132.424,377.2991,1113.911,353.2544
16-06-54-6523158,1132.666,377.6757,1113.911,353.2544
16-06-54-6683167,1132.653,377.9391,1113.911,353.2544
16-06-54-6853177,1131.886,377.0884,1113.911,353.2544
16-06-54-7023187,1132.617,377.9935,1113.911,353.2544
16-06-54-7183196,1132.515,378.1079,1113.911,353.2544
16-06-54-7353206,1132.808,378.3968,1113.911,353.2544
16-06-54-7523215,1135.22,378.7082,1113.911,353.2544
16-06-54-7683225,1134.915,379.9175,1113.911,353.2544
16-06-54-7863235,1135.007,379.9125,1113.911,353.2544
16-06-54-8023244,1134.044,379.1923,1113.911,353.2544
16-06-54-8193254,1133.634,378.7314,1113.911,353.2544
16-06-54-8353263,1131.574,378.5494,1113.911,353.2544
16-06-54-8523273,1130.264,377.8584,1113.911,353.2544
16-06-54-8693282,1129.816,378.0729,1113.911,353.2544
16-06-54-8853291,1130.652,376.8723,1113.911,353.2544
16-06-54-9023301,1130.599,375.8632,1113.911,353.2544
16-06-54-9183310,1131.323,373.9016,1113.911,353.2544
16-06-54-9353320,1132.238,371.1271,1113.911,353.2544
16-06-54-9523330,1132.958,370.5566,1113.911,353.2544
16-06-54-9683339,1133.867,369.7164,1113.911,353.2544
16-06-54-9853349,1133.697,370.2615,1113.911,353.2544
16-06-55-0023358,1135.183,370.3584,1113.911,353.2544
16-06-55-0183368,1137.259,368.8815,1113.911,353.2544
16-06-55-0353377,1137.281,367.8737,1113.911,353.2544
16-06-55-0513386,1138.702,366.1564,1113.911,353.2544
16-06-55-0683396,1139.973,367.1425,1113.911,353.2544
16-06-55-0853406,1142.36,367.853,1113.911,353.2544
16-06-55-1013415,1143.22,368.7296,1113.911,353.2544
16-06-55-1213426,1144.377,368.2611,1113.911,353.2544
16-06-55-1353434,1145.605,366.4737,1113.911,353.2544
16-06-55-1513444,1143.919,367.1608,1113.911,353.2544
16-06-55-1683453,1143.76,366.4402,1113.911,353.2544
16-06-55-1853463,1143.342,367.4536,1113.911,353.2544
16-06-55-2013472,1141.059,368.0203,1113.911,353.2544
16-06-55-2183482,1139.875,368.0932,1113.911,353.2544
16-06-55-2353492,1138.642,366.2967,1113.911,353.2544
16-06-55-2513501,1137.482,365.7186,1113.911,353.2544
16-06-55-2683511,1138.492,367.4174,1113.911,353.2544
16-06-55-2853520,1137.797,369.2281,1113.911,353.2544
16-06-55-3013529,1136.843,369.2223,1113.911,353.2544
16-06-55-3183539,1135.477,370.2701,1113.911,353.2544
16-06-55-3343548,1134.103,369.9427,1113.911,353.2544
16-06-55-3513558,1133.371,370.5674,1113.911,353.2544
16-06-55-3683568,1132.695,371.2026,1113.911,353.2544
16-06-55-3843577,1131.416,371.6121,1113.911,353.2544
16-06-55-4023587,1129.079,372.841,1113.911,353.2544
16-06-55-4183596,1127.552,373.0731,1113.911,353.2544
16-06-55-4343605,1125.563,373.5139,1113.911,353.2544
16-06-55-4513615,1124.308,374.6203,1113.911,353.2544
16-06-55-4683625,1124.527,375.0119,1113.911,353.2544
16-06-55-4843634,1123.568,375.8373,1113.911,353.2544
16-06-55-5013644,1121.918,376.0775,1113.911,353.2544
16-06-55-5183654,1121.401,377.7878,1113.911,353.2544
16-06-55-5343663,1121.439,376.5484,1113.911,353.2544
16-06-55-5513672,1122.249,377.5268,1113.911,353.2544
16-06-55-5683682,1123.006,375.6492,1113.911,353.2544
16-06-55-5843691,1122.488,375.5415,1113.911,353.2544
16-06-55-6013701,1122.36,374.8854,1113.911,353.2544
16-06-55-6183711,1123.32,376.0858,1113.911,353.2544
16-06-55-6343720,1123.124,374.7896,1113.911,353.2544
16-06-55-6513730,1122.99,373.8239,1113.911,353.2544
16-06-55-6673739,1123.853,374.1537,1113.911,353.2544
16-06-55-6843748,1124.481,373.5445,1113.911,353.2544
16-06-55-7013758,1123.419,372.8782,1113.911,353.2544
16-06-55-7173767,1123.723,373.9305,1113.911,353.2544
16-06-55-7343777,1123.092,373.9592,1113.911,353.2544
16-06-55-7513787,1123.073,373.8038,1113.911,353.2544
16-06-55-7673796,1121.989,371.133,1113.911,353.2544
