Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1018.8, 795.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-02-39-9917501,1029.661,772.6034,1018.845,795.8443
16-02-40-0087510,1028.747,771.5061,1018.845,795.8443
16-02-40-0247520,1028.392,770.0198,1018.845,795.8443
16-02-40-0407529,1028.518,769.3646,1018.845,795.8443
16-02-40-0577538,1028.441,768.993,1018.845,795.8443
16-02-40-0747548,1028.73,769.0375,1018.845,795.8443
16-02-40-0917558,1027.873,768.5282,1018.845,795.8443
16-02-40-1077567,1027.703,767.9901,1018.845,795.8443
16-02-40-1247577,1026.258,767.4823,1018.845,795.8443
16-02-40-1437588,1026.524,766.6877,1018.845,795.8443
16-02-40-1577596,1026.013,766.3795,1018.845,795.8443
16-02-40-1747605,1026.116,766.6972,1018.845,795.8443
16-02-40-1907615,1026.623,766.651,1018.845,795.8443
16-02-40-2077624,1027.687,767.5167,1018.845,795.8443
16-02-40-2257635,1026.954,767.4127,1018.845,795.8443
16-02-40-2417644,1027.062,766.618,1018.845,795.8443
16-02-40-2577653,1026.24,767.6533,1018.845,795.8443
16-02-40-2747663,1025.235,767.2438,1018.845,795.8443
16-02-40-2917672,1024.763,768.2852,1018.845,795.8443
16-02-40-3077681,1023.329,768.7665,1018.845,795.8443
16-02-40-3247691,1022.574,769.2673,1018.845,795.8443
16-02-40-3407700,1019.809,769.3649,1018.845,795.8443
16-02-40-3577710,1019.187,769.2762,1018.845,795.8443
16-02-40-3747720,1018.895,770.3626,1018.845,795.8443
16-02-40-3907729,1019.226,771.1665,1018.845,795.8443
16-02-40-4077739,1019.605,770.2813,1018.845,795.8443
16-02-40-4237748,1020.611,768.929,1018.845,795.8443
16-02-40-4407758,1020.148,768.1808,1018.845,795.8443
16-02-40-4577767,1016.199,767.0197,1018.845,795.8443
16-02-40-4747777,1011.377,763.1686,1018.845,795.8443
16-02-40-4917787,1005.269,759.4487,1018.845,795.8443
16-02-40-5077796,999.4228,754.6792,1018.845,795.8443
16-02-40-5247806,993.7371,750.4543,1018.845,795.8443
16-02-40-5407815,986.7029,747.3801,1018.845,795.8443
16-02-40-5587825,980.8239,743.055,1018.845,795.8443
16-02-40-5747834,973.7716,738.6096,1018.845,795.8443
16-02-40-5907843,968.2827,735.0438,1018.845,795.8443
16-02-40-6077853,961.8284,731.3428,1018.845,795.8443
16-02-40-6237862,955.8846,728.7176,1018.845,795.8443
16-02-40-6407872,949.8262,726.0309,1018.845,795.8443
16-02-40-6577882,944.6658,724.1155,1018.845,795.8443
16-02-40-6747891,940.0221,720.9443,1018.845,795.8443
16-02-40-6907901,935.6281,718.2686,1018.845,795.8443
16-02-40-7077910,931.3634,715.4922,1018.845,795.8443
16-02-40-7247920,926.7344,712.5529,1018.845,795.8443
16-02-40-7407929,922.7755,710.8241,1018.845,795.8443
16-02-40-7577939,917.6599,707.7432,1018.845,795.8443
16-02-40-7737948,917.4563,707.1953,1018.845,795.8443
16-02-40-7907958,915.1091,706.4859,1018.845,795.8443
16-02-40-8077967,912.3307,704.7385,1018.845,795.8443
16-02-40-8237977,909.5796,702.6182,1018.845,795.8443
16-02-40-8407986,908.1475,702.2782,1018.845,795.8443
16-02-40-8577996,907.076,700.2377,1018.845,795.8443
16-02-40-8738005,904.4743,697.6497,1018.845,795.8443
16-02-40-8908015,902.3458,695.4996,1018.845,795.8443
16-02-40-9068024,900.716,693.3883,1018.845,795.8443
16-02-40-9238034,898.9144,692.9415,1018.845,795.8443
16-02-40-9408044,897.5721,693.0947,1018.845,795.8443
16-02-40-9578053,894.4318,691.9294,1018.845,795.8443
16-02-40-9738062,891.1519,691.4451,1018.845,795.8443
16-02-40-9908072,887.5678,690.6697,1018.845,795.8443
16-02-41-0068081,884.4064,691.1481,1018.845,795.8443
16-02-41-0238091,881.1125,691.2065,1018.845,795.8443
16-02-41-0408101,878.6858,691.286,1018.845,795.8443
16-02-41-0578110,874.6265,691.6442,1018.845,795.8443
16-02-41-0738120,870.1261,692.915,1018.845,795.8443
16-02-41-0908129,868.9907,693.3307,1018.845,795.8443
16-02-41-1068138,866.6505,692.7631,1018.845,795.8443
16-02-41-1238148,863.3173,693.38,1018.845,795.8443
16-02-41-1418158,860.7529,692.9954,1018.845,795.8443
16-02-41-1578168,858.4753,693.9105,1018.845,795.8443
16-02-41-1738177,856.41,693.718,1018.845,795.8443
16-02-41-1898186,855.891,692.7628,1018.845,795.8443
16-02-41-2068196,853.3713,693.8409,1018.845,795.8443
16-02-41-2248206,852.1315,695.726,1018.845,795.8443
16-02-41-2398215,851.9608,696.7188,1018.845,795.8443
16-02-41-2568224,851.5229,696.52,1018.845,795.8443
16-02-41-2738234,851.5925,696.926,1018.845,795.8443
16-02-41-2898243,850.2198,697.0385,1018.845,795.8443
16-02-41-3068253,849.0024,696.9214,1018.845,795.8443
16-02-41-3238263,850.399,698.1941,1018.845,795.8443
16-02-41-3398272,851.3206,698.4008,1018.845,795.8443
16-02-41-3568281,849.0448,698.0295,1018.845,795.8443
16-02-41-3738291,849.4649,698.293,1018.845,795.8443
16-02-41-3908301,857.8004,697.7777,1018.845,795.8443
16-02-41-4068310,1059.907,694.6722,1018.845,795.8443
16-02-41-4238320,1037.91,709.9899,1018.845,795.8443
16-02-41-4398329,1049.891,709.0375,1018.845,795.8443
16-02-41-4568339,1050.008,717.9734,1018.845,795.8443
16-02-41-4728348,1052.453,722.8283,1018.845,795.8443
16-02-41-4898358,1051.246,723.7012,1018.845,795.8443
16-02-41-5068367,1052.016,724.7907,1018.845,795.8443
16-02-41-5228376,1051.761,722.9453,1018.845,795.8443
16-02-41-5398386,1050.961,724.2974,1018.845,795.8443
16-02-41-5568396,1050.708,724.0532,1018.845,795.8443
16-02-41-5738406,1051.137,721.7628,1018.845,795.8443
16-02-41-5898415,1051.828,720.6438,1018.845,795.8443
16-02-41-6068424,1050.298,718.4424,1018.845,795.8443
16-02-41-6228434,1051.42,714.1125,1018.845,795.8443
16-02-41-6398443,1050.829,713.0946,1018.845,795.8443
16-02-41-6568453,1052.106,711.7223,1018.845,795.8443
16-02-41-6728462,1052.666,712.2971,1018.845,795.8443
16-02-41-6898472,1052.679,710.5859,1018.845,795.8443
16-02-41-7058481,1052.231,710.6375,1018.845,795.8443
16-02-41-7238491,1052.798,715.7965,1018.845,795.8443
16-02-41-7398501,1051.955,720.4893,1018.845,795.8443
16-02-41-7568510,1051.536,725.7734,1018.845,795.8443
16-02-41-7728519,1049.409,730.0063,1018.845,795.8443
16-02-41-7898529,1048.987,735.3903,1018.845,795.8443
16-02-41-8068539,1047.171,740.8026,1018.845,795.8443
16-02-41-8228548,1045.375,744.645,1018.845,795.8443
16-02-41-8398558,1045.432,748.9452,1018.845,795.8443
16-02-41-8558567,1044.721,752.8379,1018.845,795.8443
16-02-41-8728577,1043.753,756.3942,1018.845,795.8443
16-02-41-8898586,1045.2,759.4661,1018.845,795.8443
16-02-41-9058595,1044.698,762.5295,1018.845,795.8443
16-02-41-9228605,1044.756,765.6064,1018.845,795.8443
16-02-41-9388614,1043.351,768.6963,1018.845,795.8443
16-02-41-9558624,1042.344,770.2495,1018.845,795.8443
16-02-41-9728634,1040.41,772.1655,1018.845,795.8443
16-02-41-9898644,1039.126,774.187,1018.845,795.8443
16-02-42-0058653,1040.003,775.8727,1018.845,795.8443
16-02-42-0228662,1040.016,777.4619,1018.845,795.8443
16-02-42-0398672,1040.332,777.475,1018.845,795.8443
16-02-46-0350957,840.4142,615.2218,833.0085,614.1681
16-02-46-0520967,839.6088,616.6812,833.0085,614.1681
16-02-46-0680976,838.4498,616.816,833.0085,614.1681
16-02-46-0850986,838.7216,617.6349,833.0085,614.1681
16-02-46-1020996,838.0713,617.8742,833.0085,614.1681
16-02-46-1181005,839.7123,617.5806,833.0085,614.1681
16-02-46-1351014,840.7451,617.9694,833.0085,614.1681
16-02-46-1511024,841.2851,617.9503,833.0085,614.1681
16-02-46-1681033,840.4796,617.5345,833.0085,614.1681
16-02-46-1851043,840.548,616.3591,833.0085,614.1681
16-02-46-2011052,840.3486,614.4741,833.0085,614.1681
16-02-46-2191063,840.2003,612.1569,833.0085,614.1681
16-02-46-2351072,838.5778,609.3181,833.0085,614.1681
16-02-46-2511081,838.0374,608.968,833.0085,614.1681
16-02-46-2681091,836.4296,609.9297,833.0085,614.1681
16-02-46-2851100,835.0224,609.2031,833.0085,614.1681
16-02-46-3011109,833.8718,608.7328,833.0085,614.1681
16-02-46-3181119,832.9244,609.1067,833.0085,614.1681
16-02-46-3351129,833.0666,609.5571,833.0085,614.1681
16-02-46-3511138,833.373,609.4548,833.0085,614.1681
16-02-46-3681148,832.2811,610.3459,833.0085,614.1681
16-02-46-3851157,831.7637,610.0958,833.0085,614.1681
16-02-46-4011167,832.6592,610.1337,833.0085,614.1681
16-02-46-4181176,832.2732,610.2626,833.0085,614.1681
16-02-46-4351186,833.0334,610.8275,833.0085,614.1681
16-02-46-4511195,831.6353,611.3838,833.0085,614.1681
16-02-46-4681205,832.2353,612.1014,833.0085,614.1681
16-02-46-4841214,833.365,613.6597,833.0085,614.1681
16-02-46-5011224,833.9323,614.0535,833.0085,614.1681
16-02-46-5181234,835.2418,613.572,833.0085,614.1681
16-02-46-5351243,836.2641,613.5125,833.0085,614.1681
16-02-46-5521253,836.8376,615.3581,833.0085,614.1681
16-02-46-5681262,835.8569,616.3496,833.0085,614.1681
16-02-46-5851272,835.9789,616.7743,833.0085,614.1681
16-02-46-6011281,836.7115,618.1781,833.0085,614.1681
16-02-46-6181291,837.191,620.8361,833.0085,614.1681
16-02-46-6341300,839.5359,624.921,833.0085,614.1681
16-02-46-6511310,839.1883,628.181,833.0085,614.1681
16-02-46-6681319,840.8815,631.8791,833.0085,614.1681
16-02-46-6841329,843.3835,635.0828,833.0085,614.1681
16-02-46-7031339,844.4368,639.4679,833.0085,614.1681
16-02-46-7181348,846.7078,642.2041,833.0085,614.1681
16-02-46-7341357,848.2141,644.4381,833.0085,614.1681
16-02-46-7511367,848.6791,646.9874,833.0085,614.1681
16-02-46-7681377,850.2017,648.6974,833.0085,614.1681
16-02-46-7841386,851.1069,649.781,833.0085,614.1681
16-02-46-8011395,852.2972,652.3246,833.0085,614.1681
16-02-46-8171405,852.7395,653.5572,833.0085,614.1681
16-02-46-8341414,851.4091,654.4489,833.0085,614.1681
16-02-46-8511424,851.4955,655.0919,833.0085,614.1681
16-02-46-8681434,852.0328,654.9963,833.0085,614.1681
16-02-46-8851443,852.8575,656.249,833.0085,614.1681
16-02-46-9011453,852.6642,657.3679,833.0085,614.1681
16-02-46-9171462,853.6973,658.7746,833.0085,614.1681
16-02-46-9341472,854.0233,659.8912,833.0085,614.1681
16-02-46-9501481,853.4388,660.8364,833.0085,614.1681
16-02-46-9671490,853.0654,661.703,833.0085,614.1681
16-02-46-9841500,853.0475,662.7255,833.0085,614.1681
16-02-47-0011510,853.691,663.39,833.0085,614.1681
16-02-47-0171519,855.1656,663.4958,833.0085,614.1681
16-02-47-0341529,864.287,663.8197,833.0085,614.1681
16-02-47-0511538,875.6234,662.8715,833.0085,614.1681
16-02-47-0671548,887.427,662.7108,833.0085,614.1681
16-02-47-0831557,898.6993,661.6607,833.0085,614.1681
16-02-47-1011567,909.731,659.8239,833.0085,614.1681
16-02-47-1171576,919.603,659.1767,833.0085,614.1681
16-02-47-1341586,930.8231,657.7077,833.0085,614.1681
16-02-47-1501595,940.4118,655.4333,833.0085,614.1681
16-02-47-1681605,949.1245,653.8845,833.0085,614.1681
16-02-47-1841615,958.4798,653.1307,833.0085,614.1681
16-02-47-2001624,968.0923,651.4033,833.0085,614.1681
16-02-47-2181634,977.2009,651.7143,833.0085,614.1681
16-02-47-2331643,982.9311,651.0908,833.0085,614.1681
16-02-47-2501652,986.4217,649.8857,833.0085,614.1681
16-02-47-2671662,986.6233,650.0458,833.0085,614.1681
16-02-47-2831671,985.5791,649.9169,833.0085,614.1681
16-02-47-3001681,985.0069,649.0555,833.0085,614.1681
16-02-47-3171691,983.5998,649.4472,833.0085,614.1681
16-02-47-3331700,981.7119,648.9165,833.0085,614.1681
16-02-47-3501709,979.7229,648.6498,833.0085,614.1681
16-02-47-3671719,976.9662,648.018,833.0085,614.1681
16-02-47-3841729,974.792,647.8255,833.0085,614.1681
16-02-47-4001738,973.0837,647.7076,833.0085,614.1681
16-02-47-4171748,971.5275,646.2838,833.0085,614.1681
16-02-47-4331757,970.6227,645.8982,833.0085,614.1681
16-02-47-4501767,968.2949,645.809,833.0085,614.1681
16-02-47-4671776,966.3928,645.6208,833.0085,614.1681
16-02-47-4831786,963.0722,645.2382,833.0085,614.1681
16-02-47-5001795,960.1221,644.2393,833.0085,614.1681
16-02-47-5171805,957.4183,643.5588,833.0085,614.1681
16-02-47-5331814,954.9549,644.4834,833.0085,614.1681
16-02-47-5501824,951.3926,644.184,833.0085,614.1681
16-02-47-5671834,948.0343,644.9977,833.0085,614.1681
16-02-47-5831843,946.4534,644.1567,833.0085,614.1681
16-02-47-6001852,944.1667,642.9718,833.0085,614.1681
16-02-47-6171862,942.5444,641.5613,833.0085,614.1681
16-02-47-6331871,942.281,640.6155,833.0085,614.1681
16-02-47-6501881,939.3165,638.8091,833.0085,614.1681
16-02-47-6671891,937.173,637.4386,833.0085,614.1681
16-02-47-6851901,933.8535,636.4631,833.0085,614.1681
16-02-47-7001910,931.6457,635.9267,833.0085,614.1681
16-02-47-7171919,929.5024,636.3342,833.0085,614.1681
16-02-47-7331929,928.4644,637.2627,833.0085,614.1681
16-02-47-7501938,927.8046,636.8488,833.0085,614.1681
16-02-47-7661947,925.3878,635.5096,833.0085,614.1681
16-02-47-7831957,923.4963,635.4978,833.0085,614.1681
16-02-47-8001967,920.5704,633.9283,833.0085,614.1681
16-02-47-8161976,918.7737,631.9694,833.0085,614.1681
16-02-47-8331986,916.159,630.7095,833.0085,614.1681
16-02-47-8491995,914.0638,629.3618,833.0085,614.1681
16-02-47-8662005,912.4019,627.1603,833.0085,614.1681
16-02-47-8832014,910.2286,626.0112,833.0085,614.1681
16-02-47-9002024,908.0295,623.8647,833.0085,614.1681
16-02-47-9162033,905.7308,622.0317,833.0085,614.1681
16-02-47-9332043,903.0305,619.8193,833.0085,614.1681
16-02-47-9492052,901.7088,617.7645,833.0085,614.1681
16-02-47-9662062,900.0428,616.0737,833.0085,614.1681
16-02-47-9832072,896.948,614.4041,833.0085,614.1681
16-02-48-0002081,895.5275,613.2429,833.0085,614.1681
16-02-48-0162090,893.1772,610.9207,833.0085,614.1681
16-02-48-0332100,891.2324,609.0534,833.0085,614.1681
16-02-48-0502110,889.2635,608.3683,833.0085,614.1681
16-02-48-0662119,888.1549,608.0723,833.0085,614.1681
16-02-48-0832129,887.4666,607.7529,833.0085,614.1681
16-02-48-0992138,887.2181,607.8214,833.0085,614.1681
16-02-48-1162148,887.2532,607.5675,833.0085,614.1681
16-02-48-1332157,887.6517,608.2805,833.0085,614.1681
16-02-48-1492166,886.7922,608.1881,833.0085,614.1681
16-02-48-1662176,885.3109,608.8264,833.0085,614.1681
16-02-48-1822185,884.3915,609.2618,833.0085,614.1681
16-02-48-1992195,885.3141,609.203,833.0085,614.1681
16-02-48-2162205,884.9963,609.0771,833.0085,614.1681
16-02-48-2332215,886.1492,608.1989,833.0085,614.1681
16-02-48-2492224,885.1338,607.7781,833.0085,614.1681
16-02-48-2662233,884.5649,608.3627,833.0085,614.1681
16-02-48-2822243,884.9644,607.815,833.0085,614.1681
16-02-48-2992252,884.6832,606.9957,833.0085,614.1681
16-02-48-3162262,883.6053,605.4781,833.0085,614.1681
16-02-48-3332272,883.1588,607.4783,833.0085,614.1681
16-02-48-3492281,881.3866,609.7339,833.0085,614.1681
16-02-48-3662291,880.8696,611.5654,833.0085,614.1681
16-02-48-3832300,880.2933,613.1967,833.0085,614.1681
16-02-48-3992309,880.0018,615.87,833.0085,614.1681
16-02-48-4162319,879.9678,617.5293,833.0085,614.1681
16-02-48-4322328,880.0074,619.981,833.0085,614.1681
16-02-48-4492338,879.5628,624.0439,833.0085,614.1681
16-02-48-4662348,879.926,626.2314,833.0085,614.1681
16-02-48-4822357,878.6211,628.4667,833.0085,614.1681
16-02-48-4992367,877.4133,631.6561,833.0085,614.1681
16-02-48-5162376,877.5866,634.9558,833.0085,614.1681
16-02-48-5322386,878.202,636.9831,833.0085,614.1681
16-02-48-5492395,877.023,639.26,833.0085,614.1681
16-02-48-5662405,874.6207,640.7493,833.0085,614.1681
16-02-48-5822414,872.7738,642.6121,833.0085,614.1681
16-02-48-5992424,871.1704,644.7957,833.0085,614.1681
16-02-48-6162434,869.4233,646.6901,833.0085,614.1681
16-02-48-6322443,869.881,648.0178,833.0085,614.1681
16-02-48-6512454,876.8551,650.8188,833.0085,614.1681
16-02-48-6662462,885.2752,652.986,833.0085,614.1681
16-02-48-6822471,892.1946,655.9144,833.0085,614.1681
16-02-48-6982481,899.059,658.7927,833.0085,614.1681
16-02-48-7162491,906.2173,660.3062,833.0085,614.1681
16-02-48-7322500,912.6958,662.2014,833.0085,614.1681
16-02-48-7492510,920.5056,664.167,833.0085,614.1681
16-02-48-7652519,928.0435,665.9417,833.0085,614.1681
16-02-48-7822529,934.6964,667.4207,833.0085,614.1681
16-02-48-7982538,942.3282,669.0614,833.0085,614.1681
16-02-48-8152547,948.4362,669.1638,833.0085,614.1681
16-02-48-8322557,954.9076,669.1498,833.0085,614.1681
16-02-48-8482566,959.9318,668.8717,833.0085,614.1681
16-02-48-8652576,965.6968,669.0803,833.0085,614.1681
16-02-48-8822586,971.7409,670.9362,833.0085,614.1681
16-02-48-8992595,976.243,671.1039,833.0085,614.1681
16-02-48-9152605,978.8707,672.8403,833.0085,614.1681
16-02-48-9322614,988.2906,673.1803,833.0085,614.1681
16-02-48-9482624,998.4923,674.1955,833.0085,614.1681
16-02-48-9652633,1007.527,675.0796,833.0085,614.1681
16-02-48-9822643,1015.402,676.1545,833.0085,614.1681
16-02-52-9944938,1064.324,255.2502,1059.59,263.7964
16-02-53-0104947,1064.74,256.7501,1059.59,263.7964
16-02-53-0274957,1065.194,256.9803,1059.59,263.7964
16-02-53-0444966,1063.825,258.2853,1059.59,263.7964
16-02-53-0604976,1063.284,257.1669,1059.59,263.7964
16-02-53-0774985,1063.613,255.6412,1059.59,263.7964
16-02-53-0944995,1064.109,254.4805,1059.59,263.7964
16-02-53-1105004,1065.212,255.7258,1059.59,263.7964
16-02-53-1275014,1064.876,256.2775,1059.59,263.7964
16-02-53-1445024,1063.939,256.2469,1059.59,263.7964
16-02-53-1605033,1063.879,256.3018,1059.59,263.7964
16-02-53-1775043,1063.591,254.4937,1059.59,263.7964
16-02-53-1935052,1064.143,254.5893,1059.59,263.7964
16-02-53-2115062,1062.646,253.3788,1059.59,263.7964
16-02-53-2275071,1062.759,253.9318,1059.59,263.7964
16-02-53-2435080,1062.078,252.4708,1059.59,263.7964
16-02-53-2625091,1062.172,252.5204,1059.59,263.7964
16-02-53-2775100,1062.309,252.0423,1059.59,263.7964
16-02-53-2945109,1063.234,251.2816,1059.59,263.7964
16-02-53-3105119,1061.986,252.0647,1059.59,263.7964
16-02-53-3275128,1061.592,251.9221,1059.59,263.7964
16-02-53-3445138,1060.704,253.559,1059.59,263.7964
16-02-53-3605147,1061.802,256.228,1059.59,263.7964
16-02-53-3775157,1061.479,257.13,1059.59,263.7964
16-02-53-3935166,1060.628,257.9148,1059.59,263.7964
16-02-53-4105176,1059.959,259.9351,1059.59,263.7964
16-02-53-4265185,1060.426,262.701,1059.59,263.7964
16-02-53-4435195,1062.064,263.2878,1059.59,263.7964
16-02-53-4605204,1062.522,265.5226,1059.59,263.7964
16-02-53-4765214,1062.424,267.1807,1059.59,263.7964
16-02-53-4935223,1060.992,269.26,1059.59,263.7964
16-02-53-5105233,1061.602,270.5923,1059.59,263.7964
16-02-53-5265242,1060.302,271.5685,1059.59,263.7964
16-02-53-5445252,1061.4,273.0383,1059.59,263.7964
16-02-53-5605262,1061.738,275.4202,1059.59,263.7964
16-02-53-5775271,1064.449,274.6366,1059.59,263.7964
16-02-53-5935280,1064.493,276.9614,1059.59,263.7964
16-02-53-6105290,1065.147,276.5677,1059.59,263.7964
16-02-53-6265299,1064.501,273.7092,1059.59,263.7964
16-02-53-6435309,1063.726,274.5501,1059.59,263.7964
16-02-53-6605319,1063.213,277.144,1059.59,263.7964
16-02-53-6775329,1063.027,278.3616,1059.59,263.7964
16-02-53-6935338,1062.76,278.7504,1059.59,263.7964
16-02-53-7105347,1063.081,279.95,1059.59,263.7964
16-02-53-7265357,1063.186,280.4842,1059.59,263.7964
16-02-53-7435366,1062.381,282.0153,1059.59,263.7964
16-02-53-7595375,1062.25,284.0814,1059.59,263.7964
16-02-53-7765385,1061.744,286.0386,1059.59,263.7964
16-02-53-7935395,1061.243,286.978,1059.59,263.7964
16-02-53-8095404,1060.358,288.478,1059.59,263.7964
16-02-53-8265414,1058.672,289.4609,1059.59,263.7964
16-02-53-8435423,1058.581,290.7687,1059.59,263.7964
16-02-53-8595433,1059.491,292.2931,1059.59,263.7964
16-02-53-8765442,1058.333,292.7637,1059.59,263.7964
16-02-53-8935452,1059.987,292.354,1059.59,263.7964
16-02-53-9095461,1061.395,292.7434,1059.59,263.7964
16-02-53-9275472,1062.397,292.2031,1059.59,263.7964
16-02-53-9435481,1064.378,294.5856,1059.59,263.7964
16-02-53-9595490,1064.393,295.3068,1059.59,263.7964
16-02-53-9765500,1065.448,295.1041,1059.59,263.7964
16-02-53-9935509,1065.769,296.95,1059.59,263.7964
16-02-54-0095518,1066.147,298.148,1059.59,263.7964
16-02-54-0265528,1067.032,298.4082,1059.59,263.7964
16-02-54-0435538,1066.836,297.9705,1059.59,263.7964
16-02-54-0595547,1065.593,296.6068,1059.59,263.7964
16-02-54-0765557,1064.723,294.7285,1059.59,263.7964
16-02-54-0935566,1063.554,295.6984,1059.59,263.7964
16-02-54-1095576,1062.288,296.5518,1059.59,263.7964
16-02-54-1265585,1062.412,296.4568,1059.59,263.7964
16-02-54-1425594,1062.446,297.7073,1059.59,263.7964
16-02-54-1595604,1060.349,298.1723,1059.59,263.7964
16-02-54-1765614,1059.117,298.9768,1059.59,263.7964
16-02-54-1925623,1059.502,297.1685,1059.59,263.7964
16-02-54-2105633,1059.16,298.1903,1059.59,263.7964
