Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1211.2, 405.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
17-03-47-7689836,1240.554,416.9835,1211.243,405.3754
17-03-47-7849845,1240.426,421.3208,1211.243,405.3754
17-03-47-8019855,1240.343,424.0142,1211.243,405.3754
17-03-47-8229867,1244.204,426.5383,1211.243,405.3754
17-03-47-8359874,1247.386,433.2673,1211.243,405.3754
17-03-47-8519883,1247.302,436.684,1211.243,405.3754
17-03-47-8679892,1242.335,438.2332,1211.243,405.3754
17-03-47-8849902,1242.115,440.6265,1211.243,405.3754
17-03-47-9019912,1242.465,444.3137,1211.243,405.3754
17-03-47-9179921,1243.89,446.8708,1211.243,405.3754
17-03-47-9349931,1241.642,447.2117,1211.243,405.3754
17-03-47-9519941,1241.134,446.1318,1211.243,405.3754
17-03-47-9689950,549.5707,595.1589,1211.243,405.3754
17-03-47-9849959,1229.21,316.3978,1211.243,405.3754
17-03-48-0069972,1210.006,330.9142,1211.243,405.3754
17-03-48-0229981,1208.296,335.5387,1211.243,405.3754
17-03-48-0369989,1195.345,341.596,1211.243,405.3754
17-03-48-0580001,1130.821,338.029,1211.243,405.3754
17-03-48-0680007,1182.073,394.1881,1211.243,405.3754
17-03-48-0900019,870.5632,392.3043,1211.243,405.3754
17-03-48-1020026,900.8978,376.6834,1211.243,405.3754
17-03-48-1180035,997.1152,368.9098,1211.243,405.3754
17-03-48-1400048,1050.943,385.1804,1211.243,405.3754
17-03-48-1520055,1086.246,382.5895,1211.243,405.3754
17-03-48-1680064,1227.157,371.7661,1211.243,405.3754
17-03-48-1850074,1229.676,389.0806,1211.243,405.3754
17-03-48-2010083,1239.598,405.1882,1211.243,405.3754
17-03-48-2190093,1249.745,410.7901,1211.243,405.3754
17-03-48-2350102,1254.861,411.5471,1211.243,405.3754
17-03-48-2510112,1256.864,415.0001,1211.243,405.3754
17-03-48-2680121,1254.984,415.7986,1211.243,405.3754
17-03-48-2850131,1256.376,415.6636,1211.243,405.3754
17-03-48-3020141,1250.04,409.8791,1211.243,405.3754
17-03-48-3210152,1250.348,412.184,1211.243,405.3754
17-03-48-3350160,1251.501,416.3918,1211.243,405.3754
17-03-48-3510169,1255.297,421.6357,1211.243,405.3754
17-03-48-3680178,1258.46,423.0889,1211.243,405.3754
17-03-48-3840188,1262.298,428.4863,1211.243,405.3754
17-03-48-4020198,1264.557,430.1119,1211.243,405.3754
17-03-48-4180207,1263.669,433.0241,1211.243,405.3754
17-03-48-4350217,1258.587,435.5715,1211.243,405.3754
17-03-48-4510226,1256.464,438.9533,1211.243,405.3754
17-03-48-4680236,1252.041,437.0041,1211.243,405.3754
17-03-48-4880247,1252.042,439.825,1211.243,405.3754
17-03-48-5010255,1250.98,442.3362,1211.243,405.3754
17-03-48-5180264,1250.774,442.9317,1211.243,405.3754
17-03-48-5350274,1252.633,443.7555,1211.243,405.3754
17-03-48-5510283,1255.303,441.0124,1211.243,405.3754
17-03-48-5680293,1262.42,443.2226,1211.243,405.3754
17-03-48-5850303,1269.149,442.335,1211.243,405.3754
17-03-48-6010312,1275.385,442.4504,1211.243,405.3754
17-03-48-6170321,1280.079,442.2639,1211.243,405.3754
17-03-48-6340331,1286.189,440.1812,1211.243,405.3754
17-03-48-6510340,1290.657,441.3644,1211.243,405.3754
17-03-48-6700351,1299.451,442.6202,1211.243,405.3754
17-03-48-6840359,1304.05,440.0539,1211.243,405.3754
17-03-48-7010369,1310.507,436.6913,1211.243,405.3754
17-03-48-7180379,1317.084,433.3345,1211.243,405.3754
17-03-48-7340388,1322.785,430.7417,1211.243,405.3754
17-03-48-7510398,1328.715,427.5446,1211.243,405.3754
17-03-48-7680407,1335.158,425.0674,1211.243,405.3754
17-03-48-7840416,1339.959,420.4634,1211.243,405.3754
17-03-48-8010426,1343.435,414.3043,1211.243,405.3754
17-03-48-8230439,1345.589,408.9875,1211.243,405.3754
17-03-48-8350446,1351.357,407.358,1211.243,405.3754
17-03-48-8510455,1355.464,407.5135,1211.243,405.3754
17-03-48-8680464,1356.652,403.334,1211.243,405.3754
17-03-48-8840474,1358.662,400.715,1211.243,405.3754
17-03-48-9010483,1360.608,398.2155,1211.243,405.3754
17-03-48-9170492,1363.815,398.3071,1211.243,405.3754
17-03-48-9340502,1368.358,394.2187,1211.243,405.3754
17-03-48-9510512,1369.409,392.6885,1211.243,405.3754
17-03-48-9680522,1372.833,392.5571,1211.243,405.3754
17-03-48-9840531,1372.555,391.8582,1211.243,405.3754
17-03-49-0010541,1372.053,391.4785,1211.243,405.3754
17-03-49-0170550,1371.1,391.5957,1211.243,405.3754
17-03-49-0340559,1371.087,391.9045,1211.243,405.3754
17-03-49-0510569,1368.539,392.8412,1211.243,405.3754
17-03-49-0670578,1369.069,392.7087,1211.243,405.3754
17-03-49-0840588,1369.205,391.2218,1211.243,405.3754
17-03-49-1010598,1376.691,392.9002,1211.243,405.3754
17-03-49-1170607,1380.4,393.1686,1211.243,405.3754
17-03-49-1340617,1381.098,393.7015,1211.243,405.3754
17-03-49-1510626,1382.325,393.5141,1211.243,405.3754
17-03-49-1680636,1382.884,396.2749,1211.243,405.3754
17-03-49-1840645,1386.816,396.1459,1211.243,405.3754
17-03-49-2010655,1529.867,242.6166,1211.243,405.3754
17-03-49-2170664,1523.332,198.4204,1211.243,405.3754
17-03-49-2340674,1516.91,186.751,1211.243,405.3754
17-03-49-2500683,1537.068,192.5853,1211.243,405.3754
17-03-49-2670693,1547.474,215.7209,1211.243,405.3754
17-03-49-2840702,1551.715,218.6795,1211.243,405.3754
17-03-49-3010712,1557.464,222.5094,1211.243,405.3754
17-03-49-3170721,1555.903,220.7349,1211.243,405.3754
17-03-49-3340731,1552.561,217.9937,1211.243,405.3754
17-03-49-3500740,1555.359,216.0829,1211.243,405.3754
17-03-49-3670750,1555.75,218.8403,1211.243,405.3754
17-03-49-3840760,1551.629,220.933,1211.243,405.3754
17-03-49-4000769,1303.639,414.861,1211.243,405.3754
17-03-49-4170778,1137.48,520.7233,1211.243,405.3754
17-03-49-4340788,1065.015,570.3802,1211.243,405.3754
17-03-49-4500797,1036.484,581.978,1211.243,405.3754
17-03-49-4670807,1026.233,587.6335,1211.243,405.3754
17-03-49-4840817,1012.109,590.0518,1211.243,405.3754
17-03-49-5000826,986.0717,625.4741,1211.243,405.3754
17-03-49-5170836,1000.773,644.9599,1211.243,405.3754
17-03-49-5330845,982.3607,634.1674,1211.243,405.3754
17-03-49-5500855,998.699,650.6243,1211.243,405.3754
17-03-49-5660864,1012.706,659.0476,1211.243,405.3754
17-03-49-5830873,1016.452,656.5889,1211.243,405.3754
17-03-49-6000883,1017.867,661.433,1211.243,405.3754
17-03-49-6170893,1018.09,673.9641,1211.243,405.3754
17-03-49-6330902,1015.312,675.6614,1211.243,405.3754
17-03-49-6520913,1013.28,675.8901,1211.243,405.3754
17-03-49-6670921,1010.745,670.9675,1211.243,405.3754
17-03-49-6830931,1008.201,670.4985,1211.243,405.3754
17-03-49-7000940,1007.431,672.0245,1211.243,405.3754
17-03-49-7170950,1005.559,668.201,1211.243,405.3754
17-03-49-7330959,1012.81,660.1898,1211.243,405.3754
17-03-49-7500969,1224.968,411.8005,1211.243,405.3754
17-03-53-7623264,770.9402,809.6091,781.541,854.8402
17-03-53-7793274,772.1922,810.8403,781.541,854.8402
17-03-53-7963283,771.9327,812.5569,781.541,854.8402
17-03-53-8123292,771.5721,812.3311,781.541,854.8402
17-03-53-8293302,770.7955,812.6921,781.541,854.8402
17-03-53-8453311,771.3272,812.5217,781.541,854.8402
17-03-53-8623321,772.1302,812.8687,781.541,854.8402
17-03-53-8793331,771.2994,814.2836,781.541,854.8402
17-03-53-8953340,773.0087,811.2546,781.541,854.8402
17-03-53-9123350,775.9061,817.3157,781.541,854.8402
17-03-53-9293359,776.4454,817.5362,781.541,854.8402
17-03-53-9453369,776.3195,815.3713,781.541,854.8402
17-03-53-9623378,777.1391,818.7148,781.541,854.8402
17-03-53-9783387,777.656,824.1891,781.541,854.8402
17-03-53-9953397,777.6973,825.4965,781.541,854.8402
17-03-54-0113406,777.2521,827.8705,781.541,854.8402
17-03-54-0283416,778.4677,828.1815,781.541,854.8402
17-03-54-0453426,778.8687,827.9181,781.541,854.8402
17-03-54-0613435,779.537,827.6694,781.541,854.8402
17-03-54-0783445,781.708,824.7714,781.541,854.8402
17-03-54-0953454,782.7595,822.7378,781.541,854.8402
17-03-54-1113463,784.8178,825.2121,781.541,854.8402
17-03-54-1293474,787.3245,826.7648,781.541,854.8402
17-03-54-1453483,789.71,825.7482,781.541,854.8402
17-03-54-1623493,790.056,826.9349,781.541,854.8402
17-03-54-1783502,787.5765,827.3472,781.541,854.8402
17-03-54-1953512,785.8896,826.6305,781.541,854.8402
17-03-54-2123521,787.0033,824.9118,781.541,854.8402
17-03-54-2283530,786.8496,825.3927,781.541,854.8402
17-03-54-2473541,787.5013,825.73,781.541,854.8402
17-03-54-2613549,787.1967,826.2072,781.541,854.8402
17-03-54-2783559,784.6326,826.1761,781.541,854.8402
17-03-54-2953569,786.381,826.2336,781.541,854.8402
17-03-54-3113578,786.277,826.5345,781.541,854.8402
17-03-54-3283588,785.949,827.2367,781.541,854.8402
17-03-54-3443597,787.0506,828.2252,781.541,854.8402
17-03-54-3613606,786.1403,825.965,781.541,854.8402
17-03-54-3783616,789.8274,827.0568,781.541,854.8402
17-03-54-3953626,789.6251,826.1742,781.541,854.8402
17-03-54-4113635,787.2871,825.8964,781.541,854.8402
17-03-54-4283645,787.0574,826.9324,781.541,854.8402
17-03-54-4453655,786.2415,831.906,781.541,854.8402
17-03-54-4613664,785.6337,834.4006,781.541,854.8402
17-03-54-4783673,786.368,835.6506,781.541,854.8402
17-03-54-4943683,785.7032,835.7176,781.541,854.8402
17-03-54-5113692,786.9735,836.3872,781.541,854.8402
17-03-54-5283702,789.9992,841.7183,781.541,854.8402
17-03-54-5443711,788.7781,846.6451,781.541,854.8402
17-03-54-5613721,787.86,847.0717,781.541,854.8402
17-03-54-5773730,785.7758,846.7174,781.541,854.8402
17-03-54-5943740,785.9586,845.7151,781.541,854.8402
17-03-54-6113749,787.4038,847.027,781.541,854.8402
17-03-54-6283759,788.4836,847.741,781.541,854.8402
17-03-54-6443768,790.1501,848.2664,781.541,854.8402
17-03-54-6613778,788.4675,850.0556,781.541,854.8402
17-03-54-6783788,789.0474,851.2549,781.541,854.8402
17-03-54-6943797,791.9955,848.8864,781.541,854.8402
17-03-54-7113807,792.3409,850.2443,781.541,854.8402
17-03-54-7283816,790.7087,849.4099,781.541,854.8402
17-03-54-7443826,789.3478,851.1799,781.541,854.8402
17-03-54-7613835,790.1845,853.1702,781.541,854.8402
17-03-54-7773844,789.3637,851.647,781.541,854.8402
17-03-54-7953855,788.0092,851.1719,781.541,854.8402
17-03-54-8113864,787.3943,851.3583,781.541,854.8402
17-03-54-8283874,788.3795,850.7426,781.541,854.8402
17-03-54-8443883,787.8079,850.2065,781.541,854.8402
17-03-54-8613892,791.1695,849.6105,781.541,854.8402
17-03-54-8773902,788.9404,846.8231,781.541,854.8402
17-03-54-8943911,789.6578,846.1684,781.541,854.8402
17-03-54-9103920,791.5817,848.5148,781.541,854.8402
17-03-54-9273930,792.8275,851.8376,781.541,854.8402
17-03-54-9443940,791.9635,851.0699,781.541,854.8402
17-03-54-9613950,792.8768,854.2194,781.541,854.8402
17-03-54-9773959,793.8497,856.5812,781.541,854.8402
17-03-54-9943969,795.6361,859.2024,781.541,854.8402
17-03-55-0103978,796.8734,861.67,781.541,854.8402
17-03-55-0273987,796.9303,863.2251,781.541,854.8402
17-03-55-0443997,796.9763,865.0948,781.541,854.8402
17-03-55-0604006,798.0445,865.3992,781.541,854.8402
17-03-55-0774016,797.4456,865.6481,781.541,854.8402
17-03-55-0944026,798.8542,865.1492,781.541,854.8402
17-03-55-1114035,797.3242,864.4543,781.541,854.8402
17-03-55-1274045,797.6962,863.0895,781.541,854.8402
17-03-55-1444054,796.3701,861.7736,781.541,854.8402
17-03-55-1604063,795.5752,859.8689,781.541,854.8402
17-03-55-1774073,797.2288,858.4129,781.541,854.8402
17-03-55-1934082,796.4219,858.3693,781.541,854.8402
17-03-55-2104092,798.6937,859.0171,781.541,854.8402
17-03-55-2294103,799.8881,861.5052,781.541,854.8402
17-03-55-2434111,799.6852,860.8749,781.541,854.8402
17-03-55-2604121,797.4921,860.4103,781.541,854.8402
17-03-55-2774130,796.82,861.2507,781.541,854.8402
17-03-55-2944140,796.504,861.1755,781.541,854.8402
17-03-55-3104149,796.5112,863.0339,781.541,854.8402
17-03-55-3274159,797.2427,865.8389,781.541,854.8402
17-03-55-3444169,796.6236,866.5322,781.541,854.8402
17-03-55-3604178,799.0753,867.5,781.541,854.8402
17-03-55-3774188,800.8079,869.4392,781.541,854.8402
17-03-55-3934197,802.0264,869.1573,781.541,854.8402
17-03-55-4104206,801.3444,867.6361,781.541,854.8402
17-03-55-4274216,803.2573,868.322,781.541,854.8402
17-03-55-4434225,806.4391,867.925,781.541,854.8402
17-03-55-4604235,807.2386,864.9088,781.541,854.8402
17-03-55-4764244,808.9312,862.1469,781.541,854.8402
17-03-55-4934254,810.0939,860.0881,781.541,854.8402
17-03-55-5104264,812.2517,856.6736,781.541,854.8402
17-03-55-5274273,811.3366,853.6203,781.541,854.8402
17-03-55-5434283,812.7756,850.0646,781.541,854.8402
17-03-55-5604292,816.0351,847.967,781.541,854.8402
17-03-55-5764301,818.1997,849.6865,781.541,854.8402
17-03-55-5934311,822.5322,850.1077,781.541,854.8402
17-03-55-6104321,823.1784,851.2089,781.541,854.8402
17-03-55-6274331,823.2152,851.0006,781.541,854.8402
17-03-55-6434340,821.9848,851.3845,781.541,854.8402
17-03-55-6604349,822.8345,851.3597,781.541,854.8402
17-03-55-6764359,825.9229,850.9603,781.541,854.8402
17-03-55-6934368,827.5616,849.2324,781.541,854.8402
17-03-55-7094378,830.402,847.3322,781.541,854.8402
17-03-55-7264387,832.5486,848.3895,781.541,854.8402
17-03-55-7434397,835.1797,846.6595,781.541,854.8402
17-03-55-7604407,835.7937,844.6797,781.541,854.8402
17-03-55-7764416,837.6762,843.8033,781.541,854.8402
17-03-55-7934426,838.2457,843.5522,781.541,854.8402
17-03-55-8104435,838.2387,842.3798,781.541,854.8402
17-03-55-8264444,838.5488,842.9999,781.541,854.8402
17-03-55-8434454,839.1446,841.6393,781.541,854.8402
17-03-55-8594463,838.0045,840.7051,781.541,854.8402
17-03-55-8764473,837.2076,840.7528,781.541,854.8402
17-03-55-8934483,836.6128,839.8073,781.541,854.8402
17-03-55-9094492,835.6622,839.6931,781.541,854.8402
17-03-55-9264502,833.9036,839.2507,781.541,854.8402
17-03-55-9424511,830.8055,839.9047,781.541,854.8402
17-03-55-9604521,828.0424,839.1401,781.541,854.8402
17-03-55-9764530,827.3873,838.424,781.541,854.8402
17-03-55-9924539,826.4312,838.5687,781.541,854.8402
17-03-56-0094549,826.4421,837.4902,781.541,854.8402
17-03-56-0264559,828.3245,839.2739,781.541,854.8402
17-03-56-0434569,828.537,840.6863,781.541,854.8402
17-03-56-0594578,826.9781,838.347,781.541,854.8402
17-03-56-0764587,827.2642,832.1047,781.541,854.8402
17-03-56-0924597,826.3114,827.8055,781.541,854.8402
17-03-56-1094606,826.9603,823.7761,781.541,854.8402
17-03-56-1264616,827.0002,819.5811,781.541,854.8402
17-03-56-1424625,826.5347,816.7846,781.541,854.8402
17-03-56-1594635,831.1332,811.6447,781.541,854.8402
17-03-56-1754644,832.0796,804.6619,781.541,854.8402
17-03-56-1924654,834.9249,798.6788,781.541,854.8402
17-03-56-2114665,837.3532,790.7075,781.541,854.8402
17-03-56-2254673,837.5974,784.245,781.541,854.8402
17-03-56-2424682,837.5283,778.2839,781.541,854.8402
17-03-56-2594692,838.1409,772.5381,781.541,854.8402
17-03-56-2764702,839.4338,765.7955,781.541,854.8402
17-03-56-2934712,842.7704,759.8013,781.541,854.8402
17-03-56-3094721,843.24,754.121,781.541,854.8402
17-03-56-3264730,844.0793,749.9404,781.541,854.8402
17-03-56-3424740,844.8195,748.3335,781.541,854.8402
17-03-56-3594749,846.3152,747.0396,781.541,854.8402
17-03-56-3754758,849.2239,742.1682,781.541,854.8402
17-03-56-3924768,849.6577,737.9136,781.541,854.8402
17-03-56-4094778,850.2544,734.5613,781.541,854.8402
17-03-56-4264788,851.5377,731.4736,781.541,854.8402
17-03-56-4424797,850.6495,731.7544,781.541,854.8402
17-03-56-4594807,850.6285,728.1483,781.541,854.8402
17-03-56-4754816,851.0476,726.0078,781.541,854.8402
17-03-56-4924825,850.3615,724.248,781.541,854.8402
17-03-56-5084835,849.9843,721.7284,781.541,854.8402
17-03-56-5254844,851.4791,717.3782,781.541,854.8402
17-03-56-5424854,851.7896,713.7593,781.541,854.8402
17-03-56-5584863,852.317,709.6454,781.541,854.8402
17-03-56-5754873,853.4528,706.4469,781.541,854.8402
17-03-56-5924883,854.418,702.0851,781.541,854.8402
17-03-56-6084892,856.1298,700.1859,781.541,854.8402
17-03-56-6264902,858.6096,695.9508,781.541,854.8402
17-03-56-6424911,860.9963,693.3007,781.541,854.8402
17-03-56-6584920,861.1351,690.2903,781.541,854.8402
17-03-56-6754930,860.8129,688.504,781.541,854.8402
17-03-56-6924940,861.7568,683.9685,781.541,854.8402
17-03-56-7084949,863.5112,683.3727,781.541,854.8402
17-03-56-7254959,864.0121,685.3075,781.541,854.8402
17-03-56-7424968,864.066,684.4532,781.541,854.8402
17-03-56-7584978,863.6627,682.3812,781.541,854.8402
17-03-56-7754987,861.9147,679.2966,781.541,854.8402
17-03-56-7924997,858.2736,678.5277,781.541,854.8402
17-03-56-8085006,859.6821,678.7761,781.541,854.8402
17-03-56-8255016,858.3809,679.8909,781.541,854.8402
17-03-56-8475028,854.1602,678.6223,781.541,854.8402
17-03-56-8595035,852.6869,680.1836,781.541,854.8402
17-03-56-8755044,848.3489,680.9731,781.541,854.8402
17-03-56-8965056,845.2353,680.6702,781.541,854.8402
17-04-00-9047349,907.4227,465.576,900.9081,466.3665
17-04-00-9207358,906.533,462.9385,900.9081,466.3665
17-04-00-9377368,901.2309,459.0618,900.9081,466.3665
17-04-00-9547378,899.8065,456.2093,900.9081,466.3665
17-04-00-9707387,897.5178,454.301,900.9081,466.3665
17-04-00-9877397,893.4316,455.4553,900.9081,466.3665
17-04-01-0087409,889.5649,452.6382,900.9081,466.3665
17-04-01-0217416,888.1022,446.0743,900.9081,466.3665
17-04-01-0377425,886.3091,444.2299,900.9081,466.3665
17-04-01-0547435,883.9654,443.2861,900.9081,466.3665
17-04-01-0707444,882.108,440.3253,900.9081,466.3665
17-04-01-0877454,879.2916,436.6733,900.9081,466.3665
17-04-01-1047463,877.4012,437.0049,900.9081,466.3665
17-04-01-1217473,878.1352,438.0969,900.9081,466.3665
17-04-01-1377482,878.3803,440.8864,900.9081,466.3665
17-04-01-1537491,877.6275,444.1398,900.9081,466.3665
17-04-01-1707501,877.8115,443.923,900.9081,466.3665
17-04-01-1877511,877.6265,445.9003,900.9081,466.3665
17-04-01-2047521,877.5144,447.4468,900.9081,466.3665
17-04-01-2207530,877.1992,449.8373,900.9081,466.3665
17-04-01-2367539,877.5224,452.5083,900.9081,466.3665
17-04-01-2537549,878.8093,454.4692,900.9081,466.3665
17-04-01-2707558,878.1251,458.5186,900.9081,466.3665
17-04-01-2877568,875.8364,459.4352,900.9081,466.3665
17-04-01-3037577,876.2926,461.4119,900.9081,466.3665
17-04-01-3207587,874.7878,467.3342,900.9081,466.3665
17-04-01-3377597,874.6653,470.2831,900.9081,466.3665
17-04-01-3547606,873.2013,471.959,900.9081,466.3665
17-04-01-3707616,875.0598,474.1461,900.9081,466.3665
17-04-01-3877625,874.4149,476.2112,900.9081,466.3665
17-04-01-4037634,874.0913,477.7026,900.9081,466.3665
17-04-01-4207644,872.9896,482.3247,900.9081,466.3665
17-04-01-4377654,872.2751,486.5411,900.9081,466.3665
17-04-01-4547664,869.5663,487.1605,900.9081,466.3665
17-04-01-4737675,868.6823,489.6275,900.9081,466.3665
17-04-01-4877683,869.2347,488.2354,900.9081,466.3665
17-04-01-5037692,873.6534,490.3577,900.9081,466.3665
17-04-01-5207701,874.7922,494.6103,900.9081,466.3665
17-04-01-5367711,876.2199,496.311,900.9081,466.3665
17-04-01-5537720,875.9414,500.3278,900.9081,466.3665
17-04-01-5707730,873.4615,502.5533,900.9081,466.3665
17-04-01-5877740,872.1007,505.3315,900.9081,466.3665
17-04-01-6037749,872.5728,506.6827,900.9081,466.3665
17-04-01-6207759,870.5526,506.0043,900.9081,466.3665
17-04-01-6407770,-64.81577,533.1453,900.9081,466.3665
17-04-01-6537777,899.2996,543.0068,900.9081,466.3665
17-04-01-6707787,892.6232,536.4677,900.9081,466.3665
17-04-01-6877797,893.9869,543.2817,900.9081,466.3665
17-04-01-7037806,889.8741,535.8011,900.9081,466.3665
17-04-01-7207816,896.1647,540.9843,900.9081,466.3665
17-04-01-7377826,895.7634,522.3984,900.9081,466.3665
17-04-01-7537835,897.7781,486.1429,900.9081,466.3665
17-04-01-7737846,903.5654,523.8134,900.9081,466.3665
17-04-01-7887855,881.283,512.0883,900.9081,466.3665
17-04-01-8067865,685.2005,607.3481,900.9081,466.3665
17-04-01-8207873,705.8925,580.1486,900.9081,466.3665
17-04-01-8377883,884.7328,485.5295,900.9081,466.3665
17-04-01-8537892,794.2406,529.2529,900.9081,466.3665
17-04-01-8797907,802.1803,496.3355,900.9081,466.3665
17-04-01-8957916,827.6204,491.1771,900.9081,466.3665
17-04-01-9097924,830.3862,519.5283,900.9081,466.3665
17-04-01-9297935,831.9365,502.0322,900.9081,466.3665
17-04-01-9527949,272.8887,777.6365,900.9081,466.3665
17-04-01-9587952,844.8661,496.151,900.9081,466.3665
17-04-01-9707959,706.0514,487.7734,900.9081,466.3665
17-04-01-9867968,750.3436,467.378,900.9081,466.3665
17-04-02-0057979,772.6172,476.2812,900.9081,466.3665
17-04-02-0277991,792.7412,476.5294,900.9081,466.3665
17-04-02-0397998,811.1054,451.7386,900.9081,466.3665
17-04-02-0568008,868.3766,534.4723,900.9081,466.3665
17-04-02-0748018,838.4979,552.3304,900.9081,466.3665
17-04-02-0908027,829.9368,515.9069,900.9081,466.3665
17-04-02-1058036,821.3025,501.3691,900.9081,466.3665
17-04-02-1248047,833.5096,510.3196,900.9081,466.3665
17-04-02-1368054,843.0616,514.415,900.9081,466.3665
17-04-02-1528063,853.1972,509.8887,900.9081,466.3665
17-04-02-1698073,856.9324,505.0671,900.9081,466.3665
17-04-02-1868082,860.105,507.5527,900.9081,466.3665
17-04-02-2028092,866.0174,508.4811,900.9081,466.3665
17-04-02-2198101,869.1194,506.6382,900.9081,466.3665
17-04-02-2368111,870.8798,504.9362,900.9081,466.3665
17-04-02-2538121,873.6238,501.8456,900.9081,466.3665
17-04-02-2698130,874.1953,501.3526,900.9081,466.3665
17-04-02-2868140,869.4866,494.046,900.9081,466.3665
17-04-02-3068151,872.0893,492.9493,900.9081,466.3665
17-04-02-3198158,872.696,496.0445,900.9081,466.3665
17-04-02-3368168,874.3229,495.6277,900.9081,466.3665
17-04-02-3528177,877.3996,495.1243,900.9081,466.3665
17-04-02-3698187,877.3795,497.5717,900.9081,466.3665
17-04-02-3868197,878.9237,499.0099,900.9081,466.3665
17-04-02-4028206,880.6281,501.1466,900.9081,466.3665
17-04-02-4198216,881.699,502.3876,900.9081,466.3665
17-04-02-4358225,880.3996,504.7332,900.9081,466.3665
17-04-02-4528235,878.5557,503.2536,900.9081,466.3665
17-04-02-4738247,879.256,505.7445,900.9081,466.3665
17-04-02-4868254,878.7977,508.7081,900.9081,466.3665
17-04-02-5028263,879.4139,509.0215,900.9081,466.3665
17-04-02-5198273,880.6575,507.0768,900.9081,466.3665
17-04-02-5358282,881.3908,507.0574,900.9081,466.3665
17-04-02-5528292,881.9151,503.6486,900.9081,466.3665
17-04-02-5698301,882.9637,506.3741,900.9081,466.3665
17-04-02-5858311,883.3387,505.4393,900.9081,466.3665
17-04-02-6028320,884.6367,506.9493,900.9081,466.3665
17-04-02-6198330,884.3258,501.7169,900.9081,466.3665
17-04-02-6388341,885.3459,503.806,900.9081,466.3665
17-04-02-6528349,883.1198,505.2411,900.9081,466.3665
17-04-02-6698359,882.7552,505.9772,900.9081,466.3665
17-04-02-6858368,881.9114,504.403,900.9081,466.3665
17-04-02-7028378,880.9905,504.8105,900.9081,466.3665
17-04-02-7198387,881.7521,505.0185,900.9081,466.3665
17-04-02-7358396,883.9321,505.0762,900.9081,466.3665
17-04-02-7528406,883.5372,506.4532,900.9081,466.3665
17-04-02-7688415,884.6985,506.1497,900.9081,466.3665
17-04-02-7888427,884.5397,501.7874,900.9081,466.3665
17-04-02-8068437,885.4405,499.8711,900.9081,466.3665
