Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1207.5, 352.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
17-02-31-2006041,1223.921,383.7941,1207.472,352.8827
17-02-31-2176051,1223.957,377.1005,1207.472,352.8827
17-02-31-2336060,1221.97,361.3418,1207.472,352.8827
17-02-31-2506070,1199.131,373.9753,1207.472,352.8827
17-02-31-2676080,924.1589,543.9367,1207.472,352.8827
17-02-31-2836089,814.3878,625.3848,1207.472,352.8827
17-02-31-3006098,831.3671,619.0813,1207.472,352.8827
17-02-31-3176108,845.6385,613.4362,1207.472,352.8827
17-02-31-3336117,853.2692,619.2979,1207.472,352.8827
17-02-31-3506127,862.007,623.0551,1207.472,352.8827
17-02-31-3676137,864.4766,623.1593,1207.472,352.8827
17-02-31-3836146,864.7943,629.5306,1207.472,352.8827
17-02-31-4006156,862.4393,632.3074,1207.472,352.8827
17-02-31-4176165,858.7036,630.4327,1207.472,352.8827
17-02-31-4336175,859.9551,630.5302,1207.472,352.8827
17-02-31-4506184,855.4619,630.4102,1207.472,352.8827
17-02-31-4676194,851.5919,628.1179,1207.472,352.8827
17-02-31-4836203,862.8359,633.424,1207.472,352.8827
17-02-31-5006213,877.0634,637.6122,1207.472,352.8827
17-02-31-5166222,887.7,635.9592,1207.472,352.8827
17-02-31-5336232,898.2978,640.368,1207.472,352.8827
17-02-31-5506241,909.4069,642.1344,1207.472,352.8827
17-02-31-5666251,918.4843,645.4773,1207.472,352.8827
17-02-31-5836260,924.5309,646.9955,1207.472,352.8827
17-02-31-6006270,931.5579,650.0907,1207.472,352.8827
17-02-31-6166279,935.8638,653.6299,1207.472,352.8827
17-02-31-6326288,940.4212,657.2082,1207.472,352.8827
17-02-31-6496298,945.2498,661.7927,1207.472,352.8827
17-02-31-6666308,953.8018,664.6786,1207.472,352.8827
17-02-31-6836318,963.2258,668.6346,1207.472,352.8827
17-02-31-7006327,971.8405,672.7116,1207.472,352.8827
17-02-31-7166336,981.8292,676.0918,1207.472,352.8827
17-02-31-7336346,992.6829,680.7063,1207.472,352.8827
17-02-31-7496355,1001.328,680.9173,1207.472,352.8827
17-02-31-7656364,1009.495,685.2813,1207.472,352.8827
17-02-31-7826374,1019.282,690.7157,1207.472,352.8827
17-02-31-7996384,1026.935,693.1813,1207.472,352.8827
17-02-31-8166394,1034.468,696.0852,1207.472,352.8827
17-02-31-8336403,1098.6,721.2824,1207.472,352.8827
17-02-31-8496412,1120.749,726.2556,1207.472,352.8827
17-02-31-8666422,1123.056,706.5286,1207.472,352.8827
17-02-31-8836432,1123.657,702.9344,1207.472,352.8827
17-02-31-9006442,1117.561,700.1904,1207.472,352.8827
17-02-31-9166451,1112.286,705.6855,1207.472,352.8827
17-02-31-9326460,1113.516,705.1794,1207.472,352.8827
17-02-31-9496470,1114.738,711.2002,1207.472,352.8827
17-02-31-9656479,1118.123,709.6447,1207.472,352.8827
17-02-31-9826489,1115.616,706.5656,1207.472,352.8827
17-02-31-9996498,1117.849,708.4988,1207.472,352.8827
17-02-32-0166508,1118.797,714.0723,1207.472,352.8827
17-02-32-0336518,1118.001,715.5178,1207.472,352.8827
17-02-32-0496527,1116.847,716.0969,1207.472,352.8827
17-02-32-0666537,1117.342,719.1613,1207.472,352.8827
17-02-32-0836546,1117.532,718.728,1207.472,352.8827
17-02-32-0996555,1117.437,723.6068,1207.472,352.8827
17-02-32-1166565,1119.607,716.353,1207.472,352.8827
17-02-32-1356576,1141.192,421.4373,1207.472,352.8827
17-02-32-1496584,1154.62,401.905,1207.472,352.8827
17-02-32-1666594,1172.037,393.9822,1207.472,352.8827
17-02-32-1826603,1181.42,391.5636,1207.472,352.8827
17-02-32-1996613,1176.311,398.5983,1207.472,352.8827
17-02-32-2166622,1183.263,401.4451,1207.472,352.8827
17-02-32-2326632,1182.441,404.4059,1207.472,352.8827
17-02-32-2496641,1185.544,397.1339,1207.472,352.8827
17-02-32-2666651,1182.016,402.4464,1207.472,352.8827
17-02-32-2826660,1181.636,402.5208,1207.472,352.8827
17-02-32-2996670,1178.024,407.9245,1207.472,352.8827
17-02-32-3166680,1177.949,403.1852,1207.472,352.8827
17-02-32-3326689,1164.526,412.0726,1207.472,352.8827
17-02-32-3496698,936.5396,619.9425,1207.472,352.8827
17-02-32-3666708,875.3242,643.6003,1207.472,352.8827
17-02-32-3826717,880.1901,634.6157,1207.472,352.8827
17-02-32-3996727,886.9064,655.091,1207.472,352.8827
17-02-32-4156736,892.8333,665.8197,1207.472,352.8827
17-02-32-4326746,897.2214,667.9706,1207.472,352.8827
17-02-32-4496756,896.1227,668.3517,1207.472,352.8827
17-02-32-4656765,903.3664,668.0612,1207.472,352.8827
17-02-32-4826775,904.5379,668.169,1207.472,352.8827
17-02-32-4986784,907.1193,667.9536,1207.472,352.8827
17-02-32-5156793,899.47,665.9335,1207.472,352.8827
17-02-32-5336804,895.0659,664.1536,1207.472,352.8827
17-02-32-5486812,896.3932,660.2429,1207.472,352.8827
17-02-32-5656822,896.5554,665.5012,1207.472,352.8827
17-02-32-5826832,898.7422,661.7618,1207.472,352.8827
17-02-32-5986841,895.3717,668.7072,1207.472,352.8827
17-02-32-6156851,886.0994,673.3351,1207.472,352.8827
17-02-32-6316860,878.4294,672.5628,1207.472,352.8827
17-02-32-6496870,869.7724,680.3215,1207.472,352.8827
17-02-32-6656879,864.5878,682.975,1207.472,352.8827
17-02-32-6826889,857.9252,683.8214,1207.472,352.8827
17-02-32-6996899,848.9944,684.0051,1207.472,352.8827
17-02-32-7156908,843.0289,684.797,1207.472,352.8827
17-02-32-7326918,835.1254,685.6174,1207.472,352.8827
17-02-32-7486927,829.8669,687.2189,1207.472,352.8827
17-02-32-7656936,824.5734,688.696,1207.472,352.8827
17-02-32-7816946,820.9161,687.1037,1207.472,352.8827
17-02-32-7986955,816.9772,686.8027,1207.472,352.8827
17-02-32-8156965,813.6249,686.8428,1207.472,352.8827
17-02-32-8326975,811.3664,686.623,1207.472,352.8827
17-02-32-8486984,809.5392,685.8552,1207.472,352.8827
17-02-32-8666994,806.6746,687.4379,1207.472,352.8827
17-02-32-8827003,802.7536,685.3933,1207.472,352.8827
17-02-32-8987012,800.2316,684.8577,1207.472,352.8827
17-02-32-9157022,803.1289,685.1989,1207.472,352.8827
17-02-32-9327032,810.1295,681.869,1207.472,352.8827
17-02-32-9487041,815.836,680.9393,1207.472,352.8827
17-02-32-9657051,819.9623,677.7983,1207.472,352.8827
17-02-32-9817060,827.5784,677.9788,1207.472,352.8827
17-02-32-9987070,834.9266,678.4838,1207.472,352.8827
17-02-33-0157079,843.7158,675.0739,1207.472,352.8827
17-02-33-0327089,852.0005,671.3105,1207.472,352.8827
17-02-33-0487098,860.0226,668.4406,1207.472,352.8827
17-02-33-0657108,867.8993,668.2322,1207.472,352.8827
17-02-33-0817117,874.8552,671.4862,1207.472,352.8827
17-02-33-0987127,880.4729,672.0679,1207.472,352.8827
17-02-33-1177138,1035.962,747.8483,1207.472,352.8827
17-02-33-1317146,1116.413,738.5188,1207.472,352.8827
17-02-33-1487155,1075.926,704.4363,1207.472,352.8827
17-02-33-1647165,1075.613,702.1852,1207.472,352.8827
17-02-33-1817174,1079.136,692.3436,1207.472,352.8827
17-02-33-1987184,1080.012,688.0471,1207.472,352.8827
17-02-33-2147193,1078.61,691.3795,1207.472,352.8827
17-02-33-2317203,1076.207,686.3748,1207.472,352.8827
17-02-33-2487213,1076.939,674.0363,1207.472,352.8827
17-02-33-2657222,1074.644,667.5902,1207.472,352.8827
17-02-33-2817232,1078.729,667.8843,1207.472,352.8827
17-02-33-2987241,1086.367,669.7473,1207.472,352.8827
17-02-33-3147250,1091.199,666.1147,1207.472,352.8827
17-02-33-3317260,1093.948,665.5236,1207.472,352.8827
17-02-33-3477269,1093.759,669.5721,1207.472,352.8827
17-02-33-3657280,1097.415,670.9459,1207.472,352.8827
17-02-33-3817289,1099.476,671.9154,1207.472,352.8827
17-02-33-3977298,1102.932,669.5674,1207.472,352.8827
17-02-33-4147308,1105.713,671.4025,1207.472,352.8827
17-02-33-4317317,1107.343,671.0411,1207.472,352.8827
17-02-33-4487327,1109.038,670.8867,1207.472,352.8827
17-02-33-4647336,1108.625,669.234,1207.472,352.8827
17-02-33-4817346,1110.428,669.2495,1207.472,352.8827
17-02-33-4977355,1110.558,669.6245,1207.472,352.8827
17-02-33-5147365,1112.121,668.067,1207.472,352.8827
17-02-33-5317375,1113.075,667.1541,1207.472,352.8827
17-02-33-5487384,1114.263,666.6014,1207.472,352.8827
17-02-33-5647393,1115.346,664.1106,1207.472,352.8827
17-02-33-5817403,1116.797,662.5157,1207.472,352.8827
17-02-33-5987413,1117.677,661.4764,1207.472,352.8827
17-02-33-6147422,1116.066,657.6192,1207.472,352.8827
17-02-33-6307431,1114.067,655.173,1207.472,352.8827
17-02-33-6477441,1114.707,652.5684,1207.472,352.8827
17-02-33-6647451,1114.059,652.0664,1207.472,352.8827
17-02-33-6817460,1111.332,653.9965,1207.472,352.8827
17-02-33-6987470,1110.004,653.5027,1207.472,352.8827
17-02-33-7147479,1108.196,652.395,1207.472,352.8827
17-02-33-7317489,1107.095,652.4491,1207.472,352.8827
17-02-33-7477498,1102.906,652.6842,1207.472,352.8827
17-02-33-7647508,1102.875,655.3416,1207.472,352.8827
17-02-33-7817518,1100.866,655.2227,1207.472,352.8827
17-02-33-7977527,1097.589,653.7491,1207.472,352.8827
17-02-33-8147536,1096.33,654.2959,1207.472,352.8827
17-02-33-8317546,1097.972,655.628,1207.472,352.8827
17-02-33-8477555,1099.655,659.4197,1207.472,352.8827
17-02-33-8647565,1098.5,660.17,1207.472,352.8827
17-02-33-8817575,1097.848,659.1029,1207.472,352.8827
17-02-33-8977584,1097.769,657.6462,1207.472,352.8827
17-02-33-9147594,1097.643,657.7939,1207.472,352.8827
17-02-33-9307603,1099.607,658.5378,1207.472,352.8827
17-02-33-9477613,1100.164,658.451,1207.472,352.8827
17-02-33-9647622,1099.515,659.2783,1207.472,352.8827
17-02-33-9807631,1101.156,659.0829,1207.472,352.8827
17-02-33-9977641,1102.704,658.88,1207.472,352.8827
17-02-34-0137650,1104.657,658.6758,1207.472,352.8827
17-02-34-0307660,1106.511,660.1219,1207.472,352.8827
17-02-38-0269946,1161.834,442.325,1184.392,434.4642
17-02-38-0439955,1165.052,442.972,1184.392,434.4642
17-02-38-0599965,1164.941,440.8675,1184.392,434.4642
17-02-38-0769974,1166.061,442.0956,1184.392,434.4642
17-02-38-0939984,1164.9,440.7075,1184.392,434.4642
17-02-38-1099993,1166.629,438.4332,1184.392,434.4642
17-02-38-1260002,1168.692,438.6976,1184.392,434.4642
17-02-38-1430012,1169.56,439.5915,1184.392,434.4642
17-02-38-1600022,1169.473,434.6674,1184.392,434.4642
17-02-38-1760031,1169.753,433.9069,1184.392,434.4642
17-02-38-1930041,1172.285,433.6874,1184.392,434.4642
17-02-38-2100050,1175.032,433.3318,1184.392,434.4642
17-02-38-2260060,1176.1,433.2657,1184.392,434.4642
17-02-38-2430069,1177.067,434.2747,1184.392,434.4642
17-02-38-2600079,1176.801,432.5798,1184.392,434.4642
17-02-38-2770089,1176.663,429.3668,1184.392,434.4642
17-02-38-2930098,1177.021,429.9048,1184.392,434.4642
17-02-38-3100108,1175.057,426.8365,1184.392,434.4642
17-02-38-3270117,1177.147,426.366,1184.392,434.4642
17-02-38-3430126,1176.151,426.0277,1184.392,434.4642
17-02-38-3600136,1174.647,425.1259,1184.392,434.4642
17-02-38-3760145,1174.246,424.9478,1184.392,434.4642
17-02-38-3930155,1173.175,426.8934,1184.392,434.4642
17-02-38-4090164,1169.805,427.0844,1184.392,434.4642
17-02-38-4260174,1169.314,432.1999,1184.392,434.4642
17-02-38-4430184,1170.164,434.571,1184.392,434.4642
17-02-38-4590193,1170.092,438.2947,1184.392,434.4642
17-02-38-4760203,1171.648,441.205,1184.392,434.4642
17-02-38-4930212,1173.391,441.1899,1184.392,434.4642
17-02-38-5090221,1171.744,441.3616,1184.392,434.4642
17-02-38-5260231,1174.373,442.6841,1184.392,434.4642
17-02-38-5430241,1177.315,443.4804,1184.392,434.4642
17-02-38-5590250,1181.525,447.3809,1184.392,434.4642
17-02-38-5760260,1184.279,446.5217,1184.392,434.4642
17-02-38-5930269,1186.525,449.6905,1184.392,434.4642
17-02-38-6100279,1185.723,451.9775,1184.392,434.4642
17-02-38-6260288,1186.436,452.5114,1184.392,434.4642
17-02-38-6420297,1187.82,455.532,1184.392,434.4642
17-02-38-6590307,1189.946,458.459,1184.392,434.4642
17-02-38-6760317,1191.364,463.0294,1184.392,434.4642
17-02-38-6950328,1194.206,464.9431,1184.392,434.4642
17-02-38-7090336,1195.789,465.444,1184.392,434.4642
17-02-38-7260346,1195.902,467.2823,1184.392,434.4642
17-02-38-7420355,1196.921,469.8351,1184.392,434.4642
17-02-38-7590364,1196.953,472.3726,1184.392,434.4642
17-02-38-7760374,1197.87,474.0328,1184.392,434.4642
17-02-38-7920383,1198.429,475.6308,1184.392,434.4642
17-02-38-8090393,1200.15,476.7325,1184.392,434.4642
17-02-38-8260403,1200.928,479.5986,1184.392,434.4642
17-02-38-8420412,1202.7,480.2108,1184.392,434.4642
17-02-38-8590422,1204.191,481.923,1184.392,434.4642
17-02-38-8760431,1208.54,484.528,1184.392,434.4642
17-02-38-8920440,1209.165,486.2453,1184.392,434.4642
17-02-38-9090450,1211.462,486.7477,1184.392,434.4642
17-02-38-9250459,1213.224,487.2366,1184.392,434.4642
17-02-38-9420469,1212.912,485.5395,1184.392,434.4642
17-02-38-9590479,1213.992,483.5349,1184.392,434.4642
17-02-38-9760489,1211.795,481.744,1184.392,434.4642
17-02-38-9920498,1211.045,480.6094,1184.392,434.4642
17-02-39-0090507,1210.972,479.0541,1184.392,434.4642
17-02-39-0260517,1211.819,481.3063,1184.392,434.4642
17-02-39-0420526,1213.63,479.5333,1184.392,434.4642
17-02-39-0590536,1214.501,478.037,1184.392,434.4642
17-02-39-0750545,1215.366,476.4398,1184.392,434.4642
17-02-39-0920555,1215.776,476.8687,1184.392,434.4642
17-02-39-1090565,1216.792,478.0333,1184.392,434.4642
17-02-39-1250574,1216.674,478.2932,1184.392,434.4642
17-02-39-1420583,1214.108,478.001,1184.392,434.4642
17-02-39-1580593,1212.957,476.9927,1184.392,434.4642
17-02-39-1750602,1210.952,480.315,1184.392,434.4642
17-02-39-1920612,1208.159,481.4399,1184.392,434.4642
17-02-39-2090622,1205.679,482.4011,1184.392,434.4642
17-02-39-2260632,1203.135,484.4701,1184.392,434.4642
17-02-39-2420641,1201.003,485.7287,1184.392,434.4642
17-02-39-2580650,1200.872,487.2855,1184.392,434.4642
17-02-39-2760660,1200.177,489.9595,1184.392,434.4642
17-02-39-2920669,1199.975,491.4195,1184.392,434.4642
17-02-39-3090679,1198.698,493.5524,1184.392,434.4642
17-02-39-3250688,1199.29,493.1611,1184.392,434.4642
17-02-39-3410697,1200.422,495.6429,1184.392,434.4642
17-02-39-3590708,1201.939,497.1497,1184.392,434.4642
17-02-39-3750717,1202.494,497.494,1184.392,434.4642
17-02-39-3920726,1203.007,494.9365,1184.392,434.4642
17-02-39-4080736,1193.267,494.1024,1184.392,434.4642
17-02-39-4250745,814.2101,548.0776,1184.392,434.4642
17-02-39-4420755,714.3672,524.2943,1184.392,434.4642
17-02-39-4580764,715.3896,536.2296,1184.392,434.4642
17-02-39-4750774,731.9896,534.9775,1184.392,434.4642
17-02-39-4920784,730.9849,536.3188,1184.392,434.4642
17-02-39-5080793,729.2098,530.7601,1184.392,434.4642
17-02-39-5260803,222.8846,733.4585,1184.392,434.4642
17-02-39-5410812,656.0009,451.5544,1184.392,434.4642
17-02-39-5630824,658.7413,445.1706,1184.392,434.4642
17-02-39-5820835,656.7233,446.9608,1184.392,434.4642
17-02-39-5980844,655.56,443.4652,1184.392,434.4642
17-02-39-6150854,652.45,452.5647,1184.392,434.4642
17-02-39-6360866,326.0898,380.2111,1184.392,434.4642
17-02-39-6410869,599.2225,563.6696,1184.392,434.4642
17-02-39-6640882,646.4514,519.9976,1184.392,434.4642
17-02-39-6820892,664.9509,520.9636,1184.392,434.4642
17-02-39-6980902,686.1287,523.1816,1184.392,434.4642
17-02-39-7080907,689.211,516.2024,1184.392,434.4642
17-02-39-7240916,686.785,531.8514,1184.392,434.4642
17-02-39-7410926,713.7697,558.2201,1184.392,434.4642
17-02-39-7580936,719.9544,546.164,1184.392,434.4642
17-02-39-7750946,731.6671,541.6007,1184.392,434.4642
17-02-39-7910955,780.0765,524.2493,1184.392,434.4642
17-02-39-8080964,850.299,514.8619,1184.392,434.4642
17-02-39-8240974,1167.303,474.3375,1184.392,434.4642
17-02-39-8410983,1163.977,466.2925,1184.392,434.4642
17-02-39-8580993,1172.343,486.0609,1184.392,434.4642
17-02-39-8741002,1171.922,482.2032,1184.392,434.4642
17-02-39-8921012,1180.227,477.5664,1184.392,434.4642
17-02-39-9081022,1183.39,473.8993,1184.392,434.4642
17-02-39-9241031,1186.651,476.6491,1184.392,434.4642
17-02-39-9411041,1188.015,474.7649,1184.392,434.4642
17-02-39-9581050,1192.641,477.1039,1184.392,434.4642
17-02-39-9751060,1194.449,476.0071,1184.392,434.4642
17-02-39-9911069,1193.123,473.0489,1184.392,434.4642
17-02-40-0081079,1194,470.2094,1184.392,434.4642
17-02-40-0251089,1193.818,470.3489,1184.392,434.4642
17-02-40-0411098,1192.596,471.3084,1184.392,434.4642
17-02-40-0571107,1196.346,476.5782,1184.392,434.4642
17-02-40-0741117,1200.42,475.723,1184.392,434.4642
17-02-40-0911126,1203.036,473.9838,1184.392,434.4642
17-02-40-1071135,1203.609,474.4726,1184.392,434.4642
17-02-40-1241145,1203.869,472.2078,1184.392,434.4642
17-02-40-1411155,1207.572,477.6791,1184.392,434.4642
17-02-40-1581165,1208.335,476.9705,1184.392,434.4642
17-02-40-1741174,1207.895,477.847,1184.392,434.4642
17-02-40-1911184,1208.16,476.8746,1184.392,434.4642
17-02-40-2071193,1208.325,478.0424,1184.392,434.4642
17-02-40-2241202,1209.396,477.0372,1184.392,434.4642
17-02-40-2411212,1209.387,475.6378,1184.392,434.4642
17-02-40-2581222,1209.928,477.215,1184.392,434.4642
17-02-40-2741231,1209.201,477.1346,1184.392,434.4642
17-02-40-2911241,1210.351,476.9012,1184.392,434.4642
17-02-40-3081250,1210.24,480.2711,1184.392,434.4642
17-02-40-3241260,1209.184,481.095,1184.392,434.4642
17-02-40-3411269,1210.341,482.371,1184.392,434.4642
17-02-40-3581279,1210.979,483.5612,1184.392,434.4642
17-02-40-3741288,1210.65,483.0322,1184.392,434.4642
17-02-40-3911298,1210.151,482.7642,1184.392,434.4642
17-02-40-4071307,1209.634,484.0265,1184.392,434.4642
17-02-40-4241317,1204.814,485.4236,1184.392,434.4642
17-02-40-4411327,1034.581,631.244,1184.392,434.4642
17-02-40-4571336,921.6411,733.787,1184.392,434.4642
17-02-40-4741345,943.6808,725.0983,1184.392,434.4642
17-02-40-4901355,937.5896,720.6295,1184.392,434.4642
17-02-40-5071364,932.0443,733.7758,1184.392,434.4642
17-02-40-5241374,927.6834,733.9012,1184.392,434.4642
17-02-40-5401383,927.1985,731.702,1184.392,434.4642
17-02-40-5571393,928.4942,734.8918,1184.392,434.4642
17-02-40-5731402,927.3185,741.3394,1184.392,434.4642
17-02-40-5901412,930.1663,744.0157,1184.392,434.4642
17-02-40-6071421,933.8826,744.5165,1184.392,434.4642
17-02-40-6241431,932.0923,749.9227,1184.392,434.4642
17-02-40-6421441,930.0948,749.8214,1184.392,434.4642
17-02-40-6571450,929.611,748.3016,1184.392,434.4642
17-02-40-6741460,928.6621,744.3431,1184.392,434.4642
17-02-40-6911470,922.8926,743.5957,1184.392,434.4642
17-02-40-7071479,918.4702,742.367,1184.392,434.4642
17-02-40-7231488,911.5275,739.618,1184.392,434.4642
17-02-40-7401498,907.2742,741.2003,1184.392,434.4642
17-02-40-7571507,900.811,742.7491,1184.392,434.4642
17-02-40-7731516,896.6865,744.5907,1184.392,434.4642
17-02-40-7901526,893.0907,743.5014,1184.392,434.4642
17-02-40-8071536,887.7513,740.697,1184.392,434.4642
17-02-40-8231545,882.7923,739.6509,1184.392,434.4642
17-02-40-8401555,879.2318,740.6492,1184.392,434.4642
17-02-40-8571564,874.6116,741.2964,1184.392,434.4642
17-02-40-8731574,871.6084,740.5808,1184.392,434.4642
17-02-40-8901583,869.7365,735.281,1184.392,434.4642
17-02-40-9061592,865.0308,733.0204,1184.392,434.4642
17-02-40-9241603,864.1478,723.0562,1184.392,434.4642
17-02-40-9391611,864.1478,723.0562,1184.392,434.4642
17-02-40-9591623,864.1478,723.0562,1184.392,434.4642
17-02-40-9781634,1191.646,226.2239,1184.392,434.4642
17-02-40-9921642,1287.591,328.2959,1184.392,434.4642
17-02-41-0061650,1253.83,373.7001,1184.392,434.4642
17-02-41-0241660,1244.39,384.044,1184.392,434.4642
17-02-41-0391669,1242.728,384.2573,1184.392,434.4642
17-02-41-0561678,1231.808,392.5634,1184.392,434.4642
17-02-41-0731688,1230.741,392.3422,1184.392,434.4642
17-02-41-0901698,1224.844,393.0349,1184.392,434.4642
17-02-41-1061707,1218.298,396.532,1184.392,434.4642
17-02-41-1231717,1215.522,398.5459,1184.392,434.4642
17-02-41-1401726,1216.358,404.7409,1184.392,434.4642
17-02-41-1561735,1216.196,407.2778,1184.392,434.4642
17-02-41-1731745,1220.018,411.8131,1184.392,434.4642
17-02-41-1901755,1217.623,408.5642,1184.392,434.4642
17-02-41-2051764,1217.623,408.5642,1184.392,434.4642
17-02-41-2241774,1217.623,408.5642,1184.392,434.4642
17-02-41-2451786,1217.623,408.5642,1184.392,434.4642
17-02-41-2621796,1217.623,408.5642,1184.392,434.4642
17-02-41-2841809,1217.623,408.5642,1184.392,434.4642
17-02-41-3041820,2022.123,64.26135,1184.392,434.4642
17-02-41-3121825,1620.639,161.9214,1184.392,434.4642
17-02-41-3231831,1477.871,241.6046,1184.392,434.4642
17-02-41-3391840,1402.331,297.3796,1184.392,434.4642
17-02-41-3561850,1358.92,322.6049,1184.392,434.4642
17-02-41-3731860,1180.404,476.2171,1184.392,434.4642
17-02-41-3891869,1225.01,449.097,1184.392,434.4642
17-02-41-4061878,1217.383,456.5897,1184.392,434.4642
17-02-41-4231888,1217.062,457.6888,1184.392,434.4642
17-02-41-4391897,1206.42,460.228,1184.392,434.4642
17-02-41-4561907,1203.975,461.7951,1184.392,434.4642
17-02-41-4721916,1205.279,468.5042,1184.392,434.4642
17-02-41-4891926,1208.297,474.0586,1184.392,434.4642
17-02-41-5061936,1204.862,472.2883,1184.392,434.4642
17-02-41-5241946,759.6683,522.477,1184.392,434.4642
17-02-41-5391955,1197.756,385.5201,1184.392,434.4642
17-02-41-5551964,1194.565,389.8313,1184.392,434.4642
17-02-41-5791977,1038.486,438.5742,1184.392,434.4642
17-02-41-5901984,1067.465,432.8474,1184.392,434.4642
17-02-41-6051992,1089.671,421.5203,1184.392,434.4642
17-02-41-6292006,896.4144,383.7608,1184.392,434.4642
17-02-41-6392012,1221.218,379.9514,1184.392,434.4642
17-02-41-6562021,1195.016,384.6387,1184.392,434.4642
17-02-41-6722031,1203.621,396.0718,1184.392,434.4642
17-02-41-6892040,1210.449,330.4801,1184.392,434.4642
17-02-41-7042049,1210.449,330.4801,1184.392,434.4642
17-02-41-7292063,1210.449,330.4801,1184.392,434.4642
17-02-41-7422071,1210.449,330.4801,1184.392,434.4642
17-02-41-7632083,1210.449,330.4801,1184.392,434.4642
17-02-41-7802092,1210.449,330.4801,1184.392,434.4642
17-02-41-7942100,1223.243,301.949,1184.392,434.4642
17-02-41-8082108,1201.023,354.3489,1184.392,434.4642
17-02-41-8222116,1191.962,393.1927,1184.392,434.4642
17-02-41-8392126,1180.77,409.3319,1184.392,434.4642
17-02-41-8562136,1199.65,415.2119,1184.392,434.4642
17-02-41-8722145,1200.007,436.1401,1184.392,434.4642
17-02-41-8892155,1195.468,441.504,1184.392,434.4642
17-02-41-9052164,1192.047,447.9354,1184.392,434.4642
17-02-41-9222174,1190.855,448.6421,1184.392,434.4642
17-02-41-9392183,1186.849,446.2817,1184.392,434.4642
17-02-41-9552193,1188.074,445.2554,1184.392,434.4642
17-02-41-9722202,1185.718,443.0894,1184.392,434.4642
17-02-41-9892212,1187.367,445.6603,1184.392,434.4642
17-02-42-0052221,1187.817,446.6354,1184.392,434.4642
17-02-42-0222231,1188.596,447.6768,1184.392,434.4642
17-02-42-0392241,1185.38,451.9446,1184.392,434.4642
17-02-42-0552250,1185.673,448.8857,1184.392,434.4642
17-02-42-0722259,1183.971,445.0068,1184.392,434.4642
17-02-42-0882269,1184.673,446.6181,1184.392,434.4642
17-02-42-1052278,1186.533,447.1965,1184.392,434.4642
17-02-42-1222288,1186.61,447.324,1184.392,434.4642
17-02-42-1392298,1187.782,452.1456,1184.392,434.4642
17-02-42-1552307,1187.235,451.6912,1184.392,434.4642
17-02-42-1722317,1190.516,451.0202,1184.392,434.4642
17-02-42-1892326,1190.481,452.2902,1184.392,434.4642
17-02-42-2052336,1192.278,451.9404,1184.392,434.4642
17-02-42-2222345,1194.055,454.3489,1184.392,434.4642
17-02-42-2382354,1184.791,458.1142,1184.392,434.4642
17-02-42-2552364,915.3932,644.0444,1184.392,434.4642
17-02-42-2722374,883.4117,724.145,1184.392,434.4642
17-02-42-2882383,890.5577,718.9883,1184.392,434.4642
17-02-42-3052393,874.0345,711.129,1184.392,434.4642
17-02-42-3222402,879.9534,702.2372,1184.392,434.4642
17-02-42-3382412,876.1595,697.2317,1184.392,434.4642
17-02-42-3562422,877.6376,689.613,1184.392,434.4642
17-02-42-3722431,879.2775,687.8951,1184.392,434.4642
17-02-42-3882440,875.8123,684.127,1184.392,434.4642
17-02-42-4052450,871.6006,684.6056,1184.392,434.4642
17-02-42-4222460,866.3831,687.2652,1184.392,434.4642
17-02-42-4382469,866.3121,684.8723,1184.392,434.4642
17-02-42-4552479,867.6132,685.6646,1184.392,434.4642
17-02-42-4712488,867.1548,685.4365,1184.392,434.4642
17-02-42-4882497,868.6061,688.0726,1184.392,434.4642
17-02-42-5052507,868.4122,689.5878,1184.392,434.4642
17-02-42-5222517,864.2396,697.3342,1184.392,434.4642
17-02-42-5382526,864.6215,695.7777,1184.392,434.4642
17-02-42-5552536,865.3185,693.0822,1184.392,434.4642
17-02-42-5712545,865.893,691.0747,1184.392,434.4642
17-02-42-5882555,867.1245,688.3501,1184.392,434.4642
17-02-42-6072565,867.1317,682.2563,1184.392,434.4642
17-02-42-6212573,864.9152,678.5475,1184.392,434.4642
17-02-42-6382583,860.9335,678.6866,1184.392,434.4642
17-02-42-6552593,858.3953,677.1186,1184.392,434.4642
17-02-42-6712602,860.5977,674.0248,1184.392,434.4642
17-02-42-6892612,862.6041,674.8109,1184.392,434.4642
17-02-42-7042621,869.1705,671.4504,1184.392,434.4642
17-02-42-7212631,873.8184,667.8276,1184.392,434.4642
17-02-42-7382640,876.2797,666.3094,1184.392,434.4642
17-02-42-7552650,877.9675,662.4222,1184.392,434.4642
17-02-42-7712659,881.0189,660.3221,1184.392,434.4642
17-02-42-7882669,884.1876,656.6204,1184.392,434.4642
17-02-42-8042678,887.1165,657.3351,1184.392,434.4642
17-02-42-8212688,893.5281,658.8255,1184.392,434.4642
17-02-42-8382698,897.7328,660.8219,1184.392,434.4642
17-02-42-8552707,903.2181,662.0898,1184.392,434.4642
17-02-42-8712716,914.373,662.0746,1184.392,434.4642
17-02-42-8882726,1072.225,787.9337,1184.392,434.4642
17-02-42-9042735,1054.063,739.324,1184.392,434.4642
