Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (729.8, 569.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
17-05-14-9249686,961.6797,350.3073,960.5181,241.2564
17-05-14-9419696,962.2918,351.0629,960.5181,241.2564
17-05-14-9589706,962.6526,352.2457,960.5181,241.2564
17-05-14-9749715,963.7911,348.5839,960.5181,241.2564
17-05-14-9919725,964.787,343.4708,960.5181,241.2564
17-05-15-0089734,964.8646,340.8292,960.5181,241.2564
17-05-15-0259744,963.2662,339.675,960.5181,241.2564
17-05-15-0419753,962.0624,338.4819,960.5181,241.2564
17-05-15-0589763,961.6651,338.1014,960.5181,241.2564
17-05-15-0749772,961.574,338.4981,960.5181,241.2564
17-05-15-0919782,961.0578,338.5732,960.5181,241.2564
17-05-15-1079791,961.2825,339.5776,960.5181,241.2564
17-05-15-1249801,960.2753,335.2505,960.5181,241.2564
17-05-15-1419810,961.3043,331.4794,960.5181,241.2564
17-05-15-1579819,961.3651,327.2604,960.5181,241.2564
17-05-15-1749829,960.9808,323.2572,960.5181,241.2564
17-05-15-1919839,961.3376,317.7023,960.5181,241.2564
17-05-15-2079848,959.6553,315.5231,960.5181,241.2564
17-05-19-2212144,816.8569,528.4995,831.8407,549.6804
17-05-19-2372153,817.948,525.8475,831.8407,549.6804
17-05-19-2542162,818.42,524.5476,831.8407,549.6804
17-05-19-2712172,817.8879,521.4223,831.8407,549.6804
17-05-19-2872181,819.5256,519.9819,831.8407,549.6804
17-05-19-3042191,819.1382,520.8322,831.8407,549.6804
17-05-19-3202200,819.9713,519.6899,831.8407,549.6804
17-05-19-3372210,820.2183,518.9193,831.8407,549.6804
17-05-19-3542220,815.3227,523.3518,831.8407,549.6804
17-05-19-3702229,812.0967,517.9883,831.8407,549.6804
17-05-19-3892240,814.9464,517.0333,831.8407,549.6804
17-05-19-4042248,349.4709,582.6155,831.8407,549.6804
17-05-19-4202257,768.9252,593.8925,831.8407,549.6804
17-05-19-4382268,809.6108,552.5539,831.8407,549.6804
17-05-19-4542277,791.1959,540.6642,831.8407,549.6804
17-05-19-4702286,807.8894,524.8005,831.8407,549.6804
17-05-19-4872296,815.1661,529.4075,831.8407,549.6804
17-05-19-5042305,800.5339,472.9808,831.8407,549.6804
17-05-19-5212315,853.2289,487.0728,831.8407,549.6804
17-05-19-5372324,848.5466,466.7134,831.8407,549.6804
17-05-19-5532333,827.8596,477.0348,831.8407,549.6804
17-05-19-5762347,833.162,483.5206,831.8407,549.6804
17-05-19-5872353,817.1536,497.325,831.8407,549.6804
17-05-19-6072364,808.3752,492.1246,831.8407,549.6804
17-05-19-6252375,804.749,486.0593,831.8407,549.6804
17-05-19-6472387,497.6257,442.5085,831.8407,549.6804
17-05-19-6532391,789.2559,552.465,831.8407,549.6804
17-05-19-6752403,784.2651,495.1334,831.8407,549.6804
17-05-19-6932414,785.2009,516.6002,831.8407,549.6804
17-05-19-7032419,787.611,528.1047,831.8407,549.6804
17-05-19-7202429,794.9315,533.0534,831.8407,549.6804
17-05-19-7372439,850.0963,570.3069,831.8407,549.6804
17-05-19-7532448,853.2074,578.2533,831.8407,549.6804
17-05-19-7702458,858.4498,588.9061,831.8407,549.6804
17-05-19-7872467,855.459,593.5485,831.8407,549.6804
17-05-19-8032476,862.683,587.3403,831.8407,549.6804
17-05-19-8202486,849.5285,587.2007,831.8407,549.6804
17-05-19-8362495,839.4554,589.3394,831.8407,549.6804
17-05-19-8542506,836.7592,581.1494,831.8407,549.6804
17-05-19-8702515,819.6854,574.8949,831.8407,549.6804
17-05-19-8942528,811.1082,569.9762,831.8407,549.6804
17-05-19-9172542,807.6768,561.2331,831.8407,549.6804
17-05-19-9312550,-65.10239,841.4174,831.8407,549.6804
17-05-19-9362552,545.0754,443.2205,831.8407,549.6804
17-05-19-9612567,533.8702,507.8851,831.8407,549.6804
17-05-19-9782577,530.0571,488.1464,831.8407,549.6804
17-05-19-9862581,522.211,489.0634,831.8407,549.6804
17-05-20-0122596,527.7377,489.2464,831.8407,549.6804
17-05-20-0262604,687.8994,564.0093,831.8407,549.6804
17-05-20-0362610,633.9137,533.4569,831.8407,549.6804
17-05-20-0532619,623.5659,525.2481,831.8407,549.6804
17-05-20-0692629,612.9465,535.8864,831.8407,549.6804
17-05-20-0862638,616.7824,535.3276,831.8407,549.6804
17-05-20-1032648,614.0915,543.7167,831.8407,549.6804
17-05-20-1192657,610.9298,546.4578,831.8407,549.6804
17-05-20-1362667,614.0913,540.1098,831.8407,549.6804
17-05-20-1532677,618.0634,530.6462,831.8407,549.6804
17-05-20-1702686,618.1323,527.3021,831.8407,549.6804
17-05-20-1862695,621.3096,528.0729,831.8407,549.6804
17-05-20-2072708,620.9438,531.0274,831.8407,549.6804
17-05-20-2192714,624.8244,535.3416,831.8407,549.6804
17-05-20-2362724,621.306,534.4219,831.8407,549.6804
17-05-20-2532734,624.3218,535.8677,831.8407,549.6804
17-05-20-2692743,621.6714,537.2548,831.8407,549.6804
17-05-20-2862753,622.8503,538.2738,831.8407,549.6804
17-05-20-3022762,625.436,537.0611,831.8407,549.6804
17-05-20-3192772,627.098,536.2238,831.8407,549.6804
17-05-20-3362781,625.4202,537.868,831.8407,549.6804
17-05-20-3532791,623.3818,537.701,831.8407,549.6804
17-05-20-3712801,623.2243,534.1798,831.8407,549.6804
17-05-20-3862810,622.3972,534.1604,831.8407,549.6804
17-05-20-4032820,622.3182,536.0364,831.8407,549.6804
17-05-20-4192829,621.3083,534.7366,831.8407,549.6804
17-05-20-4352838,622.2371,534.6884,831.8407,549.6804
17-05-20-4522848,622.3998,532.5466,831.8407,549.6804
17-05-20-4692857,625.174,531.2592,831.8407,549.6804
17-05-20-4862867,625.8314,529.8593,831.8407,549.6804
17-05-20-5022876,627.0566,530.3237,831.8407,549.6804
17-05-20-5192886,627.9487,531.8762,831.8407,549.6804
17-05-20-5362896,629.7498,532.3071,831.8407,549.6804
17-05-20-5522905,629.7787,532.4822,831.8407,549.6804
17-05-20-5692915,629.3697,530.8458,831.8407,549.6804
17-05-20-5862924,629.2382,527.976,831.8407,549.6804
17-05-20-6022933,629.3704,528.2515,831.8407,549.6804
17-05-20-6192943,629.892,529.1766,831.8407,549.6804
17-05-20-6362953,633.0356,532.4781,831.8407,549.6804
17-05-20-6522962,634.6924,534.2861,831.8407,549.6804
17-05-20-6692972,633.271,536.8087,831.8407,549.6804
17-05-20-6862981,625.4678,534.1363,831.8407,549.6804
17-05-20-7022991,623.9418,531.8011,831.8407,549.6804
17-05-20-7193000,419.3209,363.4804,831.8407,549.6804
17-05-20-7363010,788.9408,562.3931,831.8407,549.6804
17-05-20-7523019,782.2764,565.5305,831.8407,549.6804
17-05-20-7683028,791.5673,573.1481,831.8407,549.6804
17-05-20-7853038,800.061,580.3137,831.8407,549.6804
17-05-20-8023048,800.6144,589.0115,831.8407,549.6804
17-05-20-8183057,758.5198,648.7171,831.8407,549.6804
17-05-20-8353067,756.514,628.3748,831.8407,549.6804
17-05-20-8573079,758.4816,596.1819,831.8407,549.6804
17-05-20-8693086,765.0704,598.5597,831.8407,549.6804
17-05-20-8853095,774.8214,591.4524,831.8407,549.6804
17-05-20-9023105,788.8773,585.7637,831.8407,549.6804
17-05-20-9193115,792.4508,586.3883,831.8407,549.6804
17-05-20-9353124,793.9691,585.2352,831.8407,549.6804
17-05-20-9523134,794.2123,585.7288,831.8407,549.6804
17-05-20-9683143,796.0723,585.7802,831.8407,549.6804
17-05-20-9853153,794.1436,586.0746,831.8407,549.6804
17-05-21-0023162,793.8456,587.4375,831.8407,549.6804
17-05-21-0193172,791.1016,576.2332,831.8407,549.6804
17-05-21-0393183,792.1746,574.0215,831.8407,549.6804
17-05-21-0523191,796.4633,573.2995,831.8407,549.6804
17-05-21-0683200,801.6197,570.4268,831.8407,549.6804
17-05-21-0853210,800.808,568.7973,831.8407,549.6804
17-05-21-1013219,802.5042,565.0797,831.8407,549.6804
17-05-21-1183229,803.985,563.0248,831.8407,549.6804
17-05-21-1353238,805.9656,560.9391,831.8407,549.6804
17-05-21-1523248,808.0469,557.3618,831.8407,549.6804
17-05-21-1683257,808.0793,555.6529,831.8407,549.6804
17-05-21-1853267,804.8608,547.0969,831.8407,549.6804
17-05-21-2053278,807.265,546.0911,831.8407,549.6804
17-05-21-2183286,807.4913,545.2189,831.8407,549.6804
17-05-21-2353296,808.856,542.1854,831.8407,549.6804
17-05-21-2513305,809.063,543.7557,831.8407,549.6804
17-05-21-2683314,812.5011,540.9947,831.8407,549.6804
17-05-21-2853324,813.4852,540.1401,831.8407,549.6804
17-05-21-3023334,814.8288,541.6127,831.8407,549.6804
17-05-21-3183343,816.5712,545.0244,831.8407,549.6804
17-05-21-3353353,818.4171,547.5869,831.8407,549.6804
17-05-21-3523362,816.6258,551.7975,831.8407,549.6804
17-05-21-3713373,819.1949,552.5284,831.8407,549.6804
17-05-21-3853381,819.3404,553.0131,831.8407,549.6804
17-05-21-4013390,818.2156,552.0802,831.8407,549.6804
17-05-21-4183400,815.7999,556.1391,831.8407,549.6804
17-05-21-4343409,814.8546,555.6611,831.8407,549.6804
17-05-21-4523420,812.9883,557.5608,831.8407,549.6804
17-05-21-4683429,812.0834,555.9146,831.8407,549.6804
17-05-21-4843438,809.8373,556.335,831.8407,549.6804
17-05-21-5013448,807.7327,555.2921,831.8407,549.6804
17-05-21-5183457,804.9417,553.7842,831.8407,549.6804
17-05-21-5373468,804.1091,555.3638,831.8407,549.6804
17-05-21-5523477,803.6923,557.0443,831.8407,549.6804
17-05-21-5683486,800.8858,561.0862,831.8407,549.6804
17-05-21-5843495,801.18,562.1851,831.8407,549.6804
17-05-21-6013505,803.087,564.5962,831.8407,549.6804
17-05-21-6183515,805.2589,567.5387,831.8407,549.6804
17-05-21-6343524,805.258,567.3214,831.8407,549.6804
17-05-21-6513533,805.7421,570.4783,831.8407,549.6804
17-05-21-6683543,808.1353,571.1663,831.8407,549.6804
17-05-25-6635828,952.9668,575.308,970.4493,605.6554
17-05-25-6815839,950.7137,573.3163,970.4493,605.6554
17-05-25-6975848,951.9238,573.5831,970.4493,605.6554
17-05-25-7135857,952.8729,571.3237,970.4493,605.6554
17-05-25-7305867,952.7558,568.0416,970.4493,605.6554
17-05-25-7475876,954.2792,565.8813,970.4493,605.6554
17-05-25-7635886,951.2552,566.0439,970.4493,605.6554
17-05-25-7805895,950.877,565.2522,970.4493,605.6554
17-05-25-7975905,951.7947,566.1381,970.4493,605.6554
17-05-25-8135914,952.663,565.4406,970.4493,605.6554
17-05-25-8305924,954.3526,566.8743,970.4493,605.6554
17-05-25-8475934,956.2344,569.067,970.4493,605.6554
17-05-25-8635943,960.7135,570.7914,970.4493,605.6554
17-05-25-8805952,962.692,573.3647,970.4493,605.6554
17-05-25-8965962,962.9298,577.6923,970.4493,605.6554
17-05-25-9135971,962.0057,580.3101,970.4493,605.6554
17-05-25-9305981,966.0572,581.6152,970.4493,605.6554
17-05-25-9465990,965.3987,581.0739,970.4493,605.6554
17-05-25-9636000,965.4983,581.8258,970.4493,605.6554
17-05-25-9826011,965.1512,580.6726,970.4493,605.6554
17-05-25-9966019,963.4376,578.4457,970.4493,605.6554
17-05-26-0136029,965.0225,573.1532,970.4493,605.6554
17-05-26-0306038,963.9055,574.3473,970.4493,605.6554
17-05-26-0466047,962.7196,576.4657,970.4493,605.6554
17-05-26-0636057,962.4968,575.947,970.4493,605.6554
17-05-26-0796066,960.5089,576.194,970.4493,605.6554
17-05-26-0966076,959.6304,577.4979,970.4493,605.6554
17-05-26-1136086,957.2369,578.9354,970.4493,605.6554
17-05-26-1296095,956.5493,579.4705,970.4493,605.6554
17-05-26-1466105,955.2918,579.7378,970.4493,605.6554
17-05-26-1636114,953.6927,585.3619,970.4493,605.6554
17-05-26-1806124,953.97,591.5387,970.4493,605.6554
17-05-26-1966133,953.3508,593.7104,970.4493,605.6554
17-05-26-2136143,954.4642,595.4746,970.4493,605.6554
17-05-26-2306153,954.7534,599.1978,970.4493,605.6554
17-05-26-2466162,957.915,598.288,970.4493,605.6554
17-05-26-2626171,959.3206,601.6474,970.4493,605.6554
17-05-26-2796181,961.1106,605.4921,970.4493,605.6554
17-05-26-2966190,962.3947,611.6447,970.4493,605.6554
17-05-26-3126200,962.6849,615.3016,970.4493,605.6554
17-05-26-3296209,962.6983,611.3526,970.4493,605.6554
17-05-26-3466219,961.8685,609.6986,970.4493,605.6554
17-05-26-3636229,962.369,609.6514,970.4493,605.6554
17-05-26-3796238,963.0718,608.069,970.4493,605.6554
17-05-26-3966248,962.6638,608.8668,970.4493,605.6554
17-05-26-4126257,962.2312,610.5529,970.4493,605.6554
17-05-26-4296266,962.8208,610.2885,970.4493,605.6554
17-05-26-4466276,963.9114,608.0745,970.4493,605.6554
17-05-26-4636286,962.7828,605.3745,970.4493,605.6554
17-05-26-4796295,962.2133,609.1688,970.4493,605.6554
17-05-26-4966305,961.5098,612.7269,970.4493,605.6554
17-05-26-5136315,960.157,615.5873,970.4493,605.6554
17-05-26-5296324,961.4017,614.2785,970.4493,605.6554
17-05-26-5456333,961.2057,612.1509,970.4493,605.6554
17-05-26-5626343,960.7003,611.2844,970.4493,605.6554
17-05-26-5796352,960.5702,611.3489,970.4493,605.6554
17-05-26-5956361,959.5106,612.3546,970.4493,605.6554
17-05-26-6126371,958.0328,613.7306,970.4493,605.6554
17-05-26-6296381,956.7247,613.6211,970.4493,605.6554
17-05-26-6456390,950.1417,605.9173,970.4493,605.6554
17-05-26-6626400,681.4563,324.7153,970.4493,605.6554
17-05-26-6796409,165.7266,250.4451,970.4493,605.6554
17-05-26-6956419,357.378,236.768,970.4493,605.6554
17-05-26-7216434,322.516,215.1707,970.4493,605.6554
17-05-26-7296438,383.6635,228.0549,970.4493,605.6554
17-05-26-7546452,366.6493,230.5693,970.4493,605.6554
17-05-26-7636458,629.6571,219.2404,970.4493,605.6554
17-05-26-7796467,552.9092,214.3132,970.4493,605.6554
17-05-26-8006479,574.1226,231.9282,970.4493,605.6554
17-05-26-8206490,483.8669,218.9948,970.4493,605.6554
17-05-26-8286495,513.2225,200.1379,970.4493,605.6554
17-05-26-8506507,536.4582,209.6334,970.4493,605.6554
17-05-26-8626514,652.4019,255.2432,970.4493,605.6554
17-05-26-8786523,675.915,309.6213,970.4493,605.6554
17-05-26-8956533,669.2767,317.3796,970.4493,605.6554
17-05-26-9126543,655.1594,291.1772,970.4493,605.6554
17-05-26-9296552,693.1858,319.1238,970.4493,605.6554
17-05-26-9456562,739.3268,348.1846,970.4493,605.6554
17-05-26-9646573,958.856,556.0012,970.4493,605.6554
17-05-26-9796581,934.4065,613.7186,970.4493,605.6554
17-05-26-9956590,949.1848,616.2397,970.4493,605.6554
17-05-27-0126600,962.9957,620.7935,970.4493,605.6554
17-05-27-0296610,972.3459,613.015,970.4493,605.6554
17-05-27-0456619,972.6456,607.842,970.4493,605.6554
17-05-27-0626629,971.2496,608.3192,970.4493,605.6554
17-05-27-0796638,967.7228,616.0646,970.4493,605.6554
17-05-27-0956647,968.199,621.8243,970.4493,605.6554
17-05-27-1116657,964.9992,626.0424,970.4493,605.6554
17-05-27-1286666,965.1446,617.7159,970.4493,605.6554
17-05-27-1456676,960.0051,615.5942,970.4493,605.6554
17-05-27-1626686,958.8824,615.1299,970.4493,605.6554
17-05-27-1796695,959.8947,613.4631,970.4493,605.6554
17-05-27-1956705,958.9573,614.9051,970.4493,605.6554
17-05-27-2126714,959.2692,616.2205,970.4493,605.6554
17-05-27-2286724,960.6122,616.6566,970.4493,605.6554
17-05-27-2446733,962.4988,616.324,970.4493,605.6554
17-05-27-2616742,962.8688,614.1473,970.4493,605.6554
17-05-27-2786752,964.5345,613.1824,970.4493,605.6554
17-05-27-2956762,968.9307,615.514,970.4493,605.6554
17-05-27-3116771,971.0887,616.7759,970.4493,605.6554
17-05-27-3286781,971.1862,616.8403,970.4493,605.6554
17-05-27-3456790,971.8161,615.2302,970.4493,605.6554
17-05-27-3616800,971.5903,616.9803,970.4493,605.6554
17-05-27-3786809,971.9649,614.5944,970.4493,605.6554
17-05-27-3946818,972.9981,613.149,970.4493,605.6554
17-05-27-4116828,973.4247,613.6154,970.4493,605.6554
17-05-27-4286838,974.9728,611.0436,970.4493,605.6554
17-05-27-4446847,975.9396,611.0479,970.4493,605.6554
17-05-27-4616857,977.6553,612.8138,970.4493,605.6554
17-05-27-4786867,981.5083,614.8203,970.4493,605.6554
17-05-27-4956876,982.924,613.4955,970.4493,605.6554
17-05-27-5126886,983.3414,612.1432,970.4493,605.6554
17-05-27-5286895,982.8784,615.0522,970.4493,605.6554
17-05-27-5456905,983.3468,613.6471,970.4493,605.6554
17-05-27-5616914,983.5471,613.7325,970.4493,605.6554
17-05-27-5786924,985.8877,612.415,970.4493,605.6554
17-05-27-5956933,984.8876,606.7831,970.4493,605.6554
17-05-27-6116943,985.0439,608.1779,970.4493,605.6554
17-05-27-6286952,985.3517,609.2344,970.4493,605.6554
17-05-27-6446961,983.9843,610.1342,970.4493,605.6554
17-05-27-6616971,984.0541,610.5359,970.4493,605.6554
17-05-27-6786981,985.7906,613.011,970.4493,605.6554
17-05-27-6946990,987.1968,613.2208,970.4493,605.6554
17-05-27-7117000,989.6882,614.1927,970.4493,605.6554
17-05-27-7277009,989.6874,614.1088,970.4493,605.6554
17-05-27-7447019,990.1024,615.0925,970.4493,605.6554
17-05-27-7617028,991.3227,616.8994,970.4493,605.6554
17-05-27-7787038,989.7783,618.9921,970.4493,605.6554
17-05-27-7947047,987.704,622.1885,970.4493,605.6554
17-05-27-8117057,985.8115,622.0736,970.4493,605.6554
17-05-27-8287067,984.9136,619.8896,970.4493,605.6554
17-05-27-8447076,984.0264,619.6735,970.4493,605.6554
17-05-27-8617086,981.8377,620.0811,970.4493,605.6554
17-05-27-8777095,981.3269,619.9246,970.4493,605.6554
17-05-27-8947104,978.504,620.2815,970.4493,605.6554
17-05-27-9117114,977.1467,617.9104,970.4493,605.6554
17-05-27-9287124,979.2586,618.337,970.4493,605.6554
17-05-27-9467134,980.7307,618.3987,970.4493,605.6554
17-05-27-9607142,980.5676,617.0184,970.4493,605.6554
17-05-27-9787153,981.8652,614.4623,970.4493,605.6554
17-05-27-9947162,982.3092,611.8837,970.4493,605.6554
17-05-28-0117171,983.0941,612.7786,970.4493,605.6554
17-05-28-0277181,983.4337,611.6843,970.4493,605.6554
17-05-28-0447190,982.8767,617.4017,970.4493,605.6554
17-05-28-0607199,980.9644,618.504,970.4493,605.6554
17-05-28-0777209,979.2075,618.2746,970.4493,605.6554
17-05-28-0947219,981.2457,617.931,970.4493,605.6554
17-05-28-1117229,979.3145,617.1572,970.4493,605.6554
17-05-28-1277238,978.3168,615.5265,970.4493,605.6554
17-05-28-1447247,976.9803,613.5448,970.4493,605.6554
17-05-28-1607257,975.2365,613.6293,970.4493,605.6554
17-05-28-1787267,972.9555,614.0023,970.4493,605.6554
17-05-28-1947276,971.9872,613.3945,970.4493,605.6554
17-05-28-2117286,973.5167,614.903,970.4493,605.6554
17-05-28-2277295,974.5482,613.5021,970.4493,605.6554
17-05-28-2447305,972.7083,612.6926,970.4493,605.6554
17-05-28-2607314,974.3287,614.8687,970.4493,605.6554
17-05-28-2777324,973.372,614.4077,970.4493,605.6554
17-05-28-2947333,974.2327,610.4961,970.4493,605.6554
17-05-28-3107342,974.9617,608.94,970.4493,605.6554
17-05-28-3277352,976.0306,607.8105,970.4493,605.6554
17-05-28-3447362,977.7829,608.287,970.4493,605.6554
17-05-28-3607371,978.9412,607.1375,970.4493,605.6554
17-05-28-3777381,978.3054,606.9705,970.4493,605.6554
17-05-28-3947390,980.0801,607.3159,970.4493,605.6554
17-05-28-4107400,979.7305,608.1984,970.4493,605.6554
17-05-28-4277409,981.0206,609.1718,970.4493,605.6554
17-05-32-4399704,888.108,658.8518,895.3725,705.5479
17-05-32-4569714,886.7667,660.7883,895.3725,705.5479
17-05-32-4729723,885.4671,662.2285,895.3725,705.5479
17-05-32-4899733,884.5884,663.2982,895.3725,705.5479
17-05-32-5069743,885.0129,664.3373,895.3725,705.5479
17-05-32-5229752,884.5999,665.9552,895.3725,705.5479
17-05-32-5399761,884.5029,667.402,895.3725,705.5479
17-05-32-5589772,884.9671,666.1779,895.3725,705.5479
17-05-32-5729780,883.9927,664.0892,895.3725,705.5479
17-05-32-5889789,885.7421,665.0706,895.3725,705.5479
17-05-32-6059799,888.2505,667.9404,895.3725,705.5479
17-05-32-6229809,885.6268,669.6698,895.3725,705.5479
17-05-32-6389818,886.4729,672.8765,895.3725,705.5479
17-05-32-6559828,887.7748,673.7489,895.3725,705.5479
17-05-32-6729837,885.1087,671.5422,895.3725,705.5479
17-05-32-6939850,884.5082,672.0894,895.3725,705.5479
17-05-32-7069857,885.777,674.0781,895.3725,705.5479
17-05-32-7229866,885.0689,673.7629,895.3725,705.5479
17-05-32-7399876,883.9825,672.4199,895.3725,705.5479
17-05-32-7559885,883.4649,675.0271,895.3725,705.5479
17-05-32-7729895,884.4555,673.9027,895.3725,705.5479
17-05-32-7899904,884.3155,674.0327,895.3725,705.5479
17-05-32-8059914,884.1758,677.4287,895.3725,705.5479
17-05-32-8229923,881.5544,677.8125,895.3725,705.5479
17-05-32-8399933,879.7042,682.0125,895.3725,705.5479
17-05-32-8599944,879.5106,682.2527,895.3725,705.5479
17-05-32-8729952,879.9645,681.9803,895.3725,705.5479
17-05-32-8889961,879.6885,680.6302,895.3725,705.5479
17-05-32-9059971,880.4034,680.4874,895.3725,705.5479
17-05-32-9229980,880.7594,680.8365,895.3725,705.5479
17-05-32-9389990,880.2855,683.1233,895.3725,705.5479
17-05-32-9559999,877.5594,683.0243,895.3725,705.5479
17-05-32-9730009,878.4988,686.094,895.3725,705.5479
17-05-32-9890018,877.4664,687.4926,895.3725,705.5479
17-05-33-0060028,875.2747,686.1678,895.3725,705.5479
17-05-33-0260039,871.9464,689.4187,895.3725,705.5479
17-05-33-0400047,870.4972,692.2072,895.3725,705.5479
17-05-33-0560057,871.6091,694.3904,895.3725,705.5479
17-05-33-0730066,872.8611,697.7607,895.3725,705.5479
17-05-33-0890075,873.2922,698.5027,895.3725,705.5479
17-05-33-1060085,873.0512,699.8258,895.3725,705.5479
17-05-33-1220094,874.3531,699.7432,895.3725,705.5479
17-05-33-1390104,876.4484,697.8137,895.3725,705.5479
17-05-33-1560114,879.8828,696.7354,895.3725,705.5479
17-05-33-1720123,876.1634,693.6647,895.3725,705.5479
17-05-33-1930135,875.8892,695.8657,895.3725,705.5479
17-05-33-2060142,875.3728,699.785,895.3725,705.5479
17-05-33-2220152,874.5794,704.0221,895.3725,705.5479
17-05-33-2390161,873.9828,706.5946,895.3725,705.5479
17-05-33-2560171,874.145,709.3651,895.3725,705.5479
17-05-33-2720180,872.1763,709.6172,895.3725,705.5479
17-05-33-2890190,872.3386,711.2498,895.3725,705.5479
17-05-33-3060200,870.7899,712.3533,895.3725,705.5479
17-05-33-3220209,870.2173,712.6624,895.3725,705.5479
17-05-33-3390218,866.8848,713.9047,895.3725,705.5479
17-05-33-3590230,867.8697,716.1921,895.3725,705.5479
17-05-33-3730238,866.6334,718.7439,895.3725,705.5479
17-05-33-3890247,864.0914,720.0038,895.3725,705.5479
17-05-33-4050256,860.016,717.1777,895.3725,705.5479
17-05-33-4220266,857.0764,716.4861,895.3725,705.5479
17-05-33-4390276,856.1475,716.1295,895.3725,705.5479
17-05-33-4550285,854.5786,715.733,895.3725,705.5479
17-05-33-4720295,854.2234,713.067,895.3725,705.5479
17-05-33-4890304,853.111,712.3447,895.3725,705.5479
17-05-33-5050313,851.2117,713.0093,895.3725,705.5479
17-05-33-5220323,849.0283,713.0038,895.3725,705.5479
17-05-33-5410334,849.7847,707.6714,895.3725,705.5479
17-05-33-5550342,1158.306,693.0068,895.3725,705.5479
17-05-33-5720352,1231.128,683.4727,895.3725,705.5479
17-05-33-5890361,1221.075,675.1708,895.3725,705.5479
17-05-33-6050371,1217.365,679.6409,895.3725,705.5479
17-05-33-6220380,1220.758,677.097,895.3725,705.5479
17-05-33-6390390,1222.919,670.8666,895.3725,705.5479
17-05-33-6550399,1225.003,669.8974,895.3725,705.5479
17-05-33-6720409,1225.23,670.5771,895.3725,705.5479
17-05-33-6880418,1228.374,670.5786,895.3725,705.5479
17-05-33-7050428,1229.498,671.1169,895.3725,705.5479
17-05-33-7220438,1232.734,672.2389,895.3725,705.5479
17-05-33-7380447,1234.028,675.2461,895.3725,705.5479
17-05-33-7550456,1235.232,674.3348,895.3725,705.5479
17-05-33-7720466,1236.525,674.8595,895.3725,705.5479
17-05-33-7880475,1235.453,671.2006,895.3725,705.5479
17-05-33-8050485,1235.494,669.9915,895.3725,705.5479
17-05-33-8210494,1233.464,666.7726,895.3725,705.5479
17-05-33-8390504,1230.635,663.1312,895.3725,705.5479
17-05-33-8550514,1230.023,659.4303,895.3725,705.5479
17-05-33-8720523,1221.596,661.0591,895.3725,705.5479
17-05-33-8880532,861.6911,721.3915,895.3725,705.5479
17-05-33-9050542,812.1635,688.36,895.3725,705.5479
17-05-33-9220552,824.4333,665.9209,895.3725,705.5479
17-05-33-9380561,821.7272,668.4009,895.3725,705.5479
17-05-33-9550571,823.1434,667.4584,895.3725,705.5479
17-05-33-9710580,822.4147,677.7294,895.3725,705.5479
17-05-33-9880590,826.0671,678.4248,895.3725,705.5479
17-05-34-0050599,824.166,679.6685,895.3725,705.5479
17-05-34-0220609,821.8204,683.9191,895.3725,705.5479
17-05-34-0380618,816.0721,693.9442,895.3725,705.5479
17-05-34-0550628,812.5637,698.5941,895.3725,705.5479
17-05-34-0710637,811.2842,704.0183,895.3725,705.5479
17-05-34-0880647,807.3269,705.5389,895.3725,705.5479
17-05-34-1050657,803.3214,711.5525,895.3725,705.5479
17-05-34-1210666,802.7684,717.8898,895.3725,705.5479
17-05-34-1380675,803.2144,722.2793,895.3725,705.5479
17-05-34-1550685,802.7941,725.5288,895.3725,705.5479
17-05-34-1710694,799.7617,726.162,895.3725,705.5479
17-05-34-1910706,803.9762,727.4163,895.3725,705.5479
17-05-34-2050714,805.57,726.2922,895.3725,705.5479
17-05-34-2220724,807.0976,724.8827,895.3725,705.5479
17-05-34-2380733,808.3593,721.1893,895.3725,705.5479
17-05-34-2540742,812.2419,717.7878,895.3725,705.5479
17-05-34-2710752,816.1,716.1046,895.3725,705.5479
17-05-34-2880761,822.1372,715.743,895.3725,705.5479
17-05-34-3050771,827.6511,716.006,895.3725,705.5479
17-05-34-3210780,832.0311,716.1091,895.3725,705.5479
17-05-34-3370789,835.4384,708.4661,895.3725,705.5479
17-05-34-3570801,838.6487,706.7706,895.3725,705.5479
17-05-34-3710809,843.8898,706.7726,895.3725,705.5479
17-05-34-3870818,846.227,706.1415,895.3725,705.5479
17-05-34-4040828,848.3737,708.0278,895.3725,705.5479
17-05-34-4210837,851.6241,709.9191,895.3725,705.5479
17-05-34-4370846,853.4953,711.9457,895.3725,705.5479
17-05-34-4540856,854.2214,714.0798,895.3725,705.5479
17-05-34-4710866,857.0411,716.1925,895.3725,705.5479
17-05-34-4870875,857.2169,718.657,895.3725,705.5479
17-05-34-5050885,857.1491,719.1926,895.3725,705.5479
17-05-34-5230896,860.7903,719.1803,895.3725,705.5479
17-05-34-5380904,861.2939,715.6715,895.3725,705.5479
17-05-34-5540913,859.7773,717.7756,895.3725,705.5479
17-05-34-5710923,859.617,719.306,895.3725,705.5479
17-05-34-5870932,858.4993,718.5359,895.3725,705.5479
17-05-34-6040942,855.2817,717.3494,895.3725,705.5479
17-05-34-6210952,855.9531,717.4325,895.3725,705.5479
