Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (845.3, 722.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-11-00-0277992,1206.36,445.0578,1171.666,472.8401
16-11-00-0438001,1209.167,450.6389,1171.666,472.8401
16-11-00-0608010,1209.437,453.1317,1171.666,472.8401
16-11-00-0768020,1209.026,454.7612,1171.666,472.8401
16-11-00-0938029,1207.462,455.8339,1171.666,472.8401
16-11-00-1108039,1207.245,460.8169,1171.666,472.8401
16-11-00-1268048,1203.121,461.3483,1171.666,472.8401
16-11-00-1438058,1054.056,654.8438,1171.666,472.8401
16-11-00-1598067,1054.056,654.8438,1171.666,472.8401
16-11-00-1838081,1054.056,654.8438,1171.666,472.8401
16-11-00-1998090,1054.056,654.8438,1171.666,472.8401
16-11-00-2168100,1054.056,654.8438,1171.666,472.8401
16-11-00-2338109,1054.056,654.8438,1171.666,472.8401
16-11-00-2528120,1054.056,654.8438,1171.666,472.8401
16-11-00-2668128,1054.056,654.8438,1171.666,472.8401
16-11-00-2838138,1054.056,654.8438,1171.666,472.8401
16-11-00-2998147,1054.056,654.8438,1171.666,472.8401
16-11-00-3178157,1054.056,654.8438,1171.666,472.8401
16-11-00-3388169,721.0685,988.7786,1171.666,472.8401
16-11-00-3428172,738.4977,931.1447,1171.666,472.8401
16-11-00-3598181,737.4233,936.249,1171.666,472.8401
16-11-00-3768191,742.8315,941.3812,1171.666,472.8401
16-11-00-3928200,753.014,926.0478,1171.666,472.8401
16-11-00-4098210,826.998,951.3088,1171.666,472.8401
16-11-00-4268220,778.2317,961.639,1171.666,472.8401
16-11-00-4428229,802.7339,927.618,1171.666,472.8401
16-11-00-4598239,795.5142,928.0835,1171.666,472.8401
16-11-00-4758248,799.5303,920.7482,1171.666,472.8401
16-11-00-4928257,797.2617,927.0605,1171.666,472.8401
16-11-00-5098267,792.409,920.5102,1171.666,472.8401
16-11-00-5258276,796.4316,913.7799,1171.666,472.8401
16-11-00-5428286,794.1825,915.152,1171.666,472.8401
16-11-00-5598296,788.5186,910.9771,1171.666,472.8401
16-11-00-5768306,802.205,907.9917,1171.666,472.8401
16-11-00-5938315,995.5481,757.0098,1171.666,472.8401
16-11-00-6098324,977.092,771.5758,1171.666,472.8401
16-11-00-6268334,997.4818,796.9767,1171.666,472.8401
16-11-00-6428343,1001.171,826.9289,1171.666,472.8401
16-11-00-6598353,1007.877,832.4054,1171.666,472.8401
16-11-00-6758362,1007.478,832.8811,1171.666,472.8401
16-11-00-6928372,1009.198,822.4222,1171.666,472.8401
16-11-00-7098382,1011.747,821.9603,1171.666,472.8401
16-11-00-7268391,1016.899,819.9427,1171.666,472.8401
16-11-00-7428400,1019.811,817.895,1171.666,472.8401
16-11-00-7598410,1019.973,817.2859,1171.666,472.8401
16-11-00-7768420,1019.887,817.6898,1171.666,472.8401
16-11-00-7928429,1025.695,815.3441,1171.666,472.8401
16-11-00-8098439,1024.898,813.875,1171.666,472.8401
16-11-00-8258448,1023.508,808.1292,1171.666,472.8401
16-11-00-8428458,1024.76,801.6689,1171.666,472.8401
16-11-00-8598467,1020.764,795.8077,1171.666,472.8401
16-11-00-8768477,1017.781,797.5454,1171.666,472.8401
16-11-00-8938487,1019.778,799.3624,1171.666,472.8401
16-11-00-9088495,1018.881,797.6124,1171.666,472.8401
16-11-00-9268506,1015.062,795.8039,1171.666,472.8401
16-11-00-9428515,1005.415,802.8466,1171.666,472.8401
16-11-00-9598525,502.565,1265.89,1171.666,472.8401
16-11-00-9758534,1396.745,1089.347,1171.666,472.8401
16-11-00-9928543,1396.745,1089.347,1171.666,472.8401
16-11-01-0098553,991.3683,1200.689,1171.666,472.8401
16-11-01-0258562,991.3683,1200.689,1171.666,472.8401
16-11-01-0518577,991.3683,1200.689,1171.666,472.8401
16-11-01-0628584,991.3683,1200.689,1171.666,472.8401
16-11-01-0758591,991.3683,1200.689,1171.666,472.8401
16-11-01-0928601,991.3683,1200.689,1171.666,472.8401
16-11-01-1098610,426.5409,1175.265,1171.666,472.8401
16-11-01-1268620,426.5409,1175.265,1171.666,472.8401
16-11-01-1418629,426.5409,1175.265,1171.666,472.8401
16-11-01-1688644,426.5409,1175.265,1171.666,472.8401
16-11-01-1748648,426.5409,1175.265,1171.666,472.8401
16-11-01-1928658,426.5409,1175.265,1171.666,472.8401
16-11-01-2138670,426.5409,1175.265,1171.666,472.8401
16-11-01-2378684,426.5409,1175.265,1171.666,472.8401
16-11-01-2538693,426.5409,1175.265,1171.666,472.8401
16-11-01-2658700,426.5409,1175.265,1171.666,472.8401
16-11-01-2818709,426.5409,1175.265,1171.666,472.8401
16-11-01-2918715,426.5409,1175.265,1171.666,472.8401
16-11-01-3188730,426.5409,1175.265,1171.666,472.8401
16-11-01-3338739,426.5409,1175.265,1171.666,472.8401
16-11-01-3508748,426.5409,1175.265,1171.666,472.8401
16-11-01-3708760,426.5409,1175.265,1171.666,472.8401
16-11-01-3848768,426.5409,1175.265,1171.666,472.8401
16-11-01-4018777,426.5409,1175.265,1171.666,472.8401
16-11-01-4118783,426.5409,1175.265,1171.666,472.8401
16-11-01-4328795,426.5409,1175.265,1171.666,472.8401
16-11-01-4448802,426.5409,1175.265,1171.666,472.8401
16-11-01-4588810,426.5409,1175.265,1171.666,472.8401
16-11-01-4758820,426.5409,1175.265,1171.666,472.8401
16-11-01-5018835,426.5409,1175.265,1171.666,472.8401
16-11-01-5088839,426.5409,1175.265,1171.666,472.8401
16-11-01-5248848,426.5409,1175.265,1171.666,472.8401
16-11-01-5418858,426.5409,1175.265,1171.666,472.8401
16-11-01-5588867,426.5409,1175.265,1171.666,472.8401
16-11-01-5748876,426.5409,1175.265,1171.666,472.8401
16-11-01-5918886,426.5409,1175.265,1171.666,472.8401
16-11-01-6088896,426.5409,1175.265,1171.666,472.8401
16-11-01-6248905,426.5409,1175.265,1171.666,472.8401
16-11-01-6418915,426.5409,1175.265,1171.666,472.8401
16-11-01-6578924,426.5409,1175.265,1171.666,472.8401
16-11-01-6758934,426.5409,1175.265,1171.666,472.8401
16-11-01-6918943,426.5409,1175.265,1171.666,472.8401
16-11-01-7078952,426.5409,1175.265,1171.666,472.8401
16-11-01-7248962,426.5409,1175.265,1171.666,472.8401
16-11-01-7408971,426.5409,1175.265,1171.666,472.8401
16-11-01-7668986,426.5409,1175.265,1171.666,472.8401
16-11-01-7768992,426.5409,1175.265,1171.666,472.8401
16-11-01-7989005,426.5409,1175.265,1171.666,472.8401
16-11-01-8209017,426.5409,1175.265,1171.666,472.8401
16-11-01-8379027,426.5409,1175.265,1171.666,472.8401
16-11-01-8559037,426.5409,1175.265,1171.666,472.8401
16-11-01-8599039,426.5409,1175.265,1171.666,472.8401
16-11-01-8749048,426.5409,1175.265,1171.666,472.8401
16-11-01-8919058,426.5409,1175.265,1171.666,472.8401
16-11-01-9079067,426.5409,1175.265,1171.666,472.8401
16-11-01-9229075,426.5409,1175.265,1171.666,472.8401
16-11-01-9529093,426.5409,1175.265,1171.666,472.8401
16-11-01-9679101,426.5409,1175.265,1171.666,472.8401
16-11-01-9839110,426.5409,1175.265,1171.666,472.8401
16-11-01-9999119,426.5409,1175.265,1171.666,472.8401
16-11-02-0169129,426.5409,1175.265,1171.666,472.8401
16-11-02-0339139,426.5409,1175.265,1171.666,472.8401
16-11-02-0509149,426.5409,1175.265,1171.666,472.8401
16-11-02-0669158,426.5409,1175.265,1171.666,472.8401
16-11-02-0879170,1049.951,285.2431,1171.666,472.8401
16-11-02-0919172,1022.533,478.7463,1171.666,472.8401
16-11-02-1079181,1047.939,521.0256,1171.666,472.8401
16-11-02-1239190,1043.372,561.3708,1171.666,472.8401
16-11-02-1409200,1039.387,556.1308,1171.666,472.8401
16-11-06-1541496,908.522,347.8375,888.455,392.8875
16-11-06-1711505,909.891,347.4241,888.455,392.8875
16-11-06-1871514,913.1674,346.0112,888.455,392.8875
16-11-06-2041524,916.0972,344.4603,888.455,392.8875
16-11-06-2201533,915.1736,340.4645,888.455,392.8875
16-11-06-2371543,918.2742,339.9658,888.455,392.8875
16-11-06-2541553,916.3457,342.1193,888.455,392.8875
16-11-06-2701562,912.3733,341.3451,888.455,392.8875
16-11-06-2871572,912.374,342.5518,888.455,392.8875
16-11-06-3041581,916.2205,340.9083,888.455,392.8875
16-11-06-3201591,916.9577,339.1194,888.455,392.8875
16-11-06-3371600,916.3847,337.7307,888.455,392.8875
16-11-06-3531609,915.7894,335.2546,888.455,392.8875
16-11-06-3711620,915.1661,334.845,888.455,392.8875
16-11-06-3881629,1026.849,88.4245,888.455,392.8875
16-11-06-4041639,971.5079,361.5001,888.455,392.8875
16-11-06-4201648,984.424,316.9241,888.455,392.8875
16-11-06-4371657,971.757,328.7943,888.455,392.8875
16-11-06-4531667,954.5877,329.4412,888.455,392.8875
16-11-06-4701676,945.5039,335.8222,888.455,392.8875
16-11-06-4871686,959.967,294.4774,888.455,392.8875
16-11-06-5031695,926.5328,322.3829,888.455,392.8875
16-11-06-5201705,913.6317,353.0422,888.455,392.8875
16-11-06-5361714,891.1752,355.5248,888.455,392.8875
16-11-06-5541724,891.2768,355.1567,888.455,392.8875
16-11-06-5701734,894.2511,363.6058,888.455,392.8875
16-11-06-5861743,900.8604,366.2203,888.455,392.8875
16-11-06-6041753,904.6275,361.3582,888.455,392.8875
16-11-06-6201762,904.4188,361.0786,888.455,392.8875
16-11-06-6371772,903.8628,356.8834,888.455,392.8875
16-11-06-6531781,905.8305,359.1997,888.455,392.8875
16-11-06-6701791,906.8649,358.8391,888.455,392.8875
16-11-06-6861800,906.9513,363.1986,888.455,392.8875
16-11-06-7031810,908.5583,360.8289,888.455,392.8875
16-11-06-7201819,909.6285,360.8823,888.455,392.8875
16-11-06-7371829,910.0001,364.4847,888.455,392.8875
16-11-06-7531838,909.1088,363.9454,888.455,392.8875
16-11-06-7701848,907.5189,365.0061,888.455,392.8875
16-11-06-7861857,908.1578,364.0511,888.455,392.8875
16-11-06-8031867,907.2037,363.2975,888.455,392.8875
16-11-06-8221878,908.6277,365.3824,888.455,392.8875
16-11-06-8361886,904.8489,366.4905,888.455,392.8875
16-11-06-8521895,901.9315,367.7608,888.455,392.8875
16-11-06-8701905,901.0278,368.0298,888.455,392.8875
16-11-06-8871915,900.8026,367.5025,888.455,392.8875
16-11-06-9031924,900.3289,369.4446,888.455,392.8875
16-11-06-9201934,899.9656,371.7329,888.455,392.8875
16-11-06-9361943,898.1052,372.0469,888.455,392.8875
16-11-06-9531953,895.5089,374.0147,888.455,392.8875
16-11-06-9691962,894.0048,372.8896,888.455,392.8875
16-11-06-9861971,892.9138,374.1333,888.455,392.8875
16-11-07-0031981,890.8315,373.7267,888.455,392.8875
16-11-07-0191990,890.667,371.9051,888.455,392.8875
16-11-07-0362000,888.5676,370.2326,888.455,392.8875
16-11-07-0532010,888.6381,370.2607,888.455,392.8875
16-11-07-0702020,889.2242,369.401,888.455,392.8875
16-11-07-0862029,888.6194,367.5725,888.455,392.8875
16-11-07-1032038,885.3734,364.8781,888.455,392.8875
16-11-07-1192048,885.6642,364.5687,888.455,392.8875
16-11-07-1362057,885.897,364.1025,888.455,392.8875
16-11-07-1522066,885.6804,365.0327,888.455,392.8875
16-11-07-1692076,885.9373,362.3628,888.455,392.8875
16-11-07-1862086,890.4615,361.7137,888.455,392.8875
16-11-07-2022095,892.4446,359.876,888.455,392.8875
16-11-07-2202105,888.8425,359.5794,888.455,392.8875
16-11-07-2362114,890.1663,360.652,888.455,392.8875
16-11-07-2532124,889.9534,363.0784,888.455,392.8875
16-11-07-2692133,889.5662,362.618,888.455,392.8875
16-11-07-2862143,886.4479,364.045,888.455,392.8875
16-11-07-3022152,886.9063,366.3159,888.455,392.8875
16-11-07-3192162,887.6138,364.5499,888.455,392.8875
16-11-07-3352171,888.0763,366.1653,888.455,392.8875
16-11-07-3522181,889.2895,366.1203,888.455,392.8875
16-11-07-3692191,888.506,366.7875,888.455,392.8875
16-11-07-3862200,888.3465,364.7523,888.455,392.8875
16-11-07-4022209,889.7925,364.6378,888.455,392.8875
16-11-07-4192219,891.7863,363.8831,888.455,392.8875
16-11-07-4352228,891.412,361.2177,888.455,392.8875
16-11-07-4522238,891.2561,361.0593,888.455,392.8875
16-11-07-4692248,890.2845,360.414,888.455,392.8875
16-11-07-4852257,891.7593,359.0621,888.455,392.8875
16-11-07-5022267,891.6874,358.1563,888.455,392.8875
16-11-07-5192276,889.5692,359.5574,888.455,392.8875
16-11-07-5352286,890.6592,361.0078,888.455,392.8875
16-11-07-5522295,889.428,361.3809,888.455,392.8875
16-11-07-5692305,891.3011,363.0634,888.455,392.8875
16-11-07-5862315,891.7139,361.7358,888.455,392.8875
16-11-07-6022324,892.7836,363.0419,888.455,392.8875
16-11-07-6192334,888.8245,363.7314,888.455,392.8875
16-11-07-6362343,887.8787,362.4203,888.455,392.8875
16-11-07-6522352,887.64,362.0931,888.455,392.8875
16-11-07-6692362,888.7791,360.6815,888.455,392.8875
16-11-07-6852371,889.9233,358.5276,888.455,392.8875
16-11-07-7022381,891.4194,357.0204,888.455,392.8875
16-11-07-7192391,892.8869,355.9304,888.455,392.8875
16-11-07-7352400,891.6171,354.1544,888.455,392.8875
16-11-07-7522410,893.0051,352.8893,888.455,392.8875
16-11-07-7682419,895.107,351.1826,888.455,392.8875
16-11-07-7852429,894.7916,348.9681,888.455,392.8875
16-11-07-8042439,892.3895,346.8297,888.455,392.8875
16-11-07-8182447,894.2581,343.2546,888.455,392.8875
16-11-07-8352457,896.0375,339.9699,888.455,392.8875
16-11-07-8522467,895.9218,341.0018,888.455,392.8875
16-11-07-8692477,895.7129,342.9223,888.455,392.8875
16-11-07-8862486,894.5338,343.566,888.455,392.8875
16-11-07-9022495,897.4073,343.5094,888.455,392.8875
16-11-07-9192505,897.1468,345.0009,888.455,392.8875
16-11-07-9352514,897.9126,345.9502,888.455,392.8875
16-11-07-9522524,898.3514,346.9257,888.455,392.8875
16-11-07-9682533,898.2621,346.7473,888.455,392.8875
16-11-07-9852543,898.4151,347.7385,888.455,392.8875
16-11-08-0022553,897.8422,349.8367,888.455,392.8875
16-11-08-0192562,898.0281,349.6951,888.455,392.8875
16-11-08-0352572,895.7983,351.2311,888.455,392.8875
16-11-08-0522581,894.1503,351.0397,888.455,392.8875
16-11-08-0682590,892.554,351.951,888.455,392.8875
16-11-08-0852600,892.0481,353.5317,888.455,392.8875
16-11-08-1012609,890.0527,354.4753,888.455,392.8875
16-11-08-1182619,891.4969,357.1899,888.455,392.8875
16-11-08-1352629,893.6464,358.3969,888.455,392.8875
16-11-08-1522638,894.4094,358.6326,888.455,392.8875
16-11-08-1682648,894.1276,358.9666,888.455,392.8875
16-11-08-1852657,893.9808,362.251,888.455,392.8875
16-11-08-2022667,892.8383,362.6478,888.455,392.8875
16-11-08-2192677,893.0561,362.3015,888.455,392.8875
16-11-08-2352686,892.0404,365.7385,888.455,392.8875
16-11-08-2522696,891.8298,367.3956,888.455,392.8875
16-11-08-2682705,892.217,368.2713,888.455,392.8875
16-11-08-2842714,891.7646,367.9193,888.455,392.8875
16-11-08-3022724,891.0958,369.1352,888.455,392.8875
16-11-08-3182733,890.4961,370.3263,888.455,392.8875
16-11-08-3342743,893.7196,369.8547,888.455,392.8875
16-11-08-3512752,893.9938,370.2854,888.455,392.8875
16-11-08-3682762,893.5732,373.058,888.455,392.8875
16-11-08-3852772,893.3619,374.1901,888.455,392.8875
16-11-08-4012781,895.1615,377.2981,888.455,392.8875
16-11-08-4182791,894.8889,380.817,888.455,392.8875
16-11-08-4352800,894.6544,382.6896,888.455,392.8875
16-11-08-4512809,893.5709,383.5715,888.455,392.8875
16-11-08-4682819,892.1343,384.4531,888.455,392.8875
16-11-08-4842828,891.5605,384.2256,888.455,392.8875
16-11-08-5012838,891.6415,385.1057,888.455,392.8875
16-11-12-4975124,586.6079,356.4287,585.0188,292.6186
16-11-12-5145134,591.2557,344.9047,585.0188,292.6186
16-11-12-5315143,590.3066,341.5865,585.0188,292.6186
16-11-12-5475152,594.0892,344.9085,585.0188,292.6186
16-11-12-5635162,593.2047,345.4804,585.0188,292.6186
16-11-12-5805171,594.0882,334.0591,585.0188,292.6186
16-11-12-5965180,598.8218,327.6507,585.0188,292.6186
16-11-12-6135190,605.5654,322.1344,585.0188,292.6186
16-11-12-6375204,611.2044,324.6391,585.0188,292.6186
16-11-12-6555214,622.3993,333.3094,585.0188,292.6186
16-11-12-6745225,631.0084,325.4697,585.0188,292.6186
16-11-12-6795228,633.6321,328.6674,585.0188,292.6186
16-11-12-6965238,685.6315,280.8964,585.0188,292.6186
16-11-12-7245254,614.7284,288.0302,585.0188,292.6186
16-11-12-7295256,629.3325,285.9769,585.0188,292.6186
16-11-12-7475267,609.6176,275.5276,585.0188,292.6186
16-11-12-7635276,611.7397,285.1993,585.0188,292.6186
16-11-12-7805286,604.3411,280.935,585.0188,292.6186
16-11-12-7965295,595.8865,284.2285,585.0188,292.6186
16-11-12-8135305,589.1748,293.3227,585.0188,292.6186
16-11-12-8305314,600.2721,312.3445,585.0188,292.6186
16-11-12-8465323,598.6276,311.7598,585.0188,292.6186
16-11-12-8635333,598.9221,308.1287,585.0188,292.6186
16-11-12-8805343,596.801,305.7003,585.0188,292.6186
16-11-12-8965352,597.6943,305.8781,585.0188,292.6186
16-11-12-9135362,596.1375,304.8754,585.0188,292.6186
16-11-12-9295371,593.4548,299.1121,585.0188,292.6186
16-11-12-9465381,595.9566,296.915,585.0188,292.6186
16-11-12-9635390,595.9704,294.1493,585.0188,292.6186
16-11-12-9795399,595.6362,291.7564,585.0188,292.6186
16-11-12-9965409,594.8143,289.3814,585.0188,292.6186
16-11-13-0135419,595.9855,285.807,585.0188,292.6186
16-11-13-0295428,596.9261,285.7656,585.0188,292.6186
16-11-13-0465438,595.4603,285.4094,585.0188,292.6186
16-11-13-0625447,595.397,282.8809,585.0188,292.6186
16-11-13-0795457,595.898,285.2549,585.0188,292.6186
16-11-13-0965466,592.1628,284.9976,585.0188,292.6186
16-11-13-1125476,590.7756,285.8613,585.0188,292.6186
16-11-13-1295485,589.3661,284.5707,585.0188,292.6186
16-11-13-1465495,587.613,286.1097,585.0188,292.6186
16-11-13-1635505,587.7336,286.4568,585.0188,292.6186
16-11-13-1795514,588.1661,286.3124,585.0188,292.6186
16-11-13-1965524,586.9301,287.2889,585.0188,292.6186
16-11-13-2135533,585.9036,289.2634,585.0188,292.6186
16-11-13-2295542,581.81,292.6719,585.0188,292.6186
16-11-13-2465552,579.9742,297.7648,585.0188,292.6186
16-11-13-2635562,576.4451,298.0019,585.0188,292.6186
16-11-13-2795571,573.65,299.5681,585.0188,292.6186
16-11-13-2965581,570.2803,298.2508,585.0188,292.6186
16-11-13-3125590,567.3864,297.8704,585.0188,292.6186
16-11-13-3295600,563.5731,297.9119,585.0188,292.6186
16-11-13-3455609,561.8267,300.5948,585.0188,292.6186
16-11-13-3625619,561.2021,300.9214,585.0188,292.6186
16-11-13-3825630,561.009,300.9954,585.0188,292.6186
16-11-13-3965638,561.8257,302.1249,585.0188,292.6186
16-11-13-4125647,560.8862,301.8956,585.0188,292.6186
16-11-13-4295657,559.5825,303.2655,585.0188,292.6186
16-11-13-4465667,559.1689,303.0925,585.0188,292.6186
16-11-13-4625676,559.0978,301.2391,585.0188,292.6186
16-11-13-4795685,559.1912,299.4764,585.0188,292.6186
16-11-13-4965695,558.3702,299.3176,585.0188,292.6186
16-11-13-5125704,555.6511,300.1176,585.0188,292.6186
16-11-13-5295714,557.9537,299.8188,585.0188,292.6186
16-11-13-5465724,557.9814,298.9578,585.0188,292.6186
16-11-13-5625733,556.7312,301.8007,585.0188,292.6186
16-11-13-5795743,556.4633,303.3297,585.0188,292.6186
16-11-13-5955752,559.0594,307.3667,585.0188,292.6186
16-11-13-6125762,559.4738,307.6701,585.0188,292.6186
16-11-13-6285771,560.9664,307.9245,585.0188,292.6186
16-11-13-6455780,562.7385,309.0003,585.0188,292.6186
16-11-13-6625790,561.2459,309.2715,585.0188,292.6186
16-11-13-6785799,563.7064,309.0026,585.0188,292.6186
16-11-13-6955809,563.787,309.9171,585.0188,292.6186
16-11-13-7135819,562.1108,309.8115,585.0188,292.6186
16-11-13-7295828,562.2501,308.6605,585.0188,292.6186
16-11-13-7455838,560.5037,307.1467,585.0188,292.6186
16-11-13-7625847,560.4432,306.6887,585.0188,292.6186
16-11-13-7795857,559.4762,305.6494,585.0188,292.6186
16-11-13-7955866,560.337,306.7869,585.0188,292.6186
16-11-13-8125876,558.3074,304.7313,585.0188,292.6186
16-11-13-8295886,558.2403,305.3418,585.0188,292.6186
16-11-13-8455895,556.1902,303.5088,585.0188,292.6186
16-11-13-8625905,556.1899,300.8267,585.0188,292.6186
16-11-13-8795914,557.3499,297.7651,585.0188,292.6186
16-11-13-8955923,556.3522,296.0285,585.0188,292.6186
16-11-13-9125933,557.3942,294.2787,585.0188,292.6186
16-11-13-9285942,556.1158,293.2291,585.0188,292.6186
16-11-13-9455952,555.6434,292.146,585.0188,292.6186
16-11-13-9615961,556.4636,293.5929,585.0188,292.6186
16-11-13-9785971,561.3699,293.5754,585.0188,292.6186
16-11-13-9955981,559.4729,294.3452,585.0188,292.6186
16-11-14-0125990,561.6812,291.4089,585.0188,292.6186
16-11-14-0286000,560.6427,292.1585,585.0188,292.6186
16-11-14-0456009,559.2675,291.0094,585.0188,292.6186
16-11-14-0626019,559.9821,289.1036,585.0188,292.6186
16-11-14-0786028,560.2711,291.8619,585.0188,292.6186
16-11-14-0956038,561.3721,293.4656,585.0188,292.6186
16-11-14-1116047,560.4559,292.4376,585.0188,292.6186
16-11-14-1286057,562.3727,288.7366,585.0188,292.6186
16-11-14-1446066,563.051,284.4566,585.0188,292.6186
16-11-14-1616076,562.0491,285.4489,585.0188,292.6186
16-11-14-1786085,562.4794,283.4642,585.0188,292.6186
16-11-14-1946094,566.6258,281.2845,585.0188,292.6186
16-11-14-2126105,567.8781,277.3163,585.0188,292.6186
16-11-14-2286114,568.5439,273.4892,585.0188,292.6186
16-11-14-2446123,570.7857,271.8771,585.0188,292.6186
16-11-14-2616133,572.5477,267.6602,585.0188,292.6186
16-11-14-2776142,576.2038,266.0645,585.0188,292.6186
16-11-14-2946152,579.019,264.1422,585.0188,292.6186
16-11-14-3116161,581.1667,261.3527,585.0188,292.6186
16-11-14-3286171,581.4406,259.8535,585.0188,292.6186
16-11-14-3446180,582.3614,259.7886,585.0188,292.6186
16-11-14-3646192,583.4373,259.6537,585.0188,292.6186
16-11-14-3786200,587.3165,258.4681,585.0188,292.6186
16-11-14-3956209,589.9448,256.1638,585.0188,292.6186
16-11-14-4116219,593.906,254.1816,585.0188,292.6186
16-11-14-4286228,599.7286,253.0678,585.0188,292.6186
16-11-14-4456238,602.3222,251.3034,585.0188,292.6186
16-11-14-4616247,604.5266,249.5597,585.0188,292.6186
16-11-14-4786257,605.4118,247.2557,585.0188,292.6186
16-11-14-4956267,605.6597,246.212,585.0188,292.6186
16-11-14-5106275,608.3338,244.9563,585.0188,292.6186
16-11-14-5276285,607.1112,241.8782,585.0188,292.6186
16-11-14-5446295,603.4248,243.4025,585.0188,292.6186
16-11-14-5606304,526.0396,445.3538,585.0188,292.6186
16-11-14-5776314,565.4607,456.0639,585.0188,292.6186
16-11-14-5946323,565.0513,471.6864,585.0188,292.6186
16-11-14-6106332,557.4318,469.2781,585.0188,292.6186
16-11-14-6276342,555.0795,483.1656,585.0188,292.6186
16-11-14-6446352,567.7915,483.157,585.0188,292.6186
16-11-14-6606361,575.8613,480.1859,585.0188,292.6186
16-11-14-6776371,574.3594,482.3946,585.0188,292.6186
16-11-14-6946380,577.1825,483.3728,585.0188,292.6186
16-11-14-7116390,575.902,491.21,585.0188,292.6186
16-11-14-7276399,573.5869,495.6374,585.0188,292.6186
16-11-14-7446409,570.0225,499.7662,585.0188,292.6186
16-11-14-7616419,569.267,497.7676,585.0188,292.6186
16-11-14-7776428,562.6404,502.0298,585.0188,292.6186
16-11-14-7946438,561.3917,506.5663,585.0188,292.6186
16-11-14-8106447,559.864,509.7086,585.0188,292.6186
16-11-14-8276457,557.9973,513.7053,585.0188,292.6186
16-11-14-8446466,556.4758,518.2076,585.0188,292.6186
16-11-14-8606475,554.9944,515.8572,585.0188,292.6186
16-11-18-8738771,1119.844,346.2901,1144.081,389.1772
16-11-18-8898780,1138.976,345.6156,1144.081,389.1772
16-11-18-9068790,1142.221,344.6722,1144.081,389.1772
16-11-18-9238799,1148.133,330.9185,1144.081,389.1772
16-11-18-9408809,1156.734,337.5915,1144.081,389.1772
16-11-18-9568818,1159.618,341.1528,1144.081,389.1772
16-11-18-9758829,1158.243,336.9849,1144.081,389.1772
16-11-18-9898837,1163.148,335.7046,1144.081,389.1772
16-11-19-0068847,1161.863,332.3309,1144.081,389.1772
16-11-19-0228856,1157.439,329.9859,1144.081,389.1772
16-11-19-0398866,1162.247,328.2571,1144.081,389.1772
16-11-19-0568876,1161.634,328.5237,1144.081,389.1772
16-11-19-0728885,1161.254,326.2756,1144.081,389.1772
16-11-19-0898894,1160.867,323.1467,1144.081,389.1772
16-11-19-1068904,1162.485,320.4484,1144.081,389.1772
16-11-19-1228913,1161.944,320.4039,1144.081,389.1772
16-11-19-1398923,1164.22,318.1112,1144.081,389.1772
16-11-19-1568933,1164.652,315.7083,1144.081,389.1772
16-11-19-1738942,1164.473,314.1808,1144.081,389.1772
16-11-19-1898952,1162.778,313.7836,1144.081,389.1772
16-11-19-2068961,1161.559,316.8141,1144.081,389.1772
16-11-19-2228970,1163.164,315.7734,1144.081,389.1772
16-11-19-2398980,1164.128,314.4058,1144.081,389.1772
16-11-19-2568990,1165.03,315.1329,1144.081,389.1772
16-11-19-2728999,1164.286,315.3453,1144.081,389.1772
16-11-19-2899009,1165.743,316.6882,1144.081,389.1772
16-11-19-3069019,1166.055,316.7422,1144.081,389.1772
16-11-19-3229028,1163.702,316.5726,1144.081,389.1772
16-11-19-3399037,1163.272,316.5338,1144.081,389.1772
16-11-19-3569047,1163.682,316.3177,1144.081,389.1772
16-11-19-3729056,1164.054,317.5179,1144.081,389.1772
16-11-19-3899066,1165.575,316.7852,1144.081,389.1772
16-11-19-4059075,1168.152,316.8762,1144.081,389.1772
16-11-19-4229085,1169.74,314.9771,1144.081,389.1772
16-11-19-4399095,1170.357,315.6294,1144.081,389.1772
16-11-19-4569104,1173.251,314.8876,1144.081,389.1772
16-11-19-4729113,1175.685,315.6348,1144.081,389.1772
16-11-19-4899123,1176.153,316.8125,1144.081,389.1772
16-11-19-5059132,1175.282,317.5345,1144.081,389.1772
16-11-19-5229142,1172.362,317.048,1144.081,389.1772
16-11-19-5399152,1173.69,320.4193,1144.081,389.1772
16-11-19-5559161,1172.427,320.0379,1144.081,389.1772
16-11-19-5729171,1173.899,320.7211,1144.081,389.1772
16-11-19-5899180,1173.092,323.7339,1144.081,389.1772
16-11-19-6059190,1171.942,324.7008,1144.081,389.1772
16-11-19-6229199,1169.932,322.988,1144.081,389.1772
16-11-19-6389208,1169.672,324.704,1144.081,389.1772
16-11-19-6559218,1169.194,325.8439,1144.081,389.1772
16-11-19-6729228,1167.19,325.7365,1144.081,389.1772
16-11-19-6899238,1165.895,329.2987,1144.081,389.1772
16-11-19-7059247,1167.237,330.7454,1144.081,389.1772
16-11-19-7229256,1167.869,331.927,1144.081,389.1772
16-11-19-7389266,1167.994,334.9477,1144.081,389.1772
16-11-19-7559275,1166.638,334.1945,1144.081,389.1772
16-11-19-7729285,1167.046,336.8393,1144.081,389.1772
16-11-19-7899295,1167.015,339.5202,1144.081,389.1772
