Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (904.4, 526.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-08-05-6468251,746.9166,677.2064,904.4302,526.6429
16-08-05-6638261,750.2001,676.6763,904.4302,526.6429
16-08-05-6808271,752.3506,676.5885,904.4302,526.6429
16-08-05-6968280,754.6165,674.5853,904.4302,526.6429
16-08-05-7138290,756.3685,670.1229,904.4302,526.6429
16-08-05-7308299,759.5693,669.8481,904.4302,526.6429
16-08-05-7468309,759.8863,669.3818,904.4302,526.6429
16-08-05-7638318,759.3911,669.4332,904.4302,526.6429
16-08-05-7808328,765.0571,672.3701,904.4302,526.6429
16-08-05-7968337,767.6343,668.5516,904.4302,526.6429
16-08-05-8138347,772.9612,664.5531,904.4302,526.6429
16-08-05-8308357,777.0176,663.1051,904.4302,526.6429
16-08-05-8468366,784.1653,663.4761,904.4302,526.6429
16-08-05-8638375,792.916,662.2602,904.4302,526.6429
16-08-05-8808385,798.7731,658.3102,904.4302,526.6429
16-08-05-8978395,806.7745,653.7281,904.4302,526.6429
16-08-05-9138404,809.1783,658.2922,904.4302,526.6429
16-08-05-9308414,815.6905,663.1316,904.4302,526.6429
16-08-05-9468423,819.9022,660.5305,904.4302,526.6429
16-08-05-9638433,820.4538,660.3223,904.4302,526.6429
16-08-05-9808442,825.8361,665.7972,904.4302,526.6429
16-08-05-9968452,826.6139,662.1244,904.4302,526.6429
16-08-06-0128461,828.8365,661.9163,904.4302,526.6429
16-08-06-0298470,833.889,664.8031,904.4302,526.6429
16-08-06-0468480,843.5559,663.623,904.4302,526.6429
16-08-06-0638490,848.7068,658.0187,904.4302,526.6429
16-08-06-0798499,854.826,653.6953,904.4302,526.6429
16-08-06-0968509,859.9739,655.1079,904.4302,526.6429
16-08-06-1138518,866.1573,656.8708,904.4302,526.6429
16-08-06-1308528,868.937,653.9965,904.4302,526.6429
16-08-06-1458537,869.4146,655.3425,904.4302,526.6429
16-08-06-1638547,873.295,649.8524,904.4302,526.6429
16-08-06-1788556,873.295,649.8524,904.4302,526.6429
16-08-06-2028569,873.295,649.8524,904.4302,526.6429
16-08-06-2178578,873.295,649.8524,904.4302,526.6429
16-08-06-2358588,873.295,649.8524,904.4302,526.6429
16-08-06-2528598,873.295,649.8524,904.4302,526.6429
16-08-06-2718609,670.5947,-143.2347,904.4302,526.6429
16-08-06-2788613,1063.554,-151.7542,904.4302,526.6429
16-08-06-2958623,953.4681,152.1342,904.4302,526.6429
16-08-06-3208637,932.6193,284.6882,904.4302,526.6429
16-08-06-3368646,932.2365,362.3376,904.4302,526.6429
16-08-06-3538656,919.5975,418.0873,904.4302,526.6429
16-08-06-3658663,1066.989,757.275,904.4302,526.6429
16-08-06-3798671,984.5014,697.8342,904.4302,526.6429
16-08-06-3968680,923.7968,669.9985,904.4302,526.6429
16-08-06-4128689,879.4775,703.6261,904.4302,526.6429
16-08-06-4288699,874.4431,689.9828,904.4302,526.6429
16-08-06-4458708,860.2733,686.922,904.4302,526.6429
16-08-06-4648719,856.954,677.6486,904.4302,526.6429
16-08-06-4788727,779.4415,650.7232,904.4302,526.6429
16-08-06-4958737,806.7164,618.0179,904.4302,526.6429
16-08-06-5118746,830.2676,608.9988,904.4302,526.6429
16-08-06-5298756,817.3188,597.2393,904.4302,526.6429
16-08-06-5458766,801.7869,591.4708,904.4302,526.6429
16-08-06-5638776,799.3451,592.9084,904.4302,526.6429
16-08-06-5788784,786.96,608.9329,904.4302,526.6429
16-08-06-5958794,773.938,606.7867,904.4302,526.6429
16-08-06-6128804,765.8683,618.6617,904.4302,526.6429
16-08-06-6288813,762.9068,633.6442,904.4302,526.6429
16-08-06-6458823,763.7478,634.9553,904.4302,526.6429
16-08-06-6708837,758.8015,643.9537,904.4302,526.6429
16-08-06-6898848,753.5987,640.7633,904.4302,526.6429
16-08-06-6958851,753.1901,641.3994,904.4302,526.6429
16-08-06-7128861,748.9274,644.3446,904.4302,526.6429
16-08-06-7298871,751.3716,642.967,904.4302,526.6429
16-08-06-7458880,751.6085,641.207,904.4302,526.6429
16-08-06-7628890,749.272,638.5649,904.4302,526.6429
16-08-06-7798899,752.7974,635.3076,904.4302,526.6429
16-08-06-7958909,746.7014,630.6779,904.4302,526.6429
16-08-06-8128918,739.7707,628.4315,904.4302,526.6429
16-08-06-8318929,742.9625,621.9338,904.4302,526.6429
16-08-06-8458937,746.8453,620.0267,904.4302,526.6429
16-08-06-8628947,750.9559,614.8523,904.4302,526.6429
16-08-06-8788956,753.6865,615.6516,904.4302,526.6429
16-08-06-8958966,759.5528,618.9097,904.4302,526.6429
16-08-06-9128975,764.7795,617.0764,904.4302,526.6429
16-08-06-9288985,766.6977,617.7354,904.4302,526.6429
16-08-06-9458994,776.2497,621.6185,904.4302,526.6429
16-08-06-9629004,782.2846,620.474,904.4302,526.6429
16-08-06-9789013,787.6318,623.6086,904.4302,526.6429
16-08-06-9959023,792.6454,622.8553,904.4302,526.6429
16-08-07-0129033,793.3789,625.3066,904.4302,526.6429
16-08-07-0289042,803.8083,627.4,904.4302,526.6429
16-08-07-0459052,814.142,624.5784,904.4302,526.6429
16-08-07-0629061,823.5647,623.8865,904.4302,526.6429
16-08-07-0789070,831.219,622.1781,904.4302,526.6429
16-08-07-0959080,841.3954,624.4847,904.4302,526.6429
16-08-07-1119089,850.8237,621.9559,904.4302,526.6429
16-08-07-1289099,859.3824,619.6705,904.4302,526.6429
16-08-07-1459109,865.3732,619.5919,904.4302,526.6429
16-08-07-1629118,872.0906,618.0061,904.4302,526.6429
16-08-07-1789128,910.8248,560.5934,904.4302,526.6429
16-08-07-1949137,866.2448,662.2693,904.4302,526.6429
16-08-07-2119146,873.405,629.3544,904.4302,526.6429
16-08-07-2299157,897.0951,647.0146,904.4302,526.6429
16-08-07-2459166,929.032,643.3619,904.4302,526.6429
16-08-07-2619175,980.3752,648.3564,904.4302,526.6429
16-08-07-2789185,1012.394,651.5922,904.4302,526.6429
16-08-07-2959195,1037.209,650.8252,904.4302,526.6429
16-08-07-3119204,1051.663,650.7406,904.4302,526.6429
16-08-07-3289213,1062.999,649.8495,904.4302,526.6429
16-08-07-3459223,1071.841,646.7583,904.4302,526.6429
16-08-07-3619232,1159.789,648.4321,904.4302,526.6429
16-08-07-3789242,1083.022,646.9373,904.4302,526.6429
16-08-07-3959252,1084.5,639.0848,904.4302,526.6429
16-08-07-4119261,1089.081,641.7684,904.4302,526.6429
16-08-07-4289271,1112.822,648.5118,904.4302,526.6429
16-08-07-4469281,1116.869,640.5797,904.4302,526.6429
16-08-07-4619289,1120.361,633.5188,904.4302,526.6429
16-08-07-4789299,1114.509,637.3722,904.4302,526.6429
16-08-07-4959309,1111.932,641.9802,904.4302,526.6429
16-08-07-5119318,1109.723,643.0197,904.4302,526.6429
16-08-07-5289328,1113.312,643.8502,904.4302,526.6429
16-08-07-5459338,1119.733,640.0327,904.4302,526.6429
16-08-07-5619347,1126.671,637.8473,904.4302,526.6429
16-08-07-5789356,1130.352,636.1266,904.4302,526.6429
16-08-07-5949366,1134.252,640.6254,904.4302,526.6429
16-08-07-6119375,1139.331,641.575,904.4302,526.6429
16-08-07-6289385,1146.757,636.5922,904.4302,526.6429
16-08-07-6449394,1148.838,632.7078,904.4302,526.6429
16-08-07-6619404,1149.319,632.0139,904.4302,526.6429
16-08-07-6779413,1150.853,631.4522,904.4302,526.6429
16-08-07-6949423,823.5444,509.8486,904.4302,526.6429
16-08-07-7189436,833.4599,737.8914,904.4302,526.6429
16-08-07-7359446,811.1847,632.8726,904.4302,526.6429
16-08-07-7549457,874.4836,472.718,904.4302,526.6429
16-08-07-7609461,846.1295,498.2419,904.4302,526.6429
16-08-07-7789471,829.4064,516.504,904.4302,526.6429
16-08-07-7949480,972.5931,235.5842,904.4302,526.6429
16-08-07-8119490,784.6718,603.3817,904.4302,526.6429
16-08-07-8289499,737.5663,613.3412,904.4302,526.6429
16-08-07-8449509,756.1313,607.7479,904.4302,526.6429
16-08-07-8619518,775.4058,642.4253,904.4302,526.6429
16-08-07-8789528,765.9481,655.5051,904.4302,526.6429
16-08-07-8949537,742.7466,601.9828,904.4302,526.6429
16-08-07-9119547,743.1094,640.0718,904.4302,526.6429
16-08-07-9279556,749.2806,672.5908,904.4302,526.6429
16-08-07-9449566,731.1143,683.7666,904.4302,526.6429
16-08-07-9619575,734.4415,707.7197,904.4302,526.6429
16-08-07-9779585,734.7083,715.8971,904.4302,526.6429
16-08-07-9949594,726.3572,694.3959,904.4302,526.6429
16-08-08-0119604,739.824,909.963,904.4302,526.6429
16-08-08-0279613,747.842,800.3239,904.4302,526.6429
16-08-08-0449623,699.0803,705.052,904.4302,526.6429
16-08-08-0619633,663.9202,700.3793,904.4302,526.6429
16-08-08-0779642,614.5964,717.9607,904.4302,526.6429
16-08-08-0939651,620.9904,737.9735,904.4302,526.6429
16-08-08-1169664,627.2429,733.1923,904.4302,526.6429
16-08-08-1279670,646.4899,724.6201,904.4302,526.6429
16-08-08-1449680,880.4868,549.0004,904.4302,526.6429
16-08-08-1609689,909.7809,562.088,904.4302,526.6429
16-08-08-1769698,929.989,561.9504,904.4302,526.6429
16-08-08-1949709,932.0476,557.5848,904.4302,526.6429
16-08-08-2179722,948.6125,557.3687,904.4302,526.6429
16-08-08-2379733,950.2932,535.4242,904.4302,526.6429
16-08-08-2439737,943.0461,518.5845,904.4302,526.6429
16-08-08-2609747,939.1747,513.5522,904.4302,526.6429
16-08-08-2779756,940.9969,507.3991,904.4302,526.6429
16-08-08-2939765,941.4234,506.4833,904.4302,526.6429
16-08-08-3109775,947.2395,497.7523,904.4302,526.6429
16-08-08-3279785,948.8296,481.8741,904.4302,526.6429
16-08-08-3449795,936.2261,23.70947,904.4302,526.6429
16-08-08-3609804,992.8964,-159.7729,904.4302,526.6429
16-08-08-3769813,992.8964,-159.7729,904.4302,526.6429
16-08-08-3949823,992.8964,-159.7729,904.4302,526.6429
16-08-08-4109832,897.6646,-194.5402,904.4302,526.6429
16-08-08-4299843,897.6646,-194.5402,904.4302,526.6429
16-08-08-4439851,871.7484,-169.5833,904.4302,526.6429
16-08-08-4609861,871.7484,-169.5833,904.4302,526.6429
16-08-08-4779871,960.6394,-179.5417,904.4302,526.6429
16-08-08-4939880,929.4486,-185.0779,904.4302,526.6429
16-08-08-5109890,929.4486,-185.0779,904.4302,526.6429
16-08-08-5279899,929.4486,-185.0779,904.4302,526.6429
16-08-08-5439908,929.4486,-185.0779,904.4302,526.6429
16-08-08-5609918,874.4043,-158.8044,904.4302,526.6429
16-08-08-5779928,815.2054,-156.8452,904.4302,526.6429
16-08-08-5939937,786.4073,-116.7997,904.4302,526.6429
16-08-08-6109947,821.2693,-133.1318,904.4302,526.6429
16-08-08-6279956,851.5698,-147.0736,904.4302,526.6429
16-08-08-6439966,917.9614,-166.0175,904.4302,526.6429
16-08-08-6609975,917.9614,-166.0175,904.4302,526.6429
16-08-08-6769984,991.056,-233.234,904.4302,526.6429
16-08-08-6939994,991.8916,-231.687,904.4302,526.6429
16-08-08-7110004,991.8916,-231.687,904.4302,526.6429
16-08-08-7280014,991.8916,-231.687,904.4302,526.6429
16-08-08-7440023,991.8916,-231.687,904.4302,526.6429
16-08-08-7610033,1093.123,-222.2091,904.4302,526.6429
16-08-08-7760041,1093.123,-222.2091,904.4302,526.6429
16-08-08-7990054,1093.123,-222.2091,904.4302,526.6429
16-08-08-8160064,1093.123,-222.2091,904.4302,526.6429
16-08-08-8320073,1093.123,-222.2091,904.4302,526.6429
16-08-08-8490083,1093.123,-222.2091,904.4302,526.6429
16-08-08-8650092,1093.123,-222.2091,904.4302,526.6429
16-08-08-8820102,1093.123,-222.2091,904.4302,526.6429
16-08-08-8990111,1093.123,-222.2091,904.4302,526.6429
16-08-08-9160121,1093.123,-222.2091,904.4302,526.6429
16-08-08-9330131,1093.123,-222.2091,904.4302,526.6429
16-08-08-9530142,1001.627,91.22253,904.4302,526.6429
16-08-08-9600146,939.0193,230.4164,904.4302,526.6429
16-08-08-9760155,913.6398,318.4306,904.4302,526.6429
16-08-08-9930165,803.3218,635.8798,904.4302,526.6429
16-08-09-0100175,809.6367,675.0692,904.4302,526.6429
16-08-09-0270185,837.3162,663.3215,904.4302,526.6429
16-08-09-0430194,827.5319,667.972,904.4302,526.6429
16-08-09-0610204,834.218,680.9572,904.4302,526.6429
16-08-09-0770213,823.6634,664.9966,904.4302,526.6429
16-08-09-0930222,815.7286,676.6936,904.4302,526.6429
16-08-09-1100232,814.1889,683.8701,904.4302,526.6429
16-08-09-1260241,822.5125,685.0199,904.4302,526.6429
16-08-09-1430251,817.1974,684.418,904.4302,526.6429
16-08-09-1600261,821.3385,679.3605,904.4302,526.6429
16-08-09-1770270,824.692,674.925,904.4302,526.6429
16-08-13-1842562,845.5939,919.3145,788.4952,917.4225
16-08-13-1882565,844.9822,914.0918,788.4952,917.4225
16-08-13-2162581,847.0029,914.1387,788.4952,917.4225
16-08-13-2332590,843.8413,912.5678,788.4952,917.4225
16-08-13-2512601,340.4049,1021.914,788.4952,917.4225
16-08-13-2542603,862.3554,827.2189,788.4952,917.4225
16-08-13-2832619,814.9127,800.9911,788.4952,917.4225
16-08-13-3022630,810.9509,846.0643,788.4952,917.4225
16-08-13-3062632,855.4868,868.764,788.4952,917.4225
16-08-13-3352649,837.2946,872.7856,788.4952,917.4225
16-08-13-3392651,818.3026,761.3439,788.4952,917.4225
16-08-13-3672667,826.534,805.0388,788.4952,917.4225
16-08-13-3852677,816.4343,809.5709,788.4952,917.4225
16-08-13-4022687,810.1271,803.649,788.4952,917.4225
16-08-13-4182696,802.8668,823.4482,788.4952,917.4225
16-08-13-4362707,818.054,824.8232,788.4952,917.4225
16-08-13-4522716,837.0334,822.9951,788.4952,917.4225
16-08-13-4692725,848.7731,837.2333,788.4952,917.4225
16-08-13-4862735,833.5762,836.7971,788.4952,917.4225
16-08-13-4902737,846.119,833.9594,788.4952,917.4225
16-08-13-5172753,844.2455,819.2134,788.4952,917.4225
16-08-13-5242757,849.4447,813.6611,788.4952,917.4225
16-08-13-5512772,845.4794,816.2402,788.4952,917.4225
16-08-13-5562775,847.6051,821.4114,788.4952,917.4225
16-08-13-5712784,847.9223,825.8524,788.4952,917.4225
16-08-13-5882794,840.0468,832.2202,788.4952,917.4225
16-08-13-6052803,837.6179,832.1488,788.4952,917.4225
16-08-13-6212812,836.1184,839.2271,788.4952,917.4225
16-08-13-6392823,830.842,845.7808,788.4952,917.4225
16-08-13-6552832,834.2698,849.8848,788.4952,917.4225
16-08-13-6722842,833.5221,860.4813,788.4952,917.4225
16-08-13-6892851,828.3494,864.4999,788.4952,917.4225
16-08-13-7052860,824.0614,870.9312,788.4952,917.4225
16-08-13-7352878,818.9274,875.1744,788.4952,917.4225
16-08-13-7392880,817.0483,877.6313,788.4952,917.4225
16-08-13-7552889,815.181,884.0709,788.4952,917.4225
16-08-13-7722899,808.4366,888.5596,788.4952,917.4225
16-08-13-7882908,804.939,893.4055,788.4952,917.4225
16-08-13-8052918,801.3402,897.9131,788.4952,917.4225
16-08-13-8222927,798.2925,899.8015,788.4952,917.4225
16-08-13-8382937,792.9942,903.2539,788.4952,917.4225
16-08-13-8542946,789.36,907.0278,788.4952,917.4225
16-08-13-8712955,787.2037,909.6896,788.4952,917.4225
16-08-13-8882965,744.4703,867.2469,788.4952,917.4225
16-08-13-9042974,753.4398,966.6058,788.4952,917.4225
16-08-13-9212984,759.7621,964.4122,788.4952,917.4225
16-08-13-9382994,754.6893,951.5626,788.4952,917.4225
16-08-13-9543003,755.0748,949.6479,788.4952,917.4225
16-08-13-9713013,755.8451,948.8966,788.4952,917.4225
16-08-13-9883022,756.7916,933.1901,788.4952,917.4225
16-08-14-0073033,760.4647,927.2272,788.4952,917.4225
16-08-14-0213041,756.1043,932.9457,788.4952,917.4225
16-08-14-0383051,755.9376,927.0071,788.4952,917.4225
16-08-14-0553061,758.4181,929.7883,788.4952,917.4225
16-08-14-0713070,761.6479,932.0725,788.4952,917.4225
16-08-14-0883080,762.2618,930.5093,788.4952,917.4225
16-08-14-1043089,763.4741,926.9617,788.4952,917.4225
16-08-14-1213098,765.133,927.3135,788.4952,917.4225
16-08-14-1383108,765.0397,924.0629,788.4952,917.4225
16-08-14-1553118,766.0499,920.7445,788.4952,917.4225
16-08-14-1723128,766.5095,916.4236,788.4952,917.4225
16-08-14-1883137,767.9848,915.8451,788.4952,917.4225
16-08-14-2053146,766.1348,914.9055,788.4952,917.4225
16-08-14-2223156,764.4559,910.6224,788.4952,917.4225
16-08-14-2383165,762.8284,904.6444,788.4952,917.4225
16-08-14-2543175,762.7587,900.2637,788.4952,917.4225
16-08-14-2713184,765.5222,897.4227,788.4952,917.4225
16-08-14-2883194,765.9158,894.7228,788.4952,917.4225
16-08-14-3043203,766.5983,894.647,788.4952,917.4225
16-08-14-3213213,767.5617,893.8864,788.4952,917.4225
16-08-14-3383223,767.3844,889.7009,788.4952,917.4225
16-08-14-3543232,771.8827,884.105,788.4952,917.4225
16-08-14-3713241,772.841,880.7834,788.4952,917.4225
16-08-14-3883251,772.9004,876.4228,788.4952,917.4225
16-08-14-4043260,774.4352,874.2594,788.4952,917.4225
16-08-14-4213270,775.9612,872.786,788.4952,917.4225
16-08-14-4383280,776.1736,872.5837,788.4952,917.4225
16-08-14-4543289,776.1919,872.0581,788.4952,917.4225
16-08-14-4713299,778.1033,873.61,788.4952,917.4225
16-08-14-4873308,778.11,872.7147,788.4952,917.4225
16-08-14-5043318,779.2364,876.2031,788.4952,917.4225
16-08-14-5213327,782.4904,877.7888,788.4952,917.4225
16-08-14-5383337,774.6192,877.7329,788.4952,917.4225
16-08-14-5543346,472.9636,931.1044,788.4952,917.4225
16-08-14-5713356,428.0013,942.3868,788.4952,917.4225
16-08-14-5873365,431.7026,951.5577,788.4952,917.4225
16-08-14-6043375,435.9774,932.2266,788.4952,917.4225
16-08-14-6213384,430.1356,913.4915,788.4952,917.4225
16-08-14-6373394,429.7289,914.229,788.4952,917.4225
16-08-14-6543403,427.6477,914.6474,788.4952,917.4225
16-08-14-6703412,431.1127,911.5117,788.4952,917.4225
16-08-14-6873422,424.2866,915.1346,788.4952,917.4225
16-08-14-7043432,429.0185,920.9565,788.4952,917.4225
16-08-14-7213442,431.3132,925.8512,788.4952,917.4225
16-08-14-7373451,429.9661,932.6919,788.4952,917.4225
16-08-14-7543461,429.9788,932.5548,788.4952,917.4225
16-08-14-7703470,431.6971,931.9694,788.4952,917.4225
16-08-14-7873479,432.6653,931.1202,788.4952,917.4225
16-08-14-8043489,430.7047,927.4672,788.4952,917.4225
16-08-14-8203498,427.0531,924.8926,788.4952,917.4225
16-08-14-8373508,426.4279,916.2436,788.4952,917.4225
16-08-14-8543518,426.7507,911.8032,788.4952,917.4225
16-08-14-8703527,425.7235,908.7065,788.4952,917.4225
16-08-14-8883537,427.8029,906.4434,788.4952,917.4225
16-08-14-9033546,428.4562,908.99,788.4952,917.4225
16-08-14-9203555,425.9738,905.389,788.4952,917.4225
16-08-14-9373565,424.1892,907.5627,788.4952,917.4225
16-08-14-9543575,425.528,908.0048,788.4952,917.4225
16-08-14-9703584,427.1296,907.995,788.4952,917.4225
16-08-14-9893595,428.6209,905.0317,788.4952,917.4225
16-08-15-0033603,428.1662,902.0073,788.4952,917.4225
16-08-15-0203613,429.6578,905.9156,788.4952,917.4225
16-08-15-0373622,440.6585,903.4233,788.4952,917.4225
16-08-15-0543632,775.7615,869.7235,788.4952,917.4225
16-08-15-0703641,788.6207,932.3489,788.4952,917.4225
16-08-15-0873651,769.1483,930.1037,788.4952,917.4225
16-08-15-1033660,782.3524,917.5394,788.4952,917.4225
16-08-15-1213670,774.2522,901.9777,788.4952,917.4225
16-08-15-1373680,769.5417,905.2841,788.4952,917.4225
16-08-15-1543689,769.4348,896.2903,788.4952,917.4225
16-08-15-1703698,764.2802,900.822,788.4952,917.4225
16-08-15-1873708,763.7756,897.1052,788.4952,917.4225
16-08-15-2033717,763.3325,894.866,788.4952,917.4225
16-08-15-2213728,760.6,888.1581,788.4952,917.4225
16-08-15-2373737,756.7056,884.2206,788.4952,917.4225
16-08-15-2533746,759.5538,886.9056,788.4952,917.4225
16-08-15-2703756,762.1011,881.3771,788.4952,917.4225
16-08-15-2863765,765.8259,879.1758,788.4952,917.4225
16-08-15-3033775,768.3004,880.6365,788.4952,917.4225
16-08-15-3203784,771.1688,881.2415,788.4952,917.4225
16-08-15-3363793,773.5089,882.1094,788.4952,917.4225
16-08-15-3533803,774.4725,886.7242,788.4952,917.4225
16-08-15-3703813,774.3429,887.6848,788.4952,917.4225
16-08-15-3873823,775.8162,890.2418,788.4952,917.4225
16-08-15-4033832,776.6627,893.1881,788.4952,917.4225
16-08-15-4203841,777.0549,897.9565,788.4952,917.4225
16-08-15-4363851,775.9832,897.537,788.4952,917.4225
16-08-15-4533860,775.9395,900.8915,788.4952,917.4225
16-08-15-4703870,777.5168,903.2762,788.4952,917.4225
16-08-15-4863879,780.4987,904.8306,788.4952,917.4225
16-08-15-5033889,780.9247,904.4967,788.4952,917.4225
16-08-15-5203899,781.6788,907.2423,788.4952,917.4225
16-08-15-5363908,782.4924,909.1007,788.4952,917.4225
16-08-15-5533918,785.0501,911.8662,788.4952,917.4225
16-08-15-5703927,784.2951,913.91,788.4952,917.4225
16-08-15-5863936,784.3022,915.6832,788.4952,917.4225
16-08-15-6033946,786.0636,917.4697,788.4952,917.4225
16-08-15-6203956,785.7336,920.0012,788.4952,917.4225
16-08-15-6363965,786.3596,916.447,788.4952,917.4225
16-08-15-6533975,785.6206,915.1238,788.4952,917.4225
16-08-15-6703984,785.5157,915.1079,788.4952,917.4225
16-08-15-6863994,783.9224,912.0844,788.4952,917.4225
16-08-15-7034003,786.0138,910.5172,788.4952,917.4225
16-08-15-7204013,786.1974,908.6481,788.4952,917.4225
16-08-15-7364022,781.3102,903.1967,788.4952,917.4225
16-08-15-7534032,773.5797,899.2748,788.4952,917.4225
16-08-15-7694041,768.1075,890.6538,788.4952,917.4225
16-08-15-7864051,681.0439,669.1765,788.4952,917.4225
16-08-15-8034061,647.8167,558.4414,788.4952,917.4225
16-08-15-8194070,634.2736,589.0756,788.4952,917.4225
16-08-15-8364079,658.8719,616.3359,788.4952,917.4225
16-08-15-8524089,660.4365,625.9672,788.4952,917.4225
16-08-15-8694098,660.6129,627.9141,788.4952,917.4225
16-08-15-8864108,665.0323,632.5293,788.4952,917.4225
16-08-15-9034118,677.1617,631.3846,788.4952,917.4225
16-08-15-9194127,683.3442,628.3202,788.4952,917.4225
16-08-15-9364137,685.6586,634.5635,788.4952,917.4225
16-08-15-9534146,688.8708,631.2969,788.4952,917.4225
16-08-15-9714157,686.4625,632.3699,788.4952,917.4225
16-08-15-9864165,689.9013,640.058,788.4952,917.4225
16-08-16-0024174,688.8337,639.0435,788.4952,917.4225
16-08-16-0194184,687.9865,642.7739,788.4952,917.4225
16-08-16-0364194,685.1229,647.6281,788.4952,917.4225
16-08-16-0534204,686.6046,654.4733,788.4952,917.4225
16-08-16-0694213,688.2601,657.6937,788.4952,917.4225
16-08-16-0864222,688.4719,661.0424,788.4952,917.4225
16-08-16-1024232,687.8006,667.413,788.4952,917.4225
16-08-16-1194241,687.8043,667.8647,788.4952,917.4225
16-08-16-1364251,686.121,666.4735,788.4952,917.4225
16-08-16-1524260,689.3267,657.5278,788.4952,917.4225
16-08-16-1694270,2149.797,56.12408,788.4952,917.4225
16-08-16-1854279,2149.797,56.12408,788.4952,917.4225
16-08-16-2094293,2149.797,56.12408,788.4952,917.4225
16-08-16-2264302,2149.797,56.12408,788.4952,917.4225
16-08-16-2424312,2149.797,56.12408,788.4952,917.4225
16-08-16-2594321,2149.797,56.12408,788.4952,917.4225
16-08-16-2764331,2149.797,56.12408,788.4952,917.4225
16-08-16-2934341,2149.797,56.12408,788.4952,917.4225
16-08-16-3134352,907.7729,554.3201,788.4952,917.4225
16-08-16-3184355,908.4301,583.585,788.4952,917.4225
16-08-16-3354365,932.131,618.1631,788.4952,917.4225
16-08-16-3514374,926.4832,627.8975,788.4952,917.4225
16-08-16-3684384,917.6818,641.9171,788.4952,917.4225
16-08-16-3854393,877.6736,668.0394,788.4952,917.4225
16-08-16-4014403,872.8051,650.262,788.4952,917.4225
16-08-16-4184412,872.9121,653.6968,788.4952,917.4225
16-08-16-4354422,882.1037,648.4652,788.4952,917.4225
16-08-16-4514431,868.9735,632.6323,788.4952,917.4225
16-08-16-4684441,873.3035,648.0448,788.4952,917.4225
16-08-16-4854451,872.3925,652.0706,788.4952,917.4225
16-08-16-5014460,879.2634,647.8617,788.4952,917.4225
16-08-16-5184470,882.8694,650.9669,788.4952,917.4225
16-08-16-5354479,886.3589,652.081,788.4952,917.4225
16-08-16-5514488,883.3484,654.6822,788.4952,917.4225
16-08-16-5684498,882.6982,654.0829,788.4952,917.4225
16-08-16-5844507,886.2803,656.2043,788.4952,917.4225
16-08-16-6014517,892.4055,661.3646,788.4952,917.4225
16-08-16-6184527,896.5872,660.4018,788.4952,917.4225
16-08-16-6354536,892.9603,660.3942,788.4952,917.4225
16-08-16-6514546,895.7449,661.0405,788.4952,917.4225
16-08-16-6684555,896.7522,661.2734,788.4952,917.4225
16-08-16-6854565,900.6062,660.1497,788.4952,917.4225
16-08-16-7014574,901.6932,660.8837,788.4952,917.4225
16-08-16-7184584,901.7916,660.2122,788.4952,917.4225
16-08-16-7344593,902.5572,659.6621,788.4952,917.4225
16-08-16-7514603,904.4459,662.7679,788.4952,917.4225
16-08-16-7684613,900.1306,663.865,788.4952,917.4225
16-08-16-7844622,899.576,665.4785,788.4952,917.4225
16-08-16-8014631,897.8665,667.1318,788.4952,917.4225
16-08-16-8184641,896.0778,670.3862,788.4952,917.4225
16-08-16-8344650,897.0278,672.5745,788.4952,917.4225
16-08-16-8514660,897.5419,675.6914,788.4952,917.4225
16-08-16-8684670,895.377,675.2755,788.4952,917.4225
16-08-16-8844679,900.4323,676.8549,788.4952,917.4225
16-08-16-9014689,897.6238,680.6824,788.4952,917.4225
16-08-16-9184698,897.6099,678.5493,788.4952,917.4225
16-08-16-9344707,895.3689,679.1949,788.4952,917.4225
16-08-16-9534718,895.3643,680.8082,788.4952,917.4225
16-08-16-9684727,897.1509,678.6456,788.4952,917.4225
16-08-16-9844736,899.4321,680.4403,788.4952,917.4225
16-08-17-0014746,899.4054,676.2833,788.4952,917.4225
16-08-17-0174755,897.6211,672.7323,788.4952,917.4225
16-08-17-0344765,896.6432,674.3909,788.4952,917.4225
16-08-17-0524775,894.7311,676.824,788.4952,917.4225
16-08-17-0684784,891.8358,675.3,788.4952,917.4225
16-08-17-0844793,888.4596,675.5338,788.4952,917.4225
16-08-17-1014803,890.7125,677.8609,788.4952,917.4225
16-08-17-1184813,896.4335,678.277,788.4952,917.4225
16-08-17-1354822,903.196,674.913,788.4952,917.4225
16-08-17-1514832,907.0369,671.0745,788.4952,917.4225
16-08-17-1684841,913.5762,671.948,788.4952,917.4225
16-08-17-1844850,918.2446,674.1952,788.4952,917.4225
16-08-17-2014860,924.5778,672.5241,788.4952,917.4225
16-08-17-2184870,931.2914,672.0278,788.4952,917.4225
16-08-17-2354880,937.7267,672.957,788.4952,917.4225
16-08-17-2514889,943.2289,672.9805,788.4952,917.4225
16-08-17-2684899,948.4886,673.5198,788.4952,917.4225
16-08-17-2844908,952.631,671.399,788.4952,917.4225
16-08-17-3014917,956.2544,669.0806,788.4952,917.4225
16-08-17-3184927,962.332,668.4984,788.4952,917.4225
16-08-17-3344936,967.6027,663.7617,788.4952,917.4225
