Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1199.0, 773.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-09-36-3330121,1246.22,754.0935,1199.002,773.5702
16-09-36-3500131,1245.405,759.7863,1199.002,773.5702
16-09-36-3660140,1239.63,758.4005,1199.002,773.5702
16-09-36-3830149,1232.626,764.6682,1199.002,773.5702
16-09-36-4000159,1227.222,766.5569,1199.002,773.5702
16-09-36-4170169,1229.002,765.7488,1199.002,773.5702
16-09-36-4340179,1221.666,759.6474,1199.002,773.5702
16-09-36-4500188,1215.408,757.7612,1199.002,773.5702
16-09-36-4660197,1215.506,755.5519,1199.002,773.5702
16-09-36-4840207,1215.529,752.7698,1199.002,773.5702
16-09-36-5000216,1212.519,752.6008,1199.002,773.5702
16-09-36-5170226,1211.229,748.5105,1199.002,773.5702
16-09-36-5360237,1213.584,746.5854,1199.002,773.5702
16-09-36-5500245,1211.302,744.2096,1199.002,773.5702
16-09-36-5660254,1209.957,739.6482,1199.002,773.5702
16-09-36-5830264,1206.309,734.7703,1199.002,773.5702
16-09-36-6000274,1200.151,733.1426,1199.002,773.5702
16-09-36-6160283,1200.69,728.7103,1199.002,773.5702
16-09-36-6330292,1198.446,731.209,1199.002,773.5702
16-09-36-6500302,1197.065,732.1627,1199.002,773.5702
16-09-36-6670312,1194.877,733.8232,1199.002,773.5702
16-09-36-6830321,1191.564,733.5037,1199.002,773.5702
16-09-36-7000331,1188.527,732.3279,1199.002,773.5702
16-09-36-7160340,1187.242,732.1005,1199.002,773.5702
16-09-36-7330350,1185.243,729.1757,1199.002,773.5702
16-09-36-7500359,1183.492,725.7068,1199.002,773.5702
16-09-36-7660369,1182.165,724.0845,1199.002,773.5702
16-09-36-7820378,1180.547,719.3015,1199.002,773.5702
16-09-36-8000388,1182.909,718.1895,1199.002,773.5702
16-09-36-8170398,1183.902,714.0875,1199.002,773.5702
16-09-36-8330407,1185.586,715.3351,1199.002,773.5702
16-09-36-8500417,1186.576,711.5012,1199.002,773.5702
16-09-36-8660426,1186.643,710.3174,1199.002,773.5702
16-09-36-8830435,1185.879,708.842,1199.002,773.5702
16-09-36-8990445,1190.51,709.3033,1199.002,773.5702
16-09-36-9160454,1190.665,711.1915,1199.002,773.5702
16-09-36-9330464,1188.295,712.7704,1199.002,773.5702
16-09-36-9490473,1188.946,713.5469,1199.002,773.5702
16-09-36-9660483,1191.446,712.4908,1199.002,773.5702
16-09-36-9830493,1191.842,711.8966,1199.002,773.5702
16-09-37-0000502,1191.497,712.3016,1199.002,773.5702
16-09-37-0160512,1192.567,715.0969,1199.002,773.5702
16-09-37-0330521,1194.026,718.4995,1199.002,773.5702
16-09-37-0490530,1192.926,723.3933,1199.002,773.5702
16-09-37-0660540,1194.456,722.3538,1199.002,773.5702
16-09-37-0830550,1195.631,725.1461,1199.002,773.5702
16-09-37-0990559,1197.561,727.2853,1199.002,773.5702
16-09-37-1160569,1199.611,726.0507,1199.002,773.5702
16-09-37-1330578,1205.276,726.1241,1199.002,773.5702
16-09-37-1500588,1206.777,725.8781,1199.002,773.5702
16-09-37-1650597,1207.635,728.686,1199.002,773.5702
16-09-37-1830607,1207.249,731.7964,1199.002,773.5702
16-09-37-1990616,1208.015,734.3315,1199.002,773.5702
16-09-37-2160626,1208.376,734.8615,1199.002,773.5702
16-09-37-2320635,1206.529,736.2694,1199.002,773.5702
16-09-37-2490645,1206.171,735.9143,1199.002,773.5702
16-09-37-2650654,1207.456,735.141,1199.002,773.5702
16-09-37-2820664,1210.95,736.0546,1199.002,773.5702
16-09-37-2990673,1209.776,737.5933,1199.002,773.5702
16-09-37-3160683,1211.462,737.361,1199.002,773.5702
16-09-37-3330693,1211.042,733.4049,1199.002,773.5702
16-09-37-3490702,1208.188,735.0442,1199.002,773.5702
16-09-37-3660712,1207.511,735.06,1199.002,773.5702
16-09-37-3830721,1204.689,734.8422,1199.002,773.5702
16-09-37-3990731,1205.335,731.7426,1199.002,773.5702
16-09-37-4160740,1205.097,732.6058,1199.002,773.5702
16-09-37-4320749,1208.726,735.368,1199.002,773.5702
16-09-37-4490759,1206.695,736.6603,1199.002,773.5702
16-09-37-4650768,1203.868,735.6684,1199.002,773.5702
16-09-37-4830779,1202.337,736.0773,1199.002,773.5702
16-09-37-4990788,1202.788,733.5716,1199.002,773.5702
16-09-37-5180799,1202.619,736.1533,1199.002,773.5702
16-09-37-5320807,1200.337,739.6808,1199.002,773.5702
16-09-37-5490816,1201.259,739.0522,1199.002,773.5702
16-09-37-5650826,1199.42,739.7914,1199.002,773.5702
16-09-37-5820835,1199.667,739.2332,1199.002,773.5702
16-09-37-5990845,1198.697,737.2079,1199.002,773.5702
16-09-37-6150854,1202.162,739.5092,1199.002,773.5702
16-09-37-6320864,1200.858,736.8001,1199.002,773.5702
16-09-37-6490874,1203.927,737.0331,1199.002,773.5702
16-09-37-6650883,1204.107,735.9316,1199.002,773.5702
16-09-37-6820892,1201.291,734.6735,1199.002,773.5702
16-09-37-6990902,1205.744,734.6449,1199.002,773.5702
16-09-37-7150911,1206.161,738.5687,1199.002,773.5702
16-09-37-7320921,1209.072,739.0597,1199.002,773.5702
16-09-37-7490931,1208.895,743.7361,1199.002,773.5702
16-09-37-7650940,1209.213,745.194,1199.002,773.5702
16-09-37-7820950,1210.642,744.9064,1199.002,773.5702
16-09-37-7990959,1208.006,739.6311,1199.002,773.5702
16-09-37-8160969,1208.738,741.7491,1199.002,773.5702
16-09-37-8320978,1209.087,740.052,1199.002,773.5702
16-09-37-8480987,1208.155,740.6282,1199.002,773.5702
16-09-37-8650997,1209.854,739.2693,1199.002,773.5702
16-09-37-8821007,1212.014,743.0541,1199.002,773.5702
16-09-37-8981016,1212.319,741.9396,1199.002,773.5702
16-09-37-9151026,1207.491,741.3134,1199.002,773.5702
16-09-41-9373326,644.3246,502.0345,585.061,549.7342
16-09-41-9423329,644.3246,502.0345,585.061,549.7342
16-09-41-9653342,641.0946,504.3737,585.061,549.7342
16-09-41-9773349,647.8948,499.1313,585.061,549.7342
16-09-41-9933358,650.5104,505.1522,585.061,549.7342
16-09-42-0183373,650.1642,509.4899,585.061,549.7342
16-09-42-0363383,646.5655,508.5269,585.061,549.7342
16-09-42-0433387,650.283,510.0801,585.061,549.7342
16-09-42-0613397,645.7155,508.8094,585.061,549.7342
16-09-42-0763406,644.8099,506.1553,585.061,549.7342
16-09-42-0923415,644.8099,506.1553,585.061,549.7342
16-09-42-1193430,642.3571,503.946,585.061,549.7342
16-09-42-1283436,641.7793,499.4681,585.061,549.7342
16-09-42-1453445,634.4507,496.93,585.061,549.7342
16-09-42-1603454,630.3353,496.2418,585.061,549.7342
16-09-42-1773464,1138.902,696.6287,585.061,549.7342
16-09-42-1933473,543.7104,517.382,585.061,549.7342
16-09-42-2103482,182.4239,445.3566,585.061,549.7342
16-09-42-2353497,310.9677,456.1735,585.061,549.7342
16-09-42-2513506,355.7656,480.8241,585.061,549.7342
16-09-42-2673515,382.8627,483.7441,585.061,549.7342
16-09-42-2873527,585.2302,557.1906,585.061,549.7342
16-09-42-2933530,632.1453,539.6037,585.061,549.7342
16-09-42-3103540,617.7492,509.5931,585.061,549.7342
16-09-42-3263549,632.6505,521.22,585.061,549.7342
16-09-42-3433559,621.8368,513.355,585.061,549.7342
16-09-42-3593568,611.918,501.56,585.061,549.7342
16-09-42-3763577,611.8058,492.2211,585.061,549.7342
16-09-42-3933587,607.6058,487.7269,585.061,549.7342
16-09-42-4103597,604.2484,483.6608,585.061,549.7342
16-09-42-4263606,598.9509,485.0486,585.061,549.7342
16-09-42-4433616,599.6143,479.5816,585.061,549.7342
16-09-42-4603625,599.7216,474.8839,585.061,549.7342
16-09-42-4773635,598.043,474.5662,585.061,549.7342
16-09-42-4933644,593.6975,477.9763,585.061,549.7342
16-09-42-5103654,598.1401,481.5839,585.061,549.7342
16-09-42-5263663,596.8063,479.9081,585.061,549.7342
16-09-42-5433673,596.6638,480.2587,585.061,549.7342
16-09-42-5593682,594.338,481.2168,585.061,549.7342
16-09-42-5763692,594.1038,480.3672,585.061,549.7342
16-09-42-5933702,591.3332,481.5396,585.061,549.7342
16-09-42-6103711,591.2048,481.257,585.061,549.7342
16-09-42-6263720,591.7677,481.7535,585.061,549.7342
16-09-42-6443731,592.1564,484.8393,585.061,549.7342
16-09-42-6603740,593.4734,486.0741,585.061,549.7342
16-09-42-6763749,593.9176,487.6365,585.061,549.7342
16-09-42-6933759,592.7827,487.5863,585.061,549.7342
16-09-42-7103768,591.3339,490.4575,585.061,549.7342
16-09-42-7273778,588.709,491.952,585.061,549.7342
16-09-42-7443788,584.5486,492.8777,585.061,549.7342
16-09-42-7593797,584.0452,494.2679,585.061,549.7342
16-09-42-7763806,583.1422,491.9803,585.061,549.7342
16-09-42-7933816,583.9045,489.9576,585.061,549.7342
16-09-42-8103826,584.7818,490.0677,585.061,549.7342
16-09-42-8263835,580.7972,486.8871,585.061,549.7342
16-09-42-8433845,579.2164,485.6633,585.061,549.7342
16-09-42-8603854,578.8712,486.0586,585.061,549.7342
16-09-42-8763863,579.4631,485.9501,585.061,549.7342
16-09-42-8933873,582.0052,485.7563,585.061,549.7342
16-09-42-9093882,583.3452,485.2764,585.061,549.7342
16-09-42-9263892,583.3058,488.3022,585.061,549.7342
16-09-42-9433902,581.3069,489.5707,585.061,549.7342
16-09-42-9593911,580.8918,491.6603,585.061,549.7342
16-09-42-9763921,577.8633,492.1284,585.061,549.7342
16-09-42-9923930,576.4347,494.2597,585.061,549.7342
16-09-43-0093940,573.5687,497.8824,585.061,549.7342
16-09-43-0263949,571.8148,499.0881,585.061,549.7342
16-09-43-0423958,570.1104,499.4234,585.061,549.7342
16-09-43-0593968,567.3126,500.6268,585.061,549.7342
16-09-43-0763978,565.6215,500.3431,585.061,549.7342
16-09-43-0933988,566.8069,501.6025,585.061,549.7342
16-09-43-1113998,565.4014,502.6843,585.061,549.7342
16-09-43-1264006,566.2064,502.7839,585.061,549.7342
16-09-43-1434016,566.3582,502.9003,585.061,549.7342
16-09-43-1594025,569.5222,501.7407,585.061,549.7342
16-09-43-1764035,571.7505,502.5883,585.061,549.7342
16-09-43-1934045,571.2684,504.1042,585.061,549.7342
16-09-43-2094054,571.4848,505.1407,585.061,549.7342
16-09-43-2264064,575.2322,503.1987,585.061,549.7342
16-09-43-2424073,578.2531,502.6744,585.061,549.7342
16-09-43-2594083,580.8163,504.7366,585.061,549.7342
16-09-43-2754092,581.2454,502.647,585.061,549.7342
16-09-43-2924101,584.9355,503.6363,585.061,549.7342
16-09-43-3094111,583.6001,503.9925,585.061,549.7342
16-09-43-3254120,585.4694,506.1154,585.061,549.7342
16-09-43-3424130,585.4527,505.3021,585.061,549.7342
16-09-43-3594140,585.9903,505.8384,585.061,549.7342
16-09-43-3774150,586.2782,504.8132,585.061,549.7342
16-09-43-3924159,589.8758,506.9266,585.061,549.7342
16-09-43-4094168,590.5354,506.5484,585.061,549.7342
16-09-43-4254177,593.9569,504.3025,585.061,549.7342
16-09-43-4424187,591.9774,500.5703,585.061,549.7342
16-09-43-4594197,591.3711,497.9955,585.061,549.7342
16-09-43-4764207,591.2277,498.1793,585.061,549.7342
16-09-43-4924216,592.1157,498.2233,585.061,549.7342
16-09-43-5094226,591.4593,498.6621,585.061,549.7342
16-09-43-5254235,591.0182,499.1669,585.061,549.7342
16-09-43-5424244,592.7404,502.1533,585.061,549.7342
16-09-43-5584254,593.9635,501.163,585.061,549.7342
16-09-43-5754263,595.0167,501.6784,585.061,549.7342
16-09-43-5924273,592.4919,501.8214,585.061,549.7342
16-09-43-6084282,593.0537,503.119,585.061,549.7342
16-09-43-6254292,592.4656,504.8753,585.061,549.7342
16-09-43-6424302,592.0839,506.2623,585.061,549.7342
16-09-43-6594311,592.4947,506.5527,585.061,549.7342
16-09-43-6754320,595.6113,508.5888,585.061,549.7342
16-09-43-6924330,594.3567,507.3946,585.061,549.7342
16-09-43-7094340,590.3915,508.6539,585.061,549.7342
16-09-43-7254349,589.0724,511.934,585.061,549.7342
16-09-43-7414358,585.1281,514.9041,585.061,549.7342
16-09-43-7594369,584.1284,518.1681,585.061,549.7342
16-09-43-7754378,582.3489,520.2399,585.061,549.7342
16-09-43-7924387,582.8669,521.2377,585.061,549.7342
16-09-43-8094397,586.3611,523.8228,585.061,549.7342
16-09-43-8254406,586.3409,527.2189,585.061,549.7342
16-09-43-8414415,585.8088,529.4965,585.061,549.7342
16-09-43-8584425,584.588,529.5739,585.061,549.7342
16-09-43-8754435,585.906,531.0177,585.061,549.7342
16-09-43-8914444,586.4196,530.1412,585.061,549.7342
16-09-43-9084454,584.5886,531.8765,585.061,549.7342
16-09-43-9254463,584.5299,531.8364,585.061,549.7342
16-09-43-9424473,585.7606,529.658,585.061,549.7342
16-09-43-9584482,583.569,529.6893,585.061,549.7342
16-09-43-9754492,583.4335,528.4551,585.061,549.7342
16-09-43-9924502,584.2305,525.842,585.061,549.7342
16-09-44-0084511,582.5755,525.9119,585.061,549.7342
16-09-44-0254521,582.7386,523.2536,585.061,549.7342
16-09-44-0414530,583.6292,523.4449,585.061,549.7342
16-09-44-0584540,585.5977,520.195,585.061,549.7342
16-09-44-0754549,587.108,517.623,585.061,549.7342
16-09-44-0934560,592.3326,515.5909,585.061,549.7342
16-09-44-1084568,589.8458,511.642,585.061,549.7342
16-09-44-1254578,590.2612,509.429,585.061,549.7342
16-09-44-1414587,589.0491,509.1796,585.061,549.7342
16-09-44-1584597,589.1213,506.5273,585.061,549.7342
16-09-44-1754606,588.106,509.3035,585.061,549.7342
16-09-44-1914616,586.2846,506.7517,585.061,549.7342
16-09-44-2084625,585.5965,503.8732,585.061,549.7342
16-09-44-2254635,586.6188,502.2163,585.061,549.7342
16-09-44-2414644,589.9123,500.4214,585.061,549.7342
16-09-44-2584654,589.6766,497.9681,585.061,549.7342
16-09-44-2744663,589.7488,499.5579,585.061,549.7342
16-09-44-2914673,587.5223,497.2163,585.061,549.7342
16-09-44-3084683,581.894,497.158,585.061,549.7342
16-09-44-3254692,580.5748,493.7693,585.061,549.7342
16-09-44-3414701,581.1125,492.5544,585.061,549.7342
16-09-44-3584711,582.3458,491.2141,585.061,549.7342
16-09-44-3744720,582.3245,494.1572,585.061,549.7342
16-09-44-3914730,581.3403,494.6525,585.061,549.7342
16-09-44-4084740,580.743,492.5455,585.061,549.7342
16-09-48-4197034,1118.864,478.763,1104.219,514.6425
16-09-48-4377044,1115.734,478.7317,1104.219,514.6425
16-09-48-4537053,1112.164,477.5355,1104.219,514.6425
16-09-48-4707063,1118.392,481.6357,1104.219,514.6425
16-09-48-4877073,1119.755,479.0588,1104.219,514.6425
16-09-48-5037082,1127.527,475.6709,1104.219,514.6425
16-09-48-5207092,1231.448,425.6885,1104.219,514.6425
16-09-48-5377102,1106.748,370.3445,1104.219,514.6425
16-09-48-5537111,1155.716,472.628,1104.219,514.6425
16-09-48-5697120,1167.387,458.4053,1104.219,514.6425
16-09-48-5967135,1166.206,454.8416,1104.219,514.6425
16-09-48-6037139,1164.682,394.5648,1104.219,514.6425
16-09-48-6197148,1175.041,145.806,1104.219,514.6425
16-09-48-6367158,1074.876,584.9872,1104.219,514.6425
16-09-48-6537168,1077.623,556.1422,1104.219,514.6425
16-09-48-6707178,1072.943,532.8437,1104.219,514.6425
16-09-48-6877187,1088.103,509.6769,1104.219,514.6425
16-09-48-7037196,1106.826,496.0574,1104.219,514.6425
16-09-48-7297211,1111.754,513.9277,1104.219,514.6425
16-09-48-7367215,1101.008,574.9017,1104.219,514.6425
16-09-48-7537225,1083.051,533.6557,1104.219,514.6425
16-09-48-7707235,1091.054,534.4424,1104.219,514.6425
16-09-48-7877245,1099.712,521.3567,1104.219,514.6425
16-09-48-8037254,1093.677,524.2845,1104.219,514.6425
16-09-48-8207263,1092.657,520.5613,1104.219,514.6425
16-09-48-8367273,1098.542,524.0427,1104.219,514.6425
16-09-48-8537282,1100.103,519.4369,1104.219,514.6425
16-09-48-8697291,1098.899,515.6053,1104.219,514.6425
16-09-48-8867301,1097.871,509.8063,1104.219,514.6425
16-09-48-9037311,1098.89,506.1227,1104.219,514.6425
16-09-48-9197320,1102.142,501.788,1104.219,514.6425
16-09-48-9367330,1100.391,500.7578,1104.219,514.6425
16-09-48-9527339,1104.232,496.5124,1104.219,514.6425
16-09-48-9697349,1104.621,499.3499,1104.219,514.6425
16-09-48-9867358,1104.993,499.9663,1104.219,514.6425
16-09-49-0027368,1105.048,499.1092,1104.219,514.6425
16-09-49-0197377,1104.091,502.4047,1104.219,514.6425
16-09-49-0367387,1106.651,502.296,1104.219,514.6425
16-09-49-0537397,1108.111,500.1059,1104.219,514.6425
16-09-49-0697406,1109.101,502.3963,1104.219,514.6425
16-09-49-0867416,1108.25,501.9899,1104.219,514.6425
16-09-49-1027425,1110.809,502.8273,1104.219,514.6425
16-09-49-1197434,1113.364,500.921,1104.219,514.6425
16-09-49-1367444,1115.06,502.4981,1104.219,514.6425
16-09-49-1527453,1117.231,500.8876,1104.219,514.6425
16-09-49-1697463,1118.409,501.0248,1104.219,514.6425
16-09-49-1867473,1118.427,499.4899,1104.219,514.6425
16-09-49-2027482,1117.642,497.3527,1104.219,514.6425
16-09-49-2197492,1118.891,498.4741,1104.219,514.6425
16-09-49-2367501,1120.9,497.0446,1104.219,514.6425
16-09-49-2527511,1121.155,496.0201,1104.219,514.6425
16-09-49-2687520,1124.017,492.9705,1104.219,514.6425
16-09-49-2857529,1124.778,490.1729,1104.219,514.6425
16-09-49-3027539,1126.628,484.175,1104.219,514.6425
16-09-49-3187548,1128.873,484.9667,1104.219,514.6425
16-09-49-3357558,1127.776,481.7715,1104.219,514.6425
16-09-49-3527568,1129.336,481.2985,1104.219,514.6425
16-09-49-3687577,1128.364,478.231,1104.219,514.6425
16-09-49-3857587,1126.947,475.7766,1104.219,514.6425
16-09-49-4027596,1126.275,472.9767,1104.219,514.6425
16-09-49-4197606,1125.612,469.8823,1104.219,514.6425
16-09-49-4357615,1123.709,467.5486,1104.219,514.6425
16-09-49-4527625,1120.808,468.1039,1104.219,514.6425
16-09-49-4697635,1121.306,471.7008,1104.219,514.6425
16-09-49-4857644,1123.25,472.5106,1104.219,514.6425
16-09-49-5027654,1121.166,478.3995,1104.219,514.6425
16-09-49-5197663,1120.497,480.042,1104.219,514.6425
16-09-49-5357672,1116.862,480.9194,1104.219,514.6425
16-09-49-5527682,1116.466,479.3698,1104.219,514.6425
16-09-49-5697692,1114.546,479.4731,1104.219,514.6425
16-09-49-5857701,1113.617,477.2999,1104.219,514.6425
16-09-49-6017710,1113.117,477.2853,1104.219,514.6425
16-09-49-6187720,1112.528,476.7827,1104.219,514.6425
16-09-49-6367730,1110.352,479.7364,1104.219,514.6425
16-09-49-6527739,1110.015,479.0936,1104.219,514.6425
16-09-49-6707750,1108.393,481.5483,1104.219,514.6425
16-09-49-6857758,1108.448,480.3121,1104.219,514.6425
16-09-49-7027768,1109.077,480.0279,1104.219,514.6425
16-09-49-7197778,1107.374,478.5302,1104.219,514.6425
16-09-49-7357787,1106.755,478.3361,1104.219,514.6425
16-09-49-7527797,1106.926,475.194,1104.219,514.6425
16-09-49-7697806,1106.022,474.431,1104.219,514.6425
16-09-49-7857815,1105.816,474.9227,1104.219,514.6425
16-09-49-8027825,1104.459,476.556,1104.219,514.6425
16-09-49-8187834,1105.409,477.2891,1104.219,514.6425
16-09-49-8357844,1105.46,475.6942,1104.219,514.6425
16-09-49-8527854,1106.116,475.4914,1104.219,514.6425
16-09-49-8687863,1108.215,471.553,1104.219,514.6425
16-09-49-8857873,1110.017,470.4102,1104.219,514.6425
16-09-49-9017882,1113.231,470.7697,1104.219,514.6425
16-09-49-9187891,1116.183,467.8078,1104.219,514.6425
16-09-49-9357901,1121.077,466.9417,1104.219,514.6425
16-09-49-9517910,1124.978,464.9023,1104.219,514.6425
16-09-49-9687920,1129.255,461.8613,1104.219,514.6425
16-09-49-9857930,1128.626,460.3792,1104.219,514.6425
16-09-50-0017939,1130.002,459.0156,1104.219,514.6425
16-09-50-0187949,1129.792,457.927,1104.219,514.6425
16-09-50-0357958,1130.138,459.7228,1104.219,514.6425
16-09-50-0517968,1128.717,459.8608,1104.219,514.6425
16-09-50-0687977,1129.082,458.9012,1104.219,514.6425
16-09-50-0857987,1128.999,460.636,1104.219,514.6425
16-09-50-1017996,1128.638,464.3243,1104.219,514.6425
16-09-50-1188006,1128.661,464.7227,1104.219,514.6425
16-09-50-1358016,1129.648,463.8492,1104.219,514.6425
16-09-50-1518025,1129.031,462.6314,1104.219,514.6425
16-09-50-1688034,1130.066,464.4489,1104.219,514.6425
16-09-50-1858044,1129.618,466.3064,1104.219,514.6425
16-09-50-2018053,1127.866,466.3818,1104.219,514.6425
16-09-50-2188063,1126.574,465.8513,1104.219,514.6425
16-09-50-2348072,1128.15,467.7844,1104.219,514.6425
16-09-50-2518082,1127.208,468.4628,1104.219,514.6425
16-09-50-2688092,1123.456,467.8312,1104.219,514.6425
16-09-50-2848101,1123.86,466.7296,1104.219,514.6425
16-09-50-3028111,1124.189,467.2191,1104.219,514.6425
16-09-50-3178120,1125.442,471.033,1104.219,514.6425
16-09-50-3348129,1127.86,473.9822,1104.219,514.6425
16-09-50-3518139,1127.115,476.894,1104.219,514.6425
16-09-50-3688149,1126.198,478.3287,1104.219,514.6425
16-09-50-3848158,1123.989,479.1696,1104.219,514.6425
16-09-50-4018168,1123.249,481.0389,1104.219,514.6425
16-09-50-4188177,1122.624,481.9927,1104.219,514.6425
16-09-50-4348187,1120.85,482.8882,1104.219,514.6425
16-09-50-4518196,1118.738,480.6255,1104.219,514.6425
16-09-50-4688206,1118.144,481.9875,1104.219,514.6425
16-09-50-4848215,1117.301,479.2474,1104.219,514.6425
16-09-50-5008224,1118.103,479.2151,1104.219,514.6425
16-09-50-5178234,1119.064,479.9094,1104.219,514.6425
16-09-50-5348244,1119.658,478.2048,1104.219,514.6425
16-09-50-5518254,1119.229,477.9151,1104.219,514.6425
16-09-50-5678263,1115.58,475.5881,1104.219,514.6425
16-09-50-5848272,1114.533,474.059,1104.219,514.6425
16-09-50-6018282,1115.107,470.3568,1104.219,514.6425
16-09-50-6178291,1115.356,465.5004,1104.219,514.6425
16-09-50-6348301,1112.995,464.3516,1104.219,514.6425
16-09-50-6528311,1113.395,462.2413,1104.219,514.6425
16-09-50-6678320,1112.72,460.2384,1104.219,514.6425
16-09-50-6848330,1112.92,459.4141,1104.219,514.6425
16-09-50-7008339,1110.851,459.2166,1104.219,514.6425
16-09-54-7310644,1001.957,439.9173,1017.082,489.342
16-09-54-7470653,1002.479,441.8378,1017.082,489.342
16-09-54-7640663,1001.505,440.6763,1017.082,489.342
16-09-54-7810673,1003.415,442.7076,1017.082,489.342
16-09-54-7970682,1001.155,441.582,1017.082,489.342
16-09-54-8140691,1004.145,439.5961,1017.082,489.342
16-09-54-8300701,1003.425,438.7239,1017.082,489.342
16-09-54-8470710,1000.897,442.294,1017.082,489.342
16-09-54-8640720,1001.221,441.0049,1017.082,489.342
16-09-54-8800729,998.0318,439.7618,1017.082,489.342
16-09-54-8970739,998.0162,441.781,1017.082,489.342
16-09-54-9140749,998.7059,441.3265,1017.082,489.342
16-09-54-9300758,996.8376,442.5458,1017.082,489.342
16-09-54-9470767,998.7714,440.3803,1017.082,489.342
16-09-54-9640777,999.8428,439.7084,1017.082,489.342
16-09-54-9800786,1005.9,441.5493,1017.082,489.342
16-09-54-9960795,1007.505,443.1744,1017.082,489.342
16-09-55-0130805,1008.048,442.2626,1017.082,489.342
16-09-55-0300815,1008.352,440.9677,1017.082,489.342
16-09-55-0470825,1010.056,440.051,1017.082,489.342
16-09-55-0630834,1011.212,438.7778,1017.082,489.342
16-09-55-0800844,1011.866,440.544,1017.082,489.342
16-09-55-0970853,1013.68,438.3582,1017.082,489.342
16-09-55-1130862,1013.12,437.4838,1017.082,489.342
16-09-55-1300872,1013.61,436.3124,1017.082,489.342
16-09-55-1470882,1013.289,435.8255,1017.082,489.342
16-09-55-1630891,1013.771,436.5638,1017.082,489.342
16-09-55-1800901,1014.611,432.6003,1017.082,489.342
16-09-55-1970910,1014.195,430.374,1017.082,489.342
16-09-55-2130920,1015.124,427.1807,1017.082,489.342
16-09-55-2300929,1017.373,423.4062,1017.082,489.342
16-09-55-2460938,1017.711,421.001,1017.082,489.342
16-09-55-2650949,1021.058,420.4952,1017.082,489.342
16-09-55-2790957,1021.992,417.3943,1017.082,489.342
16-09-55-2960967,1022.067,414.9613,1017.082,489.342
16-09-55-3130977,1022.137,415.2244,1017.082,489.342
16-09-55-3290986,1024.102,413.7021,1017.082,489.342
16-09-55-3460996,1025.688,412.3981,1017.082,489.342
16-09-55-3631005,1027.281,412.3198,1017.082,489.342
16-09-55-3801015,1029.162,411.8234,1017.082,489.342
16-09-55-3961024,1026.341,412.1752,1017.082,489.342
16-09-55-4131034,1027.541,412.2927,1017.082,489.342
16-09-55-4301044,1026.757,412.2084,1017.082,489.342
16-09-55-4461053,1023.568,413.7365,1017.082,489.342
