Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (604.2, 343.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-12-10-4518272,995.3531,303.4106,976.6714,304.4229
16-12-10-4688281,994.8851,302.3822,976.6714,304.4229
16-12-10-4848291,993.9691,304.4827,976.6714,304.4229
16-12-10-5018300,993.8299,302.7795,976.6714,304.4229
16-12-10-5188310,994.524,301.1941,976.6714,304.4229
16-12-10-5348319,995.5502,299.4518,976.6714,304.4229
16-12-10-5518329,995.7038,300.0217,976.6714,304.4229
16-12-10-5678338,995.0903,298.6101,976.6714,304.4229
16-12-10-5848348,994.9446,298.0743,976.6714,304.4229
16-12-10-6018358,994.7329,297.8611,976.6714,304.4229
16-12-10-6178367,995.8513,295.7535,976.6714,304.4229
16-12-10-6348376,995.3701,297.2538,976.6714,304.4229
16-12-10-6518386,997.3522,295.4354,976.6714,304.4229
16-12-10-6678395,997.9304,296.3851,976.6714,304.4229
16-12-10-6848405,999.7875,294.1133,976.6714,304.4229
16-12-10-7008414,999.9301,292.3834,976.6714,304.4229
16-12-10-7178424,999.595,291.1856,976.6714,304.4229
16-12-10-7348434,999.4708,291.565,976.6714,304.4229
16-12-10-7518443,998.9505,290.7961,976.6714,304.4229
16-12-10-7678453,996.3946,290.8685,976.6714,304.4229
16-12-10-7848462,994.4341,290.8607,976.6714,304.4229
16-12-10-8018472,992.3746,289.7213,976.6714,304.4229
16-12-10-8188482,993.966,289.0597,976.6714,304.4229
16-12-10-8348491,992.951,291.9875,976.6714,304.4229
16-12-10-8508500,992.2816,290.2869,976.6714,304.4229
16-12-14-8630795,929.2523,398.0462,900.1813,447.1492
16-12-14-8800805,954.1022,405.3759,900.1813,447.1492
16-12-14-8970814,962.8371,430.5161,900.1813,447.1492
16-12-14-9130823,960.9988,449.6642,900.1813,447.1492
16-12-14-9300833,968.6284,477.5392,900.1813,447.1492
16-12-14-9560848,887.4398,385.2202,900.1813,447.1492
16-12-14-9640853,876.048,364.6564,900.1813,447.1492
16-12-14-9810862,871.0835,379.3938,900.1813,447.1492
16-12-14-9970871,874.5641,373.6511,900.1813,447.1492
16-12-15-0140881,870.3137,363.0867,900.1813,447.1492
16-12-15-0300890,877.3889,364.2936,900.1813,447.1492
16-12-15-0460900,881.4274,365.9489,900.1813,447.1492
16-12-15-0630909,900.7923,368.4321,900.1813,447.1492
16-12-15-0890924,898.8329,362.8315,900.1813,447.1492
16-12-15-0960928,897.3994,365.2365,900.1813,447.1492
16-12-15-1140938,901.4332,358.502,900.1813,447.1492
16-12-15-1310948,911.5584,362.1488,900.1813,447.1492
16-12-15-1470957,917.9477,364.1736,900.1813,447.1492
16-12-15-1630966,921.1543,368.4579,900.1813,447.1492
16-12-15-1800976,1063.216,97.71411,900.1813,447.1492
16-12-15-1960985,952.9235,362.237,900.1813,447.1492
16-12-15-2130995,966.7484,374.0146,900.1813,447.1492
16-12-15-2301005,975.8802,389.4285,900.1813,447.1492
16-12-15-2471014,974.8795,392.0078,900.1813,447.1492
16-12-15-2631024,980.2996,373.6958,900.1813,447.1492
16-12-15-2801033,897.96,360.1136,900.1813,447.1492
16-12-15-2971043,927.1665,376.5844,900.1813,447.1492
16-12-15-3141053,912.8975,340.468,900.1813,447.1492
16-12-15-3291061,896.1708,342.253,900.1813,447.1492
16-12-15-3471072,901.7409,355.6262,900.1813,447.1492
16-12-15-3631081,894.7704,353.1069,900.1813,447.1492
16-12-15-3801091,887.4182,353.3342,900.1813,447.1492
16-12-15-3961100,890.7012,354.9772,900.1813,447.1492
16-12-15-4131109,889.5891,355.5234,900.1813,447.1492
16-12-15-4301119,885.8161,361.5936,900.1813,447.1492
16-12-15-4461128,881.2551,362.7372,900.1813,447.1492
16-12-15-4631138,882.0733,368.4748,900.1813,447.1492
16-12-15-4801148,883.7737,368.4467,900.1813,447.1492
16-12-15-4981158,884.1558,375.9167,900.1813,447.1492
16-12-15-5131167,885.7592,376.1504,900.1813,447.1492
16-12-15-5301176,887.9562,377.3574,900.1813,447.1492
16-12-15-5461186,888.0767,380.3566,900.1813,447.1492
16-12-15-5631195,889.5642,380.2031,900.1813,447.1492
16-12-15-5791204,887.4193,382.4512,900.1813,447.1492
16-12-15-5961214,884.215,386.4819,900.1813,447.1492
16-12-15-6131224,886.2643,390.6852,900.1813,447.1492
16-12-15-6301234,884.1079,391.533,900.1813,447.1492
16-12-15-6471243,886.4752,389.6348,900.1813,447.1492
16-12-15-6631252,887.0216,391.3363,900.1813,447.1492
16-12-15-6791262,885.0284,392.3386,900.1813,447.1492
16-12-15-6961271,886.6435,389.9919,900.1813,447.1492
16-12-15-7131281,884.6307,388.6472,900.1813,447.1492
16-12-15-7291290,885.2043,389.3237,900.1813,447.1492
16-12-15-7461300,885.1801,389.4569,900.1813,447.1492
16-12-15-7621309,885.178,390.6348,900.1813,447.1492
16-12-15-7791319,885.6382,390.7778,900.1813,447.1492
16-12-15-7961329,884.9874,392.9359,900.1813,447.1492
16-12-15-8131338,883.3643,389.8665,900.1813,447.1492
16-12-15-8291347,883.402,387.7815,900.1813,447.1492
16-12-15-8461357,881.7181,387.3713,900.1813,447.1492
16-12-15-8621366,885.3614,390.8526,900.1813,447.1492
16-12-15-8791376,884.8281,391.8715,900.1813,447.1492
16-12-15-8961386,887.027,395.3317,900.1813,447.1492
16-12-15-9131395,889.1917,394.7119,900.1813,447.1492
16-12-15-9291405,889.292,395.8314,900.1813,447.1492
16-12-15-9461414,889.6456,395.3011,900.1813,447.1492
16-12-15-9631424,890.4962,397.806,900.1813,447.1492
16-12-15-9791433,893.7795,400.7961,900.1813,447.1492
16-12-15-9951442,894.2161,399.4957,900.1813,447.1492
16-12-16-0121452,893.7671,399.3682,900.1813,447.1492
16-12-16-0291462,894.3186,402.3855,900.1813,447.1492
16-12-16-0451471,894.2762,405.0865,900.1813,447.1492
16-12-16-0621481,894.8547,409.5046,900.1813,447.1492
16-12-16-0791490,895.4434,414.7848,900.1813,447.1492
16-12-16-0961500,897.9083,419.3635,900.1813,447.1492
16-12-16-1121509,900.1387,423.3878,900.1813,447.1492
16-12-16-1291519,902.3438,423.362,900.1813,447.1492
16-12-16-1461529,901.694,423.0234,900.1813,447.1492
16-12-16-1621538,902.1163,419.9407,900.1813,447.1492
16-12-16-1791548,903.4163,418.3336,900.1813,447.1492
16-12-16-1961557,905.6057,419.2228,900.1813,447.1492
16-12-16-2121566,906.3919,420.2549,900.1813,447.1492
16-12-16-2291576,906.1248,422.3553,900.1813,447.1492
16-12-16-2461586,909.1563,422.7849,900.1813,447.1492
16-12-16-2621595,908.2314,422.0882,900.1813,447.1492
16-12-16-2791605,905.0381,420.232,900.1813,447.1492
16-12-16-2951614,904.4888,418.4495,900.1813,447.1492
16-12-16-3131624,903.8658,417.4209,900.1813,447.1492
16-12-16-3281633,901.8602,414.5848,900.1813,447.1492
16-12-16-3451643,900.9215,413.7896,900.1813,447.1492
16-12-16-3621652,897.663,412.1776,900.1813,447.1492
16-12-16-3781661,893.6609,410.3444,900.1813,447.1492
16-12-16-3951671,890.8668,408.9442,900.1813,447.1492
16-12-16-4121681,886.9741,410.1099,900.1813,447.1492
16-12-16-4281690,886.6044,411.0057,900.1813,447.1492
16-12-16-4451700,887.4758,410.9935,900.1813,447.1492
16-12-16-4621709,886.8878,412.6485,900.1813,447.1492
16-12-16-4811720,888.8762,409.5599,900.1813,447.1492
16-12-16-4951728,889.4908,409.9572,900.1813,447.1492
16-12-16-5121738,889.4432,408.424,900.1813,447.1492
16-12-16-5281747,888.5734,407.7162,900.1813,447.1492
16-12-16-5451757,887.6321,406.7339,900.1813,447.1492
16-12-16-5611766,886.6401,401.8014,900.1813,447.1492
16-12-16-5781776,888.7541,398.3629,900.1813,447.1492
16-12-16-5951786,889.3233,392.9713,900.1813,447.1492
16-12-16-6121795,891.1065,389.8123,900.1813,447.1492
16-12-16-6281804,891.1448,387.9877,900.1813,447.1492
16-12-16-6461815,887.6975,386.9162,900.1813,447.1492
16-12-16-6611823,887.319,384.1599,900.1813,447.1492
16-12-16-6781833,885.7708,384.3252,900.1813,447.1492
16-12-16-6951843,882.614,385.0252,900.1813,447.1492
16-12-16-7121852,883.7065,384.712,900.1813,447.1492
16-12-16-7281862,884.6687,383.8031,900.1813,447.1492
16-12-16-7451871,887.0452,382.8038,900.1813,447.1492
16-12-16-7621881,889.5955,385.6956,900.1813,447.1492
16-12-16-7781890,892.7468,388.1946,900.1813,447.1492
16-12-16-7951900,891.9143,391.132,900.1813,447.1492
16-12-16-8121910,891.0616,390.4482,900.1813,447.1492
16-12-16-8281919,891.5379,389.9868,900.1813,447.1492
16-12-16-8451929,892.6699,391.5911,900.1813,447.1492
16-12-16-8621938,893.1458,392.1688,900.1813,447.1492
16-12-16-8781947,896.8342,391.631,900.1813,447.1492
16-12-16-8951957,898.8234,391.9197,900.1813,447.1492
16-12-16-9111966,901.3938,391.519,900.1813,447.1492
16-12-16-9281976,900.9579,390.5665,900.1813,447.1492
16-12-16-9451986,903.3306,389.4385,900.1813,447.1492
16-12-16-9611995,902.8203,389.4361,900.1813,447.1492
16-12-16-9782005,904.7596,390.2268,900.1813,447.1492
16-12-16-9952014,904.804,390.3166,900.1813,447.1492
16-12-17-0112024,906.3798,393.6581,900.1813,447.1492
16-12-17-0282033,906.9727,393.9227,900.1813,447.1492
16-12-17-0442042,908.6274,394.866,900.1813,447.1492
16-12-17-0612052,909.0626,395.3314,900.1813,447.1492
16-12-17-0782062,911.5161,397.2536,900.1813,447.1492
16-12-17-0952072,910.7258,399.5784,900.1813,447.1492
16-12-17-1112081,912.1055,402.031,900.1813,447.1492
16-12-17-1282090,911.9036,405.2313,900.1813,447.1492
16-12-17-1452100,911.4512,406.4394,900.1813,447.1492
16-12-17-1612109,910.6412,406.8736,900.1813,447.1492
16-12-17-1782119,911.7615,408.4423,900.1813,447.1492
16-12-17-1942128,910.7225,409.9841,900.1813,447.1492
16-12-17-2112138,909.609,411.6409,900.1813,447.1492
16-12-17-2282148,909.2815,412.9976,900.1813,447.1492
16-12-17-2452157,909.8318,414.5731,900.1813,447.1492
16-12-17-2612167,909.7807,414.2167,900.1813,447.1492
16-12-17-2782176,909.1235,414.3381,900.1813,447.1492
16-12-17-2942185,906.8387,416.0476,900.1813,447.1492
16-12-17-3112195,904.9072,415.1684,900.1813,447.1492
16-12-17-3272204,907.2618,416.4913,900.1813,447.1492
16-12-17-3442214,907.3121,416.2659,900.1813,447.1492
16-12-17-3612224,908.8941,417.6492,900.1813,447.1492
16-12-17-3782233,909.2567,415.3909,900.1813,447.1492
16-12-17-3942243,907.5906,415.4862,900.1813,447.1492
16-12-17-4112252,907.4235,415.4162,900.1813,447.1492
16-12-17-4272261,906.8892,415.55,900.1813,447.1492
16-12-17-4462272,904.9111,416.3214,900.1813,447.1492
16-12-17-4612281,906.9245,420.3386,900.1813,447.1492
16-12-17-4782291,904.9323,421.9467,900.1813,447.1492
16-12-17-4942300,904.7253,423.086,900.1813,447.1492
16-12-17-5102309,905.8316,423.827,900.1813,447.1492
16-12-17-5282319,905.5354,424.4914,900.1813,447.1492
16-12-17-5442328,908.3803,426.524,900.1813,447.1492
16-12-17-5612338,908.6078,428.2734,900.1813,447.1492
16-12-17-5772347,907.9678,428.6784,900.1813,447.1492
16-12-17-5942357,909.8198,428.9579,900.1813,447.1492
16-12-17-6112367,913.3796,428.2948,900.1813,447.1492
16-12-17-6272376,914.5649,429.3677,900.1813,447.1492
16-12-17-6442386,913.6403,429.7223,900.1813,447.1492
16-12-17-6612395,913.615,430.4108,900.1813,447.1492
16-12-17-6772404,914.2573,431.9944,900.1813,447.1492
16-12-17-6942414,915.4594,431.2618,900.1813,447.1492
16-12-17-7112424,918.8943,430.1406,900.1813,447.1492
16-12-17-7272433,918.733,434.3029,900.1813,447.1492
16-12-17-7442443,918.9921,435.8675,900.1813,447.1492
16-12-17-7602452,916.0703,435.2593,900.1813,447.1492
16-12-17-7772462,915.7174,433.6484,900.1813,447.1492
16-12-17-7932471,916.3801,433.9337,900.1813,447.1492
16-12-17-8102481,914.4081,435.824,900.1813,447.1492
16-12-17-8272490,914.4385,436.5001,900.1813,447.1492
16-12-17-8442500,916.4872,436.1437,900.1813,447.1492
16-12-17-8612510,917.2261,432.9169,900.1813,447.1492
16-12-17-8772519,919.0554,433.8332,900.1813,447.1492
16-12-17-8942529,920.3891,434.136,900.1813,447.1492
16-12-17-9102538,917.5745,437.5175,900.1813,447.1492
16-12-17-9272547,916.5543,436.6602,900.1813,447.1492
16-12-17-9442557,918.4848,434.6934,900.1813,447.1492
16-12-17-9612567,918.2424,433.3349,900.1813,447.1492
16-12-17-9782577,922.1964,436.741,900.1813,447.1492
16-12-17-9932585,923.0416,437.9383,900.1813,447.1492
16-12-18-0102595,925.2086,439.3041,900.1813,447.1492
16-12-18-0272605,1008.599,118.3444,900.1813,447.1492
16-12-18-0442614,1131.97,99.49628,900.1813,447.1492
16-12-18-0602624,1059.525,287.7303,900.1813,447.1492
16-12-18-0822636,1018.615,324.7646,900.1813,447.1492
16-12-18-0932642,977.8145,350.2004,900.1813,447.1492
16-12-18-1102652,959.8268,370.7514,900.1813,447.1492
16-12-18-1332665,958.2278,427.7632,900.1813,447.1492
16-12-18-1442672,999.8513,422.7715,900.1813,447.1492
16-12-18-1602681,979.1776,410.1609,900.1813,447.1492
16-12-18-1772690,953.5399,420.331,900.1813,447.1492
16-12-18-1932700,955.8943,425.7052,900.1813,447.1492
16-12-18-2102709,945.9053,434.5909,900.1813,447.1492
16-12-18-2272719,924.9124,440.3348,900.1813,447.1492
16-12-18-2432728,929.2665,432.6547,900.1813,447.1492
16-12-18-2602738,925.6189,431.8585,900.1813,447.1492
16-12-18-2772748,925.3683,428.7467,900.1813,447.1492
16-12-18-2932757,921.488,423.5611,900.1813,447.1492
16-12-18-3102767,917.4446,424.4879,900.1813,447.1492
16-12-18-3262776,916.9368,427.0159,900.1813,447.1492
16-12-18-3432785,912.8232,429.8093,900.1813,447.1492
16-12-18-3602795,913.0746,430.3442,900.1813,447.1492
16-12-18-3762804,916.1369,430.3626,900.1813,447.1492
16-12-18-3942815,902.7222,430.0252,900.1813,447.1492
16-12-18-4092823,904.81,433.3361,900.1813,447.1492
16-12-18-4282834,917.112,440.001,900.1813,447.1492
16-12-18-4542849,842.6106,414.7538,900.1813,447.1492
16-12-18-4602852,971.1591,435.3474,900.1813,447.1492
16-12-18-4772862,926.4114,422.0775,900.1813,447.1492
16-12-18-4922871,928.6702,407.9583,900.1813,447.1492
16-12-18-5092880,914.4274,393.5419,900.1813,447.1492
16-12-18-5262890,911.712,388.4919,900.1813,447.1492
16-12-18-5432900,917.2196,381.2239,900.1813,447.1492
16-12-18-5592909,916.7844,379.3469,900.1813,447.1492
16-12-18-5762919,918.2117,374.1607,900.1813,447.1492
16-12-18-5932928,920.9829,375.3083,900.1813,447.1492
16-12-18-6102938,918.7117,376.4634,900.1813,447.1492
16-12-18-6262947,920.6021,377.0287,900.1813,447.1492
16-12-18-6432957,923.3578,380.7352,900.1813,447.1492
16-12-22-6495248,880.9996,1045.327,823.4329,1049.64
16-12-22-6675259,878.1196,1043.621,823.4329,1049.64
16-12-22-6715261,308.6655,1001.192,823.4329,1049.64
16-12-22-6885271,1591.364,1162.356,823.4329,1049.64
16-12-22-7045280,1239.216,1052.217,823.4329,1049.64
16-12-22-7215290,1115.66,1036.836,823.4329,1049.64
16-12-22-7375299,1069.298,1026.379,823.4329,1049.64
16-12-22-7675316,1038.311,1031.623,823.4329,1049.64
16-12-22-7855326,938.8329,1086.414,823.4329,1049.64
16-12-22-8025336,917.9585,1077.365,823.4329,1049.64
16-12-22-8195346,915.8282,1079.442,823.4329,1049.64
16-12-22-8365355,890.283,1073.631,823.4329,1049.64
16-12-22-8535365,883.4843,1050.678,823.4329,1049.64
16-12-22-8695374,885.8354,1039.391,823.4329,1049.64
16-12-22-8855383,884.9286,1036.771,823.4329,1049.64
16-12-22-9015393,881.1047,1036.976,823.4329,1049.64
16-12-22-9175402,873.6851,1032.441,823.4329,1049.64
16-12-22-9325410,867.2363,1038.005,823.4329,1049.64
16-12-22-9505421,860.9105,1033.943,823.4329,1049.64
16-12-22-9665430,866.7756,1026.399,823.4329,1049.64
16-12-22-9825439,866.7756,1026.399,823.4329,1049.64
16-12-23-0015450,871.1009,1026.769,823.4329,1049.64
16-12-23-0165458,871.1009,1026.769,823.4329,1049.64
16-12-23-0315467,871.1009,1026.769,823.4329,1049.64
16-12-23-0505478,863.5648,1024.223,823.4329,1049.64
16-12-23-0665487,875.6921,1018.235,823.4329,1049.64
16-12-23-0835497,870.9189,1017.79,823.4329,1049.64
16-12-23-1015507,869.4095,1008.023,823.4329,1049.64
16-12-23-1055509,866.165,1007.924,823.4329,1049.64
16-12-23-1205518,858.3979,1005.1,823.4329,1049.64
16-12-23-1375528,854.554,1002.232,823.4329,1049.64
16-12-23-1545537,857.1369,1003.702,823.4329,1049.64
16-12-23-1715547,858.1591,1000.889,823.4329,1049.64
16-12-23-1885557,860.1268,1000.761,823.4329,1049.64
16-12-23-2045566,859.7464,999.183,823.4329,1049.64
16-12-23-2215576,858.4189,999.4752,823.4329,1049.64
16-12-23-2385585,859.4709,997.0257,823.4329,1049.64
16-12-23-2545594,857.124,994.3068,823.4329,1049.64
16-12-23-2715604,856.4122,993.5536,823.4329,1049.64
16-12-23-2875613,865.4535,993.913,823.4329,1049.64
16-12-23-3055624,864.9623,993.1025,823.4329,1049.64
16-12-23-3215633,859.4105,995.0952,823.4329,1049.64
16-12-23-3385643,856.0152,992.0465,823.4329,1049.64
16-12-23-3545652,853.5417,992.7733,823.4329,1049.64
16-12-23-3715661,855.7402,991.2601,823.4329,1049.64
16-12-23-3885671,851.4003,991.866,823.4329,1049.64
16-12-23-4045680,848.5499,990.8036,823.4329,1049.64
16-12-23-4215690,847.3038,991.2015,823.4329,1049.64
16-12-23-4375699,843.0147,995.0521,823.4329,1049.64
16-12-23-4665716,838.6667,993.2548,823.4329,1049.64
16-12-23-4715719,833.1831,990.5753,823.4329,1049.64
16-12-23-4875728,836.5851,991.7939,823.4329,1049.64
16-12-23-5035737,832.0172,990.9974,823.4329,1049.64
16-12-23-5335754,834.429,993.7043,823.4329,1049.64
16-12-23-5375756,835.844,993.3719,823.4329,1049.64
16-12-23-5545766,838.5789,993.4066,823.4329,1049.64
16-12-23-5715776,840.0345,994.8969,823.4329,1049.64
16-12-23-5875785,839.0702,998.4973,823.4329,1049.64
16-12-23-6045795,838.4305,1000.157,823.4329,1049.64
16-12-23-6205804,835.3431,1000.83,823.4329,1049.64
16-12-23-6375814,839.0962,1000.857,823.4329,1049.64
16-12-23-6645829,838.283,1001.868,823.4329,1049.64
16-12-23-6705832,836.8433,999.7338,823.4329,1049.64
16-12-23-6875842,836.0726,1000.104,823.4329,1049.64
16-12-23-7045852,837.4985,998.5706,823.4329,1049.64
16-12-23-7205861,838.1375,1002.353,823.4329,1049.64
16-12-23-7375871,836.9483,1003.55,823.4329,1049.64
16-12-23-7535880,837.2483,1002.795,823.4329,1049.64
16-12-23-7695889,833.815,1001.486,823.4329,1049.64
16-12-23-7865899,835.8713,996.5594,823.4329,1049.64
16-12-23-8065910,834.1775,993.405,823.4329,1049.64
16-12-23-8205918,2318.555,982.5496,823.4329,1049.64
16-12-23-8375928,803.7017,993.7123,823.4329,1049.64
16-12-23-8545938,793.9504,1000.364,823.4329,1049.64
16-12-23-8705947,814.8941,997.7584,823.4329,1049.64
16-12-23-8875957,814.8445,997.8709,823.4329,1049.64
16-12-23-9045966,804.9067,995.9621,823.4329,1049.64
16-12-23-9205975,835.4377,1006.585,823.4329,1049.64
16-12-23-9375985,803.6482,989.4007,823.4329,1049.64
16-12-23-9535994,805.6852,986.2896,823.4329,1049.64
16-12-23-9716005,804.7788,987.5557,823.4329,1049.64
16-12-23-9876014,824.9691,981.6244,823.4329,1049.64
16-12-24-0036023,827.3764,995.4324,823.4329,1049.64
16-12-24-0226034,828.8923,993.3703,823.4329,1049.64
16-12-24-0376042,824.6318,994.9393,823.4329,1049.64
16-12-24-0536052,829.8495,987.0923,823.4329,1049.64
16-12-24-0706061,834.3472,985.4105,823.4329,1049.64
16-12-24-0866070,833.0837,986.569,823.4329,1049.64
16-12-24-1036080,835.9308,989.3676,823.4329,1049.64
16-12-24-1206090,834.9575,992.7647,823.4329,1049.64
16-12-24-1376100,835.1003,995.5951,823.4329,1049.64
16-12-24-1536109,837.4811,997.2644,823.4329,1049.64
16-12-24-1706118,836.654,994.7601,823.4329,1049.64
16-12-24-1876128,840.1547,994.2699,823.4329,1049.64
16-12-24-2036137,837.3806,989.5341,823.4329,1049.64
16-12-24-2206147,839.7903,990.7831,823.4329,1049.64
16-12-24-2366156,836.1819,994.4844,823.4329,1049.64
16-12-24-2536166,835.5106,990.0038,823.4329,1049.64
16-12-24-2796181,833.1992,992.9193,823.4329,1049.64
16-12-24-2866185,831.5983,990.6804,823.4329,1049.64
16-12-24-3046195,829.3305,990.4451,823.4329,1049.64
16-12-24-3196204,826.9495,991.73,823.4329,1049.64
16-12-24-3366213,830.465,991.7515,823.4329,1049.64
16-12-24-3536223,830.5245,992.6846,823.4329,1049.64
16-12-24-3696232,831.6196,995.8306,823.4329,1049.64
16-12-24-3866242,833.8987,998.3322,823.4329,1049.64
16-12-24-4036252,836.2714,1001.074,823.4329,1049.64
16-12-24-4206261,834.674,1002.824,823.4329,1049.64
16-12-24-4366271,834.7264,1004.417,823.4329,1049.64
16-12-24-4536280,837.4308,1005.303,823.4329,1049.64
16-12-24-4706290,839.5292,1005.845,823.4329,1049.64
16-12-24-4866299,841.5471,1004.85,823.4329,1049.64
16-12-24-5036309,840.705,1005.392,823.4329,1049.64
16-12-24-5206319,839.7189,1005.616,823.4329,1049.64
16-12-24-5366328,841.5682,1003.843,823.4329,1049.64
16-12-24-5536338,841.2961,1005.231,823.4329,1049.64
16-12-24-5706347,841.6874,1004.473,823.4329,1049.64
16-12-24-5866356,841.8141,1004.617,823.4329,1049.64
16-12-24-6026366,840.2209,1005.644,823.4329,1049.64
16-12-24-6196375,843.8043,1006.658,823.4329,1049.64
16-12-24-6366385,842.3972,999.1506,823.4329,1049.64
16-12-24-6526394,841.8624,999.3974,823.4329,1049.64
16-12-24-6696404,843.7405,998.6063,823.4329,1049.64
16-12-24-6866414,847.9733,1000.357,823.4329,1049.64
16-12-24-7026423,848.7151,997.8132,823.4329,1049.64
16-12-24-7196432,847.3591,997.5323,823.4329,1049.64
16-12-24-7366442,846.7103,1000.659,823.4329,1049.64
16-12-24-7526451,844.9893,1002.581,823.4329,1049.64
16-12-24-7696461,846.1014,1005.649,823.4329,1049.64
16-12-24-7866471,842.8207,1008.12,823.4329,1049.64
16-12-24-8036481,846.1802,1010.924,823.4329,1049.64
16-12-24-8196490,845.9788,1008.557,823.4329,1049.64
16-12-24-8366499,843.1433,1005.93,823.4329,1049.64
16-12-24-8526509,840.6705,1005.87,823.4329,1049.64
16-12-24-8696518,839.681,1006.38,823.4329,1049.64
16-12-24-8856527,838.3899,1008.088,823.4329,1049.64
16-12-24-9026537,834.6956,1005.838,823.4329,1049.64
16-12-24-9196547,834.6602,1004.911,823.4329,1049.64
16-12-24-9356556,837.9767,1008.474,823.4329,1049.64
16-12-24-9526566,835.6028,1010.569,823.4329,1049.64
16-12-24-9706576,837.7607,1009.943,823.4329,1049.64
16-12-24-9866585,836.4988,1007.045,823.4329,1049.64
16-12-25-0026594,837.8045,1005.7,823.4329,1049.64
16-12-25-0216605,836.7627,1004.256,823.4329,1049.64
16-12-25-0356613,840.5241,1001.59,823.4329,1049.64
16-12-25-0526623,836.2646,1002.804,823.4329,1049.64
16-12-25-0696633,835.6287,1006.817,823.4329,1049.64
16-12-25-0856642,836.0529,1006.098,823.4329,1049.64
16-12-25-1016651,835.6633,1008.527,823.4329,1049.64
16-12-25-1216662,836.4013,1013.15,823.4329,1049.64
16-12-29-1318956,1276.871,254.1509,1215.337,272.6283
16-12-29-1478965,1269.304,197.9316,1215.337,272.6283
16-12-29-1648975,1259.604,214.8461,1215.337,272.6283
16-12-29-1818985,1249.87,221.8319,1215.337,272.6283
16-12-29-1978994,1211.611,244.3521,1215.337,272.6283
16-12-29-2149004,1205.373,250.9016,1215.337,272.6283
16-12-29-2319013,1196.579,254.6202,1215.337,272.6283
16-12-29-2479022,1204.943,259.2015,1215.337,272.6283
16-12-29-2649032,1208.513,253.0398,1215.337,272.6283
16-12-29-2809041,1209.086,261.7344,1215.337,272.6283
16-12-29-2989052,1204.296,259.0775,1215.337,272.6283
16-12-29-3149061,1201.229,260.9773,1215.337,272.6283
16-12-29-3309070,1204.185,256.4301,1215.337,272.6283
16-12-29-3489080,1207.05,260.3828,1215.337,272.6283
16-12-29-3649089,1210.965,260.8707,1215.337,272.6283
16-12-29-3809099,1215.995,259.8632,1215.337,272.6283
16-12-29-3979108,1218.07,256.0135,1215.337,272.6283
16-12-29-4149118,1222.618,258.947,1215.337,272.6283
16-12-29-4319128,1221.002,257.6243,1215.337,272.6283
16-12-29-4479137,1225.653,256.4077,1215.337,272.6283
16-12-29-4659147,1228.9,255.9601,1215.337,272.6283
16-12-29-4809156,1227.089,256.32,1215.337,272.6283
16-12-29-4979165,1228.169,258.4949,1215.337,272.6283
16-12-29-5139175,1227.558,257.0287,1215.337,272.6283
16-12-29-5309184,1224.963,258.423,1215.337,272.6283
16-12-29-5479194,1222.538,257.5583,1215.337,272.6283
16-12-29-5649204,1221.222,259.1566,1215.337,272.6283
16-12-29-5809213,1217.445,257.9976,1215.337,272.6283
16-12-29-5979223,1216.615,255.1527,1215.337,272.6283
16-12-29-6139232,1214.55,253.9178,1215.337,272.6283
16-12-29-6339243,1217.632,259.1606,1215.337,272.6283
16-12-29-6479251,1221.411,261.9739,1215.337,272.6283
16-12-29-6649261,1221.556,262.6716,1215.337,272.6283
16-12-29-6809270,1223.194,267.2623,1215.337,272.6283
16-12-29-6979280,1223.165,268.5748,1215.337,272.6283
16-12-29-7149290,1225.514,268.0024,1215.337,272.6283
16-12-29-7309299,1228.547,266.6641,1215.337,272.6283
16-12-29-7479308,1228.432,265.3286,1215.337,272.6283
16-12-29-7639318,1229.101,265.618,1215.337,272.6283
16-12-29-7809327,1230.553,264.5057,1215.337,272.6283
16-12-29-7979337,1234.604,265.6886,1215.337,272.6283
16-12-29-8139346,1235.344,265.459,1215.337,272.6283
16-12-29-8309356,1236.077,263.5359,1215.337,272.6283
16-12-29-8479366,1238.288,261.5991,1215.337,272.6283
16-12-29-8639375,1242.732,262.4048,1215.337,272.6283
16-12-29-8809385,1244.713,259.6949,1215.337,272.6283
16-12-29-8979394,1248.95,259.9612,1215.337,272.6283
16-12-29-9139403,1255.068,259.4689,1215.337,272.6283
16-12-29-9309413,1259.678,258.364,1215.337,272.6283
16-12-29-9479423,1260.504,260.7552,1215.337,272.6283
16-12-29-9649433,1262.405,260.9879,1215.337,272.6283
16-12-29-9809442,1265.477,262.5822,1215.337,272.6283
16-12-29-9979451,1265.321,260.1762,1215.337,272.6283
16-12-30-0139461,1262.431,261.6031,1215.337,272.6283
16-12-30-0309470,1262.629,263.3826,1215.337,272.6283
16-12-30-0479480,1262.919,264.2927,1215.337,272.6283
16-12-30-0639489,1262.746,262.4384,1215.337,272.6283
16-12-30-0809499,1264.374,261.7567,1215.337,272.6283
16-12-30-0969508,1263.256,261.3354,1215.337,272.6283
16-12-30-1139518,1263.922,260.8248,1215.337,272.6283
16-12-30-1309528,1264.71,260.6104,1215.337,272.6283
16-12-30-1469537,1264.423,258.0027,1215.337,272.6283
