Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1038.5, 552.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-29-51-0286723,824.5202,735.4323,1038.526,552.3762
14-29-51-0426731,885.895,715.528,1038.526,552.3762
14-29-51-0596740,867.9915,706.0121,1038.526,552.3762
14-29-51-0766750,864.3139,696.7609,1038.526,552.3762
14-29-51-0936760,864.0112,695.2832,1038.526,552.3762
14-29-51-1096769,859.0523,697.5527,1038.526,552.3762
14-29-51-1266779,857.829,697.5079,1038.526,552.3762
14-29-51-1426788,855.9727,699.6855,1038.526,552.3762
14-29-51-1596798,852.4984,696.5551,1038.526,552.3762
14-29-51-1756807,851.592,696.8961,1038.526,552.3762
14-29-51-1926816,849.0474,699.8593,1038.526,552.3762
14-29-51-2096826,844.7682,701.1292,1038.526,552.3762
14-29-51-2256835,842.8683,704.3375,1038.526,552.3762
14-29-51-2436846,843.8467,705.5038,1038.526,552.3762
14-29-51-2596855,845.5969,705.4171,1038.526,552.3762
14-29-51-2756864,847.1182,704.9006,1038.526,552.3762
14-29-51-2926874,847.1595,704.4658,1038.526,552.3762
14-29-51-3096883,847.5411,704.5258,1038.526,552.3762
14-29-51-3256892,846.5402,704.3861,1038.526,552.3762
14-29-51-3426902,844.8289,704.2059,1038.526,552.3762
14-29-51-3596912,844.6273,706.0699,1038.526,552.3762
14-29-51-3756921,843.314,705.874,1038.526,552.3762
14-29-51-3926931,843.8171,705.8756,1038.526,552.3762
14-29-51-4096941,844.2581,706.0207,1038.526,552.3762
14-29-51-4266950,844.1799,706.259,1038.526,552.3762
14-29-51-4426959,844.2354,704.8483,1038.526,552.3762
14-29-51-4586969,843.6872,703.8202,1038.526,552.3762
14-29-51-4756978,843.2122,704.376,1038.526,552.3762
14-29-51-4926988,844.558,705.3766,1038.526,552.3762
14-29-51-5086997,849.244,707.2609,1038.526,552.3762
14-29-51-5257007,854.4194,706.5061,1038.526,552.3762
14-29-51-5427017,859.3373,703.7106,1038.526,552.3762
14-29-51-5587026,863.4702,704.024,1038.526,552.3762
14-29-51-5757035,867.8948,706.8438,1038.526,552.3762
14-29-51-5927045,874.0295,707.6754,1038.526,552.3762
14-29-51-6087054,878.0986,706.8901,1038.526,552.3762
14-29-51-6257064,881.8483,708.5821,1038.526,552.3762
14-29-51-6427074,886.5211,708.1392,1038.526,552.3762
14-29-51-6587083,891.8132,708.8955,1038.526,552.3762
14-29-51-6757093,895.4496,711.0632,1038.526,552.3762
14-29-51-6927102,898.5042,712.0917,1038.526,552.3762
14-29-51-7087112,901.7498,711.6675,1038.526,552.3762
14-29-51-7257121,899.4224,710.2858,1038.526,552.3762
14-29-51-7427131,894.5251,709.969,1038.526,552.3762
14-29-51-7587140,890.9665,710.2086,1038.526,552.3762
14-29-51-7757150,882.2274,708.814,1038.526,552.3762
14-29-51-7927160,648.1765,656.5237,1038.526,552.3762
14-29-51-8087169,651.0458,674.275,1038.526,552.3762
14-29-51-8257178,663.2676,680.7191,1038.526,552.3762
14-29-51-8427188,651.0792,694.3126,1038.526,552.3762
14-29-51-8587197,663.7188,707.1355,1038.526,552.3762
14-29-51-8757207,662.3779,704.5158,1038.526,552.3762
14-29-51-8927217,659.546,697.644,1038.526,552.3762
14-29-51-9087226,656.2426,690.7145,1038.526,552.3762
14-29-51-9257236,655.5283,685.4659,1038.526,552.3762
14-29-51-9417245,655.3959,683.6566,1038.526,552.3762
14-29-51-9587255,652.6378,682.9982,1038.526,552.3762
14-29-51-9777265,652.1588,680.2108,1038.526,552.3762
14-29-51-9917273,663.5815,679.5437,1038.526,552.3762
14-29-52-0087283,672.7986,678.5065,1038.526,552.3762
14-29-52-0257293,681.5054,677.5639,1038.526,552.3762
14-29-52-0427303,691.2159,675.9172,1038.526,552.3762
14-29-52-0587312,697.2194,676.939,1038.526,552.3762
14-29-52-0757321,705.3459,677.1898,1038.526,552.3762
14-29-52-0917331,711.695,677.3866,1038.526,552.3762
14-29-52-1087340,718.315,676.3914,1038.526,552.3762
14-29-52-1257350,723.4252,676.2396,1038.526,552.3762
14-29-52-1417359,727.0963,677.0344,1038.526,552.3762
14-29-52-1577368,732.451,676.0139,1038.526,552.3762
14-29-52-1747378,741.4271,678.9681,1038.526,552.3762
14-29-52-1917388,748.8233,680.2194,1038.526,552.3762
14-29-52-2087398,756.3488,681.8959,1038.526,552.3762
14-29-52-2257407,763.532,681.6542,1038.526,552.3762
14-29-52-2427417,771.5465,683.3322,1038.526,552.3762
14-29-52-2587426,777.7377,681.7506,1038.526,552.3762
14-29-52-2747435,784.2064,678.8027,1038.526,552.3762
14-29-52-2917445,789.8166,678.371,1038.526,552.3762
14-29-52-3087455,795.8669,677.2708,1038.526,552.3762
14-29-52-3257464,801.0624,678.2437,1038.526,552.3762
14-29-52-3417474,807.0137,677.4631,1038.526,552.3762
14-29-52-3587483,812.9989,677.2631,1038.526,552.3762
14-29-52-3747492,823.6459,676.689,1038.526,552.3762
14-29-52-3917502,833.8,677.2914,1038.526,552.3762
14-29-52-4087512,842.23,677.349,1038.526,552.3762
14-29-52-4247521,851.1271,675.921,1038.526,552.3762
14-29-52-4417531,936.0543,656.5549,1038.526,552.3762
14-29-52-4587541,931.8185,685.4266,1038.526,552.3762
14-29-52-4747550,946.2394,688.1458,1038.526,552.3762
14-29-52-4917559,941.7331,672.976,1038.526,552.3762
14-29-52-5077569,937.0507,671.1781,1038.526,552.3762
14-29-52-5247578,933.4763,674.1675,1038.526,552.3762
14-29-52-5417588,932.4576,674.1313,1038.526,552.3762
14-29-52-5587598,936.9548,672.9812,1038.526,552.3762
14-29-52-5757607,954.1641,672.6182,1038.526,552.3762
14-29-52-5927617,964.3571,671.769,1038.526,552.3762
14-29-52-6087626,970.8708,669.7986,1038.526,552.3762
14-29-52-6247635,977.4636,671.0815,1038.526,552.3762
14-29-52-6417645,984.4809,669.8162,1038.526,552.3762
14-29-52-6587655,994.5579,673.5643,1038.526,552.3762
14-29-52-6757665,999.3307,674.3235,1038.526,552.3762
14-29-52-6917674,1003.113,675.5059,1038.526,552.3762
14-29-52-7077683,1009.724,675.6799,1038.526,552.3762
14-29-52-7247693,1015.774,674.4255,1038.526,552.3762
14-29-52-7417702,1020.044,674.2151,1038.526,552.3762
14-29-52-7587712,1021.326,673.5898,1038.526,552.3762
14-29-52-7747721,1027.876,671.7084,1038.526,552.3762
14-29-52-7917731,1035.944,672.5015,1038.526,552.3762
14-29-52-8087741,1043.937,674.3775,1038.526,552.3762
14-29-52-8247750,1049.67,680.0369,1038.526,552.3762
14-29-52-8417760,1056.501,680.1748,1038.526,552.3762
14-29-52-8577769,1063.158,681.1525,1038.526,552.3762
14-29-52-8747778,1069.118,682.1495,1038.526,552.3762
14-29-52-8917788,1074.731,684.3281,1038.526,552.3762
14-29-52-9087798,1079.008,682.7445,1038.526,552.3762
14-29-52-9247807,1084.836,680.9122,1038.526,552.3762
14-29-52-9417817,1090.185,678.5394,1038.526,552.3762
14-29-52-9597827,1094.759,677.4678,1038.526,552.3762
14-29-52-9747836,1098.594,678.8162,1038.526,552.3762
14-29-52-9907845,1101.91,677.3051,1038.526,552.3762
14-29-53-0077855,1104.407,676.1028,1038.526,552.3762
14-29-53-0237864,1105.88,673.8727,1038.526,552.3762
14-29-53-0417874,1106.329,673.9458,1038.526,552.3762
14-29-53-0577883,1106.26,671.9265,1038.526,552.3762
14-29-53-0747893,1106.945,669.0675,1038.526,552.3762
14-29-53-0907902,1107.314,668.7372,1038.526,552.3762
14-29-53-1077912,1107.554,668.5717,1038.526,552.3762
14-29-53-1237921,1105.145,668.1614,1038.526,552.3762
14-29-53-1407931,856.8787,647.9486,1038.526,552.3762
14-29-53-1577940,857.3684,672.8289,1038.526,552.3762
14-29-53-1747950,844.4084,650.8759,1038.526,552.3762
14-29-53-1907959,841.205,658.1802,1038.526,552.3762
14-29-53-2077969,840.2639,667.2475,1038.526,552.3762
14-29-53-2247979,845.0947,673.4072,1038.526,552.3762
14-29-53-2407988,842.9857,675.6896,1038.526,552.3762
14-29-53-2577998,839.505,673.1479,1038.526,552.3762
14-29-53-2738007,839.8649,669.9349,1038.526,552.3762
14-29-53-2908016,838.2285,670.9542,1038.526,552.3762
14-29-53-3078026,838.2033,669.7319,1038.526,552.3762
14-29-53-3238035,838.351,666.6272,1038.526,552.3762
14-29-53-3408045,840.2704,667.8547,1038.526,552.3762
14-29-53-3578055,840.151,664.3336,1038.526,552.3762
14-29-53-3748064,839.7466,663.767,1038.526,552.3762
14-29-53-3908074,840.5621,663.7544,1038.526,552.3762
14-29-53-4078083,841.4943,661.5128,1038.526,552.3762
14-29-53-4238093,840.65,662.3845,1038.526,552.3762
14-29-53-4408102,841.3331,661.9764,1038.526,552.3762
14-29-53-4568111,843.4413,661.4713,1038.526,552.3762
14-29-53-4738121,842.0621,661.5817,1038.526,552.3762
14-29-53-4908131,842.6235,663.0001,1038.526,552.3762
14-29-53-5078141,843.2883,667.3698,1038.526,552.3762
14-29-53-5238150,843.6009,668.9846,1038.526,552.3762
14-29-53-5398159,842.4205,671.6135,1038.526,552.3762
14-29-53-5578169,842.0549,674.9821,1038.526,552.3762
14-29-53-5748179,842.7626,675.5181,1038.526,552.3762
14-29-53-5898187,842.3033,676.1986,1038.526,552.3762
14-29-53-6068197,842.2129,679.4078,1038.526,552.3762
14-29-53-6238207,842.1302,680.7374,1038.526,552.3762
14-29-53-6408217,840.968,682.4364,1038.526,552.3762
14-29-53-6578226,841.0625,684.0166,1038.526,552.3762
14-29-53-6738236,840.1832,685.8857,1038.526,552.3762
14-29-53-6898245,840.0731,688.1865,1038.526,552.3762
14-29-53-7068254,840.2878,688.141,1038.526,552.3762
14-29-53-7238264,841.2632,687.4869,1038.526,552.3762
14-29-53-7408274,842.9651,687.5175,1038.526,552.3762
14-29-53-7568283,843.9196,688.9179,1038.526,552.3762
14-29-53-7738293,846.4425,686.8641,1038.526,552.3762
14-29-53-7908302,850.9809,688.0396,1038.526,552.3762
14-29-53-8068312,855.1454,686.1198,1038.526,552.3762
14-29-53-8238321,859.6141,683.9166,1038.526,552.3762
14-29-53-8408331,863.8373,683.6998,1038.526,552.3762
14-29-53-8568340,865.7045,683.8251,1038.526,552.3762
14-29-53-8738350,868.1498,683.0959,1038.526,552.3762
14-29-53-8908360,869.0491,683.9261,1038.526,552.3762
14-29-53-9068369,870.139,683.8778,1038.526,552.3762
14-29-53-9258380,872.0969,686.0728,1038.526,552.3762
14-29-53-9408388,873.8273,685.4225,1038.526,552.3762
14-29-53-9568397,877.0565,685.5332,1038.526,552.3762
14-29-53-9728407,880.0594,684.609,1038.526,552.3762
14-29-53-9898416,881.962,685.2257,1038.526,552.3762
14-29-54-0068426,884.6063,685.5697,1038.526,552.3762
14-29-54-0228435,887.5574,684.793,1038.526,552.3762
14-29-54-0398445,888.6494,684.9558,1038.526,552.3762
14-29-54-0568455,891.1364,688.6718,1038.526,552.3762
14-29-54-0738464,894.7184,691.2005,1038.526,552.3762
14-29-54-0898473,895.4671,690.5254,1038.526,552.3762
14-29-54-1068483,867.4072,403.9673,1038.526,552.3762
14-29-54-1238493,846.9652,204.9386,1038.526,552.3762
14-29-54-1398502,849.3135,19.92676,1038.526,552.3762
14-29-54-1568512,849.3135,19.92676,1038.526,552.3762
14-29-54-1738522,849.3135,19.92676,1038.526,552.3762
14-29-54-1898531,849.3135,19.92676,1038.526,552.3762
14-29-54-2128544,849.3135,19.92676,1038.526,552.3762
14-29-54-2298554,849.3135,19.92676,1038.526,552.3762
14-29-54-2508566,849.3135,19.92676,1038.526,552.3762
14-29-54-2628572,849.3135,19.92676,1038.526,552.3762
14-29-54-2798582,849.3135,19.92676,1038.526,552.3762
14-29-54-2958591,849.3135,19.92676,1038.526,552.3762
14-29-54-3128601,849.3135,19.92676,1038.526,552.3762
14-29-54-3298611,849.3135,19.92676,1038.526,552.3762
14-29-54-3458620,849.3135,19.92676,1038.526,552.3762
14-29-54-3628630,849.3135,19.92676,1038.526,552.3762
14-29-54-3788639,849.3135,19.92676,1038.526,552.3762
14-29-54-3968649,849.3135,19.92676,1038.526,552.3762
14-29-54-4128658,849.3135,19.92676,1038.526,552.3762
14-29-54-4288667,849.3135,19.92676,1038.526,552.3762
14-29-54-4458677,849.3135,19.92676,1038.526,552.3762
14-29-54-4628687,849.3135,19.92676,1038.526,552.3762
14-29-54-4798697,849.3135,19.92676,1038.526,552.3762
14-29-54-4958706,849.3135,19.92676,1038.526,552.3762
14-29-54-5128715,849.3135,19.92676,1038.526,552.3762
14-29-54-5288725,849.3135,19.92676,1038.526,552.3762
14-29-54-5458734,849.3135,19.92676,1038.526,552.3762
14-29-54-5618743,849.3135,19.92676,1038.526,552.3762
14-29-54-5798754,849.3135,19.92676,1038.526,552.3762
14-29-54-5958763,849.3135,19.92676,1038.526,552.3762
14-29-54-6118772,849.3135,19.92676,1038.526,552.3762
14-29-54-6288782,849.3135,19.92676,1038.526,552.3762
14-29-54-6458791,849.3135,19.92676,1038.526,552.3762
14-29-54-6618801,849.3135,19.92676,1038.526,552.3762
14-29-54-6788810,849.3135,19.92676,1038.526,552.3762
14-29-54-6958820,849.3135,19.92676,1038.526,552.3762
14-29-54-7148831,849.3135,19.92676,1038.526,552.3762
14-29-54-7308840,849.3135,19.92676,1038.526,552.3762
14-29-54-7488850,849.3135,19.92676,1038.526,552.3762
14-29-54-7658860,849.3135,19.92676,1038.526,552.3762
14-29-54-7828870,849.3135,19.92676,1038.526,552.3762
14-29-54-7988879,849.3135,19.92676,1038.526,552.3762
14-29-54-8148888,849.3135,19.92676,1038.526,552.3762
14-29-54-8318898,849.3135,19.92676,1038.526,552.3762
14-29-54-8478907,849.3135,19.92676,1038.526,552.3762
14-29-54-8648917,849.3135,19.92676,1038.526,552.3762
14-29-54-8818926,849.3135,19.92676,1038.526,552.3762
14-29-54-8978936,849.3135,19.92676,1038.526,552.3762
14-29-54-9148945,849.3135,19.92676,1038.526,552.3762
14-29-54-9338956,849.3135,19.92676,1038.526,552.3762
14-29-54-9478964,849.3135,19.92676,1038.526,552.3762
14-29-54-9648974,849.3135,19.92676,1038.526,552.3762
14-29-54-9818984,849.3135,19.92676,1038.526,552.3762
14-29-54-9988993,849.3135,19.92676,1038.526,552.3762
14-29-55-0149003,849.3135,19.92676,1038.526,552.3762
14-29-55-0319012,849.3135,19.92676,1038.526,552.3762
14-29-55-0489022,849.3135,19.92676,1038.526,552.3762
14-29-55-0649031,849.3135,19.92676,1038.526,552.3762
14-29-55-0809040,849.3135,19.92676,1038.526,552.3762
14-29-55-0979050,849.3135,19.92676,1038.526,552.3762
14-29-55-1189062,849.3135,19.92676,1038.526,552.3762
14-29-55-1359072,487.4092,465.9536,1038.526,552.3762
14-29-55-1539082,828.5238,447.9303,1038.526,552.3762
14-29-55-1579084,860.2181,527.2433,1038.526,552.3762
14-29-55-1709092,841.9457,527.8257,1038.526,552.3762
14-29-55-1889102,841.0068,542.1935,1038.526,552.3762
14-29-55-2049111,844.7662,550.1317,1038.526,552.3762
14-29-55-2219121,846.293,541.2739,1038.526,552.3762
14-29-55-2399131,842.2766,538.4812,1038.526,552.3762
14-29-55-2559140,844.9729,543.6484,1038.526,552.3762
14-29-55-2719150,842.3934,542.6139,1038.526,552.3762
14-29-55-2889159,843.8153,546.9695,1038.526,552.3762
14-29-55-3049168,844.8506,548.6115,1038.526,552.3762
14-29-55-3219178,850.9551,559.1701,1038.526,552.3762
14-29-55-3389188,853.1303,568.9216,1038.526,552.3762
14-29-55-3559198,855.9227,575.9095,1038.526,552.3762
14-29-55-3719207,859.0157,581.6511,1038.526,552.3762
14-29-55-3889216,861.6554,588.4246,1038.526,552.3762
14-29-55-4059226,864.2247,592.2944,1038.526,552.3762
14-29-55-4219235,867.0654,597.509,1038.526,552.3762
14-29-55-4389245,868.2778,601.6456,1038.526,552.3762
14-29-55-4549254,871.5043,604.4984,1038.526,552.3762
14-29-55-4719264,875.8578,609.0717,1038.526,552.3762
14-29-55-4879273,877.072,611.7698,1038.526,552.3762
14-29-55-5059283,879.8107,615.7461,1038.526,552.3762
14-29-55-5219293,879.2358,623.6273,1038.526,552.3762
14-29-55-5389302,882.2841,630.2933,1038.526,552.3762
14-29-55-5549311,883.6712,633.5763,1038.526,552.3762
14-29-55-5729322,886.2488,639.6082,1038.526,552.3762
14-29-55-5889331,888.614,642.99,1038.526,552.3762
14-29-55-6049340,890.1396,648.2908,1038.526,552.3762
14-29-55-6219350,892.6481,654.4597,1038.526,552.3762
14-29-55-6389359,894.4166,658.2969,1038.526,552.3762
14-29-55-6549369,896.4135,662.9948,1038.526,552.3762
14-29-55-6719378,896.9588,669.0602,1038.526,552.3762
14-29-55-6879388,896.832,671.3971,1038.526,552.3762
14-29-55-7049397,896.1067,673.8389,1038.526,552.3762
14-29-55-7219407,896.1544,677.379,1038.526,552.3762
14-29-55-7389417,896.2906,682.2809,1038.526,552.3762
14-29-55-7549426,896.8131,686.4059,1038.526,552.3762
14-29-55-7719436,897.6786,692.662,1038.526,552.3762
14-29-55-7879445,898.9149,695.364,1038.526,552.3762
14-29-55-8049454,898.5124,699.0278,1038.526,552.3762
14-29-55-8219464,899.925,701.9203,1038.526,552.3762
14-29-55-8379473,906.4935,705.2452,1038.526,552.3762
14-29-55-8549483,915.2091,705.4198,1038.526,552.3762
14-29-55-8709492,921.0709,709.5422,1038.526,552.3762
14-29-55-8879502,928.8222,709.5629,1038.526,552.3762
14-29-55-9049512,934.8318,709.7154,1038.526,552.3762
14-29-55-9219521,943.6391,711.5199,1038.526,552.3762
14-29-55-9379531,951.5727,711.4736,1038.526,552.3762
14-29-55-9549540,959.1119,713.5463,1038.526,552.3762
14-29-55-9719550,965.5681,713.9999,1038.526,552.3762
14-29-55-9879559,972.0861,715.8472,1038.526,552.3762
14-29-56-0049569,979.0055,714.627,1038.526,552.3762
14-29-56-0209578,985.3926,712.1133,1038.526,552.3762
14-29-56-0379588,988.9025,710.176,1038.526,552.3762
14-29-56-0549597,999.3689,708.7079,1038.526,552.3762
14-29-56-0719607,1009.302,705.4547,1038.526,552.3762
14-29-56-0879616,1017.51,704.5058,1038.526,552.3762
14-29-56-1049626,1025.538,704.0063,1038.526,552.3762
14-29-56-1209635,1033.04,704.0366,1038.526,552.3762
14-29-56-1379645,1039.539,702.7471,1038.526,552.3762
14-29-56-1549655,1046.147,700.5531,1038.526,552.3762
14-29-56-1709664,1051.14,698.3766,1038.526,552.3762
14-29-56-1879674,1056.921,695.7891,1038.526,552.3762
14-29-56-2049683,1062.342,694.3184,1038.526,552.3762
14-29-56-2209692,1066.931,691.9761,1038.526,552.3762
14-29-56-2379702,1071.385,691.866,1038.526,552.3762
14-29-56-2539711,1076.523,692.0452,1038.526,552.3762
14-29-56-2709721,1081.022,689.853,1038.526,552.3762
14-29-56-2879731,1085.526,688.5986,1038.526,552.3762
14-29-56-3049740,1092.451,688.4397,1038.526,552.3762
14-29-56-3209750,1096.793,688.0419,1038.526,552.3762
14-29-56-3379759,1102.845,687.2332,1038.526,552.3762
14-29-56-3539768,1108.351,687.1873,1038.526,552.3762
14-29-56-3709778,1114.801,686.2347,1038.526,552.3762
14-29-56-3869787,1118.367,687.3944,1038.526,552.3762
14-29-56-4049798,1121.844,684.3453,1038.526,552.3762
14-29-56-4209807,1124.976,686.5949,1038.526,552.3762
14-29-56-4369816,1116.209,687.7117,1038.526,552.3762
14-29-56-4539826,700.7936,658.5923,1038.526,552.3762
14-29-56-4709835,704.3909,716.8116,1038.526,552.3762
14-29-56-4879845,715.4738,711.5698,1038.526,552.3762
14-29-56-5039854,707.3069,731.8425,1038.526,552.3762
14-29-56-5209864,712.0673,720.3833,1038.526,552.3762
14-29-56-5369873,706.0784,713.5531,1038.526,552.3762
14-29-56-5539883,705.4401,715.0716,1038.526,552.3762
14-29-56-5709893,702.75,710.6467,1038.526,552.3762
14-29-56-5869902,701.6108,710.4553,1038.526,552.3762
14-29-56-6039911,701.3177,709.7119,1038.526,552.3762
14-29-56-6209921,701.4161,703.7627,1038.526,552.3762
14-29-56-6369930,704.3887,701.5244,1038.526,552.3762
14-29-56-6539940,703.566,698.5099,1038.526,552.3762
14-29-56-6709950,702.1808,697.5853,1038.526,552.3762
14-29-56-6869959,703.4724,696.9071,1038.526,552.3762
14-29-56-7039969,702.2122,697.9579,1038.526,552.3762
14-29-56-7199978,700.99,698.9677,1038.526,552.3762
14-29-56-7379988,701.1696,695.8977,1038.526,552.3762
14-29-56-7539997,703.1707,692.1041,1038.526,552.3762
14-29-56-7710007,703.3209,688.6873,1038.526,552.3762
14-29-56-7870016,705.5602,686.5872,1038.526,552.3762
14-29-56-8040026,710.6686,685.9739,1038.526,552.3762
14-29-56-8200035,715.9597,685.226,1038.526,552.3762
14-29-56-8370045,721.5981,682.4861,1038.526,552.3762
14-29-56-8540054,725.6496,681.3152,1038.526,552.3762
14-29-56-8700064,730.1224,679.7568,1038.526,552.3762
14-29-56-8890074,733.9727,676.985,1038.526,552.3762
14-29-56-9040083,737.5894,675.3688,1038.526,552.3762
14-29-56-9210093,742.1479,676.5852,1038.526,552.3762
14-29-56-9370102,746.1196,674.6436,1038.526,552.3762
14-29-56-9540112,748.9573,677.3494,1038.526,552.3762
14-29-56-9700121,754.173,675.8247,1038.526,552.3762
14-29-56-9870131,764.1414,674.2643,1038.526,552.3762
14-29-57-0040140,771.3862,677.5833,1038.526,552.3762
14-29-57-0200149,778.8375,678.9265,1038.526,552.3762
14-29-57-0370159,786.1057,678.317,1038.526,552.3762
14-29-57-0530168,792.4711,678.785,1038.526,552.3762
14-29-57-0710179,799.7505,677.895,1038.526,552.3762
14-29-57-0870188,805.8771,677.277,1038.526,552.3762
14-29-57-1040197,810.523,674.8623,1038.526,552.3762
14-29-57-1200207,814.6937,673.0105,1038.526,552.3762
14-29-57-1370216,818.6902,671.3645,1038.526,552.3762
14-29-57-1540226,823.9982,671.1693,1038.526,552.3762
14-29-57-1700235,833.2599,670.4054,1038.526,552.3762
14-29-57-1870245,843.7754,670.1299,1038.526,552.3762
14-29-57-2030254,853.6837,669.1793,1038.526,552.3762
14-29-57-2200264,862.6564,668.6198,1038.526,552.3762
14-29-57-2370274,871.6952,668.4432,1038.526,552.3762
14-29-57-2530283,881.0321,666.5023,1038.526,552.3762
14-29-57-2700292,889.7167,665.5799,1038.526,552.3762
14-29-57-2860302,898.9404,666.3391,1038.526,552.3762
14-29-57-3030311,906.3231,664.6598,1038.526,552.3762
14-29-57-3200321,913.7249,661.6687,1038.526,552.3762
14-29-57-3360330,919.8594,660.5051,1038.526,552.3762
14-29-57-3530340,926.9895,659.6824,1038.526,552.3762
14-29-57-3700350,934.1803,657.5745,1038.526,552.3762
14-29-57-3870359,935.7511,655.2365,1038.526,552.3762
14-29-57-4040369,937.0848,655.7683,1038.526,552.3762
14-29-57-4200378,938.5186,655.7329,1038.526,552.3762
14-29-57-4370388,939.6426,656.5752,1038.526,552.3762
14-29-57-4530397,942.1834,656.1631,1038.526,552.3762
14-29-57-4700407,944.9089,661.0669,1038.526,552.3762
14-29-57-4860416,944.6181,660.4526,1038.526,552.3762
14-29-57-5030426,944.9651,658.3016,1038.526,552.3762
14-29-57-5200435,943.5218,657.6423,1038.526,552.3762
14-29-57-5360445,943.9651,656.3954,1038.526,552.3762
14-29-57-5530454,945.2099,656.0695,1038.526,552.3762
14-29-57-5700464,945.7745,656.2255,1038.526,552.3762
14-29-57-5860473,944.319,657.4969,1038.526,552.3762
14-29-57-6030483,944.7223,656.8822,1038.526,552.3762
14-29-57-6190492,944.3597,656.1646,1038.526,552.3762
14-29-57-6360502,944.054,657.4796,1038.526,552.3762
14-29-57-6530511,942.4003,656.1309,1038.526,552.3762
14-29-57-6700521,939.6826,654.3961,1038.526,552.3762
14-29-57-6860530,937.2158,652.0975,1038.526,552.3762
14-29-57-7030540,929.1311,651.1302,1038.526,552.3762
14-29-57-7200550,922.9124,650.6978,1038.526,552.3762
14-29-57-7370560,917.6759,651.2995,1038.526,552.3762
14-29-57-7530569,911.8721,652.8303,1038.526,552.3762
14-29-57-7690578,905.2994,652.71,1038.526,552.3762
14-29-57-7860588,898.7654,653.3513,1038.526,552.3762
14-29-57-8030597,891.8835,650.6367,1038.526,552.3762
14-29-57-8190606,885.0674,650.7283,1038.526,552.3762
14-29-57-8360616,878.9545,652.0947,1038.526,552.3762
14-29-57-8530626,874.7913,651.1108,1038.526,552.3762
14-29-57-8720637,870.3312,651.859,1038.526,552.3762
14-29-57-8860645,864.5613,652.3167,1038.526,552.3762
14-29-57-9030654,860.0479,651.5724,1038.526,552.3762
14-29-57-9190664,856.9445,650.7816,1038.526,552.3762
14-29-57-9360673,853.7972,649.7533,1038.526,552.3762
14-29-57-9530683,850.5718,649.4705,1038.526,552.3762
14-29-57-9690692,849.1119,647.2823,1038.526,552.3762
14-29-57-9860702,844.0953,645.5286,1038.526,552.3762
14-29-58-0020711,839.9248,644.2382,1038.526,552.3762
14-29-58-0190721,836.2468,643.3564,1038.526,552.3762
14-29-58-0360731,833.3089,642.1259,1038.526,552.3762
14-29-58-0520740,827.8191,633.444,1038.526,552.3762
14-29-58-0690749,608.3162,381.6248,1038.526,552.3762
14-29-58-0850759,672.772,367.5321,1038.526,552.3762
14-29-58-1120774,704.9257,440.0809,1038.526,552.3762
14-29-58-1190778,729.221,501.6853,1038.526,552.3762
14-29-58-1360788,727.4661,542.7048,1038.526,552.3762
14-29-58-1520797,732.7089,562.3634,1038.526,552.3762
14-29-58-1690807,754.6852,653.811,1038.526,552.3762
14-29-58-1860816,770.9309,660.9636,1038.526,552.3762
14-29-58-2020826,754.8123,656.0226,1038.526,552.3762
14-29-58-2190835,754.1662,662.406,1038.526,552.3762
14-29-58-2360845,759.2241,667.8765,1038.526,552.3762
14-29-58-2520854,758.9562,671.3394,1038.526,552.3762
14-29-58-2690864,765.5817,669.5657,1038.526,552.3762
14-29-58-2860874,764.4743,668.8486,1038.526,552.3762
14-29-58-3020883,762.3978,670.3831,1038.526,552.3762
14-29-58-3190892,762.1544,669.6815,1038.526,552.3762
14-29-58-3360902,762.3578,668.5897,1038.526,552.3762
14-29-58-3520911,763.0151,668.5555,1038.526,552.3762
14-29-58-3680920,761.9218,670.8701,1038.526,552.3762
14-29-58-3860931,761.3983,672.5354,1038.526,552.3762
14-29-58-4020940,760.0049,672.7782,1038.526,552.3762
14-29-58-4190950,760.7278,672.0297,1038.526,552.3762
14-29-58-4350959,756.6876,670.7666,1038.526,552.3762
14-29-58-4520969,749.4625,670.6994,1038.526,552.3762
14-29-58-4680978,743.1867,671.6744,1038.526,552.3762
14-29-58-4850987,736.7053,670.4791,1038.526,552.3762
14-29-58-5020997,732.8345,667.6484,1038.526,552.3762
14-29-58-5181006,728.3901,666.8332,1038.526,552.3762
14-29-58-5351016,726.0018,665.3107,1038.526,552.3762
14-29-58-5521026,721.3956,666.4714,1038.526,552.3762
14-29-58-5681035,714.7198,663.7708,1038.526,552.3762
14-29-58-5851045,447.1979,387.5889,1038.526,552.3762
14-29-58-6021054,368.0245,231.148,1038.526,552.3762
14-29-58-6191064,311.1274,133.9152,1038.526,552.3762
14-29-58-6351073,303.494,10.31909,1038.526,552.3762
14-29-58-6521083,303.494,10.31909,1038.526,552.3762
14-29-58-6681092,303.494,10.31909,1038.526,552.3762
14-29-58-6851102,303.494,10.31909,1038.526,552.3762
14-29-58-7091116,303.494,10.31909,1038.526,552.3762
14-29-58-7251125,303.494,10.31909,1038.526,552.3762
14-29-58-7421134,303.494,10.31909,1038.526,552.3762
14-29-58-7581144,303.494,10.31909,1038.526,552.3762
