Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1073.8, 541.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-33-04-6357459,1015.291,674.6594,742.6438,265.852
14-33-04-6537470,1021.429,671.8993,742.6438,265.852
14-33-04-6687478,1027.933,671.7996,742.6438,265.852
14-33-04-6857488,1034.877,670.9575,742.6438,265.852
14-33-04-7037498,1043.099,671.0538,742.6438,265.852
14-33-04-7187507,1048.921,670.5702,742.6438,265.852
14-33-04-7357517,1053.432,669.0046,742.6438,265.852
14-33-04-7527526,1056.269,669.4846,742.6438,265.852
14-33-04-7687536,1060.537,668.9877,742.6438,265.852
14-33-04-7857545,1060.829,664.3954,742.6438,265.852
14-33-04-8017554,1060.829,664.3954,742.6438,265.852
14-33-04-8257568,1060.829,664.3954,742.6438,265.852
14-33-04-8417577,1060.829,664.3954,742.6438,265.852
14-33-04-8587587,1060.829,664.3954,742.6438,265.852
14-33-04-8747596,1060.829,664.3954,742.6438,265.852
14-33-04-8917606,1060.829,664.3954,742.6438,265.852
14-33-04-9107617,1425.148,158.6818,742.6438,265.852
14-33-04-9257625,737.9111,133.4129,742.6438,265.852
14-33-04-9447636,746.035,168.6095,742.6438,265.852
14-33-04-9527641,744.6931,176.7939,742.6438,265.852
14-33-04-9687650,741.2651,186.5023,742.6438,265.852
14-33-04-9857660,738.4153,204.7106,742.6438,265.852
14-33-05-0017669,756.2617,273.2229,742.6438,265.852
14-33-05-0187679,775.7413,244.8519,742.6438,265.852
14-33-05-0357688,774.209,227.8439,742.6438,265.852
14-33-05-0517697,770.9141,233.6763,742.6438,265.852
14-33-05-0687707,764.5959,231.8661,742.6438,265.852
14-33-05-0857717,755.7451,240.677,742.6438,265.852
14-33-05-1027727,757.3921,239.799,742.6438,265.852
14-33-05-1187736,754.2523,241.28,742.6438,265.852
14-33-05-1357745,751.4337,245.1625,742.6438,265.852
14-33-05-1527755,749.5016,245.523,742.6438,265.852
14-33-05-1687764,745.0396,247.1006,742.6438,265.852
14-33-05-1847774,742.579,247.6609,742.6438,265.852
14-33-05-2027784,741.9675,247.9069,742.6438,265.852
14-33-05-2187793,740.4579,251.4085,742.6438,265.852
14-33-05-2347802,737.4725,256.7883,742.6438,265.852
14-33-05-2517812,734.4242,260.8945,742.6438,265.852
14-33-05-2687822,735.5827,261.0517,742.6438,265.852
14-33-05-2857831,733.6342,263.3205,742.6438,265.852
14-33-05-3017840,734.3111,264.1948,742.6438,265.852
14-33-05-3187850,734.2033,266.4914,742.6438,265.852
14-33-05-3347859,734.1346,267.2056,742.6438,265.852
14-33-05-3517869,733.7646,267.6376,742.6438,265.852
14-33-05-3687879,733.6645,270.2117,742.6438,265.852
14-33-05-3847888,731.6329,270.8466,742.6438,265.852
14-33-05-4017898,730.6553,272.5755,742.6438,265.852
14-33-05-4187907,731.6614,274.9624,742.6438,265.852
14-33-05-4367918,732.1251,276.0162,742.6438,265.852
14-33-05-4517926,732.0903,276.9708,742.6438,265.852
14-33-05-4687936,732.6854,277.064,742.6438,265.852
14-33-05-4857946,732.7852,279.9492,742.6438,265.852
14-33-05-5017955,731.2065,280.1404,742.6438,265.852
14-33-05-5187965,730.6093,281.4579,742.6438,265.852
14-33-05-5347974,730.0754,283.3541,742.6438,265.852
14-33-05-5517983,729.2998,281.6575,742.6438,265.852
14-33-05-5687993,729.3048,283.2076,742.6438,265.852
14-33-05-5848002,729.5959,281.2625,742.6438,265.852
14-33-05-6018012,729.9584,279.8649,742.6438,265.852
14-33-05-6188022,729.4106,278.8832,742.6438,265.852
14-33-05-6348031,729.2301,278.6304,742.6438,265.852
14-33-05-6518041,729.0671,277.2483,742.6438,265.852
14-33-05-6678050,726.655,277.384,742.6438,265.852
14-33-05-6848060,726.6269,278.0692,742.6438,265.852
14-33-05-7008069,725.2627,277.5327,742.6438,265.852
14-33-05-7178078,727.2381,277.352,742.6438,265.852
14-33-05-7348088,727.7918,274.907,742.6438,265.852
14-33-05-7518098,728.3601,275.2332,742.6438,265.852
14-33-05-7678107,728.6354,274.3315,742.6438,265.852
14-33-05-7848117,728.7402,273.4377,742.6438,265.852
14-33-05-8008126,728.6692,272.4928,742.6438,265.852
14-33-05-8188136,729.4134,271.2391,742.6438,265.852
14-33-05-8348145,727.9441,273.7123,742.6438,265.852
14-33-05-8518155,726.5219,273.5894,742.6438,265.852
14-33-05-8678164,725.5895,273.9759,742.6438,265.852
14-33-05-8848174,725.7502,272.1343,742.6438,265.852
14-33-05-9018184,724.6456,273.7255,742.6438,265.852
14-33-05-9178193,722.2596,271.1393,742.6438,265.852
14-33-05-9348203,721.5157,271.3066,742.6438,265.852
14-33-05-9508212,721.9394,269.142,742.6438,265.852
14-33-05-9678221,774.4852,21.64514,742.6438,265.852
14-33-05-9838231,774.4852,21.64514,742.6438,265.852
14-33-06-0078244,774.4852,21.64514,742.6438,265.852
14-33-06-0248254,774.4852,21.64514,742.6438,265.852
14-33-06-0408263,774.4852,21.64514,742.6438,265.852
14-33-06-0578273,774.4852,21.64514,742.6438,265.852
14-33-06-0738282,774.4852,21.64514,742.6438,265.852
14-33-06-0928293,774.4852,21.64514,742.6438,265.852
14-33-06-1088302,343.8641,483.0413,742.6438,265.852
14-33-06-1268312,463.6003,319.233,742.6438,265.852
14-33-06-1448323,530.954,285.8709,742.6438,265.852
14-33-06-1518327,571.15,270.6783,742.6438,265.852
14-33-06-1678336,755.2626,279.2332,742.6438,265.852
14-33-06-1838345,719.2568,246.8593,742.6438,265.852
14-33-06-2008355,727.5184,256.5136,742.6438,265.852
14-33-06-2178364,732.0493,273.9697,742.6438,265.852
14-33-06-2338374,726.4553,282.9729,742.6438,265.852
14-33-06-2508383,726.4355,285.1194,742.6438,265.852
14-33-06-2678393,729.8542,286.2482,742.6438,265.852
14-33-06-2838402,729.2058,292.085,742.6438,265.852
14-33-06-3008412,729.7022,296.1426,742.6438,265.852
14-33-06-3178422,726.8705,302.7241,742.6438,265.852
14-33-06-3338431,726.6137,308.9218,742.6438,265.852
14-33-06-3508440,726.0366,312.921,742.6438,265.852
14-33-06-3668450,725.2758,312.3575,742.6438,265.852
14-33-06-3848460,722.8995,315.8312,742.6438,265.852
14-33-06-4008469,721.0515,316.7706,742.6438,265.852
14-33-06-4198480,718.0294,319.4512,742.6438,265.852
14-33-06-4338488,718.4573,319.209,742.6438,265.852
14-33-06-4508498,720.8466,318.3705,742.6438,265.852
14-33-06-4678507,721.7166,319.199,742.6438,265.852
14-33-06-4838517,722.2379,318.0492,742.6438,265.852
14-33-06-5008526,721.3583,318.8273,742.6438,265.852
14-33-10-4960811,1102.124,-2.184082,1113.99,34.82632
14-33-10-5130821,1102.668,-3.924683,1113.99,34.82632
14-33-10-5300831,1103.826,-4.927368,1113.99,34.82632
14-33-10-5460840,1104.727,-5.923096,1113.99,34.82632
14-33-10-5630850,1104.721,-6.427856,1113.99,34.82632
14-33-10-5800859,1105.019,-7.619263,1113.99,34.82632
14-33-10-5960869,1105.113,-10.21667,1113.99,34.82632
14-33-10-6130878,1105.07,-11.67334,1113.99,34.82632
14-33-10-6300888,1105.868,-12.44385,1113.99,34.82632
14-33-10-6470898,1104.849,-15.11194,1113.99,34.82632
14-33-10-6620906,1104.066,-16.46399,1113.99,34.82632
14-33-10-6790916,1104.262,-18.0896,1113.99,34.82632
14-33-10-6960926,1104.298,-15.51038,1113.99,34.82632
14-33-10-7120935,1103.926,-17.58289,1113.99,34.82632
14-33-10-7290945,1103.453,-19.7749,1113.99,34.82632
14-33-10-7460954,1103.562,-20.17761,1113.99,34.82632
14-33-10-7630964,1101.654,-22.05396,1113.99,34.82632
14-33-10-7790973,1101.56,-23.91895,1113.99,34.82632
14-33-10-7960983,1100.996,-21.08923,1113.99,34.82632
14-33-10-8130993,1100.766,-18.58167,1113.99,34.82632
14-33-10-8301002,1101.756,-17.91345,1113.99,34.82632
14-33-10-8461012,1101.656,-15.40308,1113.99,34.82632
14-33-10-8631021,1101.972,-11.24658,1113.99,34.82632
14-33-10-8791030,1102.069,-6.902832,1113.99,34.82632
14-33-10-8961040,1102.112,-5.832642,1113.99,34.82632
14-33-10-9121049,1102.449,-1.875366,1113.99,34.82632
14-33-10-9291059,1102.533,1.129639,1113.99,34.82632
14-33-10-9461069,1102.489,6.445923,1113.99,34.82632
14-33-10-9621078,1103.313,11.55151,1113.99,34.82632
14-33-10-9791088,1103.057,15.98792,1113.99,34.82632
14-33-10-9951097,1103.492,23.3385,1113.99,34.82632
14-33-11-0121107,1104.118,30.40845,1113.99,34.82632
14-33-11-0291116,1105.175,36.49365,1113.99,34.82632
14-33-11-0481127,1105.137,42.90454,1113.99,34.82632
14-33-11-0621135,1106.036,50.22021,1113.99,34.82632
14-33-11-0791145,1107.652,54.57312,1113.99,34.82632
14-33-11-0961155,1106.527,60.40283,1113.99,34.82632
14-33-11-1131164,1108.051,67.00189,1113.99,34.82632
14-33-11-1291173,1110.425,70.35974,1113.99,34.82632
14-33-11-1461183,1113.088,73.32477,1113.99,34.82632
14-33-11-1621192,1114.67,78.78387,1113.99,34.82632
14-33-11-1791202,1114.797,87.92078,1113.99,34.82632
14-33-11-1961212,1115.648,90.84857,1113.99,34.82632
14-33-11-2121221,1115.268,97.39587,1113.99,34.82632
14-33-11-2291231,1115.881,99.49872,1113.99,34.82632
14-33-11-2461240,1116.868,103.8851,1113.99,34.82632
14-33-11-2621250,1118.63,109.1385,1113.99,34.82632
14-33-11-2791259,1119.205,114.59,1113.99,34.82632
14-33-11-2951268,1121.323,118.3044,1113.99,34.82632
14-33-11-3121278,1122.347,123.2844,1113.99,34.82632
14-33-11-3281287,1123.357,128.1887,1113.99,34.82632
14-33-11-3451297,1125.58,133.7919,1113.99,34.82632
14-33-11-3621307,1127.153,136.7468,1113.99,34.82632
14-33-11-3791316,1126.334,137.7626,1113.99,34.82632
14-33-11-3951326,1127.765,137.0869,1113.99,34.82632
14-33-11-4121335,1128.846,137.767,1113.99,34.82632
14-33-11-4281345,1128.582,134.9421,1113.99,34.82632
14-33-11-4451354,1128.425,135.7366,1113.99,34.82632
14-33-11-4621364,1129.455,134.8058,1113.99,34.82632
14-33-11-4791374,1130.927,133.8818,1113.99,34.82632
14-33-11-4951383,1130.742,137.5591,1113.99,34.82632
14-33-11-5121393,1131.675,138.049,1113.99,34.82632
14-33-11-5281402,1130.184,140.0673,1113.99,34.82632
14-33-11-5451411,1131.614,142.3071,1113.99,34.82632
14-33-11-5621421,1132.006,139.8204,1113.99,34.82632
14-33-11-5781430,1130.944,135.67,1113.99,34.82632
14-33-11-5951440,1131.694,134.422,1113.99,34.82632
14-33-11-6121450,1133.274,135.4601,1113.99,34.82632
14-33-11-6281459,1133.331,135.1047,1113.99,34.82632
14-33-11-6451469,1135.755,135.566,1113.99,34.82632
14-33-11-6621478,1135.86,134.498,1113.99,34.82632
14-33-11-6781488,1137.043,132.7143,1113.99,34.82632
14-33-11-6951497,1138.736,131.2021,1113.99,34.82632
14-33-11-7111506,1140.406,130.5086,1113.99,34.82632
14-33-11-7281516,1140.329,127.6985,1113.99,34.82632
14-33-11-7451526,1139.12,126.2053,1113.99,34.82632
14-33-11-7611535,1138.534,122.5541,1113.99,34.82632
14-33-11-7781545,1140.143,120.5828,1113.99,34.82632
14-33-11-7951554,1139.556,117.1009,1113.99,34.82632
14-33-11-8121564,1141.256,117.1742,1113.99,34.82632
14-33-11-8281573,1142.005,118.9899,1113.99,34.82632
14-33-11-8451583,1142.472,119.2398,1113.99,34.82632
14-33-11-8621593,1142.27,118.9147,1113.99,34.82632
14-33-11-8781602,1143.018,117.6597,1113.99,34.82632
14-33-11-8951612,1141.973,119.5951,1113.99,34.82632
14-33-11-9121621,1143.634,118.7609,1113.99,34.82632
14-33-11-9281631,1145.839,119.2505,1113.99,34.82632
14-33-11-9451640,1147.919,117.1176,1113.99,34.82632
14-33-11-9611649,1149.225,119.3438,1113.99,34.82632
14-33-11-9781659,1152.289,120.226,1113.99,34.82632
14-33-11-9941668,1153.656,118.7385,1113.99,34.82632
14-33-12-0111678,1154.998,119.7838,1113.99,34.82632
14-33-12-0301689,1156.688,120.0313,1113.99,34.82632
14-33-12-0441697,1157.628,114.6844,1113.99,34.82632
14-33-12-0611707,1157.416,111.0034,1113.99,34.82632
14-33-12-0781716,1157.751,108.9144,1113.99,34.82632
14-33-12-0941725,1157.196,105.8412,1113.99,34.82632
14-33-12-1111735,1154.705,104.7219,1113.99,34.82632
14-33-12-1281745,1154.311,101.8995,1113.99,34.82632
14-33-12-1451755,1152.964,101.6,1113.99,34.82632
14-33-12-1611764,1152.458,99.20447,1113.99,34.82632
14-33-12-1781774,1152.901,97.2547,1113.99,34.82632
14-33-12-1941783,1152.913,95.91742,1113.99,34.82632
14-33-12-2111792,1153.264,96.14075,1113.99,34.82632
14-33-12-2281802,1153.734,95.27075,1113.99,34.82632
14-33-12-2441811,1153.144,92.35852,1113.99,34.82632
14-33-12-2611821,1151.156,94.00397,1113.99,34.82632
14-33-12-2781831,1150.055,93.9726,1113.99,34.82632
14-33-12-2941840,1150.99,93.92328,1113.99,34.82632
14-33-12-3121850,1152.108,91.14026,1113.99,34.82632
14-33-12-3271859,1152.876,90.04651,1113.99,34.82632
14-33-12-3441868,1152.854,89.83228,1113.99,34.82632
14-33-12-3601878,1152.618,88.72198,1113.99,34.82632
14-33-12-3771887,1151.597,86.52252,1113.99,34.82632
14-33-12-3941897,1150.503,86.74481,1113.99,34.82632
14-33-12-4111907,1150.056,87.75031,1113.99,34.82632
14-33-12-4271916,1148.725,89.67181,1113.99,34.82632
14-33-12-4441926,1147.127,89.33514,1113.99,34.82632
14-33-12-4611935,1145.899,90.04529,1113.99,34.82632
14-33-12-4781945,1143.844,90.8208,1113.99,34.82632
14-33-12-4941954,1141.739,90.10706,1113.99,34.82632
14-33-12-5111964,1139.328,92.54608,1113.99,34.82632
14-33-12-5281974,1138.964,91.46484,1113.99,34.82632
14-33-12-5441983,1137.205,92.32806,1113.99,34.82632
14-33-12-5611993,1136.826,90.51703,1113.99,34.82632
14-33-12-5772002,1135.608,90.00867,1113.99,34.82632
14-33-12-5942011,1134.083,93.22601,1113.99,34.82632
14-33-12-6102021,1131.969,93.09839,1113.99,34.82632
14-33-12-6272030,1128.927,92.12164,1113.99,34.82632
14-33-12-6442040,1126.872,93.22083,1113.99,34.82632
14-33-12-6612050,1124.865,92.81537,1113.99,34.82632
14-33-12-6772059,1122.847,92.61725,1113.99,34.82632
14-33-12-6942069,1122.647,93.43634,1113.99,34.82632
14-33-12-7112078,1121.498,90.48621,1113.99,34.82632
14-33-12-7272088,1119.986,90.7262,1113.99,34.82632
14-33-12-7442097,1121.228,90.21539,1113.99,34.82632
14-33-12-7602106,1121.945,89.33582,1113.99,34.82632
14-33-12-7772116,1120.891,86.85931,1113.99,34.82632
14-33-12-7942126,1120.444,86.03119,1113.99,34.82632
14-33-12-8112136,1118.717,84.2467,1113.99,34.82632
14-33-12-8272145,1118.013,82.18982,1113.99,34.82632
14-33-12-8442154,1115.975,83.46826,1113.99,34.82632
14-33-12-8602164,1114.082,84.55841,1113.99,34.82632
14-33-12-8772173,1112.618,85.55408,1113.99,34.82632
14-33-12-8932182,1112.884,82.97302,1113.99,34.82632
14-33-12-9102192,1114.276,81.56042,1113.99,34.82632
14-33-12-9272202,1113.964,79.4184,1113.99,34.82632
14-33-12-9442212,1114.384,81.17322,1113.99,34.82632
14-33-16-9554506,1040.48,375.3109,1034.561,382.0833
14-33-16-9724516,1039.989,376.1667,1034.561,382.0833
14-33-16-9894525,1040.299,376.5616,1034.561,382.0833
14-33-17-0054535,1040.393,376.1138,1034.561,382.0833
14-33-17-0224544,1039.813,376.0468,1034.561,382.0833
14-33-17-0394554,1038.813,375.5822,1034.561,382.0833
14-33-17-0564564,1039.03,375.7681,1034.561,382.0833
14-33-17-0724573,1037.924,377.9976,1034.561,382.0833
14-33-17-0894583,1037.307,379.6848,1034.561,382.0833
14-33-17-1064592,1036.612,378.7335,1034.561,382.0833
14-33-17-1224601,1035.023,380.8368,1034.561,382.0833
14-33-17-1404612,1033.508,382.448,1034.561,382.0833
14-33-17-1554620,1032.935,381.8931,1034.561,382.0833
14-33-17-1724630,1032.342,382.8365,1034.561,382.0833
14-33-17-1894640,1032.064,384.7352,1034.561,382.0833
14-33-17-2054649,1032.795,384.6427,1034.561,382.0833
14-33-17-2224659,1032.076,386.1928,1034.561,382.0833
14-33-17-2394668,1032.457,388.8062,1034.561,382.0833
14-33-17-2564678,1032.685,390.0038,1034.561,382.0833
14-33-17-2724687,1031.435,390.6788,1034.561,382.0833
14-33-17-2884696,1031.231,390.0674,1034.561,382.0833
14-33-17-3064707,1030.679,388.8561,1034.561,382.0833
14-33-17-3224716,1030.36,389.3212,1034.561,382.0833
14-33-17-3384725,1030.688,390.1627,1034.561,382.0833
14-33-17-3554735,1031.235,389.9024,1034.561,382.0833
14-33-17-3724744,1032.727,391.7728,1034.561,382.0833
14-33-17-3884754,1034.57,395.3787,1034.561,382.0833
14-33-17-4054763,1035.713,396.3859,1034.561,382.0833
14-33-17-4224773,1035.191,399.5286,1034.561,382.0833
14-33-17-4384782,1036.304,402.114,1034.561,382.0833
14-33-17-4554792,1036.29,405.1505,1034.561,382.0833
14-33-17-4724802,1037.637,406.4399,1034.561,382.0833
14-33-17-4894811,1037.634,410.6051,1034.561,382.0833
14-33-17-5054821,1037.682,412.609,1034.561,382.0833
14-33-17-5224830,1037.515,417.0414,1034.561,382.0833
14-33-17-5384839,1037.329,419.372,1034.561,382.0833
14-33-17-5554849,1035.983,419.5593,1034.561,382.0833
14-33-17-5724859,1034.333,419.4519,1034.561,382.0833
14-33-17-5884868,1035.359,421.0985,1034.561,382.0833
14-33-17-6054878,1036.022,422.8328,1034.561,382.0833
14-33-17-6244889,1036.672,424.1675,1034.561,382.0833
14-33-17-6394897,1036.885,426.1204,1034.561,382.0833
14-33-17-6554906,1036.631,427.3531,1034.561,382.0833
14-33-17-6714916,1037.261,427.7858,1034.561,382.0833
14-33-17-6884925,1036.836,427.0778,1034.561,382.0833
14-33-17-7044934,1036.216,429.1491,1034.561,382.0833
14-33-17-7214944,1035.83,428.5641,1034.561,382.0833
14-33-17-7384954,1036.88,427.8033,1034.561,382.0833
14-33-17-7544963,1037.136,429.3091,1034.561,382.0833
14-33-17-7724973,1037.073,431.1498,1034.561,382.0833
14-33-17-7884982,1037.248,433.9332,1034.561,382.0833
14-33-17-8054992,1037.3,435.9698,1034.561,382.0833
14-33-17-8225002,1037.047,437.445,1034.561,382.0833
14-33-17-8385011,1036.791,437.14,1034.561,382.0833
14-33-17-8545020,1037.447,437.3528,1034.561,382.0833
14-33-17-8715030,1037.052,436.1725,1034.561,382.0833
14-33-17-8885040,1036.897,435.9576,1034.561,382.0833
14-33-17-9045049,1036.685,436.4029,1034.561,382.0833
14-33-17-9215059,1036.94,435.8168,1034.561,382.0833
14-33-17-9385068,1036.442,436.6981,1034.561,382.0833
14-33-17-9555078,1037.135,439.0437,1034.561,382.0833
14-33-17-9715087,1038.111,438.983,1034.561,382.0833
14-33-17-9885097,1037.371,438.2418,1034.561,382.0833
14-33-18-0055107,1037.054,439.1252,1034.561,382.0833
14-33-18-0215116,1037.391,439.4777,1034.561,382.0833
14-33-18-0375125,1035.982,440.1044,1034.561,382.0833
14-33-18-0545135,1035.912,439.5815,1034.561,382.0833
14-33-18-0715144,1036.805,439.9569,1034.561,382.0833
14-33-18-0875153,1035.842,441.6426,1034.561,382.0833
14-33-18-1045163,1034.625,439.5036,1034.561,382.0833
14-33-18-1215173,1035.233,441.4382,1034.561,382.0833
14-33-18-1385183,1036.119,441.5006,1034.561,382.0833
14-33-18-1545192,1036.024,440.856,1034.561,382.0833
14-33-18-1715202,1035.429,440.3109,1034.561,382.0833
14-33-18-1885211,1037.286,439.4896,1034.561,382.0833
14-33-18-2055221,1036.648,437.8832,1034.561,382.0833
14-33-18-2215230,1036.281,438.0988,1034.561,382.0833
14-33-18-2375239,1034.732,437.5068,1034.561,382.0833
14-33-18-2555250,1035.172,437.7801,1034.561,382.0833
14-33-18-2715259,1035.177,439.2166,1034.561,382.0833
14-33-18-2885268,1033.519,437.7382,1034.561,382.0833
14-33-18-3055278,1034.891,437.5792,1034.561,382.0833
14-33-18-3205287,1034.505,436.1911,1034.561,382.0833
14-33-18-3385297,1033.785,436.9474,1034.561,382.0833
14-33-18-3545306,1035.327,438.0568,1034.561,382.0833
14-33-18-3715316,1036.337,437.7781,1034.561,382.0833
14-33-18-3875325,1037.727,437.9805,1034.561,382.0833
14-33-18-4045335,1038.018,438.423,1034.561,382.0833
14-33-18-4215345,1038.465,438.9753,1034.561,382.0833
14-33-18-4375354,1038.721,438.1258,1034.561,382.0833
14-33-18-4545363,1039.316,437.8417,1034.561,382.0833
14-33-18-4715373,1039.662,439.4066,1034.561,382.0833
14-33-18-4885383,1041.2,438.7643,1034.561,382.0833
14-33-18-5045392,1041.949,438.0176,1034.561,382.0833
14-33-18-5215402,1041.786,436.8913,1034.561,382.0833
14-33-18-5375411,1042.006,438.4009,1034.561,382.0833
14-33-18-5545421,1040.146,438.7533,1034.561,382.0833
14-33-18-5705430,1038.825,440.3758,1034.561,382.0833
14-33-18-5875439,1039.293,440.8801,1034.561,382.0833
14-33-18-6065450,1037.149,439.9838,1034.561,382.0833
14-33-18-6215459,1035.452,440.063,1034.561,382.0833
14-33-18-6375468,1035.037,439.485,1034.561,382.0833
14-33-18-6545478,1033.877,438.4763,1034.561,382.0833
14-33-18-6715488,1033.691,438.267,1034.561,382.0833
14-33-18-6875497,1032.935,437.3977,1034.561,382.0833
14-33-18-7035506,1031.819,436.0447,1034.561,382.0833
14-33-18-7205516,1031.415,436.8696,1034.561,382.0833
14-33-18-7375525,1030.004,436.6083,1034.561,382.0833
14-33-18-7535534,1028.105,435.3038,1034.561,382.0833
14-33-18-7705544,1027.114,434.803,1034.561,382.0833
14-33-18-7875554,1025.966,435.5832,1034.561,382.0833
14-33-18-8045564,1025.348,433.206,1034.561,382.0833
14-33-18-8205573,1024.993,432.8177,1034.561,382.0833
14-33-18-8375582,1025.618,434.5048,1034.561,382.0833
14-33-18-8545592,1024.547,435.5269,1034.561,382.0833
14-33-18-8705601,1023.096,435.6416,1034.561,382.0833
14-33-18-8875611,1021.815,437.2513,1034.561,382.0833
14-33-18-9045621,1021.328,436.8716,1034.561,382.0833
14-33-18-9205630,1020.438,438.7478,1034.561,382.0833
14-33-18-9375640,1020.894,438.4192,1034.561,382.0833
14-33-18-9545649,1020.151,439.2572,1034.561,382.0833
14-33-18-9715659,1020.25,441.1205,1034.561,382.0833
14-33-18-9875668,1018.957,442.975,1034.561,382.0833
14-33-19-0035677,1018.8,445.9594,1034.561,382.0833
14-33-19-0205687,1018.586,448.7089,1034.561,382.0833
14-33-19-0375697,1019.075,450.2504,1034.561,382.0833
14-33-19-0535706,1018.709,451.5575,1034.561,382.0833
14-33-19-0705716,1017.043,451.8026,1034.561,382.0833
14-33-19-0875725,1017.212,450.5318,1034.561,382.0833
14-33-19-1035735,1018.806,449.9339,1034.561,382.0833
14-33-19-1205744,1020.416,447.4229,1034.561,382.0833
14-33-19-1375754,1020.977,445.9857,1034.561,382.0833
14-33-19-1535763,1020.466,445.3765,1034.561,382.0833
14-33-19-1705773,1018.879,445.8788,1034.561,382.0833
14-33-19-1875783,1018.134,445.1914,1034.561,382.0833
14-33-19-2035792,1017.785,444.472,1034.561,382.0833
14-33-19-2205802,1017.713,445.0021,1034.561,382.0833
14-33-19-2365811,1018.901,443.8512,1034.561,382.0833
14-33-19-2535820,1019.504,444.1211,1034.561,382.0833
14-33-19-2695830,1018.529,442.2791,1034.561,382.0833
14-33-19-2875840,1019.68,441.82,1034.561,382.0833
14-33-19-3035849,1020.93,443.0139,1034.561,382.0833
14-33-19-3205859,1021.195,441.5123,1034.561,382.0833
14-33-19-3365868,1021.252,440.0269,1034.561,382.0833
14-33-19-3535878,1021.298,441.6318,1034.561,382.0833
14-33-19-3705887,1021.13,440.6788,1034.561,382.0833
14-33-19-3865896,1022.623,440.0048,1034.561,382.0833
14-33-19-4035906,1021.94,439.3472,1034.561,382.0833
14-33-19-4205916,1023.224,439.6143,1034.561,382.0833
14-33-19-4365925,1023.334,440.3434,1034.561,382.0833
14-33-19-4535935,1023.878,440.5309,1034.561,382.0833
14-33-19-4705945,1025.433,440.0186,1034.561,382.0833
14-33-19-4865954,1023.968,440.4252,1034.561,382.0833
14-33-19-5035963,1026.371,438.4272,1034.561,382.0833
14-33-19-5195973,1028.806,438.1194,1034.561,382.0833
14-33-19-5365982,1029.244,436.7816,1034.561,382.0833
14-33-19-5535992,1029.123,437.0893,1034.561,382.0833
14-33-19-5706002,1029.542,436.3531,1034.561,382.0833
14-33-19-5886012,1030.824,434.9481,1034.561,382.0833
14-33-19-6036021,1030.147,430.6461,1034.561,382.0833
14-33-19-6196030,1030.492,427.1164,1034.561,382.0833
14-33-19-6376040,1030.782,426.1722,1034.561,382.0833
14-33-19-6526049,1031.184,425.2251,1034.561,382.0833
14-33-19-6696058,1031.892,424.2605,1034.561,382.0833
14-33-19-6866068,1030.321,422.8427,1034.561,382.0833
14-33-19-7036078,1030.514,422.7476,1034.561,382.0833
14-33-19-7196087,1031.683,422.2963,1034.561,382.0833
14-33-19-7366097,1032.942,421.9565,1034.561,382.0833
14-33-19-7526106,1033.038,422.5826,1034.561,382.0833
14-33-19-7696116,1032.935,424.4989,1034.561,382.0833
14-33-19-7856125,1034.238,424.3432,1034.561,382.0833
14-33-19-8036135,1034.593,423.9518,1034.561,382.0833
14-33-19-8196144,1036.859,424.0521,1034.561,382.0833
14-33-19-8366154,1037.064,425.1339,1034.561,382.0833
14-33-19-8536164,1037.266,426.7931,1034.561,382.0833
14-33-19-8696173,1037.551,426.3482,1034.561,382.0833
14-33-19-8866182,1036.286,426.0931,1034.561,382.0833
14-33-19-9026192,1036.289,426.2617,1034.561,382.0833
14-33-19-9196201,1035.796,426.9351,1034.561,382.0833
14-33-19-9366211,1036.53,425.3162,1034.561,382.0833
14-33-19-9526220,1037.141,426.8493,1034.561,382.0833
14-33-19-9696230,1037.35,427.3952,1034.561,382.0833
14-33-19-9866240,1038.351,428.6344,1034.561,382.0833
14-33-20-0036249,1039.785,428.8826,1034.561,382.0833
14-33-20-0196259,1039.224,429.7878,1034.561,382.0833
14-33-20-0366268,1039.02,428.6222,1034.561,382.0833
14-33-20-0526277,1040.413,427.8459,1034.561,382.0833
14-33-20-0696287,1039.839,428.749,1034.561,382.0833
14-33-20-0866297,1040.424,427.487,1034.561,382.0833
14-33-20-1026306,1039.153,428.1346,1034.561,382.0833
14-33-20-1196316,1039.234,425.5181,1034.561,382.0833
14-33-20-1366325,1039.39,425.2568,1034.561,382.0833
14-33-20-1526335,1039.215,422.7799,1034.561,382.0833
14-33-20-1696344,1039.336,422.8667,1034.561,382.0833
14-33-20-1866354,1040.879,421.7117,1034.561,382.0833
14-33-20-2026363,1040.8,420.0092,1034.561,382.0833
14-33-20-2196373,1039.201,423.0566,1034.561,382.0833
14-33-20-2356382,1038.672,422.9909,1034.561,382.0833
14-33-20-2526392,1037.815,423.2643,1034.561,382.0833
14-33-20-2696402,1036.459,423.197,1034.561,382.0833
14-33-20-2856411,1034.3,424.0532,1034.561,382.0833
14-33-20-3026420,1032.533,423.8558,1034.561,382.0833
14-33-20-3196430,1030.832,425.5638,1034.561,382.0833
14-33-20-3356439,1029.415,426.1425,1034.561,382.0833
14-33-20-3526449,1029.042,427.911,1034.561,382.0833
14-33-20-3696459,1028.932,427.0259,1034.561,382.0833
