Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1001.0, 576.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-45-58-2181759,700.1653,106.1644,761.0556,268.9736
12-45-58-2351769,709.8915,115.0444,761.0556,268.9736
12-45-58-2521778,714.7361,125.991,761.0556,268.9736
12-45-58-2681787,720.1818,135.7224,761.0556,268.9736
12-45-58-2851797,725.7596,144.0956,761.0556,268.9736
12-45-58-3021807,721.7772,132.5995,761.0556,268.9736
12-45-58-3181816,717.9788,124.0098,761.0556,268.9736
12-45-58-3351826,712.1413,116.2246,761.0556,268.9736
12-45-58-3511835,712.3115,125.4524,761.0556,268.9736
12-45-58-3681845,716.3088,134.5778,761.0556,268.9736
12-45-58-3841854,719.9163,141.3459,761.0556,268.9736
12-45-58-4011864,724.8837,148.6709,761.0556,268.9736
12-45-58-4171873,729.6268,154.9857,761.0556,268.9736
12-45-58-4341882,729.0393,162.1375,761.0556,268.9736
12-45-58-4511892,732.0838,168.7139,761.0556,268.9736
12-45-58-4681902,732.8611,176.2787,761.0556,268.9736
12-45-58-4851912,765.8429,247.9794,761.0556,268.9736
12-45-58-5011921,763.9233,232.1904,761.0556,268.9736
12-45-58-5181930,748.8802,228.8022,761.0556,268.9736
12-45-58-5351940,743.8682,243.8588,761.0556,268.9736
12-45-58-5511949,744.0479,246.3636,761.0556,268.9736
12-45-58-5701960,747.8121,257.4821,761.0556,268.9736
12-45-58-5841968,740.1407,258.7502,761.0556,268.9736
12-45-58-6011978,730.6597,263.8114,761.0556,268.9736
12-45-58-6171987,730.1717,270.2036,761.0556,268.9736
12-45-58-6351997,732.4921,276.1216,761.0556,268.9736
12-45-58-6512007,729.3031,279.3085,761.0556,268.9736
12-45-58-6682016,732.6013,279.9935,761.0556,268.9736
12-45-58-6842025,730.0992,287.7386,761.0556,268.9736
12-45-58-7002035,728.8571,294.6539,761.0556,268.9736
12-45-58-7172044,728.0839,297.1867,761.0556,268.9736
12-45-58-7342054,722.3405,303.0562,761.0556,268.9736
12-45-58-7512064,722.9907,307.5619,761.0556,268.9736
12-45-58-7672073,722.1187,308.434,761.0556,268.9736
12-45-58-7842083,720.6998,310.5507,761.0556,268.9736
12-45-58-8012092,718.0723,311.8304,761.0556,268.9736
12-45-58-8172102,719.439,315.2214,761.0556,268.9736
12-45-58-8342111,718.6262,317.2294,761.0556,268.9736
12-45-58-8512121,715.2591,319.4557,761.0556,268.9736
12-45-58-8682131,714.9774,324.5869,761.0556,268.9736
12-45-58-8842140,717.577,324.7543,761.0556,268.9736
12-45-58-9012150,719.7394,329.6671,761.0556,268.9736
12-45-58-9172159,722.4587,329.1884,761.0556,268.9736
12-45-58-9342168,720.3207,330.5136,761.0556,268.9736
12-45-58-9502178,719.3941,335.0814,761.0556,268.9736
12-45-58-9682188,720.644,338.2446,761.0556,268.9736
12-45-58-9832196,722.4785,340.5209,761.0556,268.9736
12-45-59-0002206,724.0466,342.4023,761.0556,268.9736
12-45-59-0172216,724.8898,343.0405,761.0556,268.9736
12-45-59-0342226,721.2082,346.9454,761.0556,268.9736
12-45-59-0502235,719.6862,349.309,761.0556,268.9736
12-45-59-0672245,718.4543,351.8185,761.0556,268.9736
12-45-59-0842254,720.2325,354.4856,761.0556,268.9736
12-45-59-1002263,720.6296,357.3814,761.0556,268.9736
12-45-59-1172273,720.5612,359.8953,761.0556,268.9736
12-45-59-1342283,718.7017,360.2677,761.0556,268.9736
12-45-59-1502292,718.105,364.0805,761.0556,268.9736
12-45-59-1672302,717.9413,367.3958,761.0556,268.9736
12-45-59-1832311,720.0663,371.5413,761.0556,268.9736
12-45-59-2002321,721.546,374.7318,761.0556,268.9736
12-45-59-2172330,723.9966,374.7816,761.0556,268.9736
12-45-59-2332339,728.2725,377.3435,761.0556,268.9736
12-45-59-2502349,732.114,376.9382,761.0556,268.9736
12-45-59-2672359,734.3785,379.4055,761.0556,268.9736
12-45-59-2842369,736.6744,380.6121,761.0556,268.9736
12-45-59-3002378,739.259,381.6948,761.0556,268.9736
12-45-59-3172388,739.6532,380.8867,761.0556,268.9736
12-45-59-3332397,737.8677,384.4747,761.0556,268.9736
12-45-59-3502406,738.0609,388.2719,761.0556,268.9736
12-45-59-3672416,741.3214,387.3914,761.0556,268.9736
12-45-59-3842426,741.1068,385.4523,761.0556,268.9736
12-45-59-4002435,735.1075,383.7239,761.0556,268.9736
12-45-59-4172445,732.3843,383.4471,761.0556,268.9736
12-45-59-4332454,733.0804,379.0184,761.0556,268.9736
12-45-59-4502464,732.2673,375.9373,761.0556,268.9736
12-45-59-4672473,732.657,374.2699,761.0556,268.9736
12-45-59-4832482,731.5331,373.6431,761.0556,268.9736
12-45-59-5002492,728.1216,372.4043,761.0556,268.9736
12-45-59-5162501,726.2823,368.8934,761.0556,268.9736
12-45-59-5332511,726.4344,367.1985,761.0556,268.9736
12-45-59-5522522,725.0035,365.7281,761.0556,268.9736
12-45-59-5672531,726.2354,364.4968,761.0556,268.9736
12-45-59-5832540,726.2985,361.952,761.0556,268.9736
12-45-59-6002549,727.5433,360.1407,761.0556,268.9736
12-45-59-6162559,727.8538,360.2822,761.0556,268.9736
12-45-59-6342569,726.7627,360.2496,761.0556,268.9736
12-45-59-6502578,726.0992,359.4042,761.0556,268.9736
12-45-59-6662587,723.3886,358.4808,761.0556,268.9736
12-45-59-6832597,718.4624,354.7828,761.0556,268.9736
12-45-59-7002607,716.6627,353.8458,761.0556,268.9736
12-45-59-7162616,714.5829,352.5543,761.0556,268.9736
12-45-59-7332625,712.8547,351.882,761.0556,268.9736
12-45-59-7502635,711.1542,349.9592,761.0556,268.9736
12-45-59-7662644,711.9503,348.3469,761.0556,268.9736
12-45-59-7832654,713.6323,345.9188,761.0556,268.9736
12-45-59-8002664,715.1155,344.6122,761.0556,268.9736
12-45-59-8162673,715.9218,343.3418,761.0556,268.9736
12-45-59-8332683,714.1728,342.4081,761.0556,268.9736
12-45-59-8492692,710.9059,341.2961,761.0556,268.9736
12-45-59-8672702,710.848,342.1108,761.0556,268.9736
12-45-59-8822711,711.9253,340.2342,761.0556,268.9736
12-45-59-9002721,713.662,337.9255,761.0556,268.9736
12-45-59-9162730,716.2543,336.264,761.0556,268.9736
12-45-59-9332740,716.2333,335.2766,761.0556,268.9736
12-45-59-9492749,720.2261,334.3347,761.0556,268.9736
12-45-59-9662759,722.8996,332.2892,761.0556,268.9736
12-45-59-9832768,721.7858,331.0094,761.0556,268.9736
12-45-59-9992778,720.9943,329.7198,761.0556,268.9736
12-46-00-0162787,719.0244,328.1437,761.0556,268.9736
12-46-00-0332797,716.4656,329.1353,761.0556,268.9736
12-46-00-0502807,712.3256,330.0745,761.0556,268.9736
12-46-00-0662816,709.5337,331.9218,761.0556,268.9736
12-46-00-0822825,707.2294,333.5912,761.0556,268.9736
12-46-00-0992835,707.5255,334.9107,761.0556,268.9736
12-46-00-1162845,708.8687,334.2429,761.0556,268.9736
12-46-00-1322854,711.2476,332.9548,761.0556,268.9736
12-46-00-1492863,712.3064,334.3869,761.0556,268.9736
12-46-00-1652873,713.4179,335.0217,761.0556,268.9736
12-46-00-1822882,709.0944,338.2597,761.0556,268.9736
12-46-00-1992892,706.2309,339.7068,761.0556,268.9736
12-46-00-2162902,704.5081,339.0762,761.0556,268.9736
12-46-00-2322911,703.488,339.4731,761.0556,268.9736
12-46-00-2492921,706.6969,338.4054,761.0556,268.9736
12-46-00-2652930,707.162,340.3763,761.0556,268.9736
12-46-00-2822939,710.0077,341.0953,761.0556,268.9736
12-46-00-2992949,713.5367,339.7523,761.0556,268.9736
12-46-00-3162959,715.3066,341.211,761.0556,268.9736
12-46-00-3332969,720.6636,343.8932,761.0556,268.9736
12-46-00-3492978,722.6738,345.4698,761.0556,268.9736
12-46-00-3652987,724.2458,345.8293,761.0556,268.9736
12-46-04-3785282,1002.31,431.1575,1011.645,445.9847
12-46-04-3945292,1002.672,431.4697,1011.645,445.9847
12-46-04-4115301,1001.018,429.0995,1011.645,445.9847
12-46-04-4275310,1000.068,427.1573,1011.645,445.9847
12-46-04-4455321,1001.202,426.466,1011.645,445.9847
12-46-04-4625330,1000.844,424.163,1011.645,445.9847
12-46-04-4785340,1000.633,425.4808,1011.645,445.9847
12-46-04-4945349,1001.55,425.2659,1011.645,445.9847
12-46-04-5115358,999.9816,422.8847,1011.645,445.9847
12-46-04-5275368,998.1917,420.4778,1011.645,445.9847
12-46-04-5445377,998.9861,418.1409,1011.645,445.9847
12-46-04-5615387,998.1307,416.5592,1011.645,445.9847
12-46-04-5785397,998.2235,416.401,1011.645,445.9847
12-46-04-5945406,998.799,416.3474,1011.645,445.9847
12-46-04-6115416,997.0852,413.6301,1011.645,445.9847
12-46-04-6285425,996.5234,412.7467,1011.645,445.9847
12-46-04-6445435,995.3968,410.9261,1011.645,445.9847
12-46-04-6615444,996.8951,410.5823,1011.645,445.9847
12-46-04-6775453,995.5154,410.4445,1011.645,445.9847
12-46-04-6945463,996.9146,412.4551,1011.645,445.9847
12-46-04-7115473,994.3593,413.696,1011.645,445.9847
12-46-04-7275482,992.0623,414.637,1011.645,445.9847
12-46-04-7445492,993.481,418.7501,1011.645,445.9847
12-46-04-7615501,991.658,420.761,1011.645,445.9847
12-46-04-7775511,991.0612,422.5079,1011.645,445.9847
12-46-04-7945520,991.0272,425.2913,1011.645,445.9847
12-46-04-8105530,990.498,428.9371,1011.645,445.9847
12-46-04-8275539,988.8636,432.9393,1011.645,445.9847
12-46-04-8445549,987.0159,438.0134,1011.645,445.9847
12-46-04-8605558,987.3782,440.106,1011.645,445.9847
12-46-04-8775568,986.9099,442.6711,1011.645,445.9847
12-46-04-8945578,984.6422,445.9604,1011.645,445.9847
12-46-04-9105587,983.8309,450.1781,1011.645,445.9847
12-46-04-9275596,982.0321,452.0017,1011.645,445.9847
12-46-04-9445606,980.5314,456.4722,1011.645,445.9847
12-46-04-9615616,977.978,459.5764,1011.645,445.9847
12-46-04-9775625,975.5561,460.2052,1011.645,445.9847
12-46-04-9955635,973.8694,460.9139,1011.645,445.9847
12-46-05-0115644,972.8001,464.9808,1011.645,445.9847
12-46-05-0285654,969.007,466.6516,1011.645,445.9847
12-46-05-0455664,967.7219,468.5024,1011.645,445.9847
12-46-05-0615673,967.2951,469.7794,1011.645,445.9847
12-46-05-0775682,966.5316,470.5424,1011.645,445.9847
12-46-05-0945692,966.1002,469.2505,1011.645,445.9847
12-46-05-1105701,966.301,469.9652,1011.645,445.9847
12-46-05-1275711,966.5819,470.0407,1011.645,445.9847
12-46-05-1465722,966.3842,471.0475,1011.645,445.9847
12-46-05-1615730,968.0328,470.5615,1011.645,445.9847
12-46-05-1785740,967.3336,471.8223,1011.645,445.9847
12-46-05-1955750,970.6052,472.7535,1011.645,445.9847
12-46-05-2115759,973.0354,475.4573,1011.645,445.9847
12-46-05-2285769,975.1364,476.5576,1011.645,445.9847
12-46-05-2455778,976.6714,476.8001,1011.645,445.9847
12-46-05-2615787,974.3586,478.082,1011.645,445.9847
12-46-05-2785797,974.6956,479.4859,1011.645,445.9847
12-46-05-2955807,974.6185,483.805,1011.645,445.9847
12-46-05-3125817,974.366,487.8331,1011.645,445.9847
12-46-05-3295826,976.7252,489.2787,1011.645,445.9847
12-46-05-3455836,978.485,496.0432,1011.645,445.9847
12-46-05-3615845,981.7955,498.6984,1011.645,445.9847
12-46-05-3785854,983.1089,501.7852,1011.645,445.9847
12-46-05-3955864,984.5139,504.491,1011.645,445.9847
12-46-05-4115873,984.8232,509.8774,1011.645,445.9847
12-46-05-4285883,982.1771,512.6797,1011.645,445.9847
12-46-05-4445892,979.4418,514.7126,1011.645,445.9847
12-46-05-4615902,978.0809,515.4031,1011.645,445.9847
12-46-05-4785912,977.58,515.5527,1011.645,445.9847
12-46-05-4955921,976.4576,515.9946,1011.645,445.9847
12-46-05-5115930,977.9623,519.7957,1011.645,445.9847
12-46-05-5275940,976.3762,518.0762,1011.645,445.9847
12-46-05-5455950,973.334,519.6732,1011.645,445.9847
12-46-05-5615959,973.0678,522.0264,1011.645,445.9847
12-46-05-5785969,977.166,519.0036,1011.645,445.9847
12-46-05-5955979,979.8174,518.0859,1011.645,445.9847
12-46-05-6125988,985.3959,519.8176,1011.645,445.9847
12-46-05-6315999,991.6776,519.1178,1011.645,445.9847
12-46-05-6486009,996.3622,515.9667,1011.645,445.9847
12-46-05-6646018,999.4291,516.914,1011.645,445.9847
12-46-05-6806027,1006.867,523.1756,1011.645,445.9847
12-46-05-6986037,1010.496,530.8484,1011.645,445.9847
12-46-05-7146047,1015.567,533.0129,1011.645,445.9847
12-46-05-7306056,1018.619,537.0114,1011.645,445.9847
12-46-05-7476065,1022.017,541.5345,1011.645,445.9847
12-46-05-7646075,1024.636,545.752,1011.645,445.9847
12-46-05-7816085,1029.091,550.4833,1011.645,445.9847
12-46-05-7976094,1034.331,556.8186,1011.645,445.9847
12-46-05-8146104,1039.615,563.483,1011.645,445.9847
12-46-05-8306113,1041.488,562.6259,1011.645,445.9847
12-46-05-8476123,1040.431,561.3917,1011.645,445.9847
12-46-05-8596130,1045.924,560.7271,1011.645,445.9847
12-46-05-8766139,1052.991,556.2327,1011.645,445.9847
12-46-05-8936149,1060.699,550.2641,1011.645,445.9847
12-46-05-9096158,1064.933,543.4179,1011.645,445.9847
12-46-05-9266168,1067.278,539.0691,1011.645,445.9847
12-46-05-9426177,1070.665,537.9882,1011.645,445.9847
12-46-05-9606187,1074.45,536.0569,1011.645,445.9847
12-46-05-9766196,1079.978,534.394,1011.645,445.9847
12-46-05-9926206,1079.24,529.6715,1011.645,445.9847
12-46-06-0096215,1078.037,524.8052,1011.645,445.9847
12-46-06-0266225,1079.284,521.5273,1011.645,445.9847
12-46-06-0436235,1079.048,516.8516,1011.645,445.9847
12-46-06-0596244,1077.165,514.9391,1011.645,445.9847
12-46-06-0766254,1076.616,512.6297,1011.645,445.9847
12-46-06-0926263,1075.955,504.9843,1011.645,445.9847
12-46-06-1106273,1074.827,502.4048,1011.645,445.9847
12-46-06-1336286,1070.466,500.0352,1011.645,445.9847
12-46-06-1486295,1068.559,499.4267,1011.645,445.9847
12-46-06-1656305,1063.305,497.8447,1011.645,445.9847
12-46-06-1816314,1058.577,494.9761,1011.645,445.9847
12-46-06-1986323,1052.604,493.0652,1011.645,445.9847
12-46-06-2166334,1045.978,492.157,1011.645,445.9847
12-46-06-2316342,1039.538,493.0007,1011.645,445.9847
12-46-06-2476351,1035.42,495.3131,1011.645,445.9847
12-46-06-2646361,1030.478,493.2747,1011.645,445.9847
12-46-06-2806370,1024.934,493.6974,1011.645,445.9847
12-46-06-2976380,1021.284,489.7047,1011.645,445.9847
12-46-06-3136389,1018.081,488.6438,1011.645,445.9847
12-46-06-3306399,1015.714,490.9254,1011.645,445.9847
12-46-06-3476409,1013.38,493.7523,1011.645,445.9847
12-46-06-3636418,1009.598,494.763,1011.645,445.9847
12-46-06-3806428,1004.784,494.7291,1011.645,445.9847
12-46-06-3976437,1000.682,492.8504,1011.645,445.9847
12-46-06-4146447,1000.398,491.9771,1011.645,445.9847
12-46-06-4306456,1000.983,487.5467,1011.645,445.9847
12-46-06-4476466,1001.789,484.5878,1011.645,445.9847
12-46-06-4646476,1001.717,482.5178,1011.645,445.9847
12-46-06-4806485,999.7209,482.573,1011.645,445.9847
12-46-06-4976494,999.0772,482.1346,1011.645,445.9847
12-46-06-5146504,995.5804,484.5139,1011.645,445.9847
12-46-06-5296513,992.6425,486.2144,1011.645,445.9847
12-46-06-5466522,992.4896,489.886,1011.645,445.9847
12-46-06-5646533,990.5272,489.8141,1011.645,445.9847
12-46-06-5806542,988.7733,487.4211,1011.645,445.9847
12-46-06-5966551,988.8877,488.8851,1011.645,445.9847
12-46-06-6126560,992.0856,484.2771,1011.645,445.9847
12-46-06-6306571,993.5441,484.6584,1011.645,445.9847
12-46-06-6476580,993.7424,478.0323,1011.645,445.9847
12-46-06-6646590,992.5118,478.3517,1011.645,445.9847
12-46-06-6806599,990.8229,480.0919,1011.645,445.9847
12-46-06-6976609,994.0873,484.8372,1011.645,445.9847
12-46-06-7146619,997.7031,489.3371,1011.645,445.9847
12-46-06-7306628,1002.265,494.313,1011.645,445.9847
12-46-10-7378920,641.0554,590.6142,681.9246,628.1843
12-46-10-7568931,642.4584,592.2759,681.9246,628.1843
12-46-10-7708939,645.9789,592.8273,681.9246,628.1843
12-46-10-7878948,648.3137,592.9099,681.9246,628.1843
12-46-10-8048958,649.1166,593.0473,681.9246,628.1843
12-46-10-8208967,646.9244,592.3985,681.9246,628.1843
12-46-10-8378977,644.1681,592.3051,681.9246,628.1843
12-46-10-8548987,644.6605,594.9646,681.9246,628.1843
12-46-10-8708996,644.5941,597.7732,681.9246,628.1843
12-46-10-8879006,646.4766,598.2579,681.9246,628.1843
12-46-10-9039015,647.3929,599.4938,681.9246,628.1843
12-46-10-9219025,650.8961,600.2615,681.9246,628.1843
12-46-10-9379034,651.9531,601.202,681.9246,628.1843
12-46-10-9549044,651.5803,603.9731,681.9246,628.1843
12-46-10-9709053,651.8227,603.8778,681.9246,628.1843
12-46-10-9879063,651.2997,606.3898,681.9246,628.1843
12-46-11-0049072,652.3859,607.3762,681.9246,628.1843
12-46-11-0219082,653.5941,609.2369,681.9246,628.1843
12-46-11-0379091,654.884,611.1736,681.9246,628.1843
12-46-11-0539101,656.1064,613.6147,681.9246,628.1843
12-46-11-0709110,657.5301,616.451,681.9246,628.1843
12-46-11-0879120,656.1102,618.1698,681.9246,628.1843
12-46-11-1039129,657.3455,621.274,681.9246,628.1843
12-46-11-1209139,655.3544,623.5086,681.9246,628.1843
12-46-11-1379149,652.3556,625.8674,681.9246,628.1843
12-46-11-1539158,648.5451,627.4376,681.9246,628.1843
12-46-11-1709167,647.6243,631.4619,681.9246,628.1843
12-46-11-1869177,647.0548,632.6113,681.9246,628.1843
12-46-11-2039186,647.1183,635.3971,681.9246,628.1843
12-46-11-2209196,647.0526,635.5931,681.9246,628.1843
12-46-11-2369205,647.2719,638.5302,681.9246,628.1843
12-46-11-2539215,646.6882,641.2626,681.9246,628.1843
12-46-11-2709225,648.9648,644.067,681.9246,628.1843
12-46-11-2869234,649.6107,646.8062,681.9246,628.1843
12-46-11-3049244,650.6407,650.2311,681.9246,628.1843
12-46-11-3209253,652.2608,651.03,681.9246,628.1843
12-46-11-3379263,654.5557,652.6348,681.9246,628.1843
12-46-11-3539272,653.9628,653.0881,681.9246,628.1843
12-46-11-3709282,653.192,654.5142,681.9246,628.1843
12-46-11-3869291,650.2909,655.0253,681.9246,628.1843
12-46-11-4039301,648.3559,657.1893,681.9246,628.1843
12-46-11-4209310,650.7106,658.1298,681.9246,628.1843
12-46-11-4369320,649.8887,658.3925,681.9246,628.1843
12-46-11-4539329,648.618,657.2324,681.9246,628.1843
12-46-11-4709339,643.7794,660.4463,681.9246,628.1843
12-46-11-4869348,640.5122,662.1302,681.9246,628.1843
12-46-11-5039358,639.9759,661.7411,681.9246,628.1843
12-46-11-5209368,638.3704,662.7491,681.9246,628.1843
12-46-11-5369377,638.7317,662.7094,681.9246,628.1843
12-46-11-5539387,638.2547,663.1705,681.9246,628.1843
12-46-11-5709396,636.4216,662.9663,681.9246,628.1843
12-46-11-5869405,632.3171,665.1832,681.9246,628.1843
12-46-11-6039415,628.8822,666.9792,681.9246,628.1843
12-46-11-6199424,625.9682,668.8976,681.9246,628.1843
12-46-11-6379435,628.0327,668.0654,681.9246,628.1843
12-46-11-6539444,628.5119,666.1538,681.9246,628.1843
12-46-11-6699453,629.4655,665.6609,681.9246,628.1843
12-46-11-6869463,629.9655,665.5746,681.9246,628.1843
12-46-11-7029472,632.5682,663.4591,681.9246,628.1843
12-46-11-7199481,629.4527,661.1326,681.9246,628.1843
12-46-11-7389492,627.0709,658.3263,681.9246,628.1843
12-46-11-7539501,625.5534,656.707,681.9246,628.1843
12-46-11-7699510,626.7361,655.3496,681.9246,628.1843
12-46-11-7869520,626.2648,655.8413,681.9246,628.1843
12-46-11-8039530,623.8176,655.7184,681.9246,628.1843
12-46-11-8199539,622.5118,656.9803,681.9246,628.1843
12-46-11-8369548,623.2103,657.8777,681.9246,628.1843
12-46-11-8539558,624.1904,659.055,681.9246,628.1843
12-46-11-8709568,625.6804,658.9147,681.9246,628.1843
12-46-11-8869577,627.6786,659.4386,681.9246,628.1843
12-46-11-9039587,628.1711,660.2467,681.9246,628.1843
12-46-11-9199596,630.8908,659.7407,681.9246,628.1843
12-46-11-9369606,632.0418,660.3182,681.9246,628.1843
12-46-11-9539615,632.0208,660.5767,681.9246,628.1843
12-46-11-9709625,631.436,659.2622,681.9246,628.1843
12-46-11-9859634,629.8195,660.0355,681.9246,628.1843
12-46-12-0029643,627.9025,662.9995,681.9246,628.1843
12-46-12-0199653,626.0558,664.6586,681.9246,628.1843
12-46-12-0359662,624.9451,663.7954,681.9246,628.1843
12-46-12-0539673,624.934,666.2905,681.9246,628.1843
12-46-12-0689681,626.8126,666.8777,681.9246,628.1843
12-46-12-0869691,626.074,666.2754,681.9246,628.1843
12-46-12-1029701,628.1962,665.7139,681.9246,628.1843
12-46-12-1199710,630.4443,667.35,681.9246,628.1843
12-46-12-1369720,631.6689,668.369,681.9246,628.1843
12-46-12-1529729,631.6929,669.8903,681.9246,628.1843
12-46-12-1699739,631.4452,671.9995,681.9246,628.1843
12-46-12-1869749,632.9556,669.6035,681.9246,628.1843
12-46-12-2029758,633.7274,667.7587,681.9246,628.1843
12-46-12-2199767,634.5876,667.2985,681.9246,628.1843
12-46-12-2359777,635.0534,667.0416,681.9246,628.1843
12-46-12-2529786,634.5698,666.3499,681.9246,628.1843
12-46-12-2699796,634.9634,663.4127,681.9246,628.1843
12-46-12-2859805,637.5598,663.3063,681.9246,628.1843
12-46-12-3029815,639.2642,662.1337,681.9246,628.1843
12-46-12-3189824,641.8288,660.4796,681.9246,628.1843
12-46-12-3359834,643.1717,659.1589,681.9246,628.1843
12-46-12-3519843,645.2801,659.2054,681.9246,628.1843
12-46-12-3699853,644.6501,658.8582,681.9246,628.1843
12-46-12-3859862,644.4868,660.5162,681.9246,628.1843
12-46-12-4029872,644.5998,661.7576,681.9246,628.1843
12-46-12-4199882,645.7835,661.5991,681.9246,628.1843
12-46-12-4359891,646.1151,661.8239,681.9246,628.1843
12-46-12-4529901,646.3445,662.3861,681.9246,628.1843
12-46-12-4699910,647.0148,662.2211,681.9246,628.1843
12-46-12-4859920,648.1116,665.9231,681.9246,628.1843
12-46-12-5029929,646.5604,667.1855,681.9246,628.1843
12-46-12-5189938,643.9046,668.3912,681.9246,628.1843
12-46-12-5359948,640.7905,669.4182,681.9246,628.1843
12-46-12-5529958,637.3849,670.1637,681.9246,628.1843
12-46-12-5689967,636.045,672.329,681.9246,628.1843
12-46-12-5859977,636.9002,671.2048,681.9246,628.1843
12-46-12-6029987,637.6826,671.0244,681.9246,628.1843
12-46-12-6189996,639.685,670.3356,681.9246,628.1843
12-46-12-6360005,640.9162,669.7021,681.9246,628.1843
12-46-12-6520015,641.4516,667.0963,681.9246,628.1843
12-46-12-6690024,642.873,664.1045,681.9246,628.1843
12-46-12-6860034,640.2008,663.8445,681.9246,628.1843
12-46-12-7020043,637.7418,661.7925,681.9246,628.1843
12-46-12-7210054,635.0738,663.1649,681.9246,628.1843
12-46-12-7360063,633.8533,663.5392,681.9246,628.1843
12-46-12-7530072,629.6116,664.744,681.9246,628.1843
12-46-12-7690081,625.4965,662.5051,681.9246,628.1843
12-46-12-7860091,622.2719,661.3958,681.9246,628.1843
12-46-12-8030101,620.8826,661.8046,681.9246,628.1843
12-46-12-8190110,621.2857,662.9608,681.9246,628.1843
12-46-12-8360120,623.2435,664.9842,681.9246,628.1843
12-46-12-8520129,624.7228,665.4777,681.9246,628.1843
12-46-12-8690139,626.1868,666.6974,681.9246,628.1843
12-46-12-8860148,628.7864,669.7993,681.9246,628.1843
12-46-12-9020158,630.3163,671.7443,681.9246,628.1843
12-46-12-9190167,630.9594,673.5437,681.9246,628.1843
12-46-12-9360177,632.8448,675.8412,681.9246,628.1843
12-46-12-9520186,634.3466,676.7236,681.9246,628.1843
12-46-12-9700196,636.0757,678.0474,681.9246,628.1843
12-46-12-9860206,637.0535,678.8945,681.9246,628.1843
12-46-13-0020215,640.4308,677.9319,681.9246,628.1843
12-46-13-0190224,642.207,673.8717,681.9246,628.1843
12-46-13-0350234,644.0293,672.325,681.9246,628.1843
12-46-13-0520243,645.6427,669.5994,681.9246,628.1843
12-46-13-0690253,645.5994,666.3047,681.9246,628.1843
12-46-13-0850262,645.8626,661.7455,681.9246,628.1843
12-46-13-1020272,646.7929,657.6464,681.9246,628.1843
12-46-13-1190282,648.0941,653.5556,681.9246,628.1843
12-46-13-1360291,651.2928,649.3839,681.9246,628.1843
12-46-13-1520301,654.1797,647.1733,681.9246,628.1843
12-46-13-1690310,655.0444,646.0076,681.9246,628.1843
12-46-13-1850319,655.6867,645.1702,681.9246,628.1843
12-46-13-2020329,656.7492,645.3788,681.9246,628.1843
12-46-13-2190339,657.018,646.6467,681.9246,628.1843
12-46-17-2152625,814.1793,501.5715,822.4697,533.0337
12-46-17-2312634,812.0841,499.9581,822.4697,533.0337
12-46-17-2482643,813.5803,498.5026,822.4697,533.0337
12-46-17-2642653,811.783,497.761,822.4697,533.0337
12-46-17-2812662,809.4912,497.1428,822.4697,533.0337
12-46-17-2972671,808.2798,495.7549,822.4697,533.0337
12-46-17-3152682,808.0033,496.248,822.4697,533.0337
12-46-17-3312691,806.6666,495.7481,822.4697,533.0337
12-46-17-3502702,803.7179,497.1639,822.4697,533.0337
12-46-17-3642710,800.5386,498.9353,822.4697,533.0337
12-46-17-3812720,796.0247,500.6481,822.4697,533.0337
12-46-17-3972729,794.9254,501.6378,822.4697,533.0337
12-46-17-4142738,793.9658,504.3703,822.4697,533.0337
12-46-17-4312748,793.2949,505.5889,822.4697,533.0337
12-46-17-4472757,792.1779,506.3644,822.4697,533.0337
12-46-17-4642767,790.9733,505.2806,822.4697,533.0337
12-46-17-4812777,789.3635,506.3428,822.4697,533.0337
12-46-17-4972786,788.8437,506.7089,822.4697,533.0337
12-46-17-5142796,789.2817,504.7676,822.4697,533.0337
12-46-17-5302805,789.1265,503.5622,822.4697,533.0337
12-46-17-5472814,787.7057,502.5303,822.4697,533.0337
12-46-17-5642824,787.6879,503.0298,822.4697,533.0337
12-46-17-5812834,787.2993,505.0255,822.4697,533.0337
12-46-17-5972843,784.5883,504.41,822.4697,533.0337
12-46-17-6142853,783.8868,507.0701,822.4697,533.0337
12-46-17-6302862,784.5398,507.5251,822.4697,533.0337
12-46-17-6482872,784.3645,509.4657,822.4697,533.0337
12-46-17-6642881,783.8322,512.6362,822.4697,533.0337
12-46-17-6802891,784.7562,514.5294,822.4697,533.0337
12-46-17-6972900,784.9783,515.1269,822.4697,533.0337
12-46-17-7142910,786.0977,516.9587,822.4697,533.0337
12-46-17-7302919,785.7097,519.6018,822.4697,533.0337
12-46-17-7472929,782.7552,522.98,822.4697,533.0337
12-46-17-7642939,781.2045,524.8044,822.4697,533.0337
12-46-17-7802948,781.7018,523.6669,822.4697,533.0337
12-46-17-7962957,780.5216,528.2966,822.4697,533.0337
12-46-17-8142967,780.4683,531.8689,822.4697,533.0337
12-46-17-8302976,779.4001,534.7957,822.4697,533.0337
12-46-17-8472986,777.6588,536.3195,822.4697,533.0337
12-46-17-8632995,775.0268,540.372,822.4697,533.0337
12-46-17-8803005,774.2167,542.074,822.4697,533.0337
12-46-17-8973015,772.2524,543.6168,822.4697,533.0337
12-46-17-9133024,772.1055,545.7264,822.4697,533.0337
