Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1179.3, 411.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-13-22-0939591,1007.188,252.3676,1013.228,232.6196
10-13-22-1109601,1007.207,251.5412,1013.228,232.6196
10-13-22-1279611,826.842,-35.90747,1013.228,232.6196
10-13-22-1439620,826.842,-35.90747,1013.228,232.6196
10-13-22-1619630,826.842,-35.90747,1013.228,232.6196
10-13-22-1839643,826.842,-35.90747,1013.228,232.6196
10-13-22-2009652,826.842,-35.90747,1013.228,232.6196
10-13-22-2159661,826.842,-35.90747,1013.228,232.6196
10-13-22-2359672,826.842,-35.90747,1013.228,232.6196
10-13-22-2509681,826.842,-35.90747,1013.228,232.6196
10-13-22-2649689,826.842,-35.90747,1013.228,232.6196
10-13-22-2839700,826.842,-35.90747,1013.228,232.6196
10-13-22-3009710,826.842,-35.90747,1013.228,232.6196
10-13-22-3199720,826.842,-35.90747,1013.228,232.6196
10-13-22-3369730,826.842,-35.90747,1013.228,232.6196
10-13-22-3529739,826.842,-35.90747,1013.228,232.6196
10-13-22-3699749,826.842,-35.90747,1013.228,232.6196
10-13-22-3859758,826.842,-35.90747,1013.228,232.6196
10-13-22-4039768,826.842,-35.90747,1013.228,232.6196
10-13-22-4289783,826.842,-35.90747,1013.228,232.6196
10-13-22-4479794,826.842,-35.90747,1013.228,232.6196
10-13-22-4629802,826.842,-35.90747,1013.228,232.6196
10-13-22-4829814,826.842,-35.90747,1013.228,232.6196
10-13-22-4989823,826.842,-35.90747,1013.228,232.6196
10-13-22-5179834,826.842,-35.90747,1013.228,232.6196
10-13-22-5369845,826.842,-35.90747,1013.228,232.6196
10-13-22-5659861,826.842,-35.90747,1013.228,232.6196
10-13-26-5732153,964.5226,435.5045,958.5379,409.64
10-13-26-5902163,965.0327,437.3129,958.5379,409.64
10-13-26-6062172,964.7689,435.7687,958.5379,409.64
10-13-26-6222181,963.1585,435.4197,958.5379,409.64
10-13-26-6392191,960.7643,437.7202,958.5379,409.64
10-13-26-6562201,959.7751,441.0095,958.5379,409.64
10-13-26-6732210,958.3322,442.7995,958.5379,409.64
10-13-26-6892219,956.5546,445.8242,958.5379,409.64
10-13-26-7062229,957.4805,450.6861,958.5379,409.64
10-13-26-7222238,957.3097,453.7425,958.5379,409.64
10-13-26-7392248,955.1272,454.7183,958.5379,409.64
10-13-26-7572258,954.3279,453.771,958.5379,409.64
10-13-26-7732268,953.6986,451.5228,958.5379,409.64
10-13-26-7902277,952.2368,450.7899,958.5379,409.64
10-13-26-8062286,952.2174,452.1406,958.5379,409.64
10-13-26-8232296,951.0135,453.7416,958.5379,409.64
10-13-26-8392305,950.494,457.6068,958.5379,409.64
10-13-26-8562315,949.5238,460.6262,958.5379,409.64
10-13-26-8722324,947.7963,463.9901,958.5379,409.64
10-13-26-8912335,947.0744,466.1118,958.5379,409.64
10-13-26-9052343,945.8105,465.9193,958.5379,409.64
10-13-26-9222353,945.3509,467.0928,958.5379,409.64
10-13-26-9392362,945.1309,468.2968,958.5379,409.64
10-13-26-9562372,945.9003,469.8187,958.5379,409.64
10-13-26-9722381,947.1995,472.3154,958.5379,409.64
10-13-26-9892391,946.4596,473.7672,958.5379,409.64
10-13-27-0062401,948.5728,474.8183,958.5379,409.64
10-13-27-0222410,948.6294,479.9211,958.5379,409.64
10-13-27-0392420,948.2401,482.7388,958.5379,409.64
10-13-27-0562429,950.0941,484.98,958.5379,409.64
10-13-27-0722439,950.7532,487.7651,958.5379,409.64
10-13-27-0892448,950.3911,489.8334,958.5379,409.64
10-13-27-1052457,950.1313,491.7006,958.5379,409.64
10-13-27-1222467,949.7702,496.0563,958.5379,409.64
10-13-27-1392477,949.5809,498.5849,958.5379,409.64
10-13-27-1552486,949.4836,499.5204,958.5379,409.64
10-13-27-1722496,949.0845,502.4467,958.5379,409.64
10-13-27-1892505,948.759,505.8101,958.5379,409.64
10-13-27-2052515,948.7728,505.213,958.5379,409.64
10-13-27-2222524,947.1844,505.2034,958.5379,409.64
10-13-27-2392534,946.8906,504.9763,958.5379,409.64
10-13-27-2552543,945.7501,503.7393,958.5379,409.64
10-13-27-2722553,947.6506,506.8696,958.5379,409.64
10-13-27-2892563,948.3304,509.1388,958.5379,409.64
10-13-27-3052572,949.2749,510.2117,958.5379,409.64
10-13-27-3222582,950.6438,510.3599,958.5379,409.64
10-13-27-3392591,950.5387,508.6436,958.5379,409.64
10-13-27-3552600,950.2576,510.1232,958.5379,409.64
10-13-27-3722610,948.7558,512.6042,958.5379,409.64
10-13-27-3892620,948.8279,514.6401,958.5379,409.64
10-13-27-4052629,947.799,518.5313,958.5379,409.64
10-13-27-4222639,944.5508,522.2095,958.5379,409.64
10-13-27-4382648,943.7686,525.0713,958.5379,409.64
10-13-27-4552658,942.0955,527.4023,958.5379,409.64
10-13-27-4712667,940.262,526.71,958.5379,409.64
10-13-27-4882677,937.9464,526.3071,958.5379,409.64
10-13-27-5052686,936.3898,525.394,958.5379,409.64
10-13-27-5232697,936.5162,525.6014,958.5379,409.64
10-13-27-5382705,935.4083,524.2248,958.5379,409.64
10-13-27-5552715,934.064,522.9373,958.5379,409.64
10-13-27-5722725,934.9004,522.9899,958.5379,409.64
10-13-27-5892734,934.4802,524.0626,958.5379,409.64
10-13-27-6052743,936.2551,521.4949,958.5379,409.64
10-13-27-6222753,937.8079,521.832,958.5379,409.64
10-13-27-6382762,940.2191,521.4608,958.5379,409.64
10-13-27-6552772,941.5312,520.3108,958.5379,409.64
10-13-27-6712781,942.061,517.1442,958.5379,409.64
10-13-27-6882791,943.4684,515.8009,958.5379,409.64
10-13-27-7052801,943.7108,513.8996,958.5379,409.64
10-13-27-7212810,943.3813,513.7401,958.5379,409.64
10-13-27-7382820,942.5199,512.0613,958.5379,409.64
10-13-27-7552829,941.3957,513.123,958.5379,409.64
10-13-27-7722839,941.6016,514.269,958.5379,409.64
10-13-27-7882848,941.4123,512.0804,958.5379,409.64
10-13-27-8052858,939.9165,513.7515,958.5379,409.64
10-13-27-8212867,939.72,515.0632,958.5379,409.64
10-13-27-8382877,939.745,514.0917,958.5379,409.64
10-13-27-8552886,940.4412,514.582,958.5379,409.64
10-13-27-8732897,940.759,511.528,958.5379,409.64
10-13-27-8882905,941.0184,507.2886,958.5379,409.64
10-13-27-9042914,941.2921,501.1028,958.5379,409.64
10-13-27-9212924,942.3239,496.1232,958.5379,409.64
10-13-27-9382934,941.7657,492.1404,958.5379,409.64
10-13-27-9552944,942.1191,488.6341,958.5379,409.64
10-13-27-9712953,941.9634,486.598,958.5379,409.64
10-13-27-9882963,943.3641,483.548,958.5379,409.64
10-13-28-0042972,944.2141,482.7763,958.5379,409.64
10-13-28-0212981,944.7335,483.6507,958.5379,409.64
10-13-28-0382991,944.3826,484.751,958.5379,409.64
10-13-28-0543000,943.6447,485.7917,958.5379,409.64
10-13-28-0723011,944.0665,488.1869,958.5379,409.64
10-13-28-0883020,944.696,489.5631,958.5379,409.64
10-13-28-1043029,946.2142,489.6705,958.5379,409.64
10-13-28-1213039,946.9145,487.537,958.5379,409.64
10-13-28-1383048,947.6595,488.1712,958.5379,409.64
10-13-28-1543057,950.1618,487.547,958.5379,409.64
10-13-28-1713067,949.4567,489.0481,958.5379,409.64
10-13-28-1873076,949.4938,490.5125,958.5379,409.64
10-13-28-2043086,951.492,494.0605,958.5379,409.64
10-13-28-2213096,951.1782,493.5914,958.5379,409.64
10-13-28-2373105,950.4852,494.0414,958.5379,409.64
10-13-28-2543115,951.3279,495.5028,958.5379,409.64
10-13-28-2713124,949.9484,497.5681,958.5379,409.64
10-13-28-2873134,949.4065,499.9937,958.5379,409.64
10-13-28-3043143,950.4905,504.0725,958.5379,409.64
10-13-28-3213153,949.4962,505.5436,958.5379,409.64
10-13-28-3373162,947.7505,505.402,958.5379,409.64
10-13-28-3543172,945.6937,508.1609,958.5379,409.64
10-13-28-3703181,944.0178,510.7353,958.5379,409.64
10-13-28-3883191,942.6699,509.2196,958.5379,409.64
10-13-28-4043200,940.9106,509.7493,958.5379,409.64
10-13-28-4213210,940.2813,511.7909,958.5379,409.64
10-13-28-4373219,939.791,513.7729,958.5379,409.64
10-13-28-4543229,942.3415,514.0951,958.5379,409.64
10-13-28-4703238,943.5395,513.1116,958.5379,409.64
10-13-28-4873248,943.2079,515.1309,958.5379,409.64
10-13-28-5043258,942.608,515.696,958.5379,409.64
10-13-28-5203267,942.6289,514.9949,958.5379,409.64
10-13-28-5373277,941.9509,516.3716,958.5379,409.64
10-13-28-5543286,941.8464,516.5204,958.5379,409.64
10-13-28-5713296,941.909,516.6324,958.5379,409.64
10-13-28-5883306,942.7399,514.5045,958.5379,409.64
10-13-28-6043315,941.2751,512.0543,958.5379,409.64
10-13-28-6203324,941.4193,510.3516,958.5379,409.64
10-13-28-6383334,939.1207,511.188,958.5379,409.64
10-13-28-6543343,937.9356,509.6185,958.5379,409.64
10-13-28-6703353,937.5726,506.4078,958.5379,409.64
10-13-28-6873362,937.0396,506.1322,958.5379,409.64
10-13-28-7043372,936.3391,506.8638,958.5379,409.64
10-13-28-7203381,937.845,504.9893,958.5379,409.64
10-13-28-7373391,938.1464,504.1124,958.5379,409.64
10-13-28-7543401,939.438,501.7499,958.5379,409.64
10-13-28-7703410,940.588,502.8734,958.5379,409.64
10-13-28-7873420,941.1776,501.6661,958.5379,409.64
10-13-28-8033429,940.2947,499.5339,958.5379,409.64
10-13-28-8203438,938.5991,499.7379,958.5379,409.64
10-13-28-8373448,938.7576,502.4473,958.5379,409.64
10-13-28-8563459,938.3419,502.7333,958.5379,409.64
10-13-28-8713468,939.6998,503.2599,958.5379,409.64
10-13-28-8873477,940.1747,502.0794,958.5379,409.64
10-13-28-9033486,939.8207,501.5768,958.5379,409.64
10-13-28-9213496,943.4537,501.1356,958.5379,409.64
10-13-28-9373505,943.5115,500.467,958.5379,409.64
10-13-28-9543515,943.0753,499.2296,958.5379,409.64
10-13-28-9703524,941.4142,497.7737,958.5379,409.64
10-13-28-9873534,941.8468,496.1224,958.5379,409.64
10-13-29-0033543,942.0128,495.3303,958.5379,409.64
10-13-29-0203553,942.041,491.2695,958.5379,409.64
10-13-29-0373563,941.028,491.1078,958.5379,409.64
10-13-29-0533572,939.1042,499.5346,958.5379,409.64
10-13-29-0703581,936.8469,508.5619,958.5379,409.64
10-13-29-0873591,934.9363,516.2484,958.5379,409.64
10-13-29-1033600,932.3292,525.5857,958.5379,409.64
10-13-29-1203610,928.8342,536.5389,958.5379,409.64
10-13-29-1373620,926.1007,546.3469,958.5379,409.64
10-13-29-1533629,923.9436,554.7626,958.5379,409.64
10-13-29-1703639,920.9089,559.7411,958.5379,409.64
10-13-29-1863648,918.4432,568.6572,958.5379,409.64
10-13-29-2033657,916.6379,575.6032,958.5379,409.64
10-13-29-2203667,914.6776,583.1274,958.5379,409.64
10-13-29-2363676,913.6168,591.5648,958.5379,409.64
10-13-29-2533686,911.8819,598.6367,958.5379,409.64
10-13-29-2703696,909.6347,605.0289,958.5379,409.64
10-13-29-2863705,909.2136,612.053,958.5379,409.64
10-13-29-3023714,909.957,614.8213,958.5379,409.64
10-13-29-3193724,912.1154,609.4102,958.5379,409.64
10-13-29-3363734,913.3818,604.8105,958.5379,409.64
10-13-29-3533743,914.769,601.0413,958.5379,409.64
10-13-29-3703753,916.3918,594.3164,958.5379,409.64
10-13-29-3863762,916.2542,589.5184,958.5379,409.64
10-13-29-4033772,918.0218,584.6866,958.5379,409.64
10-13-29-4203782,921.4727,578.1087,958.5379,409.64
10-13-29-4363791,923.5181,566.6053,958.5379,409.64
10-13-29-4533800,924.8422,556.6523,958.5379,409.64
10-13-29-4703810,928.9125,548.3762,958.5379,409.64
10-13-29-4863819,930.4725,539.0401,958.5379,409.64
10-13-29-5033829,931.1742,528.2142,958.5379,409.64
10-13-29-5203839,932.6344,519.4724,958.5379,409.64
10-13-29-5363848,933.9317,513.1145,958.5379,409.64
10-13-29-5533858,934.9211,504.7812,958.5379,409.64
10-13-29-5693867,934.1165,495.8304,958.5379,409.64
10-13-29-5873877,934.4088,488.5787,958.5379,409.64
10-13-29-6033886,937.2986,482.8876,958.5379,409.64
10-13-29-6193895,938.6132,475.9191,958.5379,409.64
10-13-29-6363905,938.4852,467.8838,958.5379,409.64
10-13-29-6523914,935.7656,478.0107,958.5379,409.64
10-13-29-6693924,792.692,754.9789,958.5379,409.64
10-13-29-6863934,820.3837,749.1547,958.5379,409.64
10-13-29-7033943,833.9991,725.6473,958.5379,409.64
10-13-29-7193953,831.9476,736.8057,958.5379,409.64
10-13-29-7353962,822.6769,742.8313,958.5379,409.64
10-13-29-7533972,824.0372,735.0944,958.5379,409.64
10-13-29-7693981,825.8806,738.6115,958.5379,409.64
10-13-29-7863991,826.0239,736.9656,958.5379,409.64
10-13-29-8024000,821.1978,739.2147,958.5379,409.64
10-13-29-8194010,817.5865,739.7712,958.5379,409.64
10-13-29-8364020,815.3737,740.7504,958.5379,409.64
10-13-29-8534029,812.3382,740.1113,958.5379,409.64
10-13-29-8694038,809.6638,738.2485,958.5379,409.64
10-13-29-8854048,808.1144,735.892,958.5379,409.64
10-13-29-9024057,796.6235,733.6622,958.5379,409.64
10-13-29-9204068,789.3791,730.3965,958.5379,409.64
10-13-29-9364077,783.3793,727.1795,958.5379,409.64
10-13-29-9524086,775.1387,725.4713,958.5379,409.64
10-13-29-9694096,767.6188,723.8712,958.5379,409.64
10-13-29-9854105,761.4372,723.0016,958.5379,409.64
10-13-30-0024115,754.0157,721.6616,958.5379,409.64
10-13-30-0194124,748.3837,723.3861,958.5379,409.64
10-13-30-0354133,742.8905,721.9765,958.5379,409.64
10-13-30-0524143,737.436,721.309,958.5379,409.64
10-13-30-0684152,732.5768,721.6865,958.5379,409.64
10-13-30-0864163,728.0464,722.322,958.5379,409.64
10-13-30-1024172,726.6223,720.3031,958.5379,409.64
10-13-30-1194181,724.1033,717.5823,958.5379,409.64
10-13-30-1354191,721.3045,716.7288,958.5379,409.64
10-13-30-1524200,720.5405,716.2101,958.5379,409.64
10-13-30-1694210,718.4609,714.8523,958.5379,409.64
10-13-30-1854219,717.8928,715.0924,958.5379,409.64
10-13-30-2024229,716.1151,714.387,958.5379,409.64
10-13-30-2194239,715.6023,713.6566,958.5379,409.64
10-13-30-2354248,714.8116,712.9788,958.5379,409.64
10-13-30-2524258,714.3235,710.161,958.5379,409.64
10-13-30-2684267,720.4658,709.9679,958.5379,409.64
10-13-30-2854276,724.4392,709.6855,958.5379,409.64
10-13-30-3024286,728.7625,707.3905,958.5379,409.64
10-13-30-3194296,734.6326,705.9204,958.5379,409.64
10-13-30-3354305,740.9115,704.1877,958.5379,409.64
10-13-30-3524315,746.8752,700.5593,958.5379,409.64
10-13-30-3684324,751.2402,695.5226,958.5379,409.64
10-13-30-3854334,756.3955,693.0551,958.5379,409.64
10-13-30-4014343,762.4111,691.7596,958.5379,409.64
10-13-30-4184352,767.3422,690.6469,958.5379,409.64
10-13-30-4354362,774.357,688.3206,958.5379,409.64
10-13-30-4524372,786.3689,687.2745,958.5379,409.64
10-13-30-4684381,796.763,687.6641,958.5379,409.64
10-13-30-4854391,806.9312,687.565,958.5379,409.64
10-13-30-5024401,818.4904,685.9974,958.5379,409.64
10-13-30-5184410,828.5373,688.1881,958.5379,409.64
10-13-30-5354419,838.8831,686.8949,958.5379,409.64
10-13-30-5514429,847.7967,687.546,958.5379,409.64
10-13-30-5684438,857.618,687.4771,958.5379,409.64
10-13-30-5864449,866.3635,686.8328,958.5379,409.64
10-13-30-6024458,874.327,686.0211,958.5379,409.64
10-13-30-6184467,882.5345,685.7722,958.5379,409.64
10-13-30-6354477,1071.017,656.8792,958.5379,409.64
10-13-30-6514486,1045.887,680.2191,958.5379,409.64
10-13-30-6684495,1044.261,669.9871,958.5379,409.64
10-13-30-6854505,1045.718,675.1721,958.5379,409.64
10-13-30-7024515,1052.709,673.9014,958.5379,409.64
10-13-30-7184524,1054.935,674.2273,958.5379,409.64
10-13-30-7354534,1060.474,676.7626,958.5379,409.64
10-13-30-7524544,1061.786,674.4083,958.5379,409.64
10-13-30-7684553,1060.829,675.845,958.5379,409.64
10-13-30-7844562,1057.752,676.9882,958.5379,409.64
10-13-30-8034573,1058.978,674.8023,958.5379,409.64
10-13-30-8184581,1059.568,675.5709,958.5379,409.64
10-13-30-8354591,1059.703,672.9941,958.5379,409.64
10-13-30-8514600,1058.617,674.9969,958.5379,409.64
10-13-30-8684610,1058.691,674.342,958.5379,409.64
10-13-30-8844619,1060.179,673.7539,958.5379,409.64
10-13-30-9014629,1066.161,673.1138,958.5379,409.64
10-13-30-9184638,1070.919,672.1413,958.5379,409.64
10-13-30-9354648,1075.209,672.6854,958.5379,409.64
10-13-30-9514657,1079.203,673.686,958.5379,409.64
10-13-30-9684667,1081.672,674.1421,958.5379,409.64
10-13-30-9844676,1083.415,672.6569,958.5379,409.64
10-13-31-0014686,1087.136,673.8302,958.5379,409.64
10-13-31-0174695,1090.919,673.9117,958.5379,409.64
10-13-31-0344705,1091.797,674.4188,958.5379,409.64
10-13-31-0514715,1095.69,674.6888,958.5379,409.64
10-13-31-0684724,1099.139,674.713,958.5379,409.64
10-13-31-0844733,1102.199,673.6204,958.5379,409.64
10-13-31-1014743,1104.652,673.7347,958.5379,409.64
10-13-31-1184753,1107.822,676.4019,958.5379,409.64
10-13-31-1344762,1110.712,677.1634,958.5379,409.64
10-13-31-1514772,1113.971,678.4519,958.5379,409.64
10-13-31-1684781,1116.813,680.3542,958.5379,409.64
10-13-31-1844791,1118.887,680.8088,958.5379,409.64
10-13-31-2014800,1120.772,680.7714,958.5379,409.64
10-13-31-2184810,1122.874,680.1877,958.5379,409.64
10-13-31-2344819,1125.067,681.6282,958.5379,409.64
10-13-31-2514829,1128.236,685.0908,958.5379,409.64
10-13-31-2684839,1129.834,685.0817,958.5379,409.64
10-13-31-2844848,1130.235,687.5033,958.5379,409.64
10-13-31-3014858,1131.126,688.2346,958.5379,409.64
10-13-31-3184867,1131.575,689.8102,958.5379,409.64
10-13-31-3344876,1132.593,691.8433,958.5379,409.64
10-13-31-3514886,1132.001,692.2294,958.5379,409.64
10-13-31-3674895,1131.731,693.1318,958.5379,409.64
10-13-31-3844905,1132.972,693.2549,958.5379,409.64
10-13-31-4014915,1133.408,694.3676,958.5379,409.64
10-13-31-4184924,1133.35,696.3226,958.5379,409.64
10-13-31-4344934,1123.631,696.3386,958.5379,409.64
10-13-31-4504943,1114.872,695.9475,958.5379,409.64
10-13-31-4674952,1106.05,695.6445,958.5379,409.64
10-13-31-4844962,1096.284,695.7177,958.5379,409.64
10-13-31-5014972,1086.821,697.0529,958.5379,409.64
10-13-31-5174981,1078.289,697.8821,958.5379,409.64
10-13-31-5344991,1070.624,696.8553,958.5379,409.64
10-13-31-5505000,1061.714,698.056,958.5379,409.64
10-13-31-5675010,1053.95,696.7728,958.5379,409.64
10-13-31-5845019,1046.281,698.5823,958.5379,409.64
10-13-31-6005029,1037.469,699.0635,958.5379,409.64
10-13-31-6175038,1030.644,698.8306,958.5379,409.64
10-13-31-6345048,1022.653,699.2285,958.5379,409.64
10-13-31-6505057,1016.077,700.5891,958.5379,409.64
10-13-31-6675067,1010.541,701.222,958.5379,409.64
10-13-31-6835076,797.0289,709.9031,958.5379,409.64
10-13-31-7005086,876.0048,706.8976,958.5379,409.64
10-13-31-7175095,845.9265,703.86,958.5379,409.64
10-13-31-7335105,847.944,701.2739,958.5379,409.64
10-13-31-7505114,848.5372,696.4429,958.5379,409.64
10-13-31-7675124,843.7715,700.6046,958.5379,409.64
10-13-31-7855134,838.9275,707.1881,958.5379,409.64
10-13-31-8005143,835.2999,715.1177,958.5379,409.64
10-13-31-8165152,826.6329,720.9128,958.5379,409.64
10-13-31-8335162,822.4138,723.9088,958.5379,409.64
10-13-31-8505172,809.8077,724.1659,958.5379,409.64
10-13-31-8675181,793.9357,724.3982,958.5379,409.64
10-13-31-8835190,782.7237,724.9249,958.5379,409.64
10-13-31-9005200,771.6944,725.4324,958.5379,409.64
10-13-31-9175210,762.6895,723.5826,958.5379,409.64
10-13-31-9335219,756.3863,723.1821,958.5379,409.64
10-13-31-9505229,750.6387,723.5295,958.5379,409.64
10-13-31-9665238,744.5063,723.0538,958.5379,409.64
10-13-31-9835248,737.722,723.912,958.5379,409.64
10-13-32-0005257,732.4636,723.2429,958.5379,409.64
10-13-32-0165267,728.0236,722.1146,958.5379,409.64
10-13-32-0335276,723.0085,722.4231,958.5379,409.64
10-13-32-0505286,719.3848,721.0093,958.5379,409.64
10-13-32-0665295,713.8707,721.5285,958.5379,409.64
10-13-32-0845305,711.1445,722.0332,958.5379,409.64
10-13-32-0995314,716.4561,722.5401,958.5379,409.64
10-13-32-1165324,720.4943,722.8173,958.5379,409.64
10-13-32-1345334,725.5175,724.0034,958.5379,409.64
10-13-32-1495343,728.7829,722.4141,958.5379,409.64
10-13-32-1665352,732.8461,722.4871,958.5379,409.64
10-13-32-1835362,737.2557,723.2845,958.5379,409.64
10-13-32-2005372,741.3588,719.8706,958.5379,409.64
10-13-32-2165381,977.9618,696.7327,958.5379,409.64
10-13-32-2335391,926.2913,689.6694,958.5379,409.64
10-13-32-2505400,952.9843,693.5424,958.5379,409.64
10-13-32-2665410,962.4572,687.9724,958.5379,409.64
10-13-32-2835419,958.5515,706.0449,958.5379,409.64
10-13-32-2995428,960.6017,709.1115,958.5379,409.64
10-13-32-3165438,978.4312,712.0083,958.5379,409.64
10-13-32-3325447,985.899,710.5242,958.5379,409.64
10-13-32-3495457,992.4659,711.4634,958.5379,409.64
10-13-32-3665467,996.8208,712.2167,958.5379,409.64
10-13-32-3835476,1002.666,709.9833,958.5379,409.64
10-13-32-3995486,1008.51,711.9414,958.5379,409.64
10-13-32-4165495,1012.441,714.4419,958.5379,409.64
10-13-32-4335505,1015.387,714.5966,958.5379,409.64
10-13-32-4495514,1020.018,717.5026,958.5379,409.64
10-13-32-4665524,1022.362,715.5161,958.5379,409.64
10-13-32-4825533,1025.661,715.4115,958.5379,409.64
10-13-32-4995543,1034.073,717.5928,958.5379,409.64
10-13-32-5165553,1040.515,716.3318,958.5379,409.64
10-13-32-5325562,1047.244,715.7786,958.5379,409.64
10-13-32-5495571,1052.909,716.4632,958.5379,409.64
10-13-32-5665581,1057.344,716.8928,958.5379,409.64
10-13-32-5835591,1062.722,718.7823,958.5379,409.64
10-13-32-5995600,1067.13,720.4166,958.5379,409.64
10-13-32-6165610,1071.645,722.3291,958.5379,409.64
10-13-32-6325619,1076.482,723.4052,958.5379,409.64
10-13-32-6495629,1079.15,723.3579,958.5379,409.64
10-13-32-6665638,1073.746,725.8669,958.5379,409.64
10-13-32-6825647,790.0859,705.4956,958.5379,409.64
10-13-32-6995657,767.6368,694.6832,958.5379,409.64
10-13-32-7165667,751.449,679.7253,958.5379,409.64
10-13-32-7325676,744.0383,687.3815,958.5379,409.64
10-13-32-7525688,749.9649,682.3934,958.5379,409.64
10-13-32-7665696,750.9642,678.3136,958.5379,409.64
10-13-32-7825705,752.1122,677.4514,958.5379,409.64
10-13-32-7995714,752.4355,676.506,958.5379,409.64
10-13-32-8165724,753.2255,678.9052,958.5379,409.64
10-13-32-8325733,756.164,677.4279,958.5379,409.64
10-13-32-8495743,756.8227,678.4606,958.5379,409.64
10-13-32-8655752,747.8946,676.7007,958.5379,409.64
10-13-32-8825762,740.0991,675.3433,958.5379,409.64
10-13-32-8995772,733.2852,675.4387,958.5379,409.64
10-13-32-9165781,729.7104,676.3679,958.5379,409.64
10-13-32-9325790,724.5486,675.0438,958.5379,409.64
10-13-32-9495800,718.4896,676.4943,958.5379,409.64
10-13-32-9655809,714.8729,677.3691,958.5379,409.64
10-13-32-9825819,710.2766,679.9304,958.5379,409.64
10-13-32-9985828,707.9788,688.3637,958.5379,409.64
10-13-33-0155838,706.9951,692.9774,958.5379,409.64
10-13-33-0325848,704.1497,696.3912,958.5379,409.64
10-13-33-0495857,701.979,701.826,958.5379,409.64
10-13-33-0655867,700.0027,707.4656,958.5379,409.64
10-13-33-0825876,698.8284,710.6725,958.5379,409.64
10-13-33-0995886,697.6472,716.1782,958.5379,409.64
10-13-33-1155895,695.5303,720.717,958.5379,409.64
10-13-33-1325905,693.0646,723.584,958.5379,409.64
10-13-33-1485914,691.1262,726.8827,958.5379,409.64
10-13-33-1655924,690.1556,729.9166,958.5379,409.64
10-13-33-1825933,692.6824,732.4846,958.5379,409.64
10-13-33-1995943,697.4974,735.4021,958.5379,409.64
10-13-33-2155952,701.598,737.8088,958.5379,409.64
10-13-33-2325962,706.4865,740.3192,958.5379,409.64
10-13-33-2495972,709.291,742.1473,958.5379,409.64
10-13-33-2655981,712.58,746.0736,958.5379,409.64
10-13-33-2825991,716.6099,746.0552,958.5379,409.64
10-13-33-2986000,720.0197,747.3074,958.5379,409.64
10-13-33-3156010,725.0793,747.1119,958.5379,409.64
10-13-33-3326019,727.7802,746.7186,958.5379,409.64
10-13-33-3486028,732.3091,746.5168,958.5379,409.64
10-13-33-3656038,736.7501,744.2473,958.5379,409.64
10-13-33-3826048,937.6433,752.6595,958.5379,409.64
10-13-33-3986057,898.8563,791.8187,958.5379,409.64
10-13-33-4156067,899.2646,784.9414,958.5379,409.64
10-13-33-4316076,897.257,776.2796,958.5379,409.64
10-13-33-4486086,899.9286,760.2561,958.5379,409.64
10-13-33-4656095,902.7231,751.9658,958.5379,409.64
10-13-33-4816105,904.8671,748.2325,958.5379,409.64
10-13-33-4986114,908.6645,750.5298,958.5379,409.64
10-13-33-5156124,912.0822,745.3271,958.5379,409.64
10-13-33-5326134,910.4551,743.7706,958.5379,409.64
10-13-33-5486143,911.5781,739.9355,958.5379,409.64
10-13-33-5656153,912.7584,737.733,958.5379,409.64
10-13-33-5826162,923.9663,733.7001,958.5379,409.64
10-13-33-5986171,930.3088,734.4363,958.5379,409.64
10-13-33-6156181,940.5306,733.0443,958.5379,409.64
10-13-33-6316190,947.8251,730.3922,958.5379,409.64
10-13-33-6486200,955.3047,728.2484,958.5379,409.64
10-13-33-6656210,962.5884,724.4009,958.5379,409.64
10-13-33-6816219,967.9207,721.0667,958.5379,409.64
10-13-33-6986229,973.5696,719.3625,958.5379,409.64
10-13-33-7156238,980.5116,716.6414,958.5379,409.64
10-13-33-7336249,985.0566,715.6479,958.5379,409.64
10-13-33-7486257,990.7632,714.3156,958.5379,409.64
10-13-33-7646266,994.3283,713.8163,958.5379,409.64
10-13-33-7816276,998.8162,711.1425,958.5379,409.64
10-13-33-7986286,1008.271,708.9858,958.5379,409.64
10-13-33-8156296,1014.7,707.9855,958.5379,409.64
10-13-33-8316305,1021.397,707.3237,958.5379,409.64
10-13-33-8486314,1027.847,706.7515,958.5379,409.64
10-13-33-8656324,1034.647,704.2417,958.5379,409.64
10-13-33-8816333,1042.549,703.6285,958.5379,409.64
10-13-33-8986343,1050.689,702.6667,958.5379,409.64
10-13-33-9156353,1058.236,701.618,958.5379,409.64
10-13-33-9316362,1065.603,700.6235,958.5379,409.64
10-13-33-9486372,1072.745,699.7148,958.5379,409.64
10-13-33-9646381,1078.468,700.3282,958.5379,409.64
10-13-33-9816391,1083.928,701.436,958.5379,409.64
10-13-33-9976400,1089.447,701.8281,958.5379,409.64
10-13-34-0146409,1085.056,702.6225,958.5379,409.64
10-13-34-0316419,718.9274,758.5057,958.5379,409.64
10-13-34-0476428,732.0024,759.4415,958.5379,409.64
10-13-34-0646438,700.5654,755.1168,958.5379,409.64
10-13-34-0816448,697.9068,745.7452,958.5379,409.64
10-13-34-0976457,704.8419,747.5126,958.5379,409.64
