Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (867.0, 671.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-17-07-2718386,1022.609,482.7897,1039.994,481.5971
10-17-07-2868394,1023.907,481.3644,1039.994,481.5971
10-17-07-3028403,1024.875,483.0699,1039.994,481.5971
10-17-07-3198413,1023.667,481.3932,1039.994,481.5971
10-17-07-3368423,1025.249,481.7449,1039.994,481.5971
10-17-07-3528432,1026.371,479.7224,1039.994,481.5971
10-17-07-3698442,1024.792,480.6552,1039.994,481.5971
10-17-07-3868451,1026.499,481.0756,1039.994,481.5971
10-17-07-4028460,1027.909,481.0965,1039.994,481.5971
10-17-07-4198470,1030.44,481.3654,1039.994,481.5971
10-17-07-4368480,1033.124,479.772,1039.994,481.5971
10-17-07-4528489,1034.331,480.9201,1039.994,481.5971
10-17-07-4698499,1033.025,484.1871,1039.994,481.5971
10-17-07-4858508,1032.92,485.6168,1039.994,481.5971
10-17-07-5038518,1032.053,485.5524,1039.994,481.5971
10-17-07-5198527,1032.753,485.6329,1039.994,481.5971
10-17-07-5368537,1033.587,487.6093,1039.994,481.5971
10-17-07-5528546,1034.275,488.592,1039.994,481.5971
10-17-07-5698556,1035.593,490.0823,1039.994,481.5971
10-17-07-5858565,1035.719,491.8075,1039.994,481.5971
10-17-07-6028575,1035.735,492.6096,1039.994,481.5971
10-17-07-6198585,1036.309,493.1965,1039.994,481.5971
10-17-07-6358594,1035.863,494.475,1039.994,481.5971
10-17-07-6528603,1035.034,496.3442,1039.994,481.5971
10-17-07-6698613,1034.289,495.5623,1039.994,481.5971
10-17-07-6858622,1033.393,498.8732,1039.994,481.5971
10-17-07-7028632,1033.069,500.4044,1039.994,481.5971
10-17-07-7198642,1034.885,504.6484,1039.994,481.5971
10-17-07-7368651,1034.176,507.1265,1039.994,481.5971
10-17-07-7528661,1034.353,509.0936,1039.994,481.5971
10-17-07-7688670,1034.709,508.6025,1039.994,481.5971
10-17-07-7858680,1035.332,510.558,1039.994,481.5971
10-17-07-8028689,1036.563,512.3909,1039.994,481.5971
10-17-07-8188698,1036.604,513.2309,1039.994,481.5971
10-17-07-8368709,1035.339,514.3922,1039.994,481.5971
10-17-07-8528718,1034.104,516.272,1039.994,481.5971
10-17-07-8688727,1035.033,517.8283,1039.994,481.5971
10-17-07-8858737,1034.813,520.9595,1039.994,481.5971
10-17-07-9028746,1035.044,524.0606,1039.994,481.5971
10-17-07-9188756,1035.506,525.4326,1039.994,481.5971
10-17-07-9358765,1036.173,526.2147,1039.994,481.5971
10-17-07-9528775,1038.28,530.1235,1039.994,481.5971
10-17-07-9688784,1039.592,531.6451,1039.994,481.5971
10-17-07-9858794,1040.975,533.9152,1039.994,481.5971
10-17-08-0028804,1041.953,535.6317,1039.994,481.5971
10-17-08-0188813,1041.724,539.0406,1039.994,481.5971
10-17-08-0358823,1041.343,541.0303,1039.994,481.5971
10-17-08-0518832,1040.581,542.1326,1039.994,481.5971
10-17-08-0688841,1041.514,542.24,1039.994,481.5971
10-17-08-0858851,1040.654,542.6207,1039.994,481.5971
10-17-08-1018860,1039.783,544.5247,1039.994,481.5971
10-17-08-1188870,1039.294,544.2119,1039.994,481.5971
10-17-08-1358880,1038.18,544.0441,1039.994,481.5971
10-17-08-1518889,1037.527,544.3624,1039.994,481.5971
10-17-08-1688899,1037.542,544.9358,1039.994,481.5971
10-17-08-1848908,1036.797,545.7613,1039.994,481.5971
10-17-08-2018917,1036.695,547.3598,1039.994,481.5971
10-17-08-2188927,1037.105,550.8224,1039.994,481.5971
10-17-08-2358937,1037.351,554.1953,1039.994,481.5971
10-17-08-2538947,1036.593,557.0946,1039.994,481.5971
10-17-08-2688956,1036.239,560.1534,1039.994,481.5971
10-17-08-2848965,1035.105,561.9068,1039.994,481.5971
10-17-08-3018975,1034.804,562.9225,1039.994,481.5971
10-17-08-3188984,1035.055,565.0757,1039.994,481.5971
10-17-08-3358994,1035.581,566.9703,1039.994,481.5971
10-17-08-3519003,1037.197,567.9094,1039.994,481.5971
10-17-08-3689013,1037.6,568.9135,1039.994,481.5971
10-17-08-3849022,1037.172,569.8647,1039.994,481.5971
10-17-08-4019032,1037.416,571.162,1039.994,481.5971
10-17-08-4189042,1035.943,572.8434,1039.994,481.5971
10-17-08-4349051,1035.252,573.6278,1039.994,481.5971
10-17-08-4519060,1034.587,573.4027,1039.994,481.5971
10-17-08-4689070,1032.727,576.7255,1039.994,481.5971
10-17-08-4849079,1032.939,577.454,1039.994,481.5971
10-17-08-5029090,1032.347,579.1176,1039.994,481.5971
10-17-08-5189099,1030.94,581.3672,1039.994,481.5971
10-17-08-5359109,1030.153,583.2208,1039.994,481.5971
10-17-08-5519118,1029.253,584.4266,1039.994,481.5971
10-17-08-5679127,1028.359,584.9437,1039.994,481.5971
10-17-08-5849137,1028.964,586.2952,1039.994,481.5971
10-17-08-6019146,1030.107,586.3464,1039.994,481.5971
10-17-08-6189156,1029.242,587.979,1039.994,481.5971
10-17-08-6349165,1027.424,588.1373,1039.994,481.5971
10-17-08-6519175,1027.68,587.5193,1039.994,481.5971
10-17-08-6689185,1026.946,590.1052,1039.994,481.5971
10-17-08-6849194,1025.097,589.2379,1039.994,481.5971
10-17-08-7019203,1024.499,588.0539,1039.994,481.5971
10-17-08-7189213,1023.261,590.045,1039.994,481.5971
10-17-08-7349222,1022.703,590.1974,1039.994,481.5971
10-17-08-7519232,1022.293,591.2867,1039.994,481.5971
10-17-08-7679241,1021.706,590.502,1039.994,481.5971
10-17-08-7849251,1022.339,592.3309,1039.994,481.5971
10-17-08-8009260,1024.352,594.3196,1039.994,481.5971
10-17-08-8179270,1025.307,597.8735,1039.994,481.5971
10-17-08-8349280,1025.719,597.6104,1039.994,481.5971
10-17-08-8519289,1025.909,598.0181,1039.994,481.5971
10-17-08-8679298,1025.661,597.3941,1039.994,481.5971
10-17-08-8849308,1025.975,599.5228,1039.994,481.5971
10-17-08-9009317,1024.915,601.3795,1039.994,481.5971
10-17-08-9179327,1024.135,601.2708,1039.994,481.5971
10-17-08-9349337,1024.804,600.4546,1039.994,481.5971
10-17-08-9519346,1026.613,601.1621,1039.994,481.5971
10-17-08-9679356,1028.386,601.0924,1039.994,481.5971
10-17-08-9849365,1028.998,597.9838,1039.994,481.5971
10-17-09-0019375,1029.127,596.8583,1039.994,481.5971
10-17-09-0179384,1028.391,598.777,1039.994,481.5971
10-17-09-0349394,1030.516,600.4123,1039.994,481.5971
10-17-09-0519404,1030.095,599.4131,1039.994,481.5971
10-17-09-0679413,1030.447,597.1907,1039.994,481.5971
10-17-09-0849423,1028.056,599.9083,1039.994,481.5971
10-17-09-1019432,1026.007,599.4167,1039.994,481.5971
10-17-09-1179441,1025.77,597.1113,1039.994,481.5971
10-17-09-1349451,1025.562,595.549,1039.994,481.5971
10-17-09-1509460,1026.133,594.7039,1039.994,481.5971
10-17-09-1679470,1025.073,593.1389,1039.994,481.5971
10-17-09-1839479,1025.227,592.9833,1039.994,481.5971
10-17-09-2009489,1024.965,591.7255,1039.994,481.5971
10-17-09-2179499,1025.41,588.9376,1039.994,481.5971
10-17-09-2369509,1026.417,586.4766,1039.994,481.5971
10-17-09-2509518,1025.559,583.6571,1039.994,481.5971
10-17-09-2679527,1026.791,581.634,1039.994,481.5971
10-17-09-2849537,1028.761,579.9595,1039.994,481.5971
10-17-09-3009546,1030.871,580.1166,1039.994,481.5971
10-17-09-3169555,1031.599,578.1793,1039.994,481.5971
10-17-09-3349566,1031.883,577.3744,1039.994,481.5971
10-17-13-3471860,925.5176,685.7145,935.1089,661.6591
10-17-13-3631870,926.4585,685.4076,935.1089,661.6591
10-17-13-3801879,924.7528,684.379,935.1089,661.6591
10-17-13-3961888,923.1699,683.7589,935.1089,661.6591
10-17-13-4131898,922.3791,684.1002,935.1089,661.6591
10-17-13-4301908,923.6591,684.0176,935.1089,661.6591
10-17-13-4471918,923.8107,684.5293,935.1089,661.6591
10-17-13-4631927,924.5654,686.4098,935.1089,661.6591
10-17-13-4801936,925.019,684.001,935.1089,661.6591
10-17-13-4971946,926.7797,683.3915,935.1089,661.6591
10-17-13-5131955,928.0042,683.5918,935.1089,661.6591
10-17-13-5291965,928.2061,685.4389,935.1089,661.6591
10-17-13-5461974,927.239,685.0771,935.1089,661.6591
10-17-13-5631984,926.3436,684.9376,935.1089,661.6591
10-17-13-5791993,925.854,686.9297,935.1089,661.6591
10-17-13-5962003,927.6561,687.8552,935.1089,661.6591
10-17-13-6132013,927.6076,687.7901,935.1089,661.6591
10-17-13-6292022,925.5999,686.0963,935.1089,661.6591
10-17-13-6462031,923.7827,686.8705,935.1089,661.6591
10-17-13-6632041,924.1753,686.1353,935.1089,661.6591
10-17-13-6802051,923.1218,687.054,935.1089,661.6591
10-17-13-6962060,923.1063,686.6925,935.1089,661.6591
10-17-13-7132070,924.1154,686.1433,935.1089,661.6591
10-17-13-7292079,924.0806,686.022,935.1089,661.6591
10-17-13-7462089,923.1373,687.3762,935.1089,661.6591
10-17-13-7632098,923.6688,687.992,935.1089,661.6591
10-17-13-7792108,923.5253,689.0626,935.1089,661.6591
10-17-13-7962117,923.3912,692.169,935.1089,661.6591
10-17-13-8132127,924.4806,693.4442,935.1089,661.6591
10-17-13-8302137,925.9292,697.3413,935.1089,661.6591
10-17-13-8472146,926.3129,699.2285,935.1089,661.6591
10-17-13-8622155,925.035,702.4733,935.1089,661.6591
10-17-13-8792165,925.2837,705.1589,935.1089,661.6591
10-17-13-8962174,925.9371,708.2155,935.1089,661.6591
10-17-13-9132184,927.3912,711.1254,935.1089,661.6591
10-17-13-9292193,928.1946,714.6094,935.1089,661.6591
10-17-13-9462203,928.0651,716.9938,935.1089,661.6591
10-17-13-9632213,927.132,720.7007,935.1089,661.6591
10-17-13-9802222,927.4987,723.5885,935.1089,661.6591
10-17-13-9962232,927.1733,723.8089,935.1089,661.6591
10-17-14-0132241,926.1412,725.3669,935.1089,661.6591
10-17-14-0292251,926.7311,726.5895,935.1089,661.6591
10-17-14-0452260,927.9739,728.747,935.1089,661.6591
10-17-14-0622269,927.9879,731.651,935.1089,661.6591
10-17-14-0792279,928.2421,732.7903,935.1089,661.6591
10-17-14-0962289,929.1186,734.3442,935.1089,661.6591
10-17-14-1122298,930.4869,735.7236,935.1089,661.6591
10-17-14-1292308,931.32,738.3317,935.1089,661.6591
10-17-14-1452317,932.9154,739.3903,935.1089,661.6591
10-17-14-1622327,933.0264,740.6331,935.1089,661.6591
10-17-14-1792336,933.9501,741.4977,935.1089,661.6591
10-17-14-1962346,934.8806,742.2778,935.1089,661.6591
10-17-14-2122355,934.9451,742.3865,935.1089,661.6591
10-17-14-2292365,935.9485,745.3629,935.1089,661.6591
10-17-14-2462375,936.806,745.514,935.1089,661.6591
10-17-14-2622384,937.1032,744.9528,935.1089,661.6591
10-17-14-2792394,937.0892,743.2622,935.1089,661.6591
10-17-14-2952403,936.7518,741.9707,935.1089,661.6591
10-17-14-3122412,937.5743,740.6262,935.1089,661.6591
10-17-14-3292422,938.6553,738.5286,935.1089,661.6591
10-17-14-3452431,937.7868,738.1797,935.1089,661.6591
10-17-14-3622441,936.8787,739.2333,935.1089,661.6591
10-17-14-3792451,936.6858,738.6948,935.1089,661.6591
10-17-14-3952460,935.0974,741.5299,935.1089,661.6591
10-17-14-4122470,934.6185,742.6864,935.1089,661.6591
10-17-14-4292479,935.5594,742.4108,935.1089,661.6591
10-17-14-4452488,935.7652,743.4954,935.1089,661.6591
10-17-14-4622498,936.3878,742.8588,935.1089,661.6591
10-17-14-4792508,935.7023,741.9736,935.1089,661.6591
10-17-14-4962518,936.6319,738.6331,935.1089,661.6591
10-17-14-5122527,937.9033,738.1631,935.1089,661.6591
10-17-14-5292537,937.9587,736.3392,935.1089,661.6591
10-17-14-5452546,937.1663,736.6208,935.1089,661.6591
10-17-14-5622555,937.1253,734.1488,935.1089,661.6591
10-17-14-5782565,936.1443,731.6101,935.1089,661.6591
10-17-14-5952574,936.868,731.0878,935.1089,661.6591
10-17-14-6122584,937.1373,728.328,935.1089,661.6591
10-17-14-6282593,936.5744,725.8164,935.1089,661.6591
10-17-14-6452603,937.0925,724.7301,935.1089,661.6591
10-17-14-6622613,936.4995,724.1686,935.1089,661.6591
10-17-14-6782622,936.065,722.609,935.1089,661.6591
10-17-14-6952631,935.9191,721.8851,935.1089,661.6591
10-17-14-7122641,933.1386,719.856,935.1089,661.6591
10-17-14-7282650,933.4429,718.5542,935.1089,661.6591
10-17-14-7452660,932.6643,716.7006,935.1089,661.6591
10-17-14-7622670,934.203,713.6003,935.1089,661.6591
10-17-14-7782679,935.4064,711.4807,935.1089,661.6591
10-17-14-7952689,935.9958,710.2785,935.1089,661.6591
10-17-14-8122698,935.7169,709.7367,935.1089,661.6591
10-17-14-8312709,935.9038,708.3085,935.1089,661.6591
10-17-14-8442717,936.7988,706.9644,935.1089,661.6591
10-17-14-8612726,938.2509,703.4445,935.1089,661.6591
10-17-14-8782736,938.3108,701.449,935.1089,661.6591
10-17-14-8952746,938.4307,699.902,935.1089,661.6591
10-17-14-9112755,938.391,699.1312,935.1089,661.6591
10-17-14-9282765,938.6017,696.4331,935.1089,661.6591
10-17-14-9442774,938.0915,695.9911,935.1089,661.6591
10-17-14-9612784,936.3139,696.546,935.1089,661.6591
10-17-14-9782793,935.4493,695.8394,935.1089,661.6591
10-17-14-9952803,936.4952,695.1768,935.1089,661.6591
10-17-15-0112812,936.2975,695.5014,935.1089,661.6591
10-17-15-0282822,936.2607,696.1283,935.1089,661.6591
10-17-15-0452832,937.5626,694.249,935.1089,661.6591
10-17-15-0612841,938.7948,692.235,935.1089,661.6591
10-17-15-0782851,940.6511,692.6373,935.1089,661.6591
10-17-15-0952860,941.5705,692.0068,935.1089,661.6591
10-17-15-1112869,941.9447,690.3248,935.1089,661.6591
10-17-15-1272879,941.5379,691.0314,935.1089,661.6591
10-17-15-1442888,942.954,691.2983,935.1089,661.6591
10-17-15-1612898,943.5806,693.1887,935.1089,661.6591
10-17-15-1782908,943.1201,693.1265,935.1089,661.6591
10-17-15-1942917,943.0696,690.8024,935.1089,661.6591
10-17-15-2112927,943.1787,690.9825,935.1089,661.6591
10-17-15-2282936,943.0194,691.6313,935.1089,661.6591
10-17-15-2452946,944.0695,693.519,935.1089,661.6591
10-17-15-2612955,946.1248,694.1586,935.1089,661.6591
10-17-15-2782965,946.0938,694.2987,935.1089,661.6591
10-17-15-2942974,946.9244,693.0096,935.1089,661.6591
10-17-15-3102983,947.6871,692.6586,935.1089,661.6591
10-17-15-3282994,947.8892,690.0059,935.1089,661.6591
10-17-15-3443003,947.762,689.6094,935.1089,661.6591
10-17-15-3613012,948.8739,688.9799,935.1089,661.6591
10-17-15-3773022,949.8084,685.6051,935.1089,661.6591
10-17-15-3943031,949.5541,686.529,935.1089,661.6591
10-17-15-4113041,949.5073,686.1572,935.1089,661.6591
10-17-15-4283051,948.2103,687.5048,935.1089,661.6591
10-17-15-4443060,947.2836,688.2821,935.1089,661.6591
10-17-15-4613070,945.3071,688.1165,935.1089,661.6591
10-17-15-4773079,943.3322,689.4167,935.1089,661.6591
10-17-15-4943089,942.2801,690.9301,935.1089,661.6591
10-17-15-5113098,941.2591,691.422,935.1089,661.6591
10-17-15-5273107,941.0072,691.1039,935.1089,661.6591
10-17-15-5443117,941.3836,690.6823,935.1089,661.6591
10-17-15-5613127,942.0433,690.2562,935.1089,661.6591
10-17-15-5773136,942.2407,689.2521,935.1089,661.6591
10-17-15-5943146,941.5882,686.691,935.1089,661.6591
10-17-15-6103155,941.3254,685.0855,935.1089,661.6591
10-17-15-6273165,939.96,682.743,935.1089,661.6591
10-17-15-6443174,937.14,683.8109,935.1089,661.6591
10-17-15-6613184,936.4653,683.976,935.1089,661.6591
10-17-19-6575470,917.6582,862.9142,916.7728,875.5276
10-17-19-6735479,918.0929,864.8126,916.7728,875.5276
10-17-19-6905489,918.6982,866.4205,916.7728,875.5276
10-17-19-7065498,918.3068,868.7417,916.7728,875.5276
10-17-19-7235507,916.4397,871.7197,916.7728,875.5276
10-17-19-7405517,915.3294,872.9369,916.7728,875.5276
10-17-19-7565526,914.2105,873.5048,916.7728,875.5276
10-17-19-7735536,914.6716,874.2106,916.7728,875.5276
10-17-19-7895545,914.8349,874.7733,916.7728,875.5276
10-17-19-8065555,914.919,874.7861,916.7728,875.5276
10-17-19-8235565,914.6718,874.8783,916.7728,875.5276
10-17-19-8395574,915.1653,876.3187,916.7728,875.5276
10-17-19-8565584,916.816,877.333,916.7728,875.5276
10-17-19-8725593,916.9853,876.4393,916.7728,875.5276
10-17-19-8895602,917.2164,876.5784,916.7728,875.5276
10-17-19-9065612,918.1147,876.35,916.7728,875.5276
10-17-19-9235622,918.812,873.4797,916.7728,875.5276
10-17-19-9395631,919.7427,873.4641,916.7728,875.5276
10-17-19-9565641,920.4051,871.9098,916.7728,875.5276
10-17-19-9735650,919.6755,873.611,916.7728,875.5276
10-17-19-9895660,918.6728,873.5052,916.7728,875.5276
10-17-20-0065669,917.5564,875.2389,916.7728,875.5276
10-17-20-0225679,917.4404,877.5398,916.7728,875.5276
10-17-20-0395688,917.2386,880.0601,916.7728,875.5276
10-17-20-0565698,917.2179,883.8049,916.7728,875.5276
10-17-20-0725707,917.0031,887.1441,916.7728,875.5276
10-17-20-0895717,915.9355,890.2935,916.7728,875.5276
10-17-20-1065727,913.8297,892.0278,916.7728,875.5276
10-17-20-1225736,913.3169,891.6369,916.7728,875.5276
10-17-20-1395745,910.9343,889.4374,916.7728,875.5276
10-17-20-1565755,909.9332,888.0356,916.7728,875.5276
10-17-20-1725764,909.2106,887.3324,916.7728,875.5276
10-17-20-1895774,908.6527,888.1338,916.7728,875.5276
10-17-20-2065784,906.989,888.5958,916.7728,875.5276
10-17-20-2225793,906.2391,890.1047,916.7728,875.5276
10-17-20-2395803,905.2554,892.8013,916.7728,875.5276
10-17-20-2555812,904.9515,887.1005,916.7728,875.5276
10-17-20-2725822,904.4969,883.5541,916.7728,875.5276
10-17-20-2895831,903.8143,877.928,916.7728,875.5276
10-17-20-3055840,903.6099,872.2109,916.7728,875.5276
10-17-20-3225850,903.9255,866.8163,916.7728,875.5276
10-17-20-3385859,903.1881,860.2158,916.7728,875.5276
10-17-20-3555869,901.8682,855.4249,916.7728,875.5276
10-17-20-3725879,902.033,850.0594,916.7728,875.5276
10-17-20-3895888,900.9379,843.1194,916.7728,875.5276
10-17-20-4075899,900.2732,836.7368,916.7728,875.5276
10-17-20-4225907,900.571,833.8497,916.7728,875.5276
10-17-20-4385916,898.6168,829.5157,916.7728,875.5276
10-17-20-4555926,898.3344,825.4463,916.7728,875.5276
10-17-20-4725936,898.6046,821.4481,916.7728,875.5276
10-17-20-4895946,898.647,819.1133,916.7728,875.5276
10-17-20-5065955,899.4863,815.3502,916.7728,875.5276
10-17-20-5225965,899.8368,812.7331,916.7728,875.5276
10-17-20-5385974,900.8347,810.2823,916.7728,875.5276
10-17-20-5555983,901.5362,807.4485,916.7728,875.5276
10-17-20-5715993,902.5122,808.7385,916.7728,875.5276
10-17-20-5886002,902.1768,813.399,916.7728,875.5276
10-17-20-6056012,902.558,818.6229,916.7728,875.5276
10-17-20-6226022,902.856,822.762,916.7728,875.5276
10-17-20-6386031,903.9588,828.6779,916.7728,875.5276
10-17-20-6556041,904.6479,835.3098,916.7728,875.5276
10-17-20-6716050,906.2059,843.2371,916.7728,875.5276
10-17-20-6896060,908.0833,849.0555,916.7728,875.5276
10-17-20-7056069,909.7343,855.0397,916.7728,875.5276
10-17-20-7226079,908.8849,859.0108,916.7728,875.5276
10-17-20-7386088,908.6445,864.2595,916.7728,875.5276
10-17-20-7556098,908.0535,870.6636,916.7728,875.5276
10-17-20-7726108,908.6685,876.6561,916.7728,875.5276
10-17-20-7896117,909.1998,879.5975,916.7728,875.5276
10-17-20-8056126,909.0214,882.9517,916.7728,875.5276
10-17-20-8226136,907.9944,888.5709,916.7728,875.5276
10-17-20-8386145,906.0863,892.4252,916.7728,875.5276
10-17-20-8546154,905.3796,893.9119,916.7728,875.5276
10-17-20-8716164,903.7695,897.9358,916.7728,875.5276
10-17-20-8886174,902.7159,901.1682,916.7728,875.5276
10-17-20-9056184,900.1938,903.1259,916.7728,875.5276
10-17-20-9216193,900.7666,906.1453,916.7728,875.5276
10-17-20-9386202,901.1591,908.0163,916.7728,875.5276
10-17-20-9556212,900.303,909.3998,916.7728,875.5276
10-17-20-9716221,900.6213,909.5305,916.7728,875.5276
10-17-20-9896232,900.0781,911.2952,916.7728,875.5276
10-17-21-0056241,901.6216,912.9714,916.7728,875.5276
10-17-21-0226251,901.96,915.3032,916.7728,875.5276
10-17-21-0386260,901.6883,915.3605,916.7728,875.5276
10-17-21-0556269,902.8784,916.2037,916.7728,875.5276
10-17-21-0716279,902.2922,916.7715,916.7728,875.5276
10-17-21-0886288,902.9165,916.2119,916.7728,875.5276
10-17-21-1046297,904.2749,916.1971,916.7728,875.5276
10-17-21-1216307,905.3077,916.7006,916.7728,875.5276
10-17-21-1386317,905.1168,916.4123,916.7728,875.5276
10-17-21-1546326,905.6329,915.9709,916.7728,875.5276
10-17-21-1716336,904.6483,914.6196,916.7728,875.5276
10-17-21-1886345,904.5239,911.6295,916.7728,875.5276
10-17-21-2046355,904.7691,911.6449,916.7728,875.5276
10-17-21-2216364,905.4011,910.4584,916.7728,875.5276
10-17-21-2386374,904.7484,909.2858,916.7728,875.5276
10-17-21-2546383,904.8134,908.2104,916.7728,875.5276
10-17-21-2716393,904.1321,907.8242,916.7728,875.5276
10-17-21-2886403,905.1931,907.7388,916.7728,875.5276
10-17-21-3046412,903.1412,906.7357,916.7728,875.5276
10-17-21-3216422,903.1214,907.261,916.7728,875.5276
10-17-21-3386431,903.7277,907.9125,916.7728,875.5276
10-17-21-3546440,905.4735,908.7696,916.7728,875.5276
10-17-21-3716450,908.1234,908.6218,916.7728,875.5276
10-17-21-3876459,908.8406,907.977,916.7728,875.5276
10-17-21-4046469,909.1683,908.4861,916.7728,875.5276
10-17-21-4216479,910.2303,908.7953,916.7728,875.5276
10-17-21-4376488,910.8454,908.8381,916.7728,875.5276
10-17-21-4546498,910.8231,908.8384,916.7728,875.5276
10-17-21-4716507,911.6951,906.9791,916.7728,875.5276
10-17-21-4886517,911.1356,907.3596,916.7728,875.5276
10-17-21-5046526,909.4901,905.7531,916.7728,875.5276
10-17-21-5216536,909.4786,903.584,916.7728,875.5276
10-17-21-5386546,908.4418,903.5707,916.7728,875.5276
10-17-21-5546555,907.1461,902.4535,916.7728,875.5276
10-17-21-5716565,906.4462,901.0901,916.7728,875.5276
10-17-21-5876574,906.2951,900.2709,916.7728,875.5276
10-17-21-6046583,906.7122,900.4656,916.7728,875.5276
10-17-21-6216593,905.7885,900.4553,916.7728,875.5276
10-17-21-6376602,904.202,900.8635,916.7728,875.5276
10-17-21-6546612,903.8309,901.9605,916.7728,875.5276
10-17-21-6716622,904.4373,903.2153,916.7728,875.5276
10-17-21-6876631,904.6413,904.0073,916.7728,875.5276
10-17-21-7046641,905.3102,903.5426,916.7728,875.5276
10-17-21-7206650,905.3737,903.4906,916.7728,875.5276
10-17-21-7376659,905.9406,904.1112,916.7728,875.5276
10-17-21-7546669,906.2056,901.6434,916.7728,875.5276
10-17-21-7706678,904.8979,901.6629,916.7728,875.5276
10-17-21-7876688,903.1548,901.9944,916.7728,875.5276
10-17-21-8036697,903.2939,901.1643,916.7728,875.5276
10-17-21-8216708,903.7274,901.1161,916.7728,875.5276
10-17-21-8376717,905.4012,900.8995,916.7728,875.5276
10-17-21-8546726,906.7679,902.0223,916.7728,875.5276
10-17-21-8706736,906.6298,902.647,916.7728,875.5276
10-17-21-8876745,907.2616,902.4549,916.7728,875.5276
10-17-21-9036754,907.8529,904.2527,916.7728,875.5276
10-17-21-9206764,909.8488,904.0812,916.7728,875.5276
10-17-21-9376774,910.0297,903.3867,916.7728,875.5276
10-17-21-9536783,911.793,903.4426,916.7728,875.5276
10-17-21-9706793,913.891,903.2067,916.7728,875.5276
10-17-21-9876802,913.8183,903.1371,916.7728,875.5276
10-17-22-0046812,915.4879,903.1479,916.7728,875.5276
10-17-26-0169107,797.868,426.5732,815.7315,409.692
10-17-26-0329116,797.8445,427.2183,815.7315,409.692
10-17-26-0499126,799.3234,428.6215,815.7315,409.692
10-17-26-0659135,800.0215,428.1976,815.7315,409.692
10-17-26-0839145,800.2225,425.7202,815.7315,409.692
10-17-26-1019156,801.45,424.6434,815.7315,409.692
10-17-26-1169164,802.8931,423.397,815.7315,409.692
10-17-26-1329173,804.2051,421.3027,815.7315,409.692
10-17-26-1499183,805.0735,422.1587,815.7315,409.692
10-17-26-1659192,806.4247,420.1125,815.7315,409.692
10-17-26-1829202,806.8067,420.7372,815.7315,409.692
10-17-26-1999212,806.1726,420.5927,815.7315,409.692
10-17-26-2159221,806.791,419.0762,815.7315,409.692
10-17-26-2329231,808.0812,420.4528,815.7315,409.692
10-17-26-2499240,810.7046,419.9524,815.7315,409.692
10-17-26-2659250,811.1625,421.5736,815.7315,409.692
10-17-26-2829259,812.3228,424.7326,815.7315,409.692
10-17-26-2999269,814.4991,422.7528,815.7315,409.692
10-17-26-3159278,815.1092,420.3662,815.7315,409.692
10-17-26-3319287,815.4677,420.7758,815.7315,409.692
10-17-26-3489297,816.0374,423.7498,815.7315,409.692
10-17-26-3659307,817.9624,427.2567,815.7315,409.692
10-17-26-3839317,818.2153,428.7195,815.7315,409.692
10-17-26-3999326,819.2934,430.8981,815.7315,409.692
10-17-26-4169336,817.3472,431.478,815.7315,409.692
10-17-26-4329345,814.8386,432.5436,815.7315,409.692
10-17-26-4489354,813.4279,432.9679,815.7315,409.692
10-17-26-4659364,813.6074,431.7137,815.7315,409.692
10-17-26-4829374,813.4236,432.2311,815.7315,409.692
10-17-26-4989383,811.174,434.2114,815.7315,409.692
10-17-26-5159393,810.0896,434.6558,815.7315,409.692
10-17-26-5329402,808.9941,436.8735,815.7315,409.692
10-17-26-5499412,805.8669,440.3056,815.7315,409.692
10-17-26-5659421,804.1925,444.0361,815.7315,409.692
10-17-26-5829431,802.5234,446.7479,815.7315,409.692
10-17-26-5989440,800.645,449.731,815.7315,409.692
10-17-26-6149449,797.3031,457.4069,815.7315,409.692
10-17-26-6329459,795.5388,461.3753,815.7315,409.692
10-17-26-6489469,793.9155,464.3424,815.7315,409.692
10-17-26-6659478,792.8711,466.3315,815.7315,409.692
10-17-26-6829488,793.6836,467.6716,815.7315,409.692
10-17-26-6989497,792.4372,470.1674,815.7315,409.692
10-17-26-7159507,791.451,470.7383,815.7315,409.692
10-17-26-7329517,791.6714,469.6314,815.7315,409.692
10-17-26-7499526,790.6011,469.8637,815.7315,409.692
10-17-26-7659536,792.1411,470.9071,815.7315,409.692
10-17-26-7819545,793.0029,472.381,815.7315,409.692
10-17-26-7989554,793.8381,474.5305,815.7315,409.692
10-17-26-8159564,794.6092,477.2125,815.7315,409.692
10-17-26-8319573,793.8114,478.1388,815.7315,409.692
10-17-26-8489583,792.8751,480.8857,815.7315,409.692
10-17-26-8649592,791.4614,482.6218,815.7315,409.692
10-17-26-8819602,789.6497,484.3115,815.7315,409.692
10-17-26-8989612,788.7722,486.1854,815.7315,409.692
10-17-26-9159621,789.1323,487.6684,815.7315,409.692
10-17-26-9329631,789.9585,490.9608,815.7315,409.692
10-17-26-9489640,790.0078,491.452,815.7315,409.692
10-17-26-9649649,791.7613,490.9387,815.7315,409.692
10-17-26-9829660,793.658,489.2979,815.7315,409.692
10-17-26-9989669,795.1508,487.8859,815.7315,409.692
