Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (913.3, 615.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-15-59-0269352,1218.288,515.5095,1223.208,518.7827
10-15-59-0429361,1217.774,517.9979,1223.208,518.7827
10-15-59-0599371,1218.806,521.6431,1223.208,518.7827
10-15-59-0769380,1219.171,524.8309,1223.208,518.7827
10-15-59-0929389,1219.81,530.7346,1223.208,518.7827
10-15-59-1089399,1221.846,535.838,1223.208,518.7827
10-15-59-1259408,1223.139,538.0484,1223.208,518.7827
10-15-59-1429418,1224.546,539.8599,1223.208,518.7827
10-15-59-1589427,1226.483,541.5386,1223.208,518.7827
10-15-59-1759437,1229.056,543.2819,1223.208,518.7827
10-15-59-1929447,1230.612,544.811,1223.208,518.7827
10-15-59-2089456,1232.223,546.639,1223.208,518.7827
10-15-59-2259465,1233.009,549.2719,1223.208,518.7827
10-15-59-2429475,1235.927,549.9478,1223.208,518.7827
10-15-59-2589484,1236.992,551.1876,1223.208,518.7827
10-15-59-2759494,1238.77,552.7767,1223.208,518.7827
10-15-59-2929504,1238.116,553.8228,1223.208,518.7827
10-15-59-3089513,1237.25,555.8348,1223.208,518.7827
10-15-59-3259523,1238.256,557.8231,1223.208,518.7827
10-15-59-3429532,1236.305,558.451,1223.208,518.7827
10-15-59-3599542,1234.118,559.1528,1223.208,518.7827
10-15-59-3759551,1231.959,559.4247,1223.208,518.7827
10-15-59-3919560,1231.612,562.1108,1223.208,518.7827
10-15-59-4089570,1230.089,564.2682,1223.208,518.7827
10-15-59-4259580,1229.998,563.5363,1223.208,518.7827
10-15-59-4419589,1229.123,564.8876,1223.208,518.7827
10-15-59-4589599,1227.573,564.9958,1223.208,518.7827
10-15-59-4759608,1228.715,565.7975,1223.208,518.7827
10-15-59-4929618,1230.346,567.4376,1223.208,518.7827
10-15-59-5089627,1229.508,567.0776,1223.208,518.7827
10-15-59-5259637,1229.864,567.4169,1223.208,518.7827
10-15-59-5419646,1229.919,568.5474,1223.208,518.7827
10-15-59-5589656,1229.885,567.847,1223.208,518.7827
10-15-59-5759666,1229.415,567.3253,1223.208,518.7827
10-15-59-5919675,1230.884,567.5765,1223.208,518.7827
10-15-59-6089685,1230.138,567.3191,1223.208,518.7827
10-15-59-6249694,1231.644,565.7851,1223.208,518.7827
10-15-59-6419703,1231.411,565.2935,1223.208,518.7827
10-15-59-6589713,1230.576,563.038,1223.208,518.7827
10-15-59-6759723,1230.972,561.6019,1223.208,518.7827
10-15-59-6919732,1230.674,561.3817,1223.208,518.7827
10-15-59-7089742,1229.255,557.8878,1223.208,518.7827
10-15-59-7249751,1229.012,559.5567,1223.208,518.7827
10-15-59-7419761,1229.644,559.8198,1223.208,518.7827
10-15-59-7589770,1229.195,560.1146,1223.208,518.7827
10-15-59-7759780,1227.656,560.9612,1223.208,518.7827
10-15-59-7919789,1227.841,560.8057,1223.208,518.7827
10-15-59-8089799,1228.45,560.1118,1223.208,518.7827
10-15-59-8249808,1228.648,561.507,1223.208,518.7827
10-15-59-8419818,1229.867,562.3021,1223.208,518.7827
10-15-59-8589828,1230.859,562.6685,1223.208,518.7827
10-15-59-8749837,1232.886,561.1842,1223.208,518.7827
10-15-59-8919846,1235.525,560.2712,1223.208,518.7827
10-15-59-9079856,1237.755,559.5151,1223.208,518.7827
10-15-59-9269866,1239.386,559.8477,1223.208,518.7827
10-15-59-9419875,1240.25,559.6052,1223.208,518.7827
10-15-59-9589885,1241.401,557.2924,1223.208,518.7827
10-15-59-9749894,1240.637,556.7282,1223.208,518.7827
10-15-59-9919904,1238.819,554.6389,1223.208,518.7827
10-16-00-0079913,1238.615,554.176,1223.208,518.7827
10-16-00-0249923,1237.552,553.3893,1223.208,518.7827
10-16-00-0419932,1237.56,552.1771,1223.208,518.7827
10-16-00-0579941,1236.89,551.9385,1223.208,518.7827
10-16-00-0759952,1238.268,553.8171,1223.208,518.7827
10-16-00-0919961,1239.912,554.2462,1223.208,518.7827
10-16-00-1089971,1241.236,554.0399,1223.208,518.7827
10-16-00-1249980,1242.005,554.3329,1223.208,518.7827
10-16-00-1419989,1243.79,555.2417,1223.208,518.7827
10-16-00-1579999,1244.935,554.741,1223.208,518.7827
10-16-00-1750008,1246.086,556.0221,1223.208,518.7827
10-16-00-1920018,1247.83,556.737,1223.208,518.7827
10-16-00-2080027,1248.859,558.4514,1223.208,518.7827
10-16-00-2250037,1246.482,559.5737,1223.208,518.7827
10-16-00-2420047,1244.598,561.1183,1223.208,518.7827
10-16-00-2580056,1243.283,563.485,1223.208,518.7827
10-16-00-2750066,1243.342,566.0731,1223.208,518.7827
10-16-00-2920075,1241.087,567.7638,1223.208,518.7827
10-16-00-3080084,1240.833,571.463,1223.208,518.7827
10-16-00-3260095,1239.331,572.1703,1223.208,518.7827
10-16-00-3420104,1238.247,574.4914,1223.208,518.7827
10-16-00-3590114,1238.318,576.5477,1223.208,518.7827
10-16-00-3750123,1238.433,579.7432,1223.208,518.7827
10-16-00-3910132,1238.95,581.1221,1223.208,518.7827
10-16-00-4080142,1239.357,582.8049,1223.208,518.7827
10-16-00-4250151,1241.05,584.2275,1223.208,518.7827
10-16-00-4410160,1241.68,585.8865,1223.208,518.7827
10-16-00-4580170,1241.227,588.6505,1223.208,518.7827
10-16-00-4750180,1242.771,591.2509,1223.208,518.7827
10-16-00-4910189,1244.555,590.9881,1223.208,518.7827
10-16-00-5080199,1245.011,591.8378,1223.208,518.7827
10-16-00-5250209,1246.274,592.4844,1223.208,518.7827
10-16-00-5410218,1245.545,591.6318,1223.208,518.7827
10-16-00-5580227,1243.472,591.7819,1223.208,518.7827
10-16-00-5750237,1242.818,593.5816,1223.208,518.7827
10-16-00-5910246,1242.881,592.2739,1223.208,518.7827
10-16-00-6080256,1241.77,593.5867,1223.208,518.7827
10-16-00-6250266,1240.522,593.5345,1223.208,518.7827
10-16-00-6410275,1239.34,594.0455,1223.208,518.7827
10-16-00-6580285,1239.138,595.8813,1223.208,518.7827
10-16-00-6750294,1238.377,596.174,1223.208,518.7827
10-16-00-6920304,1238.489,597.7769,1223.208,518.7827
10-16-00-7080313,1240.906,598.9082,1223.208,518.7827
10-16-00-7250323,1241.725,598.6418,1223.208,518.7827
10-16-00-7410332,1243.301,597.9418,1223.208,518.7827
10-16-00-7570341,1243.996,596.5477,1223.208,518.7827
10-16-00-7740351,1243.513,596.8008,1223.208,518.7827
10-16-00-7910361,1242.829,596.6097,1223.208,518.7827
10-16-00-8070370,1241.419,595.0321,1223.208,518.7827
10-16-00-8240380,1242.521,594.5435,1223.208,518.7827
10-16-00-8410389,1244.18,594.0453,1223.208,518.7827
10-16-00-8580399,1245.464,590.9261,1223.208,518.7827
10-16-00-8740408,1247.061,591.1528,1223.208,518.7827
10-16-00-8910418,1247.257,591.0834,1223.208,518.7827
10-16-00-9100429,1248.487,588.2946,1223.208,518.7827
10-16-04-9202722,1097.442,300.4272,1101.251,278.7225
10-16-04-9362732,1099.023,301.0313,1101.251,278.7225
10-16-04-9532741,1098.398,301.8564,1101.251,278.7225
10-16-04-9702751,1098.501,302.2549,1101.251,278.7225
10-16-04-9862760,1097.156,303.2586,1101.251,278.7225
10-16-05-0032770,1095.202,304.0377,1101.251,278.7225
10-16-05-0202780,1092.516,301.7885,1101.251,278.7225
10-16-05-0362789,1090.875,301.1062,1101.251,278.7225
10-16-05-0532799,1089.411,302.6989,1101.251,278.7225
10-16-05-0722809,1088.474,301.2462,1101.251,278.7225
10-16-05-0862817,1088.5,301.2776,1101.251,278.7225
10-16-05-1032827,1088.946,302.1673,1101.251,278.7225
10-16-05-1202837,1088.883,300.5501,1101.251,278.7225
10-16-05-1362846,1088.579,301.36,1101.251,278.7225
10-16-05-1542856,1089.07,300.0429,1101.251,278.7225
10-16-05-1702865,1088.762,298.1271,1101.251,278.7225
10-16-05-1862875,1086.375,297.6346,1101.251,278.7225
10-16-05-2032884,1087.048,298.0073,1101.251,278.7225
10-16-05-2192893,1088.817,296.3701,1101.251,278.7225
10-16-05-2372904,1085.99,296.1182,1101.251,278.7225
10-16-05-2532913,1085.713,295.7352,1101.251,278.7225
10-16-05-2702923,1085.448,295.1204,1101.251,278.7225
10-16-05-2862932,1085.988,296.9926,1101.251,278.7225
10-16-05-3022941,1087.04,299.1628,1101.251,278.7225
10-16-05-3192951,1084.655,302.6461,1101.251,278.7225
10-16-05-3362960,1083.92,305.4053,1101.251,278.7225
10-16-05-3522970,1084.644,308.849,1101.251,278.7225
10-16-05-3692979,1085.365,313.2253,1101.251,278.7225
10-16-05-3862989,1086.813,318.9886,1101.251,278.7225
10-16-05-4032999,1086.066,321.4495,1101.251,278.7225
10-16-05-4193008,1087.779,324.4702,1101.251,278.7225
10-16-05-4363018,1090.08,330.9612,1101.251,278.7225
10-16-05-4523027,1091.368,335.7961,1101.251,278.7225
10-16-05-4703037,1094.499,340.9543,1101.251,278.7225
10-16-05-4863046,1095.929,343.7884,1101.251,278.7225
10-16-05-5023055,1097.093,348.6756,1101.251,278.7225
10-16-05-5193065,1097.741,352.6501,1101.251,278.7225
10-16-05-5363075,1100.214,358.4884,1101.251,278.7225
10-16-05-5523084,1102.151,361.8188,1101.251,278.7225
10-16-05-5703094,1102.376,366.5118,1101.251,278.7225
10-16-05-5863103,1102.608,369.0131,1101.251,278.7225
10-16-05-6023113,1104.731,372.5829,1101.251,278.7225
10-16-05-6193122,1104.175,376.4506,1101.251,278.7225
10-16-05-6353131,1103.856,380.1145,1101.251,278.7225
10-16-05-6523141,1105.112,382.6263,1101.251,278.7225
10-16-05-6693151,1105.107,385.1873,1101.251,278.7225
10-16-05-6863161,1104.365,387.3961,1101.251,278.7225
10-16-05-7023170,1106.389,388.06,1101.251,278.7225
10-16-05-7193179,1116.404,387.5812,1101.251,278.7225
10-16-05-7363189,1411.069,266.1838,1101.251,278.7225
10-16-05-7523198,1410.042,327.2431,1101.251,278.7225
10-16-05-7693208,1426.955,319.6366,1101.251,278.7225
10-16-05-7853217,1424.325,312.4311,1101.251,278.7225
10-16-05-8023227,1429.594,316.9995,1101.251,278.7225
10-16-05-8193237,1423.743,318.9738,1101.251,278.7225
10-16-05-8363246,1427.251,320.8058,1101.251,278.7225
10-16-05-8523256,1427.927,307.2745,1101.251,278.7225
10-16-05-8693265,1427.766,303.8387,1101.251,278.7225
10-16-05-8853274,1428.559,297.5321,1101.251,278.7225
10-16-05-9023284,1422.905,296.2144,1101.251,278.7225
10-16-05-9183293,1055.003,332.6071,1101.251,278.7225
10-16-05-9363304,1063.751,356.4418,1101.251,278.7225
10-16-05-9533313,1063.687,356.3671,1101.251,278.7225
10-16-05-9693322,1065.079,335.9476,1101.251,278.7225
10-16-05-9853332,1064.532,343.7885,1101.251,278.7225
10-16-06-0023341,1065.014,346.2773,1101.251,278.7225
10-16-06-0193351,1066.393,344.7606,1101.251,278.7225
10-16-06-0353360,1064.853,343.7682,1101.251,278.7225
10-16-06-0543371,1060.258,343.2109,1101.251,278.7225
10-16-06-0693380,1057.781,347.5203,1101.251,278.7225
10-16-06-0853389,1063.831,348.7385,1101.251,278.7225
10-16-06-1023399,1066.284,353.4059,1101.251,278.7225
10-16-06-1193408,1069.168,350.1003,1101.251,278.7225
10-16-06-1353417,1072.253,352.8574,1101.251,278.7225
10-16-06-1513427,1075.249,356.5776,1101.251,278.7225
10-16-06-1683436,1079.944,359.7803,1101.251,278.7225
10-16-06-1853446,1084.382,360.7684,1101.251,278.7225
10-16-06-2023456,1084.262,358.004,1101.251,278.7225
10-16-06-2183465,1084.882,359.1665,1101.251,278.7225
10-16-06-2353475,1084.014,360.9199,1101.251,278.7225
10-16-06-2523484,1086.278,361.9307,1101.251,278.7225
10-16-06-2693494,1086.562,365.431,1101.251,278.7225
10-16-06-2853503,1088.947,368.7919,1101.251,278.7225
10-16-06-3013512,1089.184,367.5507,1101.251,278.7225
10-16-06-3183522,1090.662,367.4203,1101.251,278.7225
10-16-06-3353532,1091.799,368.5521,1101.251,278.7225
10-16-06-3513541,1091.033,370.2867,1101.251,278.7225
10-16-06-3683551,1091.947,369.176,1101.251,278.7225
10-16-06-3853560,1091.327,369.1,1101.251,278.7225
10-16-06-4013570,1092.123,367.5552,1101.251,278.7225
10-16-06-4183579,1091.554,368.5793,1101.251,278.7225
10-16-06-4353589,1092.821,368.9255,1101.251,278.7225
10-16-06-4523599,1095.144,368.6728,1101.251,278.7225
10-16-06-4683608,1096.748,369.1691,1101.251,278.7225
10-16-06-4853618,1097.028,371.1605,1101.251,278.7225
10-16-06-5013627,1097.785,371.3726,1101.251,278.7225
10-16-06-5183637,1099.604,371.5075,1101.251,278.7225
10-16-06-5353646,1100.303,372.9283,1101.251,278.7225
10-16-06-5513655,1102.871,373.2303,1101.251,278.7225
10-16-06-5683665,1102.478,377.434,1101.251,278.7225
10-16-06-5843674,1102.611,377.7568,1101.251,278.7225
10-16-06-6013684,1102.636,377.9429,1101.251,278.7225
10-16-06-6183694,1101.994,378.8719,1101.251,278.7225
10-16-06-6353703,1100.905,379.5366,1101.251,278.7225
10-16-06-6513713,1101.973,379.3093,1101.251,278.7225
10-16-06-6673722,1102.382,380.043,1101.251,278.7225
10-16-06-6843731,1102.079,379.1639,1101.251,278.7225
10-16-06-7013741,1104.043,379.449,1101.251,278.7225
10-16-06-7183751,1103.452,379.8445,1101.251,278.7225
10-16-06-7353761,1104.832,377.6754,1101.251,278.7225
10-16-06-7513770,1104.228,377.6281,1101.251,278.7225
10-16-06-7683780,1105.24,376.1725,1101.251,278.7225
10-16-06-7853789,1105.545,374.9701,1101.251,278.7225
10-16-06-8013798,1107.184,375.3397,1101.251,278.7225
10-16-06-8173808,1108.179,374.5089,1101.251,278.7225
10-16-06-8353818,1109.708,372.5722,1101.251,278.7225
10-16-06-8513827,1110.089,372.417,1101.251,278.7225
10-16-06-8683837,1111.29,372.3817,1101.251,278.7225
10-16-06-8843846,1109.905,372.5217,1101.251,278.7225
10-16-06-9023856,1107.701,373.2836,1101.251,278.7225
10-16-06-9183865,1108.198,374.6354,1101.251,278.7225
10-16-06-9343874,1109.177,375.9156,1101.251,278.7225
10-16-06-9513884,1109.198,373.9781,1101.251,278.7225
10-16-06-9683894,1110.289,374.1939,1101.251,278.7225
10-16-06-9843903,1110.926,376.21,1101.251,278.7225
10-16-07-0013913,1110.859,377.5956,1101.251,278.7225
10-16-07-0173922,1113.273,379.1912,1101.251,278.7225
10-16-07-0363933,1114.248,379.0291,1101.251,278.7225
10-16-07-0513941,1114.026,379.1618,1101.251,278.7225
10-16-07-0683951,1115.142,378.4869,1101.251,278.7225
10-16-07-0843960,1113.911,378.9805,1101.251,278.7225
10-16-07-1013970,1114.855,377.9306,1101.251,278.7225
10-16-07-1173979,1113.317,376.8139,1101.251,278.7225
10-16-07-1343989,1113.957,377.0536,1101.251,278.7225
10-16-07-1513999,1113.012,377.4587,1101.251,278.7225
10-16-07-1674008,1111.483,376.534,1101.251,278.7225
10-16-07-1844017,1110.241,376.4008,1101.251,278.7225
10-16-07-2014027,1108.77,374.4183,1101.251,278.7225
10-16-07-2174036,1109.406,373.7206,1101.251,278.7225
10-16-07-2344046,1108.377,371.2621,1101.251,278.7225
10-16-07-2504055,1107.694,370.0165,1101.251,278.7225
10-16-07-2674065,1107.91,369.8751,1101.251,278.7225
10-16-07-2844075,1108.769,369.8381,1101.251,278.7225
10-16-07-3004084,1109.216,368.9689,1101.251,278.7225
10-16-11-2966370,852.6879,405.8418,868.2402,392.2653
10-16-11-3136379,852.1925,402.5007,868.2402,392.2653
10-16-11-3296388,852.0607,402.8527,868.2402,392.2653
10-16-11-3466398,852.037,402.1089,868.2402,392.2653
10-16-11-3636408,852.2333,402.2675,868.2402,392.2653
10-16-11-3806418,852.5106,399.2712,868.2402,392.2653
10-16-11-3966427,852.7783,398.3249,868.2402,392.2653
10-16-11-4126436,854.5806,397.1663,868.2402,392.2653
10-16-11-4296446,855.8568,397.1828,868.2402,392.2653
10-16-11-4456455,857.3214,394.3934,868.2402,392.2653
10-16-11-4626464,857.0591,392.5394,868.2402,392.2653
10-16-11-4796474,855.7858,392.3192,868.2402,392.2653
10-16-11-4966484,855.6925,391.2197,868.2402,392.2653
10-16-11-5126493,855.3396,391.4276,868.2402,392.2653
10-16-11-5296503,855.2749,391.3242,868.2402,392.2653
10-16-11-5466513,854.5643,392.8396,868.2402,392.2653
10-16-11-5636522,854.3336,393.5608,868.2402,392.2653
10-16-11-5796531,857.1417,396.6801,868.2402,392.2653
10-16-11-5966541,855.9554,401.3967,868.2402,392.2653
10-16-11-6126550,854.1475,406.0889,868.2402,392.2653
10-16-11-6296560,855.2643,410.3939,868.2402,392.2653
10-16-11-6456569,854.511,415.0627,868.2402,392.2653
10-16-11-6626579,852.6553,417.8882,868.2402,392.2653
10-16-11-6796589,852.5225,417.9748,868.2402,392.2653
10-16-11-6956598,851.2582,423.2426,868.2402,392.2653
10-16-11-7126607,850.5166,429.0916,868.2402,392.2653
10-16-11-7296617,849.9851,432.7966,868.2402,392.2653
10-16-11-7456626,848.905,437.4562,868.2402,392.2653
10-16-11-7626636,848.6474,440.5781,868.2402,392.2653
10-16-11-7796646,847.9328,442.4372,868.2402,392.2653
10-16-11-7956655,847.5441,445.2451,868.2402,392.2653
10-16-11-8126665,846.4,450.1541,868.2402,392.2653
10-16-11-8296674,846.8986,453.8314,868.2402,392.2653
10-16-11-8456684,846.2466,455.9971,868.2402,392.2653
10-16-11-8626693,845.3258,460.0345,868.2402,392.2653
10-16-11-8796703,845.951,463.5542,868.2402,392.2653
10-16-11-8966713,847.6193,464.7729,868.2402,392.2653
10-16-11-9116721,848.4772,467.868,868.2402,392.2653
10-16-11-9286731,848.6301,470.2043,868.2402,392.2653
10-16-11-9456741,848.3987,473.9982,868.2402,392.2653
10-16-11-9626750,848.7273,478.6957,868.2402,392.2653
10-16-11-9786760,851.097,481.1392,868.2402,392.2653
10-16-11-9956769,850.7737,484.6259,868.2402,392.2653
10-16-12-0126779,852.0937,486.593,868.2402,392.2653
10-16-12-0286788,853.3628,487.6718,868.2402,392.2653
10-16-12-0456798,855.411,486.8888,868.2402,392.2653
10-16-12-0626808,856.7027,485.9963,868.2402,392.2653
10-16-12-0786817,857.5251,484.2498,868.2402,392.2653
10-16-12-0956827,857.7079,485.0023,868.2402,392.2653
10-16-12-1126836,857.5242,485.9708,868.2402,392.2653
10-16-12-1286845,858.0726,487.772,868.2402,392.2653
10-16-12-1456855,856.8582,491.0571,868.2402,392.2653
10-16-12-1626865,856.2844,491.8444,868.2402,392.2653
10-16-12-1786874,855.7888,493.8527,868.2402,392.2653
10-16-12-1956884,855.444,492.9809,868.2402,392.2653
10-16-12-2116893,854.7776,492.1568,868.2402,392.2653
10-16-12-2286903,853.7244,493.7932,868.2402,392.2653
10-16-12-2456912,853.2913,493.4785,868.2402,392.2653
10-16-12-2616922,851.9489,492.5334,868.2402,392.2653
10-16-12-2786931,850.8815,492.6196,868.2402,392.2653
10-16-12-2956941,850.8602,492.9965,868.2402,392.2653
10-16-12-3116950,852.4,493.8541,868.2402,392.2653
10-16-12-3286960,851.8347,493.2201,868.2402,392.2653
10-16-12-3456970,852.2471,492.3881,868.2402,392.2653
10-16-12-3626979,852.6926,492.009,868.2402,392.2653
10-16-12-3786988,853.2124,490.8253,868.2402,392.2653
10-16-12-3956998,853.3154,491.1782,868.2402,392.2653
10-16-12-4117007,853.5021,489.7863,868.2402,392.2653
10-16-12-4287017,852.9207,489.697,868.2402,392.2653
10-16-12-4447026,854.1653,489.5547,868.2402,392.2653
10-16-12-4617036,854.2196,488.1201,868.2402,392.2653
10-16-12-4787046,854.8372,488.8022,868.2402,392.2653
10-16-12-4947055,856.1503,489.7167,868.2402,392.2653
10-16-12-5117065,856.4269,490.1503,868.2402,392.2653
10-16-12-5287074,857.2362,490.006,868.2402,392.2653
10-16-12-5447083,858.3307,490.005,868.2402,392.2653
10-16-12-5617093,858.6695,490.7258,868.2402,392.2653
10-16-12-5787103,858.0079,490.8288,868.2402,392.2653
10-16-12-5957113,858.0119,489.9131,868.2402,392.2653
10-16-12-6127122,857.6682,488.3812,868.2402,392.2653
10-16-12-6307133,858.1456,486.4693,868.2402,392.2653
10-16-12-6447141,856.4208,485.2093,868.2402,392.2653
10-16-12-6617150,856.0654,484.5478,868.2402,392.2653
10-16-12-6787160,856.1063,482.955,868.2402,392.2653
10-16-12-6947169,855.9573,482.7332,868.2402,392.2653
10-16-12-7107178,854.6238,481.5877,868.2402,392.2653
10-16-12-7287189,855.282,478.6077,868.2402,392.2653
10-16-12-7447198,855.2646,477.4999,868.2402,392.2653
10-16-12-7617208,854.8422,476.2852,868.2402,392.2653
10-16-12-7777217,854.3071,476.308,868.2402,392.2653
10-16-12-7947226,853.9435,476.4041,868.2402,392.2653
10-16-12-8117236,852.8132,477.9802,868.2402,392.2653
10-16-12-8277245,851.8785,477.7988,868.2402,392.2653
10-16-12-8447255,850.7179,479.3969,868.2402,392.2653
10-16-12-8617265,850.1766,480.506,868.2402,392.2653
10-16-12-8787274,850.5729,481.275,868.2402,392.2653
10-16-12-8947284,849.6642,482.5374,868.2402,392.2653
10-16-12-9117293,848.8453,482.2159,868.2402,392.2653
10-16-12-9277302,848.111,483.1876,868.2402,392.2653
10-16-12-9447312,848.0432,483.7585,868.2402,392.2653
10-16-12-9617322,847.7855,483.5552,868.2402,392.2653
10-16-12-9777331,846.9246,482.0089,868.2402,392.2653
10-16-12-9947341,847.0234,482.2162,868.2402,392.2653
10-16-13-0107350,847.3821,481.0652,868.2402,392.2653
10-16-13-0277360,848.8918,480.8275,868.2402,392.2653
10-16-13-0447369,849.113,480.0794,868.2402,392.2653
10-16-13-0617379,849.7357,478.0747,868.2402,392.2653
10-16-13-0777388,850.7421,478.6122,868.2402,392.2653
10-16-13-0947398,852.1364,478.3129,868.2402,392.2653
10-16-13-1107407,853.2094,477.5331,868.2402,392.2653
10-16-13-1277417,854.3385,477.8727,868.2402,392.2653
10-16-13-1437426,855.6816,476.8096,868.2402,392.2653
10-16-13-1607436,856.813,478.272,868.2402,392.2653
10-16-13-1777445,857.3204,480.0511,868.2402,392.2653
10-16-13-1947455,857.6859,480.2251,868.2402,392.2653
10-16-13-2107464,858.7366,481.8524,868.2402,392.2653
10-16-13-2277474,858.4808,482.9365,868.2402,392.2653
10-16-13-2447484,859.0647,480.6917,868.2402,392.2653
10-16-13-2607493,859.9158,481.1987,868.2402,392.2653
10-16-13-2777503,856.8344,479.7914,868.2402,392.2653
10-16-13-2937512,848.6598,487.3253,868.2402,392.2653
10-16-13-3107522,688.5555,635.7015,868.2402,392.2653
10-16-13-3277531,676.5453,657.2761,868.2402,392.2653
10-16-13-3447541,673.733,651.9508,868.2402,392.2653
10-16-13-3607550,675.9872,638.5447,868.2402,392.2653
10-16-13-3777560,678.0483,635.881,868.2402,392.2653
10-16-13-3947570,679.3356,637.7117,868.2402,392.2653
10-16-13-4107579,680.1715,635.2986,868.2402,392.2653
10-16-13-4277588,685.3444,632.7679,868.2402,392.2653
10-16-13-4437598,691.9386,629.7027,868.2402,392.2653
10-16-13-4607607,696.1522,630.7178,868.2402,392.2653
10-16-13-4777617,698.412,628.5947,868.2402,392.2653
10-16-13-4937626,701.7043,628.257,868.2402,392.2653
10-16-13-5107636,703.7714,630.1096,868.2402,392.2653
10-16-13-5277646,703.0514,630.5623,868.2402,392.2653
10-16-13-5437655,703.4265,633.287,868.2402,392.2653
10-16-13-5607665,704.5145,632.0171,868.2402,392.2653
10-16-13-5777674,707.1479,630.968,868.2402,392.2653
10-16-13-5937683,708.2322,630.9185,868.2402,392.2653
10-16-13-6127694,707.9312,630.9908,868.2402,392.2653
10-16-13-6267702,705.7089,631.4508,868.2402,392.2653
10-16-13-6437712,708.856,629.6693,868.2402,392.2653
10-16-13-6607722,713.2106,621.3287,868.2402,392.2653
10-16-13-6767731,719.5678,613.5313,868.2402,392.2653
10-16-13-6937741,726.3983,605.8618,868.2402,392.2653
10-16-13-7107750,733.1863,596.4154,868.2402,392.2653
10-16-13-7277760,856.4287,428.6188,868.2402,392.2653
10-16-13-7437769,859.0054,431.7921,868.2402,392.2653
10-16-13-7607779,850.7841,461.5303,868.2402,392.2653
10-16-13-7767788,847.2603,450.2216,868.2402,392.2653
10-16-13-7937798,844.8973,449.5674,868.2402,392.2653
10-16-13-8097807,845.7618,450.6151,868.2402,392.2653
10-16-13-8267817,843.7763,453.3926,868.2402,392.2653
10-16-13-8437826,848.5118,458.6608,868.2402,392.2653
10-16-13-8597836,851.6047,458.3494,868.2402,392.2653
10-16-13-8767845,850.5848,459.1578,868.2402,392.2653
10-16-13-8937855,852.5693,456.6902,868.2402,392.2653
10-16-13-9107865,853.2609,458.7847,868.2402,392.2653
10-16-13-9267874,851.6264,459.8786,868.2402,392.2653
10-16-13-9437884,851.5989,462.1541,868.2402,392.2653
10-16-13-9597893,853.2411,463.1791,868.2402,392.2653
10-16-13-9767902,853.3124,464.3958,868.2402,392.2653
10-16-17-9890197,827.9031,515.7109,823.7272,460.9477
10-16-18-0060207,827.2829,513.5804,823.7272,460.9477
10-16-18-0220216,826.6951,510.9439,823.7272,460.9477
10-16-18-0390226,827.5504,506.672,823.7272,460.9477
10-16-18-0560236,829.1541,508.608,823.7272,460.9477
10-16-18-0720245,831.8826,508.6538,823.7272,460.9477
10-16-18-0890255,831.3301,510.0586,823.7272,460.9477
10-16-18-1060264,833.0263,508.6766,823.7272,460.9477
10-16-18-1220273,834.1522,508.9175,823.7272,460.9477
10-16-18-1390283,834.8977,507.5084,823.7272,460.9477
10-16-18-1560293,836.1803,506.2693,823.7272,460.9477
10-16-18-1730303,837.4001,507.6775,823.7272,460.9477
10-16-18-1890312,837.9588,507.4021,823.7272,460.9477
10-16-18-2060321,837.9082,505.9915,823.7272,460.9477
10-16-18-2230331,838.88,507.4088,823.7272,460.9477
10-16-18-2390340,838.2315,510.3954,823.7272,460.9477
10-16-18-2560350,838.6006,508.4246,823.7272,460.9477
10-16-18-2720359,839.332,507.4299,823.7272,460.9477
10-16-18-2890369,841.7274,506.5666,823.7272,460.9477
10-16-18-3050378,843.8149,503.634,823.7272,460.9477
10-16-18-3220388,843.6065,504.2734,823.7272,460.9477
10-16-18-3390398,842.8516,502.399,823.7272,460.9477
10-16-18-3560407,841.108,501.8503,823.7272,460.9477
10-16-18-3720416,839.0408,502.438,823.7272,460.9477
10-16-18-3890426,836.7994,502.0658,823.7272,460.9477
10-16-18-4060436,835.423,502.6303,823.7272,460.9477
10-16-18-4220445,834.0781,505.6017,823.7272,460.9477
10-16-18-4390455,833.5032,509.2544,823.7272,460.9477
10-16-18-4550464,831.9351,513.5335,823.7272,460.9477
10-16-18-4720474,829.9656,516.2727,823.7272,460.9477
10-16-18-4890483,828.7374,519.6578,823.7272,460.9477
10-16-18-5050493,827.1754,522.886,823.7272,460.9477
10-16-18-5220502,825.2799,524.7494,823.7272,460.9477
10-16-18-5380511,823.5731,527.4474,823.7272,460.9477
10-16-18-5560522,821.2014,530.1915,823.7272,460.9477
10-16-18-5720531,819.3091,533.6129,823.7272,460.9477
10-16-18-5880540,817.5891,537.0672,823.7272,460.9477
10-16-18-6050550,817.0472,539.2477,823.7272,460.9477
10-16-18-6220559,816.1273,540.9653,823.7272,460.9477
10-16-18-6390569,814.6056,543.7949,823.7272,460.9477
10-16-18-6550578,812.5023,545.8775,823.7272,460.9477
10-16-18-6720588,810.4178,548.9554,823.7272,460.9477
10-16-18-6890598,808.353,551.6173,823.7272,460.9477
10-16-18-7050607,808.9557,553.952,823.7272,460.9477
