Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1110.7, 1046.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
10-14-44-9386976,874.9969,717.8598,886.2995,644.8203
10-14-44-9556985,874.1304,717.6787,886.2995,644.8203
10-14-44-9726995,874.7044,718.2476,886.2995,644.8203
10-14-44-9887004,873.317,717.5597,886.2995,644.8203
10-14-49-0009299,597.902,658.8013,628.7693,651.0067
10-14-49-0179309,598.4928,657.333,628.7693,651.0067
10-14-49-0349319,598.483,658.5726,628.7693,651.0067
10-14-49-0509328,598.327,658.3368,628.7693,651.0067
10-14-49-0679337,598.7342,657.5797,628.7693,651.0067
10-14-49-0839347,598.3336,657.5919,628.7693,651.0067
10-14-49-1009356,599.0019,654.9229,628.7693,651.0067
10-14-49-1179366,599.9355,653.9175,628.7693,651.0067
10-14-49-1349376,600.5505,653.7361,628.7693,651.0067
10-14-49-1509385,601.8386,652.5787,628.7693,651.0067
10-14-49-1679395,601.3357,649.9721,628.7693,651.0067
10-14-49-1849404,601.5956,649.5682,628.7693,651.0067
10-14-49-2009413,600.2348,648.8931,628.7693,651.0067
10-14-49-2179423,599.6176,648.1147,628.7693,651.0067
10-14-49-2349433,601.0283,647.3297,628.7693,651.0067
10-14-49-2499442,601.9736,645.8851,628.7693,651.0067
10-14-49-2669451,601.8492,644.5958,628.7693,651.0067
10-14-49-2839461,601.7698,644.0446,628.7693,651.0067
10-14-49-3009471,600.384,643.8406,628.7693,651.0067
10-14-49-3169480,599.7884,643.2368,628.7693,651.0067
10-14-49-3339490,600.8279,642.8022,628.7693,651.0067
10-14-49-3509499,600.8043,643.4237,628.7693,651.0067
10-14-49-3669508,600.7348,644.5367,628.7693,651.0067
10-14-49-3839518,600.1956,644.6301,628.7693,651.0067
10-14-49-4009528,600.0681,647.5352,628.7693,651.0067
10-14-49-4179538,599.3799,647.8446,628.7693,651.0067
10-14-49-4339547,600.7292,648.4118,628.7693,651.0067
10-14-49-4509556,601.1862,647.4402,628.7693,651.0067
10-14-49-4679566,599.2864,649.6764,628.7693,651.0067
10-14-49-4839575,598.7421,651.0906,628.7693,651.0067
10-14-49-5009585,597.3412,653.3217,628.7693,651.0067
10-14-49-5169594,596.0801,654.6471,628.7693,651.0067
10-14-49-5339604,594.9464,656.5723,628.7693,651.0067
10-14-49-5509614,596.1615,658.6596,628.7693,651.0067
10-14-49-5679623,596.6606,660.8138,628.7693,651.0067
10-14-49-5839633,595.4006,661.8051,628.7693,651.0067
10-14-49-5999642,596.2355,664.6642,628.7693,651.0067
10-14-49-6169651,596.7535,668.0682,628.7693,651.0067
10-14-49-6339661,597.5037,669.8193,628.7693,651.0067
10-14-49-6509671,597.7029,672.4335,628.7693,651.0067
10-14-49-6669680,599.0323,675.2885,628.7693,651.0067
10-14-49-6839690,599.6899,678.019,628.7693,651.0067
10-14-49-7009699,600.6921,677.944,628.7693,651.0067
10-14-49-7169709,602.2573,680.2371,628.7693,651.0067
10-14-49-7339718,602.0721,681.9642,628.7693,651.0067
10-14-49-7499728,601.2368,683.8618,628.7693,651.0067
10-14-49-7669737,600.7593,684.7206,628.7693,651.0067
10-14-49-7839747,601.131,685.6683,628.7693,651.0067
10-14-49-8009757,601.6841,686.6686,628.7693,651.0067
10-14-49-8169766,601.5854,687.1459,628.7693,651.0067
10-14-49-8339776,601.4598,688.2527,628.7693,651.0067
10-14-49-8499785,603.2036,688.2122,628.7693,651.0067
10-14-49-8669794,602.348,689.0551,628.7693,651.0067
10-14-49-8839804,597.963,690.3524,628.7693,651.0067
10-14-49-8999813,596.8375,691.6835,628.7693,651.0067
10-14-49-9169823,596.2342,693.2229,628.7693,651.0067
10-14-49-9329832,594.3311,695.8945,628.7693,651.0067
10-14-49-9519843,593.6364,697.4024,628.7693,651.0067
10-14-49-9669852,593.6758,699.6553,628.7693,651.0067
10-14-49-9839861,593.2545,700.9193,628.7693,651.0067
10-14-50-0009871,591.7659,702.6837,628.7693,651.0067
10-14-50-0169880,592.3174,702.2721,628.7693,651.0067
10-14-50-0339890,590.1619,701.4478,628.7693,651.0067
10-14-50-0499899,589.1375,702.6946,628.7693,651.0067
10-14-50-0669909,588.4695,701.002,628.7693,651.0067
10-14-50-0839919,588.9798,702.2525,628.7693,651.0067
10-14-50-0999928,589.2834,701.9171,628.7693,651.0067
10-14-50-1159937,589.4229,703.4692,628.7693,651.0067
10-14-50-1329947,589.8243,702.6868,628.7693,651.0067
10-14-50-1499956,591.2402,702.2799,628.7693,651.0067
10-14-50-1669966,591.6581,704.4136,628.7693,651.0067
10-14-50-1829975,592.2002,704.3883,628.7693,651.0067
10-14-50-1999985,591.7308,704.6903,628.7693,651.0067
10-14-50-2169995,591.0148,706.5577,628.7693,651.0067
10-14-50-2340004,591.321,708.1616,628.7693,651.0067
10-14-50-2500014,590.6056,708.878,628.7693,651.0067
10-14-50-2660023,590.5446,708.4105,628.7693,651.0067
10-14-50-2830032,590.4459,708.7579,628.7693,651.0067
10-14-50-3000042,588.8583,708.9409,628.7693,651.0067
10-14-50-3160051,588.9164,707.3617,628.7693,651.0067
10-14-50-3330061,588.8533,705.9915,628.7693,651.0067
10-14-50-3500071,588.675,703.299,628.7693,651.0067
10-14-50-3670080,588.5007,704.6006,628.7693,651.0067
10-14-50-3830090,589.4272,703.6871,628.7693,651.0067
10-14-50-4000099,589.075,703.191,628.7693,651.0067
10-14-50-4160108,590.7781,702.9291,628.7693,651.0067
10-14-50-4330118,592.4386,701.1211,628.7693,651.0067
10-14-50-4500128,593.0822,699.9296,628.7693,651.0067
10-14-50-4660137,593.7167,698.1831,628.7693,651.0067
10-14-50-4830147,594.9996,697.1404,628.7693,651.0067
10-14-50-5000157,594.9932,695.8425,628.7693,651.0067
10-14-50-5160166,594.1235,696.9081,628.7693,651.0067
10-14-50-5330175,594.5099,696.8346,628.7693,651.0067
10-14-50-5500185,594.1222,696.285,628.7693,651.0067
10-14-50-5670195,594.7278,696.6606,628.7693,651.0067
10-14-50-5830204,593.7144,697.0165,628.7693,651.0067
10-14-50-6000214,592.8652,698.2899,628.7693,651.0067
10-14-50-6160223,592.3288,698.578,628.7693,651.0067
10-14-50-6320232,592.8843,699.1667,628.7693,651.0067
10-14-50-6490242,594.3206,698.7437,628.7693,651.0067
10-14-50-6660251,594.803,698.9464,628.7693,651.0067
10-14-50-6830261,594.9949,699.2916,628.7693,651.0067
10-14-50-6990270,594.598,699.4225,628.7693,651.0067
10-14-50-7160280,593.4398,700.3392,628.7693,651.0067
10-14-50-7330290,594.348,699.7567,628.7693,651.0067
10-14-50-7490299,595.0812,699.2325,628.7693,651.0067
10-14-50-7660309,595.5553,699.4352,628.7693,651.0067
10-14-50-7830318,594.886,698.5939,628.7693,651.0067
10-14-50-7990328,595.9183,697.9764,628.7693,651.0067
10-14-50-8160337,596.0652,698.9296,628.7693,651.0067
10-14-50-8320346,597.9549,699.732,628.7693,651.0067
10-14-50-8490356,598.2524,699.5134,628.7693,651.0067
10-14-50-8660366,597.6929,697.4421,628.7693,651.0067
10-14-50-8830376,596.6531,697.4774,628.7693,651.0067
10-14-50-8990385,596.7703,698.4832,628.7693,651.0067
10-14-50-9160394,595.8602,698.699,628.7693,651.0067
10-14-50-9330404,594.9315,698.889,628.7693,651.0067
10-14-50-9490413,594.1881,698.8892,628.7693,651.0067
10-14-50-9660423,595.162,698.3384,628.7693,651.0067
10-14-50-9820432,596.3233,699.1958,628.7693,651.0067
10-14-50-9990442,597.2316,699.5131,628.7693,651.0067
10-14-51-0160452,599.0279,698.6515,628.7693,651.0067
10-14-51-0320461,598.9846,699.8394,628.7693,651.0067
10-14-51-0490471,598.5596,700.3923,628.7693,651.0067
10-14-51-0660480,598.5224,700.5289,628.7693,651.0067
10-14-51-0820489,598.7548,700.5505,628.7693,651.0067
10-14-51-0990499,598.014,699.0322,628.7693,651.0067
10-14-51-1160509,598.0432,699.0844,628.7693,651.0067
10-14-51-1320518,598.4938,699.8777,628.7693,651.0067
10-14-51-1490528,600.2817,700.6383,628.7693,651.0067
10-14-51-1660537,601.6613,700.356,628.7693,651.0067
10-14-51-1830547,601.2846,701.2991,628.7693,651.0067
10-14-51-1990556,601.4673,701.9768,628.7693,651.0067
10-14-51-2160566,602.361,700.455,628.7693,651.0067
10-14-51-2320575,602.5184,700.0686,628.7693,651.0067
10-14-51-2490585,602.5421,699.8545,628.7693,651.0067
10-14-51-2650594,602.7435,699.0521,628.7693,651.0067
10-14-51-2820604,602.4446,697.1088,628.7693,651.0067
10-14-51-2990614,603.1779,696.2495,628.7693,651.0067
10-14-51-3150623,603.5552,695.9492,628.7693,651.0067
10-14-51-3320632,605.1716,694.6644,628.7693,651.0067
10-14-51-3480642,605.738,695.5133,628.7693,651.0067
10-14-51-3660652,604.9065,695.4515,628.7693,651.0067
10-14-51-3820661,605.6451,695.7736,628.7693,651.0067
10-14-51-3990671,605.1455,695.2794,628.7693,651.0067
10-14-51-4150680,604.8514,696.8041,628.7693,651.0067
10-14-51-4320690,603.9669,697.3162,628.7693,651.0067
10-14-51-4490699,605.3196,696.9562,628.7693,651.0067
10-14-51-4650708,605.8095,697.0973,628.7693,651.0067
10-14-51-4820718,605.8799,697.0814,628.7693,651.0067
10-14-51-4980727,606.5561,695.7327,628.7693,651.0067
10-14-51-5150737,606.8443,696.3253,628.7693,651.0067
10-14-51-5320747,607.9209,695.6934,628.7693,651.0067
10-14-51-5490757,608.2938,696.156,628.7693,651.0067
10-14-55-5633053,999.3559,534.1876,1012.258,459.9992
10-14-55-5773061,1000.137,534.482,1012.258,459.9992
10-14-55-5943070,1001.218,534.9008,1012.258,459.9992
10-14-55-6113080,1001.404,534.9659,1012.258,459.9992
10-14-55-6273089,1002.773,536.4846,1012.258,459.9992
10-14-55-6443099,1003.276,537.7584,1012.258,459.9992
10-14-55-6613109,1003.564,536.769,1012.258,459.9992
10-14-55-6773118,1003.304,535.9423,1012.258,459.9992
10-14-55-6943127,1002.782,533.1103,1012.258,459.9992
10-14-55-7113137,1003.778,532.434,1012.258,459.9992
10-14-55-7273146,1003.203,532.6106,1012.258,459.9992
10-14-55-7443156,1001.747,531.5193,1012.258,459.9992
10-14-55-7603165,999.6916,532.483,1012.258,459.9992
10-14-55-7773175,999.9129,533.0318,1012.258,459.9992
10-14-55-7943185,1001.172,533.5295,1012.258,459.9992
10-14-55-8113194,1001.578,533.2512,1012.258,459.9992
10-14-55-8273204,1002.51,531.2507,1012.258,459.9992
10-14-55-8443213,1003.445,531.9515,1012.258,459.9992
10-14-55-8603222,1003.258,531.0791,1012.258,459.9992
10-14-55-8773232,1003.642,530.059,1012.258,459.9992
10-14-55-8943242,1002.489,528.9208,1012.258,459.9992
10-14-55-9103251,1003.385,530.3559,1012.258,459.9992
10-14-55-9273261,1002.431,530.6015,1012.258,459.9992
10-14-55-9433270,1002.761,532.1684,1012.258,459.9992
10-14-55-9603280,1002.217,532.406,1012.258,459.9992
10-14-55-9773289,1002.639,532.6647,1012.258,459.9992
10-14-55-9943299,1002.539,532.0101,1012.258,459.9992
10-14-56-0103308,1002.467,534.8178,1012.258,459.9992
10-14-56-0273318,1003.532,536.2147,1012.258,459.9992
10-14-56-0443328,1003.921,537.2879,1012.258,459.9992
10-14-56-0613337,1002.843,538.7601,1012.258,459.9992
10-14-56-0773347,1003.993,535.555,1012.258,459.9992
10-14-56-0933356,1003.826,536.9166,1012.258,459.9992
10-14-56-1103365,1002.813,540.5247,1012.258,459.9992
10-14-56-1273375,1002.309,543.6309,1012.258,459.9992
10-14-56-1433384,1001.237,545.3379,1012.258,459.9992
10-14-56-1603394,1000.99,544.769,1012.258,459.9992
10-14-56-1763403,1002.795,545.638,1012.258,459.9992
10-14-56-1933413,1002.098,550.2856,1012.258,459.9992
10-14-56-2103423,1002.509,552.4407,1012.258,459.9992
10-14-56-2273432,1002.525,556.8248,1012.258,459.9992
10-14-56-2433442,1002.734,561.0658,1012.258,459.9992
10-14-56-2603451,1003.588,565.5565,1012.258,459.9992
10-14-56-2773461,1004.25,567.2444,1012.258,459.9992
10-14-56-2933470,1003.681,570.9984,1012.258,459.9992
10-14-56-3103480,1004.059,573.2764,1012.258,459.9992
10-14-56-3273490,1005.321,576.5496,1012.258,459.9992
10-14-56-3443499,1006.618,577.1584,1012.258,459.9992
10-14-56-3603508,1009.128,581.2929,1012.258,459.9992
10-14-56-3763518,1007.774,583.6077,1012.258,459.9992
10-14-56-3943528,1008.118,586.3738,1012.258,459.9992
10-14-56-4103537,1006.573,586.8499,1012.258,459.9992
10-14-56-4273547,1006.748,585.3372,1012.258,459.9992
10-14-56-4433556,1006.304,587.1697,1012.258,459.9992
10-14-56-4603566,1004.843,587,1012.258,459.9992
10-14-56-4763575,1004.574,587.0103,1012.258,459.9992
10-14-56-4933585,1003.597,587.1865,1012.258,459.9992
10-14-56-5103594,1004.173,585.2675,1012.258,459.9992
10-14-56-5283605,1004.915,587.1086,1012.258,459.9992
10-14-56-5433613,1004.497,588.3162,1012.258,459.9992
10-14-56-5603623,1005.111,589.2267,1012.258,459.9992
10-14-56-5763632,1004.528,590.0137,1012.258,459.9992
10-14-56-5933642,1004.377,590.2262,1012.258,459.9992
10-14-56-6103651,1003.672,590.4755,1012.258,459.9992
10-14-56-6263661,1002.28,590.9547,1012.258,459.9992
10-14-56-6433670,1002.552,590.5688,1012.258,459.9992
10-14-56-6593679,1003.388,590.7357,1012.258,459.9992
10-14-56-6763689,1004.079,589.8055,1012.258,459.9992
10-14-56-6933699,1004.825,588.5529,1012.258,459.9992
10-14-56-7093708,1004.157,588.5565,1012.258,459.9992
10-14-56-7273718,1003.167,588.0349,1012.258,459.9992
10-14-56-7423727,1004.314,586.8672,1012.258,459.9992
10-14-56-7593737,1003.875,585.601,1012.258,459.9992
10-14-56-7763746,1003.84,584.7437,1012.258,459.9992
10-14-56-7923756,1004.577,583.4988,1012.258,459.9992
10-14-56-8103766,1004.635,580.7382,1012.258,459.9992
10-14-56-8263775,1005.487,580.0425,1012.258,459.9992
10-14-56-8433785,1006.497,579.7379,1012.258,459.9992
10-14-56-8593794,1007.366,579.2082,1012.258,459.9992
10-14-56-8763804,1010.348,577.519,1012.258,459.9992
10-14-56-8933813,1011.198,576.0345,1012.258,459.9992
10-14-56-9093822,1011.584,575.8534,1012.258,459.9992
10-14-56-9263832,1010.624,576.9274,1012.258,459.9992
10-14-56-9423841,1011.469,576.6903,1012.258,459.9992
10-14-56-9593851,1011.066,577.7269,1012.258,459.9992
10-14-56-9763861,1010.139,577.6003,1012.258,459.9992
10-14-56-9923870,1009.699,578.5815,1012.258,459.9992
10-14-57-0093880,1009.75,577.92,1012.258,459.9992
10-14-57-0263889,1010.233,576.174,1012.258,459.9992
10-14-57-0423899,1009.769,575.1925,1012.258,459.9992
10-14-57-0593908,1009.546,574.1105,1012.258,459.9992
10-14-57-0753917,1009.754,572.3452,1012.258,459.9992
10-14-57-0923927,1010.181,570.1154,1012.258,459.9992
10-14-57-1093937,1010.667,569.6166,1012.258,459.9992
10-14-57-1263947,1009.976,571.2524,1012.258,459.9992
10-14-57-1423956,1009.487,571.3807,1012.258,459.9992
10-14-57-1593965,1008.886,571.5,1012.258,459.9992
10-14-57-1763975,1007.86,571.6102,1012.258,459.9992
10-14-57-1923984,1007.331,570.4998,1012.258,459.9992
10-14-57-2093994,1005.719,570.3121,1012.258,459.9992
10-14-57-2264004,1005.081,571.2124,1012.258,459.9992
10-14-57-2424013,1002.927,571.9236,1012.258,459.9992
10-14-57-2584022,1001.909,572.2698,1012.258,459.9992
10-14-57-2754032,1000.899,572.2664,1012.258,459.9992
10-14-57-2924042,1000.816,574.0253,1012.258,459.9992
10-14-57-3084051,999.7166,573.682,1012.258,459.9992
10-14-57-3254060,1000.159,572.3878,1012.258,459.9992
10-14-57-3424070,999.8911,571.7429,1012.258,459.9992
10-14-57-3594080,999.6414,570.65,1012.258,459.9992
10-14-57-3754089,997.738,572.046,1012.258,459.9992
10-14-57-3924099,996.1105,572.7242,1012.258,459.9992
10-14-57-4094108,996.3056,571.1356,1012.258,459.9992
10-14-57-4264118,996.2653,571.8552,1012.258,459.9992
10-14-57-4424127,996.4232,572.5369,1012.258,459.9992
10-14-57-4594137,996.1349,572.2798,1012.258,459.9992
10-14-57-4754146,996.5271,571.7476,1012.258,459.9992
10-14-57-4924156,997.8513,571.9884,1012.258,459.9992
10-14-57-5104166,999.1737,571.9736,1012.258,459.9992
10-14-57-5254175,999.544,572.0138,1012.258,459.9992
10-14-57-5424185,999.2281,570.7016,1012.258,459.9992
10-14-57-5594194,998.5074,572.2049,1012.258,459.9992
10-14-57-5754203,1000.119,572.865,1012.258,459.9992
10-14-57-5924213,1001.918,570.2865,1012.258,459.9992
10-14-57-6084222,1002.387,569.9946,1012.258,459.9992
10-14-57-6254232,1002.324,568.8474,1012.258,459.9992
10-14-57-6424242,1001.835,568.098,1012.258,459.9992
10-14-57-6594251,1003.69,567.0597,1012.258,459.9992
10-14-57-6754261,1002.531,566.841,1012.258,459.9992
10-14-57-6924270,1002.023,565.3857,1012.258,459.9992
10-14-57-7084279,1000.997,566.0265,1012.258,459.9992
10-14-57-7264290,1000.713,566.3537,1012.258,459.9992
10-14-57-7424299,1000.698,566.6951,1012.258,459.9992
10-14-57-7584308,1000.651,566.7984,1012.258,459.9992
10-14-57-7754318,999.8887,567.3903,1012.258,459.9992
10-14-57-7924328,999.2888,566.7497,1012.258,459.9992
10-14-57-8084337,998.2185,565.9752,1012.258,459.9992
10-14-57-8254346,997.4288,565.9841,1012.258,459.9992
10-14-57-8414356,996.6579,564.0797,1012.258,459.9992
10-14-57-8584365,997.4597,563.3293,1012.258,459.9992
10-14-57-8754375,999.2948,564.828,1012.258,459.9992
10-14-57-8924385,1000.562,566.2762,1012.258,459.9992
10-14-57-9084394,999.9466,566.9576,1012.258,459.9992
10-14-57-9254404,998.9178,565.3983,1012.258,459.9992
10-14-57-9414413,997.5206,567.5345,1012.258,459.9992
10-14-57-9584422,998.3967,566.2568,1012.258,459.9992
10-14-57-9754432,1000.32,566.309,1012.258,459.9992
10-14-57-9914441,1001.412,565.5555,1012.258,459.9992
10-14-58-0084451,1002.741,563.7719,1012.258,459.9992
10-14-58-0254461,1003.473,560.9238,1012.258,459.9992
10-14-58-0414470,1003.121,562.2142,1012.258,459.9992
10-14-58-0584480,1001.846,561.5486,1012.258,459.9992
10-14-58-0754489,1002.491,561.1147,1012.258,459.9992
10-14-58-0924499,1003.771,561.1223,1012.258,459.9992
10-14-58-1084508,1004.941,561.235,1012.258,459.9992
10-14-58-1244517,1005.349,559.9128,1012.258,459.9992
10-14-58-1414527,1005.973,558.6972,1012.258,459.9992
10-14-58-1584537,1005.751,557.0949,1012.258,459.9992
10-14-58-1744546,1007.004,555.4343,1012.258,459.9992
10-14-58-1914556,1007.364,554.3041,1012.258,459.9992
10-14-58-2084565,1008.199,552.2522,1012.258,459.9992
10-14-58-2254575,1006.324,551.7212,1012.258,459.9992
10-14-58-2414584,1006.706,550.7071,1012.258,459.9992
10-14-58-2584594,1004.813,550.6058,1012.258,459.9992
10-14-58-2754604,1004.474,551.3988,1012.258,459.9992
10-14-58-2914613,1001.667,550.212,1012.258,459.9992
10-14-58-3074622,1001.328,549.6013,1012.258,459.9992
10-14-58-3244632,1001.131,547.897,1012.258,459.9992
10-14-58-3414642,1002.495,548.8419,1012.258,459.9992
10-14-58-3584651,1001.898,547.7468,1012.258,459.9992
10-14-58-3754661,1001.747,546.5191,1012.258,459.9992
10-14-58-3914670,1002.592,544.7045,1012.258,459.9992
10-14-58-4084680,1002.972,544.1875,1012.258,459.9992
10-14-58-4254690,1003.632,543.3231,1012.258,459.9992
10-14-58-4414699,1002.928,543.7184,1012.258,459.9992
10-14-58-4574708,1002.839,540.5089,1012.258,459.9992
10-14-58-4764719,1004.184,538.7657,1012.258,459.9992
10-14-58-4914727,1002.985,536.7901,1012.258,459.9992
10-14-58-5084737,1002.315,535.8798,1012.258,459.9992
10-14-58-5254747,1002.9,534.6445,1012.258,459.9992
10-14-58-5414756,1002.945,535.0099,1012.258,459.9992
10-14-58-5584766,1004.094,532.7559,1012.258,459.9992
10-14-58-5744775,1004.025,532.2963,1012.258,459.9992
10-14-58-5914785,1004.488,529.8732,1012.258,459.9992
10-15-02-5867070,1072.712,414.4572,1067.18,406.5475
10-15-02-6037079,1072.361,413.2333,1067.18,406.5475
10-15-02-6207089,1071.817,412.6595,1067.18,406.5475
10-15-02-6367098,1073.304,412.1506,1067.18,406.5475
10-15-02-6537108,1073.038,410.9807,1067.18,406.5475
10-15-02-6697117,1072.031,411.0418,1067.18,406.5475
10-15-02-6867127,1071.172,410.3235,1067.18,406.5475
10-15-02-7037137,1071.484,409.3217,1067.18,406.5475
10-15-02-7197146,1070.535,409.9084,1067.18,406.5475
10-15-02-7367156,1071.628,410.1954,1067.18,406.5475
10-15-02-7537165,1070.199,409.4614,1067.18,406.5475
10-15-02-7697174,1069.31,408.2163,1067.18,406.5475
10-15-02-7867184,1068.309,408.9025,1067.18,406.5475
10-15-02-8027193,1067.743,408.4421,1067.18,406.5475
10-15-02-8197203,1068.013,408.0548,1067.18,406.5475
10-15-02-8357212,1067.312,406.9912,1067.18,406.5475
10-15-02-8537222,1067.98,407.2755,1067.18,406.5475
10-15-02-8697232,1068.581,409.8053,1067.18,406.5475
10-15-02-8867241,1068.925,409.9469,1067.18,406.5475
10-15-02-9037251,1068.511,409.1411,1067.18,406.5475
10-15-02-9197260,1068.672,409.3441,1067.18,406.5475
10-15-02-9367270,1068.788,411.0534,1067.18,406.5475
10-15-02-9537280,1069.387,413.6299,1067.18,406.5475
10-15-02-9697289,1068.818,414.078,1067.18,406.5475
10-15-02-9857298,1068.991,412.7551,1067.18,406.5475
10-15-03-0027308,1069.579,415.0808,1067.18,406.5475
10-15-03-0187317,1068.352,416.0193,1067.18,406.5475
10-15-03-0357327,1067.561,416.3169,1067.18,406.5475
10-15-03-0527336,1067.725,418.2341,1067.18,406.5475
10-15-03-0697346,1067.527,421.1479,1067.18,406.5475
10-15-03-0857355,1066.981,425.3746,1067.18,406.5475
10-15-03-1027365,1066.63,428.7035,1067.18,406.5475
10-15-03-1197375,1066.747,431.0621,1067.18,406.5475
10-15-03-1367384,1065.119,433.4935,1067.18,406.5475
10-15-03-1527393,1063.855,434.3649,1067.18,406.5475
10-15-03-1697403,1063.946,436.7865,1067.18,406.5475
10-15-03-1867413,1063.938,440.9636,1067.18,406.5475
10-15-03-2027422,1063.385,443.7299,1067.18,406.5475
10-15-03-2197432,1064.249,448.3842,1067.18,406.5475
10-15-03-2357441,1063.852,452.1473,1067.18,406.5475
10-15-03-2527451,1064.789,455.0768,1067.18,406.5475
10-15-03-2687460,1066.149,457.9575,1067.18,406.5475
10-15-03-2867470,1065.083,459.8771,1067.18,406.5475
10-15-03-3047480,1066.248,462.8921,1067.18,406.5475
10-15-03-3187488,1068.141,466.2095,1067.18,406.5475
10-15-03-3357498,1068.478,469.5071,1067.18,406.5475
10-15-03-3527508,1068.651,472.4189,1067.18,406.5475
10-15-03-3697518,1071.042,474.3123,1067.18,406.5475
10-15-03-3857527,1069.652,476.4563,1067.18,406.5475
10-15-03-4027536,1070.007,477.2869,1067.18,406.5475
10-15-03-4197546,1070.463,478.8461,1067.18,406.5475
10-15-03-4357555,1070.974,479.3387,1067.18,406.5475
10-15-03-4527565,1072.979,479.8167,1067.18,406.5475
10-15-03-4687574,1072.645,481.1172,1067.18,406.5475
10-15-03-4857584,1074.053,483.5038,1067.18,406.5475
10-15-03-5027594,1073.98,485.6586,1067.18,406.5475
10-15-03-5187603,1075.53,487.021,1067.18,406.5475
10-15-03-5357613,1077.167,487.5001,1067.18,406.5475
10-15-03-5527622,1078.352,488.9225,1067.18,406.5475
10-15-03-5687631,1078.768,489.1801,1067.18,406.5475
10-15-03-5857641,1077.79,488.5885,1067.18,406.5475
10-15-03-6027651,1078.887,488.5485,1067.18,406.5475
10-15-03-6197661,1078.509,485.4043,1067.18,406.5475
10-15-03-6357670,1079.656,484.0851,1067.18,406.5475
10-15-03-6527679,1079.256,484.5618,1067.18,406.5475
10-15-03-6687689,1078.658,484.416,1067.18,406.5475
10-15-03-6857698,1078.792,482.6537,1067.18,406.5475
10-15-03-7027708,1079.2,481.4379,1067.18,406.5475
10-15-03-7187717,1078.731,482.4376,1067.18,406.5475
10-15-03-7357727,1078.783,481.3917,1067.18,406.5475
10-15-03-7527737,1077.914,480.7748,1067.18,406.5475
10-15-03-7687746,1076.636,479.6653,1067.18,406.5475
10-15-03-7857756,1075.881,478.0606,1067.18,406.5475
10-15-03-8017765,1075.56,477.2209,1067.18,406.5475
10-15-03-8187774,1075.131,477.0222,1067.18,406.5475
10-15-03-8357784,1076.024,475.7815,1067.18,406.5475
10-15-03-8517793,1075.986,475.6774,1067.18,406.5475
10-15-03-8687803,1076.487,474.39,1067.18,406.5475
10-15-03-8857813,1078.39,473.2636,1067.18,406.5475
10-15-03-9017822,1077.881,473.2631,1067.18,406.5475
10-15-03-9187832,1078.298,474.722,1067.18,406.5475
10-15-03-9357841,1079.005,475.3168,1067.18,406.5475
10-15-03-9517850,1078.984,475.0385,1067.18,406.5475
10-15-03-9687860,1078.762,473.9814,1067.18,406.5475
10-15-03-9847869,1077.506,473.5477,1067.18,406.5475
10-15-04-0017879,1077.106,470.6464,1067.18,406.5475
10-15-04-0187889,1077.625,471.7772,1067.18,406.5475
10-15-04-0347898,1078.343,472.6686,1067.18,406.5475
10-15-04-0517908,1077.427,472.4652,1067.18,406.5475
10-15-04-0687917,1076.536,472.5865,1067.18,406.5475
10-15-04-0847927,1076.834,471.394,1067.18,406.5475
10-15-04-1017936,1076.782,471.3568,1067.18,406.5475
10-15-04-1187946,1076.799,471.65,1067.18,406.5475
10-15-04-1347955,1076.499,472.7277,1067.18,406.5475
10-15-04-1517965,1077.086,472.1834,1067.18,406.5475
10-15-04-1677974,1077.389,474.0205,1067.18,406.5475
10-15-04-1847984,1077.667,473.5831,1067.18,406.5475
10-15-04-2017993,1077.288,473.5233,1067.18,406.5475
10-15-04-2188003,1076.967,474.8312,1067.18,406.5475
10-15-04-2348012,1076.802,474.2547,1067.18,406.5475
10-15-04-2518022,1076.651,474.7444,1067.18,406.5475
10-15-04-2678031,1077.17,475.5782,1067.18,406.5475
10-15-04-2878043,1078.431,473.6308,1067.18,406.5475
10-15-04-3008050,1077.54,472.7759,1067.18,406.5475
10-15-04-3178060,1077.255,471.9626,1067.18,406.5475
10-15-04-3348070,1077.477,470.9863,1067.18,406.5475
10-15-04-3508079,1076.524,471.0575,1067.18,406.5475
10-15-04-3678088,1076.56,469.1948,1067.18,406.5475
10-15-04-3848098,1077.841,468.302,1067.18,406.5475
10-15-04-4018108,1078.226,466.5226,1067.18,406.5475
10-15-04-4178117,1076.917,468.9919,1067.18,406.5475
10-15-04-4348127,1076.212,468.7522,1067.18,406.5475
10-15-04-4518136,1076.342,469.5383,1067.18,406.5475
10-15-04-4678146,1078.739,469.9629,1067.18,406.5475
10-15-04-4848155,1078.924,470.5038,1067.18,406.5475
10-15-04-5008165,1079.059,470.3503,1067.18,406.5475
10-15-04-5188175,1078.508,469.5222,1067.18,406.5475
10-15-04-5348184,1078.617,468.7295,1067.18,406.5475
10-15-04-5508193,1078.29,469.2813,1067.18,406.5475
10-15-04-5678203,1078.391,468.5106,1067.18,406.5475
10-15-04-5838212,1080.807,467.8066,1067.18,406.5475
10-15-04-6008222,1080.897,467.5547,1067.18,406.5475
10-15-04-6178231,1080.822,465.8153,1067.18,406.5475
