Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (965.9, 648.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-43-18-2683033,1372.234,984.6097,1355.882,1006.249
15-43-18-2853043,1371.925,983.9252,1355.882,1006.249
15-43-18-3023052,1370.443,983.6138,1355.882,1006.249
15-43-18-3193062,1369.793,983.9396,1355.882,1006.249
15-43-18-3353071,1369.95,982.0208,1355.882,1006.249
15-43-18-3523081,1369.173,981.689,1355.882,1006.249
15-43-18-3683090,1368.958,981.5615,1355.882,1006.249
15-43-18-3853100,1367.598,980.2078,1355.882,1006.249
15-43-18-4023110,1366.034,980.1474,1355.882,1006.249
15-43-18-4183119,1365.183,978.1307,1355.882,1006.249
15-43-18-4353128,1364.667,976.6185,1355.882,1006.249
15-43-18-4513138,1365.433,973.5317,1355.882,1006.249
15-43-18-4683147,1366.051,973.8417,1355.882,1006.249
15-43-18-4853157,1366.47,972.4792,1355.882,1006.249
15-43-18-5023167,1367.701,971.7318,1355.882,1006.249
15-43-18-5183176,1366.726,968.6,1355.882,1006.249
15-43-18-5353186,1364.589,963.0977,1355.882,1006.249
15-43-18-5523195,1359.446,957.3359,1355.882,1006.249
15-43-18-5683204,1353.226,952.8314,1355.882,1006.249
15-43-18-5853214,1349.188,949.5193,1355.882,1006.249
15-43-18-6013223,1347.18,946.406,1355.882,1006.249
15-43-18-6183233,1342.237,943.2406,1355.882,1006.249
15-43-18-6353243,1338.833,940.7382,1355.882,1006.249
15-43-18-6513252,1334.864,935.22,1355.882,1006.249
15-43-18-6683262,1331.637,931.3371,1355.882,1006.249
15-43-18-6853271,1329.502,926.0488,1355.882,1006.249
15-43-18-7023281,1326.373,919.9086,1355.882,1006.249
15-43-18-7183290,1325.718,914.4635,1355.882,1006.249
15-43-18-7343299,1322.009,908.136,1355.882,1006.249
15-43-18-7513309,1319.942,905.2056,1355.882,1006.249
15-43-18-7683319,1316.84,901.3644,1355.882,1006.249
15-43-18-7843328,1313.527,898.1186,1355.882,1006.249
15-43-18-8013338,1311.807,895.9524,1355.882,1006.249
15-43-18-8183347,1308.551,894.91,1355.882,1006.249
15-43-18-8343357,1307.151,893.0275,1355.882,1006.249
15-43-18-8533367,1307.206,891.3707,1355.882,1006.249
15-43-18-8683376,1307.964,896.1174,1355.882,1006.249
15-43-18-8843385,1309.153,901.3669,1355.882,1006.249
15-43-18-9013395,1310.473,905.0499,1355.882,1006.249
15-43-18-9183405,1313.386,908.8829,1355.882,1006.249
15-43-18-9353414,1316.14,913.2606,1355.882,1006.249
15-43-18-9513424,1318.371,919.9233,1355.882,1006.249
15-43-18-9683433,1319.796,923.9207,1355.882,1006.249
15-43-18-9843442,1323.073,929.111,1355.882,1006.249
15-43-19-0013452,1323.558,934.7767,1355.882,1006.249
15-43-19-0173461,1323.677,939.8577,1355.882,1006.249
15-43-19-0343471,1325.205,946.1796,1355.882,1006.249
15-43-19-0513481,1326.623,952.8502,1355.882,1006.249
15-43-19-0673490,1328.894,960.0564,1355.882,1006.249
15-43-19-0843500,1330.577,966.8701,1355.882,1006.249
15-43-19-1013509,1332.018,971.082,1355.882,1006.249
15-43-19-1183519,1334.522,975.0676,1355.882,1006.249
15-43-19-1343528,1334.559,979.6813,1355.882,1006.249
15-43-19-1513538,1335.726,983.6217,1355.882,1006.249
15-43-19-1673547,1338.571,988.8179,1355.882,1006.249
15-43-19-1843557,1340.368,992.8478,1355.882,1006.249
15-43-19-2013567,1343.352,996.6361,1355.882,1006.249
15-43-19-2173576,1345.226,1000.522,1355.882,1006.249
15-43-19-2343585,1346.97,1002.653,1355.882,1006.249
15-43-19-2513595,1348.582,1004.591,1355.882,1006.249
15-43-19-2673604,1351.119,1004.071,1355.882,1006.249
15-43-19-2843614,1352.546,1006.009,1355.882,1006.249
15-43-19-3013624,1354.746,1006.323,1355.882,1006.249
15-43-19-3173633,1355.73,1006.144,1355.882,1006.249
15-43-19-3343643,1356.417,1007.337,1355.882,1006.249
15-43-19-3503652,1357.158,1008.547,1355.882,1006.249
15-43-19-3673662,1357.422,1009.604,1355.882,1006.249
15-43-19-3843671,1357.957,1009.438,1355.882,1006.249
15-43-19-4003680,1358.474,1011.602,1355.882,1006.249
15-43-19-4173690,1357.352,1012.058,1355.882,1006.249
15-43-19-4343700,1359.204,1013.614,1355.882,1006.249
15-43-19-4503709,1360.906,1013.982,1355.882,1006.249
15-43-19-4673719,1361.078,1016.057,1355.882,1006.249
15-43-19-4843728,1359.744,1017.891,1355.882,1006.249
15-43-19-5003738,1360.236,1017.595,1355.882,1006.249
15-43-19-5173747,1359.886,1018.461,1355.882,1006.249
15-43-19-5343757,1361.586,1017.612,1355.882,1006.249
15-43-19-5503766,1362.526,1014.768,1355.882,1006.249
15-43-19-5673776,1364.723,1013.774,1355.882,1006.249
15-43-19-5843786,1365.351,1013.175,1355.882,1006.249
15-43-19-6003795,1366.333,1012.781,1355.882,1006.249
15-43-19-6173805,1365.253,1011.048,1355.882,1006.249
15-43-19-6343814,1365.233,1012.381,1355.882,1006.249
15-43-19-6503823,1364.012,1011.617,1355.882,1006.249
15-43-19-6673833,1361.797,1011.317,1355.882,1006.249
15-43-19-6833842,1360.42,1010.865,1355.882,1006.249
15-43-19-7013853,1357.5,1011.531,1355.882,1006.249
15-43-19-7173862,1100.366,975.4517,1355.882,1006.249
15-43-19-7333871,1042.088,917.2704,1355.882,1006.249
15-43-19-7513881,1040.559,934.189,1355.882,1006.249
15-43-19-7673890,1031.154,940.7078,1355.882,1006.249
15-43-19-7843900,1032.292,945.2325,1355.882,1006.249
15-43-19-8003909,1019.788,944.2908,1355.882,1006.249
15-43-19-8193920,1017.446,943.0156,1355.882,1006.249
15-43-19-8343929,1017.961,944.1658,1355.882,1006.249
15-43-19-8503938,1012.655,950.6085,1355.882,1006.249
15-43-19-8673948,1012.691,954.8872,1355.882,1006.249
15-43-19-8843957,1012.132,954.5999,1355.882,1006.249
15-43-19-9003966,1010.941,950.6104,1355.882,1006.249
15-43-19-9163976,1011.654,949.8736,1355.882,1006.249
15-43-19-9333985,1010.566,952.2607,1355.882,1006.249
15-43-19-9503995,1009.736,952.7242,1355.882,1006.249
15-43-19-9664004,1008.848,953.4818,1355.882,1006.249
15-43-19-9834014,1019.795,957.9984,1355.882,1006.249
15-43-20-0004024,1336.504,1046.871,1355.882,1006.249
15-43-20-0164033,1330.394,1040.119,1355.882,1006.249
15-43-20-0344043,1340.377,1040.819,1355.882,1006.249
15-43-20-0504052,1340.268,1042.528,1355.882,1006.249
15-43-20-0674062,1340.282,1040.68,1355.882,1006.249
15-43-20-0834071,1344.726,1043.241,1355.882,1006.249
15-43-20-1004081,1344.288,1038.954,1355.882,1006.249
15-43-20-1164090,1349.58,1040.478,1355.882,1006.249
15-43-20-1334100,1351.28,1039.333,1355.882,1006.249
15-43-20-1504109,1349.104,1040.778,1355.882,1006.249
15-43-20-1664119,1348.273,1039.603,1355.882,1006.249
15-43-20-1834128,1348.844,1038.997,1355.882,1006.249
15-43-20-2004138,1350.027,1036.969,1355.882,1006.249
15-43-20-2164147,1349.872,1038.701,1355.882,1006.249
15-43-20-2334157,1349.79,1040.153,1355.882,1006.249
15-43-20-2494166,1351.124,1041.372,1355.882,1006.249
15-43-20-2664176,1351.562,1043.234,1355.882,1006.249
15-43-20-2834185,1349.989,1044.013,1355.882,1006.249
15-43-20-2994195,1351.5,1044.002,1355.882,1006.249
15-43-24-3126490,1077.779,150.6566,1051.885,186.9263
15-43-24-3286499,1078.335,149.1518,1051.885,186.9263
15-43-24-3456509,1077.437,150.861,1051.885,186.9263
15-43-24-3626519,1076.359,152.182,1051.885,186.9263
15-43-24-3786528,1075.685,150.079,1051.885,186.9263
15-43-24-3956538,1073.761,145.988,1051.885,186.9263
15-43-24-4116547,1073.761,145.988,1051.885,186.9263
15-43-24-4276556,1073.761,145.988,1051.885,186.9263
15-43-24-4536571,1073.761,145.988,1051.885,186.9263
15-43-24-4676579,1073.761,145.988,1051.885,186.9263
15-43-24-4846588,1073.761,145.988,1051.885,186.9263
15-43-24-5006598,1073.761,145.988,1051.885,186.9263
15-43-24-5176607,1073.761,145.988,1051.885,186.9263
15-43-24-5346617,1073.761,145.988,1051.885,186.9263
15-43-24-5526627,1073.761,145.988,1051.885,186.9263
15-43-24-5696637,1073.761,145.988,1051.885,186.9263
15-43-24-5866647,1073.761,145.988,1051.885,186.9263
15-43-24-6036656,1073.761,145.988,1051.885,186.9263
15-43-24-6256669,1003.149,181.7876,1051.885,186.9263
15-43-24-6296671,1031.083,168.0786,1051.885,186.9263
15-43-24-6456681,1035.561,170.8059,1051.885,186.9263
15-43-24-6626690,1034.305,164.5883,1051.885,186.9263
15-43-24-6786699,1038.865,158.262,1051.885,186.9263
15-43-24-6956709,1061.508,195.4423,1051.885,186.9263
15-43-24-7116718,1006.303,192.3093,1051.885,186.9263
15-43-24-7286728,1033.747,200.2028,1051.885,186.9263
15-43-24-7446737,1033.541,206.2313,1051.885,186.9263
15-43-24-7616747,1034.922,210.2194,1051.885,186.9263
15-43-24-7786757,1035.721,213.8859,1051.885,186.9263
15-43-24-7946766,1035.395,220.9788,1051.885,186.9263
15-43-24-8116775,1036.846,229.6774,1051.885,186.9263
15-43-24-8276785,1035.177,228.1441,1051.885,186.9263
15-43-24-8446794,1033.801,233.8854,1051.885,186.9263
15-43-24-8626805,1029.71,235.5823,1051.885,186.9263
15-43-24-8786814,1030.224,234.1959,1051.885,186.9263
15-43-24-8946823,1036.923,234.8506,1051.885,186.9263
15-43-24-9116833,1041.692,230.8361,1051.885,186.9263
15-43-24-9286842,1045.002,227.5546,1051.885,186.9263
15-43-24-9446852,1049.829,225.826,1051.885,186.9263
15-43-24-9616861,1053.141,227.0869,1051.885,186.9263
15-43-24-9776870,1055.408,229.8708,1051.885,186.9263
15-43-24-9946880,1056.55,228.4169,1051.885,186.9263
15-43-25-0116890,1058.635,228.6132,1051.885,186.9263
15-43-25-0286900,1059.499,227.2212,1051.885,186.9263
15-43-25-0446909,1061.864,227.9566,1051.885,186.9263
15-43-25-0616918,1062.939,227.254,1051.885,186.9263
15-43-25-0776928,1062.416,224.7629,1051.885,186.9263
15-43-25-0946937,1065.597,222.1479,1051.885,186.9263
15-43-25-1116947,1068.867,221.2095,1051.885,186.9263
15-43-25-1276956,1069.549,217.4457,1051.885,186.9263
15-43-25-1446966,1070.797,219.6895,1051.885,186.9263
15-43-25-1616976,1071.047,219.4235,1051.885,186.9263
15-43-25-1776985,1070.833,218.1066,1051.885,186.9263
15-43-25-1956995,1070.339,215.6545,1051.885,186.9263
15-43-25-2117004,1070.628,211.3369,1051.885,186.9263
15-43-25-2277013,1069.897,207.2345,1051.885,186.9263
15-43-25-2447023,1070.353,206.068,1051.885,186.9263
15-43-25-2617033,1069.864,205.1512,1051.885,186.9263
15-43-25-2777042,1070.113,203.9957,1051.885,186.9263
15-43-25-2947052,1070.51,202.1475,1051.885,186.9263
15-43-25-3107061,1070.342,201.0275,1051.885,186.9263
15-43-25-3277071,1073.28,201.2103,1051.885,186.9263
15-43-25-3447080,1073.97,199.4982,1051.885,186.9263
15-43-25-3617090,1075.824,194.6596,1051.885,186.9263
15-43-25-3777099,1077.801,192.6455,1051.885,186.9263
15-43-25-3947109,1076.358,187.5366,1051.885,186.9263
15-43-25-4107118,1074.77,185.6536,1051.885,186.9263
15-43-25-4297129,1073.596,183.0897,1051.885,186.9263
15-43-25-4437137,1072.343,180.9627,1051.885,186.9263
15-43-25-4607147,1071.387,180.106,1051.885,186.9263
15-43-25-4777156,1070.876,177.2581,1051.885,186.9263
15-43-25-4947166,1069.627,174.2394,1051.885,186.9263
15-43-25-5107175,1067.21,171.9299,1051.885,186.9263
15-43-25-5277185,1066.635,167.543,1051.885,186.9263
15-43-25-5437194,1064.291,165.6598,1051.885,186.9263
15-43-25-5607204,1063.037,164.9948,1051.885,186.9263
15-43-25-5777214,1064.368,164.1968,1051.885,186.9263
15-43-25-5937223,1064.657,161.3671,1051.885,186.9263
15-43-25-6107233,1064.855,160.8547,1051.885,186.9263
15-43-25-6277242,1063.417,161.4412,1051.885,186.9263
15-43-25-6437251,1063.422,157.7209,1051.885,186.9263
15-43-25-6607261,1063.985,159.963,1051.885,186.9263
15-43-25-6767270,1064.382,162.8173,1051.885,186.9263
15-43-25-6947281,1065.566,164.0411,1051.885,186.9263
15-43-25-7107290,1065.873,167.994,1051.885,186.9263
15-43-25-7277299,1066.828,169.6837,1051.885,186.9263
15-43-25-7437309,1067.018,173.5176,1051.885,186.9263
15-43-25-7607318,1066.559,171.554,1051.885,186.9263
15-43-25-7767327,1066.523,172.2269,1051.885,186.9263
15-43-25-7947338,1067.156,171.9819,1051.885,186.9263
15-43-25-8107347,1067.767,174.9031,1051.885,186.9263
15-43-25-8277357,1067.877,176.471,1051.885,186.9263
15-43-25-8437366,1068.566,177.9028,1051.885,186.9263
15-43-25-8607376,1068.085,181.2557,1051.885,186.9263
15-43-25-8767385,1069.16,182.0471,1051.885,186.9263
15-43-25-8937394,1069.869,182.4496,1051.885,186.9263
15-43-25-9107404,1071.501,183.3875,1051.885,186.9263
15-43-25-9267413,1072.155,184.4973,1051.885,186.9263
15-43-25-9437423,1072.662,185.8504,1051.885,186.9263
15-43-25-9607433,1072.39,185.9409,1051.885,186.9263
15-43-25-9767442,1070.679,186.23,1051.885,186.9263
15-43-25-9937452,1071.118,185.9208,1051.885,186.9263
15-43-26-0097461,1070.614,186.1483,1051.885,186.9263
15-43-26-0277471,1069.534,185.8219,1051.885,186.9263
15-43-26-0437480,1069.793,186.5566,1051.885,186.9263
15-43-26-0607490,1068.052,188.359,1051.885,186.9263
15-43-26-0767499,826.5649,369.2755,1051.885,186.9263
15-43-26-0937509,709.896,527.7606,1051.885,186.9263
15-43-26-1097518,698.8255,484.1489,1051.885,186.9263
15-43-26-1267528,692.4159,482.1599,1051.885,186.9263
15-43-26-1437537,689.2657,487.8824,1051.885,186.9263
15-43-26-1597547,696.062,498.3619,1051.885,186.9263
15-43-26-1767556,698.6945,502.1909,1051.885,186.9263
15-43-26-1937566,696.8818,499.8517,1051.885,186.9263
15-43-26-2097575,698.583,502.941,1051.885,186.9263
15-43-26-2267585,695.7252,499.7494,1051.885,186.9263
15-43-26-2437595,695.7123,504.798,1051.885,186.9263
15-43-26-2597604,693.3754,509.0468,1051.885,186.9263
15-43-26-2767613,693.69,508.4896,1051.885,186.9263
15-43-26-2927623,695.2584,506.8969,1051.885,186.9263
15-43-26-3097632,696.1227,505.4044,1051.885,186.9263
15-43-26-3267642,695.1557,507.2697,1051.885,186.9263
15-43-26-3437652,694.9324,508.1621,1051.885,186.9263
15-43-26-3607662,695.0426,507.3094,1051.885,186.9263
15-43-26-3767671,695.2296,507.6129,1051.885,186.9263
15-43-26-3937680,697.7615,506.5437,1051.885,186.9263
15-43-26-4117691,697.0043,509.0473,1051.885,186.9263
15-43-26-4267699,699.1039,509.2841,1051.885,186.9263
15-43-26-4437709,703.5477,505.591,1051.885,186.9263
15-43-26-4597718,1013.441,275.8729,1051.885,186.9263
15-43-26-4767728,996.3905,229.3362,1051.885,186.9263
15-43-26-4927737,1011.111,240.9506,1051.885,186.9263
15-43-26-5097747,1016.775,240.9512,1051.885,186.9263
15-43-26-5267756,1020.974,239.1583,1051.885,186.9263
15-43-26-5427766,1020.373,240.1613,1051.885,186.9263
15-43-26-5597775,1015.799,239.2222,1051.885,186.9263
15-43-26-5767785,1015.031,239.6417,1051.885,186.9263
15-43-26-5937795,1011.588,240.9932,1051.885,186.9263
15-43-26-6097804,1010.15,236.4789,1051.885,186.9263
15-43-26-6257813,1016.345,233.1073,1051.885,186.9263
15-43-26-6437823,1026.153,231.1541,1051.885,186.9263
15-43-26-6597833,1032.231,230.9115,1051.885,186.9263
15-43-26-6767842,1034.689,234.1027,1051.885,186.9263
15-43-26-6937852,1037.153,228.964,1051.885,186.9263
15-43-26-7097861,1038.106,225.4442,1051.885,186.9263
15-43-26-7267871,1041.357,225.0305,1051.885,186.9263
15-43-26-7437881,1044.493,218.3509,1051.885,186.9263
15-43-26-7597890,1046.491,213.7088,1051.885,186.9263
15-43-26-7767899,978.3899,524.5314,1051.885,186.9263
15-43-26-7927909,944.2711,618.8303,1051.885,186.9263
15-43-26-8087918,914.6105,627.3091,1051.885,186.9263
15-43-26-8257927,924.2911,627.2639,1051.885,186.9263
15-43-26-8427937,919.2197,628.0238,1051.885,186.9263
15-43-26-8607948,919.0752,625.6777,1051.885,186.9263
15-43-26-8757956,917.5062,631.9025,1051.885,186.9263
15-43-26-8927966,913.3804,632.6385,1051.885,186.9263
15-43-26-9097976,905.1867,632.945,1051.885,186.9263
15-43-26-9257985,905.9915,635.1119,1051.885,186.9263
15-43-26-9427994,905.8068,637.2565,1051.885,186.9263
15-43-26-9598004,905.1924,639.5492,1051.885,186.9263
15-43-26-9758013,904.8299,640.3011,1051.885,186.9263
15-43-26-9928023,906.9479,640.4211,1051.885,186.9263
15-43-27-0088032,899.8517,641.4261,1051.885,186.9263
15-43-27-0268042,890.3527,638.3357,1051.885,186.9263
15-43-27-0428052,883.2029,638.9321,1051.885,186.9263
15-43-27-0598061,880.1837,641.0205,1051.885,186.9263
15-43-27-0758070,875.9717,645.5953,1051.885,186.9263
15-43-27-0928080,873.4403,648.4651,1051.885,186.9263
15-43-27-1098090,870.6188,649.9564,1051.885,186.9263
15-43-27-1258099,866.4832,649.5381,1051.885,186.9263
15-43-27-1428109,862.3134,648.7917,1051.885,186.9263
15-43-27-1598119,860.5692,650.6157,1051.885,186.9263
15-43-27-1758128,856.9787,651.4548,1051.885,186.9263
15-43-27-1928137,854.5225,649.611,1051.885,186.9263
15-43-27-2088147,854.636,650.6039,1051.885,186.9263
15-43-27-2258156,853.3225,651.1313,1051.885,186.9263
15-43-27-2418165,849.7476,653.5134,1051.885,186.9263
15-43-27-2588175,848.455,655.2179,1051.885,186.9263
15-43-27-2758185,844.8926,658.5071,1051.885,186.9263
15-43-27-2928195,841.8501,660.9649,1051.885,186.9263
15-43-27-3088204,844.2263,663.5182,1051.885,186.9263
15-43-27-3258213,846.1528,666.8624,1051.885,186.9263
15-43-27-3428223,847.6215,666.4437,1051.885,186.9263
15-43-27-3588232,847.7935,670.2595,1051.885,186.9263
15-43-27-3778243,848.2827,674.0767,1051.885,186.9263
15-43-27-3928252,848.8781,677.1166,1051.885,186.9263
15-43-27-4098262,851.6475,679.8854,1051.885,186.9263
15-43-27-4258271,853.6895,682.0585,1051.885,186.9263
15-43-27-4418280,854.9412,684.1997,1051.885,186.9263
15-43-27-4588290,855.1484,687.8379,1051.885,186.9263
15-43-27-4758299,858.5916,690.2463,1051.885,186.9263
15-43-27-4928309,860.3204,693.6572,1051.885,186.9263
15-43-27-5098319,862.6002,695.3878,1051.885,186.9263
15-43-27-5268328,871.812,698.5819,1051.885,186.9263
15-43-27-5428338,1059.146,732.4299,1051.885,186.9263
15-43-27-5598347,1061.173,713.6965,1051.885,186.9263
15-43-27-5758356,1066.636,728.6375,1051.885,186.9263
15-43-27-5918366,1059.048,727.8904,1051.885,186.9263
15-43-27-6088375,1053.015,719.7939,1051.885,186.9263
15-43-27-6258385,1052.547,716.1068,1051.885,186.9263
15-43-27-6418394,1050.118,712.9396,1051.885,186.9263
15-43-27-6588404,1058.09,688.0579,1051.885,186.9263
15-43-27-6738413,1058.09,688.0579,1051.885,186.9263
15-43-27-6978426,1058.09,688.0579,1051.885,186.9263
15-43-27-7148436,1058.09,688.0579,1051.885,186.9263
15-43-27-7308445,1058.09,688.0579,1051.885,186.9263
15-43-27-7488455,1058.09,688.0579,1051.885,186.9263
15-43-27-7648465,1058.09,688.0579,1051.885,186.9263
15-43-27-7818474,1058.09,688.0579,1051.885,186.9263
15-43-27-7988484,1058.09,688.0579,1051.885,186.9263
15-43-27-8148493,1058.09,688.0579,1051.885,186.9263
15-43-27-8358505,1070.695,672.9178,1051.885,186.9263
15-43-27-8418509,1076.877,672.5446,1051.885,186.9263
15-43-27-8588518,1082.232,672.3557,1051.885,186.9263
15-43-27-8748528,1087.266,675.3809,1051.885,186.9263
15-43-27-8918537,1093.035,676.7856,1051.885,186.9263
15-43-27-9088547,1097.249,679.7357,1051.885,186.9263
15-43-27-9248556,1100.373,679.9772,1051.885,186.9263
15-43-27-9418566,1100.764,681.631,1051.885,186.9263
15-43-27-9588576,1103.918,677.8241,1051.885,186.9263
15-43-27-9758585,1106.985,676.8495,1051.885,186.9263
15-43-27-9918594,1110.784,676.9304,1051.885,186.9263
15-43-28-0078604,1112.16,676.0363,1051.885,186.9263
15-43-28-0258614,1113.676,672.0747,1051.885,186.9263
15-43-28-0418623,1114.635,673.7986,1051.885,186.9263
15-43-28-0588633,1116.684,674.5851,1051.885,186.9263
15-43-28-0748642,1118.63,676.1605,1051.885,186.9263
15-43-28-0918652,1118.927,676.1481,1051.885,186.9263
15-43-28-1078661,1120.768,677.4539,1051.885,186.9263
15-43-28-1248671,1111.584,678.3503,1051.885,186.9263
15-43-28-1418680,769.3652,643.9054,1051.885,186.9263
15-43-28-1578689,759.5927,689.0209,1051.885,186.9263
15-43-28-1748699,770.2322,687.2795,1051.885,186.9263
15-43-28-1918709,759.7646,683.6752,1051.885,186.9263
15-43-28-2078718,764.9295,681.0432,1051.885,186.9263
15-43-28-2248728,762.2317,681.6876,1051.885,186.9263
15-43-28-2418737,758.685,681.2284,1051.885,186.9263
15-43-28-2578747,754.8996,674.6597,1051.885,186.9263
15-43-28-2748756,753.6901,668.4213,1051.885,186.9263
15-43-28-2918766,753.6826,665.8992,1051.885,186.9263
15-43-28-3078775,754.1094,659.9189,1051.885,186.9263
15-43-28-3248785,754.0875,653.5607,1051.885,186.9263
15-43-28-3418795,750.9854,649.183,1051.885,186.9263
15-43-28-3608806,743.0523,641.8445,1051.885,186.9263
15-43-28-3748814,738.0628,640.0172,1051.885,186.9263
15-43-28-3908823,734.9181,638.1427,1051.885,186.9263
15-43-28-4078832,732.7933,636.5198,1051.885,186.9263
15-43-28-4248842,731.0462,633.0457,1051.885,186.9263
15-43-28-4408851,726.1298,629.9424,1051.885,186.9263
15-43-28-4578861,722.4996,627.2748,1051.885,186.9263
15-43-28-4748871,719.1338,625.7346,1051.885,186.9263
15-43-28-4908880,718.7469,624.7655,1051.885,186.9263
15-43-28-5078890,717.2183,624.9099,1051.885,186.9263
15-43-28-5248899,715.004,626.7106,1051.885,186.9263
15-43-28-5408908,713.1917,628.2572,1051.885,186.9263
15-43-28-5578918,712.463,629.2083,1051.885,186.9263
15-43-28-5748928,711.3209,630.0354,1051.885,186.9263
15-43-28-5908937,709.054,631.1177,1051.885,186.9263
15-43-28-6078947,716.7346,633.0972,1051.885,186.9263
15-43-28-6248957,725.1996,637.5076,1051.885,186.9263
15-43-28-6418966,734.2195,639.3083,1051.885,186.9263
15-43-28-6578975,742.0338,641.3849,1051.885,186.9263
15-43-28-6748985,748.528,644.1234,1051.885,186.9263
15-43-28-6918995,755.5992,648.3993,1051.885,186.9263
15-43-28-7079004,761.9178,651.6426,1051.885,186.9263
15-43-28-7239013,769.3439,654.6479,1051.885,186.9263
15-43-28-7409023,776.1046,655.5579,1051.885,186.9263
15-43-28-7579033,782.019,658.6,1051.885,186.9263
15-43-28-7749042,789.0342,662.2444,1051.885,186.9263
15-43-28-7909051,796.2673,666.7021,1051.885,186.9263
15-43-28-8079061,802.3563,669.9731,1051.885,186.9263
15-43-28-8239070,806.4185,673.1852,1051.885,186.9263
15-43-32-8371366,1124.14,644.6879,1129.598,701.1677
15-43-32-8531375,1125.913,646.3771,1129.598,701.1677
15-43-32-8691384,1126.426,646.4622,1129.598,701.1677
15-43-32-8861394,1127.068,645.6271,1129.598,701.1677
15-43-32-9031404,1126.719,644.7605,1129.598,701.1677
15-43-32-9201413,1125.802,641.8115,1129.598,701.1677
15-43-32-9361422,1125.722,641.7455,1129.598,701.1677
15-43-32-9531432,1125.414,642.6386,1129.598,701.1677
15-43-32-9701442,1125.674,641.8572,1129.598,701.1677
15-43-32-9891453,1125.167,641.4943,1129.598,701.1677
15-43-33-0031461,1125.964,640.0586,1129.598,701.1677
15-43-33-0201470,1125.946,636.7643,1129.598,701.1677
15-43-33-0361480,1126.472,634.9015,1129.598,701.1677
15-43-33-0531489,1126.952,633.3461,1129.598,701.1677
15-43-33-0701499,1128.735,632.7017,1129.598,701.1677
15-43-33-0861508,1129.799,631.3587,1129.598,701.1677
15-43-33-1031518,1130.245,631.8357,1129.598,701.1677
15-43-33-1201528,1131.356,629.7166,1129.598,701.1677
15-43-33-1351536,1133.329,630.4779,1129.598,701.1677
15-43-33-1531547,1135.113,631.5042,1129.598,701.1677
15-43-33-1691556,1135.375,629.8546,1129.598,701.1677
15-43-33-1861565,1137.501,629.3327,1129.598,701.1677
15-43-33-2021575,1139.366,628.3671,1129.598,701.1677
15-43-33-2191584,1137.515,628.1965,1129.598,701.1677
15-43-33-2361594,1136.905,629.0466,1129.598,701.1677
15-43-33-2521603,1138.607,631.7243,1129.598,701.1677
15-43-33-2691613,1141.468,633.4303,1129.598,701.1677
15-43-33-2861623,1143.204,637.8218,1129.598,701.1677
15-43-33-3031632,1146.475,639.4736,1129.598,701.1677
15-43-33-3191641,1148.831,644.0776,1129.598,701.1677
15-43-33-3361651,1148.418,646.8495,1129.598,701.1677
15-43-33-3531661,1150.325,651.9328,1129.598,701.1677
15-43-33-3691670,1150.983,656.5217,1129.598,701.1677
15-43-33-3861680,1151.485,661.0917,1129.598,701.1677
15-43-33-4031690,1151.976,665.8014,1129.598,701.1677
15-43-33-4191699,1152.867,669.5201,1129.598,701.1677
15-43-33-4361708,1154.624,673.1265,1129.598,701.1677
15-43-33-4521718,1157.069,674.868,1129.598,701.1677
15-43-33-4691727,1158.048,678.1353,1129.598,701.1677
15-43-33-4861737,1157.448,679.9579,1129.598,701.1677
15-43-33-5021746,1158.789,684.9354,1129.598,701.1677
15-43-33-5191756,1159.4,688.2859,1129.598,701.1677
15-43-33-5351765,1158.991,689.5223,1129.598,701.1677
15-43-33-5521775,1158.184,692.1677,1129.598,701.1677
15-43-33-5691784,1156.724,693.2529,1129.598,701.1677
15-43-33-5851794,1154.978,695.2031,1129.598,701.1677
15-43-33-6021803,1155.389,694.3792,1129.598,701.1677
15-43-33-6191813,1153.947,693.2877,1129.598,701.1677
15-43-33-6351822,1152.807,693.2489,1129.598,701.1677
15-43-33-6521832,1151.285,693.7859,1129.598,701.1677
15-43-33-6691842,1151.105,695.3524,1129.598,701.1677
15-43-33-6871852,1149.958,696.526,1129.598,701.1677
15-43-33-7021861,1148.448,700.1711,1129.598,701.1677
15-43-33-7191870,1147.915,700.9948,1129.598,701.1677
15-43-33-7351879,1146.234,702.477,1129.598,701.1677
15-43-33-7521889,1144.255,703.3149,1129.598,701.1677
15-43-33-7691899,1141.586,703.2685,1129.598,701.1677
15-43-33-7851908,1138.016,702.6865,1129.598,701.1677
15-43-33-8021918,1136.491,703.7699,1129.598,701.1677
15-43-33-8191927,1134.209,705.4431,1129.598,701.1677
15-43-33-8351937,1134.706,705.6388,1129.598,701.1677
15-43-33-8521946,1134.444,706.4285,1129.598,701.1677
15-43-33-8691956,1133.444,706.1426,1129.598,701.1677
15-43-33-8851965,1130.824,705.4651,1129.598,701.1677
15-43-33-9021975,1131.189,703.7023,1129.598,701.1677
15-43-33-9181984,1131.538,702.0815,1129.598,701.1677
15-43-33-9351994,1132.606,703.4585,1129.598,701.1677
15-43-33-9522004,1134.524,703.5146,1129.598,701.1677
15-43-33-9712014,1136.728,704.5331,1129.598,701.1677
