Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1263.4, 242.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-39-04-8738100,1291.227,255.6093,1263.358,242.8412
15-39-08-8860394,1209.032,471.9085,1194.156,526.8674
15-39-08-9020404,1207.873,469.366,1194.156,526.8674
15-39-08-9190413,1208.191,465.136,1194.156,526.8674
15-39-08-9360423,1210.037,463.7242,1194.156,526.8674
15-39-08-9520432,1209.641,462.4459,1194.156,526.8674
15-39-08-9690442,1212.577,460.6111,1194.156,526.8674
15-39-08-9850451,1215.016,459.2555,1194.156,526.8674
15-39-09-0030461,1214.337,456.85,1194.156,526.8674
15-39-09-0190470,1214.298,453.5057,1194.156,526.8674
15-39-09-0360480,1215.163,447.5681,1194.156,526.8674
15-39-09-0520489,1216.294,445.9961,1194.156,526.8674
15-39-09-0690499,1217.483,444.7392,1194.156,526.8674
15-39-09-0860509,1218.724,442.9826,1194.156,526.8674
15-39-09-1030519,1217.123,440.585,1194.156,526.8674
15-39-09-1190528,1215.912,438.868,1194.156,526.8674
15-39-09-1360537,1216.55,439.576,1194.156,526.8674
15-39-09-1520547,1217.252,439.6455,1194.156,526.8674
15-39-09-1690556,1219.55,439.5052,1194.156,526.8674
15-39-09-1850565,1219.938,441.2009,1194.156,526.8674
15-39-09-2020575,1222.443,441.4903,1194.156,526.8674
15-39-09-2190585,1221.665,443.9755,1194.156,526.8674
15-39-09-2360595,1219.441,443.6456,1194.156,526.8674
15-39-09-2520604,1219.709,444.2962,1194.156,526.8674
15-39-09-2680613,1220.586,444.7658,1194.156,526.8674
15-39-09-2850623,1221.088,445.3367,1194.156,526.8674
15-39-09-3020632,1222.193,446.6565,1194.156,526.8674
15-39-09-3190642,1220.953,450.3373,1194.156,526.8674
15-39-09-3350651,1222.168,457.0237,1194.156,526.8674
15-39-09-3520661,1222.404,462.6681,1194.156,526.8674
15-39-09-3690671,1222.714,467.2225,1194.156,526.8674
15-39-09-3850680,1223.851,470.9584,1194.156,526.8674
15-39-09-4020690,1224.129,474.0424,1194.156,526.8674
15-39-09-4190699,1225.804,477.8867,1194.156,526.8674
15-39-09-4350708,1225.982,481.2695,1194.156,526.8674
15-39-09-4520718,1224.237,485.283,1194.156,526.8674
15-39-09-4690728,1222.141,488.3132,1194.156,526.8674
15-39-09-4850737,1222.102,491.4256,1194.156,526.8674
15-39-09-5020747,1221.194,493.6406,1194.156,526.8674
15-39-09-5180756,1220.339,496.441,1194.156,526.8674
15-39-09-5350766,1219.761,499.0219,1194.156,526.8674
15-39-09-5520775,1219.744,498.259,1194.156,526.8674
15-39-09-5680784,1220.973,498.5928,1194.156,526.8674
15-39-09-5840794,1219.603,497.5113,1194.156,526.8674
15-39-09-6010803,1218.067,497.393,1194.156,526.8674
15-39-09-6180813,1217.383,497.6703,1194.156,526.8674
15-39-09-6350823,1217.427,496.9286,1194.156,526.8674
15-39-09-6530833,1216.984,496.7007,1194.156,526.8674
15-39-09-6680842,1217.653,496.5767,1194.156,526.8674
15-39-09-6850851,1218.812,494.1232,1194.156,526.8674
15-39-09-7010861,1219.319,494.4554,1194.156,526.8674
15-39-09-7180870,1220.358,492.8396,1194.156,526.8674
15-39-09-7350880,1221.304,493.8533,1194.156,526.8674
15-39-09-7510889,1221.862,494.9768,1194.156,526.8674
15-39-09-7680899,1223.089,496.3198,1194.156,526.8674
15-39-09-7850909,1224.116,500.4783,1194.156,526.8674
15-39-09-8020918,1225.381,504.9876,1194.156,526.8674
15-39-09-8180927,1226.213,508.0801,1194.156,526.8674
15-39-09-8350937,1227.636,510.109,1194.156,526.8674
15-39-09-8510946,1228.44,512.7922,1194.156,526.8674
15-39-09-8680956,1230.344,515.0704,1194.156,526.8674
15-39-09-8840965,1230.755,518.1583,1194.156,526.8674
15-39-09-9010975,1230.411,520.4746,1194.156,526.8674
15-39-09-9180985,1230.645,524.0779,1194.156,526.8674
15-39-09-9340994,1232.871,527.2509,1194.156,526.8674
15-39-09-9511004,1232.861,531.6233,1194.156,526.8674
15-39-09-9681013,1232.163,534.8799,1194.156,526.8674
15-39-09-9841022,1231.721,538.2701,1194.156,526.8674
15-39-10-0011032,1231.769,538.9736,1194.156,526.8674
15-39-10-0181042,1231.149,539.4306,1194.156,526.8674
15-39-10-0351052,1229.833,540.0255,1194.156,526.8674
15-39-10-0511061,1230.459,540.0875,1194.156,526.8674
15-39-10-0681070,1230.89,538.7432,1194.156,526.8674
15-39-10-0841080,1230.897,537.4329,1194.156,526.8674
15-39-10-1011089,1231.049,534.7789,1194.156,526.8674
15-39-10-1181099,1231.375,535.0971,1194.156,526.8674
15-39-10-1351109,1229.271,538.0115,1194.156,526.8674
15-39-10-1511118,1231.584,538.4052,1194.156,526.8674
15-39-10-1671127,1231.069,539.8045,1194.156,526.8674
15-39-10-1841137,1231.105,539.8097,1194.156,526.8674
15-39-10-2011147,1228.493,538.7344,1194.156,526.8674
15-39-10-2171156,1228.235,539.897,1194.156,526.8674
15-39-10-2341165,1227.155,538.0483,1194.156,526.8674
15-39-10-2511175,1226.375,537.2775,1194.156,526.8674
15-39-10-2681185,1226.957,535.8774,1194.156,526.8674
15-39-10-2841194,1226.61,532.3301,1194.156,526.8674
15-39-10-3011204,1225.225,530.2019,1194.156,526.8674
15-39-10-3171213,1225.07,528.0718,1194.156,526.8674
15-39-10-3341223,1224.679,526.8696,1194.156,526.8674
15-39-10-3501232,1226.078,525.0901,1194.156,526.8674
15-39-10-3671242,1227.165,523.7127,1194.156,526.8674
15-39-10-3841251,1225.692,522.4438,1194.156,526.8674
15-39-10-4001260,1224.786,519.2667,1194.156,526.8674
15-39-10-4171270,1224.789,515.6146,1194.156,526.8674
15-39-10-4341280,1224.872,515.3046,1194.156,526.8674
15-39-10-4501289,1225.702,514.6693,1194.156,526.8674
15-39-10-4681299,1226.341,514.076,1194.156,526.8674
15-39-10-4841308,1225.68,511.6895,1194.156,526.8674
15-39-10-5011318,1225.626,505.176,1194.156,526.8674
15-39-10-5171327,1224.945,499.864,1194.156,526.8674
15-39-10-5341337,1225.269,493.4726,1194.156,526.8674
15-39-10-5511347,1224.575,487.7039,1194.156,526.8674
15-39-10-5671356,1225.52,482.546,1194.156,526.8674
15-39-10-5841366,1225.116,477.5446,1194.156,526.8674
15-39-10-6011375,1222.265,471.1096,1194.156,526.8674
15-39-10-6171385,1220.946,465.3273,1194.156,526.8674
15-39-10-6361395,1219.169,460.3842,1194.156,526.8674
15-39-10-6501403,1216.689,456.2987,1194.156,526.8674
15-39-10-6671413,1215.646,452.752,1194.156,526.8674
15-39-10-6841423,1214.241,447.9634,1194.156,526.8674
15-39-10-7001432,1213.341,444.6315,1194.156,526.8674
15-39-10-7171442,1213.626,441.6237,1194.156,526.8674
15-39-10-7331451,1212.813,437.052,1194.156,526.8674
15-39-10-7501461,1212.043,433.3168,1194.156,526.8674
15-39-10-7671470,1210.183,430.105,1194.156,526.8674
15-39-10-7831479,1209.35,428.8462,1194.156,526.8674
15-39-10-8011490,1211.118,426.8101,1194.156,526.8674
15-39-10-8171499,1210.352,423.8602,1194.156,526.8674
15-39-10-8341509,1209.925,421.2676,1194.156,526.8674
15-39-10-8501518,1210.728,418.516,1194.156,526.8674
15-39-10-8671528,1210.354,418.507,1194.156,526.8674
15-39-10-8841537,1211.549,420.1733,1194.156,526.8674
15-39-10-9001546,1211.194,429.9182,1194.156,526.8674
15-39-10-9181557,1211.11,436.9014,1194.156,526.8674
15-39-10-9331565,1212.116,445.1688,1194.156,526.8674
15-39-10-9501575,1213.629,453.7596,1194.156,526.8674
15-39-10-9671585,1213.266,461.1793,1194.156,526.8674
15-39-10-9841594,1214.164,470.3854,1194.156,526.8674
15-39-11-0001604,1215.881,479.8941,1194.156,526.8674
15-39-11-0171613,1215.173,488.1655,1194.156,526.8674
15-39-11-0331622,1214.627,495.5635,1194.156,526.8674
15-39-11-0511633,1215.368,501.5853,1194.156,526.8674
15-39-11-0671642,1215.839,510.5612,1194.156,526.8674
15-39-11-0831651,1216.706,513.9255,1194.156,526.8674
15-39-11-1001661,1218.697,518.717,1194.156,526.8674
15-39-11-1171671,1219.515,522.8357,1194.156,526.8674
15-39-11-1341680,1219.256,525.1478,1194.156,526.8674
15-39-11-1501689,1219.019,525.9995,1194.156,526.8674
15-39-11-1671699,1218.118,526.2885,1194.156,526.8674
15-39-11-1831708,1219.256,526.4598,1194.156,526.8674
15-39-11-2001718,1221.733,527.7283,1194.156,526.8674
15-39-11-2171728,1222.072,527.2195,1194.156,526.8674
15-39-11-2331737,1224.209,529.7997,1194.156,526.8674
15-39-11-2501747,1224.591,528.8474,1194.156,526.8674
15-39-11-2661756,1223.952,529.2085,1194.156,526.8674
15-39-11-2831765,1223.348,527.7306,1194.156,526.8674
15-39-11-3001775,1225.597,527.5252,1194.156,526.8674
15-39-11-3171785,1226.675,528.2231,1194.156,526.8674
15-39-11-3331794,1227.082,529.3354,1194.156,526.8674
15-39-11-3491803,1225.839,527.8346,1194.156,526.8674
15-39-11-3661813,1227.052,528.28,1194.156,526.8674
15-39-11-3831823,1228.188,527.376,1194.156,526.8674
15-39-11-4001832,1228.651,525.868,1194.156,526.8674
15-39-11-4161842,1229.832,527.2101,1194.156,526.8674
15-39-11-4331851,1229.852,524.6914,1194.156,526.8674
15-39-11-4501861,1225.728,525.6943,1194.156,526.8674
15-39-11-4671871,1042.259,629.9572,1194.156,526.8674
15-39-11-4831880,952.3293,662.8949,1194.156,526.8674
15-39-11-5001890,959.5672,661.0434,1194.156,526.8674
15-39-11-5161899,963.0882,672.1888,1194.156,526.8674
15-39-11-5331908,965.638,664.1841,1194.156,526.8674
15-39-11-5491918,966.7371,664.9277,1194.156,526.8674
15-39-11-5661927,963.4501,663.8739,1194.156,526.8674
15-39-11-5831937,957.3522,668.2479,1194.156,526.8674
15-39-11-5991946,956.0306,664.8398,1194.156,526.8674
15-39-11-6181957,956.4901,672.563,1194.156,526.8674
15-39-11-6331966,953.2419,677.9077,1194.156,526.8674
15-39-11-6491975,949.8454,679.3062,1194.156,526.8674
15-39-11-6661985,947.9982,679.5995,1194.156,526.8674
15-39-11-6821994,948.865,674.9874,1194.156,526.8674
15-39-11-6992003,948.2773,672.3534,1194.156,526.8674
15-39-11-7162013,950.8704,668.2321,1194.156,526.8674
15-39-11-7332023,950.3162,667.474,1194.156,526.8674
15-39-11-7492032,950.9032,665.5109,1194.156,526.8674
15-39-11-7662042,950.8244,660.9739,1194.156,526.8674
15-39-11-7832051,949.226,657.3134,1194.156,526.8674
15-39-11-8002061,948.1423,651.0607,1194.156,526.8674
15-39-11-8162070,946.475,645.5166,1194.156,526.8674
15-39-11-8332080,942.9095,643.932,1194.156,526.8674
15-39-11-8492089,945.5805,644.6016,1194.156,526.8674
15-39-11-8662099,951.7108,643.2347,1194.156,526.8674
15-39-11-8832109,957.1012,643.8202,1194.156,526.8674
15-39-11-8992118,962.3138,644.4189,1194.156,526.8674
15-39-11-9162128,968.8452,644.8712,1194.156,526.8674
15-39-11-9322137,974.9484,646.3461,1194.156,526.8674
15-39-11-9492146,980.2781,646.8378,1194.156,526.8674
15-39-11-9662156,986.9161,646.7177,1194.156,526.8674
15-39-11-9822165,992.6644,645.9055,1194.156,526.8674
15-39-11-9992175,1002.566,643.413,1194.156,526.8674
15-39-16-0114470,874.642,496.9987,846.6101,500.5188
15-39-16-0284480,873.5771,496.9392,846.6101,500.5188
15-39-16-0444489,874.2525,495.4344,846.6101,500.5188
15-39-16-0614498,872.8423,491.5577,846.6101,500.5188
15-39-16-0784508,872.915,487.9904,846.6101,500.5188
15-39-16-0944517,872.7879,485.3422,846.6101,500.5188
15-39-16-1114527,872.9473,485.1203,846.6101,500.5188
15-39-16-1284537,872.5226,480.6052,846.6101,500.5188
15-39-16-1444546,872.5488,476.345,846.6101,500.5188
15-39-16-1614556,873.2921,472.7922,846.6101,500.5188
15-39-16-1784565,873.6775,469.7889,846.6101,500.5188
15-39-16-1944575,874.3471,470.4135,846.6101,500.5188
15-39-16-2134585,874.4775,469.904,846.6101,500.5188
15-39-16-2284594,873.1386,467.0582,846.6101,500.5188
15-39-16-2444603,871.9409,464.4462,846.6101,500.5188
15-39-16-2604612,871.3497,463.1494,846.6101,500.5188
15-39-16-2774622,870.3345,460.1438,846.6101,500.5188
15-39-16-2954632,870.3732,459.7388,846.6101,500.5188
15-39-16-3114641,871.7825,458.7855,846.6101,500.5188
15-39-16-3274651,871.9509,457.1953,846.6101,500.5188
15-39-16-3444660,872.8843,454.8676,846.6101,500.5188
15-39-16-3614670,873.0776,452.9589,846.6101,500.5188
15-39-16-3774679,872.2416,451.4878,846.6101,500.5188
15-39-16-3944689,870.5502,451.4772,846.6101,500.5188
15-39-16-4114699,871.2275,450.9548,846.6101,500.5188
15-39-16-4274708,871.0685,450.1445,846.6101,500.5188
15-39-16-4444718,870.8743,449.3757,846.6101,500.5188
15-39-16-4614727,870.1884,448.8716,846.6101,500.5188
15-39-16-4774736,869.7529,450.257,846.6101,500.5188
15-39-16-4944746,868.079,450.9857,846.6101,500.5188
15-39-16-5104755,867.2046,451.2408,846.6101,500.5188
15-39-16-5274765,866.2867,453.5255,846.6101,500.5188
15-39-16-5444775,866.2189,455.3461,846.6101,500.5188
15-39-16-5604784,864.4177,460.7655,846.6101,500.5188
15-39-16-5774794,859.8452,463.485,846.6101,500.5188
15-39-16-5944803,854.9678,466.0677,846.6101,500.5188
15-39-16-6104813,849.6005,469.1902,846.6101,500.5188
15-39-16-6284823,843.4408,470.3595,846.6101,500.5188
15-39-16-6434831,838.0076,472.0441,846.6101,500.5188
15-39-16-6604841,832.274,476.9005,846.6101,500.5188
15-39-16-6774851,827.6177,479.6357,846.6101,500.5188
15-39-16-6944861,821.7767,483.2055,846.6101,500.5188
15-39-16-7104870,817.1672,483.4332,846.6101,500.5188
15-39-16-7274879,815.1607,484.8994,846.6101,500.5188
15-39-16-7434889,811.4922,483.1023,846.6101,500.5188
15-39-16-7604898,807.3495,480.9261,846.6101,500.5188
15-39-16-7774908,803.9226,480.2908,846.6101,500.5188
15-39-16-7944918,807.321,479.5764,846.6101,500.5188
15-39-16-8104927,806.3975,479.7029,846.6101,500.5188
15-39-16-8274937,809.0535,479.2053,846.6101,500.5188
15-39-16-8434946,810.6384,479.5065,846.6101,500.5188
15-39-16-8604956,813.8612,481.0233,846.6101,500.5188
15-39-16-8774965,815.8454,480.306,846.6101,500.5188
15-39-16-8934974,818.1243,479.6743,846.6101,500.5188
15-39-16-9104984,822.1017,480.0903,846.6101,500.5188
15-39-16-9264993,826.8516,481.1785,846.6101,500.5188
15-39-16-9435003,830.3644,481.5256,846.6101,500.5188
15-39-16-9615013,831.7919,480.7799,846.6101,500.5188
15-39-16-9765022,832.8784,482.2556,846.6101,500.5188
15-39-16-9935032,835.1675,481.3902,846.6101,500.5188
15-39-17-0105041,836.9276,480.1163,846.6101,500.5188
15-39-17-0265050,839.448,480.7109,846.6101,500.5188
15-39-17-0435060,844.7897,475.4948,846.6101,500.5188
15-39-17-0605070,847.6655,469.3874,846.6101,500.5188
15-39-17-0775080,853.3076,465.2115,846.6101,500.5188
15-39-17-0935089,856.3737,460.2814,846.6101,500.5188
15-39-17-1105099,860.3224,454.7683,846.6101,500.5188
15-39-17-1275108,862.9979,450.8536,846.6101,500.5188
15-39-17-1435117,866.4351,446.0481,846.6101,500.5188
15-39-17-1605127,868.0989,441.9926,846.6101,500.5188
15-39-17-1765136,869.7167,441.3043,846.6101,500.5188
15-39-17-1955147,872.8973,436.0561,846.6101,500.5188
15-39-17-2105156,875.9897,433.9891,846.6101,500.5188
15-39-17-2265165,878.4389,432.8556,846.6101,500.5188
15-39-17-2435175,880.9261,429.8351,846.6101,500.5188
15-39-17-2595184,882.4743,427.3795,846.6101,500.5188
15-39-17-2765193,884.9318,424.8175,846.6101,500.5188
15-39-17-2945204,886.0389,421.7001,846.6101,500.5188
15-39-17-3105213,888.416,420.9305,846.6101,500.5188
15-39-17-3265222,888.7144,419.5679,846.6101,500.5188
15-39-17-3435232,888.0469,422.4028,846.6101,500.5188
15-39-17-3605242,885.4872,426.4943,846.6101,500.5188
15-39-17-3765251,883.8023,428.7994,846.6101,500.5188
15-39-17-3935260,882.8621,433.1429,846.6101,500.5188
15-39-17-4105270,882.2491,439.5351,846.6101,500.5188
15-39-17-4265279,881.9592,445.2265,846.6101,500.5188
15-39-17-4435289,879.9592,450.9872,846.6101,500.5188
15-39-17-4605299,877.9807,455.779,846.6101,500.5188
15-39-17-4765308,875.9378,459.9855,846.6101,500.5188
15-39-17-4935318,875.855,464.1516,846.6101,500.5188
15-39-17-5095327,876.0722,468.238,846.6101,500.5188
15-39-17-5265336,875.733,470.4269,846.6101,500.5188
15-39-17-5425346,873.8347,475.3187,846.6101,500.5188
15-39-17-5595355,866.8024,479.8231,846.6101,500.5188
15-39-17-5765365,663.2003,549.2302,846.6101,500.5188
15-39-17-5935375,703.5203,484.6272,846.6101,500.5188
15-39-17-6095384,699.9886,482.1136,846.6101,500.5188
15-39-17-6275394,689.9626,501.7069,846.6101,500.5188
15-39-17-6435403,693.7095,504.3946,846.6101,500.5188
15-39-17-6595413,696.3828,515.0736,846.6101,500.5188
15-39-17-6765422,699.9862,518.2238,846.6101,500.5188
15-39-17-6935432,699.9937,515.6858,846.6101,500.5188
15-39-17-7095441,699.6765,518.9285,846.6101,500.5188
15-39-17-7265451,700.2986,517.0733,846.6101,500.5188
15-39-17-7425460,700.6417,517.26,846.6101,500.5188
15-39-17-7595470,697.0887,517.747,846.6101,500.5188
15-39-17-7765479,698.072,518.0508,846.6101,500.5188
15-39-17-7935489,699.1737,519.8867,846.6101,500.5188
15-39-17-8095498,698.7706,519.7759,846.6101,500.5188
15-39-17-8265508,700.5685,520.6577,846.6101,500.5188
15-39-17-8425517,699.071,520.9919,846.6101,500.5188
15-39-17-8595527,698.7796,521.246,846.6101,500.5188
15-39-17-8765537,698.5628,523.3094,846.6101,500.5188
15-39-17-8925546,699.3095,522.7177,846.6101,500.5188
15-39-17-9095556,700.2413,524.9969,846.6101,500.5188
15-39-17-9265565,699.2302,525.9465,846.6101,500.5188
15-39-17-9425574,698.9116,525.1989,846.6101,500.5188
15-39-17-9595584,698.5466,523.3227,846.6101,500.5188
15-39-17-9755593,697.1238,525.8322,846.6101,500.5188
15-39-17-9925603,697.4261,526.0433,846.6101,500.5188
15-39-18-0095613,695.5884,525.9208,846.6101,500.5188
15-39-18-0265622,695.6859,525.137,846.6101,500.5188
15-39-18-0425632,696.1508,525.6169,846.6101,500.5188
15-39-18-0595641,694.6113,525.9053,846.6101,500.5188
15-39-18-0755650,699.0616,528.3273,846.6101,500.5188
15-39-18-0925660,707.0355,526.7242,846.6101,500.5188
15-39-18-1095670,715.053,525.1651,846.6101,500.5188
15-39-18-1265680,721.5884,523.6025,846.6101,500.5188
15-39-18-1425689,729.9111,522.7217,846.6101,500.5188
15-39-18-1585698,739.0094,522.3942,846.6101,500.5188
15-39-18-1785709,746.8149,522.8464,846.6101,500.5188
15-39-18-1925717,754.7656,521.5887,846.6101,500.5188
15-39-18-2085727,762.2566,519.827,846.6101,500.5188
15-39-18-2255736,769.0567,520.6158,846.6101,500.5188
15-39-18-2425746,775.7167,520.5218,846.6101,500.5188
15-39-22-2538040,641.3978,517.7383,637.0548,571.6933
15-39-22-2788055,641.3978,517.7383,637.0548,571.6933
15-39-22-2938063,641.3978,517.7383,637.0548,571.6933
15-39-22-3098072,641.3978,517.7383,637.0548,571.6933
15-39-22-3278083,641.3978,517.7383,637.0548,571.6933
15-39-22-3438092,641.3978,517.7383,637.0548,571.6933
15-39-22-3608102,641.3978,517.7383,637.0548,571.6933
15-39-22-3778111,641.3978,517.7383,637.0548,571.6933
15-39-22-3948121,641.3978,517.7383,637.0548,571.6933
15-39-22-4148132,637.8789,508.0948,637.0548,571.6933
15-39-22-4208136,636.5416,502.533,637.0548,571.6933
15-39-22-4378146,635.6095,501.5503,637.0548,571.6933
15-39-22-4548155,635.5959,499.2379,637.0548,571.6933
15-39-22-4708164,636.21,497.4373,637.0548,571.6933
15-39-22-4878174,636.9456,497.6726,637.0548,571.6933
15-39-22-5048184,637.2075,499.8222,637.0548,571.6933
15-39-22-5218194,638.7349,499.069,637.0548,571.6933
15-39-22-5378203,639.6725,500.2255,637.0548,571.6933
15-39-22-5548212,641.1506,500.2059,637.0548,571.6933
15-39-22-5708222,643.4127,499.748,637.0548,571.6933
15-39-22-5878231,643.6878,500.1352,637.0548,571.6933
15-39-22-6048241,643.8464,500.8224,637.0548,571.6933
15-39-22-6218251,644.046,501.6159,637.0548,571.6933
15-39-22-6378260,642.4104,503.2991,637.0548,571.6933
15-39-22-6538269,643.0587,504.7119,637.0548,571.6933
15-39-22-6708279,644.0057,508.0439,637.0548,571.6933
15-39-22-6878289,643.5249,510.4948,637.0548,571.6933
15-39-22-7048298,644.2836,516.0253,637.0548,571.6933
15-39-22-7208307,644.2709,516.0089,637.0548,571.6933
15-39-22-7378317,644.0816,517.7169,637.0548,571.6933
15-39-22-7548327,643.7501,523.2299,637.0548,571.6933
15-39-22-7718337,642.6649,528.5826,637.0548,571.6933
15-39-22-7898347,640.971,532.965,637.0548,571.6933
15-39-22-8038355,640.7604,539.2313,637.0548,571.6933
15-39-22-8208365,641.8005,543.4493,637.0548,571.6933
15-39-22-8378374,646.3287,547.8334,637.0548,571.6933
15-39-22-8538384,651.4039,549.6708,637.0548,571.6933
15-39-22-8708393,655.0933,551.4304,637.0548,571.6933
15-39-22-8878403,658.296,552.63,637.0548,571.6933
15-39-22-9038412,664.3328,554.726,637.0548,571.6933
15-39-22-9208422,667.1108,554.2454,637.0548,571.6933
15-39-22-9368431,671.717,553.2632,637.0548,571.6933
15-39-22-9538441,676.1016,555.2249,637.0548,571.6933
15-39-22-9708450,680.0203,554.3774,637.0548,571.6933
15-39-22-9868460,683.3567,551.9606,637.0548,571.6933
15-39-23-0038469,686.475,547.8271,637.0548,571.6933
15-39-23-0198478,689.7215,547.2533,637.0548,571.6933
15-39-23-0368488,694.7224,544.7489,637.0548,571.6933
15-39-23-0538498,697.6088,542.9263,637.0548,571.6933
15-39-23-0708508,701.4545,542.2038,637.0548,571.6933
15-39-23-0878517,702.7961,539.1928,637.0548,571.6933
15-39-23-1048527,705.8804,537.9842,637.0548,571.6933
15-39-23-1208536,707.5162,535.0419,637.0548,571.6933
15-39-23-1368545,710.28,532.5364,637.0548,571.6933
15-39-23-1538555,712.6836,530.6856,637.0548,571.6933
15-39-23-1708565,713.9536,527.8283,637.0548,571.6933
15-39-23-1868574,714.1875,527.1982,637.0548,571.6933
15-39-23-2038584,716.129,525.4974,637.0548,571.6933
15-39-23-2208593,717.9656,523.7856,637.0548,571.6933
15-39-23-2368603,717.9032,527.7914,637.0548,571.6933
15-39-23-2528612,717.8054,530.2794,637.0548,571.6933
15-39-23-2698621,727.4386,529.5536,637.0548,571.6933
15-39-23-2878632,968.8474,428.3507,637.0548,571.6933
15-39-23-3038641,1003.383,463.587,637.0548,571.6933
15-39-23-3208651,990.316,447.7087,637.0548,571.6933
15-39-23-3368660,967.4837,438.2151,637.0548,571.6933
15-39-23-3538670,974.1694,436.1154,637.0548,571.6933
15-39-23-3698679,977.5515,440.9293,637.0548,571.6933
15-39-23-3868688,978.7731,442.3064,637.0548,571.6933
15-39-23-4028698,980.3676,441.8456,637.0548,571.6933
15-39-23-4198707,981.897,442.2482,637.0548,571.6933
15-39-23-4368717,982.2886,442.0904,637.0548,571.6933
15-39-23-4538727,982.1819,442.1559,637.0548,571.6933
15-39-23-4698736,982.1949,438.1343,637.0548,571.6933
15-39-23-4868746,982.1585,437.3972,637.0548,571.6933
15-39-23-5038755,982.2901,434.5449,637.0548,571.6933
15-39-23-5198764,982.0507,436.7759,637.0548,571.6933
15-39-23-5368774,981.7337,439.3126,637.0548,571.6933
15-39-23-5538784,981.0413,445.8903,637.0548,571.6933
15-39-23-5698793,981.4553,451.2885,637.0548,571.6933
15-39-23-5868803,981.2074,458.9164,637.0548,571.6933
15-39-23-6028812,981.8398,463.7799,637.0548,571.6933
15-39-23-6208822,982.0717,468.8966,637.0548,571.6933
15-39-23-6368831,983.574,473.0407,637.0548,571.6933
15-39-23-6528841,992.9705,474.8437,637.0548,571.6933
15-39-23-6698850,999.9293,474.8531,637.0548,571.6933
15-39-23-6858859,1007.076,474.3533,637.0548,571.6933
15-39-23-7028869,1013.833,474.7557,637.0548,571.6933
15-39-23-7198879,1017.324,473.3867,637.0548,571.6933
15-39-23-7368889,1024.675,471.7299,637.0548,571.6933
15-39-23-7528898,1031.682,472.1325,637.0548,571.6933
15-39-23-7728909,1039.681,471.688,637.0548,571.6933
15-39-23-7868917,1046.024,469.8311,637.0548,571.6933
15-39-23-8028926,1051.366,467.6901,637.0548,571.6933
15-39-23-8198936,1057.884,468.3044,637.0548,571.6933
15-39-23-8358945,1065.15,467.0096,637.0548,571.6933
15-39-23-8528955,1070.949,464.5229,637.0548,571.6933
15-39-23-8698965,1075.94,463.5402,637.0548,571.6933
15-39-23-8858974,1081.204,461.8219,637.0548,571.6933
15-39-23-9028984,1083.432,460.1327,637.0548,571.6933
15-39-23-9198993,1087.709,459.4818,637.0548,571.6933
15-39-23-9359002,1095.871,458.0763,637.0548,571.6933
15-39-23-9529012,1279.633,461.4622,637.0548,571.6933
15-39-23-9689021,1288.399,459.7142,637.0548,571.6933
15-39-23-9859031,1265.927,430.3921,637.0548,571.6933
15-39-24-0029041,1271.472,442.5314,637.0548,571.6933
15-39-24-0199050,1265.316,445.5524,637.0548,571.6933
15-39-24-0369060,1262.78,445.3674,637.0548,571.6933
15-39-24-0529069,1264.133,452.3363,637.0548,571.6933
15-39-24-0689078,1261.494,458.1122,637.0548,571.6933
15-39-24-0859088,1264.126,453.5547,637.0548,571.6933
15-39-24-1029098,1265.178,456.2784,637.0548,571.6933
15-39-24-1199108,1265.081,455.002,637.0548,571.6933
15-39-24-1359117,1264.502,455.1086,637.0548,571.6933
15-39-24-1529127,1267.117,453.7703,637.0548,571.6933
15-39-24-1689136,1265.786,454.8984,637.0548,571.6933
15-39-24-1859145,1266.788,454.2739,637.0548,571.6933
15-39-24-2029155,1268.226,464.5435,637.0548,571.6933
15-39-24-2189164,1266.381,476.2398,637.0548,571.6933
15-39-24-2359174,1264.582,489.5338,637.0548,571.6933
15-39-24-2529184,1263.625,499.4652,637.0548,571.6933
15-39-24-2689193,1263.762,510.3654,637.0548,571.6933
15-39-24-2869203,1264.532,520.6144,637.0548,571.6933
15-39-24-3029212,1265.197,531.0841,637.0548,571.6933
15-39-24-3189221,1264.788,540.003,637.0548,571.6933
15-39-24-3359231,1266.188,549.1959,637.0548,571.6933
15-39-24-3519240,1257.193,557.6893,637.0548,571.6933
15-39-24-3689250,799.3707,544.3717,637.0548,571.6933
15-39-24-3859260,632.3859,576.9485,637.0548,571.6933
15-39-24-4019269,652.7391,572.4301,637.0548,571.6933
15-39-24-4189279,656.2539,555.9124,637.0548,571.6933
15-39-24-4359288,654.6,558.3867,637.0548,571.6933
15-39-24-4529298,655.6247,552.8604,637.0548,571.6933
15-39-24-4689307,655.7941,558.6414,637.0548,571.6933
15-39-24-4859317,656.4371,559.9341,637.0548,571.6933
15-39-24-5029327,659.1268,556.7323,637.0548,571.6933
15-39-24-5189336,659.5887,554.9575,637.0548,571.6933
15-39-24-5359346,660.3038,550.8187,637.0548,571.6933
15-39-24-5519355,658.1463,548.0102,637.0548,571.6933
15-39-24-5689364,656.9539,546.9963,637.0548,571.6933
15-39-24-5859374,653.59,546.1104,637.0548,571.6933
