Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (608.7, 985.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-40-34-9269607,656.0463,450.618,645.8716,440.0859
15-40-34-9429616,656.8357,452.7071,645.8716,440.0859
15-40-34-9599626,655.8143,452.3644,645.8716,440.0859
15-40-34-9769636,654.7672,452.5665,645.8716,440.0859
15-40-34-9929645,653.9464,453.624,645.8716,440.0859
15-40-35-0099654,653.1302,455.419,645.8716,440.0859
15-40-35-0269664,653.8082,454.826,645.8716,440.0859
15-40-35-0439674,655.3058,454.946,645.8716,440.0859
15-40-35-0599683,655.3196,455.5695,645.8716,440.0859
15-40-35-0769693,654.2441,458.5035,645.8716,440.0859
15-40-35-0939702,654.6497,458.6194,645.8716,440.0859
15-40-35-1099712,655.37,457.5988,645.8716,440.0859
15-40-35-1269721,654.6056,458.0772,645.8716,440.0859
15-40-35-1429731,655.7734,458.5857,645.8716,440.0859
15-40-35-1599740,656.7076,460.116,645.8716,440.0859
15-40-35-1769750,658.0074,461.587,645.8716,440.0859
15-40-35-1929759,657.3563,462.7114,645.8716,440.0859
15-40-35-2099769,657.6866,465.5301,645.8716,440.0859
15-40-35-2269779,657.3668,466.0588,645.8716,440.0859
15-40-35-2429788,658.1847,465.3739,645.8716,440.0859
15-40-35-2599797,658.9887,465.8784,645.8716,440.0859
15-40-35-2759807,658.3641,467.4763,645.8716,440.0859
15-40-35-2929816,659.9977,467.7661,645.8716,440.0859
15-40-35-3099826,660.4935,466.3892,645.8716,440.0859
15-40-35-3269836,660.3808,467.0776,645.8716,440.0859
15-40-35-3429845,663.249,467.592,645.8716,440.0859
15-40-35-3599855,665.3917,467.4561,645.8716,440.0859
15-40-39-3732150,571.344,542.8598,564.2683,580.0416
15-40-39-3892159,572.0837,540.7811,564.2683,580.0416
15-40-39-4052168,571.0781,538.2454,564.2683,580.0416
15-40-39-4222178,572.1609,538.6348,564.2683,580.0416
15-40-39-4392188,571.7645,538.8146,564.2683,580.0416
15-40-39-4582199,572.5571,535.9372,564.2683,580.0416
15-40-39-4722207,572.2975,534.101,564.2683,580.0416
15-40-39-4892216,572.3989,533.9983,564.2683,580.0416
15-40-39-5052226,573.1536,533.9686,564.2683,580.0416
15-40-39-5222235,574.2737,533.8538,564.2683,580.0416
15-40-39-5392245,575.4405,531.8181,564.2683,580.0416
15-40-39-5552254,577.1448,531.9787,564.2683,580.0416
15-40-39-5722264,579.4244,530.8003,564.2683,580.0416
15-40-39-5882273,579.2934,528.7489,564.2683,580.0416
15-40-39-6052283,582.0858,529.4586,564.2683,580.0416
15-40-39-6222293,585.7491,529.4915,564.2683,580.0416
15-40-39-6382302,590.0091,528.6745,564.2683,580.0416
15-40-39-6552311,594.2245,528.4276,564.2683,580.0416
15-40-39-6722321,600.1831,530.4281,564.2683,580.0416
15-40-39-6882330,603.0586,530.3019,564.2683,580.0416
15-40-39-7052340,606.7344,529.2645,564.2683,580.0416
15-40-39-7222350,610.2103,530.883,564.2683,580.0416
15-40-39-7382359,613.5167,530.9476,564.2683,580.0416
15-40-39-7552369,618.1164,530.8185,564.2683,580.0416
15-40-39-7722378,621.8074,532.1754,564.2683,580.0416
15-40-39-7882387,624.9125,533.716,564.2683,580.0416
15-40-39-8052397,629.1624,534.1519,564.2683,580.0416
15-40-39-8212406,630.4698,535.9501,564.2683,580.0416
15-40-39-8382416,633.3983,537.205,564.2683,580.0416
15-40-39-8552426,636.0812,537.7968,564.2683,580.0416
15-40-39-8722436,638.1897,539.1933,564.2683,580.0416
15-40-39-8882445,639.4785,538.6332,564.2683,580.0416
15-40-39-9042454,641.0963,539.3646,564.2683,580.0416
15-40-39-9212464,639.4988,541.8647,564.2683,580.0416
15-40-39-9382473,640.1664,540.9225,564.2683,580.0416
15-40-39-9552483,641.9945,543.6334,564.2683,580.0416
15-40-39-9712492,642.778,547.2493,564.2683,580.0416
15-40-39-9882502,644.2362,553.0118,564.2683,580.0416
15-40-40-0042511,643.6835,557.5557,564.2683,580.0416
15-40-40-0212521,643.9464,559.4001,564.2683,580.0416
15-40-40-0382530,644.5499,562.1588,564.2683,580.0416
15-40-40-0542540,646.3602,563.8173,564.2683,580.0416
15-40-40-0712549,647.8392,566.9396,564.2683,580.0416
15-40-40-0882559,647.778,568.9882,564.2683,580.0416
15-40-40-1052569,648.6802,571.7072,564.2683,580.0416
15-40-40-1212578,650.0428,571.0189,564.2683,580.0416
15-40-40-1382588,650.0409,572.611,564.2683,580.0416
15-40-40-1542597,651.1134,573.6899,564.2683,580.0416
15-40-40-1712607,650.4449,573.7867,564.2683,580.0416
15-40-40-1872616,645.9271,576.907,564.2683,580.0416
15-40-40-2042625,642.0215,579.7083,564.2683,580.0416
15-40-40-2212635,639.6005,583.486,564.2683,580.0416
15-40-40-2382645,637.4763,587.0825,564.2683,580.0416
15-40-40-2542654,633.5891,590.3293,564.2683,580.0416
15-40-40-2712664,630.5295,592.7876,564.2683,580.0416
15-40-40-2872673,626.3106,595.3958,564.2683,580.0416
15-40-40-3042683,620.5674,598.0479,564.2683,580.0416
15-40-40-3212692,614.5679,601.0136,564.2683,580.0416
15-40-40-3372701,609.9388,599.684,564.2683,580.0416
15-40-40-3542711,603.2759,599.9485,564.2683,580.0416
15-40-40-3712721,598.9841,599.682,564.2683,580.0416
15-40-40-3882731,596.3543,602.1054,564.2683,580.0416
15-40-40-4042740,592.3893,602.8665,564.2683,580.0416
15-40-40-4212750,590.0482,603.5232,564.2683,580.0416
15-40-40-4402760,588.4536,604.4395,564.2683,580.0416
15-40-40-4542768,585.0751,600.9601,564.2683,580.0416
15-40-40-4712778,582.4949,599.4269,564.2683,580.0416
15-40-40-4872787,581.0117,596.7868,564.2683,580.0416
15-40-40-5042797,577.7437,593.8616,564.2683,580.0416
15-40-40-5202806,575.2344,591.9687,564.2683,580.0416
15-40-40-5372816,575.7532,592.1063,564.2683,580.0416
15-40-40-5542826,576.0158,590.7458,564.2683,580.0416
15-40-40-5712835,574.6797,589.5902,564.2683,580.0416
15-40-40-5872844,575.2809,588.3724,564.2683,580.0416
15-40-40-6042854,575.3392,586.3416,564.2683,580.0416
15-40-40-6212864,574.4476,586.0286,564.2683,580.0416
15-40-40-6382874,574.6124,586.7806,564.2683,580.0416
15-40-40-6542883,574.3501,586.6084,564.2683,580.0416
15-40-40-6702892,573.7141,584.3612,564.2683,580.0416
15-40-40-6872902,574.2095,583.6021,564.2683,580.0416
15-40-40-7042911,575.6494,581.3994,564.2683,580.0416
15-40-40-7202921,575.8104,581.1957,564.2683,580.0416
15-40-40-7382931,577.5513,578.9589,564.2683,580.0416
15-40-40-7542940,577.584,579.2548,564.2683,580.0416
15-40-40-7702949,578.7792,578.1946,564.2683,580.0416
15-40-40-7872959,578.5251,577.3113,564.2683,580.0416
15-40-40-8042969,577.3913,577.4968,564.2683,580.0416
15-40-40-8202978,578.1893,577.2124,564.2683,580.0416
15-40-40-8372987,578.7975,577.2456,564.2683,580.0416
15-40-40-8532997,578.9413,579.7543,564.2683,580.0416
15-40-40-8713007,577.1691,583.3158,564.2683,580.0416
15-40-40-8873016,577.14,583.8418,564.2683,580.0416
15-40-40-9043026,578.8848,582.9918,564.2683,580.0416
15-40-40-9203035,579.1283,582.669,564.2683,580.0416
15-40-40-9373045,580.7185,578.8301,564.2683,580.0416
15-40-40-9543054,580.6109,577.4514,564.2683,580.0416
15-40-40-9703064,578.5615,576.9302,564.2683,580.0416
15-40-40-9873073,578.3011,576.2272,564.2683,580.0416
15-40-41-0033082,578.3045,575.6724,564.2683,580.0416
15-40-41-0203092,578.5911,572.5612,564.2683,580.0416
15-40-41-0373102,578.8644,573.0516,564.2683,580.0416
15-40-41-0533111,578.4308,571.1533,564.2683,580.0416
15-40-41-0703121,576.7388,570.7955,564.2683,580.0416
15-40-41-0863130,576.6519,569.9333,564.2683,580.0416
15-40-41-1033140,576.2372,569.4652,564.2683,580.0416
15-40-41-1203149,575.5338,568.7177,564.2683,580.0416
15-40-41-1363159,575.7571,565.8286,564.2683,580.0416
15-40-41-1533168,575.2775,564.061,564.2683,580.0416
15-40-41-1703178,573.5072,563.1431,564.2683,580.0416
15-40-41-1863187,572.7907,558.1556,564.2683,580.0416
15-40-41-2043197,570.5932,556.2228,564.2683,580.0416
15-40-41-2203207,568.5807,551.6322,564.2683,580.0416
15-40-41-2363216,568.3668,549.8244,564.2683,580.0416
15-40-41-2533225,566.6509,547.7583,564.2683,580.0416
15-40-41-2703235,566.3776,545.7795,564.2683,580.0416
15-40-41-2863244,565.1843,545.3624,564.2683,580.0416
15-40-41-3033254,563.8372,544.7966,564.2683,580.0416
15-40-41-3203264,563.321,545.1339,564.2683,580.0416
15-40-41-3363273,562.0392,544.2304,564.2683,580.0416
15-40-41-3533283,562.2972,542.9619,564.2683,580.0416
15-40-41-3703292,562.395,541.4884,564.2683,580.0416
15-40-41-3873302,560.9904,541.5369,564.2683,580.0416
15-40-41-4033311,562.5354,541.7343,564.2683,580.0416
15-40-41-4213322,562.8145,541.5612,564.2683,580.0416
15-40-41-4363330,562.6992,541.7059,564.2683,580.0416
15-40-41-4533340,561.8477,542.2805,564.2683,580.0416
15-40-41-4693349,562.2404,542.2712,564.2683,580.0416
15-40-41-4863359,562.2341,541.6071,564.2683,580.0416
15-40-41-5033368,563.5784,543.0116,564.2683,580.0416
15-40-41-5203378,564.0919,545.2688,564.2683,580.0416
15-40-41-5373388,563.8026,547.1896,564.2683,580.0416
15-40-41-5533397,563.1122,549.0491,564.2683,580.0416
15-40-41-5693406,563.7748,550.0387,564.2683,580.0416
15-40-41-5863416,562.8666,552.137,564.2683,580.0416
15-40-41-6033426,561.2861,554.8959,564.2683,580.0416
15-40-41-6193435,560.4279,556.1714,564.2683,580.0416
15-40-41-6363445,558.8667,558.4017,564.2683,580.0416
15-40-41-6533454,558.4549,558.5598,564.2683,580.0416
15-40-41-6693463,559.9852,560.1154,564.2683,580.0416
15-40-45-6815758,1112.785,641.1927,1072.188,658.8371
15-40-45-6985768,1111.985,642.8445,1072.188,658.8371
15-40-45-7155778,1111.603,640.5576,1072.188,658.8371
15-40-45-7325787,1109.257,642.4512,1072.188,658.8371
15-40-45-7485797,1108.934,642.3163,1072.188,658.8371
15-40-45-7655806,1108.77,640.1913,1072.188,658.8371
15-40-45-7815815,1109.431,642.0457,1072.188,658.8371
15-40-45-7985825,1107.26,640.527,1072.188,658.8371
15-40-45-8155835,1107.489,640.3589,1072.188,658.8371
15-40-45-8315844,1106.751,640.9941,1072.188,658.8371
15-40-45-8485854,1105.281,642.4012,1072.188,658.8371
15-40-45-8655864,1104.744,643.2421,1072.188,658.8371
15-40-45-8825873,1103.565,644.078,1072.188,658.8371
15-40-45-8985882,1102.963,645.4329,1072.188,658.8371
15-40-45-9155892,1103.469,645.8193,1072.188,658.8371
15-40-45-9315901,1102.516,646.6698,1072.188,658.8371
15-40-45-9485911,1103.688,648.0763,1072.188,658.8371
15-40-45-9655921,1103.864,649.3012,1072.188,658.8371
15-40-45-9815930,1104.895,650.6225,1072.188,658.8371
15-40-45-9985940,1103.101,651.7419,1072.188,658.8371
15-40-46-0145949,1103.16,651.5192,1072.188,658.8371
15-40-46-0345960,1103.32,651.5694,1072.188,658.8371
15-40-46-0485968,1101.309,648.98,1072.188,658.8371
15-40-46-0645977,1099.666,648.2203,1072.188,658.8371
15-40-46-0815987,1098.766,647.809,1072.188,658.8371
15-40-46-0985997,1098.821,648.0582,1072.188,658.8371
15-40-46-1146006,1097.192,647.947,1072.188,658.8371
15-40-46-1316016,1096.638,650.0327,1072.188,658.8371
15-40-46-1476025,1096.15,650.4781,1072.188,658.8371
15-40-46-1656035,1098.548,650.325,1072.188,658.8371
15-40-46-1816044,1098.786,652.7684,1072.188,658.8371
15-40-46-1986054,1099.427,655.8429,1072.188,658.8371
15-40-46-2146063,1098.147,659.3322,1072.188,658.8371
15-40-46-2316073,1097.805,662.381,1072.188,658.8371
15-40-46-2486083,1097.26,662.5892,1072.188,658.8371
15-40-46-2646092,1095.728,664.6288,1072.188,658.8371
15-40-46-2816101,1094.281,666.7559,1072.188,658.8371
15-40-46-2986111,1093.67,668.7567,1072.188,658.8371
15-40-46-3146120,1095.388,670.3666,1072.188,658.8371
15-40-46-3306129,1096.134,670.4897,1072.188,658.8371
15-40-46-3476139,1096.082,670.9924,1072.188,658.8371
15-40-46-3646149,1096.371,670.2359,1072.188,658.8371
15-40-46-3816159,1097.364,669.2515,1072.188,658.8371
15-40-46-3976168,1098.554,670.3295,1072.188,658.8371
15-40-46-4146178,1101.548,670.2131,1072.188,658.8371
15-40-46-4306187,1103.384,671.1943,1072.188,658.8371
15-40-46-4476196,1104.394,670.6826,1072.188,658.8371
15-40-46-4646206,1104.096,667.185,1072.188,658.8371
15-40-46-4816216,1104.594,666.6074,1072.188,658.8371
15-40-46-4976225,1105.631,663.9994,1072.188,658.8371
15-40-46-5146235,1104.455,664.5415,1072.188,658.8371
15-40-46-5316244,1104.219,663.532,1072.188,658.8371
15-40-46-5476254,1103.092,664.5651,1072.188,658.8371
15-40-46-5646263,1102.862,664.4749,1072.188,658.8371
15-40-46-5816273,1102.686,663.7734,1072.188,658.8371
15-40-46-5976282,1101.827,663.1057,1072.188,658.8371
15-40-46-6146292,1101.338,663.2405,1072.188,658.8371
15-40-46-6306301,1101.022,663.1605,1072.188,658.8371
15-40-46-6476311,1099.762,660.6064,1072.188,658.8371
15-40-46-6636320,1096.85,660.0605,1072.188,658.8371
15-40-46-6806330,1096.427,657.4967,1072.188,658.8371
15-40-46-6986340,1092.875,654.8893,1072.188,658.8371
15-40-46-7146349,1088.49,652.0116,1072.188,658.8371
15-40-46-7306358,1087.139,649.5438,1072.188,658.8371
15-40-46-7476368,1086.867,646.2921,1072.188,658.8371
15-40-46-7636377,1086.299,646.6974,1072.188,658.8371
15-40-46-7806387,1084.23,644.9915,1072.188,658.8371
15-40-46-7976397,1083.098,644.137,1072.188,658.8371
15-40-46-8146406,1081.317,645.3413,1072.188,658.8371
15-40-46-8306415,1080.361,644.4394,1072.188,658.8371
15-40-46-8476425,1079.725,643.5338,1072.188,658.8371
15-40-46-8646435,1079.42,643.8855,1072.188,658.8371
15-40-46-8806444,1078.959,642.8236,1072.188,658.8371
15-40-46-8976454,1080.654,642.3613,1072.188,658.8371
15-40-46-9146464,1083.346,643.4225,1072.188,658.8371
15-40-46-9306473,1083.517,643.8633,1072.188,658.8371
15-40-46-9476482,1084.156,645.7139,1072.188,658.8371
15-40-46-9636492,1085.706,646.1964,1072.188,658.8371
15-40-46-9806501,1087.679,644.751,1072.188,658.8371
15-40-46-9976511,1086.525,643.234,1072.188,658.8371
15-40-47-0156521,1087.048,643.4739,1072.188,658.8371
15-40-47-0316530,1088.382,641.4595,1072.188,658.8371
15-40-47-0466539,1089.253,642.9551,1072.188,658.8371
15-40-47-0646549,1089.939,643.7797,1072.188,658.8371
15-40-47-0806558,1090.305,644.2341,1072.188,658.8371
15-40-47-0976568,1090.115,643.5859,1072.188,658.8371
15-40-47-1136577,1089.406,645.0416,1072.188,658.8371
15-40-47-1296587,1089.269,643.8822,1072.188,658.8371
15-40-47-1466596,1090.739,642.9959,1072.188,658.8371
15-40-47-1636606,1092.294,641.1557,1072.188,658.8371
15-40-47-1806616,1094.199,641.2491,1072.188,658.8371
15-40-47-1976625,1093.903,638.4652,1072.188,658.8371
15-40-47-2136635,1094.688,638.0828,1072.188,658.8371
15-40-47-2306644,1096.809,635.6507,1072.188,658.8371
15-40-47-2466653,1097.085,635.0338,1072.188,658.8371
15-40-47-2636663,1096.3,631.0596,1072.188,658.8371
15-40-47-2806673,1096.796,628.5035,1072.188,658.8371
15-40-47-2966682,1098.789,628.1508,1072.188,658.8371
15-40-47-3136692,1099.624,626.7236,1072.188,658.8371
15-40-47-3296701,1100.653,623.1838,1072.188,658.8371
15-40-47-3466711,1100.658,621.6357,1072.188,658.8371
15-40-47-3636720,1100.671,622.9419,1072.188,658.8371
15-40-47-3806730,1100.854,621.4347,1072.188,658.8371
15-40-47-3966739,1099.991,620.8159,1072.188,658.8371
15-40-47-4136749,1099.493,619.4662,1072.188,658.8371
15-40-47-4306759,1099.509,618.1567,1072.188,658.8371
15-40-47-4466768,1099.922,617.1439,1072.188,658.8371
15-40-47-4636778,1100.872,615.5389,1072.188,658.8371
15-40-47-4796787,1101.508,617.2403,1072.188,658.8371
15-40-47-4966796,1102.512,615.885,1072.188,658.8371
15-40-47-5136806,1103.008,615.2584,1072.188,658.8371
15-40-47-5306816,1107.271,619.108,1072.188,658.8371
15-40-47-5466825,1115.227,626.6525,1072.188,658.8371
15-40-47-5626834,1123.358,632.9462,1072.188,658.8371
15-40-47-5806844,1131.66,641.4681,1072.188,658.8371
15-40-47-5966854,1138.013,647.4756,1072.188,658.8371
15-40-47-6136863,1144.341,656.4507,1072.188,658.8371
15-40-47-6296873,1153.028,662.8897,1072.188,658.8371
15-40-47-6466882,1289.421,778.9537,1072.188,658.8371
15-40-47-6626891,1274.848,734.3532,1072.188,658.8371
15-40-47-6796901,1267.19,743.0861,1072.188,658.8371
15-40-47-6976911,1261.767,747.9448,1072.188,658.8371
15-40-47-7136921,1264.939,748.3749,1072.188,658.8371
15-40-47-7296930,1264.947,739.0836,1072.188,658.8371
15-40-47-7466939,1267.226,739.4005,1072.188,658.8371
15-40-47-7636949,1268.469,738.84,1072.188,658.8371
15-40-47-7796958,1266.42,738.8153,1072.188,658.8371
15-40-47-7966968,1265.624,739.8951,1072.188,658.8371
15-40-47-8136978,1265.283,739.4955,1072.188,658.8371
15-40-47-8296987,1265.644,742.0649,1072.188,658.8371
15-40-47-8456996,1264.654,744.79,1072.188,658.8371
15-40-47-8637006,1264.563,746.7885,1072.188,658.8371
15-40-47-8797016,1263.877,748.1456,1072.188,658.8371
15-40-47-8967025,1264.791,750.1967,1072.188,658.8371
15-40-47-9127034,1266.038,753.4018,1072.188,658.8371
15-40-47-9297044,1266.868,755.1324,1072.188,658.8371
15-40-47-9467054,1260.167,754.1177,1072.188,658.8371
15-40-47-9637064,1248.138,748.9842,1072.188,658.8371
15-40-47-9797073,1239.053,743.4636,1072.188,658.8371
15-40-47-9987084,1228.541,736.3734,1072.188,658.8371
15-40-48-0127092,1059.401,648.2061,1072.188,658.8371
15-40-48-0297101,1078.314,661.2159,1072.188,658.8371
15-40-48-0467111,1073.886,648.2316,1072.188,658.8371
15-40-48-0627120,1078.013,655.5189,1072.188,658.8371
15-40-48-0797130,1083.722,654.5204,1072.188,658.8371
15-40-48-0967140,1079.852,652.8557,1072.188,658.8371
15-40-48-1127149,1078.785,650.6198,1072.188,658.8371
15-40-48-1297159,1074.86,648.4841,1072.188,658.8371
15-40-48-1467168,1068.301,646.0912,1072.188,658.8371
15-40-48-1627177,1068.396,651.5795,1072.188,658.8371
15-40-48-1797187,1067.717,655.2297,1072.188,658.8371
15-40-48-1967197,1067.314,657.4498,1072.188,658.8371
15-40-48-2127206,1067.037,662.396,1072.188,658.8371
15-40-48-2297216,1070.037,663.6985,1072.188,658.8371
15-40-48-2467225,1069.692,665.9149,1072.188,658.8371
15-40-48-2627235,1069.43,668.5991,1072.188,658.8371
15-40-48-2787244,1070.98,669.0094,1072.188,658.8371
15-40-48-2957253,1070.039,668.6362,1072.188,658.8371
15-40-48-3127263,1065.915,667.2761,1072.188,658.8371
15-40-48-3287272,1055.153,663.6046,1072.188,658.8371
15-40-48-3457282,1043.03,659.4003,1072.188,658.8371
15-40-48-3637292,1030.985,654.6648,1072.188,658.8371
15-40-48-3797302,1018.401,652.9893,1072.188,658.8371
15-40-48-3957311,1006.865,653.553,1072.188,658.8371
15-40-48-4127320,996.1536,652.8741,1072.188,658.8371
15-40-48-4287330,987.4009,651.3148,1072.188,658.8371
15-40-48-4457339,976.6892,650.9258,1072.188,658.8371
15-40-48-4627349,967.5052,649.7117,1072.188,658.8371
15-40-48-4787358,957.9629,645.3898,1072.188,658.8371
15-40-48-4957368,950.0562,640.9984,1072.188,658.8371
15-40-48-5127378,942.9521,638.261,1072.188,658.8371
15-40-48-5297387,933.7534,635.5807,1072.188,658.8371
15-40-48-5457396,926.752,633.8795,1072.188,658.8371
15-40-48-5627406,920.548,634.949,1072.188,658.8371
15-40-48-5787415,913.2449,634.7634,1072.188,658.8371
15-40-48-5957425,905.8837,634.1196,1072.188,658.8371
15-40-48-6117434,899.606,632.4229,1072.188,658.8371
15-40-48-6297445,895.0522,631.2843,1072.188,658.8371
15-40-48-6457454,890.4827,631.1267,1072.188,658.8371
15-40-48-6627463,885.6539,629.7382,1072.188,658.8371
15-40-48-6787473,882.3729,628.0032,1072.188,658.8371
15-40-48-6957482,836.0673,618.3168,1072.188,658.8371
15-40-48-7137493,864.6121,615.1964,1072.188,658.8371
15-40-48-7287501,849.9021,603.6591,1072.188,658.8371
15-40-48-7447510,846.3183,605.0785,1072.188,658.8371
15-40-48-7627521,847.7446,625.5974,1072.188,658.8371
15-40-48-7787530,852.9095,631.4105,1072.188,658.8371
15-40-48-7957539,853.4844,629.1726,1072.188,658.8371
15-40-48-8117549,859.9241,630.5625,1072.188,658.8371
15-40-48-8287558,859.5215,634.4833,1072.188,658.8371
15-40-48-8457568,861.298,637.3278,1072.188,658.8371
15-40-48-8627578,1058.785,733.0294,1072.188,658.8371
15-40-48-8787587,1068.894,658.5921,1072.188,658.8371
15-40-48-8957597,1065.226,669.6261,1072.188,658.8371
15-40-48-9117606,1079.633,664.9926,1072.188,658.8371
15-40-48-9287616,1077.38,666.7346,1072.188,658.8371
15-40-48-9447625,1082.098,664.5377,1072.188,658.8371
15-40-48-9637636,1083.457,665.5333,1072.188,658.8371
15-40-48-9787644,1083.997,663.0021,1072.188,658.8371
15-40-48-9957654,1083.79,658.1261,1072.188,658.8371
15-40-49-0117663,1082.655,653.4541,1072.188,658.8371
15-40-49-0287673,1080.197,652.5385,1072.188,658.8371
15-40-49-0457682,1080.049,653.0679,1072.188,658.8371
15-40-49-0617692,1079.477,654.7345,1072.188,658.8371
15-40-49-0787701,1080.192,655.7921,1072.188,658.8371
15-40-49-0957711,1080.912,656.2656,1072.188,658.8371
15-40-49-1117720,1080.088,655.7303,1072.188,658.8371
15-40-49-1287730,1081.358,653.9487,1072.188,658.8371
15-40-49-1457740,1081.446,652.8739,1072.188,658.8371
15-40-49-1617749,1079.919,652.4113,1072.188,658.8371
15-40-49-1787759,1082.158,652.5149,1072.188,658.8371
15-40-49-1957768,1082.222,652.0992,1072.188,658.8371
15-40-49-2117777,1082.453,652.3319,1072.188,658.8371
15-40-49-2277787,1082.266,652.65,1072.188,658.8371
15-40-49-2447796,1081.204,652.3859,1072.188,658.8371
15-40-49-2617806,1082.705,653.3184,1072.188,658.8371
15-40-49-2787816,1083.218,652.5334,1072.188,658.8371
15-40-49-2947825,1082.819,653.3981,1072.188,658.8371
15-40-49-3117835,1083.821,654.5187,1072.188,658.8371
15-40-49-3277844,1086.071,656.6777,1072.188,658.8371
15-40-49-3447853,1087.571,657.8265,1072.188,658.8371
15-40-49-3617863,1087.538,658.5487,1072.188,658.8371
15-40-49-3777872,1087.732,657.9829,1072.188,658.8371
15-40-49-3947882,1087.849,657.9322,1072.188,658.8371
15-40-49-4107891,1088.436,656.7773,1072.188,658.8371
15-40-49-4277901,1088.588,653.6198,1072.188,658.8371
15-40-49-4447911,1089.561,649.5133,1072.188,658.8371
15-40-49-4617920,1090.142,649.948,1072.188,658.8371
15-40-49-4777930,1090.33,648.1743,1072.188,658.8371
15-40-49-4947939,1088.664,646.2708,1072.188,658.8371
15-40-49-5117949,1089.605,644.4022,1072.188,658.8371
15-40-49-5287959,1089.43,643.1965,1072.188,658.8371
15-40-49-5447968,1089.162,640.0605,1072.188,658.8371
15-40-49-5607977,1088.317,637.7603,1072.188,658.8371
15-40-49-5777987,1088.277,636.5933,1072.188,658.8371
15-40-49-5947996,1087.135,636.3795,1072.188,658.8371
15-40-49-6108006,1086.806,635.1659,1072.188,658.8371
15-40-49-6278015,1086.54,634.6904,1072.188,658.8371
15-40-49-6448025,1085.711,635.4896,1072.188,658.8371
15-40-49-6618035,1086.043,636.6691,1072.188,658.8371
15-40-49-6778044,1086.206,637.1616,1072.188,658.8371
15-40-49-6948054,1084.667,637.2075,1072.188,658.8371
15-40-49-7118063,1085.937,639.2909,1072.188,658.8371
15-40-49-7278073,1084.829,640.5604,1072.188,658.8371
15-40-49-7448082,1083.856,640.3617,1072.188,658.8371
15-40-49-7608091,867.9191,638.7498,1072.188,658.8371
15-40-49-7778101,861.3094,642.5922,1072.188,658.8371
15-40-49-7948111,872.0275,654.3536,1072.188,658.8371
15-40-49-8118121,860.772,653.5615,1072.188,658.8371
15-40-49-8278130,854.4463,660.8232,1072.188,658.8371
15-40-49-8448139,853.652,662.0803,1072.188,658.8371
15-40-49-8618149,848.5811,658.9505,1072.188,658.8371
15-40-49-8778158,849.3103,658.7939,1072.188,658.8371
15-40-49-8948168,847.5175,660.2117,1072.188,658.8371
15-40-49-9108177,845.9481,664.2488,1072.188,658.8371
15-40-49-9278187,843.7463,662.3041,1072.188,658.8371
15-40-49-9458197,845.7724,662.1898,1072.188,658.8371
15-40-49-9608206,846.991,666.4745,1072.188,658.8371
15-40-49-9768215,845.4188,666.5149,1072.188,658.8371
15-40-49-9938225,844.4022,664.5422,1072.188,658.8371
15-40-50-0108234,844.4666,665.142,1072.188,658.8371
15-40-50-0278244,845.6166,667.0293,1072.188,658.8371
15-40-50-0448254,847.7873,669.7672,1072.188,658.8371
15-40-50-0608263,849.684,668.8204,1072.188,658.8371
15-40-50-0768272,851.8333,670.3004,1072.188,658.8371
15-40-50-0938282,852.1594,670.3036,1072.188,658.8371
15-40-50-1108292,853.4379,670.3127,1072.188,658.8371
15-40-50-1278301,854.1951,671.114,1072.188,658.8371
15-40-50-1438311,853.5515,669.8303,1072.188,658.8371
15-40-50-1608320,854.567,671.1167,1072.188,658.8371
15-40-50-1768329,855.9839,670.3558,1072.188,658.8371
15-40-54-1900625,934.846,384.4299,917.4868,442.0022
15-40-54-2070635,937.1012,381.2393,917.4868,442.0022
15-40-54-2230644,937.1169,376.528,917.4868,442.0022
15-40-54-2400653,939.2659,374.5772,917.4868,442.0022
15-40-54-2560663,937.3604,370.5933,917.4868,442.0022
15-40-54-2730672,937.5037,369.8263,917.4868,442.0022
15-40-54-2890681,937.5331,367.2544,917.4868,442.0022
15-40-54-3060691,938.3911,366.9047,917.4868,442.0022
15-40-54-3230701,937.6474,366.4294,917.4868,442.0022
15-40-54-3400711,935.7714,367.5418,917.4868,442.0022
15-40-54-3560720,935.2831,366.6581,917.4868,442.0022
15-40-54-3730730,932.3303,366.8527,917.4868,442.0022
15-40-54-3890739,931.8107,365.3116,917.4868,442.0022
15-40-54-4050748,931.5519,367.0718,917.4868,442.0022
15-40-54-4220758,932.2435,366.0534,917.4868,442.0022
15-40-54-4390767,931.8202,364.8886,917.4868,442.0022
15-40-54-4560777,931.7927,365.0971,917.4868,442.0022
15-40-54-4720786,931.6351,365.0303,917.4868,442.0022
15-40-54-4890796,931.3767,364.555,917.4868,442.0022
15-40-54-5060806,931.6169,362.1844,917.4868,442.0022
15-40-54-5230815,933.9969,363.1092,917.4868,442.0022
15-40-54-5390824,935.4872,365.7114,917.4868,442.0022
15-40-54-5560834,935.78,369.1196,917.4868,442.0022
15-40-54-5750845,935.7299,371.7214,917.4868,442.0022
15-40-54-5900854,936.2337,375.7515,917.4868,442.0022
15-40-54-6060863,935.3457,380.7797,917.4868,442.0022
15-40-54-6220872,935.2441,385.5175,917.4868,442.0022
