Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (990.7, 586.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-47-31-9842637,1111.569,806.533,1110.399,788.532
15-47-32-0012646,1109.428,809.6996,1110.399,788.532
15-47-32-0182656,1107.718,810.71,1110.399,788.532
15-47-32-0342665,1108.696,812.6691,1110.399,788.532
15-47-32-0512675,1109.409,815.0541,1110.399,788.532
15-47-32-0682685,1110.512,817.311,1110.399,788.532
15-47-32-0842694,1111.693,820.8232,1110.399,788.532
15-47-32-1012704,1112.286,822.882,1110.399,788.532
15-47-32-1182713,1113.456,824.8756,1110.399,788.532
15-47-32-1342722,1113.803,826.4452,1110.399,788.532
15-47-32-1512732,1105.968,820.0369,1110.399,788.532
15-47-32-1682742,876.234,741.3425,1110.399,788.532
15-47-32-1842751,836.6519,735.2849,1110.399,788.532
15-47-32-2012761,842.1451,702.1093,1110.399,788.532
15-47-32-2182771,838.0672,711.3154,1110.399,788.532
15-47-32-2342780,840.7762,707.6875,1110.399,788.532
15-47-32-2512789,841.6591,699.9665,1110.399,788.532
15-47-32-2682799,838.9818,695.6859,1110.399,788.532
15-47-32-2842808,843.3915,698.9764,1110.399,788.532
15-47-32-3012818,847.9594,702.4797,1110.399,788.532
15-47-32-3172827,845.0183,703.7607,1110.399,788.532
15-47-32-3342837,843.4929,704.8313,1110.399,788.532
15-47-32-3502846,847.684,705.7676,1110.399,788.532
15-47-32-3672856,848.4892,706.8744,1110.399,788.532
15-47-32-3842865,846.0319,703.2059,1110.399,788.532
15-47-32-4012875,843.3693,701.5158,1110.399,788.532
15-47-32-4172884,847.4083,702.0559,1110.399,788.532
15-47-32-4342894,1050.543,762.4959,1110.399,788.532
15-47-32-4502903,1124.316,780.9286,1110.399,788.532
15-47-32-4672913,1120.562,808.8544,1110.399,788.532
15-47-32-4832922,1103.96,803.3589,1110.399,788.532
15-47-32-5012932,1105.817,802.6062,1110.399,788.532
15-47-36-5125227,654.1967,321.5373,686.1764,330.671
15-47-36-5295236,654.066,323.0071,686.1764,330.671
15-47-36-5465246,653.7691,321.4099,686.1764,330.671
15-47-36-5625255,652.0085,320.1713,686.1764,330.671
15-47-36-5795265,651.9068,320.4394,686.1764,330.671
15-47-36-5965275,650.8452,323.6174,686.1764,330.671
15-47-36-6125284,650.1238,324.9896,686.1764,330.671
15-47-36-6295294,652.2194,326.287,686.1764,330.671
15-47-36-6465303,652.1929,328.6913,686.1764,330.671
15-47-36-6655314,654.3788,325.4293,686.1764,330.671
15-47-36-6795322,656.1761,321.5446,686.1764,330.671
15-47-36-6965332,656.5942,323.2942,686.1764,330.671
15-47-36-7125341,658.6379,322.6743,686.1764,330.671
15-47-36-7295351,658.2087,321.6035,686.1764,330.671
15-47-36-7455360,658.5763,318.5895,686.1764,330.671
15-47-36-7625370,660.3997,313.9542,686.1764,330.671
15-47-36-7795379,661.9836,310.5268,686.1764,330.671
15-47-36-7955389,663.6932,308.9504,686.1764,330.671
15-47-36-8125398,663.463,308.7476,686.1764,330.671
15-47-36-8295408,666.1848,307.2036,686.1764,330.671
15-47-36-8455417,668.1647,307.1351,686.1764,330.671
15-47-36-8625427,668.153,308.0183,686.1764,330.671
15-47-36-8795437,668.0303,309.7841,686.1764,330.671
15-47-36-8965446,666.9056,313.5549,686.1764,330.671
15-47-36-9125455,666.3427,317.0504,686.1764,330.671
15-47-36-9285465,666.8239,320.703,686.1764,330.671
15-47-36-9455474,667.1235,321.801,686.1764,330.671
15-47-36-9625484,665.7264,323.6406,686.1764,330.671
15-47-36-9795494,667.6165,324.2992,686.1764,330.671
15-47-36-9965504,665.8076,325.5166,686.1764,330.671
15-47-37-0125513,665.5067,328.9945,686.1764,330.671
15-47-37-0285522,663.2896,334.5605,686.1764,330.671
15-47-37-0465532,663.0232,340.6546,686.1764,330.671
15-47-37-0625541,661.3694,345.6118,686.1764,330.671
15-47-37-0785550,659.8971,351.3297,686.1764,330.671
15-47-37-0955560,658.312,353.6948,686.1764,330.671
15-47-37-1125570,656.5807,355.4953,686.1764,330.671
15-47-37-1285579,654.9987,359.527,686.1764,330.671
15-47-37-1455589,654.7019,362.9943,686.1764,330.671
15-47-37-1625598,655.656,364.1022,686.1764,330.671
15-47-37-1785608,656.3016,367.0467,686.1764,330.671
15-47-37-1955617,657.7281,368.717,686.1764,330.671
15-47-37-2125627,657.3057,367.4209,686.1764,330.671
15-47-37-2285636,659.6769,367.4773,686.1764,330.671
15-47-37-2455646,660.8352,368.9858,686.1764,330.671
15-47-37-2625656,660.0813,370.8929,686.1764,330.671
15-47-37-2795665,661.0471,372.1754,686.1764,330.671
15-47-37-2955675,662.4432,370.9354,686.1764,330.671
15-47-37-3125684,659.5403,372.0969,686.1764,330.671
15-47-37-3295694,657.3115,373.4853,686.1764,330.671
15-47-37-3455703,653.2656,374.5824,686.1764,330.671
15-47-37-3615712,650.9399,371.8809,686.1764,330.671
15-47-37-3785722,649.9399,371.3276,686.1764,330.671
15-47-37-3955732,649.2461,370.3052,686.1764,330.671
15-47-37-4115741,647.1908,370.2562,686.1764,330.671
15-47-37-4285751,646.73,366.2164,686.1764,330.671
15-47-37-4445760,645.7305,364.6122,686.1764,330.671
15-47-37-4615770,645.817,362.9526,686.1764,330.671
15-47-37-4785779,644.5158,357.1942,686.1764,330.671
15-47-37-4965790,643.9429,354.2792,686.1764,330.671
15-47-37-5125799,642.6594,353.3772,686.1764,330.671
15-47-37-5285808,640.881,352.9738,686.1764,330.671
15-47-37-5455818,638.7054,351.4886,686.1764,330.671
15-47-37-5615827,638.1403,351.8878,686.1764,330.671
15-47-37-5785836,637.0916,352.1992,686.1764,330.671
15-47-37-5955846,635.8239,352.8493,686.1764,330.671
15-47-37-6115855,634.5603,351.9046,686.1764,330.671
15-47-37-6285865,632.7347,347.8829,686.1764,330.671
15-47-37-6475876,634.8538,345.2596,686.1764,330.671
15-47-37-6625884,635.0684,341.6082,686.1764,330.671
15-47-37-6785894,634.0994,340.0194,686.1764,330.671
15-47-37-6945903,633.1935,339.1099,686.1764,330.671
15-47-37-7115913,630.7257,339.6501,686.1764,330.671
15-47-37-7285922,628.9105,340.0928,686.1764,330.671
15-47-37-7445931,627.5949,339.6761,686.1764,330.671
15-47-37-7615941,627.0319,339.2793,686.1764,330.671
15-47-37-7785951,627.5703,337.128,686.1764,330.671
15-47-37-7955961,626.106,337.0778,686.1764,330.671
15-47-37-8115970,626.6752,336.9502,686.1764,330.671
15-47-37-8285979,628.2916,336.0639,686.1764,330.671
15-47-37-8455989,628.7281,336.4443,686.1764,330.671
15-47-37-8615998,630.4022,335.6697,686.1764,330.671
15-47-37-8776007,630.131,335.1742,686.1764,330.671
15-47-37-8946017,630.7972,337.2784,686.1764,330.671
15-47-37-9106026,631.4057,339.4922,686.1764,330.671
15-47-37-9286037,631.7896,341.0801,686.1764,330.671
15-47-37-9446046,629.8589,338.934,686.1764,330.671
15-47-37-9616056,630.8703,341.1479,686.1764,330.671
15-47-37-9776065,630.0911,341.2276,686.1764,330.671
15-47-37-9946074,631.2271,341.8638,686.1764,330.671
15-47-38-0106084,632.1752,340.425,686.1764,330.671
15-47-38-0276093,634.2408,339.6484,686.1764,330.671
15-47-38-0446103,638.7076,337.9102,686.1764,330.671
15-47-38-0606112,640.3475,336.0042,686.1764,330.671
15-47-38-0776122,640.3459,336.878,686.1764,330.671
15-47-38-0946132,641.2327,337.3729,686.1764,330.671
15-47-38-1116141,644.3839,338.9571,686.1764,330.671
15-47-38-1276150,648.1465,337.9565,686.1764,330.671
15-47-38-1446160,648.6296,341.5493,686.1764,330.671
15-47-38-1616170,651.9139,341.8209,686.1764,330.671
15-47-38-1776179,651.141,342.9996,686.1764,330.671
15-47-38-1946189,653.4305,343.9296,686.1764,330.671
15-47-38-2116199,655.1944,345.2338,686.1764,330.671
15-47-38-2276208,654.603,347.9833,686.1764,330.671
15-47-38-2446217,652.9311,346.5527,686.1764,330.671
15-47-38-2606227,653.1208,349.0082,686.1764,330.671
15-47-38-2776236,654.3345,350.2737,686.1764,330.671
15-47-38-2946246,654.3361,352.4006,686.1764,330.671
15-47-38-3116256,652.8348,356.1962,686.1764,330.671
15-47-38-3276265,650.1522,356.356,686.1764,330.671
15-47-38-3446275,642.3987,349.3836,686.1764,330.671
15-47-38-3616284,520.7003,166.9767,686.1764,330.671
15-47-38-3776293,525.4526,175.4388,686.1764,330.671
15-47-38-3946303,508.171,159.2794,686.1764,330.671
15-47-38-4116313,513.9986,158.881,686.1764,330.671
15-47-38-4276322,522.262,159.0377,686.1764,330.671
15-47-38-4436331,516.5797,159.1157,686.1764,330.671
15-47-38-4606341,508.7737,163.7859,686.1764,330.671
15-47-38-4776351,512.1089,159.53,686.1764,330.671
15-47-38-4946360,517.154,155.9218,686.1764,330.671
15-47-38-5106370,517.9245,154.9082,686.1764,330.671
15-47-38-5276379,516.3519,154.7593,686.1764,330.671
15-47-38-5436388,513.6144,155.6852,686.1764,330.671
15-47-38-5606398,518.9888,154.6943,686.1764,330.671
15-47-38-5776408,518.2773,153.6525,686.1764,330.671
15-47-38-5936417,530.7961,161.9066,686.1764,330.671
15-47-38-6106427,638.3882,361.882,686.1764,330.671
15-47-38-6296438,652.0719,384.5941,686.1764,330.671
15-47-38-6436446,650.0934,363.8054,686.1764,330.671
15-47-38-6606455,653.7609,381.1057,686.1764,330.671
15-47-38-6766465,638.6597,391.4272,686.1764,330.671
15-47-38-6936474,638.0146,384.7941,686.1764,330.671
15-47-38-7106484,644.9034,388.658,686.1764,330.671
15-47-38-7266493,642.1514,385.6434,686.1764,330.671
15-47-38-7436503,647.0071,381.9092,686.1764,330.671
15-47-38-7606513,648.8219,381.7182,686.1764,330.671
15-47-38-7766522,649.4592,378.4408,686.1764,330.671
15-47-38-7936531,648.8201,377.929,686.1764,330.671
15-47-38-8106541,650.4547,377.8279,686.1764,330.671
15-47-38-8276551,651.3901,378.2476,686.1764,330.671
15-47-38-8436560,649.0912,379.5274,686.1764,330.671
15-47-38-8606570,650.0269,378.4399,686.1764,330.671
15-47-38-8766579,652.1727,380.6389,686.1764,330.671
15-47-38-8936589,649.9693,383.3129,686.1764,330.671
15-47-38-9096598,647.6456,385.5249,686.1764,330.671
15-47-38-9266608,644.4005,387.5283,686.1764,330.671
15-47-38-9436617,651.8626,395.7296,686.1764,330.671
15-47-38-9596626,793.3436,659.046,686.1764,330.671
15-47-38-9766636,824.2986,701.0723,686.1764,330.671
15-47-38-9936646,820.8425,708.187,686.1764,330.671
15-47-39-0096655,806.9827,714.2649,686.1764,330.671
15-47-39-0266665,810.2609,726.9092,686.1764,330.671
15-47-39-0436674,812.6587,731.3094,686.1764,330.671
15-47-39-0596684,810.3287,735.8466,686.1764,330.671
15-47-39-0766693,811.8248,741.4218,686.1764,330.671
15-47-39-0936703,803.362,749.8518,686.1764,330.671
15-47-39-1096712,805.0225,748.6255,686.1764,330.671
15-47-39-1266722,793.3652,752.0129,686.1764,330.671
15-47-39-1436732,789.0098,751.6332,686.1764,330.671
15-47-43-1719036,817.0609,576.7939,812.9853,597.0317
15-47-43-1899046,818.3818,578.0498,812.9853,597.0317
15-47-43-2059055,815.7917,580.7449,812.9853,597.0317
15-47-43-2219064,812.6703,583.7365,812.9853,597.0317
15-47-43-2419076,810.9796,587.3289,812.9853,597.0317
15-47-43-2559084,809.4554,591.9027,812.9853,597.0317
15-47-43-2729093,807.2388,593.1076,812.9853,597.0317
15-47-43-2889103,805.4743,595.035,812.9853,597.0317
15-47-43-3059112,808.2824,596.2896,812.9853,597.0317
15-47-43-3229122,807.5834,600.5507,812.9853,597.0317
15-47-43-3389131,807.204,604.4404,812.9853,597.0317
15-47-43-3559141,806.0061,604.7042,812.9853,597.0317
15-47-43-3719150,807.4993,604.6149,812.9853,597.0317
15-47-43-3889160,807.4698,607.2604,812.9853,597.0317
15-47-43-4049169,808.6322,606.5799,812.9853,597.0317
15-47-43-4219179,809.2943,606.5175,812.9853,597.0317
15-47-43-4389188,810.8606,605.5786,812.9853,597.0317
15-47-43-4559198,810.2514,607.7299,812.9853,597.0317
15-47-43-4719207,809.1361,609.618,812.9853,597.0317
15-47-43-4889217,808.7212,609.3745,812.9853,597.0317
15-47-43-5059227,808.5611,610.0657,812.9853,597.0317
15-47-43-5219236,807.5393,611.1019,812.9853,597.0317
15-47-43-5389246,808.5707,609.7281,812.9853,597.0317
15-47-43-5549255,808.052,610.4008,812.9853,597.0317
15-47-43-5719264,807.5524,611.4508,812.9853,597.0317
15-47-43-5889274,807.1602,612.3115,812.9853,597.0317
15-47-43-6059284,805.2754,615.3956,812.9853,597.0317
15-47-43-6219293,804.6882,614.4481,812.9853,597.0317
15-47-43-6379302,804.4219,614.8737,812.9853,597.0317
15-47-43-6549312,802.3734,616.5513,812.9853,597.0317
15-47-43-6719322,799.9858,620.9556,812.9853,597.0317
15-47-43-6879331,798.5307,620.7579,812.9853,597.0317
15-47-43-7049341,796.0129,623.4935,812.9853,597.0317
15-47-43-7219350,794.8646,624.9633,812.9853,597.0317
15-47-43-7389360,791.8651,627.8188,812.9853,597.0317
15-47-43-7549369,790.906,632.1354,812.9853,597.0317
15-47-43-7719379,789.8188,631.764,812.9853,597.0317
15-47-43-7879388,790.062,630.6853,812.9853,597.0317
15-47-43-8049398,788.9335,632.1219,812.9853,597.0317
15-47-43-8219407,790.4016,631.4436,812.9853,597.0317
15-47-43-8389417,936.7433,464.1401,812.9853,597.0317
15-47-43-8549426,933.0947,418.7803,812.9853,597.0317
15-47-43-8719436,914.0732,421.5577,812.9853,597.0317
15-47-43-8889446,912.0247,426.2793,812.9853,597.0317
15-47-43-9049455,903.7939,422.4646,812.9853,597.0317
15-47-43-9219465,893.3853,410.8476,812.9853,597.0317
15-47-43-9379474,882.7535,401.184,812.9853,597.0317
15-47-43-9539483,886.6863,389.458,812.9853,597.0317
15-47-43-9719493,886.0355,384.384,812.9853,597.0317
15-47-43-9879502,879.7816,378.0681,812.9853,597.0317
15-47-44-0049512,880.4177,378.9882,812.9853,597.0317
15-47-44-0209521,880.3656,375.9896,812.9853,597.0317
15-47-44-0379531,879.8811,372.6196,812.9853,597.0317
15-47-44-0549541,878.5062,368.5144,812.9853,597.0317
15-47-44-0709550,875.5721,365.1591,812.9853,597.0317
15-47-44-0879560,877.3764,359.9219,812.9853,597.0317
15-47-44-1049569,874.5402,353.3881,812.9853,597.0317
15-47-44-1209578,874.5045,344.7904,812.9853,597.0317
15-47-44-1379588,875.2796,336.8586,812.9853,597.0317
15-47-44-1559598,876.6049,329.7971,812.9853,597.0317
15-47-44-1709607,875.9405,323.2117,812.9853,597.0317
15-47-44-1879617,873.8624,318.2833,812.9853,597.0317
15-47-44-2039626,873.2612,313.7099,812.9853,597.0317
15-47-44-2219636,872.535,308.8315,812.9853,597.0317
15-47-44-2369645,872.2903,301.2991,812.9853,597.0317
15-47-44-2549655,872.3718,298.5624,812.9853,597.0317
15-47-44-2709664,873.4359,294.8118,812.9853,597.0317
15-47-44-2879674,874.2689,291.1265,812.9853,597.0317
15-47-44-3039683,872.5387,288.4175,812.9853,597.0317
15-47-44-3209693,873.8535,288.7253,812.9853,597.0317
15-47-44-3379703,874.0588,285.9319,812.9853,597.0317
15-47-44-3539712,872.4955,284.9504,812.9853,597.0317
15-47-44-3709721,873.0862,282.4194,812.9853,597.0317
15-47-44-3879731,872.1477,280.2745,812.9853,597.0317
15-47-44-4039740,866.2944,287.4339,812.9853,597.0317
15-47-44-4209750,807.8025,589.5588,812.9853,597.0317
15-47-44-4379760,816.5058,605.1277,812.9853,597.0317
15-47-44-4549770,815.8693,578.524,812.9853,597.0317
15-47-44-4709779,810.3288,557.8514,812.9853,597.0317
15-47-44-4879788,815.4835,569.0583,812.9853,597.0317
15-47-44-5039798,813.7166,568.8819,812.9853,597.0317
15-47-44-5209807,814.17,576.8644,812.9853,597.0317
15-47-44-5379817,809.8196,580.1431,812.9853,597.0317
15-47-44-5539826,811.3735,581.5811,812.9853,597.0317
15-47-44-5709836,814.2131,583.5372,812.9853,597.0317
15-47-44-5879846,814.188,587.0634,812.9853,597.0317
15-47-44-6039855,816.4937,586.6938,812.9853,597.0317
15-47-44-6209864,814.3445,589.0734,812.9853,597.0317
15-47-44-6369874,812.502,587.5098,812.9853,597.0317
15-47-44-6539883,811.2647,585.3274,812.9853,597.0317
15-47-44-6709893,808.1223,583.2654,812.9853,597.0317
15-47-44-6869902,807.1628,584.9193,812.9853,597.0317
15-47-44-7049913,803.7961,586.1815,812.9853,597.0317
15-47-44-7199921,802.7342,586.5969,812.9853,597.0317
15-47-44-7379931,801.3993,591.0593,812.9853,597.0317
15-47-44-7539941,800.0359,591.834,812.9853,597.0317
15-47-44-7709950,801.0319,593.5967,812.9853,597.0317
15-47-44-7869959,803.3706,595.0653,812.9853,597.0317
15-47-44-8039969,806.4354,603.5145,812.9853,597.0317
15-47-44-8209979,810.6597,613.1667,812.9853,597.0317
15-47-44-8369988,814.5087,621.611,812.9853,597.0317
15-47-44-8539998,817.5885,628.2488,812.9853,597.0317
15-47-44-8700007,817.7683,636.0412,812.9853,597.0317
15-47-44-8870017,819.3544,645.235,812.9853,597.0317
15-47-44-9030026,821.0276,648.8215,812.9853,597.0317
15-47-44-9200035,822.9556,656.1235,812.9853,597.0317
15-47-44-9380046,823.4826,663.2068,812.9853,597.0317
15-47-44-9540055,825.9202,670.1449,812.9853,597.0317
15-47-44-9700064,826.8765,675.4885,812.9853,597.0317
15-47-44-9880074,823.7399,678.3611,812.9853,597.0317
15-47-45-0040084,820.8034,676.6662,812.9853,597.0317
15-47-45-0210093,817.2,674.2153,812.9853,597.0317
15-47-45-0370102,816.9656,672.0504,812.9853,597.0317
15-47-45-0540112,814.9359,669.459,812.9853,597.0317
15-47-45-0700121,813.1418,667.6007,812.9853,597.0317
15-47-45-0870131,808.9317,664.6329,812.9853,597.0317
15-47-45-1030140,805.0163,663.9699,812.9853,597.0317
15-47-45-1200150,801.9106,660.4611,812.9853,597.0317
15-47-45-1370160,799.6615,658.2996,812.9853,597.0317
15-47-45-1540169,798.2493,656.1055,812.9853,597.0317
15-47-45-1700178,795.2705,654.8754,812.9853,597.0317
15-47-45-1890189,793.0834,654.1791,812.9853,597.0317
15-47-45-2040198,793.5257,649.7987,812.9853,597.0317
15-47-45-2200207,792.8936,646.1486,812.9853,597.0317
15-47-45-2370217,791.6426,639.2913,812.9853,597.0317
15-47-45-2530226,790.3836,635.3832,812.9853,597.0317
15-47-45-2700236,788.9003,631.0884,812.9853,597.0317
15-47-45-2870245,784.3333,629.1432,812.9853,597.0317
15-47-45-3030255,781.4689,626.181,812.9853,597.0317
15-47-45-3200264,780.5844,621.8527,812.9853,597.0317
15-47-45-3360273,781.6926,618.3093,812.9853,597.0317
15-47-45-3530283,779.4965,617.1764,812.9853,597.0317
15-47-45-3700293,781.0403,609.911,812.9853,597.0317
15-47-45-3870303,778.9905,608.21,812.9853,597.0317
15-47-45-4030312,779.0245,609.9387,812.9853,597.0317
15-47-45-4200321,777.1088,610.7865,812.9853,597.0317
15-47-45-4360331,776.5454,607.7935,812.9853,597.0317
15-47-45-4530340,775.2126,608.6577,812.9853,597.0317
15-47-45-4700350,773.4655,607.4266,812.9853,597.0317
15-47-45-4870360,774.1316,603.9927,812.9853,597.0317
15-47-45-5030369,773.8108,603.9684,812.9853,597.0317
15-47-45-5200379,771.8481,604.0341,812.9853,597.0317
15-47-45-5360388,773.2892,603.3023,812.9853,597.0317
15-47-45-5530398,774.579,610.3618,812.9853,597.0317
15-47-45-5700407,776.7211,615.2812,812.9853,597.0317
15-47-45-5860416,778.7032,620.7329,812.9853,597.0317
15-47-45-6030426,782.7203,624.5724,812.9853,597.0317
15-47-45-6190435,785.2299,631.7502,812.9853,597.0317
15-47-45-6360445,786.3305,634.4731,812.9853,597.0317
15-47-45-6530455,789.7518,638.9949,812.9853,597.0317
15-47-45-6700464,792.0848,644.4111,812.9853,597.0317
15-47-45-6860474,794.3281,649.6377,812.9853,597.0317
15-47-45-7030483,794.386,656.0225,812.9853,597.0317
15-47-45-7190493,797.4655,660.3757,812.9853,597.0317
15-47-45-7360502,800.1351,664.3646,812.9853,597.0317
15-47-45-7530512,802.2905,669.1593,812.9853,597.0317
15-47-45-7690521,805.7249,672.827,812.9853,597.0317
15-47-45-7860531,808.7084,676.1879,812.9853,597.0317
15-47-45-8030541,812.3519,680.1811,812.9853,597.0317
15-47-45-8200550,816.7128,683.3781,812.9853,597.0317
15-47-45-8360559,815.2874,686.2383,812.9853,597.0317
15-47-45-8530569,816.7368,688.8883,812.9853,597.0317
15-47-45-8690578,817.1124,691.2804,812.9853,597.0317
15-47-45-8860588,820.2474,695.6879,812.9853,597.0317
15-47-45-9030598,820.7634,699.4791,812.9853,597.0317
15-47-45-9190607,821.103,701.4362,812.9853,597.0317
15-47-45-9360617,820.9612,705.7346,812.9853,597.0317
15-47-45-9520626,819.5281,705.2262,812.9853,597.0317
15-47-45-9690636,822.0991,708.4872,812.9853,597.0317
15-47-45-9860645,823.0883,709.9084,812.9853,597.0317
15-47-46-0020654,824.1331,712.1631,812.9853,597.0317
15-47-46-0190664,823.3954,715.0049,812.9853,597.0317
15-47-46-0350673,824.2418,714.5366,812.9853,597.0317
15-47-46-0520683,824.3511,717.2656,812.9853,597.0317
15-47-46-0690693,825.3405,716.3209,812.9853,597.0317
15-47-46-0850702,825.2823,716.7115,812.9853,597.0317
15-47-46-1020712,821.6791,710.0575,812.9853,597.0317
15-47-46-1190721,819.5339,703.2338,812.9853,597.0317
15-47-46-1360731,818.8836,697.2147,812.9853,597.0317
15-47-46-1530741,817.9152,691.5387,812.9853,597.0317
15-47-46-1710751,814.6929,685.4703,812.9853,597.0317
15-47-46-1860760,813.9855,680.3555,812.9853,597.0317
15-47-46-2030769,814.2188,674.6333,812.9853,597.0317
15-47-46-2190779,813.6606,667.5425,812.9853,597.0317
15-47-46-2360788,815.0359,660.7876,812.9853,597.0317
15-47-46-2520797,813.6232,654.7774,812.9853,597.0317
15-47-46-2690807,812.2167,649.963,812.9853,597.0317
15-47-46-2850816,808.4276,644.1356,812.9853,597.0317
15-47-46-3030827,808.746,637.9009,812.9853,597.0317
15-47-46-3200836,809.1629,634.4441,812.9853,597.0317
15-47-46-3360845,809.8085,630.1261,812.9853,597.0317
15-47-46-3520855,809.6427,625.0537,812.9853,597.0317
15-47-46-3690864,809.8516,621.2318,812.9853,597.0317
15-47-46-3860874,809.2086,617.4889,812.9853,597.0317
15-47-46-4020883,809.1514,613.8541,812.9853,597.0317
15-47-46-4180892,808.7344,610.8061,812.9853,597.0317
15-47-46-4360903,809.5427,605.0863,812.9853,597.0317
15-47-46-4520912,810.6461,602.9427,812.9853,597.0317
15-47-46-4690922,810.5167,598.2675,812.9853,597.0317
15-47-50-4813216,1388.683,317.3959,1351.145,339.1357
15-47-50-4983226,1388.68,318.8405,1351.145,339.1357
15-47-50-5143235,1385.797,320.0978,1351.145,339.1357
15-47-50-5303244,1384.466,319.4641,1351.145,339.1357
15-47-50-5473254,1383.433,317.9506,1351.145,339.1357
15-47-50-5643264,1382.935,320.3046,1351.145,339.1357
15-47-50-5813274,1381.204,320.8121,1351.145,339.1357
15-47-50-5973283,1381.231,322.0548,1351.145,339.1357
15-47-50-6153293,1380.438,323.8699,1351.145,339.1357
15-47-50-6313302,1379.02,323.7334,1351.145,339.1357
15-47-50-6483312,1378.11,324.8185,1351.145,339.1357
15-47-50-6653322,1378.631,324.9256,1351.145,339.1357
15-47-50-6813331,1378.035,324.1077,1351.145,339.1357
15-47-50-6983341,1379.359,324.5413,1351.145,339.1357
15-47-50-7143350,1378.304,324.8198,1351.145,339.1357
15-47-50-7313359,1379.24,325.4481,1351.145,339.1357
15-47-50-7483369,1377.378,324.1538,1351.145,339.1357
15-47-50-7643378,1375.421,322.0922,1351.145,339.1357
15-47-50-7833389,1373.45,324.5894,1351.145,339.1357
15-47-50-7983398,1374.97,327.271,1351.145,339.1357
15-47-50-8143407,1375.807,326.311,1351.145,339.1357
15-47-50-8303416,1378.173,328.7239,1351.145,339.1357
15-47-50-8473426,1380.235,329.4228,1351.145,339.1357
15-47-50-8643435,1383.675,332.7659,1351.145,339.1357
15-47-50-8803445,1383.806,335.5626,1351.145,339.1357
15-47-50-8973454,1384.782,336.1375,1351.145,339.1357
15-47-50-9143464,1386.581,337.4606,1351.145,339.1357
15-47-50-9303473,1388.915,338.4491,1351.145,339.1357
15-47-50-9473483,1388.901,338.5551,1351.145,339.1357
15-47-50-9643493,1387.131,342.3313,1351.145,339.1357
15-47-50-9813502,1387.522,343.9965,1351.145,339.1357
15-47-50-9973512,1387.755,344.3824,1351.145,339.1357
15-47-51-0143521,1386.155,343.6911,1351.145,339.1357
15-47-51-0303530,1385.856,346.1082,1351.145,339.1357
15-47-51-0473540,1385.23,348.752,1351.145,339.1357
15-47-51-0643550,1385.267,352.3988,1351.145,339.1357
15-47-51-0813560,1383.837,354.3369,1351.145,339.1357
15-47-51-0973569,1379.537,355.0162,1351.145,339.1357
15-47-51-1143578,1378.217,354.2744,1351.145,339.1357
15-47-51-1303588,1376.678,355.2236,1351.145,339.1357
15-47-51-1473597,1377.522,355.9771,1351.145,339.1357
15-47-51-1633606,1378.349,355.8725,1351.145,339.1357
15-47-51-1803616,1378.649,358.0715,1351.145,339.1357
15-47-51-1973626,1378.229,357.8561,1351.145,339.1357
15-47-51-2133635,1378.784,360.9858,1351.145,339.1357
15-47-51-2303645,1380.145,360.4299,1351.145,339.1357
15-47-51-2473655,1384.694,360.9073,1351.145,339.1357
15-47-51-2633664,1385.803,361.6071,1351.145,339.1357
15-47-51-2803673,1385.92,359.4794,1351.145,339.1357
15-47-51-2973683,1384.498,357.8359,1351.145,339.1357
15-47-51-3143693,1383.359,356.3018,1351.145,339.1357
15-47-51-3303702,1384.439,354.7473,1351.145,339.1357
15-47-51-3473712,1385.898,355.8644,1351.145,339.1357
15-47-51-3643721,1386.384,356.3864,1351.145,339.1357
15-47-51-3803731,1383.919,359.4094,1351.145,339.1357
15-47-51-3973740,1379.384,361.4794,1351.145,339.1357
15-47-51-4133749,1377.183,367.7593,1351.145,339.1357
15-47-51-4303759,1375.531,376.1627,1351.145,339.1357
15-47-51-4463768,1371.101,385.2336,1351.145,339.1357
15-47-51-4633778,1366.764,393.4938,1351.145,339.1357
15-47-51-4803788,1361.673,403.4769,1351.145,339.1357
15-47-51-4963797,1356.07,406.8555,1351.145,339.1357
15-47-51-5133807,1352.304,408.9434,1351.145,339.1357
15-47-51-5303816,1348.257,408.9578,1351.145,339.1357
15-47-51-5463826,1344.905,411.8702,1351.145,339.1357
15-47-51-5633835,1341.123,417.1825,1351.145,339.1357
15-47-51-5803845,1338.546,420.0468,1351.145,339.1357
15-47-51-5963854,1335.855,423.8291,1351.145,339.1357
15-47-51-6133864,1334.263,429.1037,1351.145,339.1357
15-47-51-6303874,1331.583,433.3278,1351.145,339.1357
15-47-51-6473883,1330.328,436.4365,1351.145,339.1357
15-47-51-6633892,1329.886,439.0523,1351.145,339.1357
15-47-51-6803902,1328.767,443.0859,1351.145,339.1357
15-47-51-6963911,1326.62,445.4611,1351.145,339.1357
15-47-51-7133921,1323.625,450.6093,1351.145,339.1357
15-47-51-7293930,1322.492,453.0248,1351.145,339.1357
15-47-51-7463940,1321.406,457.3908,1351.145,339.1357
15-47-51-7653951,1321.831,462.2173,1351.145,339.1357
15-47-51-7793959,1323.389,464.478,1351.145,339.1357
15-47-51-7963969,1322.887,463.8647,1351.145,339.1357
15-47-51-8133978,1323.625,462.9364,1351.145,339.1357
