Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (629.9, 447.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-48-44-2403965,841.4489,353.0405,855.3334,351.3328
15-48-44-2573975,840.6949,350.3076,855.3334,351.3328
15-48-44-2733984,839.7915,351.7167,855.3334,351.3328
15-48-44-2903993,840.3071,350.4076,855.3334,351.3328
15-48-44-3074003,842.1378,349.9146,855.3334,351.3328
15-48-44-3234012,841.3186,351.9382,855.3334,351.3328
15-48-44-3394021,840.5613,351.2328,855.3334,351.3328
15-48-44-3564031,839.9603,348.7554,855.3334,351.3328
15-48-44-3734041,840.2957,345.5884,855.3334,351.3328
15-48-44-3904051,840.9929,348.431,855.3334,351.3328
15-48-44-4074060,841.3712,346.4899,855.3334,351.3328
15-48-44-4234069,840.0284,348.6769,855.3334,351.3328
15-48-44-4404079,843.4077,351.3199,855.3334,351.3328
15-48-44-4574089,843.4497,353.9761,855.3334,351.3328
15-48-44-4734098,842.5659,354.6008,855.3334,351.3328
15-48-44-4904108,841.6288,355.0127,855.3334,351.3328
15-48-44-5074118,843.3071,358.9672,855.3334,351.3328
15-48-44-5234127,842.9997,358.3782,855.3334,351.3328
15-48-44-5404136,843.1708,356.0183,855.3334,351.3328
15-48-44-5564146,842.8039,354.2187,855.3334,351.3328
15-48-44-5734155,844.2884,352.0532,855.3334,351.3328
15-48-44-5904165,844.3323,353.2323,855.3334,351.3328
15-48-44-6074175,808.0276,549.0449,855.3334,351.3328
15-48-44-6234184,789.3408,729.9235,855.3334,351.3328
15-48-44-6394193,819.1058,703.3257,855.3334,351.3328
15-48-44-6564203,821.2927,708.8362,855.3334,351.3328
15-48-44-6734212,821.634,713.3569,855.3334,351.3328
15-48-44-6904222,821.5995,711.7663,855.3334,351.3328
15-48-44-7064231,821.5388,704.9041,855.3334,351.3328
15-48-44-7234241,823.0303,696.9216,855.3334,351.3328
15-48-44-7404251,826.7026,699.1262,855.3334,351.3328
15-48-44-7564260,826.5113,697.9333,855.3334,351.3328
15-48-44-7734270,827.0707,698.7084,855.3334,351.3328
15-48-44-7904279,826.0911,701.2914,855.3334,351.3328
15-48-44-8064289,825.52,700.5752,855.3334,351.3328
15-48-44-8234298,826.3275,700.9153,855.3334,351.3328
15-48-44-8394307,827.0959,699.9773,855.3334,351.3328
15-48-44-8564317,826.4048,702.1532,855.3334,351.3328
15-48-44-8734327,829.5858,702.9128,855.3334,351.3328
15-48-44-8904337,830.0892,701.2795,855.3334,351.3328
15-48-44-9064346,829.9311,700.4512,855.3334,351.3328
15-48-44-9234355,831.1126,700.0039,855.3334,351.3328
15-48-44-9404365,832.2489,700.118,855.3334,351.3328
15-48-44-9564374,831.781,698.7012,855.3334,351.3328
15-48-44-9724384,832.9067,700.7065,855.3334,351.3328
15-48-48-9856679,1288.026,469.4135,1480.118,355.4995
15-48-49-0016688,1473.897,375.5767,1480.118,355.4995
15-48-49-0186698,1461.383,427.2205,1480.118,355.4995
15-48-49-0356708,1462.149,412.5023,1480.118,355.4995
15-48-49-0516717,1464.468,389.765,1480.118,355.4995
15-48-49-0686726,1477.115,390.4091,1480.118,355.4995
15-48-49-0856736,1482.019,381.766,1480.118,355.4995
15-48-49-1026746,1491.386,395.3929,1480.118,355.4995
15-48-49-1176754,1498.71,403.2415,1480.118,355.4995
15-48-49-1346764,1495.904,402.1261,1480.118,355.4995
15-48-49-1536775,1497.466,398.097,1480.118,355.4995
15-48-49-1686784,1497.379,398.8267,1480.118,355.4995
15-48-49-1846793,1499.754,398.5627,1480.118,355.4995
15-48-49-2016803,1500.964,404.9475,1480.118,355.4995
15-48-49-2186812,1503.048,405.0133,1480.118,355.4995
15-48-49-2346821,1500.862,399.4562,1480.118,355.4995
15-48-49-2516831,1503.409,404.2643,1480.118,355.4995
15-48-49-2686841,1505.731,409.9333,1480.118,355.4995
15-48-49-2846850,1506.33,410.2183,1480.118,355.4995
15-48-49-3016860,1506.825,409.2853,1480.118,355.4995
15-48-49-3186869,1508.124,403.936,1480.118,355.4995
15-48-49-3346879,1508.871,401.7587,1480.118,355.4995
15-48-49-3516888,1509.316,396.931,1480.118,355.4995
15-48-49-3686898,1510.929,397.1429,1480.118,355.4995
15-48-49-3846907,1508.635,395.0505,1480.118,355.4995
15-48-49-4006916,1507.773,392.1625,1480.118,355.4995
15-48-49-4176926,1508.934,391.2007,1480.118,355.4995
15-48-49-4346936,1507.725,387.7814,1480.118,355.4995
15-48-49-4516946,1506.766,387.6849,1480.118,355.4995
15-48-49-4676955,1506.539,387.8799,1480.118,355.4995
15-48-49-4846964,1505.888,384.6286,1480.118,355.4995
15-48-49-5016974,1506.043,384.0941,1480.118,355.4995
15-48-49-5176983,1505.337,381.541,1480.118,355.4995
15-48-49-5346993,1504.412,375.9896,1480.118,355.4995
15-48-49-5517003,1504.054,373.0925,1480.118,355.4995
15-48-49-5687012,1506.114,374.6022,1480.118,355.4995
15-48-49-5847022,1506.926,373.103,1480.118,355.4995
15-48-49-6017031,1505.182,372.6988,1480.118,355.4995
15-48-49-6177040,1504.35,373.2575,1480.118,355.4995
15-48-49-6347050,1505.026,372.185,1480.118,355.4995
15-48-49-6517060,1505.348,371.9442,1480.118,355.4995
15-48-49-6677069,1506.722,368.5779,1480.118,355.4995
15-48-49-6847079,1507.305,363.9622,1480.118,355.4995
15-48-49-7007088,1508.754,365.3118,1480.118,355.4995
15-48-49-7177098,1506.554,365.5681,1480.118,355.4995
15-48-49-7337107,1504.607,369.2664,1480.118,355.4995
15-48-49-7517117,1504.037,370.0034,1480.118,355.4995
15-48-49-7687127,1502.476,369.1521,1480.118,355.4995
15-48-49-7847136,1502.659,369.7002,1480.118,355.4995
15-48-49-8007145,1502.388,369.4838,1480.118,355.4995
15-48-49-8177155,1500.445,369.1703,1480.118,355.4995
15-48-49-8347165,1501.251,369.5421,1480.118,355.4995
15-48-49-8507174,1500.96,366.5952,1480.118,355.4995
15-48-49-8677183,1501.63,359.7193,1480.118,355.4995
15-48-49-8847193,1502.714,357.8886,1480.118,355.4995
15-48-49-9017203,1506.182,354.1256,1480.118,355.4995
15-48-49-9177212,1508.161,353.9358,1480.118,355.4995
15-48-49-9337221,1508.161,353.9358,1480.118,355.4995
15-48-49-9567234,1508.161,353.9358,1480.118,355.4995
15-48-49-9727244,1508.161,353.9358,1480.118,355.4995
15-48-49-9897253,1508.161,353.9358,1480.118,355.4995
15-48-50-0067263,1508.161,353.9358,1480.118,355.4995
15-48-50-0257274,1508.161,353.9358,1480.118,355.4995
15-48-50-0377281,1508.161,353.9358,1480.118,355.4995
15-48-50-0617294,1508.161,353.9358,1480.118,355.4995
15-48-50-0767303,1938.743,80.15839,1480.118,355.4995
15-48-50-0857308,1570.577,138.5528,1480.118,355.4995
15-48-50-1037318,1549.189,208.9307,1480.118,355.4995
15-48-50-1177326,1541.47,272.8922,1480.118,355.4995
15-48-50-1367337,1543.34,299.5366,1480.118,355.4995
15-48-50-1517346,1538.153,313.561,1480.118,355.4995
15-48-50-1677355,1495.032,381.4821,1480.118,355.4995
15-48-50-1837364,1477.35,353.0777,1480.118,355.4995
15-48-50-2007374,1514.226,383.6029,1480.118,355.4995
15-48-50-2177384,1503.471,370.8107,1480.118,355.4995
15-48-50-2337393,1497.807,364.6171,1480.118,355.4995
15-48-50-2497402,1505.185,360.3903,1480.118,355.4995
15-48-50-2677412,1509.534,364.9447,1480.118,355.4995
15-48-50-2837421,1507.45,358.7731,1480.118,355.4995
15-48-50-2997431,1511.57,356.2227,1480.118,355.4995
15-48-50-3167440,1510.546,357.1567,1480.118,355.4995
15-48-50-3337450,1510.024,352.7816,1480.118,355.4995
15-48-50-3497459,1507.404,357.3361,1480.118,355.4995
15-48-50-3667469,1508.877,351.2146,1480.118,355.4995
15-48-50-3837479,1510.19,353.1563,1480.118,355.4995
15-48-50-3997488,1510.567,357.6838,1480.118,355.4995
15-48-50-4177498,1513.725,357.7975,1480.118,355.4995
15-48-50-4337507,1511.853,356.6531,1480.118,355.4995
15-48-50-4507517,1511.588,359.9176,1480.118,355.4995
15-48-50-4667526,1512.186,358.6389,1480.118,355.4995
15-48-50-4837536,1512.191,359.8709,1480.118,355.4995
15-48-50-5007546,1511.878,358.7231,1480.118,355.4995
15-48-50-5167555,1511.441,361.9424,1480.118,355.4995
15-48-50-5337564,1510.534,362.7094,1480.118,355.4995
15-48-50-5497574,1512.849,358.3872,1480.118,355.4995
15-48-50-5667583,1510.33,357.9985,1480.118,355.4995
15-48-50-5837593,1511.919,357.079,1480.118,355.4995
15-48-50-5997602,1512.346,357.5326,1480.118,355.4995
15-48-50-6167612,1511.229,359.8062,1480.118,355.4995
15-48-50-6337622,1512.178,361.7584,1480.118,355.4995
15-48-50-6497631,1510.548,363.1957,1480.118,355.4995
15-48-50-6667640,1512.042,366.2017,1480.118,355.4995
15-48-50-6837650,1511.716,372.3222,1480.118,355.4995
15-48-50-6997659,1509.68,373.0626,1480.118,355.4995
15-48-50-7167669,1509.7,371.8163,1480.118,355.4995
15-48-50-7337679,1507.888,369.3904,1480.118,355.4995
15-48-50-7497688,1507.393,368.057,1480.118,355.4995
15-48-50-7667698,1507.733,370.3152,1480.118,355.4995
15-48-50-7837707,1507.216,370.2502,1480.118,355.4995
15-48-50-8007717,1508.351,371.9249,1480.118,355.4995
15-48-50-8167726,1506.87,374.3397,1480.118,355.4995
15-48-50-8337736,1509.015,378.5316,1480.118,355.4995
15-48-50-8497745,1508.21,383.2405,1480.118,355.4995
15-48-50-8657754,1510.128,386.8285,1480.118,355.4995
15-48-50-8827764,1510.323,390.7012,1480.118,355.4995
15-48-50-8997774,1508.349,392.7474,1480.118,355.4995
15-48-50-9167783,1507.742,392.5136,1480.118,355.4995
15-48-50-9337793,1508.185,394.2156,1480.118,355.4995
15-48-50-9497802,1509.463,395.2195,1480.118,355.4995
15-48-50-9667812,1510.173,392.1652,1480.118,355.4995
15-48-50-9837822,1509.158,390.4373,1480.118,355.4995
15-48-50-9997831,1510.357,389.8176,1480.118,355.4995
15-48-51-0167841,1509.906,384.8014,1480.118,355.4995
15-48-51-0337850,1509.323,381.47,1480.118,355.4995
15-48-51-0497860,1510.012,378.3812,1480.118,355.4995
15-48-51-0667869,1507.714,375.6661,1480.118,355.4995
15-48-51-0827878,1507.181,371.9149,1480.118,355.4995
15-48-51-0997888,1506.472,369.1055,1480.118,355.4995
15-48-55-1120183,1171.346,571.7662,1153.855,604.6406
15-48-55-1280192,1173.442,576.1127,1153.855,604.6406
15-48-55-1450202,1172.563,577.2393,1153.855,604.6406
15-48-55-1620212,1175.632,579.0491,1153.855,604.6406
15-48-55-1780221,1176.991,579.7107,1153.855,604.6406
15-48-55-1950231,1178.374,583.3616,1153.855,604.6406
15-48-55-2120240,1177.791,585.791,1153.855,604.6406
15-48-55-2290250,1176.526,588.4996,1153.855,604.6406
15-48-55-2450259,1175.558,590.708,1153.855,604.6406
15-48-55-2630269,1174.836,590.3102,1153.855,604.6406
15-48-55-2790279,1174.397,588.5449,1153.855,604.6406
15-48-55-2950288,1172.838,588.0266,1153.855,604.6406
15-48-55-3120297,1169.294,586.995,1153.855,604.6406
15-48-55-3290307,1170.597,588.7987,1153.855,604.6406
15-48-55-3450316,1171.45,589.8896,1153.855,604.6406
15-48-55-3620326,1170.965,593.345,1153.855,604.6406
15-48-55-3780335,1170.996,593.7084,1153.855,604.6406
15-48-55-3950345,1169.239,593.252,1153.855,604.6406
15-48-55-4120355,1171.099,593.923,1153.855,604.6406
15-48-55-4290364,1172.253,594.3384,1153.855,604.6406
15-48-55-4450374,1173.576,591.8445,1153.855,604.6406
15-48-55-4610383,1172.072,593.5172,1153.855,604.6406
15-48-55-4780392,1170.466,595.7158,1153.855,604.6406
15-48-55-4950402,1170.68,597.0862,1153.855,604.6406
15-48-55-5120412,1172.699,600.0131,1153.855,604.6406
15-48-55-5290422,1172.109,602.407,1153.855,604.6406
15-48-55-5450431,1173.872,605.6311,1153.855,604.6406
15-48-55-5620440,1172.223,607.037,1153.855,604.6406
15-48-55-5790450,1172.119,607.3768,1153.855,604.6406
15-48-55-5960460,1170.261,609.9003,1153.855,604.6406
15-48-55-6110468,1170.863,610.3354,1153.855,604.6406
15-48-55-6280478,1170.407,610.6077,1153.855,604.6406
15-48-55-6450488,1170.815,609.1607,1153.855,604.6406
15-48-55-6620498,1169.713,612.4402,1153.855,604.6406
15-48-55-6780507,1168.991,615.6405,1153.855,604.6406
15-48-55-6950517,1168.796,617.8898,1153.855,604.6406
15-48-55-7110526,1169.056,621.4091,1153.855,604.6406
15-48-55-7280535,1167.622,622.5424,1153.855,604.6406
15-48-55-7450545,1167.719,623.1703,1153.855,604.6406
15-48-55-7640556,1166.865,622.5633,1153.855,604.6406
15-48-55-7780564,1169.723,624.8116,1153.855,604.6406
15-48-55-7950574,1168.878,625.9231,1153.855,604.6406
15-48-55-8110583,1167.544,627.313,1153.855,604.6406
15-48-55-8280593,1164.228,631.5521,1153.855,604.6406
15-48-55-8450602,1162.831,637.2632,1153.855,604.6406
15-48-55-8610611,1160.381,641.3865,1153.855,604.6406
15-48-55-8780621,1155.653,643.8639,1153.855,604.6406
15-48-55-8950631,1153.172,646.0879,1153.855,604.6406
15-48-55-9110640,1151.98,650.6715,1153.855,604.6406
15-48-55-9290650,1150.359,651.6355,1153.855,604.6406
15-48-55-9450660,1148.964,654.1389,1153.855,604.6406
15-48-55-9610669,1145.755,653.2205,1153.855,604.6406
15-48-55-9780678,1144.046,652.1698,1153.855,604.6406
15-48-55-9940688,1143.361,653.6951,1153.855,604.6406
15-48-56-0110697,1142.57,650.7413,1153.855,604.6406
15-48-56-0270706,1141.314,649.6449,1153.855,604.6406
15-48-56-0440716,1139.741,652.5204,1153.855,604.6406
15-48-56-0610726,1139.453,651.7734,1153.855,604.6406
15-48-56-0780736,1138.86,653.3275,1153.855,604.6406
15-48-56-0950745,1138.556,655.116,1153.855,604.6406
15-48-56-1110754,1136.673,655.9448,1153.855,604.6406
15-48-56-1280764,1135.34,654.5813,1153.855,604.6406
15-48-56-1440773,1134.867,654.6978,1153.855,604.6406
15-48-56-1610783,1134.028,654.4728,1153.855,604.6406
15-48-56-1770792,1134.627,652.7992,1153.855,604.6406
15-48-56-1950803,1131.881,651.8876,1153.855,604.6406
15-48-56-2110812,1131.896,649.4409,1153.855,604.6406
15-48-56-2280821,1131.065,648.1792,1153.855,604.6406
15-48-56-2450831,1130.506,644.6362,1153.855,604.6406
15-48-56-2610840,1131.257,643.1171,1153.855,604.6406
15-48-56-2770849,1131.191,641.5283,1153.855,604.6406
15-48-56-2940859,1132.346,644.321,1153.855,604.6406
15-48-56-3110869,1135.919,635.4258,1153.855,604.6406
15-48-56-3270878,1140.463,630.5593,1153.855,604.6406
15-48-56-3440888,1143.611,627.999,1153.855,604.6406
15-48-56-3610897,1144.74,625.6644,1153.855,604.6406
15-48-56-3770907,1145.952,624.2748,1153.855,604.6406
15-48-56-3940916,1147.421,623.8702,1153.855,604.6406
15-48-56-4110926,1149.35,620.1415,1153.855,604.6406
15-48-56-4280936,1152.168,619.4586,1153.855,604.6406
15-48-56-4440945,1153.962,616.8146,1153.855,604.6406
15-48-56-4600954,1155.935,612.4932,1153.855,604.6406
15-48-56-4770964,1157.446,610.3701,1153.855,604.6406
15-48-56-4940974,1160.029,610.0642,1153.855,604.6406
15-48-56-5110983,1161.575,612.1272,1153.855,604.6406
15-48-56-5270992,1162.345,611.3564,1153.855,604.6406
15-48-56-5441002,1165.463,609.4865,1153.855,604.6406
15-48-56-5601011,1168.399,608.5254,1153.855,604.6406
15-48-56-5771021,1169.042,610.9961,1153.855,604.6406
15-48-56-5941031,1168.923,610.8827,1153.855,604.6406
15-48-56-6101040,1169.007,610.0979,1153.855,604.6406
15-48-56-6271050,1171.388,610.3976,1153.855,604.6406
15-48-56-6431059,1170.891,611.4756,1153.855,604.6406
15-48-56-6601068,1171.29,613.0008,1153.855,604.6406
15-48-56-6771078,1172.261,611.3641,1153.855,604.6406
15-48-56-6941088,1174.401,613.4622,1153.855,604.6406
15-48-56-7101097,1176.002,611.7664,1153.855,604.6406
15-48-56-7271107,1176.493,611.1296,1153.855,604.6406
15-48-56-7461118,1178.095,610.6184,1153.855,604.6406
15-48-56-7611126,1180.504,611.6398,1153.855,604.6406
15-48-56-7771135,1179.682,610.9424,1153.855,604.6406
15-48-56-7931145,1180.149,608.468,1153.855,604.6406
15-48-56-8101154,1179.139,611.2545,1153.855,604.6406
15-48-56-8271164,1179.599,612.4071,1153.855,604.6406
15-48-56-8431173,1178.584,613.5037,1153.855,604.6406
15-48-56-8601183,1178.563,609.1768,1153.855,604.6406
15-48-56-8771193,1177.989,603.3148,1153.855,604.6406
15-48-56-8931202,1177.404,597.04,1153.855,604.6406
15-48-56-9101211,1178.852,591.3298,1153.855,604.6406
15-48-56-9271221,1177.865,582.4353,1153.855,604.6406
15-48-56-9431230,1177.588,577.9056,1153.855,604.6406
15-48-56-9601240,1176.531,574.9069,1153.855,604.6406
15-48-56-9771250,1176.117,570.0498,1153.855,604.6406
15-48-56-9941260,1176.79,566.2377,1153.855,604.6406
15-48-57-0101269,1175.616,560.8177,1153.855,604.6406
15-48-57-0261278,1176.798,555.9709,1153.855,604.6406
15-48-57-0431288,1176.116,552.1697,1153.855,604.6406
15-48-57-0601297,1174.703,549.1859,1153.855,604.6406
15-48-57-0771307,1175.575,546.3165,1153.855,604.6406
15-48-57-0941317,1175.747,546.7773,1153.855,604.6406
15-48-57-1091325,1175.949,543.4366,1153.855,604.6406
15-48-57-1271336,1176.816,539.6411,1153.855,604.6406
15-48-57-1431345,1175.991,542.9599,1153.855,604.6406
15-48-57-1591354,1175.613,544.8647,1153.855,604.6406
15-48-57-1761364,1176.19,543.0687,1153.855,604.6406
15-48-57-1931373,1176.399,546.1343,1153.855,604.6406
15-48-57-2101383,1175.974,548.5682,1153.855,604.6406
15-48-57-2261392,1174.403,546.5572,1153.855,604.6406
15-48-57-2431402,1174.776,547.7408,1153.855,604.6406
15-48-57-2601412,1174.891,554.6685,1153.855,604.6406
15-48-57-2761421,1173.212,557.7787,1153.855,604.6406
15-48-57-2931431,1172.294,562.7043,1153.855,604.6406
15-48-57-3091440,1172.809,566.1723,1153.855,604.6406
15-48-57-3261449,1171.219,568.6991,1153.855,604.6406
15-48-57-3431459,1171.057,571.0156,1153.855,604.6406
15-48-57-3591468,1171.107,572.5265,1153.855,604.6406
15-48-57-3761478,1172.627,574.5652,1153.855,604.6406
15-48-57-3931488,1172.941,582.092,1153.855,604.6406
15-48-57-4091497,1174.076,584.9296,1153.855,604.6406
15-48-57-4261507,1174.629,588.4811,1153.855,604.6406
15-48-57-4421516,1173.255,591.4185,1153.855,604.6406
15-48-57-4591526,1172.163,593.985,1153.855,604.6406
15-48-57-4761535,1170.926,594.3971,1153.855,604.6406
15-48-57-4921544,1169.541,597.2765,1153.855,604.6406
15-48-57-5091554,1167.74,599.2826,1153.855,604.6406
15-48-57-5261564,1168.811,601.6082,1153.855,604.6406
15-48-57-5431574,1168.582,604.5899,1153.855,604.6406
15-48-57-5591583,1167.435,606.8652,1153.855,604.6406
15-48-57-5761592,1166.85,608.1603,1153.855,604.6406
15-48-57-5931602,1167.173,610.3268,1153.855,604.6406
15-48-57-6091611,1164.805,609.1579,1153.855,604.6406
15-48-57-6261621,1164.972,611.1954,1153.855,604.6406
15-48-57-6421630,1166.006,611.8643,1153.855,604.6406
15-48-57-6591640,1167.223,613.8706,1153.855,604.6406
15-48-57-6761650,1167.224,614.064,1153.855,604.6406
15-48-57-6921659,1168.102,614.7299,1153.855,604.6406
15-48-57-7091669,1165.307,614.4976,1153.855,604.6406
15-49-01-7213963,1000.886,248.2192,998.7233,270.2292
15-49-01-7383973,1001.494,245.7844,998.7233,270.2292
15-49-01-7553983,1001.696,247.5964,998.7233,270.2292
15-49-01-7713992,1001.485,247.3936,998.7233,270.2292
15-49-01-7884002,1002.297,245.776,998.7233,270.2292
15-49-01-8054011,1002.612,248.775,998.7233,270.2292
15-49-01-8214021,1001.405,250.3474,998.7233,270.2292
15-49-01-8384030,999.2487,249.2003,998.7233,270.2292
15-49-01-8554040,997.9759,248.52,998.7233,270.2292
15-49-01-8714049,999.0906,249.6404,998.7233,270.2292
15-49-01-8884059,998.3978,251.1284,998.7233,270.2292
15-49-01-9044068,997.1305,255.2012,998.7233,270.2292
15-49-01-9214078,998.3809,260.6426,998.7233,270.2292
15-49-01-9374087,999.7444,259.5669,998.7233,270.2292
15-49-01-9544097,998.1428,266.3177,998.7233,270.2292
15-49-01-9714106,997.3931,268.2833,998.7233,270.2292
15-49-01-9874116,996.2665,270.6063,998.7233,270.2292
15-49-02-0044125,995.5931,272.0103,998.7233,270.2292
15-49-02-0214135,996.681,274.5391,998.7233,270.2292
15-49-02-0374144,998.2881,276.523,998.7233,270.2292
15-49-02-0544154,997.7796,280.4584,998.7233,270.2292
15-49-02-0714164,994.1071,285.623,998.7233,270.2292
15-49-02-0884173,995.4938,289.5237,998.7233,270.2292
15-49-02-1044182,996.8265,289.0117,998.7233,270.2292
15-49-02-1214192,996.4451,290.7217,998.7233,270.2292
15-49-02-1374201,995.5027,292.4073,998.7233,270.2292
15-49-02-1544211,993.8116,291.8201,998.7233,270.2292
15-49-02-1704220,992.8542,291.2693,998.7233,270.2292
15-49-02-1874230,992.3768,289.2136,998.7233,270.2292
15-49-02-2044240,994.7521,289.1529,998.7233,270.2292
15-49-02-2214249,996.0654,288.4038,998.7233,270.2292
15-49-02-2384259,998.2557,290.4311,998.7233,270.2292
15-49-02-2554269,999.2319,290.6132,998.7233,270.2292
15-49-02-2704277,1003.222,291.5474,998.7233,270.2292
15-49-02-2874287,1003.898,291.1595,998.7233,270.2292
15-49-02-3044297,1002.777,290.7047,998.7233,270.2292
15-49-02-3234308,1003.552,293.6861,998.7233,270.2292
15-49-02-3374316,1003.382,294.5084,998.7233,270.2292
15-49-02-3544325,1002.223,294.6953,998.7233,270.2292
15-49-02-3704335,1003.055,297.6041,998.7233,270.2292
15-49-02-3884345,1003.509,296.4042,998.7233,270.2292
15-49-02-4044354,1004.021,296.0524,998.7233,270.2292
15-49-02-4214364,1005.969,298.1122,998.7233,270.2292
15-49-02-4374373,1009.46,297.2461,998.7233,270.2292
15-49-02-4544383,1010.392,298.1865,998.7233,270.2292
15-49-02-4704392,1012.234,299.4566,998.7233,270.2292
15-49-02-4874402,1008.701,299.6565,998.7233,270.2292
15-49-02-5044411,1008.267,298.2675,998.7233,270.2292
15-49-02-5214421,1009.168,302.0424,998.7233,270.2292
15-49-02-5374430,1009.861,302.5635,998.7233,270.2292
15-49-02-5544440,1010.174,303.3461,998.7233,270.2292
15-49-02-5704449,1013.718,306.9272,998.7233,270.2292
15-49-02-5874459,1020.311,314.322,998.7233,270.2292
15-49-02-6034468,1234.792,533.8182,998.7233,270.2292
15-49-02-6204478,1197.017,529.0907,998.7233,270.2292
15-49-02-6374487,1201.27,513.4089,998.7233,270.2292
15-49-02-6534496,1204.182,502.2033,998.7233,270.2292
15-49-02-6714507,1215.756,510.7388,998.7233,270.2292
15-49-02-6874516,1216.314,514.0441,998.7233,270.2292
15-49-02-7034525,1219.707,499.7162,998.7233,270.2292
15-49-02-7204535,1227.114,497.1827,998.7233,270.2292
15-49-02-7374545,1225.641,495.748,998.7233,270.2292
15-49-02-7544554,1227.968,499.6918,998.7233,270.2292
15-49-02-7704563,1227.584,500.3088,998.7233,270.2292
15-49-02-7874573,1226.099,501.5785,998.7233,270.2292
15-49-02-8034582,1222.388,504.2056,998.7233,270.2292
15-49-02-8204592,1224.386,502.5747,998.7233,270.2292
15-49-02-8374602,1223.956,503.7401,998.7233,270.2292
15-49-02-8534611,1223.33,502.297,998.7233,270.2292
15-49-02-8694620,1223.023,496.1125,998.7233,270.2292
15-49-02-8864630,1222.944,498.0905,998.7233,270.2292
15-49-02-9034639,1224.385,497.0011,998.7233,270.2292
15-49-02-9204649,1224.701,494.6639,998.7233,270.2292
15-49-02-9364658,1223.277,492.7742,998.7233,270.2292
15-49-02-9534668,1219.534,494.314,998.7233,270.2292
15-49-02-9704678,1220.786,497.9197,998.7233,270.2292
15-49-02-9874688,1213.884,495.0668,998.7233,270.2292
15-49-03-0034697,1037.282,316.4149,998.7233,270.2292
15-49-03-0204706,1032.226,289.1326,998.7233,270.2292
15-49-03-0374716,1031.76,302.9635,998.7233,270.2292
15-49-03-0534725,1018.17,326.0959,998.7233,270.2292
15-49-03-0704735,1024.251,320.444,998.7233,270.2292
15-49-03-0874745,1022.251,320.4657,998.7233,270.2292
15-49-03-1034754,1018.899,323.8339,998.7233,270.2292
15-49-03-1194763,1017.01,315.0364,998.7233,270.2292
15-49-03-1374773,1019.674,314.1476,998.7233,270.2292
15-49-03-1534782,1018.882,316.1433,998.7233,270.2292
15-49-03-1704792,1018.175,320.4567,998.7233,270.2292
15-49-03-1864801,1013.02,320.8469,998.7233,270.2292
15-49-03-2034811,1013.506,319.3166,998.7233,270.2292
15-49-03-2194820,1019.099,326.3319,998.7233,270.2292
15-49-03-2364830,1016.267,328.2401,998.7233,270.2292
15-49-03-2534840,1013.107,328.8086,998.7233,270.2292
15-49-03-2704849,1009.383,325.3682,998.7233,270.2292
15-49-03-2864859,1009.786,323.6353,998.7233,270.2292
15-49-03-3054869,1008.044,324.0189,998.7233,270.2292
15-49-03-3204878,1007.111,320.8228,998.7233,270.2292
15-49-03-3364887,1004.49,317.857,998.7233,270.2292
15-49-03-3534897,1004.703,318.3792,998.7233,270.2292
15-49-03-3694906,1005.191,315.6219,998.7233,270.2292
15-49-03-3864916,1002.31,311.5413,998.7233,270.2292
15-49-03-4024925,1000.048,309.0241,998.7233,270.2292
15-49-03-4194935,1000.392,309.9776,998.7233,270.2292
15-49-03-4354944,998.9525,309.1296,998.7233,270.2292
15-49-03-4524954,997.8921,307.4438,998.7233,270.2292
15-49-03-4694963,996.8324,308.7586,998.7233,270.2292
15-49-03-4864973,996.691,310.6608,998.7233,270.2292
15-49-03-5034983,996.7468,308.3448,998.7233,270.2292
15-49-03-5194992,996.4344,306.3926,998.7233,270.2292
15-49-03-5365002,995.5817,309.2089,998.7233,270.2292
15-49-03-5525011,995.7634,309.3049,998.7233,270.2292
15-49-03-5695020,996.2813,305.9785,998.7233,270.2292
15-49-03-5865030,995.5667,310.2657,998.7233,270.2292
15-49-03-6035040,997.5007,310.972,998.7233,270.2292
15-49-03-6195049,999.061,312.4412,998.7233,270.2292
15-49-03-6355058,998.5773,317.7441,998.7233,270.2292
15-49-03-6525068,999.5013,316.8792,998.7233,270.2292
15-49-03-6695078,998.9245,318.1498,998.7233,270.2292
15-49-03-6855087,999.1351,316.6644,998.7233,270.2292
15-49-03-7035097,997.9086,315.9568,998.7233,270.2292
15-49-03-7185106,998.2104,314.7936,998.7233,270.2292
15-49-03-7355115,998.538,311.6497,998.7233,270.2292
15-49-03-7525125,999.2681,309.4471,998.7233,270.2292
15-49-03-7695135,999.1414,312.4064,998.7233,270.2292
15-49-03-7855144,999.633,311.507,998.7233,270.2292
15-49-03-8025154,1000.477,312.8986,998.7233,270.2292
15-49-03-8195163,1001.289,314.4021,998.7233,270.2292
15-49-03-8355173,1003.216,316.9012,998.7233,270.2292
15-49-03-8525182,1005.189,315.6592,998.7233,270.2292
15-49-03-8695192,1006.626,314.6987,998.7233,270.2292
15-49-03-8855201,1008.072,316.3162,998.7233,270.2292
15-49-03-9025211,1008.119,314.0931,998.7233,270.2292
15-49-03-9195221,1010.182,314.2195,998.7233,270.2292
15-49-03-9355230,1012.575,312.3183,998.7233,270.2292
