Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (796.3, 461.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-45-52-2405587,887.1253,660.3077,796.2656,461.3841
15-45-52-2585597,883.9237,648.9692,796.2656,461.3841
15-45-52-2745606,884.5892,624.9971,796.2656,461.3841
15-45-52-2915616,889.3326,617.0833,796.2656,461.3841
15-45-52-3075625,894.0427,617.8084,796.2656,461.3841
15-45-52-3245635,899.0872,616.3633,796.2656,461.3841
15-45-52-3415644,899.4478,618.2834,796.2656,461.3841
15-45-52-3575653,901.324,618.6206,796.2656,461.3841
15-45-52-3745663,903.9676,620.606,796.2656,461.3841
15-45-52-3905672,904.9598,621.7953,796.2656,461.3841
15-45-52-4085683,904.8839,619.3199,796.2656,461.3841
15-45-52-4245692,903.6912,622.9744,796.2656,461.3841
15-45-52-4415702,898.4258,625.1807,796.2656,461.3841
15-45-52-4575711,882.5458,624.9711,796.2656,461.3841
15-45-52-4745720,683.099,661.761,796.2656,461.3841
15-45-52-4915730,679.9849,594.2636,796.2656,461.3841
15-45-52-5075739,672.9006,610.0289,796.2656,461.3841
15-45-52-5245749,676.656,592.1411,796.2656,461.3841
15-45-52-5415759,680.6101,601.2676,796.2656,461.3841
15-45-52-5575768,679.4003,603.6764,796.2656,461.3841
15-45-52-5745778,679.6606,602.9857,796.2656,461.3841
15-45-52-5915787,682.1082,599.048,796.2656,461.3841
15-45-52-6075796,683.9064,595.6445,796.2656,461.3841
15-45-52-6235806,685.9683,592.0399,796.2656,461.3841
15-45-52-6415816,686.1671,592.2846,796.2656,461.3841
15-45-52-6575825,688.9363,598.4442,796.2656,461.3841
15-45-52-6745835,687.6848,597.3158,796.2656,461.3841
15-45-52-6905844,691.3243,594.2275,796.2656,461.3841
15-45-52-7065853,696.239,593.121,796.2656,461.3841
15-45-52-7245863,696.239,593.121,796.2656,461.3841
15-45-52-7455875,696.239,593.121,796.2656,461.3841
15-45-52-7595883,696.239,593.121,796.2656,461.3841
15-45-52-7805895,696.239,593.121,796.2656,461.3841
15-45-52-7945903,696.239,593.121,796.2656,461.3841
15-45-52-8105913,696.239,593.121,796.2656,461.3841
15-45-52-8315925,696.239,593.121,796.2656,461.3841
15-45-52-8445932,704.3348,585.8813,796.2656,461.3841
15-45-52-8565939,712.5566,589.2052,796.2656,461.3841
15-45-52-8745949,722.4476,593.8377,796.2656,461.3841
15-45-52-8905958,728.6711,598.6085,796.2656,461.3841
15-45-52-9075968,734.3943,603.5006,796.2656,461.3841
15-45-52-9235977,740.2601,610.1035,796.2656,461.3841
15-45-52-9405987,745.7239,614.3193,796.2656,461.3841
15-45-52-9575997,750.9308,618.5655,796.2656,461.3841
15-45-52-9736006,756.4105,622.0067,796.2656,461.3841
15-45-52-9906016,763.3687,624.1217,796.2656,461.3841
15-45-53-0076025,768.1509,623.306,796.2656,461.3841
15-45-53-0246035,773.3275,626.2358,796.2656,461.3841
15-45-53-0406044,777.6301,626.8396,796.2656,461.3841
15-45-53-0576054,782.5703,629.0048,796.2656,461.3841
15-45-53-0746064,786.1441,628.0342,796.2656,461.3841
15-45-53-0906073,789.6373,628.5145,796.2656,461.3841
15-45-53-1076082,792.4947,631.4425,796.2656,461.3841
15-45-53-1236092,795.5062,631.0308,796.2656,461.3841
15-45-53-1406101,798.2587,634.1761,796.2656,461.3841
15-45-53-1566110,799.845,633.3488,796.2656,461.3841
15-45-53-1736120,802.592,635.7426,796.2656,461.3841
15-45-53-1906130,805.8773,636.3164,796.2656,461.3841
15-45-53-2076140,808.1967,636.8924,796.2656,461.3841
15-45-53-2236149,809.2161,637.3118,796.2656,461.3841
15-45-53-2406159,811.9337,637.9873,796.2656,461.3841
15-45-53-2566168,813.9547,638.9785,796.2656,461.3841
15-45-53-2736177,813.9109,641.3623,796.2656,461.3841
15-45-53-2906187,815.9058,641.2869,796.2656,461.3841
15-45-53-3066196,816.4628,640.8225,796.2656,461.3841
15-45-53-3226205,816.67,638.5592,796.2656,461.3841
15-45-53-3406216,815.2493,635.8035,796.2656,461.3841
15-45-53-3566225,816.442,641.4111,796.2656,461.3841
15-45-53-3736235,816.252,640.4848,796.2656,461.3841
15-45-53-3906244,818.9454,641.0085,796.2656,461.3841
15-45-53-4076254,820.1248,638.2433,796.2656,461.3841
15-45-53-4226263,820.9849,638.9626,796.2656,461.3841
15-45-53-4406273,818.4145,636.7281,796.2656,461.3841
15-45-53-4566282,817.0225,627.9866,796.2656,461.3841
15-45-53-4726291,776.2283,413.8698,796.2656,461.3841
15-45-53-4906302,809.6899,467.7404,796.2656,461.3841
15-45-53-5066311,817.3247,422.2495,796.2656,461.3841
15-45-53-5236320,811.5884,417.9213,796.2656,461.3841
15-45-53-5396330,809.2646,427.1021,796.2656,461.3841
15-45-53-5566339,811.853,419.3872,796.2656,461.3841
15-45-53-5736349,812.8176,423.7285,796.2656,461.3841
15-45-53-5896358,815.9084,421.9269,796.2656,461.3841
15-45-53-6066368,816.1951,419.2874,796.2656,461.3841
15-45-53-6236378,815.5973,421.514,796.2656,461.3841
15-45-53-6396387,812.5291,427.0049,796.2656,461.3841
15-45-53-6566396,814.8736,430.4231,796.2656,461.3841
15-45-53-6736406,813.7278,434.1737,796.2656,461.3841
15-45-53-6896415,817.7994,442.6399,796.2656,461.3841
15-45-53-7056425,823.5582,453.6541,796.2656,461.3841
15-45-53-7226434,829.1899,466.0351,796.2656,461.3841
15-45-53-7396444,833.0823,480.7113,796.2656,461.3841
15-45-53-7566454,889.1842,674.7692,796.2656,461.3841
15-45-53-7746464,891.2869,622.7418,796.2656,461.3841
15-45-53-7896473,875.9107,620.476,796.2656,461.3841
15-45-53-8066482,870.8904,635.8638,796.2656,461.3841
15-45-53-8226491,876.7476,631.3989,796.2656,461.3841
15-45-53-8396501,879.8252,634.188,796.2656,461.3841
15-45-53-8566511,881.2161,631.9481,796.2656,461.3841
15-45-53-8726520,879.9177,628.3301,796.2656,461.3841
15-45-53-8896530,877.9949,630.9148,796.2656,461.3841
15-45-53-9066539,876.7836,635.5217,796.2656,461.3841
15-45-53-9226549,874.4081,633.6677,796.2656,461.3841
15-45-53-9396558,871.8253,630.8996,796.2656,461.3841
15-45-53-9556568,871.7394,629.8257,796.2656,461.3841
15-45-53-9726577,872.8135,629.1324,796.2656,461.3841
15-45-53-9896587,872.3189,631.6858,796.2656,461.3841
15-45-54-0066597,871.3281,632.8005,796.2656,461.3841
15-45-54-0226606,861.7456,631.9941,796.2656,461.3841
15-45-54-0396616,848.1345,628.8932,796.2656,461.3841
15-45-54-0566625,836.5513,628.7625,796.2656,461.3841
15-45-54-0726634,827.2629,626.5428,796.2656,461.3841
15-45-54-0896644,819.5126,624.9434,796.2656,461.3841
15-45-54-1056653,809.7879,629.6841,796.2656,461.3841
15-45-54-1226663,803.1539,631.662,796.2656,461.3841
15-45-54-1386672,796.2822,633.4864,796.2656,461.3841
15-45-54-1556682,790.7298,633.5031,796.2656,461.3841
15-45-54-1726692,783.8116,631.5847,796.2656,461.3841
15-45-54-1896701,777.9407,633.6208,796.2656,461.3841
15-45-54-2066711,773.0871,635.0927,796.2656,461.3841
15-45-54-2226720,767.7198,637.2875,796.2656,461.3841
15-45-54-2396730,760.3921,638.2179,796.2656,461.3841
15-45-54-2556739,758.0038,641.3522,796.2656,461.3841
15-45-54-2726749,753.5654,644.0945,796.2656,461.3841
15-45-54-2896759,748.7126,646.271,796.2656,461.3841
15-45-54-3056768,741.6172,647.1348,796.2656,461.3841
15-45-54-3226777,738.2172,642.4766,796.2656,461.3841
15-45-54-3386787,735.9953,642.3507,796.2656,461.3841
15-45-54-3556796,730.7786,641.4401,796.2656,461.3841
15-45-54-3726806,729.0091,642.9585,796.2656,461.3841
15-45-54-3886815,721.8381,640.7062,796.2656,461.3841
15-45-54-4066825,719.0917,639.517,796.2656,461.3841
15-45-54-4226835,719.1055,643.4637,796.2656,461.3841
15-45-54-4396844,718.3962,645.5234,796.2656,461.3841
15-45-54-4546853,715.2408,645.7892,796.2656,461.3841
15-45-54-4726863,716.2748,642.4948,796.2656,461.3841
15-45-54-4886872,918.3695,628.2339,796.2656,461.3841
15-45-54-5046882,1048.853,659.3405,796.2656,461.3841
15-45-54-5216891,1038.639,662.6019,796.2656,461.3841
15-45-54-5386901,1031.49,655.7681,796.2656,461.3841
15-45-54-5556911,1027.869,644.6844,796.2656,461.3841
15-45-54-5726920,1017.992,643.7603,796.2656,461.3841
15-45-54-5886930,1017.484,645.0651,796.2656,461.3841
15-45-54-6056939,1010.4,645.7988,796.2656,461.3841
15-45-54-6216948,1014.405,653.9054,796.2656,461.3841
15-45-54-6386958,1014.142,656.4736,796.2656,461.3841
15-45-54-6556968,1012.543,648.5858,796.2656,461.3841
15-45-54-6726978,1015.951,642.897,796.2656,461.3841
15-45-54-6886987,1019.555,644.3933,796.2656,461.3841
15-45-54-7056997,1018.129,645.5569,796.2656,461.3841
15-45-54-7217006,1013.266,645.3146,796.2656,461.3841
15-45-54-7407017,676.1752,839.6234,796.2656,461.3841
15-45-54-7557025,423.1024,1018.396,796.2656,461.3841
15-45-54-7717034,302.6375,1072.516,796.2656,461.3841
15-45-54-7887044,249.9793,1099.877,796.2656,461.3841
15-45-54-8057054,220.854,1108.398,796.2656,461.3841
15-45-54-8217063,202.2963,1107.456,796.2656,461.3841
15-45-54-8377072,182.2997,1102.208,796.2656,461.3841
15-45-54-8547082,135.3402,1191.428,796.2656,461.3841
15-45-54-8717091,117.5071,1178.678,796.2656,461.3841
15-45-54-8887101,119.1252,1172.026,796.2656,461.3841
15-45-54-9047110,126.4957,1160.146,796.2656,461.3841
15-45-54-9287124,127.8911,1152.871,796.2656,461.3841
15-45-54-9397130,125.9573,1160.291,796.2656,461.3841
15-45-54-9547139,127.0604,1152.31,796.2656,461.3841
15-45-54-9717149,122.5344,1150.91,796.2656,461.3841
15-45-54-9887158,117.6535,1151.399,796.2656,461.3841
15-45-55-0047168,114.2977,1151.09,796.2656,461.3841
15-45-55-0217177,109.5,1151.403,796.2656,461.3841
15-45-55-0387187,107.2088,1151.265,796.2656,461.3841
15-45-55-0547196,101.5236,1151.252,796.2656,461.3841
15-45-55-0727206,99.1207,1150.937,796.2656,461.3841
15-45-55-0887216,99.38348,1151.753,796.2656,461.3841
15-45-55-1047225,100.0079,1150.763,796.2656,461.3841
15-45-55-1217234,100.5582,1148.991,796.2656,461.3841
15-45-55-1387244,100.1735,1146.702,796.2656,461.3841
15-45-55-1547253,112.1338,1140.426,796.2656,461.3841
15-45-55-1707263,575.2843,830.9727,796.2656,461.3841
15-45-55-1877272,855.7274,598.0523,796.2656,461.3841
15-45-55-2047282,879.1329,585.3027,796.2656,461.3841
15-45-55-2217292,884.6595,586.1829,796.2656,461.3841
15-45-55-2387301,873.6191,568.9974,796.2656,461.3841
15-45-55-2547311,877.9687,564.1982,796.2656,461.3841
15-45-55-2707320,860.649,633.2333,796.2656,461.3841
15-45-55-2877329,873.106,542.9624,796.2656,461.3841
15-45-55-3047339,872.2188,539.5463,796.2656,461.3841
15-45-55-3217349,862.9598,550.5458,796.2656,461.3841
15-45-55-3377358,861.1342,558.2688,796.2656,461.3841
15-45-55-3547368,863.313,567.8698,796.2656,461.3841
15-45-55-3707377,866.4858,572.3681,796.2656,461.3841
15-45-55-3877387,870.402,572.1797,796.2656,461.3841
15-45-55-4057397,867.9724,574.6659,796.2656,461.3841
15-45-55-4217406,869.1159,575.8083,796.2656,461.3841
15-45-55-4377415,869.221,569.4634,796.2656,461.3841
15-45-55-4547425,864.9385,568.8298,796.2656,461.3841
15-45-55-4717435,864.2419,574.2736,796.2656,461.3841
15-45-55-4877444,866.2496,578.1835,796.2656,461.3841
15-45-55-5037453,863.438,577.728,796.2656,461.3841
15-45-55-5217463,863.7386,577.9633,796.2656,461.3841
15-45-55-5377472,865.6943,579.2809,796.2656,461.3841
15-45-55-5547482,865.3854,577.7623,796.2656,461.3841
15-45-55-5717492,866.6471,579.5353,796.2656,461.3841
15-45-55-5877501,867.0489,582.235,796.2656,461.3841
15-45-55-6047511,865.3008,584.6897,796.2656,461.3841
15-45-55-6207520,865.0092,585.3877,796.2656,461.3841
15-45-55-6377530,865.4328,583.3799,796.2656,461.3841
15-45-55-6537539,859.952,579.6665,796.2656,461.3841
15-45-55-6707549,856.7025,569.079,796.2656,461.3841
15-45-55-6867558,849.3098,561.0729,796.2656,461.3841
15-45-55-7037567,843.6273,552.4248,796.2656,461.3841
15-45-55-7227578,841.2263,545.2846,796.2656,461.3841
15-45-55-7377587,837.1901,541.0611,796.2656,461.3841
15-45-55-7537596,834.6566,534.5754,796.2656,461.3841
15-45-55-7707606,832.2681,531.0757,796.2656,461.3841
15-45-55-7877615,828.387,525.5088,796.2656,461.3841
15-45-55-8047625,825.3643,517.7485,796.2656,461.3841
15-45-55-8207634,821.5861,510.127,796.2656,461.3841
15-45-55-8377644,819.3276,505.7003,796.2656,461.3841
15-45-55-8537653,816.0563,498.425,796.2656,461.3841
15-45-55-8707663,812.3857,491.1832,796.2656,461.3841
15-45-55-8877673,809.6039,486.2205,796.2656,461.3841
15-45-55-9047682,806.8813,480.4075,796.2656,461.3841
15-45-55-9207692,804.0341,478.1132,796.2656,461.3841
15-45-55-9377701,808.8538,481.1471,796.2656,461.3841
15-45-55-9537710,939.1625,669.8139,796.2656,461.3841
15-45-55-9707720,952.6383,697.5816,796.2656,461.3841
15-45-55-9877730,946.0954,688.1739,796.2656,461.3841
15-45-56-0037739,924.7913,690.4668,796.2656,461.3841
15-45-56-0207749,913.8484,687.9123,796.2656,461.3841
15-45-56-0367758,915.0111,689.1163,796.2656,461.3841
15-45-56-0537768,920.2494,680.0537,796.2656,461.3841
15-45-56-0717778,917.7668,681.9854,796.2656,461.3841
15-45-56-0867786,912.8841,680.3845,796.2656,461.3841
15-45-56-1037796,909.2991,680.9053,796.2656,461.3841
15-45-56-1207806,911.733,683.7651,796.2656,461.3841
15-45-56-1367815,911.2825,682.9513,796.2656,461.3841
15-45-56-1537825,912.6672,681.087,796.2656,461.3841
15-45-56-1697834,910.6895,683.3313,796.2656,461.3841
15-45-56-1867844,909.5031,688.0313,796.2656,461.3841
15-45-56-2037853,910.3347,689.3462,796.2656,461.3841
15-45-56-2197863,912.3489,689.6905,796.2656,461.3841
15-45-56-2367872,913.6982,688.7843,796.2656,461.3841
15-45-56-2527881,915.4862,689.5772,796.2656,461.3841
15-45-56-2707892,917.3126,687.6787,796.2656,461.3841
15-45-56-2867901,916.5695,686.7047,796.2656,461.3841
15-45-56-3037911,916.791,684.3519,796.2656,461.3841
15-45-56-3207920,916.7748,683.6984,796.2656,461.3841
15-45-56-3367929,910.3016,684.4719,796.2656,461.3841
15-45-56-3537939,905.9646,685.0946,796.2656,461.3841
15-45-56-3697948,902.2806,684.153,796.2656,461.3841
15-45-56-3867958,898.6238,684.6448,796.2656,461.3841
15-45-56-4037968,894.1423,681.9465,796.2656,461.3841
15-45-56-4197977,891.0677,678.8956,796.2656,461.3841
15-45-56-4357986,889.9822,676.1758,796.2656,461.3841
15-45-56-4527996,886.0979,673.8944,796.2656,461.3841
15-45-56-4698006,882.0898,672.8618,796.2656,461.3841
15-45-56-4868015,877.5066,670.8893,796.2656,461.3841
15-45-56-5028024,873.753,667.6571,796.2656,461.3841
15-45-56-5198034,869.7668,668.3318,796.2656,461.3841
15-45-56-5368044,865.4162,666.5689,796.2656,461.3841
15-45-56-5528053,859.6534,666.6266,796.2656,461.3841
15-45-56-5698063,856.1453,666.6958,796.2656,461.3841
15-45-56-5868072,854.1031,666.5134,796.2656,461.3841
15-45-56-6038082,852.4221,667.6107,796.2656,461.3841
15-45-56-6198091,850.5707,668.7062,796.2656,461.3841
15-45-56-6368101,847.7744,668.4739,796.2656,461.3841
15-45-56-6528110,846.1937,669.934,796.2656,461.3841
15-45-56-6698120,846.3699,668.858,796.2656,461.3841
15-45-56-6868130,846.1049,668.3579,796.2656,461.3841
15-45-56-7048140,843.0229,667.9999,796.2656,461.3841
15-45-56-7198149,843.347,667.361,796.2656,461.3841
15-45-56-7368158,841.0628,667.8986,796.2656,461.3841
15-45-56-7528167,839.7709,664.1959,796.2656,461.3841
15-45-56-7688177,836.8802,661.7485,796.2656,461.3841
15-45-56-7858186,836.8802,661.7485,796.2656,461.3841
15-45-56-8078199,836.8802,661.7485,796.2656,461.3841
15-45-56-8248209,836.8802,661.7485,796.2656,461.3841
15-45-56-8418218,836.8802,661.7485,796.2656,461.3841
15-45-56-8668233,836.8802,661.7485,796.2656,461.3841
15-45-56-8798240,836.8802,661.7485,796.2656,461.3841
15-45-56-8918247,836.8802,661.7485,796.2656,461.3841
15-45-56-9298269,836.8802,661.7485,796.2656,461.3841
15-45-56-9518281,835.4239,378.1675,796.2656,461.3841
15-45-56-9588285,859.335,548.4486,796.2656,461.3841
15-45-56-9728293,855.2752,581.4705,796.2656,461.3841
15-45-56-9858301,847.4507,592.8151,796.2656,461.3841
15-45-57-0028310,841.9193,605.3115,796.2656,461.3841
15-45-57-0198320,843.6812,622.7286,796.2656,461.3841
15-45-57-0358329,878.6721,685.1896,796.2656,461.3841
15-45-57-0518338,845.097,720.2158,796.2656,461.3841
15-45-57-0698349,853.2857,671.6563,796.2656,461.3841
15-45-57-0858358,846.9083,664.5862,796.2656,461.3841
15-45-57-1028368,840.8911,674.7119,796.2656,461.3841
15-45-57-1188377,848.1737,679.2679,796.2656,461.3841
15-45-57-1358386,847.0898,684.323,796.2656,461.3841
15-45-57-1528396,851.5611,683.6102,796.2656,461.3841
15-45-57-1688405,850.8625,683.8601,796.2656,461.3841
15-45-57-1858415,848.9906,692.051,796.2656,461.3841
15-45-57-2018424,846.238,690.3401,796.2656,461.3841
15-45-57-2198435,847.6729,689.2452,796.2656,461.3841
15-45-57-2358444,847.433,695.496,796.2656,461.3841
15-45-57-2528453,847.8607,696.9285,796.2656,461.3841
15-45-57-2688463,849.3085,695.6602,796.2656,461.3841
15-45-57-2858472,849.1199,694.7529,796.2656,461.3841
15-45-57-3018481,852.542,695.4031,796.2656,461.3841
15-45-57-3188491,852.6462,692.4506,796.2656,461.3841
15-45-57-3358501,853.4606,689.5591,796.2656,461.3841
15-45-57-3518510,853.8322,686.4579,796.2656,461.3841
15-45-57-3688520,854.1516,686.913,796.2656,461.3841
15-45-57-3858529,856.2871,685.8018,796.2656,461.3841
15-45-57-4028539,856.5785,684.2617,796.2656,461.3841
15-45-57-4198549,858.2713,683.4059,796.2656,461.3841
15-45-57-4358558,857.4707,683.2009,796.2656,461.3841
15-45-57-4518567,858.0944,683.4436,796.2656,461.3841
15-45-57-4688577,856.5063,684.2251,796.2656,461.3841
15-45-57-4858587,857.234,682.9982,796.2656,461.3841
15-45-57-5018596,858.2771,682.9201,796.2656,461.3841
15-45-57-5188606,858.3087,679.4092,796.2656,461.3841
15-45-57-5348615,857.508,678.3672,796.2656,461.3841
15-45-57-5518624,856.7541,678.8751,796.2656,461.3841
15-45-57-5688634,856.8741,677.1806,796.2656,461.3841
15-45-57-5858644,858.3688,680.7839,796.2656,461.3841
15-45-57-6018653,859.6317,680.6609,796.2656,461.3841
15-45-57-6188663,859.3428,679.1272,796.2656,461.3841
15-45-57-6348672,859.9902,677.3263,796.2656,461.3841
15-45-57-6518682,859.4476,677.1815,796.2656,461.3841
15-45-57-6688691,861.8601,677.318,796.2656,461.3841
15-45-57-6858701,861.7006,675.8725,796.2656,461.3841
15-45-57-7018710,862.5192,673.3127,796.2656,461.3841
15-45-57-7188720,861.8803,672.8367,796.2656,461.3841
15-45-57-7348729,861.6357,669.8406,796.2656,461.3841
15-45-57-7528739,859.0485,669.5748,796.2656,461.3841
15-45-57-7688749,853.451,659.8931,796.2656,461.3841
15-45-57-7858758,814.071,423.6681,796.2656,461.3841
15-45-57-8018767,799.5471,426.2365,796.2656,461.3841
15-45-57-8188777,806.3735,408.2211,796.2656,461.3841
15-45-57-8358787,805.8615,415.5231,796.2656,461.3841
15-45-57-8518796,806.3907,422.0081,796.2656,461.3841
15-45-57-8678805,813.2419,427.5616,796.2656,461.3841
15-45-57-8858815,816.5573,434.6375,796.2656,461.3841
15-45-57-9018825,822.4872,436.6861,796.2656,461.3841
15-45-57-9188834,827.1699,443.0716,796.2656,461.3841
15-45-57-9348844,825.1805,441.1533,796.2656,461.3841
15-45-57-9518853,824.7767,442.1201,796.2656,461.3841
15-45-57-9688863,826.0953,446.4658,796.2656,461.3841
15-45-57-9848872,821.5509,449.3945,796.2656,461.3841
15-45-58-0008881,820.7531,452.7485,796.2656,461.3841
15-45-58-0178891,821.6602,455.1675,796.2656,461.3841
15-45-58-0348901,819.5715,458.9232,796.2656,461.3841
15-45-58-0508910,821.4736,459.7341,796.2656,461.3841
15-45-58-0678920,820.9664,456.6569,796.2656,461.3841
15-45-58-0848929,821.4334,456.2237,796.2656,461.3841
15-45-58-1008938,817.2175,456.4651,796.2656,461.3841
15-45-58-1178948,541.5329,308.2698,796.2656,461.3841
15-45-58-1348958,351.8278,336.1254,796.2656,461.3841
15-45-58-1508967,250.102,296.5654,796.2656,461.3841
15-45-58-1678977,196.1928,243.2959,796.2656,461.3841
15-45-58-1848987,161.3015,222.063,796.2656,461.3841
15-45-58-2018996,141.54,201.5269,796.2656,461.3841
15-45-58-2179005,64.49484,127.7158,796.2656,461.3841
15-45-58-2349015,26.96253,123.8776,796.2656,461.3841
15-45-58-2519025,52.18343,137.3555,796.2656,461.3841
15-45-58-2679034,57.31153,145.5564,796.2656,461.3841
15-45-58-2849044,56.45963,140.6227,796.2656,461.3841
15-45-58-3009053,58.89799,137.9998,796.2656,461.3841
15-45-58-3179063,69.1125,133.2698,796.2656,461.3841
15-45-58-3349072,94.89971,136.8058,796.2656,461.3841
15-45-58-3519082,542.6432,386.0811,796.2656,461.3841
15-45-58-3679091,729.1281,519.0137,796.2656,461.3841
15-45-58-3849101,759.7328,554.8002,796.2656,461.3841
15-45-58-4009110,772.7686,561.5664,796.2656,461.3841
15-45-58-4179120,783.0382,574.1676,796.2656,461.3841
15-45-58-4339129,786.915,590.9856,796.2656,461.3841
15-45-58-4509139,808.0012,679.217,796.2656,461.3841
15-45-58-4679148,812.5321,636.4073,796.2656,461.3841
15-45-58-4839158,827.1368,632.4111,796.2656,461.3841
15-45-58-5009167,823.8274,614.7585,796.2656,461.3841
15-45-58-5169176,829.3799,619.6389,796.2656,461.3841
15-45-58-5339186,833.5004,628.395,796.2656,461.3841
15-45-58-5519196,830.761,629.208,796.2656,461.3841
15-45-58-5669205,825.1315,622.0881,796.2656,461.3841
15-45-58-5849215,827.2307,618.964,796.2656,461.3841
15-45-58-6009224,830.1871,615.6198,796.2656,461.3841
15-45-58-6169234,830.6627,613.0938,796.2656,461.3841
15-45-58-6339243,831.1556,615.135,796.2656,461.3841
15-45-58-6509253,831.647,615.9407,796.2656,461.3841
15-45-58-6699264,828.47,616.7351,796.2656,461.3841
15-45-58-6839272,825.6777,618.663,796.2656,461.3841
15-45-58-7009282,822.3735,616.8918,796.2656,461.3841
15-45-58-7179291,822.7599,615.3838,796.2656,461.3841
15-45-58-7339301,823.9382,614.876,796.2656,461.3841
15-45-58-7509310,826.9459,612.3263,796.2656,461.3841
15-45-58-7669319,827.6987,613.7122,796.2656,461.3841
15-45-58-7839329,819.1129,618.5483,796.2656,461.3841
15-45-58-8009339,560.1108,751.1382,796.2656,461.3841
15-45-58-8169348,403.3545,906.5112,796.2656,461.3841
15-45-58-8339358,306.8459,990.3327,796.2656,461.3841
15-45-58-8499367,246.1362,1027.991,796.2656,461.3841
15-45-58-8669377,213.9891,1041.928,796.2656,461.3841
15-45-58-8839386,194.8242,1054.798,796.2656,461.3841
15-45-58-9009396,153.5636,1102.761,796.2656,461.3841
15-45-58-9179406,147.0623,1073.802,796.2656,461.3841
15-45-58-9339415,131.109,1070.291,796.2656,461.3841
15-45-58-9509425,125.623,1058.569,796.2656,461.3841
15-45-58-9669434,117.6408,1056.607,796.2656,461.3841
15-45-58-9839444,115.764,1054.035,796.2656,461.3841
15-45-58-9999453,112.1689,1069.693,796.2656,461.3841
15-45-59-0169462,112.171,1079.436,796.2656,461.3841
15-45-59-0339472,114.8769,1090.757,796.2656,461.3841
15-45-59-0499481,114.2242,1096.489,796.2656,461.3841
15-45-59-0669491,114.1319,1099.544,796.2656,461.3841
15-45-59-0839501,112.5506,1104.305,796.2656,461.3841
15-45-59-0999510,109.4193,1109.878,796.2656,461.3841
15-45-59-1169520,110.7616,1112.022,796.2656,461.3841
15-45-59-1339529,113.3809,1114.143,796.2656,461.3841
15-45-59-1499538,111.6422,1114.81,796.2656,461.3841
15-45-59-1669548,112.9152,1116.814,796.2656,461.3841
15-45-59-1839558,113.0606,1119.943,796.2656,461.3841
15-45-59-1999567,113.008,1119.972,796.2656,461.3841
15-45-59-2169577,115.063,1121.858,796.2656,461.3841
15-45-59-2339587,115.1143,1123.542,796.2656,461.3841
15-45-59-2509596,115.1677,1126.123,796.2656,461.3841
15-45-59-2669605,116.0428,1130.282,796.2656,461.3841
15-45-59-2829615,116.1904,1134.044,796.2656,461.3841
15-45-59-2999624,115.975,1137.268,796.2656,461.3841
15-45-59-3169634,113.4108,1139.173,796.2656,461.3841
15-45-59-3329643,111.1013,1140.79,796.2656,461.3841
15-45-59-3499653,111.2645,1143.56,796.2656,461.3841
15-45-59-3669663,110.8165,1144.496,796.2656,461.3841
15-45-59-3829672,399.9466,989.3865,796.2656,461.3841
15-45-59-3999681,589.3864,820.2834,796.2656,461.3841
15-45-59-4169691,713.2244,744.9863,796.2656,461.3841
15-45-59-4329700,767.3326,730.6928,796.2656,461.3841
15-45-59-4499710,792.5301,722.4301,796.2656,461.3841
15-45-59-4669720,808.5414,711.4217,796.2656,461.3841
15-45-59-4829729,866.8055,612.5315,796.2656,461.3841
15-45-59-4999739,895.3525,624.1865,796.2656,461.3841
15-45-59-5159748,903.9316,632.0371,796.2656,461.3841
15-45-59-5329758,884.5183,634.5909,796.2656,461.3841
15-45-59-5499767,874.7978,636.059,796.2656,461.3841
15-45-59-5659776,878.3751,637.5882,796.2656,461.3841
15-45-59-5839787,880.8403,629.6943,796.2656,461.3841
15-45-59-5999796,878.4255,627.1795,796.2656,461.3841
15-45-59-6159805,880.1661,621.756,796.2656,461.3841
15-45-59-6329815,879.313,625.9726,796.2656,461.3841
15-45-59-6519826,879.5738,634.7438,796.2656,461.3841
15-45-59-6659834,880.1357,637.887,796.2656,461.3841
15-45-59-6829843,880.2299,641.0074,796.2656,461.3841
15-45-59-6999853,870.7135,645.7988,796.2656,461.3841
15-45-59-7169863,863.1099,649.3683,796.2656,461.3841
15-45-59-7329872,854.9662,652.7273,796.2656,461.3841
15-45-59-7499882,847.5535,650.8754,796.2656,461.3841
15-45-59-7659891,842.9285,649.5771,796.2656,461.3841
15-45-59-7829901,839.1292,645.6531,796.2656,461.3841
15-45-59-7999910,835.5095,641.8643,796.2656,461.3841
15-45-59-8159919,832.6306,639.4526,796.2656,461.3841
15-45-59-8329929,825.9163,637.0786,796.2656,461.3841
15-45-59-8499939,824.0753,634.812,796.2656,461.3841
15-45-59-8659948,818.4557,637.3798,796.2656,461.3841
15-45-59-8829958,814.4919,637.1006,796.2656,461.3841
15-45-59-8989967,810.2657,636.5161,796.2656,461.3841
15-45-59-9159977,801.2466,637.5077,796.2656,461.3841
15-45-59-9329986,794.1637,641.2628,796.2656,461.3841
15-45-59-9489996,784.6105,643.4688,796.2656,461.3841
15-45-59-9660005,777.7292,649.1609,796.2656,461.3841
15-45-59-9830015,770.1631,652.2056,796.2656,461.3841
