Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (886.5, 140.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-36-52-5257805,1229.464,561.6706,1231.294,550.4344
14-36-52-5417814,1228.396,563.9783,1231.294,550.4344
14-36-52-5607825,1226.816,565.4761,1231.294,550.4344
14-36-52-5757834,1225.924,566.0774,1231.294,550.4344
14-36-52-5917843,1225.983,566.3437,1231.294,550.4344
14-36-52-6087853,1225.385,568.8448,1231.294,550.4344
14-36-52-6257862,1225.641,572.0188,1231.294,550.4344
14-36-52-6417871,1224.21,574.5981,1231.294,550.4344
14-36-52-6587881,1224.712,577.8971,1231.294,550.4344
14-36-52-6747890,1223.611,578.9598,1231.294,550.4344
14-36-52-6917900,1222.872,584.0295,1231.294,550.4344
14-36-52-7087910,1224.04,589.2623,1231.294,550.4344
14-36-52-7247919,1223.983,592.1846,1231.294,550.4344
14-36-52-7417929,1225.587,595.6382,1231.294,550.4344
14-36-52-7577938,1227.074,597.1382,1231.294,550.4344
14-36-52-7747948,1227.703,600.2775,1231.294,550.4344
14-36-52-7917957,1226.364,601.9015,1231.294,550.4344
14-36-52-8077966,1226.215,604.5087,1231.294,550.4344
14-36-52-8247976,1226.353,606.6227,1231.294,550.4344
14-36-52-8417986,1227.452,606.8362,1231.294,550.4344
14-36-52-8587996,1227.12,609.8697,1231.294,550.4344
14-36-52-8748005,1227.738,610.4493,1231.294,550.4344
14-36-52-8918014,1227.159,612.839,1231.294,550.4344
14-36-52-9088024,1225.695,614.3971,1231.294,550.4344
14-36-52-9248033,1226.308,615.1896,1231.294,550.4344
14-36-52-9418043,1225.093,615.842,1231.294,550.4344
14-36-52-9588053,1227.704,617.6577,1231.294,550.4344
14-36-52-9748062,1228.542,618.5964,1231.294,550.4344
14-36-52-9918072,1228.211,619.1655,1231.294,550.4344
14-36-53-0078081,1228.304,619.3179,1231.294,550.4344
14-36-53-0248091,1229.927,619.3339,1231.294,550.4344
14-36-53-0408100,1231.316,620.117,1231.294,550.4344
14-36-53-0578109,1233.08,620.4365,1231.294,550.4344
14-36-53-0748119,1232.74,620.7977,1231.294,550.4344
14-36-53-0908128,1233.855,620.6312,1231.294,550.4344
14-36-53-1078138,1235.371,619.0419,1231.294,550.4344
14-36-53-1248148,1236.098,619.0928,1231.294,550.4344
14-36-53-1418157,1237.125,618.9211,1231.294,550.4344
14-36-53-1578167,1238.671,619.6748,1231.294,550.4344
14-36-53-1748176,1240.509,620.1016,1231.294,550.4344
14-36-53-1918186,1241.22,620.3484,1231.294,550.4344
14-36-53-2078195,1241.524,620.1472,1231.294,550.4344
14-36-53-2248205,1242.774,620.361,1231.294,550.4344
14-36-53-2418215,1242.511,619.8442,1231.294,550.4344
14-36-53-2578224,1242.52,619.6793,1231.294,550.4344
14-36-53-2748234,1242.205,620.9822,1231.294,550.4344
14-36-53-2908243,1242.528,620.8218,1231.294,550.4344
14-36-53-3078252,1243.427,621.6681,1231.294,550.4344
14-36-53-3238262,1244.251,621.2451,1231.294,550.4344
14-36-53-3408271,1244.679,620.9805,1231.294,550.4344
14-36-53-3578281,1245.984,618.5674,1231.294,550.4344
14-36-53-3738290,1247.823,617.1251,1231.294,550.4344
14-36-53-3908300,1249.569,615.4751,1231.294,550.4344
14-36-53-4078310,1249.927,615.2471,1231.294,550.4344
14-36-53-4248319,1249.161,614.2278,1231.294,550.4344
14-36-53-4408329,1248.899,614.364,1231.294,550.4344
14-36-53-4578338,1248.435,614.2019,1231.294,550.4344
14-36-53-4738347,1247.016,613.7328,1231.294,550.4344
14-36-53-4908357,1246.915,613.4334,1231.294,550.4344
14-36-53-5078367,1246.906,613.6821,1231.294,550.4344
14-36-53-5248377,1247.482,611.6814,1231.294,550.4344
14-36-53-5428387,1248.033,611.6296,1231.294,550.4344
14-36-53-5578395,1246.621,610.5875,1231.294,550.4344
14-36-53-5748405,1247.016,609.5724,1231.294,550.4344
14-36-53-5908414,1246.578,608.5078,1231.294,550.4344
14-36-53-6068423,1247.159,607.2898,1231.294,550.4344
14-36-53-6238433,1246.636,606.4877,1231.294,550.4344
14-36-53-6408443,1243.442,606.8442,1231.294,550.4344
14-36-53-6568452,1244.189,606.3722,1231.294,550.4344
14-36-53-6738462,1243.466,606.696,1231.294,550.4344
14-36-53-6908472,1243.686,606.088,1231.294,550.4344
14-36-53-7078481,1244.236,605.0796,1231.294,550.4344
14-36-53-7238490,1243.742,604.3431,1231.294,550.4344
14-36-53-7408500,1244.736,604.355,1231.294,550.4344
14-36-53-7578510,1246.226,602.5245,1231.294,550.4344
14-36-53-7738519,1245.358,602.9625,1231.294,550.4344
14-36-53-7908529,1246.406,604.8079,1231.294,550.4344
14-36-53-8078538,1244.969,605.4883,1231.294,550.4344
14-36-53-8238548,1244.749,606.4127,1231.294,550.4344
14-36-53-8408557,1244.331,604.1738,1231.294,550.4344
14-36-53-8578567,1243.425,605.078,1231.294,550.4344
14-36-53-8738576,1244.313,604.5552,1231.294,550.4344
14-36-53-8898585,1244.458,606.2604,1231.294,550.4344
14-36-53-9068595,1243.613,605.4524,1231.294,550.4344
14-36-53-9238605,1243.805,605.6981,1231.294,550.4344
14-36-53-9398614,1244.812,603.9449,1231.294,550.4344
14-36-53-9568624,1245.054,603.3486,1231.294,550.4344
14-36-53-9738633,1243.614,604.2305,1231.294,550.4344
14-36-53-9898643,1243.106,603.3318,1231.294,550.4344
14-36-54-0068652,1242.15,603.2563,1231.294,550.4344
14-36-54-0248663,1241.859,603.5887,1231.294,550.4344
14-36-54-0398671,1242.055,603.6965,1231.294,550.4344
14-36-54-0568681,1242.309,603.8778,1231.294,550.4344
14-36-54-0738691,1241.224,602.6592,1231.294,550.4344
14-36-54-0908700,1241.708,603.9398,1231.294,550.4344
14-36-54-1068709,1240.301,605.59,1231.294,550.4344
14-36-54-1238719,1239.993,607.4769,1231.294,550.4344
14-36-54-1408729,1240.691,606.5492,1231.294,550.4344
14-36-54-1568738,1239.968,610.6458,1231.294,550.4344
14-36-54-1738748,1240.66,610.5521,1231.294,550.4344
14-36-54-1908758,1240.001,610.0419,1231.294,550.4344
14-36-54-2068767,1240.523,611.0961,1231.294,550.4344
14-36-54-2228776,1241.207,611.1735,1231.294,550.4344
14-36-54-2398786,1241.752,611.3998,1231.294,550.4344
14-36-54-2568795,1242.269,610.7854,1231.294,550.4344
14-36-54-2728804,1242.802,610.4939,1231.294,550.4344
14-36-54-2898814,1242.868,610.5468,1231.294,550.4344
14-36-54-3068824,1243.668,609.4434,1231.294,550.4344
14-36-54-3238834,1243.617,608.96,1231.294,550.4344
14-36-54-3398843,1242.862,608.3188,1231.294,550.4344
14-36-54-3568852,1243.871,609.8104,1231.294,550.4344
14-36-54-3738862,1243.109,610.3895,1231.294,550.4344
14-36-54-3898871,1242.674,606.9137,1231.294,550.4344
14-36-54-4068881,1243.221,605.5536,1231.294,550.4344
14-36-54-4238891,1241.678,606.6859,1231.294,550.4344
14-36-54-4398900,1240.426,606.7555,1231.294,550.4344
14-36-54-4568910,1239.406,606.3096,1231.294,550.4344
14-36-54-4738919,1239.442,607.1209,1231.294,550.4344
14-36-54-4898929,1239.475,606.9594,1231.294,550.4344
14-36-54-5068938,1239.658,605.5699,1231.294,550.4344
14-36-54-5258949,1239.761,603.1412,1231.294,550.4344
14-36-54-5398957,1237.741,602.3134,1231.294,550.4344
14-36-54-5568967,1238.286,602.3909,1231.294,550.4344
14-36-54-5738977,1238.478,600.3693,1231.294,550.4344
14-36-54-5898986,1240.294,600.9694,1231.294,550.4344
14-36-54-6068995,1240.727,600.9191,1231.294,550.4344
14-36-54-6229005,1242.264,599.8298,1231.294,550.4344
14-36-54-6399014,1241.692,600.8776,1231.294,550.4344
14-36-54-6569024,1240.525,599.6985,1231.294,550.4344
14-36-54-6729033,1240.509,600.0209,1231.294,550.4344
14-36-54-6899043,1239.273,599.4709,1231.294,550.4344
14-36-54-7069053,1238.755,601.9219,1231.294,550.4344
14-36-54-7229062,1234.799,604.4578,1231.294,550.4344
14-36-54-7399072,1000.302,709.6637,1231.294,550.4344
14-36-54-7559081,1055.861,711.4664,1231.294,550.4344
14-36-54-7729090,1052.944,698.0192,1231.294,550.4344
14-36-54-7899100,1044.961,704.0622,1231.294,550.4344
14-36-54-8059109,1043.798,702.2181,1231.294,550.4344
14-36-54-8229119,1043.635,698.8887,1231.294,550.4344
14-36-54-8389128,1045.033,692.6518,1231.294,550.4344
14-36-54-8559138,1041.351,691.089,1231.294,550.4344
14-36-54-8729148,1029.817,692.1912,1231.294,550.4344
14-36-54-8899157,1005.199,695.03,1231.294,550.4344
14-36-54-9069167,991.1107,697.3232,1231.294,550.4344
14-36-54-9229176,975.692,696.505,1231.294,550.4344
14-36-54-9399186,963.5881,696.6948,1231.294,550.4344
14-36-54-9559195,953.3825,696.7498,1231.294,550.4344
14-36-54-9729205,943.3548,698.0631,1231.294,550.4344
14-36-54-9899215,936.0644,697.2066,1231.294,550.4344
14-36-55-0059224,930.4323,699.1031,1231.294,550.4344
14-36-55-0229233,923.9777,697.9978,1231.294,550.4344
14-36-55-0399243,918.1674,698.6672,1231.294,550.4344
14-36-55-0559252,910.8173,698.2231,1231.294,550.4344
14-36-55-0729262,905.0067,699.4586,1231.294,550.4344
14-36-55-0889271,899.0488,701.3821,1231.294,550.4344
14-36-55-1059281,892.4648,703.4818,1231.294,550.4344
14-36-55-1229291,888.2593,704.9812,1231.294,550.4344
14-36-55-1389300,883.3671,707.8309,1231.294,550.4344
14-36-55-1559309,879.4342,709.1732,1231.294,550.4344
14-36-55-1729319,877.2404,709.1265,1231.294,550.4344
14-36-55-1889328,879.8365,709.5238,1231.294,550.4344
14-36-55-2059338,881.6902,709.2909,1231.294,550.4344
14-36-55-2229348,882.7023,710.1378,1231.294,550.4344
14-36-55-2399358,886.0513,711.183,1231.294,550.4344
14-36-55-2559367,888.2507,710.8569,1231.294,550.4344
14-36-55-2729376,889.8939,711.9091,1231.294,550.4344
14-36-55-2889386,892.3735,712.9532,1231.294,550.4344
14-36-55-3059395,894.7859,713.5315,1231.294,550.4344
14-36-55-3219404,896.954,714.7828,1231.294,550.4344
14-36-55-3389414,898.7694,714.4296,1231.294,550.4344
14-36-55-3559424,905.9727,714.7216,1231.294,550.4344
14-36-55-3729434,915.1374,715.7367,1231.294,550.4344
14-36-55-3889443,925.4318,716.2671,1231.294,550.4344
14-36-55-4059452,934.2225,716.9102,1231.294,550.4344
14-36-55-4229462,944.2792,718.5856,1231.294,550.4344
14-36-55-4389471,953.1554,718.0736,1231.294,550.4344
14-36-55-4559481,960.9346,719.2501,1231.294,550.4344
14-36-55-4719490,969.7764,719.4294,1231.294,550.4344
14-36-55-4889500,979.4125,718.1992,1231.294,550.4344
14-36-55-5079511,987.9899,718.4346,1231.294,550.4344
14-36-55-5219519,996.3069,718.0377,1231.294,550.4344
14-36-55-5389529,1003.174,716.4169,1231.294,550.4344
14-36-55-5559538,1011.7,716.0071,1231.294,550.4344
14-36-55-5719547,1021.288,715.819,1231.294,550.4344
14-36-55-5889557,1031.268,715.1862,1231.294,550.4344
14-36-55-6059567,1040.366,714.679,1231.294,550.4344
14-36-55-6219576,1048.32,715.137,1231.294,550.4344
14-36-55-6389586,1056.497,713.5878,1231.294,550.4344
14-36-55-6559595,1064.228,713.9332,1231.294,550.4344
14-36-55-6719605,1071.427,715.8011,1231.294,550.4344
14-36-55-6889614,1077.81,715.8821,1231.294,550.4344
14-36-55-7059624,1085.209,716.2233,1231.294,550.4344
14-36-55-7219633,1090.375,717.6992,1231.294,550.4344
14-36-55-7389643,1096.221,717.014,1231.294,550.4344
14-36-55-7559653,1101.577,717.5573,1231.294,550.4344
14-36-55-7709661,1106.384,718.0872,1231.294,550.4344
14-36-55-7889672,1112.199,715.7335,1231.294,550.4344
14-36-55-8049681,1117.184,717.0861,1231.294,550.4344
14-36-55-8219690,1123.025,716.8052,1231.294,550.4344
14-36-55-8389700,1126.774,715.4246,1231.294,550.4344
14-36-55-8549709,1131.056,715.5328,1231.294,550.4344
14-36-55-8719719,1135.512,716.1345,1231.294,550.4344
14-36-55-8889729,1139.902,715.2659,1231.294,550.4344
14-36-55-9059738,1144.135,715.4729,1231.294,550.4344
14-36-55-9219748,1146.426,714.709,1231.294,550.4344
14-36-55-9389757,1139.975,715.807,1231.294,550.4344
14-36-55-9549767,877.0023,720.5388,1231.294,550.4344
14-36-55-9719776,886.7683,724.7498,1231.294,550.4344
14-36-55-9879785,897.6402,713.3962,1231.294,550.4344
14-36-56-0049795,891.3539,720.0726,1231.294,550.4344
14-36-56-0209804,891.0873,716.551,1231.294,550.4344
14-36-56-0379814,883.6814,713.3663,1231.294,550.4344
14-36-56-0549824,882.3983,709.8582,1231.294,550.4344
14-36-56-0719833,877.2512,712.203,1231.294,550.4344
14-36-56-0879843,874.4285,714.9115,1231.294,550.4344
14-36-56-1049852,874.249,711.762,1231.294,550.4344
14-36-56-1219862,872.4663,711.1434,1231.294,550.4344
14-36-56-1379871,874.1517,714.4442,1231.294,550.4344
14-36-56-1549881,873.5855,716.7218,1231.294,550.4344
14-36-56-1709890,875.1434,718.015,1231.294,550.4344
14-36-56-1879900,874.7238,716.1743,1231.294,550.4344
14-36-56-2049910,890.1816,455.4822,1231.294,550.4344
14-36-56-2209919,900.4614,236.7068,1231.294,550.4344
14-36-56-2379928,886.6639,39.70569,1231.294,550.4344
14-36-56-2549938,886.6639,39.70569,1231.294,550.4344
14-36-56-2709947,886.6639,39.70569,1231.294,550.4344
14-36-56-2879957,886.6639,39.70569,1231.294,550.4344
14-36-56-3139972,886.6639,39.70569,1231.294,550.4344
14-36-56-3269979,886.6639,39.70569,1231.294,550.4344
14-36-56-3449990,886.6639,39.70569,1231.294,550.4344
14-36-56-3640000,886.6639,39.70569,1231.294,550.4344
14-36-56-3780008,886.6639,39.70569,1231.294,550.4344
14-36-56-3970019,886.6639,39.70569,1231.294,550.4344
14-36-56-4150030,886.6639,39.70569,1231.294,550.4344
14-36-56-4290038,886.6639,39.70569,1231.294,550.4344
14-36-56-4440046,886.6639,39.70569,1231.294,550.4344
14-36-56-4600055,886.6639,39.70569,1231.294,550.4344
14-36-56-4770065,886.6639,39.70569,1231.294,550.4344
14-36-56-4960076,886.6639,39.70569,1231.294,550.4344
14-36-56-5110085,886.6639,39.70569,1231.294,550.4344
14-36-56-5270094,886.6639,39.70569,1231.294,550.4344
14-36-56-5430103,886.6639,39.70569,1231.294,550.4344
14-36-56-5610113,886.6639,39.70569,1231.294,550.4344
14-36-56-5770122,886.6639,39.70569,1231.294,550.4344
14-36-56-5940132,886.6639,39.70569,1231.294,550.4344
14-36-56-6100141,886.6639,39.70569,1231.294,550.4344
14-36-56-6330154,886.6639,39.70569,1231.294,550.4344
14-36-56-6360156,886.6639,39.70569,1231.294,550.4344
14-36-56-6610170,886.6639,39.70569,1231.294,550.4344
14-36-56-6770179,886.6639,39.70569,1231.294,550.4344
14-36-56-7000193,886.6639,39.70569,1231.294,550.4344
14-36-56-7030194,886.6639,39.70569,1231.294,550.4344
14-36-56-7210205,886.6639,39.70569,1231.294,550.4344
14-36-56-7370214,948.8513,646.5359,1231.294,550.4344
14-36-56-7540224,947.7899,650.6017,1231.294,550.4344
14-36-56-7700233,948.4973,649.3824,1231.294,550.4344
14-36-56-7870242,958.0831,656.8616,1231.294,550.4344
14-36-56-8040252,956.6688,653.2882,1231.294,550.4344
14-36-56-8200261,955.5309,659.4725,1231.294,550.4344
14-36-56-8370271,953.5477,657.3444,1231.294,550.4344
14-36-56-8540281,954.2697,656.3552,1231.294,550.4344
14-36-56-8700290,965.2792,659.5031,1231.294,550.4344
14-36-56-8870300,973.2546,662.1505,1231.294,550.4344
14-36-56-9040309,979.8423,665.4171,1231.294,550.4344
14-36-56-9200318,985.8282,668.9951,1231.294,550.4344
14-36-56-9370328,989.795,673.802,1231.294,550.4344
14-36-56-9530337,994.6359,677.2891,1231.294,550.4344
14-36-56-9700347,1004.079,680.3051,1231.294,550.4344
14-36-56-9870357,1011.826,683.6139,1231.294,550.4344
14-36-57-0040367,1019.874,686.7923,1231.294,550.4344
14-36-57-0210376,1026.074,688.5422,1231.294,550.4344
14-36-57-0370385,1031.341,691.7491,1231.294,550.4344
14-36-57-0540395,1033.521,696.6511,1231.294,550.4344
14-36-57-0710405,1039.011,698.9185,1231.294,550.4344
14-36-57-0870414,1044.56,698.6108,1231.294,550.4344
14-36-57-1040424,1048.549,697.1477,1231.294,550.4344
14-36-57-1200433,1052.799,696.8084,1231.294,550.4344
14-36-57-1370443,1058.512,697.4435,1231.294,550.4344
14-36-57-1530452,1061.222,697.3638,1231.294,550.4344
14-36-57-1700461,1064.829,699.2178,1231.294,550.4344
14-36-57-1870471,1067.368,698.1873,1231.294,550.4344
14-36-57-2030480,1069.395,697.0069,1231.294,550.4344
14-36-57-2200490,1074.011,697.0035,1231.294,550.4344
14-36-57-2370500,1075.864,698.2976,1231.294,550.4344
14-36-57-2540510,1078.549,696.9587,1231.294,550.4344
14-36-57-2710519,1074.836,698.731,1231.294,550.4344
14-36-57-2870528,853.401,698.3381,1231.294,550.4344
14-36-57-3040538,902.3457,697.5521,1231.294,550.4344
14-36-57-3200547,892.6288,719.0579,1231.294,550.4344
14-36-57-3370557,883.886,716.5573,1231.294,550.4344
14-36-57-3540567,883.5739,707.3025,1231.294,550.4344
14-36-57-3700576,878.299,707.8152,1231.294,550.4344
14-36-57-3870586,875.7882,707.3655,1231.294,550.4344
14-36-57-4040595,875.2122,707.3347,1231.294,550.4344
14-36-57-4200604,876.0616,707.1553,1231.294,550.4344
14-36-57-4370614,874.7077,705.2263,1231.294,550.4344
14-36-57-4540624,875.1288,703.8912,1231.294,550.4344
14-36-57-4720634,876.0922,703.2935,1231.294,550.4344
14-36-57-4870643,873.0969,702.4415,1231.294,550.4344
14-36-57-5030652,871.2817,703.613,1231.294,550.4344
14-36-57-5200662,872.1794,700.758,1231.294,550.4344
14-36-57-5370671,872.6981,700.0626,1231.294,550.4344
14-37-01-5492966,703.6323,568.1647,717.1098,539.0687
14-37-01-5662976,702.4407,571.6141,717.1098,539.0687
14-37-01-5822985,701.1594,572.777,717.1098,539.0687
14-37-01-5982994,700.3738,574.4026,717.1098,539.0687
14-37-01-6153004,700.4561,573.4976,717.1098,539.0687
14-37-01-6323014,700.9197,575.9695,717.1098,539.0687
14-37-01-6493023,700.9696,575.1666,717.1098,539.0687
14-37-01-6653033,700.8229,576.624,717.1098,539.0687
14-37-01-6823042,700.8802,575.6915,717.1098,539.0687
14-37-01-6993052,700.4448,577.8646,717.1098,539.0687
14-37-01-7153061,700.0476,577.3629,717.1098,539.0687
14-37-01-7323071,702.1162,576.8043,717.1098,539.0687
14-37-01-7493081,702.6462,575.9414,717.1098,539.0687
14-37-01-7653090,702.6788,574.6215,717.1098,539.0687
14-37-01-7823100,703.9959,573.9459,717.1098,539.0687
14-37-01-7983109,704.7376,571.7274,717.1098,539.0687
14-37-01-8153118,706.4506,571.8448,717.1098,539.0687
14-37-01-8323128,706.4547,571.8445,717.1098,539.0687
14-37-01-8493138,706.6838,569.8097,717.1098,539.0687
14-37-01-8653147,707.341,569.2955,717.1098,539.0687
14-37-01-8813156,704.9584,571.2004,717.1098,539.0687
14-37-01-8993166,705.3909,572.0322,717.1098,539.0687
14-37-01-9153176,704.9991,573.1874,717.1098,539.0687
14-37-01-9313185,704.7408,577.4991,717.1098,539.0687
14-37-01-9483195,703.5278,577.7092,717.1098,539.0687
14-37-01-9653204,703.933,580.2899,717.1098,539.0687
14-37-01-9823214,705.3236,580.7914,717.1098,539.0687
14-37-01-9983223,706.7409,581.3129,717.1098,539.0687
14-37-02-0153233,704.6509,582.4054,717.1098,539.0687
14-37-02-0323243,705.6796,583.4292,717.1098,539.0687
14-37-02-0483252,704.9737,585.4299,717.1098,539.0687
14-37-02-0653261,706.1644,586.3941,717.1098,539.0687
14-37-02-0843272,707.1429,587.4008,717.1098,539.0687
14-37-02-0983280,706.7211,588.2198,717.1098,539.0687
14-37-02-1153290,705.6168,589.2163,717.1098,539.0687
14-37-02-1323300,704.038,590.915,717.1098,539.0687
14-37-02-1483309,704.2473,591.8749,717.1098,539.0687
14-37-02-1653319,704.4797,592.3525,717.1098,539.0687
14-37-02-1813328,705.4976,594.9587,717.1098,539.0687
14-37-02-1983338,706.1274,594.9177,717.1098,539.0687
14-37-02-2143347,706.593,595.9548,717.1098,539.0687
14-37-02-2313356,706.0634,597.0544,717.1098,539.0687
14-37-02-2483366,705.4764,599.6042,717.1098,539.0687
14-37-02-2643375,705.1483,599.2682,717.1098,539.0687
14-37-02-2813385,702.1067,600.6858,717.1098,539.0687
14-37-02-2983395,701.5118,602.833,717.1098,539.0687
14-37-02-3143404,699.9317,602.3375,717.1098,539.0687
14-37-02-3313414,700.0799,601.488,717.1098,539.0687
14-37-02-3483423,700.2831,602.3956,717.1098,539.0687
14-37-02-3653433,700.1807,602.0155,717.1098,539.0687
14-37-02-3813442,699.5551,602.0826,717.1098,539.0687
14-37-02-3983452,698.8043,600.86,717.1098,539.0687
14-37-02-4143461,699.9708,600.0526,717.1098,539.0687
14-37-02-4313471,701.1673,598.9141,717.1098,539.0687
14-37-02-4483481,701.6916,598.4001,717.1098,539.0687
14-37-02-4643490,700.9309,597.3607,717.1098,539.0687
14-37-02-4813499,699.311,597.2753,717.1098,539.0687
14-37-02-4983509,700.0328,597.7241,717.1098,539.0687
14-37-02-5143518,699.5942,596.7073,717.1098,539.0687
14-37-02-5313528,700.6554,596.6462,717.1098,539.0687
14-37-02-5473537,699.8677,597.392,717.1098,539.0687
14-37-02-5643547,699.4596,597.4305,717.1098,539.0687
14-37-02-5813557,700.0774,597.1724,717.1098,539.0687
14-37-02-5983566,700.6569,598.0955,717.1098,539.0687
14-37-02-6143575,700.7349,597.5566,717.1098,539.0687
14-37-02-6313585,701.3529,597.9326,717.1098,539.0687
14-37-02-6483595,700.032,598.0824,717.1098,539.0687
14-37-02-6643604,698.7054,596.4562,717.1098,539.0687
14-37-02-6813614,697.3907,595.7167,717.1098,539.0687
14-37-02-6973623,697.3564,595.2307,717.1098,539.0687
14-37-02-7143633,696.4747,594.1825,717.1098,539.0687
14-37-02-7313642,695.6308,594.8951,717.1098,539.0687
14-37-02-7473652,695.7744,593.6123,717.1098,539.0687
14-37-02-7643661,695.6378,594.0342,717.1098,539.0687
14-37-02-7803670,695.7587,595.2631,717.1098,539.0687
14-37-02-7973680,695.0512,594.8348,717.1098,539.0687
14-37-02-8143690,695.3029,595.0474,717.1098,539.0687
14-37-02-8303699,694.8029,595.5957,717.1098,539.0687
14-37-02-8483709,694.7493,595.1472,717.1098,539.0687
14-37-02-8643718,693.5936,593.7799,717.1098,539.0687
14-37-02-8803728,693.4629,593.2427,717.1098,539.0687
14-37-02-8973737,693.796,592.2548,717.1098,539.0687
14-37-02-9143747,695.6832,591.5662,717.1098,539.0687
14-37-02-9313757,696.4965,591.0232,717.1098,539.0687
14-37-02-9473766,696.5564,590.2201,717.1098,539.0687
14-37-02-9643776,697.7885,590.4697,717.1098,539.0687
14-37-02-9803785,697.5754,590.5397,717.1098,539.0687
14-37-02-9973795,698.5121,590.521,717.1098,539.0687
14-37-03-0143804,699.4292,593.1124,717.1098,539.0687
14-37-03-0313814,700.2299,594.045,717.1098,539.0687
14-37-03-0473823,700.394,594.6256,717.1098,539.0687
14-37-03-0673835,700.5281,594.7699,717.1098,539.0687
14-37-03-0813843,700.6961,595.9511,717.1098,539.0687
14-37-03-0973852,698.8724,597.4011,717.1098,539.0687
14-37-03-1143861,699.1876,596.5906,717.1098,539.0687
14-37-03-1303871,698.7202,596.1367,717.1098,539.0687
14-37-03-1473880,698.3274,595.6101,717.1098,539.0687
14-37-03-1633889,698.3323,596.8021,717.1098,539.0687
14-37-03-1803899,697.5486,597.4102,717.1098,539.0687
14-37-03-1973909,698.3541,596.8284,717.1098,539.0687
14-37-03-2143919,698.1464,598.9556,717.1098,539.0687
14-37-03-2303928,698.3508,598.3274,717.1098,539.0687
14-37-03-2473938,697.5639,599.1609,717.1098,539.0687
14-37-03-2633947,696.0916,599.7776,717.1098,539.0687
14-37-03-2803956,696.761,598.3589,717.1098,539.0687
14-37-03-2973966,696.0594,597.4739,717.1098,539.0687
14-37-03-3133975,695.4979,596.5177,717.1098,539.0687
14-37-03-3303985,692.9396,594.2056,717.1098,539.0687
14-37-03-3473995,692.5589,592.7318,717.1098,539.0687
14-37-03-3644004,693.4744,591.9148,717.1098,539.0687
14-37-03-3804014,692.8734,592.3921,717.1098,539.0687
14-37-03-3974023,692.2444,591.2489,717.1098,539.0687
14-37-03-4134032,691.5751,591.5032,717.1098,539.0687
14-37-03-4304042,691.7004,590.6583,717.1098,539.0687
14-37-03-4474052,691.79,590.2848,717.1098,539.0687
14-37-03-4634061,692.3613,591.0677,717.1098,539.0687
14-37-03-4804071,694.0104,591.449,717.1098,539.0687
14-37-03-4964080,694.1569,591.2062,717.1098,539.0687
14-37-03-5134090,695.4694,590.4141,717.1098,539.0687
14-37-03-5304099,695.6107,590.3209,717.1098,539.0687
14-37-03-5474109,697.5425,589.702,717.1098,539.0687
14-37-03-5634118,696.4522,590.5078,717.1098,539.0687
14-37-03-5804128,697.5322,589.719,717.1098,539.0687
14-37-03-5974138,698.4276,589.3445,717.1098,539.0687
14-37-03-6134147,699.1378,588.3665,717.1098,539.0687
14-37-03-6304157,698.0208,588.1522,717.1098,539.0687
14-37-03-6464166,697.437,589.0424,717.1098,539.0687
14-37-03-6634175,696.6697,588.2589,717.1098,539.0687
14-37-03-6804185,697.4379,588.6963,717.1098,539.0687
14-37-03-6964194,697.1693,590.0072,717.1098,539.0687
14-37-03-7134204,696.3158,590.9636,717.1098,539.0687
14-37-03-7304214,695.175,591.4124,717.1098,539.0687
14-37-03-7464223,694.8542,593.5942,717.1098,539.0687
14-37-03-7634233,694.9362,594.2616,717.1098,539.0687
14-37-03-7794242,695.7158,593.8586,717.1098,539.0687
14-37-03-7964252,695.5477,595.524,717.1098,539.0687
14-37-03-8134261,695.7961,594.344,717.1098,539.0687
14-37-03-8294270,697.6604,594.7752,717.1098,539.0687
14-37-03-8464280,698.9617,594.5436,717.1098,539.0687
14-37-03-8634290,699.0482,593.5485,717.1098,539.0687
14-37-03-8804300,697.8616,593.0846,717.1098,539.0687
14-37-03-8974309,697.8718,593.9053,717.1098,539.0687
14-37-03-9134318,700.1796,596.7068,717.1098,539.0687
14-37-03-9304328,707.5717,601.462,717.1098,539.0687
14-37-03-9464337,713.8671,606.7097,717.1098,539.0687
14-37-03-9624347,719.5943,611.1905,717.1098,539.0687
14-37-03-9794356,726.075,615.4636,717.1098,539.0687
14-37-03-9964366,732.9897,620.5437,717.1098,539.0687
14-37-04-0134376,739.9442,626.6509,717.1098,539.0687
14-37-04-0294385,746.252,630.594,717.1098,539.0687
14-37-04-0494396,754.2966,633.9857,717.1098,539.0687
14-37-04-0634404,763.2917,639.832,717.1098,539.0687
14-37-04-0794413,769.9198,644.245,717.1098,539.0687
14-37-04-0964423,775.8495,648.6492,717.1098,539.0687
14-37-04-1134433,780.7083,651.8771,717.1098,539.0687
14-37-04-1294442,784.8163,654.1439,717.1098,539.0687
14-37-04-1464452,788.6124,657.7427,717.1098,539.0687
14-37-04-1624461,791.7683,660.3838,717.1098,539.0687
14-37-04-1794471,795.5569,664.0609,717.1098,539.0687
14-37-08-1926766,1055.748,645.1306,1056.997,629.0553
14-37-08-2086775,1056.561,644.9918,1056.997,629.0553
14-37-08-2256785,1055.212,644.821,1056.997,629.0553
