Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (728.7, 498.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-35-24-4697440,907.1035,501.7523,907.4813,445.5016
14-35-24-4867450,907.8482,503.9661,907.4813,445.5016
14-35-24-5037459,908.7764,503.7411,907.4813,445.5016
14-35-24-5187468,909.4443,504.1095,907.4813,445.5016
14-35-24-5357478,909.1848,504.6212,907.4813,445.5016
14-35-24-5527487,907.4355,505.1854,907.4813,445.5016
14-35-24-5697497,905.5021,505.9435,907.4813,445.5016
14-35-24-5857506,904.6469,504.8441,907.4813,445.5016
14-35-24-6027516,904.8151,507.0352,907.4813,445.5016
14-35-24-6187525,903.1732,508.5641,907.4813,445.5016
14-35-24-6357535,902.1544,509.7932,907.4813,445.5016
14-35-24-6527545,901.7442,511.4379,907.4813,445.5016
14-35-24-6697554,900.4442,511.8193,907.4813,445.5016
14-35-24-6857564,900.0994,511.1697,907.4813,445.5016
14-35-24-7027573,900.4291,510.5694,907.4813,445.5016
14-35-24-7197583,899.127,512.0397,907.4813,445.5016
14-35-24-7357592,898.407,513.4976,907.4813,445.5016
14-35-24-7527602,898.4433,514.624,907.4813,445.5016
14-35-24-7687611,896.4888,516.2036,907.4813,445.5016
14-35-24-7857621,895.139,515.7755,907.4813,445.5016
14-35-24-8027630,893.5882,516.6942,907.4813,445.5016
14-35-24-8187640,894.9948,517.4573,907.4813,445.5016
14-35-24-8357649,894.6187,514.9735,907.4813,445.5016
14-35-24-8517658,894.9086,516.3992,907.4813,445.5016
14-35-24-8697669,894.9063,517.3218,907.4813,445.5016
14-35-24-8857678,895.5646,518.408,907.4813,445.5016
14-35-24-9017687,896.9633,520.0305,907.4813,445.5016
14-35-24-9187697,897.4586,522.2689,907.4813,445.5016
14-35-24-9367707,898.2432,523.8237,907.4813,445.5016
14-35-24-9527716,899.933,523.3571,907.4813,445.5016
14-35-24-9687725,901.6508,522.2828,907.4813,445.5016
14-35-24-9857735,902.8511,521.7286,907.4813,445.5016
14-35-25-0027745,903.815,521.166,907.4813,445.5016
14-35-25-0187754,904.8428,520.4391,907.4813,445.5016
14-35-25-0357764,904.7905,521.5144,907.4813,445.5016
14-35-25-0527773,905.6146,520.4509,907.4813,445.5016
14-35-25-0687783,906.3983,519.2405,907.4813,445.5016
14-35-25-0857792,907.3954,518.7411,907.4813,445.5016
14-35-25-1027802,907.1881,518.0141,907.4813,445.5016
14-35-25-1187811,907.4954,518.1256,907.4813,445.5016
14-35-25-1347820,909.7971,516.3464,907.4813,445.5016
14-35-25-1517830,910.6138,515.5045,907.4813,445.5016
14-35-25-1687840,911.5062,512.7573,907.4813,445.5016
14-35-25-1857850,910.8393,511.8483,907.4813,445.5016
14-35-25-2017859,909.3119,510.3881,907.4813,445.5016
14-35-25-2187868,908.6182,509.0419,907.4813,445.5016
14-35-25-2347878,909.1865,509.5884,907.4813,445.5016
14-35-25-2527888,907.2941,508.3334,907.4813,445.5016
14-35-25-2687897,906.624,506.5235,907.4813,445.5016
14-35-25-2847906,906.4258,506.5035,907.4813,445.5016
14-35-25-3047918,905.5711,505.0311,907.4813,445.5016
14-35-25-3187926,905.1112,504.6546,907.4813,445.5016
14-35-25-3357935,904.4725,505.4677,907.4813,445.5016
14-35-25-3517944,905.2905,506.5735,907.4813,445.5016
14-35-25-3687954,905.1929,507.8093,907.4813,445.5016
14-35-25-3847963,904.988,508.7095,907.4813,445.5016
14-35-25-4017973,903.0754,509.1592,907.4813,445.5016
14-35-25-4187983,901.4856,509.7532,907.4813,445.5016
14-35-25-4357993,900.3049,510.559,907.4813,445.5016
14-35-25-4518002,899.4623,511.4324,907.4813,445.5016
14-35-25-4678011,901.541,511.149,907.4813,445.5016
14-35-25-4848021,902.0062,509.7814,907.4813,445.5016
14-35-25-5018030,902.691,507.6732,907.4813,445.5016
14-35-25-5178039,903.0208,505.2856,907.4813,445.5016
14-35-25-5358050,901.4252,505.7083,907.4813,445.5016
14-35-25-5518059,900.8224,505.9749,907.4813,445.5016
14-35-25-5688069,900.733,506.0459,907.4813,445.5016
14-35-25-5848078,898.9728,506.3752,907.4813,445.5016
14-35-25-6018087,897.5211,506.7009,907.4813,445.5016
14-35-25-6188097,897.2751,506.8839,907.4813,445.5016
14-35-25-6348106,897.3232,507.4734,907.4813,445.5016
14-35-25-6518116,898.1468,508.5305,907.4813,445.5016
14-35-25-6688126,899.6959,507.9385,907.4813,445.5016
14-35-25-6848135,901.0183,505.9467,907.4813,445.5016
14-35-25-7018145,901.8268,503.1988,907.4813,445.5016
14-35-25-7188154,902.3946,504.9285,907.4813,445.5016
14-35-25-7348164,901.896,503.2704,907.4813,445.5016
14-35-25-7518173,900.7057,505.524,907.4813,445.5016
14-35-25-7678182,901.0415,507.7412,907.4813,445.5016
14-35-25-7848192,901.8723,507.0911,907.4813,445.5016
14-35-25-8018202,900.7263,509.6796,907.4813,445.5016
14-35-25-8178211,901.0058,509.6558,907.4813,445.5016
14-35-25-8358221,900.181,511.2671,907.4813,445.5016
14-35-25-8518230,899.6606,513.8348,907.4813,445.5016
14-35-25-8678240,900.3232,514.4088,907.4813,445.5016
14-35-25-8848249,899.739,513.404,907.4813,445.5016
14-35-25-9008258,898.4559,516.0732,907.4813,445.5016
14-35-25-9178268,898.6658,516.5339,907.4813,445.5016
14-35-25-9348278,899.1372,515.791,907.4813,445.5016
14-35-25-9518288,898.5677,518.3411,907.4813,445.5016
14-35-25-9678297,897.9946,519.8757,907.4813,445.5016
14-35-25-9848307,896.9019,519.9949,907.4813,445.5016
14-35-26-0018316,895.5491,520.1456,907.4813,445.5016
14-35-26-0178325,895.1046,521.7045,907.4813,445.5016
14-35-26-0348335,895.3938,522.656,907.4813,445.5016
14-35-26-0508344,896.3342,523.1966,907.4813,445.5016
14-35-26-0678354,895.933,524.1005,907.4813,445.5016
14-35-26-0848364,896.1733,523.6912,907.4813,445.5016
14-35-26-1008373,895.9734,522.5957,907.4813,445.5016
14-35-26-1178383,896.2703,524.4542,907.4813,445.5016
14-35-26-1338392,895.9636,523.623,907.4813,445.5016
14-35-26-1508401,895.755,522.9558,907.4813,445.5016
14-35-26-1678411,895.7707,524.4126,907.4813,445.5016
14-35-26-1838420,896.6198,524.957,907.4813,445.5016
14-35-26-2008430,897.8349,524.8499,907.4813,445.5016
14-35-26-2178440,898.8119,525.3245,907.4813,445.5016
14-35-26-2338449,899.6453,527.5995,907.4813,445.5016
14-35-26-2508459,901.5914,525.3499,907.4813,445.5016
14-35-26-2678468,902.6971,524.2305,907.4813,445.5016
14-35-30-2800763,1093.479,253.0381,1087.553,242.6707
14-35-30-2970773,1095.512,252.204,1087.553,242.6707
14-35-30-3130782,1097.626,251.915,1087.553,242.6707
14-35-30-3300792,1098.178,249.5093,1087.553,242.6707
14-35-30-3470802,1098.505,251.7627,1087.553,242.6707
14-35-30-3630811,1099.569,251.0961,1087.553,242.6707
14-35-30-3800820,1099.352,251.4933,1087.553,242.6707
14-35-30-3970830,1100.306,252.997,1087.553,242.6707
14-35-30-4130839,1099.892,253.6044,1087.553,242.6707
14-35-30-4300849,1100.075,255.6085,1087.553,242.6707
14-35-30-4470859,1101.868,257.2598,1087.553,242.6707
14-35-30-4630868,1102.86,259.3624,1087.553,242.6707
14-35-30-4800878,1104.785,261.0989,1087.553,242.6707
14-35-30-4970887,1104.068,262.2845,1087.553,242.6707
14-35-30-5130897,1103.6,262.1127,1087.553,242.6707
14-35-30-5300906,1103.244,261.7225,1087.553,242.6707
14-35-30-5460915,1104.146,260.8716,1087.553,242.6707
14-35-30-5630925,1106.078,260.785,1087.553,242.6707
14-35-30-5790934,1105.427,260.2268,1087.553,242.6707
14-35-30-5960944,1103.709,260.7275,1087.553,242.6707
14-35-30-6130954,1103.609,261.9636,1087.553,242.6707
14-35-30-6300963,1104.82,262.5606,1087.553,242.6707
14-35-30-6460973,1105.545,263.2247,1087.553,242.6707
14-35-30-6640983,1107.961,265.3982,1087.553,242.6707
14-35-30-6800992,1109.06,271.1228,1087.553,242.6707
14-35-30-6961001,1111.217,274.6739,1087.553,242.6707
14-35-30-7131011,1112.224,276.853,1087.553,242.6707
14-35-30-7301021,1114.233,277.4234,1087.553,242.6707
14-35-30-7461030,1117.008,277.4615,1087.553,242.6707
14-35-30-7621039,1118,280.2607,1087.553,242.6707
14-35-30-7801049,1117.839,284.1378,1087.553,242.6707
14-35-30-7961058,1119.762,287.9765,1087.553,242.6707
14-35-30-8131068,1120.797,290.3284,1087.553,242.6707
14-35-30-8301078,1119.071,294.3926,1087.553,242.6707
14-35-30-8461087,1120.254,297.0029,1087.553,242.6707
14-35-30-8621096,1120.312,299.5635,1087.553,242.6707
14-35-30-8791106,1119.326,302.7074,1087.553,242.6707
14-35-30-8981117,1119.233,303.7251,1087.553,242.6707
14-35-30-9131125,1119.74,306.716,1087.553,242.6707
14-35-30-9291135,1120.185,307.6917,1087.553,242.6707
14-35-30-9461144,1117.956,310.9958,1087.553,242.6707
14-35-30-9631154,1116.944,310.2575,1087.553,242.6707
14-35-30-9791163,1116.852,311.1837,1087.553,242.6707
14-35-30-9961173,1116.775,311.8852,1087.553,242.6707
14-35-31-0131183,1117.583,315.463,1087.553,242.6707
14-35-31-0291192,1116.095,316.5074,1087.553,242.6707
14-35-31-0461201,1113.218,318.0674,1087.553,242.6707
14-35-31-0631211,1113.047,320.9397,1087.553,242.6707
14-35-31-0791220,1113.612,322.5591,1087.553,242.6707
14-35-31-0961230,1112.814,324.5682,1087.553,242.6707
14-35-31-1131240,1111.099,324.7525,1087.553,242.6707
14-35-31-1291249,1109.312,326.1753,1087.553,242.6707
14-35-31-1451258,1108.682,325.6677,1087.553,242.6707
14-35-31-1621268,1108.009,324.7256,1087.553,242.6707
14-35-31-1791278,1108.913,324.1259,1087.553,242.6707
14-35-31-1961287,1108.102,325.904,1087.553,242.6707
14-35-31-2121296,1106.417,326.0675,1087.553,242.6707
14-35-31-2291306,1107.653,327.6482,1087.553,242.6707
14-35-31-2451315,1108.82,330.1605,1087.553,242.6707
14-35-31-2631326,1107.94,331.7155,1087.553,242.6707
14-35-31-2791335,1108.216,331.122,1087.553,242.6707
14-35-31-2961344,1108.226,332.231,1087.553,242.6707
14-35-31-3121354,1106.838,334.8232,1087.553,242.6707
14-35-31-3291363,1109.072,336.5154,1087.553,242.6707
14-35-31-3461373,1108.141,337.327,1087.553,242.6707
14-35-31-3621382,1108.12,337.5146,1087.553,242.6707
14-35-31-3791392,1107.139,336.9441,1087.553,242.6707
14-35-31-3961402,1107.742,338.197,1087.553,242.6707
14-35-31-4121411,1107.671,338.0031,1087.553,242.6707
14-35-31-4291421,1107.074,335.7835,1087.553,242.6707
14-35-31-4451430,1107.869,335.1199,1087.553,242.6707
14-35-31-4621439,1108.646,332.7997,1087.553,242.6707
14-35-31-4791449,1109.515,331.9426,1087.553,242.6707
14-35-31-4951458,1108.303,332.3875,1087.553,242.6707
14-35-31-5121468,1108.72,331.9942,1087.553,242.6707
14-35-31-5291478,1110.147,332.3055,1087.553,242.6707
14-35-31-5451487,1110.676,329.8604,1087.553,242.6707
14-35-31-5621497,1110.375,329.3769,1087.553,242.6707
14-35-31-5781506,1110.686,328.7155,1087.553,242.6707
14-35-31-5951515,1109.608,325.6172,1087.553,242.6707
14-35-31-6121525,1108.942,322.2714,1087.553,242.6707
14-35-31-6291535,1108.872,321.735,1087.553,242.6707
14-35-31-6451544,1108.028,319.3024,1087.553,242.6707
14-35-31-6621554,1106.651,320.9973,1087.553,242.6707
14-35-31-6781563,1105.92,319.9535,1087.553,242.6707
14-35-31-6951573,1104.932,319.4868,1087.553,242.6707
14-35-31-7121582,1105.635,318.892,1087.553,242.6707
14-35-31-7291592,1106.076,318.3669,1087.553,242.6707
14-35-31-7451601,1107.737,319.181,1087.553,242.6707
14-35-31-7611610,1107.855,317.2956,1087.553,242.6707
14-35-31-7781620,1106.184,316.0378,1087.553,242.6707
14-35-31-7951630,1105.086,316.7335,1087.553,242.6707
14-35-31-8111639,1105.014,316.3014,1087.553,242.6707
14-35-31-8281649,1103.958,314.5045,1087.553,242.6707
14-35-31-8451658,1104.151,311.8098,1087.553,242.6707
14-35-31-8611668,1105.454,310.4183,1087.553,242.6707
14-35-31-8801678,1105.575,308.0195,1087.553,242.6707
14-35-31-8951687,1104.655,308.475,1087.553,242.6707
14-35-31-9121697,1103.714,308.3059,1087.553,242.6707
14-35-31-9281706,1104.277,308.4454,1087.553,242.6707
14-35-31-9451716,1103.437,305.9389,1087.553,242.6707
14-35-31-9621725,1104.333,304.653,1087.553,242.6707
14-35-31-9781735,1103.317,303.0877,1087.553,242.6707
14-35-31-9951744,1103.693,303.126,1087.553,242.6707
14-35-32-0121754,1102.355,302.7099,1087.553,242.6707
14-35-32-0281763,1103.001,307.4459,1087.553,242.6707
14-35-32-0441772,1103.783,308.0162,1087.553,242.6707
14-35-32-0611782,1103.624,305.3267,1087.553,242.6707
14-35-32-0781792,1103.375,305.8219,1087.553,242.6707
14-35-32-0941801,1102.572,307.3035,1087.553,242.6707
14-35-32-1111811,1101.883,308.4919,1087.553,242.6707
14-35-32-1281820,1102.686,311.2275,1087.553,242.6707
14-35-32-1441829,1103.856,310.197,1087.553,242.6707
14-35-32-1611839,1104.076,309.4599,1087.553,242.6707
14-35-32-1781849,1105.362,311.7986,1087.553,242.6707
14-35-32-1941858,1105.938,312.4784,1087.553,242.6707
14-35-32-2111868,1106.645,314.0734,1087.553,242.6707
14-35-32-2281878,1106.427,315.2691,1087.553,242.6707
14-35-32-2441887,1104.876,315.6403,1087.553,242.6707
14-35-32-2611896,1106.179,312.142,1087.553,242.6707
14-35-32-2781906,1106.134,309.0309,1087.553,242.6707
14-35-32-2941915,1106.784,309.4256,1087.553,242.6707
14-35-32-3111925,1108.392,309.3937,1087.553,242.6707
14-35-32-3281935,1107.27,309.8481,1087.553,242.6707
14-35-32-3441944,1106.663,308.9832,1087.553,242.6707
14-35-32-3601953,1106.921,307.5333,1087.553,242.6707
14-35-32-3781963,1107.187,308.6772,1087.553,242.6707
14-35-32-3951973,1107.846,308.2872,1087.553,242.6707
14-35-32-4111982,1106.519,309.4371,1087.553,242.6707
14-35-32-4281992,1105.688,312.0142,1087.553,242.6707
14-35-32-4442001,1105.214,311.374,1087.553,242.6707
14-35-32-4612011,1105.106,311.9805,1087.553,242.6707
14-35-32-4782021,1104.305,312.4555,1087.553,242.6707
14-35-32-4952030,1103.139,314.876,1087.553,242.6707
14-35-32-5112039,1102.187,313.9942,1087.553,242.6707
14-35-32-5282049,1099.992,313.2581,1087.553,242.6707
14-35-32-5442058,1097.965,312.7703,1087.553,242.6707
14-35-32-5612068,957.8984,570.4625,1087.553,242.6707
14-35-32-5772077,852.1844,715.0461,1087.553,242.6707
14-35-32-5942087,824.2409,735.5208,1087.553,242.6707
14-35-32-6112097,810.1656,741.8303,1087.553,242.6707
14-35-32-6282106,801.0433,747.4464,1087.553,242.6707
14-35-32-6442115,799.2615,751.1277,1087.553,242.6707
14-35-32-6612125,732.5647,803.8608,1087.553,242.6707
14-35-32-6772134,757.5709,829.1646,1087.553,242.6707
14-35-32-6952145,747.2367,824.4279,1087.553,242.6707
14-35-32-7112154,741.9519,827.4169,1087.553,242.6707
14-35-32-7272163,747.1212,825.9918,1087.553,242.6707
14-35-32-7442173,749.9482,824.519,1087.553,242.6707
14-35-32-7612182,747.5398,820.9957,1087.553,242.6707
14-35-32-7772192,759.5829,815.7637,1087.553,242.6707
14-35-32-7942201,770.6242,812.3527,1087.553,242.6707
14-35-32-8112211,780.2368,804.8033,1087.553,242.6707
14-35-32-8282221,788.2194,795.9497,1087.553,242.6707
14-35-32-8462231,792.5768,791.9629,1087.553,242.6707
14-35-32-8602239,796.435,787.0826,1087.553,242.6707
14-35-32-8772249,802.6553,783.4,1087.553,242.6707
14-35-32-8942258,807.4611,779.4543,1087.553,242.6707
14-35-32-9112268,810.1058,775.1786,1087.553,242.6707
14-35-32-9272277,812.6089,771.7545,1087.553,242.6707
14-35-32-9442287,815.4847,771.0455,1087.553,242.6707
14-35-32-9602296,823.5025,769.8654,1087.553,242.6707
14-35-32-9772306,831.9534,769.705,1087.553,242.6707
14-35-32-9942316,839.3537,768.9744,1087.553,242.6707
14-35-33-0102325,846.1052,769.1354,1087.553,242.6707
14-35-33-0272335,851.9186,768.5292,1087.553,242.6707
14-35-33-0442344,858.2025,767.1044,1087.553,242.6707
14-35-33-0602353,863.6567,765.4967,1087.553,242.6707
14-35-33-0772363,869.5614,764.6473,1087.553,242.6707
14-35-33-0942373,874.5297,762.697,1087.553,242.6707
14-35-33-1102382,882.204,762.7651,1087.553,242.6707
14-35-33-1272392,893.4344,762.1241,1087.553,242.6707
14-35-33-1432401,904.2861,762.5872,1087.553,242.6707
14-35-33-1602411,914.8173,761.4917,1087.553,242.6707
14-35-33-1772420,927.1551,761.2263,1087.553,242.6707
14-35-33-1932430,937.4919,759.9943,1087.553,242.6707
14-35-33-2102439,947.4332,760.7175,1087.553,242.6707
14-35-33-2272449,956.4816,759.7192,1087.553,242.6707
14-35-33-2432458,964.7327,758.7134,1087.553,242.6707
14-35-33-2602468,973.3138,757.6545,1087.553,242.6707
14-35-33-2772478,981.0098,756.5099,1087.553,242.6707
14-35-33-2942487,989.2811,754.9656,1087.553,242.6707
14-35-33-3102496,999.3734,754.746,1087.553,242.6707
14-35-33-3272506,1008.981,754.087,1087.553,242.6707
14-35-33-3432515,1019.459,754.2471,1087.553,242.6707
14-35-33-3602525,1028.88,754.589,1087.553,242.6707
14-35-33-3772535,1036.276,754.2297,1087.553,242.6707
14-35-33-3932544,1043.884,753.0988,1087.553,242.6707
14-35-33-4102554,1050.945,753.8074,1087.553,242.6707
14-35-33-4262563,1058.051,753.7348,1087.553,242.6707
14-35-33-4432573,1064.432,753.6035,1087.553,242.6707
14-35-33-4602582,1069.633,753.4731,1087.553,242.6707
14-35-33-4762591,1078.327,752.3408,1087.553,242.6707
14-35-33-4942602,1085.93,751.1487,1087.553,242.6707
14-35-33-5102611,1094.074,749.0367,1087.553,242.6707
14-35-33-5262620,1100.931,747.0159,1087.553,242.6707
14-35-33-5432630,1108.911,746.2971,1087.553,242.6707
14-35-33-5602639,1116.052,744.0612,1087.553,242.6707
14-35-33-5762649,1118.659,744.6636,1087.553,242.6707
14-35-33-5932658,833.4266,689.2636,1087.553,242.6707
14-35-33-6102668,620.3727,731.8674,1087.553,242.6707
14-35-33-6262677,649.1053,724.6876,1087.553,242.6707
14-35-33-6432687,652.7956,718.9595,1087.553,242.6707
14-35-33-6602697,654.3989,720.1818,1087.553,242.6707
14-35-33-6762706,654.2607,724.5857,1087.553,242.6707
14-35-33-6932716,657.1488,724.3328,1087.553,242.6707
14-35-33-7102725,659.3305,723.2943,1087.553,242.6707
14-35-33-7262734,659.7451,723.1838,1087.553,242.6707
14-35-33-7432744,660.606,720.8101,1087.553,242.6707
14-35-33-7602754,657.6005,722.252,1087.553,242.6707
14-35-33-7762763,658.7732,721.3904,1087.553,242.6707
14-35-33-7932773,658.9026,722.903,1087.553,242.6707
14-35-33-8102782,657.5444,721.9598,1087.553,242.6707
14-35-33-8292793,659.054,725.6199,1087.553,242.6707
14-35-33-8432801,660.9448,726.8065,1087.553,242.6707
14-35-33-8592810,667.2425,727.5695,1087.553,242.6707
14-35-33-8762820,675.7736,720.9614,1087.553,242.6707
14-35-33-8932830,681.5423,721.9412,1087.553,242.6707
14-35-33-9092839,689.1771,721.0327,1087.553,242.6707
14-35-33-9262849,697.2733,719.7051,1087.553,242.6707
14-35-33-9432859,699.6483,715.7163,1087.553,242.6707
14-35-33-9592868,705.4292,714.7517,1087.553,242.6707
14-35-33-9762877,710.9868,712.1371,1087.553,242.6707
14-35-33-9932887,716.3443,708.6564,1087.553,242.6707
14-35-34-0092896,718.9755,703.7399,1087.553,242.6707
14-35-34-0262906,524.8832,289.8333,1087.553,242.6707
14-35-34-0422915,388.9467,-132.8573,1087.553,242.6707
14-35-34-0602925,388.9467,-132.8573,1087.553,242.6707
14-35-34-0762935,388.9467,-132.8573,1087.553,242.6707
14-35-34-0922944,388.9467,-132.8573,1087.553,242.6707
14-35-34-1162957,388.9467,-132.8573,1087.553,242.6707
14-35-34-1322967,388.9467,-132.8573,1087.553,242.6707
14-35-34-1502977,388.9467,-132.8573,1087.553,242.6707
14-35-34-1662986,388.9467,-132.8573,1087.553,242.6707
14-35-34-1832996,388.9467,-132.8573,1087.553,242.6707
14-35-34-2003006,388.9467,-132.8573,1087.553,242.6707
14-35-34-2163015,388.9467,-132.8573,1087.553,242.6707
14-35-34-2313023,388.9467,-132.8573,1087.553,242.6707
14-35-34-2493034,388.9467,-132.8573,1087.553,242.6707
14-35-34-2653043,388.9467,-132.8573,1087.553,242.6707
14-35-34-2823052,388.9467,-132.8573,1087.553,242.6707
14-35-34-2983062,388.9467,-132.8573,1087.553,242.6707
14-35-34-3163072,388.9467,-132.8573,1087.553,242.6707
14-35-34-3323081,388.9467,-132.8573,1087.553,242.6707
14-35-34-3493091,388.9467,-132.8573,1087.553,242.6707
14-35-34-3653100,388.9467,-132.8573,1087.553,242.6707
14-35-34-3823110,388.9467,-132.8573,1087.553,242.6707
14-35-34-3993119,388.9467,-132.8573,1087.553,242.6707
14-35-34-4173130,388.9467,-132.8573,1087.553,242.6707
14-35-34-4353140,388.9467,-132.8573,1087.553,242.6707
14-35-34-4493148,388.9467,-132.8573,1087.553,242.6707
14-35-34-4693159,388.9467,-132.8573,1087.553,242.6707
14-35-34-4853169,388.9467,-132.8573,1087.553,242.6707
14-35-34-4993177,388.9467,-132.8573,1087.553,242.6707
14-35-34-5113183,388.9467,-132.8573,1087.553,242.6707
14-35-34-5353197,388.9467,-132.8573,1087.553,242.6707
14-35-34-5473204,273.4994,706.0292,1087.553,242.6707
14-35-34-5583210,945.9327,522.066,1087.553,242.6707
14-35-34-5753220,945.4096,498.3845,1087.553,242.6707
14-35-38-5715506,1073.882,629.3978,1087.182,614.1407
14-35-38-5885515,1073.365,629.0868,1087.182,614.1407
14-35-38-6055525,1074.2,627.4956,1087.182,614.1407
14-35-38-6205534,1074.088,626.5121,1087.182,614.1407
14-35-38-6375543,1074.152,627.0701,1087.182,614.1407
14-35-38-6545553,1074.573,627.6435,1087.182,614.1407
14-35-38-6705562,1072.456,626.851,1087.182,614.1407
14-35-38-6875572,1071.54,626.4106,1087.182,614.1407
14-35-38-7045582,1070.992,625.9049,1087.182,614.1407
14-35-38-7205591,1071.532,627.129,1087.182,614.1407
14-35-38-7375601,1071.353,626.0916,1087.182,614.1407
14-35-38-7545610,1071.882,624.0151,1087.182,614.1407
14-35-38-7705620,1070.418,623.7921,1087.182,614.1407
14-35-38-7875629,1069.222,624.4441,1087.182,614.1407
14-35-38-8045639,1068.846,624.9194,1087.182,614.1407
14-35-38-8215649,1068.233,625.7151,1087.182,614.1407
14-35-38-8375658,1068.098,626.674,1087.182,614.1407
14-35-38-8545668,1067.906,626.2046,1087.182,614.1407
14-35-38-8705677,1067.734,625.9923,1087.182,614.1407
14-35-38-8875686,1067.818,627.245,1087.182,614.1407
14-35-38-9045696,1068.56,627.8463,1087.182,614.1407
14-35-38-9205705,1067.573,629.6292,1087.182,614.1407
14-35-38-9375715,1066.403,631.5781,1087.182,614.1407
14-35-38-9535724,1066.147,632.938,1087.182,614.1407
14-35-38-9705734,1065.667,634.7732,1087.182,614.1407
14-35-38-9875744,1066.333,637.9265,1087.182,614.1407
14-35-39-0035753,1066.52,640.1433,1087.182,614.1407
14-35-39-0205763,1066.649,641.8012,1087.182,614.1407
14-35-39-0375772,1066.292,641.7399,1087.182,614.1407
14-35-39-0535781,1065.044,642.723,1087.182,614.1407
14-35-39-0705791,1063.714,644.885,1087.182,614.1407
14-35-39-0875801,1060.41,646.6462,1087.182,614.1407
14-35-39-1035810,1058.751,648.6703,1087.182,614.1407
14-35-39-1205820,1057.969,650.838,1087.182,614.1407
14-35-39-1375829,1058.21,652.0822,1087.182,614.1407
14-35-39-1545839,1058.067,652.6376,1087.182,614.1407
14-35-39-1705848,1057.295,652.6276,1087.182,614.1407
14-35-39-1865858,1057.011,653.6938,1087.182,614.1407
14-35-39-2035867,1056.795,654.924,1087.182,614.1407
14-35-39-2205877,1056.885,654.0558,1087.182,614.1407
14-35-39-2375887,1057.483,654.7166,1087.182,614.1407
14-35-39-2535896,1057.87,656.4355,1087.182,614.1407
14-35-39-2705906,1057.599,656.715,1087.182,614.1407
14-35-39-2865915,1058.173,658.1396,1087.182,614.1407
14-35-39-3035924,1058.879,657.837,1087.182,614.1407
14-35-39-3205934,1060.018,658.7745,1087.182,614.1407
14-35-39-3365943,1060.832,660.8339,1087.182,614.1407
14-35-39-3535953,1062.208,661.3583,1087.182,614.1407
14-35-39-3705963,1063.495,662.6953,1087.182,614.1407
14-35-39-3865972,1064.131,663.5388,1087.182,614.1407
14-35-39-4035982,1065.221,664.7364,1087.182,614.1407
14-35-39-4195991,1065.447,665.6832,1087.182,614.1407
14-35-39-4396002,1064.506,668.2136,1087.182,614.1407
14-35-39-4536010,1064.084,668.5021,1087.182,614.1407
14-35-39-4706020,1063.476,669.1755,1087.182,614.1407
14-35-39-4866029,1063.247,668.9033,1087.182,614.1407
14-35-39-5036039,1062.534,669.9816,1087.182,614.1407
14-35-39-5206049,1063.648,669.183,1087.182,614.1407
14-35-39-5366058,1063.55,670.6282,1087.182,614.1407
14-35-39-5536067,1063.132,673.1059,1087.182,614.1407
14-35-39-5696077,1063.753,673.6258,1087.182,614.1407
14-35-39-5866086,1064.401,673.8867,1087.182,614.1407
14-35-39-6036096,1065.725,674.4754,1087.182,614.1407
14-35-39-6196105,1065.768,674.1804,1087.182,614.1407
14-35-39-6366115,1065.995,672.7095,1087.182,614.1407
14-35-39-6536125,1066.404,672.843,1087.182,614.1407
14-35-39-6696134,1069.748,672.3866,1087.182,614.1407
14-35-39-6866144,1071.867,672.5002,1087.182,614.1407
14-35-39-7036153,1073.664,672.5526,1087.182,614.1407
14-35-39-7196162,1076.428,672.2406,1087.182,614.1407
14-35-39-7366172,1078.498,673.0773,1087.182,614.1407
14-35-39-7536182,1079.891,673.8163,1087.182,614.1407
14-35-39-7696191,1081.081,673.8151,1087.182,614.1407
14-35-39-7866201,1082.627,671.9426,1087.182,614.1407
14-35-39-8036210,1083.98,671.2216,1087.182,614.1407
14-35-39-8206220,1084.957,670.3075,1087.182,614.1407
14-35-39-8366229,1086.993,667.566,1087.182,614.1407
14-35-39-8526238,1089.079,664.1357,1087.182,614.1407
14-35-39-8696248,1090.08,662.5382,1087.182,614.1407
14-35-39-8866258,1090.362,662.2025,1087.182,614.1407
14-35-39-9026267,1091.477,661.5156,1087.182,614.1407
14-35-39-9196277,1093.344,659.9106,1087.182,614.1407
14-35-39-9366287,1095.26,659.9832,1087.182,614.1407
14-35-39-9526296,1096.475,659.7208,1087.182,614.1407
14-35-39-9696305,1097.114,659.2318,1087.182,614.1407
14-35-39-9866315,1097.931,659.8096,1087.182,614.1407
14-35-40-0026324,1098.698,659.5073,1087.182,614.1407
14-35-40-0196334,1097.533,660.7928,1087.182,614.1407
14-35-40-0366344,1097.429,660.6523,1087.182,614.1407
14-35-40-0526353,1097.499,660.8937,1087.182,614.1407
14-35-40-0696363,1097.232,658.7693,1087.182,614.1407
14-35-40-0866372,1098.497,658.2167,1087.182,614.1407
14-35-40-1036382,1098.513,658.9589,1087.182,614.1407
14-35-40-1196391,1098.503,658.6172,1087.182,614.1407
14-35-40-1366401,1098.405,659.1519,1087.182,614.1407
14-35-40-1526410,1098.478,658.0625,1087.182,614.1407
