Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1102.4, 197.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-39-36-8991821,905.2569,537.023,914.7686,471.5105
14-39-36-9161831,905.7014,535.5903,914.7686,471.5105
14-39-36-9331841,906.8263,534.2247,914.7686,471.5105
14-39-36-9491850,907.1779,534.9719,914.7686,471.5105
14-39-36-9661860,906.209,530.9968,914.7686,471.5105
14-39-36-9821869,905.769,530.6177,914.7686,471.5105
14-39-36-9991879,905.932,531.0745,914.7686,471.5105
14-39-37-0151888,906.3585,530.9398,914.7686,471.5105
14-39-37-0321897,905.0787,530.7429,914.7686,471.5105
14-39-37-0491907,905.409,530.9368,914.7686,471.5105
14-39-37-0661917,905.1558,531.3422,914.7686,471.5105
14-39-37-0821926,905.1034,531.598,914.7686,471.5105
14-39-37-0991936,906.5011,531.4312,914.7686,471.5105
14-39-37-1161945,907.3459,531.8184,914.7686,471.5105
14-39-37-1321955,906.9599,530.2472,914.7686,471.5105
14-39-37-1491964,907.1588,529.1689,914.7686,471.5105
14-39-37-1651973,906.7755,528.6853,914.7686,471.5105
14-39-37-1821983,907.5261,528.5051,914.7686,471.5105
14-39-37-2011994,908.6851,527.9595,914.7686,471.5105
14-39-37-2152002,909.4049,528.3976,914.7686,471.5105
14-39-37-2332012,910.746,527.9603,914.7686,471.5105
14-39-37-2492022,908.4044,528.0686,914.7686,471.5105
14-39-37-2662031,907.1105,528.2945,914.7686,471.5105
14-39-37-2822040,906.5636,528.5562,914.7686,471.5105
14-39-37-2982050,905.4176,529.4007,914.7686,471.5105
14-39-37-3152059,904.8243,529.1983,914.7686,471.5105
14-39-37-3322069,904.2402,530.1422,914.7686,471.5105
14-39-37-3482078,902.824,530.2795,914.7686,471.5105
14-39-37-3652088,901.8665,531.8229,914.7686,471.5105
14-39-37-3822098,900.436,531.8237,914.7686,471.5105
14-39-37-3992107,899.8912,532.0106,914.7686,471.5105
14-39-37-4152116,899.5159,534.3563,914.7686,471.5105
14-39-37-4322126,899.2376,535.8093,914.7686,471.5105
14-39-37-4492136,899.8958,536.329,914.7686,471.5105
14-39-37-4652145,899.7209,537.201,914.7686,471.5105
14-39-37-4822155,900.7249,537.3545,914.7686,471.5105
14-39-37-4992165,901.5292,537.0308,914.7686,471.5105
14-39-37-5152174,901.5851,538.1326,914.7686,471.5105
14-39-37-5322183,902.2555,540.0826,914.7686,471.5105
14-39-37-5492193,902.2681,540.8502,914.7686,471.5105
14-39-37-5662203,901.148,542.0048,914.7686,471.5105
14-39-37-5812211,900.7094,544.1334,914.7686,471.5105
14-39-37-5982221,899.5515,544.2641,914.7686,471.5105
14-39-37-6152231,900.7082,545.2841,914.7686,471.5105
14-39-37-6312240,901.6494,546.899,914.7686,471.5105
14-39-37-6482250,902.583,547.2187,914.7686,471.5105
14-39-37-6652259,903.4733,545.3002,914.7686,471.5105
14-39-37-6812269,903.8799,543.9119,914.7686,471.5105
14-39-37-6982278,902.3745,542.3851,914.7686,471.5105
14-39-37-7152288,901.3445,542.2104,914.7686,471.5105
14-39-37-7322298,900.0333,541.107,914.7686,471.5105
14-39-37-7482307,899.598,540.2577,914.7686,471.5105
14-39-37-7652317,900.5979,539.7047,914.7686,471.5105
14-39-37-7812326,900.502,539.3318,914.7686,471.5105
14-39-37-7982336,900.0697,538.0874,914.7686,471.5105
14-39-37-8142345,899.7816,536.2178,914.7686,471.5105
14-39-37-8312354,900.0885,535.6739,914.7686,471.5105
14-39-37-8482364,900.1434,535.2615,914.7686,471.5105
14-39-37-8652374,900.9755,534.0096,914.7686,471.5105
14-39-37-8812383,900.8007,535.4833,914.7686,471.5105
14-39-37-8982393,899.9271,536.0148,914.7686,471.5105
14-39-37-9142402,900.3743,536.6887,914.7686,471.5105
14-39-37-9312412,899.9355,536.2277,914.7686,471.5105
14-39-37-9482421,900.8173,538.0127,914.7686,471.5105
14-39-37-9642431,900.0389,538.1407,914.7686,471.5105
14-39-37-9812440,899.6195,540.1609,914.7686,471.5105
14-39-37-9982450,900.3588,539.3351,914.7686,471.5105
14-39-38-0152460,899.8426,539.65,914.7686,471.5105
14-39-42-0264754,913.9934,694.5159,920.3188,675.1419
14-39-42-0434764,914.5324,695.0538,920.3188,675.1419
14-39-42-0604773,914.4557,694.3143,920.3188,675.1419
14-39-42-0764783,914.8627,692.1401,920.3188,675.1419
14-39-42-0934792,914.4739,692.477,920.3188,675.1419
14-39-42-1104802,914.069,692.9509,920.3188,675.1419
14-39-42-1264811,913.6341,693.3303,920.3188,675.1419
14-39-42-1434821,914.2762,692.5099,920.3188,675.1419
14-39-42-1604831,915.0759,692.0619,920.3188,675.1419
14-39-42-1774840,915.6455,691.5066,920.3188,675.1419
14-39-42-1934850,915.6967,690.4237,920.3188,675.1419
14-39-42-2104859,916.3815,690.7233,920.3188,675.1419
14-39-42-2274869,914.9741,689.7205,920.3188,675.1419
14-39-42-2434878,915.2141,690.574,920.3188,675.1419
14-39-42-2604888,915.0891,690.996,920.3188,675.1419
14-39-42-2764897,916.9193,691.1448,920.3188,675.1419
14-39-42-2934907,917.6411,690.4941,920.3188,675.1419
14-39-42-3104916,916.888,691.6411,920.3188,675.1419
14-39-42-3264926,917.0213,691.3096,920.3188,675.1419
14-39-42-3434935,915.4254,690.3484,920.3188,675.1419
14-39-42-3604945,915.0121,690.4752,920.3188,675.1419
14-39-42-3764954,915.0712,689.8621,920.3188,675.1419
14-39-42-3934964,915.4636,689.8422,920.3188,675.1419
14-39-42-4094973,914.6312,690.4161,920.3188,675.1419
14-39-42-4264983,913.9582,691.9891,920.3188,675.1419
14-39-42-4434993,913.1981,692.5177,920.3188,675.1419
14-39-42-4595002,912.9672,693.1426,920.3188,675.1419
14-39-42-4765011,912.3155,693.8612,920.3188,675.1419
14-39-42-4935021,910.7656,694.3063,920.3188,675.1419
14-39-42-5095030,909.5783,697.005,920.3188,675.1419
14-39-42-5265040,908.4933,698.6239,920.3188,675.1419
14-39-42-5435050,907.8705,700.4349,920.3188,675.1419
14-39-42-5605059,907.8731,702.0115,920.3188,675.1419
14-39-42-5765069,907.9335,704.8428,920.3188,675.1419
14-39-42-5935078,907.6047,706.9687,920.3188,675.1419
14-39-42-6105088,907.7609,707.8068,920.3188,675.1419
14-39-42-6265097,907.6633,709.551,920.3188,675.1419
14-39-42-6425106,907.075,710.2373,920.3188,675.1419
14-39-42-6595116,906.0759,711.6281,920.3188,675.1419
14-39-42-6765126,906.9642,710.5251,920.3188,675.1419
14-39-42-6925135,907.1414,711.2169,920.3188,675.1419
14-39-42-7095145,907.7449,713.1259,920.3188,675.1419
14-39-42-7265154,907.6106,714.2885,920.3188,675.1419
14-39-42-7425164,907.8248,714.7573,920.3188,675.1419
14-39-42-7595173,907.8898,714.5919,920.3188,675.1419
14-39-42-7765183,907.355,715.368,920.3188,675.1419
14-39-42-7955194,906.2489,716.8544,920.3188,675.1419
14-39-42-8095202,906.4106,717.7315,920.3188,675.1419
14-39-42-8265212,906.2875,717.8423,920.3188,675.1419
14-39-42-8425221,907.024,718.8893,920.3188,675.1419
14-39-42-8595230,907.7134,718.946,920.3188,675.1419
14-39-42-8765240,907.838,718.9015,920.3188,675.1419
14-39-42-8935250,906.9485,718.3655,920.3188,675.1419
14-39-42-9095259,906.9487,719.0377,920.3188,675.1419
14-39-42-9265269,907.4365,719.6045,920.3188,675.1419
14-39-42-9435279,907.8866,719.7178,920.3188,675.1419
14-39-42-9595288,908.2636,719.9447,920.3188,675.1419
14-39-42-9765297,908.9755,719.619,920.3188,675.1419
14-39-42-9925307,910.212,720.3304,920.3188,675.1419
14-39-43-0095316,909.3826,719.4399,920.3188,675.1419
14-39-43-0265326,911.0415,719.9472,920.3188,675.1419
14-39-43-0425335,911.5886,720.8279,920.3188,675.1419
14-39-43-0595345,911.6907,719.7497,920.3188,675.1419
14-39-43-0765355,911.8204,720.8813,920.3188,675.1419
14-39-43-0925364,912.7101,719.5653,920.3188,675.1419
14-39-43-1095373,912.9763,719.0565,920.3188,675.1419
14-39-43-1255383,912.6353,718.7042,920.3188,675.1419
14-39-43-1425392,911.696,718.976,920.3188,675.1419
14-39-43-1595402,912.3294,718.4276,920.3188,675.1419
14-39-43-1755411,912.7706,717.5416,920.3188,675.1419
14-39-43-1925421,912.3177,714.9984,920.3188,675.1419
14-39-43-2095431,913.0627,715.9099,920.3188,675.1419
14-39-43-2265440,913.6912,717.1619,920.3188,675.1419
14-39-43-2425450,913.371,716.9972,920.3188,675.1419
14-39-43-2595459,912.3929,717.1251,920.3188,675.1419
14-39-43-2755468,913.3069,715.9677,920.3188,675.1419
14-39-43-2925478,913.3408,715.8909,920.3188,675.1419
14-39-43-3085487,913.572,714.8311,920.3188,675.1419
14-39-43-3255497,913.7292,714.0853,920.3188,675.1419
14-39-43-3425507,913.572,714.0693,920.3188,675.1419
14-39-43-3585516,913.7275,714.0079,920.3188,675.1419
14-39-43-3755526,914.9919,713.3096,920.3188,675.1419
14-39-43-3925535,916.1908,712.8008,920.3188,675.1419
14-39-43-4095545,916.8879,712.3396,920.3188,675.1419
14-39-43-4255554,915.1117,711.2859,920.3188,675.1419
14-39-43-4425564,914.937,710.8652,920.3188,675.1419
14-39-43-4595574,916.2098,711.2952,920.3188,675.1419
14-39-43-4755583,916.4715,711.0065,920.3188,675.1419
14-39-43-4925593,916.6232,710.6507,920.3188,675.1419
14-39-43-5095602,916.3972,710.7164,920.3188,675.1419
14-39-43-5255611,917.1976,709.1519,920.3188,675.1419
14-39-43-5425621,915.9396,708.9109,920.3188,675.1419
14-39-43-5585630,916.2661,708.5725,920.3188,675.1419
14-39-43-5745639,914.881,708.5427,920.3188,675.1419
14-39-43-5925650,913.0369,707.6843,920.3188,675.1419
14-39-43-6085659,913.0756,707.8569,920.3188,675.1419
14-39-43-6255669,913.2661,707.5529,920.3188,675.1419
14-39-43-6415678,913.2064,708.1344,920.3188,675.1419
14-39-43-6585687,912.392,708.445,920.3188,675.1419
14-39-43-6755697,912.7137,708.9851,920.3188,675.1419
14-39-43-6915706,912.4131,710.1633,920.3188,675.1419
14-39-43-7085716,913.1013,709.7819,920.3188,675.1419
14-39-43-7255726,912.4753,708.661,920.3188,675.1419
14-39-43-7415735,912.0815,709.0296,920.3188,675.1419
14-39-43-7585745,912.4974,709.1367,920.3188,675.1419
14-39-43-7775756,911.8997,710.1488,920.3188,675.1419
14-39-43-7925764,912.9732,710.2097,920.3188,675.1419
14-39-43-8085773,913.0214,709.7188,920.3188,675.1419
14-39-43-8255783,913.5044,711.4984,920.3188,675.1419
14-39-43-8425793,913.499,713.2421,920.3188,675.1419
14-39-43-8585802,914.6183,713.8042,920.3188,675.1419
14-39-43-8745811,914.176,714.3635,920.3188,675.1419
14-39-43-8925821,913.9867,714.9192,920.3188,675.1419
14-39-43-9085830,913.3104,714.4691,920.3188,675.1419
