Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (860.2, 186.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-38-27-2241970,753.6398,432.3254,771.5298,354.2781
14-38-27-2401979,754.5908,430.9365,771.5298,354.2781
14-38-27-2571988,752.2377,431.6964,771.5298,354.2781
14-38-27-2741998,752.3505,430.1041,771.5298,354.2781
14-38-27-2902007,750.7266,430.6854,771.5298,354.2781
14-38-27-3072017,750.9211,430.9026,771.5298,354.2781
14-38-27-3242027,749.8836,430.3843,771.5298,354.2781
14-38-27-3402036,750.248,428.7954,771.5298,354.2781
14-38-27-3592047,751.0009,428.3812,771.5298,354.2781
14-38-27-3732055,750.9119,427.3336,771.5298,354.2781
14-38-27-3902064,750.8,426.1004,771.5298,354.2781
14-38-27-4072074,751.9662,425.237,771.5298,354.2781
14-38-27-4232083,751.2373,424.8702,771.5298,354.2781
14-38-27-4402093,751.4316,424.853,771.5298,354.2781
14-38-27-4572103,749.8911,425.3152,771.5298,354.2781
14-38-27-4742113,749.2846,424.45,771.5298,354.2781
14-38-27-4902122,750.4465,423.9065,771.5298,354.2781
14-38-27-5062131,750.8899,422.8025,771.5298,354.2781
14-38-27-5232141,750.4579,423.722,771.5298,354.2781
14-38-27-5402150,751.9958,422.9234,771.5298,354.2781
14-38-27-5572160,753.4731,422.5834,771.5298,354.2781
14-38-27-5732169,755.7811,422.0711,771.5298,354.2781
14-38-27-5902179,757.7672,420.9524,771.5298,354.2781
14-38-27-6062188,758.0922,420.2004,771.5298,354.2781
14-38-27-6232198,757.0473,419.9489,771.5298,354.2781
14-38-27-6402207,758.0841,420.0961,771.5298,354.2781
14-38-27-6572217,757.6409,419.0927,771.5298,354.2781
14-38-27-6732226,757.1312,419.0115,771.5298,354.2781
14-38-27-6902236,758.5159,419.3432,771.5298,354.2781
14-38-27-7062245,757.8462,419.1246,771.5298,354.2781
14-38-27-7232255,756.329,419.6993,771.5298,354.2781
14-38-27-7392264,756.2614,419.7521,771.5298,354.2781
14-38-27-7562274,757.0035,420.3215,771.5298,354.2781
14-38-27-7732284,757.8265,420.5793,771.5298,354.2781
14-38-27-7892293,758.0521,419.9775,771.5298,354.2781
14-38-27-8072303,758.3743,420.4365,771.5298,354.2781
14-38-27-8232312,760.2847,419.3948,771.5298,354.2781
14-38-27-8392321,760.8548,418.214,771.5298,354.2781
14-38-27-8562331,761.8111,417.4971,771.5298,354.2781
14-38-27-8732341,761.8669,417.8621,771.5298,354.2781
14-38-27-8902350,762.183,418.9551,771.5298,354.2781
14-38-27-9062360,762.649,419.8333,771.5298,354.2781
14-38-27-9232369,763.3436,420.5317,771.5298,354.2781
14-38-27-9402379,763.7341,421.1775,771.5298,354.2781
14-38-27-9562388,764.4939,421.7786,771.5298,354.2781
14-38-27-9732398,764.8196,422.1425,771.5298,354.2781
14-38-27-9902408,764.3339,422.9039,771.5298,354.2781
14-38-28-0062417,765.399,421.3322,771.5298,354.2781
14-38-28-0232427,764.8846,420.2073,771.5298,354.2781
14-38-28-0392436,762.9453,417.1121,771.5298,354.2781
14-38-28-0562445,762.6122,415.827,771.5298,354.2781
14-38-28-0732455,761.761,414.395,771.5298,354.2781
14-38-28-0892464,760.8169,414.1287,771.5298,354.2781
14-38-28-1062474,760.0387,416.2552,771.5298,354.2781
14-38-28-1232484,760.8358,415.6741,771.5298,354.2781
14-38-28-1402493,759.5757,413.2044,771.5298,354.2781
14-38-28-1562503,760.2072,412.1073,771.5298,354.2781
14-38-28-1722512,759.5751,412.0259,771.5298,354.2781
14-38-28-1892522,759.4263,408.957,771.5298,354.2781
14-38-28-2062531,760.8709,409.7726,771.5298,354.2781
14-38-28-2232541,758.99,408.2583,771.5298,354.2781
14-38-28-2392550,757.4279,406.3646,771.5298,354.2781
14-38-28-2562560,755.4677,406.6479,771.5298,354.2781
14-38-28-2732570,756.0385,406.039,771.5298,354.2781
14-38-28-2892579,760.2599,415.4034,771.5298,354.2781
14-38-28-3062588,825.0944,704.0995,771.5298,354.2781
14-38-28-3232598,807.1879,698.7115,771.5298,354.2781
14-38-28-3412608,808.9623,707.6104,771.5298,354.2781
14-38-28-3562617,813.5201,705.4047,771.5298,354.2781
14-38-28-3732627,818.434,709.5127,771.5298,354.2781
14-38-28-3892636,821.7253,704.858,771.5298,354.2781
14-38-28-4062646,821.932,706.0551,771.5298,354.2781
14-38-28-4232655,821.386,704.6494,771.5298,354.2781
14-38-28-4392665,821.7629,702.678,771.5298,354.2781
14-38-28-4562674,823.4783,701.7316,771.5298,354.2781
14-38-28-4732684,823.6908,703.853,771.5298,354.2781
14-38-28-4892693,829.5792,707.6937,771.5298,354.2781
14-38-28-5062703,833.0834,709.2695,771.5298,354.2781
14-38-28-5222712,834.5319,710.3699,771.5298,354.2781
14-38-28-5392722,837.8964,712.25,771.5298,354.2781
14-38-28-5562731,839.2682,714.4828,771.5298,354.2781
14-38-28-5722741,839.2012,715.9927,771.5298,354.2781
14-38-28-5892750,841.4472,717.3892,771.5298,354.2781
14-38-28-6062760,841.2789,717.4452,771.5298,354.2781
14-38-28-6222769,841.4424,718.0011,771.5298,354.2781
14-38-28-6392779,841.0657,718.8328,771.5298,354.2781
14-38-28-6562789,841.3984,718.6268,771.5298,354.2781
14-38-28-6722798,841.9782,719.0092,771.5298,354.2781
14-38-28-6892808,842.3796,718.0046,771.5298,354.2781
14-38-28-7052817,841.8719,718.6415,771.5298,354.2781
14-38-28-7222826,844.1359,719.5974,771.5298,354.2781
14-38-28-7392836,843.6426,721.2682,771.5298,354.2781
14-38-28-7562846,844.6625,722.1168,771.5298,354.2781
14-38-28-7722855,844.2883,721.3445,771.5298,354.2781
14-38-28-7882864,845.5429,721.9237,771.5298,354.2781
14-38-28-8062874,845.8578,723.7223,771.5298,354.2781
14-38-28-8222884,846.389,721.8569,771.5298,354.2781
14-38-28-8382893,847.2179,721.1158,771.5298,354.2781
14-38-28-8552902,848.2994,721.4436,771.5298,354.2781
14-38-28-8722912,848.7001,722.0131,771.5298,354.2781
14-38-28-8892922,849.294,721.8436,771.5298,354.2781
14-38-28-9052931,850.6356,719.533,771.5298,354.2781
14-38-28-9222941,851.8717,714.894,771.5298,354.2781
14-38-28-9392951,883.9144,439.22,771.5298,354.2781
14-38-28-9552960,984.8897,356.8558,771.5298,354.2781
14-38-28-9712969,984.8897,356.8558,771.5298,354.2781
14-38-29-0002985,918.6406,473.4638,771.5298,354.2781
14-38-29-0052988,900.9799,540.9915,771.5298,354.2781
14-38-29-0222998,891.1902,596.667,771.5298,354.2781
14-38-29-0393008,886.7711,624.2245,771.5298,354.2781
14-38-29-0553017,882.4948,716.4813,771.5298,354.2781
14-38-29-0713026,843.1028,736.6556,771.5298,354.2781
14-38-29-0883036,858.2615,738.0116,771.5298,354.2781
14-38-29-1053045,863.444,738.3102,771.5298,354.2781
14-38-29-1223055,859.9582,737.8273,771.5298,354.2781
14-38-29-1393065,859.7637,740.3799,771.5298,354.2781
14-38-29-1553074,859.2754,740.9451,771.5298,354.2781
14-38-29-1723084,855.8133,738.4225,771.5298,354.2781
14-38-29-1893094,849.8965,735.5904,771.5298,354.2781
14-38-29-2053103,849.6542,727.7613,771.5298,354.2781
14-38-29-2213112,850.5552,721.5532,771.5298,354.2781
14-38-29-2383122,851.1642,719.4756,771.5298,354.2781
14-38-29-2553131,850.3167,721.0135,771.5298,354.2781
14-38-29-2713140,849.846,719.328,771.5298,354.2781
14-38-29-2883150,848.8714,716.743,771.5298,354.2781
14-38-29-3053160,848.6017,717.9287,771.5298,354.2781
14-38-29-3233170,848.4675,717.0765,771.5298,354.2781
14-38-29-3383179,847.9001,715.7007,771.5298,354.2781
14-38-29-3553188,847.044,715.1212,771.5298,354.2781
14-38-29-3713198,846.6902,715.2366,771.5298,354.2781
14-38-29-3883207,848.5703,715.2574,771.5298,354.2781
14-38-29-4053217,847.7125,713.7576,771.5298,354.2781
14-38-29-4213226,846.4528,714.859,771.5298,354.2781
14-38-29-4383236,847.7266,713.722,771.5298,354.2781
14-38-29-4553246,847.9442,715.2329,771.5298,354.2781
14-38-29-4723255,848.1052,714.7731,771.5298,354.2781
14-38-29-4883265,848.2177,712.3831,771.5298,354.2781
14-38-29-5053274,848.838,711.6766,771.5298,354.2781
14-38-29-5213283,849.4914,710.775,771.5298,354.2781
14-38-29-5383293,849.9862,711.9673,771.5298,354.2781
14-38-29-5553303,850.3235,712.3132,771.5298,354.2781
14-38-29-5713312,849.8026,712.6318,771.5298,354.2781
14-38-29-5883322,848.8542,712.335,771.5298,354.2781
14-38-29-6053331,848.2971,713.655,771.5298,354.2781
14-38-29-6213341,847.7598,713.0684,771.5298,354.2781
14-38-29-6383350,847.9096,712.2278,771.5298,354.2781
14-38-29-6543359,847.5838,712.0614,771.5298,354.2781
14-38-29-6713369,847.1902,712.4172,771.5298,354.2781
14-38-29-6883379,848.179,713.5712,771.5298,354.2781
14-38-29-7043388,848.4175,714.2191,771.5298,354.2781
14-38-29-7213398,848.6898,714.6423,771.5298,354.2781
14-38-29-7383408,848.0009,715.6129,771.5298,354.2781
14-38-29-7543417,848.3668,715.4528,771.5298,354.2781
14-38-29-7713426,847.8511,717.9152,771.5298,354.2781
14-38-29-7883436,846.9534,719.1317,771.5298,354.2781
14-38-29-8043445,846.8975,719.7584,771.5298,354.2781
14-38-29-8213455,848.5328,720.0231,771.5298,354.2781
14-38-29-8383465,848.7458,720.0161,771.5298,354.2781
14-38-29-8543474,846.9116,715.5157,771.5298,354.2781
14-38-29-8713484,798.1849,501.0248,771.5298,354.2781
14-38-29-8863492,798.1849,501.0248,771.5298,354.2781
14-38-29-9143508,429.3746,9.095459,771.5298,354.2781
14-38-29-9283516,429.3746,9.095459,771.5298,354.2781
14-38-29-9453526,429.3746,9.095459,771.5298,354.2781
14-38-29-9643537,628.8152,217.6664,771.5298,354.2781
14-38-29-9713541,688.7069,286.5153,771.5298,354.2781
14-38-29-9873550,713.1747,339.3555,771.5298,354.2781
14-38-30-0043560,730.9064,375.5381,771.5298,354.2781
14-38-30-0213569,787.8571,526.4432,771.5298,354.2781
14-38-30-0373579,825.6757,496.2105,771.5298,354.2781
14-38-30-0543588,800.8835,502.8223,771.5298,354.2781
14-38-30-0713598,797.6734,502.2758,771.5298,354.2781
14-38-30-0873607,798.9808,499.3886,771.5298,354.2781
14-38-30-1043617,802.3185,505.1624,771.5298,354.2781
14-38-30-1213627,804.7083,506.4348,771.5298,354.2781
14-38-30-1383636,805.4075,507.3723,771.5298,354.2781
14-38-30-1543645,810.3195,501.8105,771.5298,354.2781
14-38-30-1713655,810.0132,500.7759,771.5298,354.2781
14-38-30-1873664,811.0315,498.8707,771.5298,354.2781
14-38-30-2043674,811.8751,498.376,771.5298,354.2781
14-38-30-2203683,810.6556,496.9439,771.5298,354.2781
14-38-30-2373693,813.1271,496.4058,771.5298,354.2781
14-38-30-2543703,813.7179,497.3693,771.5298,354.2781
14-38-30-2703712,814.2838,497.9053,771.5298,354.2781
14-38-30-2903723,813.8359,499.4417,771.5298,354.2781
14-38-30-3043731,812.4698,498.249,771.5298,354.2781
14-38-30-3203740,813.7746,497.0378,771.5298,354.2781
14-38-30-3373750,813.7582,495.8693,771.5298,354.2781
14-38-30-3543760,813.0372,495.9525,771.5298,354.2781
14-38-30-3703769,814.8011,505.1289,771.5298,354.2781
14-38-30-3873779,840.6503,707.3573,771.5298,354.2781
14-38-30-4043788,857.8422,714.1504,771.5298,354.2781
14-38-30-4203798,847.697,709.2112,771.5298,354.2781
14-38-30-4373807,849.7408,700.7498,771.5298,354.2781
14-38-30-4533817,845.29,702.3942,771.5298,354.2781
14-38-30-4713827,845.6846,698.3791,771.5298,354.2781
14-38-30-4873836,843.7552,697.764,771.5298,354.2781
14-38-30-5043846,845.1294,695.668,771.5298,354.2781
14-38-30-5203855,847.5237,695.9619,771.5298,354.2781
14-38-30-5373865,848.2332,694.1107,771.5298,354.2781
14-38-30-5533874,847.9738,693.4287,771.5298,354.2781
14-38-30-5703883,847.092,692.9817,771.5298,354.2781
14-38-30-5873893,845.4749,691.5889,771.5298,354.2781
14-38-30-6033902,841.6453,692.3499,771.5298,354.2781
14-38-30-6203912,840.4242,694.6545,771.5298,354.2781
14-38-30-6373922,841.9099,696.1434,771.5298,354.2781
14-38-30-6533931,842.6086,696.8386,771.5298,354.2781
14-38-30-6703941,842.3431,694.9281,771.5298,354.2781
14-38-30-6873950,842.8531,695.6462,771.5298,354.2781
14-38-30-7033960,847.0304,693.634,771.5298,354.2781
14-38-30-7203969,852.418,694.3225,771.5298,354.2781
14-38-30-7373979,857.5509,692.6959,771.5298,354.2781
14-38-30-7533988,863.2189,694.5886,771.5298,354.2781
14-38-30-7703998,867.4536,693.9754,771.5298,354.2781
14-38-30-7864007,870.7058,694.5331,771.5298,354.2781
14-38-30-8044017,874.0761,696.3092,771.5298,354.2781
14-38-30-8204026,878.6069,696.8225,771.5298,354.2781
14-38-30-8364036,880.7128,697.1682,771.5298,354.2781
14-38-30-8534045,882.6251,698.8131,771.5298,354.2781
14-38-30-8704055,884.3552,699.6794,771.5298,354.2781
14-38-30-8874065,886.8721,700.0095,771.5298,354.2781
14-38-30-9034074,889.0881,699.0826,771.5298,354.2781
14-38-30-9204084,890.1588,699.7672,771.5298,354.2781
14-38-30-9364093,892.4097,700.8026,771.5298,354.2781
14-38-30-9534103,895.3835,700.481,771.5298,354.2781
14-38-30-9704112,898.9281,699.8027,771.5298,354.2781
14-38-30-9864121,900.0813,700.5748,771.5298,354.2781
14-38-31-0034131,900.7018,700.6542,771.5298,354.2781
14-38-31-0194140,902.1415,700.9801,771.5298,354.2781
14-38-31-0364150,903.2498,699.1534,771.5298,354.2781
14-38-31-0534160,902.4519,699.7785,771.5298,354.2781
14-38-31-0704169,897.7845,699.8038,771.5298,354.2781
14-38-31-0864179,893.8253,699.3302,771.5298,354.2781
14-38-31-1034188,890.3306,697.5056,771.5298,354.2781
14-38-31-1194197,887.3016,696.5011,771.5298,354.2781
14-38-31-1374208,884.7061,694.2184,771.5298,354.2781
14-38-31-1534217,881.6829,693.2333,771.5298,354.2781
14-38-31-1694226,878.8322,691.9427,771.5298,354.2781
14-38-31-1864236,875.4721,689.0931,771.5298,354.2781
14-38-31-2034246,871.4509,688.1033,771.5298,354.2781
14-38-31-2194255,868.3029,687.912,771.5298,354.2781
14-38-31-2364264,863.4102,686.9989,771.5298,354.2781
14-38-31-2534274,859.9837,687.0625,771.5298,354.2781
14-38-31-2724285,856.8754,687.8734,771.5298,354.2781
14-38-35-2816578,1072.027,830.3495,1079.14,834.7787
14-38-35-2996588,1072.425,831.6412,1079.14,834.7787
14-38-35-3156598,1072.567,832.6356,1079.14,834.7787
14-38-35-3316607,1073.082,831.2815,1079.14,834.7787
14-38-35-3486616,1072.794,832.5417,1079.14,834.7787
14-38-35-3646626,1070.887,832.7137,1079.14,834.7787
14-38-35-3816635,1069.688,833.7574,1079.14,834.7787
14-38-35-3986645,1069.418,835.4268,1079.14,834.7787
14-38-35-4146654,1069.714,835.1895,1079.14,834.7787
14-38-35-4316664,1069.671,835.8763,1079.14,834.7787
14-38-35-4476673,1068.37,836.2533,1079.14,834.7787
14-38-35-4656683,1066.589,837.613,1079.14,834.7787
14-38-35-4816693,1066.091,836.7695,1079.14,834.7787
14-38-35-4976702,1065.982,836.1733,1079.14,834.7787
14-38-35-5146711,1065.455,837.0035,1079.14,834.7787
14-38-35-5316721,1065.475,837.8146,1079.14,834.7787
14-38-35-5476730,1064.745,838.8317,1079.14,834.7787
14-38-35-5656741,1063.556,838.742,1079.14,834.7787
14-38-35-5816750,1063.622,839.3314,1079.14,834.7787
14-38-35-5986759,1062.868,839.3363,1079.14,834.7787
14-38-35-6146769,1062.862,840.2725,1079.14,834.7787
14-38-35-6316778,1062.835,839.6923,1079.14,834.7787
14-38-35-6476787,1062.685,839.691,1079.14,834.7787
14-38-35-6646797,1063.035,839.9418,1079.14,834.7787
14-38-35-6816807,1064.549,841.114,1079.14,834.7787
14-38-35-6976816,1065.482,842.0396,1079.14,834.7787
14-38-35-7146826,1066,843.3293,1079.14,834.7787
14-38-35-7316836,1067.475,845.0242,1079.14,834.7787
14-38-35-7476845,1067.433,846.0043,1079.14,834.7787
14-38-35-7646854,1067.408,845.775,1079.14,834.7787
14-38-35-7806864,1067.255,847.6323,1079.14,834.7787
14-38-35-7986874,1067.532,849.2224,1079.14,834.7787
14-38-35-8146883,1068.975,850.2855,1079.14,834.7787
14-38-35-8316893,1069.245,851.7422,1079.14,834.7787
14-38-35-8476902,1069.932,854.3655,1079.14,834.7787
14-38-35-8646912,1070.621,855.7339,1079.14,834.7787
14-38-35-8816921,1070.997,858.9595,1079.14,834.7787
14-38-35-9006932,1071.205,860.7366,1079.14,834.7787
14-38-35-9146940,1072.218,862.5499,1079.14,834.7787
14-38-35-9316950,1072.75,863.9866,1079.14,834.7787
14-38-35-9476959,1074.361,865.0444,1079.14,834.7787
14-38-35-9646969,1074.031,866.0448,1079.14,834.7787
14-38-35-9806978,1074.647,867.0221,1079.14,834.7787
14-38-35-9976988,1073.547,866.5143,1079.14,834.7787
14-38-36-0136997,1073.705,867.7246,1079.14,834.7787
14-38-36-0307007,1074.848,868.7635,1079.14,834.7787
14-38-36-0477016,1075.961,868.7405,1079.14,834.7787
14-38-36-0647026,1077.358,868.7798,1079.14,834.7787
14-38-36-0807035,1078.108,868.7975,1079.14,834.7787
14-38-36-0977045,1079.674,868.7268,1079.14,834.7787
14-38-36-1147055,1080.748,869.0289,1079.14,834.7787
14-38-36-1317064,1079.588,869.2294,1079.14,834.7787
14-38-36-1477073,1078.108,869.8995,1079.14,834.7787
14-38-36-1637083,1078.225,869.723,1079.14,834.7787
14-38-36-1807092,1077.35,869.0093,1079.14,834.7787
14-38-36-1977102,1077.932,867.9503,1079.14,834.7787
14-38-36-2147112,1076.617,867.614,1079.14,834.7787
14-38-36-2307121,1076.285,866.0943,1079.14,834.7787
14-38-36-2477131,1076.289,865.6854,1079.14,834.7787
14-38-36-2637140,1076.492,865.0215,1079.14,834.7787
14-38-36-2807150,1076.208,864.4584,1079.14,834.7787
14-38-36-2977159,1076.017,863.5325,1079.14,834.7787
14-38-36-3137168,1076.018,863.0863,1079.14,834.7787
14-38-36-3317179,1077.109,862.2634,1079.14,834.7787
14-38-36-3477188,1078.022,861.8466,1079.14,834.7787
14-38-36-3647198,1078.121,861.8436,1079.14,834.7787
14-38-36-3807207,1079.179,860.8262,1079.14,834.7787
14-38-36-3977216,1079.683,860.942,1079.14,834.7787
14-38-36-4147226,1079.901,860.6347,1079.14,834.7787
14-38-36-4307235,1080.275,860.9672,1079.14,834.7787
14-38-36-4467245,1079.973,861.8151,1079.14,834.7787
14-38-36-4647255,1080.586,862.7928,1079.14,834.7787
14-38-36-4807264,1081.341,862.3472,1079.14,834.7787
14-38-36-4977274,1082.726,862.5275,1079.14,834.7787
14-38-36-5137283,1081.645,862.1261,1079.14,834.7787
14-38-36-5307293,1080.666,861.5132,1079.14,834.7787
14-38-36-5467302,1079.346,861.5494,1079.14,834.7787
14-38-36-5637311,1079.791,861.5901,1079.14,834.7787
14-38-36-5797321,1079.307,861.3959,1079.14,834.7787
14-38-36-5967330,1079.159,862.2415,1079.14,834.7787
14-38-36-6137340,1079.409,862.0543,1079.14,834.7787
14-38-36-6307350,1078.868,861.6108,1079.14,834.7787
14-38-36-6467359,1077.744,861.0027,1079.14,834.7787
14-38-36-6637369,1076.635,861.3778,1079.14,834.7787
14-38-36-6807378,1075.439,860.9502,1079.14,834.7787
14-38-36-6967388,1075.112,861.8824,1079.14,834.7787
14-38-36-7137397,1076.844,861.5598,1079.14,834.7787
14-38-36-7307407,1075.844,861.3525,1079.14,834.7787
14-38-36-7467416,1075.857,860.9789,1079.14,834.7787
14-38-36-7637426,1075.728,859.922,1079.14,834.7787
14-38-36-7797435,1075.395,860.3767,1079.14,834.7787
14-38-36-7977445,1076.15,860.0597,1079.14,834.7787
14-38-36-8137454,1074.652,858.8564,1079.14,834.7787
14-38-36-8297464,1074.123,858.7738,1079.14,834.7787
14-38-36-8467473,1074.382,859.515,1079.14,834.7787
14-38-36-8637483,1075.213,859.4811,1079.14,834.7787
14-38-36-8827494,1076.557,859.8035,1079.14,834.7787
14-38-36-8967502,1077.242,861.2515,1079.14,834.7787
14-38-36-9137512,1078.139,861.3751,1079.14,834.7787
14-38-36-9297521,1079.411,861.3651,1079.14,834.7787
14-38-36-9467531,1081.7,860.1257,1079.14,834.7787
14-38-36-9637540,1081.49,860.4294,1079.14,834.7787
14-38-36-9797549,1081.687,859.1093,1079.14,834.7787
14-38-36-9967559,1081.856,859.149,1079.14,834.7787
14-38-37-0137569,1082.83,857.9431,1079.14,834.7787
14-38-37-0307579,1083.774,856.5595,1079.14,834.7787
14-38-37-0467588,1083.586,856.6209,1079.14,834.7787
14-38-37-0637597,1084.107,856.2745,1079.14,834.7787
14-38-37-0797607,1085.16,857.824,1079.14,834.7787
14-38-37-0967616,1085.991,859.0928,1079.14,834.7787
14-38-37-1127625,1084.838,858.1321,1079.14,834.7787
14-38-37-1297635,1083.627,857.9181,1079.14,834.7787
14-38-37-1467645,1082.312,857.8195,1079.14,834.7787
14-38-37-1637655,1081.666,858.1641,1079.14,834.7787
14-38-37-1797664,1078.961,856.8713,1079.14,834.7787
14-38-37-1967674,772.5992,706.865,1079.14,834.7787
14-38-37-2127683,688.1359,645.5283,1079.14,834.7787
14-38-37-2297692,689.7425,662.0989,1079.14,834.7787
14-38-37-2467702,688.9972,655.0407,1079.14,834.7787
14-38-37-2627711,686.8244,654.4667,1079.14,834.7787
14-38-37-2797721,681.7073,655.3084,1079.14,834.7787
14-38-37-2967731,679.5778,649.6398,1079.14,834.7787
14-38-37-3127740,666.6165,651.8761,1079.14,834.7787
14-38-37-3297750,359.7526,709.92,1079.14,834.7787
14-38-37-3457759,206.9043,818.1226,1079.14,834.7787
14-38-37-3627768,214.7215,796.1016,1079.14,834.7787
14-38-37-3797778,211.7865,790.5038,1079.14,834.7787
14-38-37-3967788,210.0095,793.6652,1079.14,834.7787
14-38-37-4127797,216.0585,798.6406,1079.14,834.7787
14-38-37-4297807,214.3229,798.3337,1079.14,834.7787
14-38-37-4457816,212.442,796.4432,1079.14,834.7787
14-38-37-4637826,211.1122,797.0793,1079.14,834.7787
14-38-37-4797835,209.4431,797.645,1079.14,834.7787
14-38-37-4957845,207.1062,799.3408,1079.14,834.7787
14-38-37-5127854,205.486,799.4076,1079.14,834.7787
14-38-37-5297864,204.6918,800.127,1079.14,834.7787
14-38-37-5457873,205.2038,800.6075,1079.14,834.7787
14-38-37-5627883,215.735,799.1221,1079.14,834.7787
14-38-37-5797893,688.5912,761.8984,1079.14,834.7787
14-38-37-5957902,785.4717,778.9818,1079.14,834.7787
14-38-37-6127911,786.1943,777.4143,1079.14,834.7787
14-38-37-6297921,798.7195,774.134,1079.14,834.7787
14-38-37-6457930,796.4592,767.8215,1079.14,834.7787
14-38-37-6627940,795.687,764.9714,1079.14,834.7787
14-38-37-6797950,795.9429,763.2997,1079.14,834.7787
14-38-37-6957959,796.1261,764.7969,1079.14,834.7787
14-38-37-7127969,794.5988,764.4321,1079.14,834.7787
14-38-37-7297978,798.5853,763.6874,1079.14,834.7787
14-38-37-7457988,798.5337,765.2142,1079.14,834.7787
14-38-37-7627997,800.2483,762.9174,1079.14,834.7787
14-38-37-7788006,801.1976,760.6893,1079.14,834.7787
14-38-37-7958016,802.6171,760.6787,1079.14,834.7787
14-38-37-8128026,808.3223,761.4526,1079.14,834.7787
14-38-37-8288035,812.9261,758.668,1079.14,834.7787
14-38-37-8468045,819.0409,758.811,1079.14,834.7787
14-38-37-8628054,822.2009,758.5554,1079.14,834.7787
14-38-37-8798064,826.6849,758.9969,1079.14,834.7787
14-38-37-8958073,830.0213,759.3319,1079.14,834.7787
14-38-37-9128083,833.3699,759.7315,1079.14,834.7787
14-38-37-9288092,837.3409,760.2132,1079.14,834.7787
14-38-37-9458102,840.2886,760.8431,1079.14,834.7787
14-38-37-9628112,842.6183,762.0485,1079.14,834.7787
14-38-37-9788121,843.8379,762.6669,1079.14,834.7787
14-38-37-9958131,845.4992,762.3137,1079.14,834.7787
14-38-38-0118140,847.7089,761.5062,1079.14,834.7787
14-38-38-0288149,849.7324,761.3701,1079.14,834.7787
14-38-38-0458159,850.3963,760.5992,1079.14,834.7787
14-38-38-0618168,850.1359,762.1005,1079.14,834.7787
14-38-38-0788178,851.2111,762.8824,1079.14,834.7787
14-38-38-0958188,852.977,762.1955,1079.14,834.7787
14-38-38-1118197,854.7869,760.7733,1079.14,834.7787
14-38-38-1298207,854.4691,761.1612,1079.14,834.7787
14-38-38-1458216,854.2889,761.4174,1079.14,834.7787
14-38-38-1618225,855.0382,759.3336,1079.14,834.7787
14-38-38-1788235,854.8027,758.2535,1079.14,834.7787
14-38-38-1958245,853.7007,756.9962,1079.14,834.7787
14-38-38-2128255,853.5129,757.8439,1079.14,834.7787
14-38-38-2298264,852.8828,755.5928,1079.14,834.7787
14-38-38-2458274,853.6978,754.001,1079.14,834.7787
14-38-42-2580568,943.9323,1026.328,975.3329,1056.528
14-38-42-2750578,943.8109,1027.127,975.3329,1056.528
14-38-42-2910587,944.0683,1027.391,975.3329,1056.528
14-38-42-3070596,944.6543,1027.86,975.3329,1056.528
14-38-42-3240606,944.3508,1027.267,975.3329,1056.528
14-38-42-3410616,945.75,1027.918,975.3329,1056.528
14-38-42-3580626,946.3679,1029.025,975.3329,1056.528
14-38-42-3740635,947.2407,1028.81,975.3329,1056.528
14-38-42-3910644,947.212,1028.45,975.3329,1056.528
14-38-42-4080654,946.7489,1028.423,975.3329,1056.528
14-38-42-4240663,948.6252,1028.795,975.3329,1056.528
14-38-42-4410673,948.2651,1027.896,975.3329,1056.528
14-38-42-4600684,949.6146,1028.102,975.3329,1056.528
14-38-42-4740692,948.2042,1027.19,975.3329,1056.528
14-38-42-4910702,948.2484,1027.288,975.3329,1056.528
14-38-42-5070711,949.7276,1027.55,975.3329,1056.528
14-38-42-5240721,949.9071,1027.289,975.3329,1056.528
14-38-42-5410730,949.7968,1027.676,975.3329,1056.528
14-38-42-5570739,950.001,1027.606,975.3329,1056.528
14-38-42-5740749,950.2233,1027.954,975.3329,1056.528
14-38-42-5910759,951.0598,1029.197,975.3329,1056.528
14-38-42-6080769,950.8893,1029.538,975.3329,1056.528
14-38-42-6250778,951.6292,1029.563,975.3329,1056.528
14-38-42-6410787,952.9248,1030.735,975.3329,1056.528
14-38-42-6580797,954.0334,1031.921,975.3329,1056.528
14-38-42-6740806,955.2715,1033.255,975.3329,1056.528
14-38-42-6910816,954.9654,1034.858,975.3329,1056.528
14-38-42-7070825,955.7093,1037.078,975.3329,1056.528
14-38-42-7240835,956.1865,1038.063,975.3329,1056.528
14-38-42-7410845,957.0539,1039.905,975.3329,1056.528
14-38-42-7570854,958.5609,1040.548,975.3329,1056.528
14-38-42-7740864,960.2407,1043.073,975.3329,1056.528
14-38-42-7910873,960.0352,1045.539,975.3329,1056.528
14-38-42-8070882,960.835,1047.996,975.3329,1056.528
14-38-42-8240892,961.5905,1049.876,975.3329,1056.528
14-38-42-8400901,961.5254,1051.443,975.3329,1056.528
14-38-42-8570911,961.4057,1053.439,975.3329,1056.528
14-38-42-8740921,962.0369,1055.259,975.3329,1056.528
14-38-42-8900930,962.7664,1057.209,975.3329,1056.528
14-38-42-9070940,961.158,1058.308,975.3329,1056.528
14-38-42-9230949,959.5307,1059.76,975.3329,1056.528
14-38-42-9410959,958.7838,1061.707,975.3329,1056.528
