Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1076.1, 523.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-28-17-6212379,1112.667,704.2859,1170.374,572.0266
15-28-17-6372388,1113.979,704.2002,1170.374,572.0266
15-28-17-6542398,1115.241,705.3082,1170.374,572.0266
15-28-17-6712407,1107.98,707.8817,1170.374,572.0266
15-28-17-6872417,889.654,709.1628,1170.374,572.0266
15-28-17-7042426,904.6604,727.1758,1170.374,572.0266
15-28-17-7212436,897.9608,704.284,1170.374,572.0266
15-28-17-7372445,886.4972,700.5599,1170.374,572.0266
15-28-17-7542455,877.2808,707.3314,1170.374,572.0266
15-28-17-7712465,873.3127,711.3648,1170.374,572.0266
15-28-17-7872474,873.1427,712.3263,1170.374,572.0266
15-28-21-7834759,777.7563,-182.3533,939.5441,935.6608
15-28-21-7994769,768.7761,-185.3087,939.5441,935.6608
15-28-21-8164778,748.0428,-175.5515,939.5441,935.6608
15-28-21-8324787,754.4475,-174.4695,939.5441,935.6608
15-28-21-8494797,746.7983,-174.2415,939.5441,935.6608
15-28-21-8684808,716.3315,-185.9594,939.5441,935.6608
15-28-21-8824816,700.7283,-188.7802,939.5441,935.6608
15-28-21-8994826,686.5403,-192.9508,939.5441,935.6608
15-28-21-9164836,676.6452,-196.5483,939.5441,935.6608
15-28-21-9324845,667.2233,-196.1646,939.5441,935.6608
15-28-21-9504855,662.5121,-198.0967,939.5441,935.6608
15-28-21-9654864,657.4043,-199.6429,939.5441,935.6608
15-28-21-9834874,654.2026,-200.5831,939.5441,935.6608
15-28-21-9994883,654.55,-198.7261,939.5441,935.6608
15-28-22-0164893,878.148,144.8922,939.5441,935.6608
15-28-22-0324902,961.0885,239.8545,939.5441,935.6608
15-28-22-0494912,975.2515,242.0823,939.5441,935.6608
15-28-22-0654921,978.4918,240.2899,939.5441,935.6608
15-28-22-0824930,985.0673,236.9927,939.5441,935.6608
15-28-22-0994940,981.1965,241.8774,939.5441,935.6608
15-28-22-1164950,983.8994,242.5745,939.5441,935.6608
15-28-22-1324959,984.0294,244.9047,939.5441,935.6608
15-28-22-1494969,986.0042,247.9199,939.5441,935.6608
15-28-22-1654978,988.2451,249.1343,939.5441,935.6608
15-28-22-1824988,988.7573,254.7877,939.5441,935.6608
15-28-22-1994997,991.4576,259.4396,939.5441,935.6608
15-28-22-2155007,992.8409,262.4084,939.5441,935.6608
15-28-22-2325016,992.8276,267.9915,939.5441,935.6608
15-28-22-2495026,993.7526,271.9717,939.5441,935.6608
15-28-22-2665036,994.3583,276.0276,939.5441,935.6608
15-28-22-2825045,1004.545,277.3541,939.5441,935.6608
15-28-22-2995055,1466.76,274.7156,939.5441,935.6608
15-28-22-3155064,1520.274,264.3044,939.5441,935.6608
15-28-22-3325073,1516.045,254.4094,939.5441,935.6608
15-28-22-3495083,1515.294,250.3395,939.5441,935.6608
15-28-22-3655092,1514.609,244.9263,939.5441,935.6608
15-28-22-3825102,1520.209,243.8211,939.5441,935.6608
15-28-22-3985111,1525.648,242.8652,939.5441,935.6608
15-28-22-4155121,1524.199,247.9695,939.5441,935.6608
15-28-22-4325131,1520.157,249.2593,939.5441,935.6608
15-28-22-4495140,1517.818,251.3483,939.5441,935.6608
15-28-22-4655150,1515.917,255.058,939.5441,935.6608
15-28-22-4825159,1515.984,253.0406,939.5441,935.6608
15-28-22-4985168,1514.094,250.8351,939.5441,935.6608
15-28-22-5155178,1514.405,249.5585,939.5441,935.6608
15-28-22-5325188,1521.053,244.1489,939.5441,935.6608
15-28-22-5485197,1526.354,241.2932,939.5441,935.6608
15-28-22-5655207,1531.662,236.5074,939.5441,935.6608
15-28-22-5825216,1536.506,234.1981,939.5441,935.6608
15-28-22-5985226,1541.886,234.6649,939.5441,935.6608
15-28-22-6155235,1546.89,234.4451,939.5441,935.6608
15-28-22-6325245,1552.146,231.3889,939.5441,935.6608
15-28-22-6485254,1555.742,230.2834,939.5441,935.6608
15-28-22-6655264,1559.244,229.6286,939.5441,935.6608
15-28-22-6825274,1561.64,227.4641,939.5441,935.6608
15-28-22-6985283,1565.106,226.6754,939.5441,935.6608
15-28-22-7155293,1570.014,225.574,939.5441,935.6608
15-28-22-7315302,1571.49,222.6569,939.5441,935.6608
15-28-22-7485311,1573.132,218.9196,939.5441,935.6608
15-28-22-7655321,1574.574,215.5372,939.5441,935.6608
15-28-22-7825331,1575.419,214.1639,939.5441,935.6608
15-28-22-7985340,1577.548,212.3692,939.5441,935.6608
15-28-22-8145349,1579.97,212.1007,939.5441,935.6608
15-28-22-8325359,1582.956,211.4113,939.5441,935.6608
15-28-22-8505370,1586.112,211.369,939.5441,935.6608
15-28-22-8655378,1587.7,211.1107,939.5441,935.6608
15-28-22-8815388,1591.187,210.6536,939.5441,935.6608
15-28-22-8985397,1765.101,129.9236,939.5441,935.6608
15-28-22-9155407,1764.494,135.914,939.5441,935.6608
15-28-22-9315416,1777.815,131.0775,939.5441,935.6608
15-28-22-9495426,1775.233,130.1881,939.5441,935.6608
15-28-22-9655436,1775.548,132.1644,939.5441,935.6608
15-28-22-9815445,1774.62,131.7876,939.5441,935.6608
15-28-22-9985454,1779.594,134.2067,939.5441,935.6608
15-28-23-0155464,1777.149,134.8732,939.5441,935.6608
15-28-23-0315473,1775.434,132.343,939.5441,935.6608
15-28-23-0485483,1773.402,130.1794,939.5441,935.6608
15-28-23-0645492,1774.135,130.5633,939.5441,935.6608
15-28-23-0815502,1774.253,130.6415,939.5441,935.6608
15-28-23-0985512,1770.677,129.8181,939.5441,935.6608
15-28-23-1155521,1769.255,132.8883,939.5441,935.6608
15-28-23-1315531,1770.884,134.1904,939.5441,935.6608
15-28-23-1475540,1769.929,134.7328,939.5441,935.6608
15-28-23-1645549,1766.826,133.2378,939.5441,935.6608
15-28-23-1815559,1767.245,132.2795,939.5441,935.6608
15-28-23-1985569,1767.103,133.1774,939.5441,935.6608
15-28-23-2145578,1766.051,134.1066,939.5441,935.6608
15-28-23-2315588,1766.956,133.9189,939.5441,935.6608
15-28-23-2485597,1766.774,134.5059,939.5441,935.6608
15-28-23-2645607,1767.251,134.6813,939.5441,935.6608
15-28-23-2825617,1769.11,135.2889,939.5441,935.6608
15-28-23-2975625,1770.929,134.524,939.5441,935.6608
15-28-23-3145635,1774.003,134.4094,939.5441,935.6608
15-28-23-3315645,1773.951,133.6028,939.5441,935.6608
15-28-23-3475654,1775.897,132.8152,939.5441,935.6608
15-28-23-3645664,1777.936,131.7162,939.5441,935.6608
15-28-23-3815674,1776.557,129.6556,939.5441,935.6608
15-28-23-3975683,1275.124,369.0156,939.5441,935.6608
15-28-23-4145692,892.6317,419.9602,939.5441,935.6608
15-28-23-4315702,777.1606,460.0411,939.5441,935.6608
15-28-23-4485712,738.1569,456.6329,939.5441,935.6608
15-28-23-4645721,720.3648,467.8427,939.5441,935.6608
15-28-23-4815731,709.8728,463.8997,939.5441,935.6608
15-28-23-4975740,669.2372,444.0486,939.5441,935.6608
15-28-23-5145750,663.6669,469.4818,939.5441,935.6608
15-28-23-5315759,658.7375,471.3885,939.5441,935.6608
15-28-23-5475768,663.3047,469.5663,939.5441,935.6608
15-28-23-5645778,669.6813,467.041,939.5441,935.6608
15-28-23-5805787,663.7252,469.1211,939.5441,935.6608
15-28-23-5975797,662.0663,475.3541,939.5441,935.6608
15-28-23-6145807,660.4584,472.5093,939.5441,935.6608
15-28-23-6315817,659.4774,471.5046,939.5441,935.6608
15-28-23-6475826,661.2132,474.1888,939.5441,935.6608
15-28-23-6645835,661.6702,473.8446,939.5441,935.6608
15-28-23-6815845,663.0074,471.7363,939.5441,935.6608
15-28-23-6975854,664.9266,470.3351,939.5441,935.6608
15-28-23-7145864,665.8358,471.1687,939.5441,935.6608
15-28-23-7305873,667.9747,475.7435,939.5441,935.6608
15-28-23-7475883,975.2794,710.3812,939.5441,935.6608
15-28-23-7635892,1169.84,799.8415,939.5441,935.6608
15-28-23-7805902,1196.403,804.4294,939.5441,935.6608
15-28-23-7975911,1213.537,809.0241,939.5441,935.6608
15-28-23-8145921,1221.679,811.3705,939.5441,935.6608
15-28-23-8325931,1224.172,812.8553,939.5441,935.6608
15-28-23-8475940,1255.417,821.9636,939.5441,935.6608
15-28-23-8635949,1234.498,801.2266,939.5441,935.6608
15-28-23-8805959,1249.154,811.0353,939.5441,935.6608
15-28-23-8975969,1253.742,808.3467,939.5441,935.6608
15-28-23-9145978,1256.171,808.2191,939.5441,935.6608
15-28-23-9305988,1250.149,808.0131,939.5441,935.6608
15-28-23-9475997,1250.854,809.3747,939.5441,935.6608
15-28-23-9636006,1247.453,808.313,939.5441,935.6608
15-28-23-9806016,1244.5,807.6927,939.5441,935.6608
15-28-23-9976026,1244.018,809.6755,939.5441,935.6608
15-28-24-0136035,1243.367,809.9113,939.5441,935.6608
15-28-24-0306045,1243.194,808.1335,939.5441,935.6608
15-28-24-0476054,1241.887,808.6067,939.5441,935.6608
15-28-24-0636064,1232.394,807.5061,939.5441,935.6608
15-28-24-0806073,961.5114,760.6891,939.5441,935.6608
15-28-24-0976083,959.2126,765.564,939.5441,935.6608
15-28-24-1136092,962.7294,767.6311,939.5441,935.6608
15-28-24-1306102,961.3827,769.703,939.5441,935.6608
15-28-24-1476112,958.864,773.3029,939.5441,935.6608
15-28-24-1636121,956.0023,775.629,939.5441,935.6608
15-28-24-1806131,952.5445,775.4353,939.5441,935.6608
15-28-24-1966140,948.8577,772.7682,939.5441,935.6608
15-28-24-2136149,948.9719,768.6157,939.5441,935.6608
15-28-28-2328448,1087.308,498.3302,1074.224,477.0823
15-28-28-2498458,1087.308,498.3302,1074.224,477.0823
15-28-28-2618465,1087.308,498.3302,1074.224,477.0823
15-28-28-2838477,1087.308,498.3302,1074.224,477.0823
15-28-28-2958484,1087.308,498.3302,1074.224,477.0823
15-28-28-3118493,1087.308,498.3302,1074.224,477.0823
15-28-28-3338506,1087.308,498.3302,1074.224,477.0823
15-28-28-3508516,1087.308,498.3302,1074.224,477.0823
15-28-28-3678526,1085.703,498.515,1074.224,477.0823
15-28-28-3758530,1084.807,499.625,1074.224,477.0823
15-28-28-3928540,1082.876,500.1257,1074.224,477.0823
15-28-28-4088549,1082.036,499.2625,1074.224,477.0823
15-28-28-4258559,1082.732,499.3297,1074.224,477.0823
15-28-28-4428568,1082.143,499.9041,1074.224,477.0823
15-28-28-4588578,1080.835,499.9806,1074.224,477.0823
15-28-28-4748587,1080.16,499.2375,1074.224,477.0823
15-28-28-4918596,1078.186,500.1265,1074.224,477.0823
15-28-28-5088606,1078.698,498.1586,1074.224,477.0823
15-28-28-5258616,1078.3,496.9831,1074.224,477.0823
15-28-28-5428626,1078.305,495.5064,1074.224,477.0823
15-28-28-5588635,1079.166,494.8801,1074.224,477.0823
15-28-28-5758644,1079.787,495.6581,1074.224,477.0823
15-28-28-5928654,1080.732,497.1799,1074.224,477.0823
15-28-28-6088663,1082.338,499.1342,1074.224,477.0823
15-28-28-6258673,1083.474,499.8862,1074.224,477.0823
15-28-28-6428683,1083.644,501.9497,1074.224,477.0823
15-28-28-6588692,1084.51,502.2106,1074.224,477.0823
15-28-28-6758702,1086.11,503.0533,1074.224,477.0823
15-28-28-6918711,1087.31,506.788,1074.224,477.0823
15-28-28-7088721,1087.665,508.9912,1074.224,477.0823
15-28-28-7258730,1088.713,510.761,1074.224,477.0823
15-28-28-7418739,1089.378,513.3315,1074.224,477.0823
15-28-28-7588749,1088.942,516.6169,1074.224,477.0823
15-28-28-7758759,1089.505,518.9136,1074.224,477.0823
15-28-28-7918768,1090.203,522.3408,1074.224,477.0823
15-28-28-8088778,1091.503,524.9273,1074.224,477.0823
15-28-28-8248787,1092.666,528.1819,1074.224,477.0823
15-28-28-8418797,1093.784,531.6078,1074.224,477.0823
15-28-28-8588806,1094.742,533.3371,1074.224,477.0823
15-28-28-8748816,1096.816,535.2817,1074.224,477.0823
15-28-28-8918825,1098.541,536.3152,1074.224,477.0823
15-28-28-9088835,1099.41,537.2974,1074.224,477.0823
15-28-28-9258845,1099.178,537.683,1074.224,477.0823
15-28-28-9428854,1101.323,539.1249,1074.224,477.0823
15-28-28-9588864,1102.365,542.8621,1074.224,477.0823
15-28-28-9748873,1102.474,546.5026,1074.224,477.0823
15-28-28-9918882,1101.55,548.3625,1074.224,477.0823
15-28-29-0088892,1101.495,550.657,1074.224,477.0823
15-28-29-0258902,1101.915,552.1296,1074.224,477.0823
15-28-29-0418911,1102.769,553.4437,1074.224,477.0823
15-28-29-0578920,1103.445,554.6776,1074.224,477.0823
15-28-29-0748930,1104.386,555.7776,1074.224,477.0823
15-28-29-0908939,1104.58,556.7933,1074.224,477.0823
15-28-29-1088949,1102.675,559.1154,1074.224,477.0823
15-28-29-1248959,1101.538,559.4949,1074.224,477.0823
15-28-29-1418968,1102.285,559.8903,1074.224,477.0823
15-28-29-1588978,1101.781,560.3016,1074.224,477.0823
15-28-29-1748987,1101.953,560.2924,1074.224,477.0823
15-28-29-1918997,1101.578,562.1865,1074.224,477.0823
15-28-29-2079006,1101.584,562.8947,1074.224,477.0823
15-28-29-2249016,1101.556,565.0875,1074.224,477.0823
15-28-29-2419025,1102.034,566.1323,1074.224,477.0823
15-28-29-2579035,1102.239,566.6151,1074.224,477.0823
15-28-29-2759045,1102.04,566.2103,1074.224,477.0823
15-28-29-2919054,1102.792,567.5206,1074.224,477.0823
15-28-29-3079063,1102.079,568.6431,1074.224,477.0823
15-28-29-3249073,1102.182,569.9573,1074.224,477.0823
15-28-29-3419083,1103.941,570.3354,1074.224,477.0823
15-28-29-3579092,1105.165,570.1422,1074.224,477.0823
15-28-29-3749102,1104.732,569.8275,1074.224,477.0823
15-28-29-3909111,1106.023,570.7059,1074.224,477.0823
15-28-29-4089121,1106.12,570.9896,1074.224,477.0823
15-28-29-4269131,1106.843,570.2582,1074.224,477.0823
15-28-29-4419140,1108.37,570.1855,1074.224,477.0823
15-28-29-4579149,1109.34,570.4166,1074.224,477.0823
15-28-29-4739158,1110.772,569.8745,1074.224,477.0823
15-28-29-4919168,1111.253,571.6025,1074.224,477.0823
15-28-29-5079178,1111.868,571.7021,1074.224,477.0823
15-28-29-5249187,1112.073,573.3733,1074.224,477.0823
15-28-29-5409196,1112.672,573.6332,1074.224,477.0823
15-28-29-5579206,1112.923,572.6302,1074.224,477.0823
15-28-29-5749216,1112.352,572.9823,1074.224,477.0823
15-28-29-5919226,1112.491,573.3996,1074.224,477.0823
15-28-29-6089235,1111.903,571.9182,1074.224,477.0823
15-28-29-6249245,1111.32,571.8287,1074.224,477.0823
15-28-29-6409254,1110.482,571.425,1074.224,477.0823
15-28-29-6579263,1110.296,570.5145,1074.224,477.0823
15-28-29-6739273,1109.663,571.271,1074.224,477.0823
15-28-29-6909282,1109.746,571.2081,1074.224,477.0823
15-28-29-7079292,1108.133,569.4465,1074.224,477.0823
15-28-29-7249302,1108.187,569.09,1074.224,477.0823
15-28-29-7409311,1106.735,567.2888,1074.224,477.0823
15-28-29-7579321,1104.901,568.5145,1074.224,477.0823
15-28-29-7749330,1105.865,568.2097,1074.224,477.0823
15-28-29-7909339,1104.702,566.7015,1074.224,477.0823
15-28-29-8079349,1104.279,563.5465,1074.224,477.0823
15-28-29-8239358,1103.362,561.0025,1074.224,477.0823
15-28-29-8409368,1103.163,559.6528,1074.224,477.0823
15-28-29-8579378,1103.606,560.393,1074.224,477.0823
15-28-29-8739387,1104.148,558.7892,1074.224,477.0823
15-28-29-8909397,1104.759,558.8455,1074.224,477.0823
15-28-29-9079406,1105.324,558.5138,1074.224,477.0823
15-28-29-9249416,1107.294,558.4947,1074.224,477.0823
15-28-29-9409425,1108.228,557.9645,1074.224,477.0823
15-28-29-9579435,1109.238,560.326,1074.224,477.0823
15-28-29-9739444,1110.927,558.9981,1074.224,477.0823
15-28-29-9909454,1112.166,556.8169,1074.224,477.0823
15-28-30-0079464,1114.876,556.0439,1074.224,477.0823
15-28-30-0239473,1115.584,555.2521,1074.224,477.0823
15-28-30-0399482,1117.587,554.5574,1074.224,477.0823
15-28-30-0569492,1119.451,552.474,1074.224,477.0823
15-28-30-0739501,1118.968,552.4772,1074.224,477.0823
15-28-30-0899510,1119.85,552.4882,1074.224,477.0823
15-28-30-1079521,1119.963,550.2704,1074.224,477.0823
15-28-30-1239530,1120.745,550.1483,1074.224,477.0823
15-28-30-1409540,1121.12,550.0084,1074.224,477.0823
15-28-30-1569549,1119.876,546.8889,1074.224,477.0823
15-28-30-1739559,1118.055,546.1343,1074.224,477.0823
15-28-30-1909568,1115.874,545.4141,1074.224,477.0823
15-28-30-2069577,1114.287,545.8125,1074.224,477.0823
15-28-30-2239587,1111.955,547.2478,1074.224,477.0823
15-28-30-2409597,1109.942,547.4512,1074.224,477.0823
15-28-30-2569606,1109.506,547.699,1074.224,477.0823
15-28-30-2739616,1108.794,548.7715,1074.224,477.0823
15-28-30-2909625,1108.755,549.1736,1074.224,477.0823
15-28-30-3069635,1108.754,551.3784,1074.224,477.0823
15-28-30-3239644,1108.158,549.9091,1074.224,477.0823
15-28-30-3409654,1106.584,548.8461,1074.224,477.0823
15-28-30-3569663,1106.215,546.3372,1074.224,477.0823
15-28-30-3739673,1106.326,546.1848,1074.224,477.0823
15-28-30-3909683,1104.432,547.2144,1074.224,477.0823
15-28-30-4089693,1104.07,547.8926,1074.224,477.0823
15-28-30-4239702,1103.879,547.2621,1074.224,477.0823
15-28-30-4409711,1104.455,545.2764,1074.224,477.0823
15-28-30-4569720,1103.911,544.5352,1074.224,477.0823
15-28-30-4739730,1103.593,544.3293,1074.224,477.0823
15-28-30-4899739,1103.735,543.3237,1074.224,477.0823
15-28-30-5069749,1103.394,544.168,1074.224,477.0823
15-28-30-5239759,1103.35,545.7343,1074.224,477.0823
15-28-30-5399768,1097.868,551.2813,1074.224,477.0823
15-28-30-5569778,959.8071,724.3085,1074.224,477.0823
15-28-30-5729787,942.4814,729.9427,1074.224,477.0823
15-28-30-5899796,942.3322,730.6257,1074.224,477.0823
15-28-30-6069806,932.9464,725.028,1074.224,477.0823
15-28-30-6239816,938.8585,732.9099,1074.224,477.0823
15-28-30-6399825,941.7812,744.0762,1074.224,477.0823
15-28-30-6569835,943.4191,749.6295,1074.224,477.0823
15-28-30-6739845,946.8232,753.7719,1074.224,477.0823
15-28-30-6899854,945.8361,755.5718,1074.224,477.0823
15-28-30-7069863,944.7089,756.7581,1074.224,477.0823
15-28-30-7239873,944.8749,755.7656,1074.224,477.0823
15-28-30-7399882,941.0273,756.5095,1074.224,477.0823
15-28-30-7569892,937.0546,759.5104,1074.224,477.0823
15-28-30-7739902,931.1552,761.571,1074.224,477.0823
15-28-30-7899911,926.0203,759.7913,1074.224,477.0823
15-28-30-8069921,919.3885,761.3224,1074.224,477.0823
15-28-30-8229930,914.2484,762.765,1074.224,477.0823
15-28-30-8399939,911.1535,763.7337,1074.224,477.0823
15-28-30-8569949,906.9318,764.7106,1074.224,477.0823
15-28-30-8729958,903.3102,765.364,1074.224,477.0823
15-28-30-8899968,899.8463,766.1974,1074.224,477.0823
15-28-30-9069978,897.0704,767.0348,1074.224,477.0823
15-28-30-9229987,894.726,768.4937,1074.224,477.0823
15-28-30-9399997,892.0032,769.8944,1074.224,477.0823
15-28-30-9570006,888.9313,770.9014,1074.224,477.0823
15-28-30-9730016,885.9656,772.6241,1074.224,477.0823
15-28-30-9900025,883.0642,773.1896,1074.224,477.0823
15-28-31-0070035,879.9168,774.6917,1074.224,477.0823
15-28-31-0230044,876.9661,776.473,1074.224,477.0823
15-28-31-0400054,874.1406,777.3508,1074.224,477.0823
15-28-31-0560063,871.6595,778.5533,1074.224,477.0823
15-28-31-0730073,873.4572,780.2421,1074.224,477.0823
15-28-31-0900082,875.5123,779.041,1074.224,477.0823
15-28-31-1070092,877.5876,778.4571,1074.224,477.0823
15-28-31-1230101,880.7144,777.8477,1074.224,477.0823
15-28-31-1400111,881.6191,774.7715,1074.224,477.0823
15-28-31-1560120,883.1108,772.8505,1074.224,477.0823
15-28-31-1730130,884.8639,770.8462,1074.224,477.0823
15-28-31-1900140,886.8761,769.895,1074.224,477.0823
15-28-31-2060149,888.7183,768.0165,1074.224,477.0823
15-28-31-2230159,891.4199,766.5983,1074.224,477.0823
15-28-31-2400168,893.57,765.3181,1074.224,477.0823
15-28-31-2560177,896.3981,764.6831,1074.224,477.0823
15-28-31-2730187,900.2175,762.7457,1074.224,477.0823
15-28-31-2900197,903.1583,760.7881,1074.224,477.0823
15-28-31-3060206,902.1911,761.5491,1074.224,477.0823
15-28-31-3230216,893.7457,762.5546,1074.224,477.0823
15-28-31-3400225,886.6107,763.6332,1074.224,477.0823
15-28-31-3560235,878.2095,763.8141,1074.224,477.0823
15-28-31-3730244,869.3218,764.145,1074.224,477.0823
15-28-31-3920255,859.8647,765.1623,1074.224,477.0823
15-28-31-4060263,849.829,765.7971,1074.224,477.0823
15-28-31-4230273,840.5051,764.5002,1074.224,477.0823
15-28-31-4400283,829.6174,764.6725,1074.224,477.0823
15-28-31-4560292,820.3297,764.7253,1074.224,477.0823
15-28-31-4730302,811.5152,765.1753,1074.224,477.0823
15-28-31-4890311,804.0192,766.6892,1074.224,477.0823
15-28-31-5060320,795.619,767.3669,1074.224,477.0823
15-28-31-5230330,785.3709,768.7911,1074.224,477.0823
15-28-31-5390339,775.179,770.4453,1074.224,477.0823
15-28-31-5560349,764.8123,771.118,1074.224,477.0823
15-28-31-5730359,754.5746,772.2494,1074.224,477.0823
15-28-31-5890368,745.1469,772.9384,1074.224,477.0823
15-28-31-6060378,736.7416,773.6456,1074.224,477.0823
15-28-31-6220387,728.8856,775.3549,1074.224,477.0823
15-28-31-6390397,722.1095,773.5404,1074.224,477.0823
15-28-31-6560406,715.8643,772.2601,1074.224,477.0823
15-28-31-6730416,709.5612,770.8647,1074.224,477.0823
15-28-31-6890425,675.0343,767.3566,1074.224,477.0823
15-28-31-7050434,673.7875,771.931,1074.224,477.0823
15-28-31-7220444,723.7859,772.2861,1074.224,477.0823
15-28-31-7390454,741.5054,768.25,1074.224,477.0823
15-28-31-7560463,753.4256,760.1636,1074.224,477.0823
15-28-31-7730473,763.3686,757.2078,1074.224,477.0823
15-28-31-7890482,770.569,758.8779,1074.224,477.0823
15-28-31-8060492,773.5558,758.4779,1074.224,477.0823
15-28-31-8220501,774.773,760.1205,1074.224,477.0823
15-28-31-8390511,776.0049,761.4553,1074.224,477.0823
15-28-31-8560521,777.4299,762.3446,1074.224,477.0823
15-28-31-8720530,779.0322,763.479,1074.224,477.0823
15-28-31-8890540,780.2558,763.8761,1074.224,477.0823
15-28-31-9050549,780.5645,766.1823,1074.224,477.0823
15-28-31-9220558,786.0338,765.8427,1074.224,477.0823
15-28-31-9390568,794.201,764.962,1074.224,477.0823
15-28-31-9550577,803.9383,763.7043,1074.224,477.0823
15-28-31-9720587,813.0869,762.7167,1074.224,477.0823
15-28-31-9890597,819.5076,761.1198,1074.224,477.0823
15-28-32-0050606,826.108,760.8817,1074.224,477.0823
15-28-32-0220616,1053.786,744.9064,1074.224,477.0823
15-28-32-0390625,1060.955,751.5544,1074.224,477.0823
15-28-32-0550634,1061.341,745.4316,1074.224,477.0823
15-28-32-0710644,1063.236,746.5824,1074.224,477.0823
15-28-32-0890654,1063.693,744.884,1074.224,477.0823
15-28-32-1060664,1066.065,750.7148,1074.224,477.0823
15-28-32-1220673,1068.871,752.6459,1074.224,477.0823
15-28-32-1390683,1070.916,751.6421,1074.224,477.0823
15-28-32-1550692,1072.188,753.954,1074.224,477.0823
15-28-32-1720701,1069.929,753.2177,1074.224,477.0823
15-28-32-1880711,1070.271,752.6576,1074.224,477.0823
15-28-32-2050720,1071.484,748.9157,1074.224,477.0823
15-28-32-2220730,1072.735,748.0037,1074.224,477.0823
15-28-32-2390740,1074.19,747.8596,1074.224,477.0823
15-28-32-2550749,1075.521,747.1024,1074.224,477.0823
15-28-32-2720759,1076.267,745.7015,1074.224,477.0823
15-28-32-2890768,1075.707,744.4446,1074.224,477.0823
15-28-32-3050777,1073.687,745.4536,1074.224,477.0823
15-28-32-3220787,1072.845,746.7067,1074.224,477.0823
15-28-32-3380796,1070.71,745.524,1074.224,477.0823
15-28-32-3550806,1070.575,747.2196,1074.224,477.0823
15-28-32-3740817,1068.067,747.5016,1074.224,477.0823
15-28-32-3880825,1067.495,747.6094,1074.224,477.0823
15-28-32-4050835,1065.856,746.476,1074.224,477.0823
15-28-32-4210844,1063.851,746.5599,1074.224,477.0823
15-28-32-4390854,1062.577,745.8827,1074.224,477.0823
15-28-32-4550863,1062.006,745.053,1074.224,477.0823
15-28-32-4710872,1060.739,744.5938,1074.224,477.0823
15-28-32-4880882,1059.083,744.6416,1074.224,477.0823
15-28-32-5050892,1057.302,744.9115,1074.224,477.0823
15-28-32-5210901,1056.091,744.644,1074.224,477.0823
15-28-32-5380911,1053.633,744.5236,1074.224,477.0823
15-28-32-5550920,1052.22,744.5187,1074.224,477.0823
15-28-32-5710930,1051.162,744.1994,1074.224,477.0823
15-28-32-5880939,1050.333,744.337,1074.224,477.0823
15-28-32-6050949,1050.237,744.1149,1074.224,477.0823
15-28-32-6210958,1050.028,744.0762,1074.224,477.0823
15-28-32-6380968,1050.064,745.0248,1074.224,477.0823
15-28-32-6550978,1050.883,746.1558,1074.224,477.0823
15-28-32-6710987,1048.457,747.0322,1074.224,477.0823
15-28-32-6880997,1042.274,748.0446,1074.224,477.0823
15-28-32-7051006,1037.652,749.9119,1074.224,477.0823
15-28-32-7211015,1032.732,750.1542,1074.224,477.0823
15-28-32-7381025,1027.175,750.3207,1074.224,477.0823
15-28-32-7551035,1022.622,750.1671,1074.224,477.0823
15-28-32-7721045,1016.104,750.4015,1074.224,477.0823
15-28-32-7881054,1009.978,751.1253,1074.224,477.0823
15-28-32-8041063,1004.251,751.6298,1074.224,477.0823
15-28-32-8211073,999.3767,753.2104,1074.224,477.0823
15-28-32-8371082,994.9717,753.5078,1074.224,477.0823
15-28-32-8541091,989.6656,755.7719,1074.224,477.0823
15-28-32-8711101,985.2332,756.228,1074.224,477.0823
15-28-32-8871110,981.034,756.5594,1074.224,477.0823
15-28-32-9041120,982.0364,754.356,1074.224,477.0823
15-28-32-9211130,987.5208,755.3932,1074.224,477.0823
15-28-32-9381140,992.5193,755.5851,1074.224,477.0823
15-28-32-9541149,997.7996,757.0006,1074.224,477.0823
15-28-32-9711158,1003.212,758.2318,1074.224,477.0823
15-28-32-9881168,1009.396,759.0612,1074.224,477.0823
15-28-33-0041177,1014.027,760.0859,1074.224,477.0823
15-28-33-0211187,1020.986,762.0677,1074.224,477.0823
15-28-33-0381197,1027.068,761.7974,1074.224,477.0823
15-28-33-0541206,1032.175,761.0526,1074.224,477.0823
15-28-33-0711216,1037.822,760.2554,1074.224,477.0823
15-28-33-0871225,1042.699,760.4359,1074.224,477.0823
15-28-33-1041234,1047.35,759.2644,1074.224,477.0823
15-28-33-1211244,1052.549,758.9188,1074.224,477.0823
15-28-33-1371253,1056.932,759.2284,1074.224,477.0823
15-28-33-1541263,1061.145,758.8264,1074.224,477.0823
15-28-33-1711273,1065.756,758.0054,1074.224,477.0823
15-28-33-1881283,1071.021,757.7787,1074.224,477.0823
15-28-33-2041292,1075.112,757.2313,1074.224,477.0823
15-28-33-2211301,1080.52,756.7269,1074.224,477.0823
15-28-33-2371311,1086.731,757.5895,1074.224,477.0823
15-28-33-2541320,1092.479,756.6035,1074.224,477.0823
15-28-33-2711330,1098.349,755.3861,1074.224,477.0823
15-28-33-2871339,1103.995,754.9812,1074.224,477.0823
15-28-33-3041349,1109.094,755.1345,1074.224,477.0823
