Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1278.6, 447.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-01-11-2390493,1345.208,489.7568,1278.568,447.8268
14-01-11-2570503,1343.654,488.4969,1278.568,447.8268
14-01-11-2730512,1340.204,488.4257,1278.568,447.8268
14-01-11-2900522,1340.667,484.8839,1278.568,447.8268
14-01-11-3060531,1342.802,485.187,1278.568,447.8268
14-01-11-3230541,1343.415,484.0385,1278.568,447.8268
14-01-11-3390550,1343.63,482.0919,1278.568,447.8268
14-01-11-3560560,1343.331,481.5951,1278.568,447.8268
14-01-11-3730569,1344.109,480.3029,1278.568,447.8268
14-01-11-3900579,1344.834,480.7022,1278.568,447.8268
14-01-11-4060588,1344.498,480.5526,1278.568,447.8268
14-01-11-4230598,1344.409,480.6793,1278.568,447.8268
14-01-11-4400608,1344.338,479.0927,1278.568,447.8268
14-01-11-4560617,1344.347,478.0399,1278.568,447.8268
14-01-11-4740627,1344.56,477.9385,1278.568,447.8268
14-01-11-4890636,1345.092,475.7486,1278.568,447.8268
14-01-11-5050645,1345.832,472.9554,1278.568,447.8268
14-01-11-5230655,1346.01,471.2122,1278.568,447.8268
14-01-11-5390664,1348.039,470.4977,1278.568,447.8268
14-01-15-5352950,1088.613,154.7968,1058.638,153.042
14-01-15-5512959,1089.14,155.4426,1058.638,153.042
14-01-15-5682969,1088.029,153.9839,1058.638,153.042
14-01-15-5852979,1088.971,151.9149,1058.638,153.042
14-01-15-6012988,1090.676,152.1909,1058.638,153.042
14-01-15-6182997,1089.464,150.6398,1058.638,153.042
14-01-15-6343007,1089.047,148.8073,1058.638,153.042
14-01-15-6523017,1088.097,149.5134,1058.638,153.042
14-01-15-6683026,1089.082,149.1014,1058.638,153.042
14-01-15-6853036,1088.709,147.4402,1058.638,153.042
14-01-15-7013045,1088.898,145.2159,1058.638,153.042
14-01-15-7183055,1089.997,144.1834,1058.638,153.042
14-01-15-7353064,1087.612,143.2563,1058.638,153.042
14-01-15-7513073,1088.224,143.553,1058.638,153.042
14-01-15-7683083,1086.148,144.386,1058.638,153.042
14-01-15-7853093,1086.888,144.231,1058.638,153.042
14-01-15-8013102,1085.188,144.2072,1058.638,153.042
14-01-15-8193112,1086.953,143.6952,1058.638,153.042
14-01-15-8343121,1088.325,144.2734,1058.638,153.042
14-01-15-8513131,1087.581,145.759,1058.638,153.042
14-01-15-8673140,1087.865,144.8578,1058.638,153.042
14-01-15-8843150,1087.424,145.0053,1058.638,153.042
14-01-15-9013159,1088.51,144.3323,1058.638,153.042
14-01-15-9173168,1090.193,144.7595,1058.638,153.042
14-01-15-9343178,1091.283,146.428,1058.638,153.042
14-01-15-9513188,1092.54,147.9232,1058.638,153.042
14-01-15-9683198,1095.329,148.5984,1058.638,153.042
14-01-15-9853207,1096.818,150.486,1058.638,153.042
14-01-16-0013216,1099.061,151.1144,1058.638,153.042
14-01-16-0183226,1101.248,151.2838,1058.638,153.042
14-01-16-0343235,1104.569,151.9352,1058.638,153.042
14-01-16-0513245,1106.804,154.1761,1058.638,153.042
14-01-16-0673254,1108.575,155.3863,1058.638,153.042
14-01-16-0863265,1111.782,156.4536,1058.638,153.042
14-01-16-1013274,1114.213,158.1461,1058.638,153.042
14-01-16-1173283,1116.007,161.2938,1058.638,153.042
14-01-16-1343293,1120.034,162.8243,1058.638,153.042
14-01-16-1513302,1123.764,163.691,1058.638,153.042
14-01-16-1683312,1126.977,164.6726,1058.638,153.042
14-01-16-1843321,1130.758,166.0704,1058.638,153.042
14-01-16-2003330,1133.285,168.0545,1058.638,153.042
14-01-16-2173340,1136.675,170.4779,1058.638,153.042
14-01-16-2343350,1139.671,171.129,1058.638,153.042
14-01-16-2513359,1141.102,172.1232,1058.638,153.042
14-01-16-2673369,1145.219,173.709,1058.638,153.042
14-01-16-2843378,1149.857,174.8655,1058.638,153.042
14-01-16-3003388,1153.416,175.9193,1058.638,153.042
14-01-16-3183398,1156.095,176.7839,1058.638,153.042
14-01-16-3343407,1158.71,178.8265,1058.638,153.042
14-01-16-3513417,1161.419,179.631,1058.638,153.042
14-01-16-3673426,1163.338,181.035,1058.638,153.042
14-01-16-3843436,1166.422,182.1082,1058.638,153.042
14-01-16-4003445,1168.443,182.3127,1058.638,153.042
14-01-16-4173454,1169.871,183.841,1058.638,153.042
14-01-16-4343464,1171.948,185.3091,1058.638,153.042
14-01-16-4503473,1172.626,186.7714,1058.638,153.042
14-01-16-4673483,1173.407,186.8331,1058.638,153.042
14-01-16-4843493,1174.22,187.0988,1058.638,153.042
14-01-16-5013502,1176.734,187.8955,1058.638,153.042
14-01-16-5173512,1178.693,189.6498,1058.638,153.042
14-01-16-5343521,1179.998,190.2391,1058.638,153.042
14-01-16-5503531,1180.103,190.7001,1058.638,153.042
14-01-16-5673540,1180.877,191.1709,1058.638,153.042
14-01-16-5843550,1181.046,190.2769,1058.638,153.042
14-01-16-6003559,1183.542,189.9998,1058.638,153.042
14-01-16-6173569,1185.233,189.497,1058.638,153.042
14-01-16-6333578,1186.74,189.6439,1058.638,153.042
14-01-16-6503588,1185.842,189.3622,1058.638,153.042
14-01-16-6673597,1186.219,188.6774,1058.638,153.042
14-01-16-6843607,1187.736,188.8543,1058.638,153.042
14-01-16-7003616,1187.703,189.0957,1058.638,153.042
14-01-16-7173626,1187.223,189.6119,1058.638,153.042
14-01-16-7333635,1188.433,189.6948,1058.638,153.042
14-01-16-7503645,1189.4,189.3807,1058.638,153.042
14-01-16-7673655,1190.438,188.9196,1058.638,153.042
14-01-16-7833664,1189.941,188.5344,1058.638,153.042
14-01-16-8003674,1192.098,188.912,1058.638,153.042
14-01-16-8173683,1192.891,188.467,1058.638,153.042
14-01-16-8333692,1193.326,188.1182,1058.638,153.042
14-01-16-8503702,1197.039,188.8184,1058.638,153.042
14-01-16-8663711,1197.47,188.7263,1058.638,153.042
14-01-16-8833721,1197.272,189.4901,1058.638,153.042
14-01-16-9003731,1198.566,188.9916,1058.638,153.042
14-01-16-9163740,1198.086,188.2607,1058.638,153.042
14-01-16-9333750,1198.693,187.4432,1058.638,153.042
14-01-16-9493759,1200.253,187.6812,1058.638,153.042
14-01-16-9673769,1199.887,187.6749,1058.638,153.042
14-01-16-9833778,1200.544,187.7866,1058.638,153.042
14-01-17-0003788,1201.68,189.113,1058.638,153.042
14-01-17-0163797,1202.967,187.6313,1058.638,153.042
14-01-17-0333807,1204.276,186.3206,1058.638,153.042
14-01-17-0503817,1205.45,186.1334,1058.638,153.042
14-01-17-0693827,1206.548,184.6944,1058.638,153.042
14-01-17-0833835,1205.569,184.2803,1058.638,153.042
14-01-17-1003845,1206.803,184.2704,1058.638,153.042
14-01-17-1163854,1210.449,182.9434,1058.638,153.042
14-01-17-1333864,1210.814,182.514,1058.638,153.042
14-01-17-1503874,1211.319,180.9948,1058.638,153.042
14-01-17-1663883,1212.611,180.3497,1058.638,153.042
14-01-17-1833893,1212.059,180.0931,1058.638,153.042
14-01-17-1993902,1214.13,180.0078,1058.638,153.042
14-01-17-2163911,1214.3,179.611,1058.638,153.042
14-01-17-2333921,1217.06,179.7512,1058.638,153.042
14-01-17-2503931,1217.88,179.1778,1058.638,153.042
14-01-17-2663940,1218.651,179.3625,1058.638,153.042
14-01-17-2823949,1220.665,179.6533,1058.638,153.042
14-01-17-2993959,1221.068,179.3678,1058.638,153.042
14-01-17-3163969,1221.714,181.0894,1058.638,153.042
14-01-17-3323978,1221.876,181.5189,1058.638,153.042
14-01-17-3493988,1221.326,182.4305,1058.638,153.042
14-01-17-3663997,1220.771,182.9625,1058.638,153.042
14-01-17-3824006,1220.571,182.7767,1058.638,153.042
14-01-17-4004017,1219.72,183.4617,1058.638,153.042
14-01-17-4164026,1218.668,184.4595,1058.638,153.042
14-01-17-4334036,1218.152,183.9211,1058.638,153.042
14-01-17-4494045,1216.159,183.5497,1058.638,153.042
14-01-17-4664054,1215.548,182.9565,1058.638,153.042
14-01-17-4834064,1215.149,183.7537,1058.638,153.042
14-01-17-4994073,1215.132,183.0399,1058.638,153.042
14-01-17-5164083,1213.582,183.0285,1058.638,153.042
14-01-17-5334093,1212.432,184.2015,1058.638,153.042
14-01-17-5494102,1212.989,184.7252,1058.638,153.042
14-01-17-5664112,1212.801,184.9913,1058.638,153.042
14-01-17-5824121,1211.818,185.0015,1058.638,153.042
14-01-17-5994131,1210.55,184.5385,1058.638,153.042
14-01-17-6164140,1212.473,186.2319,1058.638,153.042
14-01-17-6324149,1213.299,184.9087,1058.638,153.042
14-01-17-6504160,1214.584,183.6524,1058.638,153.042
14-01-17-6654168,1214.904,184.088,1058.638,153.042
14-01-17-6824178,1215.234,183.2244,1058.638,153.042
14-01-17-6994188,1215.692,182.5355,1058.638,153.042
14-01-17-7164197,1216.443,181.6682,1058.638,153.042
14-01-17-7324207,1216.079,181.4836,1058.638,153.042
14-01-17-7494216,1218.669,181.3896,1058.638,153.042
14-01-17-7654226,1218.17,179.9709,1058.638,153.042
14-01-17-7824235,1216.938,178.7368,1058.638,153.042
14-01-17-7994245,1215.73,178.6838,1058.638,153.042
14-01-17-8164255,1215.214,178.9031,1058.638,153.042
14-01-17-8324264,1215.356,177.8183,1058.638,153.042
14-01-17-8494274,1215.101,177.3558,1058.638,153.042
14-01-17-8654283,1215.449,176.9892,1058.638,153.042
14-01-17-8824292,1214.98,177.5421,1058.638,153.042
14-01-17-8994302,1214.362,177.7365,1058.638,153.042
14-01-17-9154311,1214.272,179.1619,1058.638,153.042
14-01-17-9334322,1212.583,179.4973,1058.638,153.042
14-01-17-9494331,1211.752,178.2837,1058.638,153.042
14-01-17-9664340,1211.826,177.6368,1058.638,153.042
14-01-17-9834350,1212.132,177.2591,1058.638,153.042
14-01-17-9994359,1211.531,176.985,1058.638,153.042
14-01-18-0154369,1212.84,176.2874,1058.638,153.042
14-01-18-0324378,1211.414,175.4805,1058.638,153.042
14-01-18-0514389,1210.588,173.6395,1058.638,153.042
14-01-18-0654397,1209.01,172.6494,1058.638,153.042
14-01-18-0824407,1207.747,172.594,1058.638,153.042
14-01-18-0994417,1206.577,173.5759,1058.638,153.042
14-01-18-1164426,1200.44,179.9521,1058.638,153.042
14-01-18-1314435,1198.014,190.1072,1058.638,153.042
14-01-18-1474444,1198.014,190.1072,1058.638,153.042
14-01-18-1714458,1198.014,190.1072,1058.638,153.042
14-01-18-1884467,1198.014,190.1072,1058.638,153.042
14-01-18-2054477,1198.014,190.1072,1058.638,153.042
14-01-18-2214486,1198.014,190.1072,1058.638,153.042
14-01-18-2384496,1198.014,190.1072,1058.638,153.042
14-01-18-2554506,1198.014,190.1072,1058.638,153.042
14-01-18-2714515,1198.014,190.1072,1058.638,153.042
14-01-18-2884525,1198.014,190.1072,1058.638,153.042
14-01-18-3044534,1198.014,190.1072,1058.638,153.042
14-01-18-3204543,1198.014,190.1072,1058.638,153.042
14-01-18-3384553,1198.014,190.1072,1058.638,153.042
14-01-18-3544562,1198.014,190.1072,1058.638,153.042
14-01-18-3714572,1198.014,190.1072,1058.638,153.042
14-01-18-3884582,1198.014,190.1072,1058.638,153.042
14-01-18-4044591,1198.014,190.1072,1058.638,153.042
14-01-18-4264604,843.9943,621.1345,1058.638,153.042
14-01-18-4314606,846.8116,653.0773,1058.638,153.042
14-01-18-4474616,841.1266,644.0602,1058.638,153.042
14-01-18-4654626,840.2485,649.458,1058.638,153.042
14-01-18-4824636,840.1479,654.5268,1058.638,153.042
14-01-18-4984645,844.1132,656.8356,1058.638,153.042
14-01-18-5154655,846.2523,657.4532,1058.638,153.042
14-01-18-5314664,845.9906,657.614,1058.638,153.042
14-01-18-5484673,854.6237,657.0706,1058.638,153.042
14-01-18-5654683,867.0208,655.8001,1058.638,153.042
14-01-18-5814692,877.3442,654.5743,1058.638,153.042
14-01-18-5984702,884.816,654.2135,1058.638,153.042
14-01-18-6154712,890.7844,651.7103,1058.638,153.042
14-01-18-6314721,897.5453,650.4242,1058.638,153.042
14-01-18-6484731,901.2479,649.9911,1058.638,153.042
14-01-18-6644740,901.723,649.6177,1058.638,153.042
14-01-18-6814749,904.7803,650.4448,1058.638,153.042
14-01-18-6974759,907.9435,650.1808,1058.638,153.042
14-01-18-7144768,910.1222,650.7048,1058.638,153.042
14-01-18-7314778,911.8281,649.2214,1058.638,153.042
14-01-18-7484788,915.862,649.9207,1058.638,153.042
14-01-18-7644797,919.1275,651.046,1058.638,153.042
14-01-18-7814807,920.247,651.4219,1058.638,153.042
14-01-18-7984816,922.3354,651.9567,1058.638,153.042
14-01-18-8154826,923.8137,650.151,1058.638,153.042
14-01-18-8314835,925.9529,649.5819,1058.638,153.042
14-01-18-8474844,926.8704,649.6368,1058.638,153.042
14-01-18-8654855,931.7433,650.9127,1058.638,153.042
14-01-18-8814864,938.3963,652.9275,1058.638,153.042
14-01-18-8984874,944.4754,654.0294,1058.638,153.042
14-01-18-9144883,950.2076,656.0111,1058.638,153.042
14-01-18-9314892,957.5026,657.075,1058.638,153.042
14-01-18-9484902,963.2375,658.4243,1058.638,153.042
14-01-18-9644911,971.1697,659.984,1058.638,153.042
14-01-18-9824922,979.2462,661.2306,1058.638,153.042
14-01-18-9974930,986.0264,663.3153,1058.638,153.042
14-01-19-0144940,992.516,664.5823,1058.638,153.042
14-01-19-0334951,998.3976,664.5884,1058.638,153.042
14-01-19-0474959,1001.789,664.4115,1058.638,153.042
14-01-19-0644969,1005.803,665.1367,1058.638,153.042
14-01-19-0824979,1016.261,667.2144,1058.638,153.042
14-01-19-0984988,1028.049,668.6056,1058.638,153.042
14-01-19-1154998,1040.048,670.8995,1058.638,153.042
14-01-19-1315007,1050.791,672.8235,1058.638,153.042
14-01-19-1495017,1061.652,675.6064,1058.638,153.042
14-01-19-1655026,1071.807,676.8214,1058.638,153.042
14-01-19-1815035,1080.032,678.0967,1058.638,153.042
14-01-19-1975045,1088.529,680.6581,1058.638,153.042
14-01-19-2145054,1098.55,681.4825,1058.638,153.042
14-01-19-2315064,1107.485,683.2081,1058.638,153.042
14-01-19-2485074,1113.953,685.826,1058.638,153.042
14-01-19-2645083,1120.279,687.9648,1058.638,153.042
14-01-19-2815093,1127.865,689.1733,1058.638,153.042
14-01-19-2985102,1135.109,691.8662,1058.638,153.042
14-01-19-3155112,1141.943,692.92,1058.638,153.042
14-01-19-3315121,1150.802,696.0319,1058.638,153.042
14-01-19-3475130,1159.863,697.5458,1058.638,153.042
14-01-19-3645140,1166.426,698.1702,1058.638,153.042
14-01-19-3805149,1173.354,698.0337,1058.638,153.042
14-01-19-3975159,1179.754,698.5494,1058.638,153.042
14-01-19-4145169,1185.185,698.8148,1058.638,153.042
14-01-19-4305178,1189.306,699.5829,1058.638,153.042
14-01-19-4475188,1193.204,699.9425,1058.638,153.042
14-01-19-4645197,1197.729,699.7738,1058.638,153.042
14-01-19-4815207,1203.379,701.5745,1058.638,153.042
14-01-19-4975216,1206.913,701.3157,1058.638,153.042
14-01-19-5145226,1120.871,505.3113,1058.638,153.042
14-01-19-5305235,1129.579,270.7766,1058.638,153.042
14-01-19-5475245,1153.54,237.2288,1058.638,153.042
14-01-19-5655255,1158.113,225.43,1058.638,153.042
14-01-19-5815264,1169.486,216.4344,1058.638,153.042
14-01-19-5975273,1172.032,211.7634,1058.638,153.042
14-01-19-6145283,1192.435,185.2313,1058.638,153.042
14-01-19-6305292,1180.48,222.4988,1058.638,153.042
14-01-19-6485303,1159.509,220.4029,1058.638,153.042
14-01-19-6655312,1158.871,215.1586,1058.638,153.042
14-01-19-6815321,1151.814,205.5746,1058.638,153.042
14-01-19-6975331,1154.346,206.8633,1058.638,153.042
14-01-19-7135340,1146.959,202.9614,1058.638,153.042
14-01-19-7305349,1153.735,198.5532,1058.638,153.042
14-01-19-7475359,1154.065,194.7954,1058.638,153.042
14-01-19-7635368,1154.944,191.3185,1058.638,153.042
14-01-19-7805378,1151.288,186.4395,1058.638,153.042
14-01-19-7975388,1146.412,184.1277,1058.638,153.042
14-01-19-8145398,1146.661,182.23,1058.638,153.042
14-01-19-8305407,1143.835,180.455,1058.638,153.042
14-01-19-8475416,1142.142,184.7969,1058.638,153.042
14-01-19-8635426,1144.199,185.2699,1058.638,153.042
14-01-19-8805435,1142.308,185.5809,1058.638,153.042
14-01-19-8965444,1140.663,184.0066,1058.638,153.042
14-01-19-9135454,1141.563,184.211,1058.638,153.042
14-01-19-9305464,1142.47,183.4326,1058.638,153.042
14-01-19-9475474,1141.661,181.7092,1058.638,153.042
14-01-19-9635483,1138.656,182.0977,1058.638,153.042
14-01-19-9805492,1137.78,182.2006,1058.638,153.042
14-01-19-9985503,1140.373,181.7687,1058.638,153.042
14-01-20-0135511,1141.373,180.5067,1058.638,153.042
14-01-20-0305521,1142.025,177.92,1058.638,153.042
14-01-20-0465530,1142.875,177.6573,1058.638,153.042
14-01-20-0635540,1142.341,176.2134,1058.638,153.042
14-01-20-0805550,1141.485,175.4359,1058.638,153.042
14-01-20-0965559,1143.418,175.8656,1058.638,153.042
14-01-20-1135569,1143.604,173.9363,1058.638,153.042
14-01-20-1305578,1143.559,173.03,1058.638,153.042
14-01-20-1465587,1144.347,172.4693,1058.638,153.042
14-01-20-1635597,1145.053,171.8617,1058.638,153.042
14-01-20-1805607,1146.453,169.3787,1058.638,153.042
14-01-20-1965616,1147.414,169.1497,1058.638,153.042
14-01-20-2125625,1149.391,168.3613,1058.638,153.042
14-01-20-2295635,1152.642,167.2646,1058.638,153.042
14-01-20-2465645,1159.241,169.4274,1058.638,153.042
14-01-20-2635654,1158.247,170.033,1058.638,153.042
14-01-20-2795664,1160.647,171.4113,1058.638,153.042
14-01-20-2965673,1161.18,169.9069,1058.638,153.042
14-01-20-3135683,1161.693,170.3339,1058.638,153.042
14-01-20-3305693,1160.181,170.5035,1058.638,153.042
14-01-20-3465702,1159.84,170.6432,1058.638,153.042
14-01-20-3635712,1157.137,171.1594,1058.638,153.042
14-01-20-3795721,1156.059,172.1436,1058.638,153.042
14-01-20-3965730,1156.175,170.8287,1058.638,153.042
14-01-20-4135740,1153.508,171.6388,1058.638,153.042
14-01-20-4295749,1150.815,170.7517,1058.638,153.042
14-01-24-4258035,993.2316,560.0301,935.924,569.633
14-01-24-4418044,992.4865,557.5661,935.924,569.633
14-01-24-4588054,992.0538,556.0114,935.924,569.633
14-01-24-4758064,991.2689,556.2385,935.924,569.633
14-01-24-4918073,989.4358,556.9787,935.924,569.633
14-01-24-5088082,989.7325,557.2263,935.924,569.633
14-01-24-5258092,989.3199,556.8568,935.924,569.633
14-01-24-5418101,987.4195,557.7443,935.924,569.633
14-01-24-5578111,985.929,557.6437,935.924,569.633
14-01-24-5748120,984.7933,560.4169,935.924,569.633
14-01-24-5918130,984.4052,559.7285,935.924,569.633
14-01-24-6108141,983.9426,560.3181,935.924,569.633
14-01-24-6248149,985.7342,559.9275,935.924,569.633
14-01-24-6418159,985.7178,562.0879,935.924,569.633
14-01-24-6588168,986.2036,561.1299,935.924,569.633
14-01-24-6748177,987.5806,559.6912,935.924,569.633
14-01-24-6918187,986.4346,559.9294,935.924,569.633
14-01-24-7088197,985.572,558.7865,935.924,569.633
14-01-24-7248206,984.4105,561.2637,935.924,569.633
14-01-24-7418216,984.3098,562.5648,935.924,569.633
14-01-24-7578225,984.9376,561.9963,935.924,569.633
14-01-24-7748235,985.6731,561.2262,935.924,569.633
14-01-24-7918244,983.767,561.2732,935.924,569.633
14-01-24-8088254,985.6395,559.788,935.924,569.633
14-01-24-8248263,987.4759,560.5604,935.924,569.633
14-01-24-8418273,992.5341,563.0125,935.924,569.633
14-01-24-8578282,996.4414,563.1429,935.924,569.633
14-01-24-8748292,1000.333,564.3123,935.924,569.633
14-01-24-8918302,1004.398,564.356,935.924,569.633
14-01-24-9078311,1009.056,565.5601,935.924,569.633
14-01-24-9248320,1012.129,566.0444,935.924,569.633
14-01-24-9408330,1016.015,567.4893,935.924,569.633
14-01-24-9578339,1019.734,566.8237,935.924,569.633
14-01-24-9748349,1022.786,567.9116,935.924,569.633
14-01-24-9908358,1025.237,567.0312,935.924,569.633
14-01-25-0078368,1027.479,567.0981,935.924,569.633
14-01-25-0248378,1030.615,567.0812,935.924,569.633
14-01-25-0408387,1034.416,567.3677,935.924,569.633
14-01-25-0578397,1038.103,567.4085,935.924,569.633
14-01-25-0748406,1042.08,567.3534,935.924,569.633
14-01-25-0918416,1044.656,569.6343,935.924,569.633
14-01-25-1078425,1049.073,571.2219,935.924,569.633
14-01-25-1238434,1051.757,570.5275,935.924,569.633
14-01-25-1408444,1054.473,571.6527,935.924,569.633
14-01-25-1578454,1056.014,572.0659,935.924,569.633
14-01-25-1738463,1056.908,573.6339,935.924,569.633
14-01-25-1908473,1058.246,574.8004,935.924,569.633
14-01-25-2078482,1060.317,575.1021,935.924,569.633
14-01-25-2238491,1063.379,575.1997,935.924,569.633
14-01-25-2408501,1065.782,576.0562,935.924,569.633
14-01-25-2578511,1067.749,578.3559,935.924,569.633
14-01-25-2738520,1068.267,579.7604,935.924,569.633
14-01-25-2908530,1070.284,581.5509,935.924,569.633
14-01-25-3078540,1071.685,583.8711,935.924,569.633
14-01-25-3248549,1073.458,585.1952,935.924,569.633
14-01-25-3408558,1076.53,588.1997,935.924,569.633
14-01-25-3578568,1077.108,587.9954,935.924,569.633
14-01-25-3738577,1078.759,589.0316,935.924,569.633
14-01-25-3918588,1080.065,591.3495,935.924,569.633
14-01-25-4078597,1080.82,595.0505,935.924,569.633
14-01-25-4238606,1081.533,597.9843,935.924,569.633
14-01-25-4408616,1082.259,599.0968,935.924,569.633
14-01-25-4578625,1082.688,600.6664,935.924,569.633
14-01-25-4748635,1083.122,598.6948,935.924,569.633
14-01-25-4918645,1082.995,598.3024,935.924,569.633
14-01-25-5068653,1083.316,597.5408,935.924,569.633
14-01-25-5248664,1083.143,597.3645,935.924,569.633
14-01-25-5408673,1083.152,596.1858,935.924,569.633
14-01-25-5578683,1082.354,595.2908,935.924,569.633
14-01-25-5748692,1081.705,595.5709,935.924,569.633
14-01-25-5928703,1079.814,594.9962,935.924,569.633
14-01-25-6078711,1078.53,594.9249,935.924,569.633
14-01-25-6238720,1077.857,594.6102,935.924,569.633
14-01-25-6408730,1078.919,594.8451,935.924,569.633
14-01-25-6578740,1079.69,594.3063,935.924,569.633
14-01-25-6738749,1078.44,593.3713,935.924,569.633
14-01-25-6908759,1078.052,592.7227,935.924,569.633
14-01-25-7068768,1078.254,591.356,935.924,569.633
14-01-25-7238777,1076.261,589.564,935.924,569.633
14-01-25-7408787,1074.989,589.2302,935.924,569.633
14-01-25-7568796,1074.549,588.8906,935.924,569.633
14-01-25-7738806,1074.777,588.1874,935.924,569.633
14-01-25-7908816,1073.49,588.287,935.924,569.633
14-01-25-8078826,1073.404,587.3983,935.924,569.633
14-01-25-8238835,1072.66,588.183,935.924,569.633
14-01-25-8398844,1072.182,587.6942,935.924,569.633
14-01-25-8568854,1073.437,586.4117,935.924,569.633
14-01-25-8738863,1074.996,585.6118,935.924,569.633
14-01-25-8908873,1074.954,584.8544,935.924,569.633
14-01-25-9078883,1074.851,585.1376,935.924,569.633
14-01-25-9238892,1074.292,584.2535,935.924,569.633
14-01-25-9408902,1074.846,585.2253,935.924,569.633
14-01-25-9568911,1075.05,585.9153,935.924,569.633
14-01-25-9738920,1077.41,589.1973,935.924,569.633
14-01-25-9908930,1079.801,592.9972,935.924,569.633
14-01-26-0068939,1082.775,595.0006,935.924,569.633
14-01-26-0238949,1084.209,596.4694,935.924,569.633
14-01-26-0398958,1084.991,597.3582,935.924,569.633
14-01-26-0568968,1086.87,599.29,935.924,569.633
14-01-26-0738978,1090.667,600.3427,935.924,569.633
14-01-26-0898987,1093.896,601.9354,935.924,569.633
14-01-26-1068997,1095.514,603.0647,935.924,569.633
14-01-26-1239006,1097.115,604.3137,935.924,569.633
14-01-26-1409016,1099.851,606.9667,935.924,569.633
14-01-26-1569025,1101.975,608.0462,935.924,569.633
14-01-26-1739035,1103.66,608.7775,935.924,569.633
14-01-26-1899044,1105.026,608.5776,935.924,569.633
14-01-26-2069054,1105.878,610.0414,935.924,569.633
14-01-26-2229063,1106.791,610.3463,935.924,569.633
14-01-26-2399073,1109.087,613.4941,935.924,569.633
14-01-26-2569082,1110.265,614.261,935.924,569.633
14-01-26-2739092,1110.522,614.648,935.924,569.633
14-01-26-2899101,1112.12,614.0182,935.924,569.633
14-01-26-3069111,1111.788,616.5684,935.924,569.633
14-01-26-3239121,1114.223,617.9316,935.924,569.633
14-01-26-3399130,1116.091,619.4199,935.924,569.633
14-01-26-3559139,1119.719,622.2529,935.924,569.633
14-01-26-3729149,1122.359,623.6656,935.924,569.633
14-01-26-3899158,1123.823,626.0562,935.924,569.633
14-01-26-4069168,1124.199,627.8726,935.924,569.633
14-01-26-4229177,1127.347,630.2083,935.924,569.633
14-01-26-4399187,1126.381,632.0986,935.924,569.633
14-01-26-4569197,1127.613,633.4275,935.924,569.633
14-01-26-4739206,1128.087,633.4825,935.924,569.633
14-01-26-4899216,1127.684,633.1245,935.924,569.633
14-01-26-5059225,1128.208,635.8181,935.924,569.633
14-01-26-5229235,1129.71,635.7239,935.924,569.633
14-01-26-5399244,1130.269,636.3547,935.924,569.633
14-01-26-5569254,1130.147,636.0254,935.924,569.633
14-01-26-5749264,1130.284,637.2179,935.924,569.633
14-01-26-5899273,1130.658,636.6304,935.924,569.633
14-01-26-6059282,1130.938,636.446,935.924,569.633
14-01-26-6229292,1131.247,636.2047,935.924,569.633
14-01-26-6399301,1132.797,636.9144,935.924,569.633
14-01-26-6569311,1133.249,638.1976,935.924,569.633
14-01-26-6729320,1133.133,638.6806,935.924,569.633
14-01-26-6899330,1133.721,640.2985,935.924,569.633
14-01-26-7069340,1132.958,639.0934,935.924,569.633
14-01-26-7229349,1130.642,641.3618,935.924,569.633
14-01-26-7389358,1129.719,641.7201,935.924,569.633
14-01-26-7569368,1129.528,640.7,935.924,569.633
14-01-26-7729378,1127.224,642.3931,935.924,569.633
14-01-26-7899387,1126.67,641.8339,935.924,569.633
14-01-26-8069397,1126.945,641.6457,935.924,569.633
14-01-26-8219406,1126.155,641.6284,935.924,569.633
14-01-26-8389415,1126.166,639.5916,935.924,569.633
14-01-26-8559425,1126.239,639.5114,935.924,569.633
14-01-26-8729435,1124.593,638.197,935.924,569.633
14-01-26-8889444,1123.584,636.0277,935.924,569.633
14-01-26-9059454,1122.526,635.9998,935.924,569.633
14-01-26-9229463,1120.959,636.735,935.924,569.633
14-01-26-9399473,1120.38,636.6818,935.924,569.633
14-01-26-9559482,1120.135,636.1198,935.924,569.633
14-01-26-9739492,1117.572,633.8068,935.924,569.633
14-01-26-9889501,1115.049,632.6955,935.924,569.633
14-01-27-0059511,1112.548,631.1078,935.924,569.633
14-01-27-0229521,1112.557,628.5374,935.924,569.633
14-01-27-0389530,1110.67,627.5505,935.924,569.633
14-01-27-0569540,1108.996,626.9757,935.924,569.633
14-01-27-0719549,1106.581,624.3659,935.924,569.633
14-01-27-0889558,1103.979,622.6063,935.924,569.633
14-01-27-1059568,1101.671,621.249,935.924,569.633
14-01-27-1229578,1100.219,618.2408,935.924,569.633
14-01-27-1399587,1098.734,616.7517,935.924,569.633
14-01-27-1559597,1097.272,615.9003,935.924,569.633
14-01-27-1719606,1096.101,616.3351,935.924,569.633
14-01-27-1889615,1095.072,616.749,935.924,569.633
14-01-27-2059625,1093.476,616.1478,935.924,569.633
14-01-27-2219634,1092.578,613.2725,935.924,569.633
14-01-27-2389644,1091.397,612.8853,935.924,569.633
14-01-27-2559654,1092.257,612.6206,935.924,569.633
