Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (679.4, 720.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-05-06-1934879,1153.613,561.7211,1106.71,602.252
14-05-06-2104889,1156.676,561.4112,1106.71,602.252
14-05-06-2274898,1156.179,561.2587,1106.71,602.252
14-05-06-2434907,1157.954,561.0933,1106.71,602.252
14-05-06-2604917,1160.019,560.7083,1106.71,602.252
14-05-06-2774927,1163.339,562.1653,1106.71,602.252
14-05-06-2934936,1166.527,563.8084,1106.71,602.252
14-05-06-3104946,1168.468,560.8543,1106.71,602.252
14-05-06-3294957,1168.468,560.8543,1106.71,602.252
14-05-06-3454966,1168.468,560.8543,1106.71,602.252
14-05-06-3614975,1168.468,560.8543,1106.71,602.252
14-05-06-3794985,1168.468,560.8543,1106.71,602.252
14-05-06-3954994,1168.468,560.8543,1106.71,602.252
14-05-06-4135005,1168.468,560.8543,1106.71,602.252
14-05-06-4305014,1168.468,560.8543,1106.71,602.252
14-05-06-4465024,1168.468,560.8543,1106.71,602.252
14-05-06-4635033,1168.468,560.8543,1106.71,602.252
14-05-06-4815044,1168.468,560.8543,1106.71,602.252
14-05-06-4965052,1168.468,560.8543,1106.71,602.252
14-05-06-5135062,1168.468,560.8543,1106.71,602.252
14-05-06-5315072,1168.468,560.8543,1106.71,602.252
14-05-06-5445080,1168.468,560.8543,1106.71,602.252
14-05-06-5615089,1168.468,560.8543,1106.71,602.252
14-05-06-5775099,1168.468,560.8543,1106.71,602.252
14-05-06-5945108,1168.468,560.8543,1106.71,602.252
14-05-06-6115118,1168.468,560.8543,1106.71,602.252
14-05-06-6285128,1168.468,560.8543,1106.71,602.252
14-05-06-6445137,1168.468,560.8543,1106.71,602.252
14-05-06-6605146,1168.468,560.8543,1106.71,602.252
14-05-06-6775156,1168.468,560.8543,1106.71,602.252
14-05-06-6945165,1168.468,560.8543,1106.71,602.252
14-05-06-7105175,1168.468,560.8543,1106.71,602.252
14-05-06-7285185,1168.468,560.8543,1106.71,602.252
14-05-06-7455195,1168.468,560.8543,1106.71,602.252
14-05-06-7625204,1168.468,560.8543,1106.71,602.252
14-05-06-7795214,1168.468,560.8543,1106.71,602.252
14-05-06-7955223,1168.468,560.8543,1106.71,602.252
14-05-06-8125233,1168.468,560.8543,1106.71,602.252
14-05-06-8295243,1168.468,560.8543,1106.71,602.252
14-05-06-8455252,1168.468,560.8543,1106.71,602.252
14-05-06-8615261,1168.468,560.8543,1106.71,602.252
14-05-06-8785271,1168.468,560.8543,1106.71,602.252
14-05-06-8955280,1168.468,560.8543,1106.71,602.252
14-05-06-9115290,1168.468,560.8543,1106.71,602.252
14-05-06-9295300,1168.468,560.8543,1106.71,602.252
14-05-06-9455309,1168.468,560.8543,1106.71,602.252
14-05-06-9625319,1168.468,560.8543,1106.71,602.252
14-05-06-9795328,1168.468,560.8543,1106.71,602.252
14-05-06-9955338,1168.468,560.8543,1106.71,602.252
14-05-07-0125347,1168.468,560.8543,1106.71,602.252
14-05-07-0285357,1168.468,560.8543,1106.71,602.252
14-05-07-0455366,1168.468,560.8543,1106.71,602.252
14-05-07-0695380,1174.861,568.067,1106.71,602.252
14-05-07-0735382,1181.207,574.8983,1106.71,602.252
14-05-07-0865390,1188.737,581.8431,1106.71,602.252
14-05-07-1035399,1194.058,589.0251,1106.71,602.252
14-05-07-1195409,1201.412,598.5756,1106.71,602.252
14-05-07-1375419,1208.168,604.6343,1106.71,602.252
14-05-07-1535428,1213.966,611.0026,1106.71,602.252
14-05-07-1705438,1219.777,616.2373,1106.71,602.252
14-05-07-1865447,1225.728,619.391,1106.71,602.252
14-05-07-2035457,1231.41,624.2437,1106.71,602.252
14-05-07-2205466,1235.959,629.8466,1106.71,602.252
14-05-07-2375476,1240.972,634.4855,1106.71,602.252
14-05-07-2535485,1244.638,637.9759,1106.71,602.252
14-05-07-2695494,1248.841,642.7456,1106.71,602.252
14-05-07-2865504,1252.569,646.7241,1106.71,602.252
14-05-07-3025513,1249.271,645.4943,1106.71,602.252
14-05-07-3305529,1246.004,644.4395,1106.71,602.252
14-05-07-3475539,1243.094,641.4118,1106.71,602.252
14-05-07-3635548,1237.297,639.616,1106.71,602.252
14-05-07-3815558,1234.363,637.677,1106.71,602.252
14-05-07-3985568,1230.146,635.5797,1106.71,602.252
14-05-07-4135577,1225.292,633.5971,1106.71,602.252
14-05-07-4315587,1222.531,629.8385,1106.71,602.252
14-05-07-4475596,1218.824,626.8041,1106.71,602.252
14-05-07-4635605,1214.886,622.3938,1106.71,602.252
14-05-07-4805615,1210.241,620.9438,1106.71,602.252
14-05-07-4965624,1206.049,618.4704,1106.71,602.252
14-05-07-5135634,1204.458,615.7038,1106.71,602.252
14-05-07-5375648,1207.857,617.2391,1106.71,602.252
14-05-07-5395649,1210.835,618.6299,1106.71,602.252
14-05-07-5525656,1212.81,619.6738,1106.71,602.252
14-05-07-5695666,1214.24,622.0045,1106.71,602.252
14-05-07-5855675,1218.426,623.8793,1106.71,602.252
14-05-07-6025685,1221.204,626.1885,1106.71,602.252
14-05-07-6195695,1224.749,630.0448,1106.71,602.252
14-05-07-6365704,1226.522,633.7345,1106.71,602.252
14-05-07-6525713,1227.504,636.2115,1106.71,602.252
14-05-07-6695723,1228.745,639.4402,1106.71,602.252
14-05-07-6855732,1231.473,643.0454,1106.71,602.252
14-05-07-7025742,1233.174,646.2209,1106.71,602.252
14-05-07-7205752,1236.678,646.4092,1106.71,602.252
14-05-07-7365761,1239.397,648.8021,1106.71,602.252
14-05-07-7535771,1242.492,650.0734,1106.71,602.252
14-05-07-7695780,1245.352,651.0439,1106.71,602.252
14-05-07-7865790,1247.586,654.1353,1106.71,602.252
14-05-07-8035800,1250.844,657.5908,1106.71,602.252
14-05-07-8195809,1252.697,659.1581,1106.71,602.252
14-05-07-8355818,1254.142,661.5541,1106.71,602.252
14-05-07-8525828,1255.367,663.6589,1106.71,602.252
14-05-07-8695838,1255.001,667.3374,1106.71,602.252
14-05-07-8865847,1256.23,668.0253,1106.71,602.252
14-05-07-9025856,1257.688,669.6354,1106.71,602.252
14-05-07-9195866,1258.855,669.2314,1106.71,602.252
14-05-07-9355875,1260.003,670.032,1106.71,602.252
14-05-07-9525885,1258.475,669.8302,1106.71,602.252
14-05-07-9705895,1259.601,670.6619,1106.71,602.252
14-05-07-9865904,1259.993,670.0867,1106.71,602.252
14-05-08-0025914,1260.323,671.2766,1106.71,602.252
14-05-08-0195923,1260.284,672.6027,1106.71,602.252
14-05-08-0365933,1260.131,672.9678,1106.71,602.252
14-05-08-0525942,1259.703,670.6667,1106.71,602.252
14-05-08-0695952,1259.651,670.8558,1106.71,602.252
14-05-08-0865962,1259.781,673.9213,1106.71,602.252
14-05-08-1025971,1258.986,675.4636,1106.71,602.252
14-05-08-1185980,1259.786,675.96,1106.71,602.252
14-05-08-1365990,1260.523,675.0881,1106.71,602.252
14-05-08-1525999,1260.469,674.6398,1106.71,602.252
14-05-08-1696009,1261.69,674.5262,1106.71,602.252
14-05-08-1856018,1262.194,673.4818,1106.71,602.252
14-05-08-2026028,1261.579,671.6703,1106.71,602.252
14-05-08-2196038,1262.337,672.7769,1106.71,602.252
14-05-08-2356047,1261.87,672.3901,1106.71,602.252
14-05-08-2526057,1262.113,672.3748,1106.71,602.252
14-05-08-2696066,1262.412,671.7725,1106.71,602.252
14-05-08-2856076,1261.656,671.2129,1106.71,602.252
14-05-08-3026085,1262.491,670.5242,1106.71,602.252
14-05-08-3186094,1254.182,667.5505,1106.71,602.252
14-05-08-3356104,1248.368,661.3036,1106.71,602.252
14-05-08-3606118,1243.756,656.4557,1106.71,602.252
14-05-08-3756127,1239.504,652.6981,1106.71,602.252
14-05-08-3926137,1235.467,647.509,1106.71,602.252
14-05-08-4096146,1231.919,641.3006,1106.71,602.252
14-05-08-4266156,1229.434,638.42,1106.71,602.252
14-05-08-4426165,1224.719,633.0979,1106.71,602.252
14-05-08-4606176,1218.512,629.0063,1106.71,602.252
14-05-08-4776185,1208.636,627.9543,1106.71,602.252
14-05-08-4936194,1201.664,625.6893,1106.71,602.252
14-05-08-5136206,1199.185,620.7209,1106.71,602.252
14-05-08-5286215,1196.096,616.729,1106.71,602.252
14-05-08-5426223,1195.45,612.1663,1106.71,602.252
14-05-08-5606233,1190.866,608.037,1106.71,602.252
14-05-08-5766242,1188.777,604.3164,1106.71,602.252
14-05-08-5936252,1189.057,598.0845,1106.71,602.252
14-05-08-6096261,1189.277,595.3301,1106.71,602.252
14-05-08-6266271,1187.837,591.1127,1106.71,602.252
14-05-08-6426280,1182.58,588.2304,1106.71,602.252
14-05-08-6586289,1180.206,583.9331,1106.71,602.252
14-05-08-6766299,1179.204,580.2963,1106.71,602.252
14-05-08-6926308,1175.48,577.3895,1106.71,602.252
14-05-08-7086317,1170.679,578.0563,1106.71,602.252
14-05-08-7256327,1165.297,577.6845,1106.71,602.252
14-05-08-7426337,1162.218,573.9253,1106.71,602.252
14-05-08-7586346,1156.883,574.5862,1106.71,602.252
14-05-08-7756356,1155.262,571.0543,1106.71,602.252
14-05-08-7916365,1152.88,570.7653,1106.71,602.252
14-05-08-8086375,1151.713,568.3691,1106.71,602.252
14-05-08-8256384,1149.482,567.529,1106.71,602.252
14-05-08-8426394,1146.608,568.744,1106.71,602.252
14-05-08-8626406,1137.28,570.2244,1106.71,602.252
14-05-08-8846418,1142.2,571.1859,1106.71,602.252
14-05-08-8886420,1142.15,572.0109,1106.71,602.252
14-05-08-9176437,1145.651,572.8983,1106.71,602.252
14-05-08-9216439,1149.665,576.1805,1106.71,602.252
14-05-12-9448740,1040.424,754.9479,886.0962,714.7964
14-05-12-9598749,1039.865,753.5964,886.0962,714.7964
14-05-12-9778759,1038.817,752.1552,886.0962,714.7964
14-05-12-9948769,1039.667,752.4203,886.0962,714.7964
14-05-13-0138780,1040.234,752.7873,886.0962,714.7964
14-05-13-0278788,1039.842,753.9379,886.0962,714.7964
14-05-13-0418796,1038.664,754.3687,886.0962,714.7964
14-05-13-0558804,1037.549,753.2112,886.0962,714.7964
14-05-13-0728814,1037.387,752.3007,886.0962,714.7964
14-05-13-0898823,1039.407,751.6726,886.0962,714.7964
14-05-13-1128837,1040.889,750.8227,886.0962,714.7964
14-05-13-1318847,1039.823,749.3538,886.0962,714.7964
14-05-13-1528859,1041.235,748.5476,886.0962,714.7964
14-05-13-1658867,1041.068,746.8647,886.0962,714.7964
14-05-13-1788874,1042.172,747.0857,886.0962,714.7964
14-05-13-1938883,1042.023,747.311,886.0962,714.7964
14-05-13-2088891,1041.544,746.0922,886.0962,714.7964
14-05-13-2248901,1041.577,746.8,886.0962,714.7964
14-05-13-2458913,1039.537,745.2858,886.0962,714.7964
14-05-13-2608921,1038.894,744.0513,886.0962,714.7964
14-05-13-2768930,1037.067,742.2471,886.0962,714.7964
14-05-13-2918939,1037.675,741.5833,886.0962,714.7964
14-05-13-3068948,1036.329,740.7166,886.0962,714.7964
14-05-13-3268959,1036.022,740.5984,886.0962,714.7964
14-05-13-3408967,1036.547,740.7335,886.0962,714.7964
14-05-13-3548975,1037.816,739.8745,886.0962,714.7964
14-05-13-3718985,1038.062,742.6205,886.0962,714.7964
14-05-13-3888994,1038.449,743.9491,886.0962,714.7964
14-05-13-4049004,1038.307,743.3304,886.0962,714.7964
14-05-13-4219013,1038.671,746.1498,886.0962,714.7964
14-05-13-4449026,1038.672,746.4057,886.0962,714.7964
14-05-13-4589034,1039.034,745.8843,886.0962,714.7964
14-05-13-4729042,1039.034,745.8843,886.0962,714.7964
14-05-13-4879051,1039.034,745.8843,886.0962,714.7964
14-05-13-5049061,1039.034,745.8843,886.0962,714.7964
14-05-13-5219070,1039.034,745.8843,886.0962,714.7964
14-05-13-5389080,1039.034,745.8843,886.0962,714.7964
14-05-13-5549089,1039.034,745.8843,886.0962,714.7964
14-05-13-5719099,1039.034,745.8843,886.0962,714.7964
14-05-13-5889109,1039.034,745.8843,886.0962,714.7964
14-05-13-6059119,1039.034,745.8843,886.0962,714.7964
14-05-13-6219128,1039.034,745.8843,886.0962,714.7964
14-05-13-6439140,1039.246,741.5468,886.0962,714.7964
14-05-13-6479143,1039.246,741.5468,886.0962,714.7964
14-05-13-6709156,1039.246,741.5468,886.0962,714.7964
14-05-13-6939169,1042.347,742.0595,886.0962,714.7964
14-05-13-7089177,1046.326,742.8979,886.0962,714.7964
14-05-13-7229185,1048.953,746.0463,886.0962,714.7964
14-05-13-7389195,1055.194,748.1433,886.0962,714.7964
14-05-13-7559204,1059.721,753.7211,886.0962,714.7964
14-05-13-7729214,1064.899,757.7159,886.0962,714.7964
14-05-13-7889223,1066.062,761.4489,886.0962,714.7964
14-05-13-8069234,1067.538,765.5944,886.0962,714.7964
14-05-13-8229243,1071.237,768.0464,886.0962,714.7964
14-05-13-8399252,1074.537,772.5056,886.0962,714.7964
14-05-13-8559262,1077.792,778.813,886.0962,714.7964
14-05-13-8729271,1076.864,781.2885,886.0962,714.7964
14-05-13-8899281,1079.685,783.1172,886.0962,714.7964
14-05-13-9059290,1081.942,788.8196,886.0962,714.7964
14-05-13-9229300,1083.693,789.8564,886.0962,714.7964
14-05-13-9399310,1087.085,792.8373,886.0962,714.7964
14-05-13-9569319,1087.726,794.6591,886.0962,714.7964
14-05-13-9729328,1089.074,796.0129,886.0962,714.7964
14-05-13-9889338,1091.909,797.6131,886.0962,714.7964
14-05-14-0069348,1092.043,800.3729,886.0962,714.7964
14-05-14-0219356,1093.585,803.8004,886.0962,714.7964
14-05-14-0429369,1093.88,806.2821,886.0962,714.7964
14-05-14-0559376,1094.014,807.3196,886.0962,714.7964
14-05-14-0709385,1096.59,809.4105,886.0962,714.7964
14-05-14-0879394,1094.983,810.4397,886.0962,714.7964
14-05-14-1089406,1097.14,812.0016,886.0962,714.7964
14-05-14-1249415,1096.468,811.0869,886.0962,714.7964
14-05-14-1379423,1096.365,810.9437,886.0962,714.7964
14-05-14-1549433,1097.832,812.3417,886.0962,714.7964
14-05-14-1729443,1098.937,812.6147,886.0962,714.7964
14-05-14-1929454,1100.466,814.9589,886.0962,714.7964
14-05-14-2069462,1100.852,816.2102,886.0962,714.7964
14-05-14-2279474,1100.641,817.0526,886.0962,714.7964
14-05-14-2469485,1098.158,817.0637,886.0962,714.7964
14-05-14-2609493,1098.885,818.7305,886.0962,714.7964
14-05-14-2809505,1098.635,820.6799,886.0962,714.7964
14-05-14-2939512,1097.714,820.6389,886.0962,714.7964
14-05-14-3089521,1097.021,818.8647,886.0962,714.7964
14-05-14-3239529,1096.626,819.6791,886.0962,714.7964
14-05-14-3399538,1099.688,822.0276,886.0962,714.7964
14-05-14-3559548,1098.855,821.7797,886.0962,714.7964
14-05-14-3769560,1100.757,821.5823,886.0962,714.7964
14-05-14-3979572,1098.533,822.1288,886.0962,714.7964
14-05-14-4179583,1103.515,822.5966,886.0962,714.7964
14-05-14-4329592,1104.109,823.1598,886.0962,714.7964
14-05-14-4479600,1103.178,823.9421,886.0962,714.7964
14-05-14-4639609,1107.815,824.3416,886.0962,714.7964
14-05-14-4839621,1107.3,823.6249,886.0962,714.7964
14-05-14-4989629,1107.927,824.6796,886.0962,714.7964
14-05-14-5139638,1111.719,824.8994,886.0962,714.7964
14-05-14-5329649,1114.26,825.9756,886.0962,714.7964
14-05-14-5469657,1113.728,827.2039,886.0962,714.7964
14-05-14-5609665,1114.706,827.6178,886.0962,714.7964
14-05-14-5809676,1113.334,828.7598,886.0962,714.7964
14-05-14-5949684,1114.791,829.9692,886.0962,714.7964
14-05-14-6089692,1113.788,829.5428,886.0962,714.7964
14-05-14-6239701,1113.01,828.7554,886.0962,714.7964
14-05-14-6389709,1112.408,827.5333,886.0962,714.7964
14-05-14-6559719,1111.275,829.6725,886.0962,714.7964
14-05-14-6769731,1113.216,829.8732,886.0962,714.7964
14-05-14-6919740,1112.246,829.3405,886.0962,714.7964
14-05-14-7079749,1112.8,829.9359,886.0962,714.7964
14-05-14-7229757,1111.699,829.8661,886.0962,714.7964
14-05-14-7439769,1112.132,828.9332,886.0962,714.7964
14-05-14-7629780,1111.447,834.0315,886.0962,714.7964
14-05-14-7829792,1111.502,832.6228,886.0962,714.7964
14-05-14-7989801,1109.697,834.0482,886.0962,714.7964
14-05-14-8139810,1111.052,833.4304,886.0962,714.7964
14-05-14-8299819,1109.933,834.5205,886.0962,714.7964
14-05-14-8449827,1109.088,834.2871,886.0962,714.7964
14-05-14-8609836,1108.974,834.3311,886.0962,714.7964
14-05-14-8739844,1109.592,834.3157,886.0962,714.7964
14-05-14-8879852,1111.776,834.6859,886.0962,714.7964
14-05-14-9039861,1112.015,833.8,886.0962,714.7964
14-05-14-9269874,1113.637,833.7849,886.0962,714.7964
14-05-14-9399882,1115.446,834.2249,886.0962,714.7964
14-05-14-9549890,1115.064,833.0917,886.0962,714.7964
14-05-14-9769903,1117.488,833.1409,886.0962,714.7964
14-05-14-9959914,1116.533,833.2621,886.0962,714.7964
14-05-15-0149924,1117.518,833.6594,886.0962,714.7964
14-05-15-0339935,1119.594,833.7455,886.0962,714.7964
14-05-15-0479943,1120.467,832.2393,886.0962,714.7964
14-05-15-0619951,1120.152,831.9645,886.0962,714.7964
14-05-15-0759959,1125.959,833.5851,886.0962,714.7964
14-05-15-0899967,1127.299,834.6273,886.0962,714.7964
14-05-15-1069977,1128.738,834.6431,886.0962,714.7964
14-05-15-1279989,1128.727,833.8655,886.0962,714.7964
14-05-15-1419997,1128.884,834.099,886.0962,714.7964
14-05-15-1570006,1132.242,835.5609,886.0962,714.7964
14-05-15-1770017,1131.693,836.8635,886.0962,714.7964
14-05-15-1960028,1132.538,837.4255,886.0962,714.7964
14-05-15-2090035,1131.942,837.2469,886.0962,714.7964
14-05-15-2230043,1130.088,835.9099,886.0962,714.7964
14-05-15-2380052,1132.71,836.9139,886.0962,714.7964
14-05-15-2540061,1134.365,836.3129,886.0962,714.7964
14-05-15-2710071,1136.743,835.6705,886.0962,714.7964
14-05-15-2880081,1139.8,837.3035,886.0962,714.7964
14-05-15-3050090,1140.488,838.2786,886.0962,714.7964
14-05-15-3210100,1140.956,839.8703,886.0962,714.7964
14-05-15-3370109,1142.469,840.0164,886.0962,714.7964
14-05-15-3540118,1144.408,840.5319,886.0962,714.7964
14-05-15-3710128,1145.423,842.3829,886.0962,714.7964
14-05-15-3920140,1148.836,841.1399,886.0962,714.7964
14-05-15-4060148,1150.326,844.9774,886.0962,714.7964
14-05-15-4260160,1152.079,845.3424,886.0962,714.7964
14-05-15-4400168,1154.043,846.6642,886.0962,714.7964
14-05-15-4540176,1155.558,844.6628,886.0962,714.7964
14-05-15-4700185,1158.055,842.6319,886.0962,714.7964
14-05-15-4880195,1161.732,841.1456,886.0962,714.7964
14-05-15-5050205,1167.062,839.0383,886.0962,714.7964
14-05-15-5200213,1168.723,837.3563,886.0962,714.7964
14-05-15-5370223,1167.086,832.7784,886.0962,714.7964
14-05-15-5540233,1163.84,828.7988,886.0962,714.7964
14-05-15-5760245,1161.658,824.5957,886.0962,714.7964
14-05-15-5950256,1157.543,821.5253,886.0962,714.7964
14-05-15-6150268,1154.651,820.0905,886.0962,714.7964
14-05-15-6360280,1153.897,817.5369,886.0962,714.7964
14-05-15-6520289,1149.708,814.2703,886.0962,714.7964
14-05-15-6710300,1145.082,812.351,886.0962,714.7964
14-05-15-6860308,1145.438,809.9089,886.0962,714.7964
14-05-15-7010317,1143.63,807.2314,886.0962,714.7964
14-05-15-7170326,1142.54,806.0471,886.0962,714.7964
14-05-15-7350336,1146.746,805.9769,886.0962,714.7964
14-05-15-7510345,1149.922,804.2808,886.0962,714.7964
14-05-15-7660354,1154.178,802.1829,886.0962,714.7964
14-05-15-7870366,1155.772,800.726,886.0962,714.7964
14-05-15-8060377,1157.475,798.225,886.0962,714.7964
14-05-15-8240387,1157.496,798.0643,886.0962,714.7964
14-05-15-8430398,1158.78,797.7744,886.0962,714.7964
14-05-15-8580407,1163.107,796.7256,886.0962,714.7964
14-05-15-8720415,1166.358,796.6072,886.0962,714.7964
14-05-15-8860423,1172.958,795.848,886.0962,714.7964
14-05-15-9020432,1180.973,795.7637,886.0962,714.7964
14-05-15-9200442,1191.665,795.0065,886.0962,714.7964
14-05-15-9410454,1195.554,795.7964,886.0962,714.7964
14-05-15-9450456,1199.498,797.389,886.0962,714.7964
14-05-15-9600465,1200.74,799.2693,886.0962,714.7964
14-05-15-9770475,1203.838,802.1937,886.0962,714.7964
14-05-15-9940484,1206.143,804.4711,886.0962,714.7964
14-05-16-0110494,1208.534,808.3059,886.0962,714.7964
14-05-16-0270503,1211.655,810.3688,886.0962,714.7964
14-05-16-0440513,1214.296,812.9926,886.0962,714.7964
14-05-16-0610523,1216.258,812.4312,886.0962,714.7964
14-05-16-0770532,1217.809,814.7357,886.0962,714.7964
14-05-16-0960543,1221.317,815.2639,886.0962,714.7964
14-05-16-1110551,1226.698,818.9153,886.0962,714.7964
14-05-16-1270561,1232.048,822.3587,886.0962,714.7964
14-05-16-1440570,1237.581,822.4901,886.0962,714.7964
14-05-16-1610580,1242.58,821.3264,886.0962,714.7964
14-05-16-1770589,1246.543,822.7409,886.0962,714.7964
14-05-16-1940599,1250.442,821.3181,886.0962,714.7964
14-05-16-2110609,1253.84,822.2719,886.0962,714.7964
14-05-16-2270618,1257.751,822.0694,886.0962,714.7964
14-05-16-2440627,1261.31,822.5959,886.0962,714.7964
14-05-16-2600637,1263.789,822.3055,886.0962,714.7964
14-05-16-2770646,1266.818,822.9643,886.0962,714.7964
14-05-16-2940656,1268.094,822.5392,886.0962,714.7964
14-05-16-3100665,1269,824.8529,886.0962,714.7964
14-05-16-3270675,1270.301,830.1145,886.0962,714.7964
14-05-16-3430684,1271.319,834.3738,886.0962,714.7964
14-05-16-3600694,1271.856,837.3177,886.0962,714.7964
14-05-16-3770704,1271.614,840.0059,886.0962,714.7964
14-05-16-3930713,1271.749,842.4846,886.0962,714.7964
14-05-16-4100722,1271.941,845.1457,886.0962,714.7964
14-05-16-4270732,1271.98,851.0323,886.0962,714.7964
14-05-16-4440742,1271.108,853.5433,886.0962,714.7964
14-05-16-4600751,1271.283,853.0811,886.0962,714.7964
14-05-16-4770761,1270.55,853.1129,886.0962,714.7964
14-05-16-4940770,1269.963,853.4142,886.0962,714.7964
14-05-16-5100780,1269.677,854.3535,886.0962,714.7964
14-05-16-5270789,1268.395,853.6599,886.0962,714.7964
14-05-16-5440799,1267.857,854.0457,886.0962,714.7964
14-05-16-5600808,1265.063,854.377,886.0962,714.7964
14-05-16-5770818,1098.11,734.8753,886.0962,714.7964
14-05-16-5930827,892.0041,715.1021,886.0962,714.7964
14-05-16-6160840,868.7314,702.6846,886.0962,714.7964
14-05-16-6330850,873.2191,715.4531,886.0962,714.7964
14-05-16-6500860,864.9018,718.871,886.0962,714.7964
14-05-16-6660869,866.1469,719.4995,886.0962,714.7964
14-05-16-6830879,872.6893,713.2447,886.0962,714.7964
14-05-16-6990888,888.9146,775.0157,886.0962,714.7964
14-05-16-7160897,866.2036,745.5692,886.0962,714.7964
14-05-16-7330907,857.3578,735.5256,886.0962,714.7964
14-05-16-7490916,856.8813,733.1091,886.0962,714.7964
14-05-16-7650925,857.1716,734.1957,886.0962,714.7964
14-05-16-7830936,850.4689,732.6391,886.0962,714.7964
14-05-16-7990945,848.6086,729.9297,886.0962,714.7964
14-05-16-8160955,851.7833,733.0115,886.0962,714.7964
14-05-16-8320964,851.7072,731.8307,886.0962,714.7964
14-05-16-8490974,851.5257,730.6038,886.0962,714.7964
14-05-16-8660983,849.9503,729.5424,886.0962,714.7964
14-05-16-8830993,859.7355,730.6029,886.0962,714.7964
14-05-16-8991002,866.6063,729.3278,886.0962,714.7964
14-05-16-9161012,871.8633,731.3099,886.0962,714.7964
14-05-16-9321021,876.467,732.7848,886.0962,714.7964
14-05-16-9491031,882.024,733.6566,886.0962,714.7964
14-05-16-9661040,885.7513,734.3367,886.0962,714.7964
14-05-16-9821050,889.4276,734.8229,886.0962,714.7964
14-05-16-9991059,894.1138,735.0193,886.0962,714.7964
14-05-17-0161069,897.3962,732.8457,886.0962,714.7964
14-05-17-0321078,901.5041,732.8021,886.0962,714.7964
14-05-17-0491088,902.8751,731.8572,886.0962,714.7964
14-05-17-0661098,906.7964,734.5253,886.0962,714.7964
14-05-17-0851109,913.6183,735.1578,886.0962,714.7964
14-05-17-0991117,914.9655,735.626,886.0962,714.7964
14-05-17-1251131,911.4749,733.7285,886.0962,714.7964
14-05-17-1291134,907.7139,731.751,886.0962,714.7964
14-05-17-1421141,905.2731,728.3062,886.0962,714.7964
14-05-17-1601151,911.9854,727.9483,886.0962,714.7964
14-05-17-1921170,918.4023,727.3481,886.0962,714.7964
14-05-17-2091179,925.6802,727.3929,886.0962,714.7964
14-05-17-2231187,931.8288,728.1615,886.0962,714.7964
14-05-17-2381196,939.4041,727.6138,886.0962,714.7964
14-05-17-2541205,945.5909,726.8035,886.0962,714.7964
14-05-17-2691214,951.7007,727.6844,886.0962,714.7964
14-05-17-2861224,958.0541,728.5333,886.0962,714.7964
14-05-17-3071236,964.5172,727.9788,886.0962,714.7964
14-05-17-3261246,970.3763,727.636,886.0962,714.7964
14-05-17-3421256,975.4289,727.3424,886.0962,714.7964
14-05-17-3611266,980.3736,726.9874,886.0962,714.7964
14-05-17-3761275,984.4576,727.4159,886.0962,714.7964
14-05-17-3911284,988.558,727.1328,886.0962,714.7964
14-05-17-4051292,992.7585,728.2167,886.0962,714.7964
14-05-17-4181299,995.9658,729.5973,886.0962,714.7964
14-05-17-4351309,1000.664,729.6592,886.0962,714.7964
14-05-17-4511318,1003.305,729.8694,886.0962,714.7964
14-05-17-4681328,1008.042,730.1609,886.0962,714.7964
14-05-17-4851337,1015.297,732.2821,886.0962,714.7964
14-05-17-5011346,1020.711,732.6401,886.0962,714.7964
14-05-17-5181356,1027.243,734.7328,886.0962,714.7964
14-05-17-5411369,1031.971,736.3197,886.0962,714.7964
14-05-17-5551377,1036.182,737.8763,886.0962,714.7964
14-05-17-5691385,1041.742,738.7372,886.0962,714.7964
14-05-17-5841394,1046.492,739.7472,886.0962,714.7964
14-05-17-6011404,1090.046,763.7262,886.0962,714.7964
14-05-17-6221416,1068.752,753.9395,886.0962,714.7964
14-05-17-6361424,1071.491,753.7787,886.0962,714.7964
14-05-17-6561435,1076.057,754.0065,886.0962,714.7964
14-05-17-6741445,1083.167,757.7922,886.0962,714.7964
14-05-17-6921456,1087.345,757.8206,886.0962,714.7964
14-05-17-7111467,1085.467,756.6278,886.0962,714.7964
14-05-17-7321479,1085.496,759.8247,886.0962,714.7964
14-05-17-7461487,1086.68,759.7833,886.0962,714.7964
14-05-17-7621496,1085.281,757.7091,886.0962,714.7964
14-05-17-7831508,1085.7,759.2838,886.0962,714.7964
14-05-17-8031519,1087.443,758.1239,886.0962,714.7964
14-05-17-8231531,1090.915,755.9857,886.0962,714.7964
14-05-17-8361538,1090.38,752.5203,886.0962,714.7964
14-05-17-8511547,1089.641,750.6241,886.0962,714.7964
14-05-17-8731559,1090.67,748.4528,886.0962,714.7964
14-05-17-8871567,1091.818,747.7235,886.0962,714.7964
14-05-17-9011575,1090.985,745.9606,886.0962,714.7964
14-05-17-9171584,1090.13,744.793,886.0962,714.7964
14-05-17-9341594,1090.613,740.766,886.0962,714.7964
14-05-17-9511604,1090.806,738.7896,886.0962,714.7964
14-05-17-9681614,1091.92,738.187,886.0962,714.7964
14-05-17-9901626,1092.639,736.4731,886.0962,714.7964
14-05-18-0031634,1093.029,734.3088,886.0962,714.7964
14-05-18-0171642,1096.924,734.0446,886.0962,714.7964
