Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (758.0, 737.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-53-39-1319439,724.7153,646.45,757.9669,737.2007
11-53-39-1489449,729.8534,648.8353,757.9669,737.2007
11-53-39-1659459,734.7592,649.5934,757.9669,737.2007
11-53-39-1819468,740.1027,651.5165,757.9669,737.2007
11-53-39-1989478,744.4645,652.8225,757.9669,737.2007
11-53-39-2149487,749.1724,653.0167,757.9669,737.2007
11-53-39-2319497,755.4773,653.765,757.9669,737.2007
11-53-39-2479506,756.939,655.9583,757.9669,737.2007
11-53-39-2649515,761.2679,656.4357,757.9669,737.2007
11-53-39-2809525,765.7278,657.5657,757.9669,737.2007
11-53-39-2989535,767.8735,659.0519,757.9669,737.2007
11-53-39-3149544,770.0983,661.5149,757.9669,737.2007
11-53-39-3319554,768.7444,666.7756,757.9669,737.2007
11-53-39-3489563,767.8646,669.5016,757.9669,737.2007
11-53-39-3649573,765.8699,674.2189,757.9669,737.2007
11-53-39-3809582,764.6167,677.3845,757.9669,737.2007
11-53-39-3989592,765.5656,677.8898,757.9669,737.2007
11-53-39-4149601,768.2239,676.0602,757.9669,737.2007
11-53-39-4309610,768.5043,676.4872,757.9669,737.2007
11-53-39-4489621,768.8176,677.146,757.9669,737.2007
11-53-39-4649630,769.6958,675.4785,757.9669,737.2007
11-53-39-4819640,770.5439,675.3444,757.9669,737.2007
11-53-39-4979649,769.1886,673.6359,757.9669,737.2007
11-53-39-5149658,763.2886,674.1458,757.9669,737.2007
11-53-39-5319668,755.2065,673.8635,757.9669,737.2007
11-53-39-5479677,750.1436,670.66,757.9669,737.2007
11-53-39-5649687,745.6244,670.3549,757.9669,737.2007
11-53-39-5819697,738.6835,670.5185,757.9669,737.2007
11-53-39-5979706,733.1129,671.7609,757.9669,737.2007
11-53-39-6139715,725.1459,673.0043,757.9669,737.2007
11-53-39-6319725,717.5643,673.6531,757.9669,737.2007
11-53-39-6479735,709.3781,674.8943,757.9669,737.2007
11-53-39-6639744,703.2455,677.6912,757.9669,737.2007
11-53-39-6809753,696.9175,678.3594,757.9669,737.2007
11-53-39-6979763,690.2394,679.2246,757.9669,737.2007
11-53-39-7139772,684.9902,680.6086,757.9669,737.2007
11-53-39-7309782,679.004,682.3265,757.9669,737.2007
11-53-39-7479792,675.2202,682.821,757.9669,737.2007
11-53-39-7639801,671.5814,684.3374,757.9669,737.2007
11-53-39-7809811,668.9008,685.1909,757.9669,737.2007
11-53-39-7979820,665.606,684.729,757.9669,737.2007
11-53-39-8149830,661.8239,685.2371,757.9669,737.2007
11-53-39-8309839,658.3099,685.5066,757.9669,737.2007
11-53-39-8469848,655.6029,685.5484,757.9669,737.2007
11-53-39-8639858,653.5676,684.8509,757.9669,737.2007
11-53-39-8809868,650.744,686.447,757.9669,737.2007
11-53-39-8979878,649.4059,686.4251,757.9669,737.2007
11-53-39-9139887,647.4914,687.5682,757.9669,737.2007
11-53-39-9309896,646.5419,687.955,757.9669,737.2007
11-53-39-9469906,643.9147,687.4098,757.9669,737.2007
11-53-39-9649916,642.2663,688.0989,757.9669,737.2007
11-53-39-9809925,638.6235,691.5957,757.9669,737.2007
11-53-39-9969934,635.1537,694.7489,757.9669,737.2007
11-53-40-0139944,633.204,698.3254,757.9669,737.2007
11-53-40-0309954,632.8085,699.5355,757.9669,737.2007
11-53-40-0469963,632.4257,701.4291,757.9669,737.2007
11-53-40-0639972,630.0504,703.2611,757.9669,737.2007
11-53-40-0809982,626.3798,706.0189,757.9669,737.2007
11-53-40-0969991,627.8872,483.8227,757.9669,737.2007
11-53-40-1140001,717.0591,309.8868,757.9669,737.2007
11-53-40-1310011,772.6053,148.6022,757.9669,737.2007
11-53-40-1470020,788.6805,36.02808,757.9669,737.2007
11-53-40-1640030,788.6805,36.02808,757.9669,737.2007
11-53-40-1800039,788.6805,36.02808,757.9669,737.2007
11-53-40-1980049,788.6805,36.02808,757.9669,737.2007
11-53-40-2140058,788.6805,36.02808,757.9669,737.2007
11-53-40-2300067,788.6805,36.02808,757.9669,737.2007
11-53-40-2470077,788.6805,36.02808,757.9669,737.2007
11-53-40-2640087,788.6805,36.02808,757.9669,737.2007
11-53-40-2800096,788.6805,36.02808,757.9669,737.2007
11-53-40-2970106,788.6805,36.02808,757.9669,737.2007
11-53-40-3130115,788.6805,36.02808,757.9669,737.2007
11-53-40-3370129,788.6805,36.02808,757.9669,737.2007
11-53-40-3530138,788.6805,36.02808,757.9669,737.2007
11-53-40-3700147,788.6805,36.02808,757.9669,737.2007
11-53-40-3860157,788.6805,36.02808,757.9669,737.2007
11-53-40-4030166,788.6805,36.02808,757.9669,737.2007
11-53-40-4200176,788.6805,36.02808,757.9669,737.2007
11-53-40-4360185,788.6805,36.02808,757.9669,737.2007
11-53-40-4530195,788.6805,36.02808,757.9669,737.2007
11-53-40-4690204,788.6805,36.02808,757.9669,737.2007
11-53-40-4860214,788.6805,36.02808,757.9669,737.2007
11-53-40-5060225,788.6805,36.02808,757.9669,737.2007
11-53-40-5200233,788.6805,36.02808,757.9669,737.2007
11-53-40-5370243,788.6805,36.02808,757.9669,737.2007
11-53-40-5530252,788.6805,36.02808,757.9669,737.2007
11-53-40-5700262,788.6805,36.02808,757.9669,737.2007
11-53-40-5860271,788.6805,36.02808,757.9669,737.2007
11-53-40-6030281,788.6805,36.02808,757.9669,737.2007
11-53-40-6220292,788.6805,36.02808,757.9669,737.2007
11-53-40-6410303,788.6805,36.02808,757.9669,737.2007
11-53-40-6530309,788.6805,36.02808,757.9669,737.2007
11-53-40-6890330,788.6805,36.02808,757.9669,737.2007
11-53-40-6940333,788.6805,36.02808,757.9669,737.2007
11-53-40-6970335,788.6805,36.02808,757.9669,737.2007
11-53-40-7320355,788.6805,36.02808,757.9669,737.2007
11-53-40-7430361,788.6805,36.02808,757.9669,737.2007
11-53-40-7720377,788.6805,36.02808,757.9669,737.2007
11-53-40-7820383,788.6805,36.02808,757.9669,737.2007
11-53-40-7930389,788.6805,36.02808,757.9669,737.2007
11-53-40-8020395,788.6805,36.02808,757.9669,737.2007
11-53-40-8180404,788.6805,36.02808,757.9669,737.2007
11-53-40-8490421,788.6805,36.02808,757.9669,737.2007
11-53-40-8770438,788.6805,36.02808,757.9669,737.2007
11-53-40-8900445,788.6805,36.02808,757.9669,737.2007
11-53-40-9210463,788.6805,36.02808,757.9669,737.2007
11-53-40-9340470,788.6805,36.02808,757.9669,737.2007
11-53-40-9480478,788.6805,36.02808,757.9669,737.2007
11-53-40-9700491,788.6805,36.02808,757.9669,737.2007
11-53-40-9880501,788.6805,36.02808,757.9669,737.2007
11-53-41-0100514,788.6805,36.02808,757.9669,737.2007
11-53-41-0240522,788.6805,36.02808,757.9669,737.2007
11-53-41-0490536,788.6805,36.02808,757.9669,737.2007
11-53-41-0760551,788.6805,36.02808,757.9669,737.2007
11-53-41-1140573,788.6805,36.02808,757.9669,737.2007
11-53-41-1430590,788.6805,36.02808,757.9669,737.2007
11-53-41-1750608,788.6805,36.02808,757.9669,737.2007
11-53-41-2050625,788.6805,36.02808,757.9669,737.2007
11-53-41-2370643,788.6805,36.02808,757.9669,737.2007
11-53-41-2730664,788.6805,36.02808,757.9669,737.2007
11-53-41-2980678,788.6805,36.02808,757.9669,737.2007
11-53-41-3240693,788.6805,36.02808,757.9669,737.2007
11-53-41-3520709,788.6805,36.02808,757.9669,737.2007
11-53-41-3790725,788.6805,36.02808,757.9669,737.2007
11-53-41-4120744,788.6805,36.02808,757.9669,737.2007
11-53-41-4460763,788.6805,36.02808,757.9669,737.2007
11-53-41-4830784,788.6805,36.02808,757.9669,737.2007
11-53-41-5140802,788.6805,36.02808,757.9669,737.2007
11-53-41-5400817,788.6805,36.02808,757.9669,737.2007
11-53-41-5700834,788.6805,36.02808,757.9669,737.2007
11-53-41-5980850,788.6805,36.02808,757.9669,737.2007
11-53-41-6260866,788.6805,36.02808,757.9669,737.2007
11-53-41-6560883,788.6805,36.02808,757.9669,737.2007
11-53-41-6820898,788.6805,36.02808,757.9669,737.2007
11-53-41-7150917,788.6805,36.02808,757.9669,737.2007
11-53-41-7430933,788.6805,36.02808,757.9669,737.2007
11-53-41-7710949,788.6805,36.02808,757.9669,737.2007
11-53-41-8090971,788.6805,36.02808,757.9669,737.2007
11-53-41-8370987,788.6805,36.02808,757.9669,737.2007
11-53-41-8651003,788.6805,36.02808,757.9669,737.2007
11-53-41-9001023,788.6805,36.02808,757.9669,737.2007
11-53-41-9271038,788.6805,36.02808,757.9669,737.2007
11-53-41-9531053,788.6805,36.02808,757.9669,737.2007
11-53-41-9891074,788.6805,36.02808,757.9669,737.2007
11-53-42-0211092,788.6805,36.02808,757.9669,737.2007
11-53-42-0551111,788.6805,36.02808,757.9669,737.2007
11-53-42-0921132,788.6805,36.02808,757.9669,737.2007
11-53-42-1331156,788.6805,36.02808,757.9669,737.2007
11-53-42-1541168,788.6805,36.02808,757.9669,737.2007
11-53-42-1811183,788.6805,36.02808,757.9669,737.2007
11-53-42-2141202,788.6805,36.02808,757.9669,737.2007
11-53-42-2461221,788.6805,36.02808,757.9669,737.2007
11-53-42-2761238,788.6805,36.02808,757.9669,737.2007
11-53-42-3061255,788.6805,36.02808,757.9669,737.2007
11-53-42-3351271,788.6805,36.02808,757.9669,737.2007
11-53-42-3701291,788.6805,36.02808,757.9669,737.2007
11-53-42-4021310,788.6805,36.02808,757.9669,737.2007
11-53-42-4311326,788.6805,36.02808,757.9669,737.2007
11-53-42-4601343,788.6805,36.02808,757.9669,737.2007
11-53-42-4901360,788.6805,36.02808,757.9669,737.2007
11-53-42-5221378,788.6805,36.02808,757.9669,737.2007
11-53-42-5591400,788.6805,36.02808,757.9669,737.2007
11-53-42-5881416,788.6805,36.02808,757.9669,737.2007
11-53-42-6211435,788.6805,36.02808,757.9669,737.2007
11-53-42-6491451,788.6805,36.02808,757.9669,737.2007
11-53-42-6741465,788.6805,36.02808,757.9669,737.2007
11-53-42-6941477,788.6805,36.02808,757.9669,737.2007
11-53-42-7071484,703.991,683.6516,757.9669,737.2007
11-53-42-7111487,692.7152,767.2161,757.9669,737.2007
11-53-42-7271496,689.5302,753.804,757.9669,737.2007
11-53-42-7451506,679.9951,763.2075,757.9669,737.2007
11-53-42-7611515,682.5756,760.61,757.9669,737.2007
11-53-42-7781525,682.7976,760.847,757.9669,737.2007
11-53-42-7941534,691.9748,755.3864,757.9669,737.2007
11-53-42-8111544,688.4094,753.9586,757.9669,737.2007
11-53-42-8271553,693.1214,750.9944,757.9669,737.2007
11-53-42-8441563,699.752,739.3653,757.9669,737.2007
11-53-42-8611572,703.186,732.6111,757.9669,737.2007
11-53-42-8771582,709.1874,724.7885,757.9669,737.2007
11-53-42-8941591,714.8112,718.9248,757.9669,737.2007
11-53-42-9111601,720.522,711.9078,757.9669,737.2007
11-53-42-9271610,725.0593,707.8038,757.9669,737.2007
11-53-42-9441620,728.9261,702.0089,757.9669,737.2007
11-53-42-9611630,730.9953,701.1493,757.9669,737.2007
11-53-42-9781639,731.6457,700.0776,757.9669,737.2007
11-53-42-9941648,731.2568,697.8031,757.9669,737.2007
11-53-43-0111658,731.1221,697.2092,757.9669,737.2007
11-53-43-0271667,734.0757,695.374,757.9669,737.2007
11-53-43-0441677,733.3596,695.4392,757.9669,737.2007
11-53-43-0601686,736.1234,693.3221,757.9669,737.2007
11-53-43-0781696,735.9165,692.3663,757.9669,737.2007
11-53-43-0941706,738.1555,690.6248,757.9669,737.2007
11-53-43-1111715,738.8347,688.0838,757.9669,737.2007
11-53-43-1271725,739.7013,687.3236,757.9669,737.2007
11-53-43-1441734,740.1083,686.6204,757.9669,737.2007
11-53-43-1611744,741.4774,684.6994,757.9669,737.2007
11-53-43-1771753,745.0936,680.7727,757.9669,737.2007
11-53-43-1921762,745.0936,680.7727,757.9669,737.2007
11-53-43-2231779,745.0936,680.7727,757.9669,737.2007
11-53-43-2561798,745.0936,680.7727,757.9669,737.2007
11-53-43-2841814,745.0936,680.7727,757.9669,737.2007
11-53-43-3041826,745.0936,680.7727,757.9669,737.2007
11-53-43-3221836,745.0936,680.7727,757.9669,737.2007
11-53-43-3351843,944.8124,330.3434,757.9669,737.2007
11-53-43-3511853,791.5822,648.8506,757.9669,737.2007
11-53-43-3601858,777.3173,678.8741,757.9669,737.2007
11-53-43-3781868,782.4968,668.5955,757.9669,737.2007
11-53-43-3941877,787.8731,661.4493,757.9669,737.2007
11-53-43-4101886,789.9592,660.0294,757.9669,737.2007
11-53-43-4271896,814.8666,652.7707,757.9669,737.2007
11-53-43-4441906,824.0765,641.8956,757.9669,737.2007
11-53-43-4601915,816.7928,654.4912,757.9669,737.2007
11-53-43-4771925,814.1459,676.2687,757.9669,737.2007
11-53-43-4941934,809.6447,676.3472,757.9669,737.2007
11-53-43-5111944,812.9683,667.5319,757.9669,737.2007
11-53-43-5271953,807.8014,662.9352,757.9669,737.2007
11-53-43-5441963,805.2113,668.6926,757.9669,737.2007
11-53-43-5601972,808.3931,666.6832,757.9669,737.2007
11-53-43-5941992,810.7966,669.9545,757.9669,737.2007
11-53-43-6112001,815.2737,659.0404,757.9669,737.2007
11-53-43-6172005,810.34,661.3381,757.9669,737.2007
11-53-43-6262010,806.9288,661.772,757.9669,737.2007
11-53-43-6442020,799.8955,665.605,757.9669,737.2007
11-53-43-6602029,798.7687,667.3667,757.9669,737.2007
11-53-43-6772039,796.3313,667.064,757.9669,737.2007
11-53-43-6932048,794.4011,668.3466,757.9669,737.2007
11-53-43-7102058,795.0191,668.2157,757.9669,737.2007
11-53-43-7272068,793.9851,668.7966,757.9669,737.2007
11-53-43-7432077,792.9803,667.3553,757.9669,737.2007
11-53-43-7602087,791.9003,667.356,757.9669,737.2007
11-53-43-7772096,790.4183,667.5785,757.9669,737.2007
11-53-43-7942106,788.8256,668.2995,757.9669,737.2007
11-53-43-8102115,788.0573,667.0508,757.9669,737.2007
11-53-43-8262124,789.4097,664.8589,757.9669,737.2007
11-53-43-8432134,786.4581,665.8999,757.9669,737.2007
11-53-43-8602144,785.0379,667.4891,757.9669,737.2007
11-53-43-8762153,785.2841,666.8375,757.9669,737.2007
11-53-43-8932163,784.3573,667.7252,757.9669,737.2007
11-53-43-9102172,786.3347,667.7428,757.9669,737.2007
11-53-43-9262182,786.3099,668.2476,757.9669,737.2007
11-53-43-9442192,784.1975,668.3246,757.9669,737.2007
11-53-43-9602201,785.786,666.4314,757.9669,737.2007
11-53-43-9762210,786.106,656.1208,757.9669,737.2007
11-53-44-0002224,786.106,656.1208,757.9669,737.2007
11-53-44-0232237,786.106,656.1208,757.9669,737.2007
11-53-44-0452250,786.106,656.1208,757.9669,737.2007
11-53-44-0732266,1611.11,127.3422,757.9669,737.2007
11-53-44-0812270,902.2838,336.4331,757.9669,737.2007
11-53-44-0932277,840.2374,460.186,757.9669,737.2007
11-53-44-1102287,821.1451,491.9603,757.9669,737.2007
11-53-44-1272297,804.4815,519.257,757.9669,737.2007
11-53-44-1432306,795.4418,535.099,757.9669,737.2007
11-53-44-1592315,774.2382,589.4689,757.9669,737.2007
11-53-44-1762325,787.3901,581.1169,757.9669,737.2007
11-53-44-1932334,804.5961,555.6337,757.9669,737.2007
11-53-44-2092343,790.4051,593.4023,757.9669,737.2007
11-53-44-2262353,779.9933,620.9613,757.9669,737.2007
11-53-44-2432363,787.384,628.6761,757.9669,737.2007
11-53-44-2592372,781.0077,641.7009,757.9669,737.2007
11-53-44-2762382,781.7313,648.2383,757.9669,737.2007
11-53-44-2932391,780.4573,648.8463,757.9669,737.2007
11-53-44-3092401,783.3942,650.9958,757.9669,737.2007
11-53-44-3262410,776.2769,667.6948,757.9669,737.2007
11-53-44-3462422,773.1645,675.7983,757.9669,737.2007
11-53-44-3612430,775.4426,678.4989,757.9669,737.2007
11-53-44-3772440,772.9725,687.076,757.9669,737.2007
11-53-44-3932449,768.8594,696.8777,757.9669,737.2007
11-53-44-4112459,769.3674,693.7536,757.9669,737.2007
11-53-44-4272468,767.895,693.3156,757.9669,737.2007
11-53-44-4422477,768.8387,691.4928,757.9669,737.2007
11-53-44-4602487,769.8172,692.2191,757.9669,737.2007
11-53-44-4752496,866.7877,355.358,757.9669,737.2007
11-53-44-4992509,866.7877,355.358,757.9669,737.2007
11-53-44-5162519,866.7877,355.358,757.9669,737.2007
11-53-44-5442535,866.7877,355.358,757.9669,737.2007
11-53-44-5542541,866.7877,355.358,757.9669,737.2007
11-53-44-5662548,866.7877,355.358,757.9669,737.2007
11-53-44-5822557,866.7877,355.358,757.9669,737.2007
11-53-44-6102573,866.7877,355.358,757.9669,737.2007
11-53-44-6152576,866.7877,355.358,757.9669,737.2007
11-53-44-6252581,866.7877,355.358,757.9669,737.2007
11-53-44-6622603,866.7877,355.358,757.9669,737.2007
11-53-44-6882617,866.7877,355.358,757.9669,737.2007
11-53-44-7182635,866.7877,355.358,757.9669,737.2007
11-53-44-7492652,866.7877,355.358,757.9669,737.2007
11-53-44-7692664,866.7877,355.358,757.9669,737.2007
11-53-44-8022683,866.7877,355.358,757.9669,737.2007
11-53-44-8362702,866.7877,355.358,757.9669,737.2007
11-53-44-8592715,866.7877,355.358,757.9669,737.2007
11-53-44-8882732,866.7877,355.358,757.9669,737.2007
11-53-44-9222751,866.7877,355.358,757.9669,737.2007
11-53-44-9592772,866.7877,355.358,757.9669,737.2007
11-53-44-9892790,866.7877,355.358,757.9669,737.2007
11-53-45-0152804,866.7877,355.358,757.9669,737.2007
11-53-45-0372817,866.7877,355.358,757.9669,737.2007
11-53-45-0662834,866.7877,355.358,757.9669,737.2007
11-53-45-0932849,866.7877,355.358,757.9669,737.2007
11-53-45-1302870,866.7877,355.358,757.9669,737.2007
11-53-45-1632889,866.7877,355.358,757.9669,737.2007
11-53-45-1892904,866.7877,355.358,757.9669,737.2007
11-53-45-2142918,866.7877,355.358,757.9669,737.2007
11-53-45-2452936,866.7877,355.358,757.9669,737.2007
11-53-45-2712951,866.7877,355.358,757.9669,737.2007
11-53-45-2922963,866.7877,355.358,757.9669,737.2007
11-53-45-3212979,866.7877,355.358,757.9669,737.2007
11-53-45-3492995,866.7877,355.358,757.9669,737.2007
11-53-45-3743010,866.7877,355.358,757.9669,737.2007
11-53-45-3933021,866.7877,355.358,757.9669,737.2007
11-53-45-4213037,866.7877,355.358,757.9669,737.2007
11-53-45-4443050,866.7877,355.358,757.9669,737.2007
11-53-45-4593058,866.7877,355.358,757.9669,737.2007
11-53-45-4683064,403.6122,665.1428,757.9669,737.2007
11-53-45-4743067,515.064,582.3722,757.9669,737.2007
11-53-45-4913077,579.3065,542.7327,757.9669,737.2007
11-53-45-5083086,621.8343,513.0052,757.9669,737.2007
11-53-45-5243096,770.7778,407.7388,757.9669,737.2007
11-53-45-5423106,733.5979,540.7745,757.9669,737.2007
11-53-45-5583115,721.4496,556.9108,757.9669,737.2007
11-53-45-5753125,699.7319,569.3981,757.9669,737.2007
11-53-45-5923134,695.2904,574.2089,757.9669,737.2007
11-53-45-6093144,688.4437,583.4358,757.9669,737.2007
11-53-45-6263154,691.1122,586.7651,757.9669,737.2007
11-53-45-6413163,689.1867,588.636,757.9669,737.2007
11-53-45-6583172,690.1476,592.7238,757.9669,737.2007
11-53-45-6743181,690.0898,596.5366,757.9669,737.2007
11-53-49-7045487,775.3427,495.899,739.2028,513.6276
11-53-49-7205496,786.1863,467.0352,739.2028,513.6276
11-53-49-7375505,768.7133,480.7254,739.2028,513.6276
11-53-49-7535515,760.738,507.4594,739.2028,513.6276
11-53-49-7705524,759.3748,510.3342,739.2028,513.6276
11-53-49-7875534,764.8883,506.9534,739.2028,513.6276
11-53-49-8035543,764.3262,503.5571,739.2028,513.6276
11-53-49-8215553,757.3029,514.0403,739.2028,513.6276
11-53-49-8375563,763.6633,511.1211,739.2028,513.6276
11-53-49-8545572,766.3716,505.4941,739.2028,513.6276
11-53-49-8705581,769.1634,501.5984,739.2028,513.6276
11-53-49-8875591,772.5604,501.9861,739.2028,513.6276
11-53-49-9035600,770.8104,503.636,739.2028,513.6276
11-53-49-9205610,768.1601,503.535,739.2028,513.6276
11-53-49-9375620,769.133,502.1583,739.2028,513.6276
11-53-49-9535629,769.6882,501.2246,739.2028,513.6276
11-53-49-9705639,767.64,502.6258,739.2028,513.6276
11-53-49-9875648,767.1688,505.6729,739.2028,513.6276
11-53-50-0035658,767.8922,507.9467,739.2028,513.6276
11-53-50-0205667,769.4928,511.4401,739.2028,513.6276
11-53-50-0375677,765.2366,521.2942,739.2028,513.6276
11-53-50-0535686,766.3886,529.8861,739.2028,513.6276
11-53-50-0705696,767.2739,531.8885,739.2028,513.6276
11-53-50-0865705,765.0836,533.3413,739.2028,513.6276
11-53-50-1035715,766.5782,535.6815,739.2028,513.6276
11-53-50-1195724,764.9484,540.022,739.2028,513.6276
11-53-50-1365734,765.7988,541.9806,739.2028,513.6276
11-53-50-1535743,765.329,544.8782,739.2028,513.6276
11-53-50-1705753,765.8481,547.8805,739.2028,513.6276
11-53-50-1865762,765.1313,551.1793,739.2028,513.6276
11-53-50-2035772,766.954,551.4994,739.2028,513.6276
11-53-50-2195781,765.1971,551.8004,739.2028,513.6276
11-53-50-2365791,765.0462,553.6785,739.2028,513.6276
11-53-50-2535801,763.1118,554.1551,739.2028,513.6276
11-53-50-2695810,765.3327,552.0873,739.2028,513.6276
11-53-50-2885821,765.8816,550.8846,739.2028,513.6276
11-53-50-3035829,764.1621,549.2751,739.2028,513.6276
11-53-50-3205839,763.1235,547.5104,739.2028,513.6276
11-53-50-3365848,763.4705,544.6987,739.2028,513.6276
11-53-50-3535858,764.5115,542.733,739.2028,513.6276
11-53-50-3695867,759.8132,543.7807,739.2028,513.6276
11-53-50-3865877,759.2395,540.6903,739.2028,513.6276
11-53-50-4035886,758.5251,539.0797,739.2028,513.6276
11-53-50-4195896,758.374,538.2314,739.2028,513.6276
11-53-50-4365905,758.8239,540.1476,739.2028,513.6276
11-53-50-4525914,758.1451,541.6439,739.2028,513.6276
11-53-50-4695924,757.8821,542.0259,739.2028,513.6276
11-53-50-4865934,757.6471,542.4353,739.2028,513.6276
11-53-50-5025943,756.5109,541.7835,739.2028,513.6276
11-53-50-5195953,753.6425,543.4366,739.2028,513.6276
11-53-50-5355962,756.3303,539.9722,739.2028,513.6276
11-53-50-5525972,757.6179,536.0832,739.2028,513.6276
11-53-50-5695981,754.2937,538.7088,739.2028,513.6276
11-53-50-5855990,754.5278,538.8802,739.2028,513.6276
11-53-50-6026000,756.0955,537.7661,739.2028,513.6276
11-53-50-6196010,756.0631,535.9749,739.2028,513.6276
11-53-50-6356019,757.5601,536.3064,739.2028,513.6276
11-53-50-6536029,759.3397,534.064,739.2028,513.6276
11-53-50-6696039,758.1089,533.4798,739.2028,513.6276
11-53-50-6856048,758.5289,533.1474,739.2028,513.6276
11-53-50-7026057,757.5186,532.5859,739.2028,513.6276
11-53-50-7196067,755.9017,532.3694,739.2028,513.6276
11-53-50-7356076,753.84,530.6035,739.2028,513.6276
11-53-50-7526086,752.1841,529.6516,739.2028,513.6276
11-53-50-7696096,751.4783,529.8117,739.2028,513.6276
11-53-50-7856105,750.1786,530.7726,739.2028,513.6276
11-53-50-8026115,752.7449,529.8522,739.2028,513.6276
11-53-50-8196124,753.8021,528.7357,739.2028,513.6276
11-53-50-8356133,753.9134,529.9391,739.2028,513.6276
11-53-50-8526143,753.2834,530.7543,739.2028,513.6276
11-53-50-8686152,753.9283,529.9788,739.2028,513.6276
11-53-50-8856162,753.1527,530.6972,739.2028,513.6276
11-53-50-9026172,753.595,530.9163,739.2028,513.6276
11-53-50-9196182,753.3002,531.3967,739.2028,513.6276
11-53-50-9356191,753.0214,530.171,739.2028,513.6276
11-53-50-9526200,750.6369,532.0171,739.2028,513.6276
11-53-50-9686210,751.2502,531.72,739.2028,513.6276
11-53-50-9866220,749.6682,533.125,739.2028,513.6276
11-53-51-0026229,749.1182,533.0067,739.2028,513.6276
11-53-51-0186238,748.4629,533.9723,739.2028,513.6276
11-53-51-0356248,747.9889,535.9466,739.2028,513.6276
11-53-51-0526258,747.3424,537.074,739.2028,513.6276
11-53-51-0686267,748.8102,536.1864,739.2028,513.6276
11-53-51-0856276,744.5652,539.0937,739.2028,513.6276
11-53-51-1026286,742.8832,541.5417,739.2028,513.6276
11-53-51-1186295,743.3141,540.987,739.2028,513.6276
11-53-51-1356305,742.4849,542.3469,739.2028,513.6276
11-53-51-1526315,745.1604,539.7289,739.2028,513.6276
11-53-51-1686324,746.7449,538.0281,739.2028,513.6276
11-53-51-1856334,746.3123,536.1515,739.2028,513.6276
11-53-51-2026343,745.9199,536.3828,739.2028,513.6276
11-53-51-2186353,748.4914,533.4095,739.2028,513.6276
11-53-51-2356362,750.2612,530.9922,739.2028,513.6276
11-53-51-2516371,751.0389,529.4401,739.2028,513.6276
11-53-51-2716383,753.6205,528.225,739.2028,513.6276
11-53-51-2856391,754.9481,526.036,739.2028,513.6276
11-53-51-3016400,753.7797,524.0677,739.2028,513.6276
11-53-51-3196410,752.2042,522.7422,739.2028,513.6276
11-53-51-3356419,751.4838,518.0013,739.2028,513.6276
11-53-51-3526429,751.6504,515.7167,739.2028,513.6276
11-53-51-3686438,751.3227,511.8588,739.2028,513.6276
11-53-51-3846448,753.0745,506.7178,739.2028,513.6276
11-53-51-4016457,753.9986,503.453,739.2028,513.6276
11-53-51-4186467,755.1927,499.0974,739.2028,513.6276
11-53-51-4356477,754.7626,497.6099,739.2028,513.6276
11-53-51-4526486,755.0796,493.7473,739.2028,513.6276
11-53-51-4686496,755.024,490.2513,739.2028,513.6276
11-53-51-4856505,755.1085,486.8652,739.2028,513.6276
11-53-51-5016514,752.7453,488.3295,739.2028,513.6276
11-53-51-5186524,754.7698,486.2442,739.2028,513.6276
11-53-51-5356534,756.9763,484.6765,739.2028,513.6276
11-53-51-5516543,760.3109,482.0184,739.2028,513.6276
11-53-51-5686553,762.5028,481.2615,739.2028,513.6276
11-53-51-5846562,767.2225,478.6805,739.2028,513.6276
11-53-51-6016572,767.0892,480.2798,739.2028,513.6276
11-53-51-6186581,764.7013,482.8475,739.2028,513.6276
11-53-51-6346591,765.2775,486.1763,739.2028,513.6276
11-53-51-6526601,765.4664,488.3185,739.2028,513.6276
11-53-51-6686610,766.3424,491.3183,739.2028,513.6276
11-53-51-6856620,766.879,492.7182,739.2028,513.6276
11-53-51-7016629,769.9831,492.8403,739.2028,513.6276
11-53-51-7176638,770.181,496.2159,739.2028,513.6276
11-53-51-7346648,769.343,498.4206,739.2028,513.6276
11-53-51-7516657,767.5865,501.0219,739.2028,513.6276
11-53-51-7686667,766.5776,504.2415,739.2028,513.6276
11-53-51-7846676,767.7668,505.4561,739.2028,513.6276
11-53-51-8016686,768.33,507.5487,739.2028,513.6276
11-53-51-8186696,767.5746,511.405,739.2028,513.6276
11-53-51-8346705,767.1055,513.7605,739.2028,513.6276
11-53-51-8506714,767.945,514.9041,739.2028,513.6276
11-53-51-8676724,768.312,517.2632,739.2028,513.6276
11-53-51-8846734,766.149,521.1694,739.2028,513.6276
11-53-51-9016743,767.9648,521.8832,739.2028,513.6276
11-53-51-9176752,768.4848,523.1216,739.2028,513.6276
11-53-51-9346762,765.2706,527.4867,739.2028,513.6276
11-53-51-9516772,763.6283,528.9518,739.2028,513.6276
11-53-51-9686782,759.4713,531.4928,739.2028,513.6276
11-53-51-9846791,761.1057,533.4973,739.2028,513.6276
11-53-52-0016800,762.1882,538.4628,739.2028,513.6276
11-53-52-0176810,761.5259,544.5983,739.2028,513.6276
11-53-52-0346819,760.0792,552.3958,739.2028,513.6276
